x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
1901,982,1782,1,910,550,450,25,22,0
1860,1115,1792,1,930,550,473,25,22,0
1829,1238,1802,1,940,550,481,25,22,0
1818,1336,1812,1,940,550,485,25,22,0
1818,1418,1822,1,960,550,488,25,22,0
1818,1445,1832,1,970,550,493,25,22,0
1818,1453,1842,1,970,550,493,25,22,0
1818,1453,1852,1,970,550,488,25,22,0
1818,1442,1862,1,990,550,483,25,22,0
1834,1421,1872,1,990,550,485,25,22,0
1851,1392,1882,1,990,550,483,25,22,0
1891,1364,1892,1,990,550,490,25,22,0
1944,1343,1902,1,990,550,483,25,22,0
2018,1328,1912,1,990,550,490,25,22,0
2113,1328,1922,1,1000,550,488,25,22,0
2221,1337,1932,1,1000,550,493,25,22,0
2323,1360,1942,1,1000,560,493,25,22,0
2415,1386,1952,1,1000,560,496,25,22,0
2501,1412,1962,1,1000,560,498,25,22,0
2568,1424,1972,1,1010,570,473,25,22,0
2609,1424,1982,1,1010,570,423,25,22,0
2632,1432,1992,1,1010,570,351,25,22,0
2640,1438,2002,1,1010,580,256,25,22,0
2640,1456,2012,1,1010,580,51,25,22,0
2512,2181,2133,0,1040,570,262,25,22,0
2512,2181,2143,1,1060,570,247,25,22,0
2478,2189,2153,1,1070,570,254,25,22,0
2452,2152,2163,1,1070,560,284,25,22,0
2425,2080,2173,1,1070,560,320,25,22,0
2376,1984,2183,1,1070,560,386,25,22,0
2312,1845,2193,1,1070,560,443,25,22,0
2246,1687,2203,1,1070,560,477,25,22,0
2178,1517,2213,1,1050,550,496,25,22,0
2108,1326,2223,1,1050,550,512,25,22,0
2045,1153,2233,1,1050,550,524,25,22,0
1985,992,2243,1,1030,550,535,25,22,0
1932,825,2253,1,1020,550,542,25,22,0
1885,694,2263,1,1000,560,553,25,22,0
1848,586,2273,1,1000,560,561,25,22,0
1832,494,2283,1,990,560,559,25,22,0
1832,411,2293,1,970,560,559,25,22,0
1843,333,2303,1,960,560,553,25,22,0
1862,264,2313,1,940,560,553,25,22,0
1900,202,2323,1,930,560,551,25,22,0
1949,144,2333,1,930,560,546,25,22,0
2018,104,2343,1,910,560,546,25,22,0
2111,84,2353,1,910,560,546,25,22,0
2219,77,2363,1,910,560,550,25,22,0
2330,83,2373,1,900,570,550,25,22,0
2442,98,2383,1,900,570,551,25,22,0
2554,118,2393,1,900,570,554,25,22,0
2658,153,2403,1,900,580,559,25,22,0
2757,200,2413,1,900,580,557,25,22,0
2839,255,2423,1,900,580,564,25,22,0
2911,317,2433,1,900,590,560,25,22,0
2977,386,2443,1,900,590,572,25,22,0
3039,460,2453,1,900,600,578,25,22,0
3087,514,2463,1,900,600,583,25,22,0
3126,554,2473,1,900,600,591,25,22,0
3145,584,2483,1,900,600,591,25,22,0
3154,622,2493,1,900,600,591,25,22,0
3154,670,2503,1,900,600,591,25,22,0
3159,724,2513,1,920,600,591,25,22,0
3148,775,2523,1,920,600,588,25,22,0
3129,822,2533,1,920,600,588,25,22,0
3101,846,2543,1,930,600,586,25,22,0
3051,857,2553,1,930,600,583,25,22,0
2986,837,2563,1,930,600,588,25,22,0
2906,769,2573,1,930,600,595,25,22,0
2827,670,2583,1,930,600,617,25,22,0
2763,545,2593,1,930,600,647,25,22,0
2707,404,2603,1,930,590,661,25,22,0
2673,252,2613,1,920,600,663,25,22,0
2691,136,2623,1,920,600,669,25,22,0
2744,56,2633,1,920,600,667,25,22,0
2820,0,2643,1,900,600,673,25,22,0
2932,0,2653,1,900,610,675,25,22,0
3067,50,2663,1,900,610,628,25,22,0
3248,133,2673,1,900,610,533,25,22,0
3413,220,2683,1,900,620,312,25,22,0
0,0,2693,0,0,0,0,25,22,0
0,0,2703,0,0,0,0,25,22,0
0,0,2713,0,0,0,0,25,22,0
0,0,2723,0,0,0,0,25,22,0
0,0,2733,0,0,0,0,25,22,0
0,0,2743,0,0,0,0,25,22,0
0,0,2753,0,0,0,0,25,22,0
0,0,2763,0,0,0,0,25,22,0
0,0,2773,0,0,0,0,25,22,0
0,0,2783,0,0,0,0,25,22,0
0,0,2793,0,0,0,0,25,22,0
0,0,2803,0,0,0,0,25,22,0
0,0,2813,0,0,0,0,25,22,0
0,0,2823,0,0,0,0,25,22,0
0,0,2833,0,0,0,0,25,22,0
0,0,2843,0,0,0,0,25,22,0
0,0,2853,0,0,0,0,25,22,0
0,0,2863,0,0,0,0,25,22,0
0,0,2873,0,0,0,0,25,22,0
0,0,2883,0,0,0,0,25,22,0
0,0,2893,0,0,0,0,25,22,0
0,0,2903,0,0,0,0,25,22,0
0,0,2913,0,0,0,0,25,22,0
0,0,2923,0,0,0,0,25,22,0
0,0,2933,0,0,0,0,25,22,0
0,0,2943,0,0,0,0,25,22,0
0,0,2953,0,0,0,0,25,22,0
0,0,2963,0,0,0,0,25,22,0
0,0,2973,0,0,0,0,25,22,0
0,0,2983,0,0,0,0,25,22,0
0,0,2993,0,0,0,0,25,22,0
0,0,3003,0,0,0,0,25,22,0
0,0,3013,0,0,0,0,25,22,0
0,0,3023,0,0,0,0,25,22,0
0,0,3033,0,0,0,0,25,22,0
0,0,3043,0,0,0,0,25,22,0
0,0,3053,0,0,0,0,25,22,0
92,314,0,0,760,510,32,25,23,0
92,314,10,1,770,510,127,25,23,0
90,252,20,1,770,510,134,25,23,0
77,230,30,1,770,510,163,25,23,0
66,212,40,1,770,510,213,25,23,0
60,201,50,1,770,510,254,25,23,0
60,195,60,1,770,520,279,25,23,0
53,195,70,1,770,520,294,25,23,0
53,189,80,1,770,520,324,25,23,0
53,189,90,1,770,520,348,25,23,0
53,189,100,1,770,520,367,25,23,0
47,194,110,1,770,520,374,25,23,0
40,203,120,1,780,520,382,25,23,0
24,241,130,1,780,520,386,25,23,0
10,297,140,1,780,520,393,25,23,0
0,375,150,1,780,520,392,25,23,0
0,477,160,1,780,520,409,25,23,0
6,594,170,1,790,510,423,25,23,0
20,740,180,1,800,520,444,25,23,0
42,891,190,1,800,520,445,25,23,0
69,1046,200,1,810,520,455,25,23,0
106,1185,210,1,820,520,463,25,23,0
150,1326,220,1,820,530,461,25,23,0
208,1467,230,1,830,530,465,25,23,0
275,1589,240,1,850,530,465,25,23,0
357,1699,250,1,860,540,469,25,23,0
443,1798,260,1,860,540,465,25,23,0
535,1881,270,1,870,540,469,25,23,0
627,1953,280,1,890,550,466,25,23,0
713,1995,290,1,890,550,471,25,23,0
796,2011,300,1,900,550,469,25,23,0
867,2011,310,1,900,560,474,25,23,0
926,1989,320,1,900,560,473,25,23,0
978,1948,330,1,900,570,473,25,23,0
1016,1894,340,1,900,570,493,25,23,0
1035,1823,350,1,900,580,513,25,23,0
1042,1749,360,1,900,580,546,25,23,0
1022,1672,370,1,900,580,570,25,23,0
969,1602,380,1,900,580,586,25,23,0
894,1536,390,1,900,580,594,25,23,0
785,1472,400,1,900,580,595,25,23,0
666,1406,410,1,900,580,594,25,23,0
539,1334,420,1,900,570,588,25,23,0
424,1276,430,1,880,570,559,25,23,0
336,1228,440,1,880,570,485,25,23,0
266,1190,450,1,890,560,332,25,23,0
916,394,942,0,840,550,110,25,23,0
921,359,952,1,850,540,113,25,23,0
908,347,962,1,860,540,119,25,23,0
916,336,972,1,860,540,146,25,23,0
941,330,982,1,860,540,158,25,23,0
976,330,992,1,860,540,186,25,23,0
1017,345,1002,1,860,540,186,25,23,0
1044,364,1012,1,860,540,207,25,23,0
1062,385,1022,1,860,540,207,25,23,0
1078,406,1032,1,860,550,225,25,23,0
1090,425,1042,1,860,550,240,25,23,0
1098,442,1052,1,860,560,254,25,23,0
1124,456,1062,1,860,560,274,25,23,0
1156,481,1072,1,860,560,279,25,23,0
1199,509,1082,1,860,560,289,25,23,0
1247,543,1092,1,860,560,294,25,23,0
1296,581,1102,1,860,560,301,25,23,0
1344,626,1112,1,870,560,311,25,23,0
1384,681,1122,1,870,560,305,25,23,0
1418,743,1132,1,870,560,324,25,23,0
1432,808,1142,1,890,560,339,25,23,0
1432,852,1152,1,890,560,341,25,23,0
1418,883,1162,1,900,560,351,25,23,0
1388,898,1172,1,900,560,364,25,23,0
1345,898,1182,1,900,560,373,25,23,0
1292,885,1192,1,900,560,376,25,23,0
1228,848,1202,1,900,560,399,25,23,0
1167,780,1212,1,900,560,417,25,23,0
1115,691,1222,1,900,560,455,25,23,0
1070,585,1232,1,900,560,481,25,23,0
1031,476,1242,1,900,560,505,25,23,0
1031,363,1252,1,900,560,519,25,23,0
1046,262,1262,1,890,560,533,25,23,0
1104,169,1272,1,890,560,533,25,23,0
1166,124,1282,1,870,560,537,25,23,0
1245,124,1292,1,870,560,538,25,23,0
1333,147,1302,1,860,560,518,25,23,0
1422,188,1312,1,860,560,443,25,23,0
1509,240,1322,1,850,570,200,25,23,0
2215,915,1763,0,880,580,359,25,23,0
2215,915,1773,1,880,580,364,25,23,0
2181,879,1783,1,880,580,368,25,23,0
2169,868,1793,1,880,580,372,25,23,0
2155,861,1803,1,880,580,394,25,23,0
2139,861,1813,1,880,580,400,25,23,0
2112,875,1823,1,880,580,425,25,23,0
2069,901,1833,1,900,580,440,25,23,0
2016,946,1843,1,900,580,448,25,23,0
1967,1007,1853,1,900,580,449,25,23,0
1923,1079,1863,1,900,580,442,25,23,0
1900,1143,1873,1,900,570,442,25,23,0
1888,1205,1883,1,900,570,442,25,23,0
1897,1248,1893,1,900,570,449,25,23,0
1909,1280,1903,1,900,570,448,25,23,0
1925,1306,1913,1,920,570,446,25,23,0
1944,1315,1923,1,920,570,448,25,23,0
1964,1315,1933,1,920,570,439,25,23,0
2005,1302,1943,1,920,570,442,25,23,0
2058,1290,1953,1,930,570,443,25,23,0
2123,1276,1963,1,930,570,445,25,23,0
2192,1270,1973,1,930,570,447,25,23,0
2270,1270,1983,1,930,570,447,25,23,0
2352,1270,1993,1,930,570,450,25,23,0
2433,1283,2003,1,930,570,445,25,23,0
2512,1297,2013,1,930,580,452,25,23,0
2579,1308,2023,1,950,580,452,25,23,0
2639,1318,2033,1,950,580,452,25,23,0
2676,1318,2043,1,950,590,453,25,23,0
2688,1318,2053,1,950,590,456,25,23,0
2682,1318,2063,1,950,590,430,25,23,0
2676,1318,2073,1,950,590,336,25,23,0
2657,1318,2083,1,950,590,208,25,23,0
2630,1331,2093,1,950,590,1,25,23,0
2538,1576,2154,0,970,590,101,25,23,0
2545,1680,2164,1,970,590,139,25,23,0
2545,1726,2174,1,980,590,155,25,23,0
2530,1766,2184,1,980,590,187,25,23,0
2525,1804,2194,1,980,590,242,25,23,0
2519,1817,2204,1,980,580,289,25,23,0
2512,1817,2214,1,1000,580,330,25,23,0
2499,1802,2224,1,1000,580,359,25,23,0
2483,1765,2234,1,1000,580,393,25,23,0
2453,1690,2244,1,1000,580,417,25,23,0
2417,1590,2254,1,1000,580,455,25,23,0
2377,1468,2264,1,1000,580,490,25,23,0
2337,1333,2274,1,980,580,517,25,23,0
2298,1189,2284,1,980,580,519,25,23,0
2264,1063,2294,1,980,580,529,25,23,0
2235,934,2304,1,960,580,533,25,23,0
2211,802,2314,1,960,580,535,25,23,0
2193,664,2324,1,950,580,535,25,23,0
2180,560,2334,1,930,580,540,25,23,0
2173,479,2344,1,920,580,535,25,23,0
2173,425,2354,1,920,580,535,25,23,0
2186,381,2364,1,900,580,535,25,23,0
2203,343,2374,1,900,580,533,25,23,0
2228,303,2384,1,900,580,529,25,23,0
2263,266,2394,1,900,580,527,25,23,0
2307,232,2404,1,900,580,529,25,23,0
2379,214,2414,1,880,580,533,25,23,0
2469,220,2424,1,880,580,535,25,23,0
2587,243,2434,1,880,580,538,25,23,0
2701,280,2444,1,880,590,544,25,23,0
2811,318,2454,1,880,590,539,25,23,0
2919,361,2464,1,880,590,551,25,23,0
3021,411,2474,1,880,600,553,25,23,0
3120,468,2484,1,900,600,561,25,23,0
3188,529,2494,1,900,610,564,25,23,0
3235,587,2504,1,900,610,568,25,23,0
3267,643,2514,1,900,620,569,25,23,0
3275,687,2524,1,900,620,572,25,23,0
3275,727,2534,1,900,620,580,25,23,0
3258,753,2544,1,900,620,580,25,23,0
3222,771,2554,1,920,620,572,25,23,0
3153,782,2564,1,920,620,567,25,23,0
3063,769,2574,1,940,620,570,25,23,0
2948,741,2584,1,940,620,577,25,23,0
2864,673,2594,1,940,620,591,25,23,0
2800,572,2604,1,940,620,595,25,23,0
2756,450,2614,1,940,620,619,25,23,0
2738,322,2624,1,940,620,620,25,23,0
2738,200,2634,1,920,610,647,25,23,0
2776,108,2644,1,920,610,649,25,23,0
2852,36,2654,1,920,610,658,25,23,0
2953,0,2664,1,900,620,659,25,23,0
3090,0,2674,1,900,620,667,25,23,0
3232,27,2684,1,900,620,662,25,23,0
3376,84,2694,1,900,630,605,25,23,0
3521,151,2704,1,900,630,522,25,23,0
3659,226,2714,1,900,640,373,25,23,0
0,0,2724,0,0,0,0,25,23,0
0,0,2734,0,0,0,0,25,23,0
0,0,2744,0,0,0,0,25,23,0
0,0,2754,0,0,0,0,25,23,0
0,0,2764,0,0,0,0,25,23,0
0,0,2774,0,0,0,0,25,23,0
0,0,2784,0,0,0,0,25,23,0
0,0,2794,0,0,0,0,25,23,0
0,0,2804,0,0,0,0,25,23,0
0,0,2814,0,0,0,0,25,23,0
0,0,2824,0,0,0,0,25,23,0
0,0,2834,0,0,0,0,25,23,0
0,0,2844,0,0,0,0,25,23,0
0,0,2854,0,0,0,0,25,23,0
0,0,2864,0,0,0,0,25,23,0
0,0,2874,0,0,0,0,25,23,0
0,0,2884,0,0,0,0,25,23,0
0,0,2894,0,0,0,0,25,23,0
0,0,2904,0,0,0,0,25,23,0
0,0,2914,0,0,0,0,25,23,0
0,0,2924,0,0,0,0,25,23,0
0,0,2934,0,0,0,0,25,23,0
0,0,2944,0,0,0,0,25,23,0
0,0,2954,0,0,0,0,25,23,0
0,0,2964,0,0,0,0,25,23,0
0,0,2974,0,0,0,0,25,23,0
0,0,2984,0,0,0,0,25,23,0
0,0,2994,0,0,0,0,25,23,0
0,0,3004,0,0,0,0,25,23,0
0,0,3014,0,0,0,0,25,23,0
0,0,3024,0,0,0,0,25,23,0
0,0,3034,0,0,0,0,25,23,0
0,0,3044,0,0,0,0,25,23,0
0,0,3054,0,0,0,0,25,23,0
0,0,3064,0,0,0,0,25,23,0
0,0,3074,0,0,0,0,25,23,0
0,0,3084,0,0,0,0,25,23,0
0,0,3094,0,0,0,0,25,23,0
0,0,3104,0,0,0,0,25,23,0
0,0,3114,0,0,0,0,25,23,0
0,0,3124,0,0,0,0,25,23,0
0,0,3134,0,0,0,0,25,23,0
0,0,3144,0,0,0,0,25,23,0
0,0,3154,0,0,0,0,25,23,0
0,0,3164,0,0,0,0,25,23,0
0,0,3174,0,0,0,0,25,23,0
23,379,0,0,850,520,307,25,24,0
80,367,10,1,850,520,311,25,24,0
30,357,20,1,840,520,302,25,24,0
23,350,30,1,840,520,299,25,24,0
23,350,40,1,820,520,301,25,24,0
23,350,50,1,820,520,311,25,24,0
23,350,60,1,820,520,305,25,24,0
14,376,70,1,810,530,332,25,24,0
5,410,80,1,820,530,336,25,24,0
0,470,90,1,820,530,341,25,24,0
0,548,100,1,820,530,349,25,24,0
5,637,110,1,830,540,351,25,24,0
18,742,120,1,850,540,359,25,24,0
38,858,130,1,850,540,364,25,24,0
66,981,140,1,860,540,369,25,24,0
99,1092,150,1,870,530,371,25,24,0
140,1204,160,1,890,530,362,25,24,0
187,1320,170,1,900,530,366,25,24,0
242,1439,180,1,900,520,367,25,24,0
314,1549,190,1,910,520,372,25,24,0
397,1652,200,1,930,520,372,25,24,0
497,1755,210,1,930,530,372,25,24,0
599,1854,220,1,940,530,371,25,24,0
703,1944,230,1,950,530,371,25,24,0
806,2000,240,1,950,540,371,25,24,0
897,2036,250,1,970,540,374,25,24,0
980,2046,260,1,970,550,376,25,24,0
1051,2038,270,1,970,550,377,25,24,0
1119,2019,280,1,990,560,374,25,24,0
1184,1986,290,1,990,560,377,25,24,0
1228,1946,300,1,990,570,387,25,24,0
1255,1895,310,1,990,570,394,25,24,0
1271,1833,320,1,990,570,389,25,24,0
1261,1762,330,1,1000,580,402,25,24,0
1230,1688,340,1,1000,580,402,25,24,0
1186,1612,350,1,1000,580,409,25,24,0
1118,1533,360,1,980,580,417,25,24,0
1025,1450,370,1,980,580,448,25,24,0
914,1372,380,1,980,580,474,25,24,0
776,1296,390,1,960,580,488,25,24,0
640,1237,400,1,960,570,492,25,24,0
510,1199,410,1,950,570,499,25,24,0
402,1175,420,1,940,560,505,25,24,0
308,1165,430,1,930,560,491,25,24,0
228,1156,440,1,930,550,449,25,24,0
172,1147,450,1,930,540,294,25,24,0
886,365,781,0,900,570,188,25,24,0
880,338,791,1,900,570,196,25,24,0
869,328,801,1,900,570,202,25,24,0
863,323,811,1,900,570,210,25,24,0
868,318,821,1,900,570,230,25,24,0
879,313,831,1,900,570,255,25,24,0
908,308,841,1,920,570,285,25,24,0
948,303,851,1,920,570,297,25,24,0
1009,311,861,1,920,570,304,25,24,0
1075,329,871,1,930,570,312,25,24,0
1149,369,881,1,930,570,322,25,24,0
1224,421,891,1,930,570,332,25,24,0
1305,482,901,1,930,580,333,25,24,0
1389,551,911,1,930,580,336,25,24,0
1450,634,921,1,930,580,346,25,24,0
1489,727,931,1,930,580,348,25,24,0
1512,810,941,1,930,590,346,25,24,0
1507,869,951,1,930,590,349,25,24,0
1475,911,961,1,930,590,353,25,24,0
1426,938,971,1,930,590,358,25,24,0
1346,938,981,1,950,590,368,25,24,0
1266,917,991,1,950,590,394,25,24,0
1185,846,1001,1,950,590,428,25,24,0
1116,746,1011,1,950,590,474,25,24,0
1065,628,1021,1,930,580,505,25,24,0
1026,514,1031,1,930,580,521,25,24,0
1014,416,1041,1,930,580,532,25,24,0
1030,328,1051,1,920,580,540,25,24,0
1065,253,1061,1,920,570,537,25,24,0
1130,209,1071,1,920,570,535,25,24,0
1218,187,1081,1,900,570,527,25,24,0
1322,193,1091,1,900,580,477,25,24,0
1444,224,1101,1,900,580,334,25,24,0
2280,390,1412,0,900,600,279,25,24,0
2306,372,1422,1,900,610,277,25,24,0
2294,365,1432,1,900,610,264,25,24,0
2281,365,1442,1,900,610,257,25,24,0
2268,377,1452,1,900,610,259,25,24,0
2252,405,1462,1,900,610,286,25,24,0
2237,439,1472,1,900,610,332,25,24,0
2215,483,1482,1,900,610,367,25,24,0
2189,541,1492,1,900,610,417,25,24,0
2169,608,1502,1,900,610,447,25,24,0
2149,678,1512,1,900,610,465,25,24,0
2134,743,1522,1,900,610,474,25,24,0
2122,798,1532,1,900,610,468,25,24,0
2113,835,1542,1,920,610,481,25,24,0
2105,861,1552,1,920,610,493,25,24,0
2105,872,1562,1,920,610,493,25,24,0
2105,879,1572,1,920,610,483,25,24,0
2105,879,1582,1,920,610,481,25,24,0
2122,879,1592,1,920,610,480,25,24,0
2154,889,1602,1,920,610,480,25,24,0
2211,895,1612,1,920,610,480,25,24,0
2287,895,1622,1,940,610,480,25,24,0
2375,895,1632,1,940,610,481,25,24,0
2477,895,1642,1,940,610,481,25,24,0
2577,895,1652,1,940,610,472,25,24,0
2675,895,1662,1,940,620,471,25,24,0
2772,889,1672,1,940,620,439,25,24,0
2856,880,1682,1,960,620,394,25,24,0
2930,880,1692,1,960,630,274,25,24,0
2662,1526,1822,0,960,630,251,25,24,0
2672,1609,1832,1,980,630,241,25,24,0
2672,1619,1842,1,1000,630,254,25,24,0
2653,1612,1852,1,1000,630,274,25,24,0
2636,1595,1862,1,1020,630,305,25,24,0
2613,1554,1872,1,1020,630,364,25,24,0
2585,1484,1882,1,1040,620,397,25,24,0
2551,1395,1892,1,1040,620,423,25,24,0
2508,1277,1902,1,1040,620,450,25,24,0
2458,1153,1912,1,1040,620,465,25,24,0
2410,1019,1922,1,1020,630,492,25,24,0
2364,873,1932,1,1020,630,515,25,24,0
2325,719,1942,1,1020,630,529,25,24,0
2300,598,1952,1,1000,630,540,25,24,0
2284,489,1962,1,980,630,535,25,24,0
2277,389,1972,1,970,620,540,25,24,0
2285,305,1982,1,960,620,538,25,24,0
2303,239,1992,1,940,620,540,25,24,0
2335,184,2002,1,940,620,540,25,24,0
2387,134,2012,1,920,620,540,25,24,0
2451,96,2022,1,920,620,538,25,24,0
2526,66,2032,1,900,620,538,25,24,0
2605,49,2042,1,900,630,540,25,24,0
2691,49,2052,1,900,630,544,25,24,0
2786,49,2062,1,900,630,546,25,24,0
2890,81,2072,1,900,640,542,25,24,0
3000,120,2082,1,900,640,570,25,24,0
3102,167,2092,1,900,650,569,25,24,0
3197,219,2102,1,900,650,583,25,24,0
3302,275,2112,1,900,650,594,25,24,0
3406,335,2122,1,900,660,585,25,24,0
3494,393,2132,1,900,660,564,25,24,0
3570,449,2142,1,900,670,540,25,24,0
3608,505,2152,1,900,670,519,25,24,0
3608,544,2162,1,900,680,499,25,24,0
3573,582,2172,1,900,680,497,25,24,0
3485,618,2182,1,900,680,501,25,24,0
3382,624,2192,1,900,680,509,25,24,0
3269,609,2202,1,900,680,519,25,24,0
3173,568,2212,1,900,680,550,25,24,0
3082,509,2222,1,920,680,580,25,24,0
3011,437,2232,1,920,680,586,25,24,0
2952,346,2242,1,900,670,592,25,24,0
2913,255,2252,1,900,670,597,25,24,0
2913,176,2262,1,900,670,595,25,24,0
2939,106,2272,1,900,660,597,25,24,0
3001,51,2282,1,900,660,597,25,24,0
3089,18,2292,1,900,660,594,25,24,0
3195,0,2302,1,880,660,597,25,24,0
3323,18,2312,1,880,660,595,25,24,0
3460,55,2322,1,880,660,594,25,24,0
3602,104,2332,1,850,670,595,25,24,0
3722,157,2342,1,880,670,570,25,24,0
3808,211,2352,1,880,670,483,25,24,0
3871,247,2362,1,880,680,319,25,24,0
0,0,2372,0,0,0,0,25,24,0
0,0,2382,0,0,0,0,25,24,0
0,0,2392,0,0,0,0,25,24,0
0,0,2402,0,0,0,0,25,24,0
0,0,2412,0,0,0,0,25,24,0
0,0,2422,0,0,0,0,25,24,0
0,0,2432,0,0,0,0,25,24,0
0,0,2442,0,0,0,0,25,24,0
0,0,2452,0,0,0,0,25,24,0
0,0,2462,0,0,0,0,25,24,0
0,0,2472,0,0,0,0,25,24,0
0,0,2482,0,0,0,0,25,24,0
0,0,2492,0,0,0,0,25,24,0
0,0,2502,0,0,0,0,25,24,0
0,0,2512,0,0,0,0,25,24,0
0,0,2522,0,0,0,0,25,24,0
0,0,2532,0,0,0,0,25,24,0
0,0,2542,0,0,0,0,25,24,0
0,0,2552,0,0,0,0,25,24,0
0,0,2562,0,0,0,0,25,24,0
0,0,2572,0,0,0,0,25,24,0
0,0,2582,0,0,0,0,25,24,0
0,0,2592,0,0,0,0,25,24,0
0,0,2602,0,0,0,0,25,24,0
0,0,2612,0,0,0,0,25,24,0
0,0,2622,0,0,0,0,25,24,0
0,0,2632,0,0,0,0,25,24,0
0,0,2642,0,0,0,0,25,24,0
0,0,2652,0,0,0,0,25,24,0
0,0,2662,0,0,0,0,25,24,0
0,0,2672,0,0,0,0,25,24,0
0,0,2682,0,0,0,0,25,24,0
0,0,2692,0,0,0,0,25,24,0
0,0,2702,0,0,0,0,25,24,0
0,0,2712,0,0,0,0,25,24,0
0,0,2722,0,0,0,0,25,24,0
0,0,2732,0,0,0,0,25,24,0
0,0,2742,0,0,0,0,25,24,0
0,0,2752,0,0,0,0,25,24,0
0,0,2762,0,0,0,0,25,24,0
0,0,2772,0,0,0,0,25,24,0
0,0,2782,0,0,0,0,25,24,0
0,0,2792,0,0,0,0,25,24,0
0,0,2802,0,0,0,0,25,24,0
0,0,2812,0,0,0,0,25,24,0
0,0,2822,0,0,0,0,25,24,0
0,0,2832,0,0,0,0,25,24,0
0,0,2842,0,0,0,0,25,24,0
0,0,2852,0,0,0,0,25,24,0
0,0,2862,0,0,0,0,25,24,0
0,0,2872,0,0,0,0,25,24,0
0,0,2882,0,0,0,0,25,24,0
0,0,2892,0,0,0,0,25,24,0
0,0,2902,0,0,0,0,25,24,0
0,0,2912,0,0,0,0,25,24,0
0,0,2922,0,0,0,0,25,24,0
0,0,2932,0,0,0,0,25,24,0
0,0,2942,0,0,0,0,25,24,0
0,0,2952,0,0,0,0,25,24,0
45,503,0,0,780,560,5,25,25,0
45,503,10,1,780,560,51,25,25,0
45,503,20,1,780,560,60,25,25,0
45,503,30,1,780,560,61,25,25,0
45,503,40,1,780,560,68,25,25,0
45,503,50,1,780,560,66,25,25,0
54,471,60,1,780,560,109,25,25,0
60,463,70,1,780,560,144,25,25,0
67,454,80,1,780,560,186,25,25,0
67,442,90,1,790,570,222,25,25,0
74,430,100,1,790,570,245,25,25,0
74,423,110,1,790,570,286,25,25,0
74,423,120,1,790,570,345,25,25,0
74,416,130,1,790,570,387,25,25,0
74,416,140,1,790,570,425,25,25,0
74,409,150,1,790,570,444,25,25,0
74,400,160,1,790,570,463,25,25,0
65,392,170,1,790,570,465,25,25,0
59,383,180,1,790,570,483,25,25,0
59,373,190,1,790,570,499,25,25,0
53,373,200,1,790,570,521,25,25,0
53,373,210,1,790,570,537,25,25,0
53,380,220,1,790,570,543,25,25,0
47,414,230,1,810,570,546,25,25,0
47,465,240,1,810,570,562,25,25,0
40,546,250,1,810,570,565,25,25,0
50,654,260,1,810,570,561,25,25,0
61,779,270,1,820,570,566,25,25,0
75,912,280,1,820,570,566,25,25,0
93,1046,290,1,840,560,569,25,25,0
120,1181,300,1,840,560,569,25,25,0
153,1316,310,1,860,560,569,25,25,0
192,1441,320,1,870,560,564,25,25,0
243,1549,330,1,890,560,560,25,25,0
302,1647,340,1,900,570,561,25,25,0
362,1730,350,1,900,570,561,25,25,0
421,1796,360,1,900,570,561,25,25,0
482,1850,370,1,920,580,560,25,25,0
550,1878,380,1,930,580,561,25,25,0
618,1891,390,1,950,590,560,25,25,0
689,1891,400,1,950,590,564,25,25,0
757,1876,410,1,950,590,567,25,25,0
824,1853,420,1,970,600,567,25,25,0
881,1821,430,1,970,600,572,25,25,0
923,1785,440,1,970,600,583,25,25,0
956,1744,450,1,990,610,609,25,25,0
966,1695,460,1,990,610,627,25,25,0
943,1639,470,1,990,620,641,25,25,0
897,1567,480,1,970,620,662,25,25,0
793,1486,490,1,970,620,666,25,25,0
657,1392,500,1,970,620,693,25,25,0
499,1294,510,1,960,620,699,25,25,0
368,1192,520,1,950,610,710,25,25,0
242,1115,530,1,950,610,714,25,25,0
153,1054,540,1,930,600,710,25,25,0
87,1021,550,1,920,590,664,25,25,0
33,1000,560,1,920,590,570,25,25,0
0,988,570,1,900,580,356,25,25,0
716,527,1022,0,880,570,34,25,25,0
716,527,1032,1,880,570,108,25,25,0
716,527,1042,1,880,570,186,25,25,0
704,500,1052,1,880,570,233,25,25,0
704,500,1062,1,880,570,245,25,25,0
704,500,1072,1,880,570,262,25,25,0
704,492,1082,1,880,570,279,25,25,0
714,487,1092,1,880,570,281,25,25,0
737,482,1102,1,880,570,299,25,25,0
770,477,1112,1,880,580,307,25,25,0
823,485,1122,1,880,580,322,25,25,0
883,500,1132,1,880,580,334,25,25,0
954,526,1142,1,880,580,340,25,25,0
1024,572,1152,1,880,590,345,25,25,0
1093,631,1162,1,880,590,345,25,25,0
1152,708,1172,1,900,590,339,25,25,0
1187,788,1182,1,900,600,341,25,25,0
1205,855,1192,1,900,600,346,25,25,0
1200,911,1202,1,900,600,348,25,25,0
1174,952,1212,1,900,600,351,25,25,0
1133,976,1222,1,900,600,356,25,25,0
1073,988,1232,1,900,600,366,25,25,0
1010,964,1242,1,900,600,391,25,25,0
944,892,1252,1,920,600,443,25,25,0
892,788,1262,1,920,600,497,25,25,0
854,662,1272,1,900,600,536,25,25,0
825,549,1282,1,900,600,564,25,25,0
815,446,1292,1,900,600,594,25,25,0
