x,y,time,button,user,signature,genuine
7198,6660,23646745,1,3,26,0
7296,6697,23646755,1,3,26,0
7342,6716,23646765,1,3,26,0
7360,6723,23646775,1,3,26,0
7360,6723,23646785,1,3,26,0
7350,6717,23646795,1,3,26,0
7305,6687,23646805,1,3,26,0
6494,6081,23646885,0,3,26,0
6347,5928,23646895,1,3,26,0
6304,5899,23646905,1,3,26,0
6287,5880,23646915,1,3,26,0
6287,5874,23646925,1,3,26,0
6287,5874,23646935,1,3,26,0
6287,5874,23646945,1,3,26,0
6287,5874,23646955,1,3,26,0
6318,5882,23646965,1,3,26,0
6365,5900,23646975,1,3,26,0
6436,5937,23646985,1,3,26,0
6509,5972,23646995,1,3,26,0
6582,6005,23647005,1,3,26,0
6654,6024,23647015,1,3,26,0
6712,6037,23647025,1,3,26,0
6760,6042,23647035,1,3,26,0
6788,6042,23647045,1,3,26,0
6798,6037,23647055,1,3,26,0
6798,6028,23647065,1,3,26,0
6757,5975,23647075,1,3,26,0
6690,5893,23647085,1,3,26,0
6604,5786,23647095,1,3,26,0
6510,5694,23647105,1,3,26,0
6434,5613,23647115,1,3,26,0
6371,5541,23647125,1,3,26,0
6311,5483,23647135,1,3,26,0
6283,5435,23647145,1,3,26,0
6276,5419,23647155,1,3,26,0
6276,5403,23647165,1,3,26,0
6297,5389,23647175,1,3,26,0
6327,5384,23647185,1,3,26,0
6382,5384,23647195,1,3,26,0
6458,5393,23647205,1,3,26,0
6548,5410,23647215,1,3,26,0
6661,5433,23647225,1,3,26,0
6797,5473,23647235,1,3,26,0
6949,5527,23647245,1,3,26,0
7096,5590,23647255,1,3,26,0
7251,5658,23647265,1,3,26,0
7399,5726,23647275,1,3,26,0
7539,5794,23647285,1,3,26,0
7644,5846,23647295,1,3,26,0
7718,5893,23647305,1,3,26,0
7772,5929,23647315,1,3,26,0
7802,5959,23647325,1,3,26,0
7816,5994,23647335,1,3,26,0
7816,6034,23647345,1,3,26,0
7806,6071,23647355,1,3,26,0
7767,6102,23647365,1,3,26,0
7710,6121,23647375,1,3,26,0
7635,6116,23647385,1,3,26,0
7561,6095,23647395,1,3,26,0
7437,6086,23647446,0,3,26,0
7437,6144,23647456,1,3,26,0
7431,6174,23647466,1,3,26,0
7425,6201,23647476,1,3,26,0
7416,6220,23647486,1,3,26,0
7406,6232,23647496,1,3,26,0
7394,6241,23647506,1,3,26,0
7377,6249,23647516,1,3,26,0
7360,6249,23647526,1,3,26,0
7340,6240,23647536,1,3,26,0
7318,6219,23647546,1,3,26,0
7300,6191,23647556,1,3,26,0
7287,6160,23647566,1,3,26,0
7281,6129,23647576,1,3,26,0
7281,6096,23647586,1,3,26,0
7281,6055,23647596,1,3,26,0
7291,5997,23647606,1,3,26,0
7301,5928,23647616,1,3,26,0
7312,5843,23647626,1,3,26,0
7322,5769,23647636,1,3,26,0
7332,5703,23647646,1,3,26,0
7337,5634,23647656,1,3,26,0
7343,5561,23647666,1,3,26,0
7348,5480,23647676,1,3,26,0
7348,5390,23647686,1,3,26,0
7348,5294,23647696,1,3,26,0
7348,5194,23647706,1,3,26,0
7348,5094,23647716,1,3,26,0
7348,4996,23647726,1,3,26,0
7348,4898,23647736,1,3,26,0
7355,4795,23647746,1,3,26,0
7367,4705,23647756,1,3,26,0
7379,4625,23647766,1,3,26,0
7389,4542,23647776,1,3,26,0
7398,4457,23647786,1,3,26,0
7404,4354,23647796,1,3,26,0
7404,4241,23647806,1,3,26,0
7410,4123,23647816,1,3,26,0
7425,4001,23647826,1,3,26,0
7443,3862,23647836,1,3,26,0
7465,3713,23647846,1,3,26,0
7488,3577,23647856,1,3,26,0
7513,3393,23647866,1,3,26,0
7540,3178,23647876,1,3,26,0
7554,3006,23647886,1,3,26,0
7554,2842,23647896,1,3,26,0
7570,2683,23647906,1,3,26,0
7580,2558,23647916,1,3,26,0
7592,2460,23647926,1,3,26,0
2245,7280,23686632,0,3,27,0
2225,7349,23686642,1,3,27,0
2250,7359,23686652,1,3,27,0
2270,7359,23686662,1,3,27,0
2296,7359,23686672,1,3,27,0
2334,7367,23686682,1,3,27,0
2380,7359,23686692,1,3,27,0
2449,7348,23686702,1,3,27,0
2533,7330,23686712,1,3,27,0
2624,7306,23686722,1,3,27,0
2703,7278,23686732,1,3,27,0
2773,7247,23686742,1,3,27,0
2826,7214,23686752,1,3,27,0
2867,7178,23686762,1,3,27,0
2899,7138,23686772,1,3,27,0
2928,7103,23686782,1,3,27,0
2944,7072,23686792,1,3,27,0
2951,7044,23686802,1,3,27,0
2951,7019,23686812,1,3,27,0
2939,6996,23686822,1,3,27,0
2916,6957,23686832,1,3,27,0
2876,6912,23686842,1,3,27,0
2826,6857,23686852,1,3,27,0
2768,6799,23686862,1,3,27,0
2688,6741,23686872,1,3,27,0
2586,6665,23686882,1,3,27,0
2470,6583,23686892,1,3,27,0
2360,6492,23686902,1,3,27,0
2255,6395,23686912,1,3,27,0
2179,6329,23686922,1,3,27,0
2120,6284,23686932,1,3,27,0
2088,6260,23686942,1,3,27,0
2075,6252,23686952,1,3,27,0
2075,6252,23686962,1,3,27,0
2075,6252,23686972,1,3,27,0
2088,6269,23686982,1,3,27,0
2128,6298,23686992,1,3,27,0
2187,6343,23687002,1,3,27,0
2255,6398,23687012,1,3,27,0
2324,6460,23687022,1,3,27,0
2389,6508,23687032,1,3,27,0
2451,6551,23687042,1,3,27,0
2506,6582,23687052,1,3,27,0
2549,6603,23687062,1,3,27,0
2585,6613,23687072,1,3,27,0
2599,6613,23687082,1,3,27,0
2608,6607,23687092,1,3,27,0
2614,6592,23687102,1,3,27,0
2614,6566,23687112,1,3,27,0
2614,6522,23687122,1,3,27,0
2600,6468,23687132,1,3,27,0
2583,6397,23687142,1,3,27,0
2572,6322,23687152,1,3,27,0
2560,6238,23687162,1,3,27,0
2549,6149,23687172,1,3,27,0
2534,6049,23687182,1,3,27,0
2516,5937,23687192,1,3,27,0
2492,5814,23687202,1,3,27,0
2472,5684,23687212,1,3,27,0
2467,5492,23687222,1,3,27,0
2467,5398,23687232,1,3,27,0
2472,5369,23687242,1,3,27,0
2472,5329,23687252,1,3,27,0
2472,5317,23687262,1,3,27,0
2477,5323,23687272,1,3,27,0
2477,5334,23687282,1,3,27,0
2486,5406,23687292,1,3,27,0
2822,6265,23687363,0,3,27,0
2921,6380,23687373,1,3,27,0
2955,6409,23687383,1,3,27,0
2977,6423,23687393,1,3,27,0
2990,6423,23687403,1,3,27,0
2998,6401,23687413,1,3,27,0
2993,6364,23687423,1,3,27,0
2978,6309,23687433,1,3,27,0
2946,6242,23687443,1,3,27,0
2903,6166,23687453,1,3,27,0
2852,6068,23687463,1,3,27,0
2782,5941,23687473,1,3,27,0
2693,5794,23687483,1,3,27,0
2591,5652,23687493,1,3,27,0
2481,5490,23687503,1,3,27,0
2364,5314,23687513,1,3,27,0
2242,5136,23687523,1,3,27,0
2126,4963,23687533,1,3,27,0
2011,4793,23687543,1,3,27,0
1897,4651,23687553,1,3,27,0
1821,4554,23687563,1,3,27,0
1773,4486,23687573,1,3,27,0
1743,4449,23687583,1,3,27,0
1743,4440,23687593,1,3,27,0
1750,4449,23687603,1,3,27,0
1763,4467,23687613,1,3,27,0
1812,4531,23687623,1,3,27,0
1885,4627,23687633,1,3,27,0
1988,4757,23687643,1,3,27,0
2115,4918,23687653,1,3,27,0
2259,5100,23687663,1,3,27,0
2405,5273,23687673,1,3,27,0
2554,5438,23687683,1,3,27,0
2710,5598,23687693,1,3,27,0
2837,5715,23687703,1,3,27,0
2943,5813,23687713,1,3,27,0
3041,5898,23687723,1,3,27,0
3113,5952,23687733,1,3,27,0
3168,5977,23687743,1,3,27,0
3186,5983,23687753,1,3,27,0
3179,5961,23687763,1,3,27,0
3154,5890,23687773,1,3,27,0
3091,5786,23687783,1,3,27,0
2884,5492,23687814,0,3,27,0
2611,5090,23687824,1,3,27,0
2457,4891,23687834,1,3,27,0
2351,4730,23687844,1,3,27,0
2274,4593,23687854,1,3,27,0
2217,4489,23687864,1,3,27,0
2189,4423,23687874,1,3,27,0
2203,4382,23687884,1,3,27,0
2245,4377,23687894,1,3,27,0
2317,4421,23687904,1,3,27,0
2428,4499,23687914,1,3,27,0
2564,4610,23687924,1,3,27,0
2716,4739,23687934,1,3,27,0
2854,4880,23687944,1,3,27,0
2982,5013,23687954,1,3,27,0
3107,5129,23687964,1,3,27,0
3200,5234,23687974,1,3,27,0
3271,5324,23687974,1,3,27,0
3310,5410,23687984,1,3,27,0
3323,5473,23687994,1,3,27,0
3318,5521,23688004,1,3,27,0
3298,5563,23688014,1,3,27,0
3265,5585,23688024,1,3,27,0
3222,5594,23688034,1,3,27,0
3176,5579,23688044,1,3,27,0
3132,5561,23688054,1,3,27,0
3106,5542,23688064,1,3,27,0
3091,5523,23688074,1,3,27,0
3091,5496,23688084,1,3,27,0
3091,5464,23688094,1,3,27,0
3100,5423,23688104,1,3,27,0
3116,5380,23688114,1,3,27,0
3136,5331,23688124,1,3,27,0
3160,5278,23688134,1,3,27,0
3181,5222,23688144,1,3,27,0
3200,5159,23688154,1,3,27,0
3220,5087,23688164,1,3,27,0
3240,5008,23688174,1,3,27,0
3256,4920,23688184,1,3,27,0
3270,4828,23688194,1,3,27,0
3278,4730,23688204,1,3,27,0
3278,4640,23688214,1,3,27,0
3283,4556,23688224,1,3,27,0
3283,4471,23688235,1,3,27,0
3278,4397,23688245,1,3,27,0
3270,4330,23688255,1,3,27,0
3259,4269,23688265,1,3,27,0
3242,4225,23688275,1,3,27,0
3223,4192,23688285,1,3,27,0
3202,4166,23688295,1,3,27,0
3181,4148,23688305,1,3,27,0
3157,4136,23688315,1,3,27,0
3131,4136,23688325,1,3,27,0
3107,4136,23688335,1,3,27,0
3083,4151,23688345,1,3,27,0
3062,4172,23688355,1,3,27,0
3046,4200,23688365,1,3,27,0
3036,4234,23688375,1,3,27,0
3036,4274,23688385,1,3,27,0
3036,4329,23688395,1,3,27,0
3052,4395,23688405,1,3,27,0
3083,4475,23688415,1,3,27,0
3127,4566,23688425,1,3,27,0
3175,4664,23688435,1,3,27,0
3222,4775,23688445,1,3,27,0
3269,4882,23688455,1,3,27,0
3314,4986,23688465,1,3,27,0
3358,5072,23688475,1,3,27,0
3405,5169,23688485,1,3,27,0
3454,5273,23688495,1,3,27,0
3504,5392,23688505,1,3,27,0
3552,5512,23688515,1,3,27,0
3598,5630,23688525,1,3,27,0
3642,5744,23688535,1,3,27,0
3676,5853,23688545,1,3,27,0
3704,5961,23688555,1,3,27,0
3704,6035,23688565,1,3,27,0
3704,6107,23688575,1,3,27,0
3711,6176,23688585,1,3,27,0
3711,6247,23688595,1,3,27,0
3719,6329,23688605,1,3,27,0
3719,6417,23688615,1,3,27,0
3719,6489,23688625,1,3,27,0
3719,6541,23688635,1,3,27,0
3719,6581,23688645,1,3,27,0
3719,6605,23688655,1,3,27,0
3719,6627,23688665,1,3,27,0
3724,6648,23688675,1,3,27,0
3734,6668,23688685,1,3,27,0
3743,6687,23688695,1,3,27,0
3754,6712,23688705,1,3,27,0
3781,6743,23688715,1,3,27,0
3816,6777,23688725,1,3,27,0
3841,6801,23688735,1,3,27,0
3857,6819,23688745,1,3,27,0
3866,6826,23688755,1,3,27,0
3866,6826,23688765,1,3,27,0
3866,6826,23688775,1,3,27,0
3866,6826,23688785,1,3,27,0
3866,6826,23688795,1,3,27,0
3866,6826,23688805,1,3,27,0
3866,6826,23688815,1,3,27,0
3866,6826,23688825,1,3,27,0
3866,6832,23688835,1,3,27,0
3874,6837,23688845,1,3,27,0
3874,6837,23688855,1,3,27,0
3879,6845,23688865,1,3,27,0
3879,6845,23688875,1,3,27,0
3879,6852,23688885,1,3,27,0
3879,6852,23688895,1,3,27,0
3879,6852,23688905,1,3,27,0
3879,6852,23688915,1,3,27,0
3885,6841,23688925,1,3,27,0
3885,6829,23688935,1,3,27,0
3894,6797,23688945,1,3,27,0
3899,6753,23688955,1,3,27,0
3904,6684,23688965,1,3,27,0
3910,6574,23688975,1,3,27,0
3910,6436,23688985,1,3,27,0
3910,6276,23688995,1,3,27,0
3904,6123,23689005,1,3,27,0
3895,5976,23689015,1,3,27,0
3881,5801,23689025,1,3,27,0
3859,5650,23689035,1,3,27,0
3830,5515,23689045,1,3,27,0
3796,5389,23689055,1,3,27,0
3768,5285,23689065,1,3,27,0
3739,5197,23689075,1,3,27,0
3710,5149,23689085,1,3,27,0
3699,5135,23689095,1,3,27,0
3699,5144,23689105,1,3,27,0
3687,5173,23689115,1,3,27,0
3678,5247,23689125,1,3,27,0
3692,5351,23689135,1,3,27,0
3718,5477,23689145,1,3,27,0
3765,5600,23689155,1,3,27,0
3827,5717,23689165,1,3,27,0
3900,5831,23689175,1,3,27,0
3994,5951,23689185,1,3,27,0
4114,6075,23689195,1,3,27,0
4251,6197,23689205,1,3,27,0
4411,6342,23689215,1,3,27,0
4573,6503,23689225,1,3,27,0
4737,6635,23689235,1,3,27,0
4857,6740,23689245,1,3,27,0
4949,6827,23689255,1,3,27,0
5000,6883,23689265,1,3,27,0
5024,6911,23689275,1,3,27,0
5029,6921,23689285,1,3,27,0
5029,6926,23689295,1,3,27,0
5002,6931,23689305,1,3,27,0
4967,6906,23689315,1,3,27,0
4900,6863,23689325,1,3,27,0
4805,6794,23689335,1,3,27,0
4692,6708,23689345,1,3,27,0
4593,6610,23689355,1,3,27,0
4540,6530,23689365,1,3,27,0
4517,6451,23689375,1,3,27,0
4488,6372,23689385,1,3,27,0
4464,6291,23689395,1,3,27,0
4458,6212,23689405,1,3,27,0
4463,6135,23689415,1,3,27,0
4463,6045,23689425,1,3,27,0
4469,5953,23689435,1,3,27,0
4469,5857,23689445,1,3,27,0
4469,5761,23689455,1,3,27,0
4469,5673,23689465,1,3,27,0
4469,5589,23689475,1,3,27,0
4477,5495,23689485,1,3,27,0
4484,5380,23689495,1,3,27,0
4491,5252,23689505,1,3,27,0
4498,5122,23689515,1,3,27,0
4512,4987,23689525,1,3,27,0
4526,4838,23689535,1,3,27,0
4542,4682,23689545,1,3,27,0
4559,4557,23689555,1,3,27,0
4578,4415,23689565,1,3,27,0
4593,4263,23689575,1,3,27,0
4612,4083,23689585,1,3,27,0
4631,3921,23689595,1,3,27,0
4650,3770,23689605,1,3,27,0
4666,3616,23689615,1,3,27,0
4683,3463,23689625,1,3,27,0
4688,3311,23689635,1,3,27,0
4688,3173,23689645,1,3,27,0
4673,3069,23689655,1,3,27,0
4663,2988,23689665,1,3,27,0
4653,2963,23689675,1,3,27,0
5950,6881,23690147,0,3,27,0
5943,6886,23690157,1,3,27,0
5943,6894,23690167,1,3,27,0
5943,6889,23690177,1,3,27,0
5943,6876,23690187,1,3,27,0
5943,6861,23690197,1,3,27,0
5948,6842,23690207,1,3,27,0
5948,6815,23690217,1,3,27,0
5948,6779,23690227,1,3,27,0
5953,6736,23690237,1,3,27,0
5953,6672,23690247,1,3,27,0
5948,6585,23690257,1,3,27,0
5941,6484,23690267,1,3,27,0
5926,6361,23690277,1,3,27,0
5907,6239,23690287,1,3,27,0
5884,6118,23690297,1,3,27,0
5861,6007,23690307,1,3,27,0
5837,5901,23690317,1,3,27,0
5811,5803,23690327,1,3,27,0
5783,5743,23690337,1,3,27,0
5774,5708,23690347,1,3,27,0
5774,5697,23690357,1,3,27,0
5783,5697,23690367,1,3,27,0
5837,5715,23690377,1,3,27,0
5920,5795,23690387,1,3,27,0
6083,5924,23690397,1,3,27,0
6282,6087,23690407,1,3,27,0
6506,6220,23690417,1,3,27,0
6701,6347,23690427,1,3,27,0
6854,6443,23690437,1,3,27,0
6980,6520,23690447,1,3,27,0
7054,6562,23690457,1,3,27,0
7091,6582,23690467,1,3,27,0
7102,6588,23690477,1,3,27,0
7096,6588,23690487,1,3,27,0
7066,6579,23690497,1,3,27,0
7020,6530,23690507,1,3,27,0
6043,5646,23690598,0,3,27,0
5960,5448,23690608,1,3,27,0
5919,5457,23690618,1,3,27,0
5877,5438,23690628,1,3,27,0
5852,5400,23690638,1,3,27,0
5852,5400,23690648,1,3,27,0
5861,5400,23690658,1,3,27,0
5861,5400,23690668,1,3,27,0
5870,5400,23690678,1,3,27,0
5905,5423,23690688,1,3,27,0
5954,5452,23690698,1,3,27,0
6035,5497,23690708,1,3,27,0
6117,5541,23690718,1,3,27,0
6200,5582,23690728,1,3,27,0
6265,5604,23690738,1,3,27,0
6317,5613,23690748,1,3,27,0
6347,5613,23690758,1,3,27,0
6359,5587,23690768,1,3,27,0
6359,5553,23690778,1,3,27,0
6334,5492,23690788,1,3,27,0
6277,5400,23690798,1,3,27,0
6200,5287,23690808,1,3,27,0
6113,5172,23690818,1,3,27,0
6028,5057,23690828,1,3,27,0
5946,4940,23690838,1,3,27,0
5873,4835,23690848,1,3,27,0
5807,4737,23690858,1,3,27,0
5765,4678,23690868,1,3,27,0
5738,4635,23690878,1,3,27,0
5728,4602,23690888,1,3,27,0
5742,4587,23690898,1,3,27,0
5772,4578,23690908,1,3,27,0
5825,4578,23690918,1,3,27,0
5902,4599,23690928,1,3,27,0
5996,4653,23690938,1,3,27,0
6139,4727,23690948,1,3,27,0
6335,4830,23690958,1,3,27,0
6565,4936,23690968,1,3,27,0
6815,5044,23690978,1,3,27,0
7037,5138,23690988,1,3,27,0
7240,5227,23690998,1,3,27,0
7415,5300,23691008,1,3,27,0
7548,5363,23691018,1,3,27,0
7653,5417,23691028,1,3,27,0
7722,5468,23691038,1,3,27,0
7760,5509,23691048,1,3,27,0
7776,5541,23691058,1,3,27,0
7771,5575,23691068,1,3,27,0
7742,5611,23691078,1,3,27,0
7134,5773,23691169,0,3,27,0
7087,5811,23691179,1,3,27,0
7065,5828,23691189,1,3,27,0
7050,5843,23691199,1,3,27,0
7038,5854,23691209,1,3,27,0
7024,5861,23691219,1,3,27,0
7009,5861,23691229,1,3,27,0
6995,5855,23691239,1,3,27,0
6985,5847,23691249,1,3,27,0
6976,5832,23691259,1,3,27,0
6967,5810,23691269,1,3,27,0
6955,5785,23691279,1,3,27,0
6942,5757,23691289,1,3,27,0
6935,5727,23691299,1,3,27,0
6927,5691,23691309,1,3,27,0
6918,5649,23691319,1,3,27,0
6909,5596,23691329,1,3,27,0
6909,5536,23691339,1,3,27,0
6909,5470,23691349,1,3,27,0
6916,5394,23691359,1,3,27,0
6923,5311,23691369,1,3,27,0
6930,5228,23691379,1,3,27,0
6939,5145,23691389,1,3,27,0
6949,5050,23691399,1,3,27,0
6955,4952,23691409,1,3,27,0
6955,4846,23691419,1,3,27,0
6965,4735,23691429,1,3,27,0
6973,4636,23691439,1,3,27,0
6984,4546,23691449,1,3,27,0
6994,4443,23691459,1,3,27,0
7000,4321,23691469,1,3,27,0
7000,4186,23691479,1,3,27,0
7000,4045,23691489,1,3,27,0
7000,3899,23691499,1,3,27,0
7000,3751,23691509,1,3,27,0
6995,3610,23691519,1,3,27,0
6995,3469,23691529,1,3,27,0
6995,3328,23691539,1,3,27,0
6995,3163,23691549,1,3,27,0
6995,3014,23691559,1,3,27,0
6995,2886,23691569,1,3,27,0
6995,2768,23691579,1,3,27,0
6995,2681,23691589,1,3,27,0
6995,2637,23691599,1,3,27,0
6995,2622,23691609,1,3,27,0
2540,6663,23740309,0,3,28,0
2599,6686,23740319,1,3,28,0
2589,6726,23740329,1,3,28,0
2607,6733,23740339,1,3,28,0
2629,6741,23740349,1,3,28,0
2658,6747,23740359,1,3,28,0
2689,6747,23740369,1,3,28,0
2721,6747,23740379,1,3,28,0
2756,6747,23740389,1,3,28,0
2798,6753,23740399,1,3,28,0
2846,6753,23740409,1,3,28,0
2899,6753,23740419,1,3,28,0
2956,6753,23740429,1,3,28,0
3024,6741,23740439,1,3,28,0
3099,6731,23740449,1,3,28,0
3175,6723,23740459,1,3,28,0
3247,6716,23740469,1,3,28,0
3309,6704,23740479,1,3,28,0
3365,6692,23740489,1,3,28,0
3409,6677,23740499,1,3,28,0
3438,6659,23740509,1,3,28,0
3456,6638,23740519,1,3,28,0
3456,6612,23740529,1,3,28,0
3433,6579,23740539,1,3,28,0
3391,6521,23740549,1,3,28,0
3318,6447,23740559,1,3,28,0
3223,6357,23740569,1,3,28,0
3113,6271,23740579,1,3,28,0
3007,6187,23740589,1,3,28,0
2915,6105,23740599,1,3,28,0
2831,6032,23740609,1,3,28,0
2764,5964,23740619,1,3,28,0
2723,5923,23740629,1,3,28,0
2700,5905,23740639,1,3,28,0
2700,5905,23740649,1,3,28,0
2700,5905,23740659,1,3,28,0
2717,5934,23740669,1,3,28,0
2756,5971,23740679,1,3,28,0
2812,6039,23740689,1,3,28,0
2888,6106,23740700,1,3,28,0
2966,6173,23740710,1,3,28,0
3045,6224,23740720,1,3,28,0
3114,6271,23740730,1,3,28,0
3177,6292,23740740,1,3,28,0
3214,6297,23740750,1,3,28,0
3236,6289,23740760,1,3,28,0
3249,6257,23740770,1,3,28,0
3254,6210,23740780,1,3,28,0
3241,6132,23740790,1,3,28,0
3217,6025,23740800,1,3,28,0
3184,5899,23740810,1,3,28,0
3147,5761,23740820,1,3,28,0
3107,5643,23740830,1,3,28,0
3078,5539,23740840,1,3,28,0
3052,5442,23740850,1,3,28,0
3043,5361,23740860,1,3,28,0
3043,5291,23740870,1,3,28,0
3051,5259,23740880,1,3,28,0
3058,5252,23740890,1,3,28,0
3067,5263,23740900,1,3,28,0
3083,5329,23740910,1,3,28,0
3114,5438,23740920,1,3,28,0
3153,5575,23740930,1,3,28,0
3204,5708,23740940,1,3,28,0
3262,5844,23740950,1,3,28,0
3333,5983,23740960,1,3,28,0
3414,6086,23740970,1,3,28,0
3494,6163,23740980,1,3,28,0
3572,6222,23740990,1,3,28,0
3636,6258,23741000,1,3,28,0
3674,6268,23741010,1,3,28,0
3694,6261,23741020,1,3,28,0
3704,6242,23741030,1,3,28,0
3695,6202,23741040,1,3,28,0
3674,6149,23741050,1,3,28,0
3624,6067,23741060,1,3,28,0
3550,5952,23741070,1,3,28,0
3460,5816,23741071,1,3,28,0
3338,5666,23741081,1,3,28,0
3179,5475,23741091,1,3,28,0
2994,5256,23741101,1,3,28,0
2819,5025,23741111,1,3,28,0
2649,4793,23741121,1,3,28,0
2488,4606,23741131,1,3,28,0
2362,4448,23741141,1,3,28,0
2259,4302,23741151,1,3,28,0
2198,4215,23741161,1,3,28,0
2172,4168,23741171,1,3,28,0
2172,4162,23741181,1,3,28,0
2180,4181,23741191,1,3,28,0
2229,4218,23741201,1,3,28,0
2303,4322,23741211,1,3,28,0
2415,4466,23741221,1,3,28,0
2570,4638,23741231,1,3,28,0
2754,4857,23741241,1,3,28,0
2938,5081,23741251,1,3,28,0
3146,5308,23741261,1,3,28,0
3371,5526,23741271,1,3,28,0
3556,5687,23741281,1,3,28,0
3708,5810,23741291,1,3,28,0
3838,5895,23741301,1,3,28,0
3914,5937,23741311,1,3,28,0
3954,5950,23741321,1,3,28,0
3969,5926,23741331,1,3,28,0
3946,5852,23741341,1,3,28,0
3886,5746,23741351,1,3,28,0
3802,5622,23741361,1,3,28,0
3675,5453,23741371,1,3,28,0
3523,5255,23741381,1,3,28,0
3353,5036,23741391,1,3,28,0
3192,4814,23741401,1,3,28,0
3065,4641,23741411,1,3,28,0
2960,4502,23741421,1,3,28,0
2921,4397,23741431,1,3,28,0
2921,4329,23741441,1,3,28,0
2944,4287,23741451,1,3,28,0
3006,4287,23741461,1,3,28,0
3106,4332,23741471,1,3,28,0
3231,4412,23741481,1,3,28,0
3375,4525,23741491,1,3,28,0
3524,4647,23741501,1,3,28,0
3676,4775,23741511,1,3,28,0
3824,4915,23741521,1,3,28,0
3929,5037,23741531,1,3,28,0
4008,5146,23741541,1,3,28,0
4058,5246,23741551,1,3,28,0
4080,5343,23741561,1,3,28,0
4080,5414,23741571,1,3,28,0
4055,5469,23741581,1,3,28,0
4011,5493,23741591,1,3,28,0
3957,5493,23741601,1,3,28,0
3896,5475,23741611,1,3,28,0
3842,5438,23741621,1,3,28,0
3792,5401,23741631,1,3,28,0
3775,5364,23741641,1,3,28,0
3763,5327,23741651,1,3,28,0
3763,5273,23741661,1,3,28,0
3763,5214,23741671,1,3,28,0
3779,5149,23741681,1,3,28,0
3804,5079,23741691,1,3,28,0
3827,5002,23741701,1,3,28,0
3850,4918,23741711,1,3,28,0
3873,4827,23741721,1,3,28,0
3896,4733,23741731,1,3,28,0
3914,4639,23741741,1,3,28,0
3929,4546,23741751,1,3,28,0
3941,4446,23741761,1,3,28,0
3949,4342,23741771,1,3,28,0
3949,4235,23741781,1,3,28,0
3949,4142,23741791,1,3,28,0
3949,4059,23741801,1,3,28,0
3949,4005,23741811,1,3,28,0
3943,3970,23741821,1,3,28,0
3936,3948,23741831,1,3,28,0
3929,3943,23741841,1,3,28,0
3915,3953,23741851,1,3,28,0
3895,3973,23741861,1,3,28,0
3876,4010,23741871,1,3,28,0
3861,4060,23741881,1,3,28,0
3853,4120,23741891,1,3,28,0
3853,4188,23741901,1,3,28,0
3863,4271,23741911,1,3,28,0
3893,4365,23741921,1,3,28,0
3935,4477,23741931,1,3,28,0
3999,4617,23741941,1,3,28,0
4079,4776,23741951,1,3,28,0
4169,4956,23741961,1,3,28,0
4262,5109,23741971,1,3,28,0
4353,5245,23741981,1,3,28,0
4421,5419,23741991,1,3,28,0
4475,5549,23742001,1,3,28,0
4512,5650,23742011,1,3,28,0
4538,5743,23742021,1,3,28,0
4556,5830,23742031,1,3,28,0
4574,5907,23742041,1,3,28,0
4589,5962,23742051,1,3,28,0
4598,6003,23742061,1,3,28,0
4604,6037,23742071,1,3,28,0
4604,6070,23742081,1,3,28,0
4617,6111,23742091,1,3,28,0
4638,6157,23742101,1,3,28,0
4661,6185,23742111,1,3,28,0
4685,6238,23742121,1,3,28,0
4736,6308,23742131,1,3,28,0
4801,6394,23742141,1,3,28,0
4874,6480,23742151,1,3,28,0
4942,6567,23742161,1,3,28,0
5004,6630,23742171,1,3,28,0
5062,6679,23742181,1,3,28,0
5103,6718,23742191,1,3,28,0
5132,6745,23742201,1,3,28,0
5153,6769,23742211,1,3,28,0
5166,6784,23742221,1,3,28,0
5166,6792,23742231,1,3,28,0
5166,6792,23742241,1,3,28,0
5166,6792,23742251,1,3,28,0
5146,6792,23742261,1,3,28,0
5122,6777,23742271,1,3,28,0
5078,6746,23742281,1,3,28,0
5031,6700,23742291,1,3,28,0
4982,6652,23742301,1,3,28,0
4946,6600,23742311,1,3,28,0
4914,6545,23742321,1,3,28,0
4892,6488,23742331,1,3,28,0
4876,6427,23742341,1,3,28,0
4862,6356,23742351,1,3,28,0
4851,6276,23742361,1,3,28,0
4841,6178,23742371,1,3,28,0
4832,6069,23742381,1,3,28,0
4817,5935,23742391,1,3,28,0
4798,5792,23742401,1,3,28,0
4767,5642,23742411,1,3,28,0
4737,5509,23742421,1,3,28,0
4711,5371,23742431,1,3,28,0
4687,5237,23742441,1,3,28,0
4657,5106,23742451,1,3,28,0
4623,4979,23742461,1,3,28,0
4591,4872,23742471,1,3,28,0
4562,4779,23742481,1,3,28,0
4540,4721,23742491,1,3,28,0
4525,4694,23742501,1,3,28,0
4520,4687,23742511,1,3,28,0
4520,4694,23742521,1,3,28,0
4520,4748,23742531,1,3,28,0
4549,4834,23742541,1,3,28,0
4588,4961,23742551,1,3,28,0
4665,5095,23742561,1,3,28,0
4760,5235,23742571,1,3,28,0
4868,5384,23742581,1,3,28,0
4981,5527,23742591,1,3,28,0
5099,5660,23742601,1,3,28,0
5229,5790,23742611,1,3,28,0
5365,5922,23742621,1,3,28,0
5486,6059,23742631,1,3,28,0
5593,6184,23742641,1,3,28,0
5690,6303,23742651,1,3,28,0
5760,6400,23742661,1,3,28,0
5788,6438,23742671,1,3,28,0
5788,6438,23742681,1,3,28,0
