x,y,time,button,user,signature,genuine
6066,5080,85009326,0,9,23,0
6114,5099,85009336,1,9,23,0
6114,5099,85009346,1,9,23,0
6120,5094,85009356,1,9,23,0
6120,5088,85009366,1,9,23,0
6140,5088,85009376,1,9,23,0
6180,5095,85009386,1,9,23,0
6237,5120,85009396,1,9,23,0
6325,5153,85009406,1,9,23,0
6415,5192,85009416,1,9,23,0
6508,5224,85009426,1,9,23,0
6587,5251,85009436,1,9,23,0
6657,5269,85009446,1,9,23,0
6717,5281,85009456,1,9,23,0
6766,5281,85009466,1,9,23,0
6808,5264,85009476,1,9,23,0
6825,5228,85009486,1,9,23,0
6817,5163,85009496,1,9,23,0
6791,5051,85009506,1,9,23,0
6733,4907,85009516,1,9,23,0
6664,4733,85009526,1,9,23,0
6587,4586,85009537,1,9,23,0
6517,4458,85009547,1,9,23,0
6476,4355,85009557,1,9,23,0
6453,4311,85009567,1,9,23,0
6453,4306,85009577,1,9,23,0
6469,4306,85009587,1,9,23,0
6487,4319,85009597,1,9,23,0
6560,4338,85009607,1,9,23,0
6670,4392,85009617,1,9,23,0
6805,4466,85009627,1,9,23,0
6948,4553,85009637,1,9,23,0
7091,4642,85009647,1,9,23,0
3086,4191,85028975,0,9,24,0
3032,4212,85028985,1,9,24,0
3003,4223,85028995,1,9,24,0
3010,4223,85029005,1,9,24,0
3010,4223,85029015,1,9,24,0
3019,4218,85029025,1,9,24,0
3019,4218,85029035,1,9,24,0
3074,4210,85029045,1,9,24,0
3134,4225,85029055,1,9,24,0
3229,4254,85029065,1,9,24,0
3351,4320,85029075,1,9,24,0
3492,4405,85029085,1,9,24,0
3663,4502,85029095,1,9,24,0
3852,4601,85029105,1,9,24,0
4054,4720,85029115,1,9,24,0
4271,4852,85029125,1,9,24,0
4466,4990,85029135,1,9,24,0
4647,5120,85029145,1,9,24,0
4808,5240,85029155,1,9,24,0
4922,5357,85029165,1,9,24,0
5004,5463,85029175,1,9,24,0
5052,5519,85029185,1,9,24,0
5067,5541,85029195,1,9,24,0
5061,5546,85029205,1,9,24,0
5042,5563,85029215,1,9,24,0
5016,5588,85029225,1,9,24,0
4984,5611,85029235,1,9,24,0
4937,5637,85029245,1,9,24,0
4878,5666,85029255,1,9,24,0
4490,5933,85029315,0,9,24,0
4390,5976,85029325,1,9,24,0
4361,5965,85029335,1,9,24,0
4338,5944,85029345,1,9,24,0
4328,5920,85029355,1,9,24,0
4328,5878,85029365,1,9,24,0
4328,5824,85029375,1,9,24,0
4344,5766,85029385,1,9,24,0
4357,5704,85029395,1,9,24,0
4368,5595,85029405,1,9,24,0
4358,5456,85029415,1,9,24,0
4325,5232,85029425,1,9,24,0
4276,4994,85029435,1,9,24,0
4214,4746,85029445,1,9,24,0
4151,4554,85029455,1,9,24,0
4089,4362,85029465,1,9,24,0
4023,4171,85029475,1,9,24,0
3954,4020,85029485,1,9,24,0
3884,3893,85029495,1,9,24,0
3817,3788,85029505,1,9,24,0
3757,3725,85029515,1,9,24,0
3704,3689,85029525,1,9,24,0
3667,3684,85029535,1,9,24,0
3640,3699,85029545,1,9,24,0
3625,3728,85029555,1,9,24,0
4411,4798,85029666,0,9,24,0
4481,4833,85029676,1,9,24,0
4481,4833,85029686,1,9,24,0
4481,4833,85029696,1,9,24,0
4492,4818,85029706,1,9,24,0
4507,4797,85029716,1,9,24,0
4528,4767,85029726,1,9,24,0
4554,4726,85029736,1,9,24,0
4589,4677,85029746,1,9,24,0
4637,4622,85029756,1,9,24,0
4696,4560,85029766,1,9,24,0
4762,4494,85029776,1,9,24,0
4830,4427,85029786,1,9,24,0
4899,4348,85029796,1,9,24,0
4990,4261,85029806,1,9,24,0
5094,4195,85029816,1,9,24,0
5225,4155,85029826,1,9,24,0
5355,4132,85029836,1,9,24,0
5486,4116,85029846,1,9,24,0
5607,4108,85029856,1,9,24,0
5723,4108,85029866,1,9,24,0
5838,4108,85029876,1,9,24,0
5927,4115,85029886,1,9,24,0
5999,4115,85029896,1,9,24,0
5629,5649,85030106,0,9,24,0
5629,5649,85030116,1,9,24,0
5629,5649,85030126,1,9,24,0
5631,5616,85030136,1,9,24,0
5658,5533,85030146,1,9,24,0
5675,5358,85030156,1,9,24,0
5684,5185,85030166,1,9,24,0
5699,5014,85030176,1,9,24,0
5711,4875,85030186,1,9,24,0
5722,4772,85030196,1,9,24,0
5729,4693,85030206,1,9,24,0
5736,4674,85030216,1,9,24,0
5736,4674,85030226,1,9,24,0
5741,4680,85030236,1,9,24,0
5741,4727,85030246,1,9,24,0
5780,5514,85030307,0,9,24,0
5824,5722,85030317,1,9,24,0
5856,5775,85030327,1,9,24,0
5870,5790,85030337,1,9,24,0
5883,5799,85030347,1,9,24,0
5894,5799,85030357,1,9,24,0
5913,5785,85030367,1,9,24,0
5934,5770,85030377,1,9,24,0
5934,5770,85030387,1,9,24,0
5981,5722,85030397,1,9,24,0
6008,5669,85030407,1,9,24,0
6037,5600,85030417,1,9,24,0
6065,5505,85030427,1,9,24,0
6083,5381,85030437,1,9,24,0
6095,5237,85030447,1,9,24,0
6104,5100,85030457,1,9,24,0
6110,4971,85030467,1,9,24,0
6110,4847,85030477,1,9,24,0
6120,4759,85030487,1,9,24,0
6125,4710,85030497,1,9,24,0
6125,4686,85030507,1,9,24,0
6125,4686,85030517,1,9,24,0
6125,4686,85030527,1,9,24,0
6125,4686,85030537,1,9,24,0
6111,4701,85030547,1,9,24,0
6084,4734,85030557,1,9,24,0
6054,4778,85030567,1,9,24,0
6023,4825,85030577,1,9,24,0
5993,4883,85030587,1,9,24,0
5963,4949,85030597,1,9,24,0
5932,5006,85030607,1,9,24,0
5899,5058,85030617,1,9,24,0
5875,5097,85030627,1,9,24,0
5854,5125,85030637,1,9,24,0
5838,5145,85030647,1,9,24,0
5831,5153,85030657,1,9,24,0
5831,5153,85030667,1,9,24,0
5831,5153,85030677,1,9,24,0
5843,5163,85030687,1,9,24,0
5869,5172,85030697,1,9,24,0
5906,5185,85030707,1,9,24,0
5944,5180,85030717,1,9,24,0
5982,5164,85030727,1,9,24,0
6004,5123,85030737,1,9,24,0
6015,5062,85030747,1,9,24,0
6015,4988,85030757,1,9,24,0
6005,4909,85030767,1,9,24,0
5987,4840,85030777,1,9,24,0
5978,4806,85030787,1,9,24,0
5973,4792,85030797,1,9,24,0
5973,4792,85030807,1,9,24,0
5980,4814,85030817,1,9,24,0
6383,6100,85031008,0,9,24,0
6334,6133,85031018,1,9,24,0
6301,6140,85031028,1,9,24,0
6296,6140,85031038,1,9,24,0
6296,6145,85031048,1,9,24,0
6296,6145,85031058,1,9,24,0
6296,6145,85031068,1,9,24,0
6311,6103,85031078,1,9,24,0
6340,6033,85031088,1,9,24,0
6360,5853,85031098,1,9,24,0
6371,5635,85031108,1,9,24,0
6371,5393,85031118,1,9,24,0
6376,5134,85031128,1,9,24,0
6376,4894,85031138,1,9,24,0
6376,4667,85031148,1,9,24,0
6381,4499,85031158,1,9,24,0
6381,4330,85031168,1,9,24,0
6367,4207,85031178,1,9,24,0
6360,4116,85031188,1,9,24,0
6360,4091,85031198,1,9,24,0
6360,4091,85031208,1,9,24,0
6360,4099,85031218,1,9,24,0
6868,6565,85031438,0,9,24,0
6888,6474,85031448,1,9,24,0
6901,6357,85031458,1,9,24,0
6916,6217,85031468,1,9,24,0
6937,6063,85031478,1,9,24,0
6964,5892,85031488,1,9,24,0
6995,5705,85031498,1,9,24,0
7026,5507,85031508,1,9,24,0
7047,5229,85031518,1,9,24,0
7061,4977,85031528,1,9,24,0
7098,4743,85031538,1,9,24,0
7148,4512,85031548,1,9,24,0
7206,4247,85031558,1,9,24,0
7246,3959,85031568,1,9,24,0
7285,3703,85031578,1,9,24,0
7321,3465,85031588,1,9,24,0
7346,3239,85031598,1,9,24,0
7365,2996,85031608,1,9,24,0
7370,2814,85031618,1,9,24,0
7376,2672,85031628,1,9,24,0
7384,2600,85031638,1,9,24,0
7395,2553,85031648,1,9,24,0
7400,2524,85031658,1,9,24,0
7400,2524,85031668,1,9,24,0
7400,2519,85031678,1,9,24,0
7400,2519,85031689,1,9,24,0
7400,2519,85031699,1,9,24,0
7400,2519,85031709,1,9,24,0
7400,2519,85031719,1,9,24,0
7352,2593,85031729,1,9,24,0
7268,2706,85031739,1,9,24,0
7170,2888,85031749,1,9,24,0
7063,3114,85031759,1,9,24,0
6953,3370,85031769,1,9,24,0
6833,3626,85031779,1,9,24,0
6706,3882,85031789,1,9,24,0
6590,4099,85031799,1,9,24,0
6226,5167,85031909,0,9,24,0
6226,5167,85031919,1,9,24,0
6226,5167,85031929,1,9,24,0
6226,5167,85031939,1,9,24,0
6226,5167,85031949,1,9,24,0
6226,5167,85031959,1,9,24,0
6261,5208,85031969,1,9,24,0
6309,5242,85031979,1,9,24,0
6385,5289,85031989,1,9,24,0
6462,5334,85031999,1,9,24,0
6543,5375,85032009,1,9,24,0
6609,5411,85032019,1,9,24,0
6665,5420,85032029,1,9,24,0
6706,5412,85032039,1,9,24,0
6738,5373,85032049,1,9,24,0
6764,5294,85032059,1,9,24,0
6742,5189,85032069,1,9,24,0
6709,5054,85032079,1,9,24,0
6668,4903,85032089,1,9,24,0
6611,4742,85032099,1,9,24,0
6571,4632,85032109,1,9,24,0
6543,4549,85032119,1,9,24,0
6530,4485,85032129,1,9,24,0
6530,4466,85032139,1,9,24,0
6542,4456,85032149,1,9,24,0
6579,4456,85032159,1,9,24,0
6660,4466,85032169,1,9,24,0
6769,4519,85032179,1,9,24,0
6913,4599,85032189,1,9,24,0
7060,4699,85032199,1,9,24,0
1431,4585,24300765,0,9,25,0
1449,4495,24300775,1,9,25,0
1440,4495,24300785,1,9,25,0
1409,4527,24300795,1,9,25,0
1434,4515,24300805,1,9,25,0
1505,4528,24300815,1,9,25,0
1606,4557,24300825,1,9,25,0
1744,4636,24300835,1,9,25,0
1913,4762,24300845,1,9,25,0
2103,4920,24300855,1,9,25,0
2332,5081,24300865,1,9,25,0
2544,5275,24300875,1,9,25,0
2745,5490,24300885,1,9,25,0
2900,5690,24300895,1,9,25,0
3046,5896,24300905,1,9,25,0
3186,6089,24300915,1,9,25,0
3289,6272,24300925,1,9,25,0
3344,6458,24300935,1,9,25,0
3368,6629,24300945,1,9,25,0
3352,6764,24300955,1,9,25,0
3029,7143,24301016,0,9,25,0
2953,7114,24301026,1,9,25,0
2930,7075,24301036,1,9,25,0
2917,7016,24301046,1,9,25,0
2910,6944,24301056,1,9,25,0
2910,6835,24301066,1,9,25,0
2910,6725,24301076,1,9,25,0
2910,6574,24301086,1,9,25,0
2919,6397,24301096,1,9,25,0
2919,6172,24301106,1,9,25,0
2919,5926,24301116,1,9,25,0
2913,5666,24301126,1,9,25,0
2900,5420,24301136,1,9,25,0
2882,5132,24301146,1,9,25,0
2851,4815,24301156,1,9,25,0
2812,4517,24301166,1,9,25,0
2767,4208,24301176,1,9,25,0
2706,3892,24301186,1,9,25,0
2642,3641,24301196,1,9,25,0
2576,3449,24301206,1,9,25,0
2512,3296,24301216,1,9,25,0
2441,3161,24301226,1,9,25,0
2365,3095,24301236,1,9,25,0
2288,3075,24301246,1,9,25,0
2216,3136,24301256,1,9,25,0
2148,3280,24301266,1,9,25,0
2118,3480,24301276,1,9,25,0
2682,4802,24301366,0,9,25,0
2892,4921,24301376,1,9,25,0
2940,4954,24301386,1,9,25,0
2987,4954,24301396,1,9,25,0
3035,4926,24301406,1,9,25,0
3084,4888,24301416,1,9,25,0
3135,4830,24301426,1,9,25,0
3198,4758,24301436,1,9,25,0
3263,4680,24301446,1,9,25,0
3330,4597,24301456,1,9,25,0
3400,4503,24301466,1,9,25,0
3480,4400,24301476,1,9,25,0
3570,4290,24301486,1,9,25,0
3671,4177,24301496,1,9,25,0
3786,4082,24301506,1,9,25,0
3910,4008,24301516,1,9,25,0
4039,3948,24301526,1,9,25,0
4184,3928,24301536,1,9,25,0
4339,3936,24301546,1,9,25,0
4478,3962,24301556,1,9,25,0
4618,4014,24301566,1,9,25,0
4745,4093,24301576,1,9,25,0
4863,4189,24301586,1,9,25,0
4953,4324,24301596,1,9,25,0
5038,4481,24301606,1,9,25,0
5487,5952,24301697,0,9,25,0
5513,6030,24301707,1,9,25,0
5513,6056,24301717,1,9,25,0
5499,6088,24301727,1,9,25,0
5499,6088,24301737,1,9,25,0
5505,6054,24301747,1,9,25,0
5505,5998,24301757,1,9,25,0
5505,5873,24301767,1,9,25,0
5505,5695,24301777,1,9,25,0
5505,5482,24301787,1,9,25,0
5510,5236,24301797,1,9,25,0
5516,4999,24301807,1,9,25,0
5525,4767,24301817,1,9,25,0
5536,4606,24301827,1,9,25,0
5548,4494,24301837,1,9,25,0
5564,4416,24301847,1,9,25,0
5573,4388,24301857,1,9,25,0
5579,4411,24301867,1,9,25,0
5571,4468,24301877,1,9,25,0
5563,4595,24301887,1,9,25,0
5544,4778,24301897,1,9,25,0
5518,4998,24301907,1,9,25,0
5499,5229,24301917,1,9,25,0
5500,5956,24301967,0,9,25,0
5531,6169,24301977,1,9,25,0
5545,6245,24301987,1,9,25,0
5559,6306,24301997,1,9,25,0
5589,6352,24302007,1,9,25,0
5631,6382,24302017,1,9,25,0
5682,6401,24302027,1,9,25,0
5739,6389,24302037,1,9,25,0
5795,6345,24302047,1,9,25,0
5850,6280,24302057,1,9,25,0
5891,6156,24302067,1,9,25,0
5924,5967,24302077,1,9,25,0
5937,5735,24302087,1,9,25,0
5937,5527,24302097,1,9,25,0
5924,5319,24302107,1,9,25,0
5924,5149,24302117,1,9,25,0
5916,5006,24302127,1,9,25,0
5906,4896,24302137,1,9,25,0
5892,4820,24302147,1,9,25,0
5867,4768,24302157,1,9,25,0
5825,4754,24302167,1,9,25,0
5772,4766,24302177,1,9,25,0
5707,4796,24302187,1,9,25,0
5647,4852,24302197,1,9,25,0
5605,4907,24302207,1,9,25,0
5573,4939,24302217,1,9,25,0
5559,4956,24302227,1,9,25,0
5551,4972,24302237,1,9,25,0
5551,5004,24302247,1,9,25,0
5576,5046,24302257,1,9,25,0
5616,5143,24302267,1,9,25,0
5712,5280,24302277,1,9,25,0
5816,5443,24302287,1,9,25,0
5924,5571,24302297,1,9,25,0
5989,5646,24302307,1,9,25,0
6027,5686,24302317,1,9,25,0
6047,5696,24302327,1,9,25,0
6047,5676,24302337,1,9,25,0
5812,5201,24302388,0,9,25,0
5658,4827,24302398,1,9,25,0
5612,4711,24302408,1,9,25,0
5588,4637,24302418,1,9,25,0
5577,4599,24302428,1,9,25,0
5577,4585,24302438,1,9,25,0
5586,4585,24302448,1,9,25,0
5620,4630,24302458,1,9,25,0
5671,4744,24302468,1,9,25,0
5770,4906,24302478,1,9,25,0
5871,5082,24302488,1,9,25,0
5965,5268,24302498,1,9,25,0
6052,5460,24302508,1,9,25,0
6521,6641,24302568,0,9,25,0
6596,6852,24302578,1,9,25,0
6590,6876,24302588,1,9,25,0
6568,6876,24302598,1,9,25,0
6557,6838,24302608,1,9,25,0
6547,6756,24302618,1,9,25,0
6534,6642,24302628,1,9,25,0
6519,6461,24302638,1,9,25,0
6519,6214,24302648,1,9,25,0
6519,5923,24302658,1,9,25,0
6514,5592,24302668,1,9,25,0
6500,5260,24302678,1,9,25,0
6480,4916,24302688,1,9,25,0
6450,4565,24302698,1,9,25,0
6414,4318,24302708,1,9,25,0
6374,4104,24302718,1,9,25,0
6323,3912,24302728,1,9,25,0
6265,3800,24302738,1,9,25,0
6203,3794,24302748,1,9,25,0
6144,3858,24302758,1,9,25,0
6087,4021,24302768,1,9,25,0
6037,4286,24302778,1,9,25,0
6732,7574,24302898,0,9,25,0
6743,7696,24302908,1,9,25,0
6743,7712,24302918,1,9,25,0
6766,7725,24302928,1,9,25,0
6789,7734,24302938,1,9,25,0
6819,7734,24302948,1,9,25,0
6865,7727,24302958,1,9,25,0
6920,7707,24302968,1,9,25,0
6962,7645,24302978,1,9,25,0
7004,7557,24302988,1,9,25,0
7040,7445,24302998,1,9,25,0
7073,7307,24303008,1,9,25,0
7094,7152,24303018,1,9,25,0
7103,6940,24303028,1,9,25,0
7103,6722,24303038,1,9,25,0
7108,6500,24303048,1,9,25,0
7108,6246,24303058,1,9,25,0
7108,5945,24303068,1,9,25,0
7098,5614,24303079,1,9,25,0
7106,5230,24303089,1,9,25,0
7116,4812,24303099,1,9,25,0
7145,4372,24303109,1,9,25,0
7185,3884,24303119,1,9,25,0
7238,3509,24303129,1,9,25,0
7303,3209,24303139,1,9,25,0
7375,2884,24303149,1,9,25,0
7419,2675,24303159,1,9,25,0
7446,2544,24303169,1,9,25,0
7462,2484,24303179,1,9,25,0
7447,2484,24303189,1,9,25,0
7387,2535,24303199,1,9,25,0
7296,2649,24303209,1,9,25,0
7157,2838,24303219,1,9,25,0
7002,3076,24303229,1,9,25,0
6835,3373,24303239,1,9,25,0
6672,3695,24303249,1,9,25,0
6544,4035,24303259,1,9,25,0
6439,4382,24303269,1,9,25,0
6385,4662,24303279,1,9,25,0
6374,4898,24303289,1,9,25,0
6392,5089,24303299,1,9,25,0
6436,5269,24303309,1,9,25,0
6502,5443,24303319,1,9,25,0
6582,5571,24303329,1,9,25,0
6690,5670,24303339,1,9,25,0
6809,5749,24303349,1,9,25,0
6935,5797,24303359,1,9,25,0
7038,5809,24303369,1,9,25,0
7116,5797,24303379,1,9,25,0
7176,5749,24303389,1,9,25,0
7211,5671,24303399,1,9,25,0
7203,5573,24303409,1,9,25,0
7167,5455,24303419,1,9,25,0
7082,5297,24303429,1,9,25,0
6945,5112,24303439,1,9,25,0
6774,4931,24303449,1,9,25,0
6636,4808,24303459,1,9,25,0
6606,4724,24303469,1,9,25,0
6647,4713,24303479,1,9,25,0
6790,4788,24303489,1,9,25,0
7024,4921,24303499,1,9,25,0
7319,5113,24303509,1,9,25,0
1410,5516,24314375,0,9,26,0
1349,5395,24314385,1,9,26,0
1304,5428,24314395,1,9,26,0
1318,5409,24314405,1,9,26,0
1359,5356,24314415,1,9,26,0
1419,5322,24314425,1,9,26,0
1515,5322,24314435,1,9,26,0
1649,5346,24314445,1,9,26,0
1808,5419,24314455,1,9,26,0
1979,5530,24314465,1,9,26,0
2177,5667,24314475,1,9,26,0
2393,5820,24314485,1,9,26,0
2609,5986,24314495,1,9,26,0
2814,6162,24314505,1,9,26,0
2985,6321,24314515,1,9,26,0
3136,6480,24314525,1,9,26,0
3261,6630,24314535,1,9,26,0
3337,6758,24314545,1,9,26,0
3381,6875,24314555,1,9,26,0
3381,6989,24314565,1,9,26,0
3338,7096,24314575,1,9,26,0
3274,7191,24314585,1,9,26,0
3200,7277,24314595,1,9,26,0
3123,7344,24314605,1,9,26,0
3043,7399,24314615,1,9,26,0
3000,7451,24314625,1,9,26,0
2947,7461,24314635,1,9,26,0
2887,7442,24314645,1,9,26,0
2866,7431,24314655,1,9,26,0
2849,7414,24314665,1,9,26,0
2841,7385,24314675,1,9,26,0
2841,7329,24314685,1,9,26,0
2849,7256,24314695,1,9,26,0
2857,7147,24314705,1,9,26,0
2864,6989,24314715,1,9,26,0
2864,6799,24314725,1,9,26,0
2864,6593,24314735,1,9,26,0
2846,6322,24314745,1,9,26,0
2811,6007,24314755,1,9,26,0
2764,5666,24314765,1,9,26,0
2706,5342,24314775,1,9,26,0
2635,5029,24314785,1,9,26,0
2555,4704,24314795,1,9,26,0
2490,4449,24314805,1,9,26,0
2425,4242,24314815,1,9,26,0
2361,4050,24314825,1,9,26,0
2298,3931,24314835,1,9,26,0
2252,3861,24314845,1,9,26,0
2210,3861,24314855,1,9,26,0
2173,3930,24314865,1,9,26,0
2720,5682,24314996,0,9,26,0
2773,5661,24315006,1,9,26,0
2785,5644,24315016,1,9,26,0
2801,5616,24315026,1,9,26,0
2840,5583,24315036,1,9,26,0
2882,5541,24315046,1,9,26,0
2931,5495,24315056,1,9,26,0
2986,5423,24315066,1,9,26,0
3050,5335,24315076,1,9,26,0
3122,5236,24315086,1,9,26,0
3205,5122,24315096,1,9,26,0
3297,4997,24315106,1,9,26,0
3396,4882,24315116,1,9,26,0
3506,4780,24315126,1,9,26,0
3625,4687,24315136,1,9,26,0
3751,4620,24315146,1,9,26,0
3860,4567,24315156,1,9,26,0
3958,4524,24315166,1,9,26,0
4052,4497,24315176,1,9,26,0
4131,4497,24315186,1,9,26,0
4200,4505,24315196,1,9,26,0
4248,4545,24315206,1,9,26,0
4836,6342,24315396,0,9,26,0
4863,6303,24315406,1,9,26,0
4844,6265,24315416,1,9,26,0
4850,6157,24315426,1,9,26,0
4856,6002,24315436,1,9,26,0
4863,5801,24315446,1,9,26,0
4870,5609,24315456,1,9,26,0
4877,5422,24315466,1,9,26,0
4884,5225,24315476,1,9,26,0
4893,5072,24315486,1,9,26,0
4904,4949,24315496,1,9,26,0
4916,4866,24315506,1,9,26,0
4928,4832,24315516,1,9,26,0
4928,4832,24315526,1,9,26,0
4928,4867,24315536,1,9,26,0
4913,4963,24315546,1,9,26,0
4893,5098,24315556,1,9,26,0
4870,5276,24315566,1,9,26,0
4849,5469,24315576,1,9,26,0
4829,5672,24315586,1,9,26,0
4829,5860,24315596,1,9,26,0
4838,5995,24315606,1,9,26,0
4859,6094,24315616,1,9,26,0
4881,6142,24315626,1,9,26,0
4905,6206,24315636,1,9,26,0
4932,6282,24315646,1,9,26,0
4964,6328,24315656,1,9,26,0
5004,6353,24315666,1,9,26,0
5055,6365,24315676,1,9,26,0
5113,6355,24315686,1,9,26,0
5175,6315,24315696,1,9,26,0
5238,6255,24315706,1,9,26,0
5281,6144,24315716,1,9,26,0
5311,5982,24315726,1,9,26,0
5311,5786,24315736,1,9,26,0
5282,5617,24315746,1,9,26,0
5242,5457,24315756,1,9,26,0
5194,5302,24315766,1,9,26,0
5140,5174,24315776,1,9,26,0
5082,5084,24315786,1,9,26,0
5025,5020,24315797,1,9,26,0
4968,4997,24315807,1,9,26,0
4912,5008,24315817,1,9,26,0
4858,5042,24315827,1,9,26,0
4832,5102,24315837,1,9,26,0
4825,5178,24315847,1,9,26,0
4857,5264,24315857,1,9,26,0
4925,5364,24315867,1,9,26,0
5017,5483,24315877,1,9,26,0
5142,5616,24315887,1,9,26,0
5282,5749,24315897,1,9,26,0
5432,5900,24315907,1,9,26,0
5564,6062,24315917,1,9,26,0
5933,6616,24315977,0,9,26,0
5933,6616,24315987,1,9,26,0
5900,6600,24315997,1,9,26,0
5884,6577,24316007,1,9,26,0
5866,6516,24316017,1,9,26,0
5841,6430,24316027,1,9,26,0
5813,6292,24316037,1,9,26,0
5784,6115,24316047,1,9,26,0
5762,5911,24316057,1,9,26,0
5741,5668,24316067,1,9,26,0
5717,5420,24316077,1,9,26,0
5694,5168,24316087,1,9,26,0
5678,4948,24316097,1,9,26,0
5678,4798,24316107,1,9,26,0
5678,4695,24316117,1,9,26,0
5678,4665,24316127,1,9,26,0
5678,4678,24316137,1,9,26,0
5665,4720,24316147,1,9,26,0
5650,4858,24316157,1,9,26,0
5638,5066,24316167,1,9,26,0
6048,7455,24316258,0,9,26,0
6138,7700,24316268,1,9,26,0
6165,7772,24316278,1,9,26,0
6185,7828,24316288,1,9,26,0
6200,7856,24316298,1,9,26,0
6200,7867,24316308,1,9,26,0
6212,7867,24316318,1,9,26,0
6223,7867,24316328,1,9,26,0
6230,7836,24316338,1,9,26,0
6239,7783,24316348,1,9,26,0
6252,7698,24316358,1,9,26,0
6261,7566,24316368,1,9,26,0
6261,7402,24316378,1,9,26,0
6267,7189,24316388,1,9,26,0
6276,6929,24316398,1,9,26,0
6286,6637,24316408,1,9,26,0
6302,6303,24316418,1,9,26,0
6311,5896,24316428,1,9,26,0
6311,5441,24316438,1,9,26,0
6336,4998,24316448,1,9,26,0
6359,4555,24316458,1,9,26,0
6388,4103,24316468,1,9,26,0
6425,3639,24316478,1,9,26,0
6468,3257,24316488,1,9,26,0
6522,2935,24316498,1,9,26,0
6583,2653,24316508,1,9,26,0
6617,2495,24316518,1,9,26,0
6622,2421,24316528,1,9,26,0
6608,2406,24316538,1,9,26,0
6567,2475,24316548,1,9,26,0
6503,2601,24316558,1,9,26,0
6424,2841,24316568,1,9,26,0
6316,3148,24316578,1,9,26,0
6201,3501,24316588,1,9,26,0
6081,3845,24316598,1,9,26,0
5990,4184,24316608,1,9,26,0
5905,4478,24316618,1,9,26,0
5833,4745,24316628,1,9,26,0
5779,5000,24316638,1,9,26,0
5736,5219,24316648,1,9,26,0
5727,5414,24316658,1,9,26,0
5727,5642,24316668,1,9,26,0
5727,5801,24316678,1,9,26,0
5751,5913,24316688,1,9,26,0
5796,6021,24316698,1,9,26,0
5855,6096,24316708,1,9,26,0
5939,6148,24316718,1,9,26,0
6036,6206,24316728,1,9,26,0
6142,6242,24316738,1,9,26,0
6247,6263,24316748,1,9,26,0
6319,6255,24316758,1,9,26,0
6370,6199,24316768,1,9,26,0
6364,6111,24316778,1,9,26,0
6295,5988,24316788,1,9,26,0
6185,5827,24316798,1,9,26,0
6038,5642,24316808,1,9,26,0
5947,5495,24316818,1,9,26,0
5894,5429,24316828,1,9,26,0
5946,5418,24316838,1,9,26,0
6145,5500,24316848,1,9,26,0
6443,5719,24316858,1,9,26,0
1438,5002,24330128,0,9,27,0
1399,4922,24330138,1,9,27,0
1384,4907,24330148,1,9,27,0
1384,4907,24330158,1,9,27,0
1398,4894,24330168,1,9,27,0
1442,4894,24330178,1,9,27,0
1504,4909,24330188,1,9,27,0
1623,4969,24330198,1,9,27,0
1771,5066,24330208,1,9,27,0
1937,5188,24330218,1,9,27,0
2140,5342,24330228,1,9,27,0
2343,5503,24330238,1,9,27,0
2546,5670,24330248,1,9,27,0
2730,5842,24330258,1,9,27,0
2901,6018,24330268,1,9,27,0
3057,6198,24330278,1,9,27,0
3191,6374,24330288,1,9,27,0
3311,6547,24330298,1,9,27,0
3388,6718,24330308,1,9,27,0
3425,6863,24330318,1,9,27,0
3435,7004,24330328,1,9,27,0
3397,7105,24330338,1,9,27,0
3336,7181,24330348,1,9,27,0
3260,7231,24330358,1,9,27,0
3196,7280,24330368,1,9,27,0
3134,7311,24330378,1,9,27,0
3078,7329,24330388,1,9,27,0
3029,7324,24330398,1,9,27,0
2996,7291,24330408,1,9,27,0
2973,7239,24330418,1,9,27,0
2954,7147,24330428,1,9,27,0
2937,7007,24330438,1,9,27,0
2924,6836,24330448,1,9,27,0
2913,6652,24330458,1,9,27,0
2901,6418,24330468,1,9,27,0
2883,6152,24330478,1,9,27,0
2862,5847,24330488,1,9,27,0
2834,5553,24330498,1,9,27,0
2796,5267,24330508,1,9,27,0
2750,4967,24330518,1,9,27,0
2684,4664,24330528,1,9,27,0
2606,4400,24330538,1,9,27,0
2521,4164,24330548,1,9,27,0
2440,3930,24330558,1,9,27,0
2364,3758,24330568,1,9,27,0
2298,3628,24330578,1,9,27,0
2238,3581,24330588,1,9,27,0
2181,3594,24330598,1,9,27,0
2120,3646,24330608,1,9,27,0
2055,3794,24330618,1,9,27,0
2026,3963,24330628,1,9,27,0
2549,5320,24330728,0,9,27,0
2710,5390,24330738,1,9,27,0
2737,5390,24330748,1,9,27,0
2767,5366,24330758,1,9,27,0
2804,5324,24330768,1,9,27,0
2845,5280,24330778,1,9,27,0
2894,5231,24330788,1,9,27,0
2950,5172,24330798,1,9,27,0
3017,5095,24330808,1,9,27,0
3093,5008,24330818,1,9,27,0
3175,4901,24330828,1,9,27,0
3260,4785,24330838,1,9,27,0
3345,4662,24330848,1,9,27,0
3434,4556,24330858,1,9,27,0
3532,4461,24330868,1,9,27,0
3639,4373,24330878,1,9,27,0
3754,4303,24330888,1,9,27,0
3873,4262,24330898,1,9,27,0
3992,4240,24330908,1,9,27,0
4111,4255,24330918,1,9,27,0
4222,4319,24330928,1,9,27,0
4328,4416,24330938,1,9,27,0
