x,y,time,button,user,signature,genuine
6066,3594,63209897,1,10,13,1
6066,3615,63209907,1,10,13,1
6294,4322,63209947,0,10,13,1
6509,4648,63209957,1,10,13,1
6530,4693,63209967,1,10,13,1
6530,4704,63209977,1,10,13,1
6523,4686,63209987,1,10,13,1
6487,4609,63209997,1,10,13,1
6443,4494,63210007,1,10,13,1
6394,4394,63210017,1,10,13,1
6388,4328,63210027,1,10,13,1
6417,4284,63210037,1,10,13,1
6468,4257,63210047,1,10,13,1
6546,4230,63210057,1,10,13,1
6627,4203,63210067,1,10,13,1
6714,4146,63210077,1,10,13,1
6773,4053,63210087,1,10,13,1
6814,3935,63210097,1,10,13,1
6805,3783,63210107,1,10,13,1
6768,3683,63210117,1,10,13,1
6712,3618,63210127,1,10,13,1
6663,3583,63210137,1,10,13,1
2640,6061,63211329,0,10,14,1
2554,6030,63211339,1,10,14,1
2508,6064,63211349,1,10,14,1
2476,6133,63211359,1,10,14,1
2454,6145,63211369,1,10,14,1
2465,6118,63211379,1,10,14,1
2511,6065,63211389,1,10,14,1
2581,5864,63211399,1,10,14,1
2670,5541,63211409,1,10,14,1
2759,5136,63211419,1,10,14,1
2843,4637,63211429,1,10,14,1
2924,4159,63211439,1,10,14,1
2974,3695,63211449,1,10,14,1
3007,3392,63211459,1,10,14,1
3029,3147,63211469,1,10,14,1
3060,2940,63211479,1,10,14,1
3093,2778,63211489,1,10,14,1
3139,2644,63211499,1,10,14,1
3192,2529,63211509,1,10,14,1
3227,2474,63211519,1,10,14,1
2396,5019,63211640,0,10,14,1
2529,5425,63211650,1,10,14,1
2561,5656,63211660,1,10,14,1
2692,5760,63211670,1,10,14,1
2858,5808,63211680,1,10,14,1
3047,5818,63211690,1,10,14,1
3280,5762,63211700,1,10,14,1
3494,5643,63211710,1,10,14,1
3694,5482,63211720,1,10,14,1
3812,5270,63211730,1,10,14,1
3840,5063,63211740,1,10,14,1
3807,4860,63211750,1,10,14,1
3685,4663,63211760,1,10,14,1
3523,4478,63211770,1,10,14,1
3334,4302,63211780,1,10,14,1
3147,4122,63211790,1,10,14,1
3008,3994,63211800,1,10,14,1
2900,3900,63211810,1,10,14,1
2832,3841,63211820,1,10,14,1
2784,3827,63211830,1,10,14,1
2750,3844,63211840,1,10,14,1
2750,3887,63211850,1,10,14,1
2776,3928,63211860,1,10,14,1
2822,3968,63211870,1,10,14,1
2902,3993,63211880,1,10,14,1
3037,3970,63211890,1,10,14,1
3208,3916,63211900,1,10,14,1
3394,3839,63211910,1,10,14,1
3621,3761,63211920,1,10,14,1
3875,3684,63211930,1,10,14,1
4135,3612,63211940,1,10,14,1
4397,3542,63211950,1,10,14,1
4567,3469,63211960,1,10,14,1
4675,3413,63211970,1,10,14,1
4732,3368,63211980,1,10,14,1
4764,3336,63211990,1,10,14,1
4780,3303,63212000,1,10,14,1
4796,3268,63212010,1,10,14,1
4782,4081,63212090,0,10,14,1
4706,3992,63212100,1,10,14,1
4652,3978,63212110,1,10,14,1
4596,3995,63212120,1,10,14,1
4605,3925,63212130,1,10,14,1
4664,3831,63212140,1,10,14,1
4756,3720,63212150,1,10,14,1
4882,3702,63212160,1,10,14,1
5011,3762,63212170,1,10,14,1
5145,3874,63212180,1,10,14,1
5217,3995,63212190,1,10,14,1
5249,4095,63212200,1,10,14,1
5221,4180,63212210,1,10,14,1
5151,4255,63212220,1,10,14,1
5054,4294,63212230,1,10,14,1
4940,4310,63212240,1,10,14,1
4826,4244,63212250,1,10,14,1
4711,4138,63212260,1,10,14,1
4658,4005,63212270,1,10,14,1
6014,4784,63212401,0,10,14,1
6077,4639,63212411,1,10,14,1
6017,4639,63212421,1,10,14,1
5933,4639,63212431,1,10,14,1
5864,4544,63212441,1,10,14,1
5805,4389,63212451,1,10,14,1
5726,4207,63212461,1,10,14,1
5662,4083,63212471,1,10,14,1
5644,3997,63212481,1,10,14,1
5652,3953,63212491,1,10,14,1
5718,3932,63212501,1,10,14,1
5830,3926,63212511,1,10,14,1
5972,3939,63212521,1,10,14,1
6108,3949,63212531,1,10,14,1
6216,3955,63212541,1,10,14,1
6306,3931,63212551,1,10,14,1
6345,3887,63212561,1,10,14,1
6335,3808,63212571,1,10,14,1
6292,3710,63212581,1,10,14,1
6200,3599,63212591,1,10,14,1
6111,3526,63212601,1,10,14,1
6049,3491,63212611,1,10,14,1
6003,3482,63212621,1,10,14,1
6209,4317,63212681,0,10,14,1
6462,4641,63212691,1,10,14,1
6521,4688,63212701,1,10,14,1
6530,4709,63212711,1,10,14,1
6538,4693,63212721,1,10,14,1
6533,4628,63212731,1,10,14,1
6520,4531,63212741,1,10,14,1
6493,4413,63212751,1,10,14,1
6493,4308,63212761,1,10,14,1
6507,4245,63212771,1,10,14,1
6555,4206,63212781,1,10,14,1
6637,4164,63212791,1,10,14,1
6741,4120,63212801,1,10,14,1
6871,4054,63212811,1,10,14,1
6977,3975,63212821,1,10,14,1
7068,3875,63212831,1,10,14,1
7104,3769,63212841,1,10,14,1
7087,3660,63212851,1,10,14,1
7034,3586,63212861,1,10,14,1
6948,3535,63212871,1,10,14,1
6832,3500,63212881,1,10,14,1
3770,6596,63218880,0,10,15,1
3703,6586,63218890,1,10,15,1
3644,6644,63218900,1,10,15,1
3569,6735,63218910,1,10,15,1
3557,6741,63218920,1,10,15,1
3565,6729,63218930,1,10,15,1
3586,6706,63218940,1,10,15,1
3632,6611,63218950,1,10,15,1
3682,6401,63218960,1,10,15,1
3737,6115,63218970,1,10,15,1
3774,5721,63218980,1,10,15,1
3798,5265,63218990,1,10,15,1
3821,4768,63219000,1,10,15,1
3833,4356,63219010,1,10,15,1
3838,3986,63219020,1,10,15,1
3838,3645,63219030,1,10,15,1
3847,3470,63219040,1,10,15,1
3854,3357,63219050,1,10,15,1
3866,3285,63219060,1,10,15,1
3885,3262,63219070,1,10,15,1
3934,3275,63219080,1,10,15,1
4001,3311,63219090,1,10,15,1
3651,4896,63219181,0,10,15,1
3529,5364,63219191,1,10,15,1
3519,5591,63219201,1,10,15,1
3519,5837,63219211,1,10,15,1
3582,5944,63219221,1,10,15,1
3698,5995,63219231,1,10,15,1
3850,6010,63219241,1,10,15,1
4018,5971,63219251,1,10,15,1
4209,5892,63219261,1,10,15,1
4416,5786,63219271,1,10,15,1
4614,5698,63219281,1,10,15,1
4775,5608,63219291,1,10,15,1
4911,5511,63219301,1,10,15,1
4984,5391,63219311,1,10,15,1
4984,5257,63219321,1,10,15,1
4936,5120,63219331,1,10,15,1
4816,4979,63219341,1,10,15,1
4628,4820,63219351,1,10,15,1
4395,4650,63219361,1,10,15,1
4165,4532,63219371,1,10,15,1
3983,4465,63219381,1,10,15,1
3832,4432,63219391,1,10,15,1
3723,4432,63219401,1,10,15,1
3649,4460,63219411,1,10,15,1
3598,4501,63219421,1,10,15,1
3589,4530,63219431,1,10,15,1
3604,4546,63219441,1,10,15,1
3634,4553,63219451,1,10,15,1
3702,4543,63219461,1,10,15,1
3793,4513,63219471,1,10,15,1
3900,4471,63219481,1,10,15,1
4042,4433,63219491,1,10,15,1
4232,4404,63219501,1,10,15,1
4455,4380,63219511,1,10,15,1
4698,4330,63219521,1,10,15,1
4941,4275,63219531,1,10,15,1
5149,4199,63219541,1,10,15,1
5334,4110,63219551,1,10,15,1
5476,4028,63219561,1,10,15,1
5582,3972,63219571,1,10,15,1
5663,3934,63219581,1,10,15,1
5738,3924,63219591,1,10,15,1
5813,3946,63219601,1,10,15,1
5855,3989,63219611,1,10,15,1
5660,4302,63219661,0,10,15,1
5482,4490,63219671,1,10,15,1
5412,4578,63219681,1,10,15,1
5364,4615,63219691,1,10,15,1
5349,4615,63219701,1,10,15,1
5355,4608,63219711,1,10,15,1
5380,4537,63219721,1,10,15,1
5409,4426,63219731,1,10,15,1
5444,4281,63219741,1,10,15,1
5491,4205,63219751,1,10,15,1
5543,4174,63219761,1,10,15,1
5614,4196,63219771,1,10,15,1
5697,4266,63219781,1,10,15,1
5785,4368,63219781,1,10,15,1
5849,4491,63219791,1,10,15,1
5898,4605,63219801,1,10,15,1
5885,4713,63219811,1,10,15,1
5826,4777,63219821,1,10,15,1
5735,4787,63219831,1,10,15,1
5614,4761,63219841,1,10,15,1
5501,4674,63219851,1,10,15,1
5394,4570,63219861,1,10,15,1
5364,4456,63219871,1,10,15,1
6980,5059,63220052,0,10,15,1
6967,5024,63220062,1,10,15,1
6939,5003,63220072,1,10,15,1
6899,4975,63220082,1,10,15,1
6852,4945,63220092,1,10,15,1
6785,4911,63220102,1,10,15,1
6706,4848,63220112,1,10,15,1
6618,4767,63220122,1,10,15,1
6498,4661,63220132,1,10,15,1
6362,4541,63220142,1,10,15,1
6216,4413,63220152,1,10,15,1
6137,4305,63220162,1,10,15,1
6137,4234,63220172,1,10,15,1
6181,4187,63220182,1,10,15,1
6328,4169,63220192,1,10,15,1
6514,4184,63220202,1,10,15,1
6725,4222,63220212,1,10,15,1
6937,4255,63220222,1,10,15,1
7091,4286,63220232,1,10,15,1
7205,4280,63220242,1,10,15,1
7260,4251,63220252,1,10,15,1
7254,4204,63220262,1,10,15,1
7208,4125,63220272,1,10,15,1
7109,4024,63220282,1,10,15,1
6987,3910,63220292,1,10,15,1
6849,3819,63220302,1,10,15,1
7493,5188,63220422,0,10,15,1
7644,5103,63220432,1,10,15,1
7644,5137,63220442,1,10,15,1
7577,5087,63220452,1,10,15,1
7496,4981,63220462,1,10,15,1
7409,4805,63220472,1,10,15,1
7315,4663,63220482,1,10,15,1
7267,4544,63220492,1,10,15,1
7250,4486,63220502,1,10,15,1
7290,4458,63220512,1,10,15,1
7396,4449,63220522,1,10,15,1
7545,4438,63220532,1,10,15,1
7703,4419,63220542,1,10,15,1
7831,4387,63220552,1,10,15,1
7939,4337,63220562,1,10,15,1
7967,4275,63220572,1,10,15,1
7918,4200,63220582,1,10,15,1
7818,4090,63220592,1,10,15,1
7662,3958,63220602,1,10,15,1
7507,3834,63220612,1,10,15,1
3074,5880,63222235,0,10,16,1
3057,5831,63222245,1,10,16,1
2969,5858,63222255,1,10,16,1
2935,5846,63222265,1,10,16,1
2935,5691,63222275,1,10,16,1
2992,5442,63222285,1,10,16,1
3070,5018,63222295,1,10,16,1
3163,4519,63222305,1,10,16,1
3242,3970,63222315,1,10,16,1
3272,3465,63222325,1,10,16,1
3272,3058,63222335,1,10,16,1
3222,2717,63222345,1,10,16,1
3173,2517,63222355,1,10,16,1
3123,2397,63222365,1,10,16,1
3123,2331,63222375,1,10,16,1
3173,2276,63222385,1,10,16,1
3009,3734,63222475,0,10,16,1
2862,4400,63222485,1,10,16,1
2783,4819,63222495,1,10,16,1
2783,5125,63222505,1,10,16,1
2847,5338,63222515,1,10,16,1
2963,5490,63222525,1,10,16,1
3132,5562,63222535,1,10,16,1
3337,5569,63222545,1,10,16,1
3544,5533,63222555,1,10,16,1
3755,5456,63222565,1,10,16,1
3968,5360,63222575,1,10,16,1
4147,5252,63222585,1,10,16,1
4292,5161,63222595,1,10,16,1
4414,5069,63222605,1,10,16,1
4478,4974,63222615,1,10,16,1
4464,4850,63222625,1,10,16,1
4398,4708,63222635,1,10,16,1
4248,4551,63222645,1,10,16,1
4042,4356,63222655,1,10,16,1
3798,4137,63222665,1,10,16,1
3554,3980,63222675,1,10,16,1
3373,3889,63222685,1,10,16,1
3234,3843,63222695,1,10,16,1
3113,3838,63222706,1,10,16,1
3039,3864,63222716,1,10,16,1
2996,3910,63222726,1,10,16,1
2988,3947,63222736,1,10,16,1
3004,3979,63222746,1,10,16,1
3036,4002,63222756,1,10,16,1
3099,4020,63222766,1,10,16,1
3196,4014,63222776,1,10,16,1
3316,3994,63222786,1,10,16,1
3482,3939,63222796,1,10,16,1
3703,3852,63222806,1,10,16,1
3961,3745,63222816,1,10,16,1
4264,3645,63222826,1,10,16,1
4560,3542,63222836,1,10,16,1
4850,3467,63222846,1,10,16,1
5045,3411,63222856,1,10,16,1
5197,3395,63222866,1,10,16,1
5320,3395,63222876,1,10,16,1
5399,3412,63222886,1,10,16,1
5448,3442,63222896,1,10,16,1
5478,3485,63222906,1,10,16,1
5461,3537,63222916,1,10,16,1
5330,3724,63222936,0,10,16,1
5169,3968,63222946,1,10,16,1
5102,4043,63222956,1,10,16,1
5060,4090,63222966,1,10,16,1
5035,4083,63222976,1,10,16,1
5035,4019,63222986,1,10,16,1
5035,3916,63222996,1,10,16,1
5082,3735,63223006,1,10,16,1
5159,3629,63223016,1,10,16,1
5288,3572,63223026,1,10,16,1
5428,3591,63223036,1,10,16,1
5575,3674,63223046,1,10,16,1
5699,3799,63223056,1,10,16,1
5766,3941,63223066,1,10,16,1
5796,4064,63223076,1,10,16,1
5770,4175,63223086,1,10,16,1
5704,4282,63223096,1,10,16,1
5611,4333,63223106,1,10,16,1
5508,4346,63223116,1,10,16,1
5380,4236,63223126,1,10,16,1
5236,4093,63223136,1,10,16,1
5137,3928,63223146,1,10,16,1
5089,3809,63223156,1,10,16,1
5075,3732,63223166,1,10,16,1
6568,4654,63223296,0,10,16,1
6677,4591,63223306,1,10,16,1
6649,4572,63223316,1,10,16,1
6560,4572,63223326,1,10,16,1
6445,4491,63223336,1,10,16,1
6312,4340,63223346,1,10,16,1
6170,4146,63223356,1,10,16,1
6093,3996,63223366,1,10,16,1
6059,3894,63223376,1,10,16,1
6086,3823,63223386,1,10,16,1
6171,3796,63223396,1,10,16,1
6295,3802,63223406,1,10,16,1
6444,3830,63223416,1,10,16,1
6593,3842,63223426,1,10,16,1
6700,3822,63223436,1,10,16,1
6778,3782,63223446,1,10,16,1
6807,3710,63223456,1,10,16,1
6776,3618,63223466,1,10,16,1
6706,3512,63223476,1,10,16,1
6625,3407,63223486,1,10,16,1
6567,3339,63223496,1,10,16,1
6524,3295,63223506,1,10,16,1
7181,4669,63223607,0,10,16,1
7359,4628,63223617,1,10,16,1
7311,4577,63223627,1,10,16,1
7179,4488,63223637,1,10,16,1
7098,4344,63223647,1,10,16,1
7024,4163,63223657,1,10,16,1
6999,4049,63223667,1,10,16,1
7004,3976,63223677,1,10,16,1
7065,3931,63223687,1,10,16,1
7194,3949,63223697,1,10,16,1
7367,3970,63223707,1,10,16,1
7552,3994,63223717,1,10,16,1
7731,3988,63223727,1,10,16,1
7837,3943,63223737,1,10,16,1
7895,3871,63223747,1,10,16,1
7858,3744,63223757,1,10,16,1
7746,3614,63223767,1,10,16,1
7584,3482,63223777,1,10,16,1
7421,3371,63223787,1,10,16,1
2244,5835,63229916,0,10,17,1
2365,5859,63229926,1,10,17,1
2295,5832,63229936,1,10,17,1
2281,5832,63229946,1,10,17,1
2303,5754,63229956,1,10,17,1
2343,5628,63229966,1,10,17,1
2385,5451,63229976,1,10,17,1
2429,5166,63229986,1,10,17,1
2462,4808,63229996,1,10,17,1
2487,4420,63230006,1,10,17,1
2481,4011,63230016,1,10,17,1
2468,3588,63230026,1,10,17,1
2450,3288,63230036,1,10,17,1
2439,3060,63230046,1,10,17,1
2439,2881,63230056,1,10,17,1
2457,2793,63230066,1,10,17,1
2493,2752,63230076,1,10,17,1
2462,4233,63230156,0,10,17,1
2627,4901,63230166,1,10,17,1
2753,5177,63230176,1,10,17,1
2896,5327,63230186,1,10,17,1
3066,5394,63230196,1,10,17,1
3254,5363,63230206,1,10,17,1
3416,5261,63230216,1,10,17,1
3537,5111,63230226,1,10,17,1
3630,4965,63230236,1,10,17,1
3667,4818,63230246,1,10,17,1
3640,4670,63230256,1,10,17,1
3570,4532,63230266,1,10,17,1
3458,4401,63230276,1,10,17,1
3304,4229,63230286,1,10,17,1
3122,4066,63230296,1,10,17,1
2913,3908,63230306,1,10,17,1
2716,3792,63230316,1,10,17,1
2526,3731,63230326,1,10,17,1
2365,3708,63230336,1,10,17,1
2240,3732,63230346,1,10,17,1
2139,3772,63230356,1,10,17,1
2081,3822,63230366,1,10,17,1
2081,3822,63230376,1,10,17,1
2122,3809,63230386,1,10,17,1
2204,3790,63230396,1,10,17,1
2310,3761,63230406,1,10,17,1
2433,3726,63230416,1,10,17,1
2578,3692,63230426,1,10,17,1
2752,3662,63230436,1,10,17,1
2944,3614,63230446,1,10,17,1
3189,3555,63230456,1,10,17,1
3438,3474,63230466,1,10,17,1
3694,3377,63230476,1,10,17,1
3954,3270,63230486,1,10,17,1
4167,3192,63230496,1,10,17,1
4337,3149,63230506,1,10,17,1
4477,3130,63230516,1,10,17,1
4574,3130,63230526,1,10,17,1
4499,3846,63230627,0,10,17,1
4472,3837,63230637,1,10,17,1
4451,3847,63230647,1,10,17,1
4444,3853,63230657,1,10,17,1
4458,3837,63230667,1,10,17,1
4487,3772,63230677,1,10,17,1
4527,3674,63230687,1,10,17,1
4580,3578,63230697,1,10,17,1
4634,3530,63230707,1,10,17,1
4706,3515,63230717,1,10,17,1
4789,3553,63230727,1,10,17,1
4849,3626,63230737,1,10,17,1
4881,3722,63230747,1,10,17,1
4894,3850,63230757,1,10,17,1
4857,3950,63230767,1,10,17,1
4783,4032,63230777,1,10,17,1
4683,4134,63230787,1,10,17,1
4568,4143,63230797,1,10,17,1
4455,4090,63230807,1,10,17,1
4343,3961,63230817,1,10,17,1
4296,3850,63230827,1,10,17,1
4291,3750,63230837,1,10,17,1
5736,4635,63230987,0,10,17,1
5834,4631,63230997,1,10,17,1
5820,4645,63231007,1,10,17,1
5777,4679,63231017,1,10,17,1
5755,4658,63231028,1,10,17,1
5693,4564,63231038,1,10,17,1
5603,4422,63231048,1,10,17,1
5470,4318,63231058,1,10,17,1
5393,4234,63231068,1,10,17,1
5353,4163,63231078,1,10,17,1
5342,4114,63231088,1,10,17,1
5379,4076,63231098,1,10,17,1
5449,4046,63231108,1,10,17,1
5566,4031,63231118,1,10,17,1
5699,4011,63231128,1,10,17,1
5842,3989,63231138,1,10,17,1
5938,3944,63231148,1,10,17,1
5999,3893,63231158,1,10,17,1
6036,3811,63231168,1,10,17,1
6026,3711,63231178,1,10,17,1
5986,3614,63231188,1,10,17,1
5925,3520,63231198,1,10,17,1
5867,3428,63231208,1,10,17,1
5814,3360,63231218,1,10,17,1
5787,3330,63231228,1,10,17,1
5775,3325,63231238,1,10,17,1
5775,3352,63231248,1,10,17,1
6297,4535,63231298,0,10,17,1
6562,4715,63231308,1,10,17,1
6583,4729,63231318,1,10,17,1
6577,4708,63231328,1,10,17,1
6528,4620,63231338,1,10,17,1
6451,4488,63231348,1,10,17,1
6357,4300,63231358,1,10,17,1
6311,4172,63231368,1,10,17,1
6297,4085,63231378,1,10,17,1
6339,4028,63231388,1,10,17,1
6429,3993,63231398,1,10,17,1
6550,3974,63231408,1,10,17,1
6677,3948,63231418,1,10,17,1
6799,3906,63231428,1,10,17,1
6863,3853,63231438,1,10,17,1
6890,3791,63231448,1,10,17,1
6860,3711,63231458,1,10,17,1
6787,3618,63231468,1,10,17,1
6684,3527,63231478,1,10,17,1
3387,6424,63233101,0,10,18,1
3470,6349,63233111,1,10,18,1
3514,6269,63233121,1,10,18,1
3573,6118,63233131,1,10,18,1
3642,5867,63233141,1,10,18,1
3714,5550,63233151,1,10,18,1
3776,5152,63233161,1,10,18,1
3830,4764,63233171,1,10,18,1
3878,4384,63233181,1,10,18,1
3927,4035,63233191,1,10,18,1
3979,3770,63233201,1,10,18,1
4023,3561,63233211,1,10,18,1
4061,3431,63233221,1,10,18,1
4072,3354,63233231,1,10,18,1
4049,3312,63233241,1,10,18,1
4002,3320,63233251,1,10,18,1
3929,3375,63233261,1,10,18,1
3843,3462,63233271,1,10,18,1
3443,5557,63233361,0,10,18,1
3568,5918,63233371,1,10,18,1
3625,6071,63233381,1,10,18,1
3676,6235,63233391,1,10,18,1
3812,6381,63233401,1,10,18,1
3982,6522,63233411,1,10,18,1
4174,6594,63233421,1,10,18,1
4379,6621,63233431,1,10,18,1
4578,6585,63233441,1,10,18,1
4753,6482,63233451,1,10,18,1
4912,6335,63233461,1,10,18,1
4994,6175,63233471,1,10,18,1
5007,5995,63233481,1,10,18,1
4975,5801,63233491,1,10,18,1
4875,5612,63233501,1,10,18,1
4717,5378,63233511,1,10,18,1
4520,5115,63233511,1,10,18,1
4319,4847,63233521,1,10,18,1
4123,4639,63233531,1,10,18,1
3931,4471,63233541,1,10,18,1
3792,4364,63233551,1,10,18,1
3657,4315,63233561,1,10,18,1
3562,4305,63233571,1,10,18,1
3492,4337,63233581,1,10,18,1
3468,4362,63233591,1,10,18,1
3479,4382,63233601,1,10,18,1
3512,4391,63233611,1,10,18,1
3609,4378,63233621,1,10,18,1
3759,4350,63233631,1,10,18,1
3943,4276,63233641,1,10,18,1
4177,4199,63233651,1,10,18,1
4448,4117,63233661,1,10,18,1
4744,4045,63233671,1,10,18,1
5018,3981,63233681,1,10,18,1
5268,3955,63233691,1,10,18,1
5501,3955,63233701,1,10,18,1
5668,3981,63233711,1,10,18,1
5796,4012,63233721,1,10,18,1
5897,4047,63233731,1,10,18,1
5962,4086,63233741,1,10,18,1
5796,4596,63233812,0,10,18,1
5737,4619,63233822,1,10,18,1
5676,4605,63233832,1,10,18,1
5592,4616,63233842,1,10,18,1
5573,4516,63233852,1,10,18,1
5603,4378,63233862,1,10,18,1
5665,4215,63233872,1,10,18,1
5774,4143,63233882,1,10,18,1
5886,4143,63233892,1,10,18,1
5999,4188,63233902,1,10,18,1
6071,4284,63233912,1,10,18,1
6108,4396,63233922,1,10,18,1
6122,4520,63233932,1,10,18,1
6106,4634,63233942,1,10,18,1
6059,4725,63233952,1,10,18,1
5992,4800,63233962,1,10,18,1
5907,4828,63233962,1,10,18,1
5788,4776,63233972,1,10,18,1
5647,4671,63233982,1,10,18,1
5558,4580,63233992,1,10,18,1
5522,4506,63234002,1,10,18,1
5522,4444,63234012,1,10,18,1
5550,4400,63234022,1,10,18,1
6997,5307,63234152,0,10,18,1
7023,5249,63234162,1,10,18,1
6976,5219,63234172,1,10,18,1
6917,5193,63234182,1,10,18,1
6863,5084,63234192,1,10,18,1
6802,4920,63234202,1,10,18,1
6733,4765,63234212,1,10,18,1
6705,4669,63234222,1,10,18,1
6720,4612,63234232,1,10,18,1
6763,4574,63234242,1,10,18,1
6881,4543,63234252,1,10,18,1
7001,4517,63234262,1,10,18,1
7122,4483,63234272,1,10,18,1
7215,4445,63234282,1,10,18,1
7290,4400,63234292,1,10,18,1
7314,4350,63234302,1,10,18,1
7287,4274,63234312,1,10,18,1
7225,4182,63234322,1,10,18,1
7152,4084,63234332,1,10,18,1
7090,4015,63234342,1,10,18,1
7063,3965,63234352,1,10,18,1
7995,5556,63234472,0,10,18,1
7989,5315,63234482,1,10,18,1
7889,5248,63234492,1,10,18,1
7741,5231,63234502,1,10,18,1
7622,5036,63234512,1,10,18,1
7523,4865,63234522,1,10,18,1
7492,4709,63234532,1,10,18,1
7523,4616,63234542,1,10,18,1
7595,4581,63234552,1,10,18,1
7726,4586,63234563,1,10,18,1
7881,4600,63234573,1,10,18,1
8051,4611,63234583,1,10,18,1
8206,4596,63234593,1,10,18,1
8331,4565,63234603,1,10,18,1
8435,4499,63234613,1,10,18,1
8477,4397,63234623,1,10,18,1
8449,4271,63234633,1,10,18,1
8373,4140,63234643,1,10,18,1
8234,4021,63234653,1,10,18,1
8057,3910,63234663,1,10,18,1
2527,6215,63242694,0,10,19,1
2527,6215,63242704,1,10,19,1
2492,6277,63242714,1,10,19,1
2477,6362,63242724,1,10,19,1
2471,6313,63242734,1,10,19,1
2471,6199,63242744,1,10,19,1
2511,6042,63242754,1,10,19,1
2554,5775,63242764,1,10,19,1
2600,5457,63242774,1,10,19,1
2635,5104,63242784,1,10,19,1
2662,4689,63242794,1,10,19,1
2679,4314,63242804,1,10,19,1
2696,3965,63242814,1,10,19,1
2711,3647,63242824,1,10,19,1
2724,3413,63242834,1,10,19,1
2738,3236,63242844,1,10,19,1
2752,3100,63242854,1,10,19,1
2759,3033,63242864,1,10,19,1
2759,3012,63242874,1,10,19,1
2739,3020,63242884,1,10,19,1
2399,3560,63242925,0,10,19,1
2260,4035,63242935,1,10,19,1
2228,4320,63242945,1,10,19,1
2251,4618,63242955,1,10,19,1
2323,4915,63242965,1,10,19,1
2428,5149,63242975,1,10,19,1
2590,5342,63242985,1,10,19,1
2770,5441,63242995,1,10,19,1
2963,5441,63243005,1,10,19,1
3180,5383,63243015,1,10,19,1
3375,5283,63243025,1,10,19,1
3554,5163,63243035,1,10,19,1
3698,5029,63243045,1,10,19,1
3767,4879,63243055,1,10,19,1
3786,4718,63243065,1,10,19,1
3690,4549,63243075,1,10,19,1
3509,4350,63243085,1,10,19,1
3271,4135,63243095,1,10,19,1
2978,3910,63243105,1,10,19,1
2706,3712,63243115,1,10,19,1
2448,3598,63243125,1,10,19,1
2278,3541,63243135,1,10,19,1
2198,3523,63243145,1,10,19,1
2177,3523,63243155,1,10,19,1
2218,3530,63243165,1,10,19,1
2310,3536,63243175,1,10,19,1
2437,3536,63243185,1,10,19,1
2607,3512,63243195,1,10,19,1
2793,3476,63243205,1,10,19,1
2990,3417,63243215,1,10,19,1
3210,3357,63243225,1,10,19,1
3441,3327,63243235,1,10,19,1
3680,3317,63243245,1,10,19,1
3943,3359,63243255,1,10,19,1
4191,3438,63243265,1,10,19,1
4430,3541,63243275,1,10,19,1
4584,3632,63243285,1,10,19,1
4651,3705,63243295,1,10,19,1
4660,3767,63243305,1,10,19,1
4604,3832,63243315,1,10,19,1
4527,3904,63243325,1,10,19,1
4435,3981,63243335,1,10,19,1
4357,4048,63243345,1,10,19,1
4324,4074,63243355,1,10,19,1
4324,4074,63243365,1,10,19,1
4331,4067,63243375,1,10,19,1
4347,4027,63243385,1,10,19,1
4381,3965,63243395,1,10,19,1
4425,3894,63243405,1,10,19,1
4487,3863,63243415,1,10,19,1
4573,3858,63243425,1,10,19,1
4674,3908,63243435,1,10,19,1
4780,3991,63243445,1,10,19,1
4841,4095,63243455,1,10,19,1
4872,4207,63243465,1,10,19,1
4857,4317,63243475,1,10,19,1
4785,4427,63243485,1,10,19,1
4676,4500,63243495,1,10,19,1
4538,4500,63243505,1,10,19,1
4393,4457,63243515,1,10,19,1
4243,4299,63243525,1,10,19,1
4158,4165,63243535,1,10,19,1
4137,4046,63243545,1,10,19,1
4159,3958,63243555,1,10,19,1
5383,4753,63243666,0,10,19,1
5572,4795,63243676,1,10,19,1
5579,4807,63243686,1,10,19,1
5549,4815,63243696,1,10,19,1
5519,4785,63243706,1,10,19,1
5470,4731,63243716,1,10,19,1
5408,4584,63243726,1,10,19,1
5353,4459,63243736,1,10,19,1
5330,4348,63243746,1,10,19,1
5330,4258,63243756,1,10,19,1
5358,4198,63243766,1,10,19,1
5411,4158,63243776,1,10,19,1
5480,4128,63243786,1,10,19,1
5574,4096,63243796,1,10,19,1
5668,4055,63243806,1,10,19,1
5763,3996,63243816,1,10,19,1
5811,3926,63243826,1,10,19,1
5830,3839,63243836,1,10,19,1
5780,3747,63243846,1,10,19,1
5718,3651,63243856,1,10,19,1
5647,3588,63243866,1,10,19,1
5608,3551,63243876,1,10,19,1
6245,4977,63243966,0,10,19,1
6454,4927,63243976,1,10,19,1
6438,4906,63243986,1,10,19,1
6342,4924,63243996,1,10,19,1
6316,4764,63244006,1,10,19,1
6295,4614,63244016,1,10,19,1
6276,4472,63244026,1,10,19,1
6298,4372,63244036,1,10,19,1
6377,4322,63244046,1,10,19,1
6495,4305,63244056,1,10,19,1
6670,4313,63244066,1,10,19,1
6837,4313,63244076,1,10,19,1
6999,4287,63244086,1,10,19,1
7060,4240,63244096,1,10,19,1
7025,4159,63244106,1,10,19,1
6927,4002,63244116,1,10,19,1
6712,3795,63244126,1,10,19,1
6496,3569,63244136,1,10,19,1
2487,5500,63245749,0,10,20,1
2366,5434,63245759,1,10,20,1
2296,5440,63245769,1,10,20,1
