x,y,time,button,user,signature,genuine
9046,4577,64714844,1,5,23,0
9034,4577,64714854,1,5,23,0
9019,4577,64714864,1,5,23,0
9002,4577,64714874,1,5,23,0
8988,4577,64714884,1,5,23,0
8976,4577,64714894,1,5,23,0
8967,4577,64714904,1,5,23,0
8962,4577,64714914,1,5,23,0
8950,4585,64714924,1,5,23,0
4131,5225,64744747,0,5,24,0
4133,5312,64744757,1,5,24,0
4114,5335,64744767,1,5,24,0
4107,5340,64744777,1,5,24,0
4107,5333,64744787,1,5,24,0
4115,5312,64744797,1,5,24,0
4127,5259,64744807,1,5,24,0
4142,5186,64744817,1,5,24,0
4159,5065,64744827,1,5,24,0
4178,4890,64744837,1,5,24,0
4201,4678,64744847,1,5,24,0
4226,4447,64744857,1,5,24,0
4256,4176,64744867,1,5,24,0
4293,3879,64744877,1,5,24,0
4330,3613,64744887,1,5,24,0
4365,3393,64744897,1,5,24,0
4387,3204,64744907,1,5,24,0
4401,3065,64744917,1,5,24,0
4409,2977,64744927,1,5,24,0
4409,2922,64744937,1,5,24,0
4409,2905,64744947,1,5,24,0
4409,2905,64744957,1,5,24,0
4397,2916,64744967,1,5,24,0
4343,2953,64744977,1,5,24,0
4252,3009,64744987,1,5,24,0
4136,3079,64744997,1,5,24,0
3989,3166,64745007,1,5,24,0
3829,3258,64745017,1,5,24,0
3660,3353,64745027,1,5,24,0
3497,3424,64745037,1,5,24,0
3375,3476,64745047,1,5,24,0
3280,3515,64745057,1,5,24,0
3239,3534,64745067,1,5,24,0
3225,3547,64745077,1,5,24,0
3225,3552,64745087,1,5,24,0
3253,3573,64745097,1,5,24,0
3324,3606,64745107,1,5,24,0
3425,3649,64745117,1,5,24,0
3585,3716,64745127,1,5,24,0
3784,3799,64745137,1,5,24,0
4009,3901,64745147,1,5,24,0
4272,3990,64745157,1,5,24,0
4536,4071,64745167,1,5,24,0
4801,4134,64745177,1,5,24,0
5004,4193,64745187,1,5,24,0
5190,4245,64745197,1,5,24,0
5365,4292,64745207,1,5,24,0
5486,4334,64745217,1,5,24,0
5579,4367,64745227,1,5,24,0
5654,4391,64745237,1,5,24,0
5695,4405,64745247,1,5,24,0
5709,4411,64745257,1,5,24,0
5709,4411,64745267,1,5,24,0
5699,4411,64745277,1,5,24,0
6640,6014,64745579,0,5,24,0
6640,6014,64745589,1,5,24,0
6664,6078,64745599,1,5,24,0
6644,6109,64745609,1,5,24,0
6714,6109,64745619,1,5,24,0
6813,6137,64745629,1,5,24,0
6930,6154,64745639,1,5,24,0
7038,6163,64745649,1,5,24,0
7149,6173,64745659,1,5,24,0
7258,6182,64745669,1,5,24,0
7364,6182,64745679,1,5,24,0
7389,6175,64745689,1,5,24,0
7423,6156,64745699,1,5,24,0
7463,6120,64745709,1,5,24,0
7480,6077,64745719,1,5,24,0
7475,6021,64745729,1,5,24,0
7455,5941,64745739,1,5,24,0
7404,5847,64745749,1,5,24,0
7327,5744,64745759,1,5,24,0
7232,5638,64745769,1,5,24,0
7135,5524,64745779,1,5,24,0
7028,5388,64745789,1,5,24,0
6915,5238,64745799,1,5,24,0
6798,5112,64745809,1,5,24,0
6697,5007,64745819,1,5,24,0
6636,4917,64745829,1,5,24,0
6596,4853,64745839,1,5,24,0
6578,4823,64745849,1,5,24,0
6573,4817,64745859,1,5,24,0
6573,4817,64745869,1,5,24,0
6587,4835,64745879,1,5,24,0
6633,4861,64745889,1,5,24,0
6701,4921,64745899,1,5,24,0
6810,4994,64745909,1,5,24,0
6925,5077,64745919,1,5,24,0
7045,5156,64745929,1,5,24,0
7161,5230,64745939,1,5,24,0
7277,5292,64745949,1,5,24,0
7382,5345,64745959,1,5,24,0
7478,5382,64745969,1,5,24,0
7545,5408,64745979,1,5,24,0
7590,5408,64745989,1,5,24,0
7619,5408,64745999,1,5,24,0
7638,5387,64746009,1,5,24,0
7638,5349,64746019,1,5,24,0
7626,5298,64746029,1,5,24,0
7581,5229,64746039,1,5,24,0
7513,5157,64746049,1,5,24,0
7430,5067,64746059,1,5,24,0
7321,4965,64746069,1,5,24,0
7198,4838,64746079,1,5,24,0
7066,4709,64746089,1,5,24,0
6932,4579,64746099,1,5,24,0
6782,4450,64746109,1,5,24,0
6620,4293,64746119,1,5,24,0
6481,4149,64746129,1,5,24,0
6346,4015,64746139,1,5,24,0
6237,3889,64746149,1,5,24,0
6144,3782,64746159,1,5,24,0
6096,3689,64746169,1,5,24,0
6076,3645,64746179,1,5,24,0
6076,3627,64746189,1,5,24,0
6098,3627,64746199,1,5,24,0
6171,3656,64746209,1,5,24,0
6276,3725,64746219,1,5,24,0
6415,3819,64746229,1,5,24,0
6586,3935,64746239,1,5,24,0
6778,4061,64746249,1,5,24,0
7025,4195,64746259,1,5,24,0
7273,4335,64746269,1,5,24,0
7545,4472,64746279,1,5,24,0
7833,4607,64746289,1,5,24,0
8096,4709,64746299,1,5,24,0
8340,4805,64746309,1,5,24,0
8570,4889,64746319,1,5,24,0
8792,4955,64746329,1,5,24,0
8975,5010,64746339,1,5,24,0
9132,5051,64746349,1,5,24,0
9254,5077,64746359,1,5,24,0
9328,5093,64746360,1,5,24,0
9369,5100,64746370,1,5,24,0
9381,5100,64746380,1,5,24,0
9381,5100,64746390,1,5,24,0
9371,5100,64746400,1,5,24,0
9365,5100,64746410,1,5,24,0
9343,5100,64746420,1,5,24,0
9309,5105,64746430,1,5,24,0
9257,5105,64746440,1,5,24,0
9191,5105,64746450,1,5,24,0
7596,5842,64746670,0,5,24,0
7628,5830,64746680,1,5,24,0
7628,5841,64746690,1,5,24,0
7601,5868,64746700,1,5,24,0
7577,5862,64746710,1,5,24,0
7577,5851,64746720,1,5,24,0
7591,5804,64746730,1,5,24,0
7601,5735,64746740,1,5,24,0
7601,5636,64746750,1,5,24,0
7585,5494,64746760,1,5,24,0
7565,5323,64746770,1,5,24,0
7538,5126,64746780,1,5,24,0
7505,4897,64746790,1,5,24,0
7468,4647,64746800,1,5,24,0
7448,4430,64746810,1,5,24,0
7440,4216,64746820,1,5,24,0
7448,4004,64746830,1,5,24,0
7478,3845,64746840,1,5,24,0
7522,3724,64746850,1,5,24,0
7584,3628,64746860,1,5,24,0
7664,3570,64746870,1,5,24,0
7756,3539,64746880,1,5,24,0
7888,3525,64746890,1,5,24,0
8025,3545,64746900,1,5,24,0
8197,3597,64746910,1,5,24,0
8390,3670,64746920,1,5,24,0
8608,3775,64746930,1,5,24,0
8826,3893,64746940,1,5,24,0
9045,4020,64746950,1,5,24,0
9224,4139,64746960,1,5,24,0
9375,4256,64746970,1,5,24,0
9513,4353,64746980,1,5,24,0
9610,4438,64746990,1,5,24,0
9680,4495,64747000,1,5,24,0
9719,4531,64747010,1,5,24,0
9738,4553,64747020,1,5,24,0
9743,4560,64747030,1,5,24,0
9743,4565,64747040,1,5,24,0
9729,4565,64747050,1,5,24,0
9715,4565,64747060,1,5,24,0
9700,4565,64747070,1,5,24,0
9678,4565,64747080,1,5,24,0
9652,4565,64747090,1,5,24,0
9617,4570,64747100,1,5,24,0
9577,4570,64747110,1,5,24,0
3122,6250,24044767,0,5,25,0
3173,6233,24044777,1,5,25,0
3186,6275,24044787,1,5,25,0
3205,6255,24044797,1,5,25,0
3234,6214,24044807,1,5,25,0
3269,6160,24044817,1,5,25,0
3304,6075,24044827,1,5,25,0
3342,5959,24044837,1,5,25,0
3388,5822,24044847,1,5,25,0
3441,5688,24044857,1,5,25,0
3495,5511,24044867,1,5,25,0
3539,5306,24044877,1,5,25,0
3575,5067,24044887,1,5,25,0
3603,4847,24044897,1,5,25,0
3630,4640,24044907,1,5,25,0
3655,4482,24044917,1,5,25,0
3676,4335,24044927,1,5,25,0
3682,4196,24044937,1,5,25,0
3682,4091,24044947,1,5,25,0
3657,4014,24044957,1,5,25,0
3615,3955,24044967,1,5,25,0
3559,3915,24044977,1,5,25,0
3482,3893,24044987,1,5,25,0
3382,3882,24044997,1,5,25,0
3266,3887,24045007,1,5,25,0
3133,3912,24045017,1,5,25,0
2988,3950,24045028,1,5,25,0
2836,4008,24045038,1,5,25,0
2697,4079,24045048,1,5,25,0
2554,4160,24045058,1,5,25,0
2443,4236,24045068,1,5,25,0
2354,4307,24045078,1,5,25,0
2292,4371,24045088,1,5,25,0
2236,4418,24045098,1,5,25,0
2212,4454,24045108,1,5,25,0
2207,4484,24045118,1,5,25,0
2245,4533,24045128,1,5,25,0
2350,4596,24045138,1,5,25,0
2499,4660,24045148,1,5,25,0
2732,4720,24045158,1,5,25,0
2995,4770,24045168,1,5,25,0
3278,4812,24045178,1,5,25,0
3559,4848,24045188,1,5,25,0
3815,4880,24045198,1,5,25,0
4055,4911,24045208,1,5,25,0
4265,4944,24045218,1,5,25,0
4428,4978,24045228,1,5,25,0
4560,5013,24045238,1,5,25,0
4646,5048,24045248,1,5,25,0
4684,5080,24045258,1,5,25,0
4689,5111,24045268,1,5,25,0
5427,5980,24045398,0,5,25,0
5461,6034,24045408,1,5,25,0
5503,6055,24045418,1,5,25,0
5529,6071,24045428,1,5,25,0
5560,6088,24045438,1,5,25,0
5595,6106,24045448,1,5,25,0
5662,6127,24045458,1,5,25,0
5771,6154,24045468,1,5,25,0
5907,6184,24045478,1,5,25,0
6056,6217,24045488,1,5,25,0
6226,6250,24045498,1,5,25,0
6409,6280,24045508,1,5,25,0
6574,6309,24045518,1,5,25,0
6730,6333,24045528,1,5,25,0
6880,6353,24045538,1,5,25,0
6976,6365,24045548,1,5,25,0
7036,6365,24045558,1,5,25,0
7073,6355,24045568,1,5,25,0
7065,6321,24045578,1,5,25,0
6993,6271,24045588,1,5,25,0
6879,6188,24045598,1,5,25,0
6695,6083,24045608,1,5,25,0
6497,5963,24045618,1,5,25,0
6289,5830,24045628,1,5,25,0
6107,5715,24045638,1,5,25,0
5979,5622,24045648,1,5,25,0
5887,5538,24045658,1,5,25,0
5826,5474,24045668,1,5,25,0
5807,5440,24045678,1,5,25,0
5817,5426,24045688,1,5,25,0
5876,5414,24045698,1,5,25,0
5978,5430,24045708,1,5,25,0
6109,5464,24045718,1,5,25,0
6266,5505,24045728,1,5,25,0
6420,5551,24045738,1,5,25,0
6573,5601,24045748,1,5,25,0
6708,5631,24045758,1,5,25,0
6805,5656,24045768,1,5,25,0
6877,5662,24045778,1,5,25,0
6877,5657,24045788,1,5,25,0
6825,5629,24045798,1,5,25,0
6729,5566,24045808,1,5,25,0
6571,5481,24045818,1,5,25,0
6358,5364,24045828,1,5,25,0
6107,5220,24045838,1,5,25,0
5847,5057,24045848,1,5,25,0
5604,4900,24045858,1,5,25,0
5371,4750,24045868,1,5,25,0
5244,4669,24045878,1,5,25,0
5195,4632,24045888,1,5,25,0
5195,4624,24045898,1,5,25,0
5257,4630,24045908,1,5,25,0
5388,4646,24045918,1,5,25,0
5567,4713,24045928,1,5,25,0
5828,4807,24045938,1,5,25,0
6096,4918,24045948,1,5,25,0
6368,5027,24045958,1,5,25,0
6653,5130,24045968,1,5,25,0
6940,5224,24045978,1,5,25,0
7180,5314,24045988,1,5,25,0
7389,5402,24045998,1,5,25,0
7574,5489,24046008,1,5,25,0
7718,5557,24046018,1,5,25,0
7835,5606,24046028,1,5,25,0
7902,5642,24046038,1,5,25,0
7902,5663,24046048,1,5,25,0
7865,5687,24046058,1,5,25,0
6911,6048,24046139,0,5,25,0
6812,6082,24046149,1,5,25,0
6796,6122,24046159,1,5,25,0
6806,6122,24046169,1,5,25,0
6806,6114,24046179,1,5,25,0
6806,6080,24046189,1,5,25,0
6800,6026,24046199,1,5,25,0
6787,5930,24046209,1,5,25,0
6770,5809,24046219,1,5,25,0
6753,5672,24046229,1,5,25,0
6734,5534,24046239,1,5,25,0
6713,5378,24046249,1,5,25,0
6691,5210,24046259,1,5,25,0
6682,5061,24046269,1,5,25,0
6699,4923,24046279,1,5,25,0
6733,4792,24046289,1,5,25,0
6793,4698,24046299,1,5,25,0
6878,4622,24046309,1,5,25,0
6979,4558,24046319,1,5,25,0
7109,4515,24046329,1,5,25,0
7291,4499,24046339,1,5,25,0
7508,4499,24046349,1,5,25,0
7748,4541,24046359,1,5,25,0
7995,4618,24046369,1,5,25,0
8247,4720,24046379,1,5,25,0
8501,4854,24046389,1,5,25,0
8730,5009,24046399,1,5,25,0
8943,5177,24046409,1,5,25,0
9085,5384,24046419,1,5,25,0
9183,5606,24046429,1,5,25,0
9252,5839,24046439,1,5,25,0
9270,6056,24046449,1,5,25,0
9234,6237,24046459,1,5,25,0
3399,7075,24062553,0,5,26,0
3427,7075,24062563,1,5,26,0
3422,7075,24062573,1,5,26,0
3433,7054,24062583,1,5,26,0
3446,7013,24062593,1,5,26,0
3461,6939,24062603,1,5,26,0
3478,6830,24062613,1,5,26,0
3500,6699,24062623,1,5,26,0
3529,6522,24062633,1,5,26,0
3563,6340,24062643,1,5,26,0
3597,6123,24062653,1,5,26,0
3628,5884,24062663,1,5,26,0
3656,5643,24062673,1,5,26,0
3690,5425,24062683,1,5,26,0
3725,5222,24062693,1,5,26,0
3761,5031,24062703,1,5,26,0
3790,4839,24062713,1,5,26,0
3815,4671,24062723,1,5,26,0
3830,4520,24062733,1,5,26,0
3830,4390,24062743,1,5,26,0
3830,4285,24062753,1,5,26,0
3817,4197,24062763,1,5,26,0
3788,4152,24062773,1,5,26,0
3748,4143,24062783,1,5,26,0
3666,4157,24062793,1,5,26,0
3565,4219,24062803,1,5,26,0
3451,4314,24062813,1,5,26,0
3327,4432,24062823,1,5,26,0
3190,4560,24062833,1,5,26,0
3043,4684,24062843,1,5,26,0
2909,4788,24062853,1,5,26,0
2779,4881,24062863,1,5,26,0
2656,4956,24062873,1,5,26,0
2539,5013,24062883,1,5,26,0
2452,5059,24062893,1,5,26,0
2386,5097,24062903,1,5,26,0
2344,5130,24062913,1,5,26,0
2324,5155,24062923,1,5,26,0
2318,5182,24062933,1,5,26,0
2350,5211,24062943,1,5,26,0
2453,5267,24062953,1,5,26,0
2603,5333,24062963,1,5,26,0
2815,5406,24062973,1,5,26,0
3063,5454,24062983,1,5,26,0
3334,5486,24062993,1,5,26,0
3626,5507,24063003,1,5,26,0
3916,5533,24063013,1,5,26,0
4185,5557,24063023,1,5,26,0
4439,5577,24063033,1,5,26,0
4676,5594,24063043,1,5,26,0
4868,5621,24063053,1,5,26,0
5029,5654,24063063,1,5,26,0
5147,5696,24063073,1,5,26,0
5225,5751,24063083,1,5,26,0
5449,6382,24063164,0,5,26,0
5474,6436,24063174,1,5,26,0
5469,6461,24063184,1,5,26,0
5485,6481,24063194,1,5,26,0
5516,6497,24063204,1,5,26,0
5568,6520,24063214,1,5,26,0
5652,6548,24063224,1,5,26,0
5757,6579,24063234,1,5,26,0
5891,6610,24063244,1,5,26,0
6025,6638,24063254,1,5,26,0
6160,6657,24063264,1,5,26,0
6290,6671,24063274,1,5,26,0
6412,6683,24063284,1,5,26,0
6528,6694,24063294,1,5,26,0
6632,6702,24063304,1,5,26,0
6717,6708,24063314,1,5,26,0
6790,6708,24063324,1,5,26,0
6815,6696,24063334,1,5,26,0
6795,6674,24063344,1,5,26,0
6746,6615,24063354,1,5,26,0
6633,6532,24063364,1,5,26,0
6476,6412,24063374,1,5,26,0
6290,6286,24063384,1,5,26,0
6123,6156,24063394,1,5,26,0
6020,6062,24063404,1,5,26,0
5959,5992,24063414,1,5,26,0
5924,5938,24063424,1,5,26,0
5924,5907,24063434,1,5,26,0
5941,5875,24063444,1,5,26,0
5993,5866,24063454,1,5,26,0
6084,5873,24063464,1,5,26,0
6201,5912,24063474,1,5,26,0
6354,5960,24063484,1,5,26,0
6503,6014,24063494,1,5,26,0
6650,6060,24063504,1,5,26,0
6789,6090,24063514,1,5,26,0
6884,6110,24063524,1,5,26,0
6950,6110,24063534,1,5,26,0
6963,6104,24063544,1,5,26,0
6915,6059,24063554,1,5,26,0
6827,5990,24063564,1,5,26,0
6650,5872,24063574,1,5,26,0
6430,5736,24063584,1,5,26,0
6182,5587,24063594,1,5,26,0
5949,5447,24063604,1,5,26,0
5772,5327,24063614,1,5,26,0
5632,5220,24063624,1,5,26,0
5556,5147,24063634,1,5,26,0
5530,5100,24063644,1,5,26,0
5537,5070,24063654,1,5,26,0
5589,5053,24063664,1,5,26,0
5714,5073,24063674,1,5,26,0
5888,5119,24063684,1,5,26,0
6078,5192,24063694,1,5,26,0
6295,5283,24063704,1,5,26,0
6529,5387,24063714,1,5,26,0
6753,5480,24063724,1,5,26,0
6942,5568,24063734,1,5,26,0
7108,5634,24063744,1,5,26,0
7225,5687,24063754,1,5,26,0
7300,5723,24063764,1,5,26,0
7346,5754,24063774,1,5,26,0
7336,5777,24063784,1,5,26,0
7287,5811,24063794,1,5,26,0
6874,6167,24063855,0,5,26,0
6791,6287,24063865,1,5,26,0
6756,6323,24063875,1,5,26,0
6730,6344,24063885,1,5,26,0
6720,6355,24063895,1,5,26,0
6720,6355,24063905,1,5,26,0
6720,6355,24063915,1,5,26,0
6720,6305,24063925,1,5,26,0
6713,6230,24063935,1,5,26,0
6704,6123,24063945,1,5,26,0
6688,5990,24063955,1,5,26,0
6671,5841,24063965,1,5,26,0
6654,5697,24063975,1,5,26,0
6654,5568,24063985,1,5,26,0
6673,5448,24063995,1,5,26,0
6704,5322,24064005,1,5,26,0
6753,5202,24064015,1,5,26,0
6826,5097,24064025,1,5,26,0
6914,5001,24064035,1,5,26,0
7011,4917,24064045,1,5,26,0
7137,4854,24064055,1,5,26,0
7283,4806,24064065,1,5,26,0
7460,4773,24064075,1,5,26,0
7669,4793,24064085,1,5,26,0
7900,4849,24064095,1,5,26,0
8143,4929,24064105,1,5,26,0
8413,5028,24064115,1,5,26,0
8700,5141,24064125,1,5,26,0
8977,5257,24064135,1,5,26,0
9202,5389,24064145,1,5,26,0
9392,5531,24064155,1,5,26,0
9567,5682,24064165,1,5,26,0
9686,5890,24064175,1,5,26,0
9768,6136,24064175,1,5,26,0
9795,6427,24064185,1,5,26,0
9757,6725,24064195,1,5,26,0
3056,6410,24067280,0,5,27,0
3086,6605,24067290,1,5,27,0
3054,6677,24067300,1,5,27,0
3054,6695,24067310,1,5,27,0
3048,6677,24067320,1,5,27,0
3053,6650,24067330,1,5,27,0
3060,6596,24067340,1,5,27,0
3070,6523,24067350,1,5,27,0
3085,6407,24067360,1,5,27,0
3103,6257,24067370,1,5,27,0
3125,6084,24067380,1,5,27,0
3156,5859,24067390,1,5,27,0
3188,5629,24067400,1,5,27,0
3224,5390,24067410,1,5,27,0
3263,5111,24067420,1,5,27,0
3302,4806,24067430,1,5,27,0
3345,4572,24067440,1,5,27,0
3388,4369,24067450,1,5,27,0
3425,4187,24067460,1,5,27,0
3457,4056,24067470,1,5,27,0
3470,3966,24067480,1,5,27,0
3470,3904,24067490,1,5,27,0
3451,3878,24067500,1,5,27,0
3409,3885,24067510,1,5,27,0
3332,3913,24067520,1,5,27,0
3231,3966,24067530,1,5,27,0
3101,4020,24067540,1,5,27,0
2961,4076,24067550,1,5,27,0
2813,4122,24067560,1,5,27,0
2665,4171,24067570,1,5,27,0
2523,4233,24067580,1,5,27,0
2384,4302,24067590,1,5,27,0
2270,4388,24067600,1,5,27,0
2160,4471,24067610,1,5,27,0
2059,4552,24067620,1,5,27,0
1991,4608,24067630,1,5,27,0
1945,4645,24067640,1,5,27,0
1928,4669,24067650,1,5,27,0
1952,4710,24067660,1,5,27,0
2003,4793,24067670,1,5,27,0
2139,4903,24067680,1,5,27,0
2347,5020,24067690,1,5,27,0
2604,5134,24067700,1,5,27,0
2912,5224,24067710,1,5,27,0
3221,5300,24067720,1,5,27,0
3502,5361,24067730,1,5,27,0
3764,5407,24067740,1,5,27,0
3957,5442,24067750,1,5,27,0
4124,5470,24067760,1,5,27,0
4273,5502,24067770,1,5,27,0
4368,5539,24067780,1,5,27,0
4420,5579,24067790,1,5,27,0
4443,5624,24067800,1,5,27,0
5391,6324,24067961,0,5,27,0
5349,6381,24067971,1,5,27,0
5326,6409,24067981,1,5,27,0
5318,6429,24067991,1,5,27,0
5318,6443,24068001,1,5,27,0
5340,6458,24068011,1,5,27,0
5400,6475,24068021,1,5,27,0
5486,6495,24068031,1,5,27,0
5620,6515,24068041,1,5,27,0
5795,6533,24068051,1,5,27,0
5998,6551,24068061,1,5,27,0
6209,6571,24068071,1,5,27,0
6423,6593,24068081,1,5,27,0
6599,6610,24068091,1,5,27,0
6748,6623,24068101,1,5,27,0
6851,6623,24068111,1,5,27,0
6890,6615,24068121,1,5,27,0
6885,6596,24068131,1,5,27,0
6798,6537,24068141,1,5,27,0
6642,6452,24068151,1,5,27,0
6439,6328,24068161,1,5,27,0
6177,6187,24068171,1,5,27,0
5948,6034,24068181,1,5,27,0
5740,5891,24068191,1,5,27,0
5631,5807,24068201,1,5,27,0
5584,5762,24068211,1,5,27,0
5579,5739,24068221,1,5,27,0
5592,5730,24068231,1,5,27,0
5649,5730,24068241,1,5,27,0
5734,5743,24068251,1,5,27,0
5889,5780,24068261,1,5,27,0
6047,5834,24068271,1,5,27,0
6216,5891,24068281,1,5,27,0
6392,5943,24068291,1,5,27,0
6546,5987,24068301,1,5,27,0
6655,6009,24068311,1,5,27,0
6735,6017,24068321,1,5,27,0
6757,6008,24068331,1,5,27,0
6716,5961,24068341,1,5,27,0
6634,5888,24068351,1,5,27,0
6484,5772,24068361,1,5,27,0
6264,5633,24068371,1,5,27,0
5996,5478,24068381,1,5,27,0
5708,5291,24068391,1,5,27,0
5440,5117,24068401,1,5,27,0
5184,4953,24068411,1,5,27,0
4982,4808,24068421,1,5,27,0
4833,4704,24068431,1,5,27,0
4719,4628,24068441,1,5,27,0
4663,4592,24068451,1,5,27,0
4681,4582,24068461,1,5,27,0
4748,4590,24068471,1,5,27,0
4888,4629,24068481,1,5,27,0
5114,4704,24068491,1,5,27,0
5396,4803,24068501,1,5,27,0
5730,4930,24068511,1,5,27,0
6078,5057,24068521,1,5,27,0
6434,5166,24068531,1,5,27,0
6763,5264,24068541,1,5,27,0
7024,5359,24068551,1,5,27,0
7239,5453,24068561,1,5,27,0
7435,5539,24068571,1,5,27,0
7557,5602,24068581,1,5,27,0
7630,5653,24068591,1,5,27,0
7622,5688,24068601,1,5,27,0
7550,5721,24068611,1,5,27,0
7435,5750,24068621,1,5,27,0
7290,5780,24068631,1,5,27,0
6924,5992,24068662,0,5,27,0
6749,6148,24068672,1,5,27,0
6684,6206,24068682,1,5,27,0
6645,6253,24068692,1,5,27,0
6629,6292,24068702,1,5,27,0
6629,6326,24068712,1,5,27,0
6629,6351,24068722,1,5,27,0
6629,6358,24068732,1,5,27,0
6629,6358,24068742,1,5,27,0
6638,6328,24068752,1,5,27,0
6644,6265,24068762,1,5,27,0
6636,6177,24068772,1,5,27,0
6618,6059,24068782,1,5,27,0
6590,5903,24068792,1,5,27,0
6555,5723,24068802,1,5,27,0
6516,5555,24068812,1,5,27,0
6482,5376,24068822,1,5,27,0
6467,5189,24068832,1,5,27,0
6467,5025,24068842,1,5,27,0
6479,4877,24068852,1,5,27,0
6518,4741,24068862,1,5,27,0
6573,4644,24068872,1,5,27,0
6657,4566,24068882,1,5,27,0
6784,4500,24068892,1,5,27,0
6940,4460,24068902,1,5,27,0
7115,4447,24068912,1,5,27,0
7337,4452,24068922,1,5,27,0
7589,4486,24068932,1,5,27,0
7856,4547,24068942,1,5,27,0
8111,4627,24068952,1,5,27,0
8357,4742,24068962,1,5,27,0
8620,4904,24068972,1,5,27,0
8841,5098,24068982,1,5,27,0
9034,5299,24068992,1,5,27,0
9125,5531,24069002,1,5,27,0
3390,6504,24076112,0,5,28,0
3405,6595,24076122,1,5,28,0
3385,6644,24076132,1,5,28,0
3385,6644,24076142,1,5,28,0
3385,6644,24076152,1,5,28,0
3405,6624,24076162,1,5,28,0
3427,6589,24076172,1,5,28,0
3457,6513,24076182,1,5,28,0
3495,6381,24076192,1,5,28,0
3542,6213,24076202,1,5,28,0
3595,6006,24076212,1,5,28,0
3647,5781,24076222,1,5,28,0
3695,5543,24076232,1,5,28,0
3735,5285,24076242,1,5,28,0
3769,5022,24076252,1,5,28,0
3795,4755,24076262,1,5,28,0
3823,4488,24076272,1,5,28,0
3853,4274,24076282,1,5,28,0
3885,4099,24076292,1,5,28,0
3916,3949,24076302,1,5,28,0
3931,3840,24076312,1,5,28,0
3937,3775,24076322,1,5,28,0
3928,3740,24076332,1,5,28,0
3900,3727,24076342,1,5,28,0
3858,3750,24076352,1,5,28,0
3777,3797,24076362,1,5,28,0
3663,3873,24076372,1,5,28,0
3528,3951,24076382,1,5,28,0
3391,4031,24076392,1,5,28,0
3228,4094,24076402,1,5,28,0
3047,4146,24076412,1,5,28,0
2869,4192,24076422,1,5,28,0
2693,4243,24076432,1,5,28,0
2524,4297,24076442,1,5,28,0
2358,4352,24076452,1,5,28,0
2238,4401,24076462,1,5,28,0
2154,4448,24076472,1,5,28,0
2093,4494,24076482,1,5,28,0
2061,4533,24076492,1,5,28,0
2069,4576,24076493,1,5,28,0
2104,4643,24076503,1,5,28,0
2226,4725,24076513,1,5,28,0
2425,4839,24076523,1,5,28,0
2675,4949,24076533,1,5,28,0
2950,5056,24076543,1,5,28,0
3235,5119,24076553,1,5,28,0
3527,5177,24076563,1,5,28,0
3820,5225,24076573,1,5,28,0
4080,5268,24076583,1,5,28,0
4319,5310,24076593,1,5,28,0
4516,5345,24076603,1,5,28,0
4671,5379,24076613,1,5,28,0
4797,5413,24076623,1,5,28,0
4857,5446,24076633,1,5,28,0
5536,6601,24076843,0,5,28,0
5399,6613,24076853,1,5,28,0
5350,6613,24076863,1,5,28,0
5311,6625,24076873,1,5,28,0
5331,6625,24076883,1,5,28,0
5353,6625,24076893,1,5,28,0
5433,6630,24076903,1,5,28,0
5552,6636,24076913,1,5,28,0
5733,6644,24076923,1,5,28,0
5933,6653,24076933,1,5,28,0
6145,6661,24076943,1,5,28,0
6342,6669,24076953,1,5,28,0
6505,6675,24076963,1,5,28,0
6646,6675,24076973,1,5,28,0
6747,6675,24076983,1,5,28,0
6794,6656,24076993,1,5,28,0
6806,6625,24077003,1,5,28,0
6756,6571,24077013,1,5,28,0
6646,6479,24077023,1,5,28,0
6497,6363,24077033,1,5,28,0
6304,6231,24077043,1,5,28,0
6120,6107,24077053,1,5,28,0
5941,5988,24077063,1,5,28,0
5861,5924,24077073,1,5,28,0
5819,5878,24077083,1,5,28,0
5801,5845,24077093,1,5,28,0
5822,5820,24077103,1,5,28,0
5862,5801,24077113,1,5,28,0
5915,5785,24077123,1,5,28,0
6018,5801,24077133,1,5,28,0
6159,5846,24077143,1,5,28,0
6325,5910,24077153,1,5,28,0
6472,5959,24077163,1,5,28,0
6598,5991,24077173,1,5,28,0
6709,6011,24077183,1,5,28,0
6782,6011,24077193,1,5,28,0
6799,5990,24077203,1,5,28,0
6778,5955,24077214,1,5,28,0
6675,5858,24077224,1,5,28,0
6505,5747,24077234,1,5,28,0
6291,5626,24077244,1,5,28,0
6028,5486,24077254,1,5,28,0
5757,5337,24077264,1,5,28,0
5481,5183,24077274,1,5,28,0
5248,5073,24077284,1,5,28,0
5101,5004,24077294,1,5,28,0
5012,4963,24077304,1,5,28,0
4994,4948,24077314,1,5,28,0
5043,4955,24077324,1,5,28,0
5136,4976,24077334,1,5,28,0
5341,5041,24077344,1,5,28,0
5611,5131,24077354,1,5,28,0
5924,5238,24077364,1,5,28,0
6250,5350,24077374,1,5,28,0
6555,5460,24077384,1,5,28,0
6846,5564,24077394,1,5,28,0
7068,5659,24077404,1,5,28,0
7253,5750,24077414,1,5,28,0
7414,5824,24077424,1,5,28,0
7507,5887,24077434,1,5,28,0
7532,5921,24077444,1,5,28,0
7512,5952,24077454,1,5,28,0
7445,5979,24077464,1,5,28,0
7345,6003,24077474,1,5,28,0
