x,y,time,button,user,signature,genuine
4244,5314,61806893,1,30,23,0
4285,5364,61806903,1,30,23,0
4315,5394,61806913,1,30,23,0
4339,5411,61806923,1,30,23,0
4361,5411,61806933,1,30,23,0
4382,5397,61806943,1,30,23,0
4401,5368,61806953,1,30,23,0
4418,5314,61806963,1,30,23,0
4429,5234,61806973,1,30,23,0
4435,5138,61806983,1,30,23,0
4435,5031,61806993,1,30,23,0
4444,4926,61807003,1,30,23,0
4461,4823,61807013,1,30,23,0
4482,4739,61807023,1,30,23,0
4505,4701,61807033,1,30,23,0
4545,4694,61807043,1,30,23,0
4590,4708,61807053,1,30,23,0
4644,4756,61807053,1,30,23,0
5033,5174,61807163,0,30,23,0
5033,5174,61807173,1,30,23,0
4985,5155,61807183,1,30,23,0
4960,5145,61807193,1,30,23,0
4936,5133,61807203,1,30,23,0
4918,5119,61807213,1,30,23,0
4911,5107,61807223,1,30,23,0
4911,5095,61807233,1,30,23,0
4927,5079,61807243,1,30,23,0
4949,5064,61807253,1,30,23,0
4979,5057,61807263,1,30,23,0
5017,5057,61807273,1,30,23,0
5061,5067,61807283,1,30,23,0
5108,5090,61807293,1,30,23,0
5157,5121,61807303,1,30,23,0
5197,5160,61807313,1,30,23,0
5232,5197,61807323,1,30,23,0
5251,5232,61807333,1,30,23,0
5251,5265,61807343,1,30,23,0
5251,5307,61807353,1,30,23,0
5236,5356,61807363,1,30,23,0
5216,5404,61807373,1,30,23,0
5191,5429,61807383,1,30,23,0
5165,5440,61807393,1,30,23,0
5134,5434,61807403,1,30,23,0
5100,5405,61807413,1,30,23,0
5067,5360,61807423,1,30,23,0
5039,5299,61807433,1,30,23,0
5023,5234,61807443,1,30,23,0
5013,5155,61807453,1,30,23,0
5013,5070,61807463,1,30,23,0
5023,4999,61807473,1,30,23,0
5047,4943,61807483,1,30,23,0
5090,4897,61807493,1,30,23,0
5151,4869,61807503,1,30,23,0
5223,4869,61807514,1,30,23,0
5689,5448,61807714,0,30,23,0
5689,5448,61807724,1,30,23,0
5703,5494,61807734,1,30,23,0
5703,5489,61807744,1,30,23,0
5703,5480,61807754,1,30,23,0
5703,5442,61807764,1,30,23,0
5703,5387,61807774,1,30,23,0
5703,5309,61807784,1,30,23,0
5703,5234,61807794,1,30,23,0
5712,5162,61807804,1,30,23,0
5722,5100,61807814,1,30,23,0
5738,5052,61807824,1,30,23,0
5757,5014,61807834,1,30,23,0
5778,4990,61807844,1,30,23,0
5801,4990,61807854,1,30,23,0
5827,4998,61807864,1,30,23,0
5862,5050,61807874,1,30,23,0
5899,5112,61807884,1,30,23,0
5932,5181,61807894,1,30,23,0
5960,5252,61807904,1,30,23,0
5987,5322,61807914,1,30,23,0
6001,5368,61807924,1,30,23,0
6001,5399,61807934,1,30,23,0
6001,5406,61807944,1,30,23,0
5991,5406,61807954,1,30,23,0
5984,5406,61807964,1,30,23,0
6163,5652,61808165,0,30,23,0
6173,5681,61808175,1,30,23,0
6173,5686,61808185,1,30,23,0
6173,5686,61808195,1,30,23,0
6181,5686,61808205,1,30,23,0
6187,5686,61808215,1,30,23,0
6199,5679,61808225,1,30,23,0
6218,5671,61808235,1,30,23,0
6241,5664,61808245,1,30,23,0
6268,5659,61808255,1,30,23,0
6295,5653,61808265,1,30,23,0
6321,5653,61808275,1,30,23,0
6346,5647,61808285,1,30,23,0
6371,5647,61808295,1,30,23,0
6396,5647,61808305,1,30,23,0
6424,5647,61808315,1,30,23,0
6441,5654,61808325,1,30,23,0
6451,5654,61808335,1,30,23,0
6451,5649,61808345,1,30,23,0
6329,5486,61808425,0,30,23,0
6329,5429,61808435,1,30,23,0
6329,5480,61808445,1,30,23,0
6336,5505,61808455,1,30,23,0
6336,5512,61808465,1,30,23,0
6336,5512,61808475,1,30,23,0
6336,5512,61808485,1,30,23,0
6336,5512,61808495,1,30,23,0
6336,5512,61808505,1,30,23,0
6336,5512,61808515,1,30,23,0
6336,5512,61808525,1,30,23,0
6369,5498,61808535,1,30,23,0
6395,5509,61808545,1,30,23,0
6430,5523,61808555,1,30,23,0
6457,5534,61808565,1,30,23,0
6477,5534,61808575,1,30,23,0
6493,5534,61808585,1,30,23,0
6506,5521,61808595,1,30,23,0
6512,5490,61808605,1,30,23,0
6512,5446,61808615,1,30,23,0
6512,5394,61808625,1,30,23,0
6503,5338,61808635,1,30,23,0
6492,5277,61808645,1,30,23,0
6492,5229,61808655,1,30,23,0
6492,5190,61808665,1,30,23,0
6492,5148,61808675,1,30,23,0
6505,5131,61808686,1,30,23,0
6505,5131,61808696,1,30,23,0
6537,5138,61808706,1,30,23,0
6568,5170,61808716,1,30,23,0
6608,5219,61808726,1,30,23,0
6651,5260,61808736,1,30,23,0
6692,5299,61808746,1,30,23,0
6862,5624,61808926,0,30,23,0
6862,5624,61808936,1,30,23,0
6862,5624,61808946,1,30,23,0
6862,5624,61808956,1,30,23,0
6862,5652,61808966,1,30,23,0
6876,5663,61808976,1,30,23,0
6895,5677,61808986,1,30,23,0
6919,5692,61808996,1,30,23,0
6945,5703,61809006,1,30,23,0
6974,5711,61809016,1,30,23,0
6996,5711,61809016,1,30,23,0
6996,5711,61809026,1,30,23,0
7031,5699,61809036,1,30,23,0
7046,5684,61809046,1,30,23,0
7058,5658,61809056,1,30,23,0
7066,5621,61809066,1,30,23,0
7066,5575,61809076,1,30,23,0
7058,5518,61809086,1,30,23,0
7048,5454,61809096,1,30,23,0
7040,5392,61809106,1,30,23,0
7040,5332,61809116,1,30,23,0
7040,5295,61809126,1,30,23,0
7040,5274,61809136,1,30,23,0
7040,5258,61809146,1,30,23,0
7040,5253,61809156,1,30,23,0
7040,5253,61809166,1,30,23,0
7045,5253,61809176,1,30,23,0
7045,5260,61809186,1,30,23,0
7045,5278,61809196,1,30,23,0
7056,5304,61809206,1,30,23,0
7070,5354,61809216,1,30,23,0
7091,5417,61809226,1,30,23,0
7117,5490,61809236,1,30,23,0
7146,5543,61809246,1,30,23,0
7181,5584,61809256,1,30,23,0
7223,5617,61809266,1,30,23,0
7261,5643,61809276,1,30,23,0
7296,5656,61809286,1,30,23,0
7322,5656,61809296,1,30,23,0
7349,5656,61809306,1,30,23,0
7376,5648,61809316,1,30,23,0
7403,5635,61809326,1,30,23,0
7429,5614,61809336,1,30,23,0
7451,5585,61809346,1,30,23,0
7463,5538,61809356,1,30,23,0
7468,5481,61809366,1,30,23,0
7468,5420,61809376,1,30,23,0
7474,5363,61809386,1,30,23,0
7500,5325,61809396,1,30,23,0
7538,5298,61809406,1,30,23,0
7597,5308,61809416,1,30,23,0
7670,5336,61809426,1,30,23,0
7753,5377,61809436,1,30,23,0
7840,5428,61809446,1,30,23,0
3629,5280,61812581,0,30,24,0
3596,5266,61812591,1,30,24,0
3582,5281,61812601,1,30,24,0
3569,5330,61812611,1,30,24,0
3569,5348,61812621,1,30,24,0
3569,5364,61812631,1,30,24,0
3569,5379,61812641,1,30,24,0
3569,5379,61812651,1,30,24,0
3569,5379,61812661,1,30,24,0
3569,5374,61812671,1,30,24,0
3569,5340,61812681,1,30,24,0
3569,5265,61812691,1,30,24,0
3569,5162,61812701,1,30,24,0
3569,5040,61812711,1,30,24,0
3569,4916,61812721,1,30,24,0
3574,4792,61812731,1,30,24,0
3574,4669,61812741,1,30,24,0
3567,4591,61812751,1,30,24,0
3567,4543,61812761,1,30,24,0
3567,4515,61812771,1,30,24,0
3573,4515,61812781,1,30,24,0
3573,4515,61812791,1,30,24,0
3573,4533,61812801,1,30,24,0
3573,4594,61812811,1,30,24,0
3581,4673,61812821,1,30,24,0
3581,4763,61812831,1,30,24,0
3581,4883,61812841,1,30,24,0
3595,4996,61812851,1,30,24,0
3611,5096,61812861,1,30,24,0
3644,5180,61812871,1,30,24,0
3685,5254,61812881,1,30,24,0
3735,5313,61812891,1,30,24,0
3779,5367,61812901,1,30,24,0
3820,5389,61812911,1,30,24,0
3850,5389,61812921,1,30,24,0
3880,5368,61812931,1,30,24,0
3911,5310,61812941,1,30,24,0
3934,5228,61812951,1,30,24,0
3951,5129,61812961,1,30,24,0
3957,5029,61812971,1,30,24,0
3957,4925,61812981,1,30,24,0
3963,4840,61812991,1,30,24,0
3970,4768,61813001,1,30,24,0
3981,4731,61813011,1,30,24,0
3994,4712,61813021,1,30,24,0
4007,4706,61813031,1,30,24,0
4027,4713,61813041,1,30,24,0
4052,4748,61813051,1,30,24,0
4210,5021,61813122,0,30,24,0
4210,5021,61813132,1,30,24,0
4210,5021,61813142,1,30,24,0
4210,5021,61813152,1,30,24,0
4210,5021,61813162,1,30,24,0
4210,5021,61813172,1,30,24,0
4229,4989,61813182,1,30,24,0
4243,4966,61813192,1,30,24,0
4263,4949,61813202,1,30,24,0
4289,4937,61813212,1,30,24,0
4319,4937,61813222,1,30,24,0
4357,4943,61813232,1,30,24,0
4397,4963,61813242,1,30,24,0
4437,4999,61813252,1,30,24,0
4476,5042,61813262,1,30,24,0
4506,5091,61813272,1,30,24,0
4530,5139,61813282,1,30,24,0
4546,5190,61813292,1,30,24,0
4546,5244,61813302,1,30,24,0
4538,5298,61813312,1,30,24,0
4520,5342,61813322,1,30,24,0
4495,5361,61813332,1,30,24,0
4466,5366,61813342,1,30,24,0
4432,5358,61813352,1,30,24,0
4394,5335,61813362,1,30,24,0
4353,5301,61813372,1,30,24,0
4319,5245,61813382,1,30,24,0
4290,5184,61813392,1,30,24,0
4274,5109,61813402,1,30,24,0
4269,5026,61813412,1,30,24,0
4285,4953,61813422,1,30,24,0
4314,4893,61813432,1,30,24,0
4363,4842,61813442,1,30,24,0
4417,4820,61813452,1,30,24,0
4480,4820,61813462,1,30,24,0
4561,4846,61813472,1,30,24,0
4652,4897,61813482,1,30,24,0
4740,4954,61813492,1,30,24,0
4902,5313,61813573,0,30,24,0
4885,5354,61813583,1,30,24,0
4872,5377,61813593,1,30,24,0
4872,5399,61813603,1,30,24,0
4866,5399,61813613,1,30,24,0
4866,5399,61813623,1,30,24,0
4866,5394,61813633,1,30,24,0
4877,5357,61813643,1,30,24,0
4886,5302,61813653,1,30,24,0
4895,5237,61813673,1,30,24,0
4905,5170,61813683,1,30,24,0
4916,5103,61813693,1,30,24,0
4930,5038,61813703,1,30,24,0
4950,4999,61813713,1,30,24,0
4975,4976,61813723,1,30,24,0
5003,4966,61813733,1,30,24,0
5031,4979,61813743,1,30,24,0
5062,5008,61813753,1,30,24,0
5098,5069,61813763,1,30,24,0
5140,5141,61813773,1,30,24,0
5172,5220,61813783,1,30,24,0
5198,5299,61813793,1,30,24,0
5219,5377,61813803,1,30,24,0
5227,5421,61813813,1,30,24,0
5227,5442,61813823,1,30,24,0
5227,5459,61813833,1,30,24,0
5227,5476,61813843,1,30,24,0
5382,5769,61814073,0,30,24,0
5382,5769,61814083,1,30,24,0
5402,5796,61814093,1,30,24,0
5408,5804,61814103,1,30,24,0
5433,5812,61814113,1,30,24,0
5462,5818,61814123,1,30,24,0
5498,5818,61814133,1,30,24,0
5534,5818,61814143,1,30,24,0
5570,5818,61814153,1,30,24,0
5596,5813,61814163,1,30,24,0
5615,5813,61814173,1,30,24,0
5634,5805,61814183,1,30,24,0
5634,5805,61814193,1,30,24,0
5530,5613,61814254,0,30,24,0
5473,5532,61814264,1,30,24,0
5453,5515,61814274,1,30,24,0
5445,5515,61814284,1,30,24,0
5445,5515,61814294,1,30,24,0
5450,5515,61814304,1,30,24,0
5458,5515,61814314,1,30,24,0
5483,5523,61814324,1,30,24,0
5519,5533,61814334,1,30,24,0
5552,5541,61814344,1,30,24,0
5580,5541,61814354,1,30,24,0
5605,5541,61814364,1,30,24,0
5628,5526,61814374,1,30,24,0
5639,5495,61814384,1,30,24,0
5639,5451,61814394,1,30,24,0
5639,5383,61814404,1,30,24,0
5625,5310,61814414,1,30,24,0
5611,5244,61814424,1,30,24,0
5611,5184,61814434,1,30,24,0
5625,5149,61814444,1,30,24,0
5645,5126,61814454,1,30,24,0
5672,5111,61814464,1,30,24,0
5702,5111,61814474,1,30,24,0
5738,5139,61814484,1,30,24,0
5776,5181,61814494,1,30,24,0
5817,5234,61814504,1,30,24,0
5854,5293,61814514,1,30,24,0
5890,5357,61814524,1,30,24,0
6090,5672,61814644,0,30,24,0
6090,5672,61814654,1,30,24,0
6090,5672,61814664,1,30,24,0
6090,5672,61814674,1,30,24,0
6103,5698,61814684,1,30,24,0
6103,5698,61814694,1,30,24,0
6103,5703,61814704,1,30,24,0
6103,5703,61814714,1,30,24,0
6103,5703,61814724,1,30,24,0
6111,5693,61814734,1,30,24,0
6111,5674,61814744,1,30,24,0
6116,5639,61814754,1,30,24,0
6116,5593,61814764,1,30,24,0
6116,5534,61814774,1,30,24,0
6110,5472,61814784,1,30,24,0
6110,5404,61814794,1,30,24,0
6110,5335,61814804,1,30,24,0
6110,5286,61814814,1,30,24,0
6119,5250,61814824,1,30,24,0
6125,5231,61814834,1,30,24,0
6130,5223,61814844,1,30,24,0
6135,5223,61814854,1,30,24,0
6135,5238,61814864,1,30,24,0
6153,5276,61814874,1,30,24,0
6168,5330,61814884,1,30,24,0
6185,5397,61814894,1,30,24,0
6202,5463,61814904,1,30,24,0
6222,5528,61814914,1,30,24,0
6244,5563,61814924,1,30,24,0
6267,5596,61814934,1,30,24,0
6296,5627,61814944,1,30,24,0
6329,5648,61814954,1,30,24,0
6368,5670,61814964,1,30,24,0
6415,5693,61814974,1,30,24,0
6455,5693,61814984,1,30,24,0
6485,5687,61814994,1,30,24,0
6510,5662,61815004,1,30,24,0
6525,5620,61815014,1,30,24,0
6540,5568,61815024,1,30,24,0
6554,5508,61815034,1,30,24,0
6567,5448,61815044,1,30,24,0
6590,5402,61815054,1,30,24,0
6617,5366,61815064,1,30,24,0
6649,5351,61815074,1,30,24,0
6699,5368,61815084,1,30,24,0
6761,5406,61815094,1,30,24,0
3254,4826,61817939,0,30,25,0
3273,4877,61817949,1,30,25,0
3261,4905,61817959,1,30,25,0
3252,4912,61817969,1,30,25,0
3247,4912,61817979,1,30,25,0
3239,4912,61817989,1,30,25,0
3228,4912,61817999,1,30,25,0
3218,4892,61818009,1,30,25,0
3207,4854,61818019,1,30,25,0
3196,4803,61818029,1,30,25,0
3189,4737,61818039,1,30,25,0
3183,4669,61818049,1,30,25,0
3183,4581,61818059,1,30,25,0
3183,4480,61818069,1,30,25,0
3183,4376,61818079,1,30,25,0
3178,4280,61818089,1,30,25,0
3178,4220,61818099,1,30,25,0
3178,4182,61818109,1,30,25,0
3190,4168,61818119,1,30,25,0
3190,4168,61818129,1,30,25,0
3190,4168,61818139,1,30,25,0
3199,4179,61818149,1,30,25,0
3204,4223,61818159,1,30,25,0
3204,4289,61818169,1,30,25,0
3210,4377,61818179,1,30,25,0
3215,4471,61818189,1,30,25,0
3222,4568,61818199,1,30,25,0
3234,4654,61818209,1,30,25,0
3254,4733,61818219,1,30,25,0
3276,4799,61818229,1,30,25,0
3296,4840,61818239,1,30,25,0
3314,4866,61818249,1,30,25,0
3330,4882,61818259,1,30,25,0
3353,4895,61818269,1,30,25,0
3376,4904,61818279,1,30,25,0
3399,4891,61818289,1,30,25,0
3422,4866,61818299,1,30,25,0
3445,4809,61818309,1,30,25,0
3464,4731,61818319,1,30,25,0
3480,4638,61818329,1,30,25,0
3495,4551,61818339,1,30,25,0
3512,4467,61818349,1,30,25,0
3535,4385,61818359,1,30,25,0
3563,4329,61818369,1,30,25,0
3596,4298,61818379,1,30,25,0
3634,4284,61818389,1,30,25,0
3686,4303,61818399,1,30,25,0
3747,4351,61818409,1,30,25,0
3797,4418,61818419,1,30,25,0
3956,4709,61818520,0,30,25,0
3956,4709,61818530,1,30,25,0
3926,4692,61818540,1,30,25,0
3917,4692,61818550,1,30,25,0
3917,4680,61818560,1,30,25,0
3917,4669,61818570,1,30,25,0
3930,4656,61818580,1,30,25,0
3951,4643,61818590,1,30,25,0
3982,4643,61818600,1,30,25,0
4019,4643,61818610,1,30,25,0
4059,4656,61818620,1,30,25,0
4102,4681,61818630,1,30,25,0
4144,4713,61818640,1,30,25,0
4177,4746,61818650,1,30,25,0
4204,4780,61818660,1,30,25,0
4216,4816,61818670,1,30,25,0
4216,4851,61818680,1,30,25,0
4207,4895,61818690,1,30,25,0
4190,4945,61818700,1,30,25,0
4170,4988,61818710,1,30,25,0
4149,5010,61818720,1,30,25,0
4118,5019,61818730,1,30,25,0
4082,5009,61818740,1,30,25,0
4042,4978,61818750,1,30,25,0
4007,4932,61818760,1,30,25,0
3976,4867,61818770,1,30,25,0
3953,4788,61818780,1,30,25,0
3947,4701,61818790,1,30,25,0
3952,4636,61818800,1,30,25,0
3973,4583,61818810,1,30,25,0
4011,4539,61818820,1,30,25,0
4060,4514,61818830,1,30,25,0
4121,4502,61818840,1,30,25,0
4182,4502,61818850,1,30,25,0
4241,4502,61818860,1,30,25,0
4611,5087,61819181,0,30,25,0
4611,5087,61819191,1,30,25,0
4586,5120,61819201,1,30,25,0
4581,5131,61819211,1,30,25,0
4581,5123,61819221,1,30,25,0
4581,5123,61819231,1,30,25,0
4593,5094,61819241,1,30,25,0
4608,5051,61819251,1,30,25,0
4623,4981,61819261,1,30,25,0
4635,4893,61819271,1,30,25,0
4646,4794,61819281,1,30,25,0
4655,4713,61819291,1,30,25,0
4667,4662,61819301,1,30,25,0
4685,4632,61819311,1,30,25,0
4710,4620,61819321,1,30,25,0
4738,4630,61819331,1,30,25,0
4771,4655,61819341,1,30,25,0
4817,4726,61819351,1,30,25,0
4872,4824,61819361,1,30,25,0
4919,4939,61819371,1,30,25,0
4956,5032,61819381,1,30,25,0
4985,5096,61819391,1,30,25,0
4997,5141,61819401,1,30,25,0
4997,5150,61819411,1,30,25,0
4986,5156,61819421,1,30,25,0
4973,5156,61819431,1,30,25,0
4957,5146,61819441,1,30,25,0
4938,5132,61819451,1,30,25,0
5054,5414,61819601,0,30,25,0
5054,5414,61819611,1,30,25,0
5058,5444,61819621,1,30,25,0
5069,5453,61819631,1,30,25,0
5086,5465,61819641,1,30,25,0
5113,5479,61819651,1,30,25,0
5153,5479,61819661,1,30,25,0
5200,5479,61819671,1,30,25,0
5241,5469,61819681,1,30,25,0
5270,5458,61819691,1,30,25,0
5290,5447,61819701,1,30,25,0
5304,5438,61819711,1,30,25,0
5314,5430,61819721,1,30,25,0
5320,5416,61819731,1,30,25,0
5225,5238,61819792,0,30,25,0
5197,5161,61819802,1,30,25,0
5179,5148,61819812,1,30,25,0
5179,5148,61819822,1,30,25,0
5179,5148,61819832,1,30,25,0
5179,5148,61819842,1,30,25,0
5198,5163,61819852,1,30,25,0
5231,5185,61819862,1,30,25,0
5277,5215,61819872,1,30,25,0
5317,5243,61819882,1,30,25,0
5346,5251,61819892,1,30,25,0
5367,5246,61819902,1,30,25,0
5381,5222,61819912,1,30,25,0
5381,5185,61819922,1,30,25,0
5381,5140,61819932,1,30,25,0
5371,5080,61819942,1,30,25,0
5364,5021,61819952,1,30,25,0
5364,4961,61819962,1,30,25,0
5374,4918,61819972,1,30,25,0
5395,4885,61819982,1,30,25,0
5420,4869,61819992,1,30,25,0
5445,4869,61820002,1,30,25,0
5471,4881,61820012,1,30,25,0
5498,4912,61820022,1,30,25,0
5527,4947,61820032,1,30,25,0
5556,4984,61820042,1,30,25,0
5574,5002,61820052,1,30,25,0
5586,5015,61820062,1,30,25,0
5593,5025,61820072,1,30,25,0
5593,5034,61820082,1,30,25,0
5600,5039,61820092,1,30,25,0
5846,5401,61820212,0,30,25,0
5861,5449,61820222,1,30,25,0
5861,5466,61820232,1,30,25,0
5861,5481,61820242,1,30,25,0
5861,5495,61820252,1,30,25,0
5861,5495,61820262,1,30,25,0
5861,5495,61820272,1,30,25,0
5861,5495,61820282,1,30,25,0
5861,5487,61820292,1,30,25,0
5861,5463,61820302,1,30,25,0
5856,5428,61820312,1,30,25,0
5851,5378,61820322,1,30,25,0
5851,5324,61820332,1,30,25,0
5851,5260,61820342,1,30,25,0
5851,5193,61820352,1,30,25,0
5851,5124,61820362,1,30,25,0
5860,5076,61820372,1,30,25,0
5867,5037,61820382,1,30,25,0
5873,5004,61820392,1,30,25,0
5882,4999,61820402,1,30,25,0
5882,5006,61820412,1,30,25,0
5882,5020,61820422,1,30,25,0
5889,5057,61820432,1,30,25,0
5894,5106,61820442,1,30,25,0
5894,5162,61820452,1,30,25,0
5914,5241,61820462,1,30,25,0
5935,5318,61820472,1,30,25,0
5962,5393,61820482,1,30,25,0
5991,5445,61820492,1,30,25,0
6024,5479,61820502,1,30,25,0
6048,5501,61820512,1,30,25,0
6065,5501,61820522,1,30,25,0
6084,5501,61820532,1,30,25,0
6103,5493,61820542,1,30,25,0
6121,5474,61820552,1,30,25,0
6144,5448,61820562,1,30,25,0
6168,5404,61820572,1,30,25,0
6192,5350,61820582,1,30,25,0
6215,5297,61820592,1,30,25,0
6235,5243,61820602,1,30,25,0
6252,5191,61820612,1,30,25,0
6268,5156,61820622,1,30,25,0
6282,5130,61820632,1,30,25,0
6298,5117,61820642,1,30,25,0
6324,5117,61820652,1,30,25,0
6361,5122,61820662,1,30,25,0
6420,5139,61820672,1,30,25,0
6492,5166,61820682,1,30,25,0
6565,5199,61820692,1,30,25,0
6618,5227,61820702,1,30,25,0
6657,5249,61820712,1,30,25,0
3208,5680,61829896,0,30,26,0
3282,5750,61829906,1,30,26,0
3232,5769,61829916,1,30,26,0
3232,5777,61829926,1,30,26,0
3227,5777,61829936,1,30,26,0
3227,5782,61829946,1,30,26,0
3227,5782,61829956,1,30,26,0
3221,5782,61829966,1,30,26,0
3221,5775,61829976,1,30,26,0
3216,5767,61829986,1,30,26,0
3211,5734,61829996,1,30,26,0
3203,5686,61830006,1,30,26,0
3189,5609,61830016,1,30,26,0
3175,5504,61830026,1,30,26,0
3160,5381,61830036,1,30,26,0
3153,5247,61830046,1,30,26,0
3153,5118,61830056,1,30,26,0
3166,5021,61830066,1,30,26,0
3178,4944,61830076,1,30,26,0
3187,4888,61830086,1,30,26,0
3194,4856,61830096,1,30,26,0
3202,4839,61830106,1,30,26,0
3202,4839,61830116,1,30,26,0
3202,4855,61830126,1,30,26,0
3202,4884,61830136,1,30,26,0
3208,4960,61830146,1,30,26,0
3218,5060,61830156,1,30,26,0
3231,5177,61830166,1,30,26,0
3249,5307,61830176,1,30,26,0
3276,5436,61830186,1,30,26,0
3308,5531,61830196,1,30,26,0
3338,5603,61830206,1,30,26,0
3363,5640,61830216,1,30,26,0
3386,5659,61830226,1,30,26,0
3411,5667,61830227,1,30,26,0
3437,5657,61830237,1,30,26,0
3463,5621,61830247,1,30,26,0
3493,5568,61830257,1,30,26,0
3523,5484,61830267,1,30,26,0
3552,5380,61830277,1,30,26,0
3576,5263,61830287,1,30,26,0
3600,5154,61830297,1,30,26,0
3624,5072,61830307,1,30,26,0
3639,5009,61830317,1,30,26,0
3649,4973,61830327,1,30,26,0
3660,4958,61830337,1,30,26,0
3671,4958,61830347,1,30,26,0
3839,5346,61830437,0,30,26,0
3851,5378,61830447,1,30,26,0
3851,5378,61830457,1,30,26,0
3856,5378,61830467,1,30,26,0
3863,5378,61830477,1,30,26,0
3880,5362,61830487,1,30,26,0
3903,5339,61830497,1,30,26,0
3930,5321,61830507,1,30,26,0
3960,5307,61830517,1,30,26,0
3993,5307,61830527,1,30,26,0
4032,5317,61830537,1,30,26,0
4071,5340,61830547,1,30,26,0
4113,5385,61830557,1,30,26,0
4150,5435,61830567,1,30,26,0
4182,5489,61830577,1,30,26,0
4202,5537,61830587,1,30,26,0
4202,5587,61830597,1,30,26,0
4202,5638,61830607,1,30,26,0
4182,5689,61830617,1,30,26,0
4158,5722,61830627,1,30,26,0
4128,5733,61830637,1,30,26,0
4088,5733,61830647,1,30,26,0
4048,5709,61830657,1,30,26,0
4008,5669,61830667,1,30,26,0
3973,5616,61830677,1,30,26,0
3952,5543,61830687,1,30,26,0
3940,5458,61830697,1,30,26,0
3945,5364,61830707,1,30,26,0
3955,5277,61830717,1,30,26,0
3988,5217,61830727,1,30,26,0
4035,5174,61830737,1,30,26,0
4097,5148,61830747,1,30,26,0
4165,5138,61830757,1,30,26,0
4246,5138,61830767,1,30,26,0
4731,5740,61830978,0,30,26,0
4718,5787,61830988,1,30,26,0
4704,5801,61830998,1,30,26,0
4704,5807,61831008,1,30,26,0
4699,5807,61831018,1,30,26,0
4699,5800,61831028,1,30,26,0
4699,5768,61831038,1,30,26,0
4704,5720,61831048,1,30,26,0
4710,5653,61831058,1,30,26,0
4719,5581,61831068,1,30,26,0
4731,5502,61831078,1,30,26,0
4748,5421,61831088,1,30,26,0
4765,5360,61831098,1,30,26,0
4782,5312,61831108,1,30,26,0
4798,5296,61831118,1,30,26,0
4814,5296,61831128,1,30,26,0
4837,5315,61831138,1,30,26,0
4862,5375,61831148,1,30,26,0
4893,5450,61831158,1,30,26,0
4926,5535,61831168,1,30,26,0
4954,5615,61831178,1,30,26,0
4980,5694,61831188,1,30,26,0
5000,5741,61831198,1,30,26,0
5005,5768,61831208,1,30,26,0
5000,5775,61831218,1,30,26,0
4992,5781,61831218,1,30,26,0
4992,5781,61831228,1,30,26,0
4992,5781,61831238,1,30,26,0
4992,5781,61831248,1,30,26,0
5032,6109,61831348,0,30,26,0
5071,6142,61831358,1,30,26,0
5076,6159,61831368,1,30,26,0
5106,6173,61831378,1,30,26,0
5141,6182,61831388,1,30,26,0
5183,6182,61831398,1,30,26,0
5227,6182,61831408,1,30,26,0
5271,6182,61831418,1,30,26,0
5309,6174,61831428,1,30,26,0
5344,6169,61831438,1,30,26,0
5304,6003,61831518,0,30,26,0
5243,5920,61831528,1,30,26,0
5218,5903,61831538,1,30,26,0
5206,5892,61831548,1,30,26,0
5206,5892,61831558,1,30,26,0
5206,5892,61831568,1,30,26,0
5216,5892,61831578,1,30,26,0
5242,5892,61831588,1,30,26,0
5278,5902,61831598,1,30,26,0
5320,5920,61831608,1,30,26,0
5363,5934,61831618,1,30,26,0
5395,5942,61831628,1,30,26,0
5420,5942,61831638,1,30,26,0
5438,5922,61831648,1,30,26,0
5448,5893,61831658,1,30,26,0
5448,5842,61831668,1,30,26,0
5448,5786,61831678,1,30,26,0
5448,5724,61831688,1,30,26,0
5436,5661,61831698,1,30,26,0
5436,5597,61831708,1,30,26,0
5441,5550,61831718,1,30,26,0
5451,5513,61831728,1,30,26,0
5468,5486,61831738,1,30,26,0
5488,5478,61831748,1,30,26,0
5513,5484,61831758,1,30,26,0
5541,5508,61831768,1,30,26,0
5575,5551,61831778,1,30,26,0
5614,5607,61831788,1,30,26,0
5653,5658,61831798,1,30,26,0
5694,5708,61831808,1,30,26,0
5913,6039,61831899,0,30,26,0
5951,6086,61831909,1,30,26,0
5951,6102,61831919,1,30,26,0
5951,6118,61831929,1,30,26,0
5942,6134,61831939,1,30,26,0
5936,6141,61831949,1,30,26,0
5936,6148,61831959,1,30,26,0
5929,6148,61831969,1,30,26,0
5929,6153,61831979,1,30,26,0
5929,6153,61831989,1,30,26,0
5929,6153,61831999,1,30,26,0
5929,6130,61832009,1,30,26,0
5929,6097,61832019,1,30,26,0
5922,6053,61832029,1,30,26,0
5922,5996,61832039,1,30,26,0
5922,5930,61832049,1,30,26,0
5917,5863,61832059,1,30,26,0
5917,5798,61832069,1,30,26,0
5927,5757,61832079,1,30,26,0
5936,5733,61832089,1,30,26,0
5941,5714,61832099,1,30,26,0
5941,5706,61832109,1,30,26,0
5941,5706,61832119,1,30,26,0
5946,5706,61832129,1,30,26,0
5951,5727,61832139,1,30,26,0
5961,5756,61832149,1,30,26,0
5977,5793,61832159,1,30,26,0
5997,5837,61832169,1,30,26,0
6018,5887,61832179,1,30,26,0
6041,5918,61832189,1,30,26,0
6065,5947,61832199,1,30,26,0
6093,5971,61832209,1,30,26,0
