x,y,time,button,user,signature,genuine
6565,4547,48682514,1,31,24,0
6565,4547,48682524,1,31,24,0
6565,4542,48682534,1,31,24,0
6556,4542,48682544,1,31,24,0
6542,4521,48682554,1,31,24,0
6522,4501,48682564,1,31,24,0
6503,4472,48682574,1,31,24,0
6478,4432,48682584,1,31,24,0
6448,4385,48682594,1,31,24,0
6408,4322,48682604,1,31,24,0
6357,4248,48682614,1,31,24,0
6298,4189,48682624,1,31,24,0
6248,4147,48682634,1,31,24,0
6224,4117,48682644,1,31,24,0
6216,4112,48682654,1,31,24,0
6216,4112,48682664,1,31,24,0
6274,4120,48682674,1,31,24,0
6360,4147,48682684,1,31,24,0
6500,4187,48682694,1,31,24,0
6669,4235,48682704,1,31,24,0
6857,4287,48682714,1,31,24,0
7019,4341,48682724,1,31,24,0
7181,4396,48682734,1,31,24,0
7341,4443,48682744,1,31,24,0
7448,4485,48682754,1,31,24,0
7522,4517,48682764,1,31,24,0
7538,4537,48682774,1,31,24,0
7520,4550,48682784,1,31,24,0
7479,4570,48682794,1,31,24,0
7399,4589,48682804,1,31,24,0
7304,4604,48682814,1,31,24,0
7199,4626,48682824,1,31,24,0
7119,4653,48682834,1,31,24,0
7060,4681,48682844,1,31,24,0
7015,4708,48682854,1,31,24,0
6989,4718,48682864,1,31,24,0
6975,4718,48682874,1,31,24,0
6968,4696,48682884,1,31,24,0
6956,4641,48682894,1,31,24,0
6934,4564,48682904,1,31,24,0
6904,4470,48682914,1,31,24,0
6863,4360,48682924,1,31,24,0
6812,4239,48682934,1,31,24,0
6755,4113,48682944,1,31,24,0
3614,5536,48833271,0,31,25,0
3514,5499,48833281,1,31,25,0
3464,5539,48833291,1,31,25,0
3438,5575,48833301,1,31,25,0
3457,5610,48833311,1,31,25,0
3507,5669,48833321,1,31,25,0
3611,5741,48833331,1,31,25,0
3748,5809,48833341,1,31,25,0
3908,5879,48833351,1,31,25,0
4065,5921,48833361,1,31,25,0
4228,5944,48833371,1,31,25,0
4394,5944,48833381,1,31,25,0
4506,5882,48833391,1,31,25,0
4572,5788,48833401,1,31,25,0
4606,5677,48833411,1,31,25,0
4586,5534,48833421,1,31,25,0
4529,5369,48833431,1,31,25,0
4448,5210,48833441,1,31,25,0
4352,5090,48833451,1,31,25,0
4260,4997,48833461,1,31,25,0
4170,4949,48833471,1,31,25,0
4119,4961,48833481,1,31,25,0
4105,5012,48833491,1,31,25,0
4116,5120,48833501,1,31,25,0
4166,5270,48833511,1,31,25,0
4228,5449,48833521,1,31,25,0
4299,5578,48833531,1,31,25,0
4330,5627,48833541,1,31,25,0
4330,5627,48833551,1,31,25,0
4318,5593,48833561,1,31,25,0
4278,5488,48833571,1,31,25,0
4217,5332,48833581,1,31,25,0
4143,5153,48833591,1,31,25,0
4077,4968,48833601,1,31,25,0
4016,4790,48833611,1,31,25,0
3999,4620,48833621,1,31,25,0
4009,4520,48833631,1,31,25,0
4075,4446,48833641,1,31,25,0
4192,4389,48833651,1,31,25,0
4343,4357,48833661,1,31,25,0
4516,4337,48833671,1,31,25,0
4688,4326,48833681,1,31,25,0
4854,4301,48833691,1,31,25,0
4959,4255,48833701,1,31,25,0
5026,4194,48833711,1,31,25,0
5056,4119,48833721,1,31,25,0
5041,4030,48833731,1,31,25,0
4996,3931,48833741,1,31,25,0
4910,3832,48833751,1,31,25,0
4790,3733,48833761,1,31,25,0
4646,3657,48833771,1,31,25,0
4497,3597,48833781,1,31,25,0
4378,3568,48833791,1,31,25,0
4279,3579,48833801,1,31,25,0
4231,3617,48833811,1,31,25,0
4242,3698,48833821,1,31,25,0
4293,3837,48833831,1,31,25,0
4405,4016,48833841,1,31,25,0
4554,4186,48833851,1,31,25,0
4727,4350,48833861,1,31,25,0
4892,4511,48833871,1,31,25,0
5554,6113,48834182,0,31,25,0
5500,6033,48834192,1,31,25,0
5483,6056,48834202,1,31,25,0
5483,6042,48834212,1,31,25,0
5500,6012,48834222,1,31,25,0
5518,5972,48834232,1,31,25,0
5547,5925,48834242,1,31,25,0
5585,5873,48834252,1,31,25,0
5634,5815,48834262,1,31,25,0
5689,5763,48834272,1,31,25,0
5741,5725,48834282,1,31,25,0
5778,5692,48834292,1,31,25,0
5804,5671,48834302,1,31,25,0
5814,5663,48834312,1,31,25,0
5814,5663,48834322,1,31,25,0
5808,5672,48834332,1,31,25,0
5799,5713,48834342,1,31,25,0
5799,5776,48834352,1,31,25,0
5820,5883,48834362,1,31,25,0
5858,5998,48834372,1,31,25,0
5923,6119,48834382,1,31,25,0
6002,6217,48834392,1,31,25,0
6089,6276,48834402,1,31,25,0
6184,6310,48834412,1,31,25,0
6280,6316,48834422,1,31,25,0
6358,6293,48834432,1,31,25,0
6424,6251,48834442,1,31,25,0
6453,6191,48834452,1,31,25,0
6453,6116,48834462,1,31,25,0
6437,6031,48834472,1,31,25,0
6393,5944,48834482,1,31,25,0
6335,5858,48834492,1,31,25,0
6268,5794,48834502,1,31,25,0
6200,5745,48834512,1,31,25,0
6161,5733,48834522,1,31,25,0
6141,5746,48834532,1,31,25,0
6135,5775,48834542,1,31,25,0
6148,5851,48834552,1,31,25,0
6173,5949,48834562,1,31,25,0
6218,6061,48834572,1,31,25,0
6258,6139,48834582,1,31,25,0
6295,6182,48834592,1,31,25,0
6315,6201,48834602,1,31,25,0
6323,6201,48834612,1,31,25,0
6323,6176,48834622,1,31,25,0
6315,6139,48834632,1,31,25,0
6285,6049,48834642,1,31,25,0
6239,5924,48834652,1,31,25,0
6185,5777,48834662,1,31,25,0
6130,5664,48834672,1,31,25,0
6074,5561,48834682,1,31,25,0
6032,5465,48834692,1,31,25,0
6010,5401,48834702,1,31,25,0
6002,5369,48834712,1,31,25,0
6008,5358,48834722,1,31,25,0
6034,5358,48834732,1,31,25,0
6074,5403,48834742,1,31,25,0
6147,5470,48834752,1,31,25,0
6220,5542,48834762,1,31,25,0
6290,5602,48834772,1,31,25,0
6318,5618,48834782,1,31,25,0
6318,5609,48834792,1,31,25,0
6306,5568,48834802,1,31,25,0
6251,5474,48834812,1,31,25,0
6168,5344,48834822,1,31,25,0
6073,5209,48834832,1,31,25,0
5982,5074,48834842,1,31,25,0
5899,4945,48834852,1,31,25,0
5825,4819,48834862,1,31,25,0
5779,4725,48834872,1,31,25,0
5751,4676,48834882,1,31,25,0
5761,4657,48834892,1,31,25,0
5798,4649,48834902,1,31,25,0
5854,4670,48834912,1,31,25,0
5949,4710,48834922,1,31,25,0
6078,4787,48834932,1,31,25,0
6229,4874,48834942,1,31,25,0
6380,4967,48834952,1,31,25,0
6510,5029,48834962,1,31,25,0
6625,5062,48834972,1,31,25,0
6715,5076,48834982,1,31,25,0
6775,5062,48834992,1,31,25,0
6814,5016,48835002,1,31,25,0
6836,4949,48835012,1,31,25,0
6825,4838,48835022,1,31,25,0
6793,4710,48835032,1,31,25,0
6729,4572,48835042,1,31,25,0
6649,4415,48835052,1,31,25,0
6559,4237,48835062,1,31,25,0
6452,4044,48835072,1,31,25,0
6329,3859,48835082,1,31,25,0
6196,3697,48835092,1,31,25,0
6087,3550,48835102,1,31,25,0
6010,3458,48835112,1,31,25,0
5955,3411,48835122,1,31,25,0
5934,3394,48835132,1,31,25,0
5929,3408,48835142,1,31,25,0
5934,3476,48835152,1,31,25,0
5962,3580,48835162,1,31,25,0
6009,3723,48835172,1,31,25,0
6069,3885,48835182,1,31,25,0
6124,4060,48835192,1,31,25,0
5958,4270,48835234,0,31,25,0
5805,4235,48835244,1,31,25,0
5765,4227,48835254,1,31,25,0
5748,4227,48835264,1,31,25,0
5753,4211,48835274,1,31,25,0
5762,4193,48835284,1,31,25,0
5800,4179,48835294,1,31,25,0
5854,4168,48835304,1,31,25,0
5933,4187,48835314,1,31,25,0
6046,4236,48835324,1,31,25,0
6182,4306,48835334,1,31,25,0
6347,4405,48835344,1,31,25,0
6494,4501,48835354,1,31,25,0
6630,4588,48835364,1,31,25,0
6731,4656,48835374,1,31,25,0
6790,4712,48835384,1,31,25,0
6585,4992,48835454,0,31,25,0
6485,5002,48835464,1,31,25,0
6451,5019,48835474,1,31,25,0
6426,5019,48835484,1,31,25,0
6407,5014,48835494,1,31,25,0
6389,5002,48835504,1,31,25,0
6372,4959,48835514,1,31,25,0
6355,4895,48835524,1,31,25,0
6330,4783,48835534,1,31,25,0
6300,4668,48835544,1,31,25,0
6259,4544,48835554,1,31,25,0
3132,5183,48913817,0,31,26,0
3039,5159,48913827,1,31,26,0
2984,5180,48913837,1,31,26,0
2946,5216,48913847,1,31,26,0
2919,5247,48913857,1,31,26,0
2896,5309,48913867,1,31,26,0
2908,5390,48913877,1,31,26,0
2943,5510,48913887,1,31,26,0
3051,5633,48913897,1,31,26,0
3220,5759,48913907,1,31,26,0
3430,5885,48913917,1,31,26,0
3654,6001,48913927,1,31,26,0
3866,6074,48913937,1,31,26,0
4071,6122,48913947,1,31,26,0
4275,6122,48913957,1,31,26,0
4425,6076,48913967,1,31,26,0
4540,5996,48913977,1,31,26,0
4596,5862,48913987,1,31,26,0
4589,5714,48913997,1,31,26,0
4539,5557,48914007,1,31,26,0
4450,5396,48914017,1,31,26,0
4343,5246,48914027,1,31,26,0
4223,5150,48914037,1,31,26,0
4107,5087,48914047,1,31,26,0
4028,5076,48914057,1,31,26,0
3973,5125,48914067,1,31,26,0
3960,5213,48914077,1,31,26,0
3994,5360,48914087,1,31,26,0
4060,5510,48914097,1,31,26,0
4150,5661,48914107,1,31,26,0
4206,5728,48914117,1,31,26,0
4238,5736,48914127,1,31,26,0
4232,5706,48914137,1,31,26,0
4187,5623,48914147,1,31,26,0
4116,5477,48914157,1,31,26,0
4030,5290,48914167,1,31,26,0
3947,5109,48914177,1,31,26,0
3873,4937,48914187,1,31,26,0
3829,4770,48914197,1,31,26,0
3804,4667,48914207,1,31,26,0
3825,4606,48914217,1,31,26,0
3901,4573,48914227,1,31,26,0
4014,4581,48914237,1,31,26,0
4198,4619,48914247,1,31,26,0
4403,4676,48914257,1,31,26,0
4621,4718,48914267,1,31,26,0
4829,4728,48914277,1,31,26,0
4963,4718,48914287,1,31,26,0
5048,4674,48914297,1,31,26,0
5098,4600,48914307,1,31,26,0
5098,4506,48914317,1,31,26,0
5057,4383,48914327,1,31,26,0
4973,4249,48914337,1,31,26,0
4849,4108,48914347,1,31,26,0
4699,3964,48914357,1,31,26,0
4527,3817,48914367,1,31,26,0
4361,3699,48914377,1,31,26,0
4219,3603,48914387,1,31,26,0
4090,3560,48914397,1,31,26,0
4042,3567,48914407,1,31,26,0
4042,3608,48914417,1,31,26,0
4063,3727,48914427,1,31,26,0
4169,3911,48914437,1,31,26,0
4318,4138,48914447,1,31,26,0
4496,4363,48914457,1,31,26,0
4673,4556,48914467,1,31,26,0
4850,4728,48914477,1,31,26,0
5401,6637,48914969,0,31,26,0
5366,6625,48914979,1,31,26,0
5355,6619,48914989,1,31,26,0
5363,6619,48914999,1,31,26,0
5383,6583,48915009,1,31,26,0
5421,6533,48915019,1,31,26,0
5477,6490,48915029,1,31,26,0
5544,6448,48915039,1,31,26,0
5627,6412,48915049,1,31,26,0
5721,6380,48915059,1,31,26,0
5822,6353,48915069,1,31,26,0
5888,6333,48915079,1,31,26,0
5932,6318,48915089,1,31,26,0
5962,6305,48915099,1,31,26,0
5962,6305,48915109,1,31,26,0
5952,6310,48915119,1,31,26,0
5927,6333,48915129,1,31,26,0
5880,6380,48915139,1,31,26,0
5833,6443,48915149,1,31,26,0
5786,6520,48915159,1,31,26,0
5763,6594,48915169,1,31,26,0
5773,6653,48915179,1,31,26,0
5806,6704,48915189,1,31,26,0
5859,6745,48915199,1,31,26,0
5929,6781,48915209,1,31,26,0
6011,6798,48915219,1,31,26,0
6106,6803,48915229,1,31,26,0
6201,6789,48915239,1,31,26,0
6272,6758,48915249,1,31,26,0
6327,6715,48915259,1,31,26,0
6345,6658,48915269,1,31,26,0
6336,6599,48915279,1,31,26,0
6310,6537,48915289,1,31,26,0
6265,6475,48915299,1,31,26,0
6204,6426,48915309,1,31,26,0
6131,6385,48915319,1,31,26,0
6067,6369,48915329,1,31,26,0
6023,6381,48915339,1,31,26,0
5992,6413,48915349,1,31,26,0
5978,6478,48915359,1,31,26,0
5987,6558,48915369,1,31,26,0
6011,6648,48915379,1,31,26,0
6046,6716,48915389,1,31,26,0
6084,6763,48915399,1,31,26,0
6110,6795,48915409,1,31,26,0
6127,6795,48915419,1,31,26,0
6142,6788,48915429,1,31,26,0
6152,6759,48915439,1,31,26,0
6159,6716,48915449,1,31,26,0
6159,6652,48915459,1,31,26,0
6141,6583,48915469,1,31,26,0
6120,6505,48915479,1,31,26,0
6098,6422,48915489,1,31,26,0
6077,6358,48915499,1,31,26,0
6060,6306,48915509,1,31,26,0
6052,6281,48915519,1,31,26,0
6052,6274,48915529,1,31,26,0
6060,6274,48915539,1,31,26,0
6086,6294,48915549,1,31,26,0
6125,6336,48915560,1,31,26,0
6176,6396,48915570,1,31,26,0
6218,6447,48915580,1,31,26,0
6253,6472,48915590,1,31,26,0
6258,6479,48915600,1,31,26,0
6258,6474,48915610,1,31,26,0
6258,6435,48915620,1,31,26,0
6237,6373,48915630,1,31,26,0
6202,6280,48915640,1,31,26,0
6156,6170,48915650,1,31,26,0
6106,6048,48915660,1,31,26,0
6052,5916,48915670,1,31,26,0
5995,5784,48915680,1,31,26,0
5938,5680,48915690,1,31,26,0
5882,5595,48915700,1,31,26,0
5842,5511,48915710,1,31,26,0
5813,5450,48915720,1,31,26,0
5803,5405,48915730,1,31,26,0
5803,5375,48915740,1,31,26,0
5818,5356,48915750,1,31,26,0
5839,5345,48915760,1,31,26,0
5864,5345,48915770,1,31,26,0
5915,5378,48915780,1,31,26,0
5980,5425,48915790,1,31,26,0
6059,5485,48915800,1,31,26,0
6140,5543,48915810,1,31,26,0
6222,5595,48915820,1,31,26,0
6301,5637,48915830,1,31,26,0
6347,5657,48915840,1,31,26,0
6372,5664,48915850,1,31,26,0
6372,5659,48915860,1,31,26,0
6372,5652,48915870,1,31,26,0
6372,5616,48915880,1,31,26,0
6334,5563,48915890,1,31,26,0
6278,5476,48915900,1,31,26,0
6207,5377,48915910,1,31,26,0
6138,5270,48915920,1,31,26,0
6074,5176,48915930,1,31,26,0
6018,5089,48915940,1,31,26,0
5969,5008,48915950,1,31,26,0
5929,4933,48915960,1,31,26,0
5908,4879,48915970,1,31,26,0
5899,4840,48915980,1,31,26,0
5899,4815,48915990,1,31,26,0
5908,4805,48916000,1,31,26,0
5925,4805,48916010,1,31,26,0
5968,4819,48916020,1,31,26,0
6027,4858,48916030,1,31,26,0
6123,4914,48916040,1,31,26,0
6249,4972,48916040,1,31,26,0
6396,5027,48916050,1,31,26,0
6544,5074,48916060,1,31,26,0
6688,5099,48916070,1,31,26,0
6829,5110,48916080,1,31,26,0
6930,5092,48916090,1,31,26,0
6999,5038,48916100,1,31,26,0
7046,4961,48916110,1,31,26,0
7078,4838,48916120,1,31,26,0
7072,4697,48916130,1,31,26,0
7041,4543,48916140,1,31,26,0
6976,4374,48916150,1,31,26,0
6869,4188,48916160,1,31,26,0
6733,3990,48916170,1,31,26,0
6572,3778,48916180,1,31,26,0
6405,3592,48916190,1,31,26,0
6234,3424,48916200,1,31,26,0
6096,3274,48916210,1,31,26,0
6011,3175,48916220,1,31,26,0
5960,3111,48916230,1,31,26,0
5952,3103,48916240,1,31,26,0
5971,3138,48916250,1,31,26,0
5951,4425,48916411,0,31,26,0
5844,4331,48916421,1,31,26,0
5775,4294,48916431,1,31,26,0
5715,4240,48916441,1,31,26,0
5672,4193,48916451,1,31,26,0
5639,4151,48916461,1,31,26,0
5631,4126,48916471,1,31,26,0
5654,4126,48916481,1,31,26,0
5698,4132,48916491,1,31,26,0
5804,4178,48916501,1,31,26,0
5949,4252,48916511,1,31,26,0
6121,4346,48916521,1,31,26,0
6332,4448,48916531,1,31,26,0
6533,4534,48916541,1,31,26,0
6728,4610,48916551,1,31,26,0
6902,4677,48916561,1,31,26,0
7027,4741,48916571,1,31,26,0
7118,4811,48916581,1,31,26,0
7167,4885,48916591,1,31,26,0
6584,5054,48916691,0,31,26,0
6545,5106,48916701,1,31,26,0
6512,5139,48916711,1,31,26,0
6494,5129,48916721,1,31,26,0
6469,5066,48916731,1,31,26,0
6430,4969,48916741,1,31,26,0
6385,4798,48916751,1,31,26,0
6333,4624,48916761,1,31,26,0
6281,4444,48916771,1,31,26,0
3068,6595,30758715,0,31,27,0
2988,6561,30758725,1,31,27,0
2978,6605,30758735,1,31,27,0
2978,6624,30758745,1,31,27,0
2987,6624,30758755,1,31,27,0
3015,6651,30758765,1,31,27,0
3054,6682,30758775,1,31,27,0
3115,6718,30758785,1,31,27,0
3187,6756,30758795,1,31,27,0
3267,6793,30758805,1,31,27,0
3335,6829,30758815,1,31,27,0
3392,6850,30758825,1,31,27,0
3441,6870,30758835,1,31,27,0
3483,6870,30758845,1,31,27,0
3515,6863,30758855,1,31,27,0
3540,6834,30758865,1,31,27,0
3566,6782,30758875,1,31,27,0
3577,6715,30758885,1,31,27,0
3577,6620,30758895,1,31,27,0
3560,6510,30758905,1,31,27,0
3535,6390,30758915,1,31,27,0
3506,6284,30758925,1,31,27,0
3481,6199,30758935,1,31,27,0
3457,6128,30758945,1,31,27,0
3435,6075,30758955,1,31,27,0
3418,6044,30758965,1,31,27,0
3406,6027,30758975,1,31,27,0
3397,6022,30758985,1,31,27,0
3378,6033,30758995,1,31,27,0
3351,6056,30759005,1,31,27,0
3332,6103,30759015,1,31,27,0
3318,6170,30759015,1,31,27,0
3312,6251,30759025,1,31,27,0
3312,6313,30759035,1,31,27,0
3312,6358,30759045,1,31,27,0
3312,6391,30759055,1,31,27,0
3312,6415,30759065,1,31,27,0
3317,6426,30759075,1,31,27,0
3317,6426,30759085,1,31,27,0
3317,6426,30759095,1,31,27,0
3317,6426,30759105,1,31,27,0
3317,6426,30759115,1,31,27,0
3317,6426,30759125,1,31,27,0
3317,6426,30759135,1,31,27,0
3317,6419,30759145,1,31,27,0
3311,6407,30759155,1,31,27,0
3311,6390,30759165,1,31,27,0
3297,6367,30759175,1,31,27,0
3283,6337,30759185,1,31,27,0
3268,6300,30759195,1,31,27,0
3245,6252,30759205,1,31,27,0
3217,6195,30759215,1,31,27,0
3190,6130,30759225,1,31,27,0
3162,6064,30759235,1,31,27,0
3130,5991,30759245,1,31,27,0
3096,5913,30759255,1,31,27,0
3060,5830,30759265,1,31,27,0
3024,5750,30759275,1,31,27,0
2988,5678,30759285,1,31,27,0
2953,5609,30759295,1,31,27,0
2921,5548,30759305,1,31,27,0
2895,5490,30759315,1,31,27,0
2874,5435,30759325,1,31,27,0
2858,5394,30759335,1,31,27,0
2849,5368,30759345,1,31,27,0
2849,5352,30759355,1,31,27,0
2843,5344,30759365,1,31,27,0
2843,5344,30759375,1,31,27,0
2843,5344,30759385,1,31,27,0
2843,5344,30759395,1,31,27,0
2848,5344,30759405,1,31,27,0
2856,5351,30759415,1,31,27,0
2883,5376,30759425,1,31,27,0
2921,5422,30759435,1,31,27,0
2974,5481,30759445,1,31,27,0
3046,5542,30759455,1,31,27,0
3131,5604,30759465,1,31,27,0
3216,5667,30759475,1,31,27,0
3293,5708,30759485,1,31,27,0
3365,5747,30759495,1,31,27,0
3435,5781,30759505,1,31,27,0
3497,5807,30759515,1,31,27,0
3554,5829,30759525,1,31,27,0
3599,5836,30759535,1,31,27,0
3639,5836,30759545,1,31,27,0
3675,5827,30759555,1,31,27,0
3707,5807,30759565,1,31,27,0
3733,5779,30759575,1,31,27,0
3756,5740,30759585,1,31,27,0
3773,5696,30759595,1,31,27,0
3784,5643,30759605,1,31,27,0
3791,5578,30759615,1,31,27,0
3791,5505,30759625,1,31,27,0
3791,5430,30759635,1,31,27,0
3791,5350,30759645,1,31,27,0
3785,5260,30759655,1,31,27,0
3775,5169,30759665,1,31,27,0
3763,5079,30759675,1,31,27,0
3745,4990,30759685,1,31,27,0
3721,4901,30759695,1,31,27,0
3693,4810,30759705,1,31,27,0
3667,4735,30759715,1,31,27,0
3640,4672,30759725,1,31,27,0
3613,4624,30759735,1,31,27,0
3588,4592,30759745,1,31,27,0
3562,4571,30759755,1,31,27,0
3534,4553,30759765,1,31,27,0
3504,4543,30759775,1,31,27,0
3467,4543,30759785,1,31,27,0
3427,4543,30759795,1,31,27,0
3385,4560,30759805,1,31,27,0
3333,4590,30759815,1,31,27,0
3276,4646,30759825,1,31,27,0
3215,4730,30759835,1,31,27,0
2603,4888,30759946,0,31,27,0
2576,4870,30759956,1,31,27,0
2566,4870,30759966,1,31,27,0
2566,4870,30759976,1,31,27,0
2561,4870,30759986,1,31,27,0
2561,4870,30759996,1,31,27,0
2579,4870,30760006,1,31,27,0
2617,4870,30760016,1,31,27,0
2667,4884,30760026,1,31,27,0
2735,4912,30760036,1,31,27,0
2824,4951,30760046,1,31,27,0
2927,5002,30760056,1,31,27,0
3054,5053,30760066,1,31,27,0
3181,5102,30760076,1,31,27,0
3307,5156,30760086,1,31,27,0
3408,5214,30760096,1,31,27,0
4802,6890,30760617,0,31,27,0
4802,6890,30760627,1,31,27,0
4802,6890,30760637,1,31,27,0
4802,6890,30760647,1,31,27,0
4802,6890,30760657,1,31,27,0
4777,6885,30760667,1,31,27,0
4777,6878,30760677,1,31,27,0
4777,6863,30760687,1,31,27,0
4771,6835,30760697,1,31,27,0
4771,6796,30760707,1,31,27,0
4781,6751,30760717,1,31,27,0
4781,6690,30760727,1,31,27,0
4788,6618,30760737,1,31,27,0
4788,6529,30760747,1,31,27,0
4788,6434,30760757,1,31,27,0
4788,6334,30760767,1,31,27,0
4783,6250,30760777,1,31,27,0
4776,6190,30760787,1,31,27,0
4776,6145,30760797,1,31,27,0
4776,6109,30760807,1,31,27,0
4776,6088,30760817,1,31,27,0
4776,6077,30760827,1,31,27,0
4776,6077,30760837,1,31,27,0
4776,6077,30760847,1,31,27,0
4776,6077,30760857,1,31,27,0
4776,6083,30760867,1,31,27,0
4776,6113,30760877,1,31,27,0
4792,6160,30760887,1,31,27,0
4811,6220,30760897,1,31,27,0
4832,6289,30760907,1,31,27,0
4870,6365,30760917,1,31,27,0
4910,6441,30760918,1,31,27,0
4957,6516,30760928,1,31,27,0
5013,6585,30760938,1,31,27,0
5075,6638,30760948,1,31,27,0
5142,6682,30760958,1,31,27,0
5211,6718,30760968,1,31,27,0
5267,6737,30760978,1,31,27,0
5315,6746,30760988,1,31,27,0
5350,6746,30760998,1,31,27,0
5376,6736,30761008,1,31,27,0
5395,6716,30761018,1,31,27,0
5405,6687,30761028,1,31,27,0
5405,6646,30761038,1,31,27,0
5387,6593,30761048,1,31,27,0
5358,6531,30761058,1,31,27,0
5324,6472,30761068,1,31,27,0
5286,6413,30761078,1,31,27,0
5247,6354,30761088,1,31,27,0
5210,6307,30761098,1,31,27,0
5173,6267,30761108,1,31,27,0
5136,6234,30761118,1,31,27,0
5103,6209,30761128,1,31,27,0
5075,6190,30761138,1,31,27,0
5052,6178,30761148,1,31,27,0
5034,6171,30761158,1,31,27,0
5018,6171,30761168,1,31,27,0
5004,6171,30761178,1,31,27,0
4995,6171,30761188,1,31,27,0
4988,6171,30761198,1,31,27,0
4983,6171,30761208,1,31,27,0
4983,6183,30761218,1,31,27,0
4983,6190,30761228,1,31,27,0
4983,6208,30761238,1,31,27,0
4991,6234,30761248,1,31,27,0
5006,6261,30761258,1,31,27,0
5023,6286,30761268,1,31,27,0
5043,6309,30761278,1,31,27,0
5064,6332,30761288,1,31,27,0
5086,6351,30761298,1,31,27,0
5109,6367,30761308,1,31,27,0
5126,6376,30761318,1,31,27,0
5139,6376,30761328,1,31,27,0
5149,6376,30761338,1,31,27,0
5159,6365,30761348,1,31,27,0
5169,6355,30761358,1,31,27,0
5175,6344,30761368,1,31,27,0
5175,6330,30761378,1,31,27,0
5180,6316,30761388,1,31,27,0
5180,6297,30761398,1,31,27,0
5175,6274,30761408,1,31,27,0
5164,6246,30761418,1,31,27,0
5147,6212,30761428,1,31,27,0
5125,6169,30761438,1,31,27,0
5102,6121,30761448,1,31,27,0
5077,6071,30761458,1,31,27,0
5050,6020,30761468,1,31,27,0
5025,5971,30761478,1,31,27,0
5002,5919,30761488,1,31,27,0
4980,5867,30761498,1,31,27,0
4961,5819,30761508,1,31,27,0
4942,5777,30761518,1,31,27,0
4923,5740,30761528,1,31,27,0
4911,5716,30761538,1,31,27,0
4901,5700,30761548,1,31,27,0
4901,5690,30761558,1,31,27,0
4896,5690,30761568,1,31,27,0
4896,5690,30761578,1,31,27,0
4896,5690,30761588,1,31,27,0
4896,5690,30761598,1,31,27,0
4901,5700,30761608,1,31,27,0
4924,5718,30761618,1,31,27,0
4959,5764,30761628,1,31,27,0
5008,5815,30761638,1,31,27,0
5056,5869,30761648,1,31,27,0
5103,5907,30761658,1,31,27,0
5150,5942,30761668,1,31,27,0
5192,5967,30761679,1,31,27,0
5230,5984,30761689,1,31,27,0
5254,5990,30761699,1,31,27,0
5270,5990,30761709,1,31,27,0
5280,5978,30761719,1,31,27,0
5285,5966,30761729,1,31,27,0
5285,5935,30761739,1,31,27,0
5273,5894,30761749,1,31,27,0
5255,5847,30761759,1,31,27,0
5231,5797,30761769,1,31,27,0
5204,5745,30761779,1,31,27,0
5173,5694,30761789,1,31,27,0
5142,5644,30761799,1,31,27,0
5112,5597,30761809,1,31,27,0
5083,5551,30761819,1,31,27,0
5053,5505,30761829,1,31,27,0
5023,5467,30761839,1,31,27,0
5003,5434,30761849,1,31,27,0
4987,5416,30761859,1,31,27,0
4979,5407,30761869,1,31,27,0
4979,5407,30761879,1,31,27,0
4979,5400,30761889,1,31,27,0
4979,5400,30761899,1,31,27,0
4979,5400,30761909,1,31,27,0
4984,5413,30761919,1,31,27,0
5003,5439,30761929,1,31,27,0
5031,5476,30761939,1,31,27,0
5068,5510,30761949,1,31,27,0
5106,5543,30761959,1,31,27,0
5149,5572,30761969,1,31,27,0
5198,5598,30761979,1,31,27,0
5250,5620,30761989,1,31,27,0
5295,5635,30761999,1,31,27,0
5334,5641,30762009,1,31,27,0
5363,5641,30762019,1,31,27,0
5388,5633,30762029,1,31,27,0
5410,5619,30762039,1,31,27,0
5433,5600,30762049,1,31,27,0
5451,5578,30762059,1,31,27,0
5465,5538,30762069,1,31,27,0
5465,5486,30762079,1,31,27,0
5454,5425,30762089,1,31,27,0
5441,5360,30762099,1,31,27,0
5419,5287,30762109,1,31,27,0
5390,5210,30762119,1,31,27,0
5356,5145,30762129,1,31,27,0
5316,5079,30762139,1,31,27,0
5268,5012,30762149,1,31,27,0
5214,4944,30762159,1,31,27,0
5160,4875,30762169,1,31,27,0
5108,4807,30762179,1,31,27,0
5063,4747,30762189,1,31,27,0
5022,4692,30762199,1,31,27,0
4978,4642,30762209,1,31,27,0
4931,4586,30762219,1,31,27,0
4869,4514,30762229,1,31,27,0
4801,4434,30762239,1,31,27,0
4730,4361,30762249,1,31,27,0
4659,4288,30762259,1,31,27,0
4590,4226,30762269,1,31,27,0
4523,4172,30762279,1,31,27,0
4460,4143,30762289,1,31,27,0
4413,4143,30762299,1,31,27,0
4375,4166,30762309,1,31,27,0
4356,4211,30762319,1,31,27,0
4351,4268,30762329,1,31,27,0
4351,4334,30762339,1,31,27,0
4362,4405,30762349,1,31,27,0
4372,4482,30762359,1,31,27,0
4387,4563,30762369,1,31,27,0
4402,4646,30762379,1,31,27,0
4409,4725,30762389,1,31,27,0
4409,4778,30762399,1,31,27,0
4421,4815,30762409,1,31,27,0
4430,4831,30762419,1,31,27,0
4441,4843,30762429,1,31,27,0
4457,4843,30762439,1,31,27,0
4496,4843,30762449,1,31,27,0
4549,4837,30762459,1,31,27,0
4639,4837,30762469,1,31,27,0
