x,y,time,button,user,signature,genuine
8022,5037,44239682,1,27,23,0
7901,4920,44239692,1,27,23,0
7783,4824,44239702,1,27,23,0
7710,4743,44239712,1,27,23,0
7665,4703,44239713,1,27,23,0
7665,4703,44239723,1,27,23,0
7665,4703,44239733,1,27,23,0
7665,4703,44239743,1,27,23,0
7702,4699,44239753,1,27,23,0
7768,4725,44239763,1,27,23,0
7855,4766,44239773,1,27,23,0
7959,4825,44239783,1,27,23,0
8066,4895,44239793,1,27,23,0
8179,4952,44239803,1,27,23,0
8298,5003,44239813,1,27,23,0
8409,5033,44239823,1,27,23,0
8513,5051,44239833,1,27,23,0
8587,5038,44239843,1,27,23,0
8640,5005,44239853,1,27,23,0
8680,4959,44239863,1,27,23,0
8696,4890,44239873,1,27,23,0
8689,4798,44239883,1,27,23,0
8666,4691,44239893,1,27,23,0
8618,4581,44239903,1,27,23,0
8546,4451,44239913,1,27,23,0
8458,4307,44239923,1,27,23,0
8338,4160,44239933,1,27,23,0
8215,4031,44239943,1,27,23,0
8091,3913,44239953,1,27,23,0
7984,3810,44239963,1,27,23,0
7894,3744,44239973,1,27,23,0
7815,3704,44239983,1,27,23,0
7771,3704,44239993,1,27,23,0
7756,3762,44240003,1,27,23,0
8819,5842,44240184,0,27,23,0
8762,5851,44240194,1,27,23,0
8748,5851,44240204,1,27,23,0
8748,5851,44240214,1,27,23,0
8748,5851,44240224,1,27,23,0
8748,5844,44240234,1,27,23,0
8762,5830,44240244,1,27,23,0
8787,5788,44240254,1,27,23,0
8816,5728,44240264,1,27,23,0
8848,5657,44240274,1,27,23,0
8881,5585,44240284,1,27,23,0
8916,5511,44240294,1,27,23,0
8952,5439,44240304,1,27,23,0
8984,5376,44240314,1,27,23,0
9013,5321,44240324,1,27,23,0
9042,5281,44240334,1,27,23,0
9066,5251,44240344,1,27,23,0
9086,5227,44240354,1,27,23,0
9096,5218,44240364,1,27,23,0
9096,5218,44240374,1,27,23,0
9081,5218,44240384,1,27,23,0
9049,5218,44240394,1,27,23,0
9013,5231,44240404,1,27,23,0
8974,5250,44240414,1,27,23,0
8940,5274,44240424,1,27,23,0
8921,5303,44240434,1,27,23,0
8911,5336,44240444,1,27,23,0
8916,5375,44240454,1,27,23,0
8939,5418,44240464,1,27,23,0
8975,5465,44240474,1,27,23,0
9037,5512,44240484,1,27,23,0
9106,5558,44240494,1,27,23,0
9188,5603,44240504,1,27,23,0
9286,5647,44240514,1,27,23,0
9393,5691,44240524,1,27,23,0
9500,5728,44240534,1,27,23,0
9589,5747,44240544,1,27,23,0
9665,5755,44240554,1,27,23,0
9712,5743,44240564,1,27,23,0
9728,5714,44240574,1,27,23,0
9728,5673,44240584,1,27,23,0
9677,5612,44240594,1,27,23,0
9603,5533,44240604,1,27,23,0
9510,5441,44240614,1,27,23,0
9403,5342,44240624,1,27,23,0
9297,5268,44240634,1,27,23,0
9232,5212,44240644,1,27,23,0
9194,5186,44240654,1,27,23,0
9194,5179,44240664,1,27,23,0
9194,5185,44240674,1,27,23,0
9226,5202,44240684,1,27,23,0
9272,5238,44240694,1,27,23,0
9355,5286,44240704,1,27,23,0
9442,5337,44240714,1,27,23,0
9522,5383,44240724,1,27,23,0
9595,5426,44240734,1,27,23,0
9634,5440,44240744,1,27,23,0
9646,5440,44240754,1,27,23,0
9640,5429,44240764,1,27,23,0
9599,5395,44240774,1,27,23,0
9127,5092,44240824,0,27,23,0
8979,4976,44240834,1,27,23,0
8925,4932,44240844,1,27,23,0
8899,4891,44240854,1,27,23,0
8878,4844,44240864,1,27,23,0
8868,4776,44240874,1,27,23,0
8868,4697,44240884,1,27,23,0
8863,4609,44240894,1,27,23,0
8863,4519,44240904,1,27,23,0
8877,4424,44240914,1,27,23,0
8895,4330,44240924,1,27,23,0
8918,4256,44240934,1,27,23,0
8940,4196,44240944,1,27,23,0
8954,4156,44240954,1,27,23,0
8963,4134,44240964,1,27,23,0
8963,4125,44240974,1,27,23,0
8956,4130,44240984,1,27,23,0
8943,4147,44240994,1,27,23,0
8918,4172,44241004,1,27,23,0
8896,4227,44241014,1,27,23,0
8881,4293,44241024,1,27,23,0
8886,4366,44241034,1,27,23,0
8903,4433,44241044,1,27,23,0
8943,4500,44241054,1,27,23,0
9000,4566,44241065,1,27,23,0
9068,4626,44241075,1,27,23,0
9161,4681,44241085,1,27,23,0
9271,4736,44241095,1,27,23,0
9393,4792,44241105,1,27,23,0
9517,4844,44241115,1,27,23,0
9626,4876,44241125,1,27,23,0
9724,4894,44241135,1,27,23,0
9792,4886,44241145,1,27,23,0
9827,4855,44241155,1,27,23,0
9841,4809,44241165,1,27,23,0
9819,4737,44241175,1,27,23,0
9764,4663,44241185,1,27,23,0
9687,4572,44241195,1,27,23,0
9591,4471,44241205,1,27,23,0
9482,4359,44241215,1,27,23,0
9363,4265,44241225,1,27,23,0
9273,4182,44241235,1,27,23,0
9220,4138,44241245,1,27,23,0
9192,4123,44241255,1,27,23,0
9199,4128,44241265,1,27,23,0
9230,4147,44241275,1,27,23,0
9276,4191,44241285,1,27,23,0
9360,4252,44241295,1,27,23,0
9447,4323,44241305,1,27,23,0
9537,4401,44241315,1,27,23,0
9625,4484,44241325,1,27,23,0
9689,4551,44241335,1,27,23,0
9738,4615,44241345,1,27,23,0
9771,4673,44241355,1,27,23,0
9777,4731,44241365,1,27,23,0
9764,4786,44241375,1,27,23,0
9728,4836,44241385,1,27,23,0
9676,4877,44241395,1,27,23,0
9612,4905,44241405,1,27,23,0
9551,4923,44241415,1,27,23,0
9493,4930,44241425,1,27,23,0
9453,4930,44241435,1,27,23,0
9424,4930,44241445,1,27,23,0
9413,4919,44241455,1,27,23,0
9405,4906,44241465,1,27,23,0
9405,4867,44241475,1,27,23,0
9405,4812,44241485,1,27,23,0
9405,4731,44241495,1,27,23,0
9405,4633,44241505,1,27,23,0
9392,4523,44241515,1,27,23,0
9376,4388,44241525,1,27,23,0
9358,4247,44241535,1,27,23,0
9336,4103,44241545,1,27,23,0
9311,3980,44241555,1,27,23,0
9297,3867,44241565,1,27,23,0
9281,3761,44241575,1,27,23,0
9265,3677,44241585,1,27,23,0
9249,3624,44241595,1,27,23,0
9240,3592,44241605,1,27,23,0
9234,3568,44241615,1,27,23,0
9234,3557,44241625,1,27,23,0
9246,3557,44241635,1,27,23,0
9273,3557,44241645,1,27,23,0
9312,3592,44241655,1,27,23,0
9380,3639,44241665,1,27,23,0
9461,3700,44241675,1,27,23,0
9551,3775,44241685,1,27,23,0
9646,3860,44241695,1,27,23,0
9744,3937,44241705,1,27,23,0
9845,4015,44241715,1,27,23,0
9947,4094,44241725,1,27,23,0
10033,4175,44241735,1,27,23,0
10108,4259,44241745,1,27,23,0
10170,4344,44241755,1,27,23,0
10214,4411,44241765,1,27,23,0
10246,4439,44241775,1,27,23,0
10251,4439,44241785,1,27,23,0
10256,4430,44241795,1,27,23,0
10261,4389,44241805,1,27,23,0
10277,4329,44241815,1,27,23,0
10298,4270,44241825,1,27,23,0
10324,4211,44241835,1,27,23,0
10351,4152,44241845,1,27,23,0
10372,4082,44241855,1,27,23,0
10388,3984,44241865,1,27,23,0
10382,3868,44241875,1,27,23,0
10351,3706,44241885,1,27,23,0
10302,3540,44241895,1,27,23,0
10234,3372,44241905,1,27,23,0
10160,3171,44241915,1,27,23,0
2419,4710,44263607,0,27,24,0
2376,4692,44263617,1,27,24,0
2365,4682,44263627,1,27,24,0
2365,4671,44263637,1,27,24,0
2382,4663,44263647,1,27,24,0
2405,4663,44263657,1,27,24,0
2457,4670,44263667,1,27,24,0
2527,4704,44263677,1,27,24,0
2626,4754,44263687,1,27,24,0
2724,4821,44263697,1,27,24,0
2820,4894,44263707,1,27,24,0
2905,4970,44263717,1,27,24,0
2980,5039,44263727,1,27,24,0
3045,5107,44263737,1,27,24,0
3088,5173,44263747,1,27,24,0
3107,5240,44263757,1,27,24,0
3107,5318,44263767,1,27,24,0
3089,5403,44263777,1,27,24,0
3056,5500,44263787,1,27,24,0
3016,5595,44263797,1,27,24,0
2971,5685,44263807,1,27,24,0
2930,5742,44263817,1,27,24,0
2910,5779,44263827,1,27,24,0
2902,5779,44263837,1,27,24,0
2902,5731,44263847,1,27,24,0
2902,5657,44263857,1,27,24,0
2892,5514,44263867,1,27,24,0
2883,5311,44263877,1,27,24,0
2883,5068,44263887,1,27,24,0
2883,4781,44263897,1,27,24,0
2883,4496,44263907,1,27,24,0
2895,4212,44263917,1,27,24,0
2914,3941,44263927,1,27,24,0
2942,3712,44263937,1,27,24,0
2972,3512,44263947,1,27,24,0
3003,3359,44263957,1,27,24,0
3023,3241,44263967,1,27,24,0
3038,3147,44263977,1,27,24,0
3050,3110,44263987,1,27,24,0
3050,3110,44263997,1,27,24,0
3039,3140,44264007,1,27,24,0
3019,3236,44264017,1,27,24,0
2996,3390,44264027,1,27,24,0
2974,3582,44264037,1,27,24,0
2946,3787,44264047,1,27,24,0
2915,3949,44264057,1,27,24,0
2895,4082,44264067,1,27,24,0
2876,4108,44264077,1,27,24,0
2856,4090,44264087,1,27,24,0
2816,4042,44264097,1,27,24,0
2762,3940,44264107,1,27,24,0
2695,3808,44264117,1,27,24,0
2614,3656,44264127,1,27,24,0
2524,3526,44264137,1,27,24,0
2444,3398,44264147,1,27,24,0
2366,3272,44264157,1,27,24,0
2308,3176,44264167,1,27,24,0
2261,3130,44264177,1,27,24,0
2247,3117,44264187,1,27,24,0
2504,3838,44264248,0,27,24,0
2702,4050,44264258,1,27,24,0
2747,4101,44264268,1,27,24,0
2799,4134,44264278,1,27,24,0
2862,4134,44264288,1,27,24,0
2936,4117,44264298,1,27,24,0
3019,4083,44264308,1,27,24,0
3108,4042,44264318,1,27,24,0
3200,4001,44264328,1,27,24,0
3291,3968,44264338,1,27,24,0
3370,3940,44264348,1,27,24,0
3444,3921,44264358,1,27,24,0
3510,3913,44264368,1,27,24,0
3560,3913,44264378,1,27,24,0
3598,3925,44264388,1,27,24,0
3626,3962,44264398,1,27,24,0
3331,4563,44264488,0,27,24,0
3262,4647,44264498,1,27,24,0
3262,4684,44264508,1,27,24,0
3274,4730,44264518,1,27,24,0
3316,4782,44264529,1,27,24,0
3390,4862,44264539,1,27,24,0
3484,4948,44264549,1,27,24,0
3606,5037,44264559,1,27,24,0
3736,5119,44264569,1,27,24,0
3872,5197,44264579,1,27,24,0
4001,5266,44264589,1,27,24,0
4134,5327,44264599,1,27,24,0
4253,5358,44264609,1,27,24,0
4360,5370,44264619,1,27,24,0
4424,5347,44264629,1,27,24,0
4449,5294,44264639,1,27,24,0
4449,5220,44264649,1,27,24,0
4401,5109,44264659,1,27,24,0
4321,4961,44264669,1,27,24,0
4218,4789,44264679,1,27,24,0
4099,4637,44264689,1,27,24,0
3985,4501,44264699,1,27,24,0
3900,4376,44264709,1,27,24,0
3833,4279,44264719,1,27,24,0
3805,4239,44264729,1,27,24,0
3800,4239,44264739,1,27,24,0
3809,4239,44264749,1,27,24,0
3852,4272,44264759,1,27,24,0
3940,4319,44264769,1,27,24,0
4057,4384,44264779,1,27,24,0
4222,4446,44264789,1,27,24,0
4388,4502,44264799,1,27,24,0
4559,4552,44264809,1,27,24,0
4732,4595,44264819,1,27,24,0
4902,4620,44264829,1,27,24,0
5045,4635,44264839,1,27,24,0
5172,4627,44264849,1,27,24,0
5286,4593,44264859,1,27,24,0
5361,4542,44264869,1,27,24,0
5409,4460,44264879,1,27,24,0
5422,4336,44264889,1,27,24,0
5405,4185,44264899,1,27,24,0
5367,4023,44264909,1,27,24,0
5315,3861,44264919,1,27,24,0
5260,3700,44264929,1,27,24,0
5203,3577,44264939,1,27,24,0
5146,3476,44264949,1,27,24,0
5086,3390,44264959,1,27,24,0
5020,3330,44264969,1,27,24,0
4951,3309,44264979,1,27,24,0
4868,3309,44264989,1,27,24,0
4432,3967,44265049,0,27,24,0
4340,4243,44265059,1,27,24,0
4317,4284,44265069,1,27,24,0
4305,4284,44265079,1,27,24,0
4284,4237,44265089,1,27,24,0
4255,4157,44265099,1,27,24,0
4221,4052,44265109,1,27,24,0
4173,3932,44265119,1,27,24,0
4119,3803,44265129,1,27,24,0
4060,3668,44265139,1,27,24,0
4008,3566,44265149,1,27,24,0
3974,3491,44265159,1,27,24,0
3953,3435,44265169,1,27,24,0
3953,3435,44265179,1,27,24,0
4625,4347,44265240,0,27,24,0
4740,4336,44265250,1,27,24,0
4751,4265,44265260,1,27,24,0
4738,4156,44265270,1,27,24,0
4710,4021,44265280,1,27,24,0
4657,3855,44265290,1,27,24,0
4586,3680,44265300,1,27,24,0
4502,3498,44265310,1,27,24,0
4406,3311,44265320,1,27,24,0
4310,3125,44265330,1,27,24,0
4214,2945,44265340,1,27,24,0
7200,5355,44265941,0,27,24,0
7118,5364,44265951,1,27,24,0
7100,5364,44265961,1,27,24,0
7094,5364,44265971,1,27,24,0
7101,5364,44265981,1,27,24,0
7114,5389,44265991,1,27,24,0
7162,5430,44266001,1,27,24,0
7232,5489,44266011,1,27,24,0
7341,5548,44266021,1,27,24,0
7454,5607,44266031,1,27,24,0
7563,5642,44266041,1,27,24,0
7667,5647,44266051,1,27,24,0
7737,5633,44266061,1,27,24,0
7771,5590,44266071,1,27,24,0
7782,5515,44266081,1,27,24,0
7745,5418,44266091,1,27,24,0
7680,5293,44266101,1,27,24,0
7596,5166,44266111,1,27,24,0
7492,5034,44266121,1,27,24,0
7378,4895,44266131,1,27,24,0
7258,4750,44266141,1,27,24,0
7152,4646,44266151,1,27,24,0
7084,4569,44266161,1,27,24,0
7040,4527,44266171,1,27,24,0
7040,4520,44266181,1,27,24,0
7062,4536,44266191,1,27,24,0
7108,4594,44266201,1,27,24,0
7198,4668,44266211,1,27,24,0
7308,4754,44266221,1,27,24,0
7432,4823,44266231,1,27,24,0
7522,4847,44266241,1,27,24,0
7582,4841,44266251,1,27,24,0
7623,4790,44266261,1,27,24,0
7634,4715,44266271,1,27,24,0
7620,4623,44266281,1,27,24,0
7589,4517,44266291,1,27,24,0
7541,4391,44266301,1,27,24,0
7483,4252,44266311,1,27,24,0
7418,4136,44266321,1,27,24,0
7364,4046,44266331,1,27,24,0
7336,3973,44266341,1,27,24,0
7326,3938,44266351,1,27,24,0
7348,3938,44266361,1,27,24,0
7415,3950,44266371,1,27,24,0
7512,3995,44266381,1,27,24,0
7635,4049,44266391,1,27,24,0
7771,4110,44266401,1,27,24,0
7916,4127,44266411,1,27,24,0
7997,4105,44266421,1,27,24,0
8038,4057,44266431,1,27,24,0
8051,3975,44266441,1,27,24,0
8024,3865,44266451,1,27,24,0
7965,3736,44266461,1,27,24,0
7885,3623,44266471,1,27,24,0
7774,3510,44266481,1,27,24,0
7662,3404,44266491,1,27,24,0
7550,3303,44266501,1,27,24,0
7449,3225,44266511,1,27,24,0
7380,3190,44266521,1,27,24,0
7331,3185,44266531,1,27,24,0
8182,5352,44266682,0,27,24,0
8217,5484,44266692,1,27,24,0
8193,5561,44266702,1,27,24,0
8162,5584,44266712,1,27,24,0
8168,5571,44266722,1,27,24,0
8186,5533,44266732,1,27,24,0
8213,5466,44266742,1,27,24,0
8239,5380,44266752,1,27,24,0
8268,5290,44266762,1,27,24,0
8304,5212,44266772,1,27,24,0
8344,5143,44266782,1,27,24,0
8386,5080,44266792,1,27,24,0
8430,5027,44266802,1,27,24,0
8473,4981,44266812,1,27,24,0
8508,4952,44266822,1,27,24,0
8537,4944,44266832,1,27,24,0
8555,4951,44266842,1,27,24,0
8555,4980,44266852,1,27,24,0
8548,5028,44266862,1,27,24,0
8516,5090,44266872,1,27,24,0
8475,5158,44266882,1,27,24,0
8427,5228,44266892,1,27,24,0
8387,5300,44266902,1,27,24,0
8375,5352,44266912,1,27,24,0
8381,5408,44266922,1,27,24,0
8419,5468,44266932,1,27,24,0
8486,5525,44266942,1,27,24,0
8571,5580,44266952,1,27,24,0
8681,5632,44266962,1,27,24,0
8796,5680,44266972,1,27,24,0
8915,5723,44266982,1,27,24,0
9035,5759,44266992,1,27,24,0
9119,5775,44267002,1,27,24,0
9179,5775,44267012,1,27,24,0
9222,5758,44267022,1,27,24,0
9233,5708,44267032,1,27,24,0
9205,5640,44267042,1,27,24,0
9150,5535,44267052,1,27,24,0
9073,5413,44267062,1,27,24,0
8981,5280,44267072,1,27,24,0
8879,5168,44267082,1,27,24,0
8785,5080,44267092,1,27,24,0
8729,5009,44267102,1,27,24,0
8697,4972,44267112,1,27,24,0
8697,4962,44267122,1,27,24,0
8697,4969,44267132,1,27,24,0
8711,4977,44267142,1,27,24,0
8728,4977,44267152,1,27,24,0
8744,4977,44267162,1,27,24,0
8751,4944,44267172,1,27,24,0
8751,4893,44267182,1,27,24,0
8739,4792,44267192,1,27,24,0
8709,4676,44267202,1,27,24,0
8667,4549,44267212,1,27,24,0
8617,4406,44267222,1,27,24,0
8568,4263,44267232,1,27,24,0
8525,4143,44267242,1,27,24,0
8488,4038,44267252,1,27,24,0
8455,3948,44267262,1,27,24,0
8431,3871,44267272,1,27,24,0
8417,3802,44267282,1,27,24,0
8411,3753,44267292,1,27,24,0
8419,3733,44267302,1,27,24,0
8435,3733,44267312,1,27,24,0
8465,3743,44267322,1,27,24,0
8500,3789,44267332,1,27,24,0
8546,3858,44267342,1,27,24,0
8607,3948,44267352,1,27,24,0
8677,4050,44267362,1,27,24,0
8767,4159,44267372,1,27,24,0
8880,4278,44267382,1,27,24,0
9009,4392,44267392,1,27,24,0
9137,4503,44267402,1,27,24,0
9272,4594,44267412,1,27,24,0
9419,4652,44267422,1,27,24,0
9531,4687,44267432,1,27,24,0
9618,4687,44267442,1,27,24,0
9664,4660,44267452,1,27,24,0
9682,4617,44267462,1,27,24,0
9682,4555,44267472,1,27,24,0
9649,4468,44267482,1,27,24,0
9587,4365,44267492,1,27,24,0
9504,4254,44267502,1,27,24,0
9396,4149,44267512,1,27,24,0
9282,4054,44267522,1,27,24,0
9164,3965,44267532,1,27,24,0
9064,3887,44267542,1,27,24,0
8995,3843,44267552,1,27,24,0
8946,3823,44267562,1,27,24,0
8933,3833,44267572,1,27,24,0
8943,3879,44267582,1,27,24,0
8967,3949,44267592,1,27,24,0
9011,4054,44267602,1,27,24,0
9059,4174,44267612,1,27,24,0
9114,4305,44267622,1,27,24,0
9155,4436,44267632,1,27,24,0
9187,4559,44267642,1,27,24,0
9197,4671,44267652,1,27,24,0
9180,4787,44267662,1,27,24,0
9146,4907,44267672,1,27,24,0
9099,5028,44267682,1,27,24,0
9055,5105,44267692,1,27,24,0
9018,5132,44267702,1,27,24,0
8998,5127,44267712,1,27,24,0
8987,5079,44267722,1,27,24,0
8977,4958,44267732,1,27,24,0
8963,4788,44267742,1,27,24,0
8944,4607,44267752,1,27,24,0
8922,4421,44267753,1,27,24,0
8900,4227,44267763,1,27,24,0
8883,4031,44267773,1,27,24,0
8878,3862,44267783,1,27,24,0
8883,3719,44267793,1,27,24,0
8897,3593,44267803,1,27,24,0
8919,3498,44267813,1,27,24,0
8949,3423,44267823,1,27,24,0
8985,3361,44267833,1,27,24,0
9030,3321,44267843,1,27,24,0
9092,3312,44267853,1,27,24,0
9165,3324,44267863,1,27,24,0
9263,3375,44267873,1,27,24,0
9385,3451,44267883,1,27,24,0
9524,3543,44267893,1,27,24,0
9656,3647,44267903,1,27,24,0
9781,3750,44267913,1,27,24,0
9901,3850,44267923,1,27,24,0
10005,3944,44267933,1,27,24,0
10071,4018,44267943,1,27,24,0
10112,4081,44267953,1,27,24,0
10135,4135,44267963,1,27,24,0
10145,4162,44267973,1,27,24,0
10145,4170,44267983,1,27,24,0
10145,4170,44267993,1,27,24,0
10150,4140,44268003,1,27,24,0
10159,4089,44268013,1,27,24,0
10159,3998,44268023,1,27,24,0
10159,3879,44268033,1,27,24,0
10159,3742,44268043,1,27,24,0
10144,3617,44268053,1,27,24,0
10121,3488,44268063,1,27,24,0
10092,3356,44268073,1,27,24,0
1482,5964,27736636,0,27,25,0
1433,5884,27736646,1,27,25,0
1364,5891,27736656,1,27,25,0
1354,5891,27736666,1,27,25,0
1384,5883,27736676,1,27,25,0
1440,5908,27736686,1,27,25,0
1570,5972,27736696,1,27,25,0
1749,6063,27736706,1,27,25,0
1979,6228,27736716,1,27,25,0
2245,6387,27736726,1,27,25,0
2535,6537,27736736,1,27,25,0
2756,6645,27736746,1,27,25,0
2891,6725,27736756,1,27,25,0
2968,6773,27736766,1,27,25,0
3016,6807,27736776,1,27,25,0
3035,6833,27736786,1,27,25,0
3035,6858,27736796,1,27,25,0
2476,7435,27736916,0,27,25,0
2484,7465,27736926,1,27,25,0
2491,7473,27736936,1,27,25,0
2501,7473,27736946,1,27,25,0
2515,7444,27736956,1,27,25,0
2534,7401,27736966,1,27,25,0
2549,7306,27736976,1,27,25,0
2544,7155,27736986,1,27,25,0
2528,6968,27736996,1,27,25,0
2506,6742,27737006,1,27,25,0
2486,6504,27737016,1,27,25,0
2474,6258,27737026,1,27,25,0
2474,5958,27737036,1,27,25,0
2474,5628,27737046,1,27,25,0
2480,5277,27737056,1,27,25,0
2495,4885,27737066,1,27,25,0
2513,4576,27737076,1,27,25,0
2532,4323,27737086,1,27,25,0
2542,4128,27737096,1,27,25,0
2542,4015,27737106,1,27,25,0
2542,3957,27737116,1,27,25,0
2529,3957,27737126,1,27,25,0
2509,4019,27737136,1,27,25,0
2482,4133,27737146,1,27,25,0
2456,4329,27737156,1,27,25,0
2579,6085,27737247,0,27,25,0
2625,6190,27737257,1,27,25,0
2614,6208,27737267,1,27,25,0
2588,6189,27737277,1,27,25,0
2534,6118,27737287,1,27,25,0
2461,6013,27737297,1,27,25,0
2366,5840,27737307,1,27,25,0
2249,5644,27737317,1,27,25,0
2116,5433,27737327,1,27,25,0
1984,5239,27737337,1,27,25,0
1903,5119,27737347,1,27,25,0
1855,5049,27737357,1,27,25,0
1855,5049,27737367,1,27,25,0
2075,5692,27737427,0,27,25,0
2303,5903,27737437,1,27,25,0
2420,5949,27737447,1,27,25,0
2526,5972,27737457,1,27,25,0
2657,5941,27737467,1,27,25,0
2760,5875,27737477,1,27,25,0
2844,5823,27737487,1,27,25,0
2912,5772,27737497,1,27,25,0
2969,5720,27737507,1,27,25,0
3019,5687,27737517,1,27,25,0
3053,5667,27737527,1,27,25,0
3081,5672,27737537,1,27,25,0
3239,6707,27737627,0,27,25,0
3328,6839,27737637,1,27,25,0
3355,6873,27737647,1,27,25,0
3373,6907,27737657,1,27,25,0
3435,6933,27737667,1,27,25,0
3515,6952,27737677,1,27,25,0
3608,6957,27737687,1,27,25,0
3707,6947,27737697,1,27,25,0
3798,6927,27737707,1,27,25,0
3865,6886,27737717,1,27,25,0
3918,6825,27737727,1,27,25,0
3942,6752,27737737,1,27,25,0
3932,6639,27737747,1,27,25,0
3898,6526,27737757,1,27,25,0
3833,6413,27737767,1,27,25,0
3721,6250,27737777,1,27,25,0
3577,6083,27737787,1,27,25,0
3411,5906,27737797,1,27,25,0
3250,5725,27737807,1,27,25,0
3151,5641,27737817,1,27,25,0
3093,5605,27737827,1,27,25,0
3084,5605,27737837,1,27,25,0
3101,5615,27737847,1,27,25,0
3136,5670,27737857,1,27,25,0
3231,5752,27737867,1,27,25,0
3384,5870,27737877,1,27,25,0
3575,5980,27737887,1,27,25,0
3816,6084,27737897,1,27,25,0
4059,6148,27737907,1,27,25,0
4302,6179,27737917,1,27,25,0
4537,6188,27737927,1,27,25,0
4728,6147,27737937,1,27,25,0
4890,6077,27737947,1,27,25,0
4990,5988,27737957,1,27,25,0
5044,5888,27737967,1,27,25,0
5067,5757,27737977,1,27,25,0
5026,5606,27737987,1,27,25,0
4925,5431,27737997,1,27,25,0
4783,5236,27738007,1,27,25,0
4588,5029,27738017,1,27,25,0
4379,4821,27738027,1,27,25,0
4160,4677,27738037,1,27,25,0
4002,4576,27738047,1,27,25,0
3902,4565,27738057,1,27,25,0
3840,4626,27738067,1,27,25,0
3782,4734,27738077,1,27,25,0
3957,5911,27738138,0,27,25,0
4012,5956,27738148,1,27,25,0
3981,5912,27738158,1,27,25,0
3926,5797,27738168,1,27,25,0
3836,5650,27738178,1,27,25,0
3723,5483,27738188,1,27,25,0
3590,5276,27738198,1,27,25,0
3486,5150,27738208,1,27,25,0
3458,5079,27738218,1,27,25,0
3471,5062,27738228,1,27,25,0
3507,5105,27738238,1,27,25,0
4039,5830,27738288,0,27,25,0
4340,5976,27738298,1,27,25,0
4401,5964,27738308,1,27,25,0
4419,5900,27738318,1,27,25,0
4406,5774,27738328,1,27,25,0
4339,5607,27738338,1,27,25,0
4235,5414,27738348,1,27,25,0
4096,5216,27738358,1,27,25,0
3984,5015,27738368,1,27,25,0
3891,4901,27738378,1,27,25,0
5444,6991,27738749,0,27,25,0
5384,6982,27738759,1,27,25,0
5374,6995,27738769,1,27,25,0
5365,7015,27738779,1,27,25,0
5365,7015,27738789,1,27,25,0
5365,7015,27738799,1,27,25,0
5373,7015,27738809,1,27,25,0
5408,7021,27738819,1,27,25,0
5462,7028,27738829,1,27,25,0
5542,7028,27738839,1,27,25,0
5628,7020,27738849,1,27,25,0
5721,6999,27738859,1,27,25,0
5818,6962,27738869,1,27,25,0
5886,6917,27738879,1,27,25,0
5935,6866,27738889,1,27,25,0
5970,6826,27738899,1,27,25,0
5988,6787,27738909,1,27,25,0
5995,6749,27738919,1,27,25,0
5980,6698,27738929,1,27,25,0
5936,6631,27738939,1,27,25,0
5873,6553,27738949,1,27,25,0
5781,6459,27738959,1,27,25,0
5681,6364,27738969,1,27,25,0
5575,6271,27738979,1,27,25,0
5500,6202,27738989,1,27,25,0
5450,6146,27738999,1,27,25,0
5416,6115,27739009,1,27,25,0
5403,6102,27739019,1,27,25,0
5403,6102,27739029,1,27,25,0
5403,6102,27739039,1,27,25,0
5420,6114,27739049,1,27,25,0
5468,6132,27739059,1,27,25,0
5537,6174,27739069,1,27,25,0
5638,6217,27739079,1,27,25,0
5750,6261,27739089,1,27,25,0
5868,6291,27739099,1,27,25,0
5956,6298,27739109,1,27,25,0
6044,6289,27739119,1,27,25,0
6119,6261,27739129,1,27,25,0
6186,6194,27739139,1,27,25,0
6220,6100,27739149,1,27,25,0
6209,5967,27739159,1,27,25,0
6168,5813,27739169,1,27,25,0
6087,5646,27739179,1,27,25,0
5979,5486,27739189,1,27,25,0
5852,5303,27739199,1,27,25,0
5688,5105,27739209,1,27,25,0
5563,4957,27739219,1,27,25,0
5463,4870,27739229,1,27,25,0
5429,4823,27739239,1,27,25,0
5435,4851,27739249,1,27,25,0
5468,4970,27739259,1,27,25,0
6599,7210,27739370,0,27,25,0
6672,7316,27739380,1,27,25,0
6677,7336,27739390,1,27,25,0
6677,7336,27739400,1,27,25,0
6677,7336,27739410,1,27,25,0
6667,7328,27739420,1,27,25,0
6653,7290,27739430,1,27,25,0
6632,7233,27739440,1,27,25,0
6606,7117,27739450,1,27,25,0
6576,6950,27739460,1,27,25,0
6547,6750,27739470,1,27,25,0
6533,6607,27739480,1,27,25,0
6528,6473,27739490,1,27,25,0
6528,6345,27739500,1,27,25,0
6528,6256,27739510,1,27,25,0
6534,6213,27739520,1,27,25,0
6539,6201,27739530,1,27,25,0
6545,6207,27739540,1,27,25,0
6556,6256,27739550,1,27,25,0
6571,6333,27739560,1,27,25,0
6589,6436,27739570,1,27,25,0
6605,6556,27739580,1,27,25,0
6620,6687,27739590,1,27,25,0
6655,6796,27739600,1,27,25,0
6711,6877,27739610,1,27,25,0
6780,6939,27739620,1,27,25,0
6864,6982,27739630,1,27,25,0
6943,7006,27739640,1,27,25,0
7015,7017,27739650,1,27,25,0
7078,7017,27739660,1,27,25,0
7134,7006,27739670,1,27,25,0
7166,6986,27739680,1,27,25,0
7181,6955,27739690,1,27,25,0
7181,6900,27739700,1,27,25,0
