x,y,time,button,user,signature,genuine
3886,2670,64302331,1,20,25,0
3886,2670,64302341,1,20,25,0
3886,2670,64302351,1,20,25,0
3886,2670,64302361,1,20,25,0
3881,2670,64302371,1,20,25,0
3881,2665,64302381,1,20,25,0
3875,2670,64302391,1,20,25,0
3869,2680,64302401,1,20,25,0
3860,2714,64302411,1,20,25,0
3853,2760,64302421,1,20,25,0
3853,2814,64302431,1,20,25,0
3853,2867,64302441,1,20,25,0
3858,2905,64302451,1,20,25,0
3866,2934,64302461,1,20,25,0
3871,2945,64302471,1,20,25,0
3878,2952,64302481,1,20,25,0
3885,2952,64302491,1,20,25,0
3893,2943,64302501,1,20,25,0
3915,2905,64302511,1,20,25,0
3939,2848,64302521,1,20,25,0
3965,2760,64302531,1,20,25,0
3985,2666,64302541,1,20,25,0
4002,2567,64302551,1,20,25,0
4019,2487,64302561,1,20,25,0
4033,2423,64302571,1,20,25,0
4046,2370,64302581,1,20,25,0
4056,2344,64302591,1,20,25,0
4062,2334,64302592,1,20,25,0
4062,2334,64302602,1,20,25,0
4062,2334,64302612,1,20,25,0
4095,2419,64302622,1,20,25,0
4115,2513,64302632,1,20,25,0
4133,2609,64302642,1,20,25,0
4150,2706,64302652,1,20,25,0
4170,2803,64302662,1,20,25,0
4189,2862,64302672,1,20,25,0
4208,2893,64302682,1,20,25,0
4222,2906,64302692,1,20,25,0
4232,2906,64302702,1,20,25,0
4262,2877,64302712,1,20,25,0
4292,2828,64302722,1,20,25,0
4322,2762,64302732,1,20,25,0
4344,2692,64302742,1,20,25,0
4362,2637,64302752,1,20,25,0
4381,2593,64302762,1,20,25,0
4394,2562,64302772,1,20,25,0
4404,2547,64302782,1,20,25,0
4411,2542,64302792,1,20,25,0
4421,2542,64302802,1,20,25,0
4448,2577,64302812,1,20,25,0
4486,2630,64302822,1,20,25,0
4523,2700,64302832,1,20,25,0
4559,2771,64302842,1,20,25,0
4589,2844,64302852,1,20,25,0
4616,2892,64302862,1,20,25,0
4641,2920,64302872,1,20,25,0
4662,2936,64302882,1,20,25,0
4681,2936,64302892,1,20,25,0
4703,2936,64302902,1,20,25,0
4725,2906,64302912,1,20,25,0
4748,2866,64302922,1,20,25,0
4770,2810,64302932,1,20,25,0
4794,2752,64302942,1,20,25,0
4821,2694,64302952,1,20,25,0
4864,2657,64302962,1,20,25,0
4918,2634,64302972,1,20,25,0
4982,2621,64302982,1,20,25,0
5049,2630,64302992,1,20,25,0
5122,2661,64303002,1,20,25,0
5198,2708,64303012,1,20,25,0
5271,2782,64303022,1,20,25,0
5324,2864,64303032,1,20,25,0
5365,2952,64303042,1,20,25,0
5387,3034,64303052,1,20,25,0
5387,3112,64303062,1,20,25,0
5374,3161,64303072,1,20,25,0
5344,3192,64303082,1,20,25,0
5305,3206,64303092,1,20,25,0
5260,3200,64303102,1,20,25,0
5202,3180,64303112,1,20,25,0
5147,3140,64303122,1,20,25,0
5100,3095,64303132,1,20,25,0
5074,3039,64303142,1,20,25,0
5061,2974,64303152,1,20,25,0
5061,2905,64303162,1,20,25,0
5084,2839,64303172,1,20,25,0
5114,2792,64303182,1,20,25,0
5161,2758,64303192,1,20,25,0
5212,2748,64303202,1,20,25,0
5263,2762,64303212,1,20,25,0
5312,2793,64303222,1,20,25,0
5360,2846,64303232,1,20,25,0
5395,2908,64303242,1,20,25,0
5420,2977,64303252,1,20,25,0
5433,3043,64303262,1,20,25,0
5438,3086,64303272,1,20,25,0
5438,3113,64303282,1,20,25,0
5433,3113,64303292,1,20,25,0
5433,3113,64303302,1,20,25,0
5427,3106,64303312,1,20,25,0
5427,3069,64303322,1,20,25,0
5427,3015,64303332,1,20,25,0
5427,2962,64303342,1,20,25,0
5439,2919,64303352,1,20,25,0
5461,2883,64303362,1,20,25,0
5490,2857,64303372,1,20,25,0
5525,2857,64303382,1,20,25,0
5579,2865,64303392,1,20,25,0
5644,2910,64303402,1,20,25,0
5705,2966,64303412,1,20,25,0
5757,3029,64303422,1,20,25,0
5803,3096,64303432,1,20,25,0
5835,3165,64303442,1,20,25,0
5847,3235,64303452,1,20,25,0
5847,3288,64303462,1,20,25,0
5835,3319,64303472,1,20,25,0
5819,3336,64303482,1,20,25,0
5799,3336,64303492,1,20,25,0
5783,3327,64303502,1,20,25,0
5767,3306,64303512,1,20,25,0
5752,3267,64303522,1,20,25,0
5745,3216,64303532,1,20,25,0
5745,3142,64303542,1,20,25,0
5759,3068,64303552,1,20,25,0
5783,2984,64303562,1,20,25,0
5820,2893,64303572,1,20,25,0
5861,2821,64303582,1,20,25,0
5915,2770,64303592,1,20,25,0
5976,2733,64303602,1,20,25,0
6037,2738,64303612,1,20,25,0
6096,2777,64303622,1,20,25,0
6147,2838,64303632,1,20,25,0
6193,2917,64303642,1,20,25,0
6226,2999,64303652,1,20,25,0
6244,3082,64303662,1,20,25,0
6252,3155,64303672,1,20,25,0
6246,3201,64303682,1,20,25,0
6233,3230,64303692,1,20,25,0
6214,3245,64303702,1,20,25,0
6199,3245,64303712,1,20,25,0
6182,3238,64303722,1,20,25,0
6163,3215,64303732,1,20,25,0
6150,3169,64303742,1,20,25,0
6142,3108,64303752,1,20,25,0
6142,3024,64303762,1,20,25,0
6148,2913,64303772,1,20,25,0
6159,2784,64303782,1,20,25,0
6173,2640,64303792,1,20,25,0
6196,2504,64303802,1,20,25,0
6223,2378,64303812,1,20,25,0
6248,2244,64303822,1,20,25,0
6267,2112,64303832,1,20,25,0
6282,1987,64303842,1,20,25,0
6282,1866,64303852,1,20,25,0
6274,1745,64303862,1,20,25,0
6256,1660,64303872,1,20,25,0
6235,1600,64303882,1,20,25,0
6204,1574,64303892,1,20,25,0
6166,1574,64303902,1,20,25,0
6100,1603,64303912,1,20,25,0
6030,1638,64303922,1,20,25,0
5958,1705,64303932,1,20,25,0
5915,1793,64303942,1,20,25,0
5896,1920,64303952,1,20,25,0
5896,2049,64303962,1,20,25,0
5930,2180,64303972,1,20,25,0
5996,2329,64303982,1,20,25,0
6080,2476,64303992,1,20,25,0
6178,2607,64304002,1,20,25,0
6279,2728,64304012,1,20,25,0
6384,2850,64304022,1,20,25,0
6479,2941,64304032,1,20,25,0
6568,3011,64304042,1,20,25,0
6642,3061,64304052,1,20,25,0
6695,3093,64304062,1,20,25,0
6734,3113,64304072,1,20,25,0
6745,3113,64304082,1,20,25,0
6745,3118,64304092,1,20,25,0
6745,3118,64304102,1,20,25,0
6745,3108,64304112,1,20,25,0
6737,3095,64304122,1,20,25,0
6724,3081,64304132,1,20,25,0
6713,3066,64304142,1,20,25,0
6700,3051,64304152,1,20,25,0
6686,3033,64304162,1,20,25,0
6675,3010,64304172,1,20,25,0
6666,2983,64304182,1,20,25,0
6666,2955,64304192,1,20,25,0
6660,2926,64304202,1,20,25,0
6660,2899,64304212,1,20,25,0
6660,2870,64304222,1,20,25,0
6666,2846,64304232,1,20,25,0
6682,2825,64304242,1,20,25,0
6716,2816,64304252,1,20,25,0
6762,2830,64304262,1,20,25,0
6821,2860,64304272,1,20,25,0
6883,2906,64304282,1,20,25,0
6933,2965,64304292,1,20,25,0
6973,3033,64304302,1,20,25,0
7008,3102,64304312,1,20,25,0
7030,3171,64304322,1,20,25,0
7042,3241,64304332,1,20,25,0
7031,3300,64304342,1,20,25,0
7005,3354,64304352,1,20,25,0
6970,3382,64304362,1,20,25,0
6930,3395,64304372,1,20,25,0
6874,3379,64304382,1,20,25,0
6807,3346,64304392,1,20,25,0
6755,3301,64304402,1,20,25,0
6718,3242,64304412,1,20,25,0
6691,3179,64304422,1,20,25,0
6667,3107,64304432,1,20,25,0
6661,3028,64304442,1,20,25,0
6668,2946,64304452,1,20,25,0
6692,2864,64304462,1,20,25,0
6735,2799,64304472,1,20,25,0
6790,2746,64304482,1,20,25,0
6868,2714,64304492,1,20,25,0
6948,2714,64304502,1,20,25,0
7029,2740,64304512,1,20,25,0
7125,2792,64304522,1,20,25,0
7225,2853,64304532,1,20,25,0
7333,2920,64304542,1,20,25,0
7423,2974,64304552,1,20,25,0
7501,3026,64304562,1,20,25,0
7542,3057,64304572,1,20,25,0
7561,3076,64304582,1,20,25,0
7561,3087,64304592,1,20,25,0
7567,3094,64304602,1,20,25,0
7567,3094,64304612,1,20,25,0
7567,3094,64304622,1,20,25,0
7561,3094,64304632,1,20,25,0
3362,3816,64327307,0,20,26,0
3396,3791,64327317,1,20,26,0
3360,3808,64327327,1,20,26,0
3352,3848,64327337,1,20,26,0
3361,3872,64327347,1,20,26,0
3380,3901,64327357,1,20,26,0
3416,3935,64327367,1,20,26,0
3470,3964,64327377,1,20,26,0
3537,3994,64327387,1,20,26,0
3608,4024,64327397,1,20,26,0
3680,4046,64327407,1,20,26,0
3733,4065,64327417,1,20,26,0
3773,4074,64327427,1,20,26,0
3801,4080,64327437,1,20,26,0
3817,4080,64327447,1,20,26,0
3825,4080,64327457,1,20,26,0
3831,4069,64327467,1,20,26,0
3831,4056,64327477,1,20,26,0
3838,4017,64327487,1,20,26,0
3838,3962,64327497,1,20,26,0
3826,3885,64327507,1,20,26,0
3813,3783,64327517,1,20,26,0
3804,3664,64327527,1,20,26,0
3794,3553,64327537,1,20,26,0
3784,3416,64327547,1,20,26,0
3777,3261,64327557,1,20,26,0
3777,3108,64327567,1,20,26,0
3777,2976,64327577,1,20,26,0
3782,2859,64327588,1,20,26,0
3792,2759,64327598,1,20,26,0
3803,2695,64327608,1,20,26,0
3820,2654,64327618,1,20,26,0
3842,2634,64327628,1,20,26,0
3867,2634,64327638,1,20,26,0
3907,2634,64327648,1,20,26,0
3957,2672,64327658,1,20,26,0
4015,2731,64327668,1,20,26,0
4091,2806,64327678,1,20,26,0
4179,2892,64327688,1,20,26,0
4286,2978,64327698,1,20,26,0
4388,3060,64327708,1,20,26,0
4486,3127,64327718,1,20,26,0
4564,3185,64327728,1,20,26,0
4627,3232,64327738,1,20,26,0
4681,3264,64327748,1,20,26,0
4717,3285,64327758,1,20,26,0
4729,3285,64327768,1,20,26,0
4729,3285,64327778,1,20,26,0
4729,3285,64327788,1,20,26,0
4729,3285,64327798,1,20,26,0
4724,3285,64327808,1,20,26,0
4724,3285,64327818,1,20,26,0
4718,3285,64327828,1,20,26,0
4710,3285,64327838,1,20,26,0
4699,3285,64327848,1,20,26,0
4691,3285,64327858,1,20,26,0
4685,3295,64327868,1,20,26,0
4685,3324,64327878,1,20,26,0
4685,3358,64327888,1,20,26,0
4680,3395,64327898,1,20,26,0
4680,3423,64327908,1,20,26,0
4672,3447,64327918,1,20,26,0
4672,3461,64327928,1,20,26,0
4672,3470,64327938,1,20,26,0
4672,3475,64327948,1,20,26,0
4672,3475,64327958,1,20,26,0
4672,3475,64327968,1,20,26,0
4679,3470,64327978,1,20,26,0
4694,3454,64327988,1,20,26,0
4710,3413,64327998,1,20,26,0
4727,3357,64328008,1,20,26,0
4740,3283,64328018,1,20,26,0
4751,3210,64328028,1,20,26,0
4759,3138,64328038,1,20,26,0
4767,3086,64328048,1,20,26,0
4775,3046,64328058,1,20,26,0
4775,3031,64328068,1,20,26,0
4783,3026,64328078,1,20,26,0
4783,3026,64328088,1,20,26,0
4783,3048,64328098,1,20,26,0
4802,3106,64328108,1,20,26,0
4821,3189,64328118,1,20,26,0
4842,3281,64328128,1,20,26,0
4864,3373,64328138,1,20,26,0
4887,3439,64328148,1,20,26,0
4913,3489,64328158,1,20,26,0
4934,3513,64328168,1,20,26,0
4952,3519,64328178,1,20,26,0
4975,3513,64328188,1,20,26,0
4999,3488,64328198,1,20,26,0
5024,3445,64328208,1,20,26,0
5044,3389,64328218,1,20,26,0
5062,3322,64328228,1,20,26,0
5073,3263,64328238,1,20,26,0
5081,3209,64328248,1,20,26,0
5088,3175,64328258,1,20,26,0
5088,3153,64328268,1,20,26,0
5094,3140,64328278,1,20,26,0
5094,3140,64328288,1,20,26,0
5094,3157,64328298,1,20,26,0
5105,3186,64328308,1,20,26,0
5124,3254,64328318,1,20,26,0
5151,3328,64328328,1,20,26,0
5176,3405,64328338,1,20,26,0
5203,3467,64328348,1,20,26,0
5231,3512,64328358,1,20,26,0
5262,3546,64328368,1,20,26,0
5292,3563,64328378,1,20,26,0
5316,3576,64328388,1,20,26,0
5337,3576,64328398,1,20,26,0
5362,3558,64328408,1,20,26,0
5386,3530,64328418,1,20,26,0
5405,3497,64328428,1,20,26,0
5422,3450,64328438,1,20,26,0
5437,3392,64328448,1,20,26,0
5452,3336,64328458,1,20,26,0
5472,3281,64328468,1,20,26,0
5497,3234,64328478,1,20,26,0
5531,3204,64328488,1,20,26,0
5570,3185,64328498,1,20,26,0
5618,3185,64328508,1,20,26,0
5672,3197,64328518,1,20,26,0
5730,3227,64328528,1,20,26,0
5785,3278,64328538,1,20,26,0
5827,3345,64328548,1,20,26,0
5861,3423,64328558,1,20,26,0
5880,3496,64328568,1,20,26,0
5880,3567,64328578,1,20,26,0
5870,3617,64328588,1,20,26,0
5847,3655,64328598,1,20,26,0
5812,3677,64328608,1,20,26,0
5769,3677,64328618,1,20,26,0
5726,3668,64328628,1,20,26,0
5681,3633,64328638,1,20,26,0
5634,3585,64328648,1,20,26,0
5607,3529,64328658,1,20,26,0
5595,3467,64328668,1,20,26,0
5595,3412,64328678,1,20,26,0
5612,3363,64328688,1,20,26,0
5637,3330,64328698,1,20,26,0
5672,3315,64328708,1,20,26,0
5715,3315,64328718,1,20,26,0
5762,3331,64328728,1,20,26,0
5810,3366,64328738,1,20,26,0
5850,3412,64328748,1,20,26,0
5886,3463,64328758,1,20,26,0
5909,3516,64328768,1,20,26,0
5920,3571,64328778,1,20,26,0
5920,3607,64328788,1,20,26,0
5920,3621,64328798,1,20,26,0
5920,3621,64328808,1,20,26,0
5920,3621,64328818,1,20,26,0
5920,3600,64328828,1,20,26,0
5920,3569,64328838,1,20,26,0
5920,3525,64328848,1,20,26,0
5920,3481,64328858,1,20,26,0
5931,3437,64328868,1,20,26,0
5956,3404,64328878,1,20,26,0
5991,3378,64328888,1,20,26,0
6038,3371,64328898,1,20,26,0
6088,3386,64328908,1,20,26,0
6142,3416,64328918,1,20,26,0
6195,3459,64328928,1,20,26,0
6244,3509,64328938,1,20,26,0
6294,3565,64328948,1,20,26,0
6327,3625,64328958,1,20,26,0
6350,3685,64328968,1,20,26,0
6365,3743,64328978,1,20,26,0
6365,3793,64328988,1,20,26,0
6350,3839,64328998,1,20,26,0
6342,3849,64329008,1,20,26,0
6336,3854,64329018,1,20,26,0
6336,3849,64329028,1,20,26,0
6336,3838,64329038,1,20,26,0
6336,3805,64329048,1,20,26,0
6336,3757,64329058,1,20,26,0
6342,3707,64329068,1,20,26,0
6363,3659,64329078,1,20,26,0
6406,3610,64329088,1,20,26,0
6464,3577,64329098,1,20,26,0
6539,3555,64329108,1,20,26,0
6615,3561,64329118,1,20,26,0
6694,3591,64329128,1,20,26,0
6774,3638,64329138,1,20,26,0
6841,3704,64329148,1,20,26,0
6901,3786,64329158,1,20,26,0
6930,3879,64329168,1,20,26,0
6930,3944,64329178,1,20,26,0
6906,3994,64329188,1,20,26,0
6871,4033,64329198,1,20,26,0
6827,4050,64329208,1,20,26,0
6778,4050,64329218,1,20,26,0
6739,4038,64329228,1,20,26,0
6703,4013,64329238,1,20,26,0
6683,3984,64329248,1,20,26,0
6674,3938,64329258,1,20,26,0
6674,3883,64329268,1,20,26,0
6679,3809,64329278,1,20,26,0
6695,3717,64329288,1,20,26,0
6718,3614,64329298,1,20,26,0
6748,3492,64329308,1,20,26,0
6785,3332,64329318,1,20,26,0
6834,3148,64329328,1,20,26,0
6889,2980,64329338,1,20,26,0
6921,2812,64329348,1,20,26,0
6944,2672,64329358,1,20,26,0
6961,2552,64329368,1,20,26,0
6969,2475,64329378,1,20,26,0
6975,2424,64329388,1,20,26,0
6980,2391,64329398,1,20,26,0
6980,2379,64329408,1,20,26,0
6939,2386,64329418,1,20,26,0
6880,2405,64329428,1,20,26,0
6786,2441,64329438,1,20,26,0
6726,2518,64329448,1,20,26,0
6689,2622,64329458,1,20,26,0
6674,2756,64329468,1,20,26,0
6696,2888,64329478,1,20,26,0
6743,3017,64329488,1,20,26,0
6809,3147,64329498,1,20,26,0
6876,3277,64329508,1,20,26,0
6933,3384,64329518,1,20,26,0
6982,3476,64329528,1,20,26,0
7026,3536,64329538,1,20,26,0
7058,3571,64329548,1,20,26,0
7081,3590,64329558,1,20,26,0
7090,3590,64329568,1,20,26,0
7090,3590,64329578,1,20,26,0
7090,3577,64329588,1,20,26,0
7082,3555,64329598,1,20,26,0
7076,3527,64329608,1,20,26,0
7076,3498,64329618,1,20,26,0
7076,3469,64329628,1,20,26,0
7076,3441,64329638,1,20,26,0
7095,3419,64329648,1,20,26,0
7117,3401,64329658,1,20,26,0
7142,3395,64329668,1,20,26,0
7176,3402,64329678,1,20,26,0
7216,3419,64329688,1,20,26,0
7265,3454,64329698,1,20,26,0
7327,3504,64329708,1,20,26,0
7397,3563,64329718,1,20,26,0
7466,3631,64329728,1,20,26,0
7536,3713,64329738,1,20,26,0
7605,3804,64329748,1,20,26,0
7655,3900,64329758,1,20,26,0
7693,3975,64329768,1,20,26,0
7701,4036,64329778,1,20,26,0
7689,4061,64329788,1,20,26,0
7664,4061,64329798,1,20,26,0
7624,4041,64329808,1,20,26,0
7572,3993,64329818,1,20,26,0
7512,3943,64329828,1,20,26,0
7460,3874,64329838,1,20,26,0
7423,3794,64329848,1,20,26,0
7397,3707,64329858,1,20,26,0
7392,3638,64329868,1,20,26,0
7408,3580,64329878,1,20,26,0
7439,3531,64329888,1,20,26,0
7487,3497,64329898,1,20,26,0
7555,3474,64329908,1,20,26,0
7637,3474,64329918,1,20,26,0
7744,3502,64329928,1,20,26,0
7866,3543,64329938,1,20,26,0
7998,3600,64329948,1,20,26,0
8103,3662,64329958,1,20,26,0
8200,3728,64329968,1,20,26,0
8292,3794,64329978,1,20,26,0
8354,3849,64329988,1,20,26,0
8394,3879,64329998,1,20,26,0
8418,3897,64330008,1,20,26,0
8423,3897,64330018,1,20,26,0
8423,3897,64330028,1,20,26,0
8408,3897,64330038,1,20,26,0
2789,3789,64332475,0,20,27,0
2789,3789,64332485,1,20,27,0
2764,3830,64332495,1,20,27,0
2764,3865,64332505,1,20,27,0
2773,3900,64332515,1,20,27,0
2785,3939,64332525,1,20,27,0
2800,3973,64332535,1,20,27,0
2839,4006,64332545,1,20,27,0
2892,4045,64332555,1,20,27,0
2954,4087,64332565,1,20,27,0
3013,4119,64332575,1,20,27,0
3058,4146,64332585,1,20,27,0
3095,4162,64332595,1,20,27,0
3116,4172,64332605,1,20,27,0
3127,4172,64332615,1,20,27,0
3132,4172,64332625,1,20,27,0
3132,4172,64332635,1,20,27,0
3141,4143,64332645,1,20,27,0
3148,4103,64332655,1,20,27,0
3148,4034,64332665,1,20,27,0
3148,3938,64332675,1,20,27,0
3148,3823,64332685,1,20,27,0
3148,3685,64332695,1,20,27,0
3159,3544,64332705,1,20,27,0
3170,3401,64332715,1,20,27,0
3180,3217,64332725,1,20,27,0
3191,3053,64332735,1,20,27,0
3206,2902,64332745,1,20,27,0
3222,2789,64332755,1,20,27,0
3240,2710,64332765,1,20,27,0
3257,2654,64332775,1,20,27,0
3271,2633,64332785,1,20,27,0
3283,2633,64332795,1,20,27,0
3298,2633,64332805,1,20,27,0
3333,2683,64332815,1,20,27,0
3381,2772,64332825,1,20,27,0
3429,2889,64332835,1,20,27,0
3477,2990,64332845,1,20,27,0
3527,3087,64332855,1,20,27,0
3573,3177,64332865,1,20,27,0
3610,3261,64332875,1,20,27,0
3640,3317,64332885,1,20,27,0
3660,3354,64332895,1,20,27,0
3670,3366,64332905,1,20,27,0
3670,3373,64332915,1,20,27,0
3670,3373,64332925,1,20,27,0
3670,3373,64332935,1,20,27,0
3670,3373,64332945,1,20,27,0
3670,3367,64332955,1,20,27,0
3663,3360,64332965,1,20,27,0
3657,3360,64332975,1,20,27,0
3657,3360,64332985,1,20,27,0
3657,3360,64332995,1,20,27,0
3657,3372,64333005,1,20,27,0
3657,3386,64333015,1,20,27,0
3657,3397,64333025,1,20,27,0
3657,3404,64333035,1,20,27,0
3657,3404,64333045,1,20,27,0
3666,3398,64333055,1,20,27,0
3684,3387,64333065,1,20,27,0
3711,3350,64333075,1,20,27,0
3736,3297,64333085,1,20,27,0
3759,3223,64333095,1,20,27,0
3776,3151,64333105,1,20,27,0
3789,3080,64333115,1,20,27,0
3800,3025,64333125,1,20,27,0
3809,2992,64333135,1,20,27,0
3809,2975,64333145,1,20,27,0
3809,2975,64333155,1,20,27,0
3814,2988,64333165,1,20,27,0
3814,3011,64333175,1,20,27,0
3832,3078,64333185,1,20,27,0
3854,3155,64333195,1,20,27,0
3868,3240,64333205,1,20,27,0
3884,3320,64333215,1,20,27,0
3903,3379,64333225,1,20,27,0
3927,3424,64333235,1,20,27,0
3956,3449,64333245,1,20,27,0
3991,3458,64333255,1,20,27,0
4028,3458,64333256,1,20,27,0
4065,3435,64333266,1,20,27,0
4097,3395,64333276,1,20,27,0
4125,3343,64333286,1,20,27,0
4142,3284,64333296,1,20,27,0
4152,3229,64333306,1,20,27,0
4157,3189,64333316,1,20,27,0
4163,3157,64333326,1,20,27,0
4163,3139,64333336,1,20,27,0
4163,3134,64333346,1,20,27,0
4163,3139,64333356,1,20,27,0
4168,3151,64333366,1,20,27,0
4173,3196,64333376,1,20,27,0
4193,3264,64333386,1,20,27,0
4222,3337,64333396,1,20,27,0
4251,3405,64333406,1,20,27,0
4282,3453,64333416,1,20,27,0
4316,3490,64333426,1,20,27,0
4351,3512,64333436,1,20,27,0
4379,3529,64333446,1,20,27,0
4404,3529,64333456,1,20,27,0
4426,3523,64333466,1,20,27,0
4449,3498,64333476,1,20,27,0
4472,3458,64333486,1,20,27,0
4489,3408,64333496,1,20,27,0
4502,3352,64333506,1,20,27,0
4520,3295,64333516,1,20,27,0
4542,3251,64333526,1,20,27,0
4575,3217,64333536,1,20,27,0
4615,3201,64333546,1,20,27,0
4664,3201,64333556,1,20,27,0
4724,3222,64333566,1,20,27,0
4787,3269,64333576,1,20,27,0
4843,3334,64333586,1,20,27,0
4886,3412,64333596,1,20,27,0
4924,3496,64333606,1,20,27,0
4944,3577,64333616,1,20,27,0
4953,3652,64333626,1,20,27,0
4953,3708,64333636,1,20,27,0
4940,3753,64333646,1,20,27,0
4912,3780,64333656,1,20,27,0
4874,3780,64333666,1,20,27,0
4820,3757,64333676,1,20,27,0
4765,3715,64333686,1,20,27,0
4710,3670,64333696,1,20,27,0
4681,3620,64333706,1,20,27,0
4671,3566,64333716,1,20,27,0
4671,3508,64333726,1,20,27,0
4695,3460,64333736,1,20,27,0
4722,3417,64333746,1,20,27,0
4762,3390,64333756,1,20,27,0
4803,3380,64333766,1,20,27,0
4843,3380,64333776,1,20,27,0
4888,3407,64333786,1,20,27,0
4932,3451,64333796,1,20,27,0
4967,3508,64333806,1,20,27,0
4996,3561,64333816,1,20,27,0
5013,3611,64333826,1,20,27,0
5013,3652,64333836,1,20,27,0
5013,3672,64333846,1,20,27,0
5013,3681,64333856,1,20,27,0
5008,3681,64333866,1,20,27,0
5008,3681,64333876,1,20,27,0
5008,3659,64333886,1,20,27,0
5008,3625,64333896,1,20,27,0
5014,3590,64333906,1,20,27,0
5038,3554,64333916,1,20,27,0
5076,3515,64333926,1,20,27,0
5122,3492,64333936,1,20,27,0
5177,3478,64333946,1,20,27,0
5236,3478,64333956,1,20,27,0
5303,3503,64333966,1,20,27,0
5369,3536,64333976,1,20,27,0
5425,3582,64333986,1,20,27,0
5473,3634,64333996,1,20,27,0
5506,3690,64334006,1,20,27,0
5529,3753,64334016,1,20,27,0
5544,3817,64334026,1,20,27,0
5544,3883,64334036,1,20,27,0
5533,3935,64334046,1,20,27,0
5511,3965,64334056,1,20,27,0
5493,3981,64334066,1,20,27,0
5469,3981,64334076,1,20,27,0
5441,3971,64334086,1,20,27,0
5425,3951,64334096,1,20,27,0
5414,3916,64334106,1,20,27,0
5414,3870,64334116,1,20,27,0
5414,3821,64334126,1,20,27,0
5431,3770,64334136,1,20,27,0
5452,3718,64334146,1,20,27,0
5482,3686,64334156,1,20,27,0
5523,3667,64334166,1,20,27,0
5572,3667,64334176,1,20,27,0
5627,3687,64334186,1,20,27,0
5680,3721,64334196,1,20,27,0
5723,3787,64334206,1,20,27,0
5761,3853,64334216,1,20,27,0
5775,3919,64334226,1,20,27,0
5775,3973,64334236,1,20,27,0
5756,4022,64334246,1,20,27,0
5739,4048,64334256,1,20,27,0
5724,4061,64334266,1,20,27,0
5714,4061,64334276,1,20,27,0
5705,4051,64334286,1,20,27,0
5696,4017,64334296,1,20,27,0
5687,3968,64334306,1,20,27,0
5687,3892,64334316,1,20,27,0
5700,3789,64334326,1,20,27,0
5722,3668,64334336,1,20,27,0
5769,3543,64334346,1,20,27,0
5831,3388,64334356,1,20,27,0
5881,3212,64334366,1,20,27,0
5917,3048,64334376,1,20,27,0
5944,2898,64334386,1,20,27,0
5954,2758,64334396,1,20,27,0
5954,2652,64334406,1,20,27,0
5954,2582,64334416,1,20,27,0
5939,2537,64334426,1,20,27,0
5906,2510,64334436,1,20,27,0
5859,2497,64334446,1,20,27,0
5775,2497,64334456,1,20,27,0
5694,2522,64334466,1,20,27,0
5641,2587,64334476,1,20,27,0
5604,2677,64334486,1,20,27,0
5578,2817,64334496,1,20,27,0
5578,2952,64334506,1,20,27,0
5596,3084,64334516,1,20,27,0
5638,3214,64334526,1,20,27,0
5697,3340,64334536,1,20,27,0
5768,3463,64334546,1,20,27,0
5844,3558,64334556,1,20,27,0
5899,3627,64334566,1,20,27,0
5940,3678,64334576,1,20,27,0
5963,3701,64334586,1,20,27,0
5971,3707,64334596,1,20,27,0
5971,3702,64334606,1,20,27,0
5971,3684,64334616,1,20,27,0
5964,3662,64334626,1,20,27,0
5955,3634,64334636,1,20,27,0
5948,3606,64334646,1,20,27,0
5948,3578,64334656,1,20,27,0
5948,3552,64334666,1,20,27,0
5958,3528,64334676,1,20,27,0
5976,3502,64334686,1,20,27,0
6000,3479,64334696,1,20,27,0
6030,3471,64334706,1,20,27,0
6074,3471,64334716,1,20,27,0
6128,3494,64334726,1,20,27,0
6201,3546,64334736,1,20,27,0
6277,3617,64334746,1,20,27,0
6358,3701,64334756,1,20,27,0
6425,3805,64334766,1,20,27,0
6482,3922,64334776,1,20,27,0
6518,4029,64334786,1,20,27,0
6524,4107,64334796,1,20,27,0
6510,4166,64334806,1,20,27,0
6493,4191,64334816,1,20,27,0
6463,4191,64334826,1,20,27,0
6425,4172,64334836,1,20,27,0
6383,4131,64334846,1,20,27,0
6343,4068,64334856,1,20,27,0
6307,3990,64334866,1,20,27,0
6275,3895,64334876,1,20,27,0
6254,3788,64334886,1,20,27,0
6254,3673,64334896,1,20,27,0
6263,3594,64334906,1,20,27,0
6289,3531,64334916,1,20,27,0
6335,3478,64334926,1,20,27,0
6393,3450,64334936,1,20,27,0
6473,3457,64334946,1,20,27,0
6573,3487,64334956,1,20,27,0
6687,3551,64334966,1,20,27,0
6804,3623,64334976,1,20,27,0
6914,3700,64334986,1,20,27,0
6994,3774,64334996,1,20,27,0
7056,3843,64335006,1,20,27,0
7103,3889,64335016,1,20,27,0
7128,3923,64335026,1,20,27,0
7138,3931,64335036,1,20,27,0
7138,3937,64335046,1,20,27,0
7130,3937,64335056,1,20,27,0
7117,3929,64335066,1,20,27,0
7079,3909,64335076,1,20,27,0
3007,3455,64337131,0,20,28,0
3007,3455,64337141,1,20,28,0
2965,3474,64337151,1,20,28,0
2953,3495,64337161,1,20,28,0
2953,3514,64337171,1,20,28,0
2953,3514,64337181,1,20,28,0
2953,3552,64337191,1,20,28,0
2953,3572,64337201,1,20,28,0
