x,y,time,button,user,signature,genuine
7704,5840,84749272,1,8,22,0
7730,5794,84749282,1,8,22,0
7773,5753,84749292,1,8,22,0
7827,5714,84749302,1,8,22,0
7906,5694,84749312,1,8,22,0
3045,6140,84753589,0,8,23,0
3039,6186,84753599,1,8,23,0
3033,6181,84753609,1,8,23,0
3023,6188,84753619,1,8,23,0
3011,6201,84753629,1,8,23,0
2996,6217,84753639,1,8,23,0
2977,6240,84753649,1,8,23,0
2955,6273,84753659,1,8,23,0
2927,6312,84753669,1,8,23,0
2885,6352,84753679,1,8,23,0
2833,6388,84753689,1,8,23,0
2765,6415,84753699,1,8,23,0
2686,6415,84753709,1,8,23,0
2600,6406,84753719,1,8,23,0
2513,6353,84753729,1,8,23,0
2424,6275,84753739,1,8,23,0
2334,6181,84753749,1,8,23,0
2246,6051,84753759,1,8,23,0
2179,5902,84753769,1,8,23,0
2126,5741,84753779,1,8,23,0
2126,5619,84753789,1,8,23,0
2143,5503,84753799,1,8,23,0
2177,5390,84753809,1,8,23,0
2223,5316,84753819,1,8,23,0
2280,5271,84753829,1,8,23,0
2345,5246,84753839,1,8,23,0
2417,5246,84753849,1,8,23,0
2519,5278,84753859,1,8,23,0
2640,5336,84753869,1,8,23,0
2780,5451,84753879,1,8,23,0
4133,7132,84753989,0,8,23,0
4215,7264,84753999,1,8,23,0
4205,7285,84754009,1,8,23,0
4175,7290,84754019,1,8,23,0
4143,7284,84754029,1,8,23,0
4082,7253,84754039,1,8,23,0
4001,7188,84754049,1,8,23,0
3927,7100,84754059,1,8,23,0
3855,6989,84754069,1,8,23,0
3785,6824,84754079,1,8,23,0
3701,6623,84754089,1,8,23,0
3607,6356,84754099,1,8,23,0
3530,6073,84754109,1,8,23,0
3477,5780,84754119,1,8,23,0
3439,5562,84754129,1,8,23,0
3439,5344,84754139,1,8,23,0
3486,5130,84754149,1,8,23,0
3556,5011,84754159,1,8,23,0
3668,4952,84754169,1,8,23,0
3804,4952,84754179,1,8,23,0
3955,5019,84754189,1,8,23,0
4144,5128,84754199,1,8,23,0
4338,5287,84754209,1,8,23,0
4536,5449,84754219,1,8,23,0
4718,5614,84754229,1,8,23,0
4865,5744,84754239,1,8,23,0
4989,5874,84754249,1,8,23,0
5072,5964,84754259,1,8,23,0
5106,6027,84754269,1,8,23,0
5106,6051,84754279,1,8,23,0
5091,6076,84754289,1,8,23,0
5057,6103,84754299,1,8,23,0
5011,6126,84754309,1,8,23,0
4964,6145,84754319,1,8,23,0
4917,6155,84754329,1,8,23,0
4869,6155,84754339,1,8,23,0
4820,6140,84754349,1,8,23,0
4757,6110,84754359,1,8,23,0
4694,6044,84754369,1,8,23,0
4630,5946,84754379,1,8,23,0
4582,5826,84754389,1,8,23,0
4555,5703,84754399,1,8,23,0
4543,5592,84754409,1,8,23,0
4553,5490,84754419,1,8,23,0
4569,5411,84754429,1,8,23,0
4600,5375,84754439,1,8,23,0
4640,5368,84754449,1,8,23,0
4700,5388,84754459,1,8,23,0
4780,5467,84754469,1,8,23,0
4873,5586,84754479,1,8,23,0
4948,5709,84754489,1,8,23,0
5000,5826,84754499,1,8,23,0
5036,5912,84754509,1,8,23,0
5047,5979,84754519,1,8,23,0
5047,5996,84754529,1,8,23,0
5047,5996,84754539,1,8,23,0
5042,5989,84754549,1,8,23,0
5042,5971,84754559,1,8,23,0
5042,5893,84754569,1,8,23,0
5037,5775,84754579,1,8,23,0
5054,5690,84754589,1,8,23,0
5083,5611,84754599,1,8,23,0
5129,5536,84754609,1,8,23,0
5181,5487,84754619,1,8,23,0
5259,5473,84754629,1,8,23,0
5351,5482,84754639,1,8,23,0
5467,5559,84754649,1,8,23,0
5590,5672,84754659,1,8,23,0
5724,5810,84754669,1,8,23,0
5844,5972,84754679,1,8,23,0
5953,6132,84754689,1,8,23,0
6030,6241,84754699,1,8,23,0
6070,6317,84754709,1,8,23,0
6086,6343,84754719,1,8,23,0
6086,6349,84754729,1,8,23,0
6081,6341,84754739,1,8,23,0
6081,6341,84754749,1,8,23,0
6074,6333,84754759,1,8,23,0
6074,6325,84754769,1,8,23,0
6045,6267,84754779,1,8,23,0
6002,6179,84754789,1,8,23,0
5995,6128,84754799,1,8,23,0
5995,6071,84754809,1,8,23,0
5995,6020,84754819,1,8,23,0
6025,5975,84754829,1,8,23,0
6064,5929,84754839,1,8,23,0
6109,5884,84754849,1,8,23,0
6149,5843,84754859,1,8,23,0
6166,5804,84754869,1,8,23,0
6166,5767,84754879,1,8,23,0
6135,5723,84754889,1,8,23,0
6073,5668,84754891,1,8,23,0
5992,5613,84754901,1,8,23,0
5911,5558,84754911,1,8,23,0
5856,5530,84754921,1,8,23,0
5818,5517,84754931,1,8,23,0
5818,5517,84754941,1,8,23,0
5839,5558,84754951,1,8,23,0
6790,6354,84755041,0,8,23,0
6790,6354,84755051,1,8,23,0
6790,6354,84755061,1,8,23,0
6735,6316,84755071,1,8,23,0
6680,6255,84755081,1,8,23,0
6638,6190,84755091,1,8,23,0
6618,6137,84755101,1,8,23,0
6612,6092,84755111,1,8,23,0
6617,6048,84755121,1,8,23,0
6628,6005,84755131,1,8,23,0
6653,5964,84755141,1,8,23,0
6686,5909,84755151,1,8,23,0
6717,5858,84755161,1,8,23,0
6732,5814,84755171,1,8,23,0
6732,5773,84755181,1,8,23,0
6723,5724,84755191,1,8,23,0
6695,5688,84755201,1,8,23,0
6658,5660,84755211,1,8,23,0
6620,5636,84755221,1,8,23,0
6589,5614,84755231,1,8,23,0
7575,6114,84755361,0,8,23,0
7614,6168,84755371,1,8,23,0
7598,6192,84755381,1,8,23,0
7573,6214,84755391,1,8,23,0
7543,6235,84755401,1,8,23,0
7509,6245,84755411,1,8,23,0
7461,6238,84755421,1,8,23,0
7403,6221,84755431,1,8,23,0
7334,6173,84755441,1,8,23,0
7261,6098,84755451,1,8,23,0
7186,6005,84755461,1,8,23,0
7148,5908,84755471,1,8,23,0
7128,5827,84755481,1,8,23,0
7121,5758,84755491,1,8,23,0
7132,5710,84755501,1,8,23,0
7161,5678,84755511,1,8,23,0
7202,5657,84755521,1,8,23,0
7263,5669,84755531,1,8,23,0
7341,5713,84755541,1,8,23,0
7431,5778,84755551,1,8,23,0
7516,5880,84755561,1,8,23,0
7585,5980,84755571,1,8,23,0
7642,6079,84755581,1,8,23,0
7654,6100,84755592,1,8,23,0
7654,6100,84755602,1,8,23,0
7654,6100,84755612,1,8,23,0
7654,6100,84755622,1,8,23,0
7654,6100,84755632,1,8,23,0
7648,6019,84755642,1,8,23,0
7648,5927,84755652,1,8,23,0
7664,5852,84755662,1,8,23,0
7703,5794,84755672,1,8,23,0
7756,5748,84755682,1,8,23,0
7830,5719,84755692,1,8,23,0
7925,5712,84755702,1,8,23,0
3234,6304,84833113,0,8,24,0
3192,6351,84833123,1,8,24,0
3151,6381,84833133,1,8,24,0
3101,6407,84833143,1,8,24,0
3043,6430,84833153,1,8,24,0
2980,6448,84833163,1,8,24,0
2914,6448,84833173,1,8,24,0
2836,6448,84833183,1,8,24,0
2736,6404,84833193,1,8,24,0
2620,6330,84833203,1,8,24,0
2493,6233,84833213,1,8,24,0
2375,6124,84833223,1,8,24,0
2276,6010,84833233,1,8,24,0
2188,5868,84833243,1,8,24,0
2188,5710,84833253,1,8,24,0
2139,5581,84833263,1,8,24,0
2067,5439,84833273,1,8,24,0
2092,5289,84833283,1,8,24,0
2138,5182,84833293,1,8,24,0
2197,5109,84833303,1,8,24,0
2273,5059,84833313,1,8,24,0
2369,5049,84833323,1,8,24,0
2479,5079,84833333,1,8,24,0
2624,5137,84833343,1,8,24,0
3977,7236,84833624,0,8,24,0
3911,7218,84833634,1,8,24,0
3883,7205,84833644,1,8,24,0
3855,7175,84833654,1,8,24,0
3827,7134,84833664,1,8,24,0
3801,7073,84833674,1,8,24,0
3762,6953,84833684,1,8,24,0
3714,6795,84833694,1,8,24,0
3649,6609,84833704,1,8,24,0
3586,6362,84833714,1,8,24,0
3527,6074,84833724,1,8,24,0
3489,5814,84833734,1,8,24,0
3464,5633,84833744,1,8,24,0
3471,5506,84833754,1,8,24,0
3501,5371,84833764,1,8,24,0
3545,5258,84833774,1,8,24,0
3617,5161,84833784,1,8,24,0
3711,5122,84833794,1,8,24,0
3819,5115,84833804,1,8,24,0
3935,5130,84833814,1,8,24,0
4078,5177,84833824,1,8,24,0
4239,5247,84833834,1,8,24,0
4389,5332,84833844,1,8,24,0
4539,5443,84833854,1,8,24,0
4688,5556,84833864,1,8,24,0
4820,5671,84833874,1,8,24,0
4916,5781,84833884,1,8,24,0
4988,5904,84833894,1,8,24,0
5044,6037,84833904,1,8,24,0
5071,6127,84833914,1,8,24,0
5078,6181,84833924,1,8,24,0
5069,6212,84833934,1,8,24,0
5060,6227,84833944,1,8,24,0
5051,6237,84833954,1,8,24,0
5043,6246,84833964,1,8,24,0
5036,6257,84833974,1,8,24,0
5028,6268,84833984,1,8,24,0
5018,6278,84833994,1,8,24,0
5008,6286,84834004,1,8,24,0
4999,6295,84834014,1,8,24,0
4987,6295,84834024,1,8,24,0
4972,6300,84834034,1,8,24,0
4948,6300,84834044,1,8,24,0
4920,6284,84834054,1,8,24,0
4888,6261,84834064,1,8,24,0
4844,6212,84834074,1,8,24,0
4785,6146,84834084,1,8,24,0
4717,6034,84834094,1,8,24,0
4640,5897,84834094,1,8,24,0
4572,5744,84834104,1,8,24,0
4544,5652,84834114,1,8,24,0
4544,5575,84834124,1,8,24,0
4558,5507,84834134,1,8,24,0
4595,5469,84834144,1,8,24,0
4644,5452,84834154,1,8,24,0
4724,5452,84834164,1,8,24,0
4816,5488,84834174,1,8,24,0
4915,5566,84834184,1,8,24,0
5009,5671,84834194,1,8,24,0
5084,5761,84834204,1,8,24,0
5147,5849,84834214,1,8,24,0
5185,5935,84834224,1,8,24,0
5204,5995,84834234,1,8,24,0
5209,6036,84834244,1,8,24,0
5209,6036,84834254,1,8,24,0
5209,6042,84834264,1,8,24,0
5199,6042,84834274,1,8,24,0
5199,6042,84834284,1,8,24,0
5199,6037,84834294,1,8,24,0
5190,5970,84834304,1,8,24,0
5177,5860,84834314,1,8,24,0
5177,5770,84834324,1,8,24,0
5205,5699,84834334,1,8,24,0
5249,5640,84834344,1,8,24,0
5312,5584,84834354,1,8,24,0
5381,5565,84834364,1,8,24,0
6195,6397,84834595,0,8,24,0
6224,6386,84834605,1,8,24,0
6216,6436,84834615,1,8,24,0
6216,6436,84834625,1,8,24,0
6188,6406,84834635,1,8,24,0
6139,6319,84834645,1,8,24,0
6087,6221,84834655,1,8,24,0
6040,6116,84834665,1,8,24,0
6026,6054,84834675,1,8,24,0
6033,6000,84834685,1,8,24,0
6049,5951,84834695,1,8,24,0
6080,5903,84834705,1,8,24,0
6121,5860,84834715,1,8,24,0
6172,5821,84834725,1,8,24,0
6215,5786,84834735,1,8,24,0
6253,5758,84834745,1,8,24,0
6272,5736,84834755,1,8,24,0
6272,5719,84834765,1,8,24,0
6258,5704,84834775,1,8,24,0
6222,5691,84834785,1,8,24,0
6169,5668,84834795,1,8,24,0
6105,5644,84834805,1,8,24,0
6056,5630,84834815,1,8,24,0
6030,5624,84834825,1,8,24,0
6019,5624,84834835,1,8,24,0
7060,6456,84834996,0,8,24,0
7037,6417,84835006,1,8,24,0
7016,6403,84835016,1,8,24,0
6986,6364,84835026,1,8,24,0
6939,6293,84835036,1,8,24,0
6880,6200,84835046,1,8,24,0
6824,6116,84835056,1,8,24,0
6803,6053,84835066,1,8,24,0
6803,6004,84835076,1,8,24,0
6817,5967,84835086,1,8,24,0
6847,5930,84835096,1,8,24,0
6890,5893,84835106,1,8,24,0
6935,5857,84835116,1,8,24,0
6972,5821,84835126,1,8,24,0
7004,5788,84835136,1,8,24,0
7015,5756,84835146,1,8,24,0
7008,5726,84835156,1,8,24,0
6990,5673,84835166,1,8,24,0
6950,5621,84835176,1,8,24,0
6898,5571,84835186,1,8,24,0
6839,5525,84835196,1,8,24,0
6778,5489,84835206,1,8,24,0
6747,5459,84835216,1,8,24,0
6735,5459,84835226,1,8,24,0
6735,5459,84835236,1,8,24,0
6735,5459,84835246,1,8,24,0
6741,5464,84835256,1,8,24,0
6747,5464,84835266,1,8,24,0
6778,5473,84835276,1,8,24,0
6823,5487,84835286,1,8,24,0
6888,5518,84835296,1,8,24,0
6956,5561,84835306,1,8,24,0
7054,5625,84835316,1,8,24,0
7171,5720,84835326,1,8,24,0
7326,5836,84835336,1,8,24,0
7466,5980,84835346,1,8,24,0
7596,6122,84835356,1,8,24,0
7694,6222,84835366,1,8,24,0
7745,6295,84835376,1,8,24,0
7764,6312,84835386,1,8,24,0
7764,6320,84835396,1,8,24,0
7742,6320,84835406,1,8,24,0
7715,6326,84835416,1,8,24,0
7668,6326,84835426,1,8,24,0
7619,6308,84835436,1,8,24,0
7568,6282,84835446,1,8,24,0
7512,6245,84835456,1,8,24,0
7458,6204,84835466,1,8,24,0
7411,6153,84835476,1,8,24,0
7370,6093,84835486,1,8,24,0
7330,6011,84835496,1,8,24,0
7291,5914,84835506,1,8,24,0
7255,5788,84835516,1,8,24,0
7229,5696,84835526,1,8,24,0
7235,5626,84835536,1,8,24,0
7262,5581,84835546,1,8,24,0
7320,5561,84835556,1,8,24,0
7396,5561,84835566,1,8,24,0
7483,5590,84835576,1,8,24,0
7587,5657,84835586,1,8,24,0
7684,5746,84835596,1,8,24,0
7776,5845,84835606,1,8,24,0
7831,5941,84835616,1,8,24,0
7850,5971,84835626,1,8,24,0
7850,5959,84835636,1,8,24,0
7845,5959,84835646,1,8,24,0
7845,5953,84835656,1,8,24,0
7834,5908,84835666,1,8,24,0
7829,5838,84835676,1,8,24,0
7841,5768,84835686,1,8,24,0
7865,5695,84835696,1,8,24,0
7914,5634,84835706,1,8,24,0
7966,5583,84835716,1,8,24,0
8044,5525,84835726,1,8,24,0
4891,4919,68064681,0,8,25,0
4744,4961,68064691,1,8,25,0
4637,4999,68064701,1,8,25,0
4506,4986,68064711,1,8,25,0
4358,4932,68064721,1,8,25,0
4202,4852,68064731,1,8,25,0
4038,4740,68064741,1,8,25,0
3869,4608,68064751,1,8,25,0
3725,4424,68064761,1,8,25,0
3620,4174,68064771,1,8,25,0
3542,3879,68064781,1,8,25,0
3542,3599,68064791,1,8,25,0
3613,3407,68064801,1,8,25,0
3737,3274,68064811,1,8,25,0
3908,3188,68064821,1,8,25,0
4147,3188,68064831,1,8,25,0
4431,3240,68064841,1,8,25,0
4749,3380,68064851,1,8,25,0
5052,3555,68064861,1,8,25,0
6018,5879,68065112,0,8,25,0
6053,5949,68065122,1,8,25,0
5996,6006,68065132,1,8,25,0
5996,6023,68065142,1,8,25,0
6003,6038,68065152,1,8,25,0
6020,6038,68065162,1,8,25,0
6012,6027,68065172,1,8,25,0
5978,5978,68065182,1,8,25,0
5926,5828,68065192,1,8,25,0
5856,5611,68065202,1,8,25,0
5771,5283,68065212,1,8,25,0
5676,4910,68065222,1,8,25,0
5615,4506,68065232,1,8,25,0
5590,4211,68065242,1,8,25,0
5590,3974,68065252,1,8,25,0
5630,3776,68065262,1,8,25,0
5708,3640,68065272,1,8,25,0
5809,3556,68065282,1,8,25,0
5914,3506,68065292,1,8,25,0
6019,3494,68065302,1,8,25,0
6127,3519,68065312,1,8,25,0
6239,3568,68065322,1,8,25,0
6937,4248,68065442,0,8,25,0
6987,4259,68065452,1,8,25,0
6978,4289,68065462,1,8,25,0
6987,4330,68065472,1,8,25,0
6980,4376,68065482,1,8,25,0
6961,4421,68065492,1,8,25,0
6930,4461,68065502,1,8,25,0
6885,4494,68065512,1,8,25,0
6831,4503,68065522,1,8,25,0
6766,4503,68065532,1,8,25,0
6704,4468,68065542,1,8,25,0
6649,4414,68065552,1,8,25,0
6601,4345,68065562,1,8,25,0
6561,4237,68065572,1,8,25,0
6538,4103,68065582,1,8,25,0
6526,3951,68065592,1,8,25,0
6539,3808,68065602,1,8,25,0
6570,3699,68065612,1,8,25,0
6612,3614,68065622,1,8,25,0
6671,3577,68065632,1,8,25,0
6734,3577,68065642,1,8,25,0
6815,3613,68065652,1,8,25,0
6907,3692,68065662,1,8,25,0
6987,3800,68065672,1,8,25,0
7057,3928,68065682,1,8,25,0
7120,4051,68065692,1,8,25,0
7174,4171,68065702,1,8,25,0
7211,4255,68065712,1,8,25,0
7236,4315,68065722,1,8,25,0
7236,4301,68065732,1,8,25,0
7236,4282,68065742,1,8,25,0
7236,4218,68065752,1,8,25,0
7231,4125,68065762,1,8,25,0
7231,4037,68065772,1,8,25,0
7259,3956,68065782,1,8,25,0
7295,3879,68065792,1,8,25,0
7344,3818,68065802,1,8,25,0
7395,3774,68065812,1,8,25,0
7452,3742,68065822,1,8,25,0
8058,4535,68065933,0,8,25,0
8093,4549,68065943,1,8,25,0
8024,4560,68065953,1,8,25,0
8029,4560,68065963,1,8,25,0
8024,4553,68065973,1,8,25,0
8011,4543,68065983,1,8,25,0
7969,4507,68065993,1,8,25,0
7913,4454,68066003,1,8,25,0
7848,4372,68066013,1,8,25,0
7789,4284,68066023,1,8,25,0
7750,4193,68066033,1,8,25,0
7724,4124,68066043,1,8,25,0
7724,4071,68066053,1,8,25,0
7757,4029,68066063,1,8,25,0
7807,3998,68066073,1,8,25,0
7871,3968,68066083,1,8,25,0
7935,3939,68066093,1,8,25,0
7999,3903,68066103,1,8,25,0
8056,3866,68066113,1,8,25,0
8107,3825,68066123,1,8,25,0
8132,3783,68066133,1,8,25,0
8132,3743,68066143,1,8,25,0
8110,3704,68066153,1,8,25,0
8066,3668,68066163,1,8,25,0
8016,3635,68066173,1,8,25,0
7963,3619,68066183,1,8,25,0
7934,3628,68066193,1,8,25,0
7928,3655,68066203,1,8,25,0
8494,4597,68066274,0,8,25,0
8710,4721,68066284,1,8,25,0
8731,4743,68066294,1,8,25,0
8774,4743,68066304,1,8,25,0
8774,4706,68066314,1,8,25,0
8744,4637,68066324,1,8,25,0
8679,4520,68066334,1,8,25,0
8613,4395,68066344,1,8,25,0
8546,4265,68066354,1,8,25,0
8512,4170,68066364,1,8,25,0
8499,4100,68066374,1,8,25,0
8499,4046,68066384,1,8,25,0
8533,4000,68066394,1,8,25,0
8585,3958,68066404,1,8,25,0
8649,3918,68066414,1,8,25,0
8715,3880,68066424,1,8,25,0
8778,3840,68066434,1,8,25,0
8813,3797,68066444,1,8,25,0
8831,3751,68066454,1,8,25,0
8811,3699,68066464,1,8,25,0
8764,3647,68066474,1,8,25,0
8699,3596,68066484,1,8,25,0
8635,3563,68066494,1,8,25,0
8593,3544,68066504,1,8,25,0
8566,3554,68066514,1,8,25,0
9291,4496,68066604,0,8,25,0
9504,4626,68066614,1,8,25,0
9529,4666,68066624,1,8,25,0
9560,4705,68066634,1,8,25,0
9560,4712,68066644,1,8,25,0
9536,4725,68066654,1,8,25,0
9493,4743,68066664,1,8,25,0
9426,4734,68066674,1,8,25,0
9344,4705,68066684,1,8,25,0
9277,4662,68066694,1,8,25,0
9215,4599,68066704,1,8,25,0
9160,4494,68066714,1,8,25,0
9111,4362,68066724,1,8,25,0
9094,4145,68066734,1,8,25,0
9099,3977,68066744,1,8,25,0
9144,3841,68066754,1,8,25,0
9214,3749,68066764,1,8,25,0
9301,3710,68066774,1,8,25,0
9407,3710,68066784,1,8,25,0
9516,3768,68066794,1,8,25,0
9634,3869,68066804,1,8,25,0
9755,3996,68066814,1,8,25,0
9872,4128,68066824,1,8,25,0
9964,4271,68066834,1,8,25,0
10042,4421,68066844,1,8,25,0
10091,4556,68066854,1,8,25,0
10109,4599,68066864,1,8,25,0
10109,4580,68066874,1,8,25,0
10109,4532,68066884,1,8,25,0
10100,4403,68066894,1,8,25,0
10090,4220,68066904,1,8,25,0
10102,4069,68066914,1,8,25,0
10140,3955,68066924,1,8,25,0
10196,3865,68066934,1,8,25,0
10283,3820,68066944,1,8,25,0
4650,4803,68093262,0,8,26,0
4650,4803,68093272,1,8,26,0
4565,4881,68093282,1,8,26,0
4484,4954,68093292,1,8,26,0
4395,4976,68093302,1,8,26,0
4283,4966,68093312,1,8,26,0
4123,4915,68093322,1,8,26,0
3932,4835,68093332,1,8,26,0
3759,4735,68093342,1,8,26,0
3579,4629,68093352,1,8,26,0
3393,4469,68093362,1,8,26,0
3235,4274,68093372,1,8,26,0
3115,4025,68093382,1,8,26,0
3021,3784,68093392,1,8,26,0
3021,3549,68093402,1,8,26,0
3110,3415,68093412,1,8,26,0
3257,3319,68093422,1,8,26,0
3444,3249,68093432,1,8,26,0
3670,3230,68093442,1,8,26,0
3922,3269,68093452,1,8,26,0
4178,3348,68093462,1,8,26,0
5412,5702,68093723,0,8,26,0
5382,5710,68093733,1,8,26,0
5352,5716,68093743,1,8,26,0
5321,5716,68093753,1,8,26,0
5282,5661,68093763,1,8,26,0
5210,5543,68093773,1,8,26,0
5115,5386,68093783,1,8,26,0
5016,5131,68093793,1,8,26,0
4921,4795,68093803,1,8,26,0
4855,4406,68093813,1,8,26,0
4806,4051,68093823,1,8,26,0
4794,3793,68093833,1,8,26,0
4811,3600,68093843,1,8,26,0
4848,3474,68093853,1,8,26,0
4915,3377,68093863,1,8,26,0
5007,3299,68093873,1,8,26,0
5116,3256,68093883,1,8,26,0
5261,3256,68093893,1,8,26,0
6181,3981,68094013,0,8,26,0
6160,3947,68094023,1,8,26,0
6116,4012,68094033,1,8,26,0
6093,4033,68094043,1,8,26,0
6084,4024,68094053,1,8,26,0
6048,4084,68094063,1,8,26,0
6000,4115,68094073,1,8,26,0
5945,4127,68094083,1,8,26,0
5886,4118,68094093,1,8,26,0
5817,4077,68094104,1,8,26,0
5740,4015,68094114,1,8,26,0
5679,3914,68094124,1,8,26,0
5644,3775,68094134,1,8,26,0
5625,3610,68094144,1,8,26,0
5641,3506,68094154,1,8,26,0
5683,3431,68094164,1,8,26,0
5742,3376,68094174,1,8,26,0
5826,3349,68094184,1,8,26,0
5906,3362,68094194,1,8,26,0
5983,3402,68094204,1,8,26,0
6069,3473,68094214,1,8,26,0
6144,3561,68094224,1,8,26,0
6212,3661,68094234,1,8,26,0
6272,3791,68094244,1,8,26,0
6305,3916,68094254,1,8,26,0
6320,3973,68094264,1,8,26,0
6320,3986,68094274,1,8,26,0
6320,3979,68094284,1,8,26,0
6320,3916,68094294,1,8,26,0
6320,3816,68094304,1,8,26,0
6311,3679,68094314,1,8,26,0
6320,3566,68094324,1,8,26,0
6335,3469,68094334,1,8,26,0
6362,3394,68094344,1,8,26,0
6401,3349,68094354,1,8,26,0
6448,3325,68094364,1,8,26,0
6880,4009,68094434,0,8,26,0
7031,4154,68094444,1,8,26,0
7042,4286,68094454,1,8,26,0
7053,4344,68094464,1,8,26,0
7064,4353,68094474,1,8,26,0
7052,4358,68094484,1,8,26,0
7025,4324,68094494,1,8,26,0
6957,4263,68094504,1,8,26,0
6871,4146,68094514,1,8,26,0
6772,4023,68094524,1,8,26,0
6703,3908,68094534,1,8,26,0
6668,3800,68094544,1,8,26,0
6656,3725,68094554,1,8,26,0
6676,3682,68094564,1,8,26,0
6725,3661,68094574,1,8,26,0
6793,3638,68094584,1,8,26,0
6877,3618,68094594,1,8,26,0
6950,3601,68094604,1,8,26,0
7015,3575,68094614,1,8,26,0
7060,3546,68094624,1,8,26,0
7071,3508,68094634,1,8,26,0
7060,3461,68094644,1,8,26,0
7008,3402,68094654,1,8,26,0
6952,3354,68094664,1,8,26,0
6893,3315,68094674,1,8,26,0
6866,3315,68094684,1,8,26,0
6872,3351,68094694,1,8,26,0
7601,4406,68094775,0,8,26,0
7822,4517,68094785,1,8,26,0
7834,4533,68094795,1,8,26,0
7820,4511,68094805,1,8,26,0
7759,4418,68094815,1,8,26,0
7667,4277,68094825,1,8,26,0
7550,4118,68094835,1,8,26,0
7433,3959,68094845,1,8,26,0
7349,3818,68094855,1,8,26,0
7287,3691,68094865,1,8,26,0
7274,3632,68094875,1,8,26,0
7320,3600,68094885,1,8,26,0
7406,3585,68094895,1,8,26,0
7529,3585,68094905,1,8,26,0
7665,3585,68094915,1,8,26,0
7809,3585,68094925,1,8,26,0
7922,3562,68094935,1,8,26,0
7962,3511,68094945,1,8,26,0
7954,3444,68094955,1,8,26,0
7892,3345,68094965,1,8,26,0
7803,3255,68094975,1,8,26,0
7696,3171,68094985,1,8,26,0
7626,3128,68094995,1,8,26,0
7599,3128,68095005,1,8,26,0
7599,3159,68095015,1,8,26,0
7677,3291,68095025,1,8,26,0
7811,3456,68095035,1,8,26,0
7982,3642,68095045,1,8,26,0
8141,3832,68095055,1,8,26,0
8306,4017,68095065,1,8,26,0
8476,4178,68095075,1,8,26,0
8591,4324,68095085,1,8,26,0
8634,4408,68095095,1,8,26,0
8629,4432,68095105,1,8,26,0
8574,4416,68095115,1,8,26,0
8479,4343,68095125,1,8,26,0
8358,4238,68095135,1,8,26,0
8239,4112,68095145,1,8,26,0
8128,3955,68095155,1,8,26,0
8055,3783,68095165,1,8,26,0
8005,3600,68095175,1,8,26,0
8005,3450,68095185,1,8,26,0
8051,3331,68095195,1,8,26,0
8130,3233,68095205,1,8,26,0
8251,3181,68095215,1,8,26,0
8379,3209,68095225,1,8,26,0
8512,3290,68095235,1,8,26,0
8627,3395,68095245,1,8,26,0
8714,3506,68095255,1,8,26,0
8782,3620,68095265,1,8,26,0
8838,3780,68095275,1,8,26,0
8869,3940,68095285,1,8,26,0
8884,4020,68095295,1,8,26,0
8879,4048,68095305,1,8,26,0
8874,4048,68095315,1,8,26,0
8874,3996,68095325,1,8,26,0
8864,3910,68095335,1,8,26,0
8858,3762,68095345,1,8,26,0
8879,3614,68095355,1,8,26,0
8942,3487,68095365,1,8,26,0
9032,3376,68095375,1,8,26,0
9157,3316,68095385,1,8,26,0
4046,4590,68118979,0,8,27,0
4096,4671,68118989,1,8,27,0
4096,4750,68118999,1,8,27,0
4108,4809,68119009,1,8,27,0
4108,4864,68119019,1,8,27,0
4082,4913,68119029,1,8,27,0
4047,4947,68119039,1,8,27,0
3988,4971,68119049,1,8,27,0
3904,4959,68119059,1,8,27,0
3802,4903,68119069,1,8,27,0
3653,4818,68119079,1,8,27,0
3485,4701,68119089,1,8,27,0
3305,4536,68119099,1,8,27,0
3104,4340,68119109,1,8,27,0
2939,4063,68119119,1,8,27,0
2798,3783,68119129,1,8,27,0
2747,3501,68119130,1,8,27,0
2780,3300,68119140,1,8,27,0
2868,3161,68119150,1,8,27,0
3042,3063,68119160,1,8,27,0
3294,3069,68119170,1,8,27,0
3599,3178,68119180,1,8,27,0
3946,3357,68119190,1,8,27,0
4313,3580,68119200,1,8,27,0
4693,3824,68119210,1,8,27,0
5018,4083,68119220,1,8,27,0
5521,5643,68119460,0,8,27,0
5421,5535,68119470,1,8,27,0
5329,5415,68119480,1,8,27,0
5217,5221,68119490,1,8,27,0
5082,4979,68119500,1,8,27,0
4973,4634,68119510,1,8,27,0
4882,4313,68119520,1,8,27,0
4838,4007,68119530,1,8,27,0
4828,3745,68119540,1,8,27,0
4840,3580,68119550,1,8,27,0
4883,3479,68119560,1,8,27,0
4958,3399,68119570,1,8,27,0
5053,3353,68119580,1,8,27,0
5177,3331,68119590,1,8,27,0
5955,3890,68119700,0,8,27,0
5989,3863,68119710,1,8,27,0
5979,3893,68119720,1,8,27,0
5969,3954,68119730,1,8,27,0
5969,4000,68119740,1,8,27,0
5946,4037,68119750,1,8,27,0
5911,4069,68119760,1,8,27,0
5867,4085,68119770,1,8,27,0
5810,4094,68119780,1,8,27,0
5745,4094,68119790,1,8,27,0
5689,4066,68119800,1,8,27,0
5634,4024,68119810,1,8,27,0
5583,3943,68119820,1,8,27,0
5539,3825,68119830,1,8,27,0
5518,3683,68119840,1,8,27,0
5512,3575,68119850,1,8,27,0
5528,3479,68119860,1,8,27,0
