x,y,time,button,user,signature,genuine
8352,4608,1490983,1,34,24,0
8369,4514,1490993,1,34,24,0
8415,4401,1491003,1,34,24,0
8488,4300,1491013,1,34,24,0
8565,4207,1491023,1,34,24,0
8650,4165,1491033,1,34,24,0
8742,4142,1491043,1,34,24,0
8846,4131,1491053,1,34,24,0
8957,4167,1491063,1,34,24,0
9035,4220,1491073,1,34,24,0
9837,4689,1491214,0,34,24,0
9837,4689,1491224,1,34,24,0
9837,4689,1491234,1,34,24,0
9828,4755,1491244,1,34,24,0
9838,4798,1491254,1,34,24,0
9858,4856,1491264,1,34,24,0
9866,4909,1491274,1,34,24,0
9856,4961,1491284,1,34,24,0
9834,4996,1491294,1,34,24,0
9795,5021,1491304,1,34,24,0
9740,5021,1491314,1,34,24,0
9675,5006,1491324,1,34,24,0
9607,4980,1491334,1,34,24,0
9543,4943,1491344,1,34,24,0
9487,4900,1491354,1,34,24,0
9435,4847,1491364,1,34,24,0
9403,4788,1491374,1,34,24,0
9383,4730,1491384,1,34,24,0
9383,4670,1491394,1,34,24,0
9412,4605,1491404,1,34,24,0
9452,4532,1491414,1,34,24,0
9526,4455,1491424,1,34,24,0
9633,4371,1491434,1,34,24,0
9761,4279,1491444,1,34,24,0
9866,4198,1491454,1,34,24,0
9948,4124,1491464,1,34,24,0
10014,4034,1491474,1,34,24,0
10032,3910,1491484,1,34,24,0
9983,3763,1491494,1,34,24,0
9889,3619,1491504,1,34,24,0
9768,3497,1491514,1,34,24,0
9623,3391,1491524,1,34,24,0
9463,3305,1491534,1,34,24,0
9264,3240,1491544,1,34,24,0
9025,3190,1491554,1,34,24,0
8758,3150,1491564,1,34,24,0
8464,3119,1491574,1,34,24,0
8168,3093,1491584,1,34,24,0
7870,3078,1491594,1,34,24,0
7611,3078,1491604,1,34,24,0
7379,3084,1491614,1,34,24,0
7164,3115,1491624,1,34,24,0
7000,3161,1491634,1,34,24,0
6875,3216,1491644,1,34,24,0
6777,3277,1491654,1,34,24,0
6741,3344,1491664,1,34,24,0
6770,3416,1491674,1,34,24,0
6843,3495,1491684,1,34,24,0
6973,3570,1491694,1,34,24,0
4212,5240,1494569,0,34,25,0
4323,5208,1494579,1,34,25,0
4253,5208,1494589,1,34,25,0
4227,5221,1494599,1,34,25,0
4182,5221,1494609,1,34,25,0
4123,5215,1494619,1,34,25,0
4039,5215,1494629,1,34,25,0
3946,5215,1494639,1,34,25,0
3847,5233,1494649,1,34,25,0
3722,5265,1494659,1,34,25,0
3566,5310,1494669,1,34,25,0
3390,5363,1494679,1,34,25,0
3200,5431,1494689,1,34,25,0
3013,5524,1494699,1,34,25,0
2829,5633,1494709,1,34,25,0
2702,5778,1494719,1,34,25,0
2616,5962,1494729,1,34,25,0
2556,6172,1494739,1,34,25,0
2575,6339,1494749,1,34,25,0
2634,6500,1494759,1,34,25,0
2719,6630,1494769,1,34,25,0
2827,6742,1494779,1,34,25,0
3000,6867,1494789,1,34,25,0
3216,7003,1494799,1,34,25,0
3505,7147,1494809,1,34,25,0
3831,7235,1494819,1,34,25,0
4182,7240,1494829,1,34,25,0
4518,7191,1494839,1,34,25,0
4811,7021,1494849,1,34,25,0
5074,6776,1494859,1,34,25,0
5304,6480,1494869,1,34,25,0
5477,6138,1494879,1,34,25,0
5611,5818,1494889,1,34,25,0
5725,5512,1494899,1,34,25,0
5791,5156,1494909,1,34,25,0
5825,4810,1494919,1,34,25,0
5800,4472,1494929,1,34,25,0
5711,4105,1494939,1,34,25,0
5579,3767,1494949,1,34,25,0
5408,3448,1494959,1,34,25,0
5172,3180,1494969,1,34,25,0
4893,2998,1494979,1,34,25,0
4540,2874,1494989,1,34,25,0
4160,2790,1494999,1,34,25,0
3761,2746,1495009,1,34,25,0
3354,2729,1495019,1,34,25,0
3025,2743,1495029,1,34,25,0
2748,2815,1495039,1,34,25,0
2585,2927,1495049,1,34,25,0
2539,3119,1495059,1,34,25,0
2571,3413,1495069,1,34,25,0
2764,3774,1495079,1,34,25,0
3053,4132,1495089,1,34,25,0
3406,4465,1495099,1,34,25,0
3857,4680,1495109,1,34,25,0
4322,4824,1495119,1,34,25,0
4797,4944,1495129,1,34,25,0
5269,5033,1495139,1,34,25,0
5728,5102,1495149,1,34,25,0
6178,5185,1495159,1,34,25,0
6539,5262,1495169,1,34,25,0
6771,5334,1495179,1,34,25,0
6444,4995,1495480,0,34,25,0
6444,4995,1495490,1,34,25,0
6455,5082,1495500,1,34,25,0
6432,5082,1495510,1,34,25,0
6420,5053,1495520,1,34,25,0
6384,4997,1495530,1,34,25,0
6327,4888,1495540,1,34,25,0
6286,4765,1495550,1,34,25,0
6294,4633,1495560,1,34,25,0
6334,4520,1495570,1,34,25,0
6414,4449,1495580,1,34,25,0
6533,4407,1495590,1,34,25,0
6679,4435,1495600,1,34,25,0
6843,4511,1495610,1,34,25,0
6943,4620,1495620,1,34,25,0
6999,4732,1495630,1,34,25,0
6984,4817,1495640,1,34,25,0
6918,4884,1495650,1,34,25,0
6818,4926,1495660,1,34,25,0
6685,4943,1495670,1,34,25,0
6553,4943,1495680,1,34,25,0
6450,4948,1495690,1,34,25,0
6366,4956,1495700,1,34,25,0
6339,4966,1495710,1,34,25,0
6360,4973,1495720,1,34,25,0
6412,4979,1495730,1,34,25,0
6519,4985,1495740,1,34,25,0
7127,5120,1495830,0,34,25,0
7127,5120,1495840,1,34,25,0
7127,5120,1495850,1,34,25,0
7127,5120,1495860,1,34,25,0
7127,5120,1495870,1,34,25,0
7193,5014,1495880,1,34,25,0
7213,4908,1495890,1,34,25,0
7240,4787,1495900,1,34,25,0
7262,4655,1495910,1,34,25,0
7281,4540,1495920,1,34,25,0
7281,4457,1495930,1,34,25,0
7275,4395,1495940,1,34,25,0
7270,4386,1495950,1,34,25,0
7263,4417,1495960,1,34,25,0
7257,4475,1495970,1,34,25,0
7252,4549,1495980,1,34,25,0
7279,4622,1495990,1,34,25,0
7326,4691,1496000,1,34,25,0
7385,4760,1496010,1,34,25,0
7456,4838,1496020,1,34,25,0
7528,4922,1496030,1,34,25,0
7600,4984,1496040,1,34,25,0
7661,5008,1496050,1,34,25,0
7715,5008,1496060,1,34,25,0
7757,4978,1496070,1,34,25,0
7789,4898,1496080,1,34,25,0
7815,4785,1496090,1,34,25,0
7826,4671,1496100,1,34,25,0
7836,4569,1496110,1,34,25,0
7844,4475,1496120,1,34,25,0
7862,4411,1496130,1,34,25,0
7882,4382,1496140,1,34,25,0
7904,4376,1496150,1,34,25,0
7926,4383,1496160,1,34,25,0
7942,4395,1496170,1,34,25,0
8212,4722,1496331,0,34,25,0
8208,4652,1496341,1,34,25,0
8208,4665,1496351,1,34,25,0
8197,4658,1496361,1,34,25,0
8249,4638,1496371,1,34,25,0
8327,4638,1496381,1,34,25,0
8421,4658,1496391,1,34,25,0
8502,4696,1496401,1,34,25,0
8568,4750,1496411,1,34,25,0
8624,4814,1496421,1,34,25,0
8657,4886,1496431,1,34,25,0
8666,4936,1496441,1,34,25,0
8660,4971,1496451,1,34,25,0
8636,4997,1496461,1,34,25,0
8591,5013,1496471,1,34,25,0
8532,5024,1496481,1,34,25,0
8459,5024,1496491,1,34,25,0
8379,5024,1496501,1,34,25,0
8293,4985,1496511,1,34,25,0
8216,4931,1496521,1,34,25,0
8170,4848,1496531,1,34,25,0
8145,4754,1496541,1,34,25,0
8157,4652,1496551,1,34,25,0
8197,4569,1496561,1,34,25,0
8255,4503,1496571,1,34,25,0
8341,4448,1496581,1,34,25,0
8442,4401,1496591,1,34,25,0
8554,4366,1496601,1,34,25,0
8659,4340,1496611,1,34,25,0
8768,4340,1496621,1,34,25,0
9318,4644,1496712,0,34,25,0
9386,4656,1496722,1,34,25,0
9386,4680,1496732,1,34,25,0
9363,4713,1496742,1,34,25,0
9393,4755,1496752,1,34,25,0
9425,4810,1496762,1,34,25,0
9463,4874,1496772,1,34,25,0
9509,4933,1496782,1,34,25,0
9552,4992,1496792,1,34,25,0
9592,5031,1496802,1,34,25,0
9592,5057,1496812,1,34,25,0
9568,5076,1496822,1,34,25,0
9519,5093,1496832,1,34,25,0
9432,5093,1496842,1,34,25,0
9330,5081,1496852,1,34,25,0
9218,5048,1496862,1,34,25,0
9111,5004,1496872,1,34,25,0
9034,4952,1496882,1,34,25,0
8976,4898,1496892,1,34,25,0
8955,4840,1496902,1,34,25,0
8965,4775,1496912,1,34,25,0
8996,4704,1496922,1,34,25,0
9047,4613,1496932,1,34,25,0
9118,4510,1496942,1,34,25,0
9202,4381,1496952,1,34,25,0
9289,4249,1496962,1,34,25,0
9361,4134,1496972,1,34,25,0
9424,4031,1496982,1,34,25,0
9438,3915,1496992,1,34,25,0
9402,3797,1497002,1,34,25,0
9332,3679,1497012,1,34,25,0
9219,3582,1497022,1,34,25,0
9078,3499,1497032,1,34,25,0
8919,3454,1497042,1,34,25,0
8739,3441,1497052,1,34,25,0
8559,3450,1497062,1,34,25,0
8359,3492,1497072,1,34,25,0
8145,3550,1497082,1,34,25,0
7923,3618,1497092,1,34,25,0
7709,3668,1497102,1,34,25,0
7500,3677,1497112,1,34,25,0
7325,3659,1497122,1,34,25,0
7177,3633,1497132,1,34,25,0
7046,3611,1497142,1,34,25,0
6969,3611,1497152,1,34,25,0
6934,3632,1497162,1,34,25,0
6928,3705,1497172,1,34,25,0
4905,5130,629755,0,34,26,0
4905,5130,629765,1,34,26,0
4905,5130,629775,1,34,26,0
4905,5130,629785,1,34,26,0
4905,5130,629795,1,34,26,0
4921,5060,629805,1,34,26,0
4913,5036,629815,1,34,26,0
4894,5007,629825,1,34,26,0
4867,4956,629835,1,34,26,0
4815,4892,629845,1,34,26,0
4725,4800,629855,1,34,26,0
4610,4703,629865,1,34,26,0
4485,4613,629875,1,34,26,0
4348,4531,629885,1,34,26,0
4202,4465,629895,1,34,26,0
4050,4406,629905,1,34,26,0
3902,4353,629915,1,34,26,0
3762,4305,629925,1,34,26,0
3602,4263,629935,1,34,26,0
3428,4225,629945,1,34,26,0
3261,4205,629955,1,34,26,0
3087,4198,629965,1,34,26,0
2907,4198,629975,1,34,26,0
2760,4218,629985,1,34,26,0
2604,4253,629995,1,34,26,0
2443,4300,630005,1,34,26,0
2294,4355,630015,1,34,26,0
2139,4415,630025,1,34,26,0
1980,4478,630035,1,34,26,0
1835,4542,630045,1,34,26,0
1703,4606,630055,1,34,26,0
1579,4672,630065,1,34,26,0
1478,4746,630075,1,34,26,0
1393,4824,630085,1,34,26,0
1319,4907,630095,1,34,26,0
1265,4987,630105,1,34,26,0
1229,5063,630115,1,34,26,0
1206,5138,630125,1,34,26,0
1206,5231,630135,1,34,26,0
1236,5336,630145,1,34,26,0
1279,5457,630155,1,34,26,0
1348,5576,630165,1,34,26,0
1437,5692,630175,1,34,26,0
1539,5808,630185,1,34,26,0
1667,5923,630195,1,34,26,0
1795,6014,630205,1,34,26,0
1923,6091,630215,1,34,26,0
2088,6154,630225,1,34,26,0
2258,6211,630235,1,34,26,0
2436,6255,630245,1,34,26,0
2632,6290,630255,1,34,26,0
2841,6317,630265,1,34,26,0
3046,6336,630275,1,34,26,0
3252,6345,630285,1,34,26,0
3459,6333,630295,1,34,26,0
3658,6308,630305,1,34,26,0
3860,6269,630315,1,34,26,0
4070,6226,630325,1,34,26,0
4286,6179,630335,1,34,26,0
4495,6132,630345,1,34,26,0
4697,6078,630355,1,34,26,0
4894,6011,630365,1,34,26,0
5057,5935,630375,1,34,26,0
5215,5840,630385,1,34,26,0
5369,5742,630395,1,34,26,0
5505,5640,630405,1,34,26,0
5637,5536,630415,1,34,26,0
5765,5427,630425,1,34,26,0
5875,5311,630435,1,34,26,0
5963,5200,630445,1,34,26,0
6035,5095,630455,1,34,26,0
6087,4988,630465,1,34,26,0
6124,4879,630475,1,34,26,0
6150,4767,630485,1,34,26,0
6163,4654,630495,1,34,26,0
6163,4546,630505,1,34,26,0
6163,4435,630515,1,34,26,0
6145,4325,630525,1,34,26,0
6114,4215,630535,1,34,26,0
6075,4112,630545,1,34,26,0
6016,4013,630555,1,34,26,0
5945,3909,630565,1,34,26,0
5867,3802,630575,1,34,26,0
5766,3686,630585,1,34,26,0
5653,3564,630595,1,34,26,0
5533,3455,630605,1,34,26,0
5413,3344,630615,1,34,26,0
5280,3232,630625,1,34,26,0
5139,3128,630635,1,34,26,0
5003,3029,630645,1,34,26,0
4867,2936,630655,1,34,26,0
4714,2845,630665,1,34,26,0
4549,2755,630675,1,34,26,0
4394,2661,630685,1,34,26,0
4232,2584,630695,1,34,26,0
4066,2519,630705,1,34,26,0
3914,2461,630715,1,34,26,0
3767,2408,630725,1,34,26,0
3611,2358,630735,1,34,26,0
3447,2310,630745,1,34,26,0
3291,2261,630755,1,34,26,0
3131,2214,630765,1,34,26,0
2967,2168,630775,1,34,26,0
2823,2126,630785,1,34,26,0
2685,2100,630795,1,34,26,0
2556,2086,630805,1,34,26,0
2430,2078,630815,1,34,26,0
2329,2078,630825,1,34,26,0
2230,2089,630835,1,34,26,0
2137,2094,630845,1,34,26,0
2045,2107,630855,1,34,26,0
1960,2125,630865,1,34,26,0
1882,2143,630875,1,34,26,0
1810,2167,630885,1,34,26,0
1747,2194,630895,1,34,26,0
1694,2227,630905,1,34,26,0
1649,2260,630915,1,34,26,0
1611,2299,630925,1,34,26,0
1590,2342,630935,1,34,26,0
1580,2391,630945,1,34,26,0
1587,2452,630955,1,34,26,0
1608,2520,630965,1,34,26,0
1638,2595,630975,1,34,26,0
1685,2679,630985,1,34,26,0
1735,2770,630995,1,34,26,0
1793,2851,631005,1,34,26,0
1857,2930,631015,1,34,26,0
1930,3007,631025,1,34,26,0
2009,3084,631035,1,34,26,0
2098,3168,631045,1,34,26,0
2191,3257,631055,1,34,26,0
2285,3343,631065,1,34,26,0
2378,3425,631075,1,34,26,0
2471,3505,631085,1,34,26,0
2572,3584,631095,1,34,26,0
2672,3665,631105,1,34,26,0
2769,3744,631115,1,34,26,0
2863,3818,631125,1,34,26,0
2957,3890,631135,1,34,26,0
3065,3963,631145,1,34,26,0
3178,4042,631155,1,34,26,0
3286,4124,631165,1,34,26,0
3389,4208,631175,1,34,26,0
3486,4290,631185,1,34,26,0
3588,4371,631195,1,34,26,0
3699,4438,631205,1,34,26,0
3798,4496,631215,1,34,26,0
3888,4556,631225,1,34,26,0
3987,4616,631235,1,34,26,0
4091,4682,631245,1,34,26,0
4204,4752,631255,1,34,26,0
4321,4833,631265,1,34,26,0
4435,4910,631275,1,34,26,0
4548,4980,631285,1,34,26,0
4663,5042,631295,1,34,26,0
4778,5094,631305,1,34,26,0
4872,5136,631315,1,34,26,0
4952,5172,631325,1,34,26,0
5041,5206,631335,1,34,26,0
5133,5239,631345,1,34,26,0
5232,5271,631355,1,34,26,0
5317,5303,631365,1,34,26,0
5391,5326,631375,1,34,26,0
5454,5344,631385,1,34,26,0
5517,5353,631395,1,34,26,0
5573,5358,631405,1,34,26,0
5625,5363,631415,1,34,26,0
5678,5363,631425,1,34,26,0
5724,5363,631435,1,34,26,0
5764,5369,631445,1,34,26,0
5795,5376,631455,1,34,26,0
5818,5382,631465,1,34,26,0
5836,5382,631475,1,34,26,0
5847,5389,631485,1,34,26,0
5847,5389,631495,1,34,26,0
5847,5389,631505,1,34,26,0
5847,5389,631515,1,34,26,0
5847,5389,631525,1,34,26,0
5847,5389,631535,1,34,26,0
5847,5389,631545,1,34,26,0
5847,5395,631555,1,34,26,0
5847,5402,631565,1,34,26,0
5847,5402,631575,1,34,26,0
5840,5407,631585,1,34,26,0
5840,5407,631595,1,34,26,0
5840,5412,631605,1,34,26,0
5840,5412,631615,1,34,26,0
5840,5412,631625,1,34,26,0
5840,5412,631635,1,34,26,0
5840,5412,631645,1,34,26,0
5840,5412,631655,1,34,26,0
5840,5412,631665,1,34,26,0
5840,5412,631675,1,34,26,0
5840,5412,631685,1,34,26,0
5840,5412,631695,1,34,26,0
5840,5412,631705,1,34,26,0
5840,5412,631715,1,34,26,0
5840,5412,631725,1,34,26,0
5840,5412,631735,1,34,26,0
5840,5412,631745,1,34,26,0
5840,5412,631755,1,34,26,0
5840,5412,631765,1,34,26,0
5840,5412,631775,1,34,26,0
5840,5412,631785,1,34,26,0
5840,5412,631795,1,34,26,0
5840,5412,631805,1,34,26,0
5840,5412,631815,1,34,26,0
5840,5412,631825,1,34,26,0
5840,5412,631835,1,34,26,0
5840,5412,631845,1,34,26,0
5840,5412,631855,1,34,26,0
5840,5412,631865,1,34,26,0
5840,5412,631875,1,34,26,0
5840,5412,631885,1,34,26,0
5840,5412,631895,1,34,26,0
5840,5412,631905,1,34,26,0
5840,5412,631915,1,34,26,0
5840,5412,631925,1,34,26,0
5840,5412,631935,1,34,26,0
5840,5412,631945,1,34,26,0
5840,5412,631955,1,34,26,0
5832,5412,631965,1,34,26,0
5825,5412,631975,1,34,26,0
5820,5412,631985,1,34,26,0
5815,5412,631995,1,34,26,0
5809,5412,632005,1,34,26,0
5801,5412,632015,1,34,26,0
5790,5412,632025,1,34,26,0
5779,5412,632035,1,34,26,0
5769,5412,632045,1,34,26,0
5742,5402,632055,1,34,26,0
5715,5393,632065,1,34,26,0
5684,5382,632075,1,34,26,0
5651,5368,632085,1,34,26,0
5609,5351,632095,1,34,26,0
5560,5330,632105,1,34,26,0
5507,5306,632115,1,34,26,0
5446,5277,632125,1,34,26,0
5385,5239,632135,1,34,26,0
5318,5195,632145,1,34,26,0
5246,5156,632155,1,34,26,0
5175,5117,632165,1,34,26,0
5105,5076,632175,1,34,26,0
5038,5032,632185,1,34,26,0
4973,4980,632195,1,34,26,0
4909,4922,632205,1,34,26,0
4852,4852,632215,1,34,26,0
4802,4774,632225,1,34,26,0
4754,4689,632235,1,34,26,0
4719,4601,632245,1,34,26,0
4693,4521,632255,1,34,26,0
4679,4446,632265,1,34,26,0
4671,4372,632275,1,34,26,0
4676,4296,632285,1,34,26,0
4702,4231,632295,1,34,26,0
4741,4173,632305,1,34,26,0
4804,4123,632315,1,34,26,0
4872,4094,632325,1,34,26,0
4958,4080,632335,1,34,26,0
5055,4067,632345,1,34,26,0
5171,4059,632355,1,34,26,0
5286,4054,632365,1,34,26,0
5399,4059,632375,1,34,26,0
5490,4077,632385,1,34,26,0
5567,4105,632395,1,34,26,0
5651,4160,632405,1,34,26,0
5720,4234,632415,1,34,26,0
5769,4322,632425,1,34,26,0
5808,4385,632435,1,34,26,0
5820,4444,632445,1,34,26,0
5806,4498,632455,1,34,26,0
5775,4553,632465,1,34,26,0
5721,4613,632475,1,34,26,0
5644,4676,632485,1,34,26,0
5551,4739,632495,1,34,26,0
5452,4800,632505,1,34,26,0
5349,4854,632515,1,34,26,0
5244,4889,632525,1,34,26,0
5160,4912,632535,1,34,26,0
5103,4936,632545,1,34,26,0
5065,4961,632555,1,34,26,0
5048,4990,632565,1,34,26,0
5061,5021,632575,1,34,26,0
5093,5088,632585,1,34,26,0
5153,5155,632595,1,34,26,0
5236,5227,632605,1,34,26,0
5335,5302,632615,1,34,26,0
5435,5386,632625,1,34,26,0
5540,5455,632635,1,34,26,0
5655,5513,632645,1,34,26,0
5779,5556,632655,1,34,26,0
5909,5572,632665,1,34,26,0
6022,5572,632675,1,34,26,0
6135,5536,632685,1,34,26,0
6235,5480,632695,1,34,26,0
6327,5410,632705,1,34,26,0
6387,5310,632715,1,34,26,0
6422,5184,632725,1,34,26,0
6440,5041,632735,1,34,26,0
6448,4896,632745,1,34,26,0
6453,4772,632755,1,34,26,0
6453,4663,632765,1,34,26,0
6453,4595,632775,1,34,26,0
6444,4552,632785,1,34,26,0
6429,4527,632795,1,34,26,0
6409,4506,632805,1,34,26,0
6380,4498,632815,1,34,26,0
6345,4498,632825,1,34,26,0
6305,4527,632835,1,34,26,0
6264,4588,632845,1,34,26,0
6223,4672,632855,1,34,26,0
6195,4799,632865,1,34,26,0
6171,4950,632875,1,34,26,0
6171,5116,632885,1,34,26,0
6183,5282,632895,1,34,26,0
6199,5432,632905,1,34,26,0
6219,5503,632915,1,34,26,0
6250,5526,632925,1,34,26,0
6291,5552,632935,1,34,26,0
6346,5575,632945,1,34,26,0
6410,5590,632955,1,34,26,0
6473,5596,632965,1,34,26,0
6536,5584,632975,1,34,26,0
6594,5560,632985,1,34,26,0
6649,5496,632995,1,34,26,0
6702,5391,633005,1,34,26,0
6755,5260,633015,1,34,26,0
6800,5142,633025,1,34,26,0
6840,5048,633035,1,34,26,0
6869,4969,633045,1,34,26,0
6883,4913,633055,1,34,26,0
6883,4873,633065,1,34,26,0
6894,4845,633075,1,34,26,0
6904,4816,633085,1,34,26,0
6937,4799,633095,1,34,26,0
6984,4790,633105,1,34,26,0
7055,4817,633115,1,34,26,0
7150,4881,633125,1,34,26,0
7262,4971,633135,1,34,26,0
7369,5079,633145,1,34,26,0
7454,5185,633155,1,34,26,0
7523,5315,633165,1,34,26,0
7566,5463,633175,1,34,26,0
7583,5595,633185,1,34,26,0
7583,5681,633195,1,34,26,0
7551,5737,633205,1,34,26,0
7506,5768,633215,1,34,26,0
7453,5775,633225,1,34,26,0
7384,5767,633235,1,34,26,0
7301,5737,633245,1,34,26,0
7209,5681,633255,1,34,26,0
7123,5607,633265,1,34,26,0
7039,5488,633275,1,34,26,0
6978,5345,633285,1,34,26,0
6930,5186,633295,1,34,26,0
6930,5085,633305,1,34,26,0
6956,5011,633315,1,34,26,0
7008,4956,633325,1,34,26,0
7078,4914,633335,1,34,26,0
7152,4885,633345,1,34,26,0
7241,4864,633355,1,34,26,0
7339,4843,633365,1,34,26,0
7428,4832,633375,1,34,26,0
7509,4827,633385,1,34,26,0
7584,4848,633395,1,34,26,0
7657,4904,633405,1,34,26,0
7734,4983,633415,1,34,26,0
7820,5078,633425,1,34,26,0
7909,5201,633435,1,34,26,0
7996,5344,633445,1,34,26,0
8080,5515,633455,1,34,26,0
8164,5665,633465,1,34,26,0
8242,5802,633475,1,34,26,0
8317,5928,633485,1,34,26,0
8373,6005,633495,1,34,26,0
8395,6050,633505,1,34,26,0
8395,6050,633515,1,34,26,0
8377,6045,633525,1,34,26,0
8319,5985,633535,1,34,26,0
8234,5890,633545,1,34,26,0
8131,5769,633555,1,34,26,0
8028,5655,633565,1,34,26,0
7931,5546,633575,1,34,26,0
7837,5460,633585,1,34,26,0
7779,5387,633595,1,34,26,0
7754,5324,633605,1,34,26,0
7754,5271,633615,1,34,26,0
7754,5231,633625,1,34,26,0
7780,5200,633635,1,34,26,0
7814,5179,633645,1,34,26,0
7875,5158,633655,1,34,26,0
7960,5145,633665,1,34,26,0
8061,5139,633675,1,34,26,0
8194,5139,633685,1,34,26,0
8343,5139,633695,1,34,26,0
8502,5139,633705,1,34,26,0
8638,5133,633715,1,34,26,0
8764,5113,633725,1,34,26,0
8883,5084,633735,1,34,26,0
8981,5036,633745,1,34,26,0
9069,4984,633755,1,34,26,0
9149,4922,633765,1,34,26,0
9240,4838,633775,1,34,26,0
9332,4742,633785,1,34,26,0
9415,4637,633795,1,34,26,0
9491,4529,633805,1,34,26,0
9556,4413,633815,1,34,26,0
9573,4312,633825,1,34,26,0
9558,4221,633835,1,34,26,0
9469,4118,633845,1,34,26,0
9315,4022,633855,1,34,26,0
9118,3935,633865,1,34,26,0
8885,3852,633875,1,34,26,0
8607,3760,633885,1,34,26,0
8299,3670,633895,1,34,26,0
7994,3595,633905,1,34,26,0
7713,3530,633915,1,34,26,0
7447,3470,633925,1,34,26,0
7222,3410,633935,1,34,26,0
5068,5149,637937,0,34,27,0
5068,5149,637947,1,34,27,0
5068,5149,637957,1,34,27,0
5068,5149,637967,1,34,27,0
5068,5149,637977,1,34,27,0
5031,5068,637987,1,34,27,0
5014,5040,637997,1,34,27,0
4988,5005,638007,1,34,27,0
4953,4967,638017,1,34,27,0
4911,4927,638027,1,34,27,0
4862,4887,638037,1,34,27,0
4798,4848,638047,1,34,27,0
4723,4810,638057,1,34,27,0
4623,4779,638067,1,34,27,0
4523,4753,638077,1,34,27,0
4423,4731,638087,1,34,27,0
4315,4708,638097,1,34,27,0
4202,4688,638107,1,34,27,0
4064,4671,638117,1,34,27,0
3943,4652,638127,1,34,27,0
3832,4633,638137,1,34,27,0
3715,4621,638147,1,34,27,0
3593,4614,638157,1,34,27,0
3468,4614,638167,1,34,27,0
3358,4627,638177,1,34,27,0
3250,4643,638187,1,34,27,0
3146,4667,638197,1,34,27,0
3046,4699,638207,1,34,27,0
2957,4736,638217,1,34,27,0
2886,4791,638227,1,34,27,0
2826,4853,638237,1,34,27,0
2787,4921,638247,1,34,27,0
2755,4987,638257,1,34,27,0
2733,5053,638267,1,34,27,0
2720,5119,638277,1,34,27,0
2725,5186,638287,1,34,27,0
2741,5262,638297,1,34,27,0
2766,5344,638307,1,34,27,0
2811,5427,638317,1,34,27,0
2868,5515,638327,1,34,27,0
2952,5607,638337,1,34,27,0
3070,5712,638347,1,34,27,0
3210,5818,638357,1,34,27,0
3357,5925,638367,1,34,27,0
3505,6001,638377,1,34,27,0
3657,6053,638387,1,34,27,0
3814,6089,638397,1,34,27,0
3975,6110,638407,1,34,27,0
4140,6125,638417,1,34,27,0
4322,6117,638427,1,34,27,0
4501,6095,638437,1,34,27,0
4677,6060,638447,1,34,27,0
4852,6005,638457,1,34,27,0
4995,5936,638467,1,34,27,0
5117,5822,638477,1,34,27,0
5232,5679,638487,1,34,27,0
5319,5516,638497,1,34,27,0
5388,5328,638507,1,34,27,0
5460,5158,638517,1,34,27,0
5531,5001,638527,1,34,27,0
5600,4864,638537,1,34,27,0
5649,4728,638547,1,34,27,0
5677,4595,638557,1,34,27,0
5692,4446,638567,1,34,27,0
5673,4283,638577,1,34,27,0
5628,4114,638587,1,34,27,0
5566,3957,638597,1,34,27,0
5487,3809,638607,1,34,27,0
5394,3681,638617,1,34,27,0
5291,3574,638627,1,34,27,0
5179,3480,638637,1,34,27,0
5060,3383,638647,1,34,27,0
4937,3285,638657,1,34,27,0
4811,3188,638667,1,34,27,0
4660,3106,638677,1,34,27,0
4491,3035,638687,1,34,27,0
4330,2980,638697,1,34,27,0
4162,2935,638707,1,34,27,0
3988,2896,638717,1,34,27,0
3844,2875,638727,1,34,27,0
3712,2883,638737,1,34,27,0
3589,2910,638747,1,34,27,0
3499,2966,638757,1,34,27,0
3434,3047,638767,1,34,27,0
3385,3145,638777,1,34,27,0
3354,3278,638787,1,34,27,0
3346,3407,638797,1,34,27,0
3353,3533,638807,1,34,27,0
3388,3669,638817,1,34,27,0
3446,3805,638827,1,34,27,0
3520,3939,638837,1,34,27,0
3614,4065,638847,1,34,27,0
3722,4200,638857,1,34,27,0
3840,4341,638867,1,34,27,0
3958,4472,638877,1,34,27,0
4081,4600,638887,1,34,27,0
4211,4728,638897,1,34,27,0
4336,4856,638907,1,34,27,0
4454,4984,638917,1,34,27,0
4569,5083,638927,1,34,27,0
4691,5179,638937,1,34,27,0
4813,5269,638947,1,34,27,0
4921,5359,638957,1,34,27,0
5019,5448,638967,1,34,27,0
5133,5520,638977,1,34,27,0
5249,5581,638987,1,34,27,0
5353,5627,638997,1,34,27,0
5448,5669,639007,1,34,27,0
5531,5702,639017,1,34,27,0
5614,5728,639027,1,34,27,0
5696,5748,639037,1,34,27,0
5778,5753,639047,1,34,27,0
5852,5753,639057,1,34,27,0
5917,5732,639067,1,34,27,0
5976,5710,639077,1,34,27,0
6029,5678,639087,1,34,27,0
6076,5639,639097,1,34,27,0
6120,5595,639107,1,34,27,0
6156,5546,639117,1,34,27,0
6185,5494,639127,1,34,27,0
6210,5438,639137,1,34,27,0
6234,5382,639147,1,34,27,0
6251,5328,639157,1,34,27,0
6262,5276,639167,1,34,27,0
6262,5222,639177,1,34,27,0
6262,5166,639187,1,34,27,0
6245,5109,639197,1,34,27,0
6212,5038,639207,1,34,27,0
