x,y,time,button,user,signature,genuine
3769,6662,511825,1,26,12,1
3693,6648,511835,1,26,12,1
3610,6597,511845,1,26,12,1
3522,6502,511855,1,26,12,1
3448,6379,511865,1,26,12,1
3394,6234,511875,1,26,12,1
3354,6086,511885,1,26,12,1
3334,5926,511895,1,26,12,1
3317,5759,511905,1,26,12,1
3306,5620,511915,1,26,12,1
3295,5458,511925,1,26,12,1
3280,5281,511935,1,26,12,1
3241,5121,511945,1,26,12,1
3184,4959,511955,1,26,12,1
3118,4793,511965,1,26,12,1
3052,4660,511975,1,26,12,1
2986,4549,511985,1,26,12,1
2916,4455,511995,1,26,12,1
2847,4391,512005,1,26,12,1
2781,4346,512015,1,26,12,1
2718,4356,512025,1,26,12,1
2658,4411,512035,1,26,12,1
2606,4497,512045,1,26,12,1
2597,4601,512055,1,26,12,1
2614,4707,512065,1,26,12,1
2669,4815,512075,1,26,12,1
2745,4925,512085,1,26,12,1
2834,4992,512095,1,26,12,1
2935,5030,512105,1,26,12,1
3041,5030,512115,1,26,12,1
3154,5004,512125,1,26,12,1
3254,4966,512135,1,26,12,1
3345,4929,512145,1,26,12,1
3442,4893,512155,1,26,12,1
3538,4873,512165,1,26,12,1
3635,4863,512175,1,26,12,1
5132,5296,512316,0,26,12,1
5236,5272,512326,1,26,12,1
5236,5257,512336,1,26,12,1
5258,5238,512346,1,26,12,1
5258,5238,512356,1,26,12,1
5249,5245,512366,1,26,12,1
5236,5257,512376,1,26,12,1
5219,5288,512386,1,26,12,1
5202,5330,512396,1,26,12,1
5188,5379,512406,1,26,12,1
5171,5414,512416,1,26,12,1
5148,5429,512426,1,26,12,1
5122,5429,512436,1,26,12,1
5079,5409,512446,1,26,12,1
5017,5352,512456,1,26,12,1
4941,5273,512466,1,26,12,1
4871,5190,512476,1,26,12,1
4825,5108,512486,1,26,12,1
4794,5041,512496,1,26,12,1
4794,4985,512506,1,26,12,1
4804,4930,512516,1,26,12,1
4829,4891,512526,1,26,12,1
4872,4862,512536,1,26,12,1
4937,4870,512546,1,26,12,1
5017,4920,512556,1,26,12,1
5123,4999,512566,1,26,12,1
5229,5092,512576,1,26,12,1
5331,5184,512586,1,26,12,1
5397,5254,512596,1,26,12,1
5443,5311,512606,1,26,12,1
5454,5336,512616,1,26,12,1
5454,5343,512626,1,26,12,1
5448,5338,512636,1,26,12,1
5438,5330,512646,1,26,12,1
5425,5302,512656,1,26,12,1
5410,5260,512666,1,26,12,1
5401,5196,512676,1,26,12,1
5393,5129,512686,1,26,12,1
5393,5057,512696,1,26,12,1
5393,4983,512706,1,26,12,1
5414,4927,512716,1,26,12,1
5442,4883,512726,1,26,12,1
5488,4862,512736,1,26,12,1
5546,4876,512746,1,26,12,1
5629,4913,512756,1,26,12,1
5728,4973,512766,1,26,12,1
5837,5041,512776,1,26,12,1
5921,5114,512786,1,26,12,1
5997,5170,512796,1,26,12,1
6067,5221,512806,1,26,12,1
6120,5262,512816,1,26,12,1
6163,5297,512826,1,26,12,1
6199,5323,512836,1,26,12,1
6216,5339,512846,1,26,12,1
6216,5339,512856,1,26,12,1
6216,5339,512866,1,26,12,1
6216,5339,512876,1,26,12,1
6216,5339,512886,1,26,12,1
6216,5339,512896,1,26,12,1
6216,5339,512906,1,26,12,1
6216,5339,512916,1,26,12,1
6216,5339,512926,1,26,12,1
6216,5339,512936,1,26,12,1
6216,5339,512946,1,26,12,1
6216,5339,512956,1,26,12,1
6210,5339,512966,1,26,12,1
6210,5339,512976,1,26,12,1
6210,5339,512986,1,26,12,1
6210,5339,512996,1,26,12,1
6210,5339,513006,1,26,12,1
6210,5339,513016,1,26,12,1
6210,5339,513026,1,26,12,1
6205,5339,513036,1,26,12,1
6205,5339,513046,1,26,12,1
6205,5334,513056,1,26,12,1
6196,5329,513066,1,26,12,1
6187,5319,513076,1,26,12,1
6169,5287,513086,1,26,12,1
6143,5242,513096,1,26,12,1
6112,5187,513106,1,26,12,1
6087,5132,513116,1,26,12,1
6065,5078,513126,1,26,12,1
6054,5028,513136,1,26,12,1
6054,4980,513146,1,26,12,1
6062,4930,513156,1,26,12,1
6092,4893,513166,1,26,12,1
6136,4866,513176,1,26,12,1
6204,4866,513186,1,26,12,1
6288,4890,513196,1,26,12,1
6383,4933,513206,1,26,12,1
6473,4994,513216,1,26,12,1
6556,5060,513226,1,26,12,1
6634,5129,513236,1,26,12,1
6702,5183,513246,1,26,12,1
6745,5218,513256,1,26,12,1
6771,5241,513266,1,26,12,1
6780,5247,513276,1,26,12,1
6780,5247,513286,1,26,12,1
6780,5247,513296,1,26,12,1
6772,5247,513306,1,26,12,1
6765,5247,513316,1,26,12,1
6757,5241,513326,1,26,12,1
6741,5205,513336,1,26,12,1
6716,5149,513346,1,26,12,1
6686,5075,513356,1,26,12,1
6673,5000,513366,1,26,12,1
6680,4922,513376,1,26,12,1
6700,4850,513386,1,26,12,1
6743,4782,513396,1,26,12,1
6825,4729,513406,1,26,12,1
6934,4722,513416,1,26,12,1
7076,4745,513426,1,26,12,1
7301,4813,513436,1,26,12,1
7582,4957,513446,1,26,12,1
2410,5099,515551,0,26,13,1
2410,5099,515561,1,26,13,1
2315,5119,515571,1,26,13,1
2272,5135,515581,1,26,13,1
2246,5144,515591,1,26,13,1
2235,5144,515601,1,26,13,1
2235,5149,515611,1,26,13,1
2235,5149,515621,1,26,13,1
2278,5161,515631,1,26,13,1
2346,5184,515641,1,26,13,1
2462,5259,515651,1,26,13,1
2620,5374,515661,1,26,13,1
2807,5515,515671,1,26,13,1
3000,5658,515681,1,26,13,1
3187,5800,515691,1,26,13,1
3371,5942,515701,1,26,13,1
3498,6086,515711,1,26,13,1
3571,6172,515721,1,26,13,1
3608,6229,515731,1,26,13,1
3600,6268,515741,1,26,13,1
3579,6289,515751,1,26,13,1
3549,6306,515761,1,26,13,1
3502,6294,515771,1,26,13,1
3437,6265,515781,1,26,13,1
3361,6195,515791,1,26,13,1
3277,6096,515801,1,26,13,1
3193,5979,515811,1,26,13,1
3135,5849,515821,1,26,13,1
3093,5727,515831,1,26,13,1
3082,5614,515841,1,26,13,1
3082,5473,515851,1,26,13,1
3091,5318,515861,1,26,13,1
3091,5173,515871,1,26,13,1
3080,5032,515881,1,26,13,1
3062,4893,515891,1,26,13,1
3019,4750,515901,1,26,13,1
2966,4633,515911,1,26,13,1
2906,4534,515921,1,26,13,1
2859,4446,515931,1,26,13,1
2817,4381,515941,1,26,13,1
2782,4331,515951,1,26,13,1
2745,4310,515961,1,26,13,1
2706,4316,515971,1,26,13,1
2657,4341,515981,1,26,13,1
2611,4396,515991,1,26,13,1
2567,4479,516001,1,26,13,1
2567,4580,516011,1,26,13,1
2596,4667,516021,1,26,13,1
2654,4731,516031,1,26,13,1
2730,4781,516041,1,26,13,1
2808,4805,516051,1,26,13,1
2889,4805,516061,1,26,13,1
2974,4781,516071,1,26,13,1
3064,4744,516081,1,26,13,1
3156,4714,516091,1,26,13,1
3249,4689,516101,1,26,13,1
3342,4673,516111,1,26,13,1
3437,4661,516121,1,26,13,1
5032,5054,516272,0,26,13,1
5032,5054,516282,1,26,13,1
5032,5054,516292,1,26,13,1
4940,5016,516302,1,26,13,1
4922,5039,516312,1,26,13,1
4907,5072,516322,1,26,13,1
4896,5110,516332,1,26,13,1
4885,5144,516342,1,26,13,1
4866,5171,516352,1,26,13,1
4842,5188,516362,1,26,13,1
4811,5194,516372,1,26,13,1
4754,5167,516382,1,26,13,1
4679,5119,516392,1,26,13,1
4599,5032,516402,1,26,13,1
4522,4937,516412,1,26,13,1
4478,4838,516422,1,26,13,1
4454,4758,516432,1,26,13,1
4466,4707,516442,1,26,13,1
4503,4675,516452,1,26,13,1
4557,4655,516462,1,26,13,1
4639,4666,516472,1,26,13,1
4738,4697,516482,1,26,13,1
4849,4753,516492,1,26,13,1
4931,4830,516502,1,26,13,1
4993,4921,516512,1,26,13,1
5042,4993,516522,1,26,13,1
5060,5031,516532,1,26,13,1
5065,5047,516542,1,26,13,1
5060,5047,516552,1,26,13,1
5055,5047,516562,1,26,13,1
5055,5042,516572,1,26,13,1
5038,5009,516582,1,26,13,1
5019,4961,516592,1,26,13,1
5000,4879,516602,1,26,13,1
4988,4793,516612,1,26,13,1
4988,4734,516622,1,26,13,1
5007,4694,516632,1,26,13,1
5040,4664,516642,1,26,13,1
5091,4652,516652,1,26,13,1
5157,4652,516662,1,26,13,1
5232,4665,516672,1,26,13,1
5305,4689,516682,1,26,13,1
5371,4721,516692,1,26,13,1
5432,4758,516702,1,26,13,1
5490,4804,516712,1,26,13,1
5548,4855,516722,1,26,13,1
5595,4882,516732,1,26,13,1
5635,4903,516742,1,26,13,1
5667,4916,516752,1,26,13,1
5688,4923,516762,1,26,13,1
5701,4928,516772,1,26,13,1
5710,4928,516782,1,26,13,1
5710,4928,516792,1,26,13,1
5705,4928,516802,1,26,13,1
5705,4928,516812,1,26,13,1
5705,4928,516822,1,26,13,1
5705,4928,516832,1,26,13,1
5705,4928,516842,1,26,13,1
5705,4928,516852,1,26,13,1
5705,4928,516862,1,26,13,1
5705,4928,516872,1,26,13,1
5699,4928,516882,1,26,13,1
5699,4928,516892,1,26,13,1
5699,4928,516902,1,26,13,1
5699,4928,516912,1,26,13,1
5699,4928,516922,1,26,13,1
5699,4928,516932,1,26,13,1
5692,4928,516942,1,26,13,1
5683,4911,516952,1,26,13,1
5669,4892,516962,1,26,13,1
5652,4850,516972,1,26,13,1
5633,4796,516982,1,26,13,1
5615,4746,516992,1,26,13,1
5599,4695,517002,1,26,13,1
5584,4651,517012,1,26,13,1
5589,4611,517022,1,26,13,1
5598,4578,517032,1,26,13,1
5614,4554,517042,1,26,13,1
5648,4536,517052,1,26,13,1
5693,4536,517062,1,26,13,1
5764,4552,517072,1,26,13,1
5841,4587,517082,1,26,13,1
5923,4647,517092,1,26,13,1
6000,4714,517102,1,26,13,1
6077,4786,517112,1,26,13,1
6130,4847,517122,1,26,13,1
6166,4880,517132,1,26,13,1
6173,4895,517142,1,26,13,1
6173,4895,517152,1,26,13,1
6173,4895,517162,1,26,13,1
6173,4895,517172,1,26,13,1
6161,4883,517182,1,26,13,1
6146,4847,517192,1,26,13,1
6123,4793,517202,1,26,13,1
6104,4725,517212,1,26,13,1
6095,4657,517222,1,26,13,1
6108,4586,517232,1,26,13,1
6135,4511,517242,1,26,13,1
6175,4463,517252,1,26,13,1
6245,4435,517262,1,26,13,1
6335,4445,517272,1,26,13,1
6486,4501,517282,1,26,13,1
6666,4588,517292,1,26,13,1
6865,4677,517302,1,26,13,1
2863,5434,518715,0,26,14,1
2863,5434,518725,1,26,14,1
2863,5434,518735,1,26,14,1
2863,5434,518745,1,26,14,1
2863,5434,518755,1,26,14,1
2863,5434,518765,1,26,14,1
2863,5434,518775,1,26,14,1
2863,5434,518785,1,26,14,1
3014,5497,518795,1,26,14,1
3178,5578,518805,1,26,14,1
3377,5689,518815,1,26,14,1
3613,5827,518825,1,26,14,1
3853,5983,518835,1,26,14,1
4060,6125,518845,1,26,14,1
4243,6240,518855,1,26,14,1
4372,6336,518865,1,26,14,1
4455,6418,518875,1,26,14,1
4506,6477,518885,1,26,14,1
4521,6522,518895,1,26,14,1
4507,6541,518905,1,26,14,1
4473,6554,518915,1,26,14,1
4415,6540,518925,1,26,14,1
4323,6511,518935,1,26,14,1
4208,6421,518945,1,26,14,1
4074,6304,518955,1,26,14,1
3967,6169,518965,1,26,14,1
3878,6028,518975,1,26,14,1
3835,5888,518985,1,26,14,1
3803,5749,518995,1,26,14,1
3778,5604,519005,1,26,14,1
3734,5455,519015,1,26,14,1
3659,5260,519025,1,26,14,1
3563,5060,519035,1,26,14,1
3457,4857,519045,1,26,14,1
3353,4675,519055,1,26,14,1
3250,4517,519065,1,26,14,1
3148,4374,519075,1,26,14,1
3043,4245,519085,1,26,14,1
2934,4158,519095,1,26,14,1
2842,4098,519105,1,26,14,1
2752,4092,519115,1,26,14,1
2668,4139,519125,1,26,14,1
2591,4221,519135,1,26,14,1
2567,4326,519145,1,26,14,1
2575,4426,519155,1,26,14,1
2625,4524,519165,1,26,14,1
2698,4597,519175,1,26,14,1
2785,4645,519185,1,26,14,1
2882,4677,519195,1,26,14,1
3017,4696,519205,1,26,14,1
3178,4696,519215,1,26,14,1
3343,4672,519225,1,26,14,1
3494,4635,519235,1,26,14,1
3635,4598,519245,1,26,14,1
3776,4563,519255,1,26,14,1
3911,4539,519265,1,26,14,1
4043,4523,519275,1,26,14,1
4192,4523,519285,1,26,14,1
5485,4878,519456,0,26,14,1
5485,4878,519466,1,26,14,1
5485,4878,519476,1,26,14,1
5485,4878,519486,1,26,14,1
5446,4963,519496,1,26,14,1
5459,5008,519506,1,26,14,1
5466,5053,519516,1,26,14,1
5460,5082,519526,1,26,14,1
5444,5100,519536,1,26,14,1
5416,5106,519546,1,26,14,1
5364,5079,519556,1,26,14,1
5295,5030,519566,1,26,14,1
5195,4940,519576,1,26,14,1
5104,4841,519586,1,26,14,1
5020,4736,519596,1,26,14,1
4984,4682,519606,1,26,14,1
4977,4641,519616,1,26,14,1
4990,4608,519626,1,26,14,1
5030,4587,519636,1,26,14,1
5116,4597,519646,1,26,14,1
5232,4628,519656,1,26,14,1
5359,4691,519666,1,26,14,1
5481,4761,519676,1,26,14,1
5585,4835,519686,1,26,14,1
5677,4918,519696,1,26,14,1
5734,4972,519706,1,26,14,1
5761,5007,519716,1,26,14,1
5767,5018,519726,1,26,14,1
5767,5026,519736,1,26,14,1
5760,5026,519746,1,26,14,1
5755,5026,519756,1,26,14,1
5738,5003,519766,1,26,14,1
5715,4967,519776,1,26,14,1
5679,4899,519786,1,26,14,1
5647,4825,519796,1,26,14,1
5617,4746,519806,1,26,14,1
5617,4695,519816,1,26,14,1
5632,4656,519826,1,26,14,1
5664,4625,519836,1,26,14,1
5731,4609,519846,1,26,14,1
5819,4617,519856,1,26,14,1
5920,4641,519866,1,26,14,1
6023,4680,519876,1,26,14,1
6126,4725,519886,1,26,14,1
6224,4774,519896,1,26,14,1
6318,4830,519906,1,26,14,1
6398,4889,519916,1,26,14,1
6459,4949,519926,1,26,14,1
6508,4983,519936,1,26,14,1
6530,4997,519946,1,26,14,1
6535,4997,519956,1,26,14,1
6529,4997,519966,1,26,14,1
6523,4989,519976,1,26,14,1
6496,4957,519986,1,26,14,1
6454,4909,519996,1,26,14,1
6418,4846,520006,1,26,14,1
6389,4783,520016,1,26,14,1
6370,4736,520026,1,26,14,1
6370,4701,520036,1,26,14,1
6381,4663,520046,1,26,14,1
6406,4637,520056,1,26,14,1
6450,4618,520066,1,26,14,1
6506,4618,520076,1,26,14,1
6590,4644,520086,1,26,14,1
6677,4690,520096,1,26,14,1
6770,4741,520106,1,26,14,1
6863,4792,520116,1,26,14,1
6936,4845,520126,1,26,14,1
6997,4899,520136,1,26,14,1
7038,4935,520146,1,26,14,1
7058,4954,520156,1,26,14,1
7063,4962,520166,1,26,14,1
7063,4962,520176,1,26,14,1
7058,4962,520186,1,26,14,1
7058,4952,520196,1,26,14,1
7038,4944,520206,1,26,14,1
7009,4891,520216,1,26,14,1
6981,4816,520226,1,26,14,1
6972,4726,520236,1,26,14,1
6972,4656,520246,1,26,14,1
7001,4600,520256,1,26,14,1
7048,4554,520266,1,26,14,1
7109,4529,520276,1,26,14,1
7215,4540,520286,1,26,14,1
7366,4575,520296,1,26,14,1
7547,4659,520306,1,26,14,1
7727,4753,520316,1,26,14,1
7909,4853,520326,1,26,14,1
2925,5802,524404,0,26,15,1
2925,5802,524414,1,26,15,1
2829,5762,524424,1,26,15,1
2796,5783,524434,1,26,15,1
2796,5783,524444,1,26,15,1
2796,5777,524454,1,26,15,1
2830,5768,524464,1,26,15,1
2888,5768,524474,1,26,15,1
2987,5775,524484,1,26,15,1
3137,5822,524494,1,26,15,1
3320,5911,524504,1,26,15,1
3523,6028,524514,1,26,15,1
3736,6152,524524,1,26,15,1
3955,6279,524534,1,26,15,1
4144,6409,524544,1,26,15,1
4295,6535,524554,1,26,15,1
4421,6626,524564,1,26,15,1
4478,6693,524574,1,26,15,1
4492,6720,524584,1,26,15,1
4478,6741,524594,1,26,15,1
4443,6754,524604,1,26,15,1
4375,6739,524614,1,26,15,1
4285,6706,524624,1,26,15,1
4166,6632,524634,1,26,15,1
4040,6515,524644,1,26,15,1
3908,6370,524654,1,26,15,1
3791,6202,524664,1,26,15,1
3690,6012,524674,1,26,15,1
3599,5808,524684,1,26,15,1
3544,5633,524694,1,26,15,1
3494,5452,524704,1,26,15,1
3449,5261,524714,1,26,15,1
3404,5089,524724,1,26,15,1
3346,4930,524734,1,26,15,1
3281,4758,524744,1,26,15,1
3273,4632,524754,1,26,15,1
3190,4537,524764,1,26,15,1
3056,4432,524774,1,26,15,1
2979,4339,524784,1,26,15,1
2906,4255,524794,1,26,15,1
2840,4224,524804,1,26,15,1
2778,4233,524814,1,26,15,1
2711,4268,524824,1,26,15,1
2640,4347,524834,1,26,15,1
2589,4442,524844,1,26,15,1
2589,4549,524854,1,26,15,1
2611,4633,524864,1,26,15,1
2681,4712,524874,1,26,15,1
2757,4780,524884,1,26,15,1
2856,4821,524894,1,26,15,1
2967,4846,524904,1,26,15,1
3084,4830,524914,1,26,15,1
3197,4795,524924,1,26,15,1
3295,4748,524934,1,26,15,1
3383,4707,524944,1,26,15,1
3473,4674,524954,1,26,15,1
3584,4646,524964,1,26,15,1
3710,4636,524974,1,26,15,1
3836,4625,524984,1,26,15,1
5193,4975,525135,0,26,15,1
5193,4975,525145,1,26,15,1
5193,4975,525155,1,26,15,1
5193,4975,525165,1,26,15,1
5193,4975,525175,1,26,15,1
5196,5044,525185,1,26,15,1
5183,5059,525195,1,26,15,1
5156,5071,525205,1,26,15,1
5111,5077,525215,1,26,15,1
5053,5055,525225,1,26,15,1
4964,5015,525235,1,26,15,1
4855,4926,525245,1,26,15,1
4733,4816,525255,1,26,15,1
4615,4693,525265,1,26,15,1
4549,4612,525275,1,26,15,1
4518,4556,525285,1,26,15,1
4518,4517,525295,1,26,15,1
4564,4504,525305,1,26,15,1
4644,4536,525315,1,26,15,1
4784,4597,525325,1,26,15,1
4901,4672,525335,1,26,15,1
5003,4743,525345,1,26,15,1
5085,4811,525355,1,26,15,1
5136,4878,525365,1,26,15,1
5165,4913,525375,1,26,15,1
5165,4922,525385,1,26,15,1
5154,4913,525395,1,26,15,1
5141,4896,525405,1,26,15,1
5108,4834,525415,1,26,15,1
5077,4743,525425,1,26,15,1
5047,4671,525435,1,26,15,1
5039,4612,525445,1,26,15,1
5055,4563,525455,1,26,15,1
5088,4540,525465,1,26,15,1
5148,4540,525475,1,26,15,1
5244,4546,525485,1,26,15,1
5363,4589,525495,1,26,15,1
5468,4638,525505,1,26,15,1
5560,4691,525515,1,26,15,1
5643,4746,525525,1,26,15,1
5717,4806,525535,1,26,15,1
5773,4869,525545,1,26,15,1
5818,4918,525555,1,26,15,1
5841,4948,525565,1,26,15,1
5851,4966,525575,1,26,15,1
5851,4975,525585,1,26,15,1
5851,4980,525595,1,26,15,1
5845,4980,525605,1,26,15,1
5834,4980,525615,1,26,15,1
5816,4968,525625,1,26,15,1
5791,4933,525635,1,26,15,1
5761,4884,525645,1,26,15,1
5740,4833,525655,1,26,15,1
5724,4782,525665,1,26,15,1
5718,4738,525675,1,26,15,1
5718,4698,525685,1,26,15,1
5726,4662,525695,1,26,15,1
5737,4630,525705,1,26,15,1
5762,4602,525715,1,26,15,1
5797,4581,525725,1,26,15,1
5836,4581,525735,1,26,15,1
5897,4588,525745,1,26,15,1
5972,4624,525755,1,26,15,1
6052,4666,525765,1,26,15,1
6130,4711,525775,1,26,15,1
6207,4758,525785,1,26,15,1
6282,4813,525795,1,26,15,1
6343,4873,525805,1,26,15,1
6377,4908,525815,1,26,15,1
6394,4926,525825,1,26,15,1
6394,4932,525835,1,26,15,1
6389,4938,525845,1,26,15,1
6389,4938,525855,1,26,15,1
6380,4938,525865,1,26,15,1
6380,4938,525875,1,26,15,1
6372,4929,525885,1,26,15,1
6356,4894,525895,1,26,15,1
6333,4843,525905,1,26,15,1
6319,4791,525915,1,26,15,1
6308,4747,525925,1,26,15,1
6302,4708,525935,1,26,15,1
6302,4663,525945,1,26,15,1
6313,4620,525955,1,26,15,1
6340,4584,525965,1,26,15,1
6377,4553,525975,1,26,15,1
6428,4531,525985,1,26,15,1
6492,4526,525995,1,26,15,1
6564,4533,526005,1,26,15,1
6654,4553,526015,1,26,15,1
6750,4585,526025,1,26,15,1
6856,4626,526035,1,26,15,1
6970,4691,526045,1,26,15,1
7105,4781,526055,1,26,15,1
7253,4889,526065,1,26,15,1
2267,5290,527959,0,26,16,1
2267,5290,527969,1,26,16,1
2267,5290,527979,1,26,16,1
2267,5290,527989,1,26,16,1
2267,5290,527999,1,26,16,1
2267,5290,528009,1,26,16,1
2308,5357,528019,1,26,16,1
2338,5365,528029,1,26,16,1
2380,5405,528039,1,26,16,1
2478,5465,528049,1,26,16,1
2630,5555,528059,1,26,16,1
2817,5667,528069,1,26,16,1
3009,5793,528079,1,26,16,1
3211,5956,528089,1,26,16,1
3420,6114,528099,1,26,16,1
3593,6245,528109,1,26,16,1
3708,6360,528119,1,26,16,1
3785,6442,528129,1,26,16,1
3802,6492,528139,1,26,16,1
3802,6522,528149,1,26,16,1
3787,6534,528159,1,26,16,1
3758,6517,528169,1,26,16,1
3691,6480,528179,1,26,16,1
3598,6389,528189,1,26,16,1
3516,6280,528199,1,26,16,1
3452,6160,528209,1,26,16,1
3400,6016,528219,1,26,16,1
3351,5843,528229,1,26,16,1
3300,5652,528239,1,26,16,1
3246,5453,528249,1,26,16,1
3190,5251,528259,1,26,16,1
3130,5069,528269,1,26,16,1
3058,4901,528279,1,26,16,1
2978,4717,528289,1,26,16,1
2909,4583,528299,1,26,16,1
2846,4482,528309,1,26,16,1
2791,4385,528319,1,26,16,1
2739,4316,528329,1,26,16,1
2675,4267,528339,1,26,16,1
2603,4262,528349,1,26,16,1
2520,4317,528359,1,26,16,1
2441,4412,528369,1,26,16,1
2413,4518,528379,1,26,16,1
2413,4619,528389,1,26,16,1
2458,4710,528399,1,26,16,1
2529,4797,528409,1,26,16,1
2619,4858,528419,1,26,16,1
2711,4901,528429,1,26,16,1
2796,4906,528439,1,26,16,1
2876,4896,528449,1,26,16,1
2975,4875,528459,1,26,16,1
3075,4846,528469,1,26,16,1
3172,4804,528479,1,26,16,1
3246,4754,528489,1,26,16,1
3309,4709,528499,1,26,16,1
3375,4671,528509,1,26,16,1
3444,4639,528519,1,26,16,1
3546,4639,528529,1,26,16,1
3668,4678,528539,1,26,16,1
3828,4744,528549,1,26,16,1
4646,5012,528620,0,26,16,1
4856,5042,528630,1,26,16,1
4892,5042,528640,1,26,16,1
4905,5032,528650,1,26,16,1
4905,5032,528660,1,26,16,1
4887,5042,528670,1,26,16,1
4871,5060,528680,1,26,16,1
4854,5077,528690,1,26,16,1
4841,5092,528700,1,26,16,1
4825,5104,528710,1,26,16,1
4807,5104,528720,1,26,16,1
4775,5104,528730,1,26,16,1
4725,5078,528740,1,26,16,1
4664,5035,528750,1,26,16,1
4592,4965,528760,1,26,16,1
4520,4879,528770,1,26,16,1
4472,4782,528780,1,26,16,1
4440,4726,528790,1,26,16,1
4440,4695,528800,1,26,16,1
4463,4680,528810,1,26,16,1
4506,4680,528820,1,26,16,1
4589,4706,528830,1,26,16,1
4687,4760,528840,1,26,16,1
4796,4830,528850,1,26,16,1
4868,4905,528860,1,26,16,1
4927,4984,528870,1,26,16,1
4977,5042,528880,1,26,16,1
5005,5070,528890,1,26,16,1
5013,5077,528900,1,26,16,1
5007,5077,528910,1,26,16,1
5007,5077,528920,1,26,16,1
5001,5068,528930,1,26,16,1
4989,5035,528940,1,26,16,1
4971,4982,528950,1,26,16,1
4954,4912,528960,1,26,16,1
4942,4845,528970,1,26,16,1
4942,4780,528980,1,26,16,1
4954,4742,528990,1,26,16,1
4980,4721,529000,1,26,16,1
5021,4712,529010,1,26,16,1
5089,4725,529020,1,26,16,1
5174,4758,529030,1,26,16,1
5263,4805,529040,1,26,16,1
5334,4859,529050,1,26,16,1
5392,4910,529060,1,26,16,1
5440,4956,529070,1,26,16,1
5478,4996,529080,1,26,16,1
5509,5023,529090,1,26,16,1
5529,5042,529100,1,26,16,1
5538,5050,529110,1,26,16,1
5538,5055,529120,1,26,16,1
5538,5055,529130,1,26,16,1
5538,5060,529140,1,26,16,1
5538,5060,529150,1,26,16,1
5538,5060,529160,1,26,16,1
5532,5060,529170,1,26,16,1
5532,5060,529180,1,26,16,1
5527,5060,529190,1,26,16,1
5527,5054,529200,1,26,16,1
5527,5054,529210,1,26,16,1
5521,5045,529220,1,26,16,1
5521,5037,529230,1,26,16,1
5507,5026,529240,1,26,16,1
5497,5005,529250,1,26,16,1
5486,4978,529260,1,26,16,1
5477,4948,529270,1,26,16,1
5469,4918,529280,1,26,16,1
5469,4889,529290,1,26,16,1
5469,4860,529300,1,26,16,1
5469,4831,529310,1,26,16,1
5478,4799,529320,1,26,16,1
5496,4766,529330,1,26,16,1
5516,4745,529340,1,26,16,1
5536,4734,529350,1,26,16,1
5560,4721,529360,1,26,16,1
5592,4721,529370,1,26,16,1
5639,4721,529380,1,26,16,1
5694,4737,529390,1,26,16,1
5761,4771,529400,1,26,16,1
5837,4816,529410,1,26,16,1
5900,4875,529420,1,26,16,1
5963,4931,529430,1,26,16,1
6017,4978,529440,1,26,16,1
6066,5019,529450,1,26,16,1
6106,5052,529460,1,26,16,1
6131,5076,529470,1,26,16,1
6147,5092,529480,1,26,16,1
6147,5099,529490,1,26,16,1
6147,5099,529500,1,26,16,1
6147,5099,529510,1,26,16,1
6147,5099,529520,1,26,16,1
6147,5099,529530,1,26,16,1
6147,5099,529540,1,26,16,1
6147,5089,529550,1,26,16,1
6135,5065,529560,1,26,16,1
6117,5030,529570,1,26,16,1
6099,4980,529580,1,26,16,1
6080,4925,529590,1,26,16,1
6059,4861,529600,1,26,16,1
6041,4792,529610,1,26,16,1
6027,4731,529620,1,26,16,1
6019,4676,529630,1,26,16,1
6032,4619,529640,1,26,16,1
6058,4575,529650,1,26,16,1
6099,4539,529660,1,26,16,1
6169,4505,529670,1,26,16,1
6259,4497,529680,1,26,16,1
6403,4506,529690,1,26,16,1
6623,4577,529700,1,26,16,1
6893,4703,529710,1,26,16,1
7205,4865,529720,1,26,16,1
7564,5046,529730,1,26,16,1
2599,4898,533637,0,26,17,1
2599,4898,533647,1,26,17,1
2497,4859,533657,1,26,17,1
2476,4850,533667,1,26,17,1
2461,4850,533677,1,26,17,1
2455,4850,533687,1,26,17,1
2455,4850,533697,1,26,17,1
2492,4850,533707,1,26,17,1
2550,4893,533717,1,26,17,1
2689,4955,533727,1,26,17,1
2852,5049,533737,1,26,17,1
3030,5170,533747,1,26,17,1
3247,5310,533757,1,26,17,1
3443,5470,533767,1,26,17,1
3626,5609,533777,1,26,17,1
3778,5735,533787,1,26,17,1
3869,5843,533797,1,26,17,1
3918,5930,533807,1,26,17,1
3918,6003,533817,1,26,17,1
3907,6052,533827,1,26,17,1
3887,6080,533837,1,26,17,1
3855,6095,533847,1,26,17,1
3793,6088,533857,1,26,17,1
3712,6038,533867,1,26,17,1
3602,5960,533877,1,26,17,1
3496,5823,533887,1,26,17,1
3414,5680,533897,1,26,17,1
3347,5532,533907,1,26,17,1
3301,5333,533917,1,26,17,1
3258,5137,533927,1,26,17,1
3220,4943,533937,1,26,17,1
3191,4737,533947,1,26,17,1
3167,4571,533957,1,26,17,1
3127,4432,533967,1,26,17,1
3080,4278,533977,1,26,17,1
3029,4153,533987,1,26,17,1
2980,4047,533997,1,26,17,1
2932,3956,534007,1,26,17,1
2882,3878,534017,1,26,17,1
