x,y,time,button,user,signature,genuine
5804,2681,82845575,1,2,23,0
5816,2584,82845585,1,2,23,0
5848,2527,82845595,1,2,23,0
5894,2497,82845605,1,2,23,0
5956,2506,82845615,1,2,23,0
6028,2588,82845625,1,2,23,0
6120,2719,82845635,1,2,23,0
6228,2955,82845645,1,2,23,0
6347,3240,82845655,1,2,23,0
6452,3557,82845665,1,2,23,0
6551,3906,82845675,1,2,23,0
6646,4252,82845685,1,2,23,0
6716,4545,82845695,1,2,23,0
6746,4805,82845705,1,2,23,0
6746,4907,82845715,1,2,23,0
6713,4907,82845725,1,2,23,0
6652,4850,82845735,1,2,23,0
6574,4683,82845745,1,2,23,0
6483,4426,82845755,1,2,23,0
6396,4109,82845765,1,2,23,0
6312,3764,82845775,1,2,23,0
6265,3441,82845785,1,2,23,0
6271,3188,82845795,1,2,23,0
6311,2976,82845805,1,2,23,0
6391,2855,82845815,1,2,23,0
6498,2792,82845825,1,2,23,0
6624,2767,82845835,1,2,23,0
6771,2810,82845845,1,2,23,0
6922,2913,82845855,1,2,23,0
7075,3057,82845865,1,2,23,0
7230,3251,82845875,1,2,23,0
7374,3468,82845885,1,2,23,0
7510,3701,82845895,1,2,23,0
7599,3930,82845905,1,2,23,0
7637,4070,82845915,1,2,23,0
7642,4151,82845925,1,2,23,0
7596,4151,82845935,1,2,23,0
7511,4083,82845945,1,2,23,0
7400,3972,82845955,1,2,23,0
7283,3789,82845965,1,2,23,0
7178,3600,82845975,1,2,23,0
7115,3409,82845985,1,2,23,0
7075,3218,82845996,1,2,23,0
7067,3047,82846006,1,2,23,0
7098,2919,82846016,1,2,23,0
7156,2821,82846026,1,2,23,0
7265,2755,82846036,1,2,23,0
7408,2755,82846046,1,2,23,0
7573,2795,82846056,1,2,23,0
7775,2927,82846066,1,2,23,0
7994,3118,82846076,1,2,23,0
8225,3349,82846086,1,2,23,0
8456,3587,82846096,1,2,23,0
8633,3823,82846106,1,2,23,0
8773,3998,82846116,1,2,23,0
8856,4132,82846126,1,2,23,0
8874,4182,82846136,1,2,23,0
8848,4197,82846146,1,2,23,0
8785,4189,82846156,1,2,23,0
8703,4149,82846166,1,2,23,0
8608,4033,82846176,1,2,23,0
8495,3866,82846186,1,2,23,0
8378,3645,82846196,1,2,23,0
8259,3430,82846206,1,2,23,0
8183,3218,82846216,1,2,23,0
8163,3038,82846226,1,2,23,0
8181,2918,82846236,1,2,23,0
8258,2839,82846246,1,2,23,0
8389,2834,82846256,1,2,23,0
8557,2916,82846266,1,2,23,0
8765,3055,82846276,1,2,23,0
8984,3248,82846286,1,2,23,0
9211,3453,82846296,1,2,23,0
9417,3667,82846306,1,2,23,0
9569,3866,82846316,1,2,23,0
9686,4001,82846326,1,2,23,0
9735,4093,82846336,1,2,23,0
9730,4145,82846346,1,2,23,0
9689,4172,82846356,1,2,23,0
9623,4183,82846366,1,2,23,0
9536,4170,82846376,1,2,23,0
9436,4109,82846386,1,2,23,0
9305,4015,82846396,1,2,23,0
9171,3848,82846406,1,2,23,0
9034,3643,82846416,1,2,23,0
8904,3412,82846426,1,2,23,0
8807,3175,82846436,1,2,23,0
8732,3003,82846446,1,2,23,0
8732,2874,82846456,1,2,23,0
8781,2814,82846466,1,2,23,0
8863,2814,82846476,1,2,23,0
8985,2865,82846486,1,2,23,0
9110,2992,82846496,1,2,23,0
9265,3176,82846506,1,2,23,0
9438,3399,82846516,1,2,23,0
9587,3620,82846526,1,2,23,0
9699,3842,82846536,1,2,23,0
9786,3970,82846546,1,2,23,0
9807,4036,82846556,1,2,23,0
9793,4029,82846566,1,2,23,0
9756,3965,82846576,1,2,23,0
9689,3864,82846586,1,2,23,0
9619,3670,82846596,1,2,23,0
9547,3499,82846606,1,2,23,0
9506,3344,82846616,1,2,23,0
9500,3192,82846626,1,2,23,0
9518,3073,82846636,1,2,23,0
9575,2976,82846646,1,2,23,0
9666,2907,82846656,1,2,23,0
9779,2881,82846666,1,2,23,0
9937,2881,82846676,1,2,23,0
10100,2946,82846686,1,2,23,0
10286,3059,82846696,1,2,23,0
10485,3207,82846706,1,2,23,0
10668,3382,82846716,1,2,23,0
10826,3555,82846726,1,2,23,0
10968,3720,82846736,1,2,23,0
11060,3833,82846746,1,2,23,0
11090,3912,82846756,1,2,23,0
11079,3936,82846766,1,2,23,0
11056,3946,82846776,1,2,23,0
11033,3946,82846786,1,2,23,0
11004,3933,82846796,1,2,23,0
10972,3893,82846806,1,2,23,0
10932,3835,82846816,1,2,23,0
10889,3734,82846826,1,2,23,0
10843,3594,82846836,1,2,23,0
10797,3427,82846846,1,2,23,0
10753,3221,82846856,1,2,23,0
10710,3036,82846866,1,2,23,0
10699,2865,82846876,1,2,23,0
10726,2721,82846886,1,2,23,0
10778,2658,82846896,1,2,23,0
10838,2649,82846906,1,2,23,0
10904,2671,82846916,1,2,23,0
10980,2755,82846917,1,2,23,0
11099,4822,82847037,0,2,23,0
11072,4928,82847047,1,2,23,0
11055,4977,82847057,1,2,23,0
11039,4984,82847067,1,2,23,0
11039,4963,82847077,1,2,23,0
11061,4913,82847087,1,2,23,0
11089,4816,82847097,1,2,23,0
11134,4687,82847107,1,2,23,0
11181,4586,82847117,1,2,23,0
1569,5743,82864723,0,2,24,0
1542,5811,82864733,1,2,24,0
1536,5802,82864743,1,2,24,0
1529,5762,82864753,1,2,24,0
1501,5620,82864763,1,2,24,0
1461,5411,82864773,1,2,24,0
1399,5060,82864783,1,2,24,0
1325,4644,82864793,1,2,24,0
1242,4184,82864803,1,2,24,0
1175,3737,82864813,1,2,24,0
1130,3413,82864823,1,2,24,0
1099,3170,82864833,1,2,24,0
1099,3052,82864843,1,2,24,0
1104,3052,82864853,1,2,24,0
1122,3125,82864863,1,2,24,0
1154,3315,82864873,1,2,24,0
1191,3562,82864883,1,2,24,0
1234,3847,82864893,1,2,24,0
1274,4174,82864903,1,2,24,0
1304,4490,82864913,1,2,24,0
1328,4798,82864923,1,2,24,0
1358,5036,82864933,1,2,24,0
1396,5161,82864943,1,2,24,0
1439,5212,82864953,1,2,24,0
1483,5189,82864963,1,2,24,0
1531,5079,82864973,1,2,24,0
1574,4910,82864983,1,2,24,0
1613,4643,82864993,1,2,24,0
1640,4386,82865003,1,2,24,0
1682,4135,82865013,1,2,24,0
1733,3951,82865023,1,2,24,0
1808,3830,82865033,1,2,24,0
1903,3752,82865043,1,2,24,0
2011,3742,82865053,1,2,24,0
2141,3817,82865063,1,2,24,0
2272,3949,82865073,1,2,24,0
2404,4151,82865083,1,2,24,0
2551,4403,82865093,1,2,24,0
2700,4689,82865103,1,2,24,0
2825,4986,82865113,1,2,24,0
2932,5218,82865123,1,2,24,0
3020,5407,82865133,1,2,24,0
3062,5455,82865143,1,2,24,0
3073,5429,82865153,1,2,24,0
3073,5354,82865163,1,2,24,0
3065,5196,82865173,1,2,24,0
3041,4976,82865183,1,2,24,0
3017,4714,82865193,1,2,24,0
2995,4448,82865203,1,2,24,0
2979,4163,82865213,1,2,24,0
2970,3888,82865223,1,2,24,0
2986,3626,82865233,1,2,24,0
3019,3422,82865243,1,2,24,0
3080,3263,82865253,1,2,24,0
4001,3883,82865344,0,2,24,0
4209,4108,82865354,1,2,24,0
4245,4209,82865364,1,2,24,0
4245,4324,82865374,1,2,24,0
4222,4350,82865384,1,2,24,0
4180,4373,82865394,1,2,24,0
4124,4365,82865404,1,2,24,0
4060,4337,82865414,1,2,24,0
3991,4274,82865424,1,2,24,0
3919,4160,82865434,1,2,24,0
3851,4012,82865444,1,2,24,0
3786,3816,82865454,1,2,24,0
3742,3617,82865464,1,2,24,0
3710,3454,82865474,1,2,24,0
3704,3317,82865484,1,2,24,0
3725,3211,82865494,1,2,24,0
3765,3158,82865504,1,2,24,0
3819,3141,82865514,1,2,24,0
3880,3156,82865524,1,2,24,0
3951,3237,82865534,1,2,24,0
4038,3363,82865544,1,2,24,0
4133,3522,82865554,1,2,24,0
4223,3719,82865564,1,2,24,0
4300,3942,82865574,1,2,24,0
4367,4189,82865584,1,2,24,0
4414,4415,82865594,1,2,24,0
4430,4627,82865604,1,2,24,0
4430,4728,82865614,1,2,24,0
4391,4772,82865624,1,2,24,0
4337,4778,82865634,1,2,24,0
4270,4748,82865644,1,2,24,0
4191,4678,82865654,1,2,24,0
4115,4581,82865664,1,2,24,0
4042,4456,82865674,1,2,24,0
4005,4320,82865684,1,2,24,0
4005,4177,82865694,1,2,24,0
4018,4049,82865704,1,2,24,0
4055,3939,82865714,1,2,24,0
4125,3841,82865724,1,2,24,0
4217,3781,82865734,1,2,24,0
4314,3763,82865744,1,2,24,0
4423,3774,82865754,1,2,24,0
4541,3834,82865764,1,2,24,0
4669,3934,82865774,1,2,24,0
4799,4061,82865784,1,2,24,0
4929,4209,82865794,1,2,24,0
5042,4361,82865804,1,2,24,0
5136,4515,82865814,1,2,24,0
5218,4602,82865824,1,2,24,0
5262,4641,82865834,1,2,24,0
5281,4647,82865844,1,2,24,0
5281,4638,82865854,1,2,24,0
5296,4606,82865864,1,2,24,0
5309,4558,82865874,1,2,24,0
5314,4475,82865884,1,2,24,0
5314,4360,82865894,1,2,24,0
5295,4224,82865904,1,2,24,0
5256,4059,82865914,1,2,24,0
5204,3850,82865924,1,2,24,0
5142,3612,82865934,1,2,24,0
5083,3408,82865944,1,2,24,0
5055,3223,82865954,1,2,24,0
5046,3052,82865964,1,2,24,0
5069,2940,82865974,1,2,24,0
5118,2862,82865984,1,2,24,0
5185,2808,82865994,1,2,24,0
5261,2786,82866004,1,2,24,0
6186,3835,82866185,0,2,24,0
6187,3919,82866195,1,2,24,0
6158,3989,82866205,1,2,24,0
6128,4039,82866215,1,2,24,0
6092,4085,82866225,1,2,24,0
6051,4102,82866235,1,2,24,0
6003,4102,82866245,1,2,24,0
5946,4056,82866255,1,2,24,0
5882,3944,82866265,1,2,24,0
5818,3788,82866275,1,2,24,0
5756,3616,82866285,1,2,24,0
5725,3465,82866295,1,2,24,0
5714,3329,82866305,1,2,24,0
5724,3212,82866315,1,2,24,0
5760,3136,82866325,1,2,24,0
5813,3087,82866335,1,2,24,0
5872,3076,82866345,1,2,24,0
5934,3116,82866355,1,2,24,0
6002,3189,82866365,1,2,24,0
6084,3346,82866375,1,2,24,0
6175,3542,82866385,1,2,24,0
6266,3763,82866395,1,2,24,0
6355,4046,82866405,1,2,24,0
6429,4329,82866415,1,2,24,0
6494,4572,82866425,1,2,24,0
6529,4789,82866435,1,2,24,0
6538,4904,82866445,1,2,24,0
6530,4939,82866455,1,2,24,0
6515,4921,82866465,1,2,24,0
6478,4868,82866475,1,2,24,0
6426,4729,82866485,1,2,24,0
6365,4532,82866495,1,2,24,0
6303,4275,82866505,1,2,24,0
6239,4017,82866515,1,2,24,0
6212,3783,82866525,1,2,24,0
6220,3567,82866535,1,2,24,0
6250,3418,82866545,1,2,24,0
6314,3311,82866555,1,2,24,0
6400,3232,82866565,1,2,24,0
6501,3197,82866575,1,2,24,0
6612,3216,82866585,1,2,24,0
6742,3270,82866595,1,2,24,0
6884,3371,82866605,1,2,24,0
7006,3500,82866615,1,2,24,0
7119,3649,82866625,1,2,24,0
7227,3832,82866635,1,2,24,0
7313,4013,82866645,1,2,24,0
7347,4140,82866655,1,2,24,0
7347,4231,82866665,1,2,24,0
7304,4260,82866675,1,2,24,0
7236,4245,82866685,1,2,24,0
7150,4200,82866695,1,2,24,0
7072,4102,82866705,1,2,24,0
7000,3971,82866715,1,2,24,0
6952,3819,82866725,1,2,24,0
6917,3657,82866735,1,2,24,0
6903,3503,82866745,1,2,24,0
6913,3360,82866755,1,2,24,0
6939,3234,82866765,1,2,24,0
7000,3122,82866775,1,2,24,0
7096,3056,82866785,1,2,24,0
7215,3051,82866795,1,2,24,0
7382,3088,82866805,1,2,24,0
7555,3205,82866815,1,2,24,0
7761,3367,82866825,1,2,24,0
7988,3558,82866835,1,2,24,0
8186,3754,82866845,1,2,24,0
8368,3948,82866855,1,2,24,0
8539,4141,82866865,1,2,24,0
8646,4264,82866875,1,2,24,0
8701,4345,82866885,1,2,24,0
8721,4399,82866886,1,2,24,0
8721,4399,82866896,1,2,24,0
8662,4430,82866906,1,2,24,0
8606,4410,82866916,1,2,24,0
8534,4369,82866926,1,2,24,0
8447,4264,82866936,1,2,24,0
8349,4112,82866946,1,2,24,0
8239,3930,82866956,1,2,24,0
8152,3704,82866966,1,2,24,0
8079,3511,82866976,1,2,24,0
8045,3340,82866986,1,2,24,0
8066,3206,82866996,1,2,24,0
8123,3146,82867006,1,2,24,0
8238,3135,82867016,1,2,24,0
8397,3207,82867026,1,2,24,0
8584,3343,82867036,1,2,24,0
8795,3522,82867046,1,2,24,0
9011,3705,82867056,1,2,24,0
9182,3897,82867066,1,2,24,0
9322,4096,82867076,1,2,24,0
9424,4228,82867086,1,2,24,0
9462,4315,82867096,1,2,24,0
9456,4371,82867106,1,2,24,0
9409,4401,82867116,1,2,24,0
9346,4410,82867126,1,2,24,0
9272,4404,82867136,1,2,24,0
9199,4362,82867146,1,2,24,0
9119,4272,82867156,1,2,24,0
9033,4151,82867166,1,2,24,0
8944,3989,82867176,1,2,24,0
8860,3808,82867186,1,2,24,0
8780,3615,82867196,1,2,24,0
8740,3483,82867206,1,2,24,0
8752,3391,82867216,1,2,24,0
8798,3326,82867226,1,2,24,0
8863,3301,82867236,1,2,24,0
8949,3330,82867246,1,2,24,0
9048,3396,82867256,1,2,24,0
9157,3509,82867266,1,2,24,0
9275,3655,82867276,1,2,24,0
9399,3823,82867286,1,2,24,0
9504,4001,82867296,1,2,24,0
9573,4126,82867306,1,2,24,0
9619,4216,82867316,1,2,24,0
9619,4238,82867326,1,2,24,0
9619,4238,82867336,1,2,24,0
9599,4217,82867346,1,2,24,0
9565,4130,82867356,1,2,24,0
9522,3999,82867366,1,2,24,0
9474,3839,82867376,1,2,24,0
9455,3682,82867386,1,2,24,0
9469,3559,82867396,1,2,24,0
9505,3460,82867406,1,2,24,0
9575,3374,82867416,1,2,24,0
9673,3322,82867426,1,2,24,0
9789,3292,82867436,1,2,24,0
9954,3324,82867446,1,2,24,0
10120,3404,82867456,1,2,24,0
10286,3516,82867466,1,2,24,0
10485,3661,82867476,1,2,24,0
10659,3834,82867486,1,2,24,0
10817,4026,82867496,1,2,24,0
10953,4166,82867506,1,2,24,0
11033,4250,82867516,1,2,24,0
11076,4297,82867526,1,2,24,0
11065,4288,82867536,1,2,24,0
11038,4276,82867546,1,2,24,0
11000,4228,82867556,1,2,24,0
10945,4157,82867566,1,2,24,0
10890,4068,82867576,1,2,24,0
10836,3957,82867586,1,2,24,0
10783,3832,82867596,1,2,24,0
10733,3676,82867606,1,2,24,0
10690,3539,82867616,1,2,24,0
10671,3414,82867626,1,2,24,0
10666,3295,82867636,1,2,24,0
10680,3198,82867646,1,2,24,0
10879,5443,82867807,0,2,24,0
10866,5477,82867817,1,2,24,0
10832,5501,82867827,1,2,24,0
10827,5501,82867837,1,2,24,0
10839,5460,82867847,1,2,24,0
10856,5398,82867857,1,2,24,0
10875,5315,82867867,1,2,24,0
10902,5235,82867877,1,2,24,0
10938,5158,82867887,1,2,24,0
10995,5085,82867897,1,2,24,0
1847,5534,23388433,0,2,25,0
1817,5672,23388443,1,2,25,0
1804,5714,23388453,1,2,25,0
1793,5721,23388463,1,2,25,0
1788,5705,23388473,1,2,25,0
1783,5638,23388483,1,2,25,0
1783,5489,23388494,1,2,25,0
1771,5285,23388504,1,2,25,0
1760,5022,23388514,1,2,25,0
1729,4696,23388524,1,2,25,0
1692,4328,23388534,1,2,25,0
1652,3944,23388544,1,2,25,0
1612,3660,23388554,1,2,25,0
1599,3442,23388564,1,2,25,0
1599,3318,23388574,1,2,25,0
1612,3278,23388584,1,2,25,0
1623,3293,23388594,1,2,25,0
1623,3367,23388604,1,2,25,0
1623,3529,23388614,1,2,25,0
1623,3749,23388624,1,2,25,0
1623,4030,23388634,1,2,25,0
1637,4310,23388644,1,2,25,0
1666,4548,23388654,1,2,25,0
1708,4758,23388664,1,2,25,0
1752,4930,23388674,1,2,25,0
1793,5023,23388684,1,2,25,0
1819,5063,23388694,1,2,25,0
1836,5054,23388704,1,2,25,0
1863,4963,23388714,1,2,25,0
1892,4817,23388724,1,2,25,0
1939,4601,23388734,1,2,25,0
1997,4358,23388744,1,2,25,0
2079,4096,23388754,1,2,25,0
2170,3819,23388764,1,2,25,0
2267,3630,23388774,1,2,25,0
2379,3499,23388784,1,2,25,0
2496,3454,23388794,1,2,25,0
2622,3482,23388804,1,2,25,0
2734,3559,23388814,1,2,25,0
2836,3702,23388824,1,2,25,0
2931,3913,23388834,1,2,25,0
3020,4169,23388844,1,2,25,0
3106,4461,23388854,1,2,25,0
3178,4717,23388864,1,2,25,0
3229,4949,23388874,1,2,25,0
3265,5069,23388884,1,2,25,0
3265,5110,23388894,1,2,25,0
3265,5098,23388904,1,2,25,0
3245,5047,23388914,1,2,25,0
3214,4915,23388924,1,2,25,0
3177,4730,23388934,1,2,25,0
3136,4498,23388944,1,2,25,0
3104,4222,23388954,1,2,25,0
3104,3918,23388964,1,2,25,0
3122,3637,23388974,1,2,25,0
3195,3449,23388984,1,2,25,0
3288,3324,23388994,1,2,25,0
3395,3256,23388994,1,2,25,0
3518,3269,23389004,1,2,25,0
3643,3337,23389014,1,2,25,0
3773,3450,23389024,1,2,25,0
3873,3563,23389034,1,2,25,0
3953,3676,23389044,1,2,25,0
4023,3795,23389054,1,2,25,0
4064,3917,23389064,1,2,25,0
4085,4000,23389074,1,2,25,0
4056,4037,23389084,1,2,25,0
4008,4043,23389094,1,2,25,0
3946,4013,23389104,1,2,25,0
3886,3942,23389114,1,2,25,0
3826,3844,23389124,1,2,25,0
3787,3715,23389134,1,2,25,0
3762,3582,23389144,1,2,25,0
3762,3440,23389154,1,2,25,0
3784,3305,23389164,1,2,25,0
3825,3177,23389174,1,2,25,0
3897,3119,23389184,1,2,25,0
3993,3125,23389194,1,2,25,0
4106,3175,23389204,1,2,25,0
4225,3291,23389214,1,2,25,0
4311,3415,23389224,1,2,25,0
4376,3545,23389234,1,2,25,0
4401,3671,23389244,1,2,25,0
4387,3799,23389254,1,2,25,0
4346,3882,23389264,1,2,25,0
4278,3934,23389274,1,2,25,0
4199,3943,23389285,1,2,25,0
4112,3929,23389295,1,2,25,0
4053,3899,23389305,1,2,25,0
4036,3878,23389315,1,2,25,0
4046,3845,23389325,1,2,25,0
4102,3805,23389335,1,2,25,0
4200,3739,23389345,1,2,25,0
4326,3709,23389355,1,2,25,0
4486,3703,23389365,1,2,25,0
4681,3730,23389375,1,2,25,0
4898,3788,23389385,1,2,25,0
5060,3868,23389395,1,2,25,0
5206,3945,23389405,1,2,25,0
5340,4020,23389415,1,2,25,0
5424,4086,23389425,1,2,25,0
5475,4131,23389435,1,2,25,0
5505,4164,23389445,1,2,25,0
5513,4154,23389455,1,2,25,0
5502,4090,23389465,1,2,25,0
5477,3991,23389475,1,2,25,0
5455,3851,23389485,1,2,25,0
5435,3690,23389495,1,2,25,0
5416,3514,23389505,1,2,25,0
5399,3361,23389515,1,2,25,0
5382,3244,23389525,1,2,25,0
5388,3152,23389535,1,2,25,0
5399,3135,23389545,1,2,25,0
5418,3161,23389555,1,2,25,0
5443,3216,23389565,1,2,25,0
5486,3338,23389575,1,2,25,0
5541,3491,23389585,1,2,25,0
5621,3666,23389595,1,2,25,0
5729,3829,23389605,1,2,25,0
5856,3932,23389615,1,2,25,0
5964,3994,23389625,1,2,25,0
6073,4021,23389635,1,2,25,0
6188,4030,23389645,1,2,25,0
6308,4030,23389655,1,2,25,0
6413,4025,23389665,1,2,25,0
6508,4011,23389675,1,2,25,0
6575,3991,23389685,1,2,25,0
6623,3961,23389695,1,2,25,0
6657,3929,23389705,1,2,25,0
6669,3895,23389715,1,2,25,0
6669,3867,23389725,1,2,25,0
6661,3843,23389735,1,2,25,0
6650,3838,23389745,1,2,25,0
6629,3854,23389755,1,2,25,0
6601,3885,23389765,1,2,25,0
6558,3933,23389775,1,2,25,0
6508,3978,23389785,1,2,25,0
6454,3978,23389795,1,2,25,0
6387,3958,23389805,1,2,25,0
6321,3894,23389815,1,2,25,0
6255,3794,23389825,1,2,25,0
6215,3670,23389835,1,2,25,0
6192,3542,23389845,1,2,25,0
6183,3409,23389855,1,2,25,0
6192,3287,23389865,1,2,25,0
6212,3174,23389875,1,2,25,0
6270,3142,23389885,1,2,25,0
6345,3186,23389895,1,2,25,0
6432,3282,23389905,1,2,25,0
6536,3445,23389915,1,2,25,0
6645,3659,23389925,1,2,25,0
6765,3907,23389935,1,2,25,0
6865,4172,23389945,1,2,25,0
6952,4425,23389955,1,2,25,0
7001,4669,23389965,1,2,25,0
7017,4814,23389975,1,2,25,0
7011,4888,23389985,1,2,25,0
6975,4914,23389995,1,2,25,0
6917,4904,23390005,1,2,25,0
6843,4841,23390015,1,2,25,0
6754,4742,23390025,1,2,25,0
6667,4598,23390035,1,2,25,0
6583,4395,23390045,1,2,25,0
6525,4153,23390055,1,2,25,0
6483,3915,23390056,1,2,25,0
6483,3685,23390066,1,2,25,0
6537,3460,23390076,1,2,25,0
6623,3288,23390086,1,2,25,0
6746,3175,23390096,1,2,25,0
6900,3102,23390106,1,2,25,0
7074,3102,23390116,1,2,25,0
7268,3168,23390126,1,2,25,0
7450,3278,23390136,1,2,25,0
7623,3408,23390146,1,2,25,0
7767,3546,23390156,1,2,25,0
7868,3689,23390166,1,2,25,0
7941,3840,23390176,1,2,25,0
7941,3968,23390186,1,2,25,0
7892,4010,23390196,1,2,25,0
7806,4003,23390206,1,2,25,0
7701,3950,23390216,1,2,25,0
7600,3856,23390226,1,2,25,0
7507,3735,23390236,1,2,25,0
7449,3597,23390246,1,2,25,0
7413,3455,23390256,1,2,25,0
7413,3309,23390266,1,2,25,0
7478,3203,23390276,1,2,25,0
7576,3122,23390286,1,2,25,0
7716,3097,23390296,1,2,25,0
7896,3126,23390306,1,2,25,0
8103,3191,23390316,1,2,25,0
8306,3305,23390326,1,2,25,0
8738,3637,23390376,0,2,25,0
8730,3703,23390386,1,2,25,0
8672,3709,23390396,1,2,25,0
8596,3709,23390406,1,2,25,0
8523,3698,23390416,1,2,25,0
8447,3673,23390426,1,2,25,0
8368,3627,23390436,1,2,25,0
8301,3563,23390446,1,2,25,0
8269,3486,23390456,1,2,25,0
8260,3393,23390466,1,2,25,0
8283,3299,23390476,1,2,25,0
8359,3225,23390486,1,2,25,0
8469,3165,23390496,1,2,25,0
8613,3152,23390506,1,2,25,0
8801,3182,23390516,1,2,25,0
9017,3241,23390526,1,2,25,0
9205,3330,23390536,1,2,25,0
9396,3424,23390546,1,2,25,0
9553,3522,23390556,1,2,25,0
9686,3598,23390566,1,2,25,0
9764,3673,23390576,1,2,25,0
9790,3746,23390586,1,2,25,0
9781,3795,23390596,1,2,25,0
9730,3828,23390606,1,2,25,0
9660,3828,23390616,1,2,25,0
9577,3809,23390626,1,2,25,0
9486,3776,23390637,1,2,25,0
9397,3712,23390647,1,2,25,0
9309,3643,23390657,1,2,25,0
9255,3557,23390667,1,2,25,0
9231,3462,23390677,1,2,25,0
9231,3366,23390687,1,2,25,0
9272,3289,23390697,1,2,25,0
9357,3226,23390707,1,2,25,0
9468,3208,23390717,1,2,25,0
9591,3233,23390727,1,2,25,0
9738,3287,23390737,1,2,25,0
9900,3374,23390747,1,2,25,0
10049,3457,23390757,1,2,25,0
10166,3531,23390767,1,2,25,0
10261,3571,23390777,1,2,25,0
10345,3589,23390787,1,2,25,0
10420,3576,23390797,1,2,25,0
10490,3545,23390807,1,2,25,0
10565,3503,23390817,1,2,25,0
10634,3455,23390827,1,2,25,0
10698,3409,23390837,1,2,25,0
10751,3374,23390847,1,2,25,0
10794,3346,23390857,1,2,25,0
10831,3332,23390867,1,2,25,0
10872,3323,23390877,1,2,25,0
10930,3318,23390887,1,2,25,0
11000,3318,23390897,1,2,25,0
11076,3334,23390907,1,2,25,0
11150,3362,23390917,1,2,25,0
11197,3401,23390927,1,2,25,0
11227,3450,23390937,1,2,25,0
11220,3507,23390947,1,2,25,0
11198,3564,23390957,1,2,25,0
11167,3615,23390967,1,2,25,0
11142,3615,23390977,1,2,25,0
11116,3588,23390987,1,2,25,0
11092,3509,23390997,1,2,25,0
11073,3416,23391007,1,2,25,0
11060,3315,23391017,1,2,25,0
11050,3221,23391027,1,2,25,0
11145,4033,23391097,0,2,25,0
11152,4421,23391107,1,2,25,0
11123,4507,23391117,1,2,25,0
11072,4555,23391127,1,2,25,0
11084,4564,23391137,1,2,25,0
11084,4538,23391147,1,2,25,0
1655,5647,23424545,0,2,26,0
1706,5674,23424555,1,2,26,0
1706,5665,23424565,1,2,26,0
1677,5640,23424575,1,2,26,0
1672,5539,23424585,1,2,26,0
1665,5388,23424595,1,2,26,0
1656,5193,23424605,1,2,26,0
1639,4904,23424615,1,2,26,0
1615,4552,23424625,1,2,26,0
1596,4209,23424635,1,2,26,0
1578,3892,23424645,1,2,26,0
1578,3592,23424655,1,2,26,0
1578,3415,23424665,1,2,26,0
1592,3298,23424675,1,2,26,0
1606,3220,23424685,1,2,26,0
1606,3220,23424695,1,2,26,0
1606,3289,23424705,1,2,26,0
1594,3413,23424715,1,2,26,0
1421,4688,23424776,0,2,26,0
1435,5177,23424786,1,2,26,0
1447,5320,23424796,1,2,26,0
1458,5389,23424806,1,2,26,0
1463,5410,23424816,1,2,26,0
1473,5388,23424826,1,2,26,0
1486,5333,23424836,1,2,26,0
1522,5255,23424846,1,2,26,0
1579,5093,23424856,1,2,26,0
1651,4867,23424866,1,2,26,0
1729,4599,23424876,1,2,26,0
1818,4347,23424886,1,2,26,0
1915,4117,23424896,1,2,26,0
2020,3901,23424906,1,2,26,0
2125,3792,23424916,1,2,26,0
2230,3742,23424926,1,2,26,0
2322,3732,23424936,1,2,26,0
2406,3793,23424946,1,2,26,0
2484,3924,23424956,1,2,26,0
2564,4103,23424966,1,2,26,0
2644,4360,23424976,1,2,26,0
2730,4653,23424986,1,2,26,0
2803,4969,23424996,1,2,26,0
2868,5276,23425006,1,2,26,0
2922,5496,23425016,1,2,26,0
2953,5659,23425026,1,2,26,0
2968,5742,23425036,1,2,26,0
2968,5769,23425046,1,2,26,0
2968,5759,23425056,1,2,26,0
2950,5708,23425066,1,2,26,0
2937,5543,23425076,1,2,26,0
2924,5303,23425086,1,2,26,0
2914,5012,23425096,1,2,26,0
2927,4685,23425106,1,2,26,0
2953,4333,23425116,1,2,26,0
3011,4038,23425126,1,2,26,0
3101,3831,23425136,1,2,26,0
3212,3682,23425146,1,2,26,0
3324,3638,23425156,1,2,26,0
3807,4268,23425226,0,2,26,0
3821,4420,23425236,1,2,26,0
3779,4472,23425246,1,2,26,0
3740,4496,23425256,1,2,26,0
3706,4496,23425266,1,2,26,0
3668,4479,23425276,1,2,26,0
3627,4422,23425286,1,2,26,0
3593,4325,23425296,1,2,26,0
3576,4202,23425306,1,2,26,0
3571,4053,23425316,1,2,26,0
3586,3926,23425326,1,2,26,0
3628,3813,23425336,1,2,26,0
3687,3753,23425346,1,2,26,0
3762,3753,23425356,1,2,26,0
3832,3793,23425366,1,2,26,0
3898,3881,23425376,1,2,26,0
3953,3978,23425386,1,2,26,0
3971,4082,23425396,1,2,26,0
3964,4173,23425406,1,2,26,0
3930,4259,23425416,1,2,26,0
3879,4318,23425426,1,2,26,0
3816,4361,23425436,1,2,26,0
3754,4361,23425446,1,2,26,0
3697,4344,23425456,1,2,26,0
3644,4320,23425466,1,2,26,0
3634,4314,23425477,1,2,26,0
3634,4314,23425487,1,2,26,0
3634,4314,23425497,1,2,26,0
3634,4314,23425507,1,2,26,0
3695,4282,23425517,1,2,26,0
3761,4257,23425527,1,2,26,0
