x,y,time,button,user,signature,genuine
8159,5468,86114224,1,15,23,0
8169,5505,86114234,1,15,23,0
8169,5520,86114244,1,15,23,0
8169,5520,86114254,1,15,23,0
8169,5520,86114264,1,15,23,0
8169,5520,86114274,1,15,23,0
8169,5520,86114284,1,15,23,0
8169,5520,86114294,1,15,23,0
8175,5473,86114304,1,15,23,0
8188,5402,86114314,1,15,23,0
8211,5355,86114324,1,15,23,0
8254,5322,86114334,1,15,23,0
8309,5299,86114344,1,15,23,0
8389,5292,86114354,1,15,23,0
8472,5316,86114364,1,15,23,0
8559,5360,86114374,1,15,23,0
8645,5424,86114384,1,15,23,0
8714,5485,86114394,1,15,23,0
8773,5538,86114404,1,15,23,0
8805,5585,86114414,1,15,23,0
8815,5616,86114424,1,15,23,0
8809,5637,86114434,1,15,23,0
8789,5664,86114444,1,15,23,0
8765,5693,86114454,1,15,23,0
8738,5720,86114464,1,15,23,0
8722,5747,86114474,1,15,23,0
8708,5755,86114484,1,15,23,0
8697,5761,86114494,1,15,23,0
8684,5761,86114504,1,15,23,0
8672,5756,86114514,1,15,23,0
8650,5744,86114524,1,15,23,0
8620,5701,86114534,1,15,23,0
8582,5640,86114544,1,15,23,0
8549,5581,86114554,1,15,23,0
8530,5537,86114564,1,15,23,0
8518,5504,86114574,1,15,23,0
8512,5443,86114584,1,15,23,0
8507,5374,86114594,1,15,23,0
8507,5299,86114604,1,15,23,0
8516,5243,86114614,1,15,23,0
8531,5197,86114624,1,15,23,0
8552,5159,86114634,1,15,23,0
8576,5138,86114644,1,15,23,0
8590,5124,86114654,1,15,23,0
8597,5114,86114664,1,15,23,0
8597,5093,86114674,1,15,23,0
8573,5031,86114684,1,15,23,0
8537,4942,86114694,1,15,23,0
8477,4809,86114704,1,15,23,0
8414,4677,86114714,1,15,23,0
8350,4552,86114724,1,15,23,0
8279,4441,86114734,1,15,23,0
8206,4335,86114744,1,15,23,0
8132,4240,86114754,1,15,23,0
8059,4177,86114764,1,15,23,0
7992,4135,86114774,1,15,23,0
7935,4120,86114784,1,15,23,0
7898,4120,86114794,1,15,23,0
7874,4130,86114804,1,15,23,0
7859,4165,86114814,1,15,23,0
7848,4251,86114824,1,15,23,0
7878,4371,86114834,1,15,23,0
7933,4518,86114844,1,15,23,0
8005,4639,86114854,1,15,23,0
8082,4744,86114864,1,15,23,0
8168,4828,86114874,1,15,23,0
8257,4897,86114884,1,15,23,0
8368,4955,86114894,1,15,23,0
8494,5007,86114904,1,15,23,0
8634,5083,86114914,1,15,23,0
8804,5174,86114924,1,15,23,0
8994,5304,86114934,1,15,23,0
9179,5430,86114944,1,15,23,0
9364,5518,86114954,1,15,23,0
9513,5583,86114964,1,15,23,0
9636,5614,86114974,1,15,23,0
3494,5977,86120284,0,15,24,0
3494,5977,86120294,1,15,24,0
3494,5977,86120304,1,15,24,0
3528,6004,86120314,1,15,24,0
3535,6017,86120324,1,15,24,0
3548,6043,86120334,1,15,24,0
3564,6077,86120344,1,15,24,0
3586,6125,86120354,1,15,24,0
3611,6180,86120364,1,15,24,0
3634,6241,86120374,1,15,24,0
3646,6307,86120384,1,15,24,0
3652,6382,86120394,1,15,24,0
3634,6463,86120404,1,15,24,0
3603,6537,86120414,1,15,24,0
3563,6596,86120424,1,15,24,0
3502,6644,86120434,1,15,24,0
3429,6678,86120444,1,15,24,0
3349,6707,86120454,1,15,24,0
3252,6716,86120464,1,15,24,0
3141,6716,86120474,1,15,24,0
3021,6687,86120484,1,15,24,0
2908,6658,86120494,1,15,24,0
2799,6620,86120504,1,15,24,0
2700,6578,86120514,1,15,24,0
2606,6532,86120524,1,15,24,0
2525,6463,86120534,1,15,24,0
2449,6379,86120544,1,15,24,0
2389,6286,86120554,1,15,24,0
2338,6172,86120564,1,15,24,0
2300,6044,86120574,1,15,24,0
2280,5897,86120584,1,15,24,0
2273,5745,86120594,1,15,24,0
2279,5604,86120604,1,15,24,0
2291,5472,86120614,1,15,24,0
2328,5316,86120624,1,15,24,0
2380,5191,86120634,1,15,24,0
2461,5087,86120644,1,15,24,0
2567,4998,86120654,1,15,24,0
2690,4940,86120664,1,15,24,0
2807,4902,86120674,1,15,24,0
2944,4910,86120684,1,15,24,0
3095,4955,86120694,1,15,24,0
3264,5024,86120704,1,15,24,0
3430,5119,86120714,1,15,24,0
3594,5223,86120724,1,15,24,0
3761,5333,86120734,1,15,24,0
3894,5446,86120744,1,15,24,0
4004,5549,86120754,1,15,24,0
4092,5623,86120764,1,15,24,0
4155,5681,86120774,1,15,24,0
4202,5735,86120784,1,15,24,0
4229,5794,86120794,1,15,24,0
4245,5868,86120804,1,15,24,0
4254,5950,86120814,1,15,24,0
4261,6001,86120824,1,15,24,0
4261,6021,86120834,1,15,24,0
4261,6021,86120844,1,15,24,0
4261,6021,86120854,1,15,24,0
4261,6016,86120864,1,15,24,0
4255,6016,86120874,1,15,24,0
4234,5991,86120884,1,15,24,0
4202,5934,86120894,1,15,24,0
4157,5856,86120904,1,15,24,0
4108,5766,86120914,1,15,24,0
4057,5671,86120924,1,15,24,0
4004,5574,86120934,1,15,24,0
3953,5475,86120944,1,15,24,0
3924,5376,86120954,1,15,24,0
3907,5275,86120964,1,15,24,0
3912,5194,86120974,1,15,24,0
3933,5125,86120984,1,15,24,0
3964,5062,86120994,1,15,24,0
4021,5020,86121004,1,15,24,0
4083,4992,86121014,1,15,24,0
4165,4992,86121024,1,15,24,0
4260,5036,86121034,1,15,24,0
4356,5110,86121044,1,15,24,0
4452,5215,86121054,1,15,24,0
4547,5327,86121064,1,15,24,0
4626,5445,86121074,1,15,24,0
4695,5542,86121084,1,15,24,0
4748,5618,86121094,1,15,24,0
4773,5680,86121104,1,15,24,0
4780,5712,86121114,1,15,24,0
4773,5727,86121124,1,15,24,0
4768,5727,86121134,1,15,24,0
4768,5727,86121135,1,15,24,0
4768,5727,86121145,1,15,24,0
4768,5727,86121155,1,15,24,0
4732,5647,86121165,1,15,24,0
4721,5548,86121175,1,15,24,0
4726,5452,86121185,1,15,24,0
4739,5341,86121195,1,15,24,0
4749,5221,86121205,1,15,24,0
4779,5133,86121215,1,15,24,0
4823,5052,86121225,1,15,24,0
4868,4977,86121235,1,15,24,0
4919,4933,86121245,1,15,24,0
4974,4910,86121255,1,15,24,0
5029,4902,86121265,1,15,24,0
5095,4916,86121275,1,15,24,0
5181,4953,86121285,1,15,24,0
5281,5006,86121295,1,15,24,0
5380,5067,86121305,1,15,24,0
5479,5143,86121315,1,15,24,0
5578,5228,86121325,1,15,24,0
5678,5340,86121335,1,15,24,0
5764,5464,86121345,1,15,24,0
5841,5597,86121355,1,15,24,0
5895,5756,86121365,1,15,24,0
5935,5927,86121375,1,15,24,0
5966,6107,86121385,1,15,24,0
5983,6245,86121395,1,15,24,0
6252,6205,86121756,0,15,24,0
6252,6205,86121766,1,15,24,0
6252,6205,86121776,1,15,24,0
6252,6205,86121786,1,15,24,0
6252,6205,86121796,1,15,24,0
6275,6136,86121806,1,15,24,0
6306,6075,86121816,1,15,24,0
6343,6017,86121826,1,15,24,0
6389,5967,86121836,1,15,24,0
6442,5923,86121846,1,15,24,0
6510,5901,86121856,1,15,24,0
6588,5908,86121866,1,15,24,0
6682,5934,86121876,1,15,24,0
6782,5987,86121886,1,15,24,0
6875,6049,86121896,1,15,24,0
6960,6116,86121906,1,15,24,0
7019,6188,86121916,1,15,24,0
7054,6260,86121926,1,15,24,0
7073,6342,86121936,1,15,24,0
7073,6430,86121946,1,15,24,0
7056,6507,86121956,1,15,24,0
7019,6563,86121966,1,15,24,0
6969,6604,86121976,1,15,24,0
6919,6622,86121986,1,15,24,0
6857,6615,86121996,1,15,24,0
6788,6592,86122006,1,15,24,0
6709,6536,86122016,1,15,24,0
6638,6456,86122026,1,15,24,0
6580,6361,86122036,1,15,24,0
6537,6263,86122046,1,15,24,0
6504,6163,86122056,1,15,24,0
6461,6033,86122066,1,15,24,0
6416,5884,86122076,1,15,24,0
6370,5726,86122086,1,15,24,0
6317,5572,86122096,1,15,24,0
6251,5422,86122106,1,15,24,0
6177,5282,86122116,1,15,24,0
6106,5152,86122126,1,15,24,0
6035,5054,86122136,1,15,24,0
5965,4990,86122146,1,15,24,0
5895,4950,86122156,1,15,24,0
5828,4933,86122166,1,15,24,0
5761,4946,86122176,1,15,24,0
5693,4978,86122186,1,15,24,0
5655,5042,86122196,1,15,24,0
5645,5114,86122206,1,15,24,0
5654,5192,86122216,1,15,24,0
5686,5261,86122226,1,15,24,0
5734,5325,86122236,1,15,24,0
5793,5365,86122246,1,15,24,0
5860,5390,86122256,1,15,24,0
5931,5410,86122266,1,15,24,0
6009,5410,86122276,1,15,24,0
6089,5396,86122286,1,15,24,0
6170,5364,86122296,1,15,24,0
6249,5331,86122306,1,15,24,0
6326,5293,86122316,1,15,24,0
6399,5253,86122326,1,15,24,0
6469,5226,86122336,1,15,24,0
6536,5208,86122346,1,15,24,0
6613,5194,86122356,1,15,24,0
6694,5194,86122366,1,15,24,0
6783,5194,86122376,1,15,24,0
6876,5221,86122386,1,15,24,0
6969,5272,86122396,1,15,24,0
7057,5341,86122406,1,15,24,0
7125,5405,86122416,1,15,24,0
7179,5466,86122426,1,15,24,0
7212,5523,86122436,1,15,24,0
7220,5572,86122446,1,15,24,0
7212,5611,86122456,1,15,24,0
7190,5643,86122466,1,15,24,0
7163,5670,86122476,1,15,24,0
7133,5686,86122486,1,15,24,0
7110,5691,86122496,1,15,24,0
7092,5691,86122506,1,15,24,0
7073,5679,86122516,1,15,24,0
7053,5643,86122526,1,15,24,0
7035,5591,86122536,1,15,24,0
7023,5529,86122546,1,15,24,0
7018,5452,86122556,1,15,24,0
7018,5365,86122566,1,15,24,0
7028,5291,86122576,1,15,24,0
7047,5239,86122586,1,15,24,0
7074,5201,86122596,1,15,24,0
7114,5180,86122606,1,15,24,0
7162,5185,86122616,1,15,24,0
7222,5208,86122626,1,15,24,0
7297,5260,86122636,1,15,24,0
7381,5332,86122646,1,15,24,0
7457,5418,86122656,1,15,24,0
7517,5500,86122666,1,15,24,0
7567,5554,86122676,1,15,24,0
7591,5589,86122686,1,15,24,0
7602,5608,86122696,1,15,24,0
7602,5614,86122706,1,15,24,0
7602,5614,86122716,1,15,24,0
7602,5607,86122726,1,15,24,0
7602,5607,86122736,1,15,24,0
7597,5601,86122746,1,15,24,0
7597,5562,86122756,1,15,24,0
7597,5512,86122766,1,15,24,0
7597,5455,86122776,1,15,24,0
7613,5408,86122786,1,15,24,0
7630,5369,86122796,1,15,24,0
7661,5336,86122806,1,15,24,0
7701,5317,86122816,1,15,24,0
7748,5322,86122826,1,15,24,0
7812,5342,86122836,1,15,24,0
7886,5387,86122846,1,15,24,0
7950,5439,86122856,1,15,24,0
8003,5495,86122866,1,15,24,0
8048,5541,86122876,1,15,24,0
8075,5584,86122878,1,15,24,0
8091,5620,86122888,1,15,24,0
8099,5635,86122898,1,15,24,0
8093,5635,86122908,1,15,24,0
8093,5645,86122918,1,15,24,0
8086,5650,86122928,1,15,24,0
8086,5650,86122938,1,15,24,0
8086,5650,86122948,1,15,24,0
8086,5643,86122958,1,15,24,0
8086,5633,86122968,1,15,24,0
8086,5586,86122978,1,15,24,0
8080,5517,86122988,1,15,24,0
8080,5461,86122998,1,15,24,0
8094,5404,86123008,1,15,24,0
8114,5344,86123018,1,15,24,0
8137,5312,86123028,1,15,24,0
8171,5298,86123038,1,15,24,0
8205,5298,86123048,1,15,24,0
8251,5324,86123058,1,15,24,0
8304,5370,86123068,1,15,24,0
8356,5438,86123078,1,15,24,0
8403,5501,86123088,1,15,24,0
8428,5562,86123098,1,15,24,0
8439,5602,86123108,1,15,24,0
8439,5611,86123118,1,15,24,0
8439,5600,86123128,1,15,24,0
8431,5600,86123138,1,15,24,0
8425,5600,86123148,1,15,24,0
8418,5563,86123158,1,15,24,0
8409,5511,86123168,1,15,24,0
8426,5452,86123178,1,15,24,0
8467,5395,86123188,1,15,24,0
8523,5354,86123198,1,15,24,0
8593,5324,86123208,1,15,24,0
8674,5331,86123218,1,15,24,0
8762,5360,86123228,1,15,24,0
8849,5403,86123238,1,15,24,0
8916,5452,86123248,1,15,24,0
8970,5505,86123258,1,15,24,0
9003,5560,86123268,1,15,24,0
9019,5616,86123278,1,15,24,0
9024,5669,86123288,1,15,24,0
9014,5713,86123298,1,15,24,0
8994,5752,86123308,1,15,24,0
8967,5783,86123318,1,15,24,0
8927,5807,86123328,1,15,24,0
8882,5825,86123338,1,15,24,0
8834,5825,86123348,1,15,24,0
8787,5812,86123358,1,15,24,0
8745,5792,86123368,1,15,24,0
8700,5748,86123378,1,15,24,0
8652,5687,86123388,1,15,24,0
8613,5617,86123398,1,15,24,0
8576,5545,86123408,1,15,24,0
8542,5473,86123418,1,15,24,0
8515,5402,86123428,1,15,24,0
8491,5349,86123438,1,15,24,0
8479,5308,86123448,1,15,24,0
8479,5273,86123458,1,15,24,0
8467,5240,86123468,1,15,24,0
8467,5205,86123478,1,15,24,0
8461,5161,86123488,1,15,24,0
8461,5092,86123498,1,15,24,0
8446,5008,86123508,1,15,24,0
8423,4901,86123518,1,15,24,0
8391,4783,86123528,1,15,24,0
8354,4658,86123538,1,15,24,0
8315,4543,86123548,1,15,24,0
8275,4427,86123558,1,15,24,0
8229,4311,86123568,1,15,24,0
8176,4208,86123578,1,15,24,0
8119,4113,86123588,1,15,24,0
8064,4054,86123598,1,15,24,0
8008,4025,86123608,1,15,24,0
7949,4016,86123618,1,15,24,0
7888,4035,86123628,1,15,24,0
7825,4080,86123638,1,15,24,0
7763,4142,86123648,1,15,24,0
7726,4216,86123658,1,15,24,0
7726,4302,86123668,1,15,24,0
7744,4395,86123678,1,15,24,0
7796,4485,86123688,1,15,24,0
7884,4579,86123698,1,15,24,0
7995,4683,86123708,1,15,24,0
8128,4792,86123718,1,15,24,0
8300,4923,86123728,1,15,24,0
8499,5053,86123738,1,15,24,0
8708,5171,86123748,1,15,24,0
8930,5282,86123758,1,15,24,0
9160,5377,86123768,1,15,24,0
9396,5463,86123778,1,15,24,0
9622,5544,86123788,1,15,24,0
9841,5615,86123798,1,15,24,0
2168,6240,25412574,0,15,25,0
2130,6297,25412584,1,15,25,0
2130,6344,25412594,1,15,25,0
2136,6358,25412604,1,15,25,0
2136,6372,25412614,1,15,25,0
2136,6385,25412624,1,15,25,0
2130,6401,25412634,1,15,25,0
2116,6422,25412644,1,15,25,0
2094,6447,25412654,1,15,25,0
2067,6467,25412664,1,15,25,0
2036,6485,25412674,1,15,25,0
2001,6498,25412684,1,15,25,0
1964,6505,25412694,1,15,25,0
1917,6505,25412704,1,15,25,0
1864,6495,25412714,1,15,25,0
1806,6461,25412724,1,15,25,0
1735,6410,25412734,1,15,25,0
1652,6332,25412744,1,15,25,0
1560,6240,25412754,1,15,25,0
1471,6138,25412764,1,15,25,0
1386,6021,25412774,1,15,25,0
1308,5877,25412784,1,15,25,0
1238,5715,25412794,1,15,25,0
1176,5557,25412804,1,15,25,0
1121,5367,25412814,1,15,25,0
1090,5155,25412824,1,15,25,0
1075,4971,25412834,1,15,25,0
1088,4819,25412844,1,15,25,0
1138,4688,25412854,1,15,25,0
1213,4615,25412864,1,15,25,0
1313,4580,25412874,1,15,25,0
1440,4570,25412884,1,15,25,0
1585,4606,25412894,1,15,25,0
1733,4687,25412904,1,15,25,0
1868,4798,25412914,1,15,25,0
1993,4959,25412924,1,15,25,0
2133,5120,25412934,1,15,25,0
2269,5297,25412944,1,15,25,0
2386,5485,25412954,1,15,25,0
2492,5657,25412964,1,15,25,0
2586,5807,25412974,1,15,25,0
2652,5942,25412984,1,15,25,0
2700,6027,25412994,1,15,25,0
2714,6074,25413004,1,15,25,0
2707,6096,25413014,1,15,25,0
2685,6108,25413024,1,15,25,0
2661,6114,25413034,1,15,25,0
2636,6109,25413044,1,15,25,0
2611,6094,25413054,1,15,25,0
2584,6062,25413064,1,15,25,0
2557,6020,25413074,1,15,25,0
2531,5960,25413084,1,15,25,0
2505,5877,25413094,1,15,25,0
2480,5778,25413104,1,15,25,0
2462,5670,25413114,1,15,25,0
2444,5540,25413124,1,15,25,0
2429,5395,25413134,1,15,25,0
2419,5236,25413144,1,15,25,0
2419,5086,25413154,1,15,25,0
2426,4956,25413164,1,15,25,0
2443,4835,25413174,1,15,25,0
2467,4756,25413184,1,15,25,0
2499,4720,25413194,1,15,25,0
2535,4713,25413204,1,15,25,0
2579,4731,25413214,1,15,25,0
2629,4794,25413224,1,15,25,0
2694,4887,25413234,1,15,25,0
2767,5000,25413244,1,15,25,0
2836,5127,25413254,1,15,25,0
2905,5263,25413264,1,15,25,0
2974,5415,25413274,1,15,25,0
3033,5561,25413284,1,15,25,0
3086,5672,25413294,1,15,25,0
3120,5763,25413304,1,15,25,0
3134,5795,25413314,1,15,25,0
3134,5803,25413324,1,15,25,0
3134,5795,25413334,1,15,25,0
3126,5781,25413344,1,15,25,0
3113,5733,25413354,1,15,25,0
3099,5662,25413364,1,15,25,0
3093,5570,25413374,1,15,25,0
3099,5444,25413384,1,15,25,0
3113,5295,25413394,1,15,25,0
3135,5195,25413404,1,15,25,0
3172,5080,25413414,1,15,25,0
3217,4956,25413424,1,15,25,0
3274,4859,25413434,1,15,25,0
3337,4798,25413444,1,15,25,0
3410,4760,25413454,1,15,25,0
3497,4760,25413464,1,15,25,0
3593,4812,25413474,1,15,25,0
3686,4909,25413484,1,15,25,0
3769,5034,25413494,1,15,25,0
3846,5200,25413504,1,15,25,0
3909,5394,25413514,1,15,25,0
3952,5598,25413524,1,15,25,0
3982,5791,25413534,1,15,25,0
3989,5937,25413544,1,15,25,0
3969,6054,25413554,1,15,25,0
3931,6107,25413564,1,15,25,0
3887,6140,25413574,1,15,25,0
3846,6161,25413584,1,15,25,0
3814,6168,25413594,1,15,25,0
3789,6173,25413604,1,15,25,0
3769,6173,25413614,1,15,25,0
3763,6173,25413624,1,15,25,0
3763,6173,25413634,1,15,25,0
3771,6173,25413644,1,15,25,0
3789,6167,25413654,1,15,25,0
3815,6159,25413664,1,15,25,0
5011,5649,25414236,0,15,25,0
5011,5649,25414246,1,15,25,0
4986,5640,25414256,1,15,25,0
4986,5640,25414266,1,15,25,0
4992,5640,25414276,1,15,25,0
5005,5640,25414286,1,15,25,0
5041,5640,25414296,1,15,25,0
5091,5647,25414306,1,15,25,0
5177,5665,25414316,1,15,25,0
5279,5701,25414326,1,15,25,0
5391,5754,25414336,1,15,25,0
5504,5819,25414346,1,15,25,0
5617,5910,25414356,1,15,25,0
5732,6007,25414366,1,15,25,0
5830,6108,25414376,1,15,25,0
5917,6184,25414386,1,15,25,0
5977,6293,25414396,1,15,25,0
6017,6395,25414406,1,15,25,0
6043,6483,25414416,1,15,25,0
6038,6554,25414426,1,15,25,0
6014,6595,25414436,1,15,25,0
5976,6617,25414446,1,15,25,0
5927,6610,25414456,1,15,25,0
5880,6586,25414466,1,15,25,0
5833,6551,25414476,1,15,25,0
5786,6502,25414486,1,15,25,0
5744,6429,25414496,1,15,25,0
5711,6340,25414506,1,15,25,0
5684,6238,25414516,1,15,25,0
5664,6130,25414526,1,15,25,0
5658,5998,25414536,1,15,25,0
5658,5851,25414546,1,15,25,0
5671,5702,25414556,1,15,25,0
5683,5556,25414566,1,15,25,0
5697,5413,25414576,1,15,25,0
5715,5252,25414586,1,15,25,0
5734,5095,25414596,1,15,25,0
5744,4942,25414606,1,15,25,0
5749,4790,25414616,1,15,25,0
5742,4667,25414626,1,15,25,0
5722,4563,25414636,1,15,25,0
5692,4467,25414646,1,15,25,0
5658,4394,25414656,1,15,25,0
5621,4337,25414666,1,15,25,0
5581,4308,25414676,1,15,25,0
5535,4308,25414686,1,15,25,0
5481,4317,25414696,1,15,25,0
5422,4363,25414706,1,15,25,0
5369,4414,25414716,1,15,25,0
5336,4469,25414726,1,15,25,0
5317,4516,25414736,1,15,25,0
5317,4563,25414746,1,15,25,0
5317,4610,25414756,1,15,25,0
5324,4657,25414766,1,15,25,0
5341,4703,25414776,1,15,25,0
5366,4743,25414786,1,15,25,0
5405,4777,25414796,1,15,25,0
5453,4801,25414806,1,15,25,0
5513,4813,25414816,1,15,25,0
5577,4819,25414826,1,15,25,0
5648,4819,25414836,1,15,25,0
5734,4804,25414846,1,15,25,0
5831,4791,25414856,1,15,25,0
5908,4780,25414866,1,15,25,0
5986,4768,25414876,1,15,25,0
6068,4762,25414886,1,15,25,0
6153,4762,25414896,1,15,25,0
6243,4767,25414906,1,15,25,0
6332,4792,25414916,1,15,25,0
6410,4828,25414926,1,15,25,0
6483,4876,25414936,1,15,25,0
6551,4928,25414946,1,15,25,0
6608,4984,25414956,1,15,25,0
6658,5037,25414966,1,15,25,0
6690,5088,25414976,1,15,25,0
6709,5135,25414986,1,15,25,0
6718,5166,25414996,1,15,25,0
6718,5187,25415006,1,15,25,0
6718,5202,25415016,1,15,25,0
6708,5216,25415026,1,15,25,0
6696,5224,25415036,1,15,25,0
6686,5224,25415046,1,15,25,0
6681,5229,25415056,1,15,25,0
6681,5229,25415066,1,15,25,0
6681,5229,25415076,1,15,25,0
6681,5229,25415086,1,15,25,0
6681,5229,25415096,1,15,25,0
6681,5222,25415106,1,15,25,0
6681,5210,25415116,1,15,25,0
6671,5196,25415126,1,15,25,0
6662,5180,25415136,1,15,25,0
6649,5147,25415146,1,15,25,0
6633,5103,25415156,1,15,25,0
6614,5046,25415166,1,15,25,0
6595,4970,25415176,1,15,25,0
6580,4882,25415186,1,15,25,0
6571,4783,25415196,1,15,25,0
6584,4695,25415206,1,15,25,0
6610,4636,25415216,1,15,25,0
6650,4592,25415226,1,15,25,0
6705,4581,25415236,1,15,25,0
6771,4601,25415246,1,15,25,0
6854,4641,25415256,1,15,25,0
6928,4711,25415266,1,15,25,0
6995,4794,25415276,1,15,25,0
7053,4887,25415286,1,15,25,0
7101,4973,25415296,1,15,25,0
7142,5056,25415306,1,15,25,0
7176,5110,25415316,1,15,25,0
7192,5146,25415326,1,15,25,0
7197,5146,25415336,1,15,25,0
7197,5146,25415346,1,15,25,0
7191,5146,25415356,1,15,25,0
7182,5110,25415366,1,15,25,0
7176,5061,25415376,1,15,25,0
7176,4991,25415386,1,15,25,0
7176,4917,25415396,1,15,25,0
7188,4837,25415406,1,15,25,0
7215,4759,25415416,1,15,25,0
7250,4707,25415426,1,15,25,0
7300,4672,25415436,1,15,25,0
7352,4659,25415446,1,15,25,0
7418,4671,25415456,1,15,25,0
7492,4700,25415466,1,15,25,0
7569,4749,25415476,1,15,25,0
7647,4813,25415486,1,15,25,0
7718,4886,25415496,1,15,25,0
7783,4959,25415506,1,15,25,0
7834,5030,25415516,1,15,25,0
7871,5099,25415526,1,15,25,0
7898,5135,25415536,1,15,25,0
7903,5145,25415546,1,15,25,0
7894,5138,25415556,1,15,25,0
7876,5120,25415566,1,15,25,0
7853,5081,25415576,1,15,25,0
7827,5028,25415578,1,15,25,0
7800,4957,25415588,1,15,25,0
7775,4861,25415598,1,15,25,0
7751,4749,25415608,1,15,25,0
7732,4664,25415618,1,15,25,0
7719,4601,25415628,1,15,25,0
7719,4553,25415638,1,15,25,0
7719,4534,25415648,1,15,25,0
7734,4534,25415658,1,15,25,0
7752,4554,25415668,1,15,25,0
7772,4607,25415678,1,15,25,0
7806,4683,25415688,1,15,25,0
7845,4775,25415698,1,15,25,0
7895,4880,25415708,1,15,25,0
7952,4971,25415718,1,15,25,0
8002,5021,25415728,1,15,25,0
8052,5049,25415738,1,15,25,0
8098,5058,25415748,1,15,25,0
8140,5041,25415758,1,15,25,0
8184,5006,25415768,1,15,25,0
8224,4950,25415778,1,15,25,0
8261,4874,25415788,1,15,25,0
8306,4785,25415798,1,15,25,0
8354,4703,25415808,1,15,25,0
8409,4645,25415818,1,15,25,0
8469,4603,25415828,1,15,25,0
8535,4584,25415838,1,15,25,0
8607,4584,25415848,1,15,25,0
8689,4607,25415858,1,15,25,0
8778,4644,25415868,1,15,25,0
8867,4704,25415878,1,15,25,0
8957,4780,25415888,1,15,25,0
9027,4884,25415898,1,15,25,0
9083,4989,25415908,1,15,25,0
9131,5094,25415918,1,15,25,0
9152,5206,25415928,1,15,25,0
9152,5262,25415938,1,15,25,0
9138,5281,25415948,1,15,25,0
9108,5289,25415958,1,15,25,0
9071,5274,25415968,1,15,25,0
9025,5244,25415978,1,15,25,0
8969,5174,25415988,1,15,25,0
8906,5081,25415998,1,15,25,0
8853,4974,25416008,1,15,25,0
8807,4845,25416018,1,15,25,0
8773,4707,25416028,1,15,25,0
8756,4563,25416038,1,15,25,0
8750,4409,25416048,1,15,25,0
8758,4241,25416058,1,15,25,0
8770,4065,25416068,1,15,25,0
8790,3870,25416078,1,15,25,0
8808,3672,25416088,1,15,25,0
8823,3472,25416098,1,15,25,0
8831,3293,25416108,1,15,25,0
8817,3133,25416118,1,15,25,0
8788,2987,25416128,1,15,25,0
8750,2875,25416138,1,15,25,0
8694,2790,25416148,1,15,25,0
8626,2724,25416158,1,15,25,0
8539,2692,25416168,1,15,25,0
8437,2704,25416178,1,15,25,0
8324,2745,25416188,1,15,25,0
8206,2823,25416198,1,15,25,0
8099,2905,25416208,1,15,25,0
8026,2990,25416218,1,15,25,0
7972,3061,25416228,1,15,25,0
7955,3133,25416238,1,15,25,0
7973,3207,25416248,1,15,25,0
8013,3327,25416258,1,15,25,0
8116,3475,25416268,1,15,25,0
8314,3658,25416278,1,15,25,0
8574,3879,25416288,1,15,25,0
8948,4125,25416298,1,15,25,0
9327,4424,25416308,1,15,25,0
2424,5778,25427856,0,15,26,0
2439,5805,25427866,1,15,26,0
2417,5826,25427876,1,15,26,0
2410,5838,25427886,1,15,26,0
2398,5860,25427896,1,15,26,0
2383,5889,25427906,1,15,26,0
2362,5926,25427916,1,15,26,0
2338,5964,25427926,1,15,26,0
2313,6003,25427936,1,15,26,0
2283,6037,25427946,1,15,26,0
2241,6071,25427956,1,15,26,0
2191,6094,25427966,1,15,26,0
2137,6110,25427976,1,15,26,0
2071,6103,25427986,1,15,26,0
1996,6068,25427996,1,15,26,0
1922,6014,25428006,1,15,26,0
1845,5929,25428016,1,15,26,0
1767,5825,25428026,1,15,26,0
1696,5709,25428036,1,15,26,0
1628,5599,25428046,1,15,26,0
1580,5484,25428056,1,15,26,0
1545,5351,25428066,1,15,26,0
1533,5208,25428076,1,15,26,0
1541,5072,25428086,1,15,26,0
1563,4931,25428096,1,15,26,0
1601,4783,25428106,1,15,26,0
1659,4633,25428116,1,15,26,0
1731,4525,25428126,1,15,26,0
1816,4456,25428136,1,15,26,0
1926,4413,25428146,1,15,26,0
2052,4421,25428156,1,15,26,0
2199,4484,25428166,1,15,26,0
2341,4585,25428176,1,15,26,0
2479,4729,25428186,1,15,26,0
2634,4912,25428196,1,15,26,0
2771,5120,25428206,1,15,26,0
2896,5319,25428216,1,15,26,0
3002,5515,25428226,1,15,26,0
3081,5661,25428236,1,15,26,0
3143,5775,25428246,1,15,26,0
3171,5854,25428256,1,15,26,0
3171,5898,25428266,1,15,26,0
3160,5920,25428276,1,15,26,0
3137,5927,25428286,1,15,26,0
3102,5907,25428296,1,15,26,0
3059,5870,25428306,1,15,26,0
3013,5801,25428316,1,15,26,0
2968,5715,25428326,1,15,26,0
2928,5617,25428336,1,15,26,0
2895,5487,25428346,1,15,26,0
2869,5340,25428356,1,15,26,0
2860,5181,25428357,1,15,26,0
2860,5036,25428367,1,15,26,0
2878,4913,25428377,1,15,26,0
2911,4806,25428387,1,15,26,0
2955,4747,25428397,1,15,26,0
3010,4733,25428407,1,15,26,0
3076,4749,25428417,1,15,26,0
3150,4817,25428427,1,15,26,0
3213,4912,25428437,1,15,26,0
3273,5026,25428447,1,15,26,0
3330,5157,25428457,1,15,26,0
