x,y,time,button,user,signature,genuine
6188,3338,68238379,1,6,22,0
6245,3245,68238389,1,6,22,0
6330,3170,68238399,1,6,22,0
6440,3138,68238409,1,6,22,0
6566,3149,68238419,1,6,22,0
6703,3190,68238429,1,6,22,0
6848,3256,68238439,1,6,22,0
6956,3341,68238449,1,6,22,0
7040,3440,68238459,1,6,22,0
7108,3560,68238469,1,6,22,0
7158,3682,68238479,1,6,22,0
7197,3806,68238489,1,6,22,0
7213,3875,68238499,1,6,22,0
7213,3888,68238509,1,6,22,0
7196,3864,68238519,1,6,22,0
7177,3837,68238529,1,6,22,0
7134,3752,68238539,1,6,22,0
7076,3628,68238549,1,6,22,0
7015,3510,68238559,1,6,22,0
6955,3386,68238569,1,6,22,0
6899,3269,68238579,1,6,22,0
6860,3158,68238589,1,6,22,0
6831,3077,68238599,1,6,22,0
6820,3028,68238609,1,6,22,0
6820,3001,68238619,1,6,22,0
6836,3001,68238629,1,6,22,0
6848,3026,68238639,1,6,22,0
6879,3072,68238649,1,6,22,0
6922,3161,68238659,1,6,22,0
6986,3293,68238669,1,6,22,0
7071,3453,68238679,1,6,22,0
7170,3589,68238689,1,6,22,0
7264,3683,68238699,1,6,22,0
7353,3750,68238709,1,6,22,0
7439,3796,68238719,1,6,22,0
7510,3817,68238729,1,6,22,0
7565,3822,68238739,1,6,22,0
7608,3795,68238749,1,6,22,0
7622,3731,68238759,1,6,22,0
7609,3642,68238769,1,6,22,0
7579,3518,68238779,1,6,22,0
7521,3381,68238789,1,6,22,0
7483,3235,68238799,1,6,22,0
7457,3184,68238809,1,6,22,0
7452,3134,68238819,1,6,22,0
7468,3086,68238829,1,6,22,0
7498,3079,68238839,1,6,22,0
7547,3109,68238849,1,6,22,0
7631,3164,68238859,1,6,22,0
7739,3265,68238869,1,6,22,0
7905,3396,68238879,1,6,22,0
8073,3548,68238889,1,6,22,0
8256,3695,68238899,1,6,22,0
8448,3838,68238909,1,6,22,0
8623,3938,68238919,1,6,22,0
8774,4012,68238929,1,6,22,0
8909,4061,68238939,1,6,22,0
8976,4080,68238949,1,6,22,0
8997,4080,68238959,1,6,22,0
8987,4065,68238969,1,6,22,0
8943,4022,68238979,1,6,22,0
8866,3959,68238989,1,6,22,0
8767,3876,68238999,1,6,22,0
8692,3774,68239009,1,6,22,0
8621,3659,68239019,1,6,22,0
8580,3574,68239029,1,6,22,0
8556,3499,68239039,1,6,22,0
8564,3430,68239049,1,6,22,0
8600,3367,68239059,1,6,22,0
8655,3303,68239069,1,6,22,0
8707,3238,68239079,1,6,22,0
8748,3170,68239089,1,6,22,0
8782,3108,68239099,1,6,22,0
8775,3049,68239109,1,6,22,0
8726,2994,68239119,1,6,22,0
8648,2950,68239129,1,6,22,0
8550,2913,68239139,1,6,22,0
8459,2895,68239149,1,6,22,0
8373,2895,68239159,1,6,22,0
8344,2908,68239169,1,6,22,0
8360,2942,68239179,1,6,22,0
8407,3020,68239189,1,6,22,0
8516,3128,68239199,1,6,22,0
8670,3265,68239209,1,6,22,0
8853,3408,68239219,1,6,22,0
9061,3554,68239229,1,6,22,0
9250,3662,68239239,1,6,22,0
9427,3747,68239249,1,6,22,0
9588,3818,68239259,1,6,22,0
9705,3864,68239269,1,6,22,0
9792,3890,68239279,1,6,22,0
9844,3904,68239289,1,6,22,0
9862,3904,68239299,1,6,22,0
9857,3904,68239309,1,6,22,0
9843,3864,68239319,1,6,22,0
9794,3805,68239329,1,6,22,0
9722,3691,68239339,1,6,22,0
9627,3553,68239349,1,6,22,0
9532,3400,68239359,1,6,22,0
9438,3242,68239369,1,6,22,0
9352,3093,68239379,1,6,22,0
9314,2983,68239389,1,6,22,0
9309,2895,68239399,1,6,22,0
9347,2836,68239409,1,6,22,0
9423,2814,68239419,1,6,22,0
9523,2814,68239429,1,6,22,0
9657,2859,68239439,1,6,22,0
9798,2929,68239449,1,6,22,0
9944,3018,68239459,1,6,22,0
9996,4499,68239563,0,6,22,0
10004,4489,68239573,1,6,22,0
9998,4508,68239583,1,6,22,0
9998,4474,68239593,1,6,22,0
9998,4418,68239603,1,6,22,0
9998,4348,68239613,1,6,22,0
10015,4293,68239623,1,6,22,0
10027,4245,68239633,1,6,22,0
10474,3619,68239793,0,6,22,0
10385,3663,68239803,1,6,22,0
10299,3728,68239813,1,6,22,0
10264,3780,68239823,1,6,22,0
10264,3817,68239833,1,6,22,0
10255,3844,68239843,1,6,22,0
10250,3844,68239853,1,6,22,0
10250,3830,68239863,1,6,22,0
10222,3797,68239873,1,6,22,0
10179,3687,68239883,1,6,22,0
10125,3587,68239893,1,6,22,0
10075,3493,68239903,1,6,22,0
10035,3394,68239913,1,6,22,0
10026,3308,68239923,1,6,22,0
10036,3232,68239933,1,6,22,0
10078,3198,68239943,1,6,22,0
10153,3204,68239953,1,6,22,0
10251,3238,68239963,1,6,22,0
10357,3312,68239973,1,6,22,0
10441,3399,68239983,1,6,22,0
10509,3495,68239993,1,6,22,0
10529,3595,68240003,1,6,22,0
10515,3694,68240013,1,6,22,0
10479,3792,68240023,1,6,22,0
10414,3854,68240033,1,6,22,0
10343,3880,68240043,1,6,22,0
10269,3880,68240053,1,6,22,0
10244,3865,68240063,1,6,22,0
10252,3845,68240073,1,6,22,0
10283,3819,68240083,1,6,22,0
10361,3812,68240093,1,6,22,0
10484,3817,68240103,1,6,22,0
10637,3844,68240113,1,6,22,0
10791,3875,68240123,1,6,22,0
10945,3909,68240133,1,6,22,0
11097,3930,68240143,1,6,22,0
11177,3946,68240153,1,6,22,0
11212,3946,68240163,1,6,22,0
11212,3930,68240173,1,6,22,0
11185,3888,68240184,1,6,22,0
11133,3804,68240194,1,6,22,0
11041,3692,68240204,1,6,22,0
10941,3585,68240214,1,6,22,0
10835,3477,68240224,1,6,22,0
10748,3377,68240234,1,6,22,0
10691,3282,68240244,1,6,22,0
10653,3208,68240254,1,6,22,0
10644,3170,68240264,1,6,22,0
10656,3155,68240274,1,6,22,0
10682,3169,68240284,1,6,22,0
10745,3234,68240294,1,6,22,0
10841,3334,68240304,1,6,22,0
10959,3466,68240314,1,6,22,0
11109,3611,68240324,1,6,22,0
11250,3766,68240334,1,6,22,0
11384,3888,68240344,1,6,22,0
11513,3951,68240354,1,6,22,0
11607,3974,68240364,1,6,22,0
11678,3950,68240374,1,6,22,0
11719,3891,68240384,1,6,22,0
11726,3809,68240394,1,6,22,0
11709,3671,68240404,1,6,22,0
11670,3542,68240414,1,6,22,0
11631,3420,68240424,1,6,22,0
11592,3293,68240434,1,6,22,0
11584,3186,68240444,1,6,22,0
11599,3093,68240454,1,6,22,0
11629,3043,68240464,1,6,22,0
11673,3019,68240474,1,6,22,0
11728,3012,68240484,1,6,22,0
3389,3972,68249908,0,6,23,0
3430,3946,68249918,1,6,23,0
3430,3946,68249928,1,6,23,0
3437,3946,68249938,1,6,23,0
3437,3941,68249948,1,6,23,0
3437,3941,68249958,1,6,23,0
3437,3941,68249968,1,6,23,0
3437,3954,68249978,1,6,23,0
3427,3966,68249988,1,6,23,0
3416,3981,68249998,1,6,23,0
3398,3999,68250008,1,6,23,0
3355,4014,68250018,1,6,23,0
3294,4027,68250028,1,6,23,0
3204,4019,68250038,1,6,23,0
3096,3997,68250048,1,6,23,0
2976,3934,68250058,1,6,23,0
2871,3809,68250068,1,6,23,0
2783,3643,68250078,1,6,23,0
2705,3451,68250088,1,6,23,0
2638,3273,68250098,1,6,23,0
2612,3105,68250108,1,6,23,0
2612,3024,68250118,1,6,23,0
2678,3001,68250128,1,6,23,0
2791,3018,68250138,1,6,23,0
2935,3121,68250148,1,6,23,0
3110,3271,68250158,1,6,23,0
3293,3452,68250168,1,6,23,0
3482,3639,68250178,1,6,23,0
3649,3863,68250188,1,6,23,0
3785,4113,68250198,1,6,23,0
4210,5623,68250258,0,6,23,0
4294,5835,68250268,1,6,23,0
4294,5847,68250278,1,6,23,0
4285,5855,68250288,1,6,23,0
4285,5862,68250298,1,6,23,0
4285,5867,68250308,1,6,23,0
4285,5867,68250318,1,6,23,0
4285,5867,68250328,1,6,23,0
4273,5840,68250338,1,6,23,0
4252,5790,68250348,1,6,23,0
4197,5690,68250358,1,6,23,0
4102,5463,68250368,1,6,23,0
3981,5151,68250378,1,6,23,0
3857,4655,68250388,1,6,23,0
3763,4232,68250398,1,6,23,0
3690,3859,68250408,1,6,23,0
3640,3572,68250418,1,6,23,0
3635,3373,68250428,1,6,23,0
3659,3234,68250438,1,6,23,0
3721,3125,68250448,1,6,23,0
3786,3062,68250458,1,6,23,0
3859,3029,68250468,1,6,23,0
3937,3029,68250478,1,6,23,0
4016,3053,68250488,1,6,23,0
4096,3103,68250498,1,6,23,0
4174,3188,68250508,1,6,23,0
4240,3278,68250518,1,6,23,0
4296,3372,68250528,1,6,23,0
4333,3454,68250538,1,6,23,0
4360,3531,68250548,1,6,23,0
4381,3590,68250558,1,6,23,0
4381,3638,68250568,1,6,23,0
4381,3673,68250579,1,6,23,0
4372,3723,68250589,1,6,23,0
4360,3782,68250599,1,6,23,0
4350,3850,68250609,1,6,23,0
4350,3920,68250619,1,6,23,0
4350,3992,68250629,1,6,23,0
4358,4034,68250639,1,6,23,0
4358,4071,68250649,1,6,23,0
4350,4088,68250659,1,6,23,0
4337,4094,68250669,1,6,23,0
4300,4083,68250679,1,6,23,0
4244,4050,68250689,1,6,23,0
4175,4003,68250699,1,6,23,0
4106,3942,68250709,1,6,23,0
4045,3824,68250719,1,6,23,0
4010,3667,68250729,1,6,23,0
3990,3495,68250739,1,6,23,0
4008,3340,68250749,1,6,23,0
4061,3196,68250759,1,6,23,0
4138,3105,68250769,1,6,23,0
4262,3081,68250779,1,6,23,0
4428,3103,68250789,1,6,23,0
4622,3187,68250799,1,6,23,0
4875,3305,68250809,1,6,23,0
5111,3447,68250819,1,6,23,0
5033,3860,68251059,0,6,23,0
5033,3860,68251069,1,6,23,0
5019,3899,68251079,1,6,23,0
5014,3899,68251089,1,6,23,0
5014,3894,68251099,1,6,23,0
5007,3888,68251109,1,6,23,0
4998,3793,68251119,1,6,23,0
4962,3638,68251129,1,6,23,0
4919,3458,68251139,1,6,23,0
4870,3294,68251149,1,6,23,0
4838,3141,68251159,1,6,23,0
4812,3053,68251169,1,6,23,0
4805,3013,68251179,1,6,23,0
4805,3004,68251189,1,6,23,0
4811,3004,68251199,1,6,23,0
4820,3057,68251209,1,6,23,0
4858,3138,68251219,1,6,23,0
4914,3268,68251229,1,6,23,0
4991,3423,68251239,1,6,23,0
5089,3594,68251249,1,6,23,0
5201,3772,68251259,1,6,23,0
5313,3896,68251269,1,6,23,0
5399,3983,68251280,1,6,23,0
5467,4003,68251290,1,6,23,0
5499,3972,68251300,1,6,23,0
5499,3907,68251310,1,6,23,0
5486,3767,68251320,1,6,23,0
5437,3623,68251330,1,6,23,0
5388,3500,68251340,1,6,23,0
5340,3394,68251350,1,6,23,0
5311,3307,68251360,1,6,23,0
5294,3260,68251370,1,6,23,0
5294,3241,68251380,1,6,23,0
5327,3246,68251390,1,6,23,0
5372,3293,68251400,1,6,23,0
5444,3368,68251410,1,6,23,0
5521,3471,68251420,1,6,23,0
5608,3600,68251430,1,6,23,0
5705,3747,68251440,1,6,23,0
5809,3874,68251450,1,6,23,0
5873,3944,68251460,1,6,23,0
5907,3977,68251470,1,6,23,0
5922,3977,68251480,1,6,23,0
5922,3935,68251490,1,6,23,0
5899,3867,68251500,1,6,23,0
5859,3745,68251510,1,6,23,0
5796,3622,68251520,1,6,23,0
5741,3499,68251530,1,6,23,0
5691,3401,68251540,1,6,23,0
5710,3319,68251550,1,6,23,0
5771,3263,68251560,1,6,23,0
5861,3255,68251570,1,6,23,0
5985,3280,68251580,1,6,23,0
6149,3346,68251590,1,6,23,0
6340,3435,68251600,1,6,23,0
6528,3539,68251610,1,6,23,0
6682,3651,68251620,1,6,23,0
6812,3770,68251630,1,6,23,0
6868,3893,68251640,1,6,23,0
6851,3969,68251650,1,6,23,0
6785,4014,68251660,1,6,23,0
6712,4038,68251670,1,6,23,0
6627,4029,68251680,1,6,23,0
6533,3975,68251690,1,6,23,0
6465,3890,68251700,1,6,23,0
6402,3736,68251710,1,6,23,0
6372,3593,68251720,1,6,23,0
6363,3458,68251730,1,6,23,0
6382,3349,68251740,1,6,23,0
6436,3276,68251750,1,6,23,0
6514,3226,68251760,1,6,23,0
6622,3226,68251770,1,6,23,0
6747,3269,68251780,1,6,23,0
6884,3336,68251790,1,6,23,0
6989,3413,68251800,1,6,23,0
7070,3505,68251810,1,6,23,0
7135,3607,68251820,1,6,23,0
7190,3723,68251830,1,6,23,0
7226,3837,68251840,1,6,23,0
7249,3892,68251850,1,6,23,0
7249,3909,68251860,1,6,23,0
7249,3902,68251870,1,6,23,0
7244,3844,68251880,1,6,23,0
7219,3751,68251890,1,6,23,0
7184,3631,68251900,1,6,23,0
7143,3495,68251910,1,6,23,0
7094,3348,68251920,1,6,23,0
7051,3199,68251930,1,6,23,0
7013,3088,68251930,1,6,23,0
7005,3003,68251940,1,6,23,0
7011,2971,68251950,1,6,23,0
7027,2983,68251960,1,6,23,0
7055,3024,68251970,1,6,23,0
7088,3108,68251980,1,6,23,0
7141,3237,68251990,1,6,23,0
7205,3395,68252000,1,6,23,0
7298,3566,68252010,1,6,23,0
7398,3737,68252020,1,6,23,0
7503,3855,68252030,1,6,23,0
7593,3939,68252040,1,6,23,0
7668,3971,68252050,1,6,23,0
7734,3961,68252060,1,6,23,0
7771,3922,68252070,1,6,23,0
7777,3829,68252080,1,6,23,0
7763,3709,68252090,1,6,23,0
7726,3571,68252100,1,6,23,0
7691,3455,68252110,1,6,23,0
7672,3352,68252120,1,6,23,0
7664,3258,68252130,1,6,23,0
7676,3206,68252140,1,6,23,0
7713,3195,68252150,1,6,23,0
7767,3212,68252160,1,6,23,0
7871,3274,68252170,1,6,23,0
8000,3372,68252180,1,6,23,0
8145,3493,68252190,1,6,23,0
8309,3638,68252200,1,6,23,0
8478,3784,68252210,1,6,23,0
8649,3931,68252220,1,6,23,0
8778,4011,68252230,1,6,23,0
8866,4051,68252240,1,6,23,0
8926,4064,68252250,1,6,23,0
8920,4056,68252260,1,6,23,0
8873,4017,68252270,1,6,23,0
8798,3958,68252280,1,6,23,0
8716,3888,68252290,1,6,23,0
8634,3806,68252300,1,6,23,0
8571,3716,68252310,1,6,23,0
8521,3647,68252320,1,6,23,0
8507,3597,68252330,1,6,23,0
8529,3559,68252340,1,6,23,0
8576,3530,68252350,1,6,23,0
8639,3503,68252360,1,6,23,0
8703,3478,68252370,1,6,23,0
8750,3440,68252380,1,6,23,0
8786,3397,68252390,1,6,23,0
8774,3345,68252400,1,6,23,0
8714,3283,68252410,1,6,23,0
8623,3219,68252420,1,6,23,0
8512,3169,68252430,1,6,23,0
8408,3127,68252440,1,6,23,0
8308,3107,68252450,1,6,23,0
8286,3117,68252460,1,6,23,0
8320,3148,68252470,1,6,23,0
8392,3234,68252480,1,6,23,0
8531,3357,68252490,1,6,23,0
8715,3504,68252500,1,6,23,0
8929,3662,68252510,1,6,23,0
9135,3810,68252520,1,6,23,0
9323,3951,68252530,1,6,23,0
9500,4036,68252540,1,6,23,0
9619,4080,68252550,1,6,23,0
9678,4098,68252560,1,6,23,0
9696,4098,68252570,1,6,23,0
9686,4070,68252580,1,6,23,0
9659,4034,68252590,1,6,23,0
9620,3980,68252600,1,6,23,0
9568,3897,68252610,1,6,23,0
9515,3794,68252620,1,6,23,0
9460,3661,68252630,1,6,23,0
9396,3529,68252640,1,6,23,0
9333,3397,68252650,1,6,23,0
9304,3277,68252660,1,6,23,0
9296,3190,68252670,1,6,23,0
9320,3124,68252680,1,6,23,0
9377,3095,68252690,1,6,23,0
9457,3107,68252700,1,6,23,0
9566,3147,68252710,1,6,23,0
9685,3216,68252720,1,6,23,0
9811,3307,68252730,1,6,23,0
9923,3413,68252740,1,6,23,0
9996,3536,68252750,1,6,23,0
9861,4502,68252842,0,6,23,0
9852,4549,68252852,1,6,23,0
9838,4549,68252862,1,6,23,0
9838,4533,68252872,1,6,23,0
9838,4497,68252882,1,6,23,0
9847,4447,68252892,1,6,23,0
9875,4395,68252902,1,6,23,0
9903,4349,68252912,1,6,23,0
9921,4306,68252922,1,6,23,0
9933,4269,68252932,1,6,23,0
10330,3809,68253082,0,6,23,0
10263,3844,68253092,1,6,23,0
10230,3890,68253102,1,6,23,0
10184,3948,68253112,1,6,23,0
10163,3978,68253122,1,6,23,0
10144,3987,68253132,1,6,23,0
10129,3982,68253142,1,6,23,0
10092,3920,68253152,1,6,23,0
10038,3809,68253162,1,6,23,0
9981,3665,68253172,1,6,23,0
9928,3529,68253182,1,6,23,0
9907,3422,68253192,1,6,23,0
9907,3335,68253202,1,6,23,0
9942,3288,68253212,1,6,23,0
10013,3288,68253222,1,6,23,0
10106,3317,68253232,1,6,23,0
10211,3392,68253242,1,6,23,0
10321,3477,68253252,1,6,23,0
10374,3568,68253262,1,6,23,0
10387,3663,68253272,1,6,23,0
10366,3762,68253282,1,6,23,0
10320,3864,68253292,1,6,23,0
10256,3938,68253302,1,6,23,0
10182,3980,68253312,1,6,23,0
10109,4001,68253322,1,6,23,0
10037,3990,68253332,1,6,23,0
10010,3967,68253342,1,6,23,0
10018,3936,68253352,1,6,23,0
10048,3915,68253362,1,6,23,0
10127,3915,68253372,1,6,23,0
10252,3926,68253382,1,6,23,0
10408,3961,68253392,1,6,23,0
10560,3995,68253402,1,6,23,0
10695,4023,68253412,1,6,23,0
10818,4045,68253422,1,6,23,0
10897,4056,68253432,1,6,23,0
10942,4056,68253442,1,6,23,0
10964,4056,68253452,1,6,23,0
10951,4030,68253462,1,6,23,0
10908,3984,68253472,1,6,23,0
10845,3894,68253482,1,6,23,0
10755,3771,68253492,1,6,23,0
10661,3626,68253502,1,6,23,0
10565,3495,68253512,1,6,23,0
10487,3376,68253522,1,6,23,0
10444,3266,68253532,1,6,23,0
10424,3188,68253542,1,6,23,0
10437,3155,68253552,1,6,23,0
10452,3155,68253562,1,6,23,0
10489,3186,68253572,1,6,23,0
10539,3262,68253582,1,6,23,0
10595,3365,68253592,1,6,23,0
10655,3494,68253602,1,6,23,0
10741,3643,68253612,1,6,23,0
10842,3805,68253622,1,6,23,0
10976,3937,68253632,1,6,23,0
11115,4010,68253642,1,6,23,0
11223,4044,68253652,1,6,23,0
11310,4036,68253662,1,6,23,0
11367,3988,68253672,1,6,23,0
11398,3913,68253682,1,6,23,0
11412,3791,68253692,1,6,23,0
11396,3669,68253702,1,6,23,0
11362,3548,68253712,1,6,23,0
11315,3446,68253722,1,6,23,0
11283,3353,68253732,1,6,23,0
11278,3287,68253742,1,6,23,0
11292,3254,68253752,1,6,23,0
3463,3903,68268404,0,6,24,0
3510,3877,68268414,1,6,24,0
3510,3877,68268424,1,6,24,0
3510,3894,68268434,1,6,24,0
3516,3903,68268444,1,6,24,0
3511,3914,68268454,1,6,24,0
3500,3937,68268464,1,6,24,0
3487,3968,68268474,1,6,24,0
3473,4005,68268484,1,6,24,0
3457,4048,68268494,1,6,24,0
3386,4096,68268504,1,6,24,0
3316,4110,68268514,1,6,24,0
3226,4130,68268524,1,6,24,0
3123,4154,68268534,1,6,24,0
2999,4086,68268544,1,6,24,0
2872,3944,68268554,1,6,24,0
2744,3753,68268564,1,6,24,0
2623,3544,68268574,1,6,24,0
2552,3362,68268584,1,6,24,0
2513,3197,68268594,1,6,24,0
2518,3090,68268604,1,6,24,0
2576,3040,68268614,1,6,24,0
2670,3029,68268624,1,6,24,0
2809,3088,68268634,1,6,24,0
2993,3209,68268644,1,6,24,0
3207,3371,68268654,1,6,24,0
3416,3544,68268664,1,6,24,0
3612,3768,68268674,1,6,24,0
3798,4026,68268684,1,6,24,0
3938,4299,68268694,1,6,24,0
4054,4572,68268704,1,6,24,0
4153,4845,68268714,1,6,24,0
4229,5069,68268724,1,6,24,0
4284,5236,68268734,1,6,24,0
4325,5364,68268744,1,6,24,0
4344,5441,68268754,1,6,24,0
4350,5476,68268764,1,6,24,0
4350,5482,68268774,1,6,24,0
4344,5482,68268784,1,6,24,0
4329,5440,68268794,1,6,24,0
4305,5374,68268804,1,6,24,0
4253,5228,68268814,1,6,24,0
4166,5002,68268824,1,6,24,0
4055,4722,68268834,1,6,24,0
3948,4417,68268844,1,6,24,0
3842,4100,68268854,1,6,24,0
3740,3775,68268864,1,6,24,0
3695,3555,68268874,1,6,24,0
3685,3392,68268884,1,6,24,0
3743,3267,68268894,1,6,24,0
3831,3176,68268904,1,6,24,0
3940,3146,68268914,1,6,24,0
4073,3158,68268924,1,6,24,0
4220,3222,68268934,1,6,24,0
4376,3325,68268944,1,6,24,0
4490,3454,68268954,1,6,24,0
4559,3604,68268964,1,6,24,0
4599,3758,68268974,1,6,24,0
4604,3916,68268984,1,6,24,0
4576,4032,68268994,1,6,24,0
4526,4102,68269004,1,6,24,0
4445,4142,68269014,1,6,24,0
4349,4137,68269024,1,6,24,0
4243,4097,68269034,1,6,24,0
4141,4033,68269044,1,6,24,0
4075,3932,68269054,1,6,24,0
4033,3792,68269064,1,6,24,0
4011,3627,68269074,1,6,24,0
4027,3495,68269084,1,6,24,0
4069,3381,68269094,1,6,24,0
4141,3278,68269104,1,6,24,0
4240,3207,68269114,1,6,24,0
4356,3190,68269124,1,6,24,0
4491,3210,68269134,1,6,24,0
4655,3277,68269144,1,6,24,0
4839,3365,68269154,1,6,24,0
4970,3466,68269164,1,6,24,0
5073,3570,68269174,1,6,24,0
5156,3673,68269184,1,6,24,0
5179,3775,68269194,1,6,24,0
5172,3842,68269204,1,6,24,0
5144,3879,68269214,1,6,24,0
5128,3895,68269224,1,6,24,0
5115,3901,68269234,1,6,24,0
5109,3901,68269244,1,6,24,0
5109,3901,68269254,1,6,24,0
5109,3901,68269264,1,6,24,0
5109,3901,68269274,1,6,24,0
5114,3868,68269284,1,6,24,0
5114,3816,68269294,1,6,24,0
5105,3706,68269304,1,6,24,0
5087,3578,68269314,1,6,24,0
5055,3437,68269324,1,6,24,0
5025,3305,68269334,1,6,24,0
5002,3198,68269344,1,6,24,0
4995,3107,68269354,1,6,24,0
4995,3073,68269364,1,6,24,0
5002,3068,68269374,1,6,24,0
5007,3083,68269384,1,6,24,0
5007,3134,68269394,1,6,24,0
5029,3228,68269404,1,6,24,0
5067,3351,68269414,1,6,24,0
5127,3500,68269424,1,6,24,0
5206,3658,68269434,1,6,24,0
5297,3821,68269444,1,6,24,0
5371,3900,68269454,1,6,24,0
5430,3938,68269464,1,6,24,0
5479,3948,68269474,1,6,24,0
5518,3932,68269484,1,6,24,0
5527,3864,68269494,1,6,24,0
5517,3762,68269504,1,6,24,0
5510,3630,68269514,1,6,24,0
5502,3504,68269524,1,6,24,0
5492,3382,68269534,1,6,24,0
5463,3263,68269544,1,6,24,0
5423,3192,68269554,1,6,24,0
5418,3154,68269564,1,6,24,0
5418,3148,68269574,1,6,24,0
5428,3163,68269584,1,6,24,0
5444,3191,68269594,1,6,24,0
5463,3255,68269604,1,6,24,0
5510,3347,68269614,1,6,24,0
5572,3459,68269624,1,6,24,0
5643,3581,68269634,1,6,24,0
5727,3723,68269644,1,6,24,0
5813,3879,68269654,1,6,24,0
5901,3965,68269664,1,6,24,0
5968,4009,68269674,1,6,24,0
6024,4024,68269684,1,6,24,0
6072,4005,68269694,1,6,24,0
6096,3938,68269704,1,6,24,0
6090,3839,68269714,1,6,24,0
6064,3696,68269724,1,6,24,0
6027,3559,68269734,1,6,24,0
5989,3427,68269744,1,6,24,0
5951,3294,68269754,1,6,24,0
5957,3198,68269764,1,6,24,0
5994,3128,68269774,1,6,24,0
6064,3094,68269784,1,6,24,0
6177,3114,68269794,1,6,24,0
6319,3170,68269804,1,6,24,0
6477,3258,68269814,1,6,24,0
6637,3362,68269824,1,6,24,0
6778,3478,68269834,1,6,24,0
6905,3593,68269844,1,6,24,0
6966,3705,68269854,1,6,24,0
6978,3810,68269864,1,6,24,0
6956,3873,68269874,1,6,24,0
6917,3910,68269884,1,6,24,0
6857,3910,68269894,1,6,24,0
6783,3862,68269904,1,6,24,0
6706,3786,68269914,1,6,24,0
6633,3663,68269924,1,6,24,0
6568,3539,68269934,1,6,24,0
6546,3434,68269944,1,6,24,0
6553,3342,68269954,1,6,24,0
6595,3276,68269964,1,6,24,0
6681,3250,68269974,1,6,24,0
6795,3250,68269984,1,6,24,0
6939,3295,68269994,1,6,24,0
7084,3356,68270004,1,6,24,0
7230,3429,68270014,1,6,24,0
7331,3498,68270024,1,6,24,0
7402,3576,68270034,1,6,24,0
7402,3576,68270037,0,6,24,0
7439,3820,68270047,1,6,24,0
7434,3866,68270057,1,6,24,0
7434,3866,68270067,1,6,24,0
7421,3833,68270077,1,6,24,0
7409,3784,68270087,1,6,24,0
7387,3683,68270097,1,6,24,0
7359,3577,68270107,1,6,24,0
7328,3445,68270117,1,6,24,0
7280,3299,68270127,1,6,24,0
7223,3146,68270137,1,6,24,0
7160,3023,68270147,1,6,24,0
7139,2919,68270157,1,6,24,0
7139,2875,68270167,1,6,24,0
7148,2875,68270177,1,6,24,0
7178,2900,68270187,1,6,24,0
7229,2978,68270197,1,6,24,0
7295,3096,68270207,1,6,24,0
7383,3240,68270217,1,6,24,0
7477,3423,68270227,1,6,24,0
7582,3600,68270237,1,6,24,0
7689,3774,68270247,1,6,24,0
7780,3879,68270257,1,6,24,0
7862,3935,68270267,1,6,24,0
7932,3958,68270277,1,6,24,0
7969,3949,68270287,1,6,24,0
7983,3897,68270297,1,6,24,0
7965,3817,68270307,1,6,24,0
7926,3702,68270317,1,6,24,0
7872,3593,68270327,1,6,24,0
7838,3487,68270337,1,6,24,0
7808,3386,68270347,1,6,24,0
7808,3317,68270357,1,6,24,0
7823,3270,68270367,1,6,24,0
7856,3260,68270377,1,6,24,0
7911,3291,68270387,1,6,24,0
7981,3349,68270397,1,6,24,0
8077,3436,68270407,1,6,24,0
8180,3541,68270417,1,6,24,0
8293,3659,68270427,1,6,24,0
8412,3800,68270437,1,6,24,0
8534,3897,68270447,1,6,24,0
8623,3965,68270457,1,6,24,0
8689,4001,68270467,1,6,24,0
8740,4010,68270477,1,6,24,0
8752,4002,68270487,1,6,24,0
8734,3963,68270497,1,6,24,0
8695,3903,68270507,1,6,24,0
8639,3829,68270517,1,6,24,0
8584,3751,68270527,1,6,24,0
8535,3675,68270537,1,6,24,0
8495,3606,68270547,1,6,24,0
8469,3542,68270557,1,6,24,0
8450,3476,68270567,1,6,24,0
8450,3423,68270577,1,6,24,0
8475,3380,68270587,1,6,24,0
8516,3345,68270597,1,6,24,0
8573,3302,68270607,1,6,24,0
8629,3255,68270617,1,6,24,0
8684,3267,68270627,1,6,24,0
8695,3247,68270637,1,6,24,0
8663,3205,68270647,1,6,24,0
8602,3168,68270657,1,6,24,0
8520,3137,68270667,1,6,24,0
8429,3109,68270677,1,6,24,0
8332,3089,68270687,1,6,24,0
8309,3089,68270697,1,6,24,0
8330,3106,68270707,1,6,24,0
8379,3169,68270717,1,6,24,0
8498,3274,68270727,1,6,24,0
8667,3408,68270737,1,6,24,0
8869,3547,68270747,1,6,24,0
9100,3687,68270757,1,6,24,0
9283,3827,68270767,1,6,24,0
9435,3922,68270777,1,6,24,0
9537,3972,68270787,1,6,24,0
9579,3993,68270797,1,6,24,0
9579,3993,68270807,1,6,24,0
9570,3983,68270817,1,6,24,0
9554,3961,68270827,1,6,24,0
9534,3929,68270837,1,6,24,0
9509,3897,68270847,1,6,24,0
9487,3861,68270857,1,6,24,0
9471,3794,68270867,1,6,24,0
9441,3709,68270877,1,6,24,0
9401,3611,68270887,1,6,24,0
9343,3488,68270897,1,6,24,0
9286,3348,68270907,1,6,24,0
9229,3202,68270917,1,6,24,0
