x,y,time,button,user,signature,genuine
7683,5489,85700811,1,13,24,0
7645,5397,85700821,1,13,24,0
7632,5298,85700831,1,13,24,0
7625,5211,85700841,1,13,24,0
7625,5154,85700851,1,13,24,0
7645,5116,85700861,1,13,24,0
7671,5104,85700871,1,13,24,0
7705,5118,85700881,1,13,24,0
7761,5149,85700891,1,13,24,0
7831,5221,85700901,1,13,24,0
7911,5306,85700911,1,13,24,0
7961,5399,85700921,1,13,24,0
7990,5472,85700931,1,13,24,0
8001,5505,85700941,1,13,24,0
8001,5512,85700951,1,13,24,0
8001,5512,85700961,1,13,24,0
8001,5501,85700971,1,13,24,0
7995,5491,85700981,1,13,24,0
7995,5435,85700991,1,13,24,0
7995,5362,85701001,1,13,24,0
8001,5278,85701011,1,13,24,0
8022,5214,85701021,1,13,24,0
8048,5169,85701031,1,13,24,0
8081,5138,85701041,1,13,24,0
8133,5124,85701051,1,13,24,0
8499,5500,85701131,0,13,24,0
8504,5535,85701141,1,13,24,0
8496,5551,85701151,1,13,24,0
8496,5563,85701161,1,13,24,0
8496,5570,85701171,1,13,24,0
8496,5570,85701181,1,13,24,0
8496,5565,85701191,1,13,24,0
8496,5560,85701201,1,13,24,0
8496,5518,85701211,1,13,24,0
8476,5443,85701221,1,13,24,0
8448,5347,85701231,1,13,24,0
8416,5263,85701241,1,13,24,0
8389,5208,85701251,1,13,24,0
8374,5172,85701261,1,13,24,0
8369,5165,85701271,1,13,24,0
8369,5165,85701281,1,13,24,0
8369,5165,85701291,1,13,24,0
8375,5175,85701301,1,13,24,0
8397,5221,85701311,1,13,24,0
8431,5293,85701321,1,13,24,0
8479,5373,85701331,1,13,24,0
8526,5450,85701341,1,13,24,0
8572,5505,85701351,1,13,24,0
8618,5546,85701361,1,13,24,0
8658,5571,85701371,1,13,24,0
8693,5580,85701381,1,13,24,0
8715,5580,85701391,1,13,24,0
8729,5558,85701401,1,13,24,0
8738,5517,85701411,1,13,24,0
8738,5463,85701421,1,13,24,0
8738,5391,85701431,1,13,24,0
8738,5319,85701441,1,13,24,0
8756,5259,85701451,1,13,24,0
8773,5209,85701461,1,13,24,0
8796,5171,85701471,1,13,24,0
8826,5140,85701481,1,13,24,0
8861,5114,85701491,1,13,24,0
8901,5097,85701501,1,13,24,0
8943,5085,85701511,1,13,24,0
8979,5076,85701521,1,13,24,0
9012,5071,85701531,1,13,24,0
9056,5085,85701541,1,13,24,0
9114,5112,85701551,1,13,24,0
9180,5165,85701561,1,13,24,0
9252,5231,85701571,1,13,24,0
9326,5307,85701581,1,13,24,0
9400,5387,85701591,1,13,24,0
9457,5466,85701601,1,13,24,0
9504,5530,85701611,1,13,24,0
9539,5585,85701621,1,13,24,0
9568,5640,85701631,1,13,24,0
9594,5700,85701641,1,13,24,0
9619,5777,85701651,1,13,24,0
9637,5863,85701661,1,13,24,0
9651,5949,85701671,1,13,24,0
9641,5999,85701681,1,13,24,0
9610,6025,85701691,1,13,24,0
9566,6025,85701701,1,13,24,0
9518,6013,85701711,1,13,24,0
9465,5986,85701721,1,13,24,0
9408,5952,85701731,1,13,24,0
9368,5919,85701741,1,13,24,0
9331,5886,85701751,1,13,24,0
9298,5853,85701761,1,13,24,0
9269,5823,85701771,1,13,24,0
9242,5796,85701781,1,13,24,0
9218,5770,85701791,1,13,24,0
9197,5739,85701801,1,13,24,0
9175,5696,85701811,1,13,24,0
9151,5646,85701821,1,13,24,0
9151,5595,85701831,1,13,24,0
9151,5546,85701841,1,13,24,0
9159,5495,85701851,1,13,24,0
9176,5461,85701861,1,13,24,0
9203,5438,85701871,1,13,24,0
9245,5438,85701872,1,13,24,0
9297,5451,85701882,1,13,24,0
9353,5479,85701892,1,13,24,0
9412,5529,85701902,1,13,24,0
9472,5577,85701912,1,13,24,0
9505,5620,85701922,1,13,24,0
9516,5652,85701932,1,13,24,0
9516,5675,85701942,1,13,24,0
9509,5695,85701952,1,13,24,0
9503,5715,85701962,1,13,24,0
9496,5729,85701972,1,13,24,0
9496,5738,85701982,1,13,24,0
9496,5738,85701992,1,13,24,0
9496,5738,85702002,1,13,24,0
9488,5733,85702012,1,13,24,0
9479,5695,85702022,1,13,24,0
9446,5635,85702032,1,13,24,0
9416,5555,85702042,1,13,24,0
9392,5471,85702052,1,13,24,0
9373,5367,85702062,1,13,24,0
9357,5252,85702072,1,13,24,0
9367,5135,85702082,1,13,24,0
9373,5018,85702092,1,13,24,0
9373,4897,85702102,1,13,24,0
9373,4772,85702112,1,13,24,0
9373,4650,85702122,1,13,24,0
9363,4536,85702132,1,13,24,0
9345,4428,85702142,1,13,24,0
9334,4325,85702152,1,13,24,0
9315,4239,85702162,1,13,24,0
9291,4197,85702172,1,13,24,0
9281,4185,85702182,1,13,24,0
9268,4185,85702192,1,13,24,0
9239,4185,85702202,1,13,24,0
9199,4191,85702212,1,13,24,0
9156,4216,85702222,1,13,24,0
9114,4247,85702232,1,13,24,0
9065,4282,85702242,1,13,24,0
9011,4317,85702252,1,13,24,0
8972,4359,85702262,1,13,24,0
8936,4406,85702272,1,13,24,0
8910,4480,85702282,1,13,24,0
8910,4572,85702292,1,13,24,0
8925,4676,85702302,1,13,24,0
8972,4804,85702312,1,13,24,0
9022,4927,85702322,1,13,24,0
9077,5010,85702332,1,13,24,0
9146,5069,85702342,1,13,24,0
9224,5124,85702352,1,13,24,0
9318,5163,85702362,1,13,24,0
9425,5192,85702372,1,13,24,0
9541,5213,85702382,1,13,24,0
9649,5242,85702392,1,13,24,0
9758,5278,85702402,1,13,24,0
9852,5315,85702412,1,13,24,0
9937,5350,85702422,1,13,24,0
2070,5811,25059887,0,13,25,0
2070,5811,25059897,1,13,25,0
2070,5811,25059907,1,13,25,0
2070,5811,25059917,1,13,25,0
2070,5811,25059927,1,13,25,0
2070,5811,25059937,1,13,25,0
2070,5811,25059947,1,13,25,0
2043,5838,25059957,1,13,25,0
2043,5838,25059967,1,13,25,0
2036,5838,25059977,1,13,25,0
2031,5838,25059987,1,13,25,0
2023,5838,25059997,1,13,25,0
2011,5829,25060007,1,13,25,0
1995,5812,25060017,1,13,25,0
1980,5786,25060027,1,13,25,0
1962,5746,25060037,1,13,25,0
1942,5696,25060047,1,13,25,0
1922,5630,25060057,1,13,25,0
1902,5560,25060067,1,13,25,0
1886,5475,25060077,1,13,25,0
1876,5381,25060087,1,13,25,0
1876,5283,25060097,1,13,25,0
1876,5203,25060107,1,13,25,0
1888,5134,25060117,1,13,25,0
1911,5096,25060127,1,13,25,0
1947,5079,25060137,1,13,25,0
1989,5079,25060147,1,13,25,0
2042,5106,25060157,1,13,25,0
2099,5165,25060167,1,13,25,0
2156,5243,25060177,1,13,25,0
2203,5334,25060187,1,13,25,0
2245,5431,25060197,1,13,25,0
2279,5532,25060207,1,13,25,0
2306,5621,25060217,1,13,25,0
2327,5690,25060227,1,13,25,0
2340,5746,25060237,1,13,25,0
2345,5775,25060247,1,13,25,0
2345,5783,25060257,1,13,25,0
2345,5778,25060267,1,13,25,0
2345,5778,25060277,1,13,25,0
2345,5749,25060287,1,13,25,0
2345,5708,25060297,1,13,25,0
2351,5646,25060307,1,13,25,0
2362,5566,25060317,1,13,25,0
2377,5473,25060327,1,13,25,0
2402,5358,25060337,1,13,25,0
2433,5244,25060347,1,13,25,0
2472,5136,25060357,1,13,25,0
2522,5056,25060367,1,13,25,0
2580,4990,25060377,1,13,25,0
2646,4938,25060387,1,13,25,0
2718,4915,25060397,1,13,25,0
2784,4915,25060407,1,13,25,0
2846,4932,25060417,1,13,25,0
2916,4976,25060427,1,13,25,0
2987,5036,25060437,1,13,25,0
3059,5119,25060447,1,13,25,0
3130,5229,25060457,1,13,25,0
3192,5357,25060467,1,13,25,0
3247,5514,25060477,1,13,25,0
3293,5685,25060487,1,13,25,0
3333,5865,25060497,1,13,25,0
3368,6037,25060507,1,13,25,0
3384,6161,25060517,1,13,25,0
3372,6253,25060527,1,13,25,0
3341,6305,25060537,1,13,25,0
3301,6353,25060547,1,13,25,0
3258,6391,25060557,1,13,25,0
3212,6420,25060567,1,13,25,0
3171,6438,25060577,1,13,25,0
3135,6443,25060587,1,13,25,0
3107,6443,25060597,1,13,25,0
3093,6434,25060607,1,13,25,0
3088,6426,25060617,1,13,25,0
3088,6399,25060627,1,13,25,0
3110,6359,25060637,1,13,25,0
3145,6309,25060647,1,13,25,0
3210,6256,25060657,1,13,25,0
3924,5289,25061249,0,13,25,0
3924,5289,25061259,1,13,25,0
3935,5324,25061269,1,13,25,0
3940,5324,25061279,1,13,25,0
3940,5336,25061289,1,13,25,0
3946,5348,25061299,1,13,25,0
3946,5359,25061309,1,13,25,0
3953,5370,25061319,1,13,25,0
3953,5381,25061329,1,13,25,0
3958,5396,25061339,1,13,25,0
3958,5413,25061349,1,13,25,0
3951,5438,25061359,1,13,25,0
3939,5469,25061369,1,13,25,0
3922,5504,25061379,1,13,25,0
3901,5534,25061389,1,13,25,0
3877,5559,25061399,1,13,25,0
3850,5575,25061409,1,13,25,0
3820,5581,25061419,1,13,25,0
3792,5581,25061429,1,13,25,0
3762,5562,25061439,1,13,25,0
3731,5532,25061449,1,13,25,0
3695,5475,25061459,1,13,25,0
3661,5397,25061469,1,13,25,0
3627,5304,25061479,1,13,25,0
3607,5207,25061489,1,13,25,0
3592,5113,25061499,1,13,25,0
3592,5042,25061509,1,13,25,0
3598,4984,25061519,1,13,25,0
3617,4953,25061529,1,13,25,0
3648,4941,25061539,1,13,25,0
3684,4941,25061549,1,13,25,0
3727,4976,25061559,1,13,25,0
3773,5036,25061569,1,13,25,0
3818,5114,25061579,1,13,25,0
3857,5200,25061589,1,13,25,0
3892,5288,25061599,1,13,25,0
3921,5378,25061609,1,13,25,0
3943,5441,25061619,1,13,25,0
3961,5472,25061629,1,13,25,0
3961,5482,25061639,1,13,25,0
3961,5482,25061649,1,13,25,0
3961,5451,25061659,1,13,25,0
3961,5406,25061669,1,13,25,0
3961,5335,25061679,1,13,25,0
3961,5260,25061689,1,13,25,0
3979,5190,25061699,1,13,25,0
4006,5126,25061709,1,13,25,0
4046,5083,25061719,1,13,25,0
4100,5067,25061729,1,13,25,0
4163,5067,25061739,1,13,25,0
4231,5098,25061749,1,13,25,0
4295,5142,25061759,1,13,25,0
4347,5197,25061769,1,13,25,0
4392,5263,25061779,1,13,25,0
4419,5333,25061789,1,13,25,0
4433,5405,25061799,1,13,25,0
4439,5466,25061809,1,13,25,0
4439,5508,25061819,1,13,25,0
4439,5538,25061829,1,13,25,0
4433,5548,25061839,1,13,25,0
4427,5548,25061849,1,13,25,0
4417,5543,25061859,1,13,25,0
4404,5508,25061869,1,13,25,0
4389,5457,25061879,1,13,25,0
4375,5379,25061889,1,13,25,0
4367,5300,25061899,1,13,25,0
4367,5219,25061909,1,13,25,0
4367,5159,25061910,1,13,25,0
4378,5111,25061920,1,13,25,0
4387,5084,25061930,1,13,25,0
4396,5069,25061940,1,13,25,0
4403,5061,25061950,1,13,25,0
4409,5066,25061960,1,13,25,0
4421,5090,25061970,1,13,25,0
4435,5126,25061980,1,13,25,0
4455,5185,25061990,1,13,25,0
4479,5253,25062000,1,13,25,0
4510,5326,25062010,1,13,25,0
4547,5382,25062020,1,13,25,0
4586,5418,25062030,1,13,25,0
4619,5441,25062040,1,13,25,0
4649,5441,25062050,1,13,25,0
4678,5436,25062060,1,13,25,0
4705,5407,25062070,1,13,25,0
4731,5364,25062080,1,13,25,0
4757,5310,25062090,1,13,25,0
4783,5254,25062100,1,13,25,0
4808,5197,25062110,1,13,25,0
4833,5147,25062120,1,13,25,0
4858,5101,25062130,1,13,25,0
4887,5073,25062140,1,13,25,0
4914,5054,25062150,1,13,25,0
4942,5040,25062160,1,13,25,0
4970,5054,25062170,1,13,25,0
4996,5083,25062180,1,13,25,0
5020,5121,25062190,1,13,25,0
5043,5168,25062200,1,13,25,0
5057,5222,25062210,1,13,25,0
5071,5281,25062220,1,13,25,0
5081,5336,25062230,1,13,25,0
5087,5389,25062240,1,13,25,0
5087,5436,25062250,1,13,25,0
5081,5473,25062260,1,13,25,0
5073,5505,25062270,1,13,25,0
5055,5530,25062280,1,13,25,0
5032,5547,25062290,1,13,25,0
5005,5553,25062300,1,13,25,0
4976,5553,25062310,1,13,25,0
4947,5530,25062320,1,13,25,0
4921,5499,25062330,1,13,25,0
4896,5441,25062340,1,13,25,0
4873,5357,25062350,1,13,25,0
4853,5255,25062360,1,13,25,0
4840,5159,25062370,1,13,25,0
4835,5078,25062380,1,13,25,0
4842,5007,25062390,1,13,25,0
4856,4967,25062400,1,13,25,0
4878,4947,25062410,1,13,25,0
4899,4940,25062420,1,13,25,0
4922,4947,25062430,1,13,25,0
4944,4974,25062440,1,13,25,0
4966,5015,25062450,1,13,25,0
4983,5066,25062460,1,13,25,0
4998,5126,25062470,1,13,25,0
5010,5192,25062480,1,13,25,0
5019,5234,25062490,1,13,25,0
5027,5247,25062500,1,13,25,0
5027,5240,25062510,1,13,25,0
5022,5216,25062520,1,13,25,0
5022,5163,25062530,1,13,25,0
5022,5091,25062540,1,13,25,0
5022,5002,25062550,1,13,25,0
5031,4876,25062560,1,13,25,0
5031,4725,25062570,1,13,25,0
5031,4591,25062580,1,13,25,0
5031,4471,25062590,1,13,25,0
5031,4361,25062600,1,13,25,0
5025,4251,25062610,1,13,25,0
5019,4166,25062620,1,13,25,0
5010,4097,25062630,1,13,25,0
4993,4074,25062640,1,13,25,0
4970,4074,25062650,1,13,25,0
4922,4092,25062660,1,13,25,0
4860,4125,25062670,1,13,25,0
4788,4159,25062680,1,13,25,0
4716,4194,25062690,1,13,25,0
4649,4213,25062700,1,13,25,0
4606,4232,25062710,1,13,25,0
4576,4265,25062720,1,13,25,0
4547,4307,25062730,1,13,25,0
4541,4372,25062740,1,13,25,0
4550,4458,25062750,1,13,25,0
4596,4559,25062760,1,13,25,0
4667,4662,25062770,1,13,25,0
4754,4772,25062780,1,13,25,0
4840,4887,25062790,1,13,25,0
4919,4984,25062800,1,13,25,0
4994,5062,25062810,1,13,25,0
5051,5128,25062820,1,13,25,0
5086,5170,25062830,1,13,25,0
5971,5739,25063512,0,13,25,0
6002,5752,25063522,1,13,25,0
6009,5767,25063532,1,13,25,0
6009,5782,25063542,1,13,25,0
6021,5804,25063552,1,13,25,0
6029,5831,25063562,1,13,25,0
6029,5863,25063572,1,13,25,0
6035,5895,25063582,1,13,25,0
6035,5930,25063592,1,13,25,0
6035,5966,25063602,1,13,25,0
6023,5990,25063612,1,13,25,0
6004,6011,25063622,1,13,25,0
5982,6026,25063632,1,13,25,0
5957,6026,25063642,1,13,25,0
5921,6011,25063652,1,13,25,0
5876,5968,25063662,1,13,25,0
5826,5890,25063672,1,13,25,0
5760,5790,25063682,1,13,25,0
5691,5680,25063692,1,13,25,0
5621,5556,25063702,1,13,25,0
5563,5422,25063712,1,13,25,0
5525,5281,25063722,1,13,25,0
5500,5146,25063732,1,13,25,0
5513,5015,25063742,1,13,25,0
5555,4920,25063752,1,13,25,0
5615,4852,25063762,1,13,25,0
5708,4803,25063772,1,13,25,0
5814,4803,25063782,1,13,25,0
5928,4828,25063792,1,13,25,0
6020,4870,25063802,1,13,25,0
6099,4919,25063812,1,13,25,0
6168,4968,25063822,1,13,25,0
6230,5018,25063832,1,13,25,0
6264,5057,25063842,1,13,25,0
6278,5084,25063852,1,13,25,0
6266,5102,25063862,1,13,25,0
6235,5118,25063872,1,13,25,0
6191,5133,25063882,1,13,25,0
6126,5142,25063892,1,13,25,0
6048,5150,25063902,1,13,25,0
5960,5150,25063912,1,13,25,0
5889,5150,25063922,1,13,25,0
5836,5150,25063932,1,13,25,0
5794,5150,25063942,1,13,25,0
5783,5150,25063952,1,13,25,0
5790,5150,25063962,1,13,25,0
5808,5173,25063972,1,13,25,0
5853,5205,25063982,1,13,25,0
5918,5240,25063992,1,13,25,0
5995,5275,25064002,1,13,25,0
6071,5311,25064012,1,13,25,0
6143,5339,25064022,1,13,25,0
6211,5365,25064032,1,13,25,0
6263,5382,25064042,1,13,25,0
6294,5382,25064052,1,13,25,0
6310,5373,25064062,1,13,25,0
6327,5339,25064072,1,13,25,0
6327,5279,25064082,1,13,25,0
6321,5203,25064092,1,13,25,0
6301,5104,25064102,1,13,25,0
6279,4987,25064112,1,13,25,0
6256,4858,25064122,1,13,25,0
6241,4738,25064132,1,13,25,0
6233,4654,25064142,1,13,25,0
6233,4593,25064152,1,13,25,0
6241,4558,25064162,1,13,25,0
6246,4542,25064172,1,13,25,0
6252,4542,25064182,1,13,25,0
6260,4557,25064192,1,13,25,0
6694,4974,25064293,0,13,25,0
6756,4984,25064303,1,13,25,0
6767,4997,25064313,1,13,25,0
6777,5014,25064323,1,13,25,0
6777,5030,25064333,1,13,25,0
6772,5048,25064343,1,13,25,0
6764,5067,25064353,1,13,25,0
6757,5085,25064363,1,13,25,0
6751,5103,25064373,1,13,25,0
6751,5120,25064383,1,13,25,0
6744,5135,25064393,1,13,25,0
6744,5153,25064403,1,13,25,0
6738,5172,25064413,1,13,25,0
6727,5192,25064423,1,13,25,0
6709,5212,25064433,1,13,25,0
6686,5231,25064443,1,13,25,0
6658,5240,25064453,1,13,25,0
6627,5235,25064463,1,13,25,0
6599,5221,25064473,1,13,25,0
6571,5185,25064483,1,13,25,0
6544,5126,25064493,1,13,25,0
6518,5053,25064503,1,13,25,0
6496,4962,25064513,1,13,25,0
6481,4879,25064523,1,13,25,0
6481,4802,25064533,1,13,25,0
6499,4759,25064543,1,13,25,0
6529,4748,25064553,1,13,25,0
6564,4759,25064563,1,13,25,0
6608,4810,25064573,1,13,25,0
6654,4874,25064583,1,13,25,0
6699,4948,25064593,1,13,25,0
6728,5017,25064603,1,13,25,0
6747,5087,25064613,1,13,25,0
6757,5134,25064623,1,13,25,0
6757,5165,25064633,1,13,25,0
6757,5175,25064643,1,13,25,0
6757,5183,25064653,1,13,25,0
6752,5190,25064663,1,13,25,0
6752,5190,25064673,1,13,25,0
6752,5190,25064683,1,13,25,0
6752,5190,25064693,1,13,25,0
6752,5190,25064703,1,13,25,0
6752,5190,25064713,1,13,25,0
6752,5190,25064723,1,13,25,0
6752,5190,25064733,1,13,25,0
6752,5184,25064743,1,13,25,0
6752,5176,25064753,1,13,25,0
6752,5148,25064763,1,13,25,0
6752,5110,25064773,1,13,25,0
6760,5061,25064783,1,13,25,0
6771,5010,25064793,1,13,25,0
6787,4958,25064803,1,13,25,0
6809,4906,25064813,1,13,25,0
6843,4855,25064823,1,13,25,0
6886,4819,25064833,1,13,25,0
6940,4793,25064843,1,13,25,0
7005,4800,25064853,1,13,25,0
7077,4829,25064863,1,13,25,0
7144,4872,25064873,1,13,25,0
7203,4928,25064883,1,13,25,0
7256,4989,25064893,1,13,25,0
7295,5053,25064903,1,13,25,0
7318,5108,25064913,1,13,25,0
7329,5158,25064923,1,13,25,0
7329,5199,25064933,1,13,25,0
7315,5222,25064943,1,13,25,0
7298,5234,25064953,1,13,25,0
7274,5234,25064963,1,13,25,0
7252,5221,25064973,1,13,25,0
7233,5195,25064983,1,13,25,0
7218,5144,25064993,1,13,25,0
7204,5077,25065003,1,13,25,0
7191,4999,25065013,1,13,25,0
7184,4929,25065023,1,13,25,0
7184,4875,25065033,1,13,25,0
7179,4831,25065043,1,13,25,0
7185,4812,25065053,1,13,25,0
7193,4812,25065063,1,13,25,0
7204,4812,25065073,1,13,25,0
7222,4846,25065083,1,13,25,0
7256,4909,25065093,1,13,25,0
7298,4991,25065103,1,13,25,0
7343,5069,25065113,1,13,25,0
7388,5111,25065114,1,13,25,0
7429,5128,25065124,1,13,25,0
7468,5128,25065134,1,13,25,0
7504,5104,25065144,1,13,25,0
7535,5068,25065154,1,13,25,0
7562,5018,25065164,1,13,25,0
7579,4967,25065174,1,13,25,0
7597,4915,25065184,1,13,25,0
7618,4871,25065194,1,13,25,0
7647,4831,25065204,1,13,25,0
7687,4809,25065214,1,13,25,0
7742,4809,25065224,1,13,25,0
7805,4829,25065234,1,13,25,0
7877,4860,25065244,1,13,25,0
7940,4900,25065254,1,13,25,0
7987,4945,25065264,1,13,25,0
8027,4991,25065274,1,13,25,0
8051,5045,25065284,1,13,25,0
8060,5104,25065294,1,13,25,0
8060,5174,25065304,1,13,25,0
8047,5226,25065314,1,13,25,0
8028,5265,25065324,1,13,25,0
8004,5340,25065334,1,13,25,0
7974,5368,25065344,1,13,25,0
7943,5368,25065354,1,13,25,0
7912,5345,25065364,1,13,25,0
7869,5294,25065374,1,13,25,0
7824,5222,25065384,1,13,25,0
7778,5122,25065394,1,13,25,0
7742,5017,25065404,1,13,25,0
7723,4915,25065414,1,13,25,0
7716,4818,25065424,1,13,25,0
7733,4753,25065434,1,13,25,0
7755,4721,25065444,1,13,25,0
7786,4711,25065454,1,13,25,0
7821,4730,25065464,1,13,25,0
7856,4776,25065474,1,13,25,0
7893,4841,25065484,1,13,25,0
7918,4920,25065494,1,13,25,0
7936,4998,25065504,1,13,25,0
7947,5052,25065514,1,13,25,0
7952,5090,25065524,1,13,25,0
7952,5074,25065534,1,13,25,0
7952,5031,25065544,1,13,25,0
7943,4971,25065554,1,13,25,0
7935,4860,25065564,1,13,25,0
7930,4735,25065574,1,13,25,0
7930,4600,25065584,1,13,25,0
7908,4438,25065594,1,13,25,0
7881,4286,25065604,1,13,25,0
7864,4140,25065614,1,13,25,0
7849,4019,25065624,1,13,25,0
7839,3920,25065634,1,13,25,0
7818,3835,25065644,1,13,25,0
7790,3801,25065654,1,13,25,0
7742,3794,25065664,1,13,25,0
7680,3804,25065674,1,13,25,0
7609,3821,25065684,1,13,25,0
7525,3836,25065694,1,13,25,0
7431,3849,25065704,1,13,25,0
7329,3867,25065714,1,13,25,0
7240,3908,25065724,1,13,25,0
7174,3961,25065734,1,13,25,0
7124,4044,25065744,1,13,25,0
7105,4167,25065754,1,13,25,0
7131,4316,25065764,1,13,25,0
7188,4489,25065774,1,13,25,0
7292,4630,25065784,1,13,25,0
7419,4751,25065794,1,13,25,0
7561,4846,25065804,1,13,25,0
7710,4909,25065814,1,13,25,0
7868,4951,25065824,1,13,25,0
8031,4979,25065834,1,13,25,0
8163,5004,25065845,1,13,25,0
8265,5023,25065855,1,13,25,0
2047,5793,25075119,0,13,26,0
2057,5858,25075129,1,13,26,0
2048,5879,25075139,1,13,26,0
2035,5892,25075149,1,13,26,0
2035,5897,25075159,1,13,26,0
2029,5902,25075169,1,13,26,0
2029,5902,25075179,1,13,26,0
2024,5908,25075189,1,13,26,0
2024,5908,25075199,1,13,26,0
2024,5908,25075209,1,13,26,0
2019,5885,25075219,1,13,26,0
2011,5850,25075229,1,13,26,0
1999,5788,25075239,1,13,26,0
1985,5724,25075249,1,13,26,0
1970,5641,25075259,1,13,26,0
1959,5545,25075269,1,13,26,0
1950,5397,25075279,1,13,26,0
1950,5275,25075289,1,13,26,0
1950,5171,25075299,1,13,26,0
1956,5043,25075309,1,13,26,0
1974,4937,25075319,1,13,26,0
2000,4846,25075329,1,13,26,0
2041,4800,25075339,1,13,26,0
2091,4792,25075349,1,13,26,0
2148,4810,25075359,1,13,26,0
2210,4888,25075369,1,13,26,0
2278,4997,25075379,1,13,26,0
2345,5127,25075389,1,13,26,0
2402,5261,25075399,1,13,26,0
2452,5398,25075409,1,13,26,0
2492,5538,25075419,1,13,26,0
2527,5638,25075429,1,13,26,0
2558,5697,25075439,1,13,26,0
2569,5730,25075449,1,13,26,0
2569,5730,25075459,1,13,26,0
2569,5730,25075469,1,13,26,0
2569,5730,25075479,1,13,26,0
2569,5681,25075489,1,13,26,0
2569,5606,25075499,1,13,26,0
2569,5505,25075509,1,13,26,0
2580,5374,25075519,1,13,26,0
2596,5224,25075529,1,13,26,0
2619,5085,25075539,1,13,26,0
2655,4961,25075549,1,13,26,0
2698,4847,25075559,1,13,26,0
2750,4759,25075569,1,13,26,0
2803,4710,25075579,1,13,26,0
2857,4686,25075589,1,13,26,0
2918,4686,25075599,1,13,26,0
2979,4708,25075609,1,13,26,0
3043,4754,25075619,1,13,26,0
3109,4843,25075629,1,13,26,0
3172,4957,25075639,1,13,26,0
3230,5087,25075649,1,13,26,0
3284,5258,25075659,1,13,26,0
3332,5481,25075669,1,13,26,0
3375,5740,25075679,1,13,26,0
3415,5994,25075689,1,13,26,0
3436,6190,25075699,1,13,26,0
3427,6348,25075709,1,13,26,0
3397,6421,25075719,1,13,26,0
3342,6462,25075729,1,13,26,0
3282,6482,25075739,1,13,26,0
3218,6482,25075749,1,13,26,0
3157,6482,25075759,1,13,26,0
3096,6468,25075769,1,13,26,0
3039,6445,25075779,1,13,26,0
2995,6412,25075789,1,13,26,0
2968,6372,25075799,1,13,26,0
2952,6328,25075809,1,13,26,0
2957,6283,25075819,1,13,26,0
2985,6238,25075829,1,13,26,0
3027,6193,25075839,1,13,26,0
4315,5085,25076050,0,13,26,0
4315,5085,25076060,1,13,26,0
4284,5066,25076070,1,13,26,0
4265,5080,25076080,1,13,26,0
4248,5113,25076090,1,13,26,0
4230,5135,25076100,1,13,26,0
4212,5164,25076110,1,13,26,0
4193,5198,25076120,1,13,26,0
4172,5232,25076130,1,13,26,0
4147,5266,25076140,1,13,26,0
4123,5298,25076150,1,13,26,0
4098,5325,25076160,1,13,26,0
4068,5342,25076170,1,13,26,0
4034,5352,25076180,1,13,26,0
3993,5344,25076190,1,13,26,0
3953,5325,25076200,1,13,26,0
3913,5288,25076210,1,13,26,0
3874,5231,25076220,1,13,26,0
3839,5160,25076230,1,13,26,0
3811,5073,25076240,1,13,26,0
3789,4966,25076250,1,13,26,0
3775,4846,25076260,1,13,26,0
3775,4733,25076270,1,13,26,0
3775,4663,25076280,1,13,26,0
3793,4622,25076290,1,13,26,0
3819,4604,25076300,1,13,26,0
3853,4615,25076310,1,13,26,0
3895,4646,25076320,1,13,26,0
3944,4719,25076330,1,13,26,0
3996,4815,25076340,1,13,26,0
4049,4926,25076350,1,13,26,0
4096,5033,25076360,1,13,26,0
4140,5122,25076370,1,13,26,0
4178,5199,25076380,1,13,26,0
4199,5250,25076390,1,13,26,0
4209,5271,25076400,1,13,26,0
4209,5271,25076410,1,13,26,0
4204,5271,25076420,1,13,26,0
4196,5238,25076430,1,13,26,0
4184,5188,25076440,1,13,26,0
4170,5114,25076450,1,13,26,0
4160,5031,25076460,1,13,26,0
4173,4942,25076470,1,13,26,0
4199,4857,25076480,1,13,26,0
4243,4788,25076490,1,13,26,0
4293,4729,25076500,1,13,26,0
4355,4716,25076510,1,13,26,0
4424,4734,25076520,1,13,26,0
4496,4772,25076530,1,13,26,0
4566,4839,25076540,1,13,26,0
4627,4910,25076550,1,13,26,0
4682,4983,25076560,1,13,26,0
4726,5049,25076570,1,13,26,0
4753,5112,25076580,1,13,26,0
4769,5169,25076590,1,13,26,0
4769,5200,25076600,1,13,26,0
4757,5214,25076610,1,13,26,0
4739,5214,25076620,1,13,26,0
4715,5204,25076630,1,13,26,0
4690,5178,25076640,1,13,26,0
4663,5126,25076650,1,13,26,0
4635,5055,25076651,1,13,26,0
4612,4972,25076661,1,13,26,0
4592,4874,25076671,1,13,26,0
4572,4792,25076681,1,13,26,0
4564,4721,25076691,1,13,26,0
4564,4687,25076701,1,13,26,0
4581,4672,25076711,1,13,26,0
4594,4672,25076721,1,13,26,0
4611,4686,25076731,1,13,26,0
4635,4735,25076741,1,13,26,0
4667,4806,25076751,1,13,26,0
4707,4906,25076761,1,13,26,0
4754,5001,25076771,1,13,26,0
4807,5070,25076781,1,13,26,0
4855,5125,25076791,1,13,26,0
4899,5164,25076801,1,13,26,0
4943,5183,25076811,1,13,26,0
4977,5189,25076821,1,13,26,0
5004,5176,25076831,1,13,26,0
5027,5143,25076841,1,13,26,0
5050,5096,25076851,1,13,26,0
