x,y,time,button,user,signature,genuine
7668,4543,24064776,1,21,15,1
7820,4491,24064786,1,21,15,1
7988,4460,24064796,1,21,15,1
8129,4445,24064806,1,21,15,1
8234,4435,24064816,1,21,15,1
8314,4429,24064826,1,21,15,1
3679,5875,24082932,0,21,16,1
3487,5754,24082942,1,21,16,1
3409,5793,24082952,1,21,16,1
3370,5899,24082962,1,21,16,1
3356,5909,24082972,1,21,16,1
3400,5909,24082982,1,21,16,1
3509,5898,24082992,1,21,16,1
3661,5911,24083002,1,21,16,1
3880,5947,24083012,1,21,16,1
4120,5998,24083022,1,21,16,1
4375,6056,24083032,1,21,16,1
4630,6109,24083042,1,21,16,1
4815,6134,24083052,1,21,16,1
4952,6143,24083062,1,21,16,1
5028,6126,24083072,1,21,16,1
3438,4643,24083183,0,21,16,1
3318,4487,24083193,1,21,16,1
3325,4521,24083203,1,21,16,1
3371,4547,24083213,1,21,16,1
3530,4587,24083223,1,21,16,1
3754,4636,24083233,1,21,16,1
4020,4691,24083243,1,21,16,1
4321,4761,24083253,1,21,16,1
4609,4842,24083263,1,21,16,1
4888,4912,24083273,1,21,16,1
5092,4959,24083283,1,21,16,1
5247,4990,24083293,1,21,16,1
5368,5004,24083303,1,21,16,1
4548,5711,24083403,0,21,16,1
4521,5700,24083413,1,21,16,1
4500,5774,24083423,1,21,16,1
4457,5764,24083433,1,21,16,1
4452,5699,24083443,1,21,16,1
4439,5502,24083453,1,21,16,1
4399,5204,24083463,1,21,16,1
4344,4839,24083473,1,21,16,1
4294,4480,24083483,1,21,16,1
4273,4173,24083493,1,21,16,1
4273,3902,24083503,1,21,16,1
4301,3728,24083513,1,21,16,1
4370,3641,24083523,1,21,16,1
4465,3611,24083533,1,21,16,1
4599,3584,24083543,1,21,16,1
4770,3570,24083553,1,21,16,1
4965,3570,24083563,1,21,16,1
5181,3602,24083573,1,21,16,1
5419,3668,24083583,1,21,16,1
5672,3755,24083593,1,21,16,1
5914,3855,24083603,1,21,16,1
6106,3951,24083613,1,21,16,1
6265,4030,24083623,1,21,16,1
6397,4099,24083633,1,21,16,1
6217,5420,24083723,0,21,16,1
6202,5620,24083733,1,21,16,1
6217,5794,24083743,1,21,16,1
6264,5920,24083753,1,21,16,1
6383,6015,24083763,1,21,16,1
6550,6087,24083773,1,21,16,1
6774,6134,24083783,1,21,16,1
6976,6164,24083793,1,21,16,1
7162,6143,24083803,1,21,16,1
7273,6057,24083813,1,21,16,1
7330,5929,24083823,1,21,16,1
7351,5722,24083833,1,21,16,1
7312,5461,24083843,1,21,16,1
7231,5163,24083853,1,21,16,1
7122,4841,24083863,1,21,16,1
7046,4590,24083873,1,21,16,1
7007,4387,24083883,1,21,16,1
6993,4214,24083893,1,21,16,1
7013,4068,24083903,1,21,16,1
7069,3940,24083913,1,21,16,1
7150,3818,24083923,1,21,16,1
7263,3727,24083933,1,21,16,1
7393,3658,24083943,1,21,16,1
7533,3633,24083953,1,21,16,1
7664,3645,24083963,1,21,16,1
7796,3683,24083973,1,21,16,1
7914,3753,24083983,1,21,16,1
8023,3859,24083993,1,21,16,1
8115,3989,24084003,1,21,16,1
8343,5309,24084074,0,21,16,1
8329,5486,24084084,1,21,16,1
8272,5481,24084094,1,21,16,1
8181,5494,24084104,1,21,16,1
8057,5436,24084114,1,21,16,1
7911,5332,24084124,1,21,16,1
7728,5200,24084134,1,21,16,1
7596,5078,24084144,1,21,16,1
7497,4964,24084154,1,21,16,1
7465,4851,24084164,1,21,16,1
7499,4748,24084174,1,21,16,1
7576,4653,24084184,1,21,16,1
7679,4563,24084194,1,21,16,1
7802,4491,24084204,1,21,16,1
7938,4432,24084214,1,21,16,1
8058,4391,24084224,1,21,16,1
8163,4365,24084234,1,21,16,1
8257,4350,24084244,1,21,16,1
8323,4341,24084254,1,21,16,1
3504,5798,24086247,0,21,17,1
3358,5801,24086257,1,21,17,1
3297,5855,24086267,1,21,17,1
3243,5908,24086277,1,21,17,1
3300,5939,24086287,1,21,17,1
3426,5944,24086297,1,21,17,1
3598,5933,24086307,1,21,17,1
3815,5920,24086317,1,21,17,1
4039,5909,24086327,1,21,17,1
4268,5897,24086337,1,21,17,1
4522,5889,24086347,1,21,17,1
4731,5884,24086357,1,21,17,1
4909,5870,24086367,1,21,17,1
5003,5853,24086377,1,21,17,1
4162,5323,24086467,0,21,17,1
3700,5041,24086477,1,21,17,1
3482,4928,24086487,1,21,17,1
3337,4830,24086497,1,21,17,1
3239,4774,24086507,1,21,17,1
3233,4745,24086517,1,21,17,1
3305,4728,24086527,1,21,17,1
3430,4737,24086537,1,21,17,1
3645,4764,24086547,1,21,17,1
3912,4827,24086557,1,21,17,1
4214,4899,24086567,1,21,17,1
4530,4978,24086577,1,21,17,1
4807,5051,24086587,1,21,17,1
5057,5104,24086597,1,21,17,1
5232,5143,24086607,1,21,17,1
5350,5174,24086617,1,21,17,1
5034,5514,24086678,0,21,17,1
4740,5605,24086688,1,21,17,1
4602,5625,24086698,1,21,17,1
4471,5650,24086708,1,21,17,1
4388,5622,24086718,1,21,17,1
4324,5527,24086728,1,21,17,1
4272,5387,24086738,1,21,17,1
4221,5168,24086748,1,21,17,1
4169,4900,24086758,1,21,17,1
4117,4600,24086768,1,21,17,1
4097,4330,24086778,1,21,17,1
4116,4116,24086788,1,21,17,1
4162,3939,24086798,1,21,17,1
4259,3841,24086808,1,21,17,1
4392,3787,24086818,1,21,17,1
4550,3763,24086828,1,21,17,1
4753,3755,24086838,1,21,17,1
4960,3764,24086848,1,21,17,1
5198,3785,24086858,1,21,17,1
5456,3826,24086868,1,21,17,1
5709,3879,24086878,1,21,17,1
5929,3940,24086888,1,21,17,1
6126,3999,24086898,1,21,17,1
6279,4059,24086908,1,21,17,1
6079,5666,24087018,0,21,17,1
6145,5823,24087028,1,21,17,1
6169,5945,24087038,1,21,17,1
6284,6070,24087048,1,21,17,1
6466,6121,24087058,1,21,17,1
6669,6147,24087068,1,21,17,1
6857,6157,24087078,1,21,17,1
7034,6135,24087088,1,21,17,1
7135,6056,24087098,1,21,17,1
7183,5940,24087108,1,21,17,1
7195,5744,24087118,1,21,17,1
7161,5520,24087128,1,21,17,1
7101,5277,24087138,1,21,17,1
7024,5025,24087148,1,21,17,1
6956,4772,24087158,1,21,17,1
6915,4568,24087168,1,21,17,1
6893,4397,24087178,1,21,17,1
6907,4215,24087188,1,21,17,1
6947,4057,24087198,1,21,17,1
7005,3914,24087208,1,21,17,1
7091,3796,24087218,1,21,17,1
7209,3724,24087228,1,21,17,1
7348,3683,24087238,1,21,17,1
7497,3670,24087248,1,21,17,1
7645,3683,24087258,1,21,17,1
7792,3713,24087268,1,21,17,1
7938,3772,24087278,1,21,17,1
8075,5302,24087379,0,21,17,1
8001,5261,24087389,1,21,17,1
7934,5352,24087399,1,21,17,1
7798,5334,24087409,1,21,17,1
7637,5243,24087419,1,21,17,1
7458,5071,24087429,1,21,17,1
7274,4920,24087439,1,21,17,1
7165,4784,24087449,1,21,17,1
7106,4681,24087459,1,21,17,1
7096,4607,24087469,1,21,17,1
7143,4552,24087479,1,21,17,1
7229,4486,24087489,1,21,17,1
7362,4419,24087499,1,21,17,1
7498,4348,24087509,1,21,17,1
7642,4295,24087519,1,21,17,1
7786,4255,24087529,1,21,17,1
7929,4232,24087539,1,21,17,1
8034,4224,24087549,1,21,17,1
8114,4224,24087559,1,21,17,1
8163,4232,24087569,1,21,17,1
3452,6098,24089021,0,21,18,1
3513,6088,24089031,1,21,18,1
3586,6199,24089041,1,21,18,1
3719,6245,24089051,1,21,18,1
3891,6245,24089061,1,21,18,1
4143,6245,24089071,1,21,18,1
4364,6245,24089081,1,21,18,1
4565,6252,24089091,1,21,18,1
4769,6262,24089101,1,21,18,1
4896,6262,24089111,1,21,18,1
4971,6248,24089121,1,21,18,1
3530,5296,24089221,0,21,18,1
3227,4990,24089231,1,21,18,1
3141,4963,24089241,1,21,18,1
3141,4995,24089251,1,21,18,1
3233,4995,24089261,1,21,18,1
3391,4984,24089271,1,21,18,1
3628,4974,24089281,1,21,18,1
3895,4967,24089291,1,21,18,1
4183,4993,24089301,1,21,18,1
4489,5040,24089311,1,21,18,1
4758,5093,24089321,1,21,18,1
5003,5142,24089331,1,21,18,1
5159,5171,24089341,1,21,18,1
4473,5792,24089442,0,21,18,1
4362,5754,24089452,1,21,18,1
4288,5776,24089462,1,21,18,1
4180,5713,24089472,1,21,18,1
4110,5527,24089482,1,21,18,1
4043,5258,24089492,1,21,18,1
3982,4940,24089502,1,21,18,1
3951,4619,24089512,1,21,18,1
3938,4342,24089522,1,21,18,1
3973,4096,24089532,1,21,18,1
4068,3917,24089542,1,21,18,1
4202,3811,24089552,1,21,18,1
4378,3754,24089562,1,21,18,1
4591,3744,24089572,1,21,18,1
4828,3754,24089582,1,21,18,1
5047,3777,24089592,1,21,18,1
5287,3814,24089602,1,21,18,1
5542,3870,24089612,1,21,18,1
5783,3938,24089622,1,21,18,1
5977,3997,24089632,1,21,18,1
6137,5818,24089762,0,21,18,1
6140,5860,24089772,1,21,18,1
6145,6002,24089782,1,21,18,1
6207,6141,24089792,1,21,18,1
6307,6227,24089802,1,21,18,1
6502,6281,24089812,1,21,18,1
6718,6294,24089822,1,21,18,1
6948,6280,24089832,1,21,18,1
7103,6249,24089842,1,21,18,1
7202,6176,24089852,1,21,18,1
7264,6032,24089862,1,21,18,1
7273,5840,24089872,1,21,18,1
7239,5614,24089882,1,21,18,1
7177,5345,24089892,1,21,18,1
7110,5047,24089902,1,21,18,1
7048,4750,24089912,1,21,18,1
7015,4522,24089922,1,21,18,1
7000,4340,24089932,1,21,18,1
7000,4147,24089942,1,21,18,1
7030,3979,24089952,1,21,18,1
7080,3827,24089962,1,21,18,1
7172,3697,24089972,1,21,18,1
7296,3611,24089982,1,21,18,1
7440,3554,24089992,1,21,18,1
7584,3545,24090002,1,21,18,1
7721,3563,24090012,1,21,18,1
7852,3600,24090022,1,21,18,1
7962,3640,24090032,1,21,18,1
8040,3698,24090042,1,21,18,1
8010,5423,24090153,0,21,18,1
7881,5297,24090163,1,21,18,1
7756,5289,24090173,1,21,18,1
7598,5224,24090183,1,21,18,1
7426,5094,24090193,1,21,18,1
7271,4921,24090203,1,21,18,1
7127,4805,24090213,1,21,18,1
7077,4729,24090223,1,21,18,1
7077,4681,24090233,1,21,18,1
7120,4617,24090243,1,21,18,1
7210,4531,24090253,1,21,18,1
7329,4430,24090263,1,21,18,1
7468,4341,24090273,1,21,18,1
7607,4281,24090283,1,21,18,1
7747,4241,24090293,1,21,18,1
7891,4219,24090303,1,21,18,1
7994,4204,24090313,1,21,18,1
8071,4193,24090323,1,21,18,1
3534,5861,24091555,0,21,19,1
3448,5818,24091565,1,21,19,1
3463,5845,24091575,1,21,19,1
3493,5886,24091585,1,21,19,1
3591,5899,24091595,1,21,19,1
3735,5894,24091605,1,21,19,1
3902,5884,24091615,1,21,19,1
4114,5889,24091625,1,21,19,1
4355,5905,24091635,1,21,19,1
4596,5927,24091645,1,21,19,1
4780,5943,24091655,1,21,19,1
4926,5943,24091665,1,21,19,1
5001,5925,24091675,1,21,19,1
3616,5100,24091775,0,21,19,1
3301,4873,24091785,1,21,19,1
3228,4867,24091795,1,21,19,1
3238,4867,24091805,1,21,19,1
3302,4867,24091815,1,21,19,1
3471,4867,24091825,1,21,19,1
3703,4867,24091835,1,21,19,1
3978,4886,24091845,1,21,19,1
4286,4917,24091855,1,21,19,1
4591,4965,24091865,1,21,19,1
4893,5013,24091875,1,21,19,1
5123,5062,24091885,1,21,19,1
5295,5084,24091895,1,21,19,1
4523,5533,24092005,0,21,19,1
4362,5548,24092015,1,21,19,1
4292,5548,24092025,1,21,19,1
4239,5548,24092035,1,21,19,1
4188,5409,24092045,1,21,19,1
4141,5185,24092055,1,21,19,1
4095,4906,24092065,1,21,19,1
4049,4603,24092075,1,21,19,1
4022,4340,24092085,1,21,19,1
4043,4103,24092095,1,21,19,1
4095,3942,24092105,1,21,19,1
4203,3831,24092115,1,21,19,1
4352,3754,24092125,1,21,19,1
4529,3701,24092135,1,21,19,1
4731,3663,24092145,1,21,19,1
4933,3636,24092155,1,21,19,1
5138,3636,24092165,1,21,19,1
5340,3664,24092175,1,21,19,1
5532,3704,24092185,1,21,19,1
5689,3740,24092195,1,21,19,1
5829,3769,24092205,1,21,19,1
6527,5741,24092356,0,21,19,1
6519,5825,24092366,1,21,19,1
6519,5951,24092376,1,21,19,1
6492,6015,24092386,1,21,19,1
6578,6075,24092396,1,21,19,1
6738,6112,24092406,1,21,19,1
6946,6135,24092416,1,21,19,1
7120,6146,24092426,1,21,19,1
7254,6124,24092436,1,21,19,1
7362,6079,24092446,1,21,19,1
7411,5977,24092456,1,21,19,1
7417,5815,24092466,1,21,19,1
7395,5613,24092476,1,21,19,1
7330,5359,24092486,1,21,19,1
7257,5079,24092496,1,21,19,1
7178,4783,24092506,1,21,19,1
7132,4562,24092516,1,21,19,1
7104,4340,24092526,1,21,19,1
7089,4115,24092536,1,21,19,1
7100,3925,24092546,1,21,19,1
7152,3758,24092556,1,21,19,1
7232,3646,24092566,1,21,19,1
7349,3561,24092576,1,21,19,1
7469,3495,24092586,1,21,19,1
7595,3456,24092596,1,21,19,1
7727,3446,24092606,1,21,19,1
7862,3456,24092616,1,21,19,1
7979,3491,24092626,1,21,19,1
8083,3550,24092636,1,21,19,1
8190,5238,24092736,0,21,19,1
8021,5160,24092746,1,21,19,1
7863,5183,24092756,1,21,19,1
7692,5093,24092766,1,21,19,1
7511,4970,24092776,1,21,19,1
7395,4825,24092786,1,21,19,1
7360,4723,24092796,1,21,19,1
7379,4642,24092806,1,21,19,1
7449,4574,24092816,1,21,19,1
7542,4486,24092826,1,21,19,1
7649,4397,24092836,1,21,19,1
7771,4322,24092846,1,21,19,1
7894,4256,24092856,1,21,19,1
8017,4212,24092866,1,21,19,1
8112,4188,24092876,1,21,19,1
8173,4178,24092886,1,21,19,1
3188,5976,24094419,0,21,20,1
3188,5976,24094429,1,21,20,1
3188,5976,24094439,1,21,20,1
3238,6023,24094449,1,21,20,1
3321,6029,24094459,1,21,20,1
3525,6006,24094469,1,21,20,1
3755,5991,24094479,1,21,20,1
4003,5991,24094489,1,21,20,1
4255,6005,24094499,1,21,20,1
4474,6027,24094509,1,21,20,1
4671,6043,24094519,1,21,20,1
4796,6048,24094529,1,21,20,1
4852,6035,24094539,1,21,20,1
3076,4991,24094649,0,21,20,1
2902,4816,24094659,1,21,20,1
2865,4835,24094669,1,21,20,1
2928,4861,24094679,1,21,20,1
3085,4893,24094689,1,21,20,1
3304,4917,24094699,1,21,20,1
3541,4940,24094709,1,21,20,1
3803,4975,24094719,1,21,20,1
4081,5019,24094729,1,21,20,1
4353,5062,24094739,1,21,20,1
4608,5101,24094749,1,21,20,1
4785,5115,24094759,1,21,20,1
4915,5115,24094769,1,21,20,1
4171,5648,24094869,0,21,20,1
4029,5647,24094879,1,21,20,1
3983,5647,24094889,1,21,20,1
3932,5667,24094899,1,21,20,1
3878,5569,24094909,1,21,20,1
3824,5358,24094919,1,21,20,1
3770,5073,24094929,1,21,20,1
3722,4718,24094939,1,21,20,1
3709,4376,24094949,1,21,20,1
3720,4044,24094959,1,21,20,1
3784,3774,24094969,1,21,20,1
3889,3615,24094979,1,21,20,1
4021,3530,24094989,1,21,20,1
4198,3491,24094999,1,21,20,1
4407,3476,24095009,1,21,20,1
4637,3476,24095019,1,21,20,1
4901,3497,24095029,1,21,20,1
5153,3537,24095039,1,21,20,1
5396,3591,24095049,1,21,20,1
5618,3644,24095059,1,21,20,1
5793,3696,24095069,1,21,20,1
5928,5724,24095190,0,21,20,1
5886,5804,24095200,1,21,20,1
5886,5944,24095210,1,21,20,1
5937,6046,24095220,1,21,20,1
6085,6120,24095230,1,21,20,1
6298,6176,24095240,1,21,20,1
6484,6198,24095250,1,21,20,1
6675,6193,24095260,1,21,20,1
6868,6171,24095270,1,21,20,1
6961,6096,24095280,1,21,20,1
7005,5954,24095290,1,21,20,1
7015,5768,24095300,1,21,20,1
6983,5555,24095310,1,21,20,1
6923,5279,24095320,1,21,20,1
6844,4962,24095330,1,21,20,1
6796,4676,24095340,1,21,20,1
6785,4452,24095350,1,21,20,1
6798,4269,24095360,1,21,20,1
6841,4101,24095370,1,21,20,1
6903,3953,24095380,1,21,20,1
6978,3818,24095390,1,21,20,1
7074,3701,24095400,1,21,20,1
7202,3632,24095410,1,21,20,1
7352,3595,24095420,1,21,20,1
7510,3595,24095430,1,21,20,1
7653,3624,24095440,1,21,20,1
7787,3670,24095450,1,21,20,1
7910,3741,24095460,1,21,20,1
8023,5558,24095560,0,21,20,1
7983,5436,24095570,1,21,20,1
7920,5528,24095580,1,21,20,1
7812,5517,24095590,1,21,20,1
7675,5438,24095600,1,21,20,1
7551,5271,24095610,1,21,20,1
7421,5144,24095620,1,21,20,1
7287,5044,24095630,1,21,20,1
7231,4977,24095640,1,21,20,1
7216,4910,24095650,1,21,20,1
7229,4842,24095660,1,21,20,1
7300,4744,24095670,1,21,20,1
7413,4650,24095680,1,21,20,1
7554,4559,24095690,1,21,20,1
7708,4488,24095700,1,21,20,1
7870,4443,24095710,1,21,20,1
8037,4416,24095720,1,21,20,1
8167,4407,24095730,1,21,20,1
8253,4407,24095740,1,21,20,1
8310,4407,24095750,1,21,20,1
3302,5586,43174601,0,21,21,0
3304,5536,43174611,1,21,21,0
3297,5556,43174621,1,21,21,0
3321,5601,43174631,1,21,21,0
3366,5601,43174641,1,21,21,0
3442,5628,43174651,1,21,21,0
3550,5668,43174661,1,21,21,0
3678,5723,43174671,1,21,21,0
3812,5781,43174681,1,21,21,0
3932,5840,43174691,1,21,21,0
4042,5892,43174701,1,21,21,0
4131,5920,43174711,1,21,21,0
4190,5932,43174721,1,21,21,0
3527,5050,43174822,0,21,21,0
3426,4807,43174832,1,21,21,0
3400,4738,43174842,1,21,21,0
3379,4717,43174852,1,21,21,0
3394,4708,43174862,1,21,21,0
3439,4708,43174872,1,21,21,0
3505,4731,43174882,1,21,21,0
3605,4785,43174892,1,21,21,0
3725,4860,43174902,1,21,21,0
3858,4943,43174912,1,21,21,0
3988,5024,43174922,1,21,21,0
4121,5101,43174932,1,21,21,0
4260,5171,43174942,1,21,21,0
4362,5233,43174952,1,21,21,0
4438,5286,43174962,1,21,21,0
4028,5560,43175072,0,21,21,0
4015,5530,43175082,1,21,21,0
4008,5545,43175092,1,21,21,0
3989,5527,43175102,1,21,21,0
4002,5488,43175112,1,21,21,0
4008,5392,43175122,1,21,21,0
4008,5279,43175132,1,21,21,0
3994,5155,43175142,1,21,21,0
3967,5016,43175152,1,21,21,0
3933,4850,43175162,1,21,21,0
3893,4667,43175172,1,21,21,0
3849,4512,43175182,1,21,21,0
3802,4344,43175192,1,21,21,0
3753,4168,43175202,1,21,21,0
3691,4017,43175212,1,21,21,0
3620,3873,43175222,1,21,21,0
3567,3734,43175232,1,21,21,0
3520,3640,43175242,1,21,21,0
3497,3574,43175252,1,21,21,0
3488,3526,43175262,1,21,21,0
3495,3498,43175272,1,21,21,0
3522,3483,43175282,1,21,21,0
3562,3477,43175292,1,21,21,0
3635,3493,43175302,1,21,21,0
3738,3543,43175312,1,21,21,0
3861,3615,43175322,1,21,21,0
4001,3705,43175332,1,21,21,0
4166,3808,43175342,1,21,21,0
4348,3919,43175352,1,21,21,0
4518,4020,43175362,1,21,21,0
4683,4117,43175372,1,21,21,0
4844,4207,43175382,1,21,21,0
4957,4294,43175392,1,21,21,0
5060,4376,43175402,1,21,21,0
6088,5995,43175613,0,21,21,0
6060,5952,43175623,1,21,21,0
6035,5952,43175633,1,21,21,0
6027,5952,43175643,1,21,21,0
6038,5952,43175653,1,21,21,0
6072,5966,43175663,1,21,21,0
6121,5988,43175673,1,21,21,0
6205,6037,43175683,1,21,21,0
6314,6100,43175693,1,21,21,0
6440,6172,43175703,1,21,21,0
6567,6235,43175713,1,21,21,0
6696,6295,43175723,1,21,21,0
6793,6319,43175733,1,21,21,0
6869,6319,43175743,1,21,21,0
6907,6284,43175753,1,21,21,0
6919,6204,43175763,1,21,21,0
6914,6096,43175773,1,21,21,0
6881,5922,43175783,1,21,21,0
6821,5707,43175793,1,21,21,0
6743,5465,43175803,1,21,21,0
6672,5189,43175813,1,21,21,0
6639,4923,43175823,1,21,21,0
6632,4665,43175833,1,21,21,0
6665,4474,43175843,1,21,21,0
6738,4278,43175853,1,21,21,0
6838,4078,43175863,1,21,21,0
6961,3908,43175873,1,21,21,0
7082,3775,43175883,1,21,21,0
7201,3668,43175893,1,21,21,0
7364,3620,43175903,1,21,21,0
7502,3597,43175913,1,21,21,0
7622,3592,43175923,1,21,21,0
7747,3628,43175933,1,21,21,0
7871,3712,43175943,1,21,21,0
7818,5631,43176083,0,21,21,0
7779,5780,43176093,1,21,21,0
7742,5832,43176103,1,21,21,0
7704,5821,43176113,1,21,21,0
7683,5775,43176123,1,21,21,0
7607,5707,43176133,1,21,21,0
7493,5626,43176143,1,21,21,0
7374,5541,43176153,1,21,21,0
7252,5437,43176163,1,21,21,0
7129,5323,43176173,1,21,21,0
7027,5214,43176183,1,21,21,0
6949,5118,43176193,1,21,21,0
6887,5031,43176203,1,21,21,0
6853,4951,43176213,1,21,21,0
6860,4872,43176223,1,21,21,0
6894,4793,43176233,1,21,21,0
6974,4736,43176243,1,21,21,0
7120,4693,43176253,1,21,21,0
7311,4661,43176263,1,21,21,0
7545,4642,43176273,1,21,21,0
7798,4632,43176283,1,21,21,0
8064,4625,43176293,1,21,21,0
8292,4615,43176303,1,21,21,0
3493,5776,43179739,0,21,22,0
3438,5753,43179749,1,21,22,0
3422,5753,43179759,1,21,22,0
3429,5753,43179769,1,21,22,0
3439,5753,43179779,1,21,22,0
3473,5753,43179789,1,21,22,0
3522,5776,43179799,1,21,22,0
3621,5812,43179809,1,21,22,0
3754,5891,43179819,1,21,22,0
3910,5968,43179829,1,21,22,0
4059,6043,43179839,1,21,22,0
4202,6093,43179849,1,21,22,0
4297,6119,43179859,1,21,22,0
4362,6128,43179869,1,21,22,0
3666,5186,43179949,0,21,22,0
3482,4912,43179959,1,21,22,0
3443,4833,43179969,1,21,22,0
3433,4786,43179979,1,21,22,0
3459,4760,43179989,1,21,22,0
3529,4772,43179999,1,21,22,0
3629,4824,43180009,1,21,22,0
3780,4904,43180019,1,21,22,0
3933,4999,43180029,1,21,22,0
4115,5095,43180039,1,21,22,0
4316,5192,43180049,1,21,22,0
4481,5274,43180059,1,21,22,0
4617,5345,43180069,1,21,22,0
4734,5409,43180079,1,21,22,0
4818,5465,43180089,1,21,22,0
4293,5584,43180179,0,21,22,0
4200,5500,43180189,1,21,22,0
4167,5445,43180199,1,21,22,0
4135,5381,43180209,1,21,22,0
4112,5254,43180219,1,21,22,0
4074,5086,43180229,1,21,22,0
4027,4891,43180239,1,21,22,0
3964,4653,43180249,1,21,22,0
3903,4411,43180259,1,21,22,0
3847,4167,43180269,1,21,22,0
3806,3935,43180279,1,21,22,0
3775,3741,43180289,1,21,22,0
3764,3573,43180299,1,21,22,0
3764,3456,43180309,1,21,22,0
3764,3368,43180319,1,21,22,0
3783,3300,43180329,1,21,22,0
3826,3267,43180339,1,21,22,0
3884,3267,43180349,1,21,22,0
3993,3292,43180359,1,21,22,0
4157,3354,43180369,1,21,22,0
4358,3435,43180379,1,21,22,0
4574,3530,43180389,1,21,22,0
4790,3626,43180399,1,21,22,0
5007,3742,43180409,1,21,22,0
5200,3872,43180419,1,21,22,0
5377,4009,43180429,1,21,22,0
5542,4153,43180439,1,21,22,0
6196,6000,43180690,0,21,22,0
6289,6055,43180700,1,21,22,0
6382,6097,43180710,1,21,22,0
6490,6153,43180720,1,21,22,0
6607,6214,43180730,1,21,22,0
6725,6279,43180740,1,21,22,0
6842,6338,43180750,1,21,22,0
6923,6374,43180760,1,21,22,0
6980,6396,43180770,1,21,22,0
7015,6396,43180780,1,21,22,0
7037,6379,43180790,1,21,22,0
7050,6351,43180800,1,21,22,0
7050,6305,43180810,1,21,22,0
7018,6212,43180820,1,21,22,0
6973,6089,43180830,1,21,22,0
6901,5888,43180840,1,21,22,0
6812,5651,43180850,1,21,22,0
6711,5390,43180860,1,21,22,0
6620,5092,43180870,1,21,22,0
6553,4789,43180880,1,21,22,0
6502,4548,43180890,1,21,22,0
6481,4351,43180900,1,21,22,0
6481,4175,43180910,1,21,22,0
6503,4014,43180920,1,21,22,0
6556,3863,43180930,1,21,22,0
6611,3722,43180940,1,21,22,0
6718,3608,43180950,1,21,22,0
6860,3513,43180960,1,21,22,0
7007,3417,43180970,1,21,22,0
7198,3358,43180980,1,21,22,0
7417,3324,43180990,1,21,22,0
7644,3339,43181000,1,21,22,0
7875,3420,43181010,1,21,22,0
8108,3545,43181020,1,21,22,0
8318,3684,43181030,1,21,22,0
8502,3834,43181040,1,21,22,0
8669,3992,43181050,1,21,22,0
8800,4117,43181060,1,21,22,0
8901,4208,43181070,1,21,22,0
8113,5623,43181221,0,21,22,0
8049,5573,43181231,1,21,22,0
7960,5642,43181241,1,21,22,0
7839,5650,43181251,1,21,22,0
7756,5618,43181261,1,21,22,0
7657,5526,43181271,1,21,22,0
7548,5407,43181281,1,21,22,0
7384,5269,43181291,1,21,22,0
7215,5143,43181301,1,21,22,0
7043,5020,43181311,1,21,22,0
6915,4898,43181321,1,21,22,0
6827,4763,43181331,1,21,22,0
6766,4659,43181341,1,21,22,0
6777,4577,43181351,1,21,22,0
6848,4499,43181361,1,21,22,0
6960,4439,43181371,1,21,22,0
7118,4390,43181381,1,21,22,0
7346,4373,43181391,1,21,22,0
7621,4392,43181401,1,21,22,0
7948,4435,43181411,1,21,22,0
8276,4490,43181421,1,21,22,0
8605,4542,43181431,1,21,22,0
3357,5463,43183925,0,21,23,0
3314,5396,43183935,1,21,23,0
3299,5436,43183945,1,21,23,0
3311,5436,43183955,1,21,23,0
3367,5467,43183965,1,21,23,0
3468,5511,43183975,1,21,23,0
3598,5576,43183985,1,21,23,0
3769,5649,43183995,1,21,23,0
3927,5728,43184005,1,21,23,0
4076,5803,43184015,1,21,23,0
4228,5877,43184025,1,21,23,0
4343,5924,43184035,1,21,23,0
4433,5954,43184045,1,21,23,0
3514,4689,43184155,0,21,23,0
3490,4383,43184165,1,21,23,0
3424,4410,43184175,1,21,23,0
3424,4400,43184185,1,21,23,0
3475,4365,43184195,1,21,23,0
3553,4365,43184205,1,21,23,0
3667,4409,43184215,1,21,23,0
3804,4476,43184225,1,21,23,0
3943,4556,43184235,1,21,23,0
4101,4648,43184245,1,21,23,0
4271,4749,43184255,1,21,23,0
4424,4864,43184265,1,21,23,0
4561,4962,43184275,1,21,23,0
4687,5048,43184285,1,21,23,0
4356,5510,43184395,0,21,23,0
4338,5461,43184405,1,21,23,0
4291,5471,43184415,1,21,23,0
4252,5437,43184425,1,21,23,0
4236,5375,43184435,1,21,23,0
4236,5256,43184445,1,21,23,0
4230,5118,43184455,1,21,23,0
4217,4968,43184465,1,21,23,0
4198,4798,43184475,1,21,23,0
4167,4626,43184485,1,21,23,0
4129,4453,43184495,1,21,23,0
4086,4232,43184505,1,21,23,0
4035,4032,43184515,1,21,23,0
3985,3846,43184525,1,21,23,0
3939,3669,43184535,1,21,23,0
3898,3526,43184545,1,21,23,0
3872,3407,43184555,1,21,23,0
3853,3299,43184565,1,21,23,0
3853,3228,43184575,1,21,23,0
3866,3183,43184585,1,21,23,0
3888,3159,43184595,1,21,23,0
3936,3159,43184605,1,21,23,0
4000,3165,43184615,1,21,23,0
4103,3211,43184625,1,21,23,0
4244,3291,43184635,1,21,23,0
4410,3393,43184645,1,21,23,0
4592,3506,43184655,1,21,23,0
4792,3618,43184665,1,21,23,0
