x,y,time,button,user,signature,genuine
6583,4718,84002669,1,4,23,0
6645,4739,84002679,1,4,23,0
6730,4817,84002689,1,4,23,0
6821,4912,84002699,1,4,23,0
6912,5018,84002709,1,4,23,0
7000,5124,84002719,1,4,23,0
7069,5227,84002729,1,4,23,0
7128,5298,84002739,1,4,23,0
7148,5348,84002749,1,4,23,0
7153,5348,84002759,1,4,23,0
7147,5348,84002769,1,4,23,0
7147,5348,84002779,1,4,23,0
7121,5303,84002789,1,4,23,0
7081,5230,84002799,1,4,23,0
7057,5145,84002809,1,4,23,0
7029,5057,84002819,1,4,23,0
6999,4960,84002829,1,4,23,0
6990,4864,84002839,1,4,23,0
6998,4770,84002849,1,4,23,0
7017,4718,84002859,1,4,23,0
7058,4682,84002869,1,4,23,0
7101,4657,84002879,1,4,23,0
7175,4667,84002889,1,4,23,0
7270,4718,84002899,1,4,23,0
7382,4796,84002909,1,4,23,0
7481,4907,84002919,1,4,23,0
7572,5015,84002929,1,4,23,0
7649,5120,84002939,1,4,23,0
7690,5182,84002949,1,4,23,0
7707,5219,84002959,1,4,23,0
7707,5239,84002969,1,4,23,0
7707,5239,84002979,1,4,23,0
7707,5239,84002989,1,4,23,0
7700,5239,84002999,1,4,23,0
7687,5229,84003009,1,4,23,0
7668,5206,84003019,1,4,23,0
7651,5175,84003029,1,4,23,0
7634,5148,84003039,1,4,23,0
7618,5126,84003049,1,4,23,0
7608,5098,84003059,1,4,23,0
7602,5066,84003069,1,4,23,0
7585,5018,84003079,1,4,23,0
7567,4968,84003089,1,4,23,0
7549,4902,84003099,1,4,23,0
7531,4827,84003109,1,4,23,0
7524,4762,84003119,1,4,23,0
7529,4726,84003129,1,4,23,0
7542,4709,84003139,1,4,23,0
7542,4684,84003149,1,4,23,0
7556,4675,84003159,1,4,23,0
7576,4675,84003169,1,4,23,0
7595,4683,84003179,1,4,23,0
7634,4721,84003189,1,4,23,0
7686,4781,84003199,1,4,23,0
7730,4868,84003209,1,4,23,0
7770,4952,84003219,1,4,23,0
7807,5035,84003229,1,4,23,0
7818,5073,84003239,1,4,23,0
7909,5594,84003370,0,4,23,0
7909,5594,84003380,1,4,23,0
7909,5594,84003390,1,4,23,0
7909,5594,84003400,1,4,23,0
7909,5594,84003410,1,4,23,0
7909,5594,84003420,1,4,23,0
7909,5594,84003430,1,4,23,0
7894,5538,84003440,1,4,23,0
7874,5475,84003450,1,4,23,0
7884,5435,84003460,1,4,23,0
7884,5403,84003470,1,4,23,0
7884,5377,84003480,1,4,23,0
7894,5367,84003490,1,4,23,0
7902,5367,84003500,1,4,23,0
7941,5373,84003510,1,4,23,0
8000,5411,84003520,1,4,23,0
8069,5455,84003530,1,4,23,0
8207,5152,84003891,0,4,23,0
8208,5236,84003901,1,4,23,0
8215,5266,84003911,1,4,23,0
8223,5275,84003921,1,4,23,0
8236,5270,84003931,1,4,23,0
8254,5246,84003941,1,4,23,0
8266,5186,84003951,1,4,23,0
8271,5102,84003961,1,4,23,0
8259,5003,84003971,1,4,23,0
8226,4889,84003981,1,4,23,0
8178,4764,84003991,1,4,23,0
8141,4667,84004001,1,4,23,0
8099,4591,84004011,1,4,23,0
8053,4528,84004021,1,4,23,0
8053,4528,84004031,1,4,23,0
8053,4528,84004041,1,4,23,0
8059,4528,84004051,1,4,23,0
8064,4543,84004061,1,4,23,0
8127,4618,84004071,1,4,23,0
8226,4733,84004081,1,4,23,0
8336,4864,84004091,1,4,23,0
8449,4979,84004101,1,4,23,0
8564,5083,84004111,1,4,23,0
8628,5127,84004121,1,4,23,0
8670,5167,84004131,1,4,23,0
8698,5173,84004141,1,4,23,0
8698,5159,84004151,1,4,23,0
8705,5145,84004161,1,4,23,0
8705,5092,84004171,1,4,23,0
8689,5013,84004181,1,4,23,0
8657,4926,84004191,1,4,23,0
8615,4827,84004201,1,4,23,0
8578,4719,84004211,1,4,23,0
8550,4634,84004221,1,4,23,0
8543,4572,84004231,1,4,23,0
8549,4525,84004241,1,4,23,0
8567,4503,84004251,1,4,23,0
8601,4503,84004261,1,4,23,0
8645,4526,84004271,1,4,23,0
8737,4597,84004281,1,4,23,0
8840,4698,84004291,1,4,23,0
8949,4818,84004301,1,4,23,0
9044,4947,84004311,1,4,23,0
9135,5065,84004321,1,4,23,0
9222,5151,84004331,1,4,23,0
9299,5221,84004341,1,4,23,0
9352,5268,84004351,1,4,23,0
9389,5292,84004361,1,4,23,0
9401,5302,84004371,1,4,23,0
9401,5297,84004381,1,4,23,0
9394,5297,84004391,1,4,23,0
9394,5297,84004401,1,4,23,0
9380,5285,84004411,1,4,23,0
9359,5240,84004421,1,4,23,0
9314,5170,84004431,1,4,23,0
9273,5091,84004441,1,4,23,0
9238,4997,84004451,1,4,23,0
9210,4892,84004461,1,4,23,0
9191,4784,84004471,1,4,23,0
9167,4677,84004481,1,4,23,0
9138,4586,84004491,1,4,23,0
9132,4504,84004501,1,4,23,0
9132,4447,84004511,1,4,23,0
9150,4414,84004521,1,4,23,0
9179,4398,84004531,1,4,23,0
9213,4391,84004541,1,4,23,0
9277,4422,84004551,1,4,23,0
9361,4478,84004561,1,4,23,0
9451,4562,84004571,1,4,23,0
9523,4654,84004581,1,4,23,0
9584,4752,84004591,1,4,23,0
9616,4845,84004601,1,4,23,0
9611,4906,84004611,1,4,23,0
9581,4946,84004621,1,4,23,0
9525,4970,84004631,1,4,23,0
9461,4991,84004641,1,4,23,0
9391,5008,84004651,1,4,23,0
9327,5032,84004661,1,4,23,0
9265,5061,84004671,1,4,23,0
9208,5093,84004681,1,4,23,0
9157,5122,84004691,1,4,23,0
9115,5142,84004701,1,4,23,0
9097,5153,84004711,1,4,23,0
9097,5153,84004721,1,4,23,0
9097,5153,84004731,1,4,23,0
9097,5153,84004741,1,4,23,0
9117,5153,84004751,1,4,23,0
9142,5153,84004761,1,4,23,0
9220,5158,84004771,1,4,23,0
9320,5169,84004781,1,4,23,0
9435,5183,84004791,1,4,23,0
9538,5183,84004801,1,4,23,0
9644,5190,84004811,1,4,23,0
9739,5178,84004821,1,4,23,0
2505,5414,84030309,0,4,24,0
2505,5414,84030319,1,4,24,0
2505,5414,84030329,1,4,24,0
2491,5448,84030339,1,4,24,0
2481,5466,84030349,1,4,24,0
2468,5490,84030359,1,4,24,0
2452,5530,84030369,1,4,24,0
2432,5580,84030379,1,4,24,0
2405,5640,84030389,1,4,24,0
2372,5704,84030399,1,4,24,0
2326,5772,84030409,1,4,24,0
2280,5831,84030419,1,4,24,0
2223,5857,84030429,1,4,24,0
2159,5857,84030439,1,4,24,0
2088,5831,84030449,1,4,24,0
2008,5760,84030459,1,4,24,0
1923,5661,84030469,1,4,24,0
1844,5524,84030479,1,4,24,0
1785,5354,84030489,1,4,24,0
1738,5161,84030499,1,4,24,0
1728,5011,84030509,1,4,24,0
1748,4895,84030519,1,4,24,0
1787,4802,84030529,1,4,24,0
1865,4739,84030539,1,4,24,0
1969,4694,84030549,1,4,24,0
2091,4660,84030559,1,4,24,0
2229,4655,84030569,1,4,24,0
2365,4668,84030579,1,4,24,0
2500,4692,84030589,1,4,24,0
2653,4735,84030599,1,4,24,0
2779,4802,84030609,1,4,24,0
2888,4886,84030619,1,4,24,0
2960,4948,84030629,1,4,24,0
3005,5003,84030639,1,4,24,0
3033,5053,84030649,1,4,24,0
3033,5096,84030659,1,4,24,0
3025,5126,84030669,1,4,24,0
3003,5138,84030679,1,4,24,0
2981,5149,84030689,1,4,24,0
2960,5154,84030699,1,4,24,0
2944,5154,84030709,1,4,24,0
2934,5154,84030719,1,4,24,0
2923,5145,84030729,1,4,24,0
2895,5116,84030739,1,4,24,0
2857,5072,84030749,1,4,24,0
2828,5045,84030759,1,4,24,0
2803,5027,84030769,1,4,24,0
2782,5016,84030779,1,4,24,0
2766,5016,84030789,1,4,24,0
2753,5036,84030799,1,4,24,0
2725,5065,84030809,1,4,24,0
2701,5118,84030819,1,4,24,0
2684,5179,84030829,1,4,24,0
2675,5245,84030839,1,4,24,0
2675,5303,84030849,1,4,24,0
2686,5350,84030859,1,4,24,0
2709,5405,84030869,1,4,24,0
2765,5469,84030879,1,4,24,0
2842,5519,84030889,1,4,24,0
2947,5565,84030899,1,4,24,0
3052,5584,84030909,1,4,24,0
3157,5584,84030919,1,4,24,0
3239,5565,84030929,1,4,24,0
3308,5524,84030939,1,4,24,0
3347,5470,84030949,1,4,24,0
3364,5384,84030959,1,4,24,0
3364,5295,84030969,1,4,24,0
3337,5203,84030979,1,4,24,0
3289,5113,84030989,1,4,24,0
3228,5040,84030999,1,4,24,0
3167,4979,84031009,1,4,24,0
3111,4946,84031019,1,4,24,0
3084,4940,84031029,1,4,24,0
3076,4952,84031040,1,4,24,0
3076,4952,84031050,1,4,24,0
3089,5022,84031060,1,4,24,0
3138,5101,84031070,1,4,24,0
3224,5172,84031080,1,4,24,0
3313,5240,84031090,1,4,24,0
3407,5300,84031100,1,4,24,0
3501,5343,84031110,1,4,24,0
3592,5376,84031120,1,4,24,0
3684,5415,84031130,1,4,24,0
3760,5450,84031140,1,4,24,0
3827,5480,84031150,1,4,24,0
3873,5494,84031160,1,4,24,0
3903,5494,84031170,1,4,24,0
3923,5489,84031180,1,4,24,0
3935,5475,84031190,1,4,24,0
3940,5435,84031200,1,4,24,0
3940,5379,84031210,1,4,24,0
3917,5294,84031220,1,4,24,0
3883,5209,84031230,1,4,24,0
3841,5122,84031240,1,4,24,0
3801,5057,84031250,1,4,24,0
3772,5006,84031260,1,4,24,0
3751,4970,84031270,1,4,24,0
3733,4949,84031280,1,4,24,0
3733,4937,84031290,1,4,24,0
3733,4937,84031300,1,4,24,0
3733,4937,84031310,1,4,24,0
3733,4942,84031320,1,4,24,0
3745,4959,84031330,1,4,24,0
3790,5018,84031340,1,4,24,0
3857,5104,84031350,1,4,24,0
3926,5177,84031360,1,4,24,0
4001,5244,84031370,1,4,24,0
4079,5306,84031380,1,4,24,0
4156,5362,84031390,1,4,24,0
4226,5395,84031400,1,4,24,0
4268,5414,84031410,1,4,24,0
4291,5414,84031420,1,4,24,0
4296,5388,84031430,1,4,24,0
4288,5353,84031440,1,4,24,0
4271,5279,84031450,1,4,24,0
4231,5192,84031460,1,4,24,0
4194,5097,84031470,1,4,24,0
4158,5016,84031480,1,4,24,0
4149,4943,84031490,1,4,24,0
4143,4875,84031500,1,4,24,0
4158,4834,84031510,1,4,24,0
4186,4806,84031520,1,4,24,0
4213,4786,84031530,1,4,24,0
4248,4786,84031540,1,4,24,0
4294,4801,84031550,1,4,24,0
4344,4836,84031560,1,4,24,0
4399,4890,84031570,1,4,24,0
4455,4950,84031580,1,4,24,0
4514,5013,84031590,1,4,24,0
4577,5083,84031600,1,4,24,0
4617,5141,84031610,1,4,24,0
4643,5177,84031620,1,4,24,0
4652,5202,84031630,1,4,24,0
4652,5218,84031640,1,4,24,0
4652,5237,84031650,1,4,24,0
4647,5255,84031660,1,4,24,0
4640,5266,84031670,1,4,24,0
4635,5273,84031680,1,4,24,0
4635,5273,84031690,1,4,24,0
4635,5273,84031700,1,4,24,0
4635,5273,84031710,1,4,24,0
4635,5273,84031720,1,4,24,0
4635,5273,84031730,1,4,24,0
4629,5273,84031740,1,4,24,0
4629,5273,84031750,1,4,24,0
4624,5266,84031760,1,4,24,0
4606,5238,84031770,1,4,24,0
4576,5193,84031780,1,4,24,0
4555,5146,84031790,1,4,24,0
4545,5109,84031800,1,4,24,0
4545,5079,84031810,1,4,24,0
4545,5057,84031820,1,4,24,0
4556,5040,84031830,1,4,24,0
4569,5026,84031840,1,4,24,0
4598,5005,84031850,1,4,24,0
4636,4984,84031860,1,4,24,0
4689,4962,84031870,1,4,24,0
4733,4943,84031880,1,4,24,0
4771,4926,84031890,1,4,24,0
4807,4908,84031900,1,4,24,0
4831,4889,84031910,1,4,24,0
4847,4870,84031920,1,4,24,0
4854,4856,84031930,1,4,24,0
4854,4843,84031940,1,4,24,0
4854,4830,84031950,1,4,24,0
4834,4810,84031960,1,4,24,0
4790,4775,84031970,1,4,24,0
4729,4732,84031980,1,4,24,0
4655,4686,84031990,1,4,24,0
4609,4650,84032000,1,4,24,0
4582,4640,84032010,1,4,24,0
4587,4646,84032020,1,4,24,0
4587,4646,84032030,1,4,24,0
4587,4646,84032040,1,4,24,0
4587,4680,84032050,1,4,24,0
4617,4729,84032060,1,4,24,0
4660,4789,84032070,1,4,24,0
4686,4827,84032080,1,4,24,0
4706,4851,84032090,1,4,24,0
4723,4865,84032100,1,4,24,0
4761,4887,84032110,1,4,24,0
4804,4916,84032120,1,4,24,0
4854,4949,84032130,1,4,24,0
4907,4996,84032140,1,4,24,0
4990,5063,84032150,1,4,24,0
5078,5144,84032160,1,4,24,0
5183,5233,84032170,1,4,24,0
5298,5318,84032180,1,4,24,0
5391,5393,84032190,1,4,24,0
5460,5459,84032200,1,4,24,0
5513,5503,84032210,1,4,24,0
5550,5533,84032220,1,4,24,0
5574,5557,84032230,1,4,24,0
5588,5586,84032240,1,4,24,0
5597,5618,84032250,1,4,24,0
5597,5659,84032260,1,4,24,0
5583,5695,84032270,1,4,24,0
5572,5713,84032280,1,4,24,0
5563,5721,84032290,1,4,24,0
5558,5721,84032300,1,4,24,0
5558,5721,84032310,1,4,24,0
5558,5721,84032320,1,4,24,0
5552,5721,84032330,1,4,24,0
5531,5691,84032340,1,4,24,0
5498,5641,84032350,1,4,24,0
5449,5549,84032360,1,4,24,0
5394,5433,84032370,1,4,24,0
5334,5300,84032380,1,4,24,0
5291,5172,84032390,1,4,24,0
5270,5056,84032400,1,4,24,0
5263,4947,84032410,1,4,24,0
5279,4861,84032420,1,4,24,0
5310,4792,84032430,1,4,24,0
5350,4734,84032440,1,4,24,0
5390,4710,84032450,1,4,24,0
5425,4705,84032442,1,4,24,0
5458,4714,84032452,1,4,24,0
5492,4762,84032462,1,4,24,0
5531,4852,84032472,1,4,24,0
5571,4969,84032482,1,4,24,0
5611,5100,84032492,1,4,24,0
5633,5216,84032502,1,4,24,0
5643,5322,84032512,1,4,24,0
5625,5410,84032522,1,4,24,0
5587,5462,84032532,1,4,24,0
5535,5489,84032542,1,4,24,0
5462,5503,84032552,1,4,24,0
5389,5503,84032562,1,4,24,0
5316,5492,84032572,1,4,24,0
5284,5486,84032582,1,4,24,0
5276,5486,84032592,1,4,24,0
5284,5486,84032602,1,4,24,0
5289,5486,84032612,1,4,24,0
5323,5481,84032622,1,4,24,0
5377,5469,84032632,1,4,24,0
5471,5460,84032642,1,4,24,0
5580,5455,84032652,1,4,24,0
5700,5450,84032662,1,4,24,0
5843,5450,84032672,1,4,24,0
5979,5462,84032682,1,4,24,0
6110,5481,84032692,1,4,24,0
6453,5366,84032952,0,4,24,0
6387,5432,84032962,1,4,24,0
6358,5455,84032972,1,4,24,0
6349,5462,84032982,1,4,24,0
6349,5462,84032992,1,4,24,0
6356,5438,84033002,1,4,24,0
6356,5376,84033012,1,4,24,0
6356,5288,84033022,1,4,24,0
6322,5170,84033032,1,4,24,0
6265,5038,84033042,1,4,24,0
6195,4897,84033052,1,4,24,0
6126,4765,84033062,1,4,24,0
6090,4697,84033072,1,4,24,0
6076,4671,84033082,1,4,24,0
6076,4671,84033092,1,4,24,0
6076,4681,84033102,1,4,24,0
6088,4703,84033112,1,4,24,0
6151,4801,84033122,1,4,24,0
6248,4928,84033132,1,4,24,0
6372,5075,84033142,1,4,24,0
6497,5212,84033152,1,4,24,0
6625,5330,84033162,1,4,24,0
6735,5435,84033172,1,4,24,0
6833,5485,84033182,1,4,24,0
6891,5497,84033192,1,4,24,0
6919,5483,84033202,1,4,24,0
6926,5451,84033212,1,4,24,0
6916,5392,84033222,1,4,24,0
6893,5316,84033232,1,4,24,0
6862,5236,84033242,1,4,24,0
6838,5174,84033252,1,4,24,0
6851,5123,84033262,1,4,24,0
6888,5089,84033272,1,4,24,0
6943,5072,84033282,1,4,24,0
7025,5066,84033292,1,4,24,0
7125,5090,84033302,1,4,24,0
7222,5121,84033312,1,4,24,0
7302,5156,84033322,1,4,24,0
7370,5191,84033332,1,4,24,0
7394,5222,84033342,1,4,24,0
7394,5249,84033352,1,4,24,0
7366,5275,84033362,1,4,24,0
7324,5296,84033372,1,4,24,0
7264,5309,84033382,1,4,24,0
7192,5296,84033392,1,4,24,0
7103,5268,84033402,1,4,24,0
7016,5207,84033412,1,4,24,0
6929,5140,84033422,1,4,24,0
6845,5051,84033432,1,4,24,0
6765,4950,84033442,1,4,24,0
6720,4864,84033452,1,4,24,0
6695,4805,84033462,1,4,24,0
6705,4763,84033472,1,4,24,0
6717,4742,84033482,1,4,24,0
6757,4742,84033492,1,4,24,0
6815,4749,84033502,1,4,24,0
6905,4795,84033512,1,4,24,0
6996,4866,84033522,1,4,24,0
7087,4955,84033532,1,4,24,0
7158,5025,84033542,1,4,24,0
7216,5094,84033552,1,4,24,0
7255,5162,84033562,1,4,24,0
7267,5209,84033572,1,4,24,0
7261,5224,84033582,1,4,24,0
7255,5219,84033592,1,4,24,0
7237,5205,84033593,1,4,24,0
7210,5148,84033603,1,4,24,0
7179,5063,84033613,1,4,24,0
7170,4980,84033623,1,4,24,0
7176,4896,84033633,1,4,24,0
7194,4826,84033643,1,4,24,0
7234,4765,84033653,1,4,24,0
7289,4733,84033663,1,4,24,0
7355,4733,84033673,1,4,24,0
7443,4745,84033683,1,4,24,0
7546,4807,84033693,1,4,24,0
7641,4887,84033703,1,4,24,0
7724,4978,84033713,1,4,24,0
7799,5061,84033723,1,4,24,0
7864,5139,84033733,1,4,24,0
7905,5190,84033743,1,4,24,0
7931,5225,84033753,1,4,24,0
7939,5242,84033763,1,4,24,0
7939,5242,84033773,1,4,24,0
7939,5242,84033783,1,4,24,0
7939,5237,84033793,1,4,24,0
7939,5237,84033803,1,4,24,0
7930,5225,84033813,1,4,24,0
7900,5174,84033823,1,4,24,0
7853,5094,84033833,1,4,24,0
7794,5015,84033843,1,4,24,0
7743,4925,84033853,1,4,24,0
7707,4827,84033863,1,4,24,0
7681,4730,84033873,1,4,24,0
7675,4657,84033883,1,4,24,0
7675,4600,84033893,1,4,24,0
7683,4551,84033903,1,4,24,0
7695,4518,84033913,1,4,24,0
7712,4496,84033923,1,4,24,0
7732,4490,84033933,1,4,24,0
7753,4490,84033943,1,4,24,0
7777,4497,84033953,1,4,24,0
7822,4539,84033963,1,4,24,0
7880,4621,84033973,1,4,24,0
7938,4729,84033983,1,4,24,0
7937,5598,84034124,0,4,24,0
7907,5566,84034134,1,4,24,0
7894,5566,84034144,1,4,24,0
7894,5566,84034154,1,4,24,0
7894,5566,84034164,1,4,24,0
7894,5547,84034174,1,4,24,0
7894,5515,84034184,1,4,24,0
7909,5484,84034194,1,4,24,0
7926,5453,84034204,1,4,24,0
7945,5424,84034214,1,4,24,0
7967,5408,84034224,1,4,24,0
7988,5400,84034234,1,4,24,0
8029,5400,84034244,1,4,24,0
8082,5415,84034254,1,4,24,0
8412,5072,84034545,0,4,24,0
8372,5154,84034555,1,4,24,0
8354,5173,84034565,1,4,24,0
8349,5179,84034575,1,4,24,0
8349,5179,84034585,1,4,24,0
8358,5168,84034595,1,4,24,0
8372,5129,84034605,1,4,24,0
8372,5070,84034615,1,4,24,0
8362,4977,84034625,1,4,24,0
8326,4862,84034635,1,4,24,0
8278,4732,84034645,1,4,24,0
8222,4641,84034655,1,4,24,0
8190,4574,84034665,1,4,24,0
8176,4524,84034675,1,4,24,0
8176,4524,84034685,1,4,24,0
8176,4524,84034695,1,4,24,0
8176,4524,84034705,1,4,24,0
8233,4575,84034715,1,4,24,0
8320,4658,84034725,1,4,24,0
8427,4762,84034735,1,4,24,0
8537,4887,84034745,1,4,24,0
8649,4972,84034755,1,4,24,0
8718,5031,84034765,1,4,24,0
8763,5070,84034775,1,4,24,0
8791,5081,84034785,1,4,24,0
8791,5073,84034795,1,4,24,0
8791,5063,84034805,1,4,24,0
8781,5014,84034815,1,4,24,0
8765,4940,84034825,1,4,24,0
8736,4859,84034835,1,4,24,0
8702,4770,84034845,1,4,24,0
8664,4676,84034855,1,4,24,0
8653,4601,84034865,1,4,24,0
8643,4551,84034875,1,4,24,0
8655,4517,84034885,1,4,24,0
8682,4495,84034895,1,4,24,0
8714,4495,84034905,1,4,24,0
8774,4504,84034915,1,4,24,0
8852,4558,84034925,1,4,24,0
8952,4630,84034935,1,4,24,0
9048,4714,84034945,1,4,24,0
9141,4809,84034955,1,4,24,0
9238,4899,84034965,1,4,24,0
9323,4986,84034975,1,4,24,0
9401,5053,84034985,1,4,24,0
9468,5116,84034995,1,4,24,0
9500,5157,84035005,1,4,24,0
9509,5185,84035015,1,4,24,0
9504,5201,84035025,1,4,24,0
9499,5212,84035035,1,4,24,0
9493,5212,84035045,1,4,24,0
9493,5212,84035055,1,4,24,0
9493,5212,84035065,1,4,24,0
9479,5187,84035075,1,4,24,0
9454,5148,84035085,1,4,24,0
9421,5090,84035095,1,4,24,0
9378,5028,84035105,1,4,24,0
9329,4956,84035115,1,4,24,0
9277,4867,84035125,1,4,24,0
9232,4768,84035135,1,4,24,0
9195,4674,84035145,1,4,24,0
9160,4580,84035155,1,4,24,0
9152,4510,84035165,1,4,24,0
9162,4455,84035175,1,4,24,0
9180,4412,84035185,1,4,24,0
9201,4383,84035195,1,4,24,0
9229,4364,84035205,1,4,24,0
9280,4364,84035215,1,4,24,0
9345,4382,84035225,1,4,24,0
9419,4417,84035235,1,4,24,0
9479,4456,84035245,1,4,24,0
9529,4500,84035255,1,4,24,0
9578,4548,84035265,1,4,24,0
9612,4596,84035275,1,4,24,0
9637,4654,84035285,1,4,24,0
9654,4718,84035295,1,4,24,0
9661,4776,84035305,1,4,24,0
9661,4833,84035315,1,4,24,0
9635,4890,84035325,1,4,24,0
9588,4941,84035335,1,4,24,0
9527,4988,84035345,1,4,24,0
9424,5025,84035355,1,4,24,0
9288,5051,84035365,1,4,24,0
9130,5059,84035375,1,4,24,0
8983,5059,84035385,1,4,24,0
8863,5059,84035395,1,4,24,0
8761,5059,84035405,1,4,24,0
8688,5059,84035415,1,4,24,0
8666,5066,84035425,1,4,24,0
8679,5066,84035435,1,4,24,0
8679,5066,84035445,1,4,24,0
8679,5066,84035455,1,4,24,0
8723,5058,84035456,1,4,24,0
8790,5051,84035466,1,4,24,0
8900,5051,84035476,1,4,24,0
9012,5041,84035486,1,4,24,0
9125,5041,84035496,1,4,24,0
9260,5041,84035506,1,4,24,0
9411,5041,84035516,1,4,24,0
9572,5049,84035526,1,4,24,0
9694,5056,84035536,1,4,24,0
9798,5061,84035546,1,4,24,0
2234,4861,23889704,0,4,25,0
2274,4855,23889714,1,4,25,0
2262,4881,23889724,1,4,25,0
2262,4903,23889734,1,4,25,0
2254,4915,23889744,1,4,25,0
2238,4951,23889754,1,4,25,0
2218,5004,23889764,1,4,25,0
2190,5040,23889774,1,4,25,0
2159,5075,23889784,1,4,25,0
2125,5093,23889794,1,4,25,0
2076,5100,23889804,1,4,25,0
2016,5094,23889814,1,4,25,0
1948,5052,23889824,1,4,25,0
1861,4987,23889834,1,4,25,0
1768,4894,23889844,1,4,25,0
1671,4772,23889854,1,4,25,0
1569,4630,23889864,1,4,25,0
1475,4483,23889874,1,4,25,0
1394,4309,23889884,1,4,25,0
1355,4118,23889894,1,4,25,0
1344,3970,23889904,1,4,25,0
1385,3855,23889914,1,4,25,0
1470,3762,23889924,1,4,25,0
1584,3724,23889934,1,4,25,0
1730,3743,23889944,1,4,25,0
1875,3800,23889954,1,4,25,0
2018,3873,23889964,1,4,25,0
2164,3957,23889974,1,4,25,0
2288,4049,23889984,1,4,25,0
2396,4118,23889994,1,4,25,0
2471,4164,23890004,1,4,25,0
2510,4195,23890014,1,4,25,0
2526,4195,23890024,1,4,25,0
2519,4168,23890034,1,4,25,0
2492,4120,23890044,1,4,25,0
2451,4041,23890054,1,4,25,0
2417,3954,23890064,1,4,25,0
2389,3863,23890074,1,4,25,0
2406,3807,23890084,1,4,25,0
2451,3778,23890094,1,4,25,0
2511,3766,23890104,1,4,25,0
2585,3801,23890114,1,4,25,0
2667,3866,23890124,1,4,25,0
2737,3950,23890134,1,4,25,0
2785,4034,23890144,1,4,25,0
2819,4116,23890154,1,4,25,0
2819,4193,23890164,1,4,25,0
2791,4247,23890174,1,4,25,0
2740,4287,23890184,1,4,25,0
2661,4281,23890194,1,4,25,0
2568,4241,23890204,1,4,25,0
2466,4178,23890214,1,4,25,0
2387,4117,23890224,1,4,25,0
2348,4078,23890234,1,4,25,0
2335,4055,23890244,1,4,25,0
2356,4042,23890254,1,4,25,0
2407,4029,23890264,1,4,25,0
2479,4039,23890274,1,4,25,0
2593,4064,23890284,1,4,25,0
2733,4107,23890294,1,4,25,0
2889,4171,23890304,1,4,25,0
3052,4250,23890314,1,4,25,0
3200,4334,23890324,1,4,25,0
3338,4413,23890334,1,4,25,0
3425,4460,23890344,1,4,25,0
3477,4488,23890354,1,4,25,0
3506,4497,23890364,1,4,25,0
3506,4490,23890374,1,4,25,0
3492,4473,23890384,1,4,25,0
3469,4441,23890394,1,4,25,0
3429,4386,23890404,1,4,25,0
3379,4316,23890414,1,4,25,0
3323,4234,23890424,1,4,25,0
3270,4152,23890434,1,4,25,0
3217,4067,23890444,1,4,25,0
3164,3983,23890454,1,4,25,0
3140,3937,23890464,1,4,25,0
3134,3917,23890474,1,4,25,0
3155,3917,23890484,1,4,25,0
3199,3950,23890494,1,4,25,0
3257,4004,23890504,1,4,25,0
3335,4081,23890514,1,4,25,0
3415,4165,23890524,1,4,25,0
3499,4253,23890534,1,4,25,0
3574,4310,23890544,1,4,25,0
3643,4341,23890554,1,4,25,0
3692,4354,23890564,1,4,25,0
3721,4335,23890574,1,4,25,0
3736,4289,23890584,1,4,25,0
3727,4224,23890594,1,4,25,0
3710,4155,23890596,1,4,25,0
3688,4090,23890606,1,4,25,0
3688,4038,23890616,1,4,25,0
3688,3994,23890626,1,4,25,0
3708,3968,23890636,1,4,25,0
3738,3968,23890646,1,4,25,0
4135,4296,23890706,0,4,25,0
4389,4471,23890716,1,4,25,0
4476,4535,23890726,1,4,25,0
4543,4573,23890736,1,4,25,0
4596,4608,23890746,1,4,25,0
4620,4621,23890756,1,4,25,0
4625,4621,23890766,1,4,25,0
4600,4613,23890776,1,4,25,0
4550,4583,23890786,1,4,25,0
4484,4538,23890796,1,4,25,0
4409,4473,23890806,1,4,25,0
4334,4404,23890816,1,4,25,0
4287,4339,23890826,1,4,25,0
4258,4280,23890836,1,4,25,0
4253,4239,23890846,1,4,25,0
4275,4218,23890856,1,4,25,0
4314,4210,23890866,1,4,25,0
4379,4216,23890876,1,4,25,0
4458,4230,23890886,1,4,25,0
4547,4249,23890896,1,4,25,0
4620,4249,23890906,1,4,25,0
4662,4237,23890916,1,4,25,0
4682,4219,23890926,1,4,25,0
4661,4179,23890936,1,4,25,0
4604,4126,23890946,1,4,25,0
4523,4068,23890956,1,4,25,0
4444,4011,23890966,1,4,25,0
4370,3982,23890976,1,4,25,0
4346,3971,23890986,1,4,25,0
4352,4010,23890996,1,4,25,0
4389,4083,23891006,1,4,25,0
4785,4545,23891056,0,4,25,0
5002,4721,23891066,1,4,25,0
5078,4780,23891076,1,4,25,0
5142,4820,23891086,1,4,25,0
5190,4832,23891096,1,4,25,0
5219,4825,23891106,1,4,25,0
5234,4790,23891116,1,4,25,0
5225,4725,23891126,1,4,25,0
5201,4640,23891136,1,4,25,0
5167,4534,23891146,1,4,25,0
5129,4423,23891156,1,4,25,0
5119,4305,23891166,1,4,25,0
5128,4218,23891176,1,4,25,0
5165,4152,23891186,1,4,25,0
5224,4122,23891196,1,4,25,0
5297,4122,23891206,1,4,25,0
5370,4144,23891216,1,4,25,0
5430,4188,23891226,1,4,25,0
