x,y,time,button,user,signature,genuine
4693,5147,341847,1,17,23,0
4730,4869,341857,1,17,23,0
4766,4632,341867,1,17,23,0
4794,4423,341877,1,17,23,0
4814,4228,341887,1,17,23,0
4834,4071,341897,1,17,23,0
4851,3940,341907,1,17,23,0
4867,3848,341917,1,17,23,0
4867,3810,341927,1,17,23,0
4867,3810,341937,1,17,23,0
4265,5895,342068,0,17,23,0
4240,6058,342078,1,17,23,0
4219,6065,342088,1,17,23,0
4211,6056,342098,1,17,23,0
4211,5983,342108,1,17,23,0
4201,5867,342118,1,17,23,0
4175,5710,342128,1,17,23,0
4139,5558,342138,1,17,23,0
4096,5410,342148,1,17,23,0
4056,5256,342158,1,17,23,0
4007,5113,342168,1,17,23,0
3950,4977,342178,1,17,23,0
3903,4853,342178,1,17,23,0
4212,5838,342308,0,17,23,0
4383,5970,342318,1,17,23,0
4410,5986,342328,1,17,23,0
4442,5986,342338,1,17,23,0
4468,5968,342348,1,17,23,0
4491,5945,342358,1,17,23,0
4525,5904,342368,1,17,23,0
4562,5852,342378,1,17,23,0
4617,5793,342388,1,17,23,0
4683,5737,342398,1,17,23,0
4771,5683,342408,1,17,23,0
4851,5618,342418,1,17,23,0
4926,5547,342428,1,17,23,0
5015,5475,342438,1,17,23,0
5104,5402,342448,1,17,23,0
5204,5338,342458,1,17,23,0
5310,5284,342468,1,17,23,0
5410,5238,342478,1,17,23,0
5512,5212,342488,1,17,23,0
5619,5196,342498,1,17,23,0
5742,5186,342508,1,17,23,0
5876,5181,342518,1,17,23,0
5985,5181,342528,1,17,23,0
6099,5189,342538,1,17,23,0
6206,5189,342548,1,17,23,0
6307,5197,342558,1,17,23,0
6382,5197,342568,1,17,23,0
6446,5212,342578,1,17,23,0
6600,6968,342959,0,17,23,0
6671,6957,342969,1,17,23,0
6656,6972,342979,1,17,23,0
6712,6988,342989,1,17,23,0
6802,7013,342999,1,17,23,0
6915,7042,343009,1,17,23,0
7031,7112,343019,1,17,23,0
7168,7170,343029,1,17,23,0
7319,7220,343039,1,17,23,0
7470,7270,343049,1,17,23,0
7599,7320,343059,1,17,23,0
7714,7366,343069,1,17,23,0
7801,7404,343079,1,17,23,0
7849,7434,343089,1,17,23,0
6810,6649,343220,0,17,23,0
6828,6588,343230,1,17,23,0
6828,6596,343240,1,17,23,0
6828,6633,343250,1,17,23,0
6853,6617,343260,1,17,23,0
6895,6581,343270,1,17,23,0
6943,6531,343280,1,17,23,0
6996,6465,343290,1,17,23,0
7059,6383,343300,1,17,23,0
7125,6290,343320,1,17,23,0
7193,6208,343330,1,17,23,0
7265,6150,343340,1,17,23,0
7340,6108,343350,1,17,23,0
7404,6063,343360,1,17,23,0
7461,6029,343370,1,17,23,0
7505,6002,343380,1,17,23,0
7537,5978,343390,1,17,23,0
7770,6588,343510,0,17,23,0
7745,6593,343520,1,17,23,0
7723,6581,343530,1,17,23,0
7701,6571,343540,1,17,23,0
7696,6564,343550,1,17,23,0
7696,6564,343560,1,17,23,0
7696,6564,343570,1,17,23,0
7696,6564,343580,1,17,23,0
7709,6564,343590,1,17,23,0
7748,6582,343600,1,17,23,0
7803,6607,343610,1,17,23,0
7865,6631,343620,1,17,23,0
7915,6652,343630,1,17,23,0
7958,6664,343640,1,17,23,0
7978,6664,343650,1,17,23,0
7987,6664,343660,1,17,23,0
7987,6650,343670,1,17,23,0
7978,6600,343680,1,17,23,0
7925,6526,343690,1,17,23,0
7843,6401,343700,1,17,23,0
7733,6256,343710,1,17,23,0
7620,6097,343720,1,17,23,0
7505,5929,343730,1,17,23,0
7401,5777,343740,1,17,23,0
7300,5636,343750,1,17,23,0
7205,5519,343760,1,17,23,0
7133,5415,343770,1,17,23,0
7076,5320,343780,1,17,23,0
7030,5247,343790,1,17,23,0
7005,5208,343800,1,17,23,0
6993,5192,343810,1,17,23,0
6993,5192,343820,1,17,23,0
6993,5192,343830,1,17,23,0
7003,5197,343840,1,17,23,0
7050,5207,343850,1,17,23,0
7122,5245,343860,1,17,23,0
7243,5302,343870,1,17,23,0
7387,5384,343880,1,17,23,0
7545,5469,343890,1,17,23,0
7708,5555,343900,1,17,23,0
7885,5639,343910,1,17,23,0
8072,5721,343920,1,17,23,0
8244,5798,343930,1,17,23,0
8416,5871,343940,1,17,23,0
8542,5942,343950,1,17,23,0
8637,5988,343960,1,17,23,0
8693,6015,343970,1,17,23,0
8717,6030,343981,1,17,23,0
8717,6030,343991,1,17,23,0
8717,6030,344001,1,17,23,0
8673,6130,344011,1,17,23,0
7373,7144,344161,0,17,23,0
7349,7196,344171,1,17,23,0
7326,7213,344181,1,17,23,0
7320,7213,344191,1,17,23,0
7325,7213,344201,1,17,23,0
7325,7208,344211,1,17,23,0
7334,7177,344221,1,17,23,0
7349,7129,344231,1,17,23,0
7369,7030,344241,1,17,23,0
7386,6895,344251,1,17,23,0
7400,6736,344261,1,17,23,0
7418,6585,344271,1,17,23,0
7431,6392,344281,1,17,23,0
7431,6171,344291,1,17,23,0
7419,5941,344301,1,17,23,0
7411,5717,344311,1,17,23,0
7404,5500,344321,1,17,23,0
7404,5287,344331,1,17,23,0
7399,5030,344341,1,17,23,0
7399,4766,344351,1,17,23,0
7405,4498,344361,1,17,23,0
7405,4243,344371,1,17,23,0
7423,3991,344381,1,17,23,0
7439,3741,344391,1,17,23,0
7459,3504,344401,1,17,23,0
7484,3276,344411,1,17,23,0
7511,3039,344421,1,17,23,0
7537,2838,344431,1,17,23,0
7566,2662,344441,1,17,23,0
7596,2537,344441,1,17,23,0
7619,2458,344451,1,17,23,0
7638,2410,344461,1,17,23,0
2238,5615,350190,0,17,24,0
2190,5591,350200,1,17,24,0
2184,5596,350210,1,17,24,0
2184,5617,350220,1,17,24,0
2199,5631,350230,1,17,24,0
2237,5651,350240,1,17,24,0
2291,5675,350250,1,17,24,0
2368,5708,350260,1,17,24,0
2469,5753,350270,1,17,24,0
2585,5805,350280,1,17,24,0
2731,5872,350290,1,17,24,0
2869,5941,350300,1,17,24,0
3001,6012,350310,1,17,24,0
3145,6087,350320,1,17,24,0
3279,6161,350330,1,17,24,0
3394,6232,350340,1,17,24,0
3499,6284,350350,1,17,24,0
3570,6325,350360,1,17,24,0
3605,6336,350370,1,17,24,0
2914,7100,350510,0,17,24,0
2890,7035,350520,1,17,24,0
2883,7047,350530,1,17,24,0
2883,6965,350540,1,17,24,0
2893,6842,350550,1,17,24,0
2904,6691,350560,1,17,24,0
2918,6496,350570,1,17,24,0
2937,6238,350580,1,17,24,0
2957,5937,350590,1,17,24,0
2973,5653,350600,1,17,24,0
3004,5361,350610,1,17,24,0
3044,5063,350620,1,17,24,0
3089,4716,350630,1,17,24,0
3135,4424,350640,1,17,24,0
3180,4170,350650,1,17,24,0
3212,3941,350660,1,17,24,0
3237,3791,350670,1,17,24,0
3249,3695,350680,1,17,24,0
3249,3686,350690,1,17,24,0
2840,5433,350811,0,17,24,0
2813,5473,350821,1,17,24,0
2776,5479,350831,1,17,24,0
2754,5424,350841,1,17,24,0
2717,5331,350851,1,17,24,0
2671,5192,350861,1,17,24,0
2603,5045,350871,1,17,24,0
2536,4894,350881,1,17,24,0
2470,4757,350891,1,17,24,0
2404,4644,350901,1,17,24,0
2332,4547,350911,1,17,24,0
2256,4476,350921,1,17,24,0
2194,4432,350931,1,17,24,0
2675,5530,351071,0,17,24,0
2729,5560,351081,1,17,24,0
2729,5554,351091,1,17,24,0
2729,5554,351101,1,17,24,0
2742,5542,351111,1,17,24,0
2763,5524,351121,1,17,24,0
2803,5500,351131,1,17,24,0
2854,5472,351141,1,17,24,0
2917,5441,351151,1,17,24,0
2998,5403,351161,1,17,24,0
3091,5343,351171,1,17,24,0
3188,5269,351181,1,17,24,0
3286,5188,351191,1,17,24,0
3387,5110,351201,1,17,24,0
3486,5033,351211,1,17,24,0
3606,4969,351221,1,17,24,0
3738,4920,351231,1,17,24,0
3849,4881,351241,1,17,24,0
3957,4851,351251,1,17,24,0
4064,4824,351261,1,17,24,0
3792,5772,351542,0,17,24,0
3792,5772,351552,1,17,24,0
3792,5772,351562,1,17,24,0
3803,5819,351572,1,17,24,0
3847,5863,351582,1,17,24,0
3907,5925,351592,1,17,24,0
3993,5990,351602,1,17,24,0
4113,6058,351612,1,17,24,0
4255,6166,351622,1,17,24,0
4407,6262,351632,1,17,24,0
4563,6349,351642,1,17,24,0
4725,6445,351652,1,17,24,0
4854,6516,351662,1,17,24,0
4960,6571,351672,1,17,24,0
5034,6616,351682,1,17,24,0
5075,6642,351692,1,17,24,0
5095,6655,351702,1,17,24,0
5090,6661,351712,1,17,24,0
5059,6688,351722,1,17,24,0
4470,6974,351822,0,17,24,0
4419,7043,351832,1,17,24,0
4402,7054,351842,1,17,24,0
4402,7054,351852,1,17,24,0
4402,7030,351862,1,17,24,0
4410,6951,351872,1,17,24,0
4420,6834,351882,1,17,24,0
4435,6705,351892,1,17,24,0
4453,6526,351902,1,17,24,0
4469,6314,351912,1,17,24,0
4484,6101,351922,1,17,24,0
4505,5883,351932,1,17,24,0
4537,5684,351942,1,17,24,0
4564,5500,351952,1,17,24,0
4587,5286,351962,1,17,24,0
4604,5070,351972,1,17,24,0
4621,4847,351982,1,17,24,0
4639,4654,351992,1,17,24,0
4664,4481,352002,1,17,24,0
4683,4306,352012,1,17,24,0
4697,4162,352022,1,17,24,0
4711,4038,352032,1,17,24,0
4723,3952,352042,1,17,24,0
4730,3902,352052,1,17,24,0
4730,3875,352062,1,17,24,0
4735,3875,352072,1,17,24,0
4735,3875,352082,1,17,24,0
4320,5736,352203,0,17,24,0
4307,5824,352213,1,17,24,0
4242,5824,352223,1,17,24,0
4203,5816,352233,1,17,24,0
4182,5796,352243,1,17,24,0
4155,5769,352253,1,17,24,0
4130,5725,352263,1,17,24,0
4112,5642,352273,1,17,24,0
4101,5532,352283,1,17,24,0
4094,5438,352293,1,17,24,0
4073,5314,352303,1,17,24,0
4043,5170,352313,1,17,24,0
4006,5056,352323,1,17,24,0
3971,4964,352333,1,17,24,0
3937,4886,352343,1,17,24,0
4191,5792,352463,0,17,24,0
4320,5868,352473,1,17,24,0
4343,5878,352483,1,17,24,0
4378,5883,352493,1,17,24,0
4415,5877,352503,1,17,24,0
4457,5863,352513,1,17,24,0
4515,5832,352523,1,17,24,0
4581,5790,352533,1,17,24,0
4660,5749,352543,1,17,24,0
4752,5702,352553,1,17,24,0
4852,5642,352563,1,17,24,0
4950,5578,352573,1,17,24,0
5053,5507,352583,1,17,24,0
5161,5432,352593,1,17,24,0
5271,5354,352603,1,17,24,0
5390,5291,352613,1,17,24,0
5511,5237,352623,1,17,24,0
5640,5197,352633,1,17,24,0
5784,5172,352643,1,17,24,0
5936,5158,352653,1,17,24,0
6065,5140,352663,1,17,24,0
6196,5130,352673,1,17,24,0
6332,5138,352683,1,17,24,0
6675,6961,353064,0,17,24,0
6644,6958,353074,1,17,24,0
6635,6958,353084,1,17,24,0
6635,6966,353094,1,17,24,0
6643,6966,353104,1,17,24,0
6675,6978,353114,1,17,24,0
6722,6996,353124,1,17,24,0
6807,7029,353134,1,17,24,0
6912,7069,353144,1,17,24,0
7030,7115,353154,1,17,24,0
7159,7164,353164,1,17,24,0
7308,7222,353174,1,17,24,0
7470,7286,353184,1,17,24,0
7614,7343,353194,1,17,24,0
7734,7389,353204,1,17,24,0
7837,7428,353214,1,17,24,0
7898,7447,353224,1,17,24,0
7923,7461,353234,1,17,24,0
6896,6545,353384,0,17,24,0
6896,6545,353394,1,17,24,0
6896,6545,353404,1,17,24,0
6896,6545,353414,1,17,24,0
6949,6509,353424,1,17,24,0
6993,6462,353434,1,17,24,0
7054,6398,353444,1,17,24,0
7115,6312,353454,1,17,24,0
7177,6223,353464,1,17,24,0
7235,6151,353474,1,17,24,0
7297,6091,353484,1,17,24,0
7359,6031,353494,1,17,24,0
7412,5988,353504,1,17,24,0
7457,5957,353514,1,17,24,0
7490,5932,353524,1,17,24,0
7628,6534,353655,0,17,24,0
7628,6534,353665,1,17,24,0
7628,6534,353675,1,17,24,0
7628,6534,353685,1,17,24,0
7628,6534,353695,1,17,24,0
7628,6534,353705,1,17,24,0
7628,6534,353715,1,17,24,0
7670,6566,353725,1,17,24,0
7726,6589,353735,1,17,24,0
7784,6615,353745,1,17,24,0
7830,6638,353755,1,17,24,0
7867,6638,353765,1,17,24,0
7888,6638,353775,1,17,24,0
7893,6615,353785,1,17,24,0
7886,6559,353795,1,17,24,0
7835,6479,353805,1,17,24,0
7752,6336,353815,1,17,24,0
7648,6197,353825,1,17,24,0
7546,6060,353835,1,17,24,0
7443,5923,353845,1,17,24,0
7338,5777,353855,1,17,24,0
7223,5653,353865,1,17,24,0
7130,5547,353875,1,17,24,0
7048,5436,353885,1,17,24,0
6994,5340,353895,1,17,24,0
6964,5255,353905,1,17,24,0
6949,5220,353915,1,17,24,0
6949,5209,353925,1,17,24,0
6949,5214,353935,1,17,24,0
6949,5214,353945,1,17,24,0
6986,5233,353945,1,17,24,0
7038,5261,353955,1,17,24,0
7123,5316,353965,1,17,24,0
7241,5376,353975,1,17,24,0
7380,5440,353985,1,17,24,0
7529,5519,353995,1,17,24,0
7703,5598,354005,1,17,24,0
7894,5687,354015,1,17,24,0
8078,5782,354025,1,17,24,0
8259,5876,354035,1,17,24,0
8439,5966,354045,1,17,24,0
8597,6030,354055,1,17,24,0
8718,6078,354065,1,17,24,0
8813,6100,354075,1,17,24,0
8868,6117,354085,1,17,24,0
8891,6124,354095,1,17,24,0
8891,6124,354105,1,17,24,0
7475,7309,354306,0,17,24,0
7421,7319,354316,1,17,24,0
7414,7319,354326,1,17,24,0
7414,7324,354336,1,17,24,0
7422,7310,354346,1,17,24,0
7436,7258,354356,1,17,24,0
7455,7182,354366,1,17,24,0
7473,7068,354376,1,17,24,0
7487,6919,354386,1,17,24,0
7498,6746,354396,1,17,24,0
7498,6576,354406,1,17,24,0
7498,6395,354416,1,17,24,0
7505,6199,354426,1,17,24,0
7505,5987,354436,1,17,24,0
7505,5763,354446,1,17,24,0
7512,5572,354456,1,17,24,0
7512,5339,354466,1,17,24,0
7512,5078,354476,1,17,24,0
7519,4818,354486,1,17,24,0
7530,4553,354496,1,17,24,0
7546,4326,354506,1,17,24,0
7566,4126,354516,1,17,24,0
7593,3903,354526,1,17,24,0
7613,3733,354536,1,17,24,0
7629,3599,354546,1,17,24,0
7656,3454,354556,1,17,24,0
7676,3305,354566,1,17,24,0
7690,3161,354576,1,17,24,0
7710,3022,354586,1,17,24,0
7728,2962,354596,1,17,24,0
7734,2924,354606,1,17,24,0
7734,2901,354616,1,17,24,0
7734,2911,354626,1,17,24,0
7739,2916,354636,1,17,24,0
7739,2916,354646,1,17,24,0
7739,2916,354656,1,17,24,0
7774,2878,354666,1,17,24,0
7797,2847,354676,1,17,24,0
1798,5536,25756418,0,17,25,0
1764,5454,25756428,1,17,25,0
1738,5454,25756438,1,17,25,0
1727,5490,25756448,1,17,25,0
1738,5490,25756458,1,17,25,0
1776,5513,25756468,1,17,25,0
1832,5545,25756478,1,17,25,0
1931,5607,25756488,1,17,25,0
2078,5691,25756498,1,17,25,0
2256,5791,25756508,1,17,25,0
2442,5903,25756518,1,17,25,0
2633,6013,25756528,1,17,25,0
2815,6119,25756538,1,17,25,0
2989,6226,25756548,1,17,25,0
3166,6334,25756558,1,17,25,0
3304,6444,25756568,1,17,25,0
3416,6524,25756578,1,17,25,0
3485,6586,25756588,1,17,25,0
3507,6622,25756598,1,17,25,0
2992,7183,25756709,0,17,25,0
2980,7220,25756719,1,17,25,0
2974,7238,25756729,1,17,25,0
2969,7244,25756739,1,17,25,0
2969,7244,25756749,1,17,25,0
2969,7244,25756759,1,17,25,0
2981,7222,25756769,1,17,25,0
2992,7192,25756779,1,17,25,0
3005,7145,25756789,1,17,25,0
3018,7074,25756799,1,17,25,0
3033,6988,25756809,1,17,25,0
3049,6861,25756819,1,17,25,0
3066,6728,25756829,1,17,25,0
3076,6592,25756839,1,17,25,0
3082,6415,25756849,1,17,25,0
3075,6192,25756859,1,17,25,0
3064,5938,25756869,1,17,25,0
3049,5667,25756879,1,17,25,0
3049,5394,25756889,1,17,25,0
3054,5121,25756899,1,17,25,0
3066,4833,25756909,1,17,25,0
3081,4573,25756919,1,17,25,0
3096,4332,25756929,1,17,25,0
3111,4046,25756939,1,17,25,0
3122,3793,25756949,1,17,25,0
3130,3561,25756959,1,17,25,0
3142,3394,25756969,1,17,25,0
3148,3240,25756979,1,17,25,0
3148,3094,25756989,1,17,25,0
3148,2996,25756999,1,17,25,0
3143,2951,25757009,1,17,25,0
3137,2942,25757019,1,17,25,0
3117,2973,25757029,1,17,25,0
3089,3085,25757039,1,17,25,0
3055,3252,25757049,1,17,25,0
3024,3475,25757059,1,17,25,0
3175,6173,25757220,0,17,25,0
3147,6119,25757230,1,17,25,0
3121,6066,25757240,1,17,25,0
3083,6001,25757250,1,17,25,0
3036,5908,25757260,1,17,25,0
2984,5788,25757270,1,17,25,0
2917,5650,25757280,1,17,25,0
2837,5472,25757290,1,17,25,0
2748,5256,25757300,1,17,25,0
2639,5015,25757310,1,17,25,0
2530,4778,25757320,1,17,25,0
2422,4599,25757330,1,17,25,0
2335,4460,25757340,1,17,25,0
2272,4353,25757350,1,17,25,0
2224,4300,25757360,1,17,25,0
2194,4283,25757370,1,17,25,0
2170,4301,25757380,1,17,25,0
2159,4353,25757390,1,17,25,0
3015,5447,25757570,0,17,25,0
3084,5359,25757580,1,17,25,0
3136,5353,25757590,1,17,25,0
3198,5302,25757600,1,17,25,0
3278,5250,25757610,1,17,25,0
3369,5197,25757620,1,17,25,0
3470,5142,25757630,1,17,25,0
3573,5095,25757640,1,17,25,0
3678,5054,25757650,1,17,25,0
3770,5019,25757660,1,17,25,0
3855,4996,25757670,1,17,25,0
3925,4981,25757680,1,17,25,0
3986,4988,25757690,1,17,25,0
4171,5704,25757820,0,17,25,0
4211,5749,25757830,1,17,25,0
4225,5795,25757840,1,17,25,0
4288,5853,25757850,1,17,25,0
4380,5936,25757860,1,17,25,0
4490,6020,25757870,1,17,25,0
4640,6104,25757880,1,17,25,0
4804,6239,25757890,1,17,25,0
4977,6351,25757900,1,17,25,0
5128,6448,25757910,1,17,25,0
5268,6537,25757920,1,17,25,0
5400,6620,25757930,1,17,25,0
5504,6691,25757940,1,17,25,0
5582,6755,25757950,1,17,25,0
5643,6810,25757960,1,17,25,0
5671,6860,25757970,1,17,25,0
5043,7132,25758071,0,17,25,0
4997,7079,25758081,1,17,25,0
4979,7079,25758091,1,17,25,0
4979,7110,25758101,1,17,25,0
4994,7095,25758111,1,17,25,0
5014,7058,25758121,1,17,25,0
5036,7007,25758131,1,17,25,0
5060,6933,25758141,1,17,25,0
5085,6839,25758151,1,17,25,0
5110,6732,25758161,1,17,25,0
5128,6596,25758171,1,17,25,0
5142,6422,25758181,1,17,25,0
5150,6223,25758191,1,17,25,0
5150,6013,25758201,1,17,25,0
5156,5783,25758211,1,17,25,0
5164,5541,25758221,1,17,25,0
5174,5279,25758231,1,17,25,0
5184,4991,25758241,1,17,25,0
5199,4687,25758251,1,17,25,0
5210,4475,25758261,1,17,25,0
5218,4242,25758271,1,17,25,0
5218,3996,25758281,1,17,25,0
5218,3764,25758291,1,17,25,0
5209,3590,25758301,1,17,25,0
5209,3454,25758311,1,17,25,0
5201,3353,25758321,1,17,25,0
5191,3298,25758331,1,17,25,0
5176,3274,25758341,1,17,25,0
5148,3296,25758351,1,17,25,0
5111,3390,25758361,1,17,25,0
5068,3531,25758371,1,17,25,0
5031,3721,25758381,1,17,25,0
5061,6086,25758511,0,17,25,0
5092,6104,25758521,1,17,25,0
5092,6104,25758531,1,17,25,0
5092,6104,25758541,1,17,25,0
5085,6098,25758551,1,17,25,0
5071,6070,25758561,1,17,25,0
5044,6029,25758571,1,17,25,0
5010,5958,25758581,1,17,25,0
4970,5852,25758591,1,17,25,0
4921,5724,25758601,1,17,25,0
4858,5583,25758611,1,17,25,0
4786,5395,25758621,1,17,25,0
4666,5175,25758631,1,17,25,0
4543,4945,25758641,1,17,25,0
4417,4713,25758651,1,17,25,0
4300,4532,25758661,1,17,25,0
4185,4385,25758671,1,17,25,0
4095,4264,25758681,1,17,25,0
4020,4190,25758691,1,17,25,0
3973,4147,25758701,1,17,25,0
3931,4147,25758711,1,17,25,0
3901,4194,25758721,1,17,25,0
3896,4274,25758731,1,17,25,0
4815,5468,25758842,0,17,25,0
5047,5526,25758852,1,17,25,0
5145,5495,25758862,1,17,25,0
5247,5432,25758872,1,17,25,0
5359,5409,25758882,1,17,25,0
5478,5347,25758892,1,17,25,0
5604,5260,25758902,1,17,25,0
5737,5178,25758912,1,17,25,0
5875,5100,25758922,1,17,25,0
5984,5026,25758932,1,17,25,0
6074,4955,25758942,1,17,25,0
6166,4896,25758952,1,17,25,0
6254,4844,25758962,1,17,25,0
6340,4828,25758972,1,17,25,0
6414,4852,25758982,1,17,25,0
6574,6184,25759142,0,17,25,0
6548,6239,25759152,1,17,25,0
6568,6301,25759162,1,17,25,0
6637,6366,25759172,1,17,25,0
6739,6439,25759182,1,17,25,0
6879,6515,25759192,1,17,25,0
7028,6577,25759202,1,17,25,0
7184,6644,25759212,1,17,25,0
7383,6714,25759222,1,17,25,0
7555,6770,25759232,1,17,25,0
7710,6810,25759242,1,17,25,0
7839,6840,25759252,1,17,25,0
7954,6871,25759262,1,17,25,0
8060,6904,25759272,1,17,25,0
8152,6938,25759282,1,17,25,0
8223,6959,25759292,1,17,25,0
8281,6978,25759302,1,17,25,0
8302,6991,25759312,1,17,25,0
7599,6683,25759493,0,17,25,0
7551,6649,25759503,1,17,25,0
7501,6609,25759513,1,17,25,0
7433,6551,25759523,1,17,25,0
7354,6482,25759533,1,17,25,0
7267,6401,25759543,1,17,25,0
7184,6319,25759553,1,17,25,0
7113,6234,25759563,1,17,25,0
7049,6144,25759573,1,17,25,0
6988,6045,25759583,1,17,25,0
6933,5941,25759593,1,17,25,0
6890,5836,25759603,1,17,25,0
6857,5734,25759613,1,17,25,0
6833,5654,25759623,1,17,25,0
6842,5586,25759633,1,17,25,0
6872,5533,25759643,1,17,25,0
6918,5502,25759653,1,17,25,0
6987,5485,25759663,1,17,25,0
7070,5485,25759673,1,17,25,0
7168,5499,25759683,1,17,25,0
7278,5520,25759693,1,17,25,0
7397,5544,25759703,1,17,25,0
7512,5574,25759713,1,17,25,0
7623,5607,25759723,1,17,25,0
7731,5646,25759733,1,17,25,0
7830,5683,25759743,1,17,25,0
7906,5717,25759753,1,17,25,0
7966,5734,25759763,1,17,25,0
7986,5741,25759773,1,17,25,0
7986,5741,25759783,1,17,25,0
7967,5727,25759793,1,17,25,0
8225,6370,25759994,0,17,25,0
8239,6406,25760004,1,17,25,0
8239,6413,25760014,1,17,25,0
8232,6393,25760024,1,17,25,0
8215,6355,25760034,1,17,25,0
8168,6286,25760044,1,17,25,0
8109,6202,25760054,1,17,25,0
8042,6109,25760064,1,17,25,0
7963,5996,25760074,1,17,25,0
7866,5866,25760084,1,17,25,0
7758,5724,25760094,1,17,25,0
7656,5602,25760104,1,17,25,0
7553,5475,25760114,1,17,25,0
7450,5350,25760124,1,17,25,0
7350,5229,25760134,1,17,25,0
7252,5130,25760144,1,17,25,0
7160,5040,25760154,1,17,25,0
6807,4685,25760204,0,17,25,0
6627,4571,25760214,1,17,25,0
6544,4520,25760224,1,17,25,0
6467,4472,25760234,1,17,25,0
6416,4445,25760244,1,17,25,0
6383,4431,25760254,1,17,25,0
6377,4431,25760264,1,17,25,0
6377,4431,25760274,1,17,25,0
6391,4446,25760284,1,17,25,0
6423,4478,25760294,1,17,25,0
6489,4531,25760304,1,17,25,0
6607,4599,25760314,1,17,25,0
6759,4692,25760324,1,17,25,0
6969,4807,25760334,1,17,25,0
7207,4936,25760344,1,17,25,0
7464,5059,25760354,1,17,25,0
7727,5177,25760364,1,17,25,0
7995,5288,25760374,1,17,25,0
8234,5394,25760384,1,17,25,0
8451,5491,25760394,1,17,25,0
8661,5576,25760404,1,17,25,0
8852,5653,25760414,1,17,25,0
9030,5722,25760424,1,17,25,0
9156,5786,25760434,1,17,25,0
9245,5844,25760444,1,17,25,0
9309,5883,25760454,1,17,25,0
9326,5910,25760464,1,17,25,0
9303,5924,25760474,1,17,25,0
7803,6437,25760755,0,17,25,0
7782,6405,25760765,1,17,25,0
7776,6382,25760775,1,17,25,0
7771,6351,25760785,1,17,25,0
7766,6311,25760795,1,17,25,0
7766,6265,25760805,1,17,25,0
7766,6205,25760815,1,17,25,0
7776,6134,25760825,1,17,25,0
7789,6050,25760835,1,17,25,0
7804,5944,25760845,1,17,25,0
7812,5823,25760845,1,17,25,0
7812,5712,25760855,1,17,25,0
7822,5596,25760865,1,17,25,0
7828,5473,25760875,1,17,25,0
7833,5331,25760885,1,17,25,0
7833,5178,25760895,1,17,25,0
7833,5028,25760905,1,17,25,0
7826,4876,25760915,1,17,25,0
7820,4725,25760925,1,17,25,0
7811,4576,25760935,1,17,25,0
7800,4429,25760945,1,17,25,0
7789,4271,25760955,1,17,25,0
7780,4106,25760965,1,17,25,0
7773,3946,25760975,1,17,25,0
7768,3779,25760985,1,17,25,0
7768,3622,25760995,1,17,25,0
7768,3474,25761005,1,17,25,0
7768,3324,25761015,1,17,25,0
7776,3175,25761025,1,17,25,0
7783,3039,25761035,1,17,25,0
7793,2912,25761045,1,17,25,0
7808,2782,25761055,1,17,25,0
7827,2650,25761065,1,17,25,0
7849,2533,25761075,1,17,25,0
7871,2426,25761085,1,17,25,0
7892,2315,25761095,1,17,25,0
7912,2214,25761105,1,17,25,0
7927,2120,25761115,1,17,25,0
7939,2052,25761125,1,17,25,0
7954,2005,25761135,1,17,25,0
7962,1972,25761145,1,17,25,0
7962,1958,25761155,1,17,25,0
7972,1950,25761165,1,17,25,0
7972,1950,25761175,1,17,25,0
7972,1944,25761185,1,17,25,0
7972,1944,25761195,1,17,25,0
1435,5101,25774735,0,17,26,0
1511,5092,25774745,1,17,26,0
1496,5110,25774755,1,17,26,0
1520,5110,25774765,1,17,26,0
1569,5115,25774775,1,17,26,0
1639,5128,25774785,1,17,26,0
1730,5170,25774795,1,17,26,0
1835,5252,25774805,1,17,26,0
1971,5361,25774815,1,17,26,0
2131,5485,25774825,1,17,26,0
2307,5606,25774835,1,17,26,0
2464,5729,25774845,1,17,26,0
2622,5854,25774855,1,17,26,0
2780,5986,25774865,1,17,26,0
2901,6096,25774875,1,17,26,0
2999,6191,25774885,1,17,26,0
3075,6276,25774895,1,17,26,0
3120,6344,25774905,1,17,26,0
3145,6402,25774915,1,17,26,0
2873,7015,25775025,0,17,26,0
2865,7049,25775035,1,17,26,0
2856,7082,25775045,1,17,26,0
2851,7089,25775055,1,17,26,0
2851,7071,25775065,1,17,26,0
2861,7028,25775075,1,17,26,0
2861,6952,25775085,1,17,26,0
2861,6853,25775095,1,17,26,0
2861,6752,25775105,1,17,26,0
2861,6619,25775115,1,17,26,0
2868,6465,25775125,1,17,26,0
2876,6263,25775135,1,17,26,0
2890,6037,25775145,1,17,26,0
2909,5794,25775155,1,17,26,0
2931,5553,25775165,1,17,26,0
2954,5286,25775175,1,17,26,0
2977,4959,25775185,1,17,26,0
3000,4602,25775195,1,17,26,0
3024,4277,25775205,1,17,26,0
3045,3943,25775215,1,17,26,0
3064,3602,25775225,1,17,26,0
3090,3340,25775235,1,17,26,0
3113,3074,25775245,1,17,26,0
3129,2806,25775255,1,17,26,0
3141,2588,25775265,1,17,26,0
3147,2418,25775275,1,17,26,0
3140,2281,25775285,1,17,26,0
3123,2162,25775295,1,17,26,0
3102,2101,25775305,1,17,26,0
3075,2080,25775315,1,17,26,0
3044,2113,25775325,1,17,26,0
3006,2215,25775335,1,17,26,0
