x,y,time,button,user,signature,genuine
0,0,6384,1,35,24,0
0,0,6394,1,35,24,0
0,0,6404,1,35,24,0
0,0,6414,1,35,24,0
0,0,6424,1,35,24,0
0,0,6434,1,35,24,0
0,0,6444,1,35,24,0
0,0,6454,1,35,24,0
0,0,6464,1,35,24,0
0,0,6474,1,35,24,0
0,0,6484,1,35,24,0
0,0,6494,1,35,24,0
0,0,6504,1,35,24,0
0,0,6514,1,35,24,0
0,0,6524,1,35,24,0
0,0,6534,1,35,24,0
0,0,6544,1,35,24,0
0,0,6554,1,35,24,0
0,0,6564,1,35,24,0
0,0,6574,1,35,24,0
0,0,6584,1,35,24,0
0,0,6594,1,35,24,0
0,0,6604,1,35,24,0
0,0,6614,1,35,24,0
0,0,6624,1,35,24,0
0,0,6634,1,35,24,0
0,0,6644,1,35,24,0
0,0,6654,1,35,24,0
0,0,6664,1,35,24,0
0,0,6674,1,35,24,0
0,0,6684,1,35,24,0
0,0,6694,1,35,24,0
0,0,6704,1,35,24,0
0,0,6714,1,35,24,0
0,0,6724,1,35,24,0
0,0,6734,1,35,24,0
0,0,6744,1,35,24,0
0,0,6754,1,35,24,0
0,0,6764,1,35,24,0
0,0,6774,1,35,24,0
0,0,6784,1,35,24,0
0,0,6794,1,35,24,0
0,0,6804,1,35,24,0
0,0,6814,1,35,24,0
0,0,6824,1,35,24,0
0,0,6834,1,35,24,0
0,0,6844,1,35,24,0
0,0,6854,1,35,24,0
0,0,6864,1,35,24,0
0,0,6874,1,35,24,0
0,0,6884,1,35,24,0
0,0,6894,1,35,24,0
0,0,6904,1,35,24,0
0,0,6914,1,35,24,0
0,0,6924,1,35,24,0
0,0,6934,1,35,24,0
0,0,6944,1,35,24,0
0,0,6954,1,35,24,0
0,0,6964,1,35,24,0
0,0,6974,1,35,24,0
0,0,6984,1,35,24,0
0,0,6994,1,35,24,0
0,0,7004,1,35,24,0
0,0,7014,1,35,24,0
0,0,7024,1,35,24,0
0,0,7034,1,35,24,0
0,0,7044,1,35,24,0
0,0,7054,1,35,24,0
0,0,7064,1,35,24,0
0,0,7074,1,35,24,0
0,0,7084,1,35,24,0
0,0,7094,1,35,24,0
0,0,7104,1,35,24,0
0,0,7114,1,35,24,0
0,0,7124,1,35,24,0
0,0,7134,1,35,24,0
0,0,7144,1,35,24,0
0,0,7154,1,35,24,0
0,0,7164,1,35,24,0
0,0,7174,1,35,24,0
0,0,7184,1,35,24,0
0,0,7194,1,35,24,0
0,0,7204,1,35,24,0
0,0,7214,1,35,24,0
0,0,7224,1,35,24,0
0,0,7234,1,35,24,0
0,0,7244,1,35,24,0
0,0,7254,1,35,24,0
0,0,7264,1,35,24,0
486,2627,0,0,35,25,0
484,2556,10,1,35,25,0
467,2556,20,1,35,25,0
447,2538,30,1,35,25,0
447,2533,40,1,35,25,0
441,2533,50,1,35,25,0
433,2533,60,1,35,25,0
427,2552,70,1,35,25,0
397,2578,80,1,35,25,0
351,2652,90,1,35,25,0
291,2757,100,1,35,25,0
225,2884,110,1,35,25,0
155,3040,120,1,35,25,0
81,3217,130,1,35,25,0
32,3407,140,1,35,25,0
0,3649,150,1,35,25,0
18,3918,160,1,35,25,0
62,4206,170,1,35,25,0
123,4401,180,1,35,25,0
177,4461,190,1,35,25,0
231,4432,200,1,35,25,0
285,4280,210,1,35,25,0
333,4007,220,1,35,25,0
378,3654,230,1,35,25,0
438,3278,240,1,35,25,0
495,2923,250,1,35,25,0
551,2582,260,1,35,25,0
611,2168,270,1,35,25,0
681,1689,280,1,35,25,0
757,1168,290,1,35,25,0
815,748,300,1,35,25,0
846,462,310,1,35,25,0
860,265,320,1,35,25,0
866,154,330,1,35,25,0
866,118,340,1,35,25,0
872,131,350,1,35,25,0
881,144,360,1,35,25,0
881,163,370,1,35,25,0
881,191,380,1,35,25,0
867,210,390,1,35,25,0
862,222,400,1,35,25,0
855,235,410,1,35,25,0
842,284,420,1,35,25,0
825,358,430,1,35,25,0
810,481,440,1,35,25,0
797,673,450,1,35,25,0
789,910,460,1,35,25,0
789,1197,470,1,35,25,0
789,1506,480,1,35,25,0
804,1829,490,1,35,25,0
848,2041,500,1,35,25,0
911,2121,510,1,35,25,0
991,2112,520,1,35,25,0
1072,2068,530,1,35,25,0
1156,1926,540,1,35,25,0
1228,1720,550,1,35,25,0
1291,1438,560,1,35,25,0
1302,1130,570,1,35,25,0
1259,804,580,1,35,25,0
1181,532,590,1,35,25,0
1083,314,600,1,35,25,0
987,133,610,1,35,25,0
934,82,620,1,35,25,0
910,116,630,1,35,25,0
905,206,640,1,35,25,0
927,459,650,1,35,25,0
1922,2422,1061,0,35,25,0
1922,2422,1071,1,35,25,0
1922,2422,1081,1,35,25,0
1922,2422,1091,1,35,25,0
1922,2422,1101,1,35,25,0
1922,2422,1111,1,35,25,0
1922,2422,1121,1,35,25,0
1854,2337,1131,1,35,25,0
1836,2298,1141,1,35,25,0
1808,2266,1151,1,35,25,0
1774,2257,1161,1,35,25,0
1732,2257,1171,1,35,25,0
1680,2289,1181,1,35,25,0
1621,2369,1191,1,35,25,0
1555,2484,1201,1,35,25,0
1477,2655,1211,1,35,25,0
1390,2878,1221,1,35,25,0
1321,3136,1231,1,35,25,0
1281,3404,1241,1,35,25,0
1261,3676,1251,1,35,25,0
1294,3950,1261,1,35,25,0
1378,4212,1271,1,35,25,0
1497,4364,1281,1,35,25,0
1589,4444,1291,1,35,25,0
1671,4464,1301,1,35,25,0
1746,4413,1311,1,35,25,0
1798,4315,1321,1,35,25,0
1816,4127,1331,1,35,25,0
1811,3825,1341,1,35,25,0
1772,3448,1351,1,35,25,0
1722,2990,1361,1,35,25,0
1665,2508,1371,1,35,25,0
1627,2010,1381,1,35,25,0
1609,1564,1391,1,35,25,0
1603,1229,1401,1,35,25,0
1603,967,1411,1,35,25,0
1603,784,1421,1,35,25,0
1611,653,1431,1,35,25,0
1618,556,1441,1,35,25,0
1630,485,1451,1,35,25,0
1644,445,1461,1,35,25,0
1660,427,1471,1,35,25,0
1670,427,1481,1,35,25,0
1677,435,1491,1,35,25,0
1684,452,1501,1,35,25,0
1690,534,1511,1,35,25,0
1699,657,1521,1,35,25,0
1710,791,1531,1,35,25,0
1731,916,1541,1,35,25,0
1748,1034,1551,1,35,25,0
1758,1176,1561,1,35,25,0
1765,1365,1571,1,35,25,0
1778,1585,1581,1,35,25,0
1796,1821,1591,1,35,25,0
1825,2088,1601,1,35,25,0
1865,2375,1611,1,35,25,0
1917,2653,1621,1,35,25,0
1978,2802,1631,1,35,25,0
2037,2864,1641,1,35,25,0
2095,2826,1651,1,35,25,0
2152,2675,1661,1,35,25,0
2213,2448,1671,1,35,25,0
2282,2122,1681,1,35,25,0
2329,1833,1691,1,35,25,0
2360,1570,1701,1,35,25,0
2336,1352,1711,1,35,25,0
2271,1165,1721,1,35,25,0
2179,1000,1731,1,35,25,0
2074,855,1741,1,35,25,0
1971,753,1751,1,35,25,0
1869,680,1761,1,35,25,0
1827,667,1771,1,35,25,0
1820,698,1781,1,35,25,0
1837,759,1791,1,35,25,0
1881,899,1801,1,35,25,0
3090,2705,1993,0,35,25,0
2943,2705,2003,1,35,25,0
2893,2705,2013,1,35,25,0
2851,2695,2023,1,35,25,0
2816,2688,2033,1,35,25,0
2786,2678,2043,1,35,25,0
2764,2663,2053,1,35,25,0
2748,2643,2063,1,35,25,0
2736,2579,2073,1,35,25,0
2731,2487,2083,1,35,25,0
2736,2284,2093,1,35,25,0
2749,2035,2103,1,35,25,0
2766,1755,2113,1,35,25,0
2784,1556,2123,1,35,25,0
2802,1419,2133,1,35,25,0
2822,1324,2143,1,35,25,0
2851,1279,2153,1,35,25,0
2905,1279,2163,1,35,25,0
2974,1321,2173,1,35,25,0
3057,1439,2183,1,35,25,0
3141,1590,2193,1,35,25,0
3225,1764,2203,1,35,25,0
3292,1964,2213,1,35,25,0
3349,2156,2223,1,35,25,0
3384,2343,2233,1,35,25,0
3398,2515,2243,1,35,25,0
3398,2622,2253,1,35,25,0
3387,2685,2263,1,35,25,0
3370,2701,2273,1,35,25,0
3349,2696,2283,1,35,25,0
3328,2678,2293,1,35,25,0
3305,2598,2303,1,35,25,0
3281,2402,2313,1,35,25,0
3265,2130,2323,1,35,25,0
3252,1766,2333,1,35,25,0
3245,1431,2343,1,35,25,0
3245,1115,2353,1,35,25,0
3245,869,2363,1,35,25,0
3273,675,2373,1,35,25,0
3309,515,2383,1,35,25,0
3346,404,2393,1,35,25,0
3379,317,2403,1,35,25,0
3392,245,2413,1,35,25,0
3392,215,2423,1,35,25,0
3392,207,2433,1,35,25,0
3380,213,2443,1,35,25,0
3369,272,2453,1,35,25,0
3341,386,2463,1,35,25,0
3985,2505,2684,0,35,25,0
3901,2368,2694,1,35,25,0
3822,2287,2704,1,35,25,0
3769,2201,2714,1,35,25,0
3732,2113,2724,1,35,25,0
3722,2068,2734,1,35,25,0
3722,2035,2744,1,35,25,0
3722,2010,2754,1,35,25,0
3750,2002,2764,1,35,25,0
3783,2027,2774,1,35,25,0
3829,2075,2784,1,35,25,0
3888,2179,2794,1,35,25,0
3955,2308,2804,1,35,25,0
4024,2454,2814,1,35,25,0
4069,2596,2824,1,35,25,0
4099,2692,2834,1,35,25,0
4090,2757,2844,1,35,25,0
4050,2781,2854,1,35,25,0
3989,2773,2864,1,35,25,0
3908,2744,2874,1,35,25,0
3818,2676,2884,1,35,25,0
3723,2533,2894,1,35,25,0
3647,2341,2904,1,35,25,0
3599,2080,2914,1,35,25,0
3570,1793,2924,1,35,25,0
3596,1488,2934,1,35,25,0
3645,1340,2944,1,35,25,0
3710,1273,2954,1,35,25,0
3786,1260,2964,1,35,25,0
3866,1296,2974,1,35,25,0
3952,1392,2984,1,35,25,0
4044,1529,2994,1,35,25,0
4139,1667,3004,1,35,25,0
4212,1815,3014,1,35,25,0
4273,1971,3024,1,35,25,0
4325,2104,3034,1,35,25,0
4365,2196,3044,1,35,25,0
4391,2260,3054,1,35,25,0
4408,2302,3064,1,35,25,0
4413,2338,3074,1,35,25,0
4413,2366,3084,1,35,25,0
4413,2392,3094,1,35,25,0
4404,2412,3104,1,35,25,0
4404,2428,3114,1,35,25,0
4396,2418,3124,1,35,25,0
4391,2330,3134,1,35,25,0
4391,2190,3144,1,35,25,0
4379,1971,3154,1,35,25,0
4371,1810,3164,1,35,25,0
4371,1688,3174,1,35,25,0
4366,1637,3184,1,35,25,0
4366,1619,3194,1,35,25,0
4377,1624,3204,1,35,25,0
4395,1645,3214,1,35,25,0
4421,1722,3224,1,35,25,0
4454,1836,3234,1,35,25,0
4502,1986,3244,1,35,25,0
4559,2135,3254,1,35,25,0
4616,2280,3264,1,35,25,0
4659,2423,3274,1,35,25,0
4692,2522,3284,1,35,25,0
4706,2553,3294,1,35,25,0
4706,2539,3304,1,35,25,0
4706,2481,3314,1,35,25,0
4690,2328,3324,1,35,25,0
4674,2112,3334,1,35,25,0
4657,1926,3344,1,35,25,0
4641,1802,3354,1,35,25,0
4628,1719,3364,1,35,25,0
4634,1702,3374,1,35,25,0
4652,1702,3384,1,35,25,0
4676,1721,3394,1,35,25,0
4705,1797,3404,1,35,25,0
4743,1913,3414,1,35,25,0
4787,2055,3424,1,35,25,0
4835,2175,3434,1,35,25,0
4872,2255,3444,1,35,25,0
4903,2309,3454,1,35,25,0
4903,2309,3464,1,35,25,0
4894,2237,3474,1,35,25,0
4873,2125,3484,1,35,25,0
4850,2003,3494,1,35,25,0
4831,1911,3504,1,35,25,0
4823,1840,3514,1,35,25,0
4823,1840,3524,1,35,25,0
4842,1857,3534,1,35,25,0
4874,1890,3544,1,35,25,0
4916,1987,3554,1,35,25,0
4962,2080,3564,1,35,25,0
5014,2171,3574,1,35,25,0
5068,2240,3584,1,35,25,0
5113,2284,3594,1,35,25,0
5150,2311,3604,1,35,25,0
5172,2317,3614,1,35,25,0
5185,2322,3624,1,35,25,0
5192,2322,3634,1,35,25,0
5199,2322,3644,1,35,25,0
5209,2342,3654,1,35,25,0
5620,2765,3745,0,35,25,0
5620,2765,3755,1,35,25,0
5620,2765,3765,1,35,25,0
5470,2711,3775,1,35,25,0
5417,2674,3785,1,35,25,0
5382,2578,3795,1,35,25,0
5358,2444,3805,1,35,25,0
5350,2250,3815,1,35,25,0
5363,2132,3825,1,35,25,0
5390,2066,3835,1,35,25,0
5422,2054,3845,1,35,25,0
5469,2091,3855,1,35,25,0
5526,2161,3865,1,35,25,0
5605,2296,3875,1,35,25,0
5686,2446,3885,1,35,25,0
5755,2605,3895,1,35,25,0
5815,2730,3905,1,35,25,0
5866,2814,3915,1,35,25,0
5896,2871,3925,1,35,25,0
5911,2883,3935,1,35,25,0
5911,2883,3945,1,35,25,0
5911,2883,3955,1,35,25,0
5916,2868,3965,1,35,25,0
5916,2770,3975,1,35,25,0
5910,2616,3985,1,35,25,0
5900,2268,3995,1,35,25,0
5889,1842,4005,1,35,25,0
5869,1364,4015,1,35,25,0
5842,966,4025,1,35,25,0
5811,682,4035,1,35,25,0
5759,474,4045,1,35,25,0
5694,315,4055,1,35,25,0
5603,190,4065,1,35,25,0
5499,89,4075,1,35,25,0
5385,26,4085,1,35,25,0
5280,0,4095,1,35,25,0
5195,0,4105,1,35,25,0
5124,81,4115,1,35,25,0
5082,331,4125,1,35,25,0
5115,693,4135,1,35,25,0
5199,1112,4145,1,35,25,0
5399,1447,4155,1,35,25,0
5638,1726,4165,1,35,25,0
5904,1879,4175,1,35,25,0
6137,1943,4185,1,35,25,0
6306,1948,4195,1,35,25,0
6432,1872,4205,1,35,25,0
0,0,4215,1,35,25,0
0,0,4225,1,35,25,0
0,0,4235,1,35,25,0
0,0,4245,1,35,25,0
0,0,4255,1,35,25,0
0,0,4265,1,35,25,0
0,0,4275,1,35,25,0
0,0,4285,1,35,25,0
0,0,4295,1,35,25,0
0,0,4305,1,35,25,0
0,0,4315,1,35,25,0
0,0,4325,1,35,25,0
0,0,4335,1,35,25,0
0,0,4345,1,35,25,0
0,0,4355,1,35,25,0
0,0,4365,1,35,25,0
0,0,4375,1,35,25,0
0,0,4385,1,35,25,0
0,0,4395,1,35,25,0
0,0,4405,1,35,25,0
0,0,4415,1,35,25,0
0,0,4425,1,35,25,0
0,0,4435,1,35,25,0
0,0,4445,1,35,25,0
0,0,4455,1,35,25,0
0,0,4465,1,35,25,0
0,0,4475,1,35,25,0
0,0,4485,1,35,25,0
0,0,4495,1,35,25,0
0,0,4505,1,35,25,0
0,0,4515,1,35,25,0
0,0,4525,1,35,25,0
0,0,4535,1,35,25,0
0,0,4545,1,35,25,0
0,0,4555,1,35,25,0
0,0,4565,1,35,25,0
0,0,4575,1,35,25,0
0,0,4585,1,35,25,0
0,0,4595,1,35,25,0
0,0,4605,1,35,25,0
0,0,4615,1,35,25,0
0,0,4625,1,35,25,0
0,0,4635,1,35,25,0
0,0,4645,1,35,25,0
0,0,4655,1,35,25,0
0,0,4665,1,35,25,0
0,0,4675,1,35,25,0
0,0,4685,1,35,25,0
0,0,4695,1,35,25,0
0,0,4705,1,35,25,0
0,0,4715,1,35,25,0
0,0,4725,1,35,25,0
0,0,4735,1,35,25,0
0,0,4745,1,35,25,0
0,0,4755,1,35,25,0
0,0,4765,1,35,25,0
0,0,4775,1,35,25,0
0,0,4785,1,35,25,0
0,0,4795,1,35,25,0
0,0,4805,1,35,25,0
0,0,4815,1,35,25,0
0,0,4825,1,35,25,0
0,0,4835,1,35,25,0
0,0,4845,1,35,25,0
0,0,4855,1,35,25,0
0,0,4865,1,35,25,0
0,0,4875,1,35,25,0
0,0,4885,1,35,25,0
0,0,4895,1,35,25,0
0,0,4905,1,35,25,0
0,0,4915,1,35,25,0
0,0,4925,1,35,25,0
0,0,4935,1,35,25,0
0,0,4945,1,35,25,0
0,0,4955,1,35,25,0
0,0,4965,1,35,25,0
0,0,4975,1,35,25,0
0,0,4985,1,35,25,0
0,0,4995,1,35,25,0
0,0,5005,1,35,25,0
0,0,5015,1,35,25,0
0,0,5025,1,35,25,0
0,0,5035,1,35,25,0
0,0,5045,1,35,25,0
0,0,5055,1,35,25,0
0,0,5065,1,35,25,0
0,0,5075,1,35,25,0
0,0,5085,1,35,25,0
0,0,5095,1,35,25,0
0,0,5105,1,35,25,0
0,0,5115,1,35,25,0
0,0,5125,1,35,25,0
0,0,5135,1,35,25,0
0,0,5145,1,35,25,0
0,0,5155,1,35,25,0
0,0,5165,1,35,25,0
0,0,5175,1,35,25,0
0,0,5185,1,35,25,0
0,0,5195,1,35,25,0
0,0,5205,1,35,25,0
0,0,5215,1,35,25,0
0,0,5225,1,35,25,0
0,0,5235,1,35,25,0
0,0,5245,1,35,25,0
0,0,5255,1,35,25,0
0,0,5265,1,35,25,0
0,0,5275,1,35,25,0
0,0,5285,1,35,25,0
0,0,5295,1,35,25,0
0,0,5305,1,35,25,0
0,0,5315,1,35,25,0
0,0,5325,1,35,25,0
0,0,5335,1,35,25,0
0,0,5345,1,35,25,0
0,0,5355,1,35,25,0
0,0,5365,1,35,25,0
0,0,5375,1,35,25,0
0,0,5385,1,35,25,0
0,0,5395,1,35,25,0
0,0,5405,1,35,25,0
0,0,5415,1,35,25,0
0,0,5425,1,35,25,0
0,0,5435,1,35,25,0
0,0,5445,1,35,25,0
0,0,5455,1,35,25,0
0,0,5465,1,35,25,0
0,0,5475,1,35,25,0
0,0,5485,1,35,25,0
0,0,5495,1,35,25,0
0,0,5505,1,35,25,0
0,0,5515,1,35,25,0
0,0,5525,1,35,25,0
0,0,5535,1,35,25,0
0,0,5545,1,35,25,0
0,0,5555,1,35,25,0
0,0,5565,1,35,25,0
0,0,5575,1,35,25,0
0,0,5585,1,35,25,0
0,0,5595,1,35,25,0
0,0,5605,1,35,25,0
0,0,5615,1,35,25,0
0,0,5625,1,35,25,0
0,0,5635,1,35,25,0
0,0,5645,1,35,25,0
0,0,5655,1,35,25,0
0,0,5665,1,35,25,0
0,0,5675,1,35,25,0
0,0,5685,1,35,25,0
0,0,5695,1,35,25,0
0,0,5705,1,35,25,0
0,0,5715,1,35,25,0
0,0,5725,1,35,25,0
0,0,5735,1,35,25,0
0,0,5745,1,35,25,0
0,0,5755,1,35,25,0
0,0,5765,1,35,25,0
0,0,5775,1,35,25,0
0,0,5785,1,35,25,0
0,0,5795,1,35,25,0
0,0,5805,1,35,25,0
0,0,5815,1,35,25,0
0,0,5825,1,35,25,0
0,0,5835,1,35,25,0
0,0,5845,1,35,25,0
0,0,5855,1,35,25,0
0,0,5865,1,35,25,0
0,0,5875,1,35,25,0
0,0,5885,1,35,25,0
0,0,5895,1,35,25,0
0,0,5905,1,35,25,0
0,0,5915,1,35,25,0
0,0,5925,1,35,25,0
0,0,5935,1,35,25,0
0,0,5945,1,35,25,0
0,0,5955,1,35,25,0
0,0,5965,1,35,25,0
0,0,5975,1,35,25,0
0,0,5985,1,35,25,0
0,0,5995,1,35,25,0
0,0,6005,1,35,25,0
0,0,6015,1,35,25,0
0,0,6025,1,35,25,0
0,0,6035,1,35,25,0
0,0,6045,1,35,25,0
0,0,6055,1,35,25,0
0,0,6065,1,35,25,0
0,0,6075,1,35,25,0
0,0,6085,1,35,25,0
0,0,6095,1,35,25,0
0,0,6105,1,35,25,0
0,0,6115,1,35,25,0
0,0,6125,1,35,25,0
0,0,6135,1,35,25,0
0,0,6145,1,35,25,0
0,0,6155,1,35,25,0
0,0,6165,1,35,25,0
0,0,6175,1,35,25,0
0,0,6185,1,35,25,0
0,0,6195,1,35,25,0
0,0,6205,1,35,25,0
0,0,6215,1,35,25,0
0,0,6225,1,35,25,0
0,0,6235,1,35,25,0
0,0,6245,1,35,25,0
0,0,6255,1,35,25,0
0,0,6265,1,35,25,0
0,0,6275,1,35,25,0
0,0,6285,1,35,25,0
0,0,6295,1,35,25,0
0,0,6305,1,35,25,0
0,0,6315,1,35,25,0
0,0,6325,1,35,25,0
0,0,6335,1,35,25,0
0,0,6345,1,35,25,0
0,0,6355,1,35,25,0
0,0,6365,1,35,25,0
0,0,6375,1,35,25,0
0,0,6385,1,35,25,0
0,0,6395,1,35,25,0
0,0,6405,1,35,25,0
0,0,6415,1,35,25,0
0,0,6425,1,35,25,0
0,0,6435,1,35,25,0
0,0,6445,1,35,25,0
0,0,6455,1,35,25,0
0,0,6465,1,35,25,0
0,0,6475,1,35,25,0
0,0,6485,1,35,25,0
0,0,6495,1,35,25,0
0,0,6505,1,35,25,0
0,0,6515,1,35,25,0
0,0,6525,1,35,25,0
0,0,6535,1,35,25,0
0,0,6545,1,35,25,0
0,0,6555,1,35,25,0
0,0,6565,1,35,25,0
0,0,6575,1,35,25,0
0,0,6585,1,35,25,0
0,0,6595,1,35,25,0
0,0,6605,1,35,25,0
0,0,6615,1,35,25,0
0,0,6625,1,35,25,0
0,0,6635,1,35,25,0
0,0,6645,1,35,25,0
0,0,6655,1,35,25,0
0,0,6665,1,35,25,0
0,0,6675,1,35,25,0
0,0,6685,1,35,25,0
0,0,6695,1,35,25,0
0,0,6705,1,35,25,0
0,0,6715,1,35,25,0
0,0,6725,1,35,25,0
0,0,6735,1,35,25,0
0,0,6745,1,35,25,0
0,0,6755,1,35,25,0
0,0,6765,1,35,25,0
0,0,6775,1,35,25,0
0,0,6785,1,35,25,0
0,0,6795,1,35,25,0
0,0,6805,1,35,25,0
0,0,6815,1,35,25,0
0,0,6825,1,35,25,0
0,0,6835,1,35,25,0
0,0,6845,1,35,25,0
0,0,6855,1,35,25,0
0,0,6865,1,35,25,0
0,0,6875,1,35,25,0
0,0,6885,1,35,25,0
0,0,6895,1,35,25,0
0,0,6905,1,35,25,0
0,0,6915,1,35,25,0
0,0,6925,1,35,25,0
0,0,6935,1,35,25,0
0,0,6945,1,35,25,0
0,0,6955,1,35,25,0
0,0,6965,1,35,25,0
0,0,6975,1,35,25,0
0,0,6985,1,35,25,0
0,0,6995,1,35,25,0
0,0,7005,1,35,25,0
0,0,7015,1,35,25,0
0,0,7025,1,35,25,0
0,0,7035,1,35,25,0
0,0,7045,1,35,25,0
0,0,7055,1,35,25,0
0,0,7065,1,35,25,0
0,0,7075,1,35,25,0
0,0,7085,1,35,25,0
0,0,7095,1,35,25,0
0,0,7105,1,35,25,0
0,0,7115,1,35,25,0
0,0,7125,1,35,25,0
0,0,7135,1,35,25,0
0,0,7145,1,35,25,0
0,0,7155,1,35,25,0
0,0,7165,1,35,25,0
0,0,7175,1,35,25,0
0,0,7185,1,35,25,0
0,0,7195,1,35,25,0
0,0,7205,1,35,25,0
0,0,7215,1,35,25,0
0,0,7225,1,35,25,0
0,0,7235,1,35,25,0
0,0,7245,1,35,25,0
0,0,7255,1,35,25,0
0,0,7265,1,35,25,0
0,0,7275,1,35,25,0
0,0,7285,1,35,25,0
0,0,7295,1,35,25,0
0,0,7305,1,35,25,0
0,0,7315,1,35,25,0
0,0,7325,1,35,25,0
0,0,7335,1,35,25,0
0,0,7345,1,35,25,0
0,0,7355,1,35,25,0
0,0,7365,1,35,25,0
0,0,7375,1,35,25,0
0,0,7385,1,35,25,0
0,0,7395,1,35,25,0
139,2557,0,0,35,26,0
139,2557,10,1,35,26,0
139,2557,20,1,35,26,0
117,2625,30,1,35,26,0
109,2630,40,1,35,26,0
103,2630,50,1,35,26,0
97,2635,60,1,35,26,0
90,2635,70,1,35,26,0
83,2621,80,1,35,26,0
68,2551,90,1,35,26,0
48,2442,100,1,35,26,0
22,2255,110,1,35,26,0
0,2042,120,1,35,26,0
0,1811,130,1,35,26,0
13,1607,140,1,35,26,0
46,1417,150,1,35,26,0
79,1237,160,1,35,26,0
112,1129,170,1,35,26,0
146,1045,180,1,35,26,0
186,976,190,1,35,26,0
232,916,200,1,35,26,0
282,874,210,1,35,26,0
334,843,220,1,35,26,0
382,826,230,1,35,26,0
429,826,240,1,35,26,0
467,826,250,1,35,26,0
495,852,260,1,35,26,0
515,907,270,1,35,26,0
538,982,280,1,35,26,0
557,1073,290,1,35,26,0
574,1173,300,1,35,26,0
588,1279,310,1,35,26,0
600,1408,320,1,35,26,0
611,1545,330,1,35,26,0
611,1688,340,1,35,26,0
611,1831,350,1,35,26,0
602,1968,360,1,35,26,0
581,2100,370,1,35,26,0
555,2213,380,1,35,26,0
529,2294,390,1,35,26,0
501,2353,400,1,35,26,0
472,2367,410,1,35,26,0
440,2337,420,1,35,26,0
397,2278,430,1,35,26,0
346,2156,440,1,35,26,0
300,2001,450,1,35,26,0
256,1825,460,1,35,26,0
217,1670,470,1,35,26,0
185,1519,480,1,35,26,0
168,1372,490,1,35,26,0
160,1242,500,1,35,26,0
172,1111,510,1,35,26,0
190,995,520,1,35,26,0
215,888,530,1,35,26,0
244,763,540,1,35,26,0
274,645,550,1,35,26,0
306,533,560,1,35,26,0
342,425,570,1,35,26,0
385,312,580,1,35,26,0
433,191,590,1,35,26,0
485,106,600,1,35,26,0
535,46,610,1,35,26,0
579,12,620,1,35,26,0
620,0,630,1,35,26,0
673,0,640,1,35,26,0
729,36,650,1,35,26,0
788,85,660,1,35,26,0
849,145,670,1,35,26,0
910,248,680,1,35,26,0
974,393,690,1,35,26,0
1036,566,700,1,35,26,0
1082,732,710,1,35,26,0
733,2909,2744,0,35,26,0
733,2909,2754,1,35,26,0
721,2985,2764,1,35,26,0
721,2996,2774,1,35,26,0
721,3002,2784,1,35,26,0
721,3002,2794,1,35,26,0
721,3002,2804,1,35,26,0
721,3002,2814,1,35,26,0
721,3002,2824,1,35,26,0
721,2940,2834,1,35,26,0
707,2844,2844,1,35,26,0
692,2668,2854,1,35,26,0
684,2456,2864,1,35,26,0
684,2221,2874,1,35,26,0
691,1949,2884,1,35,26,0
710,1677,2894,1,35,26,0
738,1422,2904,1,35,26,0
771,1178,2914,1,35,26,0
809,1019,2924,1,35,26,0
851,906,2934,1,35,26,0
903,825,2944,1,35,26,0
960,774,2954,1,35,26,0
1031,756,2964,1,35,26,0
1090,756,2974,1,35,26,0
1140,808,2984,1,35,26,0
1193,893,2994,1,35,26,0
1240,1001,3004,1,35,26,0
1284,1107,3014,1,35,26,0
1317,1214,3024,1,35,26,0
1340,1322,3034,1,35,26,0
1355,1429,3044,1,35,26,0
1362,1536,3054,1,35,26,0
1354,1645,3064,1,35,26,0
1337,1755,3074,1,35,26,0
1309,1866,3084,1,35,26,0
1273,1977,3094,1,35,26,0
1232,2082,3104,1,35,26,0
1195,2177,3114,1,35,26,0
1161,2235,3124,1,35,26,0
1134,2270,3134,1,35,26,0
1112,2258,3144,1,35,26,0
1082,2202,3154,1,35,26,0
1046,2118,3164,1,35,26,0
1030,1999,3174,1,35,26,0
1011,1865,3184,1,35,26,0
990,1720,3194,1,35,26,0
997,1615,3204,1,35,26,0
1026,1511,3214,1,35,26,0
1069,1407,3224,1,35,26,0
1121,1313,3234,1,35,26,0
1167,1240,3244,1,35,26,0
1209,1182,3254,1,35,26,0
1255,1163,3264,1,35,26,0
1302,1180,3274,1,35,26,0
1354,1220,3284,1,35,26,0
1419,1336,3294,1,35,26,0
1492,1483,3304,1,35,26,0
1551,1651,3314,1,35,26,0
1591,1817,3324,1,35,26,0
1619,1997,3334,1,35,26,0
1638,2186,3344,1,35,26,0
1638,2337,3354,1,35,26,0
1638,2409,3364,1,35,26,0
1618,2429,3374,1,35,26,0
1583,2380,3384,1,35,26,0
1537,2269,3394,1,35,26,0
1490,2116,3404,1,35,26,0
1448,1975,3414,1,35,26,0
1426,1822,3424,1,35,26,0
1417,1701,3434,1,35,26,0
1431,1605,3444,1,35,26,0
1474,1576,3454,1,35,26,0
1536,1576,3464,1,35,26,0
1616,1591,3474,1,35,26,0
1696,1656,3484,1,35,26,0
1767,1745,3494,1,35,26,0
1831,1851,3504,1,35,26,0
1883,1986,3514,1,35,26,0
1922,2133,3524,1,35,26,0
