x,y,time,button,user,signature,genuine
0,0,4977,1,11,31,0
0,0,4987,1,11,31,0
0,0,4997,1,11,31,0
0,0,5007,1,11,31,0
0,0,5017,1,11,31,0
0,0,5027,1,11,31,0
0,0,5037,1,11,31,0
0,0,5047,1,11,31,0
0,0,5057,1,11,31,0
0,0,5067,1,11,31,0
0,0,5077,1,11,31,0
0,0,5087,1,11,31,0
0,0,5097,1,11,31,0
0,0,5107,1,11,31,0
0,0,5117,1,11,31,0
0,0,5127,1,11,31,0
0,0,5137,1,11,31,0
0,0,5147,1,11,31,0
0,0,5157,1,11,31,0
0,0,5167,1,11,31,0
0,0,5177,1,11,31,0
0,0,5187,1,11,31,0
0,0,5197,1,11,31,0
0,0,5207,1,11,31,0
0,0,5217,1,11,31,0
0,0,5227,1,11,31,0
0,0,5237,1,11,31,0
0,0,5247,1,11,31,0
0,0,5257,1,11,31,0
0,0,5267,1,11,31,0
0,0,5277,1,11,31,0
0,0,5287,1,11,31,0
0,0,5297,1,11,31,0
0,0,5307,1,11,31,0
0,0,5317,1,11,31,0
0,0,5327,1,11,31,0
0,0,5337,1,11,31,0
0,0,5347,1,11,31,0
0,0,5357,1,11,31,0
0,0,5367,1,11,31,0
0,0,5377,1,11,31,0
0,0,5387,1,11,31,0
0,0,5397,1,11,31,0
0,0,5407,1,11,31,0
0,0,5417,1,11,31,0
0,0,5427,1,11,31,0
0,0,5437,1,11,31,0
0,0,5447,1,11,31,0
0,0,5457,1,11,31,0
0,0,5467,1,11,31,0
0,0,5477,1,11,31,0
0,0,5487,1,11,31,0
0,0,5497,1,11,31,0
0,0,5507,1,11,31,0
0,0,5517,1,11,31,0
0,0,5527,1,11,31,0
0,0,5537,1,11,31,0
0,0,5547,1,11,31,0
0,0,5557,1,11,31,0
0,0,5567,1,11,31,0
0,0,5577,1,11,31,0
0,0,5587,1,11,31,0
0,0,5597,1,11,31,0
0,0,5607,1,11,31,0
0,0,5617,1,11,31,0
0,0,5627,1,11,31,0
0,0,5637,1,11,31,0
0,0,5647,1,11,31,0
0,0,5657,1,11,31,0
0,0,5667,1,11,31,0
0,0,5677,1,11,31,0
0,0,5687,1,11,31,0
0,0,5697,1,11,31,0
0,0,5707,1,11,31,0
0,0,5717,1,11,31,0
0,0,5727,1,11,31,0
0,0,5737,1,11,31,0
0,0,5747,1,11,31,0
0,0,5757,1,11,31,0
0,0,5767,1,11,31,0
0,0,5777,1,11,31,0
0,0,5787,1,11,31,0
0,0,5797,1,11,31,0
0,0,5807,1,11,31,0
0,0,5817,1,11,31,0
0,0,5827,1,11,31,0
0,0,5837,1,11,31,0
0,0,5847,1,11,31,0
0,0,5857,1,11,31,0
0,0,5867,1,11,31,0
0,0,5877,1,11,31,0
0,0,5887,1,11,31,0
0,0,5897,1,11,31,0
0,0,5907,1,11,31,0
0,0,5917,1,11,31,0
0,0,5927,1,11,31,0
740,2640,0,0,11,32,0
722,2603,10,1,11,32,0
711,2655,20,1,11,32,0
703,2669,30,1,11,32,0
703,2657,40,1,11,32,0
697,2657,50,1,11,32,0
697,2663,60,1,11,32,0
697,2663,70,1,11,32,0
709,2655,80,1,11,32,0
724,2632,90,1,11,32,0
739,2599,100,1,11,32,0
754,2545,110,1,11,32,0
761,2459,120,1,11,32,0
761,2351,130,1,11,32,0
768,2232,140,1,11,32,0
768,2081,150,1,11,32,0
775,1909,160,1,11,32,0
783,1723,170,1,11,32,0
789,1553,180,1,11,32,0
795,1393,190,1,11,32,0
795,1231,200,1,11,32,0
784,1089,210,1,11,32,0
773,960,220,1,11,32,0
755,787,230,1,11,32,0
733,635,240,1,11,32,0
708,498,250,1,11,32,0
679,390,260,1,11,32,0
646,303,270,1,11,32,0
605,231,280,1,11,32,0
554,172,290,1,11,32,0
495,128,300,1,11,32,0
433,93,310,1,11,32,0
367,76,320,1,11,32,0
298,76,330,1,11,32,0
225,99,340,1,11,32,0
152,150,350,1,11,32,0
78,238,360,1,11,32,0
29,351,370,1,11,32,0
6,469,380,1,11,32,0
0,582,390,1,11,32,0
11,662,400,1,11,32,0
36,721,410,1,11,32,0
69,760,420,1,11,32,0
111,798,430,1,11,32,0
157,815,440,1,11,32,0
209,815,450,1,11,32,0
266,815,460,1,11,32,0
338,801,470,1,11,32,0
420,774,480,1,11,32,0
519,735,490,1,11,32,0
632,689,500,1,11,32,0
753,631,510,1,11,32,0
864,566,520,1,11,32,0
964,496,530,1,11,32,0
1056,421,540,1,11,32,0
1144,350,550,1,11,32,0
1232,296,560,1,11,32,0
1309,253,570,1,11,32,0
1379,241,580,1,11,32,0
1460,268,590,1,11,32,0
1544,322,600,1,11,32,0
1632,415,610,1,11,32,0
1723,529,620,1,11,32,0
1815,658,630,1,11,32,0
1872,788,640,1,11,32,0
1916,935,650,1,11,32,0
1950,1094,660,1,11,32,0
1980,1251,670,1,11,32,0
1991,1423,680,1,11,32,0
1991,1606,690,1,11,32,0
1972,1761,700,1,11,32,0
1936,1916,710,1,11,32,0
1888,2067,720,1,11,32,0
1831,2211,730,1,11,32,0
1767,2338,740,1,11,32,0
1697,2454,750,1,11,32,0
1622,2534,760,1,11,32,0
1539,2587,770,1,11,32,0
1451,2621,780,1,11,32,0
1355,2627,790,1,11,32,0
1237,2645,800,1,11,32,0
1104,2672,810,1,11,32,0
972,2672,820,1,11,32,0
855,2667,830,1,11,32,0
749,2654,840,1,11,32,0
648,2633,850,1,11,32,0
549,2590,860,1,11,32,0
454,2532,870,1,11,32,0
364,2427,880,1,11,32,0
277,2318,890,1,11,32,0
215,2225,900,1,11,32,0
167,2144,910,1,11,32,0
135,2049,920,1,11,32,0
121,1930,930,1,11,32,0
121,1796,940,1,11,32,0
136,1668,950,1,11,32,0
185,1560,960,1,11,32,0
256,1466,970,1,11,32,0
348,1393,980,1,11,32,0
464,1349,990,1,11,32,0
597,1324,1000,1,11,32,0
759,1341,1010,1,11,32,0
921,1384,1020,1,11,32,0
1086,1445,1030,1,11,32,0
2342,362,3225,0,11,32,0
2342,362,3235,1,11,32,0
2313,335,3245,1,11,32,0
2298,335,3255,1,11,32,0
2284,305,3265,1,11,32,0
2274,268,3275,1,11,32,0
2269,221,3285,1,11,32,0
2277,188,3295,1,11,32,0
2294,167,3305,1,11,32,0
2316,156,3315,1,11,32,0
2340,167,3325,1,11,32,0
2389,193,3335,1,11,32,0
2452,266,3345,1,11,32,0
2519,359,3355,1,11,32,0
2582,466,3365,1,11,32,0
2643,558,3375,1,11,32,0
2707,697,3385,1,11,32,0
2771,868,3395,1,11,32,0
2827,1034,3405,1,11,32,0
2880,1195,3415,1,11,32,0
2919,1321,3425,1,11,32,0
2941,1427,3435,1,11,32,0
2952,1496,3445,1,11,32,0
2952,1536,3455,1,11,32,0
2947,1557,3465,1,11,32,0
2942,1568,3475,1,11,32,0
2942,1574,3485,1,11,32,0
2936,1574,3495,1,11,32,0
2936,1574,3505,1,11,32,0
2918,1531,3515,1,11,32,0
2893,1469,3525,1,11,32,0
2871,1384,3535,1,11,32,0
2846,1280,3545,1,11,32,0
2819,1164,3555,1,11,32,0
2798,1038,3565,1,11,32,0
2782,890,3575,1,11,32,0
2776,728,3585,1,11,32,0
2781,565,3595,1,11,32,0
2796,417,3605,1,11,32,0
2819,279,3615,1,11,32,0
2848,187,3625,1,11,32,0
2881,114,3635,1,11,32,0
2919,55,3645,1,11,32,0
2961,17,3655,1,11,32,0
3005,0,3665,1,11,32,0
3050,0,3675,1,11,32,0
3116,16,3685,1,11,32,0
3195,65,3695,1,11,32,0
3291,135,3705,1,11,32,0
3381,215,3715,1,11,32,0
3466,317,3725,1,11,32,0
3552,435,3735,1,11,32,0
3638,559,3745,1,11,32,0
3721,703,3755,1,11,32,0
3803,860,3765,1,11,32,0
3857,994,3775,1,11,32,0
3884,1096,3785,1,11,32,0
3893,1176,3795,1,11,32,0
3881,1232,3805,1,11,32,0
3859,1284,3815,1,11,32,0
3829,1330,3825,1,11,32,0
3785,1363,3835,1,11,32,0
3736,1389,3845,1,11,32,0
3684,1398,3855,1,11,32,0
3643,1383,3865,1,11,32,0
3606,1352,3875,1,11,32,0
3569,1269,3885,1,11,32,0
3529,1166,3895,1,11,32,0
3500,1050,3905,1,11,32,0
3474,907,3915,1,11,32,0
3469,765,3925,1,11,32,0
3478,624,3935,1,11,32,0
3504,504,3945,1,11,32,0
3554,397,3955,1,11,32,0
3620,325,3965,1,11,32,0
3699,276,3975,1,11,32,0
3783,243,3985,1,11,32,0
3867,235,3995,1,11,32,0
3949,247,4005,1,11,32,0
4032,273,4015,1,11,32,0
4111,327,4025,1,11,32,0
4186,406,4035,1,11,32,0
4267,502,4045,1,11,32,0
4350,628,4055,1,11,32,0
4435,779,4065,1,11,32,0
4500,946,4075,1,11,32,0
4565,1129,4085,1,11,32,0
4619,1327,4095,1,11,32,0
4665,1535,4105,1,11,32,0
4705,1703,4115,1,11,32,0
4736,1897,4125,1,11,32,0
4760,2109,4135,1,11,32,0
4785,2259,4145,1,11,32,0
4806,2375,4155,1,11,32,0
4823,2468,4165,1,11,32,0
4832,2520,4175,1,11,32,0
4832,2551,4185,1,11,32,0
4832,2569,4195,1,11,32,0
4832,2574,4205,1,11,32,0
4832,2574,4215,1,11,32,0
4832,2574,4225,1,11,32,0
4832,2574,4235,1,11,32,0
4837,2569,4245,1,11,32,0
4832,2553,4255,1,11,32,0
4815,2510,4265,1,11,32,0
4791,2449,4275,1,11,32,0
4743,2356,4285,1,11,32,0
4693,2263,4295,1,11,32,0
4641,2170,4305,1,11,32,0
4600,2057,4315,1,11,32,0
4563,1927,4325,1,11,32,0
4532,1786,4335,1,11,32,0
4500,1626,4345,1,11,32,0
4466,1433,4355,1,11,32,0
4431,1219,4365,1,11,32,0
4412,1045,4375,1,11,32,0
4412,866,4385,1,11,32,0
4426,690,4395,1,11,32,0
4454,517,4405,1,11,32,0
4497,368,4396,1,11,32,0
4550,246,4406,1,11,32,0
4607,141,4416,1,11,32,0
4666,65,4426,1,11,32,0
4725,23,4436,1,11,32,0
4784,5,4446,1,11,32,0
4845,23,4456,1,11,32,0
4918,88,4466,1,11,32,0
5003,185,4476,1,11,32,0
5095,320,4486,1,11,32,0
5183,467,4496,1,11,32,0
5265,621,4506,1,11,32,0
5329,752,4516,1,11,32,0
5383,881,4526,1,11,32,0
5416,1008,4536,1,11,32,0
5438,1125,4546,1,11,32,0
5453,1241,4556,1,11,32,0
5453,1356,4566,1,11,32,0
5453,1438,4576,1,11,32,0
5447,1468,4586,1,11,32,0
5442,1463,4596,1,11,32,0
5442,1463,4606,1,11,32,0
5417,1434,4616,1,11,32,0
5382,1387,4626,1,11,32,0
5340,1329,4636,1,11,32,0
5298,1268,4646,1,11,32,0
5249,1180,4656,1,11,32,0
5194,1075,4666,1,11,32,0
5150,947,4676,1,11,32,0
5110,810,4686,1,11,32,0
5080,667,4696,1,11,32,0
5080,556,4706,1,11,32,0
5093,472,4716,1,11,32,0
5131,405,4726,1,11,32,0
5174,355,4736,1,11,32,0
5239,330,4746,1,11,32,0
5317,322,4756,1,11,32,0
5411,350,4766,1,11,32,0
5494,400,4776,1,11,32,0
5570,466,4786,1,11,32,0
5639,560,4797,1,11,32,0
5711,662,4807,1,11,32,0
5783,769,4817,1,11,32,0
5841,930,4827,1,11,32,0
5890,1043,4837,1,11,32,0
5921,1123,4847,1,11,32,0
5938,1203,4857,1,11,32,0
5946,1258,4867,1,11,32,0
5946,1296,4877,1,11,32,0
5946,1322,4887,1,11,32,0
5946,1330,4897,1,11,32,0
5946,1330,4907,1,11,32,0
5946,1319,4917,1,11,32,0
5940,1257,4927,1,11,32,0
5929,1158,4937,1,11,32,0
5898,1027,4947,1,11,32,0
5865,889,4957,1,11,32,0
5831,746,4967,1,11,32,0
5810,642,4977,1,11,32,0
5794,568,4987,1,11,32,0
5786,513,4997,1,11,32,0
5781,479,5007,1,11,32,0
5781,470,5017,1,11,32,0
5787,477,5027,1,11,32,0
5794,492,5037,1,11,32,0
5803,555,5047,1,11,32,0
5838,651,5057,1,11,32,0
5894,796,5067,1,11,32,0
5965,960,5077,1,11,32,0
6048,1137,5087,1,11,32,0
6130,1284,5097,1,11,32,0
6209,1390,5107,1,11,32,0
6249,1468,5117,1,11,32,0
6266,1493,5127,1,11,32,0
6266,1493,5137,1,11,32,0
6266,1484,5147,1,11,32,0
6266,1447,5157,1,11,32,0
6266,1365,5167,1,11,32,0
6272,1253,5177,1,11,32,0
6299,1185,5187,1,11,32,0
6338,1138,5197,1,11,32,0
6386,1104,5207,1,11,32,0
6439,1092,5217,1,11,32,0
6501,1115,5227,1,11,32,0
6582,1161,5237,1,11,32,0
6676,1228,5247,1,11,32,0
6752,1314,5257,1,11,32,0
6804,1412,5267,1,11,32,0
6841,1491,5277,1,11,32,0
6848,1532,5287,1,11,32,0
3961,1739,5618,0,11,32,0
4035,1643,5628,1,11,32,0
4035,1638,5638,1,11,32,0
3998,1689,5648,1,11,32,0
4014,1680,5658,1,11,32,0
4098,1680,5668,1,11,32,0
4227,1680,5678,1,11,32,0
4442,1700,5688,1,11,32,0
4662,1724,5698,1,11,32,0
4884,1752,5708,1,11,32,0
5086,1773,5718,1,11,32,0
5248,1793,5728,1,11,32,0
5383,1807,5738,1,11,32,0
5470,1822,5748,1,11,32,0
5513,1833,5758,1,11,32,0
5526,1842,5768,1,11,32,0
5516,1842,5778,1,11,32,0
5471,1842,5788,1,11,32,0
3143,2221,6019,0,11,32,0
3251,2119,6029,1,11,32,0
3267,2105,6039,1,11,32,0
3253,2105,6049,1,11,32,0
3262,2142,6059,1,11,32,0
3267,2148,6069,1,11,32,0
3267,2135,6079,1,11,32,0
3277,2135,6089,1,11,32,0
3296,2130,6099,1,11,32,0
3320,2122,6109,1,11,32,0
0,0,6119,1,11,32,0
0,0,6129,1,11,32,0
0,0,6139,1,11,32,0
0,0,6149,1,11,32,0
0,0,6159,1,11,32,0
0,0,6169,1,11,32,0
0,0,6179,1,11,32,0
0,0,6189,1,11,32,0
0,0,6199,1,11,32,0
0,0,6209,1,11,32,0
0,0,6219,1,11,32,0
0,0,6229,1,11,32,0
0,0,6239,1,11,32,0
0,0,6249,1,11,32,0
0,0,6259,1,11,32,0
0,0,6269,1,11,32,0
0,0,6279,1,11,32,0
0,0,6289,1,11,32,0
0,0,6299,1,11,32,0
0,0,6309,1,11,32,0
0,0,6319,1,11,32,0
0,0,6329,1,11,32,0
0,0,6339,1,11,32,0
0,0,6349,1,11,32,0
0,0,6359,1,11,32,0
0,0,6369,1,11,32,0
0,0,6379,1,11,32,0
0,0,6389,1,11,32,0
0,0,6399,1,11,32,0
0,0,6409,1,11,32,0
0,0,6419,1,11,32,0
0,0,6429,1,11,32,0
0,0,6439,1,11,32,0
0,0,6449,1,11,32,0
0,0,6459,1,11,32,0
0,0,6469,1,11,32,0
0,0,6479,1,11,32,0
0,0,6489,1,11,32,0
0,0,6499,1,11,32,0
0,0,6509,1,11,32,0
0,0,6519,1,11,32,0
0,0,6529,1,11,32,0
0,0,6539,1,11,32,0
0,0,6549,1,11,32,0
0,0,6559,1,11,32,0
0,0,6569,1,11,32,0
0,0,6579,1,11,32,0
0,0,6589,1,11,32,0
0,0,6599,1,11,32,0
0,0,6609,1,11,32,0
0,0,6619,1,11,32,0
0,0,6629,1,11,32,0
0,0,6639,1,11,32,0
0,0,6649,1,11,32,0
0,0,6659,1,11,32,0
0,0,6669,1,11,32,0
0,0,6679,1,11,32,0
0,0,6689,1,11,32,0
0,0,6699,1,11,32,0
0,0,6709,1,11,32,0
0,0,6719,1,11,32,0
0,0,6729,1,11,32,0
0,0,6739,1,11,32,0
0,0,6749,1,11,32,0
0,0,6759,1,11,32,0
0,0,6769,1,11,32,0
0,0,6779,1,11,32,0
0,0,6789,1,11,32,0
0,0,6799,1,11,32,0
0,0,6809,1,11,32,0
0,0,6819,1,11,32,0
0,0,6829,1,11,32,0
0,0,6839,1,11,32,0
0,0,6849,1,11,32,0
0,0,6859,1,11,32,0
0,0,6869,1,11,32,0
0,0,6879,1,11,32,0
0,0,6889,1,11,32,0
0,0,6899,1,11,32,0
0,0,6909,1,11,32,0
0,0,6919,1,11,32,0
0,0,6929,1,11,32,0
0,0,6939,1,11,32,0
0,0,6949,1,11,32,0
0,0,6959,1,11,32,0
0,0,6969,1,11,32,0
0,0,6979,1,11,32,0
0,0,6989,1,11,32,0
0,0,6999,1,11,32,0
0,0,7009,1,11,32,0
0,0,7019,1,11,32,0
0,0,7029,1,11,32,0
0,0,7039,1,11,32,0
0,0,7049,1,11,32,0
0,0,7059,1,11,32,0
0,0,7069,1,11,32,0
0,0,7079,1,11,32,0
0,0,7089,1,11,32,0
0,0,7099,1,11,32,0
0,0,7109,1,11,32,0
0,0,7119,1,11,32,0
0,0,7129,1,11,32,0
0,0,7139,1,11,32,0
0,0,7149,1,11,32,0
0,0,7159,1,11,32,0
0,0,7169,1,11,32,0
0,0,7179,1,11,32,0
0,0,7189,1,11,32,0
0,0,7199,1,11,32,0
629,1940,0,0,11,33,0
629,1940,10,1,11,33,0
606,1985,20,1,11,33,0
598,1985,30,1,11,33,0
598,1973,40,1,11,33,0
598,1946,50,1,11,33,0
592,1907,60,1,11,33,0
592,1841,70,1,11,33,0
582,1749,80,1,11,33,0
573,1639,90,1,11,33,0
562,1504,100,1,11,33,0
545,1348,110,1,11,33,0
529,1179,120,1,11,33,0
514,1043,130,1,11,33,0
497,906,140,1,11,33,0
469,757,150,1,11,33,0
433,600,160,1,11,33,0
387,452,170,1,11,33,0
335,316,180,1,11,33,0
279,188,190,1,11,33,0
226,95,200,1,11,33,0
177,36,210,1,11,33,0
136,0,220,1,11,33,0
105,0,230,1,11,33,0
72,26,240,1,11,33,0
38,71,250,1,11,33,0
18,147,260,1,11,33,0
0,247,270,1,11,33,0
0,362,280,1,11,33,0
9,455,290,1,11,33,0
24,525,290,1,11,33,0
42,580,300,1,11,33,0
63,617,310,1,11,33,0
86,640,320,1,11,33,0
113,653,330,1,11,33,0
150,658,340,1,11,33,0
200,645,350,1,11,33,0
259,619,360,1,11,33,0
312,566,370,1,11,33,0
369,486,380,1,11,33,0
433,388,390,1,11,33,0
503,283,400,1,11,33,0
576,181,410,1,11,33,0
651,118,420,1,11,33,0
727,80,430,1,11,33,0
804,67,440,1,11,33,0
883,72,450,1,11,33,0
962,88,460,1,11,33,0
1027,118,470,1,11,33,0
1084,165,480,1,11,33,0
1127,224,490,1,11,33,0
1156,307,500,1,11,33,0
1175,397,510,1,11,33,0
1187,491,520,1,11,33,0
1192,598,530,1,11,33,0
1192,733,540,1,11,33,0
1175,888,550,1,11,33,0
1140,1030,560,1,11,33,0
1092,1169,570,1,11,33,0
1020,1301,580,1,11,33,0
937,1427,590,1,11,33,0
846,1544,600,1,11,33,0
750,1638,610,1,11,33,0
651,1718,620,1,11,33,0
549,1765,630,1,11,33,0
471,1793,640,1,11,33,0
396,1809,650,1,11,33,0
330,1817,660,1,11,33,0
267,1825,670,1,11,33,0
207,1818,680,1,11,33,0
152,1803,690,1,11,33,0
1034,621,1202,0,11,33,0
969,601,1212,1,11,33,0
953,606,1222,1,11,33,0
962,587,1232,1,11,33,0
987,574,1242,1,11,33,0
1033,579,1252,1,11,33,0
1104,597,1262,1,11,33,0
1191,662,1272,1,11,33,0
1295,756,1282,1,11,33,0
1391,870,1292,1,11,33,0
1480,980,1302,1,11,33,0
1558,1087,1312,1,11,33,0
1626,1169,1322,1,11,33,0
1668,1237,1332,1,11,33,0
1696,1278,1342,1,11,33,0
1714,1286,1352,1,11,33,0
1714,1271,1362,1,11,33,0
1714,1234,1372,1,11,33,0
1705,1182,1382,1,11,33,0
1682,1121,1392,1,11,33,0
1659,1059,1402,1,11,33,0
1635,996,1412,1,11,33,0
1617,931,1422,1,11,33,0
1601,859,1432,1,11,33,0
1594,782,1442,1,11,33,0
1594,698,1452,1,11,33,0
1604,615,1462,1,11,33,0
1619,553,1472,1,11,33,0
1643,505,1482,1,11,33,0
1686,469,1492,1,11,33,0
1741,450,1502,1,11,33,0
1801,443,1512,1,11,33,0
1863,452,1522,1,11,33,0
1929,479,1532,1,11,33,0
1995,517,1542,1,11,33,0
2061,559,1552,1,11,33,0
2122,615,1562,1,11,33,0
2179,680,1572,1,11,33,0
2226,756,1582,1,11,33,0
2259,831,1592,1,11,33,0
2283,905,1602,1,11,33,0
2283,947,1612,1,11,33,0
2272,971,1622,1,11,33,0
2245,982,1632,1,11,33,0
2195,972,1642,1,11,33,0
2138,940,1652,1,11,33,0
2076,893,1662,1,11,33,0
2025,831,1672,1,11,33,0
1986,764,1682,1,11,33,0
1956,691,1692,1,11,33,0
1939,623,1702,1,11,33,0
1939,559,1712,1,11,33,0
1939,498,1722,1,11,33,0
1966,452,1732,1,11,33,0
1993,416,1742,1,11,33,0
2040,385,1752,1,11,33,0
2098,367,1762,1,11,33,0
2168,358,1772,1,11,33,0
2250,358,1782,1,11,33,0
2339,381,1792,1,11,33,0
2409,416,1802,1,11,33,0
2475,469,1812,1,11,33,0
2539,535,1822,1,11,33,0
2596,610,1832,1,11,33,0
2652,683,1842,1,11,33,0
2708,765,1852,1,11,33,0
2762,853,1862,1,11,33,0
2817,956,1872,1,11,33,0
2870,1078,1882,1,11,33,0
2921,1214,1892,1,11,33,0
2980,1379,1902,1,11,33,0
3039,1516,1912,1,11,33,0
3087,1635,1922,1,11,33,0
3127,1724,1932,1,11,33,0
3143,1789,1942,1,11,33,0
3150,1839,1952,1,11,33,0
3150,1881,1962,1,11,33,0
3144,1909,1972,1,11,33,0
3135,1927,1982,1,11,33,0
3125,1932,1992,1,11,33,0
3109,1932,2002,1,11,33,0
3079,1900,2012,1,11,33,0
3039,1846,2022,1,11,33,0
2986,1734,2032,1,11,33,0
2936,1591,2042,1,11,33,0
2892,1427,2052,1,11,33,0
2861,1251,2062,1,11,33,0
2839,1091,2072,1,11,33,0
2825,955,2082,1,11,33,0
2814,830,2092,1,11,33,0
2804,705,2102,1,11,33,0
2809,590,2112,1,11,33,0
2827,483,2122,1,11,33,0
2853,393,2132,1,11,33,0
2889,322,2142,1,11,33,0
2927,265,2152,1,11,33,0
2971,227,2162,1,11,33,0
3022,227,2172,1,11,33,0
3103,247,2182,1,11,33,0
3204,316,2192,1,11,33,0
3309,400,2202,1,11,33,0
3383,493,2212,1,11,33,0
3436,567,2222,1,11,33,0
3450,614,2232,1,11,33,0
3445,643,2242,1,11,33,0
3427,660,2252,1,11,33,0
3382,672,2262,1,11,33,0
3323,661,2272,1,11,33,0
3255,635,2282,1,11,33,0
3191,594,2292,1,11,33,0
3156,556,2302,1,11,33,0
3139,519,2312,1,11,33,0
3146,482,2322,1,11,33,0
3177,444,2332,1,11,33,0
3224,409,2342,1,11,33,0
3285,395,2352,1,11,33,0
3360,395,2362,1,11,33,0
3445,426,2372,1,11,33,0
3533,477,2382,1,11,33,0
3617,542,2392,1,11,33,0
3676,584,2402,1,11,33,0
3719,597,2412,1,11,33,0
3737,590,2422,1,11,33,0
3744,562,2432,1,11,33,0
3744,515,2442,1,11,33,0
3729,456,2452,1,11,33,0
3703,385,2462,1,11,33,0
3669,323,2472,1,11,33,0
3643,266,2482,1,11,33,0
3633,248,2492,1,11,33,0
3633,248,2502,1,11,33,0
3633,248,2512,1,11,33,0
3641,268,2522,1,11,33,0
3670,312,2532,1,11,33,0
3714,376,2542,1,11,33,0
3798,453,2552,1,11,33,0
3884,526,2562,1,11,33,0
3973,594,2572,1,11,33,0
4066,646,2582,1,11,33,0
4161,687,2592,1,11,33,0
4236,712,2602,1,11,33,0
4298,733,2612,1,11,33,0
4328,748,2622,1,11,33,0
4340,762,2632,1,11,33,0
4340,776,2642,1,11,33,0
2715,1367,2854,0,11,33,0
2686,1300,2864,1,11,33,0
2607,1322,2874,1,11,33,0
2595,1365,2884,1,11,33,0
2651,1381,2894,1,11,33,0
2753,1402,2904,1,11,33,0
2904,1427,2914,1,11,33,0
3069,1447,2924,1,11,33,0
3244,1464,2934,1,11,33,0
3403,1474,2944,1,11,33,0
3500,1474,2954,1,11,33,0
3555,1465,2964,1,11,33,0
3589,1454,2974,1,11,33,0
3589,1444,2984,1,11,33,0
1321,1716,3235,0,11,33,0
1431,1671,3245,1,11,33,0
1397,1726,3255,1,11,33,0
1386,1746,3265,1,11,33,0
1386,1754,3275,1,11,33,0
1393,1754,3285,1,11,33,0
1401,1754,3295,1,11,33,0
0,0,3305,1,11,33,0
0,0,3315,1,11,33,0
0,0,3325,1,11,33,0
0,0,3335,1,11,33,0
0,0,3345,1,11,33,0
0,0,3355,1,11,33,0
0,0,3365,1,11,33,0
0,0,3375,1,11,33,0
0,0,3385,1,11,33,0
0,0,3395,1,11,33,0
0,0,3405,1,11,33,0
0,0,3415,1,11,33,0
0,0,3425,1,11,33,0
0,0,3435,1,11,33,0
0,0,3445,1,11,33,0
0,0,3455,1,11,33,0
0,0,3465,1,11,33,0
0,0,3475,1,11,33,0
0,0,3485,1,11,33,0
0,0,3495,1,11,33,0
0,0,3505,1,11,33,0
0,0,3515,1,11,33,0
0,0,3525,1,11,33,0
0,0,3535,1,11,33,0
0,0,3545,1,11,33,0
0,0,3555,1,11,33,0
0,0,3565,1,11,33,0
0,0,3575,1,11,33,0
0,0,3585,1,11,33,0
0,0,3595,1,11,33,0
0,0,3605,1,11,33,0
0,0,3615,1,11,33,0
0,0,3625,1,11,33,0
0,0,3635,1,11,33,0
0,0,3645,1,11,33,0
0,0,3655,1,11,33,0
0,0,3665,1,11,33,0
0,0,3675,1,11,33,0
0,0,3685,1,11,33,0
0,0,3695,1,11,33,0
0,0,3705,1,11,33,0
0,0,3715,1,11,33,0
0,0,3725,1,11,33,0
0,0,3735,1,11,33,0
0,0,3745,1,11,33,0
0,0,3755,1,11,33,0
0,0,3765,1,11,33,0
0,0,3775,1,11,33,0
0,0,3785,1,11,33,0
0,0,3795,1,11,33,0
0,0,3805,1,11,33,0
0,0,3815,1,11,33,0
0,0,3825,1,11,33,0
0,0,3835,1,11,33,0
0,0,3845,1,11,33,0
0,0,3855,1,11,33,0
0,0,3865,1,11,33,0
0,0,3875,1,11,33,0
0,0,3885,1,11,33,0
0,0,3895,1,11,33,0
0,0,3905,1,11,33,0
0,0,3915,1,11,33,0
0,0,3925,1,11,33,0
0,0,3935,1,11,33,0
0,0,3945,1,11,33,0
0,0,3955,1,11,33,0
0,0,3965,1,11,33,0
0,0,3975,1,11,33,0
0,0,3985,1,11,33,0
0,0,3995,1,11,33,0
0,0,4005,1,11,33,0
0,0,4015,1,11,33,0
0,0,4025,1,11,33,0
0,0,4035,1,11,33,0
0,0,4045,1,11,33,0
0,0,4055,1,11,33,0
0,0,4065,1,11,33,0
0,0,4075,1,11,33,0
0,0,4085,1,11,33,0
0,0,4095,1,11,33,0
0,0,4105,1,11,33,0
0,0,4115,1,11,33,0
0,0,4125,1,11,33,0
0,0,4135,1,11,33,0
0,0,4145,1,11,33,0
0,0,4155,1,11,33,0
0,0,4165,1,11,33,0
0,0,4175,1,11,33,0
0,0,4185,1,11,33,0
0,0,4195,1,11,33,0
0,0,4205,1,11,33,0
0,0,4215,1,11,33,0
0,0,4225,1,11,33,0
0,0,4235,1,11,33,0
0,0,4245,1,11,33,0
0,0,4255,1,11,33,0
0,0,4265,1,11,33,0
0,0,4275,1,11,33,0
0,0,4285,1,11,33,0
0,0,4295,1,11,33,0
0,0,4305,1,11,33,0
0,0,4315,1,11,33,0
0,0,4325,1,11,33,0
0,0,4335,1,11,33,0
0,0,4345,1,11,33,0
0,0,4355,1,11,33,0
0,0,4365,1,11,33,0
0,0,4375,1,11,33,0
0,0,4385,1,11,33,0
0,0,4395,1,11,33,0
0,0,4405,1,11,33,0
0,0,4415,1,11,33,0
0,0,4425,1,11,33,0
