x,y,time,button,user,signature,genuine
360,760,250,1,30,40,0
378,702,260,1,30,40,0
392,614,270,1,30,40,0
405,507,280,1,30,40,0
417,395,290,1,30,40,0
435,281,300,1,30,40,0
453,189,310,1,30,40,0
474,113,320,1,30,40,0
499,56,330,1,30,40,0
529,21,340,1,30,40,0
561,0,350,1,30,40,0
612,12,360,1,30,40,0
668,62,370,1,30,40,0
952,574,521,0,30,40,0
923,486,531,1,30,40,0
893,474,541,1,30,40,0
879,484,551,1,30,40,0
871,473,561,1,30,40,0
871,473,571,1,30,40,0
877,473,581,1,30,40,0
898,464,591,1,30,40,0
929,470,601,1,30,40,0
973,483,611,1,30,40,0
1030,518,621,1,30,40,0
1096,566,631,1,30,40,0
1162,623,641,1,30,40,0
1218,689,651,1,30,40,0
1267,754,661,1,30,40,0
1292,817,671,1,30,40,0
1292,875,681,1,30,40,0
1285,924,691,1,30,40,0
1256,965,701,1,30,40,0
1210,982,711,1,30,40,0
1152,982,721,1,30,40,0
1092,956,731,1,30,40,0
1034,892,741,1,30,40,0
978,803,751,1,30,40,0
938,707,761,1,30,40,0
908,612,771,1,30,40,0
895,518,781,1,30,40,0
888,432,791,1,30,40,0
888,351,801,1,30,40,0
905,290,811,1,30,40,0
929,247,821,1,30,40,0
963,215,831,1,30,40,0
1013,197,841,1,30,40,0
1074,197,851,1,30,40,0
1152,210,861,1,30,40,0
1230,238,871,1,30,40,0
1309,284,881,1,30,40,0
1374,341,891,1,30,40,0
1431,397,901,1,30,40,0
1480,453,911,1,30,40,0
1520,494,921,1,30,40,0
1759,880,1042,0,30,40,0
1745,929,1052,1,30,40,0
1723,958,1062,1,30,40,0
1700,975,1072,1,30,40,0
1679,989,1082,1,30,40,0
1671,994,1092,1,30,40,0
1671,994,1102,1,30,40,0
1684,967,1112,1,30,40,0
1702,921,1122,1,30,40,0
1729,837,1132,1,30,40,0
1755,754,1142,1,30,40,0
1781,672,1152,1,30,40,0
1804,604,1162,1,30,40,0
1825,550,1172,1,30,40,0
1848,506,1182,1,30,40,0
1868,482,1192,1,30,40,0
1885,471,1202,1,30,40,0
1902,471,1212,1,30,40,0
1923,494,1222,1,30,40,0
1953,556,1232,1,30,40,0
1985,644,1242,1,30,40,0
2015,736,1252,1,30,40,0
2042,826,1262,1,30,40,0
2067,911,1272,1,30,40,0
2085,970,1282,1,30,40,0
2098,1015,1292,1,30,40,0
2107,1034,1302,1,30,40,0
2107,1049,1312,1,30,40,0
2117,1057,1322,1,30,40,0
2128,1062,1332,1,30,40,0
2147,1062,1342,1,30,40,0
2409,1221,1542,0,30,40,0
2368,1218,1552,1,30,40,0
2341,1232,1562,1,30,40,0
2329,1237,1572,1,30,40,0
2320,1242,1582,1,30,40,0
2320,1242,1592,1,30,40,0
2320,1242,1602,1,30,40,0
2320,1247,1612,1,30,40,0
2320,1247,1622,1,30,40,0
2333,1247,1632,1,30,40,0
2351,1260,1642,1,30,40,0
2367,1267,1652,1,30,40,0
2382,1273,1662,1,30,40,0
2391,1273,1672,1,30,40,0
2396,1278,1682,1,30,40,0
2396,1278,1692,1,30,40,0
2405,1268,1702,1,30,40,0
2360,1105,1783,0,30,40,0
2343,1048,1803,1,30,40,0
2309,1048,1813,1,30,40,0
2294,1039,1823,1,30,40,0
2283,1039,1833,1,30,40,0
2283,1039,1843,1,30,40,0
2283,1039,1853,1,30,40,0
2290,1039,1863,1,30,40,0
2316,1049,1873,1,30,40,0
2353,1064,1883,1,30,40,0
2391,1077,1893,1,30,40,0
2427,1085,1903,1,30,40,0
2456,1076,1913,1,30,40,0
2479,1057,1923,1,30,40,0
2503,1009,1933,1,30,40,0
2513,936,1943,1,30,40,0
2513,847,1953,1,30,40,0
2513,762,1963,1,30,40,0
2513,695,1973,1,30,40,0
2523,639,1983,1,30,40,0
2532,595,1993,1,30,40,0
2541,568,1993,1,30,40,0
2541,568,2003,1,30,40,0
2557,543,2013,1,30,40,0
2557,543,2023,1,30,40,0
2564,543,2033,1,30,40,0
2564,543,2043,1,30,40,0
2575,565,2053,1,30,40,0
2596,597,2063,1,30,40,0
2624,649,2073,1,30,40,0
2649,687,2083,1,30,40,0
2676,716,2093,1,30,40,0
3018,1227,2263,0,30,40,0
3004,1262,2273,1,30,40,0
2999,1280,2283,1,30,40,0
2999,1280,2293,1,30,40,0
2999,1273,2303,1,30,40,0
2999,1273,2313,1,30,40,0
3006,1230,2323,1,30,40,0
3017,1164,2333,1,30,40,0
3027,1077,2343,1,30,40,0
3027,987,2353,1,30,40,0
3027,895,2363,1,30,40,0
3034,804,2373,1,30,40,0
3034,729,2383,1,30,40,0
3044,681,2393,1,30,40,0
3049,652,2403,1,30,40,0
3049,644,2413,1,30,40,0
3049,644,2423,1,30,40,0
3055,658,2433,1,30,40,0
3062,723,2443,1,30,40,0
3081,820,2453,1,30,40,0
3110,938,2463,1,30,40,0
3145,1053,2473,1,30,40,0
3184,1138,2483,1,30,40,0
3223,1202,2493,1,30,40,0
3253,1238,2503,1,30,40,0
3278,1255,2513,1,30,40,0
3298,1260,2523,1,30,40,0
3320,1250,2533,1,30,40,0
3347,1213,2543,1,30,40,0
3377,1159,2553,1,30,40,0
3404,1083,2563,1,30,40,0
3424,1000,2573,1,30,40,0
3440,908,2583,1,30,40,0
3460,808,2593,1,30,40,0
3479,730,2603,1,30,40,0
3500,666,2613,1,30,40,0
3521,623,2623,1,30,40,0
3540,604,2633,1,30,40,0
3563,604,2643,1,30,40,0
3594,615,2653,1,30,40,0
3646,675,2663,1,30,40,0
3713,767,2673,1,30,40,0
0,0,2683,1,30,40,0
0,0,2693,1,30,40,0
0,0,2703,1,30,40,0
0,0,2713,1,30,40,0
0,0,2723,1,30,40,0
0,0,2733,1,30,40,0
0,0,2743,1,30,40,0
0,0,2753,1,30,40,0
0,0,2763,1,30,40,0
0,0,2773,1,30,40,0
0,0,2783,1,30,40,0
0,0,2793,1,30,40,0
0,0,2803,1,30,40,0
0,0,2813,1,30,40,0
0,0,2823,1,30,40,0
0,0,2833,1,30,40,0
0,0,2843,1,30,40,0
0,0,2853,1,30,40,0
0,0,2863,1,30,40,0
0,0,2873,1,30,40,0
0,0,2883,1,30,40,0
0,0,2893,1,30,40,0
0,0,2903,1,30,40,0
0,0,2913,1,30,40,0
0,0,2923,1,30,40,0
0,0,2933,1,30,40,0
0,0,2943,1,30,40,0
0,0,2953,1,30,40,0
0,0,2963,1,30,40,0
0,0,2973,1,30,40,0
0,0,2983,1,30,40,0
0,0,2993,1,30,40,0
0,0,3003,1,30,40,0
0,0,3013,1,30,40,0
0,0,3023,1,30,40,0
0,0,3033,1,30,40,0
0,0,3043,1,30,40,0
0,0,3053,1,30,40,0
0,0,3063,1,30,40,0
74,496,0,0,30,41,0
0,496,10,1,30,41,0
0,504,20,1,30,41,0
0,504,30,1,30,41,0
37,518,40,1,30,41,0
93,541,50,1,30,41,0
186,585,60,1,30,41,0
292,637,70,1,30,41,0
407,694,80,1,30,41,0
489,736,90,1,30,41,0
452,1002,221,0,30,41,0
429,1076,231,1,30,41,0
410,1084,241,1,30,41,0
387,1084,251,1,30,41,0
387,1012,261,1,30,41,0
369,901,271,1,30,41,0
333,717,281,1,30,41,0
316,538,291,1,30,41,0
304,362,301,1,30,41,0
313,251,311,1,30,41,0
333,162,321,1,30,41,0
364,89,331,1,30,41,0
396,41,341,1,30,41,0
431,15,351,1,30,41,0
464,5,361,1,30,41,0
504,0,371,1,30,41,0
567,23,381,1,30,41,0
1108,803,471,0,30,41,0
1108,803,481,1,30,41,0
1027,790,491,1,30,41,0
973,711,501,1,30,41,0
913,604,511,1,30,41,0
850,486,521,1,30,41,0
787,374,531,1,30,41,0
762,301,541,1,30,41,0
762,252,551,1,30,41,0
785,208,561,1,30,41,0
815,190,571,1,30,41,0
884,190,581,1,30,41,0
980,239,591,1,30,41,0
1098,354,601,1,30,41,0
1189,512,611,1,30,41,0
1263,654,621,1,30,41,0
1284,715,631,1,30,41,0
1284,721,641,1,30,41,0
1279,721,651,1,30,41,0
1279,712,661,1,30,41,0
1262,654,671,1,30,41,0
1237,562,681,1,30,41,0
1237,488,691,1,30,41,0
1237,415,701,1,30,41,0
1243,348,711,1,30,41,0
1265,295,721,1,30,41,0
1295,247,731,1,30,41,0
1326,222,741,1,30,41,0
1355,212,751,1,30,41,0
1686,1221,892,0,30,41,0
1708,1268,902,1,30,41,0
1681,1285,912,1,30,41,0
1674,1285,922,1,30,41,0
1680,1285,932,1,30,41,0
1680,1285,942,1,30,41,0
1680,1285,952,1,30,41,0
1479,855,1012,0,30,41,0
1462,786,1022,1,30,41,0
1462,786,1032,1,30,41,0
1462,786,1042,1,30,41,0
1496,821,1052,1,30,41,0
1539,857,1062,1,30,41,0
1587,895,1072,1,30,41,0
1629,926,1082,1,30,41,0
1666,936,1092,1,30,41,0
1691,936,1102,1,30,41,0
1707,905,1112,1,30,41,0
1716,827,1122,1,30,41,0
1701,715,1132,1,30,41,0
1688,607,1142,1,30,41,0
1677,518,1152,1,30,41,0
1684,441,1162,1,30,41,0
1694,382,1172,1,30,41,0
1710,338,1182,1,30,41,0
1727,305,1192,1,30,41,0
1951,805,1292,0,30,41,0
2022,861,1302,1,30,41,0
2022,854,1312,1,30,41,0
2017,854,1322,1,30,41,0
2017,848,1332,1,30,41,0
2017,798,1342,1,30,41,0
2017,718,1352,1,30,41,0
2006,614,1362,1,30,41,0
1989,537,1372,1,30,41,0
1982,477,1382,1,30,41,0
1982,447,1392,1,30,41,0
1982,433,1402,1,30,41,0
1982,433,1412,1,30,41,0
1982,433,1422,1,30,41,0
1988,461,1432,1,30,41,0
1997,504,1442,1,30,41,0
2035,654,1452,1,30,41,0
2092,801,1462,1,30,41,0
2141,889,1472,1,30,41,0
2172,939,1482,1,30,41,0
2190,954,1492,1,30,41,0
2202,954,1502,1,30,41,0
2214,941,1512,1,30,41,0
2226,893,1522,1,30,41,0
2235,826,1532,1,30,41,0
2240,746,1542,1,30,41,0
2240,667,1552,1,30,41,0
2254,607,1562,1,30,41,0
2274,560,1572,1,30,41,0
2306,531,1582,1,30,41,0
2343,520,1592,1,30,41,0
2400,520,1602,1,30,41,0
2471,548,1612,1,30,41,0
2551,615,1622,1,30,41,0
2627,708,1632,1,30,41,0
2687,809,1642,1,30,41,0
2738,917,1652,1,30,41,0
2761,1029,1662,1,30,41,0
2761,1084,1672,1,30,41,0
2743,1106,1682,1,30,41,0
2710,1106,1692,1,30,41,0
2652,1077,1702,1,30,41,0
2577,1033,1712,1,30,41,0
2550,979,1722,1,30,41,0
2541,908,1732,1,30,41,0
2541,837,1742,1,30,41,0
2556,778,1752,1,30,41,0
2588,728,1763,1,30,41,0
2632,682,1773,1,30,41,0
2681,647,1783,1,30,41,0
2730,619,1793,1,30,41,0
2779,602,1803,1,30,41,0
2828,602,1813,1,30,41,0
2875,608,1823,1,30,41,0
2927,623,1833,1,30,41,0
2979,655,1843,1,30,41,0
3031,698,1853,1,30,41,0
0,0,1863,1,30,41,0
0,0,1873,1,30,41,0
0,0,1883,1,30,41,0
0,0,1893,1,30,41,0
0,0,1903,1,30,41,0
0,0,1913,1,30,41,0
0,0,1923,1,30,41,0
0,0,1933,1,30,41,0
0,0,1943,1,30,41,0
0,0,1953,1,30,41,0
0,0,1963,1,30,41,0
0,0,1973,1,30,41,0
0,0,1983,1,30,41,0
0,0,1993,1,30,41,0
0,0,2003,1,30,41,0
0,0,2013,1,30,41,0
0,0,2023,1,30,41,0
0,0,2033,1,30,41,0
0,0,2043,1,30,41,0
0,0,2053,1,30,41,0
0,0,2063,1,30,41,0
0,0,2073,1,30,41,0
0,0,2083,1,30,41,0
0,0,2093,1,30,41,0
0,0,2103,1,30,41,0
0,0,2113,1,30,41,0
0,0,2123,1,30,41,0
0,0,2133,1,30,41,0
0,0,2143,1,30,41,0
0,0,2153,1,30,41,0
0,0,2163,1,30,41,0
0,0,2173,1,30,41,0
0,0,2183,1,30,41,0
0,0,2193,1,30,41,0
0,0,2203,1,30,41,0
0,0,2213,1,30,41,0
0,0,2223,1,30,41,0
0,0,2233,1,30,41,0
0,0,2243,1,30,41,0
0,0,2253,1,30,41,0
0,0,2263,1,30,41,0
0,0,2273,1,30,41,0
0,0,2283,1,30,41,0
0,0,2293,1,30,41,0
0,0,2303,1,30,41,0
0,0,2313,1,30,41,0
0,0,2323,1,30,41,0
0,0,2333,1,30,41,0
0,0,2343,1,30,41,0
0,0,2353,1,30,41,0
0,0,2363,1,30,41,0
0,0,2373,1,30,41,0
0,0,2383,1,30,41,0
0,0,2393,1,30,41,0
0,0,2403,1,30,41,0
0,0,2413,1,30,41,0
0,0,2423,1,30,41,0
0,0,2433,1,30,41,0
0,0,2443,1,30,41,0
0,0,2453,1,30,41,0
0,0,2463,1,30,41,0
0,0,2473,1,30,41,0
0,0,2483,1,30,41,0
0,0,2493,1,30,41,0
0,0,2503,1,30,41,0
0,0,2513,1,30,41,0
0,0,2523,1,30,41,0
0,0,2533,1,30,41,0
0,0,2543,1,30,41,0
0,0,2553,1,30,41,0
0,0,2563,1,30,41,0
0,0,2573,1,30,41,0
0,0,2583,1,30,41,0
0,0,2593,1,30,41,0
0,0,2603,1,30,41,0
0,0,2613,1,30,41,0
0,0,2623,1,30,41,0
0,0,2633,1,30,41,0
0,0,2643,1,30,41,0
0,0,2653,1,30,41,0
0,0,2663,1,30,41,0
0,0,2673,1,30,41,0
0,0,2683,1,30,41,0
0,0,2693,1,30,41,0
0,0,2703,1,30,41,0
0,0,2713,1,30,41,0
0,0,2723,1,30,41,0
0,0,2733,1,30,41,0
0,0,2743,1,30,41,0
0,0,2753,1,30,41,0
0,0,2763,1,30,41,0
0,0,2773,1,30,41,0
0,0,2783,1,30,41,0
0,0,2793,1,30,41,0
0,0,2803,1,30,41,0
0,0,2813,1,30,41,0
0,0,2823,1,30,41,0
0,0,2833,1,30,41,0
0,0,2843,1,30,41,0
0,0,2853,1,30,41,0
0,0,2863,1,30,41,0
12,295,0,0,30,42,0
46,301,10,1,30,42,0
0,338,20,1,30,42,0
0,351,30,1,30,42,0
26,351,40,1,30,42,0
69,373,50,1,30,42,0
128,405,60,1,30,42,0
207,442,70,1,30,42,0
300,488,80,1,30,42,0
403,533,90,1,30,42,0
366,758,210,0,30,42,0
351,815,220,1,30,42,0
329,815,230,1,30,42,0
324,815,240,1,30,42,0
324,741,250,1,30,42,0
307,621,260,1,30,42,0
276,470,270,1,30,42,0
254,341,280,1,30,42,0
254,227,290,1,30,42,0
271,142,300,1,30,42,0
294,79,310,1,30,42,0
319,32,330,1,30,42,0
348,11,340,1,30,42,0
371,0,350,1,30,42,0
390,0,360,1,30,42,0
420,0,370,1,30,42,0
470,13,380,1,30,42,0
1031,570,480,0,30,42,0
1031,570,490,1,30,42,0
956,559,500,1,30,42,0
915,524,510,1,30,42,0
865,440,520,1,30,42,0
808,361,530,1,30,42,0
760,286,540,1,30,42,0
738,216,550,1,30,42,0
732,172,560,1,30,42,0
746,146,570,1,30,42,0
764,123,580,1,30,42,0
806,116,590,1,30,42,0
862,121,600,1,30,42,0
942,187,610,1,30,42,0
1023,284,620,1,30,42,0
1073,401,630,1,30,42,0
1101,475,640,1,30,42,0
1101,493,650,1,30,42,0
1101,493,660,1,30,42,0
1101,468,670,1,30,42,0
1096,468,680,1,30,42,0
1096,417,690,1,30,42,0
1082,340,700,1,30,42,0
1087,281,710,1,30,42,0
1104,234,720,1,30,42,0
1122,196,730,1,30,42,0
1142,174,740,1,30,42,0
1165,159,750,1,30,42,0
1509,970,901,0,30,42,0
1589,1013,911,1,30,42,0
1576,1046,921,1,30,42,0
1566,1055,931,1,30,42,0
1558,1049,941,1,30,42,0
1558,1049,951,1,30,42,0
1558,1049,961,1,30,42,0
1558,1049,971,1,30,42,0
1342,633,1041,0,30,42,0
1359,584,1051,1,30,42,0
1370,593,1061,1,30,42,0
1379,599,1071,1,30,42,0
1404,625,1081,1,30,42,0
1448,664,1091,1,30,42,0
1505,718,1101,1,30,42,0
1539,744,1111,1,30,42,0
1554,752,1121,1,30,42,0
1554,747,1131,1,30,42,0
1559,741,1141,1,30,42,0
1559,671,1151,1,30,42,0
1564,558,1161,1,30,42,0
1557,464,1171,1,30,42,0
1547,399,1181,1,30,42,0
1547,353,1191,1,30,42,0
1553,314,1201,1,30,42,0
1553,298,1211,1,30,42,0
1560,298,1221,1,30,42,0
1567,298,1231,1,30,42,0
1582,292,1241,1,30,42,0
1865,791,1362,0,30,42,0
1865,791,1372,1,30,42,0
1865,791,1382,1,30,42,0
1865,791,1392,1,30,42,0
1865,791,1402,1,30,42,0
1865,791,1412,1,30,42,0
1881,706,1422,1,30,42,0
1869,593,1432,1,30,42,0
1858,527,1442,1,30,42,0
1847,477,1452,1,30,42,0
1847,439,1462,1,30,42,0
1847,431,1472,1,30,42,0
1847,431,1482,1,30,42,0
1847,436,1492,1,30,42,0
1852,436,1502,1,30,42,0
1864,518,1512,1,30,42,0
1911,647,1522,1,30,42,0
1978,753,1532,1,30,42,0
2022,809,1542,1,30,42,0
2038,831,1552,1,30,42,0
2038,831,1562,1,30,42,0
2038,825,1572,1,30,42,0
2038,786,1582,1,30,42,0
2043,724,1592,1,30,42,0
2043,639,1602,1,30,42,0
2050,570,1612,1,30,42,0
2050,513,1622,1,30,42,0
2062,469,1632,1,30,42,0
2080,423,1642,1,30,42,0
2105,399,1652,1,30,42,0
2123,391,1662,1,30,42,0
2141,385,1672,1,30,42,0
2160,385,1682,1,30,42,0
2181,385,1692,1,30,42,0
2209,403,1702,1,30,42,0
2242,433,1712,1,30,42,0
2278,474,1722,1,30,42,0
2325,544,1732,1,30,42,0
2379,629,1742,1,30,42,0
2436,725,1752,1,30,42,0
2471,798,1762,1,30,42,0
2492,866,1772,1,30,42,0
2492,902,1782,1,30,42,0
2487,920,1792,1,30,42,0
2470,935,1802,1,30,42,0
2443,947,1812,1,30,42,0
2395,953,1822,1,30,42,0
2333,935,1832,1,30,42,0
2278,900,1842,1,30,42,0
2246,845,1852,1,30,42,0
2230,771,1862,1,30,42,0
2235,684,1872,1,30,42,0
2244,615,1882,1,30,42,0
2273,571,1892,1,30,42,0
2312,543,1902,1,30,42,0
2367,535,1912,1,30,42,0
2429,535,1922,1,30,42,0
2496,535,1932,1,30,42,0
2541,551,1942,1,30,42,0
2576,566,1952,1,30,42,0
2604,582,1962,1,30,42,0
2621,588,1972,1,30,42,0
2639,593,1982,1,30,42,0
2658,593,1992,1,30,42,0
2684,593,2002,1,30,42,0
0,0,2012,1,30,42,0
0,0,2022,1,30,42,0
0,0,2032,1,30,42,0
0,0,2042,1,30,42,0
0,0,2052,1,30,42,0
0,0,2062,1,30,42,0
0,0,2072,1,30,42,0
0,0,2082,1,30,42,0
0,0,2092,1,30,42,0
0,0,2102,1,30,42,0
0,0,2112,1,30,42,0
0,0,2122,1,30,42,0
0,0,2132,1,30,42,0
0,0,2142,1,30,42,0
0,0,2152,1,30,42,0
0,0,2162,1,30,42,0
0,0,2172,1,30,42,0
0,0,2182,1,30,42,0
0,0,2192,1,30,42,0
0,0,2202,1,30,42,0
0,0,2212,1,30,42,0
0,0,2222,1,30,42,0
0,0,2232,1,30,42,0
0,0,2242,1,30,42,0
0,0,2252,1,30,42,0
0,0,2262,1,30,42,0
0,0,2272,1,30,42,0
0,0,2282,1,30,42,0
0,0,2292,1,30,42,0
0,0,2302,1,30,42,0
0,0,2312,1,30,42,0
0,0,2322,1,30,42,0
0,0,2332,1,30,42,0
0,0,2342,1,30,42,0
0,0,2352,1,30,42,0
0,0,2362,1,30,42,0
0,0,2372,1,30,42,0
0,0,2382,1,30,42,0
0,0,2392,1,30,42,0
0,0,2402,1,30,42,0
0,0,2412,1,30,42,0
0,0,2422,1,30,42,0
0,0,2432,1,30,42,0
0,0,2442,1,30,42,0
0,0,2452,1,30,42,0
0,0,2462,1,30,42,0
0,0,2472,1,30,42,0
0,0,2482,1,30,42,0
0,0,2492,1,30,42,0
0,0,2502,1,30,42,0
0,0,2512,1,30,42,0
0,0,2522,1,30,42,0
0,0,2532,1,30,42,0
0,0,2542,1,30,42,0
0,0,2552,1,30,42,0
0,0,2562,1,30,42,0
0,0,2572,1,30,42,0
0,0,2582,1,30,42,0
0,0,2592,1,30,42,0
0,0,2602,1,30,42,0
0,0,2612,1,30,42,0
0,0,2622,1,30,42,0
0,0,2632,1,30,42,0
0,0,2642,1,30,42,0
0,0,2652,1,30,42,0
0,0,2662,1,30,42,0
0,0,2672,1,30,42,0
0,0,2682,1,30,42,0
0,0,2692,1,30,42,0
0,0,2702,1,30,42,0
0,0,2712,1,30,42,0
0,0,2722,1,30,42,0
0,0,2732,1,30,42,0
0,0,2742,1,30,42,0
0,0,2752,1,30,42,0
0,0,2762,1,30,42,0
0,0,2772,1,30,42,0
0,0,2782,1,30,42,0
0,0,2792,1,30,42,0
0,0,2802,1,30,42,0
0,0,2812,1,30,42,0
0,0,2822,1,30,42,0
0,0,2832,1,30,42,0
0,0,2842,1,30,42,0
0,0,2852,1,30,42,0
0,0,2862,1,30,42,0
0,0,2872,1,30,42,0
0,0,2882,1,30,42,0
0,0,2892,1,30,42,0
0,0,2902,1,30,42,0
0,0,2912,1,30,42,0
53,306,0,0,30,43,0
18,290,10,1,30,43,0
12,331,20,1,30,43,0
0,343,30,1,30,43,0
24,337,40,1,30,43,0
73,354,50,1,30,43,0
133,384,60,1,30,43,0
198,422,70,1,30,43,0
276,463,80,1,30,43,0
348,498,90,1,30,43,0
331,762,210,0,30,43,0
301,807,220,1,30,43,0
278,807,230,1,30,43,0
270,798,240,1,30,43,0
270,718,250,1,30,43,0
252,590,260,1,30,43,0
234,452,270,1,30,43,0
219,332,280,1,30,43,0
225,225,290,1,30,43,0
244,141,300,1,30,43,0
269,79,310,1,30,43,0
297,31,320,1,30,43,0
332,8,330,1,30,43,0
373,0,340,1,30,43,0
900,586,460,0,30,43,0
959,662,460,1,30,43,0
927,650,470,1,30,43,0
858,617,480,1,30,43,0
827,543,490,1,30,43,0
772,442,500,1,30,43,0
702,347,510,1,30,43,0
667,274,520,1,30,43,0
653,217,530,1,30,43,0
653,193,540,1,30,43,0
664,176,550,1,30,43,0
693,163,560,1,30,43,0
734,180,570,1,30,43,0
807,252,580,1,30,43,0
870,361,590,1,30,43,0
925,460,600,1,30,43,0
935,491,610,1,30,43,0
935,476,621,1,30,43,0
935,476,631,1,30,43,0
935,476,641,1,30,43,0
935,476,651,1,30,43,0
930,400,661,1,30,43,0
937,325,671,1,30,43,0
953,270,681,1,30,43,0
976,226,691,1,30,43,0
1003,190,701,1,30,43,0
1030,159,711,1,30,43,0
1385,981,871,0,30,43,0
1424,995,881,1,30,43,0
1410,1033,891,1,30,43,0
1410,1044,901,1,30,43,0
1410,1034,911,1,30,43,0
1410,1034,921,1,30,43,0
1216,624,1001,0,30,43,0
1216,575,1011,1,30,43,0
1216,586,1021,1,30,43,0
1234,602,1031,1,30,43,0
1258,627,1041,1,30,43,0
1280,658,1051,1,30,43,0
1303,674,1061,1,30,43,0
1326,688,1071,1,30,43,0
1342,680,1081,1,30,43,0
1355,659,1091,1,30,43,0
1366,600,1101,1,30,43,0
1366,540,1111,1,30,43,0
1366,479,1121,1,30,43,0
1366,420,1131,1,30,43,0
1366,361,1141,1,30,43,0
1366,318,1151,1,30,43,0
1373,285,1161,1,30,43,0
1381,264,1171,1,30,43,0
1388,253,1181,1,30,43,0
1396,253,1191,1,30,43,0
1757,773,1342,0,30,43,0
1765,817,1352,1,30,43,0
1754,817,1362,1,30,43,0
1749,808,1372,1,30,43,0
1749,790,1382,1,30,43,0
1749,765,1392,1,30,43,0
1749,686,1402,1,30,43,0
1740,605,1412,1,30,43,0
1734,523,1422,1,30,43,0
1728,477,1432,1,30,43,0
1728,455,1442,1,30,43,0
1728,449,1452,1,30,43,0
1728,449,1462,1,30,43,0
1728,449,1472,1,30,43,0
1728,456,1482,1,30,43,0
1739,529,1492,1,30,43,0
1769,640,1502,1,30,43,0
1811,776,1512,1,30,43,0
1857,845,1522,1,30,43,0
1885,874,1532,1,30,43,0
1900,874,1542,1,30,43,0
1900,874,1552,1,30,43,0
1912,830,1562,1,30,43,0
1928,763,1572,1,30,43,0
1944,676,1582,1,30,43,0
1954,588,1592,1,30,43,0
1959,527,1602,1,30,43,0
1987,485,1612,1,30,43,0
2035,462,1622,1,30,43,0
2096,462,1632,1,30,43,0
2175,471,1642,1,30,43,0
2250,516,1652,1,30,43,0
2323,590,1662,1,30,43,0
2387,684,1672,1,30,43,0
2416,784,1682,1,30,43,0
2422,878,1692,1,30,43,0
2412,931,1702,1,30,43,0
2387,960,1712,1,30,43,0
2352,967,1722,1,30,43,0
2293,947,1732,1,30,43,0
2239,908,1742,1,30,43,0
2188,847,1752,1,30,43,0
2178,789,1762,1,30,43,0
2186,734,1772,1,30,43,0
2206,679,1782,1,30,43,0
2237,624,1792,1,30,43,0
2284,585,1802,1,30,43,0
2341,558,1812,1,30,43,0
2392,545,1822,1,30,43,0
2436,545,1832,1,30,43,0
2476,551,1842,1,30,43,0
2516,557,1852,1,30,43,0
2559,575,1862,1,30,43,0
2606,600,1872,1,30,43,0
0,0,1882,1,30,43,0
0,0,1892,1,30,43,0
0,0,1902,1,30,43,0
0,0,1912,1,30,43,0
0,0,1922,1,30,43,0
0,0,1932,1,30,43,0
0,0,1942,1,30,43,0
0,0,1952,1,30,43,0
0,0,1962,1,30,43,0
0,0,1972,1,30,43,0
0,0,1982,1,30,43,0
0,0,1992,1,30,43,0
0,0,2002,1,30,43,0
0,0,2012,1,30,43,0
0,0,2022,1,30,43,0
0,0,2032,1,30,43,0
0,0,2042,1,30,43,0
0,0,2052,1,30,43,0
0,0,2062,1,30,43,0
0,0,2072,1,30,43,0
0,0,2082,1,30,43,0
0,0,2092,1,30,43,0
0,0,2102,1,30,43,0
0,0,2112,1,30,43,0
0,0,2122,1,30,43,0
0,0,2132,1,30,43,0
0,0,2142,1,30,43,0
0,0,2152,1,30,43,0
0,0,2162,1,30,43,0
0,0,2172,1,30,43,0
0,0,2182,1,30,43,0
0,0,2192,1,30,43,0
0,0,2202,1,30,43,0
0,0,2212,1,30,43,0
0,0,2222,1,30,43,0
0,0,2232,1,30,43,0
0,0,2242,1,30,43,0
0,0,2252,1,30,43,0
0,0,2262,1,30,43,0
0,0,2272,1,30,43,0
0,0,2282,1,30,43,0
0,0,2292,1,30,43,0
0,0,2302,1,30,43,0
0,0,2312,1,30,43,0
0,0,2322,1,30,43,0
0,0,2332,1,30,43,0
0,0,2342,1,30,43,0
0,0,2352,1,30,43,0
0,0,2362,1,30,43,0
0,0,2372,1,30,43,0
0,0,2382,1,30,43,0
0,0,2392,1,30,43,0
0,0,2402,1,30,43,0
0,0,2412,1,30,43,0
0,0,2422,1,30,43,0
0,0,2432,1,30,43,0
0,0,2442,1,30,43,0
0,0,2452,1,30,43,0
0,0,2462,1,30,43,0
0,0,2472,1,30,43,0
0,0,2482,1,30,43,0
0,0,2492,1,30,43,0
0,0,2502,1,30,43,0
0,0,2512,1,30,43,0
0,0,2522,1,30,43,0
0,0,2532,1,30,43,0
0,0,2542,1,30,43,0
0,0,2552,1,30,43,0
0,0,2562,1,30,43,0
0,0,2572,1,30,43,0
0,0,2582,1,30,43,0
0,0,2592,1,30,43,0
0,0,2602,1,30,43,0
0,0,2612,1,30,43,0
0,0,2622,1,30,43,0
0,0,2632,1,30,43,0
0,0,2642,1,30,43,0
0,0,2652,1,30,43,0
0,0,2662,1,30,43,0
0,0,2672,1,30,43,0
0,0,2682,1,30,43,0
0,0,2692,1,30,43,0
0,0,2702,1,30,43,0
0,0,2712,1,30,43,0
0,0,2722,1,30,43,0
0,0,2732,1,30,43,0
0,0,2742,1,30,43,0
