x,y,time,button,user,signature,genuine
6994,2054,2482,1,15,35,0
7078,2120,2492,1,15,35,0
7151,2171,2502,1,15,35,0
7181,2178,2512,1,15,35,0
7198,2159,2522,1,15,35,0
7206,2122,2532,1,15,35,0
7216,2054,2542,1,15,35,0
7230,1996,2552,1,15,35,0
7274,1944,2562,1,15,35,0
7336,1919,2572,1,15,35,0
7420,1926,2582,1,15,35,0
7537,1954,2592,1,15,35,0
7677,2021,2602,1,15,35,0
7818,2123,2612,1,15,35,0
7962,2249,2622,1,15,35,0
8074,2400,2632,1,15,35,0
8164,2525,2642,1,15,35,0
8221,2634,2652,1,15,35,0
8246,2719,2662,1,15,35,0
8246,2771,2672,1,15,35,0
8223,2801,2682,1,15,35,0
8181,2817,2692,1,15,35,0
8129,2829,2702,1,15,35,0
8075,2817,2712,1,15,35,0
8018,2792,2722,1,15,35,0
7959,2722,2732,1,15,35,0
7904,2608,2742,1,15,35,0
7880,2465,2752,1,15,35,0
7880,2302,2762,1,15,35,0
7904,2154,2772,1,15,35,0
7936,2016,2782,1,15,35,0
7947,1850,2792,1,15,35,0
7947,1649,2802,1,15,35,0
7916,1426,2812,1,15,35,0
7851,1146,2822,1,15,35,0
7760,894,2832,1,15,35,0
7649,660,2842,1,15,35,0
7522,430,2852,1,15,35,0
7385,260,2862,1,15,35,0
7263,129,2872,1,15,35,0
7132,51,2882,1,15,35,0
6995,12,2892,1,15,35,0
6887,0,2902,1,15,35,0
6835,20,2912,1,15,35,0
6819,109,2922,1,15,35,0
6867,245,2932,1,15,35,0
7002,470,2942,1,15,35,0
7195,732,2952,1,15,35,0
7447,1018,2962,1,15,35,0
7724,1314,2972,1,15,35,0
8018,1564,2982,1,15,35,0
8251,1783,2992,1,15,35,0
0,0,3002,1,15,35,0
0,0,3012,1,15,35,0
0,0,3022,1,15,35,0
0,0,3032,1,15,35,0
0,0,3042,1,15,35,0
0,0,3052,1,15,35,0
0,0,3062,1,15,35,0
0,0,3072,1,15,35,0
0,0,3082,1,15,35,0
0,0,3092,1,15,35,0
0,0,3102,1,15,35,0
0,0,3112,1,15,35,0
0,0,3122,1,15,35,0
0,0,3132,1,15,35,0
0,0,3142,1,15,35,0
0,0,3152,1,15,35,0
0,0,3162,1,15,35,0
0,0,3172,1,15,35,0
0,0,3182,1,15,35,0
0,0,3192,1,15,35,0
0,0,3202,1,15,35,0
0,0,3212,1,15,35,0
0,0,3222,1,15,35,0
0,0,3232,1,15,35,0
0,0,3242,1,15,35,0
0,0,3252,1,15,35,0
0,0,3262,1,15,35,0
0,0,3272,1,15,35,0
0,0,3282,1,15,35,0
0,0,3292,1,15,35,0
0,0,3302,1,15,35,0
0,0,3312,1,15,35,0
0,0,3322,1,15,35,0
0,0,3332,1,15,35,0
0,0,3342,1,15,35,0
0,0,3352,1,15,35,0
0,0,3362,1,15,35,0
0,0,3372,1,15,35,0
0,0,3382,1,15,35,0
0,0,3392,1,15,35,0
0,0,3402,1,15,35,0
0,0,3412,1,15,35,0
0,0,3422,1,15,35,0
0,0,3432,1,15,35,0
0,0,3442,1,15,35,0
0,0,3452,1,15,35,0
0,0,3462,1,15,35,0
0,0,3472,1,15,35,0
0,0,3482,1,15,35,0
0,0,3492,1,15,35,0
0,0,3502,1,15,35,0
0,0,3512,1,15,35,0
0,0,3522,1,15,35,0
0,0,3532,1,15,35,0
0,0,3542,1,15,35,0
0,0,3552,1,15,35,0
0,0,3562,1,15,35,0
0,0,3572,1,15,35,0
0,0,3582,1,15,35,0
0,0,3592,1,15,35,0
0,0,3602,1,15,35,0
0,0,3612,1,15,35,0
0,0,3622,1,15,35,0
0,0,3632,1,15,35,0
0,0,3642,1,15,35,0
0,0,3652,1,15,35,0
0,0,3662,1,15,35,0
0,0,3672,1,15,35,0
0,0,3682,1,15,35,0
0,0,3692,1,15,35,0
0,0,3702,1,15,35,0
0,0,3712,1,15,35,0
0,0,3722,1,15,35,0
0,0,3732,1,15,35,0
0,0,3742,1,15,35,0
0,0,3752,1,15,35,0
0,0,3762,1,15,35,0
0,0,3772,1,15,35,0
0,0,3782,1,15,35,0
0,0,3792,1,15,35,0
0,0,3802,1,15,35,0
0,0,3812,1,15,35,0
0,0,3822,1,15,35,0
0,0,3832,1,15,35,0
0,0,3842,1,15,35,0
0,0,3852,1,15,35,0
0,0,3862,1,15,35,0
0,0,3872,1,15,35,0
0,0,3882,1,15,35,0
0,0,3892,1,15,35,0
0,0,3902,1,15,35,0
0,0,3912,1,15,35,0
0,0,3922,1,15,35,0
0,0,3932,1,15,35,0
0,0,3942,1,15,35,0
0,0,3952,1,15,35,0
0,0,3962,1,15,35,0
0,0,3972,1,15,35,0
0,0,3982,1,15,35,0
0,0,3992,1,15,35,0
0,0,4002,1,15,35,0
0,0,4012,1,15,35,0
0,0,4022,1,15,35,0
0,0,4032,1,15,35,0
0,0,4042,1,15,35,0
0,0,4052,1,15,35,0
0,0,4062,1,15,35,0
0,0,4072,1,15,35,0
0,0,4082,1,15,35,0
0,0,4092,1,15,35,0
0,0,4102,1,15,35,0
0,0,4112,1,15,35,0
0,0,4122,1,15,35,0
0,0,4132,1,15,35,0
0,0,4142,1,15,35,0
0,0,4152,1,15,35,0
0,0,4162,1,15,35,0
0,0,4172,1,15,35,0
0,0,4182,1,15,35,0
0,0,4192,1,15,35,0
0,0,4202,1,15,35,0
0,0,4212,1,15,35,0
0,0,4222,1,15,35,0
0,0,4232,1,15,35,0
0,0,4242,1,15,35,0
0,0,4252,1,15,35,0
0,0,4262,1,15,35,0
0,0,4272,1,15,35,0
0,0,4282,1,15,35,0
0,0,4292,1,15,35,0
0,0,4302,1,15,35,0
0,0,4312,1,15,35,0
0,0,4322,1,15,35,0
0,0,4332,1,15,35,0
0,0,4342,1,15,35,0
0,0,4352,1,15,35,0
0,0,4362,1,15,35,0
0,0,4372,1,15,35,0
0,0,4382,1,15,35,0
0,0,4392,1,15,35,0
0,0,4402,1,15,35,0
0,0,4412,1,15,35,0
0,0,4422,1,15,35,0
0,0,4432,1,15,35,0
0,0,4442,1,15,35,0
0,0,4452,1,15,35,0
1399,3801,0,0,15,36,0
1399,3937,10,1,15,36,0
1381,4075,20,1,15,36,0
1363,4232,30,1,15,36,0
1341,4297,40,1,15,36,0
1290,4343,50,1,15,36,0
1221,4376,60,1,15,36,0
1130,4400,70,1,15,36,0
1027,4388,80,1,15,36,0
916,4351,90,1,15,36,0
773,4230,100,1,15,36,0
599,4018,110,1,15,36,0
405,3746,120,1,15,36,0
238,3419,130,1,15,36,0
107,3044,140,1,15,36,0
0,2637,150,1,15,36,0
0,2339,160,1,15,36,0
51,2038,170,1,15,36,0
138,1859,180,1,15,36,0
277,1763,190,1,15,36,0
449,1695,200,1,15,36,0
644,1680,210,1,15,36,0
860,1701,220,1,15,36,0
1071,1782,230,1,15,36,0
1279,1934,240,1,15,36,0
1475,2133,250,1,15,36,0
1648,2377,260,1,15,36,0
1805,2565,270,1,15,36,0
1893,2716,280,1,15,36,0
1927,2783,290,1,15,36,0
1927,2794,300,1,15,36,0
1918,2769,310,1,15,36,0
1895,2704,320,1,15,36,0
1862,2578,330,1,15,36,0
1834,2412,340,1,15,36,0
1809,2193,350,1,15,36,0
1790,1999,360,1,15,36,0
1800,1823,370,1,15,36,0
1828,1684,380,1,15,36,0
1859,1614,390,1,15,36,0
1901,1591,400,1,15,36,0
1949,1591,410,1,15,36,0
2011,1664,420,1,15,36,0
2105,1778,430,1,15,36,0
2220,1950,440,1,15,36,0
2342,2149,450,1,15,36,0
2449,2366,460,1,15,36,0
2509,2483,470,1,15,36,0
2541,2523,480,1,15,36,0
2541,2511,490,1,15,36,0
2549,2477,500,1,15,36,0
2549,2375,510,1,15,36,0
2538,2228,520,1,15,36,0
2538,2049,530,1,15,36,0
2560,1893,540,1,15,36,0
2597,1753,550,1,15,36,0
2657,1670,560,1,15,36,0
2720,1624,570,1,15,36,0
2784,1604,580,1,15,36,0
2877,1631,590,1,15,36,0
2970,1725,600,1,15,36,0
3099,1865,610,1,15,36,0
3250,2059,620,1,15,36,0
3416,2284,630,1,15,36,0
3543,2529,640,1,15,36,0
3643,2730,650,1,15,36,0
3711,2883,660,1,15,36,0
3739,3004,670,1,15,36,0
3739,3067,680,1,15,36,0
3715,3108,690,1,15,36,0
3687,3134,700,1,15,36,0
3655,3157,710,1,15,36,0
3635,3175,720,1,15,36,0
3620,3186,730,1,15,36,0
3614,3194,740,1,15,36,0
3614,3194,750,1,15,36,0
3614,3194,760,1,15,36,0
3621,3194,770,1,15,36,0
3641,3187,780,1,15,36,0
4839,2973,1292,0,15,36,0
4902,2973,1302,1,15,36,0
4913,2993,1312,1,15,36,0
4913,3022,1322,1,15,36,0
4913,3027,1332,1,15,36,0
4937,3042,1342,1,15,36,0
4985,3087,1352,1,15,36,0
5049,3150,1362,1,15,36,0
5144,3229,1372,1,15,36,0
5244,3317,1382,1,15,36,0
5338,3412,1392,1,15,36,0
5425,3483,1402,1,15,36,0
5492,3547,1412,1,15,36,0
5537,3601,1422,1,15,36,0
5566,3652,1432,1,15,36,0
5603,3726,1442,1,15,36,0
5641,3814,1452,1,15,36,0
5670,3907,1462,1,15,36,0
5692,3991,1472,1,15,36,0
5692,4040,1482,1,15,36,0
5676,4068,1492,1,15,36,0
5656,4075,1502,1,15,36,0
5625,4064,1512,1,15,36,0
5590,4041,1522,1,15,36,0
5551,3986,1532,1,15,36,0
5504,3887,1542,1,15,36,0
5457,3760,1552,1,15,36,0
5402,3591,1562,1,15,36,0
5341,3382,1572,1,15,36,0
5287,3147,1582,1,15,36,0
5235,2888,1592,1,15,36,0
5187,2643,1602,1,15,36,0
5143,2407,1612,1,15,36,0
5088,2206,1622,1,15,36,0
5024,2033,1632,1,15,36,0
4933,1879,1642,1,15,36,0
4800,1727,1652,1,15,36,0
4640,1620,1662,1,15,36,0
4491,1544,1672,1,15,36,0
4343,1504,1682,1,15,36,0
4204,1504,1692,1,15,36,0
4119,1542,1702,1,15,36,0
4064,1621,1712,1,15,36,0
4064,1735,1722,1,15,36,0
4102,1873,1732,1,15,36,0
4173,1990,1742,1,15,36,0
4276,2086,1752,1,15,36,0
4388,2168,1762,1,15,36,0
4506,2211,1772,1,15,36,0
4590,2204,1782,1,15,36,0
4665,2164,1792,1,15,36,0
4735,2100,1802,1,15,36,0
4815,2032,1812,1,15,36,0
4897,1964,1822,1,15,36,0
4991,1899,1832,1,15,36,0
5091,1840,1842,1,15,36,0
5185,1791,1852,1,15,36,0
5279,1748,1862,1,15,36,0
5373,1713,1872,1,15,36,0
5466,1691,1882,1,15,36,0
5544,1677,1892,1,15,36,0
5613,1683,1902,1,15,36,0
5693,1719,1912,1,15,36,0
5802,1775,1922,1,15,36,0
5930,1857,1932,1,15,36,0
6069,1955,1942,1,15,36,0
6205,2065,1952,1,15,36,0
6320,2172,1962,1,15,36,0
6421,2255,1972,1,15,36,0
6494,2323,1982,1,15,36,0
6544,2375,1992,1,15,36,0
6579,2425,2002,1,15,36,0
6619,2473,2012,1,15,36,0
6659,2519,2022,1,15,36,0
6697,2564,2032,1,15,36,0
6713,2575,2042,1,15,36,0
6713,2581,2052,1,15,36,0
6713,2581,2062,1,15,36,0
6690,2571,2072,1,15,36,0
6655,2528,2082,1,15,36,0
6600,2460,2092,1,15,36,0
6537,2348,2102,1,15,36,0
6469,2215,2112,1,15,36,0
6429,2069,2122,1,15,36,0
6420,1938,2132,1,15,36,0
6432,1860,2142,1,15,36,0
6470,1817,2152,1,15,36,0
6509,1788,2162,1,15,36,0
6568,1797,2172,1,15,36,0
6639,1832,2182,1,15,36,0
6731,1911,2192,1,15,36,0
6835,2009,2202,1,15,36,0
6946,2119,2212,1,15,36,0
7039,2226,2222,1,15,36,0
7089,2286,2232,1,15,36,0
7110,2314,2242,1,15,36,0
7110,2304,2252,1,15,36,0
7099,2249,2262,1,15,36,0
7080,2164,2272,1,15,36,0
7042,2042,2282,1,15,36,0
7027,1947,2292,1,15,36,0
7027,1869,2302,1,15,36,0
7043,1829,2312,1,15,36,0
7065,1811,2322,1,15,36,0
7091,1811,2332,1,15,36,0
7148,1845,2342,1,15,36,0
7247,1929,2352,1,15,36,0
7374,2046,2362,1,15,36,0
7515,2180,2372,1,15,36,0
7618,2272,2382,1,15,36,0
7695,2336,2392,1,15,36,0
7728,2354,2402,1,15,36,0
7739,2349,2412,1,15,36,0
7739,2330,2422,1,15,36,0
7713,2256,2432,1,15,36,0
7675,2152,2442,1,15,36,0
7627,2027,2452,1,15,36,0
7592,1931,2462,1,15,36,0
7561,1873,2472,1,15,36,0
7535,1840,2482,1,15,36,0
7527,1825,2492,1,15,36,0
7527,1825,2502,1,15,36,0
7546,1831,2512,1,15,36,0
7568,1864,2522,1,15,36,0
7635,1917,2532,1,15,36,0
7731,1984,2542,1,15,36,0
7813,2050,2552,1,15,36,0
7880,2111,2562,1,15,36,0
7936,2133,2572,1,15,36,0
7960,2133,2582,1,15,36,0
7973,2107,2592,1,15,36,0
7978,2047,2602,1,15,36,0
7978,1964,2612,1,15,36,0
7978,1881,2622,1,15,36,0
8008,1823,2632,1,15,36,0
8057,1782,2642,1,15,36,0
8117,1759,2652,1,15,36,0
8200,1769,2662,1,15,36,0
8298,1801,2672,1,15,36,0
8397,1865,2682,1,15,36,0
8520,1964,2692,1,15,36,0
8660,2087,2702,1,15,36,0
8775,2234,2712,1,15,36,0
8863,2355,2722,1,15,36,0
8934,2458,2732,1,15,36,0
8954,2516,2742,1,15,36,0
8949,2553,2752,1,15,36,0
8927,2577,2762,1,15,36,0
8881,2582,2772,1,15,36,0
8823,2550,2782,1,15,36,0
8757,2493,2792,1,15,36,0
8690,2391,2802,1,15,36,0
8641,2256,2812,1,15,36,0
8604,2099,2822,1,15,36,0
8593,1924,2832,1,15,36,0
8622,1733,2842,1,15,36,0
8677,1532,2852,1,15,36,0
8747,1360,2862,1,15,36,0
8790,1162,2872,1,15,36,0
8816,975,2882,1,15,36,0
8816,804,2892,1,15,36,0
8778,625,2902,1,15,36,0
8708,477,2912,1,15,36,0
8589,349,2922,1,15,36,0
8433,226,2932,1,15,36,0
8252,107,2942,1,15,36,0
8077,38,2952,1,15,36,0
7949,0,2962,1,15,36,0
7853,6,2972,1,15,36,0
7818,52,2982,1,15,36,0
7818,126,2992,1,15,36,0
7853,292,3002,1,15,36,0
7965,513,3012,1,15,36,0
8139,770,3022,1,15,36,0
8355,1021,3032,1,15,36,0
8601,1235,3042,1,15,36,0
8818,1425,3052,1,15,36,0
9016,1562,3062,1,15,36,0
9186,1675,3072,1,15,36,0
9297,1773,3082,1,15,36,0
0,0,3092,1,15,36,0
0,0,3102,1,15,36,0
0,0,3112,1,15,36,0
0,0,3122,1,15,36,0
0,0,3132,1,15,36,0
0,0,3142,1,15,36,0
0,0,3152,1,15,36,0
0,0,3162,1,15,36,0
0,0,3172,1,15,36,0
0,0,3182,1,15,36,0
0,0,3192,1,15,36,0
0,0,3202,1,15,36,0
0,0,3212,1,15,36,0
0,0,3222,1,15,36,0
0,0,3232,1,15,36,0
0,0,3242,1,15,36,0
0,0,3252,1,15,36,0
0,0,3262,1,15,36,0
0,0,3272,1,15,36,0
0,0,3282,1,15,36,0
0,0,3292,1,15,36,0
0,0,3302,1,15,36,0
0,0,3312,1,15,36,0
0,0,3322,1,15,36,0
0,0,3332,1,15,36,0
0,0,3342,1,15,36,0
0,0,3352,1,15,36,0
0,0,3362,1,15,36,0
0,0,3372,1,15,36,0
0,0,3382,1,15,36,0
0,0,3392,1,15,36,0
0,0,3402,1,15,36,0
0,0,3412,1,15,36,0
0,0,3422,1,15,36,0
0,0,3432,1,15,36,0
0,0,3442,1,15,36,0
0,0,3452,1,15,36,0
0,0,3462,1,15,36,0
0,0,3472,1,15,36,0
0,0,3482,1,15,36,0
0,0,3492,1,15,36,0
0,0,3502,1,15,36,0
0,0,3512,1,15,36,0
0,0,3522,1,15,36,0
0,0,3532,1,15,36,0
0,0,3542,1,15,36,0
0,0,3552,1,15,36,0
0,0,3562,1,15,36,0
0,0,3572,1,15,36,0
0,0,3582,1,15,36,0
0,0,3592,1,15,36,0
0,0,3602,1,15,36,0
0,0,3612,1,15,36,0
0,0,3622,1,15,36,0
0,0,3632,1,15,36,0
0,0,3642,1,15,36,0
0,0,3652,1,15,36,0
0,0,3662,1,15,36,0
0,0,3672,1,15,36,0
0,0,3682,1,15,36,0
0,0,3692,1,15,36,0
0,0,3702,1,15,36,0
0,0,3712,1,15,36,0
0,0,3722,1,15,36,0
0,0,3732,1,15,36,0
0,0,3742,1,15,36,0
0,0,3752,1,15,36,0
0,0,3762,1,15,36,0
0,0,3772,1,15,36,0
0,0,3782,1,15,36,0
0,0,3792,1,15,36,0
0,0,3802,1,15,36,0
0,0,3812,1,15,36,0
0,0,3822,1,15,36,0
0,0,3832,1,15,36,0
0,0,3842,1,15,36,0
0,0,3852,1,15,36,0
0,0,3862,1,15,36,0
0,0,3872,1,15,36,0
0,0,3882,1,15,36,0
0,0,3892,1,15,36,0
0,0,3902,1,15,36,0
0,0,3912,1,15,36,0
0,0,3922,1,15,36,0
0,0,3932,1,15,36,0
0,0,3942,1,15,36,0
0,0,3952,1,15,36,0
0,0,3962,1,15,36,0
0,0,3972,1,15,36,0
0,0,3982,1,15,36,0
0,0,3992,1,15,36,0
0,0,4002,1,15,36,0
0,0,4012,1,15,36,0
0,0,4022,1,15,36,0
0,0,4032,1,15,36,0
0,0,4042,1,15,36,0
0,0,4052,1,15,36,0
0,0,4062,1,15,36,0
0,0,4072,1,15,36,0
0,0,4082,1,15,36,0
0,0,4092,1,15,36,0
0,0,4102,1,15,36,0
0,0,4112,1,15,36,0
0,0,4122,1,15,36,0
0,0,4132,1,15,36,0
0,0,4142,1,15,36,0
0,0,4152,1,15,36,0
0,0,4162,1,15,36,0
0,0,4172,1,15,36,0
0,0,4182,1,15,36,0
0,0,4192,1,15,36,0
0,0,4202,1,15,36,0
0,0,4212,1,15,36,0
0,0,4222,1,15,36,0
0,0,4232,1,15,36,0
0,0,4242,1,15,36,0
0,0,4252,1,15,36,0
0,0,4262,1,15,36,0
0,0,4272,1,15,36,0
0,0,4282,1,15,36,0
0,0,4292,1,15,36,0
0,0,4302,1,15,36,0
0,0,4312,1,15,36,0
0,0,4322,1,15,36,0
0,0,4332,1,15,36,0
0,0,4342,1,15,36,0
0,0,4352,1,15,36,0
0,0,4362,1,15,36,0
0,0,4372,1,15,36,0
0,0,4382,1,15,36,0
0,0,4392,1,15,36,0
0,0,4402,1,15,36,0
0,0,4412,1,15,36,0
0,0,4422,1,15,36,0
0,0,4432,1,15,36,0
0,0,4442,1,15,36,0
0,0,4452,1,15,36,0
0,0,4462,1,15,36,0
0,0,4472,1,15,36,0
0,0,4482,1,15,36,0
0,0,4492,1,15,36,0
1322,3500,0,0,15,37,0
1388,3736,10,1,15,37,0
1307,3882,20,1,15,37,0
1248,3969,30,1,15,37,0
1203,4018,40,1,15,37,0
1120,4033,50,1,15,37,0
1019,4008,60,1,15,37,0
907,3957,70,1,15,37,0
764,3843,80,1,15,37,0
606,3651,90,1,15,37,0
437,3407,100,1,15,37,0
284,3115,110,1,15,37,0
134,2783,120,1,15,37,0
47,2425,130,1,15,37,0
0,2086,140,1,15,37,0
31,1847,150,1,15,37,0
134,1675,160,1,15,37,0
285,1605,170,1,15,37,0
459,1614,180,1,15,37,0
647,1675,190,1,15,37,0
845,1801,200,1,15,37,0
1004,1974,210,1,15,37,0
1163,2179,220,1,15,37,0
1305,2378,230,1,15,37,0
1435,2542,240,1,15,37,0
1511,2684,250,1,15,37,0
1543,2745,260,1,15,37,0
1543,2756,270,1,15,37,0
1543,2733,280,1,15,37,0
1529,2639,290,1,15,37,0
1511,2467,300,1,15,37,0
1496,2244,310,1,15,37,0
1487,2019,320,1,15,37,0
1500,1870,330,1,15,37,0
1526,1772,340,1,15,37,0
1567,1730,350,1,15,37,0
1631,1735,360,1,15,37,0
1710,1771,370,1,15,37,0
1839,1888,380,1,15,37,0
1962,2076,390,1,15,37,0
2081,2311,400,1,15,37,0
2182,2502,410,1,15,37,0
2234,2585,420,1,15,37,0
2253,2596,430,1,15,37,0
2253,2495,440,1,15,37,0
2244,2334,450,1,15,37,0
2219,2132,460,1,15,37,0
2239,1955,470,1,15,37,0
2293,1865,480,1,15,37,0
2370,1833,490,1,15,37,0
2463,1833,500,1,15,37,0
2573,1888,510,1,15,37,0
2695,1988,520,1,15,37,0
2827,2183,530,1,15,37,0
2916,2407,540,1,15,37,0
2977,2651,550,1,15,37,0
2984,2855,551,1,15,37,0
2960,2995,561,1,15,37,0
2914,3092,571,1,15,37,0
2855,3115,581,1,15,37,0
2801,3085,591,1,15,37,0
4747,2883,1082,0,15,37,0
4763,2828,1092,1,15,37,0
4749,2828,1102,1,15,37,0
4731,2841,1112,1,15,37,0
4757,2848,1122,1,15,37,0
4818,2882,1132,1,15,37,0
4901,2934,1142,1,15,37,0
5001,3011,1152,1,15,37,0
5087,3112,1162,1,15,37,0
5164,3229,1172,1,15,37,0
5233,3327,1182,1,15,37,0
5273,3404,1192,1,15,37,0
5294,3467,1202,1,15,37,0
5294,3506,1212,1,15,37,0
5277,3542,1222,1,15,37,0
5251,3569,1232,1,15,37,0
5223,3587,1242,1,15,37,0
5194,3593,1252,1,15,37,0
5164,3576,1262,1,15,37,0
5127,3544,1272,1,15,37,0
5080,3463,1282,1,15,37,0
5025,3330,1292,1,15,37,0
4960,3163,1302,1,15,37,0
4896,2952,1312,1,15,37,0
4833,2738,1322,1,15,37,0
4781,2523,1332,1,15,37,0
4729,2317,1342,1,15,37,0
4677,2085,1352,1,15,37,0
4603,1837,1362,1,15,37,0
4497,1695,1372,1,15,37,0
4369,1573,1382,1,15,37,0
4233,1464,1392,1,15,37,0
4099,1393,1402,1,15,37,0
3974,1373,1412,1,15,37,0
3860,1387,1422,1,15,37,0
3793,1454,1432,1,15,37,0
3757,1552,1442,1,15,37,0
3775,1672,1452,1,15,37,0
3838,1769,1462,1,15,37,0
3930,1839,1472,1,15,37,0
4033,1891,1482,1,15,37,0
4136,1904,1492,1,15,37,0
4241,1860,1502,1,15,37,0
4345,1779,1512,1,15,37,0
4436,1664,1522,1,15,37,0
4519,1558,1532,1,15,37,0
4603,1459,1542,1,15,37,0
4686,1415,1552,1,15,37,0
4772,1421,1562,1,15,37,0
4867,1461,1572,1,15,37,0
4976,1539,1582,1,15,37,0
5093,1661,1592,1,15,37,0
5213,1812,1602,1,15,37,0
5336,1978,1612,1,15,37,0
5466,2138,1622,1,15,37,0
5569,2295,1632,1,15,37,0
5655,2373,1642,1,15,37,0
5701,2412,1652,1,15,37,0
5728,2426,1662,1,15,37,0
5743,2434,1672,1,15,37,0
5758,2443,1682,1,15,37,0
5775,2453,1692,1,15,37,0
5797,2460,1702,1,15,37,0
5813,2465,1712,1,15,37,0
5824,2465,1722,1,15,37,0
5831,2437,1732,1,15,37,0
5826,2396,1742,1,15,37,0
5812,2311,1752,1,15,37,0
5784,2194,1762,1,15,37,0
5756,2055,1772,1,15,37,0
5747,1948,1782,1,15,37,0
5747,1893,1792,1,15,37,0
5776,1873,1802,1,15,37,0
5829,1873,1812,1,15,37,0
5900,1896,1822,1,15,37,0
5997,1942,1832,1,15,37,0
6090,2022,1842,1,15,37,0
6180,2110,1852,1,15,37,0
6255,2204,1853,1,15,37,0
6309,2256,1863,1,15,37,0
6349,2282,1873,1,15,37,0
6368,2292,1883,1,15,37,0
6380,2280,1893,1,15,37,0
6387,2239,1903,1,15,37,0
6387,2179,1913,1,15,37,0
6387,2105,1923,1,15,37,0
6387,2044,1933,1,15,37,0
6387,1993,1943,1,15,37,0
6387,1976,1953,1,15,37,0
6387,1971,1963,1,15,37,0
6392,1971,1973,1,15,37,0
6424,2008,1983,1,15,37,0
6475,2088,1993,1,15,37,0
6561,2200,2003,1,15,37,0
6653,2330,2013,1,15,37,0
6735,2431,2023,1,15,37,0
6807,2512,2033,1,15,37,0
6847,2549,2043,1,15,37,0
6864,2557,2053,1,15,37,0
6864,2545,2063,1,15,37,0
6854,2494,2073,1,15,37,0
6821,2404,2083,1,15,37,0
6773,2287,2093,1,15,37,0
6736,2180,2103,1,15,37,0
6704,2093,2113,1,15,37,0
6690,2020,2123,1,15,37,0
6690,1992,2133,1,15,37,0
6690,1982,2143,1,15,37,0
6706,1982,2153,1,15,37,0
6746,2024,2163,1,15,37,0
6802,2091,2173,1,15,37,0
6875,2176,2183,1,15,37,0
6936,2221,2193,1,15,37,0
6990,2227,2203,1,15,37,0
7023,2207,2213,1,15,37,0
7057,2150,2223,1,15,37,0
7093,2075,2233,1,15,37,0
7134,1987,2243,1,15,37,0
7188,1939,2253,1,15,37,0
7251,1920,2263,1,15,37,0
7332,1920,2273,1,15,37,0
7418,1962,2283,1,15,37,0
7534,2046,2293,1,15,37,0
7669,2158,2303,1,15,37,0
7790,2292,2313,1,15,37,0
7890,2448,2323,1,15,37,0
7976,2618,2333,1,15,37,0
8022,2744,2343,1,15,37,0
8022,2812,2353,1,15,37,0
8003,2841,2363,1,15,37,0
7974,2846,2373,1,15,37,0
7924,2813,2383,1,15,37,0
7860,2756,2393,1,15,37,0
7793,2648,2403,1,15,37,0
7731,2504,2413,1,15,37,0
7693,2337,2423,1,15,37,0
7669,2152,2433,1,15,37,0
7682,1944,2443,1,15,37,0
7714,1721,2453,1,15,37,0
7759,1476,2463,1,15,37,0
7807,1268,2473,1,15,37,0
7853,1086,2483,1,15,37,0
7853,873,2493,1,15,37,0
7833,703,2503,1,15,37,0
7776,563,2513,1,15,37,0
7686,400,2523,1,15,37,0
7575,248,2533,1,15,37,0
7417,104,2543,1,15,37,0
7280,24,2553,1,15,37,0
7157,0,2563,1,15,37,0
7033,14,2573,1,15,37,0
6957,73,2583,1,15,37,0
6914,190,2593,1,15,37,0
6934,347,2603,1,15,37,0
7025,570,2613,1,15,37,0
7164,778,2623,1,15,37,0
7337,975,2633,1,15,37,0
7558,1181,2643,1,15,37,0
7810,1377,2653,1,15,37,0
8044,1567,2663,1,15,37,0
8246,1738,2673,1,15,37,0
8427,1889,2683,1,15,37,0
8604,2027,2693,1,15,37,0
0,0,2703,1,15,37,0
0,0,2713,1,15,37,0
0,0,2723,1,15,37,0
0,0,2733,1,15,37,0
0,0,2743,1,15,37,0
0,0,2753,1,15,37,0
0,0,2763,1,15,37,0
0,0,2773,1,15,37,0
0,0,2783,1,15,37,0
0,0,2793,1,15,37,0
0,0,2803,1,15,37,0
0,0,2813,1,15,37,0
0,0,2823,1,15,37,0
0,0,2833,1,15,37,0
0,0,2843,1,15,37,0
0,0,2853,1,15,37,0
0,0,2863,1,15,37,0
0,0,2873,1,15,37,0
0,0,2883,1,15,37,0
0,0,2893,1,15,37,0
0,0,2903,1,15,37,0
0,0,2913,1,15,37,0
0,0,2923,1,15,37,0
0,0,2933,1,15,37,0
0,0,2943,1,15,37,0
0,0,2953,1,15,37,0
0,0,2963,1,15,37,0
0,0,2973,1,15,37,0
0,0,2983,1,15,37,0
0,0,2993,1,15,37,0
0,0,3003,1,15,37,0
0,0,3013,1,15,37,0
0,0,3023,1,15,37,0
0,0,3033,1,15,37,0
0,0,3043,1,15,37,0
0,0,3053,1,15,37,0
0,0,3063,1,15,37,0
0,0,3073,1,15,37,0
0,0,3083,1,15,37,0
0,0,3093,1,15,37,0
0,0,3103,1,15,37,0
0,0,3113,1,15,37,0
0,0,3123,1,15,37,0
0,0,3133,1,15,37,0
0,0,3143,1,15,37,0
0,0,3153,1,15,37,0
0,0,3163,1,15,37,0
0,0,3173,1,15,37,0
0,0,3183,1,15,37,0
0,0,3193,1,15,37,0
0,0,3203,1,15,37,0
0,0,3213,1,15,37,0
