x,y,time,button,user,signature,genuine
4964,3176,1331,1,10,41,0
4983,3097,1341,1,10,41,0
5006,2983,1351,1,10,41,0
5034,2841,1361,1,10,41,0
5062,2663,1371,1,10,41,0
5086,2461,1381,1,10,41,0
5107,2250,1391,1,10,41,0
5117,2033,1401,1,10,41,0
5100,1813,1411,1,10,41,0
5065,1522,1421,1,10,41,0
4990,1209,1431,1,10,41,0
4899,881,1441,1,10,41,0
4796,589,1451,1,10,41,0
4687,330,1461,1,10,41,0
4571,94,1471,1,10,41,0
4451,0,1481,1,10,41,0
4332,12,1491,1,10,41,0
4197,96,1501,1,10,41,0
4052,245,1511,1,10,41,0
3902,475,1521,1,10,41,0
3759,759,1531,1,10,41,0
3665,1069,1541,1,10,41,0
0,0,1551,1,10,41,0
0,0,1561,1,10,41,0
0,0,1571,1,10,41,0
0,0,1581,1,10,41,0
0,0,1591,1,10,41,0
0,0,1601,1,10,41,0
0,0,1611,1,10,41,0
0,0,1621,1,10,41,0
0,0,1631,1,10,41,0
0,0,1641,1,10,41,0
0,0,1651,1,10,41,0
0,0,1661,1,10,41,0
0,0,1671,1,10,41,0
0,0,1681,1,10,41,0
0,0,1691,1,10,41,0
0,0,1701,1,10,41,0
0,0,1711,1,10,41,0
0,0,1721,1,10,41,0
0,0,1731,1,10,41,0
0,0,1741,1,10,41,0
0,0,1751,1,10,41,0
0,0,1761,1,10,41,0
0,0,1771,1,10,41,0
0,0,1781,1,10,41,0
0,0,1791,1,10,41,0
0,0,1801,1,10,41,0
0,0,1811,1,10,41,0
0,0,1821,1,10,41,0
0,0,1831,1,10,41,0
0,0,1841,1,10,41,0
0,0,1851,1,10,41,0
0,0,1861,1,10,41,0
0,0,1871,1,10,41,0
0,0,1881,1,10,41,0
0,0,1891,1,10,41,0
0,0,1901,1,10,41,0
0,0,1911,1,10,41,0
0,0,1921,1,10,41,0
0,0,1931,1,10,41,0
0,0,1941,1,10,41,0
0,0,1951,1,10,41,0
0,0,1961,1,10,41,0
0,0,1971,1,10,41,0
0,0,1981,1,10,41,0
0,0,1991,1,10,41,0
0,0,2001,1,10,41,0
0,0,2011,1,10,41,0
0,0,2021,1,10,41,0
0,0,2031,1,10,41,0
0,0,2041,1,10,41,0
0,0,2051,1,10,41,0
0,0,2061,1,10,41,0
0,0,2071,1,10,41,0
0,0,2081,1,10,41,0
0,0,2091,1,10,41,0
0,0,2101,1,10,41,0
0,0,2111,1,10,41,0
0,0,2121,1,10,41,0
0,0,2131,1,10,41,0
0,0,2141,1,10,41,0
0,0,2151,1,10,41,0
0,0,2161,1,10,41,0
0,0,2171,1,10,41,0
0,0,2181,1,10,41,0
0,0,2191,1,10,41,0
0,0,2201,1,10,41,0
0,0,2211,1,10,41,0
0,0,2221,1,10,41,0
0,0,2231,1,10,41,0
0,0,2241,1,10,41,0
0,0,2251,1,10,41,0
0,0,2261,1,10,41,0
0,0,2271,1,10,41,0
0,0,2281,1,10,41,0
0,0,2291,1,10,41,0
0,0,2301,1,10,41,0
0,0,2311,1,10,41,0
0,0,2321,1,10,41,0
0,0,2331,1,10,41,0
0,0,2341,1,10,41,0
0,0,2351,1,10,41,0
0,0,2361,1,10,41,0
0,0,2371,1,10,41,0
0,0,2381,1,10,41,0
0,0,2391,1,10,41,0
0,0,2401,1,10,41,0
0,0,2411,1,10,41,0
0,0,2421,1,10,41,0
0,0,2431,1,10,41,0
0,0,2441,1,10,41,0
0,0,2451,1,10,41,0
0,0,2461,1,10,41,0
0,0,2471,1,10,41,0
0,0,2481,1,10,41,0
0,0,2491,1,10,41,0
0,0,2501,1,10,41,0
0,0,2511,1,10,41,0
0,0,2521,1,10,41,0
0,0,2531,1,10,41,0
0,0,2541,1,10,41,0
0,0,2551,1,10,41,0
0,0,2561,1,10,41,0
0,0,2571,1,10,41,0
0,0,2581,1,10,41,0
0,0,2591,1,10,41,0
0,0,2601,1,10,41,0
0,0,2611,1,10,41,0
0,0,2621,1,10,41,0
0,0,2631,1,10,41,0
0,0,2641,1,10,41,0
0,0,2651,1,10,41,0
0,0,2661,1,10,41,0
0,0,2671,1,10,41,0
0,0,2681,1,10,41,0
0,0,2691,1,10,41,0
0,0,2701,1,10,41,0
0,0,2711,1,10,41,0
0,0,2721,1,10,41,0
0,0,2731,1,10,41,0
0,0,2741,1,10,41,0
0,0,2751,1,10,41,0
75,3414,0,0,10,42,0
35,3362,10,1,10,42,0
0,3384,20,1,10,42,0
12,3377,30,1,10,42,0
55,3337,40,1,10,42,0
164,3274,50,1,10,42,0
356,3207,60,1,10,42,0
602,3207,70,1,10,42,0
924,3255,80,1,10,42,0
1297,3361,90,1,10,42,0
1703,3515,100,1,10,42,0
2104,3701,110,1,10,42,0
2405,3861,120,1,10,42,0
2638,3992,130,1,10,42,0
2792,4103,140,1,10,42,0
2875,4165,150,1,10,42,0
2911,4185,160,1,10,42,0
2911,4176,170,1,10,42,0
2875,4129,180,1,10,42,0
2807,4010,190,1,10,42,0
2696,3842,200,1,10,42,0
2575,3629,210,1,10,42,0
2447,3402,220,1,10,42,0
2356,3165,230,1,10,42,0
2288,2835,240,1,10,42,0
2234,2458,250,1,10,42,0
2180,2050,260,1,10,42,0
2102,1655,270,1,10,42,0
2009,1322,280,1,10,42,0
1886,1030,290,1,10,42,0
1764,798,300,1,10,42,0
1667,645,310,1,10,42,0
1585,546,320,1,10,42,0
1556,512,330,1,10,42,0
1556,520,340,1,10,42,0
1572,555,350,1,10,42,0
1633,683,360,1,10,42,0
1720,853,370,1,10,42,0
1824,1050,380,1,10,42,0
1937,1224,390,1,10,42,0
2056,1393,400,1,10,42,0
2180,1543,410,1,10,42,0
2284,1683,420,1,10,42,0
2375,1730,430,1,10,42,0
2457,1712,440,1,10,42,0
2547,1652,450,1,10,42,0
2624,1534,460,1,10,42,0
2692,1407,470,1,10,42,0
2759,1275,480,1,10,42,0
2826,1213,490,1,10,42,0
2911,1220,500,1,10,42,0
3007,1272,510,1,10,42,0
3113,1386,520,1,10,42,0
3187,1542,530,1,10,42,0
3239,1726,540,1,10,42,0
3254,1877,550,1,10,42,0
3235,2024,560,1,10,42,0
3192,2082,570,1,10,42,0
3140,2082,580,1,10,42,0
3064,1973,590,1,10,42,0
2972,1811,600,1,10,42,0
2894,1615,610,1,10,42,0
2822,1425,620,1,10,42,0
2797,1337,630,1,10,42,0
2797,1317,640,1,10,42,0
2832,1324,650,1,10,42,0
2898,1382,660,1,10,42,0
2986,1475,670,1,10,42,0
3101,1603,680,1,10,42,0
3204,1730,690,1,10,42,0
3299,1855,700,1,10,42,0
3391,1981,710,1,10,42,0
3480,2062,720,1,10,42,0
3566,2112,730,1,10,42,0
3644,2107,740,1,10,42,0
3705,2061,750,1,10,42,0
3754,1988,760,1,10,42,0
3776,1882,770,1,10,42,0
3776,1772,780,1,10,42,0
3767,1708,790,1,10,42,0
3767,1675,800,1,10,42,0
3792,1670,810,1,10,42,0
3830,1686,820,1,10,42,0
3911,1717,830,1,10,42,0
4022,1776,840,1,10,42,0
4153,1838,850,1,10,42,0
4256,1902,860,1,10,42,0
4333,1961,870,1,10,42,0
4393,2018,880,1,10,42,0
4413,2070,890,1,10,42,0
4405,2115,900,1,10,42,0
4379,2155,910,1,10,42,0
4338,2193,920,1,10,42,0
4299,2225,930,1,10,42,0
4266,2252,940,1,10,42,0
4242,2273,950,1,10,42,0
4225,2290,960,1,10,42,0
4212,2305,970,1,10,42,0
4203,2311,980,1,10,42,0
4197,2311,990,1,10,42,0
4177,2317,1000,1,10,42,0
4147,2317,1010,1,10,42,0
4094,2295,1020,1,10,42,0
4037,2263,1030,1,10,42,0
3977,2224,1040,1,10,42,0
3929,2158,1050,1,10,42,0
3885,2074,1060,1,10,42,0
3849,1963,1070,1,10,42,0
3821,1852,1080,1,10,42,0
3800,1741,1090,1,10,42,0
3795,1631,1100,1,10,42,0
3800,1523,1110,1,10,42,0
3824,1444,1120,1,10,42,0
3896,1413,1130,1,10,42,0
4000,1413,1140,1,10,42,0
4162,1456,1150,1,10,42,0
4317,1533,1160,1,10,42,0
4467,1634,1170,1,10,42,0
4605,1728,1180,1,10,42,0
4713,1822,1190,1,10,42,0
4800,1914,1200,1,10,42,0
4861,2008,1210,1,10,42,0
4901,2104,1220,1,10,42,0
4927,2184,1230,1,10,42,0
4951,2259,1240,1,10,42,0
4971,2324,1250,1,10,42,0
4987,2384,1260,1,10,42,0
4987,2438,1270,1,10,42,0
4987,2485,1280,1,10,42,0
4974,2523,1290,1,10,42,0
4957,2556,1300,1,10,42,0
4944,2585,1310,1,10,42,0
4939,2606,1320,1,10,42,0
4939,2613,1330,1,10,42,0
4939,2613,1340,1,10,42,0
4952,2592,1350,1,10,42,0
4967,2506,1360,1,10,42,0
4981,2376,1370,1,10,42,0
4993,2233,1380,1,10,42,0
5010,2090,1390,1,10,42,0
5034,2018,1400,1,10,42,0
5079,1995,1410,1,10,42,0
5137,2017,1420,1,10,42,0
5222,2096,1430,1,10,42,0
5307,2212,1440,1,10,42,0
5384,2338,1450,1,10,42,0
5456,2472,1460,1,10,42,0
5493,2611,1470,1,10,42,0
5493,2729,1480,1,10,42,0
5478,2803,1490,1,10,42,0
5451,2848,1500,1,10,42,0
5427,2839,1510,1,10,42,0
5407,2779,1520,1,10,42,0
5391,2686,1530,1,10,42,0
5398,2529,1540,1,10,42,0
5419,2354,1550,1,10,42,0
5446,2166,1560,1,10,42,0
5461,1926,1570,1,10,42,0
5467,1642,1580,1,10,42,0
5448,1328,1590,1,10,42,0
5405,1055,1600,1,10,42,0
5346,779,1610,1,10,42,0
5265,502,1620,1,10,42,0
5165,268,1630,1,10,42,0
5051,117,1640,1,10,42,0
4938,21,1650,1,10,42,0
4810,0,1660,1,10,42,0
4673,51,1670,1,10,42,0
4524,151,1680,1,10,42,0
4425,303,1690,1,10,42,0
4359,484,1700,1,10,42,0
4383,685,1710,1,10,42,0
4480,860,1720,1,10,42,0
4626,1039,1730,1,10,42,0
0,0,1740,1,10,42,0
0,0,1750,1,10,42,0
0,0,1760,1,10,42,0
0,0,1770,1,10,42,0
0,0,1780,1,10,42,0
0,0,1790,1,10,42,0
0,0,1800,1,10,42,0
0,0,1810,1,10,42,0
0,0,1820,1,10,42,0
0,0,1830,1,10,42,0
0,0,1840,1,10,42,0
0,0,1850,1,10,42,0
0,0,1860,1,10,42,0
0,0,1870,1,10,42,0
0,0,1880,1,10,42,0
0,0,1890,1,10,42,0
0,0,1900,1,10,42,0
0,0,1910,1,10,42,0
0,0,1920,1,10,42,0
0,0,1930,1,10,42,0
0,0,1940,1,10,42,0
0,0,1950,1,10,42,0
0,0,1960,1,10,42,0
0,0,1970,1,10,42,0
0,0,1980,1,10,42,0
0,0,1990,1,10,42,0
0,0,2000,1,10,42,0
0,0,2010,1,10,42,0
0,0,2020,1,10,42,0
0,0,2030,1,10,42,0
0,0,2040,1,10,42,0
0,0,2050,1,10,42,0
0,0,2060,1,10,42,0
0,0,2070,1,10,42,0
0,0,2080,1,10,42,0
0,0,2090,1,10,42,0
0,0,2100,1,10,42,0
0,0,2110,1,10,42,0
0,0,2120,1,10,42,0
0,0,2130,1,10,42,0
0,0,2140,1,10,42,0
0,0,2150,1,10,42,0
0,0,2160,1,10,42,0
0,0,2170,1,10,42,0
0,0,2180,1,10,42,0
0,0,2190,1,10,42,0
0,0,2200,1,10,42,0
0,0,2210,1,10,42,0
0,0,2220,1,10,42,0
0,0,2230,1,10,42,0
0,0,2240,1,10,42,0
0,0,2250,1,10,42,0
0,0,2260,1,10,42,0
0,0,2270,1,10,42,0
0,0,2280,1,10,42,0
0,0,2290,1,10,42,0
0,0,2300,1,10,42,0
0,0,2310,1,10,42,0
0,0,2320,1,10,42,0
0,0,2330,1,10,42,0
0,0,2340,1,10,42,0
0,0,2350,1,10,42,0
0,0,2360,1,10,42,0
0,0,2370,1,10,42,0
0,0,2380,1,10,42,0
0,0,2390,1,10,42,0
0,0,2400,1,10,42,0
0,0,2410,1,10,42,0
0,0,2420,1,10,42,0
0,0,2430,1,10,42,0
0,0,2440,1,10,42,0
0,0,2450,1,10,42,0
0,0,2460,1,10,42,0
0,0,2470,1,10,42,0
0,0,2480,1,10,42,0
0,0,2490,1,10,42,0
0,0,2500,1,10,42,0
0,0,2510,1,10,42,0
0,0,2520,1,10,42,0
0,0,2530,1,10,42,0
0,0,2540,1,10,42,0
0,0,2550,1,10,42,0
0,0,2560,1,10,42,0
0,0,2570,1,10,42,0
0,0,2580,1,10,42,0
0,0,2590,1,10,42,0
0,0,2600,1,10,42,0
0,0,2610,1,10,42,0
0,0,2620,1,10,42,0
0,3711,0,0,10,43,0
111,3612,10,1,10,43,0
158,3628,20,1,10,43,0
211,3658,30,1,10,43,0
320,3697,40,1,10,43,0
465,3811,50,1,10,43,0
717,3945,60,1,10,43,0
996,4092,70,1,10,43,0
1294,4250,80,1,10,43,0
1587,4407,90,1,10,43,0
1859,4561,100,1,10,43,0
2039,4713,110,1,10,43,0
2163,4817,120,1,10,43,0
2236,4882,130,1,10,43,0
2263,4920,140,1,10,43,0
2258,4920,150,1,10,43,0
2218,4920,160,1,10,43,0
2135,4878,170,1,10,43,0
2023,4804,180,1,10,43,0
1896,4698,190,1,10,43,0
1773,4571,200,1,10,43,0
1705,4430,210,1,10,43,0
1671,4230,220,1,10,43,0
1662,3948,230,1,10,43,0
1678,3611,240,1,10,43,0
1711,3235,250,1,10,43,0
1753,2863,260,1,10,43,0
1764,2494,270,1,10,43,0
1753,2161,280,1,10,43,0
1724,1878,290,1,10,43,0
1659,1629,300,1,10,43,0
1570,1397,310,1,10,43,0
1429,1210,320,1,10,43,0
1260,1053,330,1,10,43,0
1073,918,340,1,10,43,0
918,848,350,1,10,43,0
828,822,360,1,10,43,0
782,874,370,1,10,43,0
1615,2157,440,0,10,43,0
1989,2418,450,1,10,43,0
2110,2506,460,1,10,43,0
2191,2534,470,1,10,43,0
2265,2517,480,1,10,43,0
2334,2470,490,1,10,43,0
2390,2365,500,1,10,43,0
2431,2225,510,1,10,43,0
2462,2061,520,1,10,43,0
2492,1884,530,1,10,43,0
2528,1782,540,1,10,43,0
2568,1731,550,1,10,43,0
2630,1748,560,1,10,43,0
2712,1846,570,1,10,43,0
2808,1998,571,1,10,43,0
2880,2167,581,1,10,43,0
2897,2321,591,1,10,43,0
2878,2466,601,1,10,43,0
2805,2590,611,1,10,43,0
2707,2664,621,1,10,43,0
2591,2704,631,1,10,43,0
2487,2674,641,1,10,43,0
2388,2601,651,1,10,43,0
2343,2500,661,1,10,43,0
2331,2392,671,1,10,43,0
3047,2037,781,0,10,43,0
3144,1942,791,1,10,43,0
3150,1932,801,1,10,43,0
3122,1924,811,1,10,43,0
3153,1941,821,1,10,43,0
3230,1976,831,1,10,43,0
3338,2063,841,1,10,43,0
3475,2183,851,1,10,43,0
3584,2324,861,1,10,43,0
3675,2481,871,1,10,43,0
3707,2605,881,1,10,43,0
3691,2708,891,1,10,43,0
3643,2765,901,1,10,43,0
3571,2759,911,1,10,43,0
3483,2712,921,1,10,43,0
3384,2584,931,1,10,43,0
3293,2413,941,1,10,43,0
3232,2213,951,1,10,43,0
3191,2040,961,1,10,43,0
3184,1909,971,1,10,43,0
3216,1806,981,1,10,43,0
3273,1756,991,1,10,43,0
3378,1773,1001,1,10,43,0
3528,1834,1011,1,10,43,0
3708,1996,1021,1,10,43,0
3914,2183,1031,1,10,43,0
4124,2387,1041,1,10,43,0
4285,2600,1051,1,10,43,0
4410,2761,1061,1,10,43,0
4488,2888,1071,1,10,43,0
4518,2960,1081,1,10,43,0
4518,2960,1091,1,10,43,0
4484,2920,1101,1,10,43,0
4423,2787,1111,1,10,43,0
4344,2592,1121,1,10,43,0
4302,2355,1131,1,10,43,0
4292,2159,1141,1,10,43,0
4304,2053,1151,1,10,43,0
4354,2006,1161,1,10,43,0
4442,2031,1171,1,10,43,0
4556,2138,1181,1,10,43,0
4693,2301,1191,1,10,43,0
4830,2522,1201,1,10,43,0
4959,2748,1211,1,10,43,0
5083,2977,1221,1,10,43,0
5160,3200,1231,1,10,43,0
5206,3361,1241,1,10,43,0
5230,3482,1251,1,10,43,0
5230,3512,1261,1,10,43,0
5212,3512,1271,1,10,43,0
5188,3493,1281,1,10,43,0
5163,3460,1291,1,10,43,0
5141,3421,1301,1,10,43,0
5129,3388,1311,1,10,43,0
5129,3361,1321,1,10,43,0
5129,3330,1331,1,10,43,0
5129,3257,1341,1,10,43,0
5142,3155,1351,1,10,43,0
5156,3009,1361,1,10,43,0
5170,2810,1371,1,10,43,0
5185,2576,1381,1,10,43,0
5209,2298,1391,1,10,43,0
5246,2025,1401,1,10,43,0
5291,1755,1411,1,10,43,0
5327,1491,1421,1,10,43,0
5344,1253,1431,1,10,43,0
5349,1032,1441,1,10,43,0
5301,806,1451,1,10,43,0
5212,590,1461,1,10,43,0
5095,381,1471,1,10,43,0
4943,205,1481,1,10,43,0
4791,93,1491,1,10,43,0
4638,23,1501,1,10,43,0
4479,0,1511,1,10,43,0
4353,43,1521,1,10,43,0
4248,129,1531,1,10,43,0
4178,278,1541,1,10,43,0
4186,475,1551,1,10,43,0
4246,705,1561,1,10,43,0
4371,962,1571,1,10,43,0
4544,1184,1581,1,10,43,0
4749,1384,1591,1,10,43,0
0,0,1601,1,10,43,0
0,0,1611,1,10,43,0
0,0,1621,1,10,43,0
0,0,1631,1,10,43,0
0,0,1641,1,10,43,0
0,0,1651,1,10,43,0
0,0,1661,1,10,43,0
0,0,1671,1,10,43,0
0,0,1681,1,10,43,0
0,0,1691,1,10,43,0
0,0,1701,1,10,43,0
0,0,1711,1,10,43,0
0,0,1721,1,10,43,0
0,0,1731,1,10,43,0
0,0,1741,1,10,43,0
0,0,1751,1,10,43,0
0,0,1761,1,10,43,0
0,0,1771,1,10,43,0
0,0,1781,1,10,43,0
0,0,1791,1,10,43,0
0,0,1801,1,10,43,0
0,0,1811,1,10,43,0
0,0,1821,1,10,43,0
0,0,1831,1,10,43,0
0,0,1841,1,10,43,0
0,0,1851,1,10,43,0
0,0,1861,1,10,43,0
0,0,1871,1,10,43,0
0,0,1881,1,10,43,0
0,0,1891,1,10,43,0
0,0,1901,1,10,43,0
0,0,1911,1,10,43,0
0,0,1921,1,10,43,0
0,0,1931,1,10,43,0
0,0,1941,1,10,43,0
0,0,1951,1,10,43,0
0,0,1961,1,10,43,0
0,0,1971,1,10,43,0
0,0,1981,1,10,43,0
0,0,1991,1,10,43,0
0,0,2001,1,10,43,0
0,0,2011,1,10,43,0
0,0,2021,1,10,43,0
0,0,2031,1,10,43,0
0,0,2041,1,10,43,0
0,0,2051,1,10,43,0
0,0,2061,1,10,43,0
0,0,2071,1,10,43,0
0,0,2081,1,10,43,0
0,0,2091,1,10,43,0
0,0,2101,1,10,43,0
0,0,2111,1,10,43,0
0,0,2121,1,10,43,0
0,0,2131,1,10,43,0
0,0,2141,1,10,43,0
0,0,2151,1,10,43,0
0,0,2161,1,10,43,0
0,0,2171,1,10,43,0
0,0,2181,1,10,43,0
0,0,2191,1,10,43,0
0,0,2201,1,10,43,0
0,0,2211,1,10,43,0
0,0,2221,1,10,43,0
0,0,2231,1,10,43,0
0,0,2241,1,10,43,0
0,0,2251,1,10,43,0
0,0,2261,1,10,43,0
0,0,2271,1,10,43,0
0,0,2281,1,10,43,0
0,0,2291,1,10,43,0
0,0,2301,1,10,43,0
0,0,2311,1,10,43,0
0,0,2321,1,10,43,0
0,0,2331,1,10,43,0
0,0,2341,1,10,43,0
0,0,2351,1,10,43,0
0,0,2361,1,10,43,0
0,0,2371,1,10,43,0
0,0,2381,1,10,43,0
0,0,2391,1,10,43,0
0,0,2401,1,10,43,0
0,0,2411,1,10,43,0
0,0,2421,1,10,43,0
0,0,2431,1,10,43,0
0,0,2441,1,10,43,0
0,0,2451,1,10,43,0
0,0,2461,1,10,43,0
0,0,2471,1,10,43,0
0,0,2481,1,10,43,0
0,0,2491,1,10,43,0
0,0,2501,1,10,43,0
0,0,2511,1,10,43,0
0,0,2521,1,10,43,0
0,0,2531,1,10,43,0
0,0,2541,1,10,43,0
0,0,2551,1,10,43,0
0,0,2561,1,10,43,0
0,0,2571,1,10,43,0
0,0,2581,1,10,43,0
0,0,2591,1,10,43,0
0,0,2601,1,10,43,0
0,0,2611,1,10,43,0
0,0,2621,1,10,43,0
0,0,2631,1,10,43,0
0,0,2641,1,10,43,0
0,0,2651,1,10,43,0
0,0,2661,1,10,43,0
0,0,2671,1,10,43,0
0,0,2681,1,10,43,0
0,0,2691,1,10,43,0
0,0,2701,1,10,43,0
0,0,2711,1,10,43,0
0,0,2721,1,10,43,0
0,0,2731,1,10,43,0
0,0,2741,1,10,43,0
0,0,2751,1,10,43,0
0,0,2761,1,10,43,0
0,0,2771,1,10,43,0
354,3316,0,0,10,44,0
220,3306,10,1,10,44,0
108,3323,20,1,10,44,0
43,3275,30,1,10,44,0
8,3186,40,1,10,44,0
0,3105,50,1,10,44,0
51,3066,60,1,10,44,0
140,3056,70,1,10,44,0
325,3124,80,1,10,44,0
579,3263,90,1,10,44,0
878,3449,100,1,10,44,0
1224,3670,110,1,10,44,0
1544,3887,120,1,10,44,0
1847,4068,130,1,10,44,0
2067,4226,140,1,10,44,0
2212,4328,150,1,10,44,0
2306,4375,160,1,10,44,0
2324,4386,170,1,10,44,0
2277,4373,180,1,10,44,0
2186,4289,190,1,10,44,0
2023,4159,200,1,10,44,0
1834,4001,210,1,10,44,0
1627,3834,220,1,10,44,0
1454,3662,230,1,10,44,0
1351,3467,240,1,10,44,0
1295,3221,250,1,10,44,0
1273,2942,260,1,10,44,0
1267,2603,270,1,10,44,0
1272,2215,280,1,10,44,0
1243,1795,290,1,10,44,0
1192,1476,300,1,10,44,0
1126,1205,310,1,10,44,0
1048,966,320,1,10,44,0
976,844,330,1,10,44,0
951,801,340,1,10,44,0
951,812,350,1,10,44,0
1422,1975,421,0,10,44,0
1685,2046,431,1,10,44,0
1649,2029,441,1,10,44,0
1676,1963,451,1,10,44,0
1744,1843,461,1,10,44,0
1804,1687,471,1,10,44,0
1863,1555,481,1,10,44,0
1921,1449,491,1,10,44,0
1982,1361,501,1,10,44,0
2049,1334,511,1,10,44,0
2121,1369,521,1,10,44,0
2212,1446,531,1,10,44,0
2315,1610,541,1,10,44,0
2415,1780,551,1,10,44,0
2458,1955,561,1,10,44,0
2458,2106,571,1,10,44,0
2409,2209,581,1,10,44,0
2294,2279,591,1,10,44,0
2137,2274,601,1,10,44,0
1991,2184,611,1,10,44,0
1845,2038,621,1,10,44,0
1745,1863,631,1,10,44,0
1675,1738,641,1,10,44,0
2699,1659,811,0,10,44,0
2782,1478,821,1,10,44,0
2795,1552,831,1,10,44,0
2768,1592,841,1,10,44,0
2876,1610,851,1,10,44,0
3023,1729,861,1,10,44,0
3195,1879,871,1,10,44,0
3336,2050,881,1,10,44,0
3420,2213,891,1,10,44,0
3466,2344,901,1,10,44,0
3459,2454,911,1,10,44,0
3412,2535,921,1,10,44,0
3338,2549,931,1,10,44,0
3243,2518,941,1,10,44,0
3138,2395,951,1,10,44,0
3026,2202,961,1,10,44,0
2947,1962,971,1,10,44,0
2927,1747,981,1,10,44,0
2945,1580,991,1,10,44,0
3000,1446,1001,1,10,44,0
3097,1396,1011,1,10,44,0
3221,1438,1021,1,10,44,0
3402,1541,1031,1,10,44,0
3578,1713,1041,1,10,44,0
3751,1913,1051,1,10,44,0
3925,2132,1061,1,10,44,0
4058,2336,1071,1,10,44,0
4164,2508,1081,1,10,44,0
4223,2659,1091,1,10,44,0
4243,2726,1101,1,10,44,0
4238,2726,1111,1,10,44,0
4209,2678,1121,1,10,44,0
4163,2512,1131,1,10,44,0
4106,2287,1141,1,10,44,0
4072,2024,1151,1,10,44,0
4079,1801,1161,1,10,44,0
4114,1697,1171,1,10,44,0
4170,1673,1181,1,10,44,0
4254,1708,1191,1,10,44,0
4356,1826,1201,1,10,44,0
4483,2000,1211,1,10,44,0
4594,2226,1221,1,10,44,0
4694,2452,1231,1,10,44,0
4762,2679,1241,1,10,44,0
4792,2908,1251,1,10,44,0
4792,3082,1261,1,10,44,0
4780,3142,1271,1,10,44,0
4760,3126,1281,1,10,44,0
4736,3079,1291,1,10,44,0
4704,2973,1301,1,10,44,0
4676,2829,1311,1,10,44,0
4656,2668,1321,1,10,44,0
4656,2478,1331,1,10,44,0
4675,2270,1341,1,10,44,0
4711,2000,1351,1,10,44,0
4743,1730,1361,1,10,44,0
4771,1435,1371,1,10,44,0
4760,1124,1381,1,10,44,0
4711,825,1391,1,10,44,0
4636,576,1401,1,10,44,0
4498,360,1411,1,10,44,0
4320,167,1421,1,10,44,0
4114,56,1431,1,10,44,0
3940,0,1441,1,10,44,0
3768,20,1451,1,10,44,0
3660,97,1461,1,10,44,0
3595,212,1471,1,10,44,0
3608,407,1481,1,10,44,0
3720,683,1491,1,10,44,0
3898,1012,1501,1,10,44,0
4127,1344,1511,1,10,44,0
0,0,1521,1,10,44,0
0,0,1531,1,10,44,0
0,0,1541,1,10,44,0
0,0,1551,1,10,44,0
0,0,1561,1,10,44,0
0,0,1571,1,10,44,0
0,0,1581,1,10,44,0
0,0,1591,1,10,44,0
0,0,1601,1,10,44,0
0,0,1611,1,10,44,0
0,0,1621,1,10,44,0
0,0,1631,1,10,44,0
0,0,1641,1,10,44,0
0,0,1651,1,10,44,0
0,0,1661,1,10,44,0
0,0,1671,1,10,44,0
0,0,1681,1,10,44,0
0,0,1691,1,10,44,0
0,0,1701,1,10,44,0
0,0,1711,1,10,44,0
0,0,1721,1,10,44,0
0,0,1731,1,10,44,0
0,0,1741,1,10,44,0
0,0,1751,1,10,44,0
0,0,1761,1,10,44,0
0,0,1771,1,10,44,0
0,0,1781,1,10,44,0
0,0,1791,1,10,44,0
0,0,1801,1,10,44,0
0,0,1811,1,10,44,0
0,0,1821,1,10,44,0
0,0,1831,1,10,44,0
0,0,1841,1,10,44,0
0,0,1851,1,10,44,0
0,0,1861,1,10,44,0
0,0,1871,1,10,44,0
0,0,1881,1,10,44,0
0,0,1891,1,10,44,0
0,0,1901,1,10,44,0
0,0,1911,1,10,44,0
0,0,1921,1,10,44,0
0,0,1931,1,10,44,0
0,0,1941,1,10,44,0
0,0,1951,1,10,44,0
0,0,1961,1,10,44,0
0,0,1971,1,10,44,0
0,0,1981,1,10,44,0
0,0,1991,1,10,44,0
0,0,2001,1,10,44,0
0,0,2011,1,10,44,0
0,0,2021,1,10,44,0
0,0,2031,1,10,44,0
0,0,2041,1,10,44,0
0,0,2051,1,10,44,0
0,0,2061,1,10,44,0
0,0,2071,1,10,44,0
0,0,2081,1,10,44,0
0,0,2091,1,10,44,0
0,0,2101,1,10,44,0
0,0,2111,1,10,44,0
0,0,2121,1,10,44,0
0,0,2131,1,10,44,0
0,0,2141,1,10,44,0
0,0,2151,1,10,44,0
0,0,2161,1,10,44,0
0,0,2171,1,10,44,0
0,0,2181,1,10,44,0
0,0,2191,1,10,44,0
0,0,2201,1,10,44,0
0,0,2211,1,10,44,0
0,0,2221,1,10,44,0
0,0,2231,1,10,44,0
0,0,2241,1,10,44,0
0,0,2251,1,10,44,0
0,0,2261,1,10,44,0
0,0,2271,1,10,44,0
0,0,2281,1,10,44,0
0,0,2291,1,10,44,0
0,0,2301,1,10,44,0
0,0,2311,1,10,44,0
0,0,2321,1,10,44,0
0,0,2331,1,10,44,0
0,0,2341,1,10,44,0
0,0,2351,1,10,44,0
0,0,2361,1,10,44,0
0,0,2371,1,10,44,0
0,0,2381,1,10,44,0
0,0,2391,1,10,44,0
0,0,2401,1,10,44,0
0,0,2411,1,10,44,0
0,0,2421,1,10,44,0
0,0,2431,1,10,44,0
0,0,2441,1,10,44,0
0,0,2451,1,10,44,0
