x,y,time,button,user,signature,genuine
3114,3220,1411,1,36,23,0
3184,3200,1421,1,36,23,0
3194,3145,1431,1,36,23,0
3152,3066,1441,1,36,23,0
3076,2964,1451,1,36,23,0
2967,2848,1461,1,36,23,0
2864,2722,1471,1,36,23,0
2765,2612,1481,1,36,23,0
2658,2561,1491,1,36,23,0
2642,2550,1501,1,36,23,0
2687,2561,1511,1,36,23,0
2764,2599,1521,1,36,23,0
2853,2655,1531,1,36,23,0
2949,2719,1541,1,36,23,0
3034,2778,1551,1,36,23,0
3106,2814,1561,1,36,23,0
3168,2837,1571,1,36,23,0
3208,2837,1581,1,36,23,0
3225,2837,1591,1,36,23,0
3225,2808,1601,1,36,23,0
3203,2769,1611,1,36,23,0
3158,2705,1621,1,36,23,0
3098,2623,1631,1,36,23,0
3032,2528,1641,1,36,23,0
2968,2443,1651,1,36,23,0
2907,2381,1661,1,36,23,0
2855,2335,1671,1,36,23,0
2809,2298,1681,1,36,23,0
2770,2268,1691,1,36,23,0
2738,2243,1701,1,36,23,0
2711,2227,1711,1,36,23,0
2691,2211,1721,1,36,23,0
2678,2196,1731,1,36,23,0
2671,2182,1741,1,36,23,0
2666,2171,1751,1,36,23,0
2666,2162,1761,1,36,23,0
2660,2156,1771,1,36,23,0
2660,2156,1781,1,36,23,0
2660,2156,1791,1,36,23,0
2660,2156,1801,1,36,23,0
2660,2156,1811,1,36,23,0
2660,2156,1821,1,36,23,0
2660,2156,1831,1,36,23,0
2669,2184,1841,1,36,23,0
2720,2226,1851,1,36,23,0
2799,2327,1861,1,36,23,0
2977,2521,1871,1,36,23,0
3302,2776,1881,1,36,23,0
3724,3085,1891,1,36,23,0
4263,3389,1901,1,36,23,0
4738,3502,1911,1,36,23,0
5171,3490,1921,1,36,23,0
5423,3275,1931,1,36,23,0
5528,2883,1941,1,36,23,0
5534,2373,1951,1,36,23,0
5412,1849,1961,1,36,23,0
5176,1428,1971,1,36,23,0
4863,1077,1981,1,36,23,0
4483,722,1991,1,36,23,0
4077,414,2001,1,36,23,0
3653,138,2011,1,36,23,0
3337,21,2021,1,36,23,0
3119,78,2031,1,36,23,0
2967,252,2041,1,36,23,0
3911,2360,2243,0,36,23,0
3911,2360,2253,1,36,23,0
3911,2360,2263,1,36,23,0
3911,2360,2273,1,36,23,0
3988,2272,2283,1,36,23,0
4052,2216,2293,1,36,23,0
4021,2171,2303,1,36,23,0
3904,2064,2313,1,36,23,0
3730,1915,2323,1,36,23,0
3537,1774,2333,1,36,23,0
3346,1673,2343,1,36,23,0
3217,1598,2353,1,36,23,0
3128,1598,2363,1,36,23,0
3135,1666,2373,1,36,23,0
3241,1776,2383,1,36,23,0
3414,1960,2393,1,36,23,0
3619,2097,2403,1,36,23,0
3844,2202,2413,1,36,23,0
4081,2214,2423,1,36,23,0
4213,2160,2433,1,36,23,0
4256,2062,2443,1,36,23,0
4239,1924,2453,1,36,23,0
4148,1762,2463,1,36,23,0
4014,1585,2473,1,36,23,0
3851,1413,2483,1,36,23,0
3699,1306,2493,1,36,23,0
3624,1242,2503,1,36,23,0
3599,1242,2513,1,36,23,0
3654,1342,2523,1,36,23,0
3804,1507,2533,1,36,23,0
4018,1686,2543,1,36,23,0
4228,1782,2553,1,36,23,0
4403,1824,2563,1,36,23,0
4555,1799,2573,1,36,23,0
4623,1725,2583,1,36,23,0
4623,1619,2593,1,36,23,0
4588,1474,2603,1,36,23,0
4484,1339,2613,1,36,23,0
4326,1212,2623,1,36,23,0
4132,1075,2633,1,36,23,0
3938,938,2643,1,36,23,0
3747,855,2653,1,36,23,0
3627,808,2663,1,36,23,0
0,0,2673,1,36,23,0
0,0,2683,1,36,23,0
0,0,2693,1,36,23,0
0,0,2703,1,36,23,0
0,0,2713,1,36,23,0
0,0,2723,1,36,23,0
0,0,2733,1,36,23,0
0,0,2743,1,36,23,0
0,0,2753,1,36,23,0
0,0,2763,1,36,23,0
0,0,2773,1,36,23,0
0,0,2783,1,36,23,0
0,0,2793,1,36,23,0
0,0,2803,1,36,23,0
0,0,2813,1,36,23,0
0,0,2823,1,36,23,0
0,0,2833,1,36,23,0
0,0,2843,1,36,23,0
0,0,2853,1,36,23,0
0,0,2863,1,36,23,0
0,0,2873,1,36,23,0
0,0,2883,1,36,23,0
0,0,2893,1,36,23,0
0,0,2903,1,36,23,0
0,0,2913,1,36,23,0
0,0,2923,1,36,23,0
0,0,2933,1,36,23,0
0,0,2943,1,36,23,0
0,0,2953,1,36,23,0
0,0,2963,1,36,23,0
0,0,2973,1,36,23,0
0,0,2983,1,36,23,0
0,0,2993,1,36,23,0
0,0,3003,1,36,23,0
0,0,3013,1,36,23,0
0,0,3023,1,36,23,0
0,0,3033,1,36,23,0
0,0,3043,1,36,23,0
0,0,3053,1,36,23,0
0,0,3063,1,36,23,0
0,0,3073,1,36,23,0
0,0,3083,1,36,23,0
0,0,3093,1,36,23,0
0,0,3103,1,36,23,0
0,0,3113,1,36,23,0
0,0,3123,1,36,23,0
0,0,3133,1,36,23,0
0,0,3143,1,36,23,0
0,0,3153,1,36,23,0
0,0,3163,1,36,23,0
0,0,3173,1,36,23,0
0,0,3183,1,36,23,0
0,0,3193,1,36,23,0
0,0,3203,1,36,23,0
0,0,3213,1,36,23,0
0,0,3223,1,36,23,0
0,0,3233,1,36,23,0
0,0,3243,1,36,23,0
0,0,3253,1,36,23,0
0,0,3263,1,36,23,0
0,0,3273,1,36,23,0
0,0,3283,1,36,23,0
0,0,3293,1,36,23,0
0,0,3303,1,36,23,0
0,0,3313,1,36,23,0
0,0,3323,1,36,23,0
0,0,3333,1,36,23,0
0,0,3343,1,36,23,0
0,0,3353,1,36,23,0
0,0,3363,1,36,23,0
0,0,3373,1,36,23,0
0,0,3383,1,36,23,0
0,0,3393,1,36,23,0
0,0,3403,1,36,23,0
0,0,3413,1,36,23,0
0,0,3423,1,36,23,0
0,0,3433,1,36,23,0
0,0,3443,1,36,23,0
0,0,3453,1,36,23,0
0,0,3463,1,36,23,0
0,0,3473,1,36,23,0
0,0,3483,1,36,23,0
0,0,3493,1,36,23,0
0,0,3503,1,36,23,0
0,0,3513,1,36,23,0
0,0,3523,1,36,23,0
0,0,3533,1,36,23,0
0,0,3543,1,36,23,0
0,0,3553,1,36,23,0
0,0,3563,1,36,23,0
0,0,3573,1,36,23,0
0,0,3583,1,36,23,0
0,0,3593,1,36,23,0
0,0,3603,1,36,23,0
0,0,3613,1,36,23,0
0,0,3623,1,36,23,0
0,0,3633,1,36,23,0
0,0,3643,1,36,23,0
0,0,3653,1,36,23,0
0,0,3663,1,36,23,0
0,0,3673,1,36,23,0
0,0,3683,1,36,23,0
0,0,3693,1,36,23,0
0,0,3703,1,36,23,0
0,0,3713,1,36,23,0
0,0,3723,1,36,23,0
531,3552,0,0,36,24,0
531,3552,10,1,36,24,0
531,3552,20,1,36,24,0
531,3552,30,1,36,24,0
435,3563,40,1,36,24,0
386,3534,50,1,36,24,0
329,3486,60,1,36,24,0
268,3435,70,1,36,24,0
191,3342,80,1,36,24,0
102,3223,90,1,36,24,0
79,3080,100,1,36,24,0
44,2984,110,1,36,24,0
0,2920,120,1,36,24,0
69,2920,130,1,36,24,0
199,2988,140,1,36,24,0
369,3091,150,1,36,24,0
595,3242,160,1,36,24,0
809,3389,170,1,36,24,0
1015,3528,180,1,36,24,0
1216,3639,190,1,36,24,0
1379,3731,200,1,36,24,0
1517,3739,210,1,36,24,0
1591,3700,220,1,36,24,0
1615,3631,230,1,36,24,0
1605,3521,240,1,36,24,0
1544,3330,250,1,36,24,0
1434,3085,260,1,36,24,0
1291,2789,270,1,36,24,0
1155,2488,280,1,36,24,0
1021,2247,290,1,36,24,0
946,2047,300,1,36,24,0
910,1940,310,1,36,24,0
943,1898,320,1,36,24,0
1042,1898,330,1,36,24,0
1737,4585,511,0,36,24,0
1635,4713,521,1,36,24,0
1561,4769,531,1,36,24,0
1488,4824,541,1,36,24,0
1442,4824,551,1,36,24,0
1415,4811,561,1,36,24,0
1393,4745,571,1,36,24,0
1368,4642,581,1,36,24,0
1339,4423,591,1,36,24,0
1308,3963,601,1,36,24,0
1286,3343,611,1,36,24,0
1332,2520,621,1,36,24,0
1424,1707,631,1,36,24,0
1551,900,641,1,36,24,0
1668,514,651,1,36,24,0
1778,294,661,1,36,24,0
1893,184,671,1,36,24,0
2004,62,681,1,36,24,0
2112,8,691,1,36,24,0
2161,0,701,1,36,24,0
2181,5,711,1,36,24,0
2181,80,721,1,36,24,0
2159,201,731,1,36,24,0
1733,3898,1272,0,36,24,0
1662,3754,1282,1,36,24,0
1619,3749,1292,1,36,24,0
1591,3740,1302,1,36,24,0
1577,3691,1312,1,36,24,0
1592,3617,1322,1,36,24,0
1613,3586,1332,1,36,24,0
1644,3597,1342,1,36,24,0
1708,3635,1352,1,36,24,0
1792,3747,1362,1,36,24,0
1933,3929,1372,1,36,24,0
2120,4157,1382,1,36,24,0
2338,4411,1392,1,36,24,0
2549,4621,1402,1,36,24,0
2718,4803,1412,1,36,24,0
2859,4898,1422,1,36,24,0
2936,4911,1432,1,36,24,0
2964,4870,1442,1,36,24,0
2958,4739,1452,1,36,24,0
2894,4495,1462,1,36,24,0
2790,4177,1472,1,36,24,0
2658,3841,1482,1,36,24,0
2484,3533,1492,1,36,24,0
2315,3315,1502,1,36,24,0
2180,3148,1512,1,36,24,0
2066,3021,1522,1,36,24,0
2033,2987,1532,1,36,24,0
2081,3015,1542,1,36,24,0
2183,3117,1552,1,36,24,0
2344,3270,1562,1,36,24,0
2534,3458,1572,1,36,24,0
2743,3576,1582,1,36,24,0
2890,3611,1592,1,36,24,0
2955,3592,1602,1,36,24,0
2966,3501,1612,1,36,24,0
2893,3353,1622,1,36,24,0
2786,3168,1632,1,36,24,0
2655,2991,1642,1,36,24,0
2536,2864,1652,1,36,24,0
2475,2771,1662,1,36,24,0
2452,2764,1672,1,36,24,0
2524,2815,1682,1,36,24,0
2650,2905,1692,1,36,24,0
2812,3070,1702,1,36,24,0
2974,3232,1712,1,36,24,0
3131,3309,1722,1,36,24,0
3224,3329,1732,1,36,24,0
3275,3279,1742,1,36,24,0
3283,3188,1752,1,36,24,0
3256,3069,1762,1,36,24,0
3206,2938,1772,1,36,24,0
3123,2814,1782,1,36,24,0
3033,2696,1792,1,36,24,0
2937,2618,1802,1,36,24,0
2890,2588,1812,1,36,24,0
2880,2588,1822,1,36,24,0
2895,2630,1832,1,36,24,0
2939,2693,1842,1,36,24,0
2985,2773,1852,1,36,24,0
3308,2885,1983,0,36,24,0
3291,2754,1993,1,36,24,0
3218,2711,2003,1,36,24,0
3102,2685,2013,1,36,24,0
3066,2639,2023,1,36,24,0
3056,2624,2033,1,36,24,0
3063,2631,2043,1,36,24,0
3063,2631,2053,1,36,24,0
3063,2631,2063,1,36,24,0
3052,2624,2073,1,36,24,0
3035,2610,2083,1,36,24,0
3011,2575,2093,1,36,24,0
2983,2527,2103,1,36,24,0
2958,2484,2113,1,36,24,0
2940,2456,2123,1,36,24,0
2932,2439,2133,1,36,24,0
2932,2439,2143,1,36,24,0
2941,2453,2153,1,36,24,0
2948,2473,2163,1,36,24,0
2955,2502,2173,1,36,24,0
2955,2528,2183,1,36,24,0
2961,2548,2193,1,36,24,0
2975,2594,2203,1,36,24,0
3049,2658,2213,1,36,24,0
3162,2794,2223,1,36,24,0
3416,3008,2233,1,36,24,0
3809,3275,2243,1,36,24,0
4295,3531,2253,1,36,24,0
4816,3662,2263,1,36,24,0
5258,3709,2273,1,36,24,0
5646,3578,2283,1,36,24,0
5928,3321,2293,1,36,24,0
6155,2980,2303,1,36,24,0
6344,2607,2313,1,36,24,0
6487,2308,2323,1,36,24,0
6532,2058,2333,1,36,24,0
6512,1824,2343,1,36,24,0
6285,1577,2353,1,36,24,0
5884,1313,2363,1,36,24,0
5367,1070,2373,1,36,24,0
4840,840,2383,1,36,24,0
4344,728,2393,1,36,24,0
4039,765,2403,1,36,24,0
3850,902,2413,1,36,24,0
4175,2923,2664,0,36,24,0
3853,2928,2764,0,36,24,0
3853,2928,2774,1,36,24,0
3853,2928,2784,1,36,24,0
3918,2896,2794,1,36,24,0
3983,2909,2804,1,36,24,0
4049,2930,2814,1,36,24,0
4111,2942,2824,1,36,24,0
4141,2942,2834,1,36,24,0
4154,2927,2844,1,36,24,0
4141,2917,2854,1,36,24,0
4114,2903,2864,1,36,24,0
4077,2879,2874,1,36,24,0
4029,2848,2884,1,36,24,0
3966,2794,2894,1,36,24,0
3892,2726,2904,1,36,24,0
3789,2613,2914,1,36,24,0
3644,2437,2924,1,36,24,0
3470,2219,2934,1,36,24,0
3306,1944,2944,1,36,24,0
3186,1745,2954,1,36,24,0
3094,1598,2964,1,36,24,0
3072,1548,2974,1,36,24,0
3133,1561,2984,1,36,24,0
3248,1617,2994,1,36,24,0
3422,1751,3004,1,36,24,0
3637,1923,3014,1,36,24,0
3878,2120,3024,1,36,24,0
4113,2297,3034,1,36,24,0
4303,2418,3044,1,36,24,0
4464,2501,3054,1,36,24,0
4524,2494,3064,1,36,24,0
4514,2410,3074,1,36,24,0
4457,2274,3084,1,36,24,0
4340,2026,3094,1,36,24,0
4193,1807,3104,1,36,24,0
4027,1607,3114,1,36,24,0
3897,1485,3124,1,36,24,0
3829,1440,3134,1,36,24,0
3803,1447,3144,1,36,24,0
3832,1532,3154,1,36,24,0
3927,1680,3164,1,36,24,0
4065,1870,3174,1,36,24,0
4249,2019,3184,1,36,24,0
4410,2100,3194,1,36,24,0
4555,2135,3204,1,36,24,0
4614,2078,3214,1,36,24,0
4614,1979,3224,1,36,24,0
4570,1851,3234,1,36,24,0
4499,1737,3244,1,36,24,0
4428,1660,3254,1,36,24,0
4392,1607,3264,1,36,24,0
4378,1607,3274,1,36,24,0
4407,1632,3284,1,36,24,0
4466,1680,3294,1,36,24,0
4546,1760,3304,1,36,24,0
4670,1844,3314,1,36,24,0
4794,1932,3324,1,36,24,0
4895,1968,3334,1,36,24,0
4979,1934,3344,1,36,24,0
4986,1853,3354,1,36,24,0
4887,1702,3364,1,36,24,0
4718,1501,3374,1,36,24,0
4456,1268,3384,1,36,24,0
4196,1047,3394,1,36,24,0
3937,823,3404,1,36,24,0
0,0,3414,1,36,24,0
0,0,3424,1,36,24,0
0,0,3434,1,36,24,0
0,0,3444,1,36,24,0
0,0,3454,1,36,24,0
0,0,3464,1,36,24,0
0,0,3474,1,36,24,0
0,0,3484,1,36,24,0
0,0,3494,1,36,24,0
0,0,3504,1,36,24,0
0,0,3514,1,36,24,0
0,0,3524,1,36,24,0
0,0,3534,1,36,24,0
0,0,3544,1,36,24,0
0,0,3554,1,36,24,0
0,0,3564,1,36,24,0
0,0,3574,1,36,24,0
0,0,3584,1,36,24,0
0,0,3594,1,36,24,0
0,0,3604,1,36,24,0
0,0,3614,1,36,24,0
0,0,3624,1,36,24,0
0,0,3634,1,36,24,0
0,0,3644,1,36,24,0
0,0,3654,1,36,24,0
0,0,3664,1,36,24,0
0,0,3674,1,36,24,0
0,0,3684,1,36,24,0
0,0,3694,1,36,24,0
0,0,3704,1,36,24,0
0,0,3714,1,36,24,0
0,0,3724,1,36,24,0
0,0,3734,1,36,24,0
0,0,3744,1,36,24,0
0,0,3754,1,36,24,0
0,0,3764,1,36,24,0
0,0,3774,1,36,24,0
0,0,3784,1,36,24,0
0,0,3794,1,36,24,0
0,0,3804,1,36,24,0
0,0,3814,1,36,24,0
0,0,3824,1,36,24,0
0,0,3834,1,36,24,0
0,0,3844,1,36,24,0
0,0,3854,1,36,24,0
0,0,3864,1,36,24,0
0,0,3874,1,36,24,0
0,0,3884,1,36,24,0
0,0,3894,1,36,24,0
0,0,3904,1,36,24,0
0,0,3914,1,36,24,0
0,0,3924,1,36,24,0
0,0,3934,1,36,24,0
0,0,3944,1,36,24,0
0,0,3954,1,36,24,0
0,0,3964,1,36,24,0
0,0,3974,1,36,24,0
0,0,3984,1,36,24,0
0,0,3994,1,36,24,0
0,0,4004,1,36,24,0
0,0,4014,1,36,24,0
0,0,4024,1,36,24,0
0,0,4034,1,36,24,0
0,0,4044,1,36,24,0
0,0,4054,1,36,24,0
0,0,4064,1,36,24,0
0,0,4074,1,36,24,0
0,0,4084,1,36,24,0
0,0,4094,1,36,24,0
0,0,4104,1,36,24,0
0,0,4114,1,36,24,0
0,0,4124,1,36,24,0
0,0,4134,1,36,24,0
0,0,4144,1,36,24,0
0,0,4154,1,36,24,0
0,0,4164,1,36,24,0
0,0,4174,1,36,24,0
0,0,4184,1,36,24,0
0,0,4194,1,36,24,0
0,0,4204,1,36,24,0
0,0,4214,1,36,24,0
0,0,4224,1,36,24,0
0,0,4234,1,36,24,0
0,0,4244,1,36,24,0
0,0,4254,1,36,24,0
0,0,4264,1,36,24,0
0,0,4274,1,36,24,0
0,0,4284,1,36,24,0
477,3424,0,0,36,25,0
477,3424,10,1,36,25,0
477,3424,20,1,36,25,0
365,3395,30,1,36,25,0
297,3331,40,1,36,25,0
223,3251,50,1,36,25,0
139,3155,60,1,36,25,0
66,3049,70,1,36,25,0
0,2951,80,1,36,25,0
0,2901,90,1,36,25,0
28,2883,100,1,36,25,0
80,2862,110,1,36,25,0
205,2888,120,1,36,25,0
376,2946,130,1,36,25,0
578,3102,140,1,36,25,0
864,3297,150,1,36,25,0
1125,3517,160,1,36,25,0
1369,3668,170,1,36,25,0
1519,3722,180,1,36,25,0
1584,3712,190,1,36,25,0
1592,3594,200,1,36,25,0
1530,3380,210,1,36,25,0
1421,3102,220,1,36,25,0
1281,2783,230,1,36,25,0
1108,2490,240,1,36,25,0
956,2215,250,1,36,25,0
819,1994,260,1,36,25,0
764,1903,270,1,36,25,0
802,1903,280,1,36,25,0
901,1995,290,1,36,25,0
2016,3651,370,0,36,25,0
2032,3888,380,1,36,25,0
1947,3989,390,1,36,25,0
1859,4111,400,1,36,25,0
1783,4246,410,1,36,25,0
1750,4405,420,1,36,25,0
1742,4581,430,1,36,25,0
1751,4768,440,1,36,25,0
1756,4927,450,1,36,25,0
1756,5010,460,1,36,25,0
1736,5043,470,1,36,25,0
1702,5096,480,1,36,25,0
1661,5048,490,1,36,25,0
1619,4934,500,1,36,25,0
1586,4612,510,1,36,25,0
1565,4084,520,1,36,25,0
1558,3418,530,1,36,25,0
1558,2598,540,1,36,25,0
1643,1789,550,1,36,25,0
1729,988,560,1,36,25,0
1820,539,570,1,36,25,0
1907,272,580,1,36,25,0
2004,126,590,1,36,25,0
2110,28,600,1,36,25,0
2201,0,610,1,36,25,0
2259,20,620,1,36,25,0
2294,94,630,1,36,25,0
2304,4347,1011,0,36,25,0
2304,4347,1021,1,36,25,0
2304,4347,1031,1,36,25,0
2304,4347,1041,1,36,25,0
2293,4436,1051,1,36,25,0
2336,4478,1061,1,36,25,0
2389,4530,1071,1,36,25,0
2471,4589,1081,1,36,25,0
2573,4651,1091,1,36,25,0
2714,4716,1101,1,36,25,0
2859,4762,1111,1,36,25,0
3007,4770,1121,1,36,25,0
3103,4752,1131,1,36,25,0
3135,4693,1141,1,36,25,0
3123,4575,1151,1,36,25,0
3022,4418,1161,1,36,25,0
2858,4171,1171,1,36,25,0
2653,3918,1181,1,36,25,0
2460,3714,1191,1,36,25,0
2325,3545,1201,1,36,25,0
2229,3500,1211,1,36,25,0
2229,3507,1221,1,36,25,0
2298,3549,1231,1,36,25,0
2410,3676,1241,1,36,25,0
2574,3837,1251,1,36,25,0
2764,4022,1261,1,36,25,0
2971,4155,1271,1,36,25,0
3135,4191,1281,1,36,25,0
3244,4163,1291,1,36,25,0
3315,4055,1301,1,36,25,0
3315,3899,1311,1,36,25,0
3268,3712,1321,1,36,25,0
3187,3522,1331,1,36,25,0
3080,3378,1341,1,36,25,0
2963,3264,1351,1,36,25,0
2838,3166,1361,1,36,25,0
2747,3116,1371,1,36,25,0
2708,3099,1381,1,36,25,0
2703,3105,1391,1,36,25,0
2759,3160,1401,1,36,25,0
2873,3248,1411,1,36,25,0
3026,3354,1421,1,36,25,0
3200,3429,1431,1,36,25,0
3336,3483,1441,1,36,25,0
3446,3483,1451,1,36,25,0
3477,3456,1461,1,36,25,0
3450,3402,1471,1,36,25,0
3383,3297,1481,1,36,25,0
3277,3162,1491,1,36,25,0
3170,3008,1501,1,36,25,0
3063,2887,1511,1,36,25,0
2996,2815,1521,1,36,25,0
2965,2777,1531,1,36,25,0
2959,2777,1541,1,36,25,0
2959,2777,1551,1,36,25,0
2959,2777,1561,1,36,25,0
2959,2777,1571,1,36,25,0
2959,2777,1581,1,36,25,0
2976,2772,1591,1,36,25,0
3155,2746,1642,0,36,25,0
3155,2746,1652,1,36,25,0
3155,2746,1662,1,36,25,0
3120,2633,1672,1,36,25,0
3053,2549,1682,1,36,25,0
2980,2465,1692,1,36,25,0
2907,2387,1702,1,36,25,0
2834,2313,1712,1,36,25,0
2763,2252,1722,1,36,25,0
2694,2210,1732,1,36,25,0
2631,2181,1742,1,36,25,0
2577,2157,1752,1,36,25,0
2531,2131,1762,1,36,25,0
2488,2100,1772,1,36,25,0
2452,2064,1782,1,36,25,0
2436,2047,1792,1,36,25,0
2431,2042,1802,1,36,25,0
2445,2042,1812,1,36,25,0
2478,2079,1822,1,36,25,0
2524,2133,1832,1,36,25,0
2584,2236,1842,1,36,25,0
2702,2398,1852,1,36,25,0
2859,2600,1862,1,36,25,0
3157,2898,1872,1,36,25,0
3637,3222,1882,1,36,25,0
4237,3563,1892,1,36,25,0
4893,3741,1902,1,36,25,0
5469,3685,1912,1,36,25,0
5992,3474,1922,1,36,25,0
6248,3087,1932,1,36,25,0
6234,2637,1942,1,36,25,0
6041,2145,1952,1,36,25,0
5619,1722,1962,1,36,25,0
5107,1323,1972,1,36,25,0
4534,941,1982,1,36,25,0
4011,678,1992,1,36,25,0
3601,577,2002,1,36,25,0
3265,585,2012,1,36,25,0
3142,797,2022,1,36,25,0
3938,2779,2203,0,36,25,0
3938,2779,2213,1,36,25,0
3801,2707,2223,1,36,25,0
3795,2714,2233,1,36,25,0
3848,2634,2243,1,36,25,0
3913,2528,2253,1,36,25,0
3890,2406,2263,1,36,25,0
3809,2275,2273,1,36,25,0
3657,2115,2283,1,36,25,0
3500,1937,2293,1,36,25,0
3339,1814,2303,1,36,25,0
3198,1743,2313,1,36,25,0
3126,1707,2323,1,36,25,0
3099,1718,2333,1,36,25,0
3135,1795,2343,1,36,25,0
3261,1915,2353,1,36,25,0
3448,2091,2363,1,36,25,0
3686,2208,2373,1,36,25,0
3924,2287,2383,1,36,25,0
4161,2310,2393,1,36,25,0
4298,2275,2403,1,36,25,0
4340,2201,2413,1,36,25,0
4319,2087,2423,1,36,25,0
4213,1942,2433,1,36,25,0
4092,1777,2443,1,36,25,0
3962,1634,2453,1,36,25,0
3764,1534,2463,1,36,25,0
3634,1464,2473,1,36,25,0
3548,1464,2483,1,36,25,0
3541,1517,2493,1,36,25,0
3620,1614,2503,1,36,25,0
3756,1776,2513,1,36,25,0
3956,1900,2523,1,36,25,0
4189,2000,2533,1,36,25,0
4444,2079,2543,1,36,25,0
4626,2073,2553,1,36,25,0
4739,2010,2563,1,36,25,0
4805,1907,2573,1,36,25,0
4771,1779,2583,1,36,25,0
4635,1634,2593,1,36,25,0
4430,1449,2603,1,36,25,0
4154,1283,2613,1,36,25,0
3886,1131,2623,1,36,25,0
3622,1011,2633,1,36,25,0
3501,1011,2643,1,36,25,0
0,0,2653,1,36,25,0
0,0,2663,1,36,25,0
0,0,2673,1,36,25,0
0,0,2683,1,36,25,0
0,0,2693,1,36,25,0
0,0,2703,1,36,25,0
0,0,2713,1,36,25,0
0,0,2723,1,36,25,0
0,0,2733,1,36,25,0
0,0,2743,1,36,25,0
0,0,2753,1,36,25,0
0,0,2763,1,36,25,0
0,0,2773,1,36,25,0
0,0,2783,1,36,25,0
0,0,2793,1,36,25,0
0,0,2803,1,36,25,0
0,0,2813,1,36,25,0
0,0,2823,1,36,25,0
0,0,2833,1,36,25,0
0,0,2843,1,36,25,0
0,0,2853,1,36,25,0
0,0,2863,1,36,25,0
0,0,2873,1,36,25,0
0,0,2883,1,36,25,0
0,0,2893,1,36,25,0
0,0,2903,1,36,25,0
0,0,2913,1,36,25,0
0,0,2923,1,36,25,0
0,0,2933,1,36,25,0
0,0,2943,1,36,25,0
0,0,2953,1,36,25,0
0,0,2963,1,36,25,0
0,0,2973,1,36,25,0
0,0,2983,1,36,25,0
0,0,2993,1,36,25,0
0,0,3003,1,36,25,0
0,0,3013,1,36,25,0
0,0,3023,1,36,25,0
0,0,3033,1,36,25,0
0,0,3043,1,36,25,0
0,0,3053,1,36,25,0
0,0,3063,1,36,25,0
0,0,3073,1,36,25,0
0,0,3083,1,36,25,0
0,0,3093,1,36,25,0
0,0,3103,1,36,25,0
0,0,3113,1,36,25,0
0,0,3123,1,36,25,0
0,0,3133,1,36,25,0
0,0,3143,1,36,25,0
0,0,3153,1,36,25,0
0,0,3163,1,36,25,0
0,0,3173,1,36,25,0
0,0,3183,1,36,25,0
0,0,3193,1,36,25,0
0,0,3203,1,36,25,0
0,0,3213,1,36,25,0
0,0,3223,1,36,25,0
0,0,3233,1,36,25,0
0,0,3243,1,36,25,0
0,0,3253,1,36,25,0
0,0,3263,1,36,25,0
0,0,3273,1,36,25,0
0,0,3283,1,36,25,0
0,0,3293,1,36,25,0
0,0,3303,1,36,25,0
0,0,3313,1,36,25,0
0,0,3323,1,36,25,0
0,0,3333,1,36,25,0
0,0,3343,1,36,25,0
0,0,3353,1,36,25,0
0,0,3363,1,36,25,0
0,0,3373,1,36,25,0
0,0,3383,1,36,25,0
0,0,3393,1,36,25,0
0,0,3403,1,36,25,0
0,0,3413,1,36,25,0
0,0,3423,1,36,25,0
0,0,3433,1,36,25,0
0,0,3443,1,36,25,0
0,0,3453,1,36,25,0
0,0,3463,1,36,25,0
0,0,3473,1,36,25,0
0,0,3483,1,36,25,0
0,0,3493,1,36,25,0
0,0,3503,1,36,25,0
0,0,3513,1,36,25,0
0,0,3523,1,36,25,0
0,0,3533,1,36,25,0
0,0,3543,1,36,25,0
0,0,3553,1,36,25,0
0,0,3563,1,36,25,0
0,0,3573,1,36,25,0
0,0,3583,1,36,25,0
0,0,3593,1,36,25,0
0,0,3603,1,36,25,0
0,0,3613,1,36,25,0
0,0,3623,1,36,25,0
0,0,3633,1,36,25,0
0,0,3643,1,36,25,0
0,0,3653,1,36,25,0
0,0,3663,1,36,25,0
0,0,3673,1,36,25,0
0,0,3683,1,36,25,0
0,0,3693,1,36,25,0
0,0,3703,1,36,25,0
0,0,3713,1,36,25,0
0,0,3723,1,36,25,0
0,0,3733,1,36,25,0
0,0,3743,1,36,25,0
0,0,3753,1,36,25,0
0,0,3763,1,36,25,0
0,0,3773,1,36,25,0
0,0,3783,1,36,25,0
50,1574,0,0,36,26,0
31,1490,10,1,36,26,0
6,1469,20,1,36,26,0
0,1461,30,1,36,26,0
0,1461,40,1,36,26,0
10,1471,50,1,36,26,0
27,1488,60,1,36,26,0
51,1530,70,1,36,26,0
78,1589,80,1,36,26,0
111,1660,90,1,36,26,0
160,1751,100,1,36,26,0
219,1876,110,1,36,26,0
310,2023,120,1,36,26,0
402,2192,130,1,36,26,0
494,2341,140,1,36,26,0
579,2478,150,1,36,26,0
661,2598,160,1,36,26,0
739,2685,170,1,36,26,0
822,2750,180,1,36,26,0
907,2795,190,1,36,26,0
992,2813,200,1,36,26,0
1077,2813,210,1,36,26,0
1165,2789,220,1,36,26,0
1254,2727,230,1,36,26,0
1326,2641,240,1,36,26,0
1386,2500,250,1,36,26,0
1414,2314,260,1,36,26,0
1431,2097,270,1,36,26,0
1441,1849,280,1,36,26,0
1446,1627,290,1,36,26,0
1439,1422,300,1,36,26,0
1423,1250,310,1,36,26,0
