x,y,time,button,user,signature,genuine
2959,1230,821,1,8,21,0
2942,1253,831,1,8,21,0
2910,1275,841,1,8,21,0
2868,1294,851,1,8,21,0
2819,1307,861,1,8,21,0
2766,1307,871,1,8,21,0
2710,1302,881,1,8,21,0
2662,1266,891,1,8,21,0
2604,1213,901,1,8,21,0
2544,1088,911,1,8,21,0
2486,933,921,1,8,21,0
2459,759,931,1,8,21,0
2459,614,941,1,8,21,0
2467,511,951,1,8,21,0
2496,437,961,1,8,21,0
2540,409,971,1,8,21,0
2593,424,981,1,8,21,0
2667,469,991,1,8,21,0
2755,591,1001,1,8,21,0
2852,737,1011,1,8,21,0
2921,900,1021,1,8,21,0
2961,1034,1031,1,8,21,0
2982,1095,1041,1,8,21,0
2982,1108,1051,1,8,21,0
2982,1091,1061,1,8,21,0
2974,1084,1071,1,8,21,0
2974,1084,1081,1,8,21,0
2974,1053,1091,1,8,21,0
2980,961,1101,1,8,21,0
3001,827,1111,1,8,21,0
3027,750,1121,1,8,21,0
3075,674,1131,1,8,21,0
3136,601,1141,1,8,21,0
3216,556,1151,1,8,21,0
3316,526,1161,1,8,21,0
3429,552,1171,1,8,21,0
3553,631,1181,1,8,21,0
3698,746,1191,1,8,21,0
3857,892,1201,1,8,21,0
3980,1059,1211,1,8,21,0
4082,1240,1221,1,8,21,0
4169,1369,1231,1,8,21,0
4218,1445,1241,1,8,21,0
4234,1486,1251,1,8,21,0
4228,1474,1261,1,8,21,0
4218,1474,1271,1,8,21,0
4210,1482,1281,1,8,21,0
4201,1482,1291,1,8,21,0
4185,1474,1301,1,8,21,0
4165,1462,1311,1,8,21,0
4129,1404,1321,1,8,21,0
4098,1317,1331,1,8,21,0
4069,1231,1341,1,8,21,0
4069,1143,1351,1,8,21,0
4081,1055,1361,1,8,21,0
4106,970,1371,1,8,21,0
4146,897,1381,1,8,21,0
4190,830,1391,1,8,21,0
4218,774,1401,1,8,21,0
4233,730,1411,1,8,21,0
4227,695,1421,1,8,21,0
4200,683,1431,1,8,21,0
4158,654,1441,1,8,21,0
4094,613,1451,1,8,21,0
4036,587,1461,1,8,21,0
3982,581,1471,1,8,21,0
3961,588,1481,1,8,21,0
3961,600,1491,1,8,21,0
3975,664,1501,1,8,21,0
4033,762,1511,1,8,21,0
4264,1007,1532,0,8,21,0
4531,1254,1542,1,8,21,0
4630,1334,1552,1,8,21,0
4712,1396,1562,1,8,21,0
4767,1443,1572,1,8,21,0
4787,1463,1582,1,8,21,0
4787,1463,1592,1,8,21,0
4781,1463,1602,1,8,21,0
4781,1456,1612,1,8,21,0
4753,1447,1622,1,8,21,0
4711,1392,1632,1,8,21,0
4655,1307,1642,1,8,21,0
4628,1238,1652,1,8,21,0
4619,1169,1662,1,8,21,0
4619,1102,1672,1,8,21,0
4619,1043,1682,1,8,21,0
4639,980,1692,1,8,21,0
4668,917,1702,1,8,21,0
4704,878,1712,1,8,21,0
4740,854,1722,1,8,21,0
4761,824,1732,1,8,21,0
4770,799,1742,1,8,21,0
4758,777,1752,1,8,21,0
4733,748,1762,1,8,21,0
4699,724,1772,1,8,21,0
4657,703,1782,1,8,21,0
4618,685,1792,1,8,21,0
4581,685,1802,1,8,21,0
5518,1231,1983,0,8,21,0
5518,1231,1993,1,8,21,0
5505,1261,2003,1,8,21,0
5498,1273,2013,1,8,21,0
5490,1289,2023,1,8,21,0
5478,1307,2033,1,8,21,0
5464,1325,2043,1,8,21,0
5447,1342,2053,1,8,21,0
5427,1350,2063,1,8,21,0
5404,1350,2073,1,8,21,0
5358,1320,2083,1,8,21,0
5291,1266,2093,1,8,21,0
5209,1165,2103,1,8,21,0
5162,1061,2113,1,8,21,0
5133,946,2123,1,8,21,0
5116,825,2133,1,8,21,0
5116,733,2143,1,8,21,0
5130,677,2153,1,8,21,0
5157,644,2163,1,8,21,0
5200,634,2173,1,8,21,0
5260,658,2183,1,8,21,0
5331,705,2193,1,8,21,0
5412,798,2203,1,8,21,0
5492,918,2213,1,8,21,0
5557,1057,2223,1,8,21,0
5612,1192,2233,1,8,21,0
5641,1257,2243,1,8,21,0
5649,1275,2253,1,8,21,0
5643,1256,2263,1,8,21,0
5643,1249,2273,1,8,21,0
5643,1249,2283,1,8,21,0
5634,1203,2293,1,8,21,0
5624,1134,2303,1,8,21,0
5639,1049,2303,1,8,21,0
5656,975,2313,1,8,21,0
5675,908,2323,1,8,21,0
5714,858,2333,1,8,21,0
5774,817,2343,1,8,21,0
5847,782,2353,1,8,21,0
0,0,2363,1,8,21,0
0,0,2373,1,8,21,0
0,0,2383,1,8,21,0
0,0,2393,1,8,21,0
0,0,2403,1,8,21,0
0,0,2413,1,8,21,0
0,0,2423,1,8,21,0
0,0,2433,1,8,21,0
0,0,2443,1,8,21,0
0,0,2453,1,8,21,0
0,0,2463,1,8,21,0
0,0,2473,1,8,21,0
0,0,2483,1,8,21,0
0,0,2493,1,8,21,0
0,0,2503,1,8,21,0
0,0,2513,1,8,21,0
0,0,2523,1,8,21,0
0,0,2533,1,8,21,0
0,0,2543,1,8,21,0
0,0,2553,1,8,21,0
0,0,2563,1,8,21,0
0,0,2573,1,8,21,0
0,0,2583,1,8,21,0
1013,1051,0,0,8,22,0
1013,1051,10,1,8,22,0
1023,1085,20,1,8,22,0
1023,1112,30,1,8,22,0
1017,1131,40,1,8,22,0
1017,1150,50,1,8,22,0
1011,1174,60,1,8,22,0
1003,1204,70,1,8,22,0
992,1238,80,1,8,22,0
979,1270,90,1,8,22,0
950,1315,100,1,8,22,0
908,1368,110,1,8,22,0
856,1399,120,1,8,22,0
787,1407,130,1,8,22,0
695,1401,140,1,8,22,0
587,1360,150,1,8,22,0
485,1296,160,1,8,22,0
384,1217,170,1,8,22,0
284,1118,180,1,8,22,0
181,991,190,1,8,22,0
100,845,200,1,8,22,0
32,672,210,1,8,22,0
0,498,220,1,8,22,0
0,324,230,1,8,22,0
22,176,240,1,8,22,0
135,81,250,1,8,22,0
204,22,260,1,8,22,0
244,0,270,1,8,22,0
348,17,280,1,8,22,0
471,59,290,1,8,22,0
607,159,300,1,8,22,0
784,332,310,1,8,22,0
1881,2197,461,0,8,22,0
1861,2164,471,1,8,22,0
1839,2164,481,1,8,22,0
1819,2154,491,1,8,22,0
1806,2143,501,1,8,22,0
1796,2135,511,1,8,22,0
1783,2128,521,1,8,22,0
1732,2056,531,1,8,22,0
1658,1893,541,1,8,22,0
1567,1669,551,1,8,22,0
1477,1397,561,1,8,22,0
1387,1104,571,1,8,22,0
1329,797,581,1,8,22,0
1315,582,591,1,8,22,0
1329,406,601,1,8,22,0
1380,256,611,1,8,22,0
1436,145,621,1,8,22,0
1515,71,631,1,8,22,0
1607,21,641,1,8,22,0
1718,2,651,1,8,22,0
1833,36,661,1,8,22,0
1958,105,671,1,8,22,0
2125,258,681,1,8,22,0
2319,432,691,1,8,22,0
2493,621,701,1,8,22,0
2651,805,711,1,8,22,0
2799,936,721,1,8,22,0
2898,1031,731,1,8,22,0
2969,1093,741,1,8,22,0
3021,1137,751,1,8,22,0
3057,1168,761,1,8,22,0
3074,1192,771,1,8,22,0
3074,1216,781,1,8,22,0
3061,1243,791,1,8,22,0
3031,1268,801,1,8,22,0
2992,1291,811,1,8,22,0
2953,1301,821,1,8,22,0
2915,1301,831,1,8,22,0
2863,1272,841,1,8,22,0
2800,1216,851,1,8,22,0
2725,1107,861,1,8,22,0
2652,990,871,1,8,22,0
2607,868,881,1,8,22,0
2579,728,891,1,8,22,0
2560,624,901,1,8,22,0
2560,543,911,1,8,22,0
2573,500,921,1,8,22,0
2606,479,931,1,8,22,0
2660,474,941,1,8,22,0
2729,510,951,1,8,22,0
2816,588,961,1,8,22,0
2894,693,971,1,8,22,0
2967,827,981,1,8,22,0
3026,961,991,1,8,22,0
3063,1044,1001,1,8,22,0
3084,1095,1011,1,8,22,0
3084,1095,1021,1,8,22,0
3084,1095,1031,1,8,22,0
3084,1095,1041,1,8,22,0
3076,1090,1051,1,8,22,0
3076,1047,1061,1,8,22,0
3065,976,1071,1,8,22,0
3056,852,1081,1,8,22,0
3061,747,1091,1,8,22,0
3071,655,1101,1,8,22,0
3101,589,1111,1,8,22,0
3142,543,1121,1,8,22,0
3200,510,1131,1,8,22,0
3285,517,1141,1,8,22,0
3389,582,1151,1,8,22,0
3516,686,1161,1,8,22,0
3644,810,1171,1,8,22,0
3771,929,1172,1,8,22,0
3878,1020,1182,1,8,22,0
3972,1093,1192,1,8,22,0
4052,1163,1202,1,8,22,0
4115,1231,1212,1,8,22,0
4166,1297,1222,1,8,22,0
4195,1335,1232,1,8,22,0
4195,1353,1242,1,8,22,0
4184,1353,1252,1,8,22,0
4170,1353,1262,1,8,22,0
4136,1344,1272,1,8,22,0
4088,1294,1282,1,8,22,0
4028,1209,1292,1,8,22,0
3975,1100,1302,1,8,22,0
3950,1032,1312,1,8,22,0
3940,962,1322,1,8,22,0
3940,908,1332,1,8,22,0
3960,867,1342,1,8,22,0
3992,820,1352,1,8,22,0
4038,773,1362,1,8,22,0
4084,733,1372,1,8,22,0
4109,699,1382,1,8,22,0
4119,677,1392,1,8,22,0
4112,650,1402,1,8,22,0
4060,619,1412,1,8,22,0
3979,554,1422,1,8,22,0
3894,504,1432,1,8,22,0
3813,464,1442,1,8,22,0
3775,445,1452,1,8,22,0
3763,445,1462,1,8,22,0
3775,458,1472,1,8,22,0
3840,524,1482,1,8,22,0
4615,1219,1552,0,8,22,0
4654,1243,1562,1,8,22,0
4642,1243,1572,1,8,22,0
4628,1243,1582,1,8,22,0
4619,1234,1592,1,8,22,0
4601,1223,1602,1,8,22,0
4576,1186,1612,1,8,22,0
4549,1134,1622,1,8,22,0
4525,1075,1632,1,8,22,0
4504,1015,1642,1,8,22,0
4483,946,1652,1,8,22,0
4463,871,1662,1,8,22,0
4474,821,1672,1,8,22,0
4492,765,1682,1,8,22,0
4520,704,1692,1,8,22,0
4553,674,1702,1,8,22,0
4570,653,1712,1,8,22,0
4578,637,1722,1,8,22,0
4572,617,1732,1,8,22,0
4531,568,1742,1,8,22,0
4466,499,1752,1,8,22,0
4395,430,1762,1,8,22,0
4332,386,1772,1,8,22,0
4310,358,1782,1,8,22,0
5177,730,1923,0,8,22,0
5249,745,1933,1,8,22,0
5261,750,1943,1,8,22,0
5261,756,1953,1,8,22,0
5271,764,1963,1,8,22,0
5295,815,1973,1,8,22,0
5330,892,1983,1,8,22,0
5365,960,1993,1,8,22,0
5417,1047,2003,1,8,22,0
5480,1148,2013,1,8,22,0
5510,1210,2023,1,8,22,0
5518,1240,2033,1,8,22,0
5512,1248,2043,1,8,22,0
5496,1258,2053,1,8,22,0
5463,1266,2063,1,8,22,0
5419,1266,2073,1,8,22,0
5371,1257,2083,1,8,22,0
5320,1233,2093,1,8,22,0
5268,1201,2103,1,8,22,0
5218,1147,2113,1,8,22,0
5171,1089,2123,1,8,22,0
5127,1007,2133,1,8,22,0
5087,911,2143,1,8,22,0
5052,797,2153,1,8,22,0
5041,708,2163,1,8,22,0
5046,636,2173,1,8,22,0
5072,584,2183,1,8,22,0
5104,550,2193,1,8,22,0
5163,528,2203,1,8,22,0
5238,533,2213,1,8,22,0
5335,568,2223,1,8,22,0
5432,623,2233,1,8,22,0
5527,697,2243,1,8,22,0
5601,771,2253,1,8,22,0
5662,836,2263,1,8,22,0
5695,895,2273,1,8,22,0
5706,895,2283,1,8,22,0
5701,902,2293,1,8,22,0
5701,902,2303,1,8,22,0
5701,902,2313,1,8,22,0
5696,896,2323,1,8,22,0
5696,896,2333,1,8,22,0
5704,866,2343,1,8,22,0
5719,827,2353,1,8,22,0
5740,778,2363,1,8,22,0
5766,732,2373,1,8,22,0
5809,691,2383,1,8,22,0
5863,652,2393,1,8,22,0
5942,632,2403,1,8,22,0
0,0,2413,1,8,22,0
0,0,2423,1,8,22,0
0,0,2433,1,8,22,0
0,0,2443,1,8,22,0
0,0,2453,1,8,22,0
0,0,2463,1,8,22,0
0,0,2473,1,8,22,0
0,0,2483,1,8,22,0
0,0,2493,1,8,22,0
0,0,2503,1,8,22,0
0,0,2513,1,8,22,0
0,0,2523,1,8,22,0
0,0,2533,1,8,22,0
0,0,2543,1,8,22,0
0,0,2553,1,8,22,0
919,1188,0,0,8,23,0
913,1234,10,1,8,23,0
907,1229,20,1,8,23,0
897,1236,30,1,8,23,0
885,1249,40,1,8,23,0
870,1265,50,1,8,23,0
851,1288,60,1,8,23,0
829,1321,70,1,8,23,0
801,1360,80,1,8,23,0
759,1400,90,1,8,23,0
707,1436,100,1,8,23,0
639,1463,110,1,8,23,0
560,1463,120,1,8,23,0
474,1454,130,1,8,23,0
387,1401,140,1,8,23,0
298,1323,150,1,8,23,0
208,1229,160,1,8,23,0
120,1099,170,1,8,23,0
53,950,180,1,8,23,0
0,789,190,1,8,23,0
0,667,200,1,8,23,0
17,551,210,1,8,23,0
51,438,220,1,8,23,0
97,364,230,1,8,23,0
154,319,240,1,8,23,0
219,294,250,1,8,23,0
291,294,260,1,8,23,0
393,326,270,1,8,23,0
514,384,280,1,8,23,0
654,499,290,1,8,23,0
2007,2180,400,0,8,23,0
2089,2312,410,1,8,23,0
2079,2333,420,1,8,23,0
2049,2338,430,1,8,23,0
2017,2332,440,1,8,23,0
1956,2301,450,1,8,23,0
1875,2236,460,1,8,23,0
1801,2148,470,1,8,23,0
1729,2037,480,1,8,23,0
1659,1872,490,1,8,23,0
1575,1671,500,1,8,23,0
1481,1404,510,1,8,23,0
1404,1121,520,1,8,23,0
1351,828,530,1,8,23,0
1313,610,540,1,8,23,0
1313,392,550,1,8,23,0
1360,178,560,1,8,23,0
1430,59,570,1,8,23,0
1542,0,580,1,8,23,0
1678,0,590,1,8,23,0
1829,67,600,1,8,23,0
2018,176,610,1,8,23,0
2212,335,620,1,8,23,0
2410,497,630,1,8,23,0
2592,662,640,1,8,23,0
2739,792,650,1,8,23,0
2863,922,660,1,8,23,0
2946,1012,670,1,8,23,0
2980,1075,680,1,8,23,0
2980,1099,690,1,8,23,0
2965,1124,700,1,8,23,0
2931,1151,710,1,8,23,0
2885,1174,720,1,8,23,0
2838,1193,730,1,8,23,0
2791,1203,740,1,8,23,0
2743,1203,750,1,8,23,0
2694,1188,760,1,8,23,0
2631,1158,770,1,8,23,0
2568,1092,780,1,8,23,0
2504,994,790,1,8,23,0
2456,874,800,1,8,23,0
2429,751,810,1,8,23,0
2417,640,820,1,8,23,0
2427,538,830,1,8,23,0
2443,459,840,1,8,23,0
2474,423,850,1,8,23,0
2514,416,860,1,8,23,0
2574,436,870,1,8,23,0
2654,515,880,1,8,23,0
2747,634,890,1,8,23,0
2822,757,900,1,8,23,0
2874,874,910,1,8,23,0
2910,960,920,1,8,23,0
2921,1027,930,1,8,23,0
2921,1044,940,1,8,23,0
2921,1044,950,1,8,23,0
2916,1037,960,1,8,23,0
2916,1019,970,1,8,23,0
2916,941,980,1,8,23,0
2911,823,990,1,8,23,0
2928,738,1000,1,8,23,0
2957,659,1010,1,8,23,0
3003,584,1020,1,8,23,0
3055,535,1030,1,8,23,0
3133,521,1040,1,8,23,0
3225,530,1050,1,8,23,0
3341,607,1060,1,8,23,0
3464,720,1070,1,8,23,0
3598,858,1080,1,8,23,0
3718,1020,1090,1,8,23,0
3827,1180,1100,1,8,23,0
3904,1289,1110,1,8,23,0
3944,1365,1120,1,8,23,0
3960,1391,1130,1,8,23,0
3960,1397,1140,1,8,23,0
3955,1389,1150,1,8,23,0
3955,1389,1160,1,8,23,0
3948,1381,1170,1,8,23,0
3948,1373,1180,1,8,23,0
3919,1315,1190,1,8,23,0
3876,1227,1200,1,8,23,0
3869,1176,1210,1,8,23,0
3869,1119,1220,1,8,23,0
3869,1068,1230,1,8,23,0
3899,1023,1240,1,8,23,0
3938,977,1250,1,8,23,0
3983,932,1260,1,8,23,0
4023,891,1270,1,8,23,0
4040,852,1280,1,8,23,0
4040,815,1290,1,8,23,0
4009,771,1300,1,8,23,0
3947,716,1302,1,8,23,0
3866,661,1312,1,8,23,0
3785,606,1322,1,8,23,0
3730,578,1332,1,8,23,0
3692,565,1342,1,8,23,0
3692,565,1352,1,8,23,0
3713,606,1362,1,8,23,0
4664,1402,1452,0,8,23,0
4664,1402,1462,1,8,23,0
4664,1402,1472,1,8,23,0
4609,1364,1482,1,8,23,0
4554,1303,1492,1,8,23,0
4512,1238,1502,1,8,23,0
4492,1185,1512,1,8,23,0
4486,1140,1522,1,8,23,0
4491,1096,1532,1,8,23,0
4502,1053,1542,1,8,23,0
4527,1012,1552,1,8,23,0
4560,957,1562,1,8,23,0
4591,906,1572,1,8,23,0
4606,862,1582,1,8,23,0
4606,821,1592,1,8,23,0
4597,772,1602,1,8,23,0
4569,736,1612,1,8,23,0
4532,708,1622,1,8,23,0
4494,684,1632,1,8,23,0
4463,662,1642,1,8,23,0
5449,1162,1772,0,8,23,0
5488,1216,1782,1,8,23,0
5472,1240,1792,1,8,23,0
5447,1262,1802,1,8,23,0
5417,1283,1812,1,8,23,0
5383,1293,1822,1,8,23,0
5335,1286,1832,1,8,23,0
5277,1269,1842,1,8,23,0
5208,1221,1852,1,8,23,0
5135,1146,1862,1,8,23,0
5060,1053,1872,1,8,23,0
5022,956,1882,1,8,23,0
5002,875,1892,1,8,23,0
4995,806,1902,1,8,23,0
5006,758,1912,1,8,23,0
5035,726,1922,1,8,23,0
5076,705,1932,1,8,23,0
5137,717,1942,1,8,23,0
5215,761,1952,1,8,23,0
5305,826,1962,1,8,23,0
5390,928,1972,1,8,23,0
5459,1028,1982,1,8,23,0
5516,1127,1992,1,8,23,0
5528,1148,2003,1,8,23,0
5528,1148,2013,1,8,23,0
5528,1148,2023,1,8,23,0
5528,1148,2033,1,8,23,0
5528,1148,2043,1,8,23,0
5522,1067,2053,1,8,23,0
5522,975,2063,1,8,23,0
5538,900,2073,1,8,23,0
5577,842,2083,1,8,23,0
5630,796,2093,1,8,23,0
5704,767,2103,1,8,23,0
5799,760,2113,1,8,23,0
0,0,2123,1,8,23,0
0,0,2133,1,8,23,0
0,0,2143,1,8,23,0
0,0,2153,1,8,23,0
0,0,2163,1,8,23,0
0,0,2173,1,8,23,0
0,0,2183,1,8,23,0
0,0,2193,1,8,23,0
0,0,2203,1,8,23,0
0,0,2213,1,8,23,0
0,0,2223,1,8,23,0
0,0,2233,1,8,23,0
0,0,2243,1,8,23,0
0,0,2253,1,8,23,0
0,0,2263,1,8,23,0
0,0,2273,1,8,23,0
0,0,2283,1,8,23,0
0,0,2293,1,8,23,0
0,0,2303,1,8,23,0
0,0,2313,1,8,23,0
0,0,2323,1,8,23,0
0,0,2333,1,8,23,0
0,0,2343,1,8,23,0
0,0,2353,1,8,23,0
0,0,2363,1,8,23,0
0,0,2373,1,8,23,0
0,0,2383,1,8,23,0
0,0,2393,1,8,23,0
0,0,2403,1,8,23,0
0,0,2413,1,8,23,0
0,0,2423,1,8,23,0
0,0,2433,1,8,23,0
0,0,2443,1,8,23,0
0,0,2453,1,8,23,0
0,0,2463,1,8,23,0
0,0,2473,1,8,23,0
0,0,2483,1,8,23,0
0,0,2493,1,8,23,0
0,0,2503,1,8,23,0
0,0,2513,1,8,23,0
0,0,2523,1,8,23,0
1167,1255,0,0,8,24,0
1125,1302,10,1,8,24,0
1084,1332,20,1,8,24,0
1034,1358,30,1,8,24,0
976,1381,40,1,8,24,0
913,1399,50,1,8,24,0
847,1399,60,1,8,24,0
769,1399,70,1,8,24,0
669,1355,80,1,8,24,0
553,1281,90,1,8,24,0
426,1184,100,1,8,24,0
308,1075,110,1,8,24,0
209,961,120,1,8,24,0
121,819,130,1,8,24,0
121,661,140,1,8,24,0
72,532,150,1,8,24,0
0,390,160,1,8,24,0
25,240,170,1,8,24,0
71,133,180,1,8,24,0
130,60,190,1,8,24,0
206,10,200,1,8,24,0
302,0,210,1,8,24,0
412,30,220,1,8,24,0
557,88,230,1,8,24,0
1910,2187,511,0,8,24,0
1844,2169,521,1,8,24,0
1816,2156,531,1,8,24,0
1788,2126,541,1,8,24,0
1760,2085,551,1,8,24,0
1734,2024,561,1,8,24,0
1695,1904,571,1,8,24,0
1647,1746,581,1,8,24,0
1582,1560,591,1,8,24,0
1519,1313,601,1,8,24,0
1460,1025,611,1,8,24,0
1422,765,621,1,8,24,0
1397,584,631,1,8,24,0
1404,457,641,1,8,24,0
1434,322,651,1,8,24,0
1478,209,661,1,8,24,0
1550,112,671,1,8,24,0
1644,73,681,1,8,24,0
1752,66,691,1,8,24,0
1868,81,701,1,8,24,0
2011,128,711,1,8,24,0
2172,198,721,1,8,24,0
2322,283,731,1,8,24,0
2472,394,741,1,8,24,0
2621,507,751,1,8,24,0
2753,622,761,1,8,24,0
2849,732,771,1,8,24,0
2921,855,781,1,8,24,0
2977,988,791,1,8,24,0
3004,1078,801,1,8,24,0
3011,1132,811,1,8,24,0
3002,1163,821,1,8,24,0
2993,1178,831,1,8,24,0
2984,1188,841,1,8,24,0
2976,1197,851,1,8,24,0
2969,1208,861,1,8,24,0
2961,1219,871,1,8,24,0
2951,1229,881,1,8,24,0
2941,1237,891,1,8,24,0
2932,1246,901,1,8,24,0
2920,1246,911,1,8,24,0
2905,1251,921,1,8,24,0
2881,1251,931,1,8,24,0
2853,1235,941,1,8,24,0
2821,1212,951,1,8,24,0
2777,1163,961,1,8,24,0
2718,1097,971,1,8,24,0
2650,985,981,1,8,24,0
2573,848,981,1,8,24,0
2505,695,991,1,8,24,0
2477,603,1001,1,8,24,0
2477,526,1011,1,8,24,0
2491,458,1021,1,8,24,0
2528,420,1031,1,8,24,0
2577,403,1041,1,8,24,0
2657,403,1051,1,8,24,0
2749,439,1061,1,8,24,0
2848,517,1071,1,8,24,0
2942,622,1081,1,8,24,0
3017,712,1091,1,8,24,0
3080,800,1101,1,8,24,0
3118,886,1111,1,8,24,0
3137,946,1121,1,8,24,0
3142,987,1131,1,8,24,0
3142,987,1141,1,8,24,0
3142,993,1151,1,8,24,0
3132,993,1161,1,8,24,0
3132,993,1171,1,8,24,0
3132,988,1181,1,8,24,0
3123,921,1191,1,8,24,0
3110,811,1201,1,8,24,0
3110,721,1211,1,8,24,0
3138,650,1221,1,8,24,0
3182,591,1231,1,8,24,0
3245,535,1241,1,8,24,0
3314,516,1251,1,8,24,0
4128,1348,1482,0,8,24,0
4157,1337,1492,1,8,24,0
4149,1387,1502,1,8,24,0
4149,1387,1512,1,8,24,0
4121,1357,1522,1,8,24,0
4072,1270,1532,1,8,24,0
4020,1172,1542,1,8,24,0
3973,1067,1552,1,8,24,0
3959,1005,1562,1,8,24,0
3966,951,1572,1,8,24,0
3982,902,1582,1,8,24,0
4013,854,1592,1,8,24,0
4054,811,1602,1,8,24,0
4105,772,1612,1,8,24,0
4148,737,1622,1,8,24,0
4186,709,1632,1,8,24,0
4205,687,1642,1,8,24,0
4205,670,1652,1,8,24,0
4191,655,1662,1,8,24,0
4155,642,1672,1,8,24,0
4102,619,1682,1,8,24,0
4038,595,1692,1,8,24,0
3989,581,1702,1,8,24,0
3963,575,1712,1,8,24,0
3952,575,1722,1,8,24,0
4993,1407,1883,0,8,24,0
4970,1368,1893,1,8,24,0
4949,1354,1903,1,8,24,0
4919,1315,1913,1,8,24,0
4872,1244,1923,1,8,24,0
4813,1151,1933,1,8,24,0
4757,1067,1943,1,8,24,0
4736,1004,1953,1,8,24,0
4736,955,1963,1,8,24,0
4750,918,1973,1,8,24,0
4780,881,1983,1,8,24,0
4823,844,1993,1,8,24,0
4868,808,2003,1,8,24,0
4905,772,2013,1,8,24,0
4937,739,2023,1,8,24,0
4948,707,2033,1,8,24,0
4941,677,2043,1,8,24,0
4923,624,2053,1,8,24,0
4883,572,2063,1,8,24,0
4831,522,2073,1,8,24,0
4772,476,2083,1,8,24,0
4711,440,2093,1,8,24,0
4680,410,2103,1,8,24,0
4668,410,2113,1,8,24,0
4668,410,2123,1,8,24,0
4668,410,2133,1,8,24,0
4674,415,2143,1,8,24,0
4680,415,2153,1,8,24,0
4711,424,2163,1,8,24,0
4756,438,2173,1,8,24,0
4821,469,2183,1,8,24,0
4889,512,2193,1,8,24,0
4987,576,2203,1,8,24,0
5104,671,2213,1,8,24,0
5259,787,2223,1,8,24,0
5399,931,2233,1,8,24,0
5529,1073,2243,1,8,24,0
5627,1173,2253,1,8,24,0
5678,1246,2263,1,8,24,0
5697,1263,2273,1,8,24,0
5697,1271,2283,1,8,24,0
5675,1271,2293,1,8,24,0
5648,1277,2303,1,8,24,0
5601,1277,2313,1,8,24,0
5552,1259,2323,1,8,24,0
5501,1233,2333,1,8,24,0
5445,1196,2343,1,8,24,0
5391,1155,2353,1,8,24,0
5344,1104,2363,1,8,24,0
5303,1044,2373,1,8,24,0
5263,962,2383,1,8,24,0
5224,865,2393,1,8,24,0
5188,739,2403,1,8,24,0
5162,647,2413,1,8,24,0
5168,577,2423,1,8,24,0
5195,532,2433,1,8,24,0
5253,512,2443,1,8,24,0
5329,512,2453,1,8,24,0
5416,541,2463,1,8,24,0
5520,608,2473,1,8,24,0
5617,697,2483,1,8,24,0
5709,796,2493,1,8,24,0
5764,892,2503,1,8,24,0
5783,922,2513,1,8,24,0
5783,910,2523,1,8,24,0
5778,910,2533,1,8,24,0
5778,904,2543,1,8,24,0
5767,859,2553,1,8,24,0
5762,789,2563,1,8,24,0
5774,719,2573,1,8,24,0
5798,646,2583,1,8,24,0
5847,585,2593,1,8,24,0
5899,534,2603,1,8,24,0
5977,476,2613,1,8,24,0
0,0,2623,1,8,24,0
0,0,2633,1,8,24,0
0,0,2643,1,8,24,0
0,0,2653,1,8,24,0
0,0,2663,1,8,24,0
0,0,2673,1,8,24,0
0,0,2683,1,8,24,0
0,0,2693,1,8,24,0
0,0,2703,1,8,24,0
0,0,2713,1,8,24,0
0,0,2723,1,8,24,0
0,0,2733,1,8,24,0
0,0,2743,1,8,24,0
0,0,2753,1,8,24,0
0,0,2763,1,8,24,0
0,0,2773,1,8,24,0
0,0,2783,1,8,24,0
0,0,2793,1,8,24,0
0,0,2803,1,8,24,0
0,0,2813,1,8,24,0
0,0,2823,1,8,24,0
0,0,2833,1,8,24,0
0,0,2843,1,8,24,0
0,0,2853,1,8,24,0
0,0,2863,1,8,24,0
1349,1731,0,0,8,25,0
1202,1773,10,1,8,25,0
1095,1811,20,1,8,25,0
964,1798,30,1,8,25,0
816,1744,40,1,8,25,0
660,1664,50,1,8,25,0
496,1552,60,1,8,25,0
327,1420,70,1,8,25,0
183,1236,80,1,8,25,0
78,986,90,1,8,25,0
0,691,100,1,8,25,0
0,411,110,1,8,25,0
71,219,120,1,8,25,0
195,86,130,1,8,25,0
366,0,140,1,8,25,0
605,0,150,1,8,25,0
889,52,160,1,8,25,0
1207,192,170,1,8,25,0
1510,367,180,1,8,25,0
2476,2691,431,0,8,25,0
2511,2761,441,1,8,25,0
2454,2818,451,1,8,25,0
2454,2835,461,1,8,25,0
2461,2850,471,1,8,25,0
2478,2850,481,1,8,25,0
2470,2839,491,1,8,25,0
2436,2790,501,1,8,25,0
2384,2640,511,1,8,25,0
2314,2423,521,1,8,25,0
2229,2095,531,1,8,25,0
2134,1722,541,1,8,25,0
2073,1318,551,1,8,25,0
2048,1023,561,1,8,25,0
2048,786,571,1,8,25,0
2088,588,581,1,8,25,0
2166,452,591,1,8,25,0
2267,368,601,1,8,25,0
2372,318,611,1,8,25,0
2477,306,621,1,8,25,0
2585,331,631,1,8,25,0
2697,380,641,1,8,25,0
3395,1060,761,0,8,25,0
3445,1071,771,1,8,25,0
3436,1101,781,1,8,25,0
3445,1142,791,1,8,25,0
3438,1188,801,1,8,25,0
3419,1233,811,1,8,25,0
3388,1273,821,1,8,25,0
3343,1306,831,1,8,25,0
3289,1315,841,1,8,25,0
3224,1315,851,1,8,25,0
