x,y,time,button,user,signature,genuine
0,0,6144,1,12,48,0
81,2159,0,0,12,49,0
94,2211,10,1,12,49,0
84,2254,20,1,12,49,0
73,2261,30,1,12,49,0
67,2261,40,1,12,49,0
67,2261,50,1,12,49,0
67,2261,60,1,12,49,0
67,2230,70,1,12,49,0
67,2181,80,1,12,49,0
67,2091,90,1,12,49,0
67,1981,100,1,12,49,0
76,1857,110,1,12,49,0
81,1734,120,1,12,49,0
81,1588,130,1,12,49,0
96,1426,140,1,12,49,0
114,1280,150,1,12,49,0
125,1151,160,1,12,49,0
137,1033,170,1,12,49,0
149,935,180,1,12,49,0
0,1159,310,0,12,49,0
0,1159,320,1,12,49,0
8,1187,330,1,12,49,0
8,1187,340,1,12,49,0
44,1187,350,1,12,49,0
95,1187,360,1,12,49,0
170,1187,370,1,12,49,0
249,1177,380,1,12,49,0
335,1166,390,1,12,49,0
430,1154,400,1,12,49,0
531,1148,410,1,12,49,0
633,1148,420,1,12,49,0
733,1156,430,1,12,49,0
820,1174,440,1,12,49,0
900,1197,450,1,12,49,0
949,2034,570,0,12,49,0
947,2085,580,1,12,49,0
920,2130,590,1,12,49,0
913,2142,600,1,12,49,0
913,2133,610,1,12,49,0
907,2125,620,1,12,49,0
902,2069,630,1,12,49,0
902,1981,640,1,12,49,0
910,1872,650,1,12,49,0
932,1760,660,1,12,49,0
962,1624,670,1,12,49,0
979,1474,680,1,12,49,0
992,1334,690,1,12,49,0
1002,1206,700,1,12,49,0
1013,1086,710,1,12,49,0
1027,968,720,1,12,49,0
1048,873,730,1,12,49,0
1966,1152,961,0,12,49,0
1934,1178,971,1,12,49,0
1934,1178,981,1,12,49,0
1945,1173,991,1,12,49,0
1962,1160,1001,1,12,49,0
1998,1145,1011,1,12,49,0
2046,1132,1021,1,12,49,0
2112,1123,1031,1,12,49,0
2181,1115,1041,1,12,49,0
2250,1115,1051,1,12,49,0
2305,1126,1061,1,12,49,0
2351,1143,1071,1,12,49,0
2381,1171,1081,1,12,49,0
2397,1205,1091,1,12,49,0
2404,1242,1101,1,12,49,0
2389,1278,1111,1,12,49,0
2346,1314,1121,1,12,49,0
2285,1346,1131,1,12,49,0
2209,1358,1141,1,12,49,0
2141,1358,1151,1,12,49,0
2077,1344,1161,1,12,49,0
2041,1310,1171,1,12,49,0
2010,1263,1181,1,12,49,0
1989,1189,1191,1,12,49,0
1989,1112,1201,1,12,49,0
1996,1031,1211,1,12,49,0
2021,957,1221,1,12,49,0
2052,888,1231,1,12,49,0
2093,843,1241,1,12,49,0
2161,814,1251,1,12,49,0
2245,797,1261,1,12,49,0
2346,797,1271,1,12,49,0
3125,1865,1442,0,12,49,0
3154,1861,1452,1,12,49,0
3154,1870,1462,1,12,49,0
3145,1870,1472,1,12,49,0
3145,1849,1482,1,12,49,0
3129,1810,1492,1,12,49,0
3111,1743,1502,1,12,49,0
3100,1651,1512,1,12,49,0
3090,1543,1522,1,12,49,0
3081,1426,1532,1,12,49,0
3075,1314,1542,1,12,49,0
3075,1213,1552,1,12,49,0
3075,1118,1562,1,12,49,0
3081,1028,1572,1,12,49,0
3097,938,1582,1,12,49,0
3123,864,1592,1,12,49,0
3171,800,1602,1,12,49,0
4353,1096,1962,0,12,49,0
4353,1096,1972,1,12,49,0
4353,1096,1982,1,12,49,0
4336,1160,1992,1,12,49,0
4324,1187,2002,1,12,49,0
4306,1214,2012,1,12,49,0
4285,1240,2022,1,12,49,0
4251,1260,2032,1,12,49,0
4218,1273,2042,1,12,49,0
4187,1273,2052,1,12,49,0
4150,1250,2062,1,12,49,0
4109,1210,2073,1,12,49,0
4073,1119,2083,1,12,49,0
4058,1014,2093,1,12,49,0
4058,899,2103,1,12,49,0
4090,840,2113,1,12,49,0
4142,802,2123,1,12,49,0
4206,779,2133,1,12,49,0
4261,779,2143,1,12,49,0
4304,803,2153,1,12,49,0
4338,835,2163,1,12,49,0
4354,872,2173,1,12,49,0
4348,915,2183,1,12,49,0
4326,963,2193,1,12,49,0
4302,1003,2203,1,12,49,0
4285,1038,2213,1,12,49,0
4279,1046,2223,1,12,49,0
4279,1037,2233,1,12,49,0
4279,1001,2243,1,12,49,0
4295,930,2253,1,12,49,0
4304,835,2263,1,12,49,0
4309,742,2273,1,12,49,0
4298,620,2283,1,12,49,0
4273,480,2293,1,12,49,0
4239,342,2303,1,12,49,0
4200,235,2313,1,12,49,0
4148,150,2323,1,12,49,0
4086,78,2333,1,12,49,0
4011,31,2343,1,12,49,0
3935,0,2353,1,12,49,0
3859,0,2363,1,12,49,0
3793,11,2373,1,12,49,0
3732,38,2383,1,12,49,0
3681,71,2393,1,12,49,0
3641,111,2403,1,12,49,0
3609,157,2413,1,12,49,0
3583,201,2423,1,12,49,0
3577,244,2433,1,12,49,0
5336,1176,2643,0,12,49,0
5396,1175,2653,1,12,49,0
5396,1210,2663,1,12,49,0
5371,1262,2673,1,12,49,0
5359,1280,2683,1,12,49,0
5340,1297,2693,1,12,49,0
5316,1312,2703,1,12,49,0
5274,1312,2713,1,12,49,0
5228,1297,2723,1,12,49,0
5179,1264,2733,1,12,49,0
5132,1204,2743,1,12,49,0
5091,1125,2753,1,12,49,0
5060,1036,2763,1,12,49,0
5048,957,2773,1,12,49,0
5048,884,2783,1,12,49,0
5070,842,2793,1,12,49,0
5110,817,2803,1,12,49,0
5162,804,2813,1,12,49,0
5231,815,2823,1,12,49,0
5300,845,2833,1,12,49,0
5355,888,2843,1,12,49,0
5399,944,2853,1,12,49,0
5414,1004,2863,1,12,49,0
5414,1068,2873,1,12,49,0
5414,1127,2883,1,12,49,0
5406,1180,2893,1,12,49,0
5406,1200,2903,1,12,49,0
5398,1200,2913,1,12,49,0
5392,1181,2923,1,12,49,0
5375,1113,2933,1,12,49,0
5353,1011,2943,1,12,49,0
5341,892,2953,1,12,49,0
5334,792,2963,1,12,49,0
5363,705,2973,1,12,49,0
5415,645,2983,1,12,49,0
5537,594,2993,1,12,49,0
0,0,3003,1,12,49,0
0,0,3013,1,12,49,0
0,0,3023,1,12,49,0
0,0,3033,1,12,49,0
0,0,3043,1,12,49,0
0,0,3053,1,12,49,0
0,0,3063,1,12,49,0
0,0,3073,1,12,49,0
0,0,3083,1,12,49,0
0,0,3093,1,12,49,0
0,0,3103,1,12,49,0
0,0,3113,1,12,49,0
0,0,3123,1,12,49,0
0,0,3133,1,12,49,0
0,0,3143,1,12,49,0
0,0,3153,1,12,49,0
0,0,3163,1,12,49,0
0,0,3173,1,12,49,0
0,0,3183,1,12,49,0
0,0,3193,1,12,49,0
0,0,3203,1,12,49,0
0,0,3213,1,12,49,0
0,0,3223,1,12,49,0
0,0,3233,1,12,49,0
0,0,3243,1,12,49,0
0,0,3253,1,12,49,0
0,0,3263,1,12,49,0
0,0,3273,1,12,49,0
0,0,3283,1,12,49,0
0,0,3293,1,12,49,0
0,0,3303,1,12,49,0
0,0,3313,1,12,49,0
0,0,3323,1,12,49,0
0,0,3333,1,12,49,0
0,0,3343,1,12,49,0
0,0,3353,1,12,49,0
0,0,3363,1,12,49,0
0,0,3373,1,12,49,0
0,0,3383,1,12,49,0
0,0,3393,1,12,49,0
0,0,3403,1,12,49,0
0,0,3413,1,12,49,0
0,0,3423,1,12,49,0
0,0,3433,1,12,49,0
0,0,3443,1,12,49,0
0,0,3453,1,12,49,0
0,0,3463,1,12,49,0
0,0,3473,1,12,49,0
0,0,3483,1,12,49,0
0,0,3493,1,12,49,0
0,0,3503,1,12,49,0
0,0,3513,1,12,49,0
0,0,3523,1,12,49,0
0,0,3533,1,12,49,0
0,0,3543,1,12,49,0
0,0,3553,1,12,49,0
0,0,3563,1,12,49,0
0,0,3573,1,12,49,0
0,0,3583,1,12,49,0
0,0,3593,1,12,49,0
0,0,3603,1,12,49,0
0,0,3613,1,12,49,0
0,0,3623,1,12,49,0
0,0,3633,1,12,49,0
0,0,3643,1,12,49,0
0,0,3653,1,12,49,0
0,0,3663,1,12,49,0
0,0,3673,1,12,49,0
0,0,3683,1,12,49,0
0,0,3693,1,12,49,0
0,0,3703,1,12,49,0
0,0,3713,1,12,49,0
0,0,3723,1,12,49,0
0,0,3733,1,12,49,0
0,0,3743,1,12,49,0
0,0,3753,1,12,49,0
0,0,3763,1,12,49,0
0,0,3773,1,12,49,0
0,0,3783,1,12,49,0
0,0,3793,1,12,49,0
0,0,3803,1,12,49,0
0,0,3813,1,12,49,0
0,0,3823,1,12,49,0
0,0,3833,1,12,49,0
0,0,3843,1,12,49,0
0,0,3853,1,12,49,0
0,0,3863,1,12,49,0
0,0,3873,1,12,49,0
0,0,3883,1,12,49,0
0,0,3893,1,12,49,0
0,0,3903,1,12,49,0
0,0,3913,1,12,49,0
0,0,3923,1,12,49,0
0,0,3933,1,12,49,0
0,0,3943,1,12,49,0
0,0,3953,1,12,49,0
0,0,3963,1,12,49,0
0,0,3973,1,12,49,0
0,0,3983,1,12,49,0
0,0,3993,1,12,49,0
0,0,4003,1,12,49,0
0,0,4013,1,12,49,0
0,0,4023,1,12,49,0
0,0,4033,1,12,49,0
0,0,4043,1,12,49,0
0,0,4053,1,12,49,0
0,0,4063,1,12,49,0
0,0,4073,1,12,49,0
0,0,4083,1,12,49,0
0,0,4093,1,12,49,0
0,0,4103,1,12,49,0
0,0,4113,1,12,49,0
0,0,4123,1,12,49,0
0,0,4133,1,12,49,0
0,0,4143,1,12,49,0
0,0,4153,1,12,49,0
0,0,4163,1,12,49,0
0,0,4173,1,12,49,0
0,0,4183,1,12,49,0
0,0,4193,1,12,49,0
0,0,4203,1,12,49,0
0,0,4213,1,12,49,0
0,0,4223,1,12,49,0
0,0,4233,1,12,49,0
0,0,4243,1,12,49,0
0,0,4253,1,12,49,0
0,0,4263,1,12,49,0
0,0,4273,1,12,49,0
0,0,4283,1,12,49,0
0,0,4293,1,12,49,0
0,0,4303,1,12,49,0
0,0,4313,1,12,49,0
0,0,4323,1,12,49,0
0,0,4333,1,12,49,0
0,0,4343,1,12,49,0
0,0,4353,1,12,49,0
0,0,4363,1,12,49,0
0,0,4373,1,12,49,0
0,0,4383,1,12,49,0
0,0,4393,1,12,49,0
0,0,4403,1,12,49,0
0,0,4413,1,12,49,0
0,0,4423,1,12,49,0
0,0,4433,1,12,49,0
0,0,4443,1,12,49,0
0,0,4453,1,12,49,0
0,0,4463,1,12,49,0
0,0,4473,1,12,49,0
0,0,4483,1,12,49,0
0,0,4493,1,12,49,0
0,0,4503,1,12,49,0
0,0,4513,1,12,49,0
0,0,4523,1,12,49,0
0,0,4533,1,12,49,0
0,0,4543,1,12,49,0
0,0,4553,1,12,49,0
0,0,4563,1,12,49,0
0,0,4573,1,12,49,0
0,0,4583,1,12,49,0
0,0,4593,1,12,49,0
0,0,4603,1,12,49,0
0,0,4613,1,12,49,0
0,0,4623,1,12,49,0
0,0,4633,1,12,49,0
0,0,4643,1,12,49,0
0,0,4653,1,12,49,0
0,0,4663,1,12,49,0
0,0,4673,1,12,49,0
0,0,4683,1,12,49,0
0,0,4693,1,12,49,0
0,0,4703,1,12,49,0
0,0,4713,1,12,49,0
0,0,4723,1,12,49,0
0,0,4733,1,12,49,0
0,0,4743,1,12,49,0
0,0,4753,1,12,49,0
0,0,4763,1,12,49,0
0,0,4773,1,12,49,0
0,0,4783,1,12,49,0
0,0,4793,1,12,49,0
0,0,4803,1,12,49,0
0,0,4813,1,12,49,0
0,0,4823,1,12,49,0
0,0,4833,1,12,49,0
0,0,4843,1,12,49,0
0,0,4853,1,12,49,0
0,0,4863,1,12,49,0
0,0,4873,1,12,49,0
0,0,4883,1,12,49,0
0,0,4893,1,12,49,0
0,0,4903,1,12,49,0
0,0,4913,1,12,49,0
0,0,4923,1,12,49,0
0,0,4933,1,12,49,0
0,0,4943,1,12,49,0
0,0,4953,1,12,49,0
0,0,4963,1,12,49,0
0,0,4973,1,12,49,0
0,0,4983,1,12,49,0
0,0,4993,1,12,49,0
0,0,5003,1,12,49,0
0,0,5013,1,12,49,0
0,0,5023,1,12,49,0
0,0,5033,1,12,49,0
0,0,5043,1,12,49,0
0,0,5053,1,12,49,0
0,0,5063,1,12,49,0
0,0,5073,1,12,49,0
0,0,5083,1,12,49,0
0,0,5093,1,12,49,0
0,0,5103,1,12,49,0
0,0,5113,1,12,49,0
0,0,5123,1,12,49,0
0,0,5133,1,12,49,0
0,0,5143,1,12,49,0
0,0,5153,1,12,49,0
0,0,5163,1,12,49,0
0,0,5173,1,12,49,0
0,0,5183,1,12,49,0
0,0,5193,1,12,49,0
0,0,5203,1,12,49,0
0,0,5213,1,12,49,0
0,0,5223,1,12,49,0
0,0,5233,1,12,49,0
0,0,5243,1,12,49,0
0,0,5253,1,12,49,0
0,0,5263,1,12,49,0
0,0,5273,1,12,49,0
0,0,5283,1,12,49,0
0,0,5293,1,12,49,0
0,0,5303,1,12,49,0
0,0,5313,1,12,49,0
0,0,5323,1,12,49,0
0,0,5333,1,12,49,0
0,0,5343,1,12,49,0
0,0,5353,1,12,49,0
0,0,5363,1,12,49,0
0,0,5373,1,12,49,0
0,0,5383,1,12,49,0
0,0,5393,1,12,49,0
0,0,5403,1,12,49,0
0,0,5413,1,12,49,0
0,0,5423,1,12,49,0
0,0,5433,1,12,49,0
0,0,5443,1,12,49,0
0,0,5453,1,12,49,0
0,0,5463,1,12,49,0
0,0,5473,1,12,49,0
0,0,5483,1,12,49,0
0,0,5493,1,12,49,0
0,0,5503,1,12,49,0
0,0,5513,1,12,49,0
0,0,5523,1,12,49,0
0,0,5533,1,12,49,0
0,0,5543,1,12,49,0
0,0,5553,1,12,49,0
0,0,5563,1,12,49,0
0,0,5573,1,12,49,0
0,0,5583,1,12,49,0
0,0,5593,1,12,49,0
0,0,5603,1,12,49,0
0,0,5613,1,12,49,0
0,0,5623,1,12,49,0
0,0,5633,1,12,49,0
0,0,5643,1,12,49,0
0,0,5653,1,12,49,0
0,0,5663,1,12,49,0
0,0,5673,1,12,49,0
0,0,5683,1,12,49,0
0,0,5693,1,12,49,0
0,0,5703,1,12,49,0
0,0,5713,1,12,49,0
0,0,5723,1,12,49,0
0,0,5733,1,12,49,0
0,0,5743,1,12,49,0
0,0,5753,1,12,49,0
0,0,5763,1,12,49,0
0,0,5773,1,12,49,0
0,0,5783,1,12,49,0
0,0,5793,1,12,49,0
0,0,5803,1,12,49,0
0,0,5813,1,12,49,0
0,0,5823,1,12,49,0
0,0,5833,1,12,49,0
0,0,5843,1,12,49,0
0,0,5853,1,12,49,0
0,0,5863,1,12,49,0
0,0,5873,1,12,49,0
0,0,5883,1,12,49,0
0,0,5893,1,12,49,0
0,0,5903,1,12,49,0
0,0,5913,1,12,49,0
0,0,5923,1,12,49,0
0,0,5933,1,12,49,0
0,0,5943,1,12,49,0
0,0,5953,1,12,49,0
0,0,5963,1,12,49,0
0,0,5973,1,12,49,0
0,0,5983,1,12,49,0
0,0,5993,1,12,49,0
0,0,6003,1,12,49,0
0,0,6013,1,12,49,0
0,0,6023,1,12,49,0
0,0,6033,1,12,49,0
0,0,6043,1,12,49,0
0,0,6053,1,12,49,0
0,0,6063,1,12,49,0
0,0,6073,1,12,49,0
108,2065,0,0,12,50,0
108,2065,10,1,12,50,0
91,2104,20,1,12,50,0
78,2120,30,1,12,50,0
62,2108,40,1,12,50,0
45,2093,50,1,12,50,0
26,2046,60,1,12,50,0
12,1980,70,1,12,50,0
0,1892,80,1,12,50,0
0,1772,90,1,12,50,0
21,1632,100,1,12,50,0
50,1464,110,1,12,50,0
83,1308,120,1,12,50,0
113,1160,130,1,12,50,0
141,1015,140,1,12,50,0
160,901,150,1,12,50,0
173,808,160,1,12,50,0
57,1164,310,0,12,50,0
107,1196,320,1,12,50,0
98,1217,330,1,12,50,0
112,1242,340,1,12,50,0
153,1255,350,1,12,50,0
211,1264,360,1,12,50,0
268,1253,370,1,12,50,0
331,1230,380,1,12,50,0
407,1203,390,1,12,50,0
493,1177,400,1,12,50,0
588,1150,410,1,12,50,0
689,1128,420,1,12,50,0
793,1109,430,1,12,50,0
975,1949,581,0,12,50,0
992,1917,591,1,12,50,0
978,1935,601,1,12,50,0
970,1923,611,1,12,50,0
970,1891,621,1,12,50,0
970,1829,631,1,12,50,0
983,1741,641,1,12,50,0
1001,1635,651,1,12,50,0
1027,1510,661,1,12,50,0
1055,1386,671,1,12,50,0
1081,1263,681,1,12,50,0
1097,1136,691,1,12,50,0
1108,1011,701,1,12,50,0
1119,915,711,1,12,50,0
1134,837,721,1,12,50,0
1885,947,921,0,12,50,0
1875,976,931,1,12,50,0
1875,986,941,1,12,50,0
1875,986,951,1,12,50,0
1883,993,961,1,12,50,0
1906,993,971,1,12,50,0
1937,993,981,1,12,50,0
1988,983,991,1,12,50,0
2052,972,1001,1,12,50,0
2136,972,1011,1,12,50,0
2222,986,1021,1,12,50,0
2290,1003,1031,1,12,50,0
2344,1026,1041,1,12,50,0
2378,1053,1051,1,12,50,0
2390,1079,1061,1,12,50,0
2390,1106,1071,1,12,50,0
2368,1134,1081,1,12,50,0
2322,1183,1091,1,12,50,0
2257,1208,1101,1,12,50,0
2180,1217,1111,1,12,50,0
2109,1207,1121,1,12,50,0
2060,1176,1131,1,12,50,0
2023,1130,1141,1,12,50,0
1999,1054,1151,1,12,50,0
1999,967,1161,1,12,50,0
1999,872,1171,1,12,50,0
2024,804,1181,1,12,50,0
2060,750,1191,1,12,50,0
2105,706,1201,1,12,50,0
2175,676,1211,1,12,50,0
2276,671,1221,1,12,50,0
3154,1712,1392,0,12,50,0
3182,1766,1402,1,12,50,0
3163,1792,1412,1,12,50,0
3119,1824,1422,1,12,50,0
3114,1817,1432,1,12,50,0
3103,1810,1442,1,12,50,0
3089,1773,1452,1,12,50,0
3076,1718,1462,1,12,50,0
3069,1612,1472,1,12,50,0
3069,1481,1482,1,12,50,0
3069,1334,1492,1,12,50,0
3063,1205,1502,1,12,50,0
3054,1077,1512,1,12,50,0
3043,953,1522,1,12,50,0
3050,867,1532,1,12,50,0
3068,804,1542,1,12,50,0
3108,746,1552,1,12,50,0
3175,695,1562,1,12,50,0
4356,1062,1812,0,12,50,0
4349,1116,1822,1,12,50,0
4324,1153,1832,1,12,50,0
4294,1182,1842,1,12,50,0
4253,1194,1852,1,12,50,0
4211,1201,1862,1,12,50,0
4169,1201,1872,1,12,50,0
4130,1168,1882,1,12,50,0
4089,1122,1892,1,12,50,0
4047,1051,1902,1,12,50,0
4022,973,1912,1,12,50,0
4022,891,1922,1,12,50,0
4040,833,1932,1,12,50,0
4074,794,1942,1,12,50,0
4126,769,1952,1,12,50,0
4190,769,1962,1,12,50,0
4258,791,1972,1,12,50,0
4307,823,1982,1,12,50,0
4343,861,1992,1,12,50,0
4356,902,2002,1,12,50,0
4348,946,2012,1,12,50,0
4326,988,2022,1,12,50,0
4306,1025,2032,1,12,50,0
4289,1033,2042,1,12,50,0
4278,1023,2052,1,12,50,0
4268,978,2062,1,12,50,0
4258,900,2072,1,12,50,0
4258,800,2082,1,12,50,0
4258,689,2092,1,12,50,0
4264,562,2102,1,12,50,0
4264,425,2112,1,12,50,0
4258,305,2122,1,12,50,0
4250,199,2132,1,12,50,0
4232,102,2143,1,12,50,0
4207,44,2153,1,12,50,0
4173,13,2163,1,12,50,0
4128,0,2173,1,12,50,0
4075,0,2183,1,12,50,0
4006,21,2193,1,12,50,0
3940,52,2203,1,12,50,0
3876,88,2213,1,12,50,0
3831,129,2223,1,12,50,0
3790,174,2233,1,12,50,0
3756,217,2243,1,12,50,0
3727,257,2253,1,12,50,0
5235,1135,2503,0,12,50,0
5251,1196,2513,1,12,50,0
5245,1218,2523,1,12,50,0
5245,1238,2533,1,12,50,0
5232,1257,2543,1,12,50,0
5218,1276,2553,1,12,50,0
5200,1291,2563,1,12,50,0
5182,1299,2573,1,12,50,0
5157,1299,2583,1,12,50,0
5128,1281,2593,1,12,50,0
5095,1255,2603,1,12,50,0
5062,1208,2613,1,12,50,0
5032,1138,2623,1,12,50,0
5008,1053,2633,1,12,50,0
4992,959,2634,1,12,50,0
4983,890,2644,1,12,50,0
4993,838,2654,1,12,50,0
5015,798,2664,1,12,50,0
5055,774,2674,1,12,50,0
5112,762,2684,1,12,50,0
5179,772,2694,1,12,50,0
5245,798,2704,1,12,50,0
5292,834,2714,1,12,50,0
5325,876,2724,1,12,50,0
5338,929,2734,1,12,50,0
5333,990,2744,1,12,50,0
5315,1069,2754,1,12,50,0
5306,1130,2764,1,12,50,0
5298,1178,2774,1,12,50,0
5298,1178,2784,1,12,50,0
5298,1178,2794,1,12,50,0
5291,1143,2804,1,12,50,0
5283,1092,2814,1,12,50,0
5283,1014,2824,1,12,50,0
5283,935,2834,1,12,50,0
5283,855,2844,1,12,50,0
5307,787,2854,1,12,50,0
5344,724,2864,1,12,50,0
5405,677,2874,1,12,50,0
5490,635,2884,1,12,50,0
0,0,2894,1,12,50,0
0,0,2904,1,12,50,0
0,0,2914,1,12,50,0
0,0,2924,1,12,50,0
0,0,2934,1,12,50,0
0,0,2944,1,12,50,0
0,0,2954,1,12,50,0
0,0,2964,1,12,50,0
0,0,2974,1,12,50,0
0,0,2984,1,12,50,0
0,0,2994,1,12,50,0
0,0,3004,1,12,50,0
0,0,3014,1,12,50,0
0,0,3024,1,12,50,0
0,0,3034,1,12,50,0
0,0,3044,1,12,50,0
0,0,3054,1,12,50,0
0,0,3064,1,12,50,0
0,0,3074,1,12,50,0
0,0,3084,1,12,50,0
0,0,3094,1,12,50,0
0,0,3104,1,12,50,0
0,0,3114,1,12,50,0
0,0,3124,1,12,50,0
0,0,3134,1,12,50,0
0,0,3144,1,12,50,0
0,0,3154,1,12,50,0
0,0,3164,1,12,50,0
0,0,3174,1,12,50,0
0,0,3184,1,12,50,0
0,0,3194,1,12,50,0
0,0,3204,1,12,50,0
0,0,3214,1,12,50,0
0,0,3224,1,12,50,0
0,0,3234,1,12,50,0
0,0,3244,1,12,50,0
0,0,3254,1,12,50,0
0,0,3264,1,12,50,0
0,0,3274,1,12,50,0
0,0,3284,1,12,50,0
0,0,3294,1,12,50,0
0,0,3304,1,12,50,0
0,0,3314,1,12,50,0
0,0,3324,1,12,50,0
0,0,3334,1,12,50,0
0,0,3344,1,12,50,0
0,0,3354,1,12,50,0
0,0,3364,1,12,50,0
0,0,3374,1,12,50,0
0,0,3384,1,12,50,0
0,0,3394,1,12,50,0
0,0,3404,1,12,50,0
0,0,3414,1,12,50,0
0,0,3424,1,12,50,0
0,0,3434,1,12,50,0
0,0,3444,1,12,50,0
0,0,3454,1,12,50,0
0,0,3464,1,12,50,0
0,0,3474,1,12,50,0
0,0,3484,1,12,50,0
0,0,3494,1,12,50,0
0,0,3504,1,12,50,0
0,0,3514,1,12,50,0
0,0,3524,1,12,50,0
0,0,3534,1,12,50,0
0,0,3544,1,12,50,0
0,0,3554,1,12,50,0
0,0,3564,1,12,50,0
0,0,3574,1,12,50,0
0,0,3584,1,12,50,0
0,0,3594,1,12,50,0
0,0,3604,1,12,50,0
0,0,3614,1,12,50,0
0,0,3624,1,12,50,0
0,0,3634,1,12,50,0
0,0,3644,1,12,50,0
0,0,3654,1,12,50,0
0,0,3664,1,12,50,0
0,0,3674,1,12,50,0
0,0,3684,1,12,50,0
0,0,3694,1,12,50,0
0,0,3704,1,12,50,0
0,0,3714,1,12,50,0
0,0,3724,1,12,50,0
0,0,3734,1,12,50,0
0,0,3744,1,12,50,0
0,0,3754,1,12,50,0
0,0,3764,1,12,50,0
0,0,3774,1,12,50,0
0,0,3784,1,12,50,0
0,0,3794,1,12,50,0
0,0,3804,1,12,50,0
0,0,3814,1,12,50,0
0,0,3824,1,12,50,0
0,0,3834,1,12,50,0
0,0,3844,1,12,50,0
0,0,3854,1,12,50,0
0,0,3864,1,12,50,0
0,0,3874,1,12,50,0
0,0,3884,1,12,50,0
0,0,3894,1,12,50,0
0,0,3904,1,12,50,0
0,0,3914,1,12,50,0
0,0,3924,1,12,50,0
0,0,3934,1,12,50,0
0,0,3944,1,12,50,0
0,0,3954,1,12,50,0
0,0,3964,1,12,50,0
0,0,3974,1,12,50,0
0,0,3984,1,12,50,0
0,0,3994,1,12,50,0
0,0,4004,1,12,50,0
0,0,4014,1,12,50,0
0,0,4024,1,12,50,0
0,0,4034,1,12,50,0
0,0,4044,1,12,50,0
0,0,4054,1,12,50,0
0,0,4064,1,12,50,0
0,0,4074,1,12,50,0
0,0,4084,1,12,50,0
0,0,4094,1,12,50,0
0,0,4104,1,12,50,0
0,0,4114,1,12,50,0
0,0,4124,1,12,50,0
0,0,4134,1,12,50,0
0,0,4144,1,12,50,0
0,0,4154,1,12,50,0
0,0,4164,1,12,50,0
0,0,4174,1,12,50,0
0,0,4184,1,12,50,0
0,0,4194,1,12,50,0
0,0,4204,1,12,50,0
0,0,4214,1,12,50,0
0,0,4224,1,12,50,0
0,0,4234,1,12,50,0
0,0,4244,1,12,50,0
0,0,4254,1,12,50,0
0,0,4264,1,12,50,0
0,0,4274,1,12,50,0
0,0,4284,1,12,50,0
0,0,4294,1,12,50,0
0,0,4304,1,12,50,0
0,0,4314,1,12,50,0
0,0,4324,1,12,50,0
0,0,4334,1,12,50,0
0,0,4344,1,12,50,0
0,0,4354,1,12,50,0
0,0,4364,1,12,50,0
0,0,4374,1,12,50,0
0,0,4384,1,12,50,0
0,0,4394,1,12,50,0
0,0,4404,1,12,50,0
0,0,4414,1,12,50,0
0,0,4424,1,12,50,0
0,0,4434,1,12,50,0
0,0,4444,1,12,50,0
0,0,4454,1,12,50,0
0,0,4464,1,12,50,0
0,0,4474,1,12,50,0
0,0,4484,1,12,50,0
0,0,4494,1,12,50,0
0,0,4504,1,12,50,0
0,0,4514,1,12,50,0
0,0,4524,1,12,50,0
0,0,4534,1,12,50,0
0,0,4544,1,12,50,0
0,0,4554,1,12,50,0
0,0,4564,1,12,50,0
0,0,4574,1,12,50,0
0,0,4584,1,12,50,0
0,0,4594,1,12,50,0
0,0,4604,1,12,50,0
0,0,4614,1,12,50,0
0,0,4624,1,12,50,0
0,0,4634,1,12,50,0
0,0,4644,1,12,50,0
0,0,4654,1,12,50,0
0,0,4664,1,12,50,0
0,0,4674,1,12,50,0
0,0,4684,1,12,50,0
0,0,4694,1,12,50,0
0,0,4704,1,12,50,0
0,0,4714,1,12,50,0
0,0,4724,1,12,50,0
0,0,4734,1,12,50,0
0,0,4744,1,12,50,0
0,0,4754,1,12,50,0
0,0,4764,1,12,50,0
0,0,4774,1,12,50,0
0,0,4784,1,12,50,0
0,0,4794,1,12,50,0
0,0,4804,1,12,50,0
0,0,4814,1,12,50,0
0,0,4824,1,12,50,0
0,0,4834,1,12,50,0
0,0,4844,1,12,50,0
0,0,4854,1,12,50,0
0,0,4864,1,12,50,0
0,0,4874,1,12,50,0
0,0,4884,1,12,50,0
0,0,4894,1,12,50,0
0,0,4904,1,12,50,0
0,0,4914,1,12,50,0
0,0,4924,1,12,50,0
0,0,4934,1,12,50,0
0,0,4944,1,12,50,0
0,0,4954,1,12,50,0
0,0,4964,1,12,50,0
0,0,4974,1,12,50,0
0,0,4984,1,12,50,0
0,0,4994,1,12,50,0
0,0,5004,1,12,50,0
0,0,5014,1,12,50,0
0,0,5024,1,12,50,0
0,0,5034,1,12,50,0
0,0,5044,1,12,50,0
0,0,5054,1,12,50,0
0,0,5064,1,12,50,0
0,0,5074,1,12,50,0
0,0,5084,1,12,50,0
0,0,5094,1,12,50,0
0,0,5104,1,12,50,0
0,0,5114,1,12,50,0
0,0,5124,1,12,50,0
0,0,5134,1,12,50,0
0,0,5144,1,12,50,0
0,0,5154,1,12,50,0
0,0,5164,1,12,50,0
0,0,5174,1,12,50,0
0,0,5184,1,12,50,0
0,0,5194,1,12,50,0
0,0,5204,1,12,50,0
0,0,5214,1,12,50,0
