x,y,time,button,user,signature,genuine
0,0,2681,1,40,41,0
0,0,2691,1,40,41,0
0,0,2701,1,40,41,0
0,0,2711,1,40,41,0
0,0,2721,1,40,41,0
0,0,2731,1,40,41,0
0,0,2741,1,40,41,0
0,0,2751,1,40,41,0
0,0,2761,1,40,41,0
0,0,2771,1,40,41,0
0,0,2781,1,40,41,0
0,0,2791,1,40,41,0
0,0,2801,1,40,41,0
0,0,2811,1,40,41,0
0,0,2821,1,40,41,0
0,0,2831,1,40,41,0
0,0,2841,1,40,41,0
0,0,2851,1,40,41,0
0,0,2861,1,40,41,0
0,0,2871,1,40,41,0
0,0,2881,1,40,41,0
0,0,2891,1,40,41,0
0,0,2901,1,40,41,0
0,0,2911,1,40,41,0
0,0,2921,1,40,41,0
0,0,2931,1,40,41,0
0,0,2941,1,40,41,0
0,0,2951,1,40,41,0
0,0,2961,1,40,41,0
0,0,2971,1,40,41,0
0,0,2981,1,40,41,0
0,0,2991,1,40,41,0
0,0,3001,1,40,41,0
0,0,3011,1,40,41,0
0,0,3021,1,40,41,0
0,0,3031,1,40,41,0
0,0,3041,1,40,41,0
0,0,3051,1,40,41,0
0,0,3061,1,40,41,0
0,0,3071,1,40,41,0
0,0,3081,1,40,41,0
0,0,3091,1,40,41,0
0,0,3101,1,40,41,0
0,0,3111,1,40,41,0
0,0,3121,1,40,41,0
0,0,3131,1,40,41,0
0,0,3141,1,40,41,0
0,0,3151,1,40,41,0
0,0,3161,1,40,41,0
0,0,3171,1,40,41,0
0,0,3181,1,40,41,0
0,0,3191,1,40,41,0
0,0,3201,1,40,41,0
0,0,3211,1,40,41,0
0,0,3221,1,40,41,0
0,0,3231,1,40,41,0
0,0,3241,1,40,41,0
0,0,3251,1,40,41,0
0,0,3261,1,40,41,0
0,0,3271,1,40,41,0
0,0,3281,1,40,41,0
0,0,3291,1,40,41,0
0,0,3301,1,40,41,0
0,0,3311,1,40,41,0
0,0,3321,1,40,41,0
0,0,3331,1,40,41,0
0,0,3341,1,40,41,0
0,0,3351,1,40,41,0
0,0,3361,1,40,41,0
0,0,3371,1,40,41,0
0,0,3381,1,40,41,0
0,0,3391,1,40,41,0
0,0,3401,1,40,41,0
0,0,3411,1,40,41,0
0,0,3421,1,40,41,0
0,0,3431,1,40,41,0
0,0,3441,1,40,41,0
0,0,3451,1,40,41,0
0,0,3461,1,40,41,0
0,0,3471,1,40,41,0
0,0,3481,1,40,41,0
0,0,3491,1,40,41,0
0,0,3501,1,40,41,0
0,0,3511,1,40,41,0
0,0,3521,1,40,41,0
0,0,3531,1,40,41,0
0,0,3541,1,40,41,0
0,0,3551,1,40,41,0
0,0,3561,1,40,41,0
0,0,3571,1,40,41,0
0,0,3581,1,40,41,0
0,0,3591,1,40,41,0
0,0,3601,1,40,41,0
0,0,3611,1,40,41,0
0,0,3621,1,40,41,0
0,0,3631,1,40,41,0
0,0,3641,1,40,41,0
0,0,3651,1,40,41,0
0,0,3661,1,40,41,0
0,0,3671,1,40,41,0
0,0,3681,1,40,41,0
0,0,3691,1,40,41,0
0,0,3701,1,40,41,0
0,0,3711,1,40,41,0
0,0,3721,1,40,41,0
0,0,3731,1,40,41,0
0,0,3741,1,40,41,0
0,0,3751,1,40,41,0
0,0,3761,1,40,41,0
0,0,3771,1,40,41,0
0,0,3781,1,40,41,0
0,0,3791,1,40,41,0
0,0,3801,1,40,41,0
0,0,3811,1,40,41,0
0,0,3821,1,40,41,0
0,0,3831,1,40,41,0
0,0,3841,1,40,41,0
0,0,3851,1,40,41,0
0,0,3861,1,40,41,0
0,0,3871,1,40,41,0
0,0,3881,1,40,41,0
0,0,3891,1,40,41,0
0,0,3901,1,40,41,0
0,0,3911,1,40,41,0
0,0,3921,1,40,41,0
0,0,3931,1,40,41,0
0,0,3941,1,40,41,0
0,0,3951,1,40,41,0
0,0,3961,1,40,41,0
0,0,3971,1,40,41,0
0,0,3981,1,40,41,0
0,0,3991,1,40,41,0
0,0,4001,1,40,41,0
0,0,4011,1,40,41,0
0,0,4021,1,40,41,0
0,0,4031,1,40,41,0
0,0,4041,1,40,41,0
0,0,4051,1,40,41,0
0,0,4061,1,40,41,0
0,0,4071,1,40,41,0
0,0,4081,1,40,41,0
0,0,4091,1,40,41,0
0,0,4101,1,40,41,0
0,0,4111,1,40,41,0
0,0,4121,1,40,41,0
0,0,4131,1,40,41,0
0,0,4141,1,40,41,0
0,0,4151,1,40,41,0
0,0,4161,1,40,41,0
0,0,4171,1,40,41,0
0,0,4181,1,40,41,0
0,0,4191,1,40,41,0
0,0,4201,1,40,41,0
0,0,4211,1,40,41,0
0,0,4221,1,40,41,0
0,0,4231,1,40,41,0
0,0,4241,1,40,41,0
0,0,4251,1,40,41,0
0,0,4261,1,40,41,0
0,0,4271,1,40,41,0
0,0,4281,1,40,41,0
0,0,4291,1,40,41,0
0,0,4301,1,40,41,0
0,0,4311,1,40,41,0
0,0,4321,1,40,41,0
0,0,4331,1,40,41,0
0,0,4341,1,40,41,0
0,0,4351,1,40,41,0
0,0,4361,1,40,41,0
0,0,4371,1,40,41,0
0,0,4381,1,40,41,0
0,0,4391,1,40,41,0
0,0,4401,1,40,41,0
0,0,4411,1,40,41,0
0,0,4421,1,40,41,0
0,0,4431,1,40,41,0
0,0,4441,1,40,41,0
0,0,4451,1,40,41,0
0,0,4461,1,40,41,0
0,0,4471,1,40,41,0
0,0,4481,1,40,41,0
0,0,4491,1,40,41,0
0,0,4501,1,40,41,0
0,0,4511,1,40,41,0
0,0,4521,1,40,41,0
0,0,4531,1,40,41,0
0,0,4541,1,40,41,0
0,0,4551,1,40,41,0
0,0,4561,1,40,41,0
0,0,4571,1,40,41,0
0,0,4581,1,40,41,0
0,0,4591,1,40,41,0
0,0,4601,1,40,41,0
0,0,4611,1,40,41,0
0,0,4621,1,40,41,0
0,0,4631,1,40,41,0
0,0,4641,1,40,41,0
0,0,4651,1,40,41,0
0,0,4661,1,40,41,0
0,0,4671,1,40,41,0
0,0,4681,1,40,41,0
0,0,4691,1,40,41,0
0,0,4701,1,40,41,0
0,0,4711,1,40,41,0
0,0,4721,1,40,41,0
0,0,4731,1,40,41,0
0,0,4741,1,40,41,0
0,0,4751,1,40,41,0
0,0,4761,1,40,41,0
0,0,4771,1,40,41,0
0,0,4781,1,40,41,0
0,0,4791,1,40,41,0
0,0,4801,1,40,41,0
0,0,4811,1,40,41,0
0,0,4821,1,40,41,0
0,0,4831,1,40,41,0
0,0,4841,1,40,41,0
0,0,4851,1,40,41,0
0,0,4861,1,40,41,0
0,0,4871,1,40,41,0
0,0,4881,1,40,41,0
0,0,4891,1,40,41,0
0,0,4901,1,40,41,0
0,0,4911,1,40,41,0
0,0,4921,1,40,41,0
0,0,4931,1,40,41,0
0,0,4941,1,40,41,0
0,0,4951,1,40,41,0
0,0,4961,1,40,41,0
0,0,4971,1,40,41,0
0,0,4981,1,40,41,0
0,0,4991,1,40,41,0
0,0,5001,1,40,41,0
0,0,5011,1,40,41,0
0,0,5021,1,40,41,0
0,0,5031,1,40,41,0
0,0,5041,1,40,41,0
0,0,5051,1,40,41,0
0,0,5061,1,40,41,0
0,0,5071,1,40,41,0
0,0,5081,1,40,41,0
0,0,5091,1,40,41,0
0,0,5101,1,40,41,0
0,0,5111,1,40,41,0
0,0,5121,1,40,41,0
0,0,5131,1,40,41,0
0,0,5141,1,40,41,0
0,0,5151,1,40,41,0
0,0,5161,1,40,41,0
0,0,5171,1,40,41,0
0,0,5181,1,40,41,0
0,0,5191,1,40,41,0
0,0,5201,1,40,41,0
0,0,5211,1,40,41,0
0,0,5221,1,40,41,0
0,0,5231,1,40,41,0
0,0,5241,1,40,41,0
0,0,5251,1,40,41,0
0,0,5261,1,40,41,0
0,0,5271,1,40,41,0
0,0,5281,1,40,41,0
0,0,5291,1,40,41,0
0,0,5301,1,40,41,0
0,0,5311,1,40,41,0
0,0,5321,1,40,41,0
0,0,5331,1,40,41,0
0,0,5341,1,40,41,0
0,0,5351,1,40,41,0
0,0,5361,1,40,41,0
0,0,5371,1,40,41,0
0,0,5381,1,40,41,0
0,0,5391,1,40,41,0
0,0,5401,1,40,41,0
0,0,5411,1,40,41,0
0,0,5421,1,40,41,0
0,0,5431,1,40,41,0
0,0,5441,1,40,41,0
1334,3547,0,0,40,42,0
1377,3455,10,1,40,42,0
1368,3482,20,1,40,42,0
1338,3482,30,1,40,42,0
1318,3453,40,1,40,42,0
1295,3434,50,1,40,42,0
1260,3424,60,1,40,42,0
1217,3424,70,1,40,42,0
1160,3432,80,1,40,42,0
1088,3469,90,1,40,42,0
1006,3524,100,1,40,42,0
917,3602,110,1,40,42,0
807,3687,120,1,40,42,0
683,3778,130,1,40,42,0
536,3855,140,1,40,42,0
421,3913,150,1,40,42,0
327,3958,160,1,40,42,0
276,3996,170,1,40,42,0
271,4048,180,1,40,42,0
297,4109,190,1,40,42,0
418,4229,200,1,40,42,0
610,4410,210,1,40,42,0
848,4633,220,1,40,42,0
1115,4864,230,1,40,42,0
1396,5091,240,1,40,42,0
1685,5267,250,1,40,42,0
1906,5411,260,1,40,42,0
2069,5491,270,1,40,42,0
2193,5511,280,1,40,42,0
2277,5492,290,1,40,42,0
2317,5423,300,1,40,42,0
2328,5289,310,1,40,42,0
2289,5112,320,1,40,42,0
2198,4866,330,1,40,42,0
2071,4538,340,1,40,42,0
1923,4155,350,1,40,42,0
1747,3739,360,1,40,42,0
1551,3271,370,1,40,42,0
1368,2768,380,1,40,42,0
1202,2293,390,1,40,42,0
1047,1867,400,1,40,42,0
931,1474,410,1,40,42,0
823,1128,420,1,40,42,0
721,833,430,1,40,42,0
600,573,440,1,40,42,0
482,352,450,1,40,42,0
369,183,460,1,40,42,0
258,48,470,1,40,42,0
153,0,480,1,40,42,0
77,24,490,1,40,42,0
17,95,500,1,40,42,0
0,234,510,1,40,42,0
37,416,520,1,40,42,0
110,628,530,1,40,42,0
226,906,540,1,40,42,0
347,1219,550,1,40,42,0
499,1556,560,1,40,42,0
669,1960,570,1,40,42,0
877,2345,580,1,40,42,0
1113,2717,590,1,40,42,0
1368,3009,600,1,40,42,0
1561,3181,610,1,40,42,0
1697,3272,620,1,40,42,0
1794,3317,630,1,40,42,0
1848,3345,640,1,40,42,0
1904,3362,650,1,40,42,0
3051,3398,841,0,40,42,0
3051,3347,851,1,40,42,0
3058,3347,861,1,40,42,0
3046,3347,871,1,40,42,0
3035,3366,881,1,40,42,0
3025,3421,891,1,40,42,0
3015,3499,901,1,40,42,0
3020,3554,911,1,40,42,0
3034,3658,921,1,40,42,0
3049,3795,931,1,40,42,0
3061,3885,941,1,40,42,0
3061,3936,951,1,40,42,0
3061,3962,961,1,40,42,0
3048,3962,971,1,40,42,0
3000,3896,981,1,40,42,0
2929,3794,991,1,40,42,0
2828,3618,1001,1,40,42,0
2710,3419,1011,1,40,42,0
2580,3204,1021,1,40,42,0
2486,3024,1031,1,40,42,0
2446,2883,1041,1,40,42,0
2441,2768,1051,1,40,42,0
2482,2705,1061,1,40,42,0
2564,2690,1071,1,40,42,0
2674,2706,1081,1,40,42,0
2820,2811,1091,1,40,42,0
2956,2962,1101,1,40,42,0
3086,3143,1111,1,40,42,0
3232,3329,1121,1,40,42,0
3338,3485,1131,1,40,42,0
3417,3552,1141,1,40,42,0
3431,3570,1151,1,40,42,0
3420,3556,1161,1,40,42,0
3392,3503,1171,1,40,42,0
3331,3425,1181,1,40,42,0
3263,3296,1191,1,40,42,0
3189,3164,1201,1,40,42,0
3145,3052,1211,1,40,42,0
3133,2955,1221,1,40,42,0
3142,2883,1231,1,40,42,0
3172,2842,1241,1,40,42,0
3226,2821,1251,1,40,42,0
3297,2834,1261,1,40,42,0
3399,2898,1271,1,40,42,0
3523,2995,1281,1,40,42,0
3661,3116,1291,1,40,42,0
3810,3233,1301,1,40,42,0
3923,3348,1311,1,40,42,0
4012,3438,1321,1,40,42,0
4086,3489,1331,1,40,42,0
4128,3514,1341,1,40,42,0
4148,3507,1351,1,40,42,0
4153,3473,1361,1,40,42,0
4142,3421,1371,1,40,42,0
4121,3332,1381,1,40,42,0
4081,3225,1391,1,40,42,0
4033,3105,1401,1,40,42,0
3979,3016,1411,1,40,42,0
3945,2955,1421,1,40,42,0
3933,2913,1431,1,40,42,0
3933,2913,1441,1,40,42,0
3963,2963,1451,1,40,42,0
4049,3036,1461,1,40,42,0
4173,3158,1471,1,40,42,0
4354,3293,1481,1,40,42,0
4535,3437,1491,1,40,42,0
4690,3519,1501,1,40,42,0
4827,3563,1511,1,40,42,0
4930,3581,1521,1,40,42,0
4991,3573,1531,1,40,42,0
5024,3545,1541,1,40,42,0
5034,3503,1551,1,40,42,0
5017,3436,1561,1,40,42,0
4983,3366,1571,1,40,42,0
4938,3292,1581,1,40,42,0
4894,3244,1591,1,40,42,0
4882,3214,1601,1,40,42,0
4890,3223,1611,1,40,42,0
4931,3271,1621,1,40,42,0
5014,3346,1631,1,40,42,0
5124,3444,1641,1,40,42,0
5256,3539,1651,1,40,42,0
5393,3632,1661,1,40,42,0
5532,3692,1671,1,40,42,0
5631,3726,1681,1,40,42,0
5706,3742,1691,1,40,42,0
5764,3727,1701,1,40,42,0
5805,3673,1711,1,40,42,0
5830,3594,1721,1,40,42,0
5845,3473,1731,1,40,42,0
5856,3348,1741,1,40,42,0
5890,3217,1751,1,40,42,0
5938,3124,1761,1,40,42,0
5998,3055,1771,1,40,42,0
6087,3020,1781,1,40,42,0
6195,3020,1791,1,40,42,0
6348,3054,1801,1,40,42,0
6528,3119,1811,1,40,42,0
6726,3230,1821,1,40,42,0
6950,3371,1831,1,40,42,0
7163,3532,1841,1,40,42,0
7368,3697,1851,1,40,42,0
7554,3865,1861,1,40,42,0
7668,3995,1871,1,40,42,0
7734,4081,1881,1,40,42,0
7734,4137,1891,1,40,42,0
7678,4147,1901,1,40,42,0
7581,4109,1911,1,40,42,0
7407,4039,1921,1,40,42,0
7233,3929,1931,1,40,42,0
7058,3800,1941,1,40,42,0
6918,3658,1951,1,40,42,0
6820,3524,1961,1,40,42,0
6751,3387,1971,1,40,42,0
6717,3244,1981,1,40,42,0
6717,3128,1991,1,40,42,0
6742,3031,2001,1,40,42,0
6803,2958,2011,1,40,42,0
6914,2948,2021,1,40,42,0
7059,2980,2031,1,40,42,0
7260,3095,2041,1,40,42,0
7511,3244,2051,1,40,42,0
7795,3417,2061,1,40,42,0
8068,3548,2071,1,40,42,0
8276,3652,2081,1,40,42,0
8440,3738,2091,1,40,42,0
8598,3840,2101,1,40,42,0
8728,3942,2111,1,40,42,0
8838,4044,2121,1,40,42,0
8914,4128,2131,1,40,42,0
8930,4170,2141,1,40,42,0
8905,4185,2151,1,40,42,0
8816,4162,2161,1,40,42,0
8652,4092,2171,1,40,42,0
8439,3991,2181,1,40,42,0
8221,3870,2191,1,40,42,0
8015,3749,2201,1,40,42,0
7874,3661,2211,1,40,42,0
7772,3595,2221,1,40,42,0
7753,3565,2231,1,40,42,0
7798,3548,2241,1,40,42,0
7885,3541,2251,1,40,42,0
8081,3547,2261,1,40,42,0
8317,3552,2271,1,40,42,0
8579,3552,2281,1,40,42,0
8832,3546,2291,1,40,42,0
9012,3510,2301,1,40,42,0
9142,3457,2311,1,40,42,0
9156,3369,2321,1,40,42,0
9063,3228,2331,1,40,42,0
8898,3051,2341,1,40,42,0
8652,2836,2351,1,40,42,0
8316,2588,2361,1,40,42,0
7919,2319,2371,1,40,42,0
7436,2052,2381,1,40,42,0
6936,1791,2391,1,40,42,0
6424,1537,2401,1,40,42,0
5966,1329,2411,1,40,42,0
5617,1154,2421,1,40,42,0
5340,1064,2431,1,40,42,0
5233,1030,2441,1,40,42,0
5226,1030,2451,1,40,42,0
5285,1045,2461,1,40,42,0
0,0,2471,1,40,42,0
0,0,2481,1,40,42,0
0,0,2491,1,40,42,0
0,0,2501,1,40,42,0
0,0,2511,1,40,42,0
0,0,2521,1,40,42,0
0,0,2531,1,40,42,0
0,0,2541,1,40,42,0
0,0,2551,1,40,42,0
0,0,2561,1,40,42,0
0,0,2571,1,40,42,0
0,0,2581,1,40,42,0
0,0,2591,1,40,42,0
0,0,2601,1,40,42,0
0,0,2611,1,40,42,0
0,0,2621,1,40,42,0
0,0,2631,1,40,42,0
0,0,2641,1,40,42,0
0,0,2651,1,40,42,0
0,0,2661,1,40,42,0
0,0,2671,1,40,42,0
0,0,2681,1,40,42,0
0,0,2691,1,40,42,0
0,0,2701,1,40,42,0
0,0,2711,1,40,42,0
0,0,2721,1,40,42,0
0,0,2731,1,40,42,0
0,0,2741,1,40,42,0
0,0,2751,1,40,42,0
0,0,2761,1,40,42,0
0,0,2771,1,40,42,0
0,0,2781,1,40,42,0
0,0,2791,1,40,42,0
0,0,2801,1,40,42,0
0,0,2811,1,40,42,0
0,0,2821,1,40,42,0
0,0,2831,1,40,42,0
0,0,2841,1,40,42,0
0,0,2851,1,40,42,0
0,0,2861,1,40,42,0
0,0,2871,1,40,42,0
0,0,2881,1,40,42,0
0,0,2891,1,40,42,0
0,0,2901,1,40,42,0
0,0,2911,1,40,42,0
0,0,2921,1,40,42,0
0,0,2931,1,40,42,0
0,0,2941,1,40,42,0
0,0,2951,1,40,42,0
0,0,2961,1,40,42,0
0,0,2971,1,40,42,0
0,0,2981,1,40,42,0
0,0,2991,1,40,42,0
0,0,3001,1,40,42,0
0,0,3011,1,40,42,0
0,0,3021,1,40,42,0
0,0,3031,1,40,42,0
0,0,3041,1,40,42,0
0,0,3051,1,40,42,0
0,0,3061,1,40,42,0
0,0,3071,1,40,42,0
0,0,3081,1,40,42,0
0,0,3091,1,40,42,0
0,0,3101,1,40,42,0
0,0,3111,1,40,42,0
0,0,3121,1,40,42,0
0,0,3131,1,40,42,0
0,0,3141,1,40,42,0
0,0,3151,1,40,42,0
0,0,3161,1,40,42,0
0,0,3171,1,40,42,0
0,0,3181,1,40,42,0
0,0,3191,1,40,42,0
0,0,3201,1,40,42,0
0,0,3211,1,40,42,0
0,0,3221,1,40,42,0
0,0,3231,1,40,42,0
0,0,3241,1,40,42,0
0,0,3251,1,40,42,0
0,0,3261,1,40,42,0
0,0,3271,1,40,42,0
0,0,3281,1,40,42,0
0,0,3291,1,40,42,0
0,0,3301,1,40,42,0
0,0,3311,1,40,42,0
0,0,3321,1,40,42,0
0,0,3331,1,40,42,0
0,0,3341,1,40,42,0
0,0,3351,1,40,42,0
0,0,3361,1,40,42,0
0,0,3371,1,40,42,0
0,0,3381,1,40,42,0
0,0,3391,1,40,42,0
0,0,3401,1,40,42,0
0,0,3411,1,40,42,0
0,0,3421,1,40,42,0
0,0,3431,1,40,42,0
0,0,3441,1,40,42,0
0,0,3451,1,40,42,0
0,0,3461,1,40,42,0
0,0,3471,1,40,42,0
0,0,3481,1,40,42,0
0,0,3491,1,40,42,0
0,0,3501,1,40,42,0
0,0,3511,1,40,42,0
0,0,3521,1,40,42,0
0,0,3531,1,40,42,0
0,0,3541,1,40,42,0
0,0,3551,1,40,42,0
0,0,3561,1,40,42,0
0,0,3571,1,40,42,0
0,0,3581,1,40,42,0
0,0,3591,1,40,42,0
0,0,3601,1,40,42,0
0,0,3611,1,40,42,0
0,0,3621,1,40,42,0
0,0,3631,1,40,42,0
0,0,3641,1,40,42,0
0,0,3651,1,40,42,0
0,0,3661,1,40,42,0
0,0,3671,1,40,42,0
0,0,3681,1,40,42,0
0,0,3691,1,40,42,0
0,0,3701,1,40,42,0
0,0,3711,1,40,42,0
0,0,3721,1,40,42,0
0,0,3731,1,40,42,0
0,0,3741,1,40,42,0
0,0,3751,1,40,42,0
0,0,3761,1,40,42,0
0,0,3771,1,40,42,0
0,0,3781,1,40,42,0
0,0,3791,1,40,42,0
0,0,3801,1,40,42,0
0,0,3811,1,40,42,0
0,0,3821,1,40,42,0
0,0,3831,1,40,42,0
0,0,3841,1,40,42,0
0,0,3851,1,40,42,0
0,0,3861,1,40,42,0
0,0,3871,1,40,42,0
0,0,3881,1,40,42,0
0,0,3891,1,40,42,0
0,0,3901,1,40,42,0
0,0,3911,1,40,42,0
0,0,3921,1,40,42,0
0,0,3931,1,40,42,0
0,0,3941,1,40,42,0
0,0,3951,1,40,42,0
0,0,3961,1,40,42,0
0,0,3971,1,40,42,0
0,0,3981,1,40,42,0
0,0,3991,1,40,42,0
0,0,4001,1,40,42,0
0,0,4011,1,40,42,0
0,0,4021,1,40,42,0
0,0,4031,1,40,42,0
0,0,4041,1,40,42,0
0,0,4051,1,40,42,0
0,0,4061,1,40,42,0
0,0,4071,1,40,42,0
0,0,4081,1,40,42,0
0,0,4091,1,40,42,0
0,0,4101,1,40,42,0
0,0,4111,1,40,42,0
0,0,4121,1,40,42,0
0,0,4131,1,40,42,0
0,0,4141,1,40,42,0
0,0,4151,1,40,42,0
0,0,4161,1,40,42,0
0,0,4171,1,40,42,0
0,0,4181,1,40,42,0
0,0,4191,1,40,42,0
0,0,4201,1,40,42,0
0,0,4211,1,40,42,0
0,0,4221,1,40,42,0
0,0,4231,1,40,42,0
0,0,4241,1,40,42,0
0,0,4251,1,40,42,0
0,0,4261,1,40,42,0
0,0,4271,1,40,42,0
0,0,4281,1,40,42,0
0,0,4291,1,40,42,0
0,0,4301,1,40,42,0
0,0,4311,1,40,42,0
0,0,4321,1,40,42,0
0,0,4331,1,40,42,0
0,0,4341,1,40,42,0
0,0,4351,1,40,42,0
0,0,4361,1,40,42,0
0,0,4371,1,40,42,0
0,0,4381,1,40,42,0
0,0,4391,1,40,42,0
0,0,4401,1,40,42,0
0,0,4411,1,40,42,0
0,0,4421,1,40,42,0
0,0,4431,1,40,42,0
0,0,4441,1,40,42,0
0,0,4451,1,40,42,0
0,0,4461,1,40,42,0
0,0,4471,1,40,42,0
0,0,4481,1,40,42,0
0,0,4491,1,40,42,0
0,0,4501,1,40,42,0
0,0,4511,1,40,42,0
0,0,4521,1,40,42,0
0,0,4531,1,40,42,0
0,0,4541,1,40,42,0
0,0,4551,1,40,42,0
0,0,4561,1,40,42,0
0,0,4571,1,40,42,0
0,0,4581,1,40,42,0
0,0,4591,1,40,42,0
0,0,4601,1,40,42,0
0,0,4611,1,40,42,0
0,0,4621,1,40,42,0
0,0,4631,1,40,42,0
0,0,4641,1,40,42,0
0,0,4651,1,40,42,0
0,0,4661,1,40,42,0
0,0,4671,1,40,42,0
0,0,4681,1,40,42,0
0,0,4691,1,40,42,0
0,0,4701,1,40,42,0
0,0,4711,1,40,42,0
0,0,4721,1,40,42,0
0,0,4731,1,40,42,0
0,0,4741,1,40,42,0
0,0,4751,1,40,42,0
0,0,4761,1,40,42,0
0,0,4771,1,40,42,0
0,0,4781,1,40,42,0
0,0,4791,1,40,42,0
0,0,4801,1,40,42,0
0,0,4811,1,40,42,0
0,0,4821,1,40,42,0
0,0,4831,1,40,42,0
0,0,4841,1,40,42,0
0,0,4851,1,40,42,0
0,0,4861,1,40,42,0
0,0,4871,1,40,42,0
0,0,4881,1,40,42,0
0,0,4891,1,40,42,0
0,0,4901,1,40,42,0
0,0,4911,1,40,42,0
0,0,4921,1,40,42,0
0,0,4931,1,40,42,0
0,0,4941,1,40,42,0
0,0,4951,1,40,42,0
0,0,4961,1,40,42,0
0,0,4971,1,40,42,0
0,0,4981,1,40,42,0
0,0,4991,1,40,42,0
0,0,5001,1,40,42,0
0,0,5011,1,40,42,0
0,0,5021,1,40,42,0
0,0,5031,1,40,42,0
0,0,5041,1,40,42,0
0,0,5051,1,40,42,0
0,0,5061,1,40,42,0
0,0,5071,1,40,42,0
0,0,5081,1,40,42,0
0,0,5091,1,40,42,0
0,0,5101,1,40,42,0
0,0,5111,1,40,42,0
0,0,5121,1,40,42,0
0,0,5131,1,40,42,0
0,0,5141,1,40,42,0
0,0,5151,1,40,42,0
0,0,5161,1,40,42,0
0,0,5171,1,40,42,0
0,0,5181,1,40,42,0
0,0,5191,1,40,42,0
0,0,5201,1,40,42,0
0,0,5211,1,40,42,0
0,0,5221,1,40,42,0
0,0,5231,1,40,42,0
0,0,5241,1,40,42,0
0,0,5251,1,40,42,0
0,0,5261,1,40,42,0
0,0,5271,1,40,42,0
0,0,5281,1,40,42,0
0,0,5291,1,40,42,0
0,0,5301,1,40,42,0
0,0,5311,1,40,42,0
0,0,5321,1,40,42,0
0,0,5331,1,40,42,0
0,0,5341,1,40,42,0
0,0,5351,1,40,42,0
0,0,5361,1,40,42,0
0,0,5371,1,40,42,0
0,0,5381,1,40,42,0
0,0,5391,1,40,42,0
0,0,5401,1,40,42,0
0,0,5411,1,40,42,0
0,0,5421,1,40,42,0
0,0,5431,1,40,42,0
0,0,5441,1,40,42,0
1375,3045,0,0,40,43,0
1375,3045,10,1,40,43,0
1298,2975,20,1,40,43,0
1272,2985,30,1,40,43,0
1246,3003,40,1,40,43,0
1205,3034,50,1,40,43,0
1155,3074,60,1,40,43,0
1090,3114,70,1,40,43,0
996,3156,80,1,40,43,0
882,3200,90,1,40,43,0
763,3238,100,1,40,43,0
647,3278,110,1,40,43,0
538,3319,120,1,40,43,0
469,3358,130,1,40,43,0
425,3397,140,1,40,43,0
439,3490,150,1,40,43,0
537,3618,160,1,40,43,0
690,3790,170,1,40,43,0
897,4003,180,1,40,43,0
1141,4244,190,1,40,43,0
1409,4480,200,1,40,43,0
1666,4717,210,1,40,43,0
1895,4900,220,1,40,43,0
2059,5046,230,1,40,43,0
2188,5147,240,1,40,43,0
2251,5185,250,1,40,43,0
2275,5180,260,1,40,43,0
2275,5143,270,1,40,43,0
2236,5037,280,1,40,43,0
2166,4885,290,1,40,43,0
2073,4659,300,1,40,43,0
1950,4341,310,1,40,43,0
1828,3962,320,1,40,43,0
1710,3531,330,1,40,43,0
1595,3044,340,1,40,43,0
1478,2520,350,1,40,43,0
1360,2035,360,1,40,43,0
1242,1590,370,1,40,43,0
1125,1173,380,1,40,43,0
992,797,390,1,40,43,0
849,496,400,1,40,43,0
710,244,410,1,40,43,0
567,84,420,1,40,43,0
424,12,430,1,40,43,0
282,0,440,1,40,43,0
175,26,450,1,40,43,0
94,86,460,1,40,43,0
31,170,470,1,40,43,0
0,302,480,1,40,43,0
25,511,490,1,40,43,0
86,772,500,1,40,43,0
212,1125,510,1,40,43,0
428,1514,520,1,40,43,0
703,1927,530,1,40,43,0
1024,2316,540,1,40,43,0
1323,2627,550,1,40,43,0
1606,2885,560,1,40,43,0
1827,3087,570,1,40,43,0
2000,3241,580,1,40,43,0
2140,3363,590,1,40,43,0
2231,3469,600,1,40,43,0
2292,3547,610,1,40,43,0
3099,3148,751,0,40,43,0
3234,3026,761,1,40,43,0
3234,3003,771,1,40,43,0
3224,2987,781,1,40,43,0
3213,2966,791,1,40,43,0
3195,2941,801,1,40,43,0
3171,2961,811,1,40,43,0
3162,3021,821,1,40,43,0
3175,3107,831,1,40,43,0
3202,3224,841,1,40,43,0
3240,3350,851,1,40,43,0
3279,3482,861,1,40,43,0
3301,3610,871,1,40,43,0
3311,3692,881,1,40,43,0
3300,3744,891,1,40,43,0
3279,3756,901,1,40,43,0
3251,3715,911,1,40,43,0
3199,3640,921,1,40,43,0
3118,3468,931,1,40,43,0
3017,3276,941,1,40,43,0
2931,3071,951,1,40,43,0
2865,2872,961,1,40,43,0
2812,2711,971,1,40,43,0
2784,2575,981,1,40,43,0
2806,2496,991,1,40,43,0
2860,2464,1001,1,40,43,0
2961,2464,1011,1,40,43,0
3087,2512,1021,1,40,43,0
3230,2609,1031,1,40,43,0
3358,2739,1041,1,40,43,0
3482,2887,1051,1,40,43,0
3604,3030,1061,1,40,43,0
3691,3169,1071,1,40,43,0
3737,3242,1081,1,40,43,0
3755,3262,1091,1,40,43,0
3746,3247,1101,1,40,43,0
3716,3203,1111,1,40,43,0
3671,3102,1121,1,40,43,0
