x,y,time,button,user,signature,genuine
4058,2798,1032,1,7,20,1
4024,2717,1042,1,7,20,1
3982,2546,1052,1,7,20,1
3919,2315,1062,1,7,20,1
3832,2048,1072,1,7,20,1
3729,1781,1082,1,7,20,1
3593,1517,1092,1,7,20,1
3461,1255,1102,1,7,20,1
3359,1040,1112,1,7,20,1
3275,895,1122,1,7,20,1
3219,798,1132,1,7,20,1
3183,760,1142,1,7,20,1
3159,787,1152,1,7,20,1
3166,857,1162,1,7,20,1
3887,2013,1272,0,7,20,1
3925,1935,1282,1,7,20,1
3898,1867,1292,1,7,20,1
3875,1748,1302,1,7,20,1
3849,1614,1312,1,7,20,1
3820,1470,1322,1,7,20,1
3791,1338,1332,1,7,20,1
3782,1235,1342,1,7,20,1
3782,1152,1352,1,7,20,1
3806,1107,1362,1,7,20,1
3840,1089,1372,1,7,20,1
3882,1089,1382,1,7,20,1
3930,1143,1392,1,7,20,1
3994,1243,1402,1,7,20,1
4068,1373,1412,1,7,20,1
4159,1515,1422,1,7,20,1
4251,1602,1432,1,7,20,1
4339,1652,1442,1,7,20,1
4388,1637,1452,1,7,20,1
4415,1572,1462,1,7,20,1
4415,1474,1472,1,7,20,1
4394,1373,1482,1,7,20,1
4366,1277,1492,1,7,20,1
4347,1225,1502,1,7,20,1
4347,1201,1512,1,7,20,1
4356,1216,1522,1,7,20,1
4396,1291,1532,1,7,20,1
4673,2039,1582,0,7,20,1
4906,2462,1592,1,7,20,1
4993,2570,1602,1,7,20,1
5049,2629,1612,1,7,20,1
5085,2641,1622,1,7,20,1
5085,2621,1632,1,7,20,1
5056,2540,1642,1,7,20,1
4997,2412,1652,1,7,20,1
4909,2254,1662,1,7,20,1
4801,2070,1672,1,7,20,1
4679,1907,1682,1,7,20,1
4580,1757,1692,1,7,20,1
4531,1676,1702,1,7,20,1
4515,1658,1712,1,7,20,1
4535,1683,1722,1,7,20,1
4584,1759,1732,1,7,20,1
4652,1846,1742,1,7,20,1
4740,1940,1752,1,7,20,1
4828,1960,1762,1,7,20,1
4900,1921,1772,1,7,20,1
4961,1843,1782,1,7,20,1
5010,1735,1793,1,7,20,1
5041,1616,1803,1,7,20,1
5060,1491,1813,1,7,20,1
5060,1374,1823,1,7,20,1
5049,1317,1833,1,7,20,1
5039,1299,1843,1,7,20,1
5030,1328,1853,1,7,20,1
5024,1418,1863,1,7,20,1
5024,1549,1873,1,7,20,1
5179,3273,1943,0,7,20,1
5364,3746,1953,1,7,20,1
5443,3926,1963,1,7,20,1
5515,4009,1973,1,7,20,1
5580,4045,1983,1,7,20,1
5637,4050,1993,1,7,20,1
5688,4018,2003,1,7,20,1
5728,3956,2013,1,7,20,1
5753,3874,2023,1,7,20,1
5768,3763,2033,1,7,20,1
5754,3625,2043,1,7,20,1
5711,3469,2053,1,7,20,1
5648,3310,2063,1,7,20,1
5561,3140,2073,1,7,20,1
5467,2962,2083,1,7,20,1
5367,2837,2093,1,7,20,1
5311,2770,2103,1,7,20,1
5291,2742,2113,1,7,20,1
5291,2742,2123,1,7,20,1
5324,2780,2133,1,7,20,1
5394,2837,2143,1,7,20,1
5492,2908,2153,1,7,20,1
5609,2959,2163,1,7,20,1
5741,2997,2173,1,7,20,1
5882,2983,2183,1,7,20,1
5991,2894,2193,1,7,20,1
6083,2755,2203,1,7,20,1
6164,2507,2213,1,7,20,1
6227,2187,2223,1,7,20,1
6291,1820,2233,1,7,20,1
6355,1442,2243,1,7,20,1
6408,1063,2253,1,7,20,1
6456,742,2263,1,7,20,1
6492,461,2273,1,7,20,1
6507,253,2283,1,7,20,1
6507,125,2293,1,7,20,1
6487,50,2303,1,7,20,1
6448,56,2313,1,7,20,1
6397,141,2323,1,7,20,1
5737,1693,2394,0,7,20,1
5730,1892,2404,1,7,20,1
5700,1987,2414,1,7,20,1
5724,2064,2424,1,7,20,1
5785,2144,2434,1,7,20,1
5886,2227,2444,1,7,20,1
5989,2303,2454,1,7,20,1
6094,2357,2464,1,7,20,1
6209,2397,2474,1,7,20,1
6319,2415,2484,1,7,20,1
6388,2396,2494,1,7,20,1
6430,2352,2504,1,7,20,1
6398,2263,2514,1,7,20,1
6314,2136,2524,1,7,20,1
6195,1983,2534,1,7,20,1
6064,1843,2544,1,7,20,1
5941,1715,2554,1,7,20,1
5823,1596,2564,1,7,20,1
5770,1530,2574,1,7,20,1
5770,1507,2584,1,7,20,1
5806,1512,2594,1,7,20,1
5908,1561,2604,1,7,20,1
6043,1639,2614,1,7,20,1
6201,1736,2624,1,7,20,1
6386,1814,2634,1,7,20,1
6528,1845,2644,1,7,20,1
6640,1845,2654,1,7,20,1
6653,1778,2664,1,7,20,1
6574,1620,2674,1,7,20,1
6433,1400,2684,1,7,20,1
6237,1169,2694,1,7,20,1
6112,1011,2704,1,7,20,1
6033,902,2714,1,7,20,1
6131,933,2724,1,7,20,1
6498,1160,2734,1,7,20,1
0,0,2744,1,7,20,1
0,0,2754,1,7,20,1
0,0,2764,1,7,20,1
0,0,2774,1,7,20,1
0,0,2784,1,7,20,1
0,0,2794,1,7,20,1
0,0,2804,1,7,20,1
0,0,2814,1,7,20,1
0,0,2824,1,7,20,1
0,0,2834,1,7,20,1
0,0,2844,1,7,20,1
0,0,2854,1,7,20,1
0,0,2864,1,7,20,1
0,0,2874,1,7,20,1
0,0,2884,1,7,20,1
0,0,2894,1,7,20,1
0,0,2904,1,7,20,1
0,0,2914,1,7,20,1
0,0,2924,1,7,20,1
0,0,2934,1,7,20,1
0,0,2944,1,7,20,1
0,0,2954,1,7,20,1
0,0,2964,1,7,20,1
0,0,2974,1,7,20,1
0,0,2984,1,7,20,1
0,0,2994,1,7,20,1
0,0,3004,1,7,20,1
0,0,3014,1,7,20,1
0,0,3024,1,7,20,1
0,0,3034,1,7,20,1
0,0,3044,1,7,20,1
0,0,3054,1,7,20,1
0,0,3064,1,7,20,1
0,0,3074,1,7,20,1
0,0,3084,1,7,20,1
0,0,3094,1,7,20,1
0,0,3104,1,7,20,1
0,0,3114,1,7,20,1
0,0,3124,1,7,20,1
0,0,3134,1,7,20,1
0,0,3144,1,7,20,1
0,0,3154,1,7,20,1
0,0,3164,1,7,20,1
0,0,3174,1,7,20,1
0,0,3184,1,7,20,1
0,0,3194,1,7,20,1
0,0,3204,1,7,20,1
0,0,3214,1,7,20,1
0,0,3224,1,7,20,1
0,0,3234,1,7,20,1
0,0,3244,1,7,20,1
0,0,3254,1,7,20,1
0,0,3264,1,7,20,1
0,0,3274,1,7,20,1
0,0,3284,1,7,20,1
0,0,3294,1,7,20,1
0,0,3304,1,7,20,1
0,0,3314,1,7,20,1
0,0,3324,1,7,20,1
0,0,3334,1,7,20,1
0,0,3344,1,7,20,1
0,0,3354,1,7,20,1
0,0,3364,1,7,20,1
0,0,3374,1,7,20,1
0,0,3384,1,7,20,1
0,0,3394,1,7,20,1
0,0,3404,1,7,20,1
0,0,3414,1,7,20,1
0,0,3424,1,7,20,1
0,0,3434,1,7,20,1
0,0,3444,1,7,20,1
0,0,3454,1,7,20,1
0,0,3464,1,7,20,1
0,0,3474,1,7,20,1
0,0,3484,1,7,20,1
0,0,3494,1,7,20,1
0,0,3504,1,7,20,1
0,0,3514,1,7,20,1
0,0,3524,1,7,20,1
0,0,3534,1,7,20,1
0,0,3544,1,7,20,1
0,0,3554,1,7,20,1
0,0,3564,1,7,20,1
0,0,3574,1,7,20,1
0,0,3584,1,7,20,1
0,0,3594,1,7,20,1
0,0,3604,1,7,20,1
0,0,3614,1,7,20,1
0,0,3624,1,7,20,1
0,0,3634,1,7,20,1
0,0,3644,1,7,20,1
0,0,3654,1,7,20,1
0,0,3664,1,7,20,1
0,0,3674,1,7,20,1
0,0,3684,1,7,20,1
0,0,3694,1,7,20,1
0,0,3704,1,7,20,1
0,0,3714,1,7,20,1
0,0,3724,1,7,20,1
0,0,3734,1,7,20,1
0,0,3744,1,7,20,1
0,0,3754,1,7,20,1
0,0,3764,1,7,20,1
0,0,3774,1,7,20,1
0,0,3784,1,7,20,1
0,0,3794,1,7,20,1
0,0,3804,1,7,20,1
0,0,3814,1,7,20,1
0,0,3824,1,7,20,1
0,0,3834,1,7,20,1
0,0,3844,1,7,20,1
0,0,3854,1,7,20,1
0,0,3864,1,7,20,1
0,0,3874,1,7,20,1
0,0,3884,1,7,20,1
98,1287,0,0,7,21,0
83,1262,10,1,7,21,0
15,1269,20,1,7,21,0
6,1287,30,1,7,21,0
0,1287,40,1,7,21,0
0,1293,50,1,7,21,0
12,1301,60,1,7,21,0
28,1313,70,1,7,21,0
78,1346,80,1,7,21,0
151,1379,90,1,7,21,0
241,1411,100,1,7,21,0
365,1523,110,1,7,21,0
511,1633,120,1,7,21,0
662,1742,130,1,7,21,0
852,1858,140,1,7,21,0
1068,1971,150,1,7,21,0
1267,2082,160,1,7,21,0
1471,2245,170,1,7,21,0
1677,2392,180,1,7,21,0
1871,2528,190,1,7,21,0
2046,2650,200,1,7,21,0
2208,2770,210,1,7,21,0
2302,2847,220,1,7,21,0
2355,2897,230,1,7,21,0
2380,2912,240,1,7,21,0
2380,2927,250,1,7,21,0
2355,2966,260,1,7,21,0
2322,3021,270,1,7,21,0
2268,3086,280,1,7,21,0
2203,3163,290,1,7,21,0
2130,3247,300,1,7,21,0
2054,3333,310,1,7,21,0
1974,3415,320,1,7,21,0
1891,3460,330,1,7,21,0
1830,3482,340,1,7,21,0
1786,3482,350,1,7,21,0
1754,3458,360,1,7,21,0
1718,3417,370,1,7,21,0
1681,3349,380,1,7,21,0
1643,3225,390,1,7,21,0
1592,3065,400,1,7,21,0
1519,2830,410,1,7,21,0
1431,2496,420,1,7,21,0
1325,2097,430,1,7,21,0
1235,1771,440,1,7,21,0
1155,1465,450,1,7,21,0
1085,1172,460,1,7,21,0
1019,944,470,1,7,21,0
970,778,480,1,7,21,0
931,653,490,1,7,21,0
911,548,500,1,7,21,0
896,495,510,1,7,21,0
889,478,520,1,7,21,0
889,490,530,1,7,21,0
903,552,540,1,7,21,0
953,648,550,1,7,21,0
1026,860,560,1,7,21,0
1114,1121,570,1,7,21,0
1216,1415,580,1,7,21,0
1309,1698,590,1,7,21,0
1396,1876,600,1,7,21,0
1462,1983,610,1,7,21,0
1507,2021,620,1,7,21,0
1538,2021,630,1,7,21,0
1565,1988,640,1,7,21,0
1594,1935,650,1,7,21,0
1627,1831,660,1,7,21,0
1667,1692,670,1,7,21,0
1711,1538,680,1,7,21,0
1779,1373,690,1,7,21,0
1861,1200,700,1,7,21,0
1961,973,710,1,7,21,0
2072,750,720,1,7,21,0
2191,529,730,1,7,21,0
2289,322,740,1,7,21,0
2369,173,750,1,7,21,0
2437,64,760,1,7,21,0
2509,0,770,1,7,21,0
2825,1875,1102,0,7,21,0
2825,1875,1112,1,7,21,0
2825,1875,1122,1,7,21,0
2907,1890,1132,1,7,21,0
3026,1919,1142,1,7,21,0
3087,1963,1152,1,7,21,0
3225,2036,1162,1,7,21,0
3414,2132,1172,1,7,21,0
3602,2244,1182,1,7,21,0
3762,2359,1192,1,7,21,0
3904,2498,1202,1,7,21,0
4071,2652,1212,1,7,21,0
4226,2822,1222,1,7,21,0
4337,2967,1232,1,7,21,0
4423,3096,1242,1,7,21,0
4450,3202,1252,1,7,21,0
4439,3270,1262,1,7,21,0
4402,3312,1272,1,7,21,0
4338,3328,1282,1,7,21,0
4258,3301,1292,1,7,21,0
4168,3245,1302,1,7,21,0
4052,3114,1312,1,7,21,0
3933,2949,1322,1,7,21,0
3812,2761,1332,1,7,21,0
3702,2511,1342,1,7,21,0
3606,2275,1352,1,7,21,0
3519,2048,1362,1,7,21,0
3458,1895,1372,1,7,21,0
3432,1788,1382,1,7,21,0
3432,1711,1392,1,7,21,0
3439,1687,1402,1,7,21,0
3452,1678,1412,1,7,21,0
3490,1678,1422,1,7,21,0
3544,1708,1432,1,7,21,0
3640,1793,1442,1,7,21,0
3751,1916,1452,1,7,21,0
3872,2033,1462,1,7,21,0
3992,2144,1472,1,7,21,0
4059,2196,1482,1,7,21,0
4090,2211,1492,1,7,21,0
4095,2201,1502,1,7,21,0
4089,2150,1512,1,7,21,0
4076,2072,1522,1,7,21,0
4017,1940,1532,1,7,21,0
3940,1781,1542,1,7,21,0
3852,1605,1552,1,7,21,0
3791,1476,1562,1,7,21,0
3756,1404,1572,1,7,21,0
3738,1369,1582,1,7,21,0
3744,1369,1592,1,7,21,0
3754,1378,1602,1,7,21,0
3802,1394,1612,1,7,21,0
3874,1456,1622,1,7,21,0
3987,1530,1632,1,7,21,0
4079,1613,1642,1,7,21,0
4157,1622,1652,1,7,21,0
4187,1593,1662,1,7,21,0
4197,1539,1672,1,7,21,0
4197,1458,1682,1,7,21,0
4180,1398,1692,1,7,21,0
4168,1352,1702,1,7,21,0
4168,1352,1712,1,7,21,0
4168,1352,1722,1,7,21,0
4175,1352,1732,1,7,21,0
4216,1391,1742,1,7,21,0
4283,1483,1752,1,7,21,0
4382,1614,1762,1,7,21,0
4479,1742,1772,1,7,21,0
4575,1829,1782,1,7,21,0
4900,2626,1973,0,7,21,0
4925,2707,1983,1,7,21,0
4920,2707,1993,1,7,21,0
4909,2707,2003,1,7,21,0
4874,2654,2013,1,7,21,0
4822,2567,2023,1,7,21,0
4750,2419,2033,1,7,21,0
4680,2265,2043,1,7,21,0
4615,2102,2053,1,7,21,0
4552,1978,2063,1,7,21,0
4507,1879,2073,1,7,21,0
4474,1805,2083,1,7,21,0
4465,1781,2093,1,7,21,0
4470,1791,2103,1,7,21,0
4483,1791,2113,1,7,21,0
4515,1839,2123,1,7,21,0
4576,1920,2133,1,7,21,0
4656,1973,2143,1,7,21,0
4698,1984,2153,1,7,21,0
4728,1966,2163,1,7,21,0
4751,1898,2173,1,7,21,0
4771,1759,2183,1,7,21,0
4787,1572,2193,1,7,21,0
4799,1364,2203,1,7,21,0
4809,1153,2213,1,7,21,0
4820,934,2223,1,7,21,0
4831,734,2233,1,7,21,0
4840,548,2243,1,7,21,0
4847,396,2253,1,7,21,0
4852,281,2263,1,7,21,0
4857,190,2273,1,7,21,0
4864,143,2283,1,7,21,0
4869,143,2293,1,7,21,0
5061,3212,2574,0,7,21,0
5061,3212,2584,1,7,21,0
5061,3212,2594,1,7,21,0
5061,3212,2604,1,7,21,0
5061,3212,2614,1,7,21,0
5061,3212,2624,1,7,21,0
5061,3212,2634,1,7,21,0
5061,3212,2644,1,7,21,0
5061,3212,2654,1,7,21,0
5061,3212,2664,1,7,21,0
5061,3212,2674,1,7,21,0
5061,3212,2684,1,7,21,0
5061,3212,2694,1,7,21,0
5061,3212,2704,1,7,21,0
5066,3192,2714,1,7,21,0
5066,3192,2724,1,7,21,0
5066,3179,2734,1,7,21,0
5094,3165,2744,1,7,21,0
5141,3094,2754,1,7,21,0
5206,2970,2764,1,7,21,0
5260,2812,2774,1,7,21,0
5307,2584,2784,1,7,21,0
5345,2321,2794,1,7,21,0
5376,2036,2804,1,7,21,0
5401,1789,2814,1,7,21,0
5420,1504,2824,1,7,21,0
5433,1194,2834,1,7,21,0
5442,898,2844,1,7,21,0
5455,643,2854,1,7,21,0
5467,416,2864,1,7,21,0
5475,242,2874,1,7,21,0
5481,134,2884,1,7,21,0
5486,69,2894,1,7,21,0
5491,75,2904,1,7,21,0
5491,75,2914,1,7,21,0
5491,102,2924,1,7,21,0
5474,150,2934,1,7,21,0
5468,350,2944,1,7,21,0
5365,1669,2994,0,7,21,0
5258,1919,3004,1,7,21,0
5181,1933,3014,1,7,21,0
5091,1924,3024,1,7,21,0
4993,1899,3034,1,7,21,0
4916,1899,3044,1,7,21,0
4866,1906,3054,1,7,21,0
4835,1926,3064,1,7,21,0
4819,1952,3074,1,7,21,0
4831,1991,3084,1,7,21,0
4862,2040,3094,1,7,21,0
4936,2081,3104,1,7,21,0
5045,2118,3114,1,7,21,0
5176,2118,3124,1,7,21,0
5285,2107,3134,1,7,21,0
5371,2078,3144,1,7,21,0
5442,2056,3154,1,7,21,0
5508,2039,3164,1,7,21,0
5551,2016,3174,1,7,21,0
5578,1991,3184,1,7,21,0
5578,1939,3194,1,7,21,0
5544,1870,3204,1,7,21,0
5482,1721,3214,1,7,21,0
5395,1555,3224,1,7,21,0
5306,1379,3234,1,7,21,0
5215,1255,3244,1,7,21,0
5151,1173,3254,1,7,21,0
5121,1119,3264,1,7,21,0
5114,1119,3274,1,7,21,0
5120,1119,3284,1,7,21,0
5126,1119,3294,1,7,21,0
5184,1151,3304,1,7,21,0
5276,1221,3314,1,7,21,0
5398,1318,3324,1,7,21,0
5504,1401,3334,1,7,21,0
5599,1460,3344,1,7,21,0
5662,1502,3354,1,7,21,0
5693,1508,3364,1,7,21,0
5703,1493,3374,1,7,21,0
5693,1465,3384,1,7,21,0
5645,1363,3394,1,7,21,0
5572,1230,3404,1,7,21,0
5494,1077,3414,1,7,21,0
5421,922,3424,1,7,21,0
5363,780,3434,1,7,21,0
5314,646,3444,1,7,21,0
5290,546,3454,1,7,21,0
5290,498,3464,1,7,21,0
5301,485,3474,1,7,21,0
5330,468,3484,1,7,21,0
5380,468,3494,1,7,21,0
5444,482,3504,1,7,21,0
5544,559,3514,1,7,21,0
5654,657,3524,1,7,21,0
5771,769,3534,1,7,21,0
5882,858,3544,1,7,21,0
5998,946,3554,1,7,21,0
6131,1031,3564,1,7,21,0
0,0,3574,1,7,21,0
0,0,3584,1,7,21,0
0,0,3594,1,7,21,0
0,0,3604,1,7,21,0
0,0,3614,1,7,21,0
0,0,3624,1,7,21,0
0,0,3634,1,7,21,0
0,0,3644,1,7,21,0
0,0,3654,1,7,21,0
0,0,3664,1,7,21,0
0,0,3674,1,7,21,0
0,0,3684,1,7,21,0
0,0,3694,1,7,21,0
0,0,3704,1,7,21,0
0,0,3714,1,7,21,0
0,0,3724,1,7,21,0
0,0,3734,1,7,21,0
0,0,3744,1,7,21,0
0,0,3754,1,7,21,0
0,0,3764,1,7,21,0
0,0,3774,1,7,21,0
0,0,3784,1,7,21,0
0,0,3794,1,7,21,0
0,0,3804,1,7,21,0
0,0,3814,1,7,21,0
0,0,3824,1,7,21,0
0,0,3834,1,7,21,0
0,0,3844,1,7,21,0
0,0,3854,1,7,21,0
0,0,3864,1,7,21,0
0,0,3874,1,7,21,0
0,0,3884,1,7,21,0
0,0,3894,1,7,21,0
0,0,3904,1,7,21,0
0,0,3914,1,7,21,0
0,0,3924,1,7,21,0
0,0,3934,1,7,21,0
0,0,3944,1,7,21,0
0,0,3954,1,7,21,0
0,0,3964,1,7,21,0
0,0,3974,1,7,21,0
0,0,3984,1,7,21,0
0,0,3994,1,7,21,0
0,0,4004,1,7,21,0
0,0,4014,1,7,21,0
0,0,4024,1,7,21,0
0,0,4034,1,7,21,0
122,1339,0,0,7,22,0
37,1296,10,1,7,22,0
9,1304,20,1,7,22,0
0,1335,30,1,7,22,0
0,1335,40,1,7,22,0
7,1340,50,1,7,22,0
42,1340,60,1,7,22,0
98,1354,70,1,7,22,0
191,1377,80,1,7,22,0
333,1435,90,1,7,22,0
508,1524,100,1,7,22,0
707,1634,110,1,7,22,0
922,1754,120,1,7,22,0
1147,1891,130,1,7,22,0
1368,2040,140,1,7,22,0
1561,2194,150,1,7,22,0
1735,2346,160,1,7,22,0
1901,2467,170,1,7,22,0
2010,2570,180,1,7,22,0
2081,2637,190,1,7,22,0
2105,2662,200,1,7,22,0
2114,2662,210,1,7,22,0
2114,2662,220,1,7,22,0
2100,2689,230,1,7,22,0
2069,2739,240,1,7,22,0
2025,2804,250,1,7,22,0
1973,2889,260,1,7,22,0
1915,2987,270,1,7,22,0
1853,3118,280,1,7,22,0
1788,3246,290,1,7,22,0
1722,3369,300,1,7,22,0
1656,3435,310,1,7,22,0
1617,3465,320,1,7,22,0
1586,3443,330,1,7,22,0
1559,3362,340,1,7,22,0
1516,3242,350,1,7,22,0
1446,3026,360,1,7,22,0
1359,2733,370,1,7,22,0
1247,2389,380,1,7,22,0
1139,2023,390,1,7,22,0
1033,1672,400,1,7,22,0
956,1344,410,1,7,22,0
902,1027,420,1,7,22,0
862,783,430,1,7,22,0
847,617,440,1,7,22,0
839,504,450,1,7,22,0
839,434,460,1,7,22,0
852,408,470,1,7,22,0
852,408,480,1,7,22,0
852,415,490,1,7,22,0
864,488,500,1,7,22,0
906,608,510,1,7,22,0
967,840,520,1,7,22,0
1034,1131,530,1,7,22,0
1110,1461,540,1,7,22,0
1193,1732,550,1,7,22,0
1259,1872,560,1,7,22,0
1319,1924,570,1,7,22,0
1374,1911,580,1,7,22,0
1425,1869,590,1,7,22,0
1476,1809,600,1,7,22,0
1527,1699,610,1,7,22,0
1587,1546,620,1,7,22,0
1661,1365,630,1,7,22,0
1744,1195,640,1,7,22,0
1855,981,650,1,7,22,0
1965,738,660,1,7,22,0
2073,535,670,1,7,22,0
2164,336,680,1,7,22,0
2259,140,690,1,7,22,0
2355,0,700,1,7,22,0
2803,1829,1012,0,7,22,0
2721,1797,1022,1,7,22,0
2713,1797,1032,1,7,22,0
2756,1809,1042,1,7,22,0
2861,1829,1052,1,7,22,0
3003,1885,1062,1,7,22,0
3169,1983,1072,1,7,22,0
3340,2108,1082,1,7,22,0
3508,2238,1092,1,7,22,0
3674,2395,1102,1,7,22,0
3835,2570,1112,1,7,22,0
3983,2719,1122,1,7,22,0
4122,2844,1132,1,7,22,0
4207,2953,1142,1,7,22,0
4248,3057,1152,1,7,22,0
4259,3120,1162,1,7,22,0
4232,3155,1172,1,7,22,0
4176,3176,1182,1,7,22,0
4100,3152,1192,1,7,22,0
3996,3099,1202,1,7,22,0
3882,2965,1212,1,7,22,0
3762,2784,1222,1,7,22,0
3656,2572,1232,1,7,22,0
3553,2299,1242,1,7,22,0
3456,2034,1252,1,7,22,0
3369,1775,1262,1,7,22,0
3313,1566,1272,1,7,22,0
3277,1403,1282,1,7,22,0
3270,1272,1292,1,7,22,0
3278,1229,1302,1,7,22,0
3296,1213,1312,1,7,22,0
3321,1213,1322,1,7,22,0
3375,1234,1332,1,7,22,0
3447,1323,1342,1,7,22,0
3557,1459,1352,1,7,22,0
3672,1656,1362,1,7,22,0
3795,1803,1372,1,7,22,0
3902,1916,1382,1,7,22,0
3999,2020,1392,1,7,22,0
4043,2070,1402,1,7,22,0
4068,2084,1412,1,7,22,0
4080,2084,1422,1,7,22,0
4080,2059,1432,1,7,22,0
4067,2010,1442,1,7,22,0
4039,1838,1452,1,7,22,0
3975,1632,1462,1,7,22,0
3910,1404,1472,1,7,22,0
3845,1223,1482,1,7,22,0
3817,1129,1492,1,7,22,0
3809,1094,1502,1,7,22,0
3814,1094,1512,1,7,22,0
3822,1094,1522,1,7,22,0
3835,1094,1532,1,7,22,0
3884,1120,1542,1,7,22,0
3955,1187,1552,1,7,22,0
4055,1282,1562,1,7,22,0
4136,1365,1572,1,7,22,0
4203,1420,1582,1,7,22,0
4245,1456,1592,1,7,22,0
4287,1488,1602,1,7,22,0
4328,1520,1612,1,7,22,0
4367,1566,1622,1,7,22,0
4414,1621,1632,1,7,22,0
4463,1689,1642,1,7,22,0
4753,2338,1743,0,7,22,0
4780,2411,1753,1,7,22,0
4780,2513,1763,1,7,22,0
4785,2556,1773,1,7,22,0
4785,2556,1783,1,7,22,0
4785,2556,1793,1,7,22,0
4785,2556,1803,1,7,22,0
4776,2512,1813,1,7,22,0
4738,2438,1823,1,7,22,0
4678,2274,1833,1,7,22,0
4600,2097,1843,1,7,22,0
4522,1911,1853,1,7,22,0
4446,1768,1863,1,7,22,0
4378,1656,1873,1,7,22,0
4337,1564,1883,1,7,22,0
4312,1520,1893,1,7,22,0
4312,1514,1903,1,7,22,0
4320,1534,1913,1,7,22,0
4359,1602,1923,1,7,22,0
4421,1679,1933,1,7,22,0
4492,1763,1943,1,7,22,0
4550,1805,1953,1,7,22,0
4600,1797,1963,1,7,22,0
4636,1757,1973,1,7,22,0
4662,1652,1983,1,7,22,0
4681,1474,1993,1,7,22,0
4702,1247,2003,1,7,22,0
4721,1032,2013,1,7,22,0
4742,813,2023,1,7,22,0
4768,629,2033,1,7,22,0
4798,470,2043,1,7,22,0
4822,310,2053,1,7,22,0
4839,204,2063,1,7,22,0
4854,133,2073,1,7,22,0
4865,91,2083,1,7,22,0
5010,3157,2243,0,7,22,0
5010,3157,2253,1,7,22,0
5010,3157,2263,1,7,22,0
5010,3157,2273,1,7,22,0
5010,3157,2283,1,7,22,0
5016,3088,2293,1,7,22,0
5051,2988,2303,1,7,22,0
5098,2852,2313,1,7,22,0
5157,2691,2323,1,7,22,0
5214,2450,2333,1,7,22,0
5259,2158,2343,1,7,22,0
5297,1832,2353,1,7,22,0
5331,1546,2374,1,7,22,0
5368,1258,2384,1,7,22,0
5407,968,2394,1,7,22,0
5441,751,2404,1,7,22,0
5471,593,2414,1,7,22,0
5500,475,2424,1,7,22,0
5512,376,2434,1,7,22,0
5512,334,2444,1,7,22,0
5512,329,2454,1,7,22,0
5512,329,2464,1,7,22,0
5482,403,2474,1,7,22,0
5430,529,2484,1,7,22,0
5357,761,2494,1,7,22,0
5285,1024,2504,1,7,22,0
5217,1309,2514,1,7,22,0
5134,1569,2524,1,7,22,0
5041,1751,2534,1,7,22,0
4945,1882,2544,1,7,22,0
4852,1938,2554,1,7,22,0
4785,1964,2564,1,7,22,0
4733,1969,2574,1,7,22,0
4699,1969,2584,1,7,22,0
4688,1969,2594,1,7,22,0
4688,1969,2604,1,7,22,0
4709,1969,2614,1,7,22,0
4768,1969,2624,1,7,22,0
4853,1969,2634,1,7,22,0
4990,1964,2644,1,7,22,0
5113,1964,2654,1,7,22,0
5226,1964,2664,1,7,22,0
5309,1969,2674,1,7,22,0
5392,1960,2684,1,7,22,0
5451,1936,2694,1,7,22,0
5495,1902,2704,1,7,22,0
5516,1860,2714,1,7,22,0
5507,1777,2724,1,7,22,0
5477,1666,2734,1,7,22,0
5422,1517,2744,1,7,22,0
5366,1363,2754,1,7,22,0
5310,1261,2764,1,7,22,0
5269,1197,2774,1,7,22,0
5253,1167,2784,1,7,22,0
5253,1154,2794,1,7,22,0
5253,1154,2794,1,7,22,0
5253,1154,2804,1,7,22,0
5288,1154,2814,1,7,22,0
5339,1199,2824,1,7,22,0
5424,1267,2834,1,7,22,0
5510,1364,2844,1,7,22,0
5593,1433,2854,1,7,22,0
5639,1484,2864,1,7,22,0
5662,1498,2874,1,7,22,0
5672,1490,2884,1,7,22,0
5664,1467,2894,1,7,22,0
5643,1368,2904,1,7,22,0
5596,1235,2914,1,7,22,0
5531,1079,2924,1,7,22,0
5454,917,2934,1,7,22,0
5405,769,2944,1,7,22,0
5379,656,2954,1,7,22,0
5368,562,2964,1,7,22,0
5377,500,2974,1,7,22,0
5390,471,2984,1,7,22,0
5425,463,2994,1,7,22,0
5473,463,3004,1,7,22,0
5548,491,3014,1,7,22,0
5633,537,3024,1,7,22,0
5724,615,3034,1,7,22,0
5813,700,3044,1,7,22,0
5915,791,3054,1,7,22,0
6025,880,3064,1,7,22,0
6124,971,3074,1,7,22,0
6191,1022,3084,1,7,22,0
6236,1047,3094,1,7,22,0
6265,1055,3104,1,7,22,0
6282,1060,3114,1,7,22,0
6291,1060,3124,1,7,22,0
6302,1060,3134,1,7,22,0
0,0,3144,1,7,22,0
0,0,3154,1,7,22,0
0,0,3164,1,7,22,0
0,0,3174,1,7,22,0
0,0,3184,1,7,22,0
0,0,3194,1,7,22,0
0,0,3204,1,7,22,0
0,0,3214,1,7,22,0
0,0,3224,1,7,22,0
0,0,3234,1,7,22,0
0,0,3244,1,7,22,0
0,0,3254,1,7,22,0
0,0,3264,1,7,22,0
0,0,3274,1,7,22,0
0,0,3284,1,7,22,0
0,0,3294,1,7,22,0
0,0,3304,1,7,22,0
0,0,3314,1,7,22,0
0,0,3324,1,7,22,0
