x,y,time,button,user,signature,genuine
3013,1592,1941,1,13,23,0
3002,1586,1951,1,13,23,0
2993,1547,1961,1,13,23,0
2973,1484,1971,1,13,23,0
2955,1393,1981,1,13,23,0
2937,1297,1991,1,13,23,0
2929,1198,2001,1,13,23,0
2921,1083,2011,1,13,23,0
2921,973,2021,1,13,23,0
2916,867,2031,1,13,23,0
2916,760,2041,1,13,23,0
2903,630,2051,1,13,23,0
2883,485,2061,1,13,23,0
2861,378,2071,1,13,23,0
2834,288,2081,1,13,23,0
2803,210,2091,1,13,23,0
2773,167,2101,1,13,23,0
2737,144,2111,1,13,23,0
2698,134,2121,1,13,23,0
2655,149,2131,1,13,23,0
2612,194,2141,1,13,23,0
2568,258,2151,1,13,23,0
2523,350,2161,1,13,23,0
2483,436,2171,1,13,23,0
2447,510,2181,1,13,23,0
2419,579,2191,1,13,23,0
2405,636,2201,1,13,23,0
2400,680,2211,1,13,23,0
2410,715,2221,1,13,23,0
2438,756,2231,1,13,23,0
2478,811,2241,1,13,23,0
2540,876,2251,1,13,23,0
2605,938,2261,1,13,23,0
2677,986,2271,1,13,23,0
2749,1024,2281,1,13,23,0
2819,1050,2291,1,13,23,0
2892,1062,2301,1,13,23,0
2966,1062,2311,1,13,23,0
3038,1062,2321,1,13,23,0
3104,1062,2331,1,13,23,0
3168,1071,2341,1,13,23,0
3246,1091,2351,1,13,23,0
4228,1540,2774,0,13,23,0
4228,1540,2784,1,13,23,0
4228,1540,2794,1,13,23,0
4228,1540,2804,1,13,23,0
4228,1540,2814,1,13,23,0
4228,1540,2824,1,13,23,0
4266,1547,2834,1,13,23,0
4302,1592,2844,1,13,23,0
4348,1655,2854,1,13,23,0
4388,1729,2864,1,13,23,0
4408,1789,2874,1,13,23,0
4415,1837,2884,1,13,23,0
4405,1877,2894,1,13,23,0
4377,1912,2904,1,13,23,0
4337,1933,2914,1,13,23,0
4289,1946,2924,1,13,23,0
4238,1946,2934,1,13,23,0
4186,1924,2944,1,13,23,0
4141,1891,2954,1,13,23,0
4094,1830,2964,1,13,23,0
4047,1739,2974,1,13,23,0
3994,1627,2984,1,13,23,0
3937,1522,2994,1,13,23,0
3895,1400,3004,1,13,23,0
3871,1268,3014,1,13,23,0
3859,1158,3024,1,13,23,0
3871,1076,3034,1,13,23,0
3888,1014,3044,1,13,23,0
3920,976,3054,1,13,23,0
3960,958,3064,1,13,23,0
4012,953,3074,1,13,23,0
4068,969,3084,1,13,23,0
4135,1019,3094,1,13,23,0
4209,1091,3104,1,13,23,0
4276,1184,3114,1,13,23,0
4336,1273,3124,1,13,23,0
4377,1338,3134,1,13,23,0
4391,1390,3144,1,13,23,0
4391,1402,3154,1,13,23,0
4369,1414,3164,1,13,23,0
4338,1427,3174,1,13,23,0
4298,1427,3184,1,13,23,0
4255,1427,3194,1,13,23,0
4214,1419,3204,1,13,23,0
4192,1419,3214,1,13,23,0
4182,1414,3224,1,13,23,0
4182,1414,3234,1,13,23,0
4187,1414,3244,1,13,23,0
4187,1414,3254,1,13,23,0
4200,1414,3264,1,13,23,0
4231,1406,3274,1,13,23,0
4275,1406,3284,1,13,23,0
4325,1406,3294,1,13,23,0
4371,1414,3304,1,13,23,0
4413,1414,3314,1,13,23,0
4456,1414,3325,1,13,23,0
4485,1414,3335,1,13,23,0
4505,1396,3345,1,13,23,0
4521,1350,3355,1,13,23,0
4527,1284,3365,1,13,23,0
4527,1181,3375,1,13,23,0
4517,1078,3385,1,13,23,0
4508,992,3395,1,13,23,0
4499,917,3405,1,13,23,0
4491,855,3415,1,13,23,0
4486,821,3425,1,13,23,0
4486,805,3435,1,13,23,0
4492,798,3445,1,13,23,0
4501,798,3455,1,13,23,0
5118,1344,3665,0,13,23,0
5080,1414,3675,1,13,23,0
5055,1431,3685,1,13,23,0
5027,1442,3695,1,13,23,0
4998,1448,3705,1,13,23,0
4969,1448,3715,1,13,23,0
4938,1419,3725,1,13,23,0
4897,1375,3735,1,13,23,0
4850,1306,3745,1,13,23,0
4813,1223,3755,1,13,23,0
4791,1132,3765,1,13,23,0
4779,1066,3775,1,13,23,0
4779,1017,3785,1,13,23,0
4791,980,3795,1,13,23,0
4814,953,3805,1,13,23,0
4844,947,3815,1,13,23,0
4895,956,3825,1,13,23,0
4959,1005,3835,1,13,23,0
5028,1075,3845,1,13,23,0
5087,1158,3855,1,13,23,0
5125,1240,3865,1,13,23,0
5151,1286,3875,1,13,23,0
5151,1309,3885,1,13,23,0
5156,1309,3895,1,13,23,0
5156,1309,3905,1,13,23,0
5150,1304,3915,1,13,23,0
5150,1264,3925,1,13,23,0
5142,1199,3935,1,13,23,0
5137,1145,3945,1,13,23,0
5150,1096,3955,1,13,23,0
5165,1051,3965,1,13,23,0
5195,1027,3975,1,13,23,0
5233,1013,3985,1,13,23,0
5285,1006,3995,1,13,23,0
5342,1032,4005,1,13,23,0
5409,1085,4015,1,13,23,0
5481,1157,4025,1,13,23,0
5542,1235,4035,1,13,23,0
5596,1309,4045,1,13,23,0
5629,1360,4055,1,13,23,0
5647,1398,4065,1,13,23,0
5656,1407,4075,1,13,23,0
5656,1407,4085,1,13,23,0
5656,1407,4095,1,13,23,0
5656,1407,4105,1,13,23,0
5656,1399,4115,1,13,23,0
5649,1367,4125,1,13,23,0
5639,1318,4135,1,13,23,0
5619,1243,4145,1,13,23,0
5595,1165,4155,1,13,23,0
5567,1101,4165,1,13,23,0
5553,1046,4175,1,13,23,0
5544,1015,4185,1,13,23,0
5544,1000,4195,1,13,23,0
5544,995,4205,1,13,23,0
5544,995,4215,1,13,23,0
5550,1016,4225,1,13,23,0
5578,1044,4235,1,13,23,0
5620,1110,4245,1,13,23,0
5675,1184,4255,1,13,23,0
5726,1263,4265,1,13,23,0
5773,1306,4275,1,13,23,0
5819,1344,4285,1,13,23,0
5858,1364,4295,1,13,23,0
5892,1373,4305,1,13,23,0
5906,1361,4315,1,13,23,0
5916,1343,4325,1,13,23,0
5924,1301,4335,1,13,23,0
5924,1246,4345,1,13,23,0
5935,1178,4355,1,13,23,0
5948,1118,4365,1,13,23,0
5969,1068,4375,1,13,23,0
5997,1023,4385,1,13,23,0
6032,1002,4395,1,13,23,0
6082,993,4405,1,13,23,0
6141,993,4415,1,13,23,0
6203,1008,4425,1,13,23,0
6270,1042,4435,1,13,23,0
6344,1088,4445,1,13,23,0
6419,1134,4455,1,13,23,0
6494,1189,4465,1,13,23,0
6558,1251,4475,1,13,23,0
6613,1306,4485,1,13,23,0
6653,1361,4495,1,13,23,0
6680,1416,4505,1,13,23,0
6697,1472,4515,1,13,23,0
6711,1527,4525,1,13,23,0
6711,1577,4535,1,13,23,0
6711,1618,4545,1,13,23,0
6697,1655,4555,1,13,23,0
6679,1684,4565,1,13,23,0
6656,1703,4575,1,13,23,0
6630,1715,4585,1,13,23,0
6604,1721,4595,1,13,23,0
6577,1711,4605,1,13,23,0
6548,1691,4615,1,13,23,0
6511,1647,4625,1,13,23,0
6475,1608,4635,1,13,23,0
6442,1573,4645,1,13,23,0
6409,1533,4655,1,13,23,0
6382,1500,4665,1,13,23,0
6359,1457,4675,1,13,23,0
6339,1406,4685,1,13,23,0
6325,1357,4695,1,13,23,0
6320,1308,4705,1,13,23,0
6320,1253,4715,1,13,23,0
6332,1197,4725,1,13,23,0
6347,1143,4735,1,13,23,0
6369,1103,4745,1,13,23,0
6397,1079,4755,1,13,23,0
6433,1067,4765,1,13,23,0
6475,1082,4775,1,13,23,0
6526,1126,4785,1,13,23,0
6583,1189,4795,1,13,23,0
6640,1266,4805,1,13,23,0
6677,1324,4815,1,13,23,0
6700,1369,4825,1,13,23,0
6712,1409,4835,1,13,23,0
6712,1433,4845,1,13,23,0
6712,1446,4855,1,13,23,0
6705,1459,4865,1,13,23,0
6699,1468,4875,1,13,23,0
6699,1468,4885,1,13,23,0
6694,1468,4895,1,13,23,0
6694,1468,4905,1,13,23,0
6684,1440,4915,1,13,23,0
6667,1398,4925,1,13,23,0
6652,1351,4935,1,13,23,0
6637,1301,4945,1,13,23,0
6620,1242,4955,1,13,23,0
6600,1177,4965,1,13,23,0
6581,1093,4975,1,13,23,0
6562,1006,4985,1,13,23,0
6555,934,4995,1,13,23,0
6555,874,5005,1,13,23,0
6555,795,5015,1,13,23,0
6550,712,5025,1,13,23,0
6545,619,5035,1,13,23,0
6540,526,5045,1,13,23,0
6532,435,5055,1,13,23,0
6522,353,5065,1,13,23,0
6514,277,5075,1,13,23,0
6503,206,5085,1,13,23,0
6491,111,5095,1,13,23,0
6479,54,5105,1,13,23,0
6467,23,5115,1,13,23,0
6455,12,5125,1,13,23,0
6442,5,5135,1,13,23,0
6414,0,5145,1,13,23,0
6376,10,5155,1,13,23,0
6338,44,5165,1,13,23,0
6301,94,5175,1,13,23,0
6267,156,5185,1,13,23,0
6236,219,5195,1,13,23,0
6211,281,5205,1,13,23,0
6192,344,5215,1,13,23,0
6180,416,5225,1,13,23,0
6180,494,5235,1,13,23,0
6198,584,5245,1,13,23,0
6239,691,5255,1,13,23,0
6284,809,5265,1,13,23,0
6337,867,5275,1,13,23,0
6394,929,5285,1,13,23,0
6467,993,5295,1,13,23,0
6555,1033,5305,1,13,23,0
6654,1068,5315,1,13,23,0
6755,1092,5325,1,13,23,0
6854,1116,5335,1,13,23,0
6952,1142,5345,1,13,23,0
7056,1181,5355,1,13,23,0
7134,1207,5365,1,13,23,0
7195,1224,5375,1,13,23,0
0,0,5385,1,13,23,0
0,0,5395,1,13,23,0
0,0,5405,1,13,23,0
0,0,5415,1,13,23,0
0,0,5425,1,13,23,0
0,0,5435,1,13,23,0
0,0,5445,1,13,23,0
0,0,5455,1,13,23,0
0,0,5465,1,13,23,0
0,0,5475,1,13,23,0
0,0,5485,1,13,23,0
0,0,5495,1,13,23,0
0,0,5505,1,13,23,0
0,0,5515,1,13,23,0
0,0,5525,1,13,23,0
0,0,5535,1,13,23,0
0,0,5545,1,13,23,0
0,0,5555,1,13,23,0
0,0,5565,1,13,23,0
0,0,5575,1,13,23,0
0,0,5585,1,13,23,0
0,0,5595,1,13,23,0
0,0,5605,1,13,23,0
0,0,5615,1,13,23,0
0,0,5625,1,13,23,0
0,0,5635,1,13,23,0
0,0,5645,1,13,23,0
0,0,5655,1,13,23,0
0,0,5665,1,13,23,0
0,0,5675,1,13,23,0
0,0,5685,1,13,23,0
0,0,5695,1,13,23,0
0,0,5705,1,13,23,0
0,0,5715,1,13,23,0
0,0,5725,1,13,23,0
0,0,5735,1,13,23,0
0,0,5745,1,13,23,0
0,0,5755,1,13,23,0
0,0,5765,1,13,23,0
0,0,5775,1,13,23,0
0,0,5785,1,13,23,0
0,0,5795,1,13,23,0
0,0,5805,1,13,23,0
0,0,5815,1,13,23,0
0,0,5825,1,13,23,0
0,0,5835,1,13,23,0
0,0,5845,1,13,23,0
0,0,5855,1,13,23,0
0,0,5865,1,13,23,0
0,0,5875,1,13,23,0
0,0,5885,1,13,23,0
0,0,5895,1,13,23,0
0,0,5905,1,13,23,0
0,0,5915,1,13,23,0
0,0,5925,1,13,23,0
0,0,5935,1,13,23,0
0,0,5945,1,13,23,0
0,0,5955,1,13,23,0
0,0,5965,1,13,23,0
0,0,5975,1,13,23,0
0,0,5985,1,13,23,0
0,0,5995,1,13,23,0
0,0,6005,1,13,23,0
0,0,6015,1,13,23,0
0,0,6025,1,13,23,0
0,0,6035,1,13,23,0
0,0,6045,1,13,23,0
0,0,6055,1,13,23,0
0,0,6065,1,13,23,0
0,0,6075,1,13,23,0
0,0,6085,1,13,23,0
0,0,6095,1,13,23,0
0,0,6105,1,13,23,0
0,0,6115,1,13,23,0
0,0,6125,1,13,23,0
0,0,6135,1,13,23,0
0,0,6145,1,13,23,0
0,0,6155,1,13,23,0
0,0,6165,1,13,23,0
0,0,6175,1,13,23,0
0,0,6185,1,13,23,0
0,0,6195,1,13,23,0
0,0,6205,1,13,23,0
0,0,6215,1,13,23,0
0,0,6225,1,13,23,0
0,0,6235,1,13,23,0
0,0,6245,1,13,23,0
0,0,6255,1,13,23,0
0,0,6265,1,13,23,0
0,0,6275,1,13,23,0
0,0,6285,1,13,23,0
0,0,6295,1,13,23,0
0,0,6305,1,13,23,0
0,0,6315,1,13,23,0
0,0,6325,1,13,23,0
0,0,6335,1,13,23,0
0,0,6345,1,13,23,0
0,0,6355,1,13,23,0
0,0,6365,1,13,23,0
0,0,6375,1,13,23,0
0,0,6385,1,13,23,0
0,0,6395,1,13,23,0
0,0,6405,1,13,23,0
0,0,6415,1,13,23,0
0,0,6425,1,13,23,0
0,0,6435,1,13,23,0
0,0,6445,1,13,23,0
0,0,6455,1,13,23,0
0,0,6465,1,13,23,0
0,0,6475,1,13,23,0
0,0,6485,1,13,23,0
0,0,6495,1,13,23,0
0,0,6505,1,13,23,0
0,0,6515,1,13,23,0
0,0,6525,1,13,23,0
0,0,6535,1,13,23,0
0,0,6545,1,13,23,0
0,0,6555,1,13,23,0
0,0,6565,1,13,23,0
0,0,6575,1,13,23,0
0,0,6585,1,13,23,0
0,0,6595,1,13,23,0
0,0,6605,1,13,23,0
0,0,6615,1,13,23,0
0,0,6625,1,13,23,0
0,0,6635,1,13,23,0
0,0,6645,1,13,23,0
0,0,6655,1,13,23,0
0,0,6665,1,13,23,0
0,0,6675,1,13,23,0
0,0,6685,1,13,23,0
0,0,6695,1,13,23,0
0,0,6705,1,13,23,0
0,0,6715,1,13,23,0
0,0,6725,1,13,23,0
0,0,6735,1,13,23,0
0,0,6745,1,13,23,0
0,0,6755,1,13,23,0
0,0,6765,1,13,23,0
0,0,6775,1,13,23,0
0,0,6785,1,13,23,0
0,0,6795,1,13,23,0
0,0,6805,1,13,23,0
0,0,6815,1,13,23,0
0,0,6825,1,13,23,0
0,0,6835,1,13,23,0
0,0,6845,1,13,23,0
0,0,6855,1,13,23,0
0,0,6865,1,13,23,0
0,0,6875,1,13,23,0
0,0,6885,1,13,23,0
0,0,6895,1,13,23,0
0,0,6905,1,13,23,0
0,0,6915,1,13,23,0
0,0,6925,1,13,23,0
0,0,6935,1,13,23,0
0,0,6945,1,13,23,0
0,0,6955,1,13,23,0
0,0,6965,1,13,23,0
0,0,6975,1,13,23,0
0,0,6985,1,13,23,0
0,0,6995,1,13,23,0
0,0,7005,1,13,23,0
0,0,7015,1,13,23,0
0,0,7025,1,13,23,0
0,0,7035,1,13,23,0
0,0,7045,1,13,23,0
0,0,7055,1,13,23,0
0,0,7065,1,13,23,0
0,0,7075,1,13,23,0
0,0,7085,1,13,23,0
0,0,7095,1,13,23,0
0,0,7105,1,13,23,0
0,0,7115,1,13,23,0
0,0,7125,1,13,23,0
0,0,7135,1,13,23,0
0,0,7145,1,13,23,0
0,0,7155,1,13,23,0
0,0,7165,1,13,23,0
0,0,7175,1,13,23,0
0,0,7185,1,13,23,0
0,0,7195,1,13,23,0
0,0,7205,1,13,23,0
0,0,7215,1,13,23,0
0,0,7225,1,13,23,0
0,0,7235,1,13,23,0
0,0,7245,1,13,23,0
0,0,7255,1,13,23,0
0,0,7265,1,13,23,0
0,0,7275,1,13,23,0
0,0,7285,1,13,23,0
0,0,7295,1,13,23,0
77,2060,0,0,13,24,0
33,1945,10,1,13,24,0
18,1840,20,1,13,24,0
7,1712,30,1,13,24,0
0,1544,40,1,13,24,0
0,1403,50,1,13,24,0
15,1279,60,1,13,24,0
48,1184,70,1,13,24,0
93,1111,80,1,13,24,0
144,1054,90,1,13,24,0
203,1036,100,1,13,24,0
282,1056,110,1,13,24,0
373,1101,120,1,13,24,0
466,1210,130,1,13,24,0
539,1320,140,1,13,24,0
599,1432,150,1,13,24,0
634,1509,160,1,13,24,0
647,1553,170,1,13,24,0
647,1575,180,1,13,24,0
639,1575,190,1,13,24,0
633,1575,200,1,13,24,0
626,1575,210,1,13,24,0
618,1570,220,1,13,24,0
610,1556,230,1,13,24,0
599,1506,240,1,13,24,0
593,1434,250,1,13,24,0
593,1365,260,1,13,24,0
601,1295,270,1,13,24,0
611,1225,280,1,13,24,0
635,1171,290,1,13,24,0
670,1126,300,1,13,24,0
721,1090,310,1,13,24,0
776,1071,320,1,13,24,0
859,1064,330,1,13,24,0
959,1084,340,1,13,24,0
1051,1131,350,1,13,24,0
1137,1195,360,1,13,24,0
1218,1290,370,1,13,24,0
1284,1386,380,1,13,24,0
1327,1483,390,1,13,24,0
1354,1583,400,1,13,24,0
1354,1696,410,1,13,24,0
1334,1817,420,1,13,24,0
1293,1927,430,1,13,24,0
1240,2014,440,1,13,24,0
1187,2086,450,1,13,24,0
1133,2114,460,1,13,24,0
1100,2114,470,1,13,24,0
1071,2098,480,1,13,24,0
1051,2041,490,1,13,24,0
1700,1499,631,0,13,24,0
1725,1542,641,1,13,24,0
1725,1573,651,1,13,24,0
1717,1600,661,1,13,24,0
1694,1628,671,1,13,24,0
1664,1653,681,1,13,24,0
1628,1669,691,1,13,24,0
1587,1662,701,1,13,24,0
1546,1641,711,1,13,24,0
1505,1600,721,1,13,24,0
1463,1525,731,1,13,24,0
1425,1428,741,1,13,24,0
1397,1365,751,1,13,24,0
1397,1287,761,1,13,24,0
1397,1198,771,1,13,24,0
1419,1139,781,1,13,24,0
1454,1107,791,1,13,24,0
1500,1094,801,1,13,24,0
1552,1114,811,1,13,24,0
1609,1182,821,1,13,24,0
1673,1281,831,1,13,24,0
1733,1380,841,1,13,24,0
1770,1465,851,1,13,24,0
1794,1542,861,1,13,24,0
1799,1577,871,1,13,24,0
1799,1582,881,1,13,24,0
1789,1566,891,1,13,24,0
1789,1555,901,1,13,24,0
1776,1494,911,1,13,24,0
1763,1400,921,1,13,24,0
1779,1318,931,1,13,24,0
1800,1247,941,1,13,24,0
1841,1183,951,1,13,24,0
1892,1146,961,1,13,24,0
1959,1137,971,1,13,24,0
2028,1146,981,1,13,24,0
2098,1197,991,1,13,24,0
2168,1267,1001,1,13,24,0
2232,1350,1011,1,13,24,0
2292,1426,1021,1,13,24,0
2336,1498,1031,1,13,24,0
2359,1550,1041,1,13,24,0
2367,1590,1051,1,13,24,0
2362,1599,1061,1,13,24,0
2357,1599,1071,1,13,24,0
2351,1599,1081,1,13,24,0
2341,1585,1091,1,13,24,0
2323,1530,1101,1,13,24,0
2300,1449,1111,1,13,24,0
2285,1372,1121,1,13,24,0
2272,1305,1131,1,13,24,0
2262,1244,1141,1,13,24,0
2254,1195,1151,1,13,24,0
2254,1178,1161,1,13,24,0
2254,1178,1171,1,13,24,0
2254,1184,1181,1,13,24,0
2261,1205,1191,1,13,24,0
2274,1240,1201,1,13,24,0
2308,1314,1211,1,13,24,0
2354,1385,1221,1,13,24,0
2404,1450,1231,1,13,24,0
2452,1489,1241,1,13,24,0
2486,1512,1251,1,13,24,0
2510,1512,1261,1,13,24,0
2527,1506,1271,1,13,24,0
2542,1480,1281,1,13,24,0
2556,1443,1291,1,13,24,0
2564,1384,1301,1,13,24,0
2576,1325,1311,1,13,24,0
2595,1268,1321,1,13,24,0
2622,1231,1331,1,13,24,0
2657,1206,1341,1,13,24,0
2702,1206,1351,1,13,24,0
2758,1236,1361,1,13,24,0
2823,1292,1371,1,13,24,0
2892,1360,1381,1,13,24,0
2961,1426,1391,1,13,24,0
3012,1492,1401,1,13,24,0
3050,1555,1411,1,13,24,0
3071,1616,1421,1,13,24,0
3071,1661,1431,1,13,24,0
3050,1697,1441,1,13,24,0
3026,1717,1451,1,13,24,0
2992,1734,1461,1,13,24,0
2952,1741,1471,1,13,24,0
2913,1741,1481,1,13,24,0
2878,1728,1491,1,13,24,0
2848,1679,1501,1,13,24,0
2819,1608,1511,1,13,24,0
2794,1535,1521,1,13,24,0
2788,1463,1531,1,13,24,0
2788,1394,1541,1,13,24,0
2812,1353,1551,1,13,24,0
2836,1328,1561,1,13,24,0
2870,1328,1571,1,13,24,0
2911,1352,1572,1,13,24,0
2961,1401,1582,1,13,24,0
3014,1466,1592,1,13,24,0
3049,1528,1602,1,13,24,0
3073,1589,1612,1,13,24,0
3073,1628,1622,1,13,24,0
3073,1649,1632,1,13,24,0
3060,1657,1642,1,13,24,0
3060,1652,1652,1,13,24,0
3050,1645,1662,1,13,24,0
3018,1586,1672,1,13,24,0
2971,1495,1682,1,13,24,0
2939,1401,1692,1,13,24,0
2924,1293,1702,1,13,24,0
2924,1175,1712,1,13,24,0
2924,1044,1722,1,13,24,0
2914,902,1732,1,13,24,0
2919,752,1742,1,13,24,0
2932,571,1752,1,13,24,0
2932,441,1762,1,13,24,0
2924,346,1772,1,13,24,0
2911,264,1782,1,13,24,0
2894,209,1792,1,13,24,0
2869,171,1802,1,13,24,0
2839,149,1812,1,13,24,0
2795,149,1822,1,13,24,0
2739,161,1832,1,13,24,0
2674,211,1842,1,13,24,0
2602,288,1852,1,13,24,0
2530,383,1862,1,13,24,0
2456,479,1872,1,13,24,0
2380,579,1882,1,13,24,0
2332,681,1892,1,13,24,0
2307,724,1902,1,13,24,0
2298,762,1912,1,13,24,0
2309,796,1922,1,13,24,0
2349,833,1932,1,13,24,0
2407,875,1942,1,13,24,0
2494,917,1952,1,13,24,0
2582,958,1962,1,13,24,0
2690,1005,1972,1,13,24,0
2810,1056,1982,1,13,24,0
2938,1097,1992,1,13,24,0
3066,1120,2002,1,13,24,0
3168,1131,2012,1,13,24,0
4309,1563,2493,0,13,24,0
4316,1529,2503,1,13,24,0
4316,1529,2513,1,13,24,0
4307,1542,2523,1,13,24,0
4307,1542,2533,1,13,24,0
4313,1542,2543,1,13,24,0
4322,1564,2553,1,13,24,0
4350,1599,2563,1,13,24,0
4388,1659,2573,1,13,24,0
4419,1720,2583,1,13,24,0
4432,1782,2593,1,13,24,0
4432,1832,2603,1,13,24,0
4418,1877,2613,1,13,24,0
4385,1911,2623,1,13,24,0
4340,1920,2633,1,13,24,0
4286,1913,2643,1,13,24,0
4229,1879,2653,1,13,24,0
4169,1826,2663,1,13,24,0
4112,1760,2673,1,13,24,0
4050,1656,2683,1,13,24,0
3985,1547,2693,1,13,24,0
3934,1426,2703,1,13,24,0
3886,1298,2713,1,13,24,0
3857,1164,2723,1,13,24,0
3841,1028,2733,1,13,24,0
3846,936,2743,1,13,24,0
3870,863,2753,1,13,24,0
3906,803,2763,1,13,24,0
3956,773,2773,1,13,24,0
4025,768,2783,1,13,24,0
4106,779,2793,1,13,24,0
4178,827,2803,1,13,24,0
4255,895,2813,1,13,24,0
4334,977,2823,1,13,24,0
4378,1047,2833,1,13,24,0
4408,1121,2843,1,13,24,0
4428,1191,2853,1,13,24,0
4433,1256,2863,1,13,24,0
4419,1292,2873,1,13,24,0
4393,1322,2883,1,13,24,0
4365,1342,2893,1,13,24,0
4336,1353,2903,1,13,24,0
4306,1353,2913,1,13,24,0
4287,1353,2923,1,13,24,0
4274,1353,2933,1,13,24,0
4274,1353,2943,1,13,24,0
4274,1353,2953,1,13,24,0
4279,1353,2963,1,13,24,0
4290,1346,2973,1,13,24,0
4311,1339,2983,1,13,24,0
4341,1339,2993,1,13,24,0
4381,1333,3003,1,13,24,0
4432,1340,3013,1,13,24,0
4490,1352,3023,1,13,24,0
4550,1364,3033,1,13,24,0
4594,1375,3043,1,13,24,0
4628,1380,3053,1,13,24,0
4647,1380,3063,1,13,24,0
4655,1375,3073,1,13,24,0
4655,1366,3083,1,13,24,0
4663,1349,3093,1,13,24,0
4670,1301,3103,1,13,24,0
4670,1235,3113,1,13,24,0
4665,1158,3123,1,13,24,0
4665,1080,3133,1,13,24,0
4665,1004,3143,1,13,24,0
4672,930,3153,1,13,24,0
4672,849,3163,1,13,24,0
4665,790,3173,1,13,24,0
4665,747,3183,1,13,24,0
4665,729,3193,1,13,24,0
4670,723,3203,1,13,24,0
5250,1325,3445,0,13,24,0
5192,1356,3455,1,13,24,0
5155,1373,3465,1,13,24,0
5119,1389,3475,1,13,24,0
5086,1409,3485,1,13,24,0
5054,1430,3495,1,13,24,0
5027,1440,3505,1,13,24,0
5003,1445,3515,1,13,24,0
4980,1424,3525,1,13,24,0
4950,1387,3535,1,13,24,0
4915,1304,3545,1,13,24,0
4877,1212,3555,1,13,24,0
4864,1113,3565,1,13,24,0
4857,1026,3575,1,13,24,0
4857,969,3585,1,13,24,0
4877,931,3595,1,13,24,0
4903,919,3605,1,13,24,0
4937,933,3615,1,13,24,0
4993,964,3625,1,13,24,0
5063,1036,3635,1,13,24,0
5143,1121,3645,1,13,24,0
5193,1214,3655,1,13,24,0
5222,1287,3665,1,13,24,0
5233,1320,3675,1,13,24,0
5233,1327,3685,1,13,24,0
5233,1327,3695,1,13,24,0
5233,1316,3705,1,13,24,0
5227,1306,3715,1,13,24,0
5227,1250,3725,1,13,24,0
5227,1177,3735,1,13,24,0
5233,1093,3745,1,13,24,0
5254,1029,3755,1,13,24,0
5280,984,3765,1,13,24,0
5313,953,3775,1,13,24,0
5365,939,3785,1,13,24,0
5731,1315,3865,0,13,24,0
5736,1350,3875,1,13,24,0
5728,1366,3885,1,13,24,0
5728,1378,3895,1,13,24,0
5728,1385,3905,1,13,24,0
5728,1385,3915,1,13,24,0
5728,1380,3925,1,13,24,0
5728,1375,3935,1,13,24,0
5728,1333,3945,1,13,24,0
5708,1258,3955,1,13,24,0
5680,1162,3965,1,13,24,0
5648,1078,3975,1,13,24,0
5621,1023,3985,1,13,24,0
5606,987,3995,1,13,24,0
5601,980,4005,1,13,24,0
5601,980,4015,1,13,24,0
5601,980,4025,1,13,24,0
5607,990,4035,1,13,24,0
5629,1036,4045,1,13,24,0
5663,1108,4055,1,13,24,0
5711,1188,4065,1,13,24,0
5758,1265,4075,1,13,24,0
5804,1320,4085,1,13,24,0
5850,1361,4095,1,13,24,0
5890,1386,4105,1,13,24,0
5925,1395,4115,1,13,24,0
5947,1395,4125,1,13,24,0
5961,1373,4135,1,13,24,0
5970,1332,4145,1,13,24,0
5970,1278,4155,1,13,24,0
5970,1206,4165,1,13,24,0
5970,1134,4175,1,13,24,0
5988,1074,4185,1,13,24,0
6005,1024,4195,1,13,24,0
6028,986,4205,1,13,24,0
6058,955,4215,1,13,24,0
6093,929,4225,1,13,24,0
6133,912,4235,1,13,24,0
6175,900,4245,1,13,24,0
6211,891,4255,1,13,24,0
6244,886,4265,1,13,24,0
6288,900,4275,1,13,24,0
6346,927,4285,1,13,24,0
6412,980,4295,1,13,24,0
6484,1046,4305,1,13,24,0
6558,1122,4315,1,13,24,0
6632,1202,4325,1,13,24,0
6689,1281,4335,1,13,24,0
6736,1345,4345,1,13,24,0
6771,1400,4355,1,13,24,0
6800,1455,4365,1,13,24,0
6826,1515,4375,1,13,24,0
6851,1592,4385,1,13,24,0
6869,1678,4395,1,13,24,0
6883,1764,4405,1,13,24,0
6873,1814,4415,1,13,24,0
6842,1840,4425,1,13,24,0
6798,1840,4435,1,13,24,0
6750,1828,4445,1,13,24,0
6697,1801,4455,1,13,24,0
6640,1767,4465,1,13,24,0
6600,1734,4475,1,13,24,0
6563,1701,4485,1,13,24,0
6530,1668,4495,1,13,24,0
6501,1638,4505,1,13,24,0
6474,1611,4515,1,13,24,0
6450,1585,4525,1,13,24,0
6429,1554,4535,1,13,24,0
6407,1511,4545,1,13,24,0
6383,1461,4555,1,13,24,0
6383,1410,4565,1,13,24,0
6383,1361,4575,1,13,24,0
6391,1310,4585,1,13,24,0
6408,1276,4595,1,13,24,0
6435,1253,4605,1,13,24,0
6477,1253,4606,1,13,24,0
6529,1266,4616,1,13,24,0
6585,1294,4626,1,13,24,0
6644,1344,4636,1,13,24,0
6704,1392,4646,1,13,24,0
6737,1435,4656,1,13,24,0
6748,1467,4666,1,13,24,0
6748,1490,4676,1,13,24,0
6741,1510,4686,1,13,24,0
6735,1530,4696,1,13,24,0
6728,1544,4706,1,13,24,0
6728,1553,4716,1,13,24,0
6728,1553,4726,1,13,24,0
