x,y,time,button,user,signature,genuine
0,0,2642,1,28,42,0
0,0,2652,1,28,42,0
0,0,2662,1,28,42,0
0,0,2672,1,28,42,0
0,0,2682,1,28,42,0
1638,2790,0,0,28,43,0
1770,2797,10,1,28,43,0
1780,2831,20,1,28,43,0
1780,2856,30,1,28,43,0
1821,2907,40,1,28,43,0
1886,2991,50,1,28,43,0
1927,3098,60,1,28,43,0
1952,3175,70,1,28,43,0
1966,3268,80,1,28,43,0
1930,3373,90,1,28,43,0
1845,3481,100,1,28,43,0
1728,3541,110,1,28,43,0
1547,3569,120,1,28,43,0
1345,3528,130,1,28,43,0
1130,3422,140,1,28,43,0
907,3272,150,1,28,43,0
708,3148,160,1,28,43,0
589,3002,170,1,28,43,0
514,2842,180,1,28,43,0
500,2651,190,1,28,43,0
548,2458,200,1,28,43,0
637,2269,210,1,28,43,0
793,2083,220,1,28,43,0
1010,1915,230,1,28,43,0
1267,1745,240,1,28,43,0
1523,1569,250,1,28,43,0
1771,1372,260,1,28,43,0
2013,1160,270,1,28,43,0
2179,979,280,1,28,43,0
2240,800,290,1,28,43,0
2232,622,300,1,28,43,0
2115,467,310,1,28,43,0
1923,320,320,1,28,43,0
1680,179,330,1,28,43,0
1404,86,340,1,28,43,0
1129,30,350,1,28,43,0
857,0,360,1,28,43,0
616,7,370,1,28,43,0
396,53,380,1,28,43,0
222,124,390,1,28,43,0
95,237,400,1,28,43,0
0,337,410,1,28,43,0
3153,1300,651,0,28,43,0
3139,1336,661,1,28,43,0
3110,1353,671,1,28,43,0
3075,1372,681,1,28,43,0
3037,1302,691,1,28,43,0
3026,1172,701,1,28,43,0
3036,1065,711,1,28,43,0
3061,926,721,1,28,43,0
3100,766,731,1,28,43,0
3162,704,741,1,28,43,0
3240,625,751,1,28,43,0
3320,535,761,1,28,43,0
3432,499,771,1,28,43,0
3564,512,781,1,28,43,0
3668,557,791,1,28,43,0
3784,645,801,1,28,43,0
3909,765,811,1,28,43,0
3979,907,821,1,28,43,0
3999,1065,831,1,28,43,0
3985,1238,841,1,28,43,0
3927,1422,851,1,28,43,0
3823,1525,861,1,28,43,0
3689,1568,871,1,28,43,0
3535,1568,881,1,28,43,0
3405,1523,891,1,28,43,0
3290,1452,901,1,28,43,0
3211,1366,911,1,28,43,0
3201,1285,921,1,28,43,0
5021,1274,1011,0,28,43,0
5376,1334,1021,1,28,43,0
5411,1414,1031,1,28,43,0
5367,1487,1041,1,28,43,0
5344,1567,1051,1,28,43,0
5335,1652,1061,1,28,43,0
5335,1744,1071,1,28,43,0
5296,1807,1081,1,28,43,0
5210,1851,1091,1,28,43,0
5093,1841,1101,1,28,43,0
4977,1756,1111,1,28,43,0
4831,1622,1121,1,28,43,0
4665,1420,1131,1,28,43,0
4564,1228,1141,1,28,43,0
4550,1044,1151,1,28,43,0
4594,934,1161,1,28,43,0
4696,860,1171,1,28,43,0
4824,810,1181,1,28,43,0
4969,819,1191,1,28,43,0
5109,871,1201,1,28,43,0
5236,953,1211,1,28,43,0
5355,1043,1221,1,28,43,0
5425,1137,1231,1,28,43,0
5461,1235,1241,1,28,43,0
5473,1284,1251,1,28,43,0
5473,1294,1261,1,28,43,0
5473,1277,1271,1,28,43,0
5466,1230,1281,1,28,43,0
5466,1121,1291,1,28,43,0
5466,971,1301,1,28,43,0
5495,843,1311,1,28,43,0
5544,750,1321,1,28,43,0
5644,681,1331,1,28,43,0
5777,659,1341,1,28,43,0
5932,677,1351,1,28,43,0
6296,1503,1432,0,28,43,0
6349,1568,1442,1,28,43,0
6305,1601,1452,1,28,43,0
6289,1591,1462,1,28,43,0
6289,1518,1472,1,28,43,0
6331,1402,1482,1,28,43,0
6366,1238,1492,1,28,43,0
6397,1071,1502,1,28,43,0
6419,932,1512,1,28,43,0
6424,812,1522,1,28,43,0
6418,724,1532,1,28,43,0
6407,681,1542,1,28,43,0
6400,669,1552,1,28,43,0
6400,677,1562,1,28,43,0
6410,751,1572,1,28,43,0
6430,868,1582,1,28,43,0
6508,1058,1592,1,28,43,0
6627,1290,1602,1,28,43,0
6774,1551,1612,1,28,43,0
6942,1732,1622,1,28,43,0
7013,1804,1632,1,28,43,0
7020,1804,1642,1,28,43,0
7040,1776,1652,1,28,43,0
7057,1709,1662,1,28,43,0
7073,1617,1672,1,28,43,0
7089,1455,1682,1,28,43,0
7110,1262,1692,1,28,43,0
7140,1049,1702,1,28,43,0
7183,892,1712,1,28,43,0
7233,755,1722,1,28,43,0
7253,632,1732,1,28,43,0
0,0,1742,1,28,43,0
0,0,1752,1,28,43,0
0,0,1762,1,28,43,0
0,0,1772,1,28,43,0
0,0,1782,1,28,43,0
0,0,1792,1,28,43,0
0,0,1802,1,28,43,0
0,0,1812,1,28,43,0
0,0,1822,1,28,43,0
0,0,1832,1,28,43,0
0,0,1842,1,28,43,0
0,0,1852,1,28,43,0
0,0,1862,1,28,43,0
0,0,1872,1,28,43,0
0,0,1882,1,28,43,0
0,0,1892,1,28,43,0
0,0,1902,1,28,43,0
0,0,1912,1,28,43,0
0,0,1922,1,28,43,0
0,0,1932,1,28,43,0
0,0,1942,1,28,43,0
0,0,1952,1,28,43,0
0,0,1962,1,28,43,0
0,0,1972,1,28,43,0
0,0,1982,1,28,43,0
0,0,1992,1,28,43,0
0,0,2002,1,28,43,0
0,0,2012,1,28,43,0
0,0,2022,1,28,43,0
0,0,2032,1,28,43,0
0,0,2042,1,28,43,0
0,0,2052,1,28,43,0
0,0,2062,1,28,43,0
0,0,2072,1,28,43,0
0,0,2082,1,28,43,0
0,0,2092,1,28,43,0
0,0,2102,1,28,43,0
0,0,2112,1,28,43,0
0,0,2122,1,28,43,0
0,0,2132,1,28,43,0
0,0,2142,1,28,43,0
0,0,2152,1,28,43,0
0,0,2162,1,28,43,0
0,0,2172,1,28,43,0
0,0,2182,1,28,43,0
0,0,2192,1,28,43,0
0,0,2202,1,28,43,0
0,0,2212,1,28,43,0
0,0,2222,1,28,43,0
0,0,2232,1,28,43,0
0,0,2242,1,28,43,0
0,0,2252,1,28,43,0
0,0,2262,1,28,43,0
0,0,2272,1,28,43,0
0,0,2282,1,28,43,0
0,0,2292,1,28,43,0
0,0,2302,1,28,43,0
0,0,2312,1,28,43,0
0,0,2322,1,28,43,0
0,0,2332,1,28,43,0
0,0,2342,1,28,43,0
0,0,2352,1,28,43,0
0,0,2362,1,28,43,0
0,0,2372,1,28,43,0
0,0,2382,1,28,43,0
0,0,2392,1,28,43,0
0,0,2402,1,28,43,0
0,0,2412,1,28,43,0
0,0,2422,1,28,43,0
0,0,2432,1,28,43,0
0,0,2442,1,28,43,0
0,0,2452,1,28,43,0
0,0,2462,1,28,43,0
0,0,2472,1,28,43,0
0,0,2482,1,28,43,0
0,0,2492,1,28,43,0
0,0,2502,1,28,43,0
0,0,2512,1,28,43,0
0,0,2522,1,28,43,0
0,0,2532,1,28,43,0
0,0,2542,1,28,43,0
0,0,2552,1,28,43,0
0,0,2562,1,28,43,0
0,0,2572,1,28,43,0
0,0,2582,1,28,43,0
0,0,2592,1,28,43,0
0,0,2602,1,28,43,0
0,0,2612,1,28,43,0
0,0,2622,1,28,43,0
0,0,2632,1,28,43,0
0,0,2642,1,28,43,0
0,0,2652,1,28,43,0
0,0,2662,1,28,43,0
0,0,2672,1,28,43,0
0,0,2682,1,28,43,0
0,0,2692,1,28,43,0
0,0,2702,1,28,43,0
0,0,2712,1,28,43,0
0,0,2722,1,28,43,0
0,0,2732,1,28,43,0
0,0,2742,1,28,43,0
0,0,2752,1,28,43,0
0,0,2762,1,28,43,0
0,0,2772,1,28,43,0
0,0,2782,1,28,43,0
0,0,2792,1,28,43,0
0,0,2802,1,28,43,0
0,0,2812,1,28,43,0
0,0,2822,1,28,43,0
1745,1916,0,0,28,44,0
1848,1922,10,1,28,44,0
1883,1977,20,1,28,44,0
1913,2016,30,1,28,44,0
1948,2050,40,1,28,44,0
1995,2102,50,1,28,44,0
2053,2167,60,1,28,44,0
2108,2253,70,1,28,44,0
2161,2350,80,1,28,44,0
2176,2454,90,1,28,44,0
2169,2549,100,1,28,44,0
2148,2626,110,1,28,44,0
2080,2692,120,1,28,44,0
1958,2738,130,1,28,44,0
1799,2753,140,1,28,44,0
1606,2747,150,1,28,44,0
1398,2703,160,1,28,44,0
1180,2626,170,1,28,44,0
992,2527,180,1,28,44,0
839,2412,190,1,28,44,0
708,2286,200,1,28,44,0
638,2152,210,1,28,44,0
618,2036,220,1,28,44,0
631,1921,230,1,28,44,0
701,1808,240,1,28,44,0
834,1686,250,1,28,44,0
1010,1575,260,1,28,44,0
1216,1471,270,1,28,44,0
1453,1343,280,1,28,44,0
1711,1192,290,1,28,44,0
1946,1027,300,1,28,44,0
2104,860,310,1,28,44,0
2210,693,320,1,28,44,0
2247,561,330,1,28,44,0
2212,453,340,1,28,44,0
2128,347,350,1,28,44,0
1989,247,360,1,28,44,0
1794,150,370,1,28,44,0
1561,83,380,1,28,44,0
1298,38,390,1,28,44,0
1028,8,400,1,28,44,0
752,0,410,1,28,44,0
500,16,420,1,28,44,0
296,47,430,1,28,44,0
123,105,440,1,28,44,0
30,164,450,1,28,44,0
0,225,460,1,28,44,0
3461,1074,671,0,28,44,0
3416,1034,681,1,28,44,0
3325,1077,691,1,28,44,0
3205,998,701,1,28,44,0
3124,864,711,1,28,44,0
3076,693,721,1,28,44,0
3051,561,731,1,28,44,0
3051,443,741,1,28,44,0
3068,334,751,1,28,44,0
3103,262,761,1,28,44,0
3163,224,771,1,28,44,0
3257,209,781,1,28,44,0
3374,262,791,1,28,44,0
3531,358,801,1,28,44,0
3667,482,801,1,28,44,0
3789,600,811,1,28,44,0
3859,731,821,1,28,44,0
3859,870,831,1,28,44,0
3820,968,841,1,28,44,0
3723,1031,851,1,28,44,0
3601,1072,861,1,28,44,0
3462,1072,871,1,28,44,0
3338,1053,881,1,28,44,0
3250,1015,891,1,28,44,0
3187,961,901,1,28,44,0
3172,906,911,1,28,44,0
4694,776,1011,0,28,44,0
4952,842,1021,1,28,44,0
4987,895,1031,1,28,44,0
5003,950,1041,1,28,44,0
5003,1046,1051,1,28,44,0
5003,1127,1061,1,28,44,0
4962,1198,1071,1,28,44,0
4891,1242,1081,1,28,44,0
4770,1225,1091,1,28,44,0
4603,1167,1101,1,28,44,0
4404,1020,1111,1,28,44,0
4224,837,1121,1,28,44,0
4117,630,1131,1,28,44,0
4059,508,1141,1,28,44,0
4077,417,1151,1,28,44,0
4140,346,1161,1,28,44,0
4232,309,1171,1,28,44,0
4364,335,1181,1,28,44,0
4513,404,1191,1,28,44,0
4672,497,1201,1,28,44,0
4793,590,1211,1,28,44,0
4884,679,1221,1,28,44,0
4954,764,1231,1,28,44,0
4972,791,1241,1,28,44,0
4972,782,1251,1,28,44,0
4967,775,1261,1,28,44,0
4959,715,1271,1,28,44,0
4954,620,1281,1,28,44,0
4970,515,1291,1,28,44,0
4998,413,1301,1,28,44,0
5055,332,1311,1,28,44,0
5117,265,1321,1,28,44,0
5190,233,1331,1,28,44,0
5270,244,1341,1,28,44,0
5844,1077,1432,0,28,44,0
5885,1134,1442,1,28,44,0
5870,1167,1452,1,28,44,0
5851,1129,1462,1,28,44,0
5830,1043,1472,1,28,44,0
5830,895,1482,1,28,44,0
5823,730,1492,1,28,44,0
5810,554,1502,1,28,44,0
5792,430,1512,1,28,44,0
5778,348,1522,1,28,44,0
5764,295,1532,1,28,44,0
5754,273,1542,1,28,44,0
5754,273,1552,1,28,44,0
5759,287,1562,1,28,44,0
5815,389,1572,1,28,44,0
5904,548,1582,1,28,44,0
6037,746,1592,1,28,44,0
6175,956,1602,1,28,44,0
6316,1078,1612,1,28,44,0
6387,1142,1622,1,28,44,0
6437,1153,1632,1,28,44,0
6472,1141,1642,1,28,44,0
6507,1114,1652,1,28,44,0
6542,1057,1662,1,28,44,0
6576,956,1672,1,28,44,0
6607,825,1682,1,28,44,0
6636,681,1692,1,28,44,0
6667,552,1702,1,28,44,0
6686,452,1712,1,28,44,0
6698,366,1722,1,28,44,0
6691,291,1732,1,28,44,0
0,0,1742,1,28,44,0
0,0,1752,1,28,44,0
0,0,1762,1,28,44,0
0,0,1772,1,28,44,0
0,0,1782,1,28,44,0
0,0,1792,1,28,44,0
0,0,1802,1,28,44,0
0,0,1812,1,28,44,0
0,0,1822,1,28,44,0
0,0,1832,1,28,44,0
0,0,1842,1,28,44,0
0,0,1852,1,28,44,0
0,0,1862,1,28,44,0
0,0,1872,1,28,44,0
0,0,1882,1,28,44,0
0,0,1892,1,28,44,0
0,0,1902,1,28,44,0
0,0,1912,1,28,44,0
0,0,1922,1,28,44,0
0,0,1932,1,28,44,0
0,0,1942,1,28,44,0
0,0,1952,1,28,44,0
0,0,1962,1,28,44,0
0,0,1972,1,28,44,0
0,0,1982,1,28,44,0
0,0,1992,1,28,44,0
0,0,2002,1,28,44,0
0,0,2012,1,28,44,0
0,0,2022,1,28,44,0
0,0,2032,1,28,44,0
0,0,2042,1,28,44,0
0,0,2052,1,28,44,0
0,0,2062,1,28,44,0
0,0,2072,1,28,44,0
0,0,2082,1,28,44,0
0,0,2092,1,28,44,0
0,0,2102,1,28,44,0
0,0,2112,1,28,44,0
0,0,2122,1,28,44,0
0,0,2132,1,28,44,0
0,0,2142,1,28,44,0
0,0,2152,1,28,44,0
0,0,2162,1,28,44,0
0,0,2172,1,28,44,0
0,0,2182,1,28,44,0
0,0,2192,1,28,44,0
0,0,2202,1,28,44,0
0,0,2212,1,28,44,0
0,0,2222,1,28,44,0
0,0,2232,1,28,44,0
0,0,2242,1,28,44,0
0,0,2252,1,28,44,0
0,0,2262,1,28,44,0
0,0,2272,1,28,44,0
0,0,2282,1,28,44,0
0,0,2292,1,28,44,0
0,0,2302,1,28,44,0
0,0,2312,1,28,44,0
0,0,2322,1,28,44,0
0,0,2332,1,28,44,0
0,0,2342,1,28,44,0
0,0,2352,1,28,44,0
0,0,2362,1,28,44,0
0,0,2372,1,28,44,0
0,0,2382,1,28,44,0
0,0,2392,1,28,44,0
0,0,2402,1,28,44,0
0,0,2412,1,28,44,0
0,0,2422,1,28,44,0
0,0,2432,1,28,44,0
0,0,2442,1,28,44,0
0,0,2452,1,28,44,0
0,0,2462,1,28,44,0
0,0,2472,1,28,44,0
0,0,2482,1,28,44,0
0,0,2492,1,28,44,0
0,0,2502,1,28,44,0
0,0,2512,1,28,44,0
0,0,2522,1,28,44,0
0,0,2532,1,28,44,0
0,0,2542,1,28,44,0
0,0,2552,1,28,44,0
0,0,2562,1,28,44,0
0,0,2572,1,28,44,0
0,0,2582,1,28,44,0
0,0,2592,1,28,44,0
0,0,2602,1,28,44,0
0,0,2612,1,28,44,0
0,0,2622,1,28,44,0
0,0,2632,1,28,44,0
0,0,2642,1,28,44,0
0,0,2652,1,28,44,0
0,0,2662,1,28,44,0
0,0,2672,1,28,44,0
0,0,2682,1,28,44,0
0,0,2692,1,28,44,0
0,0,2702,1,28,44,0
0,0,2712,1,28,44,0
0,0,2722,1,28,44,0
0,0,2732,1,28,44,0
0,0,2742,1,28,44,0
0,0,2752,1,28,44,0
0,0,2762,1,28,44,0
0,0,2772,1,28,44,0
0,0,2782,1,28,44,0
0,0,2792,1,28,44,0
0,0,2802,1,28,44,0
1128,1874,0,0,28,45,0
1269,1847,10,1,28,45,0
1300,1924,20,1,28,45,0
1300,1983,30,1,28,45,0
1342,2031,40,1,28,45,0
1419,2116,50,1,28,45,0
1520,2232,60,1,28,45,0
1594,2369,70,1,28,45,0
1612,2491,80,1,28,45,0
1592,2596,90,1,28,45,0
1517,2690,100,1,28,45,0
1392,2755,110,1,28,45,0
1233,2770,120,1,28,45,0
1044,2751,130,1,28,45,0
815,2674,140,1,28,45,0
560,2553,150,1,28,45,0
331,2403,160,1,28,45,0
170,2238,170,1,28,45,0
53,2074,180,1,28,45,0
0,1912,190,1,28,45,0
13,1726,200,1,28,45,0
71,1558,210,1,28,45,0
208,1401,220,1,28,45,0
413,1240,230,1,28,45,0
663,1095,240,1,28,45,0
926,962,250,1,28,45,0
1159,810,260,1,28,45,0
1373,657,270,1,28,45,0
1526,532,280,1,28,45,0
1585,426,290,1,28,45,0
1580,325,300,1,28,45,0
1482,233,310,1,28,45,0
1320,146,320,1,28,45,0
1115,77,330,1,28,45,0
889,34,340,1,28,45,0
667,8,350,1,28,45,0
473,0,360,1,28,45,0
295,6,370,1,28,45,0
180,21,380,1,28,45,0
117,36,390,1,28,45,0
89,52,400,1,28,45,0
2279,1032,530,0,28,45,0
2598,1041,540,1,28,45,0
2603,1074,550,1,28,45,0
2519,1045,560,1,28,45,0
2482,974,570,1,28,45,0
2462,866,580,1,28,45,0
2452,754,590,1,28,45,0
2445,632,600,1,28,45,0
2440,502,610,1,28,45,0
2440,368,620,1,28,45,0
2474,261,630,1,28,45,0
2524,181,640,1,28,45,0
2600,120,650,1,28,45,0
2714,102,660,1,28,45,0
2854,153,670,1,28,45,0
3028,251,680,1,28,45,0
3170,390,690,1,28,45,0
3290,530,700,1,28,45,0
3344,674,710,1,28,45,0
3329,828,720,1,28,45,0
3268,985,730,1,28,45,0
3147,1085,740,1,28,45,0
3001,1139,750,1,28,45,0
2839,1162,760,1,28,45,0
2707,1150,770,1,28,45,0
2608,1121,780,1,28,45,0
2531,1081,790,1,28,45,0
2512,1038,800,1,28,45,0
2567,986,810,1,28,45,0
4449,874,901,0,28,45,0
4700,897,911,1,28,45,0
4700,948,921,1,28,45,0
4635,1000,931,1,28,45,0
4607,1059,941,1,28,45,0
4568,1123,951,1,28,45,0
4521,1173,961,1,28,45,0
4440,1187,971,1,28,45,0
4336,1177,981,1,28,45,0
4216,1109,991,1,28,45,0
4075,968,1001,1,28,45,0
3940,778,1011,1,28,45,0
3862,610,1021,1,28,45,0
3820,499,1031,1,28,45,0
3836,426,1041,1,28,45,0
3881,374,1051,1,28,45,0
3945,359,1061,1,28,45,0
4048,370,1071,1,28,45,0
4169,447,1081,1,28,45,0
4303,534,1091,1,28,45,0
4406,627,1101,1,28,45,0
4478,714,1111,1,28,45,0
4530,792,1121,1,28,45,0
4530,814,1131,1,28,45,0
4530,801,1141,1,28,45,0
4530,780,1151,1,28,45,0
4520,696,1161,1,28,45,0
4515,570,1171,1,28,45,0
4532,453,1181,1,28,45,0
4564,355,1191,1,28,45,0
4632,270,1201,1,28,45,0
4726,225,1211,1,28,45,0
4837,233,1221,1,28,45,0
4976,276,1231,1,28,45,0
5480,946,1302,0,28,45,0
5521,1009,1312,1,28,45,0
5481,1033,1322,1,28,45,0
5464,1033,1332,1,28,45,0
5464,1020,1342,1,28,45,0
5479,940,1352,1,28,45,0
5491,816,1362,1,28,45,0
5491,665,1372,1,28,45,0
5491,532,1382,1,28,45,0
5474,410,1392,1,28,45,0
5451,301,1402,1,28,45,0
5424,240,1412,1,28,45,0
5414,211,1422,1,28,45,0
5414,211,1432,1,28,45,0
5420,262,1442,1,28,45,0
5466,342,1452,1,28,45,0
5570,509,1462,1,28,45,0
5712,697,1472,1,28,45,0
5870,898,1482,1,28,45,0
6003,1058,1492,1,28,45,0
6118,1134,1502,1,28,45,0
6174,1153,1512,1,28,45,0
6219,1133,1522,1,28,45,0
6257,1084,1532,1,28,45,0
6300,1017,1542,1,28,45,0
6345,905,1552,1,28,45,0
6394,771,1562,1,28,45,0
6449,622,1572,1,28,45,0
6508,503,1582,1,28,45,0
6563,405,1592,1,28,45,0
6613,320,1602,1,28,45,0
6631,252,1612,1,28,45,0
0,0,1622,1,28,45,0
0,0,1632,1,28,45,0
0,0,1642,1,28,45,0
0,0,1652,1,28,45,0
0,0,1662,1,28,45,0
0,0,1672,1,28,45,0
0,0,1682,1,28,45,0
0,0,1692,1,28,45,0
0,0,1702,1,28,45,0
0,0,1712,1,28,45,0
0,0,1722,1,28,45,0
0,0,1732,1,28,45,0
0,0,1742,1,28,45,0
0,0,1752,1,28,45,0
0,0,1762,1,28,45,0
0,0,1772,1,28,45,0
0,0,1782,1,28,45,0
0,0,1792,1,28,45,0
0,0,1802,1,28,45,0
0,0,1812,1,28,45,0
0,0,1822,1,28,45,0
0,0,1832,1,28,45,0
0,0,1842,1,28,45,0
0,0,1852,1,28,45,0
0,0,1862,1,28,45,0
0,0,1872,1,28,45,0
0,0,1882,1,28,45,0
0,0,1892,1,28,45,0
0,0,1902,1,28,45,0
0,0,1912,1,28,45,0
0,0,1922,1,28,45,0
0,0,1932,1,28,45,0
0,0,1942,1,28,45,0
0,0,1952,1,28,45,0
0,0,1962,1,28,45,0
0,0,1972,1,28,45,0
0,0,1982,1,28,45,0
0,0,1992,1,28,45,0
0,0,2002,1,28,45,0
0,0,2012,1,28,45,0
0,0,2022,1,28,45,0
0,0,2032,1,28,45,0
0,0,2042,1,28,45,0
0,0,2052,1,28,45,0
0,0,2062,1,28,45,0
0,0,2072,1,28,45,0
0,0,2082,1,28,45,0
0,0,2092,1,28,45,0
0,0,2102,1,28,45,0
0,0,2112,1,28,45,0
0,0,2122,1,28,45,0
0,0,2132,1,28,45,0
0,0,2142,1,28,45,0
0,0,2152,1,28,45,0
0,0,2162,1,28,45,0
0,0,2172,1,28,45,0
0,0,2182,1,28,45,0
0,0,2192,1,28,45,0
0,0,2202,1,28,45,0
0,0,2212,1,28,45,0
0,0,2222,1,28,45,0
0,0,2232,1,28,45,0
0,0,2242,1,28,45,0
0,0,2252,1,28,45,0
0,0,2262,1,28,45,0
0,0,2272,1,28,45,0
0,0,2282,1,28,45,0
0,0,2292,1,28,45,0
0,0,2302,1,28,45,0
0,0,2312,1,28,45,0
0,0,2322,1,28,45,0
0,0,2332,1,28,45,0
0,0,2342,1,28,45,0
0,0,2352,1,28,45,0
0,0,2362,1,28,45,0
0,0,2372,1,28,45,0
0,0,2382,1,28,45,0
0,0,2392,1,28,45,0
0,0,2402,1,28,45,0
0,0,2412,1,28,45,0
0,0,2422,1,28,45,0
0,0,2432,1,28,45,0
0,0,2442,1,28,45,0
0,0,2452,1,28,45,0
0,0,2462,1,28,45,0
0,0,2472,1,28,45,0
0,0,2482,1,28,45,0
0,0,2492,1,28,45,0
0,0,2502,1,28,45,0
0,0,2512,1,28,45,0
0,0,2522,1,28,45,0
0,0,2532,1,28,45,0
0,0,2542,1,28,45,0
0,0,2552,1,28,45,0
0,0,2562,1,28,45,0
0,0,2572,1,28,45,0
0,0,2582,1,28,45,0
0,0,2592,1,28,45,0
0,0,2602,1,28,45,0
0,0,2612,1,28,45,0
0,0,2622,1,28,45,0
0,0,2632,1,28,45,0
0,0,2642,1,28,45,0
0,0,2652,1,28,45,0
0,0,2662,1,28,45,0
0,0,2672,1,28,45,0
0,0,2682,1,28,45,0
0,0,2692,1,28,45,0
0,0,2702,1,28,45,0
1430,1819,0,0,28,46,0
1572,1893,10,1,28,46,0
1560,1941,20,1,28,46,0
1569,2043,30,1,28,46,0
1593,2119,40,1,28,46,0
1611,2179,50,1,28,46,0
1627,2277,60,1,28,46,0
1620,2375,70,1,28,46,0
1598,2472,80,1,28,46,0
1534,2526,90,1,28,46,0
1422,2536,100,1,28,46,0
1278,2518,110,1,28,46,0
1102,2439,120,1,28,46,0
895,2311,141,1,28,46,0
667,2151,151,1,28,46,0
443,1980,161,1,28,46,0
258,1817,171,1,28,46,0
98,1659,181,1,28,46,0
15,1549,191,1,28,46,0
0,1442,201,1,28,46,0
30,1338,211,1,28,46,0
135,1216,221,1,28,46,0
321,1105,231,1,28,46,0
562,1002,241,1,28,46,0
832,907,251,1,28,46,0
1066,809,261,1,28,46,0
1276,704,271,1,28,46,0
1421,594,281,1,28,46,0
1475,493,291,1,28,46,0
1467,395,301,1,28,46,0
1377,299,311,1,28,46,0
1230,199,321,1,28,46,0
1046,121,331,1,28,46,0
856,59,341,1,28,46,0
666,19,351,1,28,46,0
510,0,361,1,28,46,0
376,0,371,1,28,46,0
283,0,381,1,28,46,0
251,31,391,1,28,46,0
2337,1042,511,0,28,46,0
2482,1045,521,1,28,46,0
2475,1053,531,1,28,46,0
2448,1040,541,1,28,46,0
2406,914,551,1,28,46,0
2433,792,561,1,28,46,0
2462,672,571,1,28,46,0
2494,556,581,1,28,46,0
2528,439,591,1,28,46,0
2567,344,601,1,28,46,0
2617,265,611,1,28,46,0
2679,208,621,1,28,46,0
2781,199,631,1,28,46,0
2909,222,641,1,28,46,0
3067,312,651,1,28,46,0
3189,420,661,1,28,46,0
3287,540,671,1,28,46,0
3323,675,681,1,28,46,0
3284,821,691,1,28,46,0
3195,975,701,1,28,46,0
3056,1059,711,1,28,46,0
2889,1094,721,1,28,46,0
2702,1094,731,1,28,46,0
2565,1071,741,1,28,46,0
2469,1029,751,1,28,46,0
2401,976,761,1,28,46,0
2394,923,771,1,28,46,0
4502,907,892,0,28,46,0
4702,960,902,1,28,46,0
4687,1054,912,1,28,46,0
4651,1109,922,1,28,46,0
4616,1137,932,1,28,46,0
4554,1165,942,1,28,46,0
4475,1155,952,1,28,46,0
4343,1121,962,1,28,46,0
4198,1029,972,1,28,46,0
4044,886,982,1,28,46,0
3896,708,992,1,28,46,0
3816,566,1002,1,28,46,0
3781,460,1012,1,28,46,0
3809,379,1022,1,28,46,0
3879,323,1032,1,28,46,0
3978,311,1042,1,28,46,0
4109,329,1052,1,28,46,0
4242,411,1062,1,28,46,0
4375,500,1072,1,28,46,0
4479,594,1082,1,28,46,0
4563,691,1092,1,28,46,0
4607,783,1102,1,28,46,0
4620,818,1112,1,28,46,0
4613,818,1122,1,28,46,0
4613,818,1132,1,28,46,0
4601,757,1142,1,28,46,0
4589,663,1152,1,28,46,0
4583,552,1162,1,28,46,0
4598,444,1172,1,28,46,0
4626,356,1182,1,28,46,0
4689,280,1192,1,28,46,0
4784,235,1202,1,28,46,0
4900,235,1212,1,28,46,0
5060,263,1222,1,28,46,0
5526,989,1302,0,28,46,0
5578,967,1312,1,28,46,0
5552,982,1322,1,28,46,0
5489,1020,1332,1,28,46,0
5506,964,1342,1,28,46,0
5537,856,1352,1,28,46,0
5576,714,1362,1,28,46,0
5597,579,1372,1,28,46,0
5602,460,1382,1,28,46,0
5596,353,1392,1,28,46,0
5587,277,1402,1,28,46,0
5580,240,1412,1,28,46,0
5575,229,1422,1,28,46,0
5581,229,1432,1,28,46,0
5589,299,1442,1,28,46,0
5651,407,1452,1,28,46,0
5747,559,1462,1,28,46,0
5858,729,1472,1,28,46,0
5978,910,1482,1,28,46,0
6103,1008,1492,1,28,46,0
6184,1055,1502,1,28,46,0
6247,1068,1512,1,28,46,0
6298,1049,1522,1,28,46,0
6357,994,1532,1,28,46,0
6416,914,1542,1,28,46,0
6478,792,1552,1,28,46,0
6542,659,1562,1,28,46,0
6605,520,1572,1,28,46,0
6647,410,1582,1,28,46,0
6674,315,1592,1,28,46,0
6669,231,1602,1,28,46,0
0,0,1612,1,28,46,0
0,0,1622,1,28,46,0
0,0,1632,1,28,46,0
0,0,1642,1,28,46,0
0,0,1652,1,28,46,0
0,0,1662,1,28,46,0
0,0,1672,1,28,46,0
0,0,1682,1,28,46,0
0,0,1692,1,28,46,0
0,0,1702,1,28,46,0
0,0,1712,1,28,46,0
0,0,1722,1,28,46,0
0,0,1732,1,28,46,0
0,0,1742,1,28,46,0
0,0,1752,1,28,46,0
0,0,1762,1,28,46,0
0,0,1772,1,28,46,0
0,0,1782,1,28,46,0
0,0,1792,1,28,46,0
0,0,1802,1,28,46,0
0,0,1812,1,28,46,0
0,0,1822,1,28,46,0
0,0,1832,1,28,46,0
0,0,1842,1,28,46,0
0,0,1852,1,28,46,0
0,0,1862,1,28,46,0
0,0,1872,1,28,46,0
0,0,1882,1,28,46,0
0,0,1892,1,28,46,0
0,0,1902,1,28,46,0
0,0,1912,1,28,46,0
0,0,1922,1,28,46,0
0,0,1932,1,28,46,0
