x,y,time,button,user,signature,genuine
1973,1245,961,1,20,23,0
2024,1231,971,1,20,23,0
2092,1231,981,1,20,23,0
2172,1271,991,1,20,23,0
2253,1332,1001,1,20,23,0
2329,1411,1011,1,20,23,0
2401,1503,1021,1,20,23,0
2460,1599,1031,1,20,23,0
2504,1698,1041,1,20,23,0
2539,1790,1051,1,20,23,0
2554,1881,1061,1,20,23,0
2544,1939,1071,1,20,23,0
2518,1976,1081,1,20,23,0
2481,1976,1091,1,20,23,0
2435,1946,1101,1,20,23,0
2382,1890,1111,1,20,23,0
2322,1794,1121,1,20,23,0
2262,1702,1131,1,20,23,0
2222,1612,1141,1,20,23,0
2195,1539,1151,1,20,23,0
2201,1491,1161,1,20,23,0
2222,1460,1171,1,20,23,0
2253,1452,1181,1,20,23,0
2298,1472,1191,1,20,23,0
2350,1510,1201,1,20,23,0
2414,1573,1211,1,20,23,0
2484,1642,1221,1,20,23,0
2541,1714,1231,1,20,23,0
2589,1765,1241,1,20,23,0
2617,1786,1251,1,20,23,0
2629,1786,1261,1,20,23,0
2629,1753,1271,1,20,23,0
2629,1703,1281,1,20,23,0
2636,1643,1291,1,20,23,0
2658,1593,1301,1,20,23,0
2690,1553,1311,1,20,23,0
2749,1520,1321,1,20,23,0
2814,1514,1331,1,20,23,0
2899,1535,1342,1,20,23,0
2994,1573,1352,1,20,23,0
3094,1634,1362,1,20,23,0
3193,1707,1372,1,20,23,0
3275,1788,1382,1,20,23,0
3347,1896,1392,1,20,23,0
3402,2018,1402,1,20,23,0
3443,2149,1412,1,20,23,0
3475,2269,1422,1,20,23,0
3484,2361,1432,1,20,23,0
3469,2434,1442,1,20,23,0
3439,2475,1452,1,20,23,0
3402,2484,1462,1,20,23,0
3352,2473,1472,1,20,23,0
3293,2426,1482,1,20,23,0
3220,2359,1492,1,20,23,0
3148,2280,1502,1,20,23,0
3096,2203,1512,1,20,23,0
3056,2124,1522,1,20,23,0
3036,2036,1532,1,20,23,0
3036,1926,1542,1,20,23,0
3042,1802,1552,1,20,23,0
3049,1676,1562,1,20,23,0
3056,1523,1572,1,20,23,0
3067,1351,1582,1,20,23,0
3078,1148,1592,1,20,23,0
3084,945,1602,1,20,23,0
3090,751,1612,1,20,23,0
3099,562,1622,1,20,23,0
3099,394,1632,1,20,23,0
3086,256,1642,1,20,23,0
3059,139,1652,1,20,23,0
3023,52,1662,1,20,23,0
2980,11,1672,1,20,23,0
2933,0,1682,1,20,23,0
2884,23,1692,1,20,23,0
2835,85,1702,1,20,23,0
2805,173,1712,1,20,23,0
2788,293,1722,1,20,23,0
2802,426,1732,1,20,23,0
2858,567,1742,1,20,23,0
2942,701,1752,1,20,23,0
3071,854,1762,1,20,23,0
3239,1019,1772,1,20,23,0
3434,1177,1782,1,20,23,0
3631,1341,1792,1,20,23,0
3832,1514,1802,1,20,23,0
4036,1691,1812,1,20,23,0
4211,1867,1822,1,20,23,0
4350,2040,1832,1,20,23,0
4465,2211,1842,1,20,23,0
4538,2346,1852,1,20,23,0
4575,2445,1862,1,20,23,0
4589,2520,1872,1,20,23,0
4566,2545,1882,1,20,23,0
4516,2545,1892,1,20,23,0
4449,2537,1902,1,20,23,0
4367,2493,1912,1,20,23,0
4282,2434,1922,1,20,23,0
4194,2364,1932,1,20,23,0
4137,2293,1942,1,20,23,0
4102,2216,1952,1,20,23,0
4082,2110,1962,1,20,23,0
4072,1987,1972,1,20,23,0
4082,1836,1982,1,20,23,0
4104,1714,1992,1,20,23,0
4152,1611,2002,1,20,23,0
4230,1524,2012,1,20,23,0
4328,1471,2022,1,20,23,0
4452,1441,2032,1,20,23,0
4650,1465,2042,1,20,23,0
4896,1551,2052,1,20,23,0
5226,1679,2062,1,20,23,0
5609,1837,2072,1,20,23,0
6027,1997,2082,1,20,23,0
0,0,2092,1,20,23,0
0,0,2102,1,20,23,0
0,0,2112,1,20,23,0
0,0,2122,1,20,23,0
0,0,2132,1,20,23,0
0,0,2142,1,20,23,0
0,0,2152,1,20,23,0
0,0,2162,1,20,23,0
0,0,2172,1,20,23,0
0,0,2182,1,20,23,0
0,0,2192,1,20,23,0
0,0,2202,1,20,23,0
0,0,2212,1,20,23,0
0,0,2222,1,20,23,0
0,0,2232,1,20,23,0
0,0,2242,1,20,23,0
0,0,2252,1,20,23,0
0,0,2262,1,20,23,0
0,0,2272,1,20,23,0
0,0,2282,1,20,23,0
0,0,2292,1,20,23,0
0,0,2302,1,20,23,0
0,0,2312,1,20,23,0
0,0,2322,1,20,23,0
0,0,2332,1,20,23,0
0,0,2342,1,20,23,0
0,0,2352,1,20,23,0
0,0,2362,1,20,23,0
0,0,2372,1,20,23,0
0,0,2382,1,20,23,0
0,0,2392,1,20,23,0
0,0,2402,1,20,23,0
0,0,2412,1,20,23,0
0,0,2422,1,20,23,0
0,0,2432,1,20,23,0
0,0,2442,1,20,23,0
0,0,2452,1,20,23,0
0,0,2462,1,20,23,0
0,0,2472,1,20,23,0
0,0,2482,1,20,23,0
0,0,2492,1,20,23,0
0,0,2502,1,20,23,0
0,0,2512,1,20,23,0
0,0,2522,1,20,23,0
0,0,2532,1,20,23,0
0,0,2542,1,20,23,0
0,0,2552,1,20,23,0
0,0,2562,1,20,23,0
0,0,2572,1,20,23,0
0,0,2582,1,20,23,0
0,0,2592,1,20,23,0
0,0,2602,1,20,23,0
0,0,2612,1,20,23,0
0,0,2622,1,20,23,0
0,0,2632,1,20,23,0
0,0,2642,1,20,23,0
0,0,2652,1,20,23,0
0,0,2662,1,20,23,0
0,0,2672,1,20,23,0
0,0,2682,1,20,23,0
0,0,2692,1,20,23,0
0,0,2702,1,20,23,0
0,0,2712,1,20,23,0
0,0,2722,1,20,23,0
0,0,2732,1,20,23,0
0,0,2742,1,20,23,0
0,0,2752,1,20,23,0
0,0,2762,1,20,23,0
0,0,2772,1,20,23,0
0,0,2782,1,20,23,0
0,0,2792,1,20,23,0
0,0,2802,1,20,23,0
0,1300,0,0,20,24,0
0,1300,10,1,20,24,0
0,1300,20,1,20,24,0
0,1300,30,1,20,24,0
0,1300,40,1,20,24,0
0,1300,50,1,20,24,0
0,1300,60,1,20,24,0
0,1300,70,1,20,24,0
0,1300,80,1,20,24,0
0,1300,90,1,20,24,0
0,1300,100,1,20,24,0
0,1300,110,1,20,24,0
0,1300,120,1,20,24,0
30,1311,130,1,20,24,0
66,1328,140,1,20,24,0
110,1350,150,1,20,24,0
158,1372,160,1,20,24,0
211,1397,170,1,20,24,0
268,1425,180,1,20,24,0
329,1453,190,1,20,24,0
376,1480,200,1,20,24,0
414,1503,210,1,20,24,0
449,1518,220,1,20,24,0
474,1530,230,1,20,24,0
491,1537,240,1,20,24,0
503,1542,250,1,20,24,0
509,1542,260,1,20,24,0
509,1542,270,1,20,24,0
509,1542,280,1,20,24,0
509,1542,290,1,20,24,0
509,1542,300,1,20,24,0
509,1542,310,1,20,24,0
514,1542,320,1,20,24,0
514,1542,330,1,20,24,0
514,1542,340,1,20,24,0
514,1542,350,1,20,24,0
519,1542,360,1,20,24,0
519,1542,370,1,20,24,0
519,1534,380,1,20,24,0
519,1524,390,1,20,24,0
519,1493,400,1,20,24,0
505,1450,410,1,20,24,0
485,1394,420,1,20,24,0
454,1319,430,1,20,24,0
415,1231,440,1,20,24,0
379,1121,450,1,20,24,0
349,1000,450,1,20,24,0
323,873,460,1,20,24,0
298,764,470,1,20,24,0
278,661,480,1,20,24,0
257,561,490,1,20,24,0
234,471,500,1,20,24,0
216,402,510,1,20,24,0
200,348,520,1,20,24,0
189,317,530,1,20,24,0
183,301,540,1,20,24,0
183,296,550,1,20,24,0
183,296,560,1,20,24,0
192,296,570,1,20,24,0
208,303,580,1,20,24,0
244,315,590,1,20,24,0
293,345,600,1,20,24,0
348,385,610,1,20,24,0
403,431,620,1,20,24,0
458,486,630,1,20,24,0
520,556,640,1,20,24,0
590,635,650,1,20,24,0
678,728,660,1,20,24,0
777,832,670,1,20,24,0
872,944,680,1,20,24,0
956,1043,690,1,20,24,0
1032,1107,700,1,20,24,0
1089,1147,710,1,20,24,0
1136,1153,720,1,20,24,0
1176,1128,730,1,20,24,0
1197,1082,740,1,20,24,0
1205,1018,750,1,20,24,0
1205,953,760,1,20,24,0
1191,886,770,1,20,24,0
1179,835,780,1,20,24,0
1172,795,790,1,20,24,0
1172,778,800,1,20,24,0
1172,778,810,1,20,24,0
1181,790,820,1,20,24,0
1214,838,830,1,20,24,0
1262,922,840,1,20,24,0
1341,1030,850,1,20,24,0
1421,1132,860,1,20,24,0
1488,1199,870,1,20,24,0
1545,1244,880,1,20,24,0
1588,1262,890,1,20,24,0
1618,1257,900,1,20,24,0
1638,1238,910,1,20,24,0
1653,1211,920,1,20,24,0
1663,1183,930,1,20,24,0
1670,1152,940,1,20,24,0
1675,1128,950,1,20,24,0
1680,1109,960,1,20,24,0
1680,1109,970,1,20,24,0
1690,1109,980,1,20,24,0
1701,1130,990,1,20,24,0
1735,1181,1000,1,20,24,0
1783,1250,1010,1,20,24,0
1852,1332,1020,1,20,24,0
1922,1408,1030,1,20,24,0
1993,1463,1040,1,20,24,0
2040,1503,1051,1,20,24,0
2074,1503,1061,1,20,24,0
2096,1468,1071,1,20,24,0
2113,1418,1081,1,20,24,0
2126,1360,1091,1,20,24,0
2147,1303,1101,1,20,24,0
2174,1253,1111,1,20,24,0
2221,1206,1121,1,20,24,0
2278,1185,1131,1,20,24,0
2363,1193,1141,1,20,24,0
2449,1221,1151,1,20,24,0
2532,1272,1161,1,20,24,0
2602,1336,1171,1,20,24,0
2666,1408,1181,1,20,24,0
2701,1490,1191,1,20,24,0
2711,1564,1201,1,20,24,0
2703,1632,1211,1,20,24,0
2672,1662,1221,1,20,24,0
2630,1668,1231,1,20,24,0
2580,1659,1241,1,20,24,0
2530,1620,1251,1,20,24,0
2481,1554,1261,1,20,24,0
2432,1471,1271,1,20,24,0
2398,1401,1281,1,20,24,0
2388,1351,1291,1,20,24,0
2394,1314,1301,1,20,24,0
2422,1297,1311,1,20,24,0
2452,1297,1321,1,20,24,0
2501,1318,1331,1,20,24,0
2560,1363,1341,1,20,24,0
2627,1417,1351,1,20,24,0
2691,1476,1361,1,20,24,0
2734,1505,1371,1,20,24,0
2763,1498,1381,1,20,24,0
2785,1468,1391,1,20,24,0
2808,1421,1401,1,20,24,0
2834,1377,1411,1,20,24,0
2877,1336,1421,1,20,24,0
2932,1308,1431,1,20,24,0
3009,1308,1441,1,20,24,0
3091,1317,1451,1,20,24,0
3186,1360,1461,1,20,24,0
3289,1428,1471,1,20,24,0
3387,1512,1481,1,20,24,0
3481,1610,1491,1,20,24,0
3534,1708,1501,1,20,24,0
3568,1804,1511,1,20,24,0
3590,1897,1521,1,20,24,0
3590,1978,1531,1,20,24,0
3578,2051,1541,1,20,24,0
3554,2115,1551,1,20,24,0
3520,2150,1561,1,20,24,0
3486,2167,1571,1,20,24,0
3441,2147,1581,1,20,24,0
3389,2088,1591,1,20,24,0
3339,2004,1601,1,20,24,0
3306,1907,1611,1,20,24,0
3285,1808,1621,1,20,24,0
3278,1701,1631,1,20,24,0
3283,1587,1641,1,20,24,0
3297,1461,1651,1,20,24,0
3319,1328,1661,1,20,24,0
3346,1184,1671,1,20,24,0
3376,1013,1681,1,20,24,0
3399,824,1691,1,20,24,0
3419,637,1701,1,20,24,0
3434,449,1711,1,20,24,0
3447,308,1721,1,20,24,0
3458,199,1731,1,20,24,0
3448,117,1741,1,20,24,0
3418,59,1751,1,20,24,0
3375,18,1761,1,20,24,0
3317,0,1771,1,20,24,0
3244,0,1781,1,20,24,0
3162,20,1791,1,20,24,0
3086,54,1801,1,20,24,0
3036,98,1811,1,20,24,0
3002,148,1821,1,20,24,0
3002,207,1831,1,20,24,0
3046,290,1841,1,20,24,0
3118,390,1851,1,20,24,0
3247,532,1861,1,20,24,0
3416,676,1871,1,20,24,0
3611,822,1881,1,20,24,0
3795,974,1891,1,20,24,0
3990,1136,1901,1,20,24,0
4191,1304,1911,1,20,24,0
4365,1462,1921,1,20,24,0
4503,1627,1931,1,20,24,0
4617,1796,1941,1,20,24,0
4680,1936,1951,1,20,24,0
4706,2027,1961,1,20,24,0
4706,2086,1971,1,20,24,0
4679,2096,1981,1,20,24,0
4630,2079,1991,1,20,24,0
4568,2043,2001,1,20,24,0
4492,1974,2011,1,20,24,0
4416,1901,2021,1,20,24,0
4339,1823,2031,1,20,24,0
4293,1753,2041,1,20,24,0
4270,1687,2051,1,20,24,0
4262,1615,2061,1,20,24,0
4286,1540,2071,1,20,24,0
4347,1458,2081,1,20,24,0
4433,1399,2091,1,20,24,0
4553,1355,2101,1,20,24,0
4696,1327,2111,1,20,24,0
4855,1327,2121,1,20,24,0
5071,1354,2131,1,20,24,0
5337,1426,2141,1,20,24,0
5635,1565,2151,1,20,24,0
0,0,2161,1,20,24,0
0,0,2171,1,20,24,0
0,0,2181,1,20,24,0
0,0,2191,1,20,24,0
0,0,2201,1,20,24,0
0,0,2211,1,20,24,0
0,0,2221,1,20,24,0
0,0,2231,1,20,24,0
0,0,2241,1,20,24,0
0,0,2251,1,20,24,0
0,0,2261,1,20,24,0
0,0,2271,1,20,24,0
0,0,2281,1,20,24,0
0,0,2291,1,20,24,0
0,0,2301,1,20,24,0
0,0,2311,1,20,24,0
0,0,2321,1,20,24,0
0,0,2331,1,20,24,0
0,0,2341,1,20,24,0
0,0,2351,1,20,24,0
0,0,2361,1,20,24,0
0,0,2371,1,20,24,0
0,0,2381,1,20,24,0
0,0,2391,1,20,24,0
0,0,2401,1,20,24,0
0,0,2411,1,20,24,0
0,0,2421,1,20,24,0
0,0,2431,1,20,24,0
0,0,2441,1,20,24,0
0,0,2451,1,20,24,0
0,0,2461,1,20,24,0
0,0,2471,1,20,24,0
0,0,2481,1,20,24,0
0,0,2491,1,20,24,0
0,0,2501,1,20,24,0
0,0,2511,1,20,24,0
0,0,2521,1,20,24,0
0,0,2531,1,20,24,0
0,0,2541,1,20,24,0
0,0,2551,1,20,24,0
0,0,2561,1,20,24,0
0,0,2571,1,20,24,0
0,0,2581,1,20,24,0
0,0,2591,1,20,24,0
0,0,2601,1,20,24,0
0,0,2611,1,20,24,0
0,0,2621,1,20,24,0
0,0,2631,1,20,24,0
0,0,2641,1,20,24,0
0,0,2651,1,20,24,0
0,0,2661,1,20,24,0
0,0,2671,1,20,24,0
0,0,2681,1,20,24,0
0,0,2691,1,20,24,0
0,0,2701,1,20,24,0
0,0,2711,1,20,24,0
0,0,2721,1,20,24,0
0,0,2731,1,20,24,0
0,0,2741,1,20,24,0
0,0,2751,1,20,24,0
0,0,2761,1,20,24,0
0,0,2771,1,20,24,0
0,0,2781,1,20,24,0
0,0,2791,1,20,24,0
0,0,2801,1,20,24,0
30,1833,0,0,20,25,0
30,1799,10,1,20,25,0
10,1809,20,1,20,25,0
0,1833,30,1,20,25,0
0,1844,40,1,20,25,0
10,1859,50,1,20,25,0
22,1876,60,1,20,25,0
55,1901,70,1,20,25,0
101,1936,80,1,20,25,0
164,1977,90,1,20,25,0
227,2016,100,1,20,25,0
280,2050,110,1,20,25,0
326,2068,120,1,20,25,0
362,2078,130,1,20,25,0
386,2078,140,1,20,25,0
402,2078,150,1,20,25,0
411,2078,160,1,20,25,0
420,2056,170,1,20,25,0
430,2013,180,1,20,25,0
436,1954,190,1,20,25,0
436,1871,200,1,20,25,0
436,1751,210,1,20,25,0
436,1606,220,1,20,25,0
436,1455,230,1,20,25,0
436,1282,240,1,20,25,0
445,1095,250,1,20,25,0
453,951,260,1,20,25,0
466,817,270,1,20,25,0
481,689,280,1,20,25,0
501,592,290,1,20,25,0
523,533,300,1,20,25,0
548,499,310,1,20,25,0
578,490,320,1,20,25,0
619,508,330,1,20,25,0
671,545,340,1,20,25,0
733,613,350,1,20,25,0
801,699,360,1,20,25,0
880,797,370,1,20,25,0
967,889,380,1,20,25,0
1034,964,390,1,20,25,0
1079,1027,400,1,20,25,0
1108,1067,410,1,20,25,0
1123,1088,420,1,20,25,0
1129,1096,430,1,20,25,0
1129,1096,440,1,20,25,0
1129,1096,450,1,20,25,0
1129,1096,460,1,20,25,0
1124,1096,470,1,20,25,0
1124,1091,480,1,20,25,0
1118,1096,490,1,20,25,0
1112,1106,500,1,20,25,0
1103,1140,510,1,20,25,0
1096,1186,520,1,20,25,0
1096,1240,530,1,20,25,0
1096,1293,540,1,20,25,0
1101,1331,550,1,20,25,0
1109,1360,560,1,20,25,0
1114,1371,570,1,20,25,0
1121,1378,580,1,20,25,0
1128,1378,590,1,20,25,0
1136,1369,600,1,20,25,0
1158,1331,610,1,20,25,0
1182,1274,620,1,20,25,0
1208,1186,630,1,20,25,0
1228,1092,640,1,20,25,0
1245,993,650,1,20,25,0
1262,913,660,1,20,25,0
1276,849,670,1,20,25,0
1289,796,680,1,20,25,0
1299,770,690,1,20,25,0
1305,760,691,1,20,25,0
1305,760,701,1,20,25,0
1305,760,711,1,20,25,0
1338,845,721,1,20,25,0
1358,939,731,1,20,25,0
1376,1035,741,1,20,25,0
1393,1132,751,1,20,25,0
1413,1229,761,1,20,25,0
1432,1288,771,1,20,25,0
1451,1319,781,1,20,25,0
1465,1332,791,1,20,25,0
1475,1332,801,1,20,25,0
1505,1303,811,1,20,25,0
1535,1254,821,1,20,25,0
1565,1188,831,1,20,25,0
1587,1118,841,1,20,25,0
1605,1063,851,1,20,25,0
1624,1019,861,1,20,25,0
1637,988,871,1,20,25,0
1647,973,881,1,20,25,0
1654,968,891,1,20,25,0
1664,968,901,1,20,25,0
1691,1003,911,1,20,25,0
1729,1056,921,1,20,25,0
1766,1126,931,1,20,25,0
1802,1197,941,1,20,25,0
1832,1270,951,1,20,25,0
1859,1318,961,1,20,25,0
1884,1346,971,1,20,25,0
1905,1362,981,1,20,25,0
1924,1362,991,1,20,25,0
1946,1362,1001,1,20,25,0
1968,1332,1011,1,20,25,0
1991,1292,1021,1,20,25,0
2013,1236,1031,1,20,25,0
2037,1178,1041,1,20,25,0
2064,1120,1051,1,20,25,0
2107,1083,1061,1,20,25,0
2161,1060,1071,1,20,25,0
2225,1047,1081,1,20,25,0
2292,1056,1091,1,20,25,0
2365,1087,1101,1,20,25,0
2441,1134,1111,1,20,25,0
2514,1208,1121,1,20,25,0
2567,1290,1131,1,20,25,0
2608,1378,1141,1,20,25,0
2630,1460,1151,1,20,25,0
2630,1538,1161,1,20,25,0
2617,1587,1171,1,20,25,0
2587,1618,1181,1,20,25,0
2548,1632,1191,1,20,25,0
2503,1626,1201,1,20,25,0
2445,1606,1211,1,20,25,0
2390,1566,1221,1,20,25,0
2343,1521,1231,1,20,25,0
2317,1465,1241,1,20,25,0
2304,1400,1251,1,20,25,0
2304,1331,1261,1,20,25,0
2327,1265,1271,1,20,25,0
2357,1218,1281,1,20,25,0
2404,1184,1291,1,20,25,0
2455,1174,1301,1,20,25,0
2506,1188,1311,1,20,25,0
2555,1219,1321,1,20,25,0
2603,1272,1331,1,20,25,0
2638,1334,1341,1,20,25,0
2663,1403,1351,1,20,25,0
2676,1469,1361,1,20,25,0
2681,1512,1371,1,20,25,0
2681,1539,1381,1,20,25,0
2676,1539,1391,1,20,25,0
2676,1539,1401,1,20,25,0
2670,1532,1411,1,20,25,0
2670,1495,1421,1,20,25,0
2670,1441,1431,1,20,25,0
2670,1388,1441,1,20,25,0
2682,1345,1451,1,20,25,0
2704,1309,1461,1,20,25,0
2733,1283,1471,1,20,25,0
2768,1283,1481,1,20,25,0
2822,1291,1491,1,20,25,0
2887,1336,1501,1,20,25,0
2948,1392,1511,1,20,25,0
3000,1455,1521,1,20,25,0
3046,1522,1531,1,20,25,0
3078,1591,1541,1,20,25,0
3090,1661,1551,1,20,25,0
3090,1714,1561,1,20,25,0
3078,1745,1571,1,20,25,0
3062,1762,1581,1,20,25,0
3042,1762,1591,1,20,25,0
3026,1753,1601,1,20,25,0
3010,1732,1611,1,20,25,0
2995,1693,1621,1,20,25,0
2988,1642,1631,1,20,25,0
2988,1568,1641,1,20,25,0
3002,1494,1651,1,20,25,0
3026,1410,1661,1,20,25,0
3063,1319,1671,1,20,25,0
3104,1247,1681,1,20,25,0
3158,1196,1691,1,20,25,0
3219,1159,1701,1,20,25,0
3280,1164,1711,1,20,25,0
3339,1203,1721,1,20,25,0
3390,1264,1731,1,20,25,0
3436,1343,1741,1,20,25,0
3469,1425,1751,1,20,25,0
3487,1508,1761,1,20,25,0
3495,1581,1771,1,20,25,0
3489,1627,1781,1,20,25,0
3476,1656,1791,1,20,25,0
3457,1671,1801,1,20,25,0
3442,1671,1811,1,20,25,0
3425,1664,1821,1,20,25,0
3406,1641,1831,1,20,25,0
3393,1595,1841,1,20,25,0
3385,1534,1851,1,20,25,0
3385,1450,1861,1,20,25,0
3391,1339,1871,1,20,25,0
3402,1210,1881,1,20,25,0
3416,1066,1891,1,20,25,0
3439,930,1901,1,20,25,0
3466,804,1911,1,20,25,0
3491,670,1921,1,20,25,0
3510,538,1931,1,20,25,0
3525,413,1941,1,20,25,0
3525,292,1951,1,20,25,0
3517,171,1961,1,20,25,0
3499,86,1971,1,20,25,0
3478,26,1981,1,20,25,0
3447,0,1991,1,20,25,0
3409,0,2001,1,20,25,0
3343,29,2011,1,20,25,0
3273,64,2021,1,20,25,0
3201,131,2031,1,20,25,0
3158,219,2041,1,20,25,0
3139,346,2051,1,20,25,0
3139,475,2061,1,20,25,0
3173,606,2071,1,20,25,0
3239,755,2081,1,20,25,0
3323,902,2091,1,20,25,0
3421,1033,2101,1,20,25,0
3522,1154,2111,1,20,25,0
3627,1276,2121,1,20,25,0
3722,1367,2131,1,20,25,0
3811,1437,2141,1,20,25,0
3885,1487,2151,1,20,25,0
3938,1519,2161,1,20,25,0
3977,1539,2171,1,20,25,0
3988,1539,2181,1,20,25,0
3988,1544,2191,1,20,25,0
3988,1544,2201,1,20,25,0
3988,1534,2211,1,20,25,0
3980,1521,2221,1,20,25,0
3967,1507,2231,1,20,25,0
3956,1492,2241,1,20,25,0
3943,1477,2251,1,20,25,0
3929,1459,2261,1,20,25,0
3918,1436,2271,1,20,25,0
3909,1409,2281,1,20,25,0
3909,1381,2291,1,20,25,0
3903,1352,2301,1,20,25,0
3903,1325,2311,1,20,25,0
3903,1296,2321,1,20,25,0
3909,1272,2331,1,20,25,0
3925,1251,2341,1,20,25,0
3959,1242,2351,1,20,25,0
4005,1256,2361,1,20,25,0
4064,1286,2371,1,20,25,0
4126,1332,2381,1,20,25,0
4176,1391,2391,1,20,25,0
4216,1459,2401,1,20,25,0
4251,1528,2411,1,20,25,0
4273,1597,2421,1,20,25,0
4285,1667,2431,1,20,25,0
4274,1726,2441,1,20,25,0
4248,1780,2451,1,20,25,0
4213,1808,2461,1,20,25,0
4173,1821,2471,1,20,25,0
4117,1805,2481,1,20,25,0
4050,1772,2491,1,20,25,0
3998,1727,2501,1,20,25,0
3961,1668,2511,1,20,25,0
3934,1605,2521,1,20,25,0
3910,1533,2531,1,20,25,0
3904,1454,2541,1,20,25,0
3911,1372,2551,1,20,25,0
3935,1290,2561,1,20,25,0
3978,1225,2571,1,20,25,0
4033,1172,2581,1,20,25,0
4111,1140,2591,1,20,25,0
4191,1140,2601,1,20,25,0
4272,1166,2611,1,20,25,0
4368,1218,2621,1,20,25,0
4468,1279,2631,1,20,25,0
4576,1346,2641,1,20,25,0
4666,1400,2651,1,20,25,0
4744,1452,2661,1,20,25,0
4785,1483,2671,1,20,25,0
4804,1502,2681,1,20,25,0
4804,1513,2691,1,20,25,0
4810,1520,2701,1,20,25,0
4810,1520,2711,1,20,25,0
4810,1520,2721,1,20,25,0
4804,1520,2731,1,20,25,0
0,0,2741,1,20,25,0
0,0,2751,1,20,25,0
0,0,2761,1,20,25,0
0,0,2771,1,20,25,0
0,0,2781,1,20,25,0
0,0,2791,1,20,25,0
0,0,2801,1,20,25,0
10,1437,0,0,20,26,0
44,1412,10,1,20,26,0
8,1429,20,1,20,26,0
0,1469,30,1,20,26,0
9,1493,40,1,20,26,0
28,1522,50,1,20,26,0
64,1556,60,1,20,26,0
118,1585,70,1,20,26,0
185,1615,80,1,20,26,0
256,1645,90,1,20,26,0
328,1667,100,1,20,26,0
381,1686,110,1,20,26,0
421,1695,120,1,20,26,0
449,1701,130,1,20,26,0
465,1701,140,1,20,26,0
473,1701,150,1,20,26,0
479,1690,160,1,20,26,0
479,1677,170,1,20,26,0
486,1638,180,1,20,26,0
486,1583,190,1,20,26,0
474,1506,200,1,20,26,0
461,1404,210,1,20,26,0
452,1285,220,1,20,26,0
442,1174,230,1,20,26,0
432,1037,240,1,20,26,0
425,882,250,1,20,26,0
425,729,260,1,20,26,0
425,597,270,1,20,26,0
430,480,281,1,20,26,0
440,380,291,1,20,26,0
451,316,301,1,20,26,0
468,275,311,1,20,26,0
490,255,321,1,20,26,0
515,255,331,1,20,26,0
555,255,341,1,20,26,0
605,293,351,1,20,26,0
663,352,361,1,20,26,0
739,427,371,1,20,26,0
827,513,381,1,20,26,0
934,599,391,1,20,26,0
1036,681,401,1,20,26,0
1134,748,411,1,20,26,0
1212,806,421,1,20,26,0
1275,853,431,1,20,26,0
1329,885,441,1,20,26,0
1365,906,451,1,20,26,0
1377,906,461,1,20,26,0
1377,906,471,1,20,26,0
1377,906,481,1,20,26,0
1377,906,491,1,20,26,0
1372,906,501,1,20,26,0
1372,906,511,1,20,26,0
1366,906,521,1,20,26,0
1358,906,531,1,20,26,0
1347,906,541,1,20,26,0
1339,906,551,1,20,26,0
1333,916,561,1,20,26,0
1333,945,571,1,20,26,0
1333,979,581,1,20,26,0
1328,1016,591,1,20,26,0
1328,1044,601,1,20,26,0
1320,1068,611,1,20,26,0
1320,1082,621,1,20,26,0
1320,1091,631,1,20,26,0
1320,1096,641,1,20,26,0
1320,1096,651,1,20,26,0
1320,1096,661,1,20,26,0
1327,1091,671,1,20,26,0
1342,1075,681,1,20,26,0
1358,1034,691,1,20,26,0
1375,978,701,1,20,26,0
1388,904,711,1,20,26,0
1399,831,721,1,20,26,0
1407,759,731,1,20,26,0
1415,707,741,1,20,26,0
1423,667,751,1,20,26,0
1423,652,761,1,20,26,0
1431,647,771,1,20,26,0
1431,647,781,1,20,26,0
1431,669,791,1,20,26,0
1450,727,801,1,20,26,0
1469,810,811,1,20,26,0
1490,902,821,1,20,26,0
1512,994,831,1,20,26,0
1535,1060,841,1,20,26,0
1561,1110,851,1,20,26,0
1582,1134,861,1,20,26,0
1600,1140,871,1,20,26,0
1623,1134,881,1,20,26,0
1647,1109,891,1,20,26,0
1672,1066,901,1,20,26,0
1692,1010,911,1,20,26,0
1710,943,921,1,20,26,0
1721,884,931,1,20,26,0
1729,830,941,1,20,26,0
1736,796,951,1,20,26,0
1736,774,961,1,20,26,0
1742,761,971,1,20,26,0
1742,761,981,1,20,26,0
1742,778,991,1,20,26,0
1753,807,1001,1,20,26,0
1772,875,1011,1,20,26,0
1799,949,1021,1,20,26,0
1824,1026,1031,1,20,26,0
1851,1088,1041,1,20,26,0
1879,1133,1051,1,20,26,0
1910,1167,1061,1,20,26,0
1940,1184,1071,1,20,26,0
1964,1197,1081,1,20,26,0
1985,1197,1091,1,20,26,0
2010,1179,1101,1,20,26,0
2034,1151,1111,1,20,26,0
2053,1118,1121,1,20,26,0
2070,1071,1131,1,20,26,0
2085,1013,1141,1,20,26,0
2100,957,1151,1,20,26,0
2120,902,1161,1,20,26,0
2145,855,1171,1,20,26,0
2179,825,1181,1,20,26,0
2218,806,1191,1,20,26,0
2266,806,1201,1,20,26,0
2320,818,1211,1,20,26,0
2378,848,1221,1,20,26,0
2433,899,1231,1,20,26,0
2475,966,1241,1,20,26,0
2509,1044,1251,1,20,26,0
2528,1117,1261,1,20,26,0
2528,1188,1271,1,20,26,0
