x,y,time,button,user,signature,genuine
5746,1867,4967,1,19,25,0
5732,1771,4977,1,19,25,0
5713,1681,4987,1,19,25,0
5695,1593,4997,1,19,25,0
5673,1498,5007,1,19,25,0
5647,1403,5017,1,19,25,0
5623,1316,5027,1,19,25,0
5596,1235,5037,1,19,25,0
5567,1154,5047,1,19,25,0
5532,1071,5057,1,19,25,0
5497,988,5067,1,19,25,0
5462,894,5077,1,19,25,0
5423,804,5087,1,19,25,0
5380,720,5097,1,19,25,0
5338,640,5107,1,19,25,0
5298,561,5117,1,19,25,0
5260,492,5127,1,19,25,0
5224,430,5137,1,19,25,0
5190,378,5147,1,19,25,0
5159,338,5157,1,19,25,0
5133,305,5167,1,19,25,0
5109,281,5177,1,19,25,0
5088,264,5187,1,19,25,0
5071,251,5197,1,19,25,0
5058,245,5207,1,19,25,0
5048,239,5217,1,19,25,0
5039,239,5227,1,19,25,0
5028,247,5237,1,19,25,0
5015,262,5247,1,19,25,0
4996,297,5257,1,19,25,0
4977,346,5267,1,19,25,0
4959,424,5277,1,19,25,0
4937,536,5287,1,19,25,0
4914,671,5297,1,19,25,0
4892,873,5307,1,19,25,0
4858,1124,5317,1,19,25,0
4817,1408,5327,1,19,25,0
4770,1694,5337,1,19,25,0
4719,1962,5347,1,19,25,0
4398,3146,5528,0,19,25,0
4321,3164,5538,1,19,25,0
4287,3188,5548,1,19,25,0
4253,3196,5558,1,19,25,0
4234,3205,5568,1,19,25,0
4234,3218,5578,1,19,25,0
4243,3235,5588,1,19,25,0
4278,3267,5598,1,19,25,0
4345,3314,5608,1,19,25,0
4432,3372,5618,1,19,25,0
4566,3445,5628,1,19,25,0
4703,3526,5638,1,19,25,0
4841,3612,5648,1,19,25,0
4959,3683,5658,1,19,25,0
5055,3738,5668,1,19,25,0
5137,3782,5678,1,19,25,0
5194,3815,5688,1,19,25,0
5232,3846,5698,1,19,25,0
5258,3874,5708,1,19,25,0
5273,3904,5718,1,19,25,0
5273,3936,5728,1,19,25,0
5255,3964,5738,1,19,25,0
5228,3991,5748,1,19,25,0
5197,4013,5758,1,19,25,0
5162,4028,5768,1,19,25,0
5137,4033,5778,1,19,25,0
5114,4033,5788,1,19,25,0
5098,4033,5798,1,19,25,0
5084,4033,5808,1,19,25,0
5070,4024,5818,1,19,25,0
5056,4015,5828,1,19,25,0
5039,4001,5838,1,19,25,0
5019,3981,5848,1,19,25,0
4991,3941,5858,1,19,25,0
4962,3890,5868,1,19,25,0
4931,3813,5878,1,19,25,0
4901,3709,5888,1,19,25,0
4865,3587,5898,1,19,25,0
4826,3445,5908,1,19,25,0
4794,3333,5918,1,19,25,0
4763,3242,5928,1,19,25,0
4740,3159,5938,1,19,25,0
4722,3086,5948,1,19,25,0
4703,3021,5958,1,19,25,0
4684,2966,5968,1,19,25,0
4664,2921,5978,1,19,25,0
4642,2882,5988,1,19,25,0
4632,2856,5998,1,19,25,0
4624,2830,6008,1,19,25,0
4617,2814,6018,1,19,25,0
4612,2806,6028,1,19,25,0
4612,2799,6038,1,19,25,0
4606,2799,6048,1,19,25,0
4606,2792,6058,1,19,25,0
4606,2792,6068,1,19,25,0
4601,2787,6078,1,19,25,0
4601,2787,6088,1,19,25,0
4601,2787,6098,1,19,25,0
4601,2787,6108,1,19,25,0
4601,2787,6118,1,19,25,0
4601,2787,6128,1,19,25,0
4601,2787,6138,1,19,25,0
4601,2787,6148,1,19,25,0
4601,2782,6158,1,19,25,0
4601,2782,6168,1,19,25,0
4601,2782,6178,1,19,25,0
4601,2782,6188,1,19,25,0
4601,2782,6198,1,19,25,0
4601,2782,6208,1,19,25,0
4601,2782,6218,1,19,25,0
4610,2794,6228,1,19,25,0
4627,2817,6238,1,19,25,0
4663,2851,6248,1,19,25,0
4712,2892,6258,1,19,25,0
4758,2933,6268,1,19,25,0
4803,2969,6278,1,19,25,0
4843,3001,6288,1,19,25,0
4880,3024,6298,1,19,25,0
4908,3041,6308,1,19,25,0
4933,3051,6318,1,19,25,0
4955,3057,6328,1,19,25,0
4977,3057,6338,1,19,25,0
4995,3057,6348,1,19,25,0
5009,3057,6358,1,19,25,0
5017,3057,6368,1,19,25,0
5023,3047,6378,1,19,25,0
5028,3036,6388,1,19,25,0
5028,3024,6398,1,19,25,0
5028,2997,6408,1,19,25,0
5023,2967,6418,1,19,25,0
5015,2931,6428,1,19,25,0
5003,2893,6438,1,19,25,0
4988,2852,6448,1,19,25,0
4968,2809,6458,1,19,25,0
4945,2763,6468,1,19,25,0
4920,2719,6478,1,19,25,0
4892,2675,6488,1,19,25,0
4864,2627,6498,1,19,25,0
4836,2579,6508,1,19,25,0
4808,2531,6518,1,19,25,0
4782,2494,6528,1,19,25,0
4761,2464,6538,1,19,25,0
4750,2448,6548,1,19,25,0
4750,2448,6558,1,19,25,0
4750,2448,6568,1,19,25,0
4750,2448,6578,1,19,25,0
4750,2458,6588,1,19,25,0
4774,2469,6598,1,19,25,0
4804,2499,6608,1,19,25,0
4846,2526,6618,1,19,25,0
4888,2552,6628,1,19,25,0
4926,2564,6638,1,19,25,0
4960,2564,6648,1,19,25,0
4993,2552,6658,1,19,25,0
5023,2526,6668,1,19,25,0
5051,2495,6678,1,19,25,0
5071,2450,6688,1,19,25,0
5076,2396,6698,1,19,25,0
5071,2336,6708,1,19,25,0
5048,2272,6718,1,19,25,0
5013,2200,6728,1,19,25,0
4971,2129,6738,1,19,25,0
4929,2070,6748,1,19,25,0
4879,2019,6758,1,19,25,0
4824,1976,6768,1,19,25,0
4765,1945,6778,1,19,25,0
4696,1922,6788,1,19,25,0
4619,1906,6798,1,19,25,0
4562,1906,6808,1,19,25,0
4529,1924,6818,1,19,25,0
4513,1957,6828,1,19,25,0
4513,2022,6838,1,19,25,0
4548,2108,6848,1,19,25,0
4606,2230,6858,1,19,25,0
4712,2363,6868,1,19,25,0
4819,2503,6878,1,19,25,0
4927,2623,6888,1,19,25,0
5046,2712,6898,1,19,25,0
204,4302,0,0,19,26,0
260,4415,10,1,19,26,0
230,4457,20,1,19,26,0
244,4504,30,1,19,26,0
260,4537,40,1,19,26,0
281,4562,50,1,19,26,0
308,4579,60,1,19,26,0
333,4591,70,1,19,26,0
362,4598,80,1,19,26,0
400,4605,90,1,19,26,0
447,4598,100,1,19,26,0
502,4582,110,1,19,26,0
562,4554,120,1,19,26,0
620,4521,130,1,19,26,0
667,4481,140,1,19,26,0
707,4434,150,1,19,26,0
740,4369,160,1,19,26,0
756,4293,170,1,19,26,0
761,4213,180,1,19,26,0
743,4128,190,1,19,26,0
703,4033,200,1,19,26,0
647,3933,210,1,19,26,0
572,3829,220,1,19,26,0
488,3721,230,1,19,26,0
398,3624,240,1,19,26,0
318,3534,250,1,19,26,0
242,3459,260,1,19,26,0
196,3415,270,1,19,26,0
168,3391,280,1,19,26,0
168,3391,290,1,19,26,0
168,3396,300,1,19,26,0
183,3404,310,1,19,26,0
224,3422,320,1,19,26,0
285,3444,330,1,19,26,0
352,3470,340,1,19,26,0
419,3470,350,1,19,26,0
486,3456,360,1,19,26,0
545,3423,370,1,19,26,0
599,3370,380,1,19,26,0
646,3288,390,1,19,26,0
673,3186,400,1,19,26,0
687,3079,410,1,19,26,0
681,2936,420,1,19,26,0
659,2768,430,1,19,26,0
627,2565,440,1,19,26,0
571,2330,450,1,19,26,0
510,2074,460,1,19,26,0
445,1845,470,1,19,26,0
369,1601,480,1,19,26,0
295,1347,490,1,19,26,0
236,1145,500,1,19,26,0
187,1005,510,1,19,26,0
144,907,520,1,19,26,0
104,832,530,1,19,26,0
70,767,540,1,19,26,0
39,708,550,1,19,26,0
15,670,560,1,19,26,0
0,652,570,1,19,26,0
0,652,580,1,19,26,0
0,652,590,1,19,26,0
0,715,600,1,19,26,0
29,814,610,1,19,26,0
68,967,620,1,19,26,0
1256,4341,942,0,19,26,0
1228,4362,952,1,19,26,0
1205,4375,962,1,19,26,0
1182,4389,972,1,19,26,0
1162,4403,982,1,19,26,0
1147,4418,992,1,19,26,0
1138,4428,1002,1,19,26,0
1138,4433,1012,1,19,26,0
1138,4433,1022,1,19,26,0
1148,4433,1032,1,19,26,0
1182,4473,1042,1,19,26,0
1232,4535,1052,1,19,26,0
1305,4601,1062,1,19,26,0
1395,4681,1072,1,19,26,0
1496,4770,1082,1,19,26,0
1565,4823,1092,1,19,26,0
1622,4874,1102,1,19,26,0
1670,4899,1112,1,19,26,0
1699,4907,1122,1,19,26,0
1717,4907,1132,1,19,26,0
1727,4907,1142,1,19,26,0
1737,4888,1152,1,19,26,0
1737,4860,1162,1,19,26,0
1737,4810,1172,1,19,26,0
1726,4745,1182,1,19,26,0
1709,4661,1192,1,19,26,0
1685,4539,1202,1,19,26,0
1656,4393,1212,1,19,26,0
1623,4215,1222,1,19,26,0
1586,4047,1232,1,19,26,0
1555,3887,1242,1,19,26,0
1523,3686,1252,1,19,26,0
1484,3471,1262,1,19,26,0
1440,3246,1272,1,19,26,0
1416,3097,1282,1,19,26,0
1395,2968,1292,1,19,26,0
1383,2852,1302,1,19,26,0
1375,2761,1312,1,19,26,0
1370,2703,1322,1,19,26,0
1370,2666,1332,1,19,26,0
1370,2666,1342,1,19,26,0
1370,2687,1352,1,19,26,0
1363,2726,1362,1,19,26,0
1358,2822,1372,1,19,26,0
1358,2927,1382,1,19,26,0
1358,3039,1392,1,19,26,0
1368,3155,1402,1,19,26,0
1376,3269,1412,1,19,26,0
1385,3378,1422,1,19,26,0
1398,3462,1432,1,19,26,0
1407,3529,1442,1,19,26,0
1417,3582,1452,1,19,26,0
1427,3635,1462,1,19,26,0
1438,3689,1472,1,19,26,0
1456,3749,1482,1,19,26,0
1489,3812,1492,1,19,26,0
1532,3878,1502,1,19,26,0
1582,3941,1512,1,19,26,0
1642,3995,1522,1,19,26,0
1709,4042,1532,1,19,26,0
1769,4086,1542,1,19,26,0
1826,4128,1552,1,19,26,0
1880,4165,1562,1,19,26,0
1921,4195,1572,1,19,26,0
1952,4219,1582,1,19,26,0
1977,4234,1592,1,19,26,0
1987,4242,1602,1,19,26,0
1987,4242,1612,1,19,26,0
1987,4242,1622,1,19,26,0
1968,4219,1632,1,19,26,0
1937,4187,1642,1,19,26,0
1897,4138,1652,1,19,26,0
1849,4083,1662,1,19,26,0
1577,3617,1723,0,19,26,0
1482,3423,1733,1,19,26,0
1435,3329,1743,1,19,26,0
1392,3254,1753,1,19,26,0
1361,3191,1763,1,19,26,0
1349,3162,1773,1,19,26,0
1349,3152,1783,1,19,26,0
1357,3152,1793,1,19,26,0
1366,3159,1803,1,19,26,0
1398,3184,1813,1,19,26,0
1445,3223,1823,1,19,26,0
1493,3271,1833,1,19,26,0
1541,3318,1843,1,19,26,0
1591,3364,1853,1,19,26,0
1641,3395,1863,1,19,26,0
1682,3423,1873,1,19,26,0
1718,3441,1883,1,19,26,0
1740,3450,1893,1,19,26,0
1749,3450,1903,1,19,26,0
1749,3450,1913,1,19,26,0
1749,3426,1913,1,19,26,0
1724,3391,1923,1,19,26,0
1687,3329,1933,1,19,26,0
1626,3253,1943,1,19,26,0
1557,3169,1953,1,19,26,0
1482,3090,1963,1,19,26,0
1409,3013,1973,1,19,26,0
1337,2935,1983,1,19,26,0
1267,2855,1993,1,19,26,0
1216,2787,2003,1,19,26,0
1176,2726,2013,1,19,26,0
1149,2682,2023,1,19,26,0
1139,2658,2033,1,19,26,0
1139,2647,2043,1,19,26,0
1153,2647,2053,1,19,26,0
1186,2658,2063,1,19,26,0
1232,2685,2073,1,19,26,0
1299,2746,2083,1,19,26,0
1370,2816,2093,1,19,26,0
1447,2893,2103,1,19,26,0
1523,2957,2113,1,19,26,0
1585,3003,2123,1,19,26,0
1638,3036,2133,1,19,26,0
1668,3052,2143,1,19,26,0
1676,3052,2153,1,19,26,0
1669,3052,2163,1,19,26,0
1658,3040,2173,1,19,26,0
1632,3004,2183,1,19,26,0
1597,2953,2193,1,19,26,0
1555,2887,2203,1,19,26,0
1514,2816,2213,1,19,26,0
1473,2735,2223,1,19,26,0
1440,2644,2233,1,19,26,0
1411,2537,2243,1,19,26,0
1389,2420,2253,1,19,26,0
1376,2283,2263,1,19,26,0
1369,2143,2273,1,19,26,0
1364,1999,2283,1,19,26,0
1364,1854,2293,1,19,26,0
1364,1728,2303,1,19,26,0
1364,1614,2313,1,19,26,0
1381,1534,2323,1,19,26,0
1395,1470,2333,1,19,26,0
1409,1416,2343,1,19,26,0
1422,1383,2353,1,19,26,0
1430,1364,2363,1,19,26,0
1430,1354,2373,1,19,26,0
1436,1354,2383,1,19,26,0
1441,1372,2393,1,19,26,0
1454,1401,2403,1,19,26,0
1483,1464,2413,1,19,26,0
1521,1543,2423,1,19,26,0
1571,1632,2433,1,19,26,0
1626,1747,2443,1,19,26,0
1688,1868,2453,1,19,26,0
1743,1992,2463,1,19,26,0
1794,2102,2473,1,19,26,0
1839,2194,2483,1,19,26,0
1871,2274,2493,1,19,26,0
1894,2340,2503,1,19,26,0
1914,2402,2513,1,19,26,0
1924,2456,2523,1,19,26,0
1924,2498,2533,1,19,26,0
1924,2532,2543,1,19,26,0
1924,2564,2553,1,19,26,0
1913,2581,2563,1,19,26,0
1901,2589,2573,1,19,26,0
1890,2598,2583,1,19,26,0
1873,2604,2593,1,19,26,0
1853,2604,2603,1,19,26,0
1832,2604,2613,1,19,26,0
1809,2604,2623,1,19,26,0
1785,2604,2633,1,19,26,0
1751,2591,2643,1,19,26,0
1708,2575,2653,1,19,26,0
1660,2552,2663,1,19,26,0
1601,2524,2673,1,19,26,0
1535,2493,2683,1,19,26,0
1464,2456,2693,1,19,26,0
1393,2418,2703,1,19,26,0
1329,2385,2713,1,19,26,0
1278,2356,2723,1,19,26,0
1239,2330,2733,1,19,26,0
1209,2307,2743,1,19,26,0
1186,2286,2753,1,19,26,0
1175,2273,2763,1,19,26,0
1175,2262,2773,1,19,26,0
1175,2253,2783,1,19,26,0
1175,2236,2793,1,19,26,0
1190,2218,2803,1,19,26,0
1206,2200,2813,1,19,26,0
1229,2186,2823,1,19,26,0
1257,2173,2833,1,19,26,0
1291,2161,2843,1,19,26,0
1332,2149,2853,1,19,26,0
1382,2137,2863,1,19,26,0
1452,2130,2873,1,19,26,0
1533,2130,2883,1,19,26,0
1637,2125,2893,1,19,26,0
1744,2125,2903,1,19,26,0
1843,2125,2913,1,19,26,0
1934,2125,2923,1,19,26,0
2034,2130,2933,1,19,26,0
2138,2136,2943,1,19,26,0
2249,2146,2953,1,19,26,0
2365,2169,2963,1,19,26,0
2480,2201,2973,1,19,26,0
2589,2240,2983,1,19,26,0
2695,2273,2993,1,19,26,0
2764,2290,3003,1,19,26,0
2796,2297,3013,1,19,26,0
2803,2291,3023,1,19,26,0
4020,4424,3435,0,19,26,0
3987,4411,3445,1,19,26,0
3973,4411,3455,1,19,26,0
3960,4411,3465,1,19,26,0
3951,4401,3475,1,19,26,0
3945,4388,3485,1,19,26,0
3935,4367,3495,1,19,26,0
3923,4338,3505,1,19,26,0
3916,4304,3515,1,19,26,0
3905,4255,3525,1,19,26,0
3887,4197,3535,1,19,26,0
3864,4087,3545,1,19,26,0
3836,3960,3555,1,19,26,0
3793,3821,3565,1,19,26,0
3741,3628,3575,1,19,26,0
3684,3412,3585,1,19,26,0
3629,3181,3595,1,19,26,0
3574,2982,3605,1,19,26,0
3522,2772,3615,1,19,26,0
3473,2554,3625,1,19,26,0
3433,2379,3635,1,19,26,0
3399,2237,3645,1,19,26,0
3378,2116,3655,1,19,26,0
3366,2045,3665,1,19,26,0
3360,2005,3675,1,19,26,0
3360,1987,3685,1,19,26,0
3360,1987,3695,1,19,26,0
3360,1995,3705,1,19,26,0
3348,2012,3715,1,19,26,0
3333,2056,3725,1,19,26,0
3333,2121,3735,1,19,26,0
3355,2199,3745,1,19,26,0
4668,4579,3936,0,19,26,0
4855,4720,3946,1,19,26,0
4905,4747,3956,1,19,26,0
4964,4781,3966,1,19,26,0
5029,4811,3976,1,19,26,0
5089,4840,3986,1,19,26,0
5154,4870,3996,1,19,26,0
5216,4895,4006,1,19,26,0
5275,4914,4016,1,19,26,0
5324,4922,4026,1,19,26,0
5360,4922,4036,1,19,26,0
5386,4922,4046,1,19,26,0
5405,4916,4056,1,19,26,0
5420,4916,4066,1,19,26,0
5431,4911,4076,1,19,26,0
5436,4911,4086,1,19,26,0
5436,4911,4096,1,19,26,0
5436,4902,4106,1,19,26,0
5425,4890,4116,1,19,26,0
5403,4858,4126,1,19,26,0
5374,4815,4136,1,19,26,0
5347,4763,4146,1,19,26,0
5322,4710,4156,1,19,26,0
5300,4652,4166,1,19,26,0
5282,4590,4176,1,19,26,0
5266,4520,4186,1,19,26,0
5247,4444,4196,1,19,26,0
5230,4360,4206,1,19,26,0
5213,4269,4216,1,19,26,0
5195,4179,4226,1,19,26,0
5180,4092,4236,1,19,26,0
5168,3989,4246,1,19,26,0
5161,3883,4256,1,19,26,0
5156,3771,4266,1,19,26,0
5151,3657,4276,1,19,26,0
5143,3544,4286,1,19,26,0
5133,3424,4296,1,19,26,0
5118,3300,4306,1,19,26,0
5105,3175,4316,1,19,26,0
5098,3064,4326,1,19,26,0
5091,2960,4336,1,19,26,0
5091,2845,4346,1,19,26,0
5083,2718,4356,1,19,26,0
5083,2584,4366,1,19,26,0
5076,2457,4376,1,19,26,0
5070,2326,4386,1,19,26,0
5059,2185,4396,1,19,26,0
5048,2062,4406,1,19,26,0
5037,1952,4416,1,19,26,0
5027,1832,4426,1,19,26,0
5018,1707,4436,1,19,26,0
5008,1585,4446,1,19,26,0
4997,1466,4456,1,19,26,0
4984,1344,4466,1,19,26,0
4969,1216,4476,1,19,26,0
4950,1098,4486,1,19,26,0
4932,988,4496,1,19,26,0
4909,874,4506,1,19,26,0
4881,758,4516,1,19,26,0
4851,641,4526,1,19,26,0
4821,526,4536,1,19,26,0
4788,423,4546,1,19,26,0
4753,326,4556,1,19,26,0
4722,242,4566,1,19,26,0
4691,169,4576,1,19,26,0
4662,104,4586,1,19,26,0
4632,62,4596,1,19,26,0
4602,30,4606,1,19,26,0
4572,6,4616,1,19,26,0
4545,0,4626,1,19,26,0
4517,8,4636,1,19,26,0
4489,26,4646,1,19,26,0
4460,70,4656,1,19,26,0
4429,146,4666,1,19,26,0
4395,244,4676,1,19,26,0
4351,367,4686,1,19,26,0
4300,530,4696,1,19,26,0
4245,720,4706,1,19,26,0
4192,937,4716,1,19,26,0
4139,1154,4726,1,19,26,0
4105,1370,4736,1,19,26,0
3953,3557,4897,0,19,26,0
3884,3533,4907,1,19,26,0
3856,3563,4917,1,19,26,0
3846,3563,4927,1,19,26,0
3846,3563,4937,1,19,26,0
3851,3563,4947,1,19,26,0
3858,3558,4957,1,19,26,0
3874,3558,4967,1,19,26,0
3901,3558,4977,1,19,26,0
3939,3567,4987,1,19,26,0
4000,3581,4997,1,19,26,0
4075,3608,5007,1,19,26,0
4177,3639,5017,1,19,26,0
4283,3674,5027,1,19,26,0
4394,3716,5037,1,19,26,0
4495,3764,5047,1,19,26,0
4591,3817,5057,1,19,26,0
4675,3878,5067,1,19,26,0
4741,3933,5077,1,19,26,0
4796,3977,5087,1,19,26,0
4825,4012,5097,1,19,26,0
4836,4039,5107,1,19,26,0
4836,4060,5117,1,19,26,0
4825,4081,5127,1,19,26,0
4807,4101,5137,1,19,26,0
4784,4120,5147,1,19,26,0
4769,4139,5157,1,19,26,0
4755,4159,5167,1,19,26,0
4742,4180,5177,1,19,26,0
4730,4200,5187,1,19,26,0
4718,4220,5197,1,19,26,0
4707,4236,5207,1,19,26,0
4699,4249,5217,1,19,26,0
4693,4255,5227,1,19,26,0
4688,4255,5237,1,19,26,0
4682,4255,5247,1,19,26,0
4674,4245,5257,1,19,26,0
4663,4231,5267,1,19,26,0
4648,4209,5277,1,19,26,0
4632,4182,5287,1,19,26,0
4608,4149,5297,1,19,26,0
4579,4101,5307,1,19,26,0
4544,4045,5317,1,19,26,0
4502,3968,5327,1,19,26,0
4454,3876,5337,1,19,26,0
4404,3774,5347,1,19,26,0
4356,3672,5357,1,19,26,0
4311,3570,5367,1,19,26,0
4266,3467,5377,1,19,26,0
4224,3361,5387,1,19,26,0
4181,3267,5397,1,19,26,0
4138,3182,5407,1,19,26,0
4097,3110,5417,1,19,26,0
4056,3047,5427,1,19,26,0
4024,2989,5437,1,19,26,0
4003,2946,5447,1,19,26,0
3993,2918,5457,1,19,26,0
3993,2900,5467,1,19,26,0
3993,2894,5477,1,19,26,0
3993,2894,5487,1,19,26,0
3993,2894,5497,1,19,26,0
3993,2894,5507,1,19,26,0
3998,2899,5517,1,19,26,0
4010,2906,5527,1,19,26,0
4025,2918,5537,1,19,26,0
4039,2930,5547,1,19,26,0
4051,2940,5557,1,19,26,0
4066,2950,5567,1,19,26,0
4084,2960,5577,1,19,26,0
4107,2974,5587,1,19,26,0
4136,2988,5597,1,19,26,0
4178,3012,5607,1,19,26,0
4228,3037,5617,1,19,26,0
4280,3062,5627,1,19,26,0
4328,3081,5637,1,19,26,0
4370,3099,5647,1,19,26,0
4410,3113,5657,1,19,26,0
4442,3122,5667,1,19,26,0
4462,3127,5677,1,19,26,0
4475,3127,5687,1,19,26,0
4475,3127,5697,1,19,26,0
4483,3127,5707,1,19,26,0
4483,3119,5717,1,19,26,0
4483,3108,5727,1,19,26,0
4483,3090,5737,1,19,26,0
4472,3065,5747,1,19,26,0
4459,3035,5757,1,19,26,0
4440,3002,5767,1,19,26,0
4421,2968,5777,1,19,26,0
4403,2928,5787,1,19,26,0
4383,2884,5797,1,19,26,0
4362,2836,5807,1,19,26,0
4340,2787,5817,1,19,26,0
4315,2736,5827,1,19,26,0
4289,2694,5837,1,19,26,0
4264,2657,5847,1,19,26,0
4242,2631,5857,1,19,26,0
4226,2618,5867,1,19,26,0
4217,2613,5877,1,19,26,0
4217,2613,5887,1,19,26,0
4217,2619,5897,1,19,26,0
4217,2632,5907,1,19,26,0
4223,2651,5917,1,19,26,0
4248,2681,5927,1,19,26,0
4284,2708,5937,1,19,26,0
4321,2731,5947,1,19,26,0
4358,2747,5957,1,19,26,0
4399,2759,5967,1,19,26,0
4430,2759,5977,1,19,26,0
4455,2751,5987,1,19,26,0
4467,2729,5997,1,19,26,0
4467,2692,6007,1,19,26,0
4459,2652,6017,1,19,26,0
4441,2607,6027,1,19,26,0
4416,2562,6037,1,19,26,0
4386,2524,6047,1,19,26,0
4355,2490,6057,1,19,26,0
4315,2454,6067,1,19,26,0
4270,2423,6069,1,19,26,0
4217,2395,6079,1,19,26,0
4167,2375,6089,1,19,26,0
4127,2368,6099,1,19,26,0
4099,2368,6109,1,19,26,0
4079,2380,6119,1,19,26,0
4064,2402,6129,1,19,26,0
4051,2434,6139,1,19,26,0
4044,2467,6149,1,19,26,0
4044,2500,6159,1,19,26,0
4054,2532,6169,1,19,26,0
4078,2565,6179,1,19,26,0
4110,2596,6189,1,19,26,0
4144,2623,6199,1,19,26,0
4174,2640,6209,1,19,26,0
4200,2651,6219,1,19,26,0
4222,2658,6229,1,19,26,0
4241,2664,6239,1,19,26,0
0,0,6249,1,19,26,0
0,0,6259,1,19,26,0
0,0,6269,1,19,26,0
0,0,6279,1,19,26,0
0,0,6289,1,19,26,0
0,0,6299,1,19,26,0
0,0,6309,1,19,26,0
0,0,6319,1,19,26,0
0,0,6329,1,19,26,0
0,0,6339,1,19,26,0
0,0,6349,1,19,26,0
0,0,6359,1,19,26,0
0,0,6369,1,19,26,0
0,0,6379,1,19,26,0
0,0,6389,1,19,26,0
0,0,6399,1,19,26,0
0,0,6409,1,19,26,0
0,0,6419,1,19,26,0
0,0,6429,1,19,26,0
0,0,6439,1,19,26,0
0,0,6449,1,19,26,0
0,0,6459,1,19,26,0
0,0,6469,1,19,26,0
0,0,6479,1,19,26,0
0,0,6489,1,19,26,0
0,0,6499,1,19,26,0
0,0,6509,1,19,26,0
0,0,6519,1,19,26,0
0,0,6529,1,19,26,0
0,0,6539,1,19,26,0
0,0,6549,1,19,26,0
0,0,6559,1,19,26,0
0,0,6569,1,19,26,0
0,0,6579,1,19,26,0
0,0,6589,1,19,26,0
0,0,6599,1,19,26,0
0,0,6609,1,19,26,0
0,0,6619,1,19,26,0
0,0,6629,1,19,26,0
0,0,6639,1,19,26,0
0,0,6649,1,19,26,0
0,0,6659,1,19,26,0
526,4987,0,0,19,27,0
544,5027,10,1,19,27,0
520,5082,20,1,19,27,0
520,5096,30,1,19,27,0
526,5107,40,1,19,27,0
544,5116,50,1,19,27,0
570,5125,60,1,19,27,0
600,5125,70,1,19,27,0
642,5125,80,1,19,27,0
693,5125,90,1,19,27,0
757,5113,100,1,19,27,0
821,5100,110,1,19,27,0
886,5078,120,1,19,27,0
949,5039,130,1,19,27,0
1001,4989,140,1,19,27,0
1044,4923,150,1,19,27,0
1074,4838,160,1,19,27,0
1086,4740,170,1,19,27,0
1086,4656,180,1,19,27,0
1067,4560,190,1,19,27,0
1032,4457,200,1,19,27,0
987,4357,210,1,19,27,0
929,4255,220,1,19,27,0
868,4167,230,1,19,27,0
805,4091,240,1,19,27,0
737,4022,250,1,19,27,0
674,3972,260,1,19,27,0
633,3934,270,1,19,27,0
605,3917,280,1,19,27,0
605,3917,290,1,19,27,0
605,3917,300,1,19,27,0
605,3924,310,1,19,27,0
636,3948,320,1,19,27,0
680,3984,330,1,19,27,0
741,4016,340,1,19,27,0
796,4030,350,1,19,27,0
847,4030,360,1,19,27,0
897,4021,370,1,19,27,0
938,3991,380,1,19,27,0
974,3949,390,1,19,27,0
1000,3883,400,1,19,27,0
1012,3780,410,1,19,27,0
1012,3652,420,1,19,27,0
998,3524,430,1,19,27,0
966,3384,440,1,19,27,0
923,3211,450,1,19,27,0
860,3021,460,1,19,27,0
767,2809,470,1,19,27,0
655,2592,480,1,19,27,0
548,2405,490,1,19,27,0
445,2239,500,1,19,27,0
347,2072,510,1,19,27,0
261,1951,520,1,19,27,0
184,1862,530,1,19,27,0
119,1816,540,1,19,27,0
60,1816,550,1,19,27,0
14,1850,560,1,19,27,0
0,1959,570,1,19,27,0
1474,5355,771,0,19,27,0
1441,5355,781,1,19,27,0
1422,5370,791,1,19,27,0
1411,5387,801,1,19,27,0
1418,5403,811,1,19,27,0
1438,5435,821,1,19,27,0
1495,5478,831,1,19,27,0
1578,5551,841,1,19,27,0
1678,5600,851,1,19,27,0
1785,5634,861,1,19,27,0
1881,5678,871,1,19,27,0
1970,5717,881,1,19,27,0
2041,5748,891,1,19,27,0
2090,5754,901,1,19,27,0
2123,5744,911,1,19,27,0
2140,5717,921,1,19,27,0
2140,5667,931,1,19,27,0
2140,5601,941,1,19,27,0
2119,5498,951,1,19,27,0
2090,5354,961,1,19,27,0
2055,5182,971,1,19,27,0
2016,4992,981,1,19,27,0
1972,4779,991,1,19,27,0
1925,4551,1001,1,19,27,0
1866,4318,1011,1,19,27,0
1800,4066,1021,1,19,27,0
1728,3801,1031,1,19,27,0
1677,3564,1041,1,19,27,0
1631,3362,1051,1,19,27,0
1595,3183,1061,1,19,27,0
1566,3040,1071,1,19,27,0
1551,2951,1081,1,19,27,0
1545,2899,1091,1,19,27,0
1545,2899,1101,1,19,27,0
1545,2915,1111,1,19,27,0
1545,2952,1121,1,19,27,0
1531,3044,1131,1,19,27,0
1539,3161,1141,1,19,27,0
1552,3295,1151,1,19,27,0
1576,3444,1161,1,19,27,0
1605,3593,1171,1,19,27,0
1642,3758,1181,1,19,27,0
1684,3935,1191,1,19,27,0
1732,4094,1201,1,19,27,0
1784,4251,1211,1,19,27,0
1837,4384,1221,1,19,27,0
1892,4503,1231,1,19,27,0
1951,4588,1241,1,19,27,0
2010,4667,1251,1,19,27,0
2065,4731,1261,1,19,27,0
2119,4787,1271,1,19,27,0
2173,4830,1281,1,19,27,0
