x,y,time,button,user,signature,genuine
1755,3813,561,1,21,44,0
1745,3827,571,1,21,44,0
1745,3821,581,1,21,44,0
1761,3746,591,1,21,44,0
1784,3632,601,1,21,44,0
1784,3493,611,1,21,44,0
1784,3344,621,1,21,44,0
1784,3241,631,1,21,44,0
1796,3168,641,1,21,44,0
1805,3138,651,1,21,44,0
1820,3138,661,1,21,44,0
1841,3158,671,1,21,44,0
1896,3264,681,1,21,44,0
2109,4212,732,0,21,44,0
2189,4511,742,1,21,44,0
2189,4526,752,1,21,44,0
2195,4504,762,1,21,44,0
2209,4370,772,1,21,44,0
2229,4076,782,1,21,44,0
2252,3676,792,1,21,44,0
2274,3137,802,1,21,44,0
2292,2595,812,1,21,44,0
2308,2050,822,1,21,44,0
2317,1641,832,1,21,44,0
2311,1348,842,1,21,44,0
2295,1132,852,1,21,44,0
2287,1018,862,1,21,44,0
2287,966,872,1,21,44,0
4715,4873,1252,0,21,44,0
4776,4776,1262,1,21,44,0
4733,4776,1272,1,21,44,0
4676,4574,1282,1,21,44,0
4599,4339,1292,1,21,44,0
4509,4081,1302,1,21,44,0
4420,3888,1312,1,21,44,0
4347,3767,1322,1,21,44,0
4285,3694,1332,1,21,44,0
4245,3641,1342,1,21,44,0
4341,4190,1423,0,21,44,0
4495,4170,1433,1,21,44,0
4525,4125,1443,1,21,44,0
4525,3988,1453,1,21,44,0
4547,3790,1463,1,21,44,0
4576,3602,1473,1,21,44,0
4612,3497,1483,1,21,44,0
4649,3447,1493,1,21,44,0
4688,3408,1503,1,21,44,0
4753,3408,1513,1,21,44,0
5350,4136,1573,0,21,44,0
5609,4517,1583,1,21,44,0
5713,4617,1593,1,21,44,0
5733,4609,1603,1,21,44,0
5713,4500,1613,1,21,44,0
5665,4325,1623,1,21,44,0
5565,4123,1633,1,21,44,0
5446,3919,1643,1,21,44,0
5315,3715,1653,1,21,44,0
5216,3570,1663,1,21,44,0
5138,3488,1673,1,21,44,0
5075,3449,1683,1,21,44,0
4986,4436,1763,0,21,44,0
5172,4449,1773,1,21,44,0
5249,4474,1783,1,21,44,0
5360,4398,1793,1,21,44,0
5507,4256,1803,1,21,44,0
5679,4109,1813,1,21,44,0
5838,3973,1823,1,21,44,0
6015,3897,1833,1,21,44,0
6204,3856,1843,1,21,44,0
6374,3828,1853,1,21,44,0
6504,3821,1863,1,21,44,0
6606,3827,1873,1,21,44,0
6637,3827,1883,1,21,44,0
4464,3044,1993,0,21,44,0
4183,2681,2003,1,21,44,0
4027,2717,2013,1,21,44,0
4045,2735,2023,1,21,44,0
4178,2742,2033,1,21,44,0
4471,2803,2043,1,21,44,0
4797,2894,2053,1,21,44,0
5146,3005,2063,1,21,44,0
5440,3095,2073,1,21,44,0
5638,3148,2083,1,21,44,0
5773,3176,2093,1,21,44,0
5301,3654,2184,0,21,44,0
5137,3487,2194,1,21,44,0
5051,3264,2204,1,21,44,0
4965,2942,2214,1,21,44,0
4951,2483,2224,1,21,44,0
4966,2021,2234,1,21,44,0
5001,1558,2244,1,21,44,0
5027,1167,2254,1,21,44,0
5049,832,2264,1,21,44,0
5069,535,2274,1,21,44,0
5087,298,2284,1,21,44,0
5106,134,2294,1,21,44,0
5113,20,2304,1,21,44,0
5113,0,2314,1,21,44,0
5118,5,2324,1,21,44,0
5138,28,2334,1,21,44,0
0,0,2344,1,21,44,0
0,0,2354,1,21,44,0
0,0,2364,1,21,44,0
0,0,2374,1,21,44,0
0,0,2384,1,21,44,0
0,0,2394,1,21,44,0
0,0,2404,1,21,44,0
0,0,2414,1,21,44,0
0,0,2424,1,21,44,0
0,0,2434,1,21,44,0
0,0,2444,1,21,44,0
0,0,2454,1,21,44,0
0,0,2464,1,21,44,0
0,0,2474,1,21,44,0
0,0,2484,1,21,44,0
0,0,2494,1,21,44,0
0,0,2504,1,21,44,0
0,0,2514,1,21,44,0
0,0,2524,1,21,44,0
0,0,2534,1,21,44,0
0,0,2544,1,21,44,0
0,0,2554,1,21,44,0
0,0,2564,1,21,44,0
0,0,2574,1,21,44,0
0,0,2584,1,21,44,0
0,0,2594,1,21,44,0
0,0,2604,1,21,44,0
0,0,2614,1,21,44,0
0,0,2624,1,21,44,0
0,0,2634,1,21,44,0
0,0,2644,1,21,44,0
0,0,2654,1,21,44,0
0,0,2664,1,21,44,0
0,0,2674,1,21,44,0
0,0,2684,1,21,44,0
0,0,2694,1,21,44,0
0,0,2704,1,21,44,0
0,0,2714,1,21,44,0
0,0,2724,1,21,44,0
0,0,2734,1,21,44,0
0,0,2744,1,21,44,0
0,0,2754,1,21,44,0
0,0,2764,1,21,44,0
0,0,2774,1,21,44,0
0,0,2784,1,21,44,0
0,0,2794,1,21,44,0
0,0,2804,1,21,44,0
0,0,2814,1,21,44,0
0,0,2824,1,21,44,0
0,0,2834,1,21,44,0
0,0,2844,1,21,44,0
0,0,2854,1,21,44,0
0,0,2864,1,21,44,0
0,0,2874,1,21,44,0
0,0,2884,1,21,44,0
0,0,2894,1,21,44,0
0,0,2904,1,21,44,0
0,0,2914,1,21,44,0
0,0,2924,1,21,44,0
0,0,2934,1,21,44,0
0,0,2944,1,21,44,0
0,0,2954,1,21,44,0
0,0,2964,1,21,44,0
0,0,2974,1,21,44,0
0,0,2984,1,21,44,0
0,0,2994,1,21,44,0
0,0,3004,1,21,44,0
0,0,3014,1,21,44,0
0,0,3024,1,21,44,0
0,0,3034,1,21,44,0
0,0,3044,1,21,44,0
0,0,3054,1,21,44,0
0,0,3064,1,21,44,0
0,0,3074,1,21,44,0
0,0,3084,1,21,44,0
0,0,3094,1,21,44,0
0,0,3104,1,21,44,0
0,0,3114,1,21,44,0
0,0,3124,1,21,44,0
0,0,3134,1,21,44,0
548,3538,0,0,21,45,0
539,3597,10,1,21,45,0
523,3684,20,1,21,45,0
517,3737,30,1,21,45,0
555,3767,40,1,21,45,0
622,3750,50,1,21,45,0
761,3724,60,1,21,45,0
862,3692,70,1,21,45,0
937,3639,80,1,21,45,0
919,3554,90,1,21,45,0
881,3448,100,1,21,45,0
639,3012,141,0,21,45,0
431,2778,151,1,21,45,0
368,2709,161,1,21,45,0
321,2695,171,1,21,45,0
321,2700,181,1,21,45,0
352,2717,191,1,21,45,0
406,2749,201,1,21,45,0
497,2781,211,1,21,45,0
607,2739,221,1,21,45,0
729,2647,231,1,21,45,0
816,2503,241,1,21,45,0
857,2293,251,1,21,45,0
867,2040,261,1,21,45,0
831,1846,271,1,21,45,0
765,1696,281,1,21,45,0
678,1576,291,1,21,45,0
570,1479,301,1,21,45,0
459,1402,311,1,21,45,0
347,1338,321,1,21,45,0
237,1310,331,1,21,45,0
134,1331,341,1,21,45,0
59,1385,351,1,21,45,0
0,1493,361,1,21,45,0
0,1618,371,1,21,45,0
53,1754,381,1,21,45,0
145,1839,391,1,21,45,0
289,1895,401,1,21,45,0
498,1931,411,1,21,45,0
751,1946,421,1,21,45,0
953,1934,431,1,21,45,0
1167,1904,441,1,21,45,0
1389,1877,451,1,21,45,0
1545,1865,461,1,21,45,0
1661,1865,471,1,21,45,0
1750,1878,481,1,21,45,0
1820,1923,491,1,21,45,0
1891,1988,501,1,21,45,0
1962,2105,511,1,21,45,0
2007,2272,521,1,21,45,0
2034,2472,531,1,21,45,0
2045,2688,541,1,21,45,0
2045,2819,551,1,21,45,0
2031,2893,561,1,21,45,0
2025,2893,571,1,21,45,0
2019,2898,581,1,21,45,0
2010,2838,581,1,21,45,0
1996,2740,591,1,21,45,0
1981,2610,601,1,21,45,0
1981,2513,611,1,21,45,0
1999,2439,621,1,21,45,0
2024,2418,631,1,21,45,0
2053,2438,641,1,21,45,0
2111,2485,651,1,21,45,0
2189,2629,661,1,21,45,0
2283,2835,671,1,21,45,0
2369,3082,681,1,21,45,0
2448,3369,691,1,21,45,0
2511,3587,701,1,21,45,0
2561,3759,711,1,21,45,0
2573,3802,721,1,21,45,0
2573,3802,731,1,21,45,0
2592,3722,741,1,21,45,0
2625,3507,751,1,21,45,0
2655,3106,761,1,21,45,0
2684,2581,771,1,21,45,0
2718,2040,781,1,21,45,0
2755,1538,791,1,21,45,0
2762,1061,801,1,21,45,0
2747,684,811,1,21,45,0
2740,449,821,1,21,45,0
2740,310,831,1,21,45,0
2740,231,841,1,21,45,0
5121,3903,1182,0,21,45,0
5265,3903,1192,1,21,45,0
5265,3912,1202,1,21,45,0
5187,3842,1212,1,21,45,0
5098,3712,1222,1,21,45,0
5001,3516,1232,1,21,45,0
4900,3322,1242,1,21,45,0
4799,3129,1252,1,21,45,0
4697,3012,1262,1,21,45,0
4637,2943,1272,1,21,45,0
4610,2907,1282,1,21,45,0
4604,2907,1292,1,21,45,0
4714,3257,1342,0,21,45,0
4792,3228,1352,1,21,45,0
4829,3160,1362,1,21,45,0
4847,3018,1372,1,21,45,0
4868,2828,1382,1,21,45,0
4895,2600,1392,1,21,45,0
4937,2446,1402,1,21,45,0
4989,2342,1412,1,21,45,0
5032,2289,1422,1,21,45,0
5075,2268,1432,1,21,45,0
5143,2268,1442,1,21,45,0
5758,3136,1503,0,21,45,0
6072,3551,1513,1,21,45,0
6144,3616,1523,1,21,45,0
6156,3632,1533,1,21,45,0
6164,3571,1543,1,21,45,0
6139,3454,1553,1,21,45,0
6093,3301,1563,1,21,45,0
6024,3156,1573,1,21,45,0
5935,3014,1583,1,21,45,0
5833,2895,1593,1,21,45,0
5735,2791,1603,1,21,45,0
5660,2743,1613,1,21,45,0
5599,2743,1623,1,21,45,0
5500,3487,1683,0,21,45,0
5657,3531,1693,1,21,45,0
5719,3504,1703,1,21,45,0
5846,3454,1713,1,21,45,0
6003,3357,1723,1,21,45,0
6180,3260,1733,1,21,45,0
6360,3187,1743,1,21,45,0
6561,3130,1753,1,21,45,0
6775,3114,1763,1,21,45,0
6996,3114,1773,1,21,45,0
7192,3134,1783,1,21,45,0
7318,3134,1793,1,21,45,0
7406,3141,1803,1,21,45,0
7429,3141,1813,1,21,45,0
7391,3132,1823,1,21,45,0
5226,2125,1933,0,21,45,0
5032,1875,1943,1,21,45,0
5010,1868,1953,1,21,45,0
5005,1904,1963,1,21,45,0
5248,1912,1973,1,21,45,0
5551,1956,1983,1,21,45,0
5894,2024,1993,1,21,45,0
6226,2063,2003,1,21,45,0
6478,2131,2013,1,21,45,0
6676,2219,2023,1,21,45,0
6781,2253,2033,1,21,45,0
6824,2275,2043,1,21,45,0
6112,2684,2123,0,21,45,0
5943,2607,2133,1,21,45,0
5892,2515,2143,1,21,45,0
5827,2301,2153,1,21,45,0
5795,1919,2163,1,21,45,0
5784,1426,2173,1,21,45,0
5820,979,2183,1,21,45,0
5862,595,2193,1,21,45,0
5917,252,2203,1,21,45,0
5981,0,2213,1,21,45,0
0,0,2223,1,21,45,0
0,0,2233,1,21,45,0
0,0,2243,1,21,45,0
0,0,2253,1,21,45,0
0,0,2263,1,21,45,0
0,0,2273,1,21,45,0
0,0,2283,1,21,45,0
0,0,2293,1,21,45,0
0,0,2303,1,21,45,0
0,0,2313,1,21,45,0
0,0,2323,1,21,45,0
0,0,2333,1,21,45,0
0,0,2343,1,21,45,0
0,0,2353,1,21,45,0
0,0,2363,1,21,45,0
0,0,2373,1,21,45,0
0,0,2383,1,21,45,0
0,0,2393,1,21,45,0
0,0,2403,1,21,45,0
0,0,2413,1,21,45,0
0,0,2423,1,21,45,0
0,0,2433,1,21,45,0
0,0,2443,1,21,45,0
0,0,2453,1,21,45,0
0,0,2463,1,21,45,0
0,0,2473,1,21,45,0
0,0,2483,1,21,45,0
0,0,2493,1,21,45,0
0,0,2503,1,21,45,0
0,0,2513,1,21,45,0
0,0,2523,1,21,45,0
0,0,2533,1,21,45,0
0,0,2543,1,21,45,0
0,0,2553,1,21,45,0
0,0,2563,1,21,45,0
0,0,2573,1,21,45,0
0,0,2583,1,21,45,0
0,0,2593,1,21,45,0
0,0,2603,1,21,45,0
0,0,2613,1,21,45,0
0,0,2623,1,21,45,0
0,0,2633,1,21,45,0
0,0,2643,1,21,45,0
0,0,2653,1,21,45,0
0,0,2663,1,21,45,0
0,0,2673,1,21,45,0
0,0,2683,1,21,45,0
0,0,2693,1,21,45,0
0,0,2703,1,21,45,0
0,0,2713,1,21,45,0
0,0,2723,1,21,45,0
0,0,2733,1,21,45,0
0,0,2743,1,21,45,0
0,0,2753,1,21,45,0
0,0,2763,1,21,45,0
0,0,2773,1,21,45,0
0,0,2783,1,21,45,0
0,0,2793,1,21,45,0
0,0,2803,1,21,45,0
0,0,2813,1,21,45,0
0,0,2823,1,21,45,0
0,0,2833,1,21,45,0
0,0,2843,1,21,45,0
0,0,2853,1,21,45,0
0,0,2863,1,21,45,0
0,0,2873,1,21,45,0
0,0,2883,1,21,45,0
0,0,2893,1,21,45,0
0,0,2903,1,21,45,0
0,0,2913,1,21,45,0
0,0,2923,1,21,45,0
0,0,2933,1,21,45,0
0,0,2943,1,21,45,0
0,0,2953,1,21,45,0
0,0,2963,1,21,45,0
312,3616,0,0,21,46,0
278,3733,10,1,21,46,0
248,3848,20,1,21,46,0
248,3835,30,1,21,46,0
298,3823,40,1,21,46,0
387,3813,50,1,21,46,0
499,3780,60,1,21,46,0
595,3742,70,1,21,46,0
660,3695,80,1,21,46,0
704,3639,90,1,21,46,0
704,3542,100,1,21,46,0
262,2886,160,0,21,46,0
94,2779,170,1,21,46,0
20,2793,180,1,21,46,0
0,2823,190,1,21,46,0
35,2852,200,1,21,46,0
106,2882,210,1,21,46,0
237,2913,220,1,21,46,0
391,2895,230,1,21,46,0
559,2811,240,1,21,46,0
670,2682,250,1,21,46,0
728,2469,260,1,21,46,0
751,2255,270,1,21,46,0
721,2045,280,1,21,46,0
667,1910,290,1,21,46,0
597,1823,300,1,21,46,0
513,1741,310,1,21,46,0
428,1681,320,1,21,46,0
341,1637,330,1,21,46,0
261,1637,340,1,21,46,0
186,1672,350,1,21,46,0
121,1734,361,1,21,46,0
90,1834,371,1,21,46,0
80,1928,381,1,21,46,0
120,2013,391,1,21,46,0
218,2094,401,1,21,46,0
354,2149,411,1,21,46,0
531,2187,421,1,21,46,0
741,2194,431,1,21,46,0
973,2182,441,1,21,46,0
1175,2158,451,1,21,46,0
1382,2146,461,1,21,46,0
1549,2158,471,1,21,46,0
1687,2185,481,1,21,46,0
1798,2235,491,1,21,46,0
1888,2318,501,1,21,46,0
1963,2422,511,1,21,46,0
2015,2561,521,1,21,46,0
2049,2748,531,1,21,46,0
2070,2968,541,1,21,46,0
2070,3145,551,1,21,46,0
2070,3226,561,1,21,46,0
2050,3242,571,1,21,46,0
2040,3227,581,1,21,46,0
2024,3142,591,1,21,46,0
2004,3010,601,1,21,46,0
1999,2880,611,1,21,46,0
2012,2763,621,1,21,46,0
2037,2655,631,1,21,46,0
2064,2592,641,1,21,46,0
2091,2569,651,1,21,46,0
2124,2569,661,1,21,46,0
2160,2635,671,1,21,46,0
2243,2770,681,1,21,46,0
2333,2954,691,1,21,46,0
2428,3180,701,1,21,46,0
2501,3446,711,1,21,46,0
2555,3738,721,1,21,46,0
2597,3903,731,1,21,46,0
2612,3958,741,1,21,46,0
2627,3939,751,1,21,46,0
2641,3889,761,1,21,46,0
2678,3706,771,1,21,46,0
2716,3434,781,1,21,46,0
2756,2978,791,1,21,46,0
2799,2428,801,1,21,46,0
2848,1816,811,1,21,46,0
2900,1304,821,1,21,46,0
2917,895,831,1,21,46,0
2912,554,841,1,21,46,0
2912,319,851,1,21,46,0
5135,4155,1212,0,21,46,0
5148,4124,1222,1,21,46,0
5067,4124,1232,1,21,46,0
4991,4097,1242,1,21,46,0
4911,4036,1252,1,21,46,0
4827,3884,1262,1,21,46,0
4764,3737,1272,1,21,46,0
4664,3593,1282,1,21,46,0
4538,3429,1292,1,21,46,0
4434,3299,1302,1,21,46,0
4378,3192,1312,1,21,46,0
4354,3127,1322,1,21,46,0
4321,3096,1332,1,21,46,0
4330,3089,1342,1,21,46,0
4709,3580,1412,0,21,46,0
4812,3394,1422,1,21,46,0
4800,3300,1432,1,21,46,0
4808,3080,1442,1,21,46,0
4819,2891,1452,1,21,46,0
4833,2724,1462,1,21,46,0
4849,2613,1472,1,21,46,0
4864,2553,1482,1,21,46,0
4880,2526,1492,1,21,46,0
4921,2512,1502,1,21,46,0
4978,2549,1512,1,21,46,0
5076,2620,1522,1,21,46,0
5190,2751,1532,1,21,46,0
5611,3366,1572,0,21,46,0
5877,3791,1582,1,21,46,0
5982,3952,1592,1,21,46,0
6039,4007,1602,1,21,46,0
6044,4000,1612,1,21,46,0
6014,3951,1622,1,21,46,0
5930,3839,1632,1,21,46,0
5820,3701,1642,1,21,46,0
5692,3545,1652,1,21,46,0
5570,3418,1662,1,21,46,0
5450,3309,1672,1,21,46,0
5369,3212,1682,1,21,46,0
5313,3160,1692,1,21,46,0
5305,3150,1702,1,21,46,0
5312,3167,1712,1,21,46,0
5328,3242,1722,1,21,46,0
5362,3349,1732,1,21,46,0
5398,3477,1742,1,21,46,0
5437,3552,1752,1,21,46,0
5480,3588,1762,1,21,46,0
5532,3598,1772,1,21,46,0
5604,3576,1782,1,21,46,0
5689,3533,1792,1,21,46,0
5799,3476,1802,1,21,46,0
5947,3436,1812,1,21,46,0
6120,3420,1822,1,21,46,0
6296,3420,1832,1,21,46,0
6461,3440,1842,1,21,46,0
6619,3478,1852,1,21,46,0
6732,3529,1862,1,21,46,0
6781,3591,1872,1,21,46,0
6788,3648,1882,1,21,46,0
6740,3715,1892,1,21,46,0
6636,3791,1902,1,21,46,0
6494,3870,1912,1,21,46,0
6331,3948,1922,1,21,46,0
6159,3982,1932,1,21,46,0
5981,3988,1942,1,21,46,0
5830,3934,1952,1,21,46,0
5737,3856,1962,1,21,46,0
5682,3763,1972,1,21,46,0
5688,3645,1982,1,21,46,0
5762,3548,1992,1,21,46,0
5882,3466,2002,1,21,46,0
6049,3418,2012,1,21,46,0
6194,3374,2022,1,21,46,0
6323,3333,2032,1,21,46,0
6404,3277,2042,1,21,46,0
5008,2328,2173,0,21,46,0
4777,2080,2183,1,21,46,0
4702,2062,2193,1,21,46,0
4718,2088,2203,1,21,46,0
4795,2088,2213,1,21,46,0
4943,2100,2223,1,21,46,0
5097,2124,2233,1,21,46,0
5256,2148,2243,1,21,46,0
5424,2195,2253,1,21,46,0
5622,2258,2263,1,21,46,0
5840,2331,2273,1,21,46,0
6019,2390,2283,1,21,46,0
6133,2454,2293,1,21,46,0
6204,2526,2303,1,21,46,0
6220,2578,2313,1,21,46,0
5963,2805,2343,0,21,46,0
5726,3001,2353,1,21,46,0
5637,3028,2363,1,21,46,0
5567,2966,2373,1,21,46,0
5509,2846,2383,1,21,46,0
5486,2521,2393,1,21,46,0
5477,2079,2403,1,21,46,0
5477,1560,2413,1,21,46,0
5489,1034,2423,1,21,46,0
5528,618,2433,1,21,46,0
5586,276,2443,1,21,46,0
5633,0,2453,1,21,46,0
0,0,2463,1,21,46,0
0,0,2473,1,21,46,0
0,0,2483,1,21,46,0
0,0,2493,1,21,46,0
0,0,2503,1,21,46,0
0,0,2513,1,21,46,0
0,0,2523,1,21,46,0
0,0,2533,1,21,46,0
0,0,2543,1,21,46,0
0,0,2553,1,21,46,0
0,0,2563,1,21,46,0
0,0,2573,1,21,46,0
0,0,2583,1,21,46,0
0,0,2593,1,21,46,0
0,0,2603,1,21,46,0
0,0,2613,1,21,46,0
0,0,2623,1,21,46,0
0,0,2633,1,21,46,0
0,0,2643,1,21,46,0
0,0,2653,1,21,46,0
0,0,2663,1,21,46,0
0,0,2673,1,21,46,0
0,0,2683,1,21,46,0
0,0,2693,1,21,46,0
0,0,2703,1,21,46,0
0,0,2713,1,21,46,0
0,0,2723,1,21,46,0
0,0,2733,1,21,46,0
0,0,2743,1,21,46,0
0,0,2753,1,21,46,0
0,0,2763,1,21,46,0
0,0,2773,1,21,46,0
0,0,2783,1,21,46,0
0,0,2793,1,21,46,0
0,0,2803,1,21,46,0
0,0,2813,1,21,46,0
0,0,2823,1,21,46,0
0,0,2833,1,21,46,0
0,0,2843,1,21,46,0
0,0,2853,1,21,46,0
0,0,2863,1,21,46,0
0,0,2873,1,21,46,0
0,0,2883,1,21,46,0
0,0,2893,1,21,46,0
0,0,2903,1,21,46,0
0,0,2913,1,21,46,0
0,0,2923,1,21,46,0
0,0,2933,1,21,46,0
738,4240,0,0,21,47,0
745,4305,10,1,21,47,0
721,4348,20,1,21,47,0
721,4396,30,1,21,47,0
743,4396,40,1,21,47,0
780,4407,50,1,21,47,0
859,4416,60,1,21,47,0
917,4400,70,1,21,47,0
960,4379,80,1,21,47,0
427,3565,171,0,21,47,0
327,3468,181,1,21,47,0
289,3493,191,1,21,47,0
307,3501,201,1,21,47,0
362,3518,211,1,21,47,0
471,3545,221,1,21,47,0
597,3537,231,1,21,47,0
734,3509,241,1,21,47,0
857,3426,251,1,21,47,0
932,3297,261,1,21,47,0
974,3138,271,1,21,47,0
966,2975,281,1,21,47,0
920,2833,291,1,21,47,0
849,2704,301,1,21,47,0
774,2568,311,1,21,47,0
687,2448,321,1,21,47,0
591,2340,331,1,21,47,0
474,2260,341,1,21,47,0
359,2222,351,1,21,47,0
245,2213,361,1,21,47,0
137,2259,371,1,21,47,0
59,2358,381,1,21,47,0
0,2492,391,1,21,47,0
7,2656,401,1,21,47,0
79,2791,411,1,21,47,0
193,2907,421,1,21,47,0
348,2977,431,1,21,47,0
552,3005,441,1,21,47,0
788,3005,451,1,21,47,0
1035,2982,461,1,21,47,0
1263,2942,471,1,21,47,0
1478,2891,481,1,21,47,0
1664,2842,491,1,21,47,0
1784,2803,501,1,21,47,0
1861,2771,511,1,21,47,0
1901,2758,521,1,21,47,0
1937,2779,531,1,21,47,0
1969,2822,541,1,21,47,0
2128,3661,591,0,21,47,0
2212,4004,601,1,21,47,0
2225,4026,611,1,21,47,0
2210,4013,621,1,21,47,0
2222,3978,631,1,21,47,0
2237,3854,641,1,21,47,0
2257,3696,651,1,21,47,0
2277,3515,661,1,21,47,0
2298,3368,671,1,21,47,0
2320,3263,681,1,21,47,0
2338,3187,691,1,21,47,0
2354,3162,701,1,21,47,0
2370,3179,711,1,21,47,0
2414,3225,721,1,21,47,0
2476,3374,731,1,21,47,0
2553,3598,731,1,21,47,0
2682,4206,771,0,21,47,0
2748,4827,781,1,21,47,0
2785,4985,791,1,21,47,0
2785,5039,801,1,21,47,0
2791,5023,811,1,21,47,0
2801,4975,821,1,21,47,0
2835,4775,831,1,21,47,0
2869,4473,841,1,21,47,0
2903,3953,851,1,21,47,0
2935,3333,861,1,21,47,0
2965,2646,871,1,21,47,0
3006,2086,881,1,21,47,0
3026,1668,891,1,21,47,0
3032,1344,901,1,21,47,0
3032,1055,911,1,21,47,0
3022,866,921,1,21,47,0
5635,5181,1392,0,21,47,0
5675,5222,1402,1,21,47,0
5646,5222,1412,1,21,47,0
5627,5131,1422,1,21,47,0
5549,4976,1432,1,21,47,0
5453,4791,1442,1,21,47,0
5345,4590,1452,1,21,47,0
5217,4379,1462,1,21,47,0
5101,4200,1472,1,21,47,0
4993,4079,1482,1,21,47,0
4943,3996,1492,1,21,47,0
4919,3958,1502,1,21,47,0
4911,3949,1512,1,21,47,0
5225,4518,1583,0,21,47,0
5399,4454,1593,1,21,47,0
5429,4362,1603,1,21,47,0
5429,4253,1613,1,21,47,0
5444,3983,1623,1,21,47,0
5458,3733,1633,1,21,47,0
5471,3496,1643,1,21,47,0
5471,3327,1653,1,21,47,0
5471,3226,1663,1,21,47,0
5479,3171,1673,1,21,47,0
5505,3144,1683,1,21,47,0
5544,3166,1693,1,21,47,0
6421,4461,1763,0,21,47,0
6735,4816,1773,1,21,47,0
6859,4876,1783,1,21,47,0
6872,4898,1793,1,21,47,0
6853,4827,1803,1,21,47,0
6813,4694,1813,1,21,47,0
6718,4499,1823,1,21,47,0
6594,4306,1833,1,21,47,0
6450,4114,1843,1,21,47,0
6291,3926,1853,1,21,47,0
6136,3789,1863,1,21,47,0
6033,3687,1873,1,21,47,0
5963,3616,1883,1,21,47,0
5908,3594,1893,1,21,47,0
5983,4743,1983,0,21,47,0
6121,4613,1993,1,21,47,0
6167,4635,2003,1,21,47,0
6200,4539,2013,1,21,47,0
6300,4364,2023,1,21,47,0
6427,4196,2033,1,21,47,0
6571,4067,2043,1,21,47,0
6710,3964,2053,1,21,47,0
6883,3909,2063,1,21,47,0
7079,3880,2073,1,21,47,0
7267,3869,2083,1,21,47,0
7437,3878,2093,1,21,47,0
7594,3893,2103,1,21,47,0
7716,3911,2113,1,21,47,0
7799,3923,2123,1,21,47,0
7857,3935,2133,1,21,47,0
5228,2896,2264,0,21,47,0
4810,2533,2274,1,21,47,0
4646,2552,2284,1,21,47,0
4475,2552,2294,1,21,47,0
4498,2542,2304,1,21,47,0
4658,2542,2314,1,21,47,0
4908,2576,2324,1,21,47,0
5164,2636,2334,1,21,47,0
5432,2704,2344,1,21,47,0
5709,2781,2354,1,21,47,0
6002,2863,2364,1,21,47,0
6278,2937,2374,1,21,47,0
6543,3007,2384,1,21,47,0
6745,3066,2394,1,21,47,0
6871,3120,2404,1,21,47,0
6946,3148,2414,1,21,47,0
6952,3175,2424,1,21,47,0
6265,3461,2484,0,21,47,0
5981,3582,2494,1,21,47,0
5896,3602,2504,1,21,47,0
5801,3543,2514,1,21,47,0
5756,3432,2524,1,21,47,0
5743,3160,2534,1,21,47,0
5772,2769,2544,1,21,47,0
5825,2298,2554,1,21,47,0
5895,1773,2564,1,21,47,0
5948,1300,2574,1,21,47,0
5986,862,2584,1,21,47,0
6014,549,2594,1,21,47,0
6030,302,2604,1,21,47,0
6030,98,2614,1,21,47,0
6022,0,2624,1,21,47,0
0,0,2634,1,21,47,0
0,0,2644,1,21,47,0
0,0,2654,1,21,47,0
0,0,2664,1,21,47,0
0,0,2674,1,21,47,0
0,0,2684,1,21,47,0
0,0,2694,1,21,47,0
0,0,2704,1,21,47,0
0,0,2714,1,21,47,0
0,0,2724,1,21,47,0
0,0,2734,1,21,47,0
0,0,2744,1,21,47,0
0,0,2754,1,21,47,0
0,0,2764,1,21,47,0
0,0,2774,1,21,47,0
0,0,2784,1,21,47,0
0,0,2794,1,21,47,0
0,0,2804,1,21,47,0
0,0,2814,1,21,47,0
0,0,2824,1,21,47,0
0,0,2834,1,21,47,0
0,0,2844,1,21,47,0
0,0,2854,1,21,47,0
0,0,2864,1,21,47,0
0,0,2874,1,21,47,0
0,0,2884,1,21,47,0
0,0,2894,1,21,47,0
0,0,2904,1,21,47,0
0,0,2914,1,21,47,0
0,0,2924,1,21,47,0
0,0,2934,1,21,47,0
0,0,2944,1,21,47,0
0,0,2954,1,21,47,0
0,0,2964,1,21,47,0
0,0,2974,1,21,47,0
0,0,2984,1,21,47,0
0,0,2994,1,21,47,0
0,0,3004,1,21,47,0
0,0,3014,1,21,47,0
0,0,3024,1,21,47,0
0,0,3034,1,21,47,0
0,0,3044,1,21,47,0
0,0,3054,1,21,47,0
0,0,3064,1,21,47,0
0,0,3074,1,21,47,0
0,0,3084,1,21,47,0
0,0,3094,1,21,47,0
0,0,3104,1,21,47,0
0,0,3114,1,21,47,0
0,0,3124,1,21,47,0
0,0,3134,1,21,47,0
0,0,3144,1,21,47,0
0,0,3154,1,21,47,0
0,0,3164,1,21,47,0
0,0,3174,1,21,47,0
0,0,3184,1,21,47,0
0,0,3194,1,21,47,0
0,0,3204,1,21,47,0
0,0,3214,1,21,47,0
0,0,3224,1,21,47,0
0,0,3234,1,21,47,0
0,0,3244,1,21,47,0
0,0,3254,1,21,47,0
0,0,3264,1,21,47,0
0,0,3274,1,21,47,0
560,4534,0,0,21,48,0
666,4479,10,1,21,48,0
642,4479,20,1,21,48,0
655,4473,30,1,21,48,0
710,4458,40,1,21,48,0
793,4405,50,1,21,48,0
