x,y,time,button,user,signature,genuine
0,0,2973,1,32,22,0
0,0,2983,1,32,22,0
0,0,2993,1,32,22,0
1016,2188,0,0,32,23,0
1046,2263,10,1,32,23,0
1037,2277,20,1,32,23,0
1019,2289,30,1,32,23,0
975,2275,40,1,32,23,0
884,2244,50,1,32,23,0
762,2155,60,1,32,23,0
609,2031,70,1,32,23,0
454,1883,80,1,32,23,0
298,1719,90,1,32,23,0
152,1552,100,1,32,23,0
59,1384,110,1,32,23,0
0,1266,120,1,32,23,0
0,1188,130,1,32,23,0
46,1136,140,1,32,23,0
126,1120,150,1,32,23,0
282,1148,160,1,32,23,0
468,1205,170,1,32,23,0
675,1269,180,1,32,23,0
889,1327,190,1,32,23,0
1042,1345,200,1,32,23,0
1153,1340,210,1,32,23,0
1235,1295,220,1,32,23,0
1275,1211,230,1,32,23,0
1287,1102,240,1,32,23,0
1238,961,250,1,32,23,0
1161,821,260,1,32,23,0
1064,683,270,1,32,23,0
940,526,280,1,32,23,0
786,385,290,1,32,23,0
613,256,300,1,32,23,0
456,136,310,1,32,23,0
332,55,320,1,32,23,0
231,0,330,1,32,23,0
199,0,340,1,32,23,0
230,57,350,1,32,23,0
304,149,360,1,32,23,0
445,295,370,1,32,23,0
629,471,380,1,32,23,0
841,668,390,1,32,23,0
1042,851,400,1,32,23,0
1222,1002,410,1,32,23,0
1387,1132,420,1,32,23,0
1508,1208,430,1,32,23,0
1578,1229,440,1,32,23,0
1615,1213,450,1,32,23,0
1634,1163,460,1,32,23,0
1634,1078,470,1,32,23,0
1622,970,480,1,32,23,0
1608,872,490,1,32,23,0
1600,785,500,1,32,23,0
1600,705,510,1,32,23,0
1595,647,520,1,32,23,0
1611,614,530,1,32,23,0
1632,597,540,1,32,23,0
1665,611,550,1,32,23,0
1729,675,560,1,32,23,0
1814,772,570,1,32,23,0
1926,901,580,1,32,23,0
2026,1044,590,1,32,23,0
2117,1196,600,1,32,23,0
2187,1277,610,1,32,23,0
2222,1306,620,1,32,23,0
2233,1300,630,1,32,23,0
2242,1266,640,1,32,23,0
2242,1199,650,1,32,23,0
2227,1110,660,1,32,23,0
2227,1030,670,1,32,23,0
2241,969,680,1,32,23,0
2269,922,690,1,32,23,0
2310,899,700,1,32,23,0
2381,913,710,1,32,23,0
2471,953,720,1,32,23,0
2579,1044,730,1,32,23,0
2701,1166,740,1,32,23,0
2832,1308,750,1,32,23,0
2971,1448,760,1,32,23,0
3066,1587,770,1,32,23,0
3131,1726,780,1,32,23,0
3151,1794,790,1,32,23,0
3151,1823,800,1,32,23,0
3145,1823,810,1,32,23,0
3125,1823,820,1,32,23,0
3090,1779,830,1,32,23,0
3046,1719,840,1,32,23,0
2998,1631,850,1,32,23,0
2958,1550,860,1,32,23,0
2951,1473,870,1,32,23,0
2963,1420,880,1,32,23,0
3012,1381,890,1,32,23,0
3084,1352,900,1,32,23,0
3171,1337,910,1,32,23,0
3275,1322,920,1,32,23,0
3360,1305,930,1,32,23,0
3431,1283,940,1,32,23,0
3459,1253,950,1,32,23,0
3446,1217,960,1,32,23,0
3406,1173,970,1,32,23,0
3322,1123,980,1,32,23,0
3229,1073,990,1,32,23,0
3129,1039,1000,1,32,23,0
3048,1014,1010,1,32,23,0
3002,1014,1020,1,32,23,0
2978,1032,1030,1,32,23,0
2988,1065,1040,1,32,23,0
3051,1137,1050,1,32,23,0
3150,1222,1060,1,32,23,0
3282,1316,1070,1,32,23,0
3429,1409,1080,1,32,23,0
3587,1501,1090,1,32,23,0
3707,1596,1100,1,32,23,0
3798,1676,1110,1,32,23,0
3870,1744,1120,1,32,23,0
3901,1790,1130,1,32,23,0
3901,1812,1140,1,32,23,0
3876,1819,1150,1,32,23,0
3839,1819,1160,1,32,23,0
3784,1788,1170,1,32,23,0
3716,1738,1180,1,32,23,0
3648,1665,1190,1,32,23,0
3583,1575,1200,1,32,23,0
3525,1473,1210,1,32,23,0
3488,1394,1220,1,32,23,0
3465,1331,1230,1,32,23,0
3474,1279,1240,1,32,23,0
3505,1255,1250,1,32,23,0
3551,1255,1260,1,32,23,0
3616,1279,1270,1,32,23,0
3686,1339,1280,1,32,23,0
3766,1422,1290,1,32,23,0
3839,1521,1300,1,32,23,0
3906,1632,1310,1,32,23,0
3954,1712,1320,1,32,23,0
3980,1771,1330,1,32,23,0
3990,1784,1340,1,32,23,0
3990,1777,1350,1,32,23,0
3985,1757,1360,1,32,23,0
3985,1699,1370,1,32,23,0
3985,1624,1380,1,32,23,0
3985,1537,1390,1,32,23,0
4007,1479,1400,1,32,23,0
4036,1441,1410,1,32,23,0
4082,1417,1420,1,32,23,0
4136,1417,1430,1,32,23,0
4202,1439,1440,1,32,23,0
4275,1477,1450,1,32,23,0
4360,1555,1460,1,32,23,0
4452,1651,1470,1,32,23,0
4542,1759,1480,1,32,23,0
4615,1853,1490,1,32,23,0
4679,1924,1500,1,32,23,0
4717,1979,1510,1,32,23,0
4731,1990,1520,1,32,23,0
4731,1980,1530,1,32,23,0
4731,1957,1540,1,32,23,0
4720,1894,1550,1,32,23,0
4697,1828,1560,1,32,23,0
4674,1756,1570,1,32,23,0
4656,1687,1580,1,32,23,0
4646,1633,1590,1,32,23,0
4646,1588,1600,1,32,23,0
4652,1567,1610,1,32,23,0
4662,1567,1620,1,32,23,0
4673,1567,1630,1,32,23,0
4704,1614,1640,1,32,23,0
4753,1684,1650,1,32,23,0
4814,1771,1660,1,32,23,0
4877,1857,1670,1,32,23,0
4939,1937,1680,1,32,23,0
4993,1990,1690,1,32,23,0
5041,2027,1700,1,32,23,0
5069,2037,1710,1,32,23,0
5091,2024,1720,1,32,23,0
5109,1995,1730,1,32,23,0
5123,1944,1740,1,32,23,0
5132,1888,1750,1,32,23,0
5138,1825,1760,1,32,23,0
5152,1762,1770,1,32,23,0
5168,1707,1780,1,32,23,0
5190,1657,1790,1,32,23,0
5235,1626,1800,1,32,23,0
5294,1626,1810,1,32,23,0
5392,1652,1820,1,32,23,0
5517,1713,1830,1,32,23,0
5659,1790,1840,1,32,23,0
5779,1879,1850,1,32,23,0
5865,1966,1860,1,32,23,0
5929,2054,1870,1,32,23,0
5953,2144,1880,1,32,23,0
5940,2210,1890,1,32,23,0
5901,2253,1900,1,32,23,0
5841,2280,1910,1,32,23,0
5766,2280,1920,1,32,23,0
5680,2248,1930,1,32,23,0
5599,2197,1940,1,32,23,0
5532,2116,1950,1,32,23,0
5473,2030,1960,1,32,23,0
5439,1947,1970,1,32,23,0
5428,1867,1980,1,32,23,0
5428,1799,1990,1,32,23,0
5466,1749,2000,1,32,23,0
5522,1711,2010,1,32,23,0
5593,1705,2020,1,32,23,0
5689,1741,2030,1,32,23,0
5791,1806,2040,1,32,23,0
5905,1896,2050,1,32,23,0
6009,1990,2060,1,32,23,0
6106,2086,2070,1,32,23,0
6155,2144,2080,1,32,23,0
6174,2156,2090,1,32,23,0
6174,2138,2100,1,32,23,0
6189,2088,2110,1,32,23,0
6201,2008,2120,1,32,23,0
6211,1909,2130,1,32,23,0
6235,1821,2140,1,32,23,0
6261,1741,2150,1,32,23,0
6315,1667,2160,1,32,23,0
6385,1621,2170,1,32,23,0
0,0,2180,1,32,23,0
0,0,2190,1,32,23,0
0,0,2200,1,32,23,0
0,0,2210,1,32,23,0
0,0,2220,1,32,23,0
0,0,2230,1,32,23,0
0,0,2240,1,32,23,0
0,0,2250,1,32,23,0
0,0,2260,1,32,23,0
0,0,2270,1,32,23,0
0,0,2280,1,32,23,0
0,0,2290,1,32,23,0
0,0,2300,1,32,23,0
0,0,2310,1,32,23,0
0,0,2320,1,32,23,0
0,0,2330,1,32,23,0
0,0,2340,1,32,23,0
0,0,2350,1,32,23,0
0,0,2360,1,32,23,0
0,0,2370,1,32,23,0
0,0,2380,1,32,23,0
0,0,2390,1,32,23,0
0,0,2400,1,32,23,0
0,0,2410,1,32,23,0
0,0,2420,1,32,23,0
0,0,2430,1,32,23,0
0,0,2440,1,32,23,0
0,0,2450,1,32,23,0
0,0,2460,1,32,23,0
0,0,2470,1,32,23,0
0,0,2480,1,32,23,0
0,0,2490,1,32,23,0
0,0,2500,1,32,23,0
0,0,2510,1,32,23,0
0,0,2520,1,32,23,0
0,0,2530,1,32,23,0
0,0,2540,1,32,23,0
0,0,2550,1,32,23,0
0,0,2560,1,32,23,0
0,0,2570,1,32,23,0
0,0,2580,1,32,23,0
0,0,2590,1,32,23,0
0,0,2600,1,32,23,0
0,0,2610,1,32,23,0
0,0,2620,1,32,23,0
0,0,2630,1,32,23,0
0,0,2640,1,32,23,0
0,0,2650,1,32,23,0
0,0,2660,1,32,23,0
0,0,2670,1,32,23,0
0,0,2680,1,32,23,0
0,0,2690,1,32,23,0
0,0,2700,1,32,23,0
0,0,2710,1,32,23,0
0,0,2720,1,32,23,0
0,0,2730,1,32,23,0
0,0,2740,1,32,23,0
0,0,2750,1,32,23,0
0,0,2760,1,32,23,0
0,0,2770,1,32,23,0
0,0,2780,1,32,23,0
0,0,2790,1,32,23,0
0,0,2800,1,32,23,0
0,0,2810,1,32,23,0
0,0,2820,1,32,23,0
0,0,2830,1,32,23,0
0,0,2840,1,32,23,0
0,0,2850,1,32,23,0
0,0,2860,1,32,23,0
0,0,2870,1,32,23,0
0,0,2880,1,32,23,0
0,0,2890,1,32,23,0
0,0,2900,1,32,23,0
0,0,2910,1,32,23,0
0,0,2920,1,32,23,0
0,0,2930,1,32,23,0
0,0,2940,1,32,23,0
0,0,2950,1,32,23,0
0,0,2960,1,32,23,0
0,0,2970,1,32,23,0
0,0,2980,1,32,23,0
0,0,2990,1,32,23,0
0,0,3000,1,32,23,0
1234,2211,0,0,32,24,0
1263,2327,10,1,32,24,0
1216,2386,20,1,32,24,0
1148,2395,30,1,32,24,0
1067,2372,40,1,32,24,0
947,2313,50,1,32,24,0
786,2197,60,1,32,24,0
597,2044,70,1,32,24,0
425,1813,80,1,32,24,0
257,1589,90,1,32,24,0
92,1369,100,1,32,24,0
15,1219,110,1,32,24,0
0,1124,120,1,32,24,0
26,1065,130,1,32,24,0
100,1018,140,1,32,24,0
228,991,150,1,32,24,0
392,977,160,1,32,24,0
565,972,170,1,32,24,0
749,967,180,1,32,24,0
941,934,190,1,32,24,0
1075,883,200,1,32,24,0
1160,812,210,1,32,24,0
1212,726,220,1,32,24,0
1212,629,230,1,32,24,0
1147,511,240,1,32,24,0
1049,387,250,1,32,24,0
906,255,260,1,32,24,0
749,152,270,1,32,24,0
583,69,280,1,32,24,0
461,17,290,1,32,24,0
377,0,300,1,32,24,0
317,7,310,1,32,24,0
317,61,320,1,32,24,0
388,156,330,1,32,24,0
501,278,340,1,32,24,0
647,427,350,1,32,24,0
820,572,360,1,32,24,0
1010,708,370,1,32,24,0
1171,833,380,1,32,24,0
1308,950,390,1,32,24,0
1430,1017,400,1,32,24,0
1495,1052,410,1,32,24,0
1528,1047,420,1,32,24,0
1539,1009,430,1,32,24,0
1539,948,440,1,32,24,0
1533,862,450,1,32,24,0
1523,776,460,1,32,24,0
1515,698,470,1,32,24,0
1510,625,480,1,32,24,0
1510,558,490,1,32,24,0
1520,502,500,1,32,24,0
1533,453,510,1,32,24,0
1555,423,520,1,32,24,0
1593,417,530,1,32,24,0
1642,427,540,1,32,24,0
1708,486,550,1,32,24,0
1791,582,560,1,32,24,0
1886,704,570,1,32,24,0
1974,836,580,1,32,24,0
2043,963,590,1,32,24,0
2100,1039,600,1,32,24,0
2133,1084,610,1,32,24,0
2146,1090,620,1,32,24,0
2146,1072,630,1,32,24,0
2146,1038,640,1,32,24,0
2137,970,650,1,32,24,0
2120,893,660,1,32,24,0
2109,810,670,1,32,24,0
2115,750,680,1,32,24,0
2133,713,691,1,32,24,0
2168,691,701,1,32,24,0
2239,697,711,1,32,24,0
2333,757,721,1,32,24,0
2475,852,731,1,32,24,0
2607,979,741,1,32,24,0
2732,1105,751,1,32,24,0
2846,1209,761,1,32,24,0
2919,1298,771,1,32,24,0
2964,1359,781,1,32,24,0
2956,1391,791,1,32,24,0
2931,1403,801,1,32,24,0
2895,1409,811,1,32,24,0
2844,1390,821,1,32,24,0
2795,1355,831,1,32,24,0
2746,1305,841,1,32,24,0
2715,1253,851,1,32,24,0
2702,1197,861,1,32,24,0
2702,1136,871,1,32,24,0
2717,1074,881,1,32,24,0
2739,1017,891,1,32,24,0
2782,962,901,1,32,24,0
2837,919,911,1,32,24,0
2890,879,921,1,32,24,0
2927,840,931,1,32,24,0
2952,806,941,1,32,24,0
2952,770,951,1,32,24,0
2927,732,961,1,32,24,0
2880,690,971,1,32,24,0
2810,657,981,1,32,24,0
2741,629,991,1,32,24,0
2696,620,1001,1,32,24,0
2667,632,1011,1,32,24,0
2667,658,1021,1,32,24,0
2718,722,1031,1,32,24,0
2806,822,1041,1,32,24,0
2946,945,1051,1,32,24,0
3086,1057,1061,1,32,24,0
3224,1167,1071,1,32,24,0
3336,1257,1081,1,32,24,0
3433,1334,1091,1,32,24,0
3496,1396,1101,1,32,24,0
3517,1426,1111,1,32,24,0
3510,1434,1121,1,32,24,0
3488,1439,1131,1,32,24,0
3441,1413,1141,1,32,24,0
3376,1366,1151,1,32,24,0
3306,1283,1161,1,32,24,0
3239,1200,1171,1,32,24,0
3194,1116,1181,1,32,24,0
3162,1040,1191,1,32,24,0
3153,970,1201,1,32,24,0
3161,923,1211,1,32,24,0
3181,903,1221,1,32,24,0
3220,903,1231,1,32,24,0
3273,933,1241,1,32,24,0
3334,998,1251,1,32,24,0
3404,1084,1261,1,32,24,0
3468,1173,1271,1,32,24,0
3511,1259,1281,1,32,24,0
3541,1323,1291,1,32,24,0
3547,1373,1301,1,32,24,0
3547,1373,1311,1,32,24,0
3547,1373,1321,1,32,24,0
3540,1340,1331,1,32,24,0
3540,1282,1341,1,32,24,0
3540,1219,1351,1,32,24,0
3548,1163,1361,1,32,24,0
3570,1111,1371,1,32,24,0
3608,1073,1381,1,32,24,0
3656,1058,1391,1,32,24,0
3717,1058,1401,1,32,24,0
3796,1092,1411,1,32,24,0
3887,1153,1421,1,32,24,0
3982,1232,1431,1,32,24,0
4061,1327,1441,1,32,24,0
4130,1426,1451,1,32,24,0
4181,1527,1461,1,32,24,0
4214,1601,1471,1,32,24,0
4235,1642,1481,1,32,24,0
4242,1661,1491,1,32,24,0
4242,1661,1501,1,32,24,0
4242,1648,1511,1,32,24,0
4242,1601,1521,1,32,24,0
4234,1531,1531,1,32,24,0
4221,1451,1541,1,32,24,0
4207,1371,1551,1,32,24,0
4194,1292,1561,1,32,24,0
4187,1242,1571,1,32,24,0
4187,1210,1581,1,32,24,0
4187,1198,1591,1,32,24,0
4187,1198,1601,1,32,24,0
4195,1211,1611,1,32,24,0
4221,1269,1621,1,32,24,0
4260,1360,1631,1,32,24,0
4314,1474,1641,1,32,24,0
4382,1578,1651,1,32,24,0
4459,1658,1661,1,32,24,0
4522,1721,1671,1,32,24,0
4569,1751,1681,1,32,24,0
4604,1751,1691,1,32,24,0
4630,1732,1701,1,32,24,0
4649,1685,1711,1,32,24,0
4662,1624,1721,1,32,24,0
4676,1554,1731,1,32,24,0
4692,1494,1741,1,32,24,0
4713,1445,1751,1,32,24,0
4750,1403,1761,1,32,24,0
4797,1388,1771,1,32,24,0
4867,1410,1781,1,32,24,0
4961,1456,1791,1,32,24,0
5071,1520,1801,1,32,24,0
5165,1593,1811,1,32,24,0
5229,1673,1821,1,32,24,0
5273,1747,1831,1,32,24,0
5282,1817,1841,1,32,24,0
5267,1881,1851,1,32,24,0
5237,1927,1861,1,32,24,0
5197,1960,1871,1,32,24,0
5152,1965,1881,1,32,24,0
5103,1940,1891,1,32,24,0
5053,1896,1901,1,32,24,0
5007,1824,1911,1,32,24,0
4968,1748,1921,1,32,24,0
4938,1671,1931,1,32,24,0
4926,1596,1941,1,32,24,0
4926,1536,1951,1,32,24,0
4941,1500,1961,1,32,24,0
4964,1481,1971,1,32,24,0
5010,1487,1981,1,32,24,0
5069,1535,1991,1,32,24,0
5142,1611,2001,1,32,24,0
5208,1700,2011,1,32,24,0
5268,1787,2021,1,32,24,0
5310,1869,2031,1,32,24,0
5330,1908,2041,1,32,24,0
5336,1921,2051,1,32,24,0
5336,1914,2061,1,32,24,0
5341,1875,2071,1,32,24,0
5352,1814,2081,1,32,24,0
5364,1744,2091,1,32,24,0
5377,1678,2101,1,32,24,0
5405,1625,2111,1,32,24,0
5441,1579,2121,1,32,24,0
5489,1553,2131,1,32,24,0
5556,1546,2141,1,32,24,0
0,0,2151,1,32,24,0
0,0,2161,1,32,24,0
0,0,2171,1,32,24,0
0,0,2181,1,32,24,0
0,0,2191,1,32,24,0
0,0,2201,1,32,24,0
0,0,2211,1,32,24,0
0,0,2221,1,32,24,0
0,0,2231,1,32,24,0
0,0,2241,1,32,24,0
0,0,2251,1,32,24,0
0,0,2261,1,32,24,0
0,0,2271,1,32,24,0
0,0,2281,1,32,24,0
0,0,2291,1,32,24,0
0,0,2301,1,32,24,0
0,0,2311,1,32,24,0
0,0,2321,1,32,24,0
0,0,2331,1,32,24,0
0,0,2341,1,32,24,0
0,0,2351,1,32,24,0
0,0,2361,1,32,24,0
0,0,2371,1,32,24,0
0,0,2381,1,32,24,0
0,0,2391,1,32,24,0
0,0,2401,1,32,24,0
0,0,2411,1,32,24,0
0,0,2421,1,32,24,0
0,0,2431,1,32,24,0
0,0,2441,1,32,24,0
0,0,2451,1,32,24,0
0,0,2461,1,32,24,0
0,0,2471,1,32,24,0
0,0,2481,1,32,24,0
0,0,2491,1,32,24,0
0,0,2501,1,32,24,0
0,0,2511,1,32,24,0
0,0,2521,1,32,24,0
0,0,2531,1,32,24,0
0,0,2541,1,32,24,0
0,0,2551,1,32,24,0
0,0,2561,1,32,24,0
0,0,2571,1,32,24,0
0,0,2581,1,32,24,0
0,0,2591,1,32,24,0
0,0,2601,1,32,24,0
0,0,2611,1,32,24,0
0,0,2621,1,32,24,0
0,0,2631,1,32,24,0
0,0,2641,1,32,24,0
0,0,2651,1,32,24,0
0,0,2661,1,32,24,0
0,0,2671,1,32,24,0
0,0,2681,1,32,24,0
0,0,2691,1,32,24,0
0,0,2701,1,32,24,0
0,0,2711,1,32,24,0
0,0,2721,1,32,24,0
0,0,2731,1,32,24,0
0,0,2741,1,32,24,0
0,0,2751,1,32,24,0
0,0,2761,1,32,24,0
0,0,2771,1,32,24,0
0,0,2781,1,32,24,0
0,0,2791,1,32,24,0
0,0,2801,1,32,24,0
0,0,2811,1,32,24,0
0,0,2821,1,32,24,0
0,0,2831,1,32,24,0
0,0,2841,1,32,24,0
0,0,2851,1,32,24,0
0,0,2861,1,32,24,0
0,0,2871,1,32,24,0
0,0,2881,1,32,24,0
0,0,2891,1,32,24,0
0,0,2901,1,32,24,0
0,0,2911,1,32,24,0
0,0,2921,1,32,24,0
0,0,2931,1,32,24,0
0,0,2941,1,32,24,0
0,0,2951,1,32,24,0
0,0,2961,1,32,24,0
0,0,2971,1,32,24,0
0,0,2981,1,32,24,0
0,0,2991,1,32,24,0
0,0,3001,1,32,24,0
1029,2074,0,0,32,25,0
1090,2155,10,1,32,25,0
1108,2201,20,1,32,25,0
1122,2238,30,1,32,25,0
1113,2272,40,1,32,25,0
1069,2282,50,1,32,25,0
1001,2282,60,1,32,25,0
899,2225,70,1,32,25,0
761,2131,80,1,32,25,0
600,2011,90,1,32,25,0
446,1836,100,1,32,25,0
304,1661,110,1,32,25,0
170,1487,120,1,32,25,0
66,1334,130,1,32,25,0
15,1193,140,1,32,25,0
0,1115,150,1,32,25,0
37,1066,160,1,32,25,0
132,1037,170,1,32,25,0
265,1031,180,1,32,25,0
430,1044,190,1,32,25,0
621,1071,200,1,32,25,0
828,1094,210,1,32,25,0
988,1112,220,1,32,25,0
1126,1102,230,1,32,25,0
1248,1075,240,1,32,25,0
1318,1021,250,1,32,25,0
1344,937,260,1,32,25,0
1344,833,270,1,32,25,0
1303,709,280,1,32,25,0
1230,585,290,1,32,25,0
1133,462,300,1,32,25,0
1011,337,310,1,32,25,0
874,209,320,1,32,25,0
727,112,330,1,32,25,0
571,36,340,1,32,25,0
460,0,350,1,32,25,0
380,0,360,1,32,25,0
337,22,370,1,32,25,0
331,70,380,1,32,25,0
349,146,390,1,32,25,0
418,241,400,1,32,25,0
540,362,410,1,32,25,0
697,486,420,1,32,25,0
874,613,430,1,32,25,0
1042,737,440,1,32,25,0
1203,860,450,1,32,25,0
1340,951,460,1,32,25,0
1435,1020,470,1,32,25,0
1501,1060,480,1,32,25,0
1534,1077,490,1,32,25,0
1548,1077,500,1,32,25,0
1548,1071,510,1,32,25,0
1558,1036,520,1,32,25,0
1558,983,530,1,32,25,0
1550,891,540,1,32,25,0
1544,797,550,1,32,25,0
1544,703,560,1,32,25,0
1544,633,570,1,32,25,0
1566,576,580,1,32,25,0
1596,547,590,1,32,25,0
1642,547,600,1,32,25,0
1719,564,610,1,32,25,0
1817,636,620,1,32,25,0
1918,759,630,1,32,25,0
2024,915,640,1,32,25,0
2138,1057,650,1,32,25,0
2229,1163,660,1,32,25,0
2306,1246,670,1,32,25,0
2330,1269,680,1,32,25,0
2339,1256,690,1,32,25,0
2339,1219,700,1,32,25,0
2339,1156,710,1,32,25,0
2339,1091,720,1,32,25,0
2339,1024,730,1,32,25,0
2352,965,740,1,32,25,0
2387,909,750,1,32,25,0
2435,871,760,1,32,25,0
2515,871,770,1,32,25,0
2631,899,780,1,32,25,0
2772,980,790,1,32,25,0
2938,1084,800,1,32,25,0
3090,1203,810,1,32,25,0
3233,1353,820,1,32,25,0
3364,1472,830,1,32,25,0
3431,1571,840,1,32,25,0
3455,1604,850,1,32,25,0
3441,1613,860,1,32,25,0
3412,1607,870,1,32,25,0
3372,1580,880,1,32,25,0
3304,1533,890,1,32,25,0
3262,1472,900,1,32,25,0
3238,1415,910,1,32,25,0
3238,1362,920,1,32,25,0
3251,1311,930,1,32,25,0
3278,1253,940,1,32,25,0
3323,1198,950,1,32,25,0
3368,1151,960,1,32,25,0
3412,1107,970,1,32,25,0
3437,1073,980,1,32,25,0
3451,1040,990,1,32,25,0
3451,1008,1000,1,32,25,0
3412,978,1010,1,32,25,0
3355,954,1020,1,32,25,0
3297,933,1030,1,32,25,0
3246,928,1040,1,32,25,0
3230,940,1050,1,32,25,0
3236,963,1060,1,32,25,0
3277,1018,1070,1,32,25,0
3360,1088,1080,1,32,25,0
3472,1169,1090,1,32,25,0
3605,1268,1100,1,32,25,0
3740,1366,1110,1,32,25,0
3875,1464,1120,1,32,25,0
3967,1541,1130,1,32,25,0
4031,1594,1140,1,32,25,0
4056,1630,1150,1,32,25,0
4056,1638,1160,1,32,25,0
4030,1638,1170,1,32,25,0
3991,1638,1180,1,32,25,0
3927,1596,1190,1,32,25,0
3846,1536,1200,1,32,25,0
3768,1462,1210,1,32,25,0
3719,1386,1220,1,32,25,0
3688,1309,1230,1,32,25,0
3679,1248,1240,1,32,25,0
3693,1198,1250,1,32,25,0
3721,1170,1260,1,32,25,0
3767,1164,1270,1,32,25,0
3839,1172,1280,1,32,25,0
3927,1225,1290,1,32,25,0
4014,1312,1300,1,32,25,0
4102,1422,1310,1,32,25,0
4165,1506,1320,1,32,25,0
4210,1553,1330,1,32,25,0
4223,1575,1340,1,32,25,0
4223,1570,1350,1,32,25,0
4217,1563,1360,1,32,25,0
4217,1522,1370,1,32,25,0
4217,1461,1380,1,32,25,0
4207,1395,1390,1,32,25,0
4222,1329,1400,1,32,25,0
4255,1278,1410,1,32,25,0
4300,1236,1420,1,32,25,0
4368,1223,1430,1,32,25,0
4453,1253,1440,1,32,25,0
4549,1311,1450,1,32,25,0
4658,1403,1460,1,32,25,0
4768,1501,1470,1,32,25,0
4860,1603,1480,1,32,25,0
4941,1691,1490,1,32,25,0
4975,1748,1500,1,32,25,0
4987,1784,1510,1,32,25,0
4987,1784,1520,1,32,25,0
4987,1775,1530,1,32,25,0
4975,1727,1540,1,32,25,0
4955,1652,1550,1,32,25,0
4926,1569,1560,1,32,25,0
4901,1488,1570,1,32,25,0
4881,1423,1580,1,32,25,0
4881,1367,1590,1,32,25,0
4881,1339,1600,1,32,25,0
4896,1330,1610,1,32,25,0
4909,1330,1620,1,32,25,0
4941,1370,1630,1,32,25,0
4984,1437,1640,1,32,25,0
5041,1525,1650,1,32,25,0
5099,1611,1660,1,32,25,0
5160,1697,1670,1,32,25,0
5221,1759,1680,1,32,25,0
5266,1806,1690,1,32,25,0
5301,1821,1700,1,32,25,0
5326,1807,1710,1,32,25,0
5347,1775,1720,1,32,25,0
5365,1717,1730,1,32,25,0
5378,1658,1740,1,32,25,0
5395,1598,1750,1,32,25,0
5417,1545,1760,1,32,25,0
5455,1498,1770,1,32,25,0
5504,1473,1780,1,32,25,0
5576,1478,1790,1,32,25,0
5668,1503,1800,1,32,25,0
5772,1557,1810,1,32,25,0
5877,1621,1820,1,32,25,0
5957,1691,1830,1,32,25,0
6019,1758,1840,1,32,25,0
6042,1823,1850,1,32,25,0
6042,1880,1860,1,32,25,0
6029,1931,1870,1,32,25,0
6000,1969,1880,1,32,25,0
5967,1996,1890,1,32,25,0
5932,2005,1900,1,32,25,0
5891,2005,1910,1,32,25,0
5841,1974,1920,1,32,25,0
5784,1911,1930,1,32,25,0
5722,1825,1940,1,32,25,0
5684,1740,1950,1,32,25,0
5662,1668,1960,1,32,25,0
5662,1605,1970,1,32,25,0
5672,1562,1980,1,32,25,0
5696,1541,1990,1,32,25,0
5731,1534,2000,1,32,25,0
5770,1547,2010,1,32,25,0
5818,1591,2020,1,32,25,0
5872,1655,2030,1,32,25,0
5926,1733,2040,1,32,25,0
5978,1809,2050,1,32,25,0
6007,1882,2060,1,32,25,0
6023,1914,2070,1,32,25,0
6023,1920,2080,1,32,25,0
6023,1915,2090,1,32,25,0
6028,1869,2100,1,32,25,0
6028,1797,2110,1,32,25,0
6040,1719,2120,1,32,25,0
6060,1654,2130,1,32,25,0
6091,1598,2140,1,32,25,0
6138,1557,2150,1,32,25,0
6195,1534,2160,1,32,25,0
6274,1522,2170,1,32,25,0
0,0,2180,1,32,25,0
0,0,2190,1,32,25,0
0,0,2200,1,32,25,0
0,0,2210,1,32,25,0
0,0,2220,1,32,25,0
0,0,2230,1,32,25,0
0,0,2240,1,32,25,0
0,0,2250,1,32,25,0
0,0,2260,1,32,25,0
0,0,2270,1,32,25,0
0,0,2280,1,32,25,0
0,0,2290,1,32,25,0
0,0,2300,1,32,25,0
0,0,2310,1,32,25,0
0,0,2320,1,32,25,0
0,0,2330,1,32,25,0
0,0,2340,1,32,25,0
0,0,2350,1,32,25,0
0,0,2360,1,32,25,0
0,0,2370,1,32,25,0
0,0,2380,1,32,25,0
0,0,2390,1,32,25,0
0,0,2400,1,32,25,0
0,0,2410,1,32,25,0
0,0,2420,1,32,25,0
0,0,2430,1,32,25,0
0,0,2440,1,32,25,0
0,0,2450,1,32,25,0
0,0,2460,1,32,25,0
0,0,2470,1,32,25,0
0,0,2480,1,32,25,0
0,0,2490,1,32,25,0
0,0,2500,1,32,25,0
0,0,2510,1,32,25,0
0,0,2520,1,32,25,0
0,0,2530,1,32,25,0
0,0,2540,1,32,25,0
0,0,2550,1,32,25,0
0,0,2560,1,32,25,0
0,0,2570,1,32,25,0
0,0,2580,1,32,25,0
0,0,2590,1,32,25,0
0,0,2600,1,32,25,0
0,0,2610,1,32,25,0
0,0,2620,1,32,25,0
0,0,2630,1,32,25,0
0,0,2640,1,32,25,0
0,0,2650,1,32,25,0
0,0,2660,1,32,25,0
0,0,2670,1,32,25,0
0,0,2680,1,32,25,0
0,0,2690,1,32,25,0
0,0,2700,1,32,25,0
0,0,2710,1,32,25,0
0,0,2720,1,32,25,0
0,0,2730,1,32,25,0
0,0,2740,1,32,25,0
