x,y,time,button,user,signature,genuine
758,2121,430,1,3,44,0
731,2080,440,1,3,44,0
744,2085,450,1,3,44,0
789,2085,460,1,3,44,0
854,2090,470,1,3,44,0
985,2139,480,1,3,44,0
1143,2202,490,1,3,44,0
1318,2275,500,1,3,44,0
1538,2321,510,1,3,44,0
1764,2336,520,1,3,44,0
1994,2331,530,1,3,44,0
2191,2286,540,1,3,44,0
2377,2208,550,1,3,44,0
2555,2109,560,1,3,44,0
2691,1975,570,1,3,44,0
2788,1816,580,1,3,44,0
2858,1641,590,1,3,44,0
2876,1435,600,1,3,44,0
2836,1200,610,1,3,44,0
2758,946,620,1,3,44,0
2641,687,630,1,3,44,0
2505,467,640,1,3,44,0
2357,272,650,1,3,44,0
2242,124,660,1,3,44,0
2162,42,670,1,3,44,0
2106,5,680,1,3,44,0
2067,0,690,1,3,44,0
2010,28,700,1,3,44,0
1941,78,710,1,3,44,0
1843,153,720,1,3,44,0
118,797,821,0,3,44,0
47,823,831,1,3,44,0
29,850,841,1,3,44,0
0,861,851,1,3,44,0
57,861,861,1,3,44,0
198,891,871,1,3,44,0
394,945,881,1,3,44,0
648,1015,891,1,3,44,0
932,1121,901,1,3,44,0
1236,1230,911,1,3,44,0
1553,1342,921,1,3,44,0
5174,3344,1132,0,3,44,0
5239,3544,1142,1,3,44,0
5214,3708,1152,1,3,44,0
5214,3784,1162,1,3,44,0
5240,3802,1172,1,3,44,0
5302,3792,1182,1,3,44,0
5367,3700,1192,1,3,44,0
5416,3553,1202,1,3,44,0
5454,3305,1212,1,3,44,0
5472,2999,1222,1,3,44,0
5486,2655,1232,1,3,44,0
5498,2324,1242,1,3,44,0
5504,2016,1252,1,3,44,0
5513,1723,1262,1,3,44,0
5527,1540,1272,1,3,44,0
5534,1401,1282,1,3,44,0
5534,1292,1292,1,3,44,0
5534,1248,1302,1,3,44,0
5450,1851,1382,0,3,44,0
5752,2044,1392,1,3,44,0
5829,2095,1402,1,3,44,0
5951,2117,1412,1,3,44,0
6102,2155,1422,1,3,44,0
6325,2204,1432,1,3,44,0
6551,2260,1442,1,3,44,0
6781,2314,1452,1,3,44,0
6940,2338,1462,1,3,44,0
7052,2338,1472,1,3,44,0
4179,804,1622,0,3,44,0
4005,566,1632,1,3,44,0
4019,507,1642,1,3,44,0
4112,457,1652,1,3,44,0
4403,450,1662,1,3,44,0
4826,536,1672,1,3,44,0
5338,683,1682,1,3,44,0
5893,818,1692,1,3,44,0
6390,901,1702,1,3,44,0
6849,949,1712,1,3,44,0
7206,934,1722,1,3,44,0
7424,898,1732,1,3,44,0
7550,848,1742,1,3,44,0
7609,811,1752,1,3,44,0
7631,800,1762,1,3,44,0
7631,806,1772,1,3,44,0
7609,844,1782,1,3,44,0
0,0,1792,1,3,44,0
0,0,1802,1,3,44,0
0,0,1812,1,3,44,0
0,0,1822,1,3,44,0
0,0,1832,1,3,44,0
0,0,1842,1,3,44,0
0,0,1852,1,3,44,0
0,0,1862,1,3,44,0
0,0,1872,1,3,44,0
0,0,1882,1,3,44,0
0,0,1892,1,3,44,0
0,0,1902,1,3,44,0
0,0,1912,1,3,44,0
0,0,1922,1,3,44,0
0,0,1932,1,3,44,0
0,0,1942,1,3,44,0
0,0,1952,1,3,44,0
0,0,1962,1,3,44,0
0,0,1972,1,3,44,0
0,0,1982,1,3,44,0
0,0,1992,1,3,44,0
0,0,2002,1,3,44,0
0,0,2012,1,3,44,0
0,0,2022,1,3,44,0
0,0,2032,1,3,44,0
0,0,2042,1,3,44,0
0,0,2052,1,3,44,0
0,0,2062,1,3,44,0
0,0,2072,1,3,44,0
0,0,2082,1,3,44,0
0,0,2092,1,3,44,0
0,0,2102,1,3,44,0
0,0,2112,1,3,44,0
0,0,2122,1,3,44,0
0,0,2132,1,3,44,0
0,0,2142,1,3,44,0
0,0,2152,1,3,44,0
0,0,2162,1,3,44,0
0,0,2172,1,3,44,0
0,0,2182,1,3,44,0
0,0,2192,1,3,44,0
0,0,2202,1,3,44,0
0,0,2212,1,3,44,0
0,0,2222,1,3,44,0
0,0,2232,1,3,44,0
0,0,2242,1,3,44,0
0,0,2252,1,3,44,0
0,0,2262,1,3,44,0
0,0,2272,1,3,44,0
0,0,2282,1,3,44,0
0,0,2292,1,3,44,0
0,0,2302,1,3,44,0
0,0,2312,1,3,44,0
0,0,2322,1,3,44,0
0,0,2332,1,3,44,0
0,0,2342,1,3,44,0
0,0,2352,1,3,44,0
0,0,2362,1,3,44,0
0,0,2372,1,3,44,0
0,0,2382,1,3,44,0
0,0,2392,1,3,44,0
0,0,2402,1,3,44,0
0,0,2412,1,3,44,0
0,0,2422,1,3,44,0
0,0,2432,1,3,44,0
0,0,2442,1,3,44,0
0,0,2452,1,3,44,0
0,0,2462,1,3,44,0
0,0,2472,1,3,44,0
0,0,2482,1,3,44,0
0,0,2492,1,3,44,0
0,0,2502,1,3,44,0
0,0,2512,1,3,44,0
0,0,2522,1,3,44,0
0,0,2532,1,3,44,0
0,0,2542,1,3,44,0
0,0,2552,1,3,44,0
0,0,2562,1,3,44,0
0,0,2572,1,3,44,0
0,0,2582,1,3,44,0
0,0,2592,1,3,44,0
0,0,2602,1,3,44,0
0,0,2612,1,3,44,0
0,0,2622,1,3,44,0
0,0,2632,1,3,44,0
0,0,2642,1,3,44,0
0,0,2652,1,3,44,0
0,0,2662,1,3,44,0
0,0,2672,1,3,44,0
0,0,2682,1,3,44,0
0,0,2692,1,3,44,0
0,0,2702,1,3,44,0
0,0,2712,1,3,44,0
0,0,2722,1,3,44,0
0,0,2732,1,3,44,0
0,0,2742,1,3,44,0
0,0,2752,1,3,44,0
0,0,2762,1,3,44,0
0,0,2772,1,3,44,0
0,0,2782,1,3,44,0
0,0,2792,1,3,44,0
0,0,2802,1,3,44,0
0,0,2812,1,3,44,0
0,0,2822,1,3,44,0
0,0,2832,1,3,44,0
0,0,2842,1,3,44,0
0,0,2852,1,3,44,0
0,0,2862,1,3,44,0
0,0,2872,1,3,44,0
0,0,2882,1,3,44,0
0,0,2892,1,3,44,0
0,0,2902,1,3,44,0
0,0,2912,1,3,44,0
0,0,2922,1,3,44,0
0,0,2932,1,3,44,0
0,0,2942,1,3,44,0
0,0,2952,1,3,44,0
0,0,2962,1,3,44,0
0,0,2972,1,3,44,0
0,0,2982,1,3,44,0
0,0,2992,1,3,44,0
0,0,3002,1,3,44,0
0,0,3012,1,3,44,0
0,0,3022,1,3,44,0
0,0,3032,1,3,44,0
0,0,3042,1,3,44,0
0,0,3052,1,3,44,0
0,0,3062,1,3,44,0
0,0,3072,1,3,44,0
0,0,3082,1,3,44,0
0,0,3092,1,3,44,0
0,0,3102,1,3,44,0
0,0,3112,1,3,44,0
0,0,3122,1,3,44,0
0,0,3132,1,3,44,0
0,0,3142,1,3,44,0
0,0,3152,1,3,44,0
0,0,3162,1,3,44,0
0,0,3172,1,3,44,0
0,0,3182,1,3,44,0
0,0,3192,1,3,44,0
0,0,3202,1,3,44,0
0,0,3212,1,3,44,0
0,0,3222,1,3,44,0
0,0,3232,1,3,44,0
0,0,3242,1,3,44,0
0,0,3252,1,3,44,0
0,0,3262,1,3,44,0
0,0,3272,1,3,44,0
0,0,3282,1,3,44,0
0,0,3292,1,3,44,0
0,0,3302,1,3,44,0
0,0,3312,1,3,44,0
0,0,3322,1,3,44,0
0,0,3332,1,3,44,0
0,0,3342,1,3,44,0
0,0,3352,1,3,44,0
0,0,3362,1,3,44,0
0,0,3372,1,3,44,0
0,0,3382,1,3,44,0
0,0,3392,1,3,44,0
0,0,3402,1,3,44,0
0,0,3412,1,3,44,0
0,0,3422,1,3,44,0
0,0,3432,1,3,44,0
0,0,3442,1,3,44,0
0,0,3452,1,3,44,0
0,0,3462,1,3,44,0
0,0,3472,1,3,44,0
0,0,3482,1,3,44,0
0,0,3492,1,3,44,0
0,0,3502,1,3,44,0
0,0,3512,1,3,44,0
0,0,3522,1,3,44,0
0,0,3532,1,3,44,0
0,0,3542,1,3,44,0
0,0,3552,1,3,44,0
0,0,3562,1,3,44,0
0,0,3572,1,3,44,0
0,0,3582,1,3,44,0
0,0,3592,1,3,44,0
0,0,3602,1,3,44,0
0,0,3612,1,3,44,0
0,0,3622,1,3,44,0
0,0,3632,1,3,44,0
0,0,3642,1,3,44,0
0,0,3652,1,3,44,0
0,0,3662,1,3,44,0
0,0,3672,1,3,44,0
0,0,3682,1,3,44,0
0,0,3692,1,3,44,0
0,0,3702,1,3,44,0
0,0,3712,1,3,44,0
0,0,3722,1,3,44,0
0,0,3732,1,3,44,0
0,0,3742,1,3,44,0
0,0,3752,1,3,44,0
0,0,3762,1,3,44,0
0,0,3772,1,3,44,0
0,0,3782,1,3,44,0
0,0,3792,1,3,44,0
0,0,3802,1,3,44,0
0,0,3812,1,3,44,0
0,0,3822,1,3,44,0
0,0,3832,1,3,44,0
0,0,3842,1,3,44,0
0,0,3852,1,3,44,0
0,0,3862,1,3,44,0
0,0,3872,1,3,44,0
0,0,3882,1,3,44,0
0,0,3892,1,3,44,0
0,0,3902,1,3,44,0
0,0,3912,1,3,44,0
0,0,3922,1,3,44,0
0,0,3932,1,3,44,0
0,0,3942,1,3,44,0
0,0,3952,1,3,44,0
0,0,3962,1,3,44,0
0,0,3972,1,3,44,0
0,0,3982,1,3,44,0
0,0,3992,1,3,44,0
0,0,4002,1,3,44,0
0,0,4012,1,3,44,0
0,0,4022,1,3,44,0
0,0,4032,1,3,44,0
0,0,4042,1,3,44,0
0,0,4052,1,3,44,0
0,0,4062,1,3,44,0
0,0,4072,1,3,44,0
0,0,4082,1,3,44,0
0,0,4092,1,3,44,0
0,0,4102,1,3,44,0
0,0,4112,1,3,44,0
0,0,4122,1,3,44,0
0,0,4132,1,3,44,0
0,0,4142,1,3,44,0
0,0,4152,1,3,44,0
0,0,4162,1,3,44,0
0,0,4172,1,3,44,0
0,0,4182,1,3,44,0
0,0,4192,1,3,44,0
0,0,4202,1,3,44,0
0,0,4212,1,3,44,0
0,0,4222,1,3,44,0
0,0,4232,1,3,44,0
0,0,4242,1,3,44,0
0,0,4252,1,3,44,0
0,0,4262,1,3,44,0
0,0,4272,1,3,44,0
0,0,4282,1,3,44,0
0,0,4292,1,3,44,0
0,0,4302,1,3,44,0
0,0,4312,1,3,44,0
0,0,4322,1,3,44,0
0,0,4332,1,3,44,0
0,0,4342,1,3,44,0
0,0,4352,1,3,44,0
0,0,4362,1,3,44,0
0,0,4372,1,3,44,0
0,0,4382,1,3,44,0
0,0,4392,1,3,44,0
0,0,4402,1,3,44,0
0,0,4412,1,3,44,0
0,0,4422,1,3,44,0
0,0,4432,1,3,44,0
0,0,4442,1,3,44,0
0,0,4452,1,3,44,0
0,0,4462,1,3,44,0
0,0,4472,1,3,44,0
0,0,4482,1,3,44,0
0,0,4492,1,3,44,0
0,0,4502,1,3,44,0
0,0,4512,1,3,44,0
0,0,4522,1,3,44,0
0,0,4532,1,3,44,0
0,0,4542,1,3,44,0
0,0,4552,1,3,44,0
0,0,4562,1,3,44,0
0,0,4572,1,3,44,0
0,0,4582,1,3,44,0
0,0,4592,1,3,44,0
0,0,4602,1,3,44,0
0,0,4612,1,3,44,0
0,0,4622,1,3,44,0
0,0,4632,1,3,44,0
0,0,4642,1,3,44,0
0,0,4652,1,3,44,0
0,0,4662,1,3,44,0
0,0,4672,1,3,44,0
0,0,4682,1,3,44,0
0,0,4692,1,3,44,0
0,0,4702,1,3,44,0
0,0,4712,1,3,44,0
0,0,4722,1,3,44,0
0,0,4732,1,3,44,0
0,0,4742,1,3,44,0
0,0,4752,1,3,44,0
0,0,4762,1,3,44,0
0,0,4772,1,3,44,0
0,0,4782,1,3,44,0
0,0,4792,1,3,44,0
0,0,4802,1,3,44,0
0,0,4812,1,3,44,0
0,0,4822,1,3,44,0
0,0,4832,1,3,44,0
0,0,4842,1,3,44,0
0,0,4852,1,3,44,0
0,0,4862,1,3,44,0
0,0,4872,1,3,44,0
0,0,4882,1,3,44,0
0,0,4892,1,3,44,0
0,0,4902,1,3,44,0
0,0,4912,1,3,44,0
0,0,4922,1,3,44,0
0,0,4932,1,3,44,0
0,0,4942,1,3,44,0
0,0,4952,1,3,44,0
0,0,4962,1,3,44,0
0,0,4972,1,3,44,0
0,0,4982,1,3,44,0
0,0,4992,1,3,44,0
0,0,5002,1,3,44,0
0,0,5012,1,3,44,0
0,0,5022,1,3,44,0
0,0,5032,1,3,44,0
0,0,5042,1,3,44,0
0,0,5052,1,3,44,0
0,0,5062,1,3,44,0
0,0,5072,1,3,44,0
0,0,5082,1,3,44,0
0,0,5092,1,3,44,0
0,0,5102,1,3,44,0
0,0,5112,1,3,44,0
0,0,5122,1,3,44,0
0,0,5132,1,3,44,0
0,0,5142,1,3,44,0
0,0,5152,1,3,44,0
0,0,5162,1,3,44,0
0,0,5172,1,3,44,0
0,0,5182,1,3,44,0
0,0,5192,1,3,44,0
0,0,5202,1,3,44,0
0,0,5212,1,3,44,0
0,0,5222,1,3,44,0
0,0,5232,1,3,44,0
0,0,5242,1,3,44,0
0,0,5252,1,3,44,0
0,0,5262,1,3,44,0
0,0,5272,1,3,44,0
0,0,5282,1,3,44,0
0,0,5292,1,3,44,0
0,0,5302,1,3,44,0
0,0,5312,1,3,44,0
0,0,5322,1,3,44,0
0,0,5332,1,3,44,0
0,0,5342,1,3,44,0
0,0,5352,1,3,44,0
0,0,5362,1,3,44,0
0,0,5372,1,3,44,0
0,0,5382,1,3,44,0
0,0,5392,1,3,44,0
0,0,5402,1,3,44,0
0,0,5412,1,3,44,0
0,0,5422,1,3,44,0
0,0,5432,1,3,44,0
0,0,5442,1,3,44,0
0,0,5452,1,3,44,0
0,0,5462,1,3,44,0
0,0,5472,1,3,44,0
0,0,5482,1,3,44,0
0,0,5492,1,3,44,0
0,0,5502,1,3,44,0
0,0,5512,1,3,44,0
0,0,5522,1,3,44,0
0,0,5532,1,3,44,0
0,0,5542,1,3,44,0
0,0,5552,1,3,44,0
0,0,5562,1,3,44,0
0,0,5572,1,3,44,0
0,0,5582,1,3,44,0
0,0,5592,1,3,44,0
0,0,5602,1,3,44,0
0,0,5612,1,3,44,0
0,0,5622,1,3,44,0
0,0,5632,1,3,44,0
0,0,5642,1,3,44,0
0,0,5652,1,3,44,0
0,0,5662,1,3,44,0
0,0,5672,1,3,44,0
0,0,5682,1,3,44,0
0,0,5692,1,3,44,0
0,0,5702,1,3,44,0
0,0,5712,1,3,44,0
0,0,5722,1,3,44,0
0,0,5732,1,3,44,0
0,0,5742,1,3,44,0
0,0,5752,1,3,44,0
0,0,5762,1,3,44,0
0,0,5772,1,3,44,0
0,0,5782,1,3,44,0
0,0,5792,1,3,44,0
0,0,5802,1,3,44,0
0,0,5812,1,3,44,0
0,0,5822,1,3,44,0
0,0,5832,1,3,44,0
0,0,5842,1,3,44,0
0,0,5852,1,3,44,0
0,0,5862,1,3,44,0
0,0,5872,1,3,44,0
0,0,5882,1,3,44,0
0,0,5892,1,3,44,0
0,0,5902,1,3,44,0
0,0,5912,1,3,44,0
0,0,5922,1,3,44,0
0,0,5932,1,3,44,0
0,0,5942,1,3,44,0
0,0,5952,1,3,44,0
0,0,5962,1,3,44,0
0,0,5972,1,3,44,0
0,0,5982,1,3,44,0
0,0,5992,1,3,44,0
0,0,6002,1,3,44,0
0,0,6012,1,3,44,0
0,0,6022,1,3,44,0
0,0,6032,1,3,44,0
0,0,6042,1,3,44,0
0,0,6052,1,3,44,0
0,0,6062,1,3,44,0
0,0,6072,1,3,44,0
0,0,6082,1,3,44,0
0,0,6092,1,3,44,0
0,0,6102,1,3,44,0
0,0,6112,1,3,44,0
0,0,6122,1,3,44,0
0,0,6132,1,3,44,0
0,0,6142,1,3,44,0
0,0,6152,1,3,44,0
0,0,6162,1,3,44,0
0,0,6172,1,3,44,0
0,0,6182,1,3,44,0
0,0,6192,1,3,44,0
0,0,6202,1,3,44,0
0,0,6212,1,3,44,0
0,0,6222,1,3,44,0
0,0,6232,1,3,44,0
0,0,6242,1,3,44,0
0,0,6252,1,3,44,0
0,0,6262,1,3,44,0
0,0,6272,1,3,44,0
0,0,6282,1,3,44,0
0,0,6292,1,3,44,0
0,0,6302,1,3,44,0
0,0,6312,1,3,44,0
0,0,6322,1,3,44,0
0,0,6332,1,3,44,0
0,0,6342,1,3,44,0
0,0,6352,1,3,44,0
0,0,6362,1,3,44,0
0,0,6372,1,3,44,0
0,0,6382,1,3,44,0
0,0,6392,1,3,44,0
0,0,6402,1,3,44,0
0,0,6412,1,3,44,0
0,0,6422,1,3,44,0
0,0,6432,1,3,44,0
0,0,6442,1,3,44,0
0,0,6452,1,3,44,0
0,0,6462,1,3,44,0
0,0,6472,1,3,44,0
0,0,6482,1,3,44,0
0,0,6492,1,3,44,0
0,0,6502,1,3,44,0
0,0,6512,1,3,44,0
0,0,6522,1,3,44,0
0,0,6532,1,3,44,0
0,0,6542,1,3,44,0
0,0,6552,1,3,44,0
0,0,6562,1,3,44,0
0,0,6572,1,3,44,0
0,0,6582,1,3,44,0
0,0,6592,1,3,44,0
0,0,6602,1,3,44,0
0,0,6612,1,3,44,0
0,0,6622,1,3,44,0
0,0,6632,1,3,44,0
0,0,6642,1,3,44,0
0,0,6652,1,3,44,0
0,0,6662,1,3,44,0
0,0,6672,1,3,44,0
0,0,6682,1,3,44,0
0,0,6692,1,3,44,0
0,0,6702,1,3,44,0
0,0,6712,1,3,44,0
0,0,6722,1,3,44,0
0,0,6732,1,3,44,0
0,0,6742,1,3,44,0
0,0,6752,1,3,44,0
0,0,6762,1,3,44,0
0,0,6772,1,3,44,0
0,0,6782,1,3,44,0
0,0,6792,1,3,44,0
0,0,6802,1,3,44,0
0,0,6812,1,3,44,0
0,0,6822,1,3,44,0
0,0,6832,1,3,44,0
0,0,6842,1,3,44,0
0,0,6852,1,3,44,0
0,0,6862,1,3,44,0
0,0,6872,1,3,44,0
0,0,6882,1,3,44,0
0,0,6892,1,3,44,0
0,0,6902,1,3,44,0
0,0,6912,1,3,44,0
0,0,6922,1,3,44,0
0,0,6932,1,3,44,0
0,0,6942,1,3,44,0
0,0,6952,1,3,44,0
0,0,6962,1,3,44,0
0,0,6972,1,3,44,0
0,0,6982,1,3,44,0
0,0,6992,1,3,44,0
0,0,7002,1,3,44,0
0,0,7012,1,3,44,0
0,0,7022,1,3,44,0
0,0,7032,1,3,44,0
0,0,7042,1,3,44,0
0,0,7052,1,3,44,0
0,0,7062,1,3,44,0
0,0,7072,1,3,44,0
0,0,7082,1,3,44,0
0,0,7092,1,3,44,0
0,0,7102,1,3,44,0
0,0,7112,1,3,44,0
0,0,7122,1,3,44,0
88,3751,0,0,3,45,0
491,3792,10,1,3,45,0
528,3831,20,1,3,45,0
623,3836,30,1,3,45,0
757,3819,40,1,3,45,0
967,3819,50,1,3,45,0
1209,3851,60,1,3,45,0
1472,3894,70,1,3,45,0
1725,3894,80,1,3,45,0
1912,3841,90,1,3,45,0
2055,3757,100,1,3,45,0
2137,3624,110,1,3,45,0
2172,3447,120,1,3,45,0
2172,3241,130,1,3,45,0
2139,3028,140,1,3,45,0
2082,2825,150,1,3,45,0
2010,2629,160,1,3,45,0
1930,2468,170,1,3,45,0
1821,2330,180,1,3,45,0
1692,2208,190,1,3,45,0
1085,2677,290,0,3,45,0
1129,2714,300,1,3,45,0
1120,2707,310,1,3,45,0
1113,2707,320,1,3,45,0
1102,2656,330,1,3,45,0
1087,2577,340,1,3,45,0
1047,2442,350,1,3,45,0
982,2285,360,1,3,45,0
900,2113,370,1,3,45,0
797,1965,380,1,3,45,0
694,1860,390,1,3,45,0
633,1783,400,1,3,45,0
599,1755,410,1,3,45,0
599,1755,420,1,3,45,0
625,1764,430,1,3,45,0
671,1785,440,1,3,45,0
777,1807,451,1,3,45,0
925,1830,461,1,3,45,0
1100,1848,471,1,3,45,0
1319,1865,481,1,3,45,0
1538,1885,491,1,3,45,0
1758,1907,501,1,3,45,0
1973,1907,511,1,3,45,0
2128,1847,521,1,3,45,0
2243,1755,531,1,3,45,0
2302,1594,541,1,3,45,0
2309,1390,551,1,3,45,0
2282,1158,561,1,3,45,0
2215,937,571,1,3,45,0
2137,727,581,1,3,45,0
2052,524,591,1,3,45,0
1970,371,601,1,3,45,0
1879,250,611,1,3,45,0
1782,151,621,1,3,45,0
1686,86,631,1,3,45,0
1580,43,641,1,3,45,0
1466,15,651,1,3,45,0
1333,0,661,1,3,45,0
1177,14,671,1,3,45,0
51,648,751,0,3,45,0
24,679,761,1,3,45,0
0,715,771,1,3,45,0
24,739,781,1,3,45,0
81,755,791,1,3,45,0
234,801,801,1,3,45,0
434,854,811,1,3,45,0
664,913,821,1,3,45,0
926,978,831,1,3,45,0
4732,3186,1082,0,3,45,0
4764,3450,1092,1,3,45,0
4748,3516,1102,1,3,45,0
4702,3551,1112,1,3,45,0
4696,3501,1122,1,3,45,0
4716,3318,1132,1,3,45,0
4745,3047,1142,1,3,45,0
4774,2754,1152,1,3,45,0
4799,2433,1162,1,3,45,0
4821,2094,1172,1,3,45,0
4828,1783,1182,1,3,45,0
4820,1469,1192,1,3,45,0
4803,1205,1202,1,3,45,0
4788,975,1212,1,3,45,0
4773,807,1222,1,3,45,0
4868,1628,1322,0,3,45,0
5168,1837,1332,1,3,45,0
5193,1951,1342,1,3,45,0
5248,1988,1352,1,3,45,0
5323,1973,1362,1,3,45,0
5481,1968,1372,1,3,45,0
5665,1954,1382,1,3,45,0
5866,1934,1392,1,3,45,0
6059,1928,1402,1,3,45,0
6188,1919,1412,1,3,45,0
6275,1908,1422,1,3,45,0
6307,1898,1432,1,3,45,0
6307,1885,1442,1,3,45,0
3683,590,1582,0,3,45,0
3444,365,1592,1,3,45,0
3310,350,1602,1,3,45,0
3319,329,1612,1,3,45,0
3424,296,1622,1,3,45,0
3666,311,1632,1,3,45,0
4039,359,1642,1,3,45,0
4500,442,1652,1,3,45,0
4914,501,1662,1,3,45,0
5285,544,1672,1,3,45,0
5627,544,1682,1,3,45,0
5856,517,1692,1,3,45,0
6042,470,1702,1,3,45,0
6198,415,1712,1,3,45,0
6319,383,1722,1,3,45,0
6442,366,1732,1,3,45,0
6564,393,1742,1,3,45,0
0,0,1752,1,3,45,0
0,0,1762,1,3,45,0
0,0,1772,1,3,45,0
0,0,1782,1,3,45,0
0,0,1792,1,3,45,0
0,0,1802,1,3,45,0
0,0,1812,1,3,45,0
0,0,1822,1,3,45,0
0,0,1832,1,3,45,0
0,0,1842,1,3,45,0
0,0,1852,1,3,45,0
0,0,1862,1,3,45,0
0,0,1872,1,3,45,0
0,0,1882,1,3,45,0
0,0,1892,1,3,45,0
0,0,1902,1,3,45,0
0,0,1912,1,3,45,0
0,0,1922,1,3,45,0
0,0,1932,1,3,45,0
0,0,1942,1,3,45,0
0,0,1952,1,3,45,0
0,0,1962,1,3,45,0
0,0,1972,1,3,45,0
0,0,1982,1,3,45,0
0,0,1992,1,3,45,0
0,0,2002,1,3,45,0
0,0,2012,1,3,45,0
0,0,2022,1,3,45,0
0,0,2032,1,3,45,0
0,0,2042,1,3,45,0
0,0,2052,1,3,45,0
0,0,2062,1,3,45,0
0,0,2072,1,3,45,0
0,0,2082,1,3,45,0
0,0,2092,1,3,45,0
0,0,2102,1,3,45,0
0,0,2112,1,3,45,0
0,0,2122,1,3,45,0
0,0,2132,1,3,45,0
0,0,2142,1,3,45,0
0,0,2152,1,3,45,0
0,0,2162,1,3,45,0
0,0,2172,1,3,45,0
0,0,2182,1,3,45,0
0,0,2192,1,3,45,0
0,0,2202,1,3,45,0
0,0,2212,1,3,45,0
0,0,2222,1,3,45,0
0,0,2232,1,3,45,0
0,0,2242,1,3,45,0
0,0,2252,1,3,45,0
0,0,2262,1,3,45,0
0,0,2272,1,3,45,0
0,0,2282,1,3,45,0
0,0,2292,1,3,45,0
0,0,2302,1,3,45,0
0,0,2312,1,3,45,0
0,0,2322,1,3,45,0
0,0,2332,1,3,45,0
0,0,2342,1,3,45,0
0,0,2352,1,3,45,0
0,0,2362,1,3,45,0
0,0,2372,1,3,45,0
0,0,2382,1,3,45,0
0,0,2392,1,3,45,0
0,0,2402,1,3,45,0
0,0,2412,1,3,45,0
0,0,2422,1,3,45,0
0,0,2432,1,3,45,0
0,0,2442,1,3,45,0
0,0,2452,1,3,45,0
0,0,2462,1,3,45,0
0,0,2472,1,3,45,0
0,0,2482,1,3,45,0
0,0,2492,1,3,45,0
0,0,2502,1,3,45,0
0,0,2512,1,3,45,0
0,0,2522,1,3,45,0
0,0,2532,1,3,45,0
0,0,2542,1,3,45,0
0,0,2552,1,3,45,0
0,0,2562,1,3,45,0
0,0,2572,1,3,45,0
0,0,2582,1,3,45,0
0,0,2592,1,3,45,0
0,0,2602,1,3,45,0
0,0,2612,1,3,45,0
0,0,2622,1,3,45,0
0,0,2632,1,3,45,0
0,0,2642,1,3,45,0
0,0,2652,1,3,45,0
0,0,2662,1,3,45,0
0,0,2672,1,3,45,0
0,0,2682,1,3,45,0
0,0,2692,1,3,45,0
0,0,2702,1,3,45,0
0,0,2712,1,3,45,0
0,0,2722,1,3,45,0
0,0,2732,1,3,45,0
0,0,2742,1,3,45,0
0,0,2752,1,3,45,0
0,0,2762,1,3,45,0
0,0,2772,1,3,45,0
0,0,2782,1,3,45,0
0,0,2792,1,3,45,0
0,0,2802,1,3,45,0
0,0,2812,1,3,45,0
0,0,2822,1,3,45,0
0,0,2832,1,3,45,0
0,0,2842,1,3,45,0
0,0,2852,1,3,45,0
0,0,2862,1,3,45,0
0,0,2872,1,3,45,0
0,0,2882,1,3,45,0
0,0,2892,1,3,45,0
0,0,2902,1,3,45,0
0,0,2912,1,3,45,0
0,0,2922,1,3,45,0
0,0,2932,1,3,45,0
0,0,2942,1,3,45,0
0,0,2952,1,3,45,0
0,0,2962,1,3,45,0
0,0,2972,1,3,45,0
0,0,2982,1,3,45,0
0,0,2992,1,3,45,0
0,0,3002,1,3,45,0
0,0,3012,1,3,45,0
0,0,3022,1,3,45,0
0,0,3032,1,3,45,0
0,0,3042,1,3,45,0
0,0,3052,1,3,45,0
0,0,3062,1,3,45,0
0,0,3072,1,3,45,0
0,0,3082,1,3,45,0
0,0,3092,1,3,45,0
0,0,3102,1,3,45,0
0,0,3112,1,3,45,0
0,0,3122,1,3,45,0
0,0,3132,1,3,45,0
0,0,3142,1,3,45,0
0,0,3152,1,3,45,0
0,0,3162,1,3,45,0
0,0,3172,1,3,45,0
0,0,3182,1,3,45,0
0,0,3192,1,3,45,0
0,0,3202,1,3,45,0
0,0,3212,1,3,45,0
0,0,3222,1,3,45,0
0,0,3232,1,3,45,0
0,0,3242,1,3,45,0
0,0,3252,1,3,45,0
0,0,3262,1,3,45,0
0,0,3272,1,3,45,0
0,0,3282,1,3,45,0
0,0,3292,1,3,45,0
0,0,3302,1,3,45,0
0,0,3312,1,3,45,0
0,0,3322,1,3,45,0
0,0,3332,1,3,45,0
0,0,3342,1,3,45,0
0,0,3352,1,3,45,0
0,0,3362,1,3,45,0
0,0,3372,1,3,45,0
0,0,3382,1,3,45,0
0,0,3392,1,3,45,0
0,0,3402,1,3,45,0
0,0,3412,1,3,45,0
0,0,3422,1,3,45,0
0,0,3432,1,3,45,0
0,0,3442,1,3,45,0
0,0,3452,1,3,45,0
0,0,3462,1,3,45,0
0,0,3472,1,3,45,0
0,0,3482,1,3,45,0
0,0,3492,1,3,45,0
0,0,3502,1,3,45,0
0,0,3512,1,3,45,0
0,0,3522,1,3,45,0
0,0,3532,1,3,45,0
0,0,3542,1,3,45,0
0,0,3552,1,3,45,0
0,0,3562,1,3,45,0
0,0,3572,1,3,45,0
0,0,3582,1,3,45,0
0,0,3592,1,3,45,0
0,0,3602,1,3,45,0
0,0,3612,1,3,45,0
