x,y,time,button,user,signature,genuine
153,1504,250,0,29,41,0
68,1518,260,1,29,41,0
25,1524,270,1,29,41,0
0,1524,280,1,29,41,0
0,1514,290,1,29,41,0
11,1499,300,1,29,41,0
28,1451,310,1,29,41,0
52,1380,320,1,29,41,0
85,1326,330,1,29,41,0
119,1278,340,1,29,41,0
158,1233,350,1,29,41,0
356,1432,460,0,29,41,0
458,1523,470,1,29,41,0
466,1572,480,1,29,41,0
545,1627,490,1,29,41,0
670,1720,500,1,29,41,0
817,1814,510,1,29,41,0
968,1908,520,1,29,41,0
1121,1971,530,1,29,41,0
1254,2029,540,1,29,41,0
1365,2055,550,1,29,41,0
1460,2061,560,1,29,41,0
1515,2049,570,1,29,41,0
1546,2033,580,1,29,41,0
1560,2013,590,1,29,41,0
1566,1966,600,1,29,41,0
1536,1900,610,1,29,41,0
1482,1780,620,1,29,41,0
259,566,711,0,29,41,0
51,364,721,1,29,41,0
13,359,731,1,29,41,0
22,365,741,1,29,41,0
62,379,751,1,29,41,0
133,432,761,1,29,41,0
253,509,771,1,29,41,0
406,602,781,1,29,41,0
563,704,791,1,29,41,0
727,805,801,1,29,41,0
899,905,811,1,29,41,0
1074,997,821,1,29,41,0
967,1456,921,0,29,41,0
869,1479,931,1,29,41,0
852,1479,941,1,29,41,0
852,1470,951,1,29,41,0
881,1354,961,1,29,41,0
894,1166,971,1,29,41,0
894,969,981,1,29,41,0
932,769,991,1,29,41,0
967,567,1001,1,29,41,0
1003,413,1011,1,29,41,0
1032,282,1021,1,29,41,0
1057,167,1031,1,29,41,0
1085,74,1041,1,29,41,0
1106,0,1051,1,29,41,0
647,465,1171,0,29,41,0
718,547,1181,1,29,41,0
675,540,1191,1,29,41,0
665,540,1201,1,29,41,0
677,540,1211,1,29,41,0
677,519,1221,1,29,41,0
677,492,1231,1,29,41,0
672,461,1241,1,29,41,0
657,404,1251,1,29,41,0
624,333,1261,1,29,41,0
583,253,1271,1,29,41,0
536,170,1281,1,29,41,0
903,450,1382,0,29,41,0
1096,529,1392,1,29,41,0
1126,519,1402,1,29,41,0
1160,504,1412,1,29,41,0
1192,481,1422,1,29,41,0
1220,454,1432,1,29,41,0
1243,425,1442,1,29,41,0
1261,397,1452,1,29,41,0
1276,373,1462,1,29,41,0
1289,351,1472,1,29,41,0
2398,1746,1772,0,29,41,0
2493,1816,1782,1,29,41,0
2493,1823,1792,1,29,41,0
2493,1823,1802,1,29,41,0
2493,1823,1812,1,29,41,0
2487,1818,1822,1,29,41,0
2487,1811,1832,1,29,41,0
2463,1766,1842,1,29,41,0
2429,1696,1852,1,29,41,0
2355,1581,1862,1,29,41,0
2271,1481,1872,1,29,41,0
2181,1392,1882,1,29,41,0
2354,1337,1953,0,29,41,0
2551,1419,1963,1,29,41,0
2579,1434,1973,1,29,41,0
2584,1434,1983,1,29,41,0
2584,1429,1993,1,29,41,0
2574,1422,2003,1,29,41,0
2531,1366,2013,1,29,41,0
2461,1277,2023,1,29,41,0
2347,1141,2063,0,29,41,0
2467,1160,2073,1,29,41,0
2505,1139,2083,1,29,41,0
2525,1109,2093,1,29,41,0
2538,1055,2103,1,29,41,0
2546,984,2113,1,29,41,0
2546,921,2123,1,29,41,0
2539,873,2133,1,29,41,0
2534,834,2143,1,29,41,0
2542,781,2153,1,29,41,0
2814,1487,2303,0,29,41,0
2814,1487,2313,1,29,41,0
2767,1477,2323,1,29,41,0
2767,1477,2333,1,29,41,0
2774,1494,2343,1,29,41,0
2813,1523,2353,1,29,41,0
2873,1586,2363,1,29,41,0
2968,1653,2373,1,29,41,0
3063,1723,2383,1,29,41,0
3177,1692,2483,0,29,41,0
3149,1622,2493,1,29,41,0
3135,1622,2503,1,29,41,0
3141,1612,2513,1,29,41,0
3152,1564,2523,1,29,41,0
3163,1488,2533,1,29,41,0
3173,1399,2543,1,29,41,0
3184,1314,2553,1,29,41,0
3196,1231,2563,1,29,41,0
3208,1156,2573,1,29,41,0
3216,1085,2583,1,29,41,0
3221,1018,2593,1,29,41,0
3284,1197,2684,0,29,41,0
3300,1237,2694,1,29,41,0
3294,1250,2704,1,29,41,0
3311,1260,2714,1,29,41,0
3334,1291,2724,1,29,41,0
3372,1325,2734,1,29,41,0
3419,1360,2744,1,29,41,0
3465,1376,2754,1,29,41,0
3086,1383,2864,0,29,41,0
3015,1370,2874,1,29,41,0
2981,1350,2884,1,29,41,0
2970,1343,2894,1,29,41,0
2975,1290,2904,1,29,41,0
2975,1206,2914,1,29,41,0
2975,1108,2924,1,29,41,0
2965,1011,2934,1,29,41,0
2970,914,2944,1,29,41,0
2955,812,2954,1,29,41,0
2927,708,2964,1,29,41,0
2881,624,2974,1,29,41,0
2837,556,2984,1,29,41,0
2794,521,2994,1,29,41,0
2761,506,3004,1,29,41,0
2748,506,3014,1,29,41,0
2748,506,3024,1,29,41,0
2755,506,3034,1,29,41,0
2819,543,3044,1,29,41,0
2920,597,3054,1,29,41,0
3074,654,3064,1,29,41,0
3228,711,3074,1,29,41,0
3384,764,3084,1,29,41,0
3523,811,3094,1,29,41,0
3650,842,3104,1,29,41,0
3744,865,3114,1,29,41,0
3816,877,3124,1,29,41,0
3874,884,3134,1,29,41,0
3896,884,3144,1,29,41,0
3903,884,3154,1,29,41,0
3903,884,3164,1,29,41,0
3897,884,3174,1,29,41,0
3897,884,3184,1,29,41,0
3897,884,3194,1,29,41,0
3888,884,3204,1,29,41,0
0,0,3214,1,29,41,0
0,0,3224,1,29,41,0
0,0,3234,1,29,41,0
0,0,3244,1,29,41,0
0,0,3254,1,29,41,0
0,0,3264,1,29,41,0
0,0,3274,1,29,41,0
0,0,3284,1,29,41,0
0,0,3294,1,29,41,0
0,0,3304,1,29,41,0
0,0,3314,1,29,41,0
0,0,3324,1,29,41,0
0,0,3334,1,29,41,0
0,0,3344,1,29,41,0
0,0,3354,1,29,41,0
0,0,3364,1,29,41,0
0,0,3374,1,29,41,0
0,0,3384,1,29,41,0
0,0,3394,1,29,41,0
0,0,3404,1,29,41,0
0,0,3414,1,29,41,0
0,0,3424,1,29,41,0
0,0,3434,1,29,41,0
0,0,3444,1,29,41,0
0,0,3454,1,29,41,0
0,0,3464,1,29,41,0
0,0,3474,1,29,41,0
0,0,3484,1,29,41,0
0,0,3494,1,29,41,0
0,0,3504,1,29,41,0
0,0,3514,1,29,41,0
0,0,3524,1,29,41,0
0,0,3534,1,29,41,0
0,0,3544,1,29,41,0
0,0,3554,1,29,41,0
0,0,3564,1,29,41,0
0,0,3574,1,29,41,0
0,0,3584,1,29,41,0
0,0,3594,1,29,41,0
0,0,3604,1,29,41,0
0,0,3614,1,29,41,0
0,0,3624,1,29,41,0
0,0,3634,1,29,41,0
0,0,3644,1,29,41,0
0,0,3654,1,29,41,0
0,0,3664,1,29,41,0
0,0,3674,1,29,41,0
0,0,3684,1,29,41,0
0,0,3694,1,29,41,0
0,0,3704,1,29,41,0
0,0,3714,1,29,41,0
0,0,3724,1,29,41,0
0,0,3734,1,29,41,0
0,0,3744,1,29,41,0
0,0,3754,1,29,41,0
0,0,3764,1,29,41,0
0,0,3774,1,29,41,0
0,0,3784,1,29,41,0
0,0,3794,1,29,41,0
0,0,3804,1,29,41,0
0,0,3814,1,29,41,0
0,0,3824,1,29,41,0
0,0,3834,1,29,41,0
0,0,3844,1,29,41,0
0,0,3854,1,29,41,0
0,0,3864,1,29,41,0
0,0,3874,1,29,41,0
0,0,3884,1,29,41,0
0,0,3894,1,29,41,0
0,0,3904,1,29,41,0
0,0,3914,1,29,41,0
0,0,3924,1,29,41,0
0,0,3934,1,29,41,0
0,0,3944,1,29,41,0
0,0,3954,1,29,41,0
0,0,3964,1,29,41,0
0,0,3974,1,29,41,0
0,0,3984,1,29,41,0
0,0,3994,1,29,41,0
0,0,4004,1,29,41,0
0,0,4014,1,29,41,0
0,0,4024,1,29,41,0
0,0,4034,1,29,41,0
0,0,4044,1,29,41,0
0,0,4054,1,29,41,0
0,0,4064,1,29,41,0
0,0,4074,1,29,41,0
0,0,4084,1,29,41,0
0,0,4094,1,29,41,0
0,0,4104,1,29,41,0
0,0,4114,1,29,41,0
0,0,4124,1,29,41,0
0,0,4134,1,29,41,0
0,0,4144,1,29,41,0
0,0,4154,1,29,41,0
0,0,4164,1,29,41,0
0,0,4174,1,29,41,0
0,0,4184,1,29,41,0
0,0,4194,1,29,41,0
0,0,4204,1,29,41,0
0,0,4214,1,29,41,0
0,0,4224,1,29,41,0
0,0,4234,1,29,41,0
0,0,4244,1,29,41,0
0,0,4254,1,29,41,0
0,0,4264,1,29,41,0
0,0,4274,1,29,41,0
0,0,4284,1,29,41,0
0,0,4294,1,29,41,0
0,0,4304,1,29,41,0
0,0,4314,1,29,41,0
0,0,4324,1,29,41,0
0,0,4334,1,29,41,0
0,0,4344,1,29,41,0
0,0,4354,1,29,41,0
0,0,4364,1,29,41,0
0,0,4374,1,29,41,0
0,0,4384,1,29,41,0
0,0,4394,1,29,41,0
0,0,4404,1,29,41,0
0,0,4414,1,29,41,0
0,0,4424,1,29,41,0
0,0,4434,1,29,41,0
0,0,4444,1,29,41,0
0,0,4454,1,29,41,0
0,0,4464,1,29,41,0
0,0,4474,1,29,41,0
0,0,4484,1,29,41,0
0,0,4494,1,29,41,0
0,0,4504,1,29,41,0
0,0,4514,1,29,41,0
0,0,4524,1,29,41,0
0,0,4534,1,29,41,0
0,0,4544,1,29,41,0
0,0,4554,1,29,41,0
0,0,4564,1,29,41,0
0,0,4574,1,29,41,0
0,0,4584,1,29,41,0
0,0,4594,1,29,41,0
0,0,4604,1,29,41,0
0,0,4614,1,29,41,0
0,0,4624,1,29,41,0
0,0,4634,1,29,41,0
0,0,4644,1,29,41,0
0,0,4654,1,29,41,0
0,0,4664,1,29,41,0
0,0,4674,1,29,41,0
0,0,4684,1,29,41,0
0,0,4694,1,29,41,0
0,0,4704,1,29,41,0
0,0,4714,1,29,41,0
0,0,4724,1,29,41,0
0,0,4734,1,29,41,0
0,0,4744,1,29,41,0
0,0,4754,1,29,41,0
0,0,4764,1,29,41,0
0,0,4774,1,29,41,0
0,0,4784,1,29,41,0
0,0,4794,1,29,41,0
0,0,4804,1,29,41,0
0,0,4814,1,29,41,0
0,0,4824,1,29,41,0
0,0,4834,1,29,41,0
0,0,4844,1,29,41,0
0,0,4854,1,29,41,0
0,0,4864,1,29,41,0
0,0,4874,1,29,41,0
0,0,4884,1,29,41,0
0,0,4894,1,29,41,0
0,0,4904,1,29,41,0
0,0,4914,1,29,41,0
0,0,4924,1,29,41,0
0,0,4934,1,29,41,0
0,0,4944,1,29,41,0
0,0,4954,1,29,41,0
0,0,4964,1,29,41,0
0,0,4974,1,29,41,0
0,0,4984,1,29,41,0
0,0,4994,1,29,41,0
0,0,5004,1,29,41,0
0,0,5014,1,29,41,0
0,0,5024,1,29,41,0
0,0,5034,1,29,41,0
0,0,5044,1,29,41,0
0,0,5054,1,29,41,0
0,0,5064,1,29,41,0
0,0,5074,1,29,41,0
0,0,5084,1,29,41,0
0,0,5094,1,29,41,0
0,0,5104,1,29,41,0
0,0,5114,1,29,41,0
0,0,5124,1,29,41,0
0,0,5134,1,29,41,0
0,0,5144,1,29,41,0
0,0,5154,1,29,41,0
0,0,5164,1,29,41,0
0,0,5174,1,29,41,0
0,0,5184,1,29,41,0
0,0,5194,1,29,41,0
0,0,5204,1,29,41,0
0,0,5214,1,29,41,0
0,0,5224,1,29,41,0
0,0,5234,1,29,41,0
0,0,5244,1,29,41,0
0,0,5254,1,29,41,0
0,0,5264,1,29,41,0
0,0,5274,1,29,41,0
0,0,5284,1,29,41,0
0,0,5294,1,29,41,0
0,0,5304,1,29,41,0
0,0,5314,1,29,41,0
0,0,5324,1,29,41,0
0,0,5334,1,29,41,0
0,0,5344,1,29,41,0
0,0,5354,1,29,41,0
0,0,5364,1,29,41,0
0,0,5374,1,29,41,0
0,0,5384,1,29,41,0
0,0,5394,1,29,41,0
0,0,5404,1,29,41,0
0,0,5414,1,29,41,0
0,0,5424,1,29,41,0
0,0,5434,1,29,41,0
0,0,5444,1,29,41,0
0,0,5454,1,29,41,0
0,0,5464,1,29,41,0
0,0,5474,1,29,41,0
0,0,5484,1,29,41,0
0,0,5494,1,29,41,0
0,0,5504,1,29,41,0
0,0,5514,1,29,41,0
0,0,5524,1,29,41,0
0,0,5534,1,29,41,0
0,0,5544,1,29,41,0
0,0,5554,1,29,41,0
0,0,5564,1,29,41,0
0,0,5574,1,29,41,0
0,0,5584,1,29,41,0
0,0,5594,1,29,41,0
0,0,5604,1,29,41,0
0,0,5614,1,29,41,0
0,0,5624,1,29,41,0
0,0,5634,1,29,41,0
0,0,5644,1,29,41,0
0,0,5654,1,29,41,0
0,0,5664,1,29,41,0
0,0,5674,1,29,41,0
0,0,5684,1,29,41,0
0,0,5694,1,29,41,0
0,0,5704,1,29,41,0
0,0,5714,1,29,41,0
0,0,5724,1,29,41,0
0,0,5734,1,29,41,0
0,0,5744,1,29,41,0
0,0,5754,1,29,41,0
0,0,5764,1,29,41,0
609,1941,0,0,29,42,0
621,1941,10,1,29,42,0
610,1962,20,1,29,42,0
585,1967,30,1,29,42,0
585,1967,40,1,29,42,0
585,1962,50,1,29,42,0
585,1962,60,1,29,42,0
594,1957,70,1,29,42,0
616,1948,80,1,29,42,0
650,1935,90,1,29,42,0
685,1918,100,1,29,42,0
717,1896,110,1,29,42,0
210,1479,230,0,29,42,0
193,1432,240,1,29,42,0
168,1411,250,1,29,42,0
117,1382,260,1,29,42,0
117,1351,270,1,29,42,0
117,1319,280,1,29,42,0
117,1268,290,1,29,42,0
123,1217,300,1,29,42,0
136,1167,310,1,29,42,0
151,1137,320,1,29,42,0
166,1121,330,1,29,42,0
177,1121,340,1,29,42,0
185,1127,350,1,29,42,0
205,1144,360,1,29,42,0
261,1224,370,1,29,42,0
342,1336,380,1,29,42,0
469,1469,390,1,29,42,0
600,1553,400,1,29,42,0
736,1634,410,1,29,42,0
859,1690,420,1,29,42,0
975,1731,430,1,29,42,0
1068,1748,440,1,29,42,0
1129,1760,450,1,29,42,0
1169,1760,460,1,29,42,0
1192,1752,470,1,29,42,0
1203,1738,480,1,29,42,0
1203,1721,490,1,29,42,0
148,452,591,0,29,42,0
39,283,601,1,29,42,0
0,313,611,1,29,42,0
11,318,621,1,29,42,0
59,337,631,1,29,42,0
131,366,641,1,29,42,0
246,449,651,1,29,42,0
393,542,661,1,29,42,0
560,641,671,1,29,42,0
717,732,681,1,29,42,0
862,824,691,1,29,42,0
999,893,701,1,29,42,0
682,1101,811,0,29,42,0
723,1151,821,1,29,42,0
674,1144,831,1,29,42,0
680,1144,841,1,29,42,0
695,1055,851,1,29,42,0
716,916,861,1,29,42,0
732,728,871,1,29,42,0
750,573,881,1,29,42,0
771,441,891,1,29,42,0
792,320,901,1,29,42,0
811,218,911,1,29,42,0
830,128,921,1,29,42,0
846,50,931,1,29,42,0
854,12,941,1,29,42,0
854,0,951,1,29,42,0
603,371,1041,0,29,42,0
710,411,1051,1,29,42,0
648,402,1061,1,29,42,0
633,402,1071,1,29,42,0
648,402,1081,1,29,42,0
643,396,1091,1,29,42,0
605,339,1101,1,29,42,0
546,246,1111,1,29,42,0
466,129,1121,1,29,42,0
410,39,1131,1,29,42,0
699,298,1212,0,29,42,0
954,438,1222,1,29,42,0
1024,461,1232,1,29,42,0
1067,461,1242,1,29,42,0
1127,461,1252,1,29,42,0
1170,453,1262,1,29,42,0
1201,441,1272,1,29,42,0
1229,425,1282,1,29,42,0
1252,407,1292,1,29,42,0
1271,389,1302,1,29,42,0
1286,370,1312,1,29,42,0
1298,351,1322,1,29,42,0
1979,1616,1552,0,29,42,0
2066,1679,1562,1,29,42,0
2066,1699,1572,1,29,42,0
2045,1699,1582,1,29,42,0
2045,1694,1592,1,29,42,0
2045,1694,1602,1,29,42,0
2045,1689,1612,1,29,42,0
2021,1684,1622,1,29,42,0
1987,1614,1632,1,29,42,0
1910,1502,1642,1,29,42,0
1839,1403,1652,1,29,42,0
1947,1270,1732,0,29,42,0
2064,1312,1742,1,29,42,0
2056,1312,1752,1,29,42,0
2056,1306,1762,1,29,42,0
2051,1306,1772,1,29,42,0
2012,1250,1782,1,29,42,0
1949,1166,1792,1,29,42,0
1828,953,1863,0,29,42,0
1986,984,1873,1,29,42,0
2005,976,1883,1,29,42,0
1991,949,1893,1,29,42,0
1991,892,1903,1,29,42,0
1983,814,1913,1,29,42,0
1966,734,1923,1,29,42,0
1950,666,1933,1,29,42,0
1950,610,1943,1,29,42,0
1956,557,1953,1,29,42,0
1965,502,1963,1,29,42,0
2265,1450,2153,0,29,42,0
2308,1438,2163,1,29,42,0
2275,1466,2173,1,29,42,0
2302,1490,2183,1,29,42,0
2370,1547,2193,1,29,42,0
2452,1627,2203,1,29,42,0
2537,1688,2213,1,29,42,0
2627,1747,2223,1,29,42,0
2702,1636,2333,0,29,42,0
2680,1583,2343,1,29,42,0
2675,1583,2353,1,29,42,0
2683,1571,2363,1,29,42,0
2683,1507,2373,1,29,42,0
2667,1409,2383,1,29,42,0
2675,1302,2393,1,29,42,0
2680,1208,2403,1,29,42,0
2680,1122,2413,1,29,42,0
2690,1053,2423,1,29,42,0
2700,987,2433,1,29,42,0
2769,1141,2524,0,29,42,0
2803,1198,2534,1,29,42,0
2785,1210,2544,1,29,42,0
2795,1236,2554,1,29,42,0
2823,1271,2564,1,29,42,0
2848,1297,2574,1,29,42,0
2877,1323,2584,1,29,42,0
2911,1348,2594,1,29,42,0
2537,1220,2704,0,29,42,0
2501,1220,2714,1,29,42,0
2458,1212,2724,1,29,42,0
2447,1206,2734,1,29,42,0
2456,1199,2744,1,29,42,0
2461,1160,2754,1,29,42,0
2461,1100,2764,1,29,42,0
2461,1020,2774,1,29,42,0
2461,941,2784,1,29,42,0
2468,864,2794,1,29,42,0
2341,567,2854,0,29,42,0
2302,551,2864,1,29,42,0
2282,551,2874,1,29,42,0
2261,560,2884,1,29,42,0
2266,560,2894,1,29,42,0
2313,590,2904,1,29,42,0
2389,633,2914,1,29,42,0
2512,688,2924,1,29,42,0
2647,744,2934,1,29,42,0
2789,802,2944,1,29,42,0
2916,849,2954,1,29,42,0
3033,885,2964,1,29,42,0
3144,913,2974,1,29,42,0
3230,934,2984,1,29,42,0
3282,949,2994,1,29,42,0
3312,954,3004,1,29,42,0
3312,954,3014,1,29,42,0
3312,954,3024,1,29,42,0
3312,954,3034,1,29,42,0
3312,954,3044,1,29,42,0
3312,954,3054,1,29,42,0
3303,954,3064,1,29,42,0
0,0,3074,1,29,42,0
0,0,3084,1,29,42,0
0,0,3094,1,29,42,0
0,0,3104,1,29,42,0
0,0,3114,1,29,42,0
0,0,3124,1,29,42,0
0,0,3134,1,29,42,0
0,0,3144,1,29,42,0
0,0,3154,1,29,42,0
0,0,3164,1,29,42,0
0,0,3174,1,29,42,0
0,0,3184,1,29,42,0
0,0,3194,1,29,42,0
0,0,3204,1,29,42,0
0,0,3214,1,29,42,0
0,0,3224,1,29,42,0
0,0,3234,1,29,42,0
0,0,3244,1,29,42,0
0,0,3254,1,29,42,0
0,0,3264,1,29,42,0
0,0,3274,1,29,42,0
0,0,3284,1,29,42,0
0,0,3294,1,29,42,0
0,0,3304,1,29,42,0
0,0,3314,1,29,42,0
0,0,3324,1,29,42,0
0,0,3334,1,29,42,0
0,0,3344,1,29,42,0
0,0,3354,1,29,42,0
0,0,3364,1,29,42,0
0,0,3374,1,29,42,0
0,0,3384,1,29,42,0
0,0,3394,1,29,42,0
0,0,3404,1,29,42,0
0,0,3414,1,29,42,0
0,0,3424,1,29,42,0
0,0,3434,1,29,42,0
0,0,3444,1,29,42,0
0,0,3454,1,29,42,0
0,0,3464,1,29,42,0
0,0,3474,1,29,42,0
0,0,3484,1,29,42,0
0,0,3494,1,29,42,0
0,0,3504,1,29,42,0
0,0,3514,1,29,42,0
0,0,3524,1,29,42,0
0,0,3534,1,29,42,0
0,0,3544,1,29,42,0
0,0,3554,1,29,42,0
0,0,3564,1,29,42,0
0,0,3574,1,29,42,0
0,0,3584,1,29,42,0
0,0,3594,1,29,42,0
0,0,3604,1,29,42,0
0,0,3614,1,29,42,0
0,0,3624,1,29,42,0
0,0,3634,1,29,42,0
0,0,3644,1,29,42,0
0,0,3654,1,29,42,0
0,0,3664,1,29,42,0
0,0,3674,1,29,42,0
0,0,3684,1,29,42,0
0,0,3694,1,29,42,0
0,0,3704,1,29,42,0
0,0,3714,1,29,42,0
0,0,3724,1,29,42,0
0,0,3734,1,29,42,0
0,0,3744,1,29,42,0
0,0,3754,1,29,42,0
0,0,3764,1,29,42,0
0,0,3774,1,29,42,0
0,0,3784,1,29,42,0
0,0,3794,1,29,42,0
0,0,3804,1,29,42,0
0,0,3814,1,29,42,0
0,0,3824,1,29,42,0
0,0,3834,1,29,42,0
0,0,3844,1,29,42,0
0,0,3854,1,29,42,0
0,0,3864,1,29,42,0
0,0,3874,1,29,42,0
0,0,3884,1,29,42,0
0,0,3894,1,29,42,0
0,0,3904,1,29,42,0
0,0,3914,1,29,42,0
0,0,3924,1,29,42,0
0,0,3934,1,29,42,0
0,0,3944,1,29,42,0
0,0,3954,1,29,42,0
0,0,3964,1,29,42,0
0,0,3974,1,29,42,0
0,0,3984,1,29,42,0
0,0,3994,1,29,42,0
0,0,4004,1,29,42,0
0,0,4014,1,29,42,0
0,0,4024,1,29,42,0
0,0,4034,1,29,42,0
0,0,4044,1,29,42,0
0,0,4054,1,29,42,0
0,0,4064,1,29,42,0
0,0,4074,1,29,42,0
0,0,4084,1,29,42,0
0,0,4094,1,29,42,0
0,0,4104,1,29,42,0
0,0,4114,1,29,42,0
0,0,4124,1,29,42,0
0,0,4134,1,29,42,0
0,0,4144,1,29,42,0
0,0,4154,1,29,42,0
0,0,4164,1,29,42,0
0,0,4174,1,29,42,0
0,0,4184,1,29,42,0
0,0,4194,1,29,42,0
0,0,4204,1,29,42,0
0,0,4214,1,29,42,0
0,0,4224,1,29,42,0
0,0,4234,1,29,42,0
0,0,4244,1,29,42,0
0,0,4254,1,29,42,0
0,0,4264,1,29,42,0
0,0,4274,1,29,42,0
0,0,4284,1,29,42,0
0,0,4294,1,29,42,0
0,0,4304,1,29,42,0
0,0,4314,1,29,42,0
0,0,4324,1,29,42,0
0,0,4334,1,29,42,0
0,0,4344,1,29,42,0
0,0,4354,1,29,42,0
0,0,4364,1,29,42,0
0,0,4374,1,29,42,0
0,0,4384,1,29,42,0
0,0,4394,1,29,42,0
0,0,4404,1,29,42,0
0,0,4414,1,29,42,0
0,0,4424,1,29,42,0
0,0,4434,1,29,42,0
0,0,4444,1,29,42,0
0,0,4454,1,29,42,0
0,0,4464,1,29,42,0
0,0,4474,1,29,42,0
0,0,4484,1,29,42,0
0,0,4494,1,29,42,0
0,0,4504,1,29,42,0
0,0,4514,1,29,42,0
0,0,4524,1,29,42,0
0,0,4534,1,29,42,0
0,0,4544,1,29,42,0
0,0,4554,1,29,42,0
0,0,4564,1,29,42,0
0,0,4574,1,29,42,0
0,0,4584,1,29,42,0
0,0,4594,1,29,42,0
0,0,4604,1,29,42,0
0,0,4614,1,29,42,0
0,0,4624,1,29,42,0
0,0,4634,1,29,42,0
0,0,4644,1,29,42,0
0,0,4654,1,29,42,0
0,0,4664,1,29,42,0
0,0,4674,1,29,42,0
0,0,4684,1,29,42,0
0,0,4694,1,29,42,0
0,0,4704,1,29,42,0
0,0,4714,1,29,42,0
0,0,4724,1,29,42,0
0,0,4734,1,29,42,0
0,0,4744,1,29,42,0
0,0,4754,1,29,42,0
0,0,4764,1,29,42,0
0,0,4774,1,29,42,0
0,0,4784,1,29,42,0
0,0,4794,1,29,42,0
0,0,4804,1,29,42,0
0,0,4814,1,29,42,0
0,0,4824,1,29,42,0
0,0,4834,1,29,42,0
0,0,4844,1,29,42,0
0,0,4854,1,29,42,0
0,0,4864,1,29,42,0
0,0,4874,1,29,42,0
0,0,4884,1,29,42,0
0,0,4894,1,29,42,0
0,0,4904,1,29,42,0
0,0,4914,1,29,42,0
0,0,4924,1,29,42,0
0,0,4934,1,29,42,0
0,0,4944,1,29,42,0
0,0,4954,1,29,42,0
0,0,4964,1,29,42,0
0,0,4974,1,29,42,0
0,0,4984,1,29,42,0
0,0,4994,1,29,42,0
0,0,5004,1,29,42,0
0,0,5014,1,29,42,0
0,0,5024,1,29,42,0
0,0,5034,1,29,42,0
0,0,5044,1,29,42,0
0,0,5054,1,29,42,0
0,0,5064,1,29,42,0
0,0,5074,1,29,42,0
0,0,5084,1,29,42,0
0,0,5094,1,29,42,0
0,0,5104,1,29,42,0
0,0,5114,1,29,42,0
0,0,5124,1,29,42,0
0,0,5134,1,29,42,0
0,0,5144,1,29,42,0
0,0,5154,1,29,42,0
0,0,5164,1,29,42,0
0,0,5174,1,29,42,0
0,0,5184,1,29,42,0
0,0,5194,1,29,42,0
0,0,5204,1,29,42,0
0,0,5214,1,29,42,0
0,0,5224,1,29,42,0
0,0,5234,1,29,42,0
0,0,5244,1,29,42,0
0,0,5254,1,29,42,0
0,0,5264,1,29,42,0
0,0,5274,1,29,42,0
0,0,5284,1,29,42,0
0,0,5294,1,29,42,0
0,0,5304,1,29,42,0
0,0,5314,1,29,42,0
0,0,5324,1,29,42,0
0,0,5334,1,29,42,0
0,0,5344,1,29,42,0
0,0,5354,1,29,42,0
0,0,5364,1,29,42,0
0,0,5374,1,29,42,0
0,0,5384,1,29,42,0
0,0,5394,1,29,42,0
0,0,5404,1,29,42,0
0,0,5414,1,29,42,0
0,0,5424,1,29,42,0
0,0,5434,1,29,42,0
0,0,5444,1,29,42,0
0,0,5454,1,29,42,0
0,0,5464,1,29,42,0
0,0,5474,1,29,42,0
0,0,5484,1,29,42,0
0,0,5494,1,29,42,0
0,0,5504,1,29,42,0
0,0,5514,1,29,42,0
0,0,5524,1,29,42,0
0,0,5534,1,29,42,0
0,0,5544,1,29,42,0
0,0,5554,1,29,42,0
0,0,5564,1,29,42,0
0,0,5574,1,29,42,0
0,0,5584,1,29,42,0
0,0,5594,1,29,42,0
0,0,5604,1,29,42,0
0,0,5614,1,29,42,0
0,0,5624,1,29,42,0
0,0,5634,1,29,42,0
0,0,5644,1,29,42,0
0,0,5654,1,29,42,0
0,0,5664,1,29,42,0
0,0,5674,1,29,42,0
0,0,5684,1,29,42,0
318,1419,0,0,29,43,0
374,1474,10,1,29,43,0
299,1488,20,1,29,43,0
299,1498,30,1,29,43,0
293,1498,40,1,29,43,0
293,1498,50,1,29,43,0
293,1498,60,1,29,43,0
298,1498,70,1,29,43,0
305,1492,80,1,29,43,0
330,1486,90,1,29,43,0
366,1477,100,1,29,43,0
59,1157,220,0,29,43,0
82,1103,230,1,29,43,0
20,1091,240,1,29,43,0
0,1078,250,1,29,43,0
9,1053,260,1,29,43,0
25,1019,270,1,29,43,0
41,976,280,1,29,43,0
58,922,290,1,29,43,0
85,860,300,1,29,43,0
157,797,371,0,29,43,0
218,906,381,1,29,43,0
250,963,391,1,29,43,0
339,1054,401,1,29,43,0
467,1156,411,1,29,43,0
610,1265,421,1,29,43,0
756,1351,431,1,29,43,0
911,1407,441,1,29,43,0
1018,1444,451,1,29,43,0
1091,1458,461,1,29,43,0
1134,1458,471,1,29,43,0
1151,1451,481,1,29,43,0
1151,1443,491,1,29,43,0
1146,1398,501,1,29,43,0
1104,1328,511,1,29,43,0
148,182,611,0,29,43,0
52,103,621,1,29,43,0
39,103,631,1,29,43,0
44,136,641,1,29,43,0
101,185,651,1,29,43,0
197,268,661,1,29,43,0
319,350,671,1,29,43,0
462,431,681,1,29,43,0
607,521,691,1,29,43,0
763,616,701,1,29,43,0
925,708,711,1,29,43,0
771,940,821,0,29,43,0
771,940,831,1,29,43,0
716,946,841,1,29,43,0
