x,y,time,button,user,signature,genuine
2038,4880,34451318,1,6,30,0
1945,4788,34451328,1,6,30,0
1848,4655,34451338,1,6,30,0
1749,4475,34451348,1,6,30,0
1649,4263,34451358,1,6,30,0
1551,4038,34451368,1,6,30,0
1508,3864,34451378,1,6,30,0
1499,3724,34451388,1,6,30,0
1526,3663,34451398,1,6,30,0
1573,3624,34451408,1,6,30,0
1634,3600,34451418,1,6,30,0
1703,3612,34451428,1,6,30,0
1777,3673,34451438,1,6,30,0
1859,3766,34451448,1,6,30,0
1952,3904,34451458,1,6,30,0
2054,4068,34451468,1,6,30,0
2166,4249,34451478,1,6,30,0
2284,4468,34451488,1,6,30,0
2405,4684,34451498,1,6,30,0
2525,4902,34451508,1,6,30,0
2634,5122,34451518,1,6,30,0
2735,5314,34451528,1,6,30,0
2803,5503,34451538,1,6,30,0
2859,5650,34451548,1,6,30,0
2907,5769,34451558,1,6,30,0
2944,5866,34451568,1,6,30,0
2959,5905,34451578,1,6,30,0
2959,5905,34451588,1,6,30,0
2946,5882,34451598,1,6,30,0
2906,5811,34451608,1,6,30,0
2848,5709,34451618,1,6,30,0
2782,5593,34451628,1,6,30,0
2707,5421,34451638,1,6,30,0
2625,5212,34451648,1,6,30,0
2550,4960,34451658,1,6,30,0
2488,4694,34451668,1,6,30,0
2435,4419,34451678,1,6,30,0
2395,4152,34451688,1,6,30,0
2357,3895,34451698,1,6,30,0
2326,3646,34451708,1,6,30,0
2331,3473,34451718,1,6,30,0
2358,3346,34451728,1,6,30,0
2425,3249,34451738,1,6,30,0
2507,3191,34451748,1,6,30,0
2599,3180,34451758,1,6,30,0
2695,3200,34451768,1,6,30,0
2791,3283,34451778,1,6,30,0
2903,3412,34451788,1,6,30,0
3024,3572,34451798,1,6,30,0
3163,3777,34451808,1,6,30,0
3293,3989,34451818,1,6,30,0
3416,4205,34451828,1,6,30,0
3505,4384,34451838,1,6,30,0
3540,4489,34451848,1,6,30,0
3540,4545,34451858,1,6,30,0
3514,4588,34451868,1,6,30,0
3481,4628,34451878,1,6,30,0
3443,4640,34451888,1,6,30,0
3396,4640,34451898,1,6,30,0
3333,4580,34451908,1,6,30,0
3259,4448,34451918,1,6,30,0
3173,4265,34451928,1,6,30,0
3089,4069,34451938,1,6,30,0
3050,3883,34451948,1,6,30,0
3040,3755,34451958,1,6,30,0
3083,3664,34451968,1,6,30,0
3153,3622,34451978,1,6,30,0
3242,3622,34451988,1,6,30,0
3342,3639,34451998,1,6,30,0
3463,3718,34452008,1,6,30,0
3598,3842,34452018,1,6,30,0
3751,3995,34452028,1,6,30,0
3885,4159,34452038,1,6,30,0
4006,4320,34452048,1,6,30,0
4106,4480,34452058,1,6,30,0
4163,4561,34452068,1,6,30,0
4191,4590,34452078,1,6,30,0
4191,4584,34452088,1,6,30,0
4175,4559,34452098,1,6,30,0
4154,4475,34452108,1,6,30,0
4114,4352,34452118,1,6,30,0
4076,4223,34452128,1,6,30,0
4033,4091,34452138,1,6,30,0
3986,3979,34452148,1,6,30,0
3959,3881,34452158,1,6,30,0
3938,3813,34452168,1,6,30,0
3927,3781,34452178,1,6,30,0
3932,3773,34452188,1,6,30,0
3945,3773,34452198,1,6,30,0
3978,3839,34452208,1,6,30,0
4056,3942,34452218,1,6,30,0
4164,4087,34452228,1,6,30,0
4291,4260,34452238,1,6,30,0
4399,4451,34452248,1,6,30,0
4495,4547,34452258,1,6,30,0
4539,4580,34452268,1,6,30,0
4552,4571,34452278,1,6,30,0
4545,4526,34452288,1,6,30,0
4528,4428,34452298,1,6,30,0
4504,4294,34452308,1,6,30,0
4474,4182,34452318,1,6,30,0
4447,4092,34452328,1,6,30,0
4427,4017,34452338,1,6,30,0
4420,3990,34452348,1,6,30,0
4420,3981,34452358,1,6,30,0
4420,3981,34452368,1,6,30,0
4432,4000,34452378,1,6,30,0
4483,4076,34452388,1,6,30,0
4562,4194,34452398,1,6,30,0
4664,4357,34452408,1,6,30,0
4781,4514,34452418,1,6,30,0
4907,4667,34452428,1,6,30,0
4987,4750,34452438,1,6,30,0
5031,4791,34452448,1,6,30,0
5051,4803,34452458,1,6,30,0
5058,4797,34452468,1,6,30,0
5066,4752,34452478,1,6,30,0
5057,4682,34452488,1,6,30,0
5037,4560,34452498,1,6,30,0
5001,4402,34452508,1,6,30,0
4965,4220,34452518,1,6,30,0
4953,4075,34452528,1,6,30,0
4958,3963,34452538,1,6,30,0
4987,3873,34452548,1,6,30,0
5021,3796,34452558,1,6,30,0
5086,3755,34452568,1,6,30,0
5169,3739,34452578,1,6,30,0
5277,3771,34452588,1,6,30,0
5397,3845,34452598,1,6,30,0
5525,3946,34452608,1,6,30,0
5661,4080,34452618,1,6,30,0
5800,4234,34452628,1,6,30,0
5910,4402,34452638,1,6,30,0
6000,4546,34452648,1,6,30,0
6038,4647,34452658,1,6,30,0
6043,4720,34452668,1,6,30,0
6025,4790,34452678,1,6,30,0
5991,4837,34452688,1,6,30,0
5943,4869,34452698,1,6,30,0
5885,4869,34452708,1,6,30,0
5797,4815,34452718,1,6,30,0
5696,4727,34452728,1,6,30,0
5587,4598,34452738,1,6,30,0
5498,4418,34452748,1,6,30,0
5448,4203,34452758,1,6,30,0
5423,4096,34452768,1,6,30,0
5451,3987,34452778,1,6,30,0
5509,3910,34452788,1,6,30,0
5587,3855,34452798,1,6,30,0
5686,3846,34452808,1,6,30,0
5815,3887,34452818,1,6,30,0
5963,3962,34452828,1,6,30,0
6121,4063,34452838,1,6,30,0
6305,4194,34452848,1,6,30,0
6505,4345,34452858,1,6,30,0
6687,4513,34452868,1,6,30,0
6830,4641,34452878,1,6,30,0
6946,4743,34452888,1,6,30,0
6998,4796,34452898,1,6,30,0
7026,4831,34452908,1,6,30,0
7037,4855,34452918,1,6,30,0
7037,4863,34452928,1,6,30,0
7037,4870,34452938,1,6,30,0
7037,4870,34452948,1,6,30,0
7037,4870,34452958,1,6,30,0
7016,4860,34452968,1,6,30,0
6986,4781,34452978,1,6,30,0
6908,4656,34452988,1,6,30,0
6803,4498,34452998,1,6,30,0
6681,4323,34453008,1,6,30,0
6573,4138,34453018,1,6,30,0
6499,4015,34453028,1,6,30,0
6448,3937,34453038,1,6,30,0
6433,3890,34453048,1,6,30,0
6423,3863,34453058,1,6,30,0
6423,3857,34453068,1,6,30,0
6423,3864,34453078,1,6,30,0
6438,3895,34453088,1,6,30,0
6490,3980,34453098,1,6,30,0
6569,4101,34453108,1,6,30,0
6668,4258,34453118,1,6,30,0
6805,4437,34453128,1,6,30,0
6968,4631,34453138,1,6,30,0
7120,4807,34453148,1,6,30,0
7238,4925,34453158,1,6,30,0
7333,5005,34453168,1,6,30,0
7379,5029,34453178,1,6,30,0
7396,5029,34453188,1,6,30,0
7396,5008,34453198,1,6,30,0
7373,4936,34453208,1,6,30,0
7312,4799,34453218,1,6,30,0
7224,4619,34453228,1,6,30,0
7112,4406,34453238,1,6,30,0
7028,4187,34453248,1,6,30,0
6962,4020,34453258,1,6,30,0
6937,3889,34453268,1,6,30,0
6937,3780,34453278,1,6,30,0
6962,3714,34453288,1,6,30,0
7005,3678,34453298,1,6,30,0
7051,3667,34453308,1,6,30,0
7106,3691,34453318,1,6,30,0
7178,3739,34453328,1,6,30,0
7260,3839,34453338,1,6,30,0
7352,3969,34453348,1,6,30,0
7449,4120,34453358,1,6,30,0
7552,4264,34453368,1,6,30,0
7656,4450,34453378,1,6,30,0
7751,4664,34453388,1,6,30,0
7841,4784,34453398,1,6,30,0
7907,4861,34453408,1,6,30,0
7966,4909,34453418,1,6,30,0
8020,4943,34453428,1,6,30,0
8078,4962,34453438,1,6,30,0
8153,4970,34453448,1,6,30,0
8238,4970,34453458,1,6,30,0
8329,4970,34453468,1,6,30,0
8419,4970,34453478,1,6,30,0
8484,4976,34453488,1,6,30,0
8533,4976,34453498,1,6,30,0
8533,4976,34453508,1,6,30,0
8533,4976,34453518,1,6,30,0
8527,4988,34453528,1,6,30,0
8509,5001,34453538,1,6,30,0
8472,5006,34453548,1,6,30,0
8423,5006,34453558,1,6,30,0
8346,5006,34453568,1,6,30,0
8271,4993,34453578,1,6,30,0
8196,4972,34453588,1,6,30,0
8125,4943,34453598,1,6,30,0
8059,4907,34453608,1,6,30,0
7997,4863,34453618,1,6,30,0
7934,4801,34453628,1,6,30,0
7867,4727,34453638,1,6,30,0
7799,4645,34453648,1,6,30,0
7738,4558,34453658,1,6,30,0
7700,4464,34453668,1,6,30,0
7676,4369,34453678,1,6,30,0
7681,4286,34453688,1,6,30,0
7711,4209,34453698,1,6,30,0
7757,4149,34453708,1,6,30,0
7841,4093,34453718,1,6,30,0
7941,4041,34453728,1,6,30,0
8052,3995,34453738,1,6,30,0
8156,3958,34453748,1,6,30,0
8237,3927,34453758,1,6,30,0
8303,3889,34453768,1,6,30,0
8329,3851,34453778,1,6,30,0
8318,3794,34453788,1,6,30,0
8283,3725,34453798,1,6,30,0
8216,3661,34453808,1,6,30,0
8140,3597,34453818,1,6,30,0
8058,3543,34453828,1,6,30,0
7978,3496,34453838,1,6,30,0
7901,3463,34453848,1,6,30,0
7826,3445,34453858,1,6,30,0
7765,3436,34453868,1,6,30,0
7706,3450,34453878,1,6,30,0
7670,3476,34453888,1,6,30,0
7647,3510,34453898,1,6,30,0
7647,3565,34453908,1,6,30,0
7701,3656,34453918,1,6,30,0
7789,3772,34453928,1,6,30,0
7955,3918,34453938,1,6,30,0
8127,4059,34453948,1,6,30,0
8311,4189,34453958,1,6,30,0
8500,4297,34453968,1,6,30,0
8653,4391,34453978,1,6,30,0
8778,4461,34453988,1,6,30,0
8884,4528,34453998,1,6,30,0
8963,4580,34454008,1,6,30,0
9015,4624,34454018,1,6,30,0
9049,4682,34454028,1,6,30,0
9078,4740,34454038,1,6,30,0
9103,4796,34454048,1,6,30,0
9125,4847,34454058,1,6,30,0
9142,4875,34454068,1,6,30,0
9148,4890,34454078,1,6,30,0
9148,4890,34454088,1,6,30,0
9148,4890,34454098,1,6,30,0
9148,4890,34454108,1,6,30,0
9133,4883,34454118,1,6,30,0
9115,4875,34454128,1,6,30,0
9100,4867,34454138,1,6,30,0
9088,4861,34454148,1,6,30,0
9078,4856,34454158,1,6,30,0
9067,4842,34454168,1,6,30,0
9039,4798,34454178,1,6,30,0
8999,4733,34454188,1,6,30,0
8928,4633,34454198,1,6,30,0
8848,4511,34454208,1,6,30,0
8762,4375,34454218,1,6,30,0
8705,4226,34454228,1,6,30,0
8665,4082,34454238,1,6,30,0
8637,3941,34454248,1,6,30,0
8625,3823,34454232,1,6,30,0
8637,3722,34454242,1,6,30,0
8665,3651,34454252,1,6,30,0
8691,3605,34454262,1,6,30,0
8729,3575,34454272,1,6,30,0
8775,3575,34454282,1,6,30,0
8831,3604,34454292,1,6,30,0
8917,3663,34454302,1,6,30,0
9023,3756,34454312,1,6,30,0
9127,3876,34454322,1,6,30,0
9231,4014,34454332,1,6,30,0
9333,4146,34454342,1,6,30,0
9436,4275,34454352,1,6,30,0
9514,4374,34454362,1,6,30,0
9576,4454,34454372,1,6,30,0
9605,4494,34454382,1,6,30,0
9624,4518,34454392,1,6,30,0
9636,4531,34454402,1,6,30,0
9642,4540,34454412,1,6,30,0
9642,4547,34454422,1,6,30,0
9648,4547,34454432,1,6,30,0
9654,4554,34454442,1,6,30,0
9663,4554,34454452,1,6,30,0
9677,4554,34454462,1,6,30,0
9705,4543,34454472,1,6,30,0
9741,4531,34454482,1,6,30,0
9776,4520,34454492,1,6,30,0
9812,4515,34454502,1,6,30,0
9842,4515,34454512,1,6,30,0
9869,4515,34454522,1,6,30,0
9884,4515,34454532,1,6,30,0
9889,4515,34454542,1,6,30,0
9889,4515,34454552,1,6,30,0
9884,4520,34454562,1,6,30,0
9871,4526,34454572,1,6,30,0
9851,4526,34454582,1,6,30,0
9804,4532,34454592,1,6,30,0
9745,4532,34454602,1,6,30,0
9677,4514,34454612,1,6,30,0
9591,4474,34454622,1,6,30,0
9485,4417,34454632,1,6,30,0
9366,4309,34454642,1,6,30,0
9234,4174,34454652,1,6,30,0
9105,4022,34454662,1,6,30,0
9019,3878,34454672,1,6,30,0
8961,3762,34454682,1,6,30,0
8961,3664,34454692,1,6,30,0
8994,3606,34454702,1,6,30,0
9044,3576,34454712,1,6,30,0
9100,3566,34454722,1,6,30,0
9160,3582,34454732,1,6,30,0
9230,3620,34454742,1,6,30,0
9298,3673,34454752,1,6,30,0
9363,3753,34454762,1,6,30,0
9434,3861,34454772,1,6,30,0
9501,3988,34454782,1,6,30,0
9563,4125,34454792,1,6,30,0
9623,4268,34454802,1,6,30,0
9680,4414,34454812,1,6,30,0
9725,4510,34454822,1,6,30,0
9761,4561,34454832,1,6,30,0
9775,4583,34454842,1,6,30,0
9775,4583,34454852,1,6,30,0
9775,4562,34454862,1,6,30,0
9763,4520,34454872,1,6,30,0
9745,4430,34454882,1,6,30,0
9723,4337,34454892,1,6,30,0
9733,4260,34454902,1,6,30,0
9766,4195,34454912,1,6,30,0
9815,4160,34454922,1,6,30,0
9886,4145,34454932,1,6,30,0
9976,4145,34454942,1,6,30,0
10078,4158,34454952,1,6,30,0
10181,4190,34454962,1,6,30,0
10280,4234,34454972,1,6,30,0
10377,4297,34454982,1,6,30,0
10471,4372,34454992,1,6,30,0
10539,4454,34455002,1,6,30,0
10589,4505,34455012,1,6,30,0
10603,4531,34455022,1,6,30,0
10603,4540,34455032,1,6,30,0
10597,4535,34455042,1,6,30,0
10573,4504,34455052,1,6,30,0
10509,4455,34455062,1,6,30,0
10418,4360,34455072,1,6,30,0
10309,4239,34455082,1,6,30,0
10198,4101,34455092,1,6,30,0
10104,3976,34455102,1,6,30,0
10020,3851,34455112,1,6,30,0
9944,3728,34455122,1,6,30,0
9910,3657,34455132,1,6,30,0
9905,3619,34455142,1,6,30,0
9905,3599,34455152,1,6,30,0
9913,3599,34455162,1,6,30,0
9923,3617,34455172,1,6,30,0
9978,3675,34455182,1,6,30,0
10062,3775,34455192,1,6,30,0
10158,3904,34455202,1,6,30,0
10284,4044,34455212,1,6,30,0
10431,4185,34455222,1,6,30,0
10590,4328,34455232,1,6,30,0
10733,4441,34455242,1,6,30,0
10836,4511,34455252,1,6,30,0
10916,4553,34455262,1,6,30,0
10977,4578,34455272,1,6,30,0
10999,4583,34455282,1,6,30,0
10999,4576,34455292,1,6,30,0
11006,4553,34455302,1,6,30,0
11001,4505,34455312,1,6,30,0
10986,4441,34455322,1,6,30,0
10981,4356,34455332,1,6,30,0
10975,4241,34455342,1,6,30,0
10944,4107,34455352,1,6,30,0
10896,3944,34455362,1,6,30,0
10853,3778,34455372,1,6,30,0
10825,3645,34455382,1,6,30,0
10808,3536,34455392,1,6,30,0
10816,3470,34455402,1,6,30,0
10842,3430,34455412,1,6,30,0
10880,3408,34455422,1,6,30,0
10957,3422,34455432,1,6,30,0
11084,3475,34455442,1,6,30,0
11245,3555,34455452,1,6,30,0
11425,3658,34455462,1,6,30,0
11587,3791,34455472,1,6,30,0
11736,3944,34455482,1,6,30,0
11802,4053,34455492,1,6,30,0
9321,5390,34455684,0,6,30,0
9352,5271,34455694,1,6,30,0
9334,5290,34455704,1,6,30,0
9334,5336,34455714,1,6,30,0
9334,5346,34455724,1,6,30,0
9334,5352,34455734,1,6,30,0
9329,5352,34455744,1,6,30,0
9321,5352,34455754,1,6,30,0
9311,5352,34455764,1,6,30,0
9311,5352,34455774,1,6,30,0
2623,4279,34458769,0,6,31,0
2649,4279,34458779,1,6,31,0
2649,4279,34458789,1,6,31,0
2654,4274,34458799,1,6,31,0
2660,4268,34458809,1,6,31,0
2669,4263,34458819,1,6,31,0
2679,4263,34458829,1,6,31,0
2690,4263,34458839,1,6,31,0
2705,4272,34458849,1,6,31,0
2726,4314,34458859,1,6,31,0
2747,4372,34458869,1,6,31,0
2765,4440,34458879,1,6,31,0
2765,4492,34458889,1,6,31,0
2760,4543,34458899,1,6,31,0
2738,4590,34458909,1,6,31,0
2695,4633,34458919,1,6,31,0
2637,4667,34458929,1,6,31,0
2572,4679,34458939,1,6,31,0
2512,4679,34458949,1,6,31,0
2432,4654,34458959,1,6,31,0
2336,4598,34458969,1,6,31,0
2249,4521,34458979,1,6,31,0
2156,4389,34458989,1,6,31,0
2059,4207,34458999,1,6,31,0
1973,3991,34459009,1,6,31,0
1917,3751,34459019,1,6,31,0
1881,3565,34459029,1,6,31,0
1881,3416,34459039,1,6,31,0
1901,3313,34459049,1,6,31,0
1934,3246,34459059,1,6,31,0
1986,3203,34459069,1,6,31,0
2040,3197,34459079,1,6,31,0
2107,3241,34459089,1,6,31,0
2181,3318,34459099,1,6,31,0
2262,3449,34459109,1,6,31,0
2345,3619,34459119,1,6,31,0
2434,3815,34459129,1,6,31,0
2545,4058,34459139,1,6,31,0
2671,4323,34459149,1,6,31,0
2805,4604,34459159,1,6,31,0
2938,4871,34459169,1,6,31,0
3064,5108,34459179,1,6,31,0
3185,5324,34459189,1,6,31,0
3286,5532,34459199,1,6,31,0
3365,5693,34459209,1,6,31,0
3429,5822,34459219,1,6,31,0
3471,5922,34459229,1,6,31,0
3485,5967,34459239,1,6,31,0
3485,5975,34459249,1,6,31,0
3463,5957,34459259,1,6,31,0
3419,5874,34459269,1,6,31,0
3357,5747,34459279,1,6,31,0
3278,5582,34459289,1,6,31,0
3196,5354,34459299,1,6,31,0
3111,5084,34459309,1,6,31,0
3044,4798,34459319,1,6,31,0
2981,4510,34459329,1,6,31,0
2929,4216,34459339,1,6,31,0
2884,3915,34459349,1,6,31,0
2852,3612,34459359,1,6,31,0
2827,3404,34459369,1,6,31,0
2843,3259,34459379,1,6,31,0
2882,3149,34459389,1,6,31,0
2937,3088,34459399,1,6,31,0
2999,3059,34459409,1,6,31,0
3067,3073,34459419,1,6,31,0
3160,3146,34459429,1,6,31,0
3267,3259,34459439,1,6,31,0
3383,3412,34459449,1,6,31,0
3504,3596,34459459,1,6,31,0
3639,3802,34459469,1,6,31,0
3782,4019,34459479,1,6,31,0
3881,4192,34459489,1,6,31,0
3935,4335,34459499,1,6,31,0
3958,4429,34459509,1,6,31,0
3944,4490,34459519,1,6,31,0
3912,4528,34459529,1,6,31,0
3867,4548,34459539,1,6,31,0
3817,4539,34459549,1,6,31,0
3759,4512,34459559,1,6,31,0
3695,4413,34459569,1,6,31,0
3617,4249,34459579,1,6,31,0
3544,4041,34459589,1,6,31,0
3482,3804,34459599,1,6,31,0
3457,3612,34459609,1,6,31,0
3457,3449,34459619,1,6,31,0
3505,3358,34459629,1,6,31,0
3583,3306,34459639,1,6,31,0
3680,3279,34459649,1,6,31,0
3799,3304,34459659,1,6,31,0
3917,3373,34459669,1,6,31,0
4033,3471,34459679,1,6,31,0
4179,3603,34459689,1,6,31,0
4327,3774,34459699,1,6,31,0
4475,3972,34459709,1,6,31,0
4611,4167,34459719,1,6,31,0
4741,4325,34459729,1,6,31,0
4822,4459,34459739,1,6,31,0
4861,4525,34459749,1,6,31,0
4871,4555,34459759,1,6,31,0
4876,4562,34459769,1,6,31,0
4876,4556,34459779,1,6,31,0
4864,4502,34459789,1,6,31,0
4834,4415,34459799,1,6,31,0
4774,4236,34459809,1,6,31,0
4693,4043,34459819,1,6,31,0
4599,3841,34459829,1,6,31,0
4547,3706,34459839,1,6,31,0
4522,3625,34459849,1,6,31,0
4512,3581,34459859,1,6,31,0
4512,3563,34459869,1,6,31,0
4512,3563,34459879,1,6,31,0
4535,3575,34459889,1,6,31,0
4562,3642,34459899,1,6,31,0
4640,3769,34459909,1,6,31,0
4741,3936,34459919,1,6,31,0
4856,4129,34459929,1,6,31,0
4987,4324,34459939,1,6,31,0
5104,4520,34459949,1,6,31,0
5211,4602,34459959,1,6,31,0
5251,4629,34459969,1,6,31,0
5265,4619,34459979,1,6,31,0
5265,4591,34459989,1,6,31,0
5250,4494,34459999,1,6,31,0
5224,4352,34460009,1,6,31,0
5188,4202,34460019,1,6,31,0
5153,4055,34460029,1,6,31,0
5116,3947,34460039,1,6,31,0
5100,3865,34460049,1,6,31,0
5100,3826,34460059,1,6,31,0
5100,3816,34460069,1,6,31,0
5100,3826,34460079,1,6,31,0
5123,3864,34460089,1,6,31,0
5151,3971,34460099,1,6,31,0
5233,4125,34460109,1,6,31,0
5351,4314,34460119,1,6,31,0
5494,4504,34460129,1,6,31,0
5645,4696,34460139,1,6,31,0
5789,4840,34460149,1,6,31,0
5868,4911,34460159,1,6,31,0
5906,4934,34460169,1,6,31,0
5916,4934,34460179,1,6,31,0
5928,4924,34460189,1,6,31,0
5941,4857,34460199,1,6,31,0
5947,4753,34460209,1,6,31,0
5929,4602,34460219,1,6,31,0
5896,4414,34460229,1,6,31,0
5867,4201,34460239,1,6,31,0
5839,4006,34460249,1,6,31,0
5844,3857,34460259,1,6,31,0
5869,3739,34460269,1,6,31,0
5914,3662,34460279,1,6,31,0
5963,3618,34460289,1,6,31,0
6046,3595,34460299,1,6,31,0
6149,3622,34460309,1,6,31,0
6274,3700,34460319,1,6,31,0
6409,3811,34460329,1,6,31,0
6550,3969,34460339,1,6,31,0
6674,4124,34460349,1,6,31,0
6777,4276,34460359,1,6,31,0
6865,4491,34460369,1,6,31,0
6897,4638,34460379,1,6,31,0
6892,4739,34460389,1,6,31,0
6863,4834,34460399,1,6,31,0
6822,4887,34460409,1,6,31,0
6781,4913,34460419,1,6,31,0
6721,4896,34460429,1,6,31,0
6647,4803,34460439,1,6,31,0
6535,4660,34460449,1,6,31,0
6414,4470,34460459,1,6,31,0
6288,4283,34460469,1,6,31,0
6239,4099,34460479,1,6,31,0
6253,3983,34460489,1,6,31,0
6310,3907,34460499,1,6,31,0
6397,3857,34460509,1,6,31,0
6503,3852,34460519,1,6,31,0
6622,3899,34460529,1,6,31,0
6768,3981,34460539,1,6,31,0
6920,4096,34460549,1,6,31,0
7071,4247,34460559,1,6,31,0
7218,4423,34460569,1,6,31,0
7389,4599,34460579,1,6,31,0
7502,4740,34460589,1,6,31,0
7575,4857,34460599,1,6,31,0
7583,4913,34460609,1,6,31,0
7590,4947,34460619,1,6,31,0
7596,4967,34460629,1,6,31,0
7596,4967,34460639,1,6,31,0
7596,4974,34460649,1,6,31,0
7596,4974,34460659,1,6,31,0
7596,4974,34460669,1,6,31,0
7596,4974,34460679,1,6,31,0
7596,4960,34460689,1,6,31,0
7573,4894,34460699,1,6,31,0
7527,4793,34460709,1,6,31,0
7466,4655,34460719,1,6,31,0
7371,4479,34460729,1,6,31,0
7246,4278,34460739,1,6,31,0
7100,4071,34460749,1,6,31,0
6988,3931,34460759,1,6,31,0
6926,3835,34460769,1,6,31,0
6898,3766,34460779,1,6,31,0
6903,3735,34460789,1,6,31,0
6912,3730,34460799,1,6,31,0
6930,3754,34460809,1,6,31,0
6990,3839,34460819,1,6,31,0
7079,3965,34460829,1,6,31,0
7196,4128,34460839,1,6,31,0
7353,4291,34460849,1,6,31,0
7536,4503,34460859,1,6,31,0
7711,4749,34460869,1,6,31,0
7856,4922,34460879,1,6,31,0
7980,5026,34460889,1,6,31,0
8030,5085,34460899,1,6,31,0
8046,5098,34460909,1,6,31,0
8038,5098,34460919,1,6,31,0
8038,5080,34460929,1,6,31,0
8009,5005,34460939,1,6,31,0
7964,4883,34460949,1,6,31,0
7912,4731,34460959,1,6,31,0
7841,4568,34460969,1,6,31,0
7757,4390,34460979,1,6,31,0
7681,4202,34460989,1,6,31,0
7603,4014,34460999,1,6,31,0
7523,3847,34461009,1,6,31,0
7484,3695,34461019,1,6,31,0
7472,3616,34461029,1,6,31,0
7503,3566,34461039,1,6,31,0
7550,3536,34461049,1,6,31,0
7608,3548,34461059,1,6,31,0
7682,3594,34461069,1,6,31,0
7762,3662,34461079,1,6,31,0
7853,3767,34461089,1,6,31,0
7951,3899,34461099,1,6,31,0
8054,4048,34461109,1,6,31,0
8149,4206,34461119,1,6,31,0
8246,4379,34461129,1,6,31,0
8344,4563,34461139,1,6,31,0
8421,4716,34461149,1,6,31,0
8483,4833,34461159,1,6,31,0
8508,4925,34461169,1,6,31,0
8530,4978,34461179,1,6,31,0
8549,5013,34461189,1,6,31,0
8571,5035,34461199,1,6,31,0
8595,5048,34461209,1,6,31,0
8625,5061,34461219,1,6,31,0
8665,5072,34461229,1,6,31,0
8720,5082,34461239,1,6,31,0
8785,5089,34461249,1,6,31,0
8843,5089,34461259,1,6,31,0
8886,5089,34461269,1,6,31,0
8919,5077,34461279,1,6,31,0
8931,5069,34461289,1,6,31,0
8936,5069,34461299,1,6,31,0
8936,5064,34461309,1,6,31,0
8936,5064,34461319,1,6,31,0
8936,5064,34461329,1,6,31,0
8931,5072,34461339,1,6,31,0
8920,5081,34461349,1,6,31,0
8902,5096,34461359,1,6,31,0
8879,5108,34461369,1,6,31,0
8838,5113,34461379,1,6,31,0
8786,5096,34461389,1,6,31,0
8718,5066,34461399,1,6,31,0
8649,5018,34461409,1,6,31,0
8580,4965,34461419,1,6,31,0
8497,4880,34461429,1,6,31,0
8405,4776,34461439,1,6,31,0
8317,4669,34461449,1,6,31,0
8228,4554,34461459,1,6,31,0
8174,4446,34461469,1,6,31,0
8144,4346,34461479,1,6,31,0
8155,4270,34461489,1,6,31,0
8192,4218,34461499,1,6,31,0
8247,4182,34461509,1,6,31,0
8325,4162,34461519,1,6,31,0
8422,4154,34461529,1,6,31,0
8531,4154,34461539,1,6,31,0
8617,4144,34461549,1,6,31,0
8698,4130,34461559,1,6,31,0
8776,4098,34461569,1,6,31,0
8851,4057,34461579,1,6,31,0
8900,3997,34461589,1,6,31,0
8931,3915,34461599,1,6,31,0
8931,3818,34461609,1,6,31,0
8905,3696,34461619,1,6,31,0
8856,3593,34461629,1,6,31,0
8778,3503,34461639,1,6,31,0
8692,3431,34461649,1,6,31,0
8601,3383,34461659,1,6,31,0
8525,3351,34461669,1,6,31,0
8445,3351,34461679,1,6,31,0
8362,3378,34461689,1,6,31,0
8301,3429,34461699,1,6,31,0
8263,3499,34461709,1,6,31,0
8240,3590,34461719,1,6,31,0
8252,3694,34461729,1,6,31,0
8304,3833,34461739,1,6,31,0
8382,3966,34461749,1,6,31,0
8495,4095,34461759,1,6,31,0
8612,4196,34461769,1,6,31,0
8734,4290,34461779,1,6,31,0
8877,4380,34461789,1,6,31,0
9033,4472,34461799,1,6,31,0
9169,4552,34461809,1,6,31,0
9302,4624,34461819,1,6,31,0
9433,4693,34461829,1,6,31,0
9520,4742,34461839,1,6,31,0
9565,4777,34461849,1,6,31,0
9582,4806,34461859,1,6,31,0
9603,4832,34461869,1,6,31,0
9616,4853,34461879,1,6,31,0
9623,4872,34461889,1,6,31,0
9628,4887,34461899,1,6,31,0
9628,4895,34461909,1,6,31,0
9628,4895,34461919,1,6,31,0
9628,4895,34461929,1,6,31,0
9628,4895,34461939,1,6,31,0
9620,4895,34461949,1,6,31,0
9613,4895,34461959,1,6,31,0
9605,4895,34461969,1,6,31,0
9593,4888,34461979,1,6,31,0
9571,4866,34461989,1,6,31,0
9545,4832,34461999,1,6,31,0
9501,4755,34462009,1,6,31,0
9443,4659,34462019,1,6,31,0
9381,4550,34462029,1,6,31,0
9301,4413,34462039,1,6,31,0
9209,4266,34462049,1,6,31,0
9131,4112,34462059,1,6,31,0
9057,3959,34462069,1,6,31,0
8986,3809,34462079,1,6,31,0
8967,3704,34462089,1,6,31,0
8983,3628,34462099,1,6,31,0
9022,3591,34462109,1,6,31,0
9075,3591,34462119,1,6,31,0
9151,3609,34462129,1,6,31,0
9241,3667,34462139,1,6,31,0
9336,3755,34462149,1,6,31,0
9432,3863,34462159,1,6,31,0
9532,3988,34462169,1,6,31,0
9634,4127,34462179,1,6,31,0
9739,4275,34462189,1,6,31,0
9846,4422,34462199,1,6,31,0
9956,4522,34462209,1,6,31,0
