x,y,time,button,user,signature,genuine
10105,4966,24906155,1,12,25,0
10141,5006,24906165,1,12,25,0
10177,5034,24906175,1,12,25,0
10207,5050,24906185,1,12,25,0
10232,5050,24906195,1,12,25,0
10257,5043,24906205,1,12,25,0
10276,5029,24906215,1,12,25,0
10291,4996,24906225,1,12,25,0
10299,4950,24906235,1,12,25,0
10305,4884,24906245,1,12,25,0
10310,4804,24906255,1,12,25,0
10321,4716,24906265,1,12,25,0
10333,4635,24906275,1,12,25,0
10343,4552,24906285,1,12,25,0
10365,4470,24906295,1,12,25,0
10397,4413,24906305,1,12,25,0
10426,4371,24906315,1,12,25,0
10456,4356,24906325,1,12,25,0
10487,4375,24906335,1,12,25,0
2132,6484,24919655,0,12,26,0
2220,6549,24919665,1,12,26,0
2239,6576,24919675,1,12,26,0
2255,6581,24919685,1,12,26,0
2267,6598,24919695,1,12,26,0
2277,6618,24919705,1,12,26,0
2277,6640,24919715,1,12,26,0
2277,6659,24919725,1,12,26,0
2264,6679,24919735,1,12,26,0
2250,6699,24919745,1,12,26,0
2236,6718,24919755,1,12,26,0
2219,6736,24919765,1,12,26,0
2199,6753,24919775,1,12,26,0
2173,6764,24919785,1,12,26,0
2139,6770,24919795,1,12,26,0
2099,6770,24919805,1,12,26,0
2047,6754,24919815,1,12,26,0
1986,6725,24919825,1,12,26,0
1918,6678,24919835,1,12,26,0
1842,6610,24919845,1,12,26,0
1764,6529,24919855,1,12,26,0
1684,6423,24919865,1,12,26,0
1596,6298,24919875,1,12,26,0
1513,6161,24919885,1,12,26,0
1440,6015,24919895,1,12,26,0
1383,5850,24919905,1,12,26,0
1336,5672,24919915,1,12,26,0
1302,5506,24919925,1,12,26,0
1274,5311,24919935,1,12,26,0
1274,5096,24919945,1,12,26,0
1281,4907,24919955,1,12,26,0
1311,4743,24919965,1,12,26,0
1358,4597,24919975,1,12,26,0
1417,4484,24919985,1,12,26,0
1491,4393,24919995,1,12,26,0
1583,4318,24920005,1,12,26,0
1687,4258,24920015,1,12,26,0
1784,4227,24920025,1,12,26,0
1882,4216,24920035,1,12,26,0
1983,4227,24920045,1,12,26,0
2087,4257,24920055,1,12,26,0
2194,4300,24920065,1,12,26,0
2298,4360,24920075,1,12,26,0
2392,4425,24920085,1,12,26,0
2482,4494,24920095,1,12,26,0
2568,4561,24920105,1,12,26,0
2645,4625,24920106,1,12,26,0
2715,4681,24920116,1,12,26,0
2764,4736,24920126,1,12,26,0
2797,4787,24920136,1,12,26,0
2819,4833,24920146,1,12,26,0
2819,4871,24920156,1,12,26,0
2810,4907,24920166,1,12,26,0
2787,4940,24920176,1,12,26,0
2753,4967,24920186,1,12,26,0
2707,4986,24920196,1,12,26,0
2653,4991,24920206,1,12,26,0
2588,4991,24920216,1,12,26,0
2520,4974,24920226,1,12,26,0
2450,4958,24920236,1,12,26,0
2386,4939,24920246,1,12,26,0
2324,4919,24920256,1,12,26,0
2270,4903,24920266,1,12,26,0
2237,4892,24920276,1,12,26,0
2215,4886,24920286,1,12,26,0
2208,4886,24920296,1,12,26,0
2208,4886,24920306,1,12,26,0
2208,4886,24920316,1,12,26,0
2223,4886,24920326,1,12,26,0
2255,4900,24920336,1,12,26,0
2299,4920,24920346,1,12,26,0
2356,4945,24920356,1,12,26,0
2416,4974,24920366,1,12,26,0
2481,5007,24920376,1,12,26,0
2547,5033,24920386,1,12,26,0
2613,5056,24920396,1,12,26,0
2678,5069,24920406,1,12,26,0
2726,5069,24920416,1,12,26,0
2762,5058,24920426,1,12,26,0
2794,5033,24920436,1,12,26,0
2822,4982,24920446,1,12,26,0
2846,4907,24920456,1,12,26,0
2861,4816,24920466,1,12,26,0
2872,4707,24920476,1,12,26,0
2880,4597,24920486,1,12,26,0
2880,4486,24920496,1,12,26,0
2880,4385,24920506,1,12,26,0
2880,4304,24920516,1,12,26,0
2880,4237,24920526,1,12,26,0
2880,4205,24920536,1,12,26,0
2880,4191,24920546,1,12,26,0
2880,4191,24920556,1,12,26,0
2880,4200,24920566,1,12,26,0
3797,5030,24921037,0,12,26,0
3797,5030,24921047,1,12,26,0
3772,5043,24921057,1,12,26,0
3765,5043,24921067,1,12,26,0
3765,5049,24921077,1,12,26,0
3760,5049,24921087,1,12,26,0
3760,5049,24921097,1,12,26,0
3760,5049,24921107,1,12,26,0
3760,5041,24921117,1,12,26,0
3753,5023,24921127,1,12,26,0
3747,4986,24921137,1,12,26,0
3741,4939,24921147,1,12,26,0
3735,4873,24921157,1,12,26,0
3735,4791,24921167,1,12,26,0
3735,4699,24921177,1,12,26,0
3741,4614,24921187,1,12,26,0
3759,4528,24921197,1,12,26,0
3785,4455,24921207,1,12,26,0
3818,4392,24921217,1,12,26,0
3860,4335,24921227,1,12,26,0
3907,4299,24921237,1,12,26,0
3958,4276,24921247,1,12,26,0
4009,4276,24921257,1,12,26,0
4059,4302,24921267,1,12,26,0
4109,4352,24921277,1,12,26,0
4162,4435,24921287,1,12,26,0
4214,4525,24921297,1,12,26,0
4251,4621,24921307,1,12,26,0
4278,4724,24921317,1,12,26,0
4301,4834,24921327,1,12,26,0
4321,4948,24921337,1,12,26,0
4340,5022,24921347,1,12,26,0
4347,5061,24921357,1,12,26,0
4347,5076,24921367,1,12,26,0
4347,5076,24921377,1,12,26,0
4347,5076,24921387,1,12,26,0
4342,5056,24921397,1,12,26,0
4342,5020,24921407,1,12,26,0
4342,4949,24921417,1,12,26,0
4352,4857,24921427,1,12,26,0
4370,4752,24921437,1,12,26,0
4395,4645,24921447,1,12,26,0
4415,4535,24921457,1,12,26,0
4430,4453,24921467,1,12,26,0
4446,4392,24921477,1,12,26,0
4465,4358,24921487,1,12,26,0
4489,4340,24921497,1,12,26,0
5728,4870,24921758,0,12,26,0
5728,4870,24921768,1,12,26,0
5715,4904,24921778,1,12,26,0
5710,4918,24921788,1,12,26,0
5703,4933,24921798,1,12,26,0
5694,4948,24921808,1,12,26,0
5683,4963,24921818,1,12,26,0
5666,4978,24921828,1,12,26,0
5646,5017,24921838,1,12,26,0
5623,5040,24921848,1,12,26,0
5603,5052,24921858,1,12,26,0
5583,5052,24921868,1,12,26,0
5558,5036,24921878,1,12,26,0
5529,5006,24921888,1,12,26,0
5501,4952,24921898,1,12,26,0
5478,4873,24921908,1,12,26,0
5466,4778,24921918,1,12,26,0
5461,4680,24921928,1,12,26,0
5474,4592,24921938,1,12,26,0
5497,4510,24921948,1,12,26,0
5526,4449,24921958,1,12,26,0
5556,4416,24921968,1,12,26,0
5588,4401,24921978,1,12,26,0
5621,4414,24921988,1,12,26,0
5662,4465,24921998,1,12,26,0
5701,4542,24922008,1,12,26,0
5738,4632,24922018,1,12,26,0
5765,4756,24922028,1,12,26,0
5788,4904,24922038,1,12,26,0
5808,5071,24922048,1,12,26,0
5835,5265,24922058,1,12,26,0
5858,5477,24922068,1,12,26,0
5879,5671,24922078,1,12,26,0
5893,5835,24922088,1,12,26,0
5899,5978,24922098,1,12,26,0
5899,6054,24922108,1,12,26,0
5885,6103,24922118,1,12,26,0
5869,6135,24922128,1,12,26,0
5852,6157,24922138,1,12,26,0
5835,6163,24922148,1,12,26,0
5817,6163,24922158,1,12,26,0
5801,6132,24922168,1,12,26,0
5789,6076,24922178,1,12,26,0
5789,6000,24922188,1,12,26,0
5799,5885,24922198,1,12,26,0
5821,5746,24922208,1,12,26,0
5849,5591,24922218,1,12,26,0
5880,5418,24922228,1,12,26,0
5910,5221,24922238,1,12,26,0
5940,5009,24922248,1,12,26,0
5967,4831,24922258,1,12,26,0
5999,4684,24922268,1,12,26,0
6033,4558,24922278,1,12,26,0
6067,4457,24922288,1,12,26,0
6095,4377,24922289,1,12,26,0
6120,4312,24922299,1,12,26,0
6133,4275,24922309,1,12,26,0
6140,4260,24922319,1,12,26,0
6140,4260,24922329,1,12,26,0
6140,4291,24922339,1,12,26,0
6135,4349,24922349,1,12,26,0
6816,5066,24922710,0,12,26,0
6816,5066,24922720,1,12,26,0
6816,5066,24922730,1,12,26,0
6810,5093,24922740,1,12,26,0
6810,5093,24922750,1,12,26,0
6810,5093,24922760,1,12,26,0
6810,5093,24922770,1,12,26,0
6810,5093,24922780,1,12,26,0
6815,5093,24922790,1,12,26,0
6815,5088,24922800,1,12,26,0
6820,5088,24922810,1,12,26,0
6820,5088,24922820,1,12,26,0
6820,5080,24922830,1,12,26,0
6820,5080,24922840,1,12,26,0
6820,5080,24922850,1,12,26,0
6820,5080,24922860,1,12,26,0
6820,5080,24922870,1,12,26,0
6820,5080,24922880,1,12,26,0
6820,5080,24922890,1,12,26,0
6820,5080,24922900,1,12,26,0
6820,5080,24922910,1,12,26,0
6820,5046,24922920,1,12,26,0
6820,5016,24922930,1,12,26,0
6825,4976,24922940,1,12,26,0
6837,4914,24922950,1,12,26,0
6853,4831,24922960,1,12,26,0
6872,4734,24922970,1,12,26,0
6890,4644,24922980,1,12,26,0
6907,4560,24922990,1,12,26,0
6920,4480,24923000,1,12,26,0
6930,4416,24923010,1,12,26,0
6937,4375,24923020,1,12,26,0
6937,4349,24923030,1,12,26,0
6943,4349,24923040,1,12,26,0
6943,4356,24923050,1,12,26,0
6943,4373,24923060,1,12,26,0
6943,4425,24923070,1,12,26,0
6943,4500,24923080,1,12,26,0
6943,4591,24923090,1,12,26,0
6959,4689,24923100,1,12,26,0
6979,4782,24923110,1,12,26,0
7008,4855,24923120,1,12,26,0
7043,4918,24923130,1,12,26,0
7084,4969,24923140,1,12,26,0
7131,5005,24923150,1,12,26,0
7181,5030,24923160,1,12,26,0
7236,5044,24923170,1,12,26,0
7291,5054,24923180,1,12,26,0
7348,5054,24923190,1,12,26,0
7398,5054,24923200,1,12,26,0
7445,5054,24923210,1,12,26,0
7490,5054,24923220,1,12,26,0
7529,5054,24923230,1,12,26,0
8117,4920,24923581,0,12,26,0
8117,4945,24923591,1,12,26,0
8112,4945,24923601,1,12,26,0
8112,4945,24923611,1,12,26,0
8117,4945,24923621,1,12,26,0
8117,4936,24923631,1,12,26,0
8117,4926,24923641,1,12,26,0
8117,4917,24923651,1,12,26,0
8117,4917,24923661,1,12,26,0
8117,4888,24923671,1,12,26,0
8117,4862,24923681,1,12,26,0
8117,4814,24923691,1,12,26,0
8123,4754,24923701,1,12,26,0
8123,4682,24923711,1,12,26,0
8123,4609,24923721,1,12,26,0
8128,4532,24923731,1,12,26,0
8128,4460,24923741,1,12,26,0
8144,4391,24923751,1,12,26,0
8163,4344,24923761,1,12,26,0
8186,4314,24923771,1,12,26,0
8220,4296,24923781,1,12,26,0
8262,4289,24923791,1,12,26,0
8308,4295,24923801,1,12,26,0
8354,4311,24923811,1,12,26,0
8394,4344,24923821,1,12,26,0
8429,4388,24923831,1,12,26,0
8464,4439,24923841,1,12,26,0
8492,4497,24923851,1,12,26,0
8515,4566,24923861,1,12,26,0
8530,4643,24923871,1,12,26,0
8540,4732,24923881,1,12,26,0
8547,4817,24923891,1,12,26,0
8559,4900,24923901,1,12,26,0
8567,4936,24923911,1,12,26,0
8567,4957,24923921,1,12,26,0
8567,4967,24923931,1,12,26,0
8567,4967,24923941,1,12,26,0
8567,4962,24923951,1,12,26,0
8567,4934,24923961,1,12,26,0
8567,4891,24923971,1,12,26,0
8567,4817,24923981,1,12,26,0
8567,4734,24923991,1,12,26,0
8582,4644,24924001,1,12,26,0
8595,4552,24924011,1,12,26,0
8606,4460,24924021,1,12,26,0
8617,4372,24924031,1,12,26,0
8635,4314,24924041,1,12,26,0
8661,4274,24924051,1,12,26,0
8692,4254,24924061,1,12,26,0
8726,4254,24924071,1,12,26,0
8774,4270,24924081,1,12,26,0
9512,4780,24924262,0,12,26,0
9462,4817,24924272,1,12,26,0
9436,4836,24924282,1,12,26,0
9416,4855,24924292,1,12,26,0
9401,4872,24924302,1,12,26,0
9389,4884,24924312,1,12,26,0
9379,4891,24924322,1,12,26,0
9372,4898,24924332,1,12,26,0
9366,4890,24924342,1,12,26,0
9360,4860,24924352,1,12,26,0
9354,4816,24924362,1,12,26,0
9349,4747,24924372,1,12,26,0
9349,4675,24924382,1,12,26,0
9354,4594,24924392,1,12,26,0
9359,4506,24924402,1,12,26,0
9369,4420,24924412,1,12,26,0
9378,4337,24924422,1,12,26,0
9389,4277,24924432,1,12,26,0
9400,4235,24924442,1,12,26,0
9411,4206,24924452,1,12,26,0
9420,4193,24924462,1,12,26,0
9428,4202,24924472,1,12,26,0
9438,4225,24924482,1,12,26,0
9451,4278,24924492,1,12,26,0
9467,4348,24924502,1,12,26,0
9486,4430,24924512,1,12,26,0
9509,4514,24924522,1,12,26,0
9540,4579,24924532,1,12,26,0
9571,4631,24924542,1,12,26,0
9602,4659,24924552,1,12,26,0
9632,4688,24924562,1,12,26,0
9668,4718,24924572,1,12,26,0
9703,4736,24924582,1,12,26,0
9739,4754,24924592,1,12,26,0
9774,4760,24924602,1,12,26,0
9805,4760,24924612,1,12,26,0
9833,4747,24924622,1,12,26,0
9854,4720,24924632,1,12,26,0
9873,4684,24924642,1,12,26,0
9890,4643,24924652,1,12,26,0
9913,4599,24924662,1,12,26,0
9937,4551,24924672,1,12,26,0
9962,4502,24924682,1,12,26,0
9986,4453,24924692,1,12,26,0
10009,4404,24924702,1,12,26,0
10025,4359,24924712,1,12,26,0
10042,4316,24924722,1,12,26,0
10059,4305,24924732,1,12,26,0
10080,4312,24924742,1,12,26,0
10106,4331,24924752,1,12,26,0
10141,4374,24924762,1,12,26,0
2246,6324,24929319,0,12,27,0
2236,6406,24929329,1,12,27,0
2219,6447,24929339,1,12,27,0
2200,6486,24929349,1,12,27,0
2180,6518,24929359,1,12,27,0
2152,6539,24929369,1,12,27,0
2120,6549,24929379,1,12,27,0
2077,6544,24929389,1,12,27,0
2024,6530,24929399,1,12,27,0
1964,6502,24929409,1,12,27,0
1901,6451,24929419,1,12,27,0
1834,6385,24929429,1,12,27,0
1764,6288,24929439,1,12,27,0
1690,6170,24929449,1,12,27,0
1611,6039,24929459,1,12,27,0
1529,5878,24929469,1,12,27,0
1466,5718,24929479,1,12,27,0
1406,5551,24929489,1,12,27,0
1357,5372,24929499,1,12,27,0
1317,5168,24929509,1,12,27,0
1300,4956,24929519,1,12,27,0
1300,4742,24929529,1,12,27,0
1319,4564,24929539,1,12,27,0
1358,4411,24929549,1,12,27,0
1410,4256,24929559,1,12,27,0
1482,4137,24929569,1,12,27,0
1575,4043,24929579,1,12,27,0
1683,3982,24929589,1,12,27,0
1785,3954,24929599,1,12,27,0
1889,3949,24929609,1,12,27,0
1998,3977,24929619,1,12,27,0
2108,4023,24929629,1,12,27,0
2218,4082,24929639,1,12,27,0
2314,4150,24929649,1,12,27,0
2401,4227,24929659,1,12,27,0
2473,4311,24929669,1,12,27,0
2528,4376,24929679,1,12,27,0
2572,4437,24929689,1,12,27,0
2590,4483,24929699,1,12,27,0
2590,4520,24929709,1,12,27,0
2571,4555,24929719,1,12,27,0
2547,4588,24929730,1,12,27,0
2516,4613,24929740,1,12,27,0
2481,4628,24929750,1,12,27,0
2446,4634,24929760,1,12,27,0
2410,4634,24929770,1,12,27,0
2374,4634,24929780,1,12,27,0
2344,4623,24929790,1,12,27,0
2319,4616,24929800,1,12,27,0
2303,4609,24929810,1,12,27,0
2295,4609,24929820,1,12,27,0
2295,4609,24929830,1,12,27,0
2295,4609,24929840,1,12,27,0
2295,4609,24929850,1,12,27,0
2308,4609,24929860,1,12,27,0
2333,4609,24929870,1,12,27,0
2367,4617,24929880,1,12,27,0
2411,4635,24929890,1,12,27,0
2458,4657,24929900,1,12,27,0
2516,4684,24929910,1,12,27,0
2582,4715,24929920,1,12,27,0
2654,4739,24929930,1,12,27,0
2726,4764,24929940,1,12,27,0
2794,4787,24929950,1,12,27,0
2854,4806,24929960,1,12,27,0
2907,4817,24929970,1,12,27,0
2955,4817,24929980,1,12,27,0
2989,4802,24929990,1,12,27,0
3013,4774,24930000,1,12,27,0
3035,4729,24930010,1,12,27,0
3047,4665,24930020,1,12,27,0
3052,4588,24930030,1,12,27,0
3060,4498,24930040,1,12,27,0
3066,4406,24930050,1,12,27,0
3066,4309,24930060,1,12,27,0
3066,4213,24930070,1,12,27,0
3066,4140,24930080,1,12,27,0
3066,4082,24930090,1,12,27,0
3066,4052,24930100,1,12,27,0
3066,4040,24930110,1,12,27,0
3066,4040,24930120,1,12,27,0
3066,4040,24930130,1,12,27,0
3056,4074,24930140,1,12,27,0
3910,4798,24930491,0,12,27,0
3910,4798,24930501,1,12,27,0
3910,4798,24930511,1,12,27,0
3884,4820,24930521,1,12,27,0
3872,4826,24930531,1,12,27,0
3856,4832,24930541,1,12,27,0
3840,4837,24930551,1,12,27,0
3821,4837,24930561,1,12,27,0
3800,4837,24930571,1,12,27,0
3787,4837,24930581,1,12,27,0
3774,4837,24930591,1,12,27,0
3763,4824,24930601,1,12,27,0
3753,4811,24930611,1,12,27,0
3743,4796,24930621,1,12,27,0
3732,4766,24930631,1,12,27,0
3725,4728,24930641,1,12,27,0
3725,4671,24930651,1,12,27,0
3725,4611,24930661,1,12,27,0
3737,4543,24930671,1,12,27,0
3751,4473,24930681,1,12,27,0
3768,4399,24930691,1,12,27,0
3789,4324,24930701,1,12,27,0
3814,4259,24930711,1,12,27,0
3847,4200,24930721,1,12,27,0
3882,4162,24930731,1,12,27,0
3918,4141,24930741,1,12,27,0
3957,4132,24930751,1,12,27,0
3998,4132,24930761,1,12,27,0
4042,4160,24930771,1,12,27,0
4090,4201,24930781,1,12,27,0
4139,4268,24930791,1,12,27,0
4186,4345,24930801,1,12,27,0
4228,4428,24930811,1,12,27,0
4261,4516,24930821,1,12,27,0
4289,4603,24930831,1,12,27,0
4313,4688,24930841,1,12,27,0
4330,4758,24930851,1,12,27,0
4343,4820,24930861,1,12,27,0
4353,4862,24930871,1,12,27,0
4353,4884,24930881,1,12,27,0
4353,4893,24930891,1,12,27,0
4353,4893,24930901,1,12,27,0
4353,4893,24930911,1,12,27,0
4353,4888,24930921,1,12,27,0
4353,4870,24930931,1,12,27,0
4353,4845,24930941,1,12,27,0
4353,4811,24930951,1,12,27,0
4361,4762,24930961,1,12,27,0
4374,4704,24930971,1,12,27,0
4392,4629,24930981,1,12,27,0
4413,4549,24930991,1,12,27,0
4435,4465,24931001,1,12,27,0
4453,4389,24931011,1,12,27,0
4469,4328,24931021,1,12,27,0
4481,4274,24931031,1,12,27,0
4488,4241,24931041,1,12,27,0
4488,4226,24931051,1,12,27,0
4488,4226,24931061,1,12,27,0
4488,4221,24931071,1,12,27,0
5342,4687,24931412,0,12,27,0
5342,4687,24931422,1,12,27,0
5342,4687,24931432,1,12,27,0
5342,4687,24931442,1,12,27,0
5342,4687,24931452,1,12,27,0
5342,4687,24931462,1,12,27,0
5368,4664,24931472,1,12,27,0
5374,4664,24931482,1,12,27,0
5382,4664,24931492,1,12,27,0
5382,4664,24931502,1,12,27,0
5388,4664,24931512,1,12,27,0
5388,4664,24931522,1,12,27,0
5388,4669,24931532,1,12,27,0
5388,4669,24931542,1,12,27,0
5394,4674,24931552,1,12,27,0
5394,4683,24931562,1,12,27,0
5399,4693,24931572,1,12,27,0
5399,4705,24931582,1,12,27,0
5399,4718,24931592,1,12,27,0
5399,4734,24931602,1,12,27,0
5386,4755,24931612,1,12,27,0
5373,4779,24931622,1,12,27,0
5356,4803,24931632,1,12,27,0
5332,4826,24931642,1,12,27,0
5303,4844,24931652,1,12,27,0
5269,4857,24931662,1,12,27,0
5227,4857,24931672,1,12,27,0
5180,4857,24931682,1,12,27,0
5137,4829,24931692,1,12,27,0
5096,4789,24931702,1,12,27,0
5060,4725,24931712,1,12,27,0
5036,4656,24931722,1,12,27,0
5022,4579,24931732,1,12,27,0
5027,4497,24931742,1,12,27,0
5043,4415,24931752,1,12,27,0
5071,4342,24931762,1,12,27,0
5102,4274,24931772,1,12,27,0
5140,4244,24931782,1,12,27,0
5183,4239,24931792,1,12,27,0
5234,4250,24931802,1,12,27,0
5282,4299,24931812,1,12,27,0
5328,4369,24931822,1,12,27,0
5371,4453,24931832,1,12,27,0
5409,4549,24931842,1,12,27,0
5444,4669,24931852,1,12,27,0
5476,4805,24931862,1,12,27,0
5502,4955,24931872,1,12,27,0
5523,5105,24931882,1,12,27,0
5540,5255,24931892,1,12,27,0
5550,5408,24931902,1,12,27,0
5556,5523,24931912,1,12,27,0
5556,5614,24931922,1,12,27,0
5546,5668,24931932,1,12,27,0
5535,5701,24931942,1,12,27,0
5525,5720,24931952,1,12,27,0
5515,5720,24931962,1,12,27,0
5508,5720,24931972,1,12,27,0
5502,5688,24931982,1,12,27,0
5502,5631,24931992,1,12,27,0
5502,5539,24932002,1,12,27,0
5510,5420,24932012,1,12,27,0
5528,5282,24932022,1,12,27,0
5552,5132,24932032,1,12,27,0
5582,4967,24932042,1,12,27,0
5614,4791,24932052,1,12,27,0
5651,4646,24932062,1,12,27,0
5690,4525,24932072,1,12,27,0
5730,4421,24932073,1,12,27,0
5763,4318,24932083,1,12,27,0
5793,4237,24932093,1,12,27,0
5822,4171,24932103,1,12,27,0
5841,4134,24932113,1,12,27,0
5852,4118,24932123,1,12,27,0
5857,4118,24932133,1,12,27,0
5862,4147,24932143,1,12,27,0
6392,4908,24932474,0,12,27,0
6392,4908,24932484,1,12,27,0
6392,4908,24932494,1,12,27,0
6421,4904,24932504,1,12,27,0
6428,4898,24932514,1,12,27,0
6437,4891,24932524,1,12,27,0
6446,4882,24932534,1,12,27,0
6456,4867,24932544,1,12,27,0
6466,4847,24932554,1,12,27,0
6477,4822,24932564,1,12,27,0
6488,4794,24932574,1,12,27,0
6501,4764,24932584,1,12,27,0
6513,4734,24932594,1,12,27,0
6528,4690,24932604,1,12,27,0
6543,4636,24932614,1,12,27,0
6558,4572,24932624,1,12,27,0
6572,4506,24932634,1,12,27,0
6582,4437,24932644,1,12,27,0
6589,4367,24932654,1,12,27,0
6598,4296,24932664,1,12,27,0
6605,4242,24932674,1,12,27,0
6611,4199,24932684,1,12,27,0
6616,4174,24932694,1,12,27,0
6616,4164,24932704,1,12,27,0
6616,4164,24932714,1,12,27,0
6621,4164,24932724,1,12,27,0
6621,4188,24932734,1,12,27,0
6621,4223,24932744,1,12,27,0
6630,4276,24932754,1,12,27,0
6637,4350,24932764,1,12,27,0
6649,4438,24932774,1,12,27,0
6668,4510,24932784,1,12,27,0
6695,4567,24932794,1,12,27,0
6728,4615,24932804,1,12,27,0
6767,4648,24932814,1,12,27,0
6815,4679,24932824,1,12,27,0
6868,4703,24932834,1,12,27,0
6911,4721,24932844,1,12,27,0
6949,4731,24932854,1,12,27,0
6979,4736,24932864,1,12,27,0
7001,4736,24932874,1,12,27,0
7017,4736,24932884,1,12,27,0
7025,4736,24932894,1,12,27,0
7025,4736,24932904,1,12,27,0
7779,4728,24933235,0,12,27,0
7811,4737,24933245,1,12,27,0
7806,4744,24933255,1,12,27,0
7806,4744,24933265,1,12,27,0
7806,4744,24933275,1,12,27,0
7806,4737,24933285,1,12,27,0
7806,4728,24933295,1,12,27,0
7795,4711,24933305,1,12,27,0
7785,4687,24933315,1,12,27,0
7778,4655,24933325,1,12,27,0
7772,4611,24933335,1,12,27,0
7772,4560,24933345,1,12,27,0
7772,4503,24933355,1,12,27,0
7772,4442,24933365,1,12,27,0
7781,4373,24933375,1,12,27,0
7788,4302,24933385,1,12,27,0
7798,4234,24933395,1,12,27,0
7821,4188,24933405,1,12,27,0
7853,4154,24933415,1,12,27,0
7890,4145,24933425,1,12,27,0
7930,4155,24933435,1,12,27,0
7974,4179,24933445,1,12,27,0
8019,4223,24933455,1,12,27,0
8064,4280,24933465,1,12,27,0
8100,4345,24933475,1,12,27,0
8130,4413,24933485,1,12,27,0
8159,4489,24933495,1,12,27,0
8177,4571,24933505,1,12,27,0
8188,4646,24933515,1,12,27,0
8193,4717,24933525,1,12,27,0
8193,4763,24933535,1,12,27,0
8193,4794,24933545,1,12,27,0
8185,4809,24933555,1,12,27,0
8175,4823,24933565,1,12,27,0
8166,4832,24933575,1,12,27,0
8166,4842,24933585,1,12,27,0
8160,4852,24933595,1,12,27,0
8160,4860,24933605,1,12,27,0
8154,4865,24933615,1,12,27,0
8154,4865,24933625,1,12,27,0
8154,4870,24933635,1,12,27,0
8154,4870,24933645,1,12,27,0
8154,4870,24933655,1,12,27,0
8161,4870,24933665,1,12,27,0
8168,4858,24933675,1,12,27,0
8179,4841,24933685,1,12,27,0
8193,4806,24933695,1,12,27,0
8202,4759,24933705,1,12,27,0
8209,4697,24933715,1,12,27,0
8209,4617,24933725,1,12,27,0
8219,4524,24933735,1,12,27,0
8233,4429,24933745,1,12,27,0
8256,4338,24933755,1,12,27,0
8285,4268,24933765,1,12,27,0
8315,4211,24933775,1,12,27,0
8336,4176,24933785,1,12,27,0
8352,4167,24933795,1,12,27,0
8369,4176,24933805,1,12,27,0
8386,4203,24933815,1,12,27,0
8405,4244,24933825,1,12,27,0
9014,4851,24934086,0,12,27,0
9014,4851,24934096,1,12,27,0
9014,4851,24934106,1,12,27,0
9014,4851,24934116,1,12,27,0
9014,4851,24934126,1,12,27,0
9014,4851,24934136,1,12,27,0
9014,4851,24934146,1,12,27,0
9034,4817,24934156,1,12,27,0
9043,4792,24934166,1,12,27,0
9048,4759,24934176,1,12,27,0
9048,4720,24934186,1,12,27,0
9058,4673,24934196,1,12,27,0
9063,4616,24934206,1,12,27,0
9063,4555,24934216,1,12,27,0
9068,4489,24934226,1,12,27,0
9068,4419,24934236,1,12,27,0
9068,4350,24934246,1,12,27,0
9068,4283,24934256,1,12,27,0
9068,4231,24934266,1,12,27,0
9068,4196,24934276,1,12,27,0
9068,4172,24934286,1,12,27,0
9068,4172,24934296,1,12,27,0
9068,4185,24934306,1,12,27,0
9068,4206,24934316,1,12,27,0
9073,4252,24934326,1,12,27,0
9079,4317,24934336,1,12,27,0
9091,4395,24934346,1,12,27,0
9110,4475,24934356,1,12,27,0
9135,4537,24934366,1,12,27,0
9166,4588,24934376,1,12,27,0
9199,4626,24934386,1,12,27,0
9235,4661,24934396,1,12,27,0
9273,4690,24934406,1,12,27,0
9311,4715,24934416,1,12,27,0
9350,4731,24934426,1,12,27,0
9392,4736,24934436,1,12,27,0
9424,4730,24934446,1,12,27,0
9448,4708,24934456,1,12,27,0
9469,4677,24934466,1,12,27,0
9484,4636,24934476,1,12,27,0
9496,4590,24934486,1,12,27,0
9504,4537,24934496,1,12,27,0
9513,4480,24934506,1,12,27,0
9520,4419,24934516,1,12,27,0
9525,4357,24934526,1,12,27,0
9535,4302,24934536,1,12,27,0
9545,4251,24934546,1,12,27,0
9557,4208,24934556,1,12,27,0
9575,4177,24934566,1,12,27,0
9597,4155,24934576,1,12,27,0
9621,4155,24934586,1,12,27,0
9645,4165,24934596,1,12,27,0
9669,4190,24934606,1,12,27,0
9695,4207,24934616,1,12,27,0
9712,4221,24934626,1,12,27,0
9721,4231,24934636,1,12,27,0
2302,5515,24942298,0,12,28,0
2302,5515,24942308,1,12,28,0
2302,5515,24942318,1,12,28,0
2302,5515,24942328,1,12,28,0
2302,5515,24942338,1,12,28,0
2285,5547,24942348,1,12,28,0
2277,5552,24942358,1,12,28,0
2267,5561,24942368,1,12,28,0
2257,5574,24942378,1,12,28,0
2242,5589,24942388,1,12,28,0
2223,5604,24942398,1,12,28,0
2196,5620,24942408,1,12,28,0
2159,5639,24942418,1,12,28,0
2114,5656,24942428,1,12,28,0
2059,5671,24942438,1,12,28,0
1999,5679,24942448,1,12,28,0
1935,5679,24942458,1,12,28,0
1862,5656,24942468,1,12,28,0
1789,5620,24942478,1,12,28,0
1705,5567,24942488,1,12,28,0
1613,5492,24942498,1,12,28,0
1514,5402,24942508,1,12,28,0
1416,5286,24942518,1,12,28,0
1322,5163,24942528,1,12,28,0
