x,y,time,button,user,signature,genuine
5747,7453,1455122,1,33,25,0
5803,7423,1455132,1,33,25,0
5863,7336,1455142,1,33,25,0
5937,7212,1455152,1,33,25,0
6019,7061,1455162,1,33,25,0
6099,6901,1455172,1,33,25,0
6177,6736,1455182,1,33,25,0
6253,6625,1455192,1,33,25,0
6236,6542,1455202,1,33,25,0
6229,6478,1455212,1,33,25,0
6229,6420,1455222,1,33,25,0
6205,6367,1455232,1,33,25,0
6164,6318,1455242,1,33,25,0
6110,6274,1455252,1,33,25,0
6078,6274,1455262,1,33,25,0
6052,6302,1455272,1,33,25,0
6052,6415,1455282,1,33,25,0
6079,6578,1455292,1,33,25,0
6121,6775,1455302,1,33,25,0
6189,7011,1455312,1,33,25,0
6275,7196,1455322,1,33,25,0
6364,7346,1455332,1,33,25,0
6444,7449,1455342,1,33,25,0
6518,7520,1455352,1,33,25,0
6605,7571,1455362,1,33,25,0
6693,7577,1455372,1,33,25,0
6782,7525,1455382,1,33,25,0
6846,7434,1455392,1,33,25,0
6893,7237,1455402,1,33,25,0
6893,6986,1455412,1,33,25,0
6856,6699,1455422,1,33,25,0
6789,6493,1455432,1,33,25,0
6720,6314,1455442,1,33,25,0
6652,6154,1455452,1,33,25,0
6584,6011,1455462,1,33,25,0
6502,5866,1455472,1,33,25,0
6411,5737,1455482,1,33,25,0
6313,5620,1455492,1,33,25,0
6216,5534,1455502,1,33,25,0
6150,5506,1455512,1,33,25,0
6104,5516,1455522,1,33,25,0
6085,5596,1455532,1,33,25,0
6091,5718,1455542,1,33,25,0
6113,5868,1455552,1,33,25,0
6167,5990,1455562,1,33,25,0
6244,6089,1455572,1,33,25,0
6336,6172,1455582,1,33,25,0
6441,6266,1455592,1,33,25,0
6566,6381,1455602,1,33,25,0
6705,6511,1455612,1,33,25,0
6835,6620,1455622,1,33,25,0
6905,6670,1455632,1,33,25,0
6934,6680,1455642,1,33,25,0
6913,6630,1455652,1,33,25,0
6846,6527,1455662,1,33,25,0
5944,5250,1455953,0,33,25,0
5820,5028,1455963,1,33,25,0
5765,5012,1455973,1,33,25,0
5734,5061,1455983,1,33,25,0
5718,5068,1455993,1,33,25,0
5718,5074,1456003,1,33,25,0
5718,5080,1456013,1,33,25,0
5792,5136,1456023,1,33,25,0
5904,5224,1456033,1,33,25,0
6078,5315,1456043,1,33,25,0
6333,5406,1456053,1,33,25,0
6642,5496,1456063,1,33,25,0
6944,5541,1456073,1,33,25,0
7149,5582,1456083,1,33,25,0
7288,5599,1456093,1,33,25,0
7331,5599,1456103,1,33,25,0
7297,5588,1456113,1,33,25,0
7211,5537,1456123,1,33,25,0
7058,5461,1456133,1,33,25,0
6872,5338,1456143,1,33,25,0
6664,5185,1456153,1,33,25,0
6466,5011,1456163,1,33,25,0
6268,4798,1456173,1,33,25,0
6100,4632,1456183,1,33,25,0
5951,4498,1456193,1,33,25,0
5848,4384,1456203,1,33,25,0
5781,4318,1456213,1,33,25,0
5739,4285,1456223,1,33,25,0
5751,4291,1456233,1,33,25,0
5796,4336,1456243,1,33,25,0
5862,4406,1456253,1,33,25,0
5972,4493,1456263,1,33,25,0
6123,4589,1456273,1,33,25,0
6302,4690,1456283,1,33,25,0
6526,4818,1456293,1,33,25,0
6784,4957,1456303,1,33,25,0
7065,5103,1456313,1,33,25,0
7396,5199,1456323,1,33,25,0
7703,5229,1456333,1,33,25,0
7995,5214,1456343,1,33,25,0
8222,5098,1456353,1,33,25,0
8391,4952,1456363,1,33,25,0
8520,4785,1456373,1,33,25,0
8568,4596,1456383,1,33,25,0
8538,4371,1456393,1,33,25,0
8455,4122,1456403,1,33,25,0
8308,3871,1456413,1,33,25,0
8127,3579,1456423,1,33,25,0
7923,3260,1456433,1,33,25,0
7680,3012,1456443,1,33,25,0
7439,2853,1456453,1,33,25,0
7197,2754,1456463,1,33,25,0
6987,2747,1456473,1,33,25,0
6800,2804,1456483,1,33,25,0
6652,2903,1456493,1,33,25,0
6553,3007,1456503,1,33,25,0
6486,3081,1456513,1,33,25,0
6443,3135,1456523,1,33,25,0
6703,4745,1456684,0,33,25,0
6703,4745,1456694,1,33,25,0
6567,4753,1456704,1,33,25,0
6460,4753,1456714,1,33,25,0
6381,4728,1456724,1,33,25,0
6319,4689,1456734,1,33,25,0
6258,4618,1456744,1,33,25,0
6168,4483,1456754,1,33,25,0
6059,4306,1456764,1,33,25,0
5908,4082,1456774,1,33,25,0
5710,3856,1456784,1,33,25,0
5480,3692,1456794,1,33,25,0
5301,3570,1456804,1,33,25,0
5205,3525,1456814,1,33,25,0
5165,3546,1456824,1,33,25,0
5213,3612,1456834,1,33,25,0
5357,3751,1456844,1,33,25,0
5564,3914,1456854,1,33,25,0
5854,4092,1456864,1,33,25,0
6144,4248,1456874,1,33,25,0
6440,4377,1456884,1,33,25,0
6741,4488,1456894,1,33,25,0
6980,4542,1456904,1,33,25,0
7121,4551,1456914,1,33,25,0
7196,4530,1456924,1,33,25,0
7196,4465,1456934,1,33,25,0
7126,4352,1456944,1,33,25,0
7003,4207,1456954,1,33,25,0
6824,4072,1456964,1,33,25,0
6611,3948,1456974,1,33,25,0
6375,3831,1456984,1,33,25,0
6137,3711,1456994,1,33,25,0
5955,3633,1457004,1,33,25,0
5811,3582,1457014,1,33,25,0
5755,3570,1457024,1,33,25,0
5775,3586,1457034,1,33,25,0
5845,3621,1457044,1,33,25,0
5992,3707,1457054,1,33,25,0
6220,3811,1457064,1,33,25,0
6501,3927,1457074,1,33,25,0
6796,4028,1457084,1,33,25,0
7081,4089,1457094,1,33,25,0
7307,4124,1457104,1,33,25,0
7497,4111,1457114,1,33,25,0
7576,4056,1457124,1,33,25,0
7569,3974,1457134,1,33,25,0
7505,3849,1457144,1,33,25,0
7339,3703,1457154,1,33,25,0
7089,3542,1457164,1,33,25,0
6782,3399,1457174,1,33,25,0
6406,3241,1457184,1,33,25,0
6039,3074,1457194,1,33,25,0
5677,2920,1457204,1,33,25,0
5410,2802,1457214,1,33,25,0
5240,2707,1457224,1,33,25,0
5134,2673,1457234,1,33,25,0
2990,4593,565322,0,33,26,0
2929,4513,565332,1,33,26,0
2897,4485,565342,1,33,26,0
2868,4450,565352,1,33,26,0
2845,4421,565362,1,33,26,0
2826,4396,565372,1,33,26,0
2811,4371,565382,1,33,26,0
2798,4348,565392,1,33,26,0
2791,4332,565402,1,33,26,0
2786,4320,565412,1,33,26,0
2786,4309,565422,1,33,26,0
2786,4297,565432,1,33,26,0
2792,4284,565442,1,33,26,0
2792,4269,565452,1,33,26,0
2801,4253,565462,1,33,26,0
2807,4240,565472,1,33,26,0
2807,4229,565482,1,33,26,0
2814,4229,565492,1,33,26,0
2814,4223,565502,1,33,26,0
2819,4223,565512,1,33,26,0
2819,4223,565522,1,33,26,0
2831,4223,565532,1,33,26,0
2841,4232,565542,1,33,26,0
2854,4243,565552,1,33,26,0
2872,4255,565562,1,33,26,0
2894,4267,565572,1,33,26,0
2926,4292,565582,1,33,26,0
2967,4325,565592,1,33,26,0
3028,4374,565602,1,33,26,0
3102,4445,565612,1,33,26,0
3195,4532,565622,1,33,26,0
3308,4650,565632,1,33,26,0
3433,4789,565642,1,33,26,0
3587,4942,565652,1,33,26,0
3746,5078,565662,1,33,26,0
3908,5209,565672,1,33,26,0
4063,5339,565682,1,33,26,0
4223,5471,565692,1,33,26,0
4386,5592,565702,1,33,26,0
4527,5697,565712,1,33,26,0
4650,5791,565722,1,33,26,0
4760,5871,565732,1,33,26,0
4825,5928,565742,1,33,26,0
4869,5970,565752,1,33,26,0
4899,6000,565762,1,33,26,0
4915,6016,565772,1,33,26,0
4920,6023,565782,1,33,26,0
4920,6023,565792,1,33,26,0
4920,6023,565802,1,33,26,0
4920,6023,565812,1,33,26,0
4920,6023,565822,1,33,26,0
4920,6023,565832,1,33,26,0
4920,6023,565842,1,33,26,0
4920,6023,565852,1,33,26,0
4920,6023,565862,1,33,26,0
4920,6023,565872,1,33,26,0
4914,6023,565882,1,33,26,0
4904,6028,565892,1,33,26,0
4890,6028,565902,1,33,26,0
4862,6023,565912,1,33,26,0
4822,6013,565922,1,33,26,0
4775,5998,565932,1,33,26,0
3695,6288,566104,0,33,26,0
3617,6388,566114,1,33,26,0
3561,6441,566124,1,33,26,0
3540,6475,566134,1,33,26,0
3524,6498,566144,1,33,26,0
3517,6511,566154,1,33,26,0
3517,6519,566164,1,33,26,0
3517,6519,566174,1,33,26,0
3528,6511,566184,1,33,26,0
3555,6473,566194,1,33,26,0
3592,6414,566204,1,33,26,0
3652,6311,566214,1,33,26,0
3716,6156,566224,1,33,26,0
3780,5966,566234,1,33,26,0
3843,5699,566244,1,33,26,0
3928,5394,566254,1,33,26,0
4033,5063,566264,1,33,26,0
4151,4677,566274,1,33,26,0
4281,4338,566284,1,33,26,0
4368,4031,566294,1,33,26,0
4426,3835,566304,1,33,26,0
4483,3678,566314,1,33,26,0
4534,3548,566324,1,33,26,0
4581,3395,566334,1,33,26,0
4625,3271,566344,1,33,26,0
4667,3167,566354,1,33,26,0
4708,3087,566364,1,33,26,0
4753,3008,566374,1,33,26,0
4780,2958,566384,1,33,26,0
4795,2927,566394,1,33,26,0
4805,2909,566404,1,33,26,0
4805,2902,566414,1,33,26,0
4805,2902,566424,1,33,26,0
4790,2902,566434,1,33,26,0
4765,2913,566444,1,33,26,0
4732,2932,566454,1,33,26,0
4713,2952,566464,1,33,26,0
4693,2978,566474,1,33,26,0
4674,3012,566484,1,33,26,0
4655,3047,566494,1,33,26,0
4638,3084,566504,1,33,26,0
4621,3122,566514,1,33,26,0
4608,3163,566524,1,33,26,0
3878,4824,567175,0,33,26,0
3933,4900,567185,1,33,26,0
3933,4932,567195,1,33,26,0
3933,4948,567205,1,33,26,0
3933,4957,567215,1,33,26,0
3933,4968,567225,1,33,26,0
3933,4968,567235,1,33,26,0
3933,4968,567245,1,33,26,0
3933,4968,567255,1,33,26,0
3933,4928,567265,1,33,26,0
3955,4860,567275,1,33,26,0
3981,4692,567285,1,33,26,0
4009,4521,567295,1,33,26,0
4036,4336,567305,1,33,26,0
4059,4144,567315,1,33,26,0
4080,3977,567325,1,33,26,0
4097,3846,567335,1,33,26,0
4103,3740,567345,1,33,26,0
4103,3649,567355,1,33,26,0
4097,3589,567365,1,33,26,0
4097,3550,567375,1,33,26,0
4091,3526,567385,1,33,26,0
4091,3520,567395,1,33,26,0
4091,3526,567405,1,33,26,0
4096,3551,567415,1,33,26,0
4096,3619,567425,1,33,26,0
4087,3715,567435,1,33,26,0
4074,3820,567445,1,33,26,0
4060,3926,567455,1,33,26,0
4046,4028,567465,1,33,26,0
4046,4128,567475,1,33,26,0
4057,4226,567485,1,33,26,0
4087,4322,567495,1,33,26,0
4122,4416,567505,1,33,26,0
4167,4522,567515,1,33,26,0
4222,4628,567525,1,33,26,0
4273,4720,567535,1,33,26,0
4321,4802,567545,1,33,26,0
4367,4854,567555,1,33,26,0
4408,4883,567565,1,33,26,0
4445,4898,567575,1,33,26,0
4470,4889,567585,1,33,26,0
4496,4868,567595,1,33,26,0
4523,4840,567605,1,33,26,0
4553,4789,567615,1,33,26,0
4579,4736,567625,1,33,26,0
4601,4679,567635,1,33,26,0
4618,4616,567645,1,33,26,0
4628,4544,567655,1,33,26,0
4633,4482,567665,1,33,26,0
4639,4427,567675,1,33,26,0
4646,4400,567685,1,33,26,0
4654,4385,567695,1,33,26,0
4662,4378,567705,1,33,26,0
4662,4378,567715,1,33,26,0
4662,4378,567725,1,33,26,0
4662,4378,567735,1,33,26,0
4662,4378,567745,1,33,26,0
4662,4385,567755,1,33,26,0
4662,4397,567765,1,33,26,0
4662,4407,567775,1,33,26,0
4655,4413,567785,1,33,26,0
4655,4421,567795,1,33,26,0
4650,4430,567805,1,33,26,0
4650,4435,567815,1,33,26,0
4423,5841,569418,0,33,26,0
4423,5841,569428,1,33,26,0
4461,5726,569438,1,33,26,0
4490,5632,569448,1,33,26,0
4523,5536,569458,1,33,26,0
4560,5433,569468,1,33,26,0
4603,5324,569478,1,33,26,0
4648,5202,569488,1,33,26,0
4692,5102,569498,1,33,26,0
4724,5016,569508,1,33,26,0
4747,4936,569518,1,33,26,0
4761,4877,569528,1,33,26,0
4771,4833,569538,1,33,26,0
4778,4802,569548,1,33,26,0
4783,4788,569558,1,33,26,0
4783,4788,569568,1,33,26,0
4778,4788,569578,1,33,26,0
4778,4788,569588,1,33,26,0
4760,4804,569598,1,33,26,0
4733,4835,569608,1,33,26,0
4696,4895,569618,1,33,26,0
4659,4976,569628,1,33,26,0
4623,5072,569638,1,33,26,0
4587,5203,569648,1,33,26,0
4554,5365,569658,1,33,26,0
4529,5548,569668,1,33,26,0
4514,5740,569678,1,33,26,0
4508,5938,569688,1,33,26,0
4508,6108,569698,1,33,26,0
4515,6257,569708,1,33,26,0
4524,6375,569718,1,33,26,0
4533,6443,569728,1,33,26,0
4550,6479,569738,1,33,26,0
4561,6494,569748,1,33,26,0
4569,6505,569758,1,33,26,0
4583,6505,569768,1,33,26,0
4599,6500,569778,1,33,26,0
4618,6455,569788,1,33,26,0
4652,6387,569798,1,33,26,0
4696,6249,569808,1,33,26,0
4757,6077,569818,1,33,26,0
4833,5882,569828,1,33,26,0
4919,5685,569838,1,33,26,0
5011,5518,569848,1,33,26,0
5103,5372,569858,1,33,26,0
5174,5253,569868,1,33,26,0
5231,5159,569878,1,33,26,0
5272,5083,569888,1,33,26,0
5298,5022,569898,1,33,26,0
5313,4964,569908,1,33,26,0
5313,4907,569918,1,33,26,0
5295,4847,569928,1,33,26,0
5267,4794,569938,1,33,26,0
5218,4747,569948,1,33,26,0
5158,4715,569958,1,33,26,0
4859,4929,570039,0,33,26,0
4822,5054,570049,1,33,26,0
4813,5112,570059,1,33,26,0
4813,5176,570069,1,33,26,0
4827,5237,570079,1,33,26,0
4846,5292,570089,1,33,26,0
4871,5345,570099,1,33,26,0
4898,5391,570109,1,33,26,0
4922,5432,570119,1,33,26,0
4945,5465,570129,1,33,26,0
4970,5493,570139,1,33,26,0
4995,5516,570149,1,33,26,0
5016,5535,570159,1,33,26,0
5035,5548,570169,1,33,26,0
5049,5555,570179,1,33,26,0
5056,5555,570189,1,33,26,0
5056,5555,570199,1,33,26,0
5056,5555,570209,1,33,26,0
5056,5555,570219,1,33,26,0
5056,5547,570229,1,33,26,0
5050,5537,570239,1,33,26,0
5050,5522,570249,1,33,26,0
5043,5502,570259,1,33,26,0
5043,5473,570269,1,33,26,0
5033,5425,570279,1,33,26,0
5024,5365,570289,1,33,26,0
5013,5285,570299,1,33,26,0
5000,5204,570309,1,33,26,0
4986,5123,570319,1,33,26,0
4974,5040,570329,1,33,26,0
4962,4952,570339,1,33,26,0
4952,4847,570349,1,33,26,0
4941,4732,570359,1,33,26,0
4930,4635,570369,1,33,26,0
4915,4554,570379,1,33,26,0
4903,4485,570389,1,33,26,0
4894,4412,570399,1,33,26,0
4882,4343,570409,1,33,26,0
4869,4280,570419,1,33,26,0
4858,4218,570429,1,33,26,0
4847,4160,570439,1,33,26,0
4836,4111,570449,1,33,26,0
4824,4073,570459,1,33,26,0
4814,4050,570469,1,33,26,0
4809,4036,570479,1,33,26,0
4809,4036,570489,1,33,26,0
4809,4036,570499,1,33,26,0
4809,4041,570509,1,33,26,0
4816,4049,570519,1,33,26,0
4822,4066,570529,1,33,26,0
4833,4093,570539,1,33,26,0
4845,4131,570549,1,33,26,0
4859,4182,570559,1,33,26,0
4875,4242,570569,1,33,26,0
4894,4312,570579,1,33,26,0
4915,4386,570589,1,33,26,0
4938,4463,570599,1,33,26,0
4966,4541,570609,1,33,26,0
4998,4619,570619,1,33,26,0
5035,4700,570629,1,33,26,0
5074,4785,570639,1,33,26,0
5120,4871,570649,1,33,26,0
5178,4957,570659,1,33,26,0
5244,5039,570669,1,33,26,0
5307,5117,570679,1,33,26,0
5376,5193,570689,1,33,26,0
5456,5273,570699,1,33,26,0
5542,5351,570709,1,33,26,0
5637,5428,570719,1,33,26,0
5737,5485,570729,1,33,26,0
5837,5536,570739,1,33,26,0
5923,5575,570749,1,33,26,0
6002,5595,570759,1,33,26,0
6091,5604,570769,1,33,26,0
6199,5604,570779,1,33,26,0
6319,5604,570789,1,33,26,0
6437,5599,570799,1,33,26,0
6546,5599,570809,1,33,26,0
6648,5604,570819,1,33,26,0
6738,5598,570829,1,33,26,0
6819,5587,570839,1,33,26,0
6893,5564,570849,1,33,26,0
6947,5531,570859,1,33,26,0
6991,5488,570869,1,33,26,0
7028,5440,570879,1,33,26,0
7051,5388,570889,1,33,26,0
7066,5332,570899,1,33,26,0
7075,5273,570909,1,33,26,0
7087,5214,570919,1,33,26,0
7104,5158,570929,1,33,26,0
7128,5104,570939,1,33,26,0
7152,5062,570949,1,33,26,0
7168,5022,570959,1,33,26,0
7179,4983,570969,1,33,26,0
7186,4934,570979,1,33,26,0
7174,4882,570989,1,33,26,0
7149,4809,570999,1,33,26,0
7111,4723,571009,1,33,26,0
7064,4632,571019,1,33,26,0
7010,4542,571029,1,33,26,0
6960,4454,571039,1,33,26,0
6901,4341,571049,1,33,26,0
6835,4211,571059,1,33,26,0
6764,4089,571069,1,33,26,0
6696,3972,571079,1,33,26,0
6633,3858,571089,1,33,26,0
6576,3762,571099,1,33,26,0
6518,3665,571109,1,33,26,0
6458,3585,571119,1,33,26,0
6392,3516,571129,1,33,26,0
6322,3471,571139,1,33,26,0
6241,3431,571149,1,33,26,0
6162,3409,571159,1,33,26,0
6086,3397,571169,1,33,26,0
6027,3397,571179,1,33,26,0
5979,3397,571189,1,33,26,0
5946,3397,571199,1,33,26,0
5915,3410,571209,1,33,26,0
5888,3427,571219,1,33,26,0
5623,4411,571331,0,33,26,0
5589,4811,571341,1,33,26,0
5558,5006,571351,1,33,26,0
5547,5152,571361,1,33,26,0
5547,5248,571371,1,33,26,0
5557,5311,571381,1,33,26,0
5565,5328,571391,1,33,26,0
5575,5342,571401,1,33,26,0
5582,5332,571411,1,33,26,0
5588,5307,571421,1,33,26,0
5593,5200,571431,1,33,26,0
5598,5023,571441,1,33,26,0
5603,4800,571451,1,33,26,0
5603,4607,571461,1,33,26,0
5603,4444,571471,1,33,26,0
5597,4301,571481,1,33,26,0
5570,4183,571491,1,33,26,0
5534,4084,571501,1,33,26,0
5493,3997,571511,1,33,26,0
5459,3942,571521,1,33,26,0
5431,3917,571531,1,33,26,0
5423,3911,571541,1,33,26,0
5423,3928,571551,1,33,26,0
5433,3993,571561,1,33,26,0
5444,4091,571571,1,33,26,0
5463,4237,571581,1,33,26,0
5463,4237,571601,0,33,26,0
5531,4800,571611,1,33,26,0
5577,4984,571621,1,33,26,0
5637,5099,571631,1,33,26,0
5703,5172,571641,1,33,26,0
5770,5207,571651,1,33,26,0
5816,5214,571661,1,33,26,0
5846,5202,571671,1,33,26,0
5856,5156,571681,1,33,26,0
5847,5065,571691,1,33,26,0
5826,4943,571701,1,33,26,0
5789,4814,571711,1,33,26,0
5753,4699,571721,1,33,26,0
5717,4593,571731,1,33,26,0
5693,4503,571741,1,33,26,0
5678,4457,571751,1,33,26,0
5678,4441,571761,1,33,26,0
5692,4457,571771,1,33,26,0
5721,4524,571781,1,33,26,0
5763,4625,571791,1,33,26,0
5802,4749,571801,1,33,26,0
5839,4872,571811,1,33,26,0
5876,4973,571821,1,33,26,0
5916,5060,571831,1,33,26,0
5964,5114,571841,1,33,26,0
6019,5139,571851,1,33,26,0
6072,5146,571861,1,33,26,0
6124,5120,571871,1,33,26,0
6179,5061,571881,1,33,26,0
6231,4980,571891,1,33,26,0
6265,4834,571901,1,33,26,0
6288,4609,571911,1,33,26,0
6281,4332,571921,1,33,26,0
6265,3971,571931,1,33,26,0
6244,3598,571941,1,33,26,0
6229,3216,571951,1,33,26,0
6219,2882,571961,1,33,26,0
6214,2639,571971,1,33,26,0
6196,2458,571981,1,33,26,0
6168,2350,571991,1,33,26,0
6137,2295,572001,1,33,26,0
6109,2275,572011,1,33,26,0
6089,2282,572021,1,33,26,0
6147,4795,572162,0,33,26,0
6234,4818,572172,1,33,26,0
6259,4621,572182,1,33,26,0
3180,4825,576328,0,33,27,0
3180,4825,576338,1,33,27,0
3115,4772,576348,1,33,27,0
3087,4749,576358,1,33,27,0
3059,4726,576368,1,33,27,0
3042,4709,576378,1,33,27,0
3031,4696,576388,1,33,27,0
3031,4696,576398,1,33,27,0
3031,4696,576408,1,33,27,0
3037,4696,576418,1,33,27,0
3048,4696,576428,1,33,27,0
3063,4701,576438,1,33,27,0
3083,4710,576448,1,33,27,0
3124,4738,576458,1,33,27,0
3177,4800,576468,1,33,27,0
3257,4885,576478,1,33,27,0
3366,4994,576488,1,33,27,0
3495,5123,576498,1,33,27,0
3652,5266,576508,1,33,27,0
3814,5426,576518,1,33,27,0
3987,5581,576528,1,33,27,0
4165,5727,576538,1,33,27,0
4358,5869,576548,1,33,27,0
4553,6003,576558,1,33,27,0
4755,6114,576568,1,33,27,0
4916,6211,576578,1,33,27,0
5047,6293,576588,1,33,27,0
5154,6349,576598,1,33,27,0
5215,6387,576608,1,33,27,0
5244,6395,576618,1,33,27,0
5244,6381,576628,1,33,27,0
5209,6352,576638,1,33,27,0
5158,6303,576648,1,33,27,0
5096,6257,576658,1,33,27,0
5029,6212,576668,1,33,27,0
3987,6511,576829,0,33,27,0
3987,6511,576839,1,33,27,0
3908,6580,576849,1,33,27,0
3877,6618,576859,1,33,27,0
3859,6626,576869,1,33,27,0
3859,6626,576879,1,33,27,0
3859,6626,576889,1,33,27,0
3879,6556,576899,1,33,27,0
3922,6450,576909,1,33,27,0
3982,6249,576919,1,33,27,0
4080,6023,576929,1,33,27,0
4194,5780,576939,1,33,27,0
4318,5501,576949,1,33,27,0
4435,5171,576959,1,33,27,0
4556,4806,576969,1,33,27,0
4682,4410,576979,1,33,27,0
4810,4027,576989,1,33,27,0
4913,3654,576999,1,33,27,0
4992,3428,577009,1,33,27,0
5054,3280,577019,1,33,27,0
5082,3184,577029,1,33,27,0
5088,3133,577039,1,33,27,0
5080,3116,577049,1,33,27,0
5080,3123,577059,1,33,27,0
5046,3170,577069,1,33,27,0
4991,3247,577079,1,33,27,0
4933,3344,577089,1,33,27,0
4075,5271,577199,0,33,27,0
4044,5511,577209,1,33,27,0
4038,5539,577219,1,33,27,0
4038,5525,577229,1,33,27,0
4028,5507,577239,1,33,27,0
4017,5460,577249,1,33,27,0
4007,5397,577259,1,33,27,0
3996,5318,577269,1,33,27,0
3984,5213,577279,1,33,27,0
3975,5092,577289,1,33,27,0
3969,4949,577299,1,33,27,0
3969,4771,577309,1,33,27,0
3977,4569,577319,1,33,27,0
3987,4323,577329,1,33,27,0
3996,4101,577339,1,33,27,0
4013,3896,577349,1,33,27,0
4013,3784,577359,1,33,27,0
4013,3694,577369,1,33,27,0
4013,3618,577379,1,33,27,0
4013,3558,577389,1,33,27,0
4013,3526,577399,1,33,27,0
4023,3513,577409,1,33,27,0
4030,3513,577419,1,33,27,0
4038,3547,577429,1,33,27,0
4046,3603,577439,1,33,27,0
4046,3728,577449,1,33,27,0
4038,3878,577459,1,33,27,0
4026,4046,577469,1,33,27,0
4019,4234,577479,1,33,27,0
4014,4408,577489,1,33,27,0
4031,4573,577499,1,33,27,0
4054,4683,577509,1,33,27,0
4097,4793,577519,1,33,27,0
4152,4900,577529,1,33,27,0
4213,5005,577539,1,33,27,0
4274,5113,577549,1,33,27,0
4333,5204,577559,1,33,27,0
4390,5285,577569,1,33,27,0
4453,5351,577579,1,33,27,0
4526,5401,577589,1,33,27,0
4609,5440,577599,1,33,27,0
4696,5457,577609,1,33,27,0
4783,5457,577619,1,33,27,0
4843,5441,577629,1,33,27,0
4887,5401,577639,1,33,27,0
4918,5338,577649,1,33,27,0
4937,5260,577659,1,33,27,0
4949,5176,577669,1,33,27,0
4949,5089,577679,1,33,27,0
4949,4985,577689,1,33,27,0
4949,4870,577699,1,33,27,0
4949,4763,577709,1,33,27,0
4938,4688,577719,1,33,27,0
4923,4635,577729,1,33,27,0
4912,4601,577739,1,33,27,0
4905,4588,577749,1,33,27,0
4727,6216,578852,0,33,27,0
4727,6216,578862,1,33,27,0
4727,6216,578872,1,33,27,0
4727,6216,578882,1,33,27,0
4727,6216,578892,1,33,27,0
4727,6216,578902,1,33,27,0
4727,6216,578912,1,33,27,0
4727,6216,578922,1,33,27,0
4727,6216,578932,1,33,27,0
4804,6086,578942,1,33,27,0
4831,5987,578952,1,33,27,0
4856,5859,578962,1,33,27,0
4880,5714,578972,1,33,27,0
4908,5572,578982,1,33,27,0
4936,5475,578992,1,33,27,0
4966,5407,579002,1,33,27,0
4990,5355,579012,1,33,27,0
5010,5314,579022,1,33,27,0
5021,5281,579032,1,33,27,0
5021,5260,579042,1,33,27,0
5021,5249,579052,1,33,27,0
5021,5249,579062,1,33,27,0
5021,5244,579072,1,33,27,0
5014,5249,579082,1,33,27,0
5002,5257,579092,1,33,27,0
4978,5298,579102,1,33,27,0
4948,5372,579112,1,33,27,0
4915,5468,579122,1,33,27,0
4879,5584,579132,1,33,27,0
4844,5726,579142,1,33,27,0
4809,5885,579152,1,33,27,0
4781,6047,579162,1,33,27,0
4758,6197,579172,1,33,27,0
4747,6339,579182,1,33,27,0
4747,6474,579192,1,33,27,0
4747,6573,579202,1,33,27,0
4754,6649,579212,1,33,27,0
4772,6706,579222,1,33,27,0
4793,6750,579232,1,33,27,0
4815,6786,579242,1,33,27,0
4838,6806,579252,1,33,27,0
4863,6794,579262,1,33,27,0
4894,6760,579272,1,33,27,0
4931,6659,579282,1,33,27,0
4972,6499,579292,1,33,27,0
5021,6299,579302,1,33,27,0
5074,6098,579312,1,33,27,0
5129,5926,579322,1,33,27,0
5185,5773,579332,1,33,27,0
5231,5665,579342,1,33,27,0
5265,5575,579352,1,33,27,0
5291,5497,579362,1,33,27,0
5309,5405,579372,1,33,27,0
5309,5310,579382,1,33,27,0
5286,5211,579392,1,33,27,0
5255,5113,579402,1,33,27,0
5212,5048,579412,1,33,27,0
5161,5003,579422,1,33,27,0
5118,4984,579432,1,33,27,0
5076,4984,579442,1,33,27,0
4895,5429,579523,0,33,27,0
4927,5527,579533,1,33,27,0
4958,5593,579543,1,33,27,0
4998,5664,579553,1,33,27,0
5044,5727,579563,1,33,27,0
5092,5767,579573,1,33,27,0
5135,5793,579583,1,33,27,0
5175,5793,579593,1,33,27,0
5202,5777,579603,1,33,27,0
5222,5751,579613,1,33,27,0
5238,5722,579623,1,33,27,0
5249,5692,579633,1,33,27,0
5254,5661,579643,1,33,27,0
5254,5629,579653,1,33,27,0
5243,5569,579663,1,33,27,0
5217,5471,579673,1,33,27,0
5181,5347,579683,1,33,27,0
5143,5191,579693,1,33,27,0
5107,5035,579703,1,33,27,0
5075,4885,579713,1,33,27,0
5042,4740,579723,1,33,27,0
5006,4624,579733,1,33,27,0
4967,4526,579743,1,33,27,0
4928,4441,579753,1,33,27,0
4893,4369,579763,1,33,27,0
4859,4315,579773,1,33,27,0
4828,4272,579783,1,33,27,0
4802,4260,579793,1,33,27,0
4784,4277,579803,1,33,27,0
4774,4314,579813,1,33,27,0
4774,4395,579823,1,33,27,0
4783,4516,579833,1,33,27,0
4808,4663,579843,1,33,27,0
4854,4863,579853,1,33,27,0
4937,5065,579863,1,33,27,0
5045,5243,579873,1,33,27,0
5191,5405,579883,1,33,27,0
5342,5504,579893,1,33,27,0
5502,5571,579903,1,33,27,0
5682,5618,579913,1,33,27,0
5875,5656,579923,1,33,27,0
6045,5656,579933,1,33,27,0
6202,5636,579943,1,33,27,0
6351,5583,579953,1,33,27,0
6464,5489,579963,1,33,27,0
6552,5367,579973,1,33,27,0
6622,5179,579983,1,33,27,0
6671,4966,579993,1,33,27,0
6696,4737,580003,1,33,27,0
