x,y,time,button,user,signature,genuine
2938,6313,24150509,1,22,14,1
2951,6364,24150519,1,22,14,1
3057,6376,24150529,1,22,14,1
3225,6376,24150539,1,22,14,1
3419,6391,24150549,1,22,14,1
3639,6407,24150559,1,22,14,1
3877,6444,24150569,1,22,14,1
4081,6480,24150579,1,22,14,1
4252,6515,24150589,1,22,14,1
4401,6528,24150599,1,22,14,1
4492,6535,24150609,1,22,14,1
4057,6408,24150700,0,22,14,1
3915,6262,24150710,1,22,14,1
3866,6223,24150720,1,22,14,1
3838,6208,24150730,1,22,14,1
3816,6071,24150740,1,22,14,1
3807,5830,24150750,1,22,14,1
3807,5520,24150760,1,22,14,1
3820,5151,24150770,1,22,14,1
3849,4777,24150780,1,22,14,1
3889,4485,24150790,1,22,14,1
3925,4248,24150800,1,22,14,1
3952,4069,24150810,1,22,14,1
3974,3946,24150820,1,22,14,1
3992,3860,24150830,1,22,14,1
4014,3808,24150840,1,22,14,1
4045,3794,24150850,1,22,14,1
4996,4904,24150960,0,22,14,1
5053,4715,24150970,1,22,14,1
5044,4648,24150980,1,22,14,1
5044,4602,24150990,1,22,14,1
5060,4439,24151000,1,22,14,1
5095,4319,24151010,1,22,14,1
5137,4228,24151020,1,22,14,1
5183,4188,24151030,1,22,14,1
5236,4188,24151040,1,22,14,1
5311,4225,24151050,1,22,14,1
5399,4316,24151060,1,22,14,1
5486,4424,24151070,1,22,14,1
5531,4544,24151080,1,22,14,1
5548,4653,24151090,1,22,14,1
5523,4740,24151100,1,22,14,1
5465,4813,24151110,1,22,14,1
5385,4832,24151120,1,22,14,1
5289,4819,24151130,1,22,14,1
5196,4785,24151140,1,22,14,1
5139,4747,24151150,1,22,14,1
5106,4709,24151160,1,22,14,1
5106,4670,24151170,1,22,14,1
6169,5068,24151270,0,22,14,1
6338,4955,24151280,1,22,14,1
6338,4939,24151290,1,22,14,1
6300,4837,24151300,1,22,14,1
6283,4677,24151310,1,22,14,1
6251,4539,24151320,1,22,14,1
6210,4427,24151330,1,22,14,1
6167,4333,24151340,1,22,14,1
6128,4281,24151350,1,22,14,1
6107,4258,24151360,1,22,14,1
6096,4258,24151370,1,22,14,1
6096,4258,24151380,1,22,14,1
6096,4304,24151390,1,22,14,1
6121,4378,24151400,1,22,14,1
6160,4512,24151410,1,22,14,1
6223,4643,24151420,1,22,14,1
6305,4772,24151430,1,22,14,1
6400,4860,24151440,1,22,14,1
6468,4899,24151450,1,22,14,1
6525,4906,24151460,1,22,14,1
6574,4877,24151470,1,22,14,1
6605,4797,24151480,1,22,14,1
6613,4684,24151490,1,22,14,1
6605,4548,24151500,1,22,14,1
6586,4406,24151510,1,22,14,1
6568,4260,24151520,1,22,14,1
6551,4157,24151530,1,22,14,1
6551,4094,24151540,1,22,14,1
6546,4058,24151550,1,22,14,1
6552,4039,24151560,1,22,14,1
7062,4874,24151661,0,22,14,1
7186,4784,24151671,1,22,14,1
7203,4755,24151681,1,22,14,1
7186,4700,24151691,1,22,14,1
7209,4552,24151701,1,22,14,1
7241,4350,24151711,1,22,14,1
7279,4261,24151721,1,22,14,1
7311,4187,24151731,1,22,14,1
7343,4124,24151741,1,22,14,1
7376,4099,24151751,1,22,14,1
7426,4099,24151761,1,22,14,1
7914,4822,24151831,0,22,14,1
7988,4866,24151841,1,22,14,1
7973,4838,24151851,1,22,14,1
7938,4813,24151861,1,22,14,1
7876,4681,24151871,1,22,14,1
7795,4477,24151881,1,22,14,1
7702,4195,24151891,1,22,14,1
7601,3938,24151901,1,22,14,1
7479,3697,24151911,1,22,14,1
7343,3452,24151921,1,22,14,1
7213,3202,24151931,1,22,14,1
7104,2950,24151941,1,22,14,1
7009,2734,24151951,1,22,14,1
6930,2568,24151961,1,22,14,1
6865,2436,24151971,1,22,14,1
6809,2332,24151981,1,22,14,1
6776,2276,24151991,1,22,14,1
6776,2276,24152001,1,22,14,1
2705,5857,24158471,0,22,15,1
2561,5859,24158481,1,22,15,1
2513,5892,24158491,1,22,15,1
2531,5919,24158501,1,22,15,1
2549,5929,24158511,1,22,15,1
2642,5929,24158521,1,22,15,1
2785,5937,24158531,1,22,15,1
2947,5943,24158541,1,22,15,1
3160,5949,24158551,1,22,15,1
3408,5958,24158561,1,22,15,1
3658,5965,24158571,1,22,15,1
3901,5970,24158581,1,22,15,1
4090,5970,24158591,1,22,15,1
4245,5963,24158601,1,22,15,1
4353,5956,24158611,1,22,15,1
3909,5934,24158701,0,22,15,1
3746,5827,24158711,1,22,15,1
3684,5814,24158721,1,22,15,1
3628,5834,24158731,1,22,15,1
3603,5770,24158741,1,22,15,1
3595,5630,24158751,1,22,15,1
3595,5439,24158761,1,22,15,1
3609,5161,24158771,1,22,15,1
3622,4861,24158781,1,22,15,1
3643,4547,24158791,1,22,15,1
3673,4284,24158801,1,22,15,1
3709,4083,24158811,1,22,15,1
3744,3924,24158821,1,22,15,1
3779,3830,24158831,1,22,15,1
3817,3768,24158841,1,22,15,1
3860,3727,24158851,1,22,15,1
3932,3727,24158861,1,22,15,1
4799,4629,24158951,0,22,15,1
4862,4628,24158961,1,22,15,1
4869,4602,24158971,1,22,15,1
4880,4543,24158981,1,22,15,1
4900,4446,24158991,1,22,15,1
4940,4325,24159001,1,22,15,1
4993,4210,24159011,1,22,15,1
5057,4128,24159021,1,22,15,1
5126,4067,24159031,1,22,15,1
5204,4055,24159041,1,22,15,1
5286,4085,24159051,1,22,15,1
5368,4143,24159061,1,22,15,1
5433,4232,24159071,1,22,15,1
5487,4328,24159081,1,22,15,1
5500,4428,24159091,1,22,15,1
5465,4519,24159101,1,22,15,1
5397,4580,24159111,1,22,15,1
5294,4621,24159121,1,22,15,1
5184,4621,24159131,1,22,15,1
5068,4606,24159141,1,22,15,1
4990,4575,24159151,1,22,15,1
4947,4545,24159161,1,22,15,1
4927,4516,24159171,1,22,15,1
4951,4487,24159181,1,22,15,1
5803,4777,24159262,0,22,15,1
6067,4747,24159272,1,22,15,1
6089,4729,24159282,1,22,15,1
6112,4666,24159292,1,22,15,1
6136,4573,24159302,1,22,15,1
6142,4423,24159312,1,22,15,1
6136,4305,24159322,1,22,15,1
6113,4209,24159332,1,22,15,1
6083,4117,24159342,1,22,15,1
6049,4053,24159352,1,22,15,1
6024,4007,24159362,1,22,15,1
6002,3987,24159372,1,22,15,1
5990,3987,24159382,1,22,15,1
5990,3996,24159392,1,22,15,1
5990,4042,24159402,1,22,15,1
6018,4155,24159412,1,22,15,1
6065,4314,24159422,1,22,15,1
6126,4478,24159432,1,22,15,1
6189,4584,24159442,1,22,15,1
6253,4651,24159452,1,22,15,1
6310,4682,24159462,1,22,15,1
6363,4687,24159472,1,22,15,1
6411,4674,24159482,1,22,15,1
6446,4635,24159492,1,22,15,1
6473,4535,24159502,1,22,15,1
6473,4395,24159512,1,22,15,1
6473,4237,24159522,1,22,15,1
6473,4089,24159532,1,22,15,1
6465,3976,24159542,1,22,15,1
6460,3885,24159552,1,22,15,1
6460,3836,24159562,1,22,15,1
6467,3815,24159572,1,22,15,1
6490,3815,24159582,1,22,15,1
6935,4575,24159663,0,22,15,1
7051,4518,24159673,1,22,15,1
7098,4518,24159683,1,22,15,1
7121,4465,24159693,1,22,15,1
7129,4376,24159703,1,22,15,1
7188,4282,24159713,1,22,15,1
7247,4198,24159723,1,22,15,1
7306,4121,24159733,1,22,15,1
7364,4084,24159743,1,22,15,1
7420,4069,24159753,1,22,15,1
7478,4069,24159763,1,22,15,1
7541,4085,24159773,1,22,15,1
7615,4128,24159783,1,22,15,1
7693,4189,24159793,1,22,15,1
7857,4375,24159823,0,22,15,1
7959,4549,24159833,1,22,15,1
7967,4565,24159843,1,22,15,1
7960,4549,24159853,1,22,15,1
7944,4516,24159863,1,22,15,1
7905,4395,24159873,1,22,15,1
7838,4215,24159883,1,22,15,1
7753,3960,24159893,1,22,15,1
7672,3655,24159903,1,22,15,1
7584,3318,24159913,1,22,15,1
7490,2960,24159923,1,22,15,1
7386,2663,24159933,1,22,15,1
7283,2407,24159943,1,22,15,1
7180,2212,24159953,1,22,15,1
7104,2050,24159963,1,22,15,1
7053,1910,24159973,1,22,15,1
7018,1834,24159983,1,22,15,1
7009,1801,24159993,1,22,15,1
7009,1801,24160003,1,22,15,1
2519,6049,24161495,0,22,16,1
2519,6049,24161505,1,22,16,1
2556,6128,24161515,1,22,16,1
2668,6141,24161525,1,22,16,1
2828,6141,24161535,1,22,16,1
3057,6126,24161545,1,22,16,1
3283,6120,24161555,1,22,16,1
3507,6127,24161565,1,22,16,1
3753,6143,24161575,1,22,16,1
3939,6163,24161585,1,22,16,1
4086,6180,24161595,1,22,16,1
4210,6189,24161605,1,22,16,1
4293,6195,24161615,1,22,16,1
3860,6057,24161705,0,22,16,1
3737,5900,24161715,1,22,16,1
3693,5880,24161725,1,22,16,1
3658,5736,24161735,1,22,16,1
3643,5498,24161745,1,22,16,1
3631,5197,24161755,1,22,16,1
3639,4836,24161765,1,22,16,1
3659,4508,24161775,1,22,16,1
3690,4201,24161785,1,22,16,1
3725,3960,24161795,1,22,16,1
3767,3800,24161805,1,22,16,1
3812,3695,24161815,1,22,16,1
3863,3643,24161825,1,22,16,1
3918,3622,24161835,1,22,16,1
4920,4587,24161926,0,22,16,1
5036,4587,24161936,1,22,16,1
5028,4577,24161946,1,22,16,1
5038,4514,24161956,1,22,16,1
5050,4415,24161966,1,22,16,1
5067,4288,24161976,1,22,16,1
5100,4182,24161986,1,22,16,1
5143,4091,24161996,1,22,16,1
5197,4033,24162006,1,22,16,1
5263,4017,24162016,1,22,16,1
5338,4028,24162026,1,22,16,1
5429,4088,24162036,1,22,16,1
5522,4181,24162046,1,22,16,1
5586,4295,24162056,1,22,16,1
5631,4409,24162066,1,22,16,1
5631,4495,24162076,1,22,16,1
5592,4563,24162086,1,22,16,1
5518,4596,24162096,1,22,16,1
5434,4596,24162106,1,22,16,1
5351,4583,24162116,1,22,16,1
5268,4550,24162126,1,22,16,1
5222,4514,24162136,1,22,16,1
5206,4472,24162146,1,22,16,1
6253,4731,24162256,0,22,16,1
6383,4607,24162266,1,22,16,1
6378,4579,24162276,1,22,16,1
6373,4486,24162286,1,22,16,1
6354,4350,24162296,1,22,16,1
6325,4243,24162306,1,22,16,1
6296,4174,24162316,1,22,16,1
6267,4130,24162326,1,22,16,1
6237,4113,24162336,1,22,16,1
6227,4113,24162346,1,22,16,1
6221,4113,24162356,1,22,16,1
6221,4134,24162366,1,22,16,1
6253,4213,24162376,1,22,16,1
6301,4331,24162386,1,22,16,1
6378,4464,24162396,1,22,16,1
6459,4564,24162406,1,22,16,1
6539,4643,24162416,1,22,16,1
6617,4687,24162426,1,22,16,1
6683,4692,24162436,1,22,16,1
6735,4671,24162446,1,22,16,1
6778,4630,24162456,1,22,16,1
6803,4544,24162466,1,22,16,1
6808,4427,24162476,1,22,16,1
6800,4291,24162486,1,22,16,1
6793,4177,24162496,1,22,16,1
6786,4079,24162506,1,22,16,1
6786,4019,24162516,1,22,16,1
6786,3989,24162526,1,22,16,1
6786,3978,24162536,1,22,16,1
7299,4727,24162627,0,22,16,1
7437,4656,24162637,1,22,16,1
7430,4633,24162647,1,22,16,1
7430,4638,24162657,1,22,16,1
7455,4534,24162667,1,22,16,1
7503,4421,24162677,1,22,16,1
7553,4301,24162687,1,22,16,1
7600,4225,24162697,1,22,16,1
7638,4175,24162707,1,22,16,1
7670,4143,24162717,1,22,16,1
7705,4128,24162727,1,22,16,1
7746,4128,24162737,1,22,16,1
7811,4128,24162747,1,22,16,1
7888,4179,24162757,1,22,16,1
8057,4369,24162787,0,22,16,1
8182,4588,24162797,1,22,16,1
8206,4626,24162807,1,22,16,1
8206,4626,24162817,1,22,16,1
8188,4615,24162827,1,22,16,1
8164,4593,24162837,1,22,16,1
8107,4488,24162847,1,22,16,1
8028,4331,24162857,1,22,16,1
7934,4114,24162867,1,22,16,1
7829,3891,24162877,1,22,16,1
7716,3617,24162887,1,22,16,1
7602,3311,24162897,1,22,16,1
7487,3022,24162907,1,22,16,1
7373,2777,24162917,1,22,16,1
7259,2562,24162927,1,22,16,1
7161,2403,24162937,1,22,16,1
7071,2259,24162947,1,22,16,1
7005,2126,24162957,1,22,16,1
6968,2049,24162967,1,22,16,1
6949,2021,24162977,1,22,16,1
6949,2026,24162987,1,22,16,1
2868,6013,24164389,0,22,17,1
2799,6007,24164399,1,22,17,1
2766,6079,24164409,1,22,17,1
2788,6101,24164419,1,22,17,1
2875,6120,24164429,1,22,17,1
3006,6135,24164439,1,22,17,1
3224,6160,24164449,1,22,17,1
3480,6193,24164459,1,22,17,1
3761,6231,24164469,1,22,17,1
4014,6266,24164479,1,22,17,1
4271,6296,24164489,1,22,17,1
4468,6318,24164499,1,22,17,1
4624,6332,24164509,1,22,17,1
4739,6338,24164519,1,22,17,1
4805,6338,24164529,1,22,17,1
4301,6224,24164600,0,22,17,1
4091,6144,24164610,1,22,17,1
4024,6113,24164620,1,22,17,1
3977,6073,24164630,1,22,17,1
3942,5942,24164640,1,22,17,1
3923,5733,24164650,1,22,17,1
3909,5471,24164660,1,22,17,1
3909,5137,24164670,1,22,17,1
3909,4811,24164680,1,22,17,1
3917,4491,24164690,1,22,17,1
3943,4254,24164700,1,22,17,1
3980,4115,24164710,1,22,17,1
4028,4041,24164720,1,22,17,1
4080,3995,24164730,1,22,17,1
4139,3977,24164740,1,22,17,1
4223,3977,24164750,1,22,17,1
5032,4800,24164830,0,22,17,1
5173,4793,24164840,1,22,17,1
5182,4786,24164850,1,22,17,1
5205,4741,24164860,1,22,17,1
5237,4672,24164870,1,22,17,1
5283,4570,24164880,1,22,17,1
5333,4469,24164890,1,22,17,1
5390,4370,24164900,1,22,17,1
5449,4304,24164910,1,22,17,1
5526,4280,24164920,1,22,17,1
5615,4285,24164930,1,22,17,1
5716,4334,24164940,1,22,17,1
5801,4404,24164950,1,22,17,1
5876,4487,24164960,1,22,17,1
5898,4567,24164970,1,22,17,1
5868,4646,24164980,1,22,17,1
5804,4723,24164990,1,22,17,1
5708,4799,24165000,1,22,17,1
5606,4832,24165010,1,22,17,1
5501,4832,24165020,1,22,17,1
5421,4807,24165030,1,22,17,1
5361,4768,24165040,1,22,17,1
5314,4730,24165050,1,22,17,1
5308,4693,24165060,1,22,17,1
6449,4954,24165160,0,22,17,1
6617,4859,24165170,1,22,17,1
6617,4822,24165180,1,22,17,1
6617,4721,24165190,1,22,17,1
6603,4564,24165200,1,22,17,1
6573,4370,24165210,1,22,17,1
6507,4268,24165220,1,22,17,1
6460,4196,24165230,1,22,17,1
6425,4145,24165240,1,22,17,1
6396,4127,24165250,1,22,17,1
6384,4127,24165260,1,22,17,1
6384,4136,24165270,1,22,17,1
6384,4179,24165280,1,22,17,1
6420,4291,24165290,1,22,17,1
6477,4449,24165301,1,22,17,1
6557,4596,24165311,1,22,17,1
6642,4706,24165321,1,22,17,1
6728,4792,24165331,1,22,17,1
6812,4832,24165341,1,22,17,1
6891,4825,24165351,1,22,17,1
6947,4786,24165361,1,22,17,1
6988,4706,24165371,1,22,17,1
7013,4591,24165381,1,22,17,1
7023,4452,24165391,1,22,17,1
7023,4308,24165401,1,22,17,1
7023,4173,24165411,1,22,17,1
7023,4088,24165421,1,22,17,1
7023,4032,24165431,1,22,17,1
7032,4007,24165441,1,22,17,1
7043,4001,24165451,1,22,17,1
7486,4658,24165541,0,22,17,1
7595,4565,24165551,1,22,17,1
7595,4530,24165561,1,22,17,1
7621,4509,24165571,1,22,17,1
7659,4358,24165581,1,22,17,1
7704,4254,24165591,1,22,17,1
7751,4182,24165601,1,22,17,1
7800,4128,24165611,1,22,17,1
7845,4094,24165621,1,22,17,1
7888,4074,24165631,1,22,17,1
7931,4074,24165641,1,22,17,1
7980,4090,24165651,1,22,17,1
8323,4521,24165701,0,22,17,1
8386,4589,24165711,1,22,17,1
8377,4580,24165721,1,22,17,1
8353,4527,24165731,1,22,17,1
8294,4444,24165741,1,22,17,1
8212,4240,24165751,1,22,17,1
8126,3985,24165761,1,22,17,1
8032,3697,24165771,1,22,17,1
7918,3357,24165781,1,22,17,1
7794,3017,24165791,1,22,17,1
7677,2677,24165801,1,22,17,1
7565,2435,24165811,1,22,17,1
7457,2219,24165821,1,22,17,1
7349,2020,24165831,1,22,17,1
7256,1865,24165841,1,22,17,1
7201,1768,24165851,1,22,17,1
7171,1710,24165861,1,22,17,1
7171,1699,24165871,1,22,17,1
2677,6638,24167324,0,22,18,1
2541,6609,24167334,1,22,18,1
2496,6683,24167344,1,22,18,1
2461,6690,24167354,1,22,18,1
2493,6690,24167364,1,22,18,1
2606,6690,24167374,1,22,18,1
2773,6684,24167384,1,22,18,1
2934,6684,24167394,1,22,18,1
3148,6684,24167404,1,22,18,1
3396,6684,24167414,1,22,18,1
3650,6700,24167424,1,22,18,1
3865,6716,24167434,1,22,18,1
4055,6726,24167444,1,22,18,1
4210,6735,24167454,1,22,18,1
4319,6741,24167464,1,22,18,1
4398,6747,24167474,1,22,18,1
3989,6670,24167554,0,22,18,1
3788,6606,24167564,1,22,18,1
3699,6580,24167574,1,22,18,1
3633,6508,24167584,1,22,18,1
3583,6406,24167594,1,22,18,1
3553,6230,24167604,1,22,18,1
3529,5976,24167614,1,22,18,1
3517,5671,24167624,1,22,18,1
3517,5337,24167634,1,22,18,1
3524,4982,24167644,1,22,18,1
3553,4614,24167654,1,22,18,1
3595,4375,24167664,1,22,18,1
3635,4210,24167674,1,22,18,1
3678,4095,24167684,1,22,18,1
3727,4036,24167694,1,22,18,1
3785,4008,24167704,1,22,18,1
3852,4000,24167714,1,22,18,1
3948,4030,24167724,1,22,18,1
4674,4800,24167774,0,22,18,1
4908,5064,24167784,1,22,18,1
4956,5105,24167794,1,22,18,1
4973,5105,24167804,1,22,18,1
4999,5065,24167814,1,22,18,1
5026,5002,24167824,1,22,18,1
5057,4900,24167834,1,22,18,1
5091,4784,24167844,1,22,18,1
5132,4658,24167854,1,22,18,1
5187,4550,24167864,1,22,18,1
5252,4469,24167874,1,22,18,1
5332,4405,24167884,1,22,18,1
5415,4388,24167894,1,22,18,1
5508,4421,24167904,1,22,18,1
5606,4487,24167914,1,22,18,1
5692,4585,24167924,1,22,18,1
5769,4701,24167934,1,22,18,1
5778,4830,24167944,1,22,18,1
5729,4954,24167954,1,22,18,1
5640,5027,24167964,1,22,18,1
5529,5065,24167974,1,22,18,1
5401,5056,24167984,1,22,18,1
5262,5024,24167994,1,22,18,1
5159,4978,24168004,1,22,18,1
5105,4949,24168014,1,22,18,1
5084,4925,24168024,1,22,18,1
5101,4905,24168034,1,22,18,1
6004,5233,24168115,0,22,18,1
6377,5229,24168125,1,22,18,1
6450,5208,24168135,1,22,18,1
6437,5178,24168145,1,22,18,1
6466,5080,24168155,1,22,18,1
6475,4939,24168165,1,22,18,1
6475,4777,24168175,1,22,18,1
6453,4657,24168185,1,22,18,1
6424,4564,24168195,1,22,18,1
6387,4497,24168205,1,22,18,1
6359,4460,24168215,1,22,18,1
6335,4444,24168225,1,22,18,1
6335,4444,24168235,1,22,18,1
6335,4475,24168245,1,22,18,1
6377,4530,24168255,1,22,18,1
6453,4667,24168265,1,22,18,1
6554,4842,24168275,1,22,18,1
6664,5042,24168285,1,22,18,1
6759,5160,24168295,1,22,18,1
6844,5209,24168305,1,22,18,1
6899,5209,24168315,1,22,18,1
6942,5185,24168325,1,22,18,1
6977,5110,24168335,1,22,18,1
7003,5003,24168345,1,22,18,1
7016,4858,24168355,1,22,18,1
7016,4711,24168365,1,22,18,1
7016,4564,24168375,1,22,18,1
7016,4441,24168385,1,22,18,1
7016,4356,24168395,1,22,18,1
7028,4297,24168405,1,22,18,1
7043,4277,24168415,1,22,18,1
7683,5173,24168515,0,22,18,1
7796,5107,24168525,1,22,18,1
7810,5087,24168535,1,22,18,1
7829,5051,24168545,1,22,18,1
7875,4937,24168555,1,22,18,1
7938,4772,24168565,1,22,18,1
7990,4671,24168575,1,22,18,1
8042,4605,24168585,1,22,18,1
8085,4562,24168595,1,22,18,1
8123,4543,24168605,1,22,18,1
8171,4543,24168615,1,22,18,1
8224,4563,24168625,1,22,18,1
8301,4615,24168635,1,22,18,1
8566,4980,24168665,0,22,18,1
8662,5211,24168675,1,22,18,1
8662,5238,24168685,1,22,18,1
8647,5238,24168695,1,22,18,1
8623,5183,24168705,1,22,18,1
8560,5088,24168715,1,22,18,1
8471,4870,24168725,1,22,18,1
8369,4590,24168735,1,22,18,1
8253,4270,24168745,1,22,18,1
8127,3899,24168755,1,22,18,1
8003,3560,24168765,1,22,18,1
7871,3242,24168775,1,22,18,1
7734,2958,24168785,1,22,18,1
7615,2714,24168795,1,22,18,1
7498,2498,24168805,1,22,18,1
7408,2343,24168815,1,22,18,1
7334,2237,24168825,1,22,18,1
7291,2165,24168835,1,22,18,1
2519,6348,24170508,0,22,19,1
2494,6440,24170518,1,22,19,1
2438,6472,24170528,1,22,19,1
2433,6504,24170538,1,22,19,1
2461,6524,24170548,1,22,19,1
2532,6537,24170558,1,22,19,1
2658,6548,24170568,1,22,19,1
2821,6561,24170578,1,22,19,1
3008,6581,24170588,1,22,19,1
3231,6606,24170598,1,22,19,1
3477,6629,24170608,1,22,19,1
3724,6651,24170618,1,22,19,1
3930,6670,24170628,1,22,19,1
4109,6689,24170638,1,22,19,1
4267,6707,24170648,1,22,19,1
4379,6724,24170658,1,22,19,1
4459,6738,24170668,1,22,19,1
3831,6549,24170748,0,22,19,1
3660,6370,24170758,1,22,19,1
3602,6322,24170768,1,22,19,1
3546,6227,24170778,1,22,19,1
3511,6015,24170788,1,22,19,1
3489,5725,24170798,1,22,19,1
3475,5379,24170808,1,22,19,1
3475,4991,24170818,1,22,19,1
3495,4576,24170828,1,22,19,1
3528,4282,24170838,1,22,19,1
3565,4073,24170848,1,22,19,1
3607,3921,24170858,1,22,19,1
3652,3828,24170868,1,22,19,1
3707,3771,24170878,1,22,19,1
3766,3738,24170888,1,22,19,1
4778,4824,24170989,0,22,19,1
4840,4711,24170999,1,22,19,1
4840,4711,24171009,1,22,19,1
4862,4625,24171019,1,22,19,1
4893,4493,24171029,1,22,19,1
4943,4331,24171039,1,22,19,1
4996,4266,24171049,1,22,19,1
5051,4230,24171059,1,22,19,1
5124,4214,24171069,1,22,19,1
5219,4246,24171079,1,22,19,1
5329,4314,24171089,1,22,19,1
5438,4405,24171099,1,22,19,1
5512,4502,24171109,1,22,19,1
5563,4594,24171119,1,22,19,1
5563,4681,24171129,1,22,19,1
5526,4739,24171139,1,22,19,1
5454,4777,24171149,1,22,19,1
5366,4777,24171159,1,22,19,1
5274,4747,24171169,1,22,19,1
5179,4703,24171179,1,22,19,1
5119,4664,24171189,1,22,19,1
5089,4629,24171199,1,22,19,1
5079,4598,24171209,1,22,19,1
6135,5088,24171309,0,22,19,1
6426,5063,24171319,1,22,19,1
6458,5029,24171329,1,22,19,1
6417,5001,24171339,1,22,19,1
6432,4878,24171349,1,22,19,1
6432,4693,24171359,1,22,19,1
6416,4548,24171369,1,22,19,1
6388,4430,24171379,1,22,19,1
6353,4330,24171389,1,22,19,1
6312,4273,24171399,1,22,19,1
6295,4246,24171409,1,22,19,1
6282,4239,24171419,1,22,19,1
6282,4244,24171429,1,22,19,1
6300,4295,24171439,1,22,19,1
6340,4376,24171449,1,22,19,1
6402,4503,24171459,1,22,19,1
6478,4637,24171469,1,22,19,1
6566,4776,24171479,1,22,19,1
6644,4875,24171489,1,22,19,1
6716,4923,24171499,1,22,19,1
6789,4936,24171509,1,22,19,1
6852,4918,24171519,1,22,19,1
6907,4856,24171529,1,22,19,1
6938,4764,24171539,1,22,19,1
6953,4634,24171549,1,22,19,1
6953,4494,24171559,1,22,19,1
6953,4347,24171569,1,22,19,1
6953,4221,24171579,1,22,19,1
6947,4143,24171589,1,22,19,1
6955,4098,24171599,1,22,19,1
6965,4080,24171609,1,22,19,1
6982,4080,24171619,1,22,19,1
7533,4962,24171700,0,22,19,1
7635,4893,24171710,1,22,19,1
7665,4904,24171720,1,22,19,1
7673,4831,24171730,1,22,19,1
7706,4703,24171740,1,22,19,1
7755,4542,24171750,1,22,19,1
7812,4403,24171760,1,22,19,1
7870,4278,24171770,1,22,19,1
7927,4239,24171780,1,22,19,1
7974,4197,24171790,1,22,19,1
8016,4176,24171800,1,22,19,1
8070,4170,24171810,1,22,19,1
8130,4193,24171820,1,22,19,1
8212,4259,24171830,1,22,19,1
8545,4807,24171880,0,22,19,1
8595,4926,24171890,1,22,19,1
8575,4890,24171900,1,22,19,1
8539,4868,24171910,1,22,19,1
8468,4745,24171920,1,22,19,1
8373,4555,24171930,1,22,19,1
8267,4316,24171940,1,22,19,1
8146,4006,24171950,1,22,19,1
8014,3649,24171960,1,22,19,1
7872,3333,24171970,1,22,19,1
7732,3028,24171980,1,22,19,1
7593,2730,24171990,1,22,19,1
7466,2499,24172000,1,22,19,1
7342,2307,24172010,1,22,19,1
7227,2141,24172020,1,22,19,1
7154,2030,24172030,1,22,19,1
7105,1980,24172040,1,22,19,1
2495,6197,24173643,0,22,20,1
2475,6277,24173653,1,22,20,1
2519,6351,24173663,1,22,20,1
2600,6413,24173673,1,22,20,1
2784,6455,24173683,1,22,20,1
2974,6467,24173693,1,22,20,1
3197,6460,24173703,1,22,20,1
3439,6466,24173713,1,22,20,1
3687,6484,24173723,1,22,20,1
3920,6511,24173733,1,22,20,1
4094,6529,24173743,1,22,20,1
4234,6545,24173753,1,22,20,1
4330,6556,24173763,1,22,20,1
4036,6534,24173833,0,22,20,1
3820,6457,24173843,1,22,20,1
3732,6437,24173853,1,22,20,1
3650,6390,24173863,1,22,20,1
3588,6317,24173873,1,22,20,1
3539,6163,24173883,1,22,20,1
3508,5919,24173893,1,22,20,1
3480,5615,24173903,1,22,20,1
3461,5252,24173913,1,22,20,1
3452,4878,24173923,1,22,20,1
3468,4497,24173933,1,22,20,1
3501,4210,24173943,1,22,20,1
3552,4023,24173953,1,22,20,1
3614,3904,24173963,1,22,20,1
3682,3842,24173973,1,22,20,1
3756,3814,24173983,1,22,20,1
3832,3814,24173993,1,22,20,1
4698,4702,24174073,0,22,20,1
4842,4696,24174083,1,22,20,1
4860,4688,24174093,1,22,20,1
4885,4646,24174103,1,22,20,1
4915,4582,24174113,1,22,20,1
4962,4489,24174123,1,22,20,1
5019,4396,24174133,1,22,20,1
5080,4303,24174143,1,22,20,1
5144,4243,24174153,1,22,20,1
5225,4223,24174163,1,22,20,1
5316,4229,24174173,1,22,20,1
5411,4274,24174183,1,22,20,1
5507,4352,24174193,1,22,20,1
5580,4451,24174203,1,22,20,1
5637,4542,24174213,1,22,20,1
5637,4631,24174223,1,22,20,1
5601,4716,24174233,1,22,20,1
5532,4766,24174243,1,22,20,1
5445,4794,24174253,1,22,20,1
5350,4775,24174263,1,22,20,1
5249,4742,24174273,1,22,20,1
5179,4700,24174283,1,22,20,1
5141,4659,24174293,1,22,20,1
5123,4618,24174303,1,22,20,1
5140,4579,24174313,1,22,20,1
6392,5114,24174414,0,22,20,1
6605,5003,24174424,1,22,20,1
6635,4969,24174434,1,22,20,1
6651,4845,24174444,1,22,20,1
6645,4661,24174454,1,22,20,1
6621,4494,24174464,1,22,20,1
6585,4349,24174474,1,22,20,1
6558,4218,24174484,1,22,20,1
6515,4208,24174494,1,22,20,1
6491,4195,24174504,1,22,20,1
6483,4181,24174514,1,22,20,1
6483,4181,24174524,1,22,20,1
6490,4236,24174534,1,22,20,1
6524,4324,24174544,1,22,20,1
6577,4478,24174554,1,22,20,1
6651,4630,24174564,1,22,20,1
6740,4780,24174574,1,22,20,1
6840,4889,24174584,1,22,20,1
6923,4935,24174594,1,22,20,1
6987,4940,24174604,1,22,20,1
7038,4913,24174614,1,22,20,1
