x,y,time,button,user,signature,genuine
3139,4311,32320667,1,5,43,0
2956,4149,32320677,1,5,43,0
2789,4011,32320687,1,5,43,0
2636,3920,32320697,1,5,43,0
2493,3902,32320707,1,5,43,0
2430,3933,32320717,1,5,43,0
2430,4009,32320727,1,5,43,0
2467,4158,32320737,1,5,43,0
2585,4357,32320747,1,5,43,0
2759,4588,32320757,1,5,43,0
2970,4825,32320767,1,5,43,0
3243,5066,32320777,1,5,43,0
3549,5281,32320787,1,5,43,0
3877,5493,32320797,1,5,43,0
4190,5623,32320807,1,5,43,0
4454,5698,32320817,1,5,43,0
4684,5698,32320827,1,5,43,0
4825,5635,32320837,1,5,43,0
4879,5529,32320847,1,5,43,0
4879,5356,32320857,1,5,43,0
4835,5162,32320867,1,5,43,0
4774,4953,32320877,1,5,43,0
4699,4767,32320887,1,5,43,0
4662,4641,32320897,1,5,43,0
4673,4554,32320907,1,5,43,0
4717,4466,32320917,1,5,43,0
4812,4379,32320927,1,5,43,0
4913,4293,32320937,1,5,43,0
5020,4208,32320947,1,5,43,0
5125,4122,32320957,1,5,43,0
5193,4027,32320967,1,5,43,0
5237,3927,32320977,1,5,43,0
5237,3846,32320987,1,5,43,0
5195,3755,32320997,1,5,43,0
5120,3658,32321007,1,5,43,0
5036,3587,32321017,1,5,43,0
4927,3529,32321027,1,5,43,0
4800,3480,32321037,1,5,43,0
4654,3462,32321047,1,5,43,0
4512,3471,32321057,1,5,43,0
4409,3497,32321067,1,5,43,0
4330,3544,32321077,1,5,43,0
4299,3620,32321087,1,5,43,0
4319,3716,32321097,1,5,43,0
4373,3879,32321107,1,5,43,0
4483,4070,32321117,1,5,43,0
4646,4281,32321127,1,5,43,0
4844,4527,32321137,1,5,43,0
5049,4754,32321147,1,5,43,0
5263,4969,32321157,1,5,43,0
5463,5110,32321167,1,5,43,0
5650,5197,32321177,1,5,43,0
6179,5662,32321478,0,5,43,0
6220,5647,32321488,1,5,43,0
6170,5663,32321498,1,5,43,0
6170,5703,32321508,1,5,43,0
6199,5696,32321518,1,5,43,0
6248,5689,32321528,1,5,43,0
6296,5682,32321538,1,5,43,0
6340,5674,32321548,1,5,43,0
6380,5662,32321558,1,5,43,0
6423,5621,32321568,1,5,43,0
6475,5561,32321578,1,5,43,0
6534,5409,32321588,1,5,43,0
6576,5203,32321598,1,5,43,0
6598,4960,32321608,1,5,43,0
6606,4702,32321618,1,5,43,0
6606,4492,32321628,1,5,43,0
6598,4314,32321638,1,5,43,0
6581,4170,32321648,1,5,43,0
6551,4057,32321658,1,5,43,0
6511,3964,32321668,1,5,43,0
6465,3879,32321678,1,5,43,0
6419,3820,32321688,1,5,43,0
6391,3778,32321698,1,5,43,0
6375,3778,32321708,1,5,43,0
6375,3824,32321718,1,5,43,0
6405,3902,32321728,1,5,43,0
6449,4047,32321738,1,5,43,0
6524,4229,32321748,1,5,43,0
6618,4435,32321758,1,5,43,0
6725,4626,32321768,1,5,43,0
6842,4814,32321778,1,5,43,0
6952,4943,32321788,1,5,43,0
7040,5035,32321798,1,5,43,0
7116,5057,32321808,1,5,43,0
7193,5026,32321818,1,5,43,0
7270,4961,32321828,1,5,43,0
7341,4833,32321838,1,5,43,0
7383,4696,32321848,1,5,43,0
7407,4553,32321858,1,5,43,0
7397,4403,32321868,1,5,43,0
7356,4249,32321878,1,5,43,0
7293,4092,32321888,1,5,43,0
7206,3970,32321898,1,5,43,0
7121,3879,32321908,1,5,43,0
7039,3810,32321918,1,5,43,0
6965,3787,32321928,1,5,43,0
6912,3808,32321938,1,5,43,0
6871,3859,32321948,1,5,43,0
6837,3946,32321958,1,5,43,0
6829,4051,32321968,1,5,43,0
6838,4167,32321978,1,5,43,0
6875,4280,32321988,1,5,43,0
6917,4403,32321998,1,5,43,0
6988,4534,32322008,1,5,43,0
7076,4688,32322018,1,5,43,0
7192,4879,32322028,1,5,43,0
7337,5094,32322038,1,5,43,0
7500,5314,32322048,1,5,43,0
7669,5508,32322058,1,5,43,0
7841,5684,32322068,1,5,43,0
8014,5760,32322078,1,5,43,0
8132,5760,32322088,1,5,43,0
8213,5709,32322098,1,5,43,0
8270,5621,32322108,1,5,43,0
8284,5497,32322118,1,5,43,0
8268,5348,32322128,1,5,43,0
8232,5206,32322138,1,5,43,0
8200,5092,32322148,1,5,43,0
8200,4998,32322158,1,5,43,0
8224,4921,32322168,1,5,43,0
8307,4843,32322178,1,5,43,0
8430,4765,32322188,1,5,43,0
8579,4690,32322198,1,5,43,0
8704,4601,32322208,1,5,43,0
8793,4502,32322218,1,5,43,0
8859,4377,32322228,1,5,43,0
8877,4239,32322238,1,5,43,0
8835,4092,32322248,1,5,43,0
8754,3967,32322258,1,5,43,0
8641,3833,32322268,1,5,43,0
8513,3717,32322278,1,5,43,0
8374,3615,32322288,1,5,43,0
8231,3543,32322298,1,5,43,0
8102,3510,32322308,1,5,43,0
8006,3502,32322318,1,5,43,0
7927,3537,32322328,1,5,43,0
7882,3619,32322338,1,5,43,0
7898,3732,32322348,1,5,43,0
7954,3888,32322358,1,5,43,0
8079,4043,32322368,1,5,43,0
8263,4184,32322378,1,5,43,0
8487,4316,32322388,1,5,43,0
2976,5696,32326065,0,5,44,0
2946,5949,32326075,1,5,44,0
2932,5994,32326085,1,5,44,0
2918,6004,32326095,1,5,44,0
2907,6004,32326105,1,5,44,0
2894,5984,32326115,1,5,44,0
2873,5943,32326125,1,5,44,0
2847,5849,32326135,1,5,44,0
2808,5723,32326145,1,5,44,0
2762,5576,32326155,1,5,44,0
2711,5397,32326165,1,5,44,0
2659,5206,32326175,1,5,44,0
2614,5008,32326185,1,5,44,0
2607,4773,32326195,1,5,44,0
2622,4548,32326205,1,5,44,0
2675,4329,32326215,1,5,44,0
2754,4121,32326225,1,5,44,0
2849,3946,32326235,1,5,44,0
2965,3794,32326245,1,5,44,0
3095,3670,32326255,1,5,44,0
3233,3589,32326265,1,5,44,0
3354,3536,32326275,1,5,44,0
3458,3502,32326285,1,5,44,0
3551,3486,32326295,1,5,44,0
3624,3486,32326305,1,5,44,0
3688,3495,32326315,1,5,44,0
3810,4851,32326396,0,5,44,0
3711,5116,32326406,1,5,44,0
3637,5145,32326416,1,5,44,0
3554,5145,32326426,1,5,44,0
3465,5057,32326436,1,5,44,0
3358,4919,32326446,1,5,44,0
3227,4745,32326456,1,5,44,0
3080,4596,32326476,1,5,44,0
2931,4445,32326486,1,5,44,0
2782,4291,32326496,1,5,44,0
2631,4177,32326506,1,5,44,0
2506,4091,32326516,1,5,44,0
2401,4055,32326526,1,5,44,0
2365,4064,32326536,1,5,44,0
2376,4104,32326546,1,5,44,0
2419,4220,32326556,1,5,44,0
2551,4396,32326566,1,5,44,0
2750,4612,32326576,1,5,44,0
2993,4821,32326586,1,5,44,0
3272,5019,32326596,1,5,44,0
3545,5209,32326606,1,5,44,0
3814,5351,32326616,1,5,44,0
4036,5448,32326626,1,5,44,0
4226,5515,32326636,1,5,44,0
4394,5502,32326646,1,5,44,0
4479,5436,32326656,1,5,44,0
4508,5335,32326666,1,5,44,0
4500,5186,32326676,1,5,44,0
4439,5001,32326686,1,5,44,0
4369,4792,32326696,1,5,44,0
4293,4629,32326706,1,5,44,0
4255,4498,32326716,1,5,44,0
4272,4389,32326716,1,5,44,0
4325,4292,32326726,1,5,44,0
4428,4211,32326736,1,5,44,0
4547,4140,32326746,1,5,44,0
4677,4072,32326756,1,5,44,0
4786,4000,32326766,1,5,44,0
4833,3909,32326776,1,5,44,0
4838,3807,32326786,1,5,44,0
4806,3699,32326796,1,5,44,0
4728,3590,32326806,1,5,44,0
4620,3503,32326816,1,5,44,0
4505,3431,32326826,1,5,44,0
4392,3387,32326836,1,5,44,0
4304,3395,32326846,1,5,44,0
4231,3437,32326856,1,5,44,0
4192,3530,32326866,1,5,44,0
4207,3682,32326876,1,5,44,0
4258,3873,32326886,1,5,44,0
4371,4075,32326896,1,5,44,0
4535,4277,32326906,1,5,44,0
4733,4481,32326916,1,5,44,0
4955,4687,32326926,1,5,44,0
5182,4874,32326936,1,5,44,0
5413,5055,32326946,1,5,44,0
5639,5225,32326956,1,5,44,0
6263,6046,32327097,0,5,44,0
6233,6046,32327107,1,5,44,0
6227,6046,32327117,1,5,44,0
6246,6002,32327127,1,5,44,0
6279,5931,32327137,1,5,44,0
6323,5794,32327147,1,5,44,0
6368,5679,32327157,1,5,44,0
6413,5580,32327167,1,5,44,0
6449,5462,32327177,1,5,44,0
6480,5290,32327187,1,5,44,0
6515,5082,32327197,1,5,44,0
6537,4785,32327207,1,5,44,0
6550,4494,32327217,1,5,44,0
6543,4208,32327227,1,5,44,0
6523,3945,32327237,1,5,44,0
6495,3742,32327247,1,5,44,0
6470,3578,32327257,1,5,44,0
6448,3506,32327267,1,5,44,0
6443,3483,32327277,1,5,44,0
6448,3492,32327287,1,5,44,0
6448,3528,32327297,1,5,44,0
6474,3644,32327307,1,5,44,0
6509,3813,32327317,1,5,44,0
6549,4014,32327327,1,5,44,0
6605,4236,32327337,1,5,44,0
6672,4473,32327347,1,5,44,0
6764,4693,32327357,1,5,44,0
6870,4911,32327367,1,5,44,0
6984,5066,32327377,1,5,44,0
7091,5180,32327387,1,5,44,0
7197,5221,32327397,1,5,44,0
7303,5203,32327407,1,5,44,0
7401,5147,32327417,1,5,44,0
7475,5023,32327427,1,5,44,0
7534,4844,32327437,1,5,44,0
7554,4629,32327447,1,5,44,0
7549,4445,32327457,1,5,44,0
7526,4261,32327467,1,5,44,0
7475,4113,32327477,1,5,44,0
7413,3989,32327487,1,5,44,0
7344,3899,32327497,1,5,44,0
7270,3851,32327507,1,5,44,0
7197,3830,32327517,1,5,44,0
7124,3848,32327527,1,5,44,0
7062,3897,32327537,1,5,44,0
7004,3966,32327547,1,5,44,0
6972,4073,32327557,1,5,44,0
6956,4198,32327567,1,5,44,0
6973,4335,32327577,1,5,44,0
7019,4463,32327587,1,5,44,0
7083,4590,32327597,1,5,44,0
7171,4716,32327607,1,5,44,0
7280,4865,32327617,1,5,44,0
7403,5028,32327627,1,5,44,0
7517,5175,32327637,1,5,44,0
7629,5335,32327647,1,5,44,0
7739,5505,32327657,1,5,44,0
7871,5660,32327667,1,5,44,0
8006,5774,32327677,1,5,44,0
8135,5861,32327687,1,5,44,0
8260,5884,32327697,1,5,44,0
8387,5845,32327707,1,5,44,0
8486,5766,32327717,1,5,44,0
8566,5646,32327727,1,5,44,0
8610,5496,32327737,1,5,44,0
8628,5327,32327747,1,5,44,0
8628,5164,32327757,1,5,44,0
8628,5022,32327767,1,5,44,0
8636,4893,32327777,1,5,44,0
8665,4756,32327787,1,5,44,0
8709,4639,32327797,1,5,44,0
8793,4536,32327807,1,5,44,0
8882,4428,32327817,1,5,44,0
8976,4316,32327827,1,5,44,0
9023,4197,32327837,1,5,44,0
9038,4094,32327847,1,5,44,0
9015,4003,32327857,1,5,44,0
8925,3896,32327867,1,5,44,0
8789,3801,32327877,1,5,44,0
8630,3713,32327887,1,5,44,0
8455,3670,32327897,1,5,44,0
8270,3646,32327907,1,5,44,0
8118,3634,32327917,1,5,44,0
8016,3655,32327927,1,5,44,0
7946,3701,32327937,1,5,44,0
7926,3765,32327947,1,5,44,0
7960,3882,32327957,1,5,44,0
8031,4028,32327967,1,5,44,0
8162,4194,32327977,1,5,44,0
8362,4399,32327987,1,5,44,0
8609,4602,32327997,1,5,44,0
8931,4801,32328007,1,5,44,0
2494,5887,32331102,0,5,45,0
2453,5690,32331112,1,5,45,0
2426,5562,32331122,1,5,45,0
2396,5416,32331132,1,5,45,0
2365,5223,32331142,1,5,45,0
2327,4995,32331152,1,5,45,0
2285,4744,32331162,1,5,45,0
2249,4487,32331172,1,5,45,0
2230,4238,32331182,1,5,45,0
2223,3994,32331192,1,5,45,0
2249,3810,32331202,1,5,45,0
2312,3675,32331212,1,5,45,0
2399,3572,32331222,1,5,45,0
2517,3487,32331232,1,5,45,0
2665,3411,32331242,1,5,45,0
2834,3340,32331252,1,5,45,0
2979,3293,32331262,1,5,45,0
3124,3273,32331272,1,5,45,0
3269,3273,32331282,1,5,45,0
3683,4411,32331373,0,5,45,0
3659,4830,32331383,1,5,45,0
3636,4978,32331393,1,5,45,0
3621,5091,32331403,1,5,45,0
3606,5106,32331413,1,5,45,0
3569,5060,32331423,1,5,45,0
3517,4974,32331433,1,5,45,0
3423,4781,32331443,1,5,45,0
3291,4584,32331453,1,5,45,0
3133,4371,32331463,1,5,45,0
2957,4149,32331473,1,5,45,0
2782,3961,32331483,1,5,45,0
2593,3801,32331493,1,5,45,0
2394,3659,32331503,1,5,45,0
2257,3605,32331513,1,5,45,0
2183,3618,32331523,1,5,45,0
2150,3677,32331533,1,5,45,0
2182,3838,32331543,1,5,45,0
2308,4087,32331553,1,5,45,0
2496,4394,32331563,1,5,45,0
2785,4670,32331573,1,5,45,0
3077,4916,32331583,1,5,45,0
3377,5142,32331593,1,5,45,0
3682,5302,32331603,1,5,45,0
3935,5412,32331613,1,5,45,0
4129,5488,32331623,1,5,45,0
4283,5488,32331633,1,5,45,0
4379,5418,32331643,1,5,45,0
4424,5303,32331653,1,5,45,0
4434,5133,32331663,1,5,45,0
4409,4919,32331673,1,5,45,0
4366,4675,32331683,1,5,45,0
4312,4490,32331693,1,5,45,0
4290,4336,32331703,1,5,45,0
4313,4204,32331713,1,5,45,0
4367,4117,32331723,1,5,45,0
4465,4042,32331733,1,5,45,0
4574,3976,32331743,1,5,45,0
4689,3905,32331753,1,5,45,0
4751,3812,32331763,1,5,45,0
4757,3704,32331773,1,5,45,0
4725,3591,32331783,1,5,45,0
4637,3476,32331793,1,5,45,0
4528,3375,32331803,1,5,45,0
4405,3284,32331813,1,5,45,0
4266,3231,32331823,1,5,45,0
4150,3231,32331833,1,5,45,0
4050,3277,32331843,1,5,45,0
3988,3374,32331853,1,5,45,0
3975,3499,32331863,1,5,45,0
3995,3643,32331873,1,5,45,0
4075,3825,32331883,1,5,45,0
4212,4028,32331893,1,5,45,0
4386,4244,32331903,1,5,45,0
4595,4488,32331913,1,5,45,0
4826,4730,32331923,1,5,45,0
5071,4970,32331933,1,5,45,0
5321,5205,32331943,1,5,45,0
6072,5971,32332044,0,5,45,0
6106,5903,32332054,1,5,45,0
6106,5896,32332064,1,5,45,0
6106,5906,32332074,1,5,45,0
6113,5882,32332084,1,5,45,0
6121,5820,32332094,1,5,45,0
6133,5732,32332104,1,5,45,0
6144,5596,32332114,1,5,45,0
6158,5397,32332124,1,5,45,0
6167,5155,32332134,1,5,45,0
6173,4897,32332144,1,5,45,0
6173,4659,32332154,1,5,45,0
6173,4434,32332164,1,5,45,0
6164,4225,32332174,1,5,45,0
6151,4061,32332184,1,5,45,0
6134,3926,32332194,1,5,45,0
6114,3825,32332204,1,5,45,0
6106,3775,32332214,1,5,45,0
6106,3759,32332224,1,5,45,0
6106,3766,32332234,1,5,45,0
6106,3833,32332244,1,5,45,0
6117,3941,32332254,1,5,45,0
6145,4116,32332264,1,5,45,0
6194,4328,32332274,1,5,45,0
6274,4565,32332284,1,5,45,0
6375,4773,32332294,1,5,45,0
6486,4944,32332304,1,5,45,0
6594,5091,32332314,1,5,45,0
6688,5160,32332324,1,5,45,0
6773,5175,32332334,1,5,45,0
6857,5155,32332344,1,5,45,0
6925,5091,32332354,1,5,45,0
6982,4982,32332364,1,5,45,0
7018,4844,32332374,1,5,45,0
7023,4680,32332384,1,5,45,0
7008,4518,32332394,1,5,45,0
6959,4357,32332404,1,5,45,0
6882,4184,32332414,1,5,45,0
6786,4041,32332424,1,5,45,0
6688,3917,32332434,1,5,45,0
6593,3841,32332444,1,5,45,0
6505,3817,32332454,1,5,45,0
6437,3827,32332464,1,5,45,0
6382,3895,32332474,1,5,45,0
6357,4011,32332484,1,5,45,0
6381,4159,32332494,1,5,45,0
6437,4315,32332504,1,5,45,0
6518,4425,32332514,1,5,45,0
6600,4505,32332524,1,5,45,0
6674,4518,32332534,1,5,45,0
6741,4489,32332544,1,5,45,0
6784,4431,32332554,1,5,45,0
6802,4368,32332564,1,5,45,0
6802,4308,32332574,1,5,45,0
6788,4275,32332584,1,5,45,0
6779,4258,32332594,1,5,45,0
6779,4274,32332604,1,5,45,0
6817,4368,32332614,1,5,45,0
6872,4515,32332624,1,5,45,0
6972,4697,32332634,1,5,45,0
7106,4914,32332644,1,5,45,0
7262,5155,32332654,1,5,45,0
7470,5395,32332664,1,5,45,0
7680,5581,32332674,1,5,45,0
7891,5731,32332684,1,5,45,0
8103,5829,32332694,1,5,45,0
8269,5867,32332704,1,5,45,0
8400,5867,32332714,1,5,45,0
8508,5792,32332724,1,5,45,0
8553,5673,32332734,1,5,45,0
8546,5524,32332744,1,5,45,0
8503,5310,32332754,1,5,45,0
8425,5081,32332764,1,5,45,0
8359,4843,32332774,1,5,45,0
8300,4625,32332784,1,5,45,0
8320,4446,32332794,1,5,45,0
8400,4294,32332804,1,5,45,0
8521,4177,32332814,1,5,45,0
8668,4094,32332824,1,5,45,0
8797,4033,32332834,1,5,45,0
8914,3967,32332844,1,5,45,0
8952,3896,32332854,1,5,45,0
8919,3816,32332864,1,5,45,0
8838,3726,32332874,1,5,45,0
8693,3631,32332884,1,5,45,0
8512,3562,32332894,1,5,45,0
8307,3529,32332904,1,5,45,0
8107,3519,32332914,1,5,45,0
7957,3573,32332924,1,5,45,0
7841,3674,32332934,1,5,45,0
7800,3807,32332944,1,5,45,0
7832,3972,32332954,1,5,45,0
7912,4149,32332964,1,5,45,0
8049,4335,32332974,1,5,45,0
8254,4536,32332984,1,5,45,0
2784,5835,32335038,0,5,46,0
2855,6076,32335048,1,5,46,0
2873,6198,32335058,1,5,46,0
2873,6271,32335068,1,5,46,0
2882,6313,32335078,1,5,46,0
2890,6318,32335088,1,5,46,0
2896,6273,32335098,1,5,46,0
2896,6196,32335108,1,5,46,0
2889,6033,32335118,1,5,46,0
2873,5809,32335128,1,5,46,0
2848,5544,32335138,1,5,46,0
2813,5230,32335148,1,5,46,0
2770,4931,32335158,1,5,46,0
2746,4642,32335168,1,5,46,0
2740,4415,32335178,1,5,46,0
2747,4209,32335188,1,5,46,0
2779,4017,32335198,1,5,46,0
2834,3860,32335208,1,5,46,0
2903,3736,32335218,1,5,46,0
3000,3633,32335228,1,5,46,0
3115,3551,32335238,1,5,46,0
3243,3492,32335248,1,5,46,0
3365,3448,32335258,1,5,46,0
3477,3430,32335268,1,5,46,0
3583,3458,32335278,1,5,46,0
3679,3517,32335288,1,5,46,0
3967,4486,32335348,0,5,46,0
3933,4934,32335358,1,5,46,0
3869,5088,32335368,1,5,46,0
3790,5201,32335378,1,5,46,0
3680,5223,32335388,1,5,46,0
3549,5170,32335398,1,5,46,0
3395,5068,32335408,1,5,46,0
3219,4897,32335418,1,5,46,0
3028,4711,32335428,1,5,46,0
2844,4514,32335438,1,5,46,0
2659,4337,32335448,1,5,46,0
2472,4214,32335458,1,5,46,0
2351,4127,32335468,1,5,46,0
2292,4127,32335478,1,5,46,0
2274,4167,32335488,1,5,46,0
2304,4244,32335498,1,5,46,0
2415,4447,32335508,1,5,46,0
2580,4686,32335518,1,5,46,0
2826,4949,32335528,1,5,46,0
3076,5189,32335538,1,5,46,0
3347,5396,32335548,1,5,46,0
3631,5580,32335558,1,5,46,0
3886,5686,32335568,1,5,46,0
4081,5727,32335578,1,5,46,0
4236,5727,32335588,1,5,46,0
4335,5672,32335598,1,5,46,0
4382,5555,32335608,1,5,46,0
4395,5395,32335618,1,5,46,0
4358,5193,32335628,1,5,46,0
4298,4990,32335638,1,5,46,0
4223,4786,32335648,1,5,46,0
4183,4648,32335658,1,5,46,0
4193,4555,32335668,1,5,46,0
4237,4483,32335678,1,5,46,0
4335,4427,32335688,1,5,46,0
4469,4381,32335698,1,5,46,0
4626,4340,32335708,1,5,46,0
4788,4285,32335718,1,5,46,0
4895,4190,32335728,1,5,46,0
4964,4072,32335738,1,5,46,0
4995,3921,32335748,1,5,46,0
4972,3759,32335758,1,5,46,0
4913,3589,32335768,1,5,46,0
4805,3455,32335778,1,5,46,0
4664,3349,32335788,1,5,46,0
4502,3262,32335798,1,5,46,0
4384,3251,32335808,1,5,46,0
4304,3311,32335818,1,5,46,0
4249,3419,32335828,1,5,46,0
4258,3593,32335838,1,5,46,0
4345,3817,32335848,1,5,46,0
4483,4074,32335858,1,5,46,0
4656,4330,32335868,1,5,46,0
4878,4589,32335878,1,5,46,0
5133,4851,32335888,1,5,46,0
5394,5103,32335898,1,5,46,0
6171,6249,32336059,0,5,46,0
6132,6235,32336069,1,5,46,0
6123,6219,32336079,1,5,46,0
6123,6202,32336089,1,5,46,0
6143,6085,32336099,1,5,46,0
6170,5899,32336109,1,5,46,0
6202,5667,32336119,1,5,46,0
6235,5429,32336129,1,5,46,0
6253,5155,32336139,1,5,46,0
6259,4857,32336149,1,5,46,0
6249,4599,32336159,1,5,46,0
6228,4368,32336169,1,5,46,0
6199,4155,32336179,1,5,46,0
6167,3975,32336189,1,5,46,0
6137,3828,32336199,1,5,46,0
6114,3702,32336209,1,5,46,0
6108,3658,32336219,1,5,46,0
6113,3658,32336229,1,5,46,0
6124,3676,32336239,1,5,46,0
6158,3757,32336249,1,5,46,0
6206,3929,32336259,1,5,46,0
6268,4162,32336269,1,5,46,0
6343,4427,32336279,1,5,46,0
6427,4690,32336289,1,5,46,0
6524,4947,32336299,1,5,46,0
6626,5140,32336309,1,5,46,0
6734,5291,32336319,1,5,46,0
6840,5371,32336329,1,5,46,0
6923,5390,32336339,1,5,46,0
6991,5368,32336349,1,5,46,0
7055,5301,32336359,1,5,46,0
7107,5185,32336369,1,5,46,0
7151,5037,32336379,1,5,46,0
7175,4850,32336389,1,5,46,0
7175,4661,32336399,1,5,46,0
7156,4471,32336409,1,5,46,0
7116,4264,32336419,1,5,46,0
7061,4094,32336429,1,5,46,0
6996,3948,32336439,1,5,46,0
6915,3833,32336449,1,5,46,0
6827,3772,32336459,1,5,46,0
6735,3747,32336469,1,5,46,0
6655,3796,32336479,1,5,46,0
6599,3904,32336489,1,5,46,0
6559,4051,32336499,1,5,46,0
6541,4236,32336509,1,5,46,0
6550,4427,32336519,1,5,46,0
6577,4623,32336529,1,5,46,0
6617,4748,32336539,1,5,46,0
6650,4811,32336549,1,5,46,0
6679,4834,32336559,1,5,46,0
6704,4824,32336569,1,5,46,0
6724,4810,32336579,1,5,46,0
6740,4798,32336589,1,5,46,0
6751,4790,32336599,1,5,46,0
6769,4800,32336609,1,5,46,0
6829,4861,32336619,1,5,46,0
6916,4955,32336629,1,5,46,0
7040,5101,32336639,1,5,46,0
7216,5274,32336649,1,5,46,0
7427,5464,32336659,1,5,46,0
7653,5625,32336669,1,5,46,0
7882,5748,32336679,1,5,46,0
8112,5845,32336689,1,5,46,0
8312,5898,32336699,1,5,46,0
8478,5880,32336709,1,5,46,0
8622,5816,32336719,1,5,46,0
8703,5702,32336729,1,5,46,0
8727,5522,32336739,1,5,46,0
8714,5299,32336749,1,5,46,0
8650,5058,32336759,1,5,46,0
8558,4814,32336769,1,5,46,0
8448,4610,32336779,1,5,46,0
8360,4434,32336789,1,5,46,0
8335,4283,32336799,1,5,46,0
8351,4181,32336809,1,5,46,0
8446,4111,32336819,1,5,46,0
8609,4058,32336829,1,5,46,0
8816,4015,32336839,1,5,46,0
9013,3978,32336849,1,5,46,0
9137,3888,32336859,1,5,46,0
9212,3773,32336869,1,5,46,0
9212,3642,32336879,1,5,46,0
9142,3531,32336889,1,5,46,0
9017,3433,32336899,1,5,46,0
8808,3343,32336909,1,5,46,0
8568,3275,32336919,1,5,46,0
8308,3254,32336929,1,5,46,0
8082,3264,32336939,1,5,46,0
7919,3331,32336949,1,5,46,0
7798,3429,32336959,1,5,46,0
7765,3549,32336969,1,5,46,0
7817,3708,32336979,1,5,46,0
7925,3895,32336989,1,5,46,0
8100,4102,32336999,1,5,46,0
8356,4327,32337009,1,5,46,0
8666,4550,32337019,1,5,46,0
2729,6084,32339114,0,5,47,0
2820,6070,32339124,1,5,47,0
2810,6112,32339134,1,5,47,0
2771,6089,32339144,1,5,47,0
2738,6024,32339154,1,5,47,0
2690,5873,32339164,1,5,47,0
2632,5677,32339174,1,5,47,0
2580,5452,32339184,1,5,47,0
2525,5197,32339194,1,5,47,0
2468,4939,32339204,1,5,47,0
2442,4675,32339214,1,5,47,0
2422,4432,32339224,1,5,47,0
2422,4204,32339234,1,5,47,0
2431,3970,32339244,1,5,47,0
2462,3733,32339254,1,5,47,0
2519,3555,32339264,1,5,47,0
2594,3417,32339274,1,5,47,0
2710,3294,32339284,1,5,47,0
2828,3205,32339294,1,5,47,0
2947,3139,32339304,1,5,47,0
3079,3106,32339314,1,5,47,0
3214,3099,32339324,1,5,47,0
3332,3110,32339334,1,5,47,0
3751,4564,32339424,0,5,47,0
3683,4927,32339434,1,5,47,0
3623,5039,32339444,1,5,47,0
3565,5055,32339454,1,5,47,0
3477,5007,32339464,1,5,47,0
3368,4892,32339474,1,5,47,0
3225,4738,32339484,1,5,47,0
3066,4559,32339494,1,5,47,0
2895,4382,32339504,1,5,47,0
2734,4204,32339514,1,5,47,0
2572,4063,32339524,1,5,47,0
2408,3947,32339534,1,5,47,0
2292,3886,32339544,1,5,47,0
2235,3886,32339554,1,5,47,0
2218,3932,32339564,1,5,47,0
2261,4039,32339574,1,5,47,0
2380,4235,32339584,1,5,47,0
2549,4491,32339594,1,5,47,0
2796,4741,32339604,1,5,47,0
3074,4999,32339614,1,5,47,0
3372,5262,32339624,1,5,47,0
3686,5504,32339634,1,5,47,0
3973,5689,32339644,1,5,47,0
4241,5835,32339654,1,5,47,0
4445,5912,32339664,1,5,47,0
4583,5906,32339674,1,5,47,0
4677,5845,32339684,1,5,47,0
4727,5729,32339694,1,5,47,0
4727,5556,32339704,1,5,47,0
4686,5344,32339714,1,5,47,0
4631,5122,32339724,1,5,47,0
4581,4936,32339734,1,5,47,0
4564,4773,32339744,1,5,47,0
4564,4673,32339754,1,5,47,0
4609,4591,32339764,1,5,47,0
4702,4522,32339774,1,5,47,0
4829,4442,32339784,1,5,47,0
4947,4359,32339794,1,5,47,0
5069,4254,32339804,1,5,47,0
5163,4137,32339814,1,5,47,0
5237,3999,32339824,1,5,47,0
5264,3856,32339834,1,5,47,0
5244,3705,32339844,1,5,47,0
5192,3586,32339854,1,5,47,0
5111,3488,32339864,1,5,47,0
5012,3395,32339874,1,5,47,0
4900,3320,32339884,1,5,47,0
4770,3258,32339894,1,5,47,0
4645,3220,32339904,1,5,47,0
4523,3225,32339914,1,5,47,0
4453,3258,32339924,1,5,47,0
4428,3320,32339934,1,5,47,0
4434,3434,32339944,1,5,47,0
4487,3582,32339954,1,5,47,0
4596,3786,32339964,1,5,47,0
4742,4013,32339974,1,5,47,0
4920,4256,32339984,1,5,47,0
5128,4519,32339994,1,5,47,0
5357,4773,32340004,1,5,47,0
5595,5022,32340014,1,5,47,0
6649,6405,32340195,0,5,47,0
6686,6487,32340205,1,5,47,0
6655,6525,32340215,1,5,47,0
6644,6540,32340225,1,5,47,0
6644,6531,32340235,1,5,47,0
6650,6459,32340245,1,5,47,0
6655,6346,32340255,1,5,47,0
6661,6157,32340265,1,5,47,0
6661,5915,32340275,1,5,47,0
6661,5637,32340285,1,5,47,0
6654,5345,32340295,1,5,47,0
6634,5022,32340305,1,5,47,0
6600,4678,32340316,1,5,47,0
6556,4418,32340326,1,5,47,0
6514,4154,32340336,1,5,47,0
6476,3948,32340346,1,5,47,0
6448,3782,32340356,1,5,47,0
6436,3692,32340366,1,5,47,0
6436,3664,32340376,1,5,47,0
6436,3677,32340386,1,5,47,0
6461,3736,32340396,1,5,47,0
6495,3878,32340406,1,5,47,0
6552,4075,32340416,1,5,47,0
