x,y,time,button,user,signature,genuine
6379,5575,1844201,1,39,24,0
6374,5595,1844211,1,39,24,0
6374,5605,1844221,1,39,24,0
6374,5593,1844231,1,39,24,0
6374,5569,1844241,1,39,24,0
6374,5537,1844251,1,39,24,0
6366,5450,1844261,1,39,24,0
6352,5345,1844271,1,39,24,0
6333,5228,1844281,1,39,24,0
6307,5108,1844291,1,39,24,0
6279,4987,1844301,1,39,24,0
6250,4861,1844311,1,39,24,0
6227,4787,1844321,1,39,24,0
6227,4748,1844331,1,39,24,0
6233,4748,1844341,1,39,24,0
6254,4772,1844351,1,39,24,0
6275,4806,1844361,1,39,24,0
6297,4900,1844371,1,39,24,0
6346,5012,1844381,1,39,24,0
6396,5137,1844391,1,39,24,0
6450,5256,1844401,1,39,24,0
6512,5354,1844411,1,39,24,0
6581,5437,1844421,1,39,24,0
6652,5498,1844431,1,39,24,0
6721,5534,1844441,1,39,24,0
6769,5554,1844451,1,39,24,0
6805,5545,1844461,1,39,24,0
6823,5518,1844471,1,39,24,0
6823,5479,1844481,1,39,24,0
6817,5414,1844491,1,39,24,0
6800,5348,1844501,1,39,24,0
6776,5284,1844511,1,39,24,0
6747,5234,1844521,1,39,24,0
6724,5190,1844531,1,39,24,0
6705,5152,1844541,1,39,24,0
6696,5130,1844551,1,39,24,0
6696,5120,1844561,1,39,24,0
7249,5539,1844722,0,39,24,0
7249,5539,1844732,1,39,24,0
7249,5539,1844762,0,39,24,0
7249,5539,1844772,1,39,24,0
7294,5604,1844782,1,39,24,0
7300,5604,1844792,1,39,24,0
7300,5612,1844802,1,39,24,0
7300,5612,1844812,1,39,24,0
7300,5612,1844822,1,39,24,0
7300,5624,1844832,1,39,24,0
7300,5636,1844842,1,39,24,0
7293,5647,1844852,1,39,24,0
7286,5661,1844862,1,39,24,0
7272,5678,1844872,1,39,24,0
7254,5700,1844882,1,39,24,0
7230,5720,1844892,1,39,24,0
7194,5736,1844902,1,39,24,0
7151,5745,1844912,1,39,24,0
7095,5735,1844922,1,39,24,0
7036,5715,1844932,1,39,24,0
6974,5675,1844942,1,39,24,0
6917,5605,1844952,1,39,24,0
6864,5516,1844962,1,39,24,0
6816,5379,1844972,1,39,24,0
6790,5240,1844982,1,39,24,0
6779,5147,1844992,1,39,24,0
6803,5086,1845002,1,39,24,0
6845,5037,1845012,1,39,24,0
6900,5012,1845022,1,39,24,0
6972,5002,1845032,1,39,24,0
7049,5017,1845042,1,39,24,0
7135,5053,1845052,1,39,24,0
7227,5104,1845062,1,39,24,0
7320,5182,1845072,1,39,24,0
7414,5306,1845082,1,39,24,0
7490,5461,1845092,1,39,24,0
7556,5639,1845102,1,39,24,0
7573,5853,1845112,1,39,24,0
7544,6092,1845122,1,39,24,0
7484,6325,1845132,1,39,24,0
7385,6540,1845142,1,39,24,0
7252,6742,1845152,1,39,24,0
7096,6897,1845162,1,39,24,0
6954,7027,1845172,1,39,24,0
6813,7141,1845182,1,39,24,0
6710,7196,1845192,1,39,24,0
6632,7232,1845202,1,39,24,0
6607,7256,1845212,1,39,24,0
6615,7256,1845222,1,39,24,0
6644,7247,1845232,1,39,24,0
6703,7237,1845242,1,39,24,0
7847,5721,1845683,0,39,24,0
7847,5721,1845693,1,39,24,0
7847,5721,1845703,1,39,24,0
7847,5721,1845713,1,39,24,0
7847,5721,1845723,1,39,24,0
7847,5721,1845733,1,39,24,0
7847,5721,1845743,1,39,24,0
7876,5794,1845753,1,39,24,0
7871,5800,1845763,1,39,24,0
7866,5800,1845773,1,39,24,0
7866,5800,1845783,1,39,24,0
7849,5800,1845793,1,39,24,0
7832,5787,1845803,1,39,24,0
7812,5770,1845813,1,39,24,0
7789,5749,1845823,1,39,24,0
7767,5727,1845833,1,39,24,0
7749,5703,1845843,1,39,24,0
7735,5675,1845853,1,39,24,0
7717,5624,1845863,1,39,24,0
7697,5557,1845873,1,39,24,0
7679,5480,1845883,1,39,24,0
7661,5400,1845893,1,39,24,0
7648,5346,1845903,1,39,24,0
7648,5311,1845913,1,39,24,0
7653,5304,1845923,1,39,24,0
7677,5304,1845933,1,39,24,0
7712,5320,1845943,1,39,24,0
7763,5371,1845953,1,39,24,0
7830,5437,1845963,1,39,24,0
7908,5512,1845973,1,39,24,0
7983,5596,1845983,1,39,24,0
8058,5678,1845993,1,39,24,0
8118,5758,1846003,1,39,24,0
8168,5826,1846013,1,39,24,0
8198,5872,1846023,1,39,24,0
8212,5903,1846033,1,39,24,0
8212,5917,1846043,1,39,24,0
8212,5927,1846053,1,39,24,0
8220,5934,1846063,1,39,24,0
8230,5943,1846073,1,39,24,0
8248,5960,1846083,1,39,24,0
8272,5981,1846093,1,39,24,0
8297,5996,1846103,1,39,24,0
8322,6008,1846113,1,39,24,0
8336,6015,1846123,1,39,24,0
8343,6015,1846133,1,39,24,0
8343,6015,1846143,1,39,24,0
8343,6015,1846153,1,39,24,0
8343,6015,1846163,1,39,24,0
8356,6015,1846173,1,39,24,0
8382,6003,1846183,1,39,24,0
8418,5987,1846193,1,39,24,0
8452,5955,1846203,1,39,24,0
8469,5912,1846213,1,39,24,0
8475,5838,1846223,1,39,24,0
8438,5704,1846233,1,39,24,0
8352,5529,1846243,1,39,24,0
8234,5267,1846253,1,39,24,0
8105,4957,1846263,1,39,24,0
7976,4616,1846273,1,39,24,0
7847,4245,1846283,1,39,24,0
7741,3935,1846293,1,39,24,0
7674,3667,1846303,1,39,24,0
7633,3460,1846313,1,39,24,0
7601,3263,1846323,1,39,24,0
7573,3072,1846333,1,39,24,0
7553,2921,1846343,1,39,24,0
7553,2811,1846353,1,39,24,0
7553,2728,1846363,1,39,24,0
7599,2717,1846373,1,39,24,0
7657,2741,1846383,1,39,24,0
7725,2789,1846393,1,39,24,0
7768,2882,1846403,1,39,24,0
7763,2963,1846413,1,39,24,0
7725,3036,1846423,1,39,24,0
7630,3104,1846433,1,39,24,0
7480,3172,1846443,1,39,24,0
7292,3242,1846453,1,39,24,0
7057,3317,1846463,1,39,24,0
6778,3395,1846473,1,39,24,0
6470,3473,1846483,1,39,24,0
6113,3550,1846493,1,39,24,0
5728,3604,1846503,1,39,24,0
5325,3644,1846513,1,39,24,0
4880,3615,1846523,1,39,24,0
4425,3537,1846533,1,39,24,0
3963,3427,1846543,1,39,24,0
3575,3286,1846553,1,39,24,0
3239,3143,1846563,1,39,24,0
2938,3033,1846573,1,39,24,0
2749,2946,1846583,1,39,24,0
2621,2857,1846593,1,39,24,0
2533,2804,1846603,1,39,24,0
2510,2776,1846613,1,39,24,0
2533,2784,1846623,1,39,24,0
2586,2806,1846633,1,39,24,0
2708,2837,1846643,1,39,24,0
2882,2923,1846653,1,39,24,0
3091,3071,1846663,1,39,24,0
3414,3260,1846673,1,39,24,0
3822,3501,1846683,1,39,24,0
4287,3766,1846693,1,39,24,0
4831,4048,1846703,1,39,24,0
5378,4341,1846713,1,39,24,0
5956,4598,1846723,1,39,24,0
6554,4832,1846733,1,39,24,0
7109,5019,1846743,1,39,24,0
7651,5194,1846753,1,39,24,0
8183,5361,1846763,1,39,24,0
8709,5548,1846773,1,39,24,0
9212,5742,1846783,1,39,24,0
9699,5942,1846793,1,39,24,0
10130,6109,1846803,1,39,24,0
10405,6198,1846813,1,39,24,0
10577,6236,1846823,1,39,24,0
10599,6219,1846833,1,39,24,0
10524,6153,1846843,1,39,24,0
5094,5474,1849349,0,39,25,0
5094,5474,1849359,1,39,25,0
5094,5474,1849369,1,39,25,0
5094,5474,1849379,1,39,25,0
5094,5474,1849389,1,39,25,0
5094,5474,1849399,1,39,25,0
5148,5562,1849409,1,39,25,0
5166,5640,1849419,1,39,25,0
5190,5724,1849429,1,39,25,0
5215,5812,1849439,1,39,25,0
5223,5909,1849449,1,39,25,0
5223,5994,1849459,1,39,25,0
5174,6031,1849469,1,39,25,0
5086,6039,1849479,1,39,25,0
4971,5982,1849489,1,39,25,0
4821,5851,1849499,1,39,25,0
4636,5670,1849509,1,39,25,0
4427,5401,1849519,1,39,25,0
4254,5085,1849529,1,39,25,0
4131,4739,1849539,1,39,25,0
4040,4513,1849549,1,39,25,0
4040,4374,1849559,1,39,25,0
4121,4293,1849569,1,39,25,0
4262,4248,1849579,1,39,25,0
4465,4248,1849589,1,39,25,0
4703,4270,1849599,1,39,25,0
4963,4359,1849609,1,39,25,0
5197,4456,1849619,1,39,25,0
5386,4558,1849629,1,39,25,0
5544,4617,1849639,1,39,25,0
5635,4661,1849649,1,39,25,0
5682,4696,1849659,1,39,25,0
5789,5665,1849789,0,39,25,0
5842,5753,1849799,1,39,25,0
5794,5789,1849809,1,39,25,0
5776,5808,1849819,1,39,25,0
5790,5800,1849829,1,39,25,0
5824,5821,1849839,1,39,25,0
5838,5861,1849849,1,39,25,0
5856,5861,1849859,1,39,25,0
5883,5840,1849869,1,39,25,0
5918,5815,1849879,1,39,25,0
5957,5795,1849889,1,39,25,0
5997,5780,1849899,1,39,25,0
6036,5768,1849909,1,39,25,0
6068,5762,1849919,1,39,25,0
6097,5752,1849929,1,39,25,0
6104,5737,1849939,1,39,25,0
6087,5716,1849949,1,39,25,0
6055,5675,1849959,1,39,25,0
5999,5622,1849969,1,39,25,0
5933,5553,1849979,1,39,25,0
5859,5480,1849989,1,39,25,0
5793,5377,1849999,1,39,25,0
5754,5256,1850009,1,39,25,0
5733,5130,1850019,1,39,25,0
5733,5016,1850029,1,39,25,0
5728,4911,1850039,1,39,25,0
5720,4813,1850049,1,39,25,0
5711,4740,1850059,1,39,25,0
5702,4683,1850069,1,39,25,0
5697,4643,1850079,1,39,25,0
5697,4622,1850089,1,39,25,0
5714,4615,1850099,1,39,25,0
5746,4622,1850109,1,39,25,0
6460,5470,1850310,0,39,25,0
6460,5470,1850320,1,39,25,0
6460,5470,1850330,1,39,25,0
6389,5422,1850340,1,39,25,0
6362,5345,1850350,1,39,25,0
6333,5239,1850360,1,39,25,0
6299,5136,1850370,1,39,25,0
6261,5035,1850380,1,39,25,0
6225,4962,1850390,1,39,25,0
6213,4923,1850400,1,39,25,0
6213,4908,1850410,1,39,25,0
6231,4916,1850420,1,39,25,0
6258,4924,1850430,1,39,25,0
6294,4972,1850440,1,39,25,0
6353,5047,1850450,1,39,25,0
6415,5143,1850460,1,39,25,0
6483,5255,1850470,1,39,25,0
6555,5377,1850480,1,39,25,0
6620,5474,1850490,1,39,25,0
6681,5526,1850500,1,39,25,0
6723,5549,1850510,1,39,25,0
6743,5544,1850520,1,39,25,0
6748,5499,1850530,1,39,25,0
6748,5428,1850540,1,39,25,0
6729,5316,1850550,1,39,25,0
6706,5204,1850560,1,39,25,0
6679,5115,1850570,1,39,25,0
6654,5042,1850580,1,39,25,0
6634,5001,1850590,1,39,25,0
6622,4991,1850600,1,39,25,0
6622,5001,1850610,1,39,25,0
6632,5013,1850620,1,39,25,0
7058,5481,1850721,0,39,25,0
7171,5569,1850731,1,39,25,0
7189,5618,1850741,1,39,25,0
7184,5658,1850751,1,39,25,0
7210,5695,1850761,1,39,25,0
7243,5724,1850771,1,39,25,0
7280,5738,1850781,1,39,25,0
7280,5738,1850791,1,39,25,0
7285,5738,1850801,1,39,25,0
7285,5738,1850811,1,39,25,0
7264,5738,1850821,1,39,25,0
7240,5733,1850831,1,39,25,0
7212,5733,1850841,1,39,25,0
7181,5733,1850851,1,39,25,0
7144,5725,1850861,1,39,25,0
7102,5717,1850871,1,39,25,0
7052,5702,1850881,1,39,25,0
7002,5680,1850891,1,39,25,0
6951,5653,1850901,1,39,25,0
6905,5624,1850911,1,39,25,0
6862,5593,1850921,1,39,25,0
6828,5559,1850931,1,39,25,0
6802,5504,1850941,1,39,25,0
6796,5436,1850951,1,39,25,0
6801,5338,1850961,1,39,25,0
6816,5255,1850971,1,39,25,0
6846,5181,1850981,1,39,25,0
6886,5142,1850991,1,39,25,0
6925,5118,1851001,1,39,25,0
6965,5104,1851011,1,39,25,0
7009,5104,1851021,1,39,25,0
7053,5115,1851031,1,39,25,0
7097,5135,1851041,1,39,25,0
7137,5161,1851051,1,39,25,0
7171,5186,1851061,1,39,25,0
7199,5213,1851071,1,39,25,0
7221,5250,1851081,1,39,25,0
7231,5292,1851091,1,39,25,0
7231,5360,1851101,1,39,25,0
7231,5452,1851111,1,39,25,0
7231,5561,1851121,1,39,25,0
7224,5706,1851131,1,39,25,0
7224,5899,1851141,1,39,25,0
7224,6123,1851151,1,39,25,0
7212,6371,1851161,1,39,25,0
7185,6614,1851171,1,39,25,0
7130,6855,1851181,1,39,25,0
7055,7054,1851191,1,39,25,0
6955,7160,1851201,1,39,25,0
6825,7203,1851211,1,39,25,0
6675,7203,1851221,1,39,25,0
6543,7171,1851231,1,39,25,0
6465,7124,1851241,1,39,25,0
6424,7090,1851251,1,39,25,0
6424,7053,1851261,1,39,25,0
7570,5825,1851662,0,39,25,0
7557,5752,1851672,1,39,25,0
7530,5742,1851682,1,39,25,0
7523,5736,1851692,1,39,25,0
7528,5736,1851702,1,39,25,0
7539,5736,1851712,1,39,25,0
7545,5736,1851722,1,39,25,0
7545,5736,1851732,1,39,25,0
7545,5736,1851742,1,39,25,0
7545,5736,1851752,1,39,25,0
7545,5731,1851762,1,39,25,0
7524,5720,1851772,1,39,25,0
7497,5671,1851782,1,39,25,0
7454,5598,1851792,1,39,25,0
7409,5504,1851802,1,39,25,0
7363,5395,1851812,1,39,25,0
7315,5277,1851822,1,39,25,0
7301,5219,1851832,1,39,25,0
7310,5187,1851842,1,39,25,0
7339,5172,1851852,1,39,25,0
7388,5172,1851862,1,39,25,0
7450,5201,1851872,1,39,25,0
7523,5248,1851882,1,39,25,0
7597,5313,1851892,1,39,25,0
7673,5390,1851902,1,39,25,0
7745,5474,1851912,1,39,25,0
7816,5559,1851922,1,39,25,0
7884,5641,1851932,1,39,25,0
7929,5716,1851942,1,39,25,0
7958,5765,1851952,1,39,25,0
7967,5797,1851962,1,39,25,0
7967,5813,1851972,1,39,25,0
7967,5826,1851982,1,39,25,0
7967,5826,1851992,1,39,25,0
7967,5826,1852002,1,39,25,0
7967,5826,1852012,1,39,25,0
7967,5826,1852022,1,39,25,0
7972,5826,1852032,1,39,25,0
7972,5826,1852042,1,39,25,0
7972,5826,1852052,1,39,25,0
7984,5826,1852062,1,39,25,0
7999,5814,1852072,1,39,25,0
8016,5801,1852082,1,39,25,0
8035,5787,1852092,1,39,25,0
8054,5775,1852102,1,39,25,0
8067,5765,1852112,1,39,25,0
8075,5757,1852122,1,39,25,0
8075,5747,1852132,1,39,25,0
8066,5731,1852142,1,39,25,0
8049,5686,1852152,1,39,25,0
8025,5623,1852162,1,39,25,0
7983,5521,1852172,1,39,25,0
7928,5347,1852182,1,39,25,0
7841,5126,1852192,1,39,25,0
7729,4844,1852202,1,39,25,0
7600,4526,1852212,1,39,25,0
7477,4184,1852222,1,39,25,0
7355,3851,1852232,1,39,25,0
7238,3558,1852242,1,39,25,0
7165,3293,1852252,1,39,25,0
7120,3086,1852262,1,39,25,0
7094,2924,1852272,1,39,25,0
7069,2793,1852282,1,39,25,0
7046,2694,1852292,1,39,25,0
7022,2625,1852302,1,39,25,0
6998,2575,1852312,1,39,25,0
6974,2566,1852322,1,39,25,0
6942,2587,1852332,1,39,25,0
6885,2628,1852342,1,39,25,0
6812,2727,1852352,1,39,25,0
6697,2841,1852362,1,39,25,0
6548,2966,1852372,1,39,25,0
6377,3088,1852382,1,39,25,0
6144,3210,1852392,1,39,25,0
5878,3307,1852402,1,39,25,0
5589,3388,1852412,1,39,25,0
5260,3437,1852422,1,39,25,0
4904,3481,1852432,1,39,25,0
4531,3499,1852442,1,39,25,0
4154,3499,1852452,1,39,25,0
3812,3470,1852462,1,39,25,0
3493,3408,1852472,1,39,25,0
3210,3325,1852482,1,39,25,0
3015,3239,1852492,1,39,25,0
2879,3190,1852502,1,39,25,0
2823,3165,1852512,1,39,25,0
2815,3165,1852522,1,39,25,0
2838,3192,1852532,1,39,25,0
2901,3236,1852542,1,39,25,0
3012,3332,1852552,1,39,25,0
3155,3462,1852562,1,39,25,0
3366,3615,1852572,1,39,25,0
3663,3821,1852582,1,39,25,0
4017,4051,1852592,1,39,25,0
4488,4298,1852602,1,39,25,0
5013,4526,1852612,1,39,25,0
5573,4735,1852622,1,39,25,0
6156,4931,1852632,1,39,25,0
6747,5145,1852642,1,39,25,0
7344,5357,1852652,1,39,25,0
7866,5507,1852662,1,39,25,0
8271,5616,1852672,1,39,25,0
8597,5642,1852682,1,39,25,0
8829,5642,1852692,1,39,25,0
9006,5619,1852702,1,39,25,0
9146,5619,1852712,1,39,25,0
9246,5624,1852722,1,39,25,0
9296,5636,1852732,1,39,25,0
9312,5636,1852742,1,39,25,0
9286,5643,1852752,1,39,25,0
9231,5652,1852762,1,39,25,0
9156,5665,1852772,1,39,25,0
4863,6131,1693024,0,39,26,0
4838,6029,1693034,1,39,26,0
4812,6014,1693044,1,39,26,0
4772,6014,1693054,1,39,26,0
4778,6014,1693064,1,39,26,0
4784,6046,1693074,1,39,26,0
4828,6098,1693084,1,39,26,0
4897,6217,1693094,1,39,26,0
5019,6378,1693104,1,39,26,0
5146,6568,1693114,1,39,26,0
5277,6699,1693124,1,39,26,0
5339,6797,1693134,1,39,26,0
5346,6873,1693144,1,39,26,0
5316,6941,1693154,1,39,26,0
5226,6973,1693164,1,39,26,0
5097,6981,1693174,1,39,26,0
4942,6915,1693184,1,39,26,0
4792,6774,1693194,1,39,26,0
4632,6583,1693204,1,39,26,0
4464,6287,1693214,1,39,26,0
4312,5959,1693224,1,39,26,0
4161,5610,1693234,1,39,26,0
4016,5294,1693244,1,39,26,0
3959,5085,1693254,1,39,26,0
3959,4948,1693264,1,39,26,0
4042,4850,1693274,1,39,26,0
4195,4750,1693284,1,39,26,0
4393,4735,1693294,1,39,26,0
4635,4778,1693304,1,39,26,0
4882,4894,1693314,1,39,26,0
5131,5028,1693324,1,39,26,0
5317,5174,1693334,1,39,26,0
5418,5299,1693344,1,39,26,0
5768,5615,1693705,0,39,26,0
5768,5615,1693715,1,39,26,0
5768,5615,1693725,1,39,26,0
5768,5615,1693735,1,39,26,0
5768,5615,1693745,1,39,26,0
5768,5615,1693755,1,39,26,0
5805,5467,1693765,1,39,26,0
5790,5282,1693775,1,39,26,0
5763,5089,1693785,1,39,26,0
5727,4968,1693795,1,39,26,0
5686,4896,1693805,1,39,26,0
5658,4888,1693815,1,39,26,0
5665,4911,1693825,1,39,26,0
5694,4955,1693835,1,39,26,0
5740,5924,1693985,0,39,26,0
5740,5924,1693995,1,39,26,0
5731,6005,1694005,1,39,26,0
5706,6074,1694015,1,39,26,0
5706,6060,1694025,1,39,26,0
5714,6043,1694035,1,39,26,0
5714,6014,1694045,1,39,26,0
5722,5978,1694055,1,39,26,0
5752,5956,1694065,1,39,26,0
5795,5946,1694075,1,39,26,0
6336,5733,1694276,0,39,26,0
6336,5733,1694286,1,39,26,0
6336,5733,1694296,1,39,26,0
6336,5733,1694306,1,39,26,0
6336,5733,1694316,1,39,26,0
6336,5733,1694326,1,39,26,0
6336,5733,1694336,1,39,26,0
6344,5567,1694346,1,39,26,0
6339,5427,1694356,1,39,26,0
6328,5288,1694366,1,39,26,0
6312,5192,1694376,1,39,26,0
6288,5124,1694386,1,39,26,0
6266,5100,1694396,1,39,26,0
6259,5100,1694406,1,39,26,0
6259,5110,1694416,1,39,26,0
6274,5146,1694426,1,39,26,0
6307,5202,1694436,1,39,26,0
6353,5272,1694446,1,39,26,0
6416,5366,1694456,1,39,26,0
6485,5484,1694466,1,39,26,0
6563,5618,1694476,1,39,26,0
6652,5756,1694486,1,39,26,0
6748,5874,1694496,1,39,26,0
6847,5978,1694506,1,39,26,0
6912,5995,1694516,1,39,26,0
6954,5965,1694526,1,39,26,0
6980,5905,1694536,1,39,26,0
6990,5806,1694546,1,39,26,0
6990,5716,1694556,1,39,26,0
6981,5633,1694566,1,39,26,0
6972,5559,1694576,1,39,26,0
6964,5494,1694586,1,39,26,0
6964,5434,1694596,1,39,26,0
6964,5384,1694606,1,39,26,0
6975,5358,1694616,1,39,26,0
6991,5347,1694626,1,39,26,0
7010,5347,1694636,1,39,26,0
7827,5835,1694756,0,39,26,0
7921,5908,1694766,1,39,26,0
7921,5930,1694776,1,39,26,0
7914,5954,1694786,1,39,26,0
7905,5978,1694796,1,39,26,0
7880,6002,1694806,1,39,26,0
7844,6024,1694816,1,39,26,0
7798,6042,1694826,1,39,26,0
7742,6042,1694836,1,39,26,0
7680,6021,1694846,1,39,26,0
7591,5969,1694856,1,39,26,0
7488,5878,1694866,1,39,26,0
7376,5760,1694876,1,39,26,0
7295,5657,1694886,1,39,26,0
7272,5570,1694896,1,39,26,0
7287,5493,1694906,1,39,26,0
7345,5436,1694916,1,39,26,0
7440,5410,1694926,1,39,26,0
7559,5404,1694936,1,39,26,0
7665,5433,1694946,1,39,26,0
7753,5484,1694956,1,39,26,0
7830,5550,1694966,1,39,26,0
7895,5658,1694976,1,39,26,0
7931,5805,1694986,1,39,26,0
7948,5977,1694996,1,39,26,0
7948,6150,1695006,1,39,26,0
7948,6324,1695016,1,39,26,0
7948,6582,1695026,1,39,26,0
7939,6897,1695036,1,39,26,0
7939,7132,1695046,1,39,26,0
7939,7271,1695056,1,39,26,0
7949,7347,1695066,1,39,26,0
7949,7403,1695076,1,39,26,0
7949,7412,1695086,1,39,26,0
7954,7389,1695096,1,39,26,0
7954,7355,1695106,1,39,26,0
8408,6195,1695297,0,39,26,0
8473,6260,1695307,1,39,26,0
8402,6315,1695317,1,39,26,0
8402,6315,1695327,1,39,26,0
8413,6276,1695337,1,39,26,0
8427,6215,1695347,1,39,26,0
8427,6091,1695357,1,39,26,0
8420,5926,1695367,1,39,26,0
8405,5735,1695377,1,39,26,0
8392,5567,1695387,1,39,26,0
8379,5456,1695397,1,39,26,0
8365,5384,1695407,1,39,26,0
8365,5355,1695417,1,39,26,0
8376,5364,1695427,1,39,26,0
8438,5398,1695437,1,39,26,0
8535,5469,1695447,1,39,26,0
8636,5571,1695457,1,39,26,0
8753,5694,1695467,1,39,26,0
8881,5862,1695477,1,39,26,0
8981,6024,1695487,1,39,26,0
9038,6183,1695497,1,39,26,0
9065,6288,1695507,1,39,26,0
9065,6319,1695517,1,39,26,0
9037,6300,1695527,1,39,26,0
8990,6224,1695537,1,39,26,0
8917,6071,1695547,1,39,26,0
8848,5866,1695557,1,39,26,0
8782,5635,1695567,1,39,26,0
8748,5350,1695577,1,39,26,0
8730,5028,1695587,1,39,26,0
8722,4699,1695597,1,39,26,0
8722,4374,1695607,1,39,26,0
8710,4058,1695617,1,39,26,0
8685,3745,1695627,1,39,26,0
8650,3462,1695637,1,39,26,0
8607,3194,1695647,1,39,26,0
8515,3011,1695657,1,39,26,0
8390,2899,1695667,1,39,26,0
8237,2834,1695677,1,39,26,0
8052,2816,1695687,1,39,26,0
7845,2850,1695697,1,39,26,0
7560,2918,1695707,1,39,26,0
7208,3015,1695717,1,39,26,0
6811,3105,1695727,1,39,26,0
6363,3191,1695737,1,39,26,0
5909,3239,1695747,1,39,26,0
5451,3261,1695757,1,39,26,0
5028,3267,1695767,1,39,26,0
4649,3296,1695777,1,39,26,0
4300,3337,1695787,1,39,26,0
4004,3386,1695797,1,39,26,0
3805,3434,1695807,1,39,26,0
3670,3467,1695817,1,39,26,0
3627,3490,1695827,1,39,26,0
3694,3524,1695837,1,39,26,0
3835,3608,1695847,1,39,26,0
4110,3725,1695857,1,39,26,0
4522,3866,1695867,1,39,26,0
5024,4026,1695877,1,39,26,0
5624,4199,1695887,1,39,26,0
6297,4398,1695897,1,39,26,0
7018,4597,1695907,1,39,26,0
7735,4808,1695917,1,39,26,0
8452,5026,1695927,1,39,26,0
9168,5186,1695937,1,39,26,0
9758,5306,1695947,1,39,26,0
4457,6146,1699293,0,39,27,0
4457,6146,1699303,1,39,27,0
4457,6146,1699313,1,39,27,0
4457,6146,1699323,1,39,27,0
4457,6146,1699333,1,39,27,0
4548,6189,1699343,1,39,27,0
4598,6247,1699353,1,39,27,0
4649,6319,1699363,1,39,27,0
4704,6422,1699373,1,39,27,0
4761,6536,1699383,1,39,27,0
4815,6657,1699393,1,39,27,0
4833,6758,1699403,1,39,27,0
4828,6834,1699413,1,39,27,0
4785,6893,1699423,1,39,27,0
4700,6931,1699433,1,39,27,0
4588,6922,1699443,1,39,27,0
4469,6882,1699453,1,39,27,0
4342,6791,1699463,1,39,27,0
4210,6698,1699473,1,39,27,0
4074,6558,1699483,1,39,27,0
3943,6388,1699493,1,39,27,0
3819,6141,1699503,1,39,27,0
3729,5906,1699513,1,39,27,0
3663,5680,1699523,1,39,27,0
3613,5456,1699533,1,39,27,0
3630,5276,1699543,1,39,27,0
3691,5125,1699553,1,39,27,0
3795,5058,1699563,1,39,27,0
3928,5048,1699573,1,39,27,0
4080,5075,1699583,1,39,27,0
4244,5146,1699593,1,39,27,0
4355,5220,1699603,1,39,27,0
4430,5296,1699613,1,39,27,0
4495,5364,1699623,1,39,27,0
4545,5403,1699633,1,39,27,0
5131,5790,1699844,0,39,27,0
5131,5790,1699854,1,39,27,0
5131,5790,1699864,1,39,27,0
5131,5790,1699874,1,39,27,0
5131,5790,1699884,1,39,27,0
5086,5627,1699894,1,39,27,0
5059,5469,1699904,1,39,27,0
5024,5275,1699914,1,39,27,0
4983,5146,1699924,1,39,27,0
4951,5063,1699934,1,39,27,0
4927,5010,1699944,1,39,27,0
4927,5010,1699954,1,39,27,0
4927,5020,1699964,1,39,27,0
4937,5045,1699974,1,39,27,0
5099,6148,1700094,0,39,27,0
5099,6148,1700104,1,39,27,0
5004,6217,1700114,1,39,27,0
4993,6234,1700124,1,39,27,0
5003,6261,1700134,1,39,27,0
5028,6295,1700144,1,39,27,0
5079,6332,1700154,1,39,27,0
5135,6343,1700164,1,39,27,0
5187,6338,1700174,1,39,27,0
5684,5952,1700314,0,39,27,0
5773,5969,1700324,1,39,27,0
5780,5993,1700334,1,39,27,0
5780,5981,1700344,1,39,27,0
5775,5963,1700354,1,39,27,0
5775,5899,1700364,1,39,27,0
5760,5806,1700374,1,39,27,0
5735,5682,1700384,1,39,27,0
5700,5557,1700394,1,39,27,0
5667,5435,1700404,1,39,27,0
5635,5356,1700414,1,39,27,0
5622,5302,1700424,1,39,27,0
5622,5296,1700434,1,39,27,0
5633,5307,1700444,1,39,27,0
5667,5330,1700454,1,39,27,0
5705,5400,1700464,1,39,27,0
5757,5484,1700474,1,39,27,0
5816,5578,1700484,1,39,27,0
5868,5670,1700494,1,39,27,0
5923,5782,1700504,1,39,27,0
5982,5908,1700514,1,39,27,0
6050,6023,1700524,1,39,27,0
6123,6089,1700534,1,39,27,0
6175,6122,1700544,1,39,27,0
6215,6122,1700554,1,39,27,0
6247,6110,1700564,1,39,27,0
6265,6089,1700574,1,39,27,0
6278,6061,1700584,1,39,27,0
6288,6004,1700594,1,39,27,0
6288,5928,1700604,1,39,27,0
6296,5822,1700614,1,39,27,0
6296,5716,1700624,1,39,27,0
6304,5610,1700634,1,39,27,0
6311,5567,1700644,1,39,27,0
6326,5567,1700654,1,39,27,0
6360,5608,1700664,1,39,27,0
7201,6270,1700805,0,39,27,0
7290,6223,1700815,1,39,27,0
7213,6261,1700825,1,39,27,0
7219,6298,1700835,1,39,27,0
7236,6357,1700845,1,39,27,0
7259,6431,1700855,1,39,27,0
7250,6477,1700865,1,39,27,0
7226,6520,1700875,1,39,27,0
7193,6561,1700885,1,39,27,0
7165,6581,1700895,1,39,27,0
7135,6576,1700905,1,39,27,0
7103,6554,1700915,1,39,27,0
7061,6511,1700925,1,39,27,0
7011,6437,1700935,1,39,27,0
6960,6343,1700945,1,39,27,0
6910,6234,1700955,1,39,27,0
6864,6124,1700965,1,39,27,0
