x,y,time,button,user,signature,genuine
6285,3451,41145904,1,23,44,0
6390,3401,41145914,1,23,44,0
6510,3340,41145924,1,23,44,0
6662,3306,41145934,1,23,44,0
6834,3291,41145944,1,23,44,0
7004,3298,41145954,1,23,44,0
7150,3304,41145964,1,23,44,0
7279,3321,41145974,1,23,44,0
7370,3346,41145984,1,23,44,0
7436,3378,41145994,1,23,44,0
7485,3414,41146004,1,23,44,0
7527,3453,41146014,1,23,44,0
7568,3479,41146014,1,23,44,0
7607,3456,41146024,1,23,44,0
7657,3401,41146034,1,23,44,0
7712,3256,41146044,1,23,44,0
7770,3054,41146054,1,23,44,0
7805,2813,41146064,1,23,44,0
7799,2599,41146074,1,23,44,0
7766,2424,41146084,1,23,44,0
7740,2275,41146094,1,23,44,0
7707,2163,41146104,1,23,44,0
7668,2103,41146114,1,23,44,0
7645,2078,41146124,1,23,44,0
7623,2078,41146134,1,23,44,0
7594,2122,41146144,1,23,44,0
8872,6066,41146375,0,23,44,0
8761,6070,41146385,1,23,44,0
8696,6080,41146395,1,23,44,0
8629,6116,41146405,1,23,44,0
8638,6109,41146415,1,23,44,0
8700,6103,41146425,1,23,44,0
8798,6103,41146435,1,23,44,0
8961,6132,41146445,1,23,44,0
9089,6179,41146455,1,23,44,0
9193,6232,41146465,1,23,44,0
9258,6280,41146475,1,23,44,0
9289,6323,41146485,1,23,44,0
9298,6390,41146495,1,23,44,0
9293,6473,41146505,1,23,44,0
9272,6578,41146515,1,23,44,0
9239,6682,41146525,1,23,44,0
9201,6734,41146535,1,23,44,0
9171,6751,41146545,1,23,44,0
9156,6722,41146555,1,23,44,0
9147,6589,41146565,1,23,44,0
9147,6387,41146575,1,23,44,0
9147,6160,41146585,1,23,44,0
9156,5979,41146595,1,23,44,0
9188,5830,41146605,1,23,44,0
9233,5751,41146615,1,23,44,0
9288,5712,41146625,1,23,44,0
9360,5699,41146635,1,23,44,0
9444,5729,41146645,1,23,44,0
9520,5791,41146655,1,23,44,0
9574,5875,41146665,1,23,44,0
9613,5968,41146675,1,23,44,0
9645,6088,41146685,1,23,44,0
9680,6226,41146695,1,23,44,0
9734,6415,41146705,1,23,44,0
9799,6602,41146715,1,23,44,0
9838,6679,41146725,1,23,44,0
9855,6685,41146735,1,23,44,0
9855,6667,41146745,1,23,44,0
9848,6553,41146755,1,23,44,0
9813,6376,41146765,1,23,44,0
9761,6153,41146775,1,23,44,0
9743,5967,41146785,1,23,44,0
9743,5805,41146795,1,23,44,0
9765,5698,41146805,1,23,44,0
9784,5625,41146815,1,23,44,0
9784,5575,41146825,1,23,44,0
9784,5541,41146835,1,23,44,0
8642,5115,41146946,0,23,44,0
8812,5040,41146956,1,23,44,0
8862,5055,41146966,1,23,44,0
9011,5102,41146976,1,23,44,0
9226,5132,41146986,1,23,44,0
9493,5173,41146996,1,23,44,0
9753,5221,41147006,1,23,44,0
10009,5241,41147016,1,23,44,0
10213,5246,41147026,1,23,44,0
10389,5246,41147036,1,23,44,0
10545,5226,41147046,1,23,44,0
10628,5217,41147056,1,23,44,0
10656,5217,41147066,1,23,44,0
10646,5209,41147076,1,23,44,0
10577,5196,41147086,1,23,44,0
8958,4634,41147176,0,23,44,0
8960,4510,41147186,1,23,44,0
8989,4483,41147196,1,23,44,0
9064,4469,41147206,1,23,44,0
9171,4452,41147216,1,23,44,0
9298,4470,41147226,1,23,44,0
9430,4512,41147236,1,23,44,0
9537,4573,41147246,1,23,44,0
9627,4631,41147256,1,23,44,0
9666,4687,41147266,1,23,44,0
9658,4747,41147276,1,23,44,0
9618,4812,41147286,1,23,44,0
9535,4880,41147296,1,23,44,0
9438,4923,41147306,1,23,44,0
9331,4928,41147316,1,23,44,0
9258,4908,41147326,1,23,44,0
9212,4847,41147336,1,23,44,0
9183,4756,41147346,1,23,44,0
9168,4646,41147356,1,23,44,0
9179,4561,41147366,1,23,44,0
9208,4505,41147376,1,23,44,0
9280,4469,41147386,1,23,44,0
9378,4460,41147396,1,23,44,0
9493,4491,41147406,1,23,44,0
9609,4549,41147416,1,23,44,0
9709,4616,41147426,1,23,44,0
9799,4683,41147436,1,23,44,0
9857,4747,41147446,1,23,44,0
9893,4807,41147456,1,23,44,0
9913,4865,41147466,1,23,44,0
9918,4881,41147476,1,23,44,0
9918,4870,41147486,1,23,44,0
9912,4840,41147496,1,23,44,0
9906,4758,41147506,1,23,44,0
9906,4692,41147516,1,23,44,0
9924,4636,41147526,1,23,44,0
9956,4588,41147536,1,23,44,0
9989,4562,41147546,1,23,44,0
10040,4550,41147556,1,23,44,0
10103,4565,41147566,1,23,44,0
10171,4596,41147576,1,23,44,0
10223,4638,41147586,1,23,44,0
10264,4661,41147596,1,23,44,0
10259,4661,41147606,1,23,44,0
8351,3750,41147727,0,23,44,0
8407,3625,41147737,1,23,44,0
8415,3632,41147747,1,23,44,0
8550,3643,41147757,1,23,44,0
8751,3703,41147767,1,23,44,0
8996,3795,41147777,1,23,44,0
9233,3875,41147787,1,23,44,0
9492,3937,41147797,1,23,44,0
9765,3987,41147807,1,23,44,0
10037,4034,41147817,1,23,44,0
10229,4067,41147827,1,23,44,0
10368,4077,41147837,1,23,44,0
10440,4077,41147847,1,23,44,0
10440,4077,41147857,1,23,44,0
10399,4040,41147867,1,23,44,0
10284,3983,41147877,1,23,44,0
10126,3908,41147887,1,23,44,0
9339,3515,41147937,0,23,44,0
9075,3333,41147947,1,23,44,0
9045,3280,41147957,1,23,44,0
9071,3222,41147967,1,23,44,0
9134,3195,41147977,1,23,44,0
9268,3189,41147987,1,23,44,0
9444,3233,41147997,1,23,44,0
9649,3305,41148007,1,23,44,0
9844,3397,41148017,1,23,44,0
10004,3486,41148027,1,23,44,0
10141,3569,41148037,1,23,44,0
10216,3642,41148047,1,23,44,0
10248,3725,41148057,1,23,44,0
10248,3815,41148067,1,23,44,0
10219,3923,41148077,1,23,44,0
9526,5638,41148157,0,23,44,0
9541,5956,41148167,1,23,44,0
9558,6073,41148177,1,23,44,0
9577,6147,41148187,1,23,44,0
9596,6194,41148197,1,23,44,0
9601,6222,41148207,1,23,44,0
9596,6222,41148217,1,23,44,0
9567,6197,41148227,1,23,44,0
9528,6155,41148237,1,23,44,0
9481,6040,41148247,1,23,44,0
9444,5829,41148257,1,23,44,0
9420,5555,41148267,1,23,44,0
9405,5180,41148277,1,23,44,0
9420,4785,41148287,1,23,44,0
9453,4376,41148297,1,23,44,0
9499,3997,41148307,1,23,44,0
9540,3658,41148317,1,23,44,0
9561,3346,41148327,1,23,44,0
9569,3026,41148337,1,23,44,0
9575,2727,41148347,1,23,44,0
9563,2441,41148357,1,23,44,0
9539,2221,41148367,1,23,44,0
9512,2001,41148377,1,23,44,0
9485,1779,41148387,1,23,44,0
9458,1554,41148397,1,23,44,0
9425,1436,41148407,1,23,44,0
9393,1390,41148417,1,23,44,0
9364,1355,41148427,1,23,44,0
9337,1355,41148437,1,23,44,0
2472,6339,41149780,0,23,45,0
2528,6311,41149790,1,23,45,0
2498,6394,41149800,1,23,45,0
2498,6394,41149810,1,23,45,0
2524,6346,41149820,1,23,45,0
2580,6258,41149830,1,23,45,0
2658,6093,41149840,1,23,45,0
2750,5877,41149850,1,23,45,0
2846,5602,41149860,1,23,45,0
2940,5301,41149870,1,23,45,0
3001,4983,41149880,1,23,45,0
3040,4660,41149890,1,23,45,0
3020,4368,41149900,1,23,45,0
2957,4096,41149900,1,23,45,0
2865,3817,41149910,1,23,45,0
2753,3582,41149920,1,23,45,0
2641,3377,41149930,1,23,45,0
2528,3224,41149940,1,23,45,0
2446,3136,41149950,1,23,45,0
2389,3092,41149960,1,23,45,0
3308,6037,41150120,0,23,45,0
3401,6108,41150130,1,23,45,0
3435,6134,41150140,1,23,45,0
3452,6230,41150150,1,23,45,0
3580,6344,41150160,1,23,45,0
3764,6470,41150170,1,23,45,0
3986,6616,41150180,1,23,45,0
4201,6762,41150190,1,23,45,0
4401,6884,41150200,1,23,45,0
4539,6992,41150210,1,23,45,0
4640,7055,41150220,1,23,45,0
4699,7081,41150230,1,23,45,0
4726,7081,41150240,1,23,45,0
4731,7073,41150250,1,23,45,0
4743,7060,41150260,1,23,45,0
4756,7039,41150270,1,23,45,0
4773,6994,41150280,1,23,45,0
4795,6935,41150290,1,23,45,0
4826,6825,41150300,1,23,45,0
4858,6639,41150310,1,23,45,0
4890,6402,41150320,1,23,45,0
4921,6052,41150330,1,23,45,0
4950,5696,41150340,1,23,45,0
4989,5367,41150350,1,23,45,0
5026,5058,41150360,1,23,45,0
5062,4765,41150370,1,23,45,0
5091,4455,41150380,1,23,45,0
5120,4134,41150390,1,23,45,0
5149,3745,41150400,1,23,45,0
5178,3359,41150410,1,23,45,0
5196,2976,41150420,1,23,45,0
5205,2638,41150430,1,23,45,0
5200,2435,41150440,1,23,45,0
5185,2321,41150450,1,23,45,0
5162,2208,41150460,1,23,45,0
5129,2135,41150470,1,23,45,0
5098,2090,41150480,1,23,45,0
5053,2067,41150490,1,23,45,0
4998,2067,41150500,1,23,45,0
4927,2090,41150510,1,23,45,0
4824,2174,41150520,1,23,45,0
4700,2323,41150530,1,23,45,0
3091,5860,41150661,0,23,45,0
3309,5800,41150671,1,23,45,0
3327,5812,41150681,1,23,45,0
3333,5860,41150691,1,23,45,0
3446,5874,41150701,1,23,45,0
3629,5935,41150711,1,23,45,0
3848,6027,41150721,1,23,45,0
3996,6073,41150731,1,23,45,0
4096,6127,41150741,1,23,45,0
4173,6187,41150751,1,23,45,0
4211,6225,41150761,1,23,45,0
4222,6265,41150771,1,23,45,0
4209,6308,41150781,1,23,45,0
4160,6353,41150791,1,23,45,0
4087,6353,41150801,1,23,45,0
3992,6298,41150811,1,23,45,0
3897,6209,41150821,1,23,45,0
3802,6092,41150831,1,23,45,0
3726,5958,41150841,1,23,45,0
3675,5812,41150851,1,23,45,0
3641,5699,41150861,1,23,45,0
3630,5604,41150871,1,23,45,0
3644,5520,41150881,1,23,45,0
3674,5458,41150891,1,23,45,0
3711,5424,41150901,1,23,45,0
3752,5409,41150911,1,23,45,0
3795,5409,41150921,1,23,45,0
3837,5443,41150931,1,23,45,0
3903,5498,41150941,1,23,45,0
3974,5579,41150951,1,23,45,0
4050,5660,41150961,1,23,45,0
4099,5742,41150971,1,23,45,0
4131,5810,41150981,1,23,45,0
4123,5890,41150991,1,23,45,0
4102,5973,41151001,1,23,45,0
4071,6056,41151011,1,23,45,0
4037,6099,41151021,1,23,45,0
4007,6110,41151031,1,23,45,0
3988,6099,41151041,1,23,45,0
3975,6079,41151051,1,23,45,0
3967,6039,41151061,1,23,45,0
3960,5986,41151071,1,23,45,0
3955,5904,41151081,1,23,45,0
3950,5786,41151091,1,23,45,0
3927,5644,41151101,1,23,45,0
3893,5476,41151111,1,23,45,0
3852,5299,41151121,1,23,45,0
3816,5115,41151131,1,23,45,0
3805,4996,41151141,1,23,45,0
3805,4906,41151151,1,23,45,0
3793,4836,41151161,1,23,45,0
3757,4761,41151171,1,23,45,0
3707,4704,41151181,1,23,45,0
3654,4659,41151191,1,23,45,0
3625,4585,41151201,1,23,45,0
3611,4484,41151211,1,23,45,0
3639,4365,41151221,1,23,45,0
3690,4222,41151231,1,23,45,0
3757,4119,41151241,1,23,45,0
3825,4042,41151251,1,23,45,0
3880,4008,41151261,1,23,45,0
3927,3999,41151271,1,23,45,0
3954,4006,41151281,1,23,45,0
3968,4044,41151291,1,23,45,0
3973,4116,41151301,1,23,45,0
3973,4212,41151311,1,23,45,0
3959,4309,41151321,1,23,45,0
3943,4415,41151331,1,23,45,0
3953,4528,41151341,1,23,45,0
3989,4599,41151351,1,23,45,0
4042,4622,41151361,1,23,45,0
4121,4613,41151371,1,23,45,0
4202,4560,41151381,1,23,45,0
4264,4470,41151391,1,23,45,0
4313,4356,41151401,1,23,45,0
4319,4219,41151411,1,23,45,0
4283,4078,41151421,1,23,45,0
4218,3940,41151431,1,23,45,0
4125,3806,41151441,1,23,45,0
4037,3704,41151451,1,23,45,0
3989,3660,41151461,1,23,45,0
3967,3654,41151471,1,23,45,0
5917,5670,41151713,0,23,45,0
5876,5785,41151723,1,23,45,0
5865,5842,41151733,1,23,45,0
5844,5864,41151743,1,23,45,0
5844,5864,41151753,1,23,45,0
5869,5880,41151763,1,23,45,0
5912,5919,41151773,1,23,45,0
5994,5972,41151783,1,23,45,0
6096,6019,41151793,1,23,45,0
6210,6068,41151803,1,23,45,0
6327,6113,41151813,1,23,45,0
6411,6156,41151823,1,23,45,0
6473,6182,41151833,1,23,45,0
6528,6211,41151843,1,23,45,0
6583,6241,41151853,1,23,45,0
6622,6270,41151863,1,23,45,0
6651,6295,41151873,1,23,45,0
6409,6771,41152003,0,23,45,0
6409,6771,41152013,1,23,45,0
6409,6771,41152023,1,23,45,0
6409,6771,41152033,1,23,45,0
6407,6702,41152043,1,23,45,0
6380,6526,41152053,1,23,45,0
6346,6246,41152063,1,23,45,0
6314,5896,41152073,1,23,45,0
6290,5595,41152083,1,23,45,0
6290,5367,41152093,1,23,45,0
6301,5187,41152103,1,23,45,0
6312,5055,41152113,1,23,45,0
6312,4952,41152123,1,23,45,0
6306,4868,41152133,1,23,45,0
6306,4829,41152143,1,23,45,0
6306,4818,41152153,1,23,45,0
6306,4818,41152163,1,23,45,0
6347,4842,41152173,1,23,45,0
6409,4926,41152183,1,23,45,0
6517,5055,41152193,1,23,45,0
6630,5191,41152203,1,23,45,0
6745,5275,41152213,1,23,45,0
6807,5325,41152223,1,23,45,0
6825,5330,41152233,1,23,45,0
6814,5307,41152243,1,23,45,0
6766,5265,41152253,1,23,45,0
6693,5158,41152263,1,23,45,0
6602,5063,41152273,1,23,45,0
5696,4424,41152373,0,23,45,0
5715,4303,41152383,1,23,45,0
5694,4246,41152393,1,23,45,0
5699,4068,41152403,1,23,45,0
5720,3911,41152413,1,23,45,0
5750,3767,41152423,1,23,45,0
5778,3635,41152433,1,23,45,0
5805,3555,41152443,1,23,45,0
5847,3510,41152453,1,23,45,0
5889,3488,41152463,1,23,45,0
5932,3494,41152464,1,23,45,0
5976,3520,41152474,1,23,45,0
6015,3566,41152484,1,23,45,0
6050,3629,41152494,1,23,45,0
6064,3704,41152504,1,23,45,0
6053,3793,41152514,1,23,45,0
6026,3898,41152524,1,23,45,0
5995,4014,41152534,1,23,45,0
5970,4098,41152544,1,23,45,0
5970,4137,41152554,1,23,45,0
5984,4146,41152564,1,23,45,0
6026,4153,41152574,1,23,45,0
6104,4148,41152584,1,23,45,0
6207,4134,41152594,1,23,45,0
6358,4156,41152604,1,23,45,0
6535,4207,41152614,1,23,45,0
6728,4278,41152624,1,23,45,0
6926,4323,41152634,1,23,45,0
7078,4276,41152644,1,23,45,0
7199,4168,41152654,1,23,45,0
7328,3939,41152664,1,23,45,0
7409,3713,41152674,1,23,45,0
7459,3489,41152684,1,23,45,0
7476,3334,41152694,1,23,45,0
7462,3199,41152704,1,23,45,0
7428,3078,41152714,1,23,45,0
7373,2995,41152724,1,23,45,0
7300,2933,41152734,1,23,45,0
7214,2885,41152744,1,23,45,0
7149,2866,41152754,1,23,45,0
7107,2866,41152764,1,23,45,0
7081,2878,41152774,1,23,45,0
7081,2932,41152784,1,23,45,0
8584,5879,41153014,0,23,45,0
8546,5868,41153024,1,23,45,0
8568,5849,41153034,1,23,45,0
8622,5822,41153044,1,23,45,0
8698,5788,41153054,1,23,45,0
8821,5796,41153064,1,23,45,0
8947,5832,41153074,1,23,45,0
9075,5893,41153084,1,23,45,0
9150,5954,41153094,1,23,45,0
9192,6014,41153104,1,23,45,0
9212,6098,41153114,1,23,45,0
9212,6199,41153124,1,23,45,0
9190,6312,41153134,1,23,45,0
9155,6459,41153144,1,23,45,0
9127,6628,41153154,1,23,45,0
9103,6711,41153164,1,23,45,0
9089,6719,41153175,1,23,45,0
9089,6678,41153185,1,23,45,0
9095,6527,41153195,1,23,45,0
9104,6320,41153205,1,23,45,0
9118,6076,41153215,1,23,45,0
9140,5890,41153225,1,23,45,0
9168,5766,41153235,1,23,45,0
9213,5684,41153245,1,23,45,0
9269,5650,41153255,1,23,45,0
9346,5661,41153265,1,23,45,0
9437,5703,41153275,1,23,45,0
9536,5781,41153285,1,23,45,0
9598,5871,41153295,1,23,45,0
9636,5968,41153305,1,23,45,0
9657,6088,41153315,1,23,45,0
9662,6244,41153325,1,23,45,0
9667,6423,41153335,1,23,45,0
9690,6631,41153345,1,23,45,0
9725,6741,41153355,1,23,45,0
9745,6786,41153365,1,23,45,0
9757,6740,41153375,1,23,45,0
9764,6571,41153385,1,23,45,0
9724,6321,41153395,1,23,45,0
9686,6013,41153405,1,23,45,0
9648,5762,41153415,1,23,45,0
9648,5550,41153425,1,23,45,0
9677,5415,41153435,1,23,45,0
9717,5317,41153445,1,23,45,0
9744,5244,41153455,1,23,45,0
9752,5215,41153465,1,23,45,0
9752,5192,41153475,1,23,45,0
8163,4667,41153595,0,23,45,0
8129,4532,41153605,1,23,45,0
8158,4532,41153615,1,23,45,0
8228,4543,41153625,1,23,45,0
8430,4597,41153635,1,23,45,0
8720,4681,41153645,1,23,45,0
9020,4756,41153655,1,23,45,0
9306,4830,41153665,1,23,45,0
9582,4900,41153675,1,23,45,0
9855,4968,41153685,1,23,45,0
10037,4987,41153695,1,23,45,0
10157,5006,41153705,1,23,45,0
10181,5025,41153715,1,23,45,0
10133,5020,41153725,1,23,45,0
10038,4970,41153735,1,23,45,0
9845,4889,41153745,1,23,45,0
9621,4784,41153755,1,23,45,0
9376,4677,41153765,1,23,45,0
9376,4677,41153786,0,23,45,0
8709,4363,41153796,1,23,45,0
8543,4270,41153806,1,23,45,0
8461,4198,41153816,1,23,45,0
8442,4151,41153826,1,23,45,0
8464,4122,41153836,1,23,45,0
8547,4106,41153846,1,23,45,0
8684,4133,41153856,1,23,45,0
8856,4190,41153866,1,23,45,0
9025,4271,41153876,1,23,45,0
9140,4349,41153886,1,23,45,0
9219,4412,41153896,1,23,45,0
9269,4467,41153906,1,23,45,0
9274,4516,41153916,1,23,45,0
9249,4562,41153926,1,23,45,0
9196,4606,41153936,1,23,45,0
9146,4622,41153946,1,23,45,0
9098,4622,41153956,1,23,45,0
9066,4576,41153966,1,23,45,0
9047,4504,41153976,1,23,45,0
9036,4412,41153986,1,23,45,0
9036,4326,41153996,1,23,45,0
9057,4267,41154006,1,23,45,0
9093,4225,41154016,1,23,45,0
9174,4225,41154026,1,23,45,0
9293,4268,41154036,1,23,45,0
9436,4338,41154046,1,23,45,0
9572,4411,41154056,1,23,45,0
9685,4478,41154066,1,23,45,0
9782,4535,41154076,1,23,45,0
9858,4590,41154086,1,23,45,0
9914,4645,41154096,1,23,45,0
9957,4677,41154106,1,23,45,0
9972,4692,41154116,1,23,45,0
9985,4683,41154126,1,23,45,0
9996,4630,41154136,1,23,45,0
10015,4549,41154146,1,23,45,0
10039,4471,41154156,1,23,45,0
10069,4410,41154166,1,23,45,0
10099,4360,41154176,1,23,45,0
10114,4324,41154186,1,23,45,0
10119,4293,41154196,1,23,45,0
8114,3611,41154316,0,23,45,0
8212,3583,41154326,1,23,45,0
8226,3592,41154336,1,23,45,0
8376,3592,41154346,1,23,45,0
8617,3675,41154356,1,23,45,0
8937,3758,41154366,1,23,45,0
9263,3843,41154376,1,23,45,0
9592,3912,41154386,1,23,45,0
9935,3954,41154396,1,23,45,0
10222,3978,41154406,1,23,45,0
10471,4010,41154416,1,23,45,0
10634,4032,41154426,1,23,45,0
10712,4048,41154436,1,23,45,0
10734,4054,41154446,1,23,45,0
10703,4064,41154456,1,23,45,0
10611,4076,41154466,1,23,45,0
9305,6051,41154607,0,23,45,0
9324,6171,41154617,1,23,45,0
9267,6217,41154627,1,23,45,0
9244,6235,41154637,1,23,45,0
9236,6235,41154647,1,23,45,0
9236,6225,41154657,1,23,45,0
9236,6141,41154667,1,23,45,0
9242,6008,41154677,1,23,45,0
9249,5791,41154687,1,23,45,0
9262,5539,41154697,1,23,45,0
9272,5265,41154707,1,23,45,0
9279,4929,41154717,1,23,45,0
9286,4620,41154727,1,23,45,0
9314,4328,41154737,1,23,45,0
9344,4046,41154747,1,23,45,0
9379,3765,41154757,1,23,45,0
9416,3485,41154767,1,23,45,0
9453,3212,41154777,1,23,45,0
9472,2941,41154787,1,23,45,0
9481,2639,41154797,1,23,45,0
9481,2398,41154807,1,23,45,0
9481,2197,41154817,1,23,45,0
9481,1993,41154827,1,23,45,0
9488,1777,41154837,1,23,45,0
9478,1553,41154847,1,23,45,0
9468,1458,41154857,1,23,45,0
9460,1384,41154867,1,23,45,0
9451,1324,41154877,1,23,45,0
9446,1306,41154887,1,23,45,0
9438,1296,41154897,1,23,45,0
9419,1291,41154907,1,23,45,0
9393,1305,41154917,1,23,45,0
9359,1339,41154927,1,23,45,0
2720,6207,41156389,0,23,46,0
2691,6262,41156399,1,23,46,0
2677,6293,41156409,1,23,46,0
2682,6320,41156419,1,23,46,0
2713,6267,41156429,1,23,46,0
2749,6152,41156439,1,23,46,0
2792,5996,41156449,1,23,46,0
2837,5776,41156459,1,23,46,0
2882,5512,41156469,1,23,46,0
2921,5220,41156479,1,23,46,0
2934,4886,41156489,1,23,46,0
2934,4534,41156499,1,23,46,0
2887,4170,41156509,1,23,46,0
2808,3771,41156519,1,23,46,0
2708,3444,41156529,1,23,46,0
2583,3164,41156539,1,23,46,0
2473,2921,41156549,1,23,46,0
2374,2742,41156559,1,23,46,0
2298,2607,41156569,1,23,46,0
2254,2560,41156579,1,23,46,0
2230,2560,41156589,1,23,46,0
3107,5980,41156740,0,23,46,0
3342,6188,41156750,1,23,46,0
3359,6266,41156760,1,23,46,0
3326,6343,41156770,1,23,46,0
3402,6390,41156780,1,23,46,0
3555,6418,41156790,1,23,46,0
3759,6491,41156800,1,23,46,0
3970,6574,41156810,1,23,46,0
4192,6663,41156820,1,23,46,0
4422,6761,41156830,1,23,46,0
4613,6862,41156840,1,23,46,0
4745,6964,41156850,1,23,46,0
4837,7015,41156860,1,23,46,0
4858,7033,41156870,1,23,46,0
4858,7033,41156880,1,23,46,0
4853,7027,41156890,1,23,46,0
4853,7022,41156900,1,23,46,0
4844,7015,41156910,1,23,46,0
4839,6978,41156920,1,23,46,0
4839,6891,41156930,1,23,46,0
4839,6770,41156940,1,23,46,0
4839,6611,41156950,1,23,46,0
4839,6338,41156960,1,23,46,0
4839,5988,41156970,1,23,46,0
4829,5560,41156980,1,23,46,0
4892,5121,41156990,1,23,46,0
4937,4675,41157000,1,23,46,0
4969,4324,41157010,1,23,46,0
5027,3963,41157020,1,23,46,0
5078,3595,41157030,1,23,46,0
5116,3321,41157040,1,23,46,0
5147,3038,41157040,1,23,46,0
5153,2748,41157050,1,23,46,0
5139,2558,41157060,1,23,46,0
5112,2434,41157070,1,23,46,0
5059,2355,41157080,1,23,46,0
4987,2307,41157090,1,23,46,0
4901,2307,41157100,1,23,46,0
4795,2346,41157110,1,23,46,0
3299,4557,41157220,0,23,46,0
3569,4869,41157230,1,23,46,0
3672,5066,41157240,1,23,46,0
3802,5123,41157250,1,23,46,0
3973,5243,41157260,1,23,46,0
4126,5406,41157270,1,23,46,0
4229,5536,41157280,1,23,46,0
4303,5614,41157290,1,23,46,0
4327,5657,41157300,1,23,46,0
4327,5704,41157310,1,23,46,0
4301,5746,41157320,1,23,46,0
4248,5723,41157330,1,23,46,0
4157,5660,41157340,1,23,46,0
4041,5507,41157350,1,23,46,0
3943,5348,41157360,1,23,46,0
3888,5185,41157370,1,23,46,0
3861,5078,41157380,1,23,46,0
3861,4996,41157390,1,23,46,0
3873,4932,41157400,1,23,46,0
3896,4882,41157410,1,23,46,0
3919,4852,41157420,1,23,46,0
3941,4836,41157430,1,23,46,0
3964,4822,41157440,1,23,46,0
3973,4806,41157450,1,23,46,0
3973,4790,41157460,1,23,46,0
3952,4749,41157470,1,23,46,0
3916,4689,41157480,1,23,46,0
3870,4617,41157490,1,23,46,0
3819,4522,41157500,1,23,46,0
3772,4431,41157510,1,23,46,0
3734,4344,41157520,1,23,46,0
3700,4266,41157530,1,23,46,0
3700,4221,41157540,1,23,46,0
3717,4197,41157550,1,23,46,0
3761,4189,41157561,1,23,46,0
3808,4207,41157571,1,23,46,0
3864,4242,41157581,1,23,46,0
3898,4259,41157591,1,23,46,0
3916,4259,41157601,1,23,46,0
3923,4247,41157611,1,23,46,0
3923,4190,41157621,1,23,46,0
3923,4130,41157631,1,23,46,0
3923,4067,41157641,1,23,46,0
3933,4050,41157651,1,23,46,0
3945,4050,41157661,1,23,46,0
3958,4050,41157671,1,23,46,0
3989,4095,41157681,1,23,46,0
4034,4173,41157691,1,23,46,0
4088,4274,41157701,1,23,46,0
4145,4368,41157711,1,23,46,0
4202,4415,41157721,1,23,46,0
4257,4431,41157731,1,23,46,0
4311,4362,41157741,1,23,46,0
4374,4218,41157751,1,23,46,0
4406,4025,41157761,1,23,46,0
4416,3839,41157771,1,23,46,0
4387,3682,41157781,1,23,46,0
4324,3545,41157791,1,23,46,0
4239,3426,41157801,1,23,46,0
4148,3343,41157811,1,23,46,0
4084,3285,41157821,1,23,46,0
4039,3268,41157831,1,23,46,0
5754,5714,41158092,0,23,46,0
5762,5651,41158102,1,23,46,0
5768,5676,41158112,1,23,46,0
5852,5656,41158122,1,23,46,0
5988,5677,41158132,1,23,46,0
6163,5725,41158142,1,23,46,0
6386,5782,41158152,1,23,46,0
6640,5849,41158162,1,23,46,0
6886,5922,41158172,1,23,46,0
7066,5981,41158182,1,23,46,0
7202,6025,41158192,1,23,46,0
7282,6060,41158202,1,23,46,0
7306,6088,41158212,1,23,46,0
7292,6112,41158222,1,23,46,0
7242,6176,41158232,1,23,46,0
7164,6268,41158242,1,23,46,0
7068,6354,41158252,1,23,46,0
6971,6459,41158262,1,23,46,0
6881,6578,41158272,1,23,46,0
6831,6633,41158282,1,23,46,0
6806,6643,41158292,1,23,46,0
6806,6624,41158302,1,23,46,0
6814,6544,41158312,1,23,46,0
6814,6342,41158322,1,23,46,0
6819,6058,41158332,1,23,46,0
6809,5703,41158342,1,23,46,0
6790,5380,41158352,1,23,46,0
6764,5079,41158362,1,23,46,0
6749,4832,41158372,1,23,46,0
6749,4659,41158382,1,23,46,0
6749,4536,41158392,1,23,46,0
6749,4463,41158402,1,23,46,0
6766,4434,41158412,1,23,46,0
6792,4434,41158422,1,23,46,0
6830,4460,41158432,1,23,46,0
6894,4538,41158442,1,23,46,0
6976,4652,41158452,1,23,46,0
7047,4764,41158462,1,23,46,0
7085,4842,41158472,1,23,46,0
7100,4897,41158482,1,23,46,0
7100,4902,41158492,1,23,46,0
7068,4902,41158502,1,23,46,0
7024,4857,41158512,1,23,46,0
6955,4780,41158522,1,23,46,0
6072,4101,41158622,0,23,46,0
6072,4101,41158632,1,23,46,0
6064,4063,41158642,1,23,46,0
6079,4017,41158652,1,23,46,0
6122,3798,41158662,1,23,46,0
6183,3579,41158672,1,23,46,0
6244,3359,41158682,1,23,46,0
6296,3138,41158692,1,23,46,0
6342,2976,41158702,1,23,46,0
6386,2897,41158712,1,23,46,0
6425,2874,41158722,1,23,46,0
6453,2864,41158732,1,23,46,0
6476,2864,41158742,1,23,46,0
6492,2882,41158752,1,23,46,0
6508,2938,41158762,1,23,46,0
6518,3030,41158772,1,23,46,0
6524,3147,41158782,1,23,46,0
6524,3289,41158792,1,23,46,0
6524,3431,41158802,1,23,46,0
6546,3511,41158813,1,23,46,0
6575,3550,41158823,1,23,46,0
6621,3572,41158833,1,23,46,0
6713,3572,41158843,1,23,46,0
6836,3548,41158853,1,23,46,0
6974,3543,41158863,1,23,46,0
7130,3562,41158873,1,23,46,0
7298,3597,41158883,1,23,46,0
7442,3627,41158893,1,23,46,0
7552,3607,41158903,1,23,46,0
