x,y,time,button,user,signature,genuine
3250,5292,24269040,1,21,54,0
3139,5158,24269050,1,21,54,0
3025,5064,24269060,1,21,54,0
2924,4998,24269070,1,21,54,0
2874,4985,24269080,1,21,54,0
2854,4985,24269090,1,21,54,0
2870,5003,24269100,1,21,54,0
2944,5053,24269110,1,21,54,0
3057,5103,24269120,1,21,54,0
3209,5123,24269130,1,21,54,0
3360,5123,24269140,1,21,54,0
3505,5037,24269150,1,21,54,0
3613,4881,24269160,1,21,54,0
3700,4678,24269170,1,21,54,0
3748,4464,24269180,1,21,54,0
3748,4279,24269190,1,21,54,0
3708,4114,24269200,1,21,54,0
3631,4008,24269210,1,21,54,0
3531,3924,24269220,1,21,54,0
3415,3856,24269230,1,21,54,0
3290,3815,24269240,1,21,54,0
3163,3815,24269250,1,21,54,0
3035,3842,24269260,1,21,54,0
2937,3908,24269270,1,21,54,0
2888,3993,24269280,1,21,54,0
2871,4092,24269290,1,21,54,0
2921,4175,24269300,1,21,54,0
3041,4255,24269310,1,21,54,0
3208,4314,24269320,1,21,54,0
3415,4361,24269330,1,21,54,0
3655,4392,24269340,1,21,54,0
3917,4405,24269350,1,21,54,0
4160,4405,24269360,1,21,54,0
4351,4400,24269370,1,21,54,0
4506,4395,24269380,1,21,54,0
4607,4405,24269390,1,21,54,0
4677,4426,24269400,1,21,54,0
4725,4462,24269410,1,21,54,0
4748,4534,24269420,1,21,54,0
4756,4630,24269430,1,21,54,0
4756,4801,24269440,1,21,54,0
4742,5011,24269450,1,21,54,0
4728,5246,24269460,1,21,54,0
4714,5407,24269470,1,21,54,0
4705,5481,24269480,1,21,54,0
4698,5496,24269490,1,21,54,0
4698,5482,24269500,1,21,54,0
4719,5418,24269510,1,21,54,0
4755,5320,24269520,1,21,54,0
4786,5205,24269530,1,21,54,0
4819,5087,24269540,1,21,54,0
4852,5009,24269550,1,21,54,0
4884,4959,24269560,1,21,54,0
4912,4947,24269570,1,21,54,0
4940,4972,24269580,1,21,54,0
4988,5023,24269590,1,21,54,0
5045,5141,24269600,1,21,54,0
5108,5328,24269610,1,21,54,0
5108,5328,24269631,0,21,54,0
5305,6084,24269641,1,21,54,0
5364,6316,24269651,1,21,54,0
5413,6432,24269661,1,21,54,0
5430,6468,24269671,1,21,54,0
5451,6452,24269681,1,21,54,0
5474,6388,24269691,1,21,54,0
5492,6224,24269701,1,21,54,0
5492,5994,24269711,1,21,54,0
5481,5585,24269721,1,21,54,0
5455,5096,24269731,1,21,54,0
5455,4554,24269741,1,21,54,0
5466,4104,24269751,1,21,54,0
5495,3738,24269761,1,21,54,0
5525,3427,24269771,1,21,54,0
5547,3163,24269781,1,21,54,0
5563,2975,24269791,1,21,54,0
5577,2837,24269801,1,21,54,0
5589,2802,24269811,1,21,54,0
7463,6552,24269991,0,21,54,0
7579,6626,24270001,1,21,54,0
7568,6690,24270011,1,21,54,0
7520,6706,24270021,1,21,54,0
7493,6690,24270031,1,21,54,0
7431,6596,24270041,1,21,54,0
7345,6434,24270051,1,21,54,0
7224,6226,24270061,1,21,54,0
7100,5997,24270071,1,21,54,0
6975,5765,24270081,1,21,54,0
6888,5632,24270091,1,21,54,0
6840,5567,24270101,1,21,54,0
6817,5539,24270111,1,21,54,0
6817,5520,24270121,1,21,54,0
7009,5836,24270181,0,21,54,0
7119,5838,24270191,1,21,54,0
7133,5813,24270201,1,21,54,0
7153,5703,24270211,1,21,54,0
7153,5536,24270221,1,21,54,0
7135,5346,24270231,1,21,54,0
7135,5198,24270241,1,21,54,0
7135,5079,24270251,1,21,54,0
7140,5028,24270261,1,21,54,0
7152,5002,24270271,1,21,54,0
7185,4992,24270281,1,21,54,0
8154,6282,24270372,0,21,54,0
8398,6318,24270382,1,21,54,0
8355,6318,24270392,1,21,54,0
8330,6371,24270402,1,21,54,0
8318,6272,24270412,1,21,54,0
8230,6120,24270422,1,21,54,0
8134,5932,24270432,1,21,54,0
8033,5751,24270442,1,21,54,0
7938,5634,24270452,1,21,54,0
7846,5559,24270462,1,21,54,0
7789,5522,24270472,1,21,54,0
7753,5517,24270482,1,21,54,0
7787,6289,24270552,0,21,54,0
7875,6349,24270562,1,21,54,0
7865,6315,24270572,1,21,54,0
7900,6274,24270582,1,21,54,0
7944,6133,24270592,1,21,54,0
7994,5977,24270602,1,21,54,0
8086,5810,24270612,1,21,54,0
8184,5717,24270622,1,21,54,0
8290,5651,24270632,1,21,54,0
8406,5603,24270642,1,21,54,0
8529,5574,24270652,1,21,54,0
8650,5566,24270662,1,21,54,0
8750,5571,24270672,1,21,54,0
8835,5583,24270682,1,21,54,0
8898,5592,24270692,1,21,54,0
8910,5598,24270702,1,21,54,0
7227,4510,24270792,0,21,54,0
6978,4251,24270802,1,21,54,0
6898,4215,24270822,1,21,54,0
6872,4267,24270832,1,21,54,0
6881,4282,24270842,1,21,54,0
7010,4272,24270852,1,21,54,0
7220,4339,24270862,1,21,54,0
7485,4426,24270872,1,21,54,0
7774,4527,24270882,1,21,54,0
8034,4578,24270892,1,21,54,0
8274,4616,24270902,1,21,54,0
8463,4646,24270912,1,21,54,0
8593,4675,24270922,1,21,54,0
8684,4701,24270932,1,21,54,0
8717,4720,24270942,1,21,54,0
8358,4863,24270983,0,21,54,0
8076,5018,24270993,1,21,54,0
7986,5089,24271003,1,21,54,0
7914,5089,24271013,1,21,54,0
7845,5026,24271023,1,21,54,0
7804,4923,24271033,1,21,54,0
7781,4725,24271043,1,21,54,0
7770,4476,24271053,1,21,54,0
7760,4192,24271063,1,21,54,0
7752,3858,24271073,1,21,54,0
7758,3522,24271083,1,21,54,0
7773,3227,24271093,1,21,54,0
7782,2961,24271103,1,21,54,0
7782,2765,24271113,1,21,54,0
7773,2639,24271123,1,21,54,0
7757,2560,24271133,1,21,54,0
3103,6180,24272645,0,21,55,0
3332,6172,24272655,1,21,55,0
3378,6283,24272665,1,21,55,0
3378,6376,24272675,1,21,55,0
3401,6458,24272685,1,21,55,0
3467,6420,24272695,1,21,55,0
3562,6360,24272705,1,21,55,0
3646,6286,24272715,1,21,55,0
3703,6225,24272725,1,21,55,0
3225,5354,24272825,0,21,55,0
3182,5252,24272835,1,21,55,0
3173,5274,24272845,1,21,55,0
3212,5319,24272855,1,21,55,0
3282,5362,24272865,1,21,55,0
3406,5399,24272875,1,21,55,0
3557,5432,24272885,1,21,55,0
3726,5407,24272895,1,21,55,0
3844,5307,24272905,1,21,55,0
3925,5157,24272915,1,21,55,0
3982,4933,24272925,1,21,55,0
4002,4680,24272935,1,21,55,0
3993,4408,24272945,1,21,55,0
3965,4182,24272955,1,21,55,0
3902,4032,24272965,1,21,55,0
3814,3932,24272975,1,21,55,0
3709,3847,24272985,1,21,55,0
3574,3782,24272995,1,21,55,0
3440,3730,24273005,1,21,55,0
3327,3738,24273015,1,21,55,0
3228,3800,24273025,1,21,55,0
3147,3897,24273035,1,21,55,0
3105,4017,24273045,1,21,55,0
3088,4132,24273055,1,21,55,0
3139,4241,24273065,1,21,55,0
3250,4345,24273075,1,21,55,0
3402,4401,24273085,1,21,55,0
3608,4425,24273095,1,21,55,0
3841,4404,24273105,1,21,55,0
4093,4369,24273115,1,21,55,0
4361,4324,24273125,1,21,55,0
4586,4290,24273135,1,21,55,0
4782,4280,24273145,1,21,55,0
4898,4286,24273155,1,21,55,0
4975,4300,24273165,1,21,55,0
5027,4338,24273175,1,21,55,0
5059,4392,24273185,1,21,55,0
5104,5121,24273226,0,21,55,0
5104,5513,24273236,1,21,55,0
5091,5583,24273246,1,21,55,0
5071,5599,24273256,1,21,55,0
5071,5579,24273266,1,21,55,0
5090,5525,24273276,1,21,55,0
5118,5421,24273286,1,21,55,0
5129,5283,24273296,1,21,55,0
5140,5144,24273306,1,21,55,0
5160,5049,24273316,1,21,55,0
5185,4984,24273326,1,21,55,0
5199,4968,24273336,1,21,55,0
5221,4981,24273346,1,21,55,0
5249,5013,24273356,1,21,55,0
5307,5126,24273366,1,21,55,0
5365,5295,24273376,1,21,55,0
5365,5295,24273396,0,21,55,0
5517,5931,24273406,1,21,55,0
5555,6097,24273416,1,21,55,0
5574,6127,24273426,1,21,55,0
5580,6103,24273436,1,21,55,0
5617,6042,24273446,1,21,55,0
5655,5871,24273456,1,21,55,0
5674,5568,24273466,1,21,55,0
5679,5178,24273476,1,21,55,0
5665,4676,24273486,1,21,55,0
5673,4220,24273496,1,21,55,0
5695,3794,24273506,1,21,55,0
5716,3490,24273516,1,21,55,0
5733,3252,24273526,1,21,55,0
5748,3059,24273536,1,21,55,0
5755,2928,24273546,1,21,55,0
5763,2876,24273556,1,21,55,0
5771,2876,24273566,1,21,55,0
7212,6296,24273707,0,21,55,0
7393,6351,24273717,1,21,55,0
7370,6451,24273727,1,21,55,0
7317,6462,24273737,1,21,55,0
7243,6413,24273747,1,21,55,0
7155,6250,24273757,1,21,55,0
7053,6058,24273767,1,21,55,0
6935,5846,24273777,1,21,55,0
6807,5658,24273787,1,21,55,0
6684,5508,24273797,1,21,55,0
6602,5384,24273807,1,21,55,0
6547,5309,24273817,1,21,55,0
6538,5280,24273827,1,21,55,0
6823,5725,24273887,0,21,55,0
6980,5716,24273897,1,21,55,0
6998,5692,24273907,1,21,55,0
6989,5570,24273917,1,21,55,0
6966,5383,24273927,1,21,55,0
6944,5151,24273937,1,21,55,0
6944,4978,24273947,1,21,55,0
6955,4844,24273957,1,21,55,0
6969,4793,24273967,1,21,55,0
6986,4774,24273977,1,21,55,0
7027,4774,24273987,1,21,55,0
7875,6104,24274067,0,21,55,0
8121,6213,24274077,1,21,55,0
8147,6248,24274087,1,21,55,0
8147,6219,24274097,1,21,55,0
8097,6146,24274107,1,21,55,0
8017,5966,24274117,1,21,55,0
7924,5782,24274127,1,21,55,0
7827,5596,24274137,1,21,55,0
7727,5481,24274147,1,21,55,0
7640,5411,24274157,1,21,55,0
7581,5370,24274167,1,21,55,0
7729,6289,24274247,0,21,55,0
7798,6166,24274257,1,21,55,0
7798,6090,24274267,1,21,55,0
7798,5986,24274277,1,21,55,0
7834,5767,24274287,1,21,55,0
7886,5607,24274297,1,21,55,0
7978,5486,24274307,1,21,55,0
8096,5421,24274317,1,21,55,0
8230,5388,24274327,1,21,55,0
8353,5377,24274337,1,21,55,0
8491,5392,24274347,1,21,55,0
8639,5407,24274357,1,21,55,0
8740,5422,24274367,1,21,55,0
8802,5422,24274377,1,21,55,0
7310,4511,24274478,0,21,55,0
6910,4151,24274488,1,21,55,0
6786,4197,24274498,1,21,55,0
6682,4202,24274508,1,21,55,0
6682,4180,24274518,1,21,55,0
6771,4160,24274528,1,21,55,0
6923,4160,24274538,1,21,55,0
7141,4208,24274548,1,21,55,0
7376,4279,24274558,1,21,55,0
7621,4347,24274568,1,21,55,0
7823,4398,24274578,1,21,55,0
7963,4438,24274588,1,21,55,0
8062,4470,24274598,1,21,55,0
8109,4498,24274608,1,21,55,0
7725,4759,24274668,0,21,55,0
7562,4893,24274678,1,21,55,0
7495,4903,24274688,1,21,55,0
7451,4889,24274698,1,21,55,0
7412,4778,24274708,1,21,55,0
7393,4578,24274718,1,21,55,0
7384,4319,24274728,1,21,55,0
7384,4015,24274738,1,21,55,0
7393,3688,24274748,1,21,55,0
7407,3346,24274758,1,21,55,0
7427,3020,24274768,1,21,55,0
7450,2748,24274778,1,21,55,0
7450,2512,24274788,1,21,55,0
7450,2368,24274798,1,21,55,0
3058,5837,24276090,0,21,56,0
3242,5791,24276100,1,21,56,0
3260,5812,24276110,1,21,56,0
3222,5861,24276120,1,21,56,0
3273,5828,24276130,1,21,56,0
3339,5773,24276140,1,21,56,0
3416,5703,24276150,1,21,56,0
3088,5118,24276230,0,21,56,0
2945,4986,24276240,1,21,56,0
2907,4986,24276250,1,21,56,0
2887,4986,24276260,1,21,56,0
2893,4993,24276270,1,21,56,0
2954,5024,24276280,1,21,56,0
3051,5055,24276290,1,21,56,0
3181,5069,24276300,1,21,56,0
3312,5069,24276310,1,21,56,0
3438,5002,24276320,1,21,56,0
3519,4865,24276330,1,21,56,0
3572,4683,24276340,1,21,56,0
3591,4490,24276350,1,21,56,0
3576,4280,24276360,1,21,56,0
3537,4059,24276370,1,21,56,0
3480,3938,24276380,1,21,56,0
3407,3851,24276390,1,21,56,0
3323,3788,24276400,1,21,56,0
3216,3743,24276410,1,21,56,0
3107,3743,24276420,1,21,56,0
2997,3779,24276430,1,21,56,0
2915,3867,24276440,1,21,56,0
2866,3980,24276450,1,21,56,0
2838,4109,24276460,1,21,56,0
2865,4205,24276470,1,21,56,0
2938,4281,24276480,1,21,56,0
3041,4344,24276490,1,21,56,0
3204,4390,24276500,1,21,56,0
3402,4409,24276510,1,21,56,0
3624,4409,24276520,1,21,56,0
3869,4385,24276530,1,21,56,0
4085,4350,24276540,1,21,56,0
4282,4309,24276550,1,21,56,0
4420,4302,24276560,1,21,56,0
4521,4316,24276570,1,21,56,0
4597,4345,24276580,1,21,56,0
4651,4401,24276590,1,21,56,0
4694,4496,24276600,1,21,56,0
4752,4801,24276631,0,21,56,0
4747,5221,24276641,1,21,56,0
4734,5346,24276651,1,21,56,0
4718,5393,24276661,1,21,56,0
4699,5393,24276671,1,21,56,0
4699,5377,24276681,1,21,56,0
4713,5306,24276691,1,21,56,0
4730,5196,24276701,1,21,56,0
4739,5073,24276711,1,21,56,0
4760,4975,24276721,1,21,56,0
4780,4894,24276731,1,21,56,0
4796,4867,24276741,1,21,56,0
4803,4867,24276751,1,21,56,0
4829,4885,24276761,1,21,56,0
4868,4969,24276771,1,21,56,0
4929,5111,24276781,1,21,56,0
4929,5111,24276801,0,21,56,0
5107,5777,24276811,1,21,56,0
5172,5947,24276821,1,21,56,0
5214,6071,24276831,1,21,56,0
5238,6099,24276841,1,21,56,0
5259,6071,24276851,1,21,56,0
5286,6005,24276861,1,21,56,0
5325,5805,24276871,1,21,56,0
5341,5468,24276881,1,21,56,0
5341,5039,24276891,1,21,56,0
5341,4501,24276901,1,21,56,0
5356,4020,24276911,1,21,56,0
5390,3578,24276921,1,21,56,0
5417,3300,24276931,1,21,56,0
5442,3061,24276941,1,21,56,0
5465,2849,24276951,1,21,56,0
5487,2742,24276961,1,21,56,0
5517,2714,24276971,1,21,56,0
7295,6247,24277111,0,21,56,0
7483,6341,24277121,1,21,56,0
7473,6405,24277131,1,21,56,0
7425,6420,24277141,1,21,56,0
7351,6304,24277151,1,21,56,0
7245,6100,24277161,1,21,56,0
7138,5847,24277171,1,21,56,0
7029,5624,24277181,1,21,56,0
6913,5421,24277191,1,21,56,0
6806,5260,24277201,1,21,56,0
6704,5171,24277211,1,21,56,0
6677,5130,24277221,1,21,56,0
6677,5130,24277231,1,21,56,0
6883,5527,24277272,0,21,56,0
7061,5659,24277282,1,21,56,0
7071,5651,24277292,1,21,56,0
7087,5542,24277302,1,21,56,0
7106,5366,24277312,1,21,56,0
7106,5138,24277322,1,21,56,0
7120,4945,24277332,1,21,56,0
7133,4775,24277342,1,21,56,0
7144,4703,24277352,1,21,56,0
7158,4668,24277362,1,21,56,0
7175,4658,24277372,1,21,56,0
8105,6069,24277462,0,21,56,0
8300,6186,24277472,1,21,56,0
8262,6186,24277482,1,21,56,0
8232,6115,24277492,1,21,56,0
8208,5995,24277502,1,21,56,0
8138,5790,24277512,1,21,56,0
8056,5616,24277522,1,21,56,0
7965,5464,24277532,1,21,56,0
7862,5353,24277542,1,21,56,0
7783,5291,24277552,1,21,56,0
7721,5261,24277562,1,21,56,0
7770,6086,24277642,0,21,56,0
7858,6020,24277652,1,21,56,0
7883,6033,24277662,1,21,56,0
7909,5937,24277672,1,21,56,0
7967,5768,24277682,1,21,56,0
8052,5626,24277692,1,21,56,0
8155,5523,24277702,1,21,56,0
8286,5445,24277712,1,21,56,0
8401,5399,24277722,1,21,56,0
8505,5373,24277732,1,21,56,0
8624,5361,24277742,1,21,56,0
8712,5346,24277752,1,21,56,0
8780,5324,24277762,1,21,56,0
8822,5291,24277772,1,21,56,0
7485,4546,24277862,0,21,56,0
7165,4298,24277872,1,21,56,0
7061,4240,24277882,1,21,56,0
6988,4246,24277892,1,21,56,0
6997,4246,24277902,1,21,56,0
7061,4246,24277912,1,21,56,0
7216,4246,24277922,1,21,56,0
7421,4291,24277932,1,21,56,0
7659,4351,24277942,1,21,56,0
7902,4419,24277952,1,21,56,0
8072,4455,24277962,1,21,56,0
8193,4489,24277972,1,21,56,0
8280,4517,24277982,1,21,56,0
7923,4775,24278053,0,21,56,0
7757,4856,24278063,1,21,56,0
7695,4822,24278073,1,21,56,0
7640,4757,24278083,1,21,56,0
7598,4567,24278093,1,21,56,0
7580,4316,24278103,1,21,56,0
7580,4024,24278113,1,21,56,0
7587,3676,24278123,1,21,56,0
7599,3323,24278133,1,21,56,0
7615,2966,24278143,1,21,56,0
7635,2627,24278153,1,21,56,0
3286,5714,24279445,0,21,57,0
3346,5726,24279455,1,21,57,0
3281,5773,24279465,1,21,57,0
3297,5843,24279475,1,21,57,0
3366,5835,24279485,1,21,57,0
3463,5806,24279495,1,21,57,0
3561,5764,24279505,1,21,57,0
3629,5713,24279515,1,21,57,0
3375,5139,24279585,0,21,57,0
3211,4967,24279595,1,21,57,0
3158,4950,24279605,1,21,57,0
3119,4955,24279615,1,21,57,0
3107,4961,24279625,1,21,57,0
3133,4968,24279635,1,21,57,0
3184,4978,24279645,1,21,57,0
3262,4985,24279655,1,21,57,0
3352,4967,24279665,1,21,57,0
3449,4933,24279675,1,21,57,0
3522,4814,24279685,1,21,57,0
3560,4656,24279695,1,21,57,0
3575,4471,24279705,1,21,57,0
3555,4264,24279715,1,21,57,0
3513,4124,24279725,1,21,57,0
3457,4029,24279735,1,21,57,0
3380,3953,24279745,1,21,57,0
3294,3898,24279755,1,21,57,0
3201,3856,24279765,1,21,57,0
3105,3844,24279775,1,21,57,0
3015,3862,24279785,1,21,57,0
2948,3901,24279795,1,21,57,0
2893,3976,24279805,1,21,57,0
2867,4079,24279815,1,21,57,0
2899,4201,24279825,1,21,57,0
2970,4316,24279835,1,21,57,0
3100,4383,24279845,1,21,57,0
3273,4418,24279855,1,21,57,0
3474,4381,24279865,1,21,57,0
3696,4317,24279875,1,21,57,0
3908,4235,24279885,1,21,57,0
4114,4167,24279895,1,21,57,0
4275,4129,24279905,1,21,57,0
4387,4111,24279915,1,21,57,0
4466,4111,24279925,1,21,57,0
4523,4142,24279935,1,21,57,0
4570,4193,24279945,1,21,57,0
4611,4308,24279955,1,21,57,0
4646,4463,24279965,1,21,57,0
4662,4645,24279975,1,21,57,0
4662,4874,24279985,1,21,57,0
4655,5069,24279995,1,21,57,0
4647,5241,24280005,1,21,57,0
4640,5297,24280015,1,21,57,0
4640,5306,24280025,1,21,57,0
4640,5285,24280035,1,21,57,0
4640,5254,24280045,1,21,57,0
4664,5196,24280055,1,21,57,0
4683,5121,24280065,1,21,57,0
4704,5049,24280075,1,21,57,0
4739,4999,24280085,1,21,57,0
4769,4965,24280095,1,21,57,0
4796,4965,24280105,1,21,57,0
4833,5014,24280115,1,21,57,0
4881,5091,24280125,1,21,57,0
4937,5222,24280135,1,21,57,0
4982,5408,24280145,1,21,57,0
5030,5630,24280155,1,21,57,0
5080,5857,24280165,1,21,57,0
5129,6019,24280175,1,21,57,0
5178,6138,24280185,1,21,57,0
5193,6158,24280195,1,21,57,0
5210,6123,24280205,1,21,57,0
5227,6052,24280215,1,21,57,0
5247,5841,24280225,1,21,57,0
5254,5490,24280226,1,21,57,0
5254,5045,24280236,1,21,57,0
5238,4508,24280246,1,21,57,0
5256,4043,24280256,1,21,57,0
5295,3626,24280266,1,21,57,0
5341,3354,24280276,1,21,57,0
5383,3110,24280286,1,21,57,0
7390,6334,24280516,0,21,57,0
7390,6363,24280526,1,21,57,0
7318,6433,24280536,1,21,57,0
7248,6396,24280546,1,21,57,0
7183,6287,24280556,1,21,57,0
7094,6130,24280566,1,21,57,0
6986,5929,24280576,1,21,57,0
6866,5741,24280586,1,21,57,0
6767,5562,24280596,1,21,57,0
6701,5445,24280606,1,21,57,0
6657,5372,24280616,1,21,57,0
6644,5328,24280626,1,21,57,0
6852,5621,24280687,0,21,57,0
7004,5740,24280697,1,21,57,0
7011,5724,24280707,1,21,57,0
7030,5685,24280717,1,21,57,0
7056,5552,24280727,1,21,57,0
7061,5371,24280737,1,21,57,0
7067,5159,24280747,1,21,57,0
7067,5017,24280757,1,21,57,0
7074,4935,24280767,1,21,57,0
7082,4893,24280777,1,21,57,0
7094,4868,24280787,1,21,57,0
7115,4874,24280797,1,21,57,0
7942,6041,24280877,0,21,57,0
8146,6224,24280887,1,21,57,0
8165,6229,24280897,1,21,57,0
8155,6219,24280907,1,21,57,0
8111,6119,24280917,1,21,57,0
8045,5958,24280927,1,21,57,0
7958,5756,24280937,1,21,57,0
7855,5600,24280947,1,21,57,0
7740,5475,24280957,1,21,57,0
7649,5379,24280967,1,21,57,0
7585,5327,24280977,1,21,57,0
7540,5305,24280987,1,21,57,0
7699,6230,24281067,0,21,57,0
7781,6139,24281077,1,21,57,0
7802,6123,24281087,1,21,57,0
7843,5998,24281097,1,21,57,0
7887,5800,24281107,1,21,57,0
7957,5618,24281117,1,21,57,0
8043,5492,24281127,1,21,57,0
8141,5403,24281137,1,21,57,0
8242,5341,24281147,1,21,57,0
8354,5308,24281157,1,21,57,0
8474,5295,24281167,1,21,57,0
8563,5295,24281177,1,21,57,0
8630,5282,24281187,1,21,57,0
8667,5259,24281197,1,21,57,0
7085,4412,24281297,0,21,57,0
6826,4181,24281307,1,21,57,0
6695,4181,24281317,1,21,57,0
6666,4223,24281327,1,21,57,0
6704,4213,24281337,1,21,57,0
6858,4221,24281347,1,21,57,0
7074,4242,24281357,1,21,57,0
7331,4300,24281367,1,21,57,0
7560,4353,24281377,1,21,57,0
7769,4403,24281387,1,21,57,0
7965,4440,24281397,1,21,57,0
8094,4477,24281407,1,21,57,0
8178,4513,24281417,1,21,57,0
7948,4736,24281468,0,21,57,0
7698,4927,24281478,1,21,57,0
7631,4991,24281488,1,21,57,0
7577,4972,24281498,1,21,57,0
7532,4899,24281508,1,21,57,0
7496,4704,24281518,1,21,57,0
7478,4437,24281528,1,21,57,0
7471,4121,24281538,1,21,57,0
7471,3745,24281548,1,21,57,0
7498,3385,24281558,1,21,57,0
7533,3035,24281568,1,21,57,0
7584,2716,24281578,1,21,57,0
7618,2506,24281588,1,21,57,0
3391,6120,24282930,0,21,58,0
3331,6161,24282940,1,21,58,0
3339,6153,24282950,1,21,58,0
3278,6251,24282960,1,21,58,0
3278,6267,24282970,1,21,58,0
3325,6228,24282980,1,21,58,0
3387,6197,24282990,1,21,58,0
3449,6138,24283000,1,21,58,0
3490,6060,24283010,1,21,58,0
3516,5975,24283020,1,21,58,0
3510,5861,24283030,1,21,58,0
3479,5728,24283040,1,21,58,0
3431,5609,24283050,1,21,58,0
3366,5480,24283060,1,21,58,0
3296,5344,24283070,1,21,58,0
3223,5239,24283080,1,21,58,0
3163,5189,24283090,1,21,58,0
3132,5177,24283100,1,21,58,0
3121,5183,24283110,1,21,58,0
3126,5189,24283120,1,21,58,0
3175,5207,24283130,1,21,58,0
3254,5234,24283140,1,21,58,0
3359,5228,24283150,1,21,58,0
3462,5152,24283160,1,21,58,0
3560,5030,24283170,1,21,58,0
3625,4830,24283180,1,21,58,0
3673,4606,24283190,1,21,58,0
3688,4365,24283200,1,21,58,0
3668,4159,24283210,1,21,58,0
3624,4028,24283220,1,21,58,0
3564,3946,24283230,1,21,58,0
3485,3881,24283240,1,21,58,0
3394,3842,24283250,1,21,58,0
3300,3821,24283260,1,21,58,0
3204,3846,24283270,1,21,58,0
3106,3908,24283280,1,21,58,0
3027,3994,24283290,1,21,58,0
2984,4107,24283300,1,21,58,0
2965,4191,24283310,1,21,58,0
2998,4257,24283320,1,21,58,0
3090,4313,24283330,1,21,58,0
3221,4334,24283340,1,21,58,0
3395,4334,24283350,1,21,58,0
3609,4305,24283360,1,21,58,0
3849,4263,24283370,1,21,58,0
4067,4211,24283380,1,21,58,0
4245,4169,24283390,1,21,58,0
4395,4151,24283400,1,21,58,0
4497,4151,24283410,1,21,58,0
4566,4159,24283420,1,21,58,0
4614,4193,24283430,1,21,58,0
4644,4245,24283440,1,21,58,0
4683,4368,24283450,1,21,58,0
4760,4749,24283471,0,21,58,0
4789,5291,24283481,1,21,58,0
4811,5458,24283491,1,21,58,0
4817,5558,24283501,1,21,58,0
4817,5564,24283511,1,21,58,0
4817,5527,24283521,1,21,58,0
4830,5461,24283531,1,21,58,0
4854,5314,24283541,1,21,58,0
4864,5150,24283551,1,21,58,0
4873,4974,24283561,1,21,58,0
4882,4793,24283571,1,21,58,0
4902,4694,24283581,1,21,58,0
4922,4651,24283591,1,21,58,0
4943,4640,24283601,1,21,58,0
4966,4669,24283611,1,21,58,0
5020,4726,24283621,1,21,58,0
5092,4884,24283631,1,21,58,0
5307,5671,24283671,0,21,58,0
5433,6185,24283681,1,21,58,0
5465,6306,24283691,1,21,58,0
5471,6331,24283701,1,21,58,0
5471,6308,24283711,1,21,58,0
5498,6254,24283721,1,21,58,0
5537,6100,24283731,1,21,58,0
5548,5798,24283741,1,21,58,0
5548,5397,24283751,1,21,58,0
5529,4861,24283761,1,21,58,0
5534,4321,24283771,1,21,58,0
5558,3876,24283781,1,21,58,0
5595,3496,24283791,1,21,58,0
5623,3222,24283801,1,21,58,0
5653,3008,24283811,1,21,58,0
5683,2835,24283821,1,21,58,0
7251,6247,24284031,0,21,58,0
7314,6350,24284041,1,21,58,0
7270,6389,24284051,1,21,58,0
7241,6415,24284061,1,21,58,0
7221,6355,24284071,1,21,58,0
7155,6232,24284081,1,21,58,0
7064,6067,24284091,1,21,58,0
6956,5850,24284101,1,21,58,0
6823,5654,24284111,1,21,58,0
6720,5471,24284121,1,21,58,0
6637,5339,24284131,1,21,58,0
6600,5258,24284141,1,21,58,0
6592,5210,24284151,1,21,58,0
6602,5194,24284161,1,21,58,0
6799,5529,24284212,0,21,58,0
6972,5671,24284222,1,21,58,0
6985,5686,24284232,1,21,58,0
7006,5616,24284242,1,21,58,0
7031,5491,24284252,1,21,58,0
7031,5267,24284262,1,21,58,0
7031,5042,24284272,1,21,58,0
7031,4889,24284282,1,21,58,0
7040,4784,24284292,1,21,58,0
7047,4745,24284302,1,21,58,0
7057,4732,24284312,1,21,58,0
7091,4732,24284322,1,21,58,0
7962,6041,24284392,0,21,58,0
8152,6115,24284402,1,21,58,0
8146,6154,24284412,1,21,58,0
8146,6106,24284422,1,21,58,0
8112,5999,24284432,1,21,58,0
8041,5798,24284442,1,21,58,0
7952,5618,24284452,1,21,58,0
7839,5453,24284462,1,21,58,0
7730,5319,24284472,1,21,58,0
7624,5244,24284482,1,21,58,0
7567,5208,24284492,1,21,58,0
7608,6076,24284582,0,21,58,0
7683,6063,24284592,1,21,58,0
7702,6050,24284602,1,21,58,0
7760,5945,24284612,1,21,58,0
7844,5779,24284622,1,21,58,0
7952,5626,24284632,1,21,58,0
8066,5514,24284642,1,21,58,0
8188,5429,24284652,1,21,58,0
8312,5369,24284662,1,21,58,0
8436,5342,24284672,1,21,58,0
8560,5336,24284682,1,21,58,0
8659,5351,24284692,1,21,58,0
8741,5351,24284702,1,21,58,0
8784,5331,24284712,1,21,58,0
8763,5290,24284722,1,21,58,0
7208,4462,24284802,0,21,58,0
6948,4243,24284812,1,21,58,0
6857,4264,24284822,1,21,58,0
6857,4264,24284832,1,21,58,0
6923,4257,24284842,1,21,58,0
7080,4280,24284852,1,21,58,0
7299,4323,24284862,1,21,58,0
7558,4391,24284872,1,21,58,0
7809,4442,24284882,1,21,58,0
8044,4483,24284892,1,21,58,0
8211,4512,24284902,1,21,58,0
8338,4541,24284912,1,21,58,0
