x,y,time,button,user,signature,genuine
2087,5651,36677112,1,24,14,1
2404,5769,36677122,1,24,14,1
2795,5910,36677132,1,24,14,1
3260,6007,36677142,1,24,14,1
3767,6074,36677152,1,24,14,1
4302,6096,36677162,1,24,14,1
4780,6114,36677172,1,24,14,1
5125,6130,36677182,1,24,14,1
5381,6148,36677192,1,24,14,1
5528,6190,36677202,1,24,14,1
5579,6232,36677212,1,24,14,1
5565,6276,36677222,1,24,14,1
5478,6335,36677232,1,24,14,1
5293,6401,36677242,1,24,14,1
5042,6413,36677252,1,24,14,1
4771,6362,36677262,1,24,14,1
4514,6269,36677272,1,24,14,1
4266,6116,36677282,1,24,14,1
4078,5883,36677292,1,24,14,1
3937,5597,36677302,1,24,14,1
3826,5217,36677312,1,24,14,1
3754,4729,36677322,1,24,14,1
3721,4168,36677332,1,24,14,1
3713,3534,36677342,1,24,14,1
3718,3022,36677352,1,24,14,1
3728,2591,36677362,1,24,14,1
3742,2416,36677372,1,24,14,1
3742,2338,36677382,1,24,14,1
3754,2325,36677392,1,24,14,1
3770,2325,36677402,1,24,14,1
3788,2380,36677412,1,24,14,1
3834,2473,36677422,1,24,14,1
4435,4729,36677522,0,24,14,1
4855,4718,36677532,1,24,14,1
5020,4796,36677542,1,24,14,1
5177,4907,36677552,1,24,14,1
5328,4915,36677562,1,24,14,1
5562,4949,36677572,1,24,14,1
5759,5000,36677582,1,24,14,1
5931,5021,36677592,1,24,14,1
5990,5006,36677602,1,24,14,1
5962,4968,36677612,1,24,14,1
5877,4864,36677622,1,24,14,1
5703,4695,36677632,1,24,14,1
5541,4482,36677642,1,24,14,1
5388,4210,36677652,1,24,14,1
5234,3880,36677662,1,24,14,1
5154,3511,36677672,1,24,14,1
5123,3168,36677682,1,24,14,1
5092,2921,36677692,1,24,14,1
5075,2739,36677702,1,24,14,1
5067,2614,36677712,1,24,14,1
5074,2601,36677722,1,24,14,1
5117,2662,36677733,1,24,14,1
5184,2840,36677743,1,24,14,1
5300,3075,36677753,1,24,14,1
5433,3349,36677763,1,24,14,1
5576,3664,36677773,1,24,14,1
5695,3818,36677783,1,24,14,1
5761,3865,36677793,1,24,14,1
5791,3750,36677803,1,24,14,1
5784,3542,36677813,1,24,14,1
5784,3273,36677823,1,24,14,1
5779,3011,36677833,1,24,14,1
5811,2810,36677843,1,24,14,1
5830,2650,36677853,1,24,14,1
5839,2549,36677863,1,24,14,1
5858,2530,36677873,1,24,14,1
5903,2566,36677883,1,24,14,1
5964,2678,36677893,1,24,14,1
6033,2830,36677903,1,24,14,1
6128,3008,36677913,1,24,14,1
6241,3222,36677923,1,24,14,1
6369,3364,36677933,1,24,14,1
6484,3459,36677943,1,24,14,1
6541,3379,36677953,1,24,14,1
6563,3217,36677963,1,24,14,1
6568,3001,36677973,1,24,14,1
6575,2834,36677983,1,24,14,1
6601,2709,36677993,1,24,14,1
6637,2613,36678003,1,24,14,1
6698,2592,36678013,1,24,14,1
6835,2668,36678023,1,24,14,1
7022,2810,36678033,1,24,14,1
7194,2965,36678033,1,24,14,1
7354,3138,36678043,1,24,14,1
7506,3323,36678053,1,24,14,1
7652,3499,36678063,1,24,14,1
7776,3567,36678073,1,24,14,1
7886,3567,36678083,1,24,14,1
7991,3455,36678093,1,24,14,1
8093,3263,36678103,1,24,14,1
8193,3015,36678113,1,24,14,1
8296,2783,36678123,1,24,14,1
8324,2546,36678133,1,24,14,1
8303,2378,36678143,1,24,14,1
8249,2257,36678153,1,24,14,1
8191,2215,36678163,1,24,14,1
1878,5593,36679375,0,24,15,1
2020,5536,36679385,1,24,15,1
2082,5634,36679395,1,24,15,1
2154,5789,36679405,1,24,15,1
2310,5849,36679415,1,24,15,1
2522,5918,36679425,1,24,15,1
2946,5994,36679435,1,24,15,1
3492,6051,36679445,1,24,15,1
4118,6123,36679455,1,24,15,1
4782,6206,36679465,1,24,15,1
5313,6261,36679475,1,24,15,1
5754,6299,36679485,1,24,15,1
5967,6325,36679495,1,24,15,1
6042,6335,36679505,1,24,15,1
6024,6343,36679515,1,24,15,1
5971,6349,36679525,1,24,15,1
5866,6377,36679535,1,24,15,1
5727,6419,36679545,1,24,15,1
5533,6434,36679555,1,24,15,1
5315,6410,36679565,1,24,15,1
5080,6359,36679575,1,24,15,1
4851,6248,36679585,1,24,15,1
4622,6087,36679595,1,24,15,1
4455,5893,36679605,1,24,15,1
4328,5636,36679615,1,24,15,1
4242,5317,36679625,1,24,15,1
4200,4956,36679635,1,24,15,1
4188,4522,36679645,1,24,15,1
4207,4064,36679655,1,24,15,1
4233,3590,36679665,1,24,15,1
4271,3217,36679675,1,24,15,1
4291,2965,36679685,1,24,15,1
4297,2794,36679695,1,24,15,1
4307,2732,36679705,1,24,15,1
4320,2716,36679715,1,24,15,1
4361,2731,36679725,1,24,15,1
4419,2826,36679735,1,24,15,1
5324,4968,36679826,0,24,15,1
5696,4996,36679836,1,24,15,1
5806,4996,36679846,1,24,15,1
5914,4996,36679856,1,24,15,1
6048,4965,36679866,1,24,15,1
6226,4971,36679876,1,24,15,1
6433,5001,36679886,1,24,15,1
6531,5013,36679896,1,24,15,1
6503,5004,36679906,1,24,15,1
6392,4982,36679916,1,24,15,1
6194,4890,36679926,1,24,15,1
5955,4748,36679936,1,24,15,1
5688,4573,36679946,1,24,15,1
5526,4382,36679956,1,24,15,1
5438,4149,36679966,1,24,15,1
5400,3888,36679976,1,24,15,1
5393,3615,36679986,1,24,15,1
5400,3362,36679996,1,24,15,1
5415,3133,36680006,1,24,15,1
5415,2983,36680016,1,24,15,1
5427,2889,36680026,1,24,15,1
5443,2883,36680036,1,24,15,1
5495,2945,36680046,1,24,15,1
5571,3053,36680056,1,24,15,1
5708,3251,36680066,1,24,15,1
5878,3507,36680076,1,24,15,1
6070,3801,36680086,1,24,15,1
6242,4026,36680096,1,24,15,1
6349,4081,36680106,1,24,15,1
6413,4023,36680116,1,24,15,1
6428,3901,36680126,1,24,15,1
6428,3728,36680136,1,24,15,1
6428,3521,36680146,1,24,15,1
6441,3317,36680156,1,24,15,1
6455,3168,36680166,1,24,15,1
6468,3057,36680176,1,24,15,1
6488,2981,36680186,1,24,15,1
6541,2998,36680196,1,24,15,1
6616,3076,36680206,1,24,15,1
6728,3223,36680216,1,24,15,1
6855,3389,36680226,1,24,15,1
6993,3568,36680236,1,24,15,1
7132,3758,36680246,1,24,15,1
7230,3817,36680256,1,24,15,1
7301,3790,36680266,1,24,15,1
7321,3640,36680276,1,24,15,1
7307,3446,36680286,1,24,15,1
7270,3222,36680296,1,24,15,1
7270,3018,36680306,1,24,15,1
7297,2906,36680316,1,24,15,1
7337,2855,36680326,1,24,15,1
7433,2878,36680336,1,24,15,1
7583,2986,36680346,1,24,15,1
7770,3150,36680356,1,24,15,1
7940,3334,36680366,1,24,15,1
8164,3686,36680396,0,24,15,1
8277,3747,36680406,1,24,15,1
8289,3631,36680416,1,24,15,1
8275,3428,36680426,1,24,15,1
8251,3167,36680436,1,24,15,1
8221,2873,36680446,1,24,15,1
8149,2618,36680456,1,24,15,1
8046,2390,36680466,1,24,15,1
2520,5726,36681778,0,24,16,1
2313,5541,36681788,1,24,16,1
2197,5546,36681798,1,24,16,1
2126,5623,36681808,1,24,16,1
2086,5623,36681818,1,24,16,1
2104,5628,36681828,1,24,16,1
2233,5695,36681838,1,24,16,1
2437,5807,36681848,1,24,16,1
2836,5999,36681858,1,24,16,1
3314,6119,36681868,1,24,16,1
3844,6190,36681878,1,24,16,1
4355,6176,36681888,1,24,16,1
4817,6142,36681898,1,24,16,1
5245,6096,36681908,1,24,16,1
5595,6059,36681919,1,24,16,1
5831,6059,36681929,1,24,16,1
5991,6086,36681939,1,24,16,1
6070,6113,36681949,1,24,16,1
6082,6132,36681959,1,24,16,1
6050,6147,36681969,1,24,16,1
5926,6164,36681979,1,24,16,1
5711,6158,36681989,1,24,16,1
5436,6136,36681999,1,24,16,1
5166,6085,36682009,1,24,16,1
4910,6003,36682019,1,24,16,1
4695,5901,36682029,1,24,16,1
4503,5777,36682039,1,24,16,1
4381,5657,36682049,1,24,16,1
4303,5539,36682059,1,24,16,1
4254,5339,36682069,1,24,16,1
4214,5043,36682079,1,24,16,1
4214,4682,36682089,1,24,16,1
4232,4300,36682099,1,24,16,1
4267,3876,36682109,1,24,16,1
4305,3425,36682119,1,24,16,1
4357,3055,36682129,1,24,16,1
4418,2801,36682139,1,24,16,1
4463,2625,36682149,1,24,16,1
4496,2562,36682159,1,24,16,1
4521,2524,36682169,1,24,16,1
4542,2503,36682179,1,24,16,1
4568,2510,36682189,1,24,16,1
4645,2603,36682199,1,24,16,1
5461,4683,36682289,0,24,16,1
5910,4811,36682299,1,24,16,1
6064,4974,36682309,1,24,16,1
6221,5011,36682319,1,24,16,1
6389,4963,36682329,1,24,16,1
6562,4941,36682339,1,24,16,1
6723,4925,36682349,1,24,16,1
6834,4913,36682359,1,24,16,1
6912,4905,36682369,1,24,16,1
6904,4885,36682379,1,24,16,1
6154,4697,36682429,0,24,16,1
5805,4527,36682429,1,24,16,1
5716,4447,36682439,1,24,16,1
5653,4246,36682449,1,24,16,1
5619,4024,36682459,1,24,16,1
5611,3787,36682469,1,24,16,1
5620,3520,36682479,1,24,16,1
5632,3270,36682489,1,24,16,1
5645,3032,36682499,1,24,16,1
5660,2837,36682509,1,24,16,1
5707,2765,36682519,1,24,16,1
5774,2774,36682529,1,24,16,1
5857,2832,36682539,1,24,16,1
5940,2950,36682549,1,24,16,1
6027,3107,36682559,1,24,16,1
6247,3574,36682590,0,24,16,1
6500,3993,36682600,1,24,16,1
6570,3993,36682610,1,24,16,1
6601,3907,36682620,1,24,16,1
6623,3711,36682630,1,24,16,1
6631,3450,36682640,1,24,16,1
6631,3147,36682650,1,24,16,1
6617,2797,36682660,1,24,16,1
6609,2587,36682670,1,24,16,1
6637,2470,36682680,1,24,16,1
6688,2470,36682690,1,24,16,1
6759,2531,36682700,1,24,16,1
6858,2627,36682710,1,24,16,1
6975,2818,36682720,1,24,16,1
7056,3008,36682730,1,24,16,1
7137,3193,36682740,1,24,16,1
7199,3375,36682750,1,24,16,1
7247,3436,36682760,1,24,16,1
7263,3416,36682770,1,24,16,1
7278,3314,36682790,1,24,16,1
7291,3146,36682800,1,24,16,1
7296,2933,36682810,1,24,16,1
7296,2739,36682820,1,24,16,1
7286,2604,36682830,1,24,16,1
7286,2509,36682840,1,24,16,1
7319,2496,36682850,1,24,16,1
7375,2583,36682860,1,24,16,1
7519,2736,36682870,1,24,16,1
7700,2953,36682880,1,24,16,1
7905,3195,36682890,1,24,16,1
8103,3454,36682900,1,24,16,1
8302,3711,36682910,1,24,16,1
8429,3811,36682920,1,24,16,1
8506,3806,36682930,1,24,16,1
8535,3646,36682940,1,24,16,1
8566,3400,36682950,1,24,16,1
8600,3096,36682960,1,24,16,1
8653,2740,36682970,1,24,16,1
8718,2454,36682980,1,24,16,1
8742,2215,36682990,1,24,16,1
8769,2126,36683000,1,24,16,1
8779,2094,36683010,1,24,16,1
8779,2101,36683020,1,24,16,1
3024,6145,36684212,0,24,17,1
2732,6110,36684222,1,24,17,1
2585,6159,36684232,1,24,17,1
2436,6197,36684242,1,24,17,1
2314,6228,36684252,1,24,17,1
2227,6201,36684262,1,24,17,1
2163,6173,36684272,1,24,17,1
2135,6146,36684282,1,24,17,1
2135,6131,36684292,1,24,17,1
2159,6121,36684302,1,24,17,1
2263,6100,36684312,1,24,17,1
2495,6116,36684322,1,24,17,1
2811,6158,36684332,1,24,17,1
3198,6223,36684342,1,24,17,1
3642,6291,36684352,1,24,17,1
4124,6361,36684362,1,24,17,1
4564,6434,36684372,1,24,17,1
4951,6520,36684382,1,24,17,1
5302,6615,36684392,1,24,17,1
5576,6696,36684402,1,24,17,1
5759,6742,36684412,1,24,17,1
5880,6765,36684422,1,24,17,1
5896,6765,36684432,1,24,17,1
5823,6765,36684442,1,24,17,1
5691,6724,36684452,1,24,17,1
5462,6664,36684462,1,24,17,1
5214,6598,36684472,1,24,17,1
4953,6508,36684482,1,24,17,1
4722,6401,36684502,1,24,17,1
4536,6255,36684512,1,24,17,1
4381,6067,36684522,1,24,17,1
4267,5850,36684532,1,24,17,1
4199,5570,36684542,1,24,17,1
4161,5186,36684552,1,24,17,1
4161,4732,36684562,1,24,17,1
4194,4344,36684572,1,24,17,1
4250,3939,36684582,1,24,17,1
4326,3523,36684592,1,24,17,1
4386,3262,36684602,1,24,17,1
4436,3001,36684612,1,24,17,1
4471,2842,36684622,1,24,17,1
4510,2751,36684632,1,24,17,1
4555,2697,36684642,1,24,17,1
4620,2697,36684652,1,24,17,1
4699,2732,36684662,1,24,17,1
5422,5049,36684763,0,24,17,1
5848,4999,36684773,1,24,17,1
5866,5094,36684783,1,24,17,1
5904,5108,36684793,1,24,17,1
5954,5068,36684803,1,24,17,1
6080,5029,36684813,1,24,17,1
6318,5020,36684823,1,24,17,1
6631,5032,36684833,1,24,17,1
6907,5038,36684843,1,24,17,1
7038,5027,36684853,1,24,17,1
7073,5004,36684863,1,24,17,1
7009,4964,36684873,1,24,17,1
6819,4904,36684883,1,24,17,1
6546,4832,36684893,1,24,17,1
6295,4805,36684903,1,24,17,1
6067,4788,36684913,1,24,17,1
5854,4779,36684923,1,24,17,1
5663,4708,36684933,1,24,17,1
5546,4580,36684943,1,24,17,1
5477,4413,36684953,1,24,17,1
5425,4187,36684963,1,24,17,1
5418,3935,36684973,1,24,17,1
5441,3667,36684983,1,24,17,1
5476,3425,36684993,1,24,17,1
5513,3198,36685003,1,24,17,1
5538,2981,36685013,1,24,17,1
5555,2888,36685023,1,24,17,1
5562,2859,36685033,1,24,17,1
5594,2874,36685043,1,24,17,1
5643,2969,36685053,1,24,17,1
5740,3133,36685063,1,24,17,1
6203,4024,36685123,0,24,17,1
6301,3759,36685133,1,24,17,1
6315,3633,36685143,1,24,17,1
6315,3441,36685153,1,24,17,1
6305,3204,36685163,1,24,17,1
6297,3033,36685173,1,24,17,1
6297,2950,36685183,1,24,17,1
6302,2927,36685193,1,24,17,1
6338,2927,36685203,1,24,17,1
6392,3024,36685213,1,24,17,1
6504,3177,36685223,1,24,17,1
6611,3370,36685233,1,24,17,1
6714,3560,36685243,1,24,17,1
6830,3745,36685253,1,24,17,1
6897,3927,36685263,1,24,17,1
6930,3901,36685273,1,24,17,1
6930,3765,36685283,1,24,17,1
6921,3556,36685293,1,24,17,1
6907,3356,36685303,1,24,17,1
6932,3198,36685313,1,24,17,1
6973,3068,36685323,1,24,17,1
7025,2983,36685333,1,24,17,1
7080,2995,36685343,1,24,17,1
7192,3073,36685353,1,24,17,1
7341,3221,36685363,1,24,17,1
7492,3373,36685373,1,24,17,1
7622,3527,36685383,1,24,17,1
7738,3683,36685393,1,24,17,1
7862,3838,36685403,1,24,17,1
7956,3869,36685413,1,24,17,1
8030,3819,36685423,1,24,17,1
8094,3673,36685433,1,24,17,1
8147,3466,36685443,1,24,17,1
8193,3219,36685453,1,24,17,1
8233,2989,36685463,1,24,17,1
8225,2780,36685473,1,24,17,1
8184,2586,36685484,1,24,17,1
8123,2485,36685494,1,24,17,1
8061,2432,36685504,1,24,17,1
8008,2410,36685514,1,24,17,1
3024,6674,36686615,0,24,18,1
2914,6628,36686625,1,24,18,1
2849,6628,36686635,1,24,18,1
2827,6642,36686645,1,24,18,1
2833,6608,36686655,1,24,18,1
2899,6595,36686665,1,24,18,1
3097,6595,36686675,1,24,18,1
3382,6687,36686685,1,24,18,1
3798,6781,36686695,1,24,18,1
4331,6877,36686705,1,24,18,1
4942,6918,36686715,1,24,18,1
5480,6918,36686725,1,24,18,1
5872,6882,36686735,1,24,18,1
6166,6864,36686745,1,24,18,1
6344,6845,36686755,1,24,18,1
6432,6836,36686765,1,24,18,1
6461,6836,36686775,1,24,18,1
6449,6836,36686785,1,24,18,1
6341,6836,36686795,1,24,18,1
5966,6823,36686836,0,24,18,1
5446,6810,36686846,1,24,18,1
5202,6765,36686856,1,24,18,1
5025,6707,36686866,1,24,18,1
4893,6598,36686876,1,24,18,1
4793,6397,36686886,1,24,18,1
4725,6135,36686896,1,24,18,1
4679,5792,36686906,1,24,18,1
4649,5447,36686916,1,24,18,1
4623,5008,36686926,1,24,18,1
4603,4508,36686936,1,24,18,1
4592,4045,36686946,1,24,18,1
4592,3617,36686956,1,24,18,1
4604,3213,36686966,1,24,18,1
4628,2960,36686976,1,24,18,1
4670,2773,36686986,1,24,18,1
4717,2629,36686996,1,24,18,1
4766,2582,36687006,1,24,18,1
4828,2606,36687016,1,24,18,1
4891,2677,36687026,1,24,18,1
5203,4670,36687096,0,24,18,1
5585,4920,36687106,1,24,18,1
5732,5107,36687116,1,24,18,1
5833,5198,36687126,1,24,18,1
5923,5226,36687136,1,24,18,1
6091,5213,36687146,1,24,18,1
6310,5191,36687156,1,24,18,1
6510,5163,36687166,1,24,18,1
6720,5151,36687176,1,24,18,1
6937,5137,36687186,1,24,18,1
7023,5118,36687196,1,24,18,1
7023,5094,36687206,1,24,18,1
6973,5043,36687216,1,24,18,1
6801,4975,36687226,1,24,18,1
6603,4882,36687236,1,24,18,1
6387,4804,36687246,1,24,18,1
6207,4735,36687256,1,24,18,1
6074,4659,36687266,1,24,18,1
5972,4545,36687276,1,24,18,1
5916,4406,36687286,1,24,18,1
5895,4207,36687296,1,24,18,1
5895,3973,36687306,1,24,18,1
5914,3717,36687316,1,24,18,1
5931,3489,36687326,1,24,18,1
5945,3295,36687336,1,24,18,1
5957,3125,36687346,1,24,18,1
5977,3068,36687356,1,24,18,1
6015,3068,36687366,1,24,18,1
6065,3104,36687376,1,24,18,1
6150,3225,36687386,1,24,18,1
6261,3387,36687396,1,24,18,1
6388,3577,36687406,1,24,18,1
6497,3795,36687416,1,24,18,1
6582,4008,36687426,1,24,18,1
6652,4077,36687436,1,24,18,1
6674,4052,36687446,1,24,18,1
6685,3938,36687456,1,24,18,1
6685,3749,36687466,1,24,18,1
6696,3510,36687476,1,24,18,1
6709,3289,36687486,1,24,18,1
6721,3125,36687496,1,24,18,1
6730,2999,36687506,1,24,18,1
6745,2968,36687516,1,24,18,1
6796,3001,36687526,1,24,18,1
6871,3076,36687536,1,24,18,1
6979,3230,36687546,1,24,18,1
7081,3390,36687556,1,24,18,1
7179,3553,36687566,1,24,18,1
7269,3755,36687576,1,24,18,1
7331,3872,36687586,1,24,18,1
7374,3932,36687596,1,24,18,1
7374,3843,36687606,1,24,18,1
7353,3687,36687616,1,24,18,1
7326,3487,36687626,1,24,18,1
7320,3298,36687636,1,24,18,1
7337,3106,36687646,1,24,18,1
7368,2994,36687657,1,24,18,1
7420,2935,36687667,1,24,18,1
7518,2899,36687677,1,24,18,1
7647,2988,36687687,1,24,18,1
7819,3160,36687697,1,24,18,1
7976,3356,36687707,1,24,18,1
8124,3593,36687717,1,24,18,1
8281,3858,36687727,1,24,18,1
8426,4036,36687737,1,24,18,1
8508,4052,36687747,1,24,18,1
8552,3961,36687757,1,24,18,1
8577,3777,36687767,1,24,18,1
8589,3556,36687777,1,24,18,1
8589,3310,36687787,1,24,18,1
8598,3034,36687797,1,24,18,1
8589,2768,36687807,1,24,18,1
8571,2509,36687817,1,24,18,1
8534,2405,36687827,1,24,18,1
8503,2349,36687837,1,24,18,1
1570,5788,36688969,0,24,19,1
1541,5708,36688979,1,24,19,1
1541,5759,36688989,1,24,19,1
1630,5840,36688999,1,24,19,1
1873,5887,36689009,1,24,19,1
2217,5934,36689019,1,24,19,1
2632,5959,36689029,1,24,19,1
3181,5969,36689039,1,24,19,1
3819,5975,36689049,1,24,19,1
4402,6007,36689059,1,24,19,1
4880,6057,36689069,1,24,19,1
5287,6140,36689079,1,24,19,1
5537,6185,36689089,1,24,19,1
5683,6205,36689099,1,24,19,1
5760,6205,36689109,1,24,19,1
5774,6205,36689119,1,24,19,1
5742,6205,36689129,1,24,19,1
5679,6194,36689139,1,24,19,1
5528,6155,36689149,1,24,19,1
5528,6155,36689169,0,24,19,1
4872,5975,36689179,1,24,19,1
4693,5917,36689189,1,24,19,1
4534,5861,36689199,1,24,19,1
4428,5774,36689209,1,24,19,1
4350,5637,36689219,1,24,19,1
4290,5468,36689229,1,24,19,1
4254,5174,36689239,1,24,19,1
4238,4811,36689249,1,24,19,1
4238,4402,36689259,1,24,19,1
4275,3938,36689269,1,24,19,1
4316,3548,36689279,1,24,19,1
4358,3208,36689289,1,24,19,1
4397,2853,36689299,1,24,19,1
4437,2633,36689309,1,24,19,1
4468,2502,36689319,1,24,19,1
4493,2384,36689329,1,24,19,1
4520,2334,36689329,1,24,19,1
4576,2334,36689339,1,24,19,1
4947,4175,36689429,0,24,19,1
5362,4449,36689439,1,24,19,1
5572,4618,36689449,1,24,19,1
5655,4709,36689459,1,24,19,1
5776,4731,36689469,1,24,19,1
5923,4707,36689479,1,24,19,1
6091,4689,36689489,1,24,19,1
6265,4674,36689499,1,24,19,1
6444,4653,36689509,1,24,19,1
6520,4631,36689519,1,24,19,1
6490,4587,36689529,1,24,19,1
6389,4529,36689539,1,24,19,1
6007,4394,36689570,0,24,19,1
5568,4315,36689580,1,24,19,1
5429,4262,36689590,1,24,19,1
5327,4180,36689600,1,24,19,1
5250,4056,36689610,1,24,19,1
5206,3882,36689620,1,24,19,1
5184,3674,36689630,1,24,19,1
5193,3451,36689640,1,24,19,1
5219,3205,36689650,1,24,19,1
5255,2944,36689660,1,24,19,1
5305,2738,36689670,1,24,19,1
5361,2621,36689680,1,24,19,1
5428,2564,36689690,1,24,19,1
5502,2564,36689700,1,24,19,1
5586,2631,36689710,1,24,19,1
5682,2734,36689720,1,24,19,1
5788,2896,36689730,1,24,19,1
5982,3340,36689760,0,24,19,1
6176,3681,36689770,1,24,19,1
6244,3681,36689780,1,24,19,1
6290,3604,36689790,1,24,19,1
6334,3444,36689800,1,24,19,1
6373,3227,36689810,1,24,19,1
6408,2943,36689820,1,24,19,1
6438,2693,36689830,1,24,19,1
6470,2466,36689840,1,24,19,1
6504,2324,36689850,1,24,19,1
6575,2278,36689860,1,24,19,1
6671,2295,36689870,1,24,19,1
6802,2398,36689880,1,24,19,1
6932,2546,36689890,1,24,19,1
7061,2724,36689900,1,24,19,1
7158,2921,36689910,1,24,19,1
7240,3101,36689920,1,24,19,1
7313,3271,36689930,1,24,19,1
7334,3284,36689940,1,24,19,1
7320,3193,36689950,1,24,19,1
7282,3033,36689960,1,24,19,1
7245,2856,36689970,1,24,19,1
7230,2713,36689980,1,24,19,1
7230,2593,36689990,1,24,19,1
7244,2528,36690000,1,24,19,1
7300,2528,36690010,1,24,19,1
7383,2562,36690020,1,24,19,1
7548,2707,36690030,1,24,19,1
7739,2893,36690040,1,24,19,1
7947,3106,36690050,1,24,19,1
8101,3338,36690060,1,24,19,1
8237,3569,36690070,1,24,19,1
8360,3800,36690080,1,24,19,1
8407,3825,36690090,1,24,19,1
8420,3722,36690100,1,24,19,1
8409,3535,36690110,1,24,19,1
8425,3301,36690120,1,24,19,1
8468,3028,36690130,1,24,19,1
8528,2728,36690140,1,24,19,1
8579,2511,36690150,1,24,19,1
8603,2344,36690160,1,24,19,1
8609,2211,36690170,1,24,19,1
8624,2161,36690180,1,24,19,1
8656,2179,36690190,1,24,19,1
8700,2243,36690200,1,24,19,1
1637,6007,36691362,0,24,20,1
1579,6075,36691372,1,24,20,1
1533,6189,36691382,1,24,20,1
1533,6253,36691392,1,24,20,1
1633,6292,36691402,1,24,20,1
1795,6315,36691412,1,24,20,1
2163,6336,36691422,1,24,20,1
2626,6355,36691432,1,24,20,1
3151,6366,36691442,1,24,20,1
3794,6361,36691452,1,24,20,1
4332,6347,36691462,1,24,20,1
4800,6377,36691472,1,24,20,1
5112,6426,36691482,1,24,20,1
5321,6487,36691492,1,24,20,1
5461,6532,36691502,1,24,20,1
5522,6554,36691512,1,24,20,1
5535,6562,36691522,1,24,20,1
5517,6562,36691532,1,24,20,1
4299,6309,36691602,0,24,20,1
4072,6031,36691612,1,24,20,1
4055,5954,36691622,1,24,20,1
3996,5918,36691632,1,24,20,1
3965,5697,36691642,1,24,20,1
3952,5405,36691652,1,24,20,1
3977,5065,36691662,1,24,20,1
3995,4641,36691672,1,24,20,1
4008,4218,36691683,1,24,20,1
4013,3795,36691693,1,24,20,1
4013,3463,36691703,1,24,20,1
4020,3213,36691713,1,24,20,1
4026,3017,36691723,1,24,20,1
4037,2896,36691733,1,24,20,1
4058,2802,36691743,1,24,20,1
4082,2726,36691753,1,24,20,1
4576,4680,36691863,0,24,20,1
5028,4760,36691873,1,24,20,1
5087,4827,36691883,1,24,20,1
5049,4912,36691893,1,24,20,1
5116,4907,36691903,1,24,20,1
5266,4921,36691913,1,24,20,1
5472,4947,36691923,1,24,20,1
5728,4969,36691933,1,24,20,1
5935,4991,36691943,1,24,20,1
6110,5012,36691953,1,24,20,1
6195,5012,36691963,1,24,20,1
6200,4984,36691973,1,24,20,1
6151,4945,36691983,1,24,20,1
6016,4869,36691993,1,24,20,1
5849,4794,36692003,1,24,20,1
5660,4719,36692013,1,24,20,1
5483,4645,36692023,1,24,20,1
5320,4536,36692033,1,24,20,1
5165,4406,36692043,1,24,20,1
5049,4221,36692053,1,24,20,1
4969,3986,36692063,1,24,20,1
4914,3717,36692073,1,24,20,1
4914,3458,36692083,1,24,20,1
4930,3243,36692093,1,24,20,1
4967,3058,36692103,1,24,20,1
5026,2951,36692113,1,24,20,1
5090,2896,36692123,1,24,20,1
5162,2876,36692133,1,24,20,1
5239,2932,36692143,1,24,20,1
5342,3056,36692153,1,24,20,1
5448,3225,36692163,1,24,20,1
5573,3444,36692173,1,24,20,1
5708,3691,36692183,1,24,20,1
5864,3958,36692193,1,24,20,1
5959,4080,36692203,1,24,20,1
6013,4069,36692213,1,24,20,1
6047,3969,36692223,1,24,20,1
6053,3757,36692233,1,24,20,1
6041,3515,36692243,1,24,20,1
6041,3252,36692253,1,24,20,1
6067,3066,36692263,1,24,20,1
6102,2971,36692273,1,24,20,1
6153,2937,36692283,1,24,20,1
6235,2945,36692293,1,24,20,1
6337,3030,36692303,1,24,20,1
6457,3166,36692313,1,24,20,1
6577,3336,36692323,1,24,20,1
6690,3496,36692333,1,24,20,1
6797,3649,36692343,1,24,20,1
6891,3795,36692353,1,24,20,1
6928,3804,36692363,1,24,20,1
6928,3723,36692373,1,24,20,1
6919,3580,36692383,1,24,20,1
6931,3436,36692393,1,24,20,1
6955,3293,36692403,1,24,20,1
6990,3166,36692413,1,24,20,1
7020,3047,36692423,1,24,20,1
7046,2988,36692433,1,24,20,1
7071,3008,36692443,1,24,20,1
7168,3080,36692453,1,24,20,1
7339,3251,36692464,1,24,20,1
7559,3456,36692474,1,24,20,1
7804,3684,36692484,1,24,20,1
8049,3923,36692494,1,24,20,1
8192,4021,36692504,1,24,20,1
8267,4021,36692514,1,24,20,1
8278,3910,36692524,1,24,20,1
8261,3716,36692534,1,24,20,1
8226,3469,36692544,1,24,20,1
8226,3203,36692554,1,24,20,1
8272,2962,36692564,1,24,20,1
8350,2738,36692574,1,24,20,1
8390,2539,36692584,1,24,20,1
8411,2397,36692594,1,24,20,1
8420,2294,36692604,1,24,20,1
8415,2239,36692614,1,24,20,1
8395,2213,36692624,1,24,20,1
2061,5131,43598471,0,24,21,0
2027,5137,43598481,1,24,21,0
2021,5142,43598491,1,24,21,0
2021,5158,43598501,1,24,21,0
2021,5186,43598511,1,24,21,0
2031,5222,43598521,1,24,21,0
2052,5263,43598531,1,24,21,0
2101,5316,43598541,1,24,21,0
2166,5377,43598551,1,24,21,0
2274,5466,43598561,1,24,21,0
2445,5552,43598571,1,24,21,0
2659,5637,43598581,1,24,21,0
2917,5712,43598591,1,24,21,0
3219,5785,43598601,1,24,21,0
