x,y,time,button,user,signature,genuine
7842,4717,1269063,1,34,33,0
7820,4632,1269073,1,34,33,0
7801,4550,1269083,1,34,33,0
7784,4474,1269093,1,34,33,0
7784,4413,1269103,1,34,33,0
7795,4362,1269113,1,34,33,0
7808,4347,1269123,1,34,33,0
7821,4341,1269133,1,34,33,0
7829,4341,1269143,1,34,33,0
7829,4355,1269153,1,34,33,0
7836,4384,1269163,1,34,33,0
7841,4425,1269173,1,34,33,0
7849,4497,1269183,1,34,33,0
7864,4583,1269193,1,34,33,0
7889,4678,1269203,1,34,33,0
7919,4760,1269213,1,34,33,0
7946,4836,1269223,1,34,33,0
7969,4878,1269233,1,34,33,0
7984,4900,1269243,1,34,33,0
7994,4912,1269253,1,34,33,0
7994,4912,1269263,1,34,33,0
7994,4912,1269273,1,34,33,0
7994,4912,1269283,1,34,33,0
7994,4912,1269293,1,34,33,0
7994,4912,1269303,1,34,33,0
8013,4912,1269313,1,34,33,0
8030,4912,1269323,1,34,33,0
8050,4912,1269333,1,34,33,0
8069,4907,1269343,1,34,33,0
8087,4899,1269353,1,34,33,0
8103,4887,1269363,1,34,33,0
8113,4866,1269373,1,34,33,0
8113,4840,1269383,1,34,33,0
8113,4789,1269393,1,34,33,0
8103,4723,1269403,1,34,33,0
8090,4651,1269413,1,34,33,0
8076,4578,1269423,1,34,33,0
8069,4505,1269433,1,34,33,0
8069,4444,1269443,1,34,33,0
8069,4391,1269453,1,34,33,0
8087,4359,1269463,1,34,33,0
8113,4336,1269473,1,34,33,0
8140,4320,1269483,1,34,33,0
8167,4320,1269493,1,34,33,0
8204,4320,1269503,1,34,33,0
8245,4326,1269513,1,34,33,0
8290,4338,1269523,1,34,33,0
8336,4349,1269533,1,34,33,0
8377,4366,1269543,1,34,33,0
8415,4386,1269553,1,34,33,0
8455,4413,1269563,1,34,33,0
8497,4458,1269573,1,34,33,0
8539,4516,1269583,1,34,33,0
8581,4586,1269593,1,34,33,0
8615,4668,1269603,1,34,33,0
8643,4758,1269613,1,34,33,0
8656,4848,1269623,1,34,33,0
8656,4926,1269633,1,34,33,0
8642,4969,1269643,1,34,33,0
8620,4993,1269653,1,34,33,0
8599,5002,1269663,1,34,33,0
8578,5002,1269673,1,34,33,0
8560,5002,1269683,1,34,33,0
8544,4987,1269693,1,34,33,0
8530,4965,1269703,1,34,33,0
8516,4933,1269713,1,34,33,0
8506,4903,1269723,1,34,33,0
8496,4876,1269733,1,34,33,0
8488,4837,1269743,1,34,33,0
8473,4783,1269753,1,34,33,0
8455,4719,1269763,1,34,33,0
8432,4643,1269773,1,34,33,0
8409,4566,1269783,1,34,33,0
8403,4512,1269793,1,34,33,0
8403,4473,1269803,1,34,33,0
8422,4454,1269813,1,34,33,0
8455,4446,1269823,1,34,33,0
8501,4446,1269833,1,34,33,0
9318,5232,1270056,0,34,33,0
9469,5413,1270066,1,34,33,0
9423,5499,1270076,1,34,33,0
9433,5510,1270086,1,34,33,0
9433,5516,1270096,1,34,33,0
9426,5516,1270106,1,34,33,0
9370,5489,1270116,1,34,33,0
9281,5441,1270126,1,34,33,0
9170,5346,1270136,1,34,33,0
9060,5252,1270146,1,34,33,0
8975,5159,1270156,1,34,33,0
8907,5088,1270166,1,34,33,0
8896,5031,1270176,1,34,33,0
8934,4984,1270186,1,34,33,0
9004,4951,1270196,1,34,33,0
9109,4933,1270206,1,34,33,0
9237,4926,1270216,1,34,33,0
9379,4904,1270226,1,34,33,0
9523,4854,1270236,1,34,33,0
9619,4785,1270246,1,34,33,0
9684,4701,1270256,1,34,33,0
9665,4584,1270266,1,34,33,0
9560,4444,1270276,1,34,33,0
9398,4240,1270286,1,34,33,0
9225,4078,1270296,1,34,33,0
9052,3943,1270306,1,34,33,0
8953,3864,1270316,1,34,33,0
8904,3831,1270326,1,34,33,0
8912,3831,1270336,1,34,33,0
8955,3875,1270346,1,34,33,0
9021,3974,1270356,1,34,33,0
7238,4209,1272830,0,34,34,0
7238,4209,1272840,1,34,34,0
7238,4209,1272850,1,34,34,0
7238,4209,1272860,1,34,34,0
7238,4209,1272870,1,34,34,0
7238,4209,1272880,1,34,34,0
7238,4209,1272890,1,34,34,0
7232,4152,1272900,1,34,34,0
7226,4144,1272910,1,34,34,0
7211,4138,1272920,1,34,34,0
7170,4126,1272930,1,34,34,0
7101,4111,1272940,1,34,34,0
7012,4092,1272950,1,34,34,0
6898,4072,1272960,1,34,34,0
6738,4052,1272970,1,34,34,0
6548,4031,1272980,1,34,34,0
6358,4031,1272990,1,34,34,0
6165,4046,1273000,1,34,34,0
6010,4107,1273010,1,34,34,0
5880,4201,1273020,1,34,34,0
5763,4317,1273030,1,34,34,0
5652,4451,1273040,1,34,34,0
5546,4561,1273050,1,34,34,0
5471,4655,1273060,1,34,34,0
5415,4719,1273070,1,34,34,0
5372,4779,1273080,1,34,34,0
5355,4834,1273090,1,34,34,0
5376,4909,1273100,1,34,34,0
5423,4997,1273110,1,34,34,0
5533,5096,1273120,1,34,34,0
5670,5206,1273130,1,34,34,0
5825,5323,1273140,1,34,34,0
5961,5419,1273150,1,34,34,0
6100,5480,1273160,1,34,34,0
6255,5518,1273170,1,34,34,0
6418,5518,1273180,1,34,34,0
6572,5484,1273190,1,34,34,0
6729,5424,1273200,1,34,34,0
6893,5323,1273210,1,34,34,0
7027,5202,1273220,1,34,34,0
7140,5069,1273230,1,34,34,0
7251,4912,1273240,1,34,34,0
7349,4739,1273250,1,34,34,0
7438,4555,1273260,1,34,34,0
7509,4356,1273270,1,34,34,0
7573,4154,1273280,1,34,34,0
7632,3965,1273290,1,34,34,0
7674,3785,1273300,1,34,34,0
7688,3615,1273310,1,34,34,0
7688,3450,1273320,1,34,34,0
7636,3289,1273330,1,34,34,0
7545,3118,1273340,1,34,34,0
7426,2961,1273350,1,34,34,0
7248,2813,1273360,1,34,34,0
7054,2662,1273370,1,34,34,0
6849,2552,1273380,1,34,34,0
6620,2470,1273390,1,34,34,0
6406,2400,1273400,1,34,34,0
6202,2353,1273410,1,34,34,0
6027,2322,1273420,1,34,34,0
5894,2322,1273430,1,34,34,0
5790,2347,1273440,1,34,34,0
5709,2390,1273450,1,34,34,0
5665,2450,1273460,1,34,34,0
5646,2552,1273470,1,34,34,0
5668,2682,1273480,1,34,34,0
5748,2888,1273490,1,34,34,0
5866,3117,1273500,1,34,34,0
6025,3361,1273510,1,34,34,0
6228,3588,1273520,1,34,34,0
6460,3802,1273530,1,34,34,0
6689,4008,1273540,1,34,34,0
6918,4173,1273550,1,34,34,0
7147,4316,1273560,1,34,34,0
7374,4445,1273570,1,34,34,0
7567,4539,1273580,1,34,34,0
7737,4616,1273590,1,34,34,0
8100,4492,1273831,0,34,34,0
8100,4492,1273841,1,34,34,0
8100,4492,1273851,1,34,34,0
8125,4559,1273861,1,34,34,0
8142,4600,1273871,1,34,34,0
8164,4647,1273881,1,34,34,0
8194,4707,1273891,1,34,34,0
8228,4763,1273901,1,34,34,0
8246,4789,1273911,1,34,34,0
8254,4797,1273921,1,34,34,0
8247,4789,1273931,1,34,34,0
8204,4725,1273941,1,34,34,0
8138,4624,1273951,1,34,34,0
8045,4463,1273961,1,34,34,0
7952,4291,1273971,1,34,34,0
7867,4111,1273981,1,34,34,0
7786,3964,1273991,1,34,34,0
7764,3878,1274001,1,34,34,0
7787,3833,1274011,1,34,34,0
7841,3833,1274021,1,34,34,0
7927,3884,1274031,1,34,34,0
8016,3967,1274041,1,34,34,0
8110,4073,1274051,1,34,34,0
8201,4189,1274061,1,34,34,0
8268,4313,1274071,1,34,34,0
8322,4429,1274081,1,34,34,0
8343,4518,1274091,1,34,34,0
8348,4588,1274101,1,34,34,0
8341,4630,1274111,1,34,34,0
8332,4653,1274121,1,34,34,0
8326,4663,1274131,1,34,34,0
8326,4663,1274141,1,34,34,0
8331,4663,1274151,1,34,34,0
8370,4663,1274161,1,34,34,0
8431,4663,1274171,1,34,34,0
8498,4657,1274181,1,34,34,0
8566,4627,1274191,1,34,34,0
8620,4583,1274201,1,34,34,0
8664,4509,1274211,1,34,34,0
8664,4407,1274221,1,34,34,0
8636,4287,1274231,1,34,34,0
8580,4161,1274241,1,34,34,0
8509,4049,1274251,1,34,34,0
8441,3946,1274261,1,34,34,0
8409,3900,1274271,1,34,34,0
8399,3894,1274281,1,34,34,0
8413,3915,1274291,1,34,34,0
8431,3979,1274301,1,34,34,0
8470,4084,1274311,1,34,34,0
8520,4216,1274321,1,34,34,0
8569,4381,1274331,1,34,34,0
8619,4545,1274341,1,34,34,0
8666,4665,1274351,1,34,34,0
8711,4756,1274361,1,34,34,0
8750,4804,1274371,1,34,34,0
8781,4829,1274381,1,34,34,0
8807,4839,1274391,1,34,34,0
8830,4839,1274401,1,34,34,0
8852,4827,1274411,1,34,34,0
8873,4801,1274421,1,34,34,0
8892,4765,1274431,1,34,34,0
8911,4720,1274441,1,34,34,0
8918,4650,1274451,1,34,34,0
8918,4564,1274461,1,34,34,0
8909,4457,1274471,1,34,34,0
8901,4331,1274481,1,34,34,0
8885,4192,1274491,1,34,34,0
8863,4069,1274501,1,34,34,0
8863,3995,1274511,1,34,34,0
8884,3955,1274521,1,34,34,0
8929,3944,1274531,1,34,34,0
8987,3969,1274541,1,34,34,0
9067,4017,1274551,1,34,34,0
9161,4113,1274561,1,34,34,0
9257,4234,1274571,1,34,34,0
9341,4372,1274581,1,34,34,0
9418,4500,1274591,1,34,34,0
9450,4586,1274601,1,34,34,0
9283,4432,1274983,0,34,34,0
9283,4432,1274993,1,34,34,0
9283,4432,1275003,1,34,34,0
9219,4400,1275013,1,34,34,0
9226,4400,1275023,1,34,34,0
9242,4395,1275033,1,34,34,0
9265,4413,1275043,1,34,34,0
9309,4462,1275053,1,34,34,0
9366,4531,1275063,1,34,34,0
9422,4603,1275073,1,34,34,0
9464,4674,1275083,1,34,34,0
9496,4741,1275093,1,34,34,0
9496,4801,1275103,1,34,34,0
9477,4841,1275113,1,34,34,0
9446,4869,1275123,1,34,34,0
9403,4878,1275133,1,34,34,0
9363,4884,1275143,1,34,34,0
9327,4884,1275153,1,34,34,0
9305,4872,1275163,1,34,34,0
9292,4863,1275173,1,34,34,0
9281,4857,1275183,1,34,34,0
9270,4832,1275193,1,34,34,0
9243,4786,1275203,1,34,34,0
9204,4726,1275213,1,34,34,0
9167,4650,1275223,1,34,34,0
9131,4562,1275233,1,34,34,0
9101,4467,1275243,1,34,34,0
9091,4376,1275253,1,34,34,0
9091,4301,1275263,1,34,34,0
9114,4237,1275273,1,34,34,0
9142,4192,1275283,1,34,34,0
9183,4162,1275293,1,34,34,0
9246,4141,1275303,1,34,34,0
9322,4135,1275313,1,34,34,0
9424,4150,1275323,1,34,34,0
9528,4179,1275333,1,34,34,0
9634,4218,1275343,1,34,34,0
9733,4263,1275353,1,34,34,0
9822,4313,1275363,1,34,34,0
9903,4365,1275373,1,34,34,0
9966,4422,1275383,1,34,34,0
10000,4483,1275393,1,34,34,0
10014,4536,1275403,1,34,34,0
10217,5087,1275714,0,34,34,0
10312,5107,1275724,1,34,34,0
10286,5134,1275734,1,34,34,0
10268,5175,1275744,1,34,34,0
10255,5175,1275754,1,34,34,0
10247,5175,1275764,1,34,34,0
10217,5175,1275774,1,34,34,0
10173,5160,1275784,1,34,34,0
10108,5118,1275794,1,34,34,0
10039,5060,1275804,1,34,34,0
9967,4979,1275814,1,34,34,0
9942,4902,1275824,1,34,34,0
9982,4828,1275834,1,34,34,0
10066,4763,1275844,1,34,34,0
10202,4718,1275854,1,34,34,0
10343,4687,1275864,1,34,34,0
10463,4628,1275874,1,34,34,0
10566,4548,1275884,1,34,34,0
10593,4453,1275894,1,34,34,0
10544,4314,1275904,1,34,34,0
10444,4171,1275914,1,34,34,0
10279,4029,1275924,1,34,34,0
10131,3889,1275934,1,34,34,0
9993,3824,1275944,1,34,34,0
9848,3811,1275954,1,34,34,0
9724,3833,1275964,1,34,34,0
9614,3881,1275974,1,34,34,0
9484,3929,1275984,1,34,34,0
9352,3982,1275994,1,34,34,0
7111,4094,1278638,0,34,35,0
7280,4118,1278648,1,34,35,0
7357,4151,1278658,1,34,35,0
7428,4168,1278668,1,34,35,0
7491,4182,1278678,1,34,35,0
7539,4182,1278688,1,34,35,0
7577,4182,1278698,1,34,35,0
7602,4175,1278708,1,34,35,0
7614,4163,1278718,1,34,35,0
7614,4146,1278728,1,34,35,0
7614,4127,1278738,1,34,35,0
7577,4101,1278748,1,34,35,0
7525,4062,1278758,1,34,35,0
7427,4016,1278768,1,34,35,0
7280,3975,1278778,1,34,35,0
7100,3932,1278788,1,34,35,0
6904,3887,1278798,1,34,35,0
6683,3841,1278808,1,34,35,0
6445,3804,1278818,1,34,35,0
6228,3773,1278828,1,34,35,0
6051,3773,1278838,1,34,35,0
5901,3810,1278848,1,34,35,0
5763,3869,1278858,1,34,35,0
5616,3945,1278868,1,34,35,0
5491,4038,1278878,1,34,35,0
5384,4142,1278888,1,34,35,0
5285,4242,1278898,1,34,35,0
5206,4345,1278908,1,34,35,0
5141,4450,1278918,1,34,35,0
5119,4571,1278928,1,34,35,0
5159,4703,1278938,1,34,35,0
5239,4862,1278948,1,34,35,0
5369,5028,1278958,1,34,35,0
5505,5200,1278968,1,34,35,0
5653,5321,1278978,1,34,35,0
5814,5410,1278988,1,34,35,0
5983,5479,1278998,1,34,35,0
6162,5511,1279008,1,34,35,0
6362,5519,1279018,1,34,35,0
6576,5511,1279028,1,34,35,0
6787,5481,1279038,1,34,35,0
6989,5422,1279048,1,34,35,0
7170,5343,1279058,1,34,35,0
7340,5231,1279068,1,34,35,0
7474,5078,1279078,1,34,35,0
7571,4898,1279088,1,34,35,0
7643,4677,1279098,1,34,35,0
7694,4455,1279108,1,34,35,0
7734,4211,1279118,1,34,35,0
7766,3952,1279128,1,34,35,0
7785,3703,1279138,1,34,35,0
7785,3497,1279148,1,34,35,0
7777,3320,1279158,1,34,35,0
7742,3141,1279168,1,34,35,0
7676,2982,1279178,1,34,35,0
7590,2837,1279188,1,34,35,0
7471,2690,1279198,1,34,35,0
7310,2578,1279208,1,34,35,0
7120,2489,1279218,1,34,35,0
6924,2420,1279228,1,34,35,0
6706,2375,1279238,1,34,35,0
6473,2347,1279248,1,34,35,0
6264,2339,1279258,1,34,35,0
6099,2348,1279268,1,34,35,0
5962,2368,1279278,1,34,35,0
5893,2405,1279288,1,34,35,0
5875,2461,1279298,1,34,35,0
5890,2529,1279308,1,34,35,0
5971,2666,1279318,1,34,35,0
6123,2855,1279328,1,34,35,0
6321,3080,1279338,1,34,35,0
6546,3341,1279348,1,34,35,0
6808,3634,1279358,1,34,35,0
7094,3948,1279368,1,34,35,0
7403,4261,1279378,1,34,35,0
7686,4501,1279388,1,34,35,0
7951,4692,1279398,1,34,35,0
8114,4765,1279408,1,34,35,0
8524,4815,1279720,0,34,35,0
8504,4882,1279730,1,34,35,0
8476,4929,1279740,1,34,35,0
8469,4944,1279750,1,34,35,0
8458,4954,1279760,1,34,35,0
8448,4954,1279770,1,34,35,0
8438,4954,1279780,1,34,35,0
8410,4934,1279790,1,34,35,0
8370,4899,1279800,1,34,35,0
8306,4818,1279810,1,34,35,0
8232,4690,1279820,1,34,35,0
8152,4532,1279830,1,34,35,0
8091,4406,1279840,1,34,35,0
8052,4266,1279850,1,34,35,0
8027,4117,1279860,1,34,35,0
8020,4019,1279870,1,34,35,0
8042,3969,1279880,1,34,35,0
8084,3952,1279890,1,34,35,0
8146,3965,1279900,1,34,35,0
8231,4024,1279910,1,34,35,0
8331,4115,1279920,1,34,35,0
8413,4227,1279930,1,34,35,0
8465,4337,1279940,1,34,35,0
8498,4441,1279950,1,34,35,0
8510,4539,1279960,1,34,35,0
8510,4634,1279970,1,34,35,0
8510,4724,1279980,1,34,35,0
8518,4805,1279990,1,34,35,0
8548,4866,1280000,1,34,35,0
8592,4914,1280010,1,34,35,0
8660,4951,1280020,1,34,35,0
8743,4969,1280030,1,34,35,0
8835,4974,1280040,1,34,35,0
8922,4941,1280050,1,34,35,0
8973,4864,1280060,1,34,35,0
9001,4759,1280070,1,34,35,0
8982,4651,1280080,1,34,35,0
8927,4540,1280090,1,34,35,0
8848,4426,1280100,1,34,35,0
8771,4310,1280110,1,34,35,0
8703,4236,1280120,1,34,35,0
8678,4189,1280130,1,34,35,0
8678,4195,1280140,1,34,35,0
8685,4225,1280150,1,34,35,0
8721,4271,1280160,1,34,35,0
8775,4387,1280170,1,34,35,0
8848,4513,1280180,1,34,35,0
8921,4647,1280190,1,34,35,0
8973,4762,1280200,1,34,35,0
9012,4836,1280210,1,34,35,0
9036,4884,1280220,1,34,35,0
9047,4900,1280230,1,34,35,0
9047,4911,1280240,1,34,35,0
9053,4911,1280250,1,34,35,0
9058,4911,1280260,1,34,35,0
9065,4911,1280270,1,34,35,0
9082,4887,1280280,1,34,35,0
9100,4848,1280290,1,34,35,0
9100,4760,1280300,1,34,35,0
9088,4670,1280310,1,34,35,0
9054,4553,1280320,1,34,35,0
9013,4420,1280330,1,34,35,0
8967,4278,1280340,1,34,35,0
8923,4178,1280350,1,34,35,0
8916,4107,1280360,1,34,35,0
8933,4096,1280370,1,34,35,0
8956,4103,1280380,1,34,35,0
9006,4121,1280390,1,34,35,0
9073,4190,1280400,1,34,35,0
9165,4304,1280410,1,34,35,0
9260,4447,1280420,1,34,35,0
9362,4590,1280430,1,34,35,0
9467,4712,1280440,1,34,35,0
9549,4821,1280450,1,34,35,0
9616,4920,1280460,1,34,35,0
9658,4994,1280470,1,34,35,0
9690,5052,1280480,1,34,35,0
9715,5090,1280490,1,34,35,0
9720,5109,1280500,1,34,35,0
9701,5115,1280510,1,34,35,0
9665,5121,1280520,1,34,35,0
9611,5121,1280530,1,34,35,0
9556,5114,1280540,1,34,35,0
9501,5081,1280550,1,34,35,0
9452,5031,1280560,1,34,35,0
9405,4933,1280570,1,34,35,0
9363,4794,1280580,1,34,35,0
9329,4627,1280590,1,34,35,0
9306,4470,1280600,1,34,35,0
9306,4313,1280610,1,34,35,0
9325,4221,1280620,1,34,35,0
9389,4173,1280630,1,34,35,0
9483,4173,1280640,1,34,35,0
9597,4239,1280650,1,34,35,0
9753,4344,1280660,1,34,35,0
9910,4471,1280670,1,34,35,0
10070,4598,1280680,1,34,35,0
10217,4726,1280690,1,34,35,0
10357,4872,1280700,1,34,35,0
10814,5294,1280831,0,34,35,0
10824,5370,1280841,1,34,35,0
10789,5441,1280851,1,34,35,0
10789,5461,1280861,1,34,35,0
10784,5446,1280871,1,34,35,0
10757,5459,1280881,1,34,35,0
10710,5442,1280891,1,34,35,0
10604,5404,1280901,1,34,35,0
10456,5305,1280911,1,34,35,0
10280,5203,1280921,1,34,35,0
10152,5100,1280931,1,34,35,0
10109,5007,1280941,1,34,35,0
10122,4915,1280951,1,34,35,0
10180,4828,1280961,1,34,35,0
10289,4770,1280971,1,34,35,0
10433,4727,1280981,1,34,35,0
10583,4698,1280991,1,34,35,0
10679,4647,1281001,1,34,35,0
10738,4582,1281011,1,34,35,0
10695,4473,1281021,1,34,35,0
10561,4310,1281031,1,34,35,0
10367,4110,1281041,1,34,35,0
10116,3887,1281051,1,34,35,0
9875,3697,1281061,1,34,35,0
9640,3530,1281071,1,34,35,0
9504,3435,1281081,1,34,35,0
5119,6339,507690,0,34,36,0
5119,6339,507700,1,34,36,0
5119,6339,507710,1,34,36,0
5119,6339,507720,1,34,36,0
5119,6339,507730,1,34,36,0
5119,6339,507740,1,34,36,0
5119,6339,507750,1,34,36,0
5119,6339,507760,1,34,36,0
5014,6247,507770,1,34,36,0
4945,6183,507780,1,34,36,0
4845,6071,507790,1,34,36,0
4723,5927,507800,1,34,36,0
4539,5762,507810,1,34,36,0
4345,5636,507820,1,34,36,0
4145,5536,507830,1,34,36,0
3941,5454,507840,1,34,36,0
3754,5415,507850,1,34,36,0
3577,5415,507860,1,34,36,0
3422,5442,507870,1,34,36,0
3284,5507,507880,1,34,36,0
3156,5624,507890,1,34,36,0
3042,5775,507900,1,34,36,0
2974,6001,507910,1,34,36,0
2937,6261,507920,1,34,36,0
2957,6543,507930,1,34,36,0
3038,6794,507940,1,34,36,0
3159,7009,507950,1,34,36,0
3302,7199,507960,1,34,36,0
3450,7337,507970,1,34,36,0
3625,7452,507980,1,34,36,0
3817,7553,507990,1,34,36,0
4017,7611,508000,1,34,36,0
4246,7636,508010,1,34,36,0
4494,7636,508020,1,34,36,0
4736,7548,508030,1,34,36,0
4941,7353,508040,1,34,36,0
5121,7088,508050,1,34,36,0
5300,6722,508060,1,34,36,0
5443,6355,508070,1,34,36,0
5562,5976,508080,1,34,36,0
5679,5591,508090,1,34,36,0
5763,5233,508100,1,34,36,0
5825,4917,508110,1,34,36,0
5832,4628,508120,1,34,36,0
5782,4374,508130,1,34,36,0
5694,4120,508140,1,34,36,0
5565,3896,508150,1,34,36,0
5412,3693,508160,1,34,36,0
5242,3526,508170,1,34,36,0
5061,3407,508180,1,34,36,0
4886,3321,508190,1,34,36,0
4702,3307,508200,1,34,36,0
4511,3365,508210,1,34,36,0
4339,3470,508220,1,34,36,0
4173,3657,508230,1,34,36,0
4060,3918,508240,1,34,36,0
3979,4228,508250,1,34,36,0
3995,4500,508260,1,34,36,0
4085,4724,508270,1,34,36,0
4223,4915,508280,1,34,36,0
4390,5082,508290,1,34,36,0
4583,5225,508300,1,34,36,0
4793,5353,508310,1,34,36,0
4976,5470,508320,1,34,36,0
5160,5571,508330,1,34,36,0
5345,5661,508340,1,34,36,0
5494,5737,508350,1,34,36,0
5622,5793,508360,1,34,36,0
5738,5836,508370,1,34,36,0
6510,6026,508491,0,34,36,0
6654,6063,508501,1,34,36,0
6642,6092,508511,1,34,36,0
6571,6118,508521,1,34,36,0
6557,6140,508531,1,34,36,0
6543,6158,508541,1,34,36,0
6510,6175,508551,1,34,36,0
6464,6175,508561,1,34,36,0
6392,6118,508571,1,34,36,0
6315,6030,508581,1,34,36,0
6235,5887,508591,1,34,36,0
6185,5720,508601,1,34,36,0
6180,5538,508611,1,34,36,0
6205,5332,508621,1,34,36,0
6258,5152,508631,1,34,36,0
6333,4990,508641,1,34,36,0
6423,4898,508651,1,34,36,0
6506,4861,508661,1,34,36,0
6580,4861,508671,1,34,36,0
6649,4887,508681,1,34,36,0
6699,4935,508691,1,34,36,0
6726,4996,508701,1,34,36,0
6738,5062,508711,1,34,36,0
6725,5128,508721,1,34,36,0
6694,5204,508731,1,34,36,0
6650,5288,508741,1,34,36,0
6588,5396,508751,1,34,36,0
6512,5502,508761,1,34,36,0
6427,5602,508771,1,34,36,0
6344,5664,508781,1,34,36,0
6289,5702,508791,1,34,36,0
6252,5710,508801,1,34,36,0
6252,5715,508811,1,34,36,0
6284,5715,508821,1,34,36,0
6337,5715,508831,1,34,36,0
6416,5724,508841,1,34,36,0
6500,5735,508851,1,34,36,0
6586,5757,508861,1,34,36,0
6670,5780,508871,1,34,36,0
6747,5803,508881,1,34,36,0
6815,5826,508891,1,34,36,0
6878,5852,508901,1,34,36,0
6931,5880,508911,1,34,36,0
6981,5913,508921,1,34,36,0
7029,5945,508931,1,34,36,0
7081,5975,508941,1,34,36,0
7122,6000,508951,1,34,36,0
7155,6000,508961,1,34,36,0
7183,5980,508971,1,34,36,0
7205,5912,508981,1,34,36,0
7223,5798,508991,1,34,36,0
7239,5653,509001,1,34,36,0
7252,5499,509011,1,34,36,0
7262,5340,509021,1,34,36,0
7249,5186,509031,1,34,36,0
7254,5038,509041,1,34,36,0
7271,4929,509051,1,34,36,0
7261,4834,509061,1,34,36,0
7252,4749,509071,1,34,36,0
7246,4713,509081,1,34,36,0
7246,4706,509091,1,34,36,0
7246,4718,509101,1,34,36,0
7246,4774,509111,1,34,36,0
7246,4865,509121,1,34,36,0
7251,4979,509131,1,34,36,0
7259,5097,509141,1,34,36,0
7273,5225,509151,1,34,36,0
7292,5360,509161,1,34,36,0
7318,5457,509171,1,34,36,0
7350,5502,509181,1,34,36,0
7383,5512,509191,1,34,36,0
7420,5493,509201,1,34,36,0
7460,5426,509211,1,34,36,0
7506,5327,509221,1,34,36,0
7553,5207,509231,1,34,36,0
7593,5094,509241,1,34,36,0
7628,4987,509251,1,34,36,0
7644,4874,509261,1,34,36,0
7673,4800,509271,1,34,36,0
7710,4752,509281,1,34,36,0
7725,4726,509291,1,34,36,0
7740,4713,509301,1,34,36,0
7756,4713,509311,1,34,36,0
7971,5269,509442,0,34,36,0
8010,5135,509452,1,34,36,0
7984,5130,509462,1,34,36,0
7999,5068,509472,1,34,36,0
8042,5041,509482,1,34,36,0
8109,5041,509492,1,34,36,0
8192,5048,509502,1,34,36,0
8286,5092,509512,1,34,36,0
8366,5157,509522,1,34,36,0
8421,5225,509532,1,34,36,0
8460,5279,509542,1,34,36,0
8468,5325,509552,1,34,36,0
8452,5370,509562,1,34,36,0
8421,5414,509572,1,34,36,0
8373,5454,509582,1,34,36,0
8309,5489,509592,1,34,36,0
8234,5489,509602,1,34,36,0
8152,5464,509612,1,34,36,0
8071,5388,509622,1,34,36,0
7991,5293,509632,1,34,36,0
7927,5185,509642,1,34,36,0
7874,5085,509652,1,34,36,0
7852,5001,509662,1,34,36,0
7852,4928,509672,1,34,36,0
7864,4875,509682,1,34,36,0
7897,4841,509692,1,34,36,0
7950,4821,509702,1,34,36,0
8015,4832,509712,1,34,36,0
8099,4879,509722,1,34,36,0
8203,4951,509732,1,34,36,0
8321,5033,509742,1,34,36,0
8772,5464,509793,0,34,36,0
8956,5653,509803,1,34,36,0
9003,5703,509813,1,34,36,0
9019,5734,509823,1,34,36,0
9038,5753,509833,1,34,36,0
9050,5769,509843,1,34,36,0
9058,5778,509853,1,34,36,0
9058,5778,509863,1,34,36,0
9036,5790,509873,1,34,36,0
9007,5799,509883,1,34,36,0
8959,5793,509893,1,34,36,0
8893,5761,509903,1,34,36,0
8816,5712,509913,1,34,36,0
8750,5646,509923,1,34,36,0
8689,5574,509933,1,34,36,0
8646,5490,509943,1,34,36,0
8614,5413,509953,1,34,36,0
8604,5342,509963,1,34,36,0
8615,5283,509973,1,34,36,0
8640,5224,509983,1,34,36,0
8669,5156,509993,1,34,36,0
8734,5081,510003,1,34,36,0
8823,5019,510013,1,34,36,0
8894,4952,510023,1,34,36,0
8968,4873,510033,1,34,36,0
9046,4789,510043,1,34,36,0
9104,4716,510053,1,34,36,0
9147,4638,510063,1,34,36,0
9190,4558,510073,1,34,36,0
9218,4484,510083,1,34,36,0
9236,4416,510093,1,34,36,0
9236,4347,510103,1,34,36,0
9212,4276,510113,1,34,36,0
9179,4206,510123,1,34,36,0
9126,4138,510133,1,34,36,0
9042,4073,510143,1,34,36,0
8936,4012,510153,1,34,36,0
8783,3954,510163,1,34,36,0
8620,3918,510173,1,34,36,0
8451,3909,510183,1,34,36,0
8283,3918,510193,1,34,36,0
8126,3954,510203,1,34,36,0
7989,4018,510213,1,34,36,0
7861,4102,510223,1,34,36,0
7740,4194,510233,1,34,36,0
7648,4285,510243,1,34,36,0
7574,4349,510253,1,34,36,0
7537,4395,510263,1,34,36,0
7529,4426,510273,1,34,36,0
7540,4469,510283,1,34,36,0
7580,4532,510293,1,34,36,0
7646,4604,510303,1,34,36,0
4767,5997,513558,0,34,37,0
4870,6091,513568,1,34,37,0
4870,6113,513578,1,34,37,0
4886,6118,513588,1,34,37,0
4886,6113,513598,1,34,37,0
4886,6099,513608,1,34,37,0
4865,6057,513618,1,34,37,0
4828,5997,513628,1,34,37,0
4778,5918,513638,1,34,37,0
4700,5822,513648,1,34,37,0
4587,5714,513658,1,34,37,0
4450,5613,513668,1,34,37,0
4296,5521,513678,1,34,37,0
4114,5436,513688,1,34,37,0
3914,5368,513698,1,34,37,0
3732,5339,513708,1,34,37,0
