x,y,time,button,user,signature,genuine
3776,5788,43072023,1,19,24,0
3877,5842,43072033,1,19,24,0
3975,5889,43072043,1,19,24,0
4072,5920,43072053,1,19,24,0
4161,5940,43072063,1,19,24,0
4244,5940,43072073,1,19,24,0
4310,5934,43072083,1,19,24,0
4364,5901,43072093,1,19,24,0
4411,5851,43072103,1,19,24,0
4435,5774,43072113,1,19,24,0
4445,5660,43072123,1,19,24,0
4445,5521,43072133,1,19,24,0
4426,5318,43072143,1,19,24,0
4391,5113,43072153,1,19,24,0
4345,4888,43072163,1,19,24,0
4290,4650,43072164,1,19,24,0
4231,4444,43072174,1,19,24,0
4168,4241,43072184,1,19,24,0
4107,4039,43072194,1,19,24,0
4060,3862,43072204,1,19,24,0
4022,3705,43072214,1,19,24,0
3985,3562,43072224,1,19,24,0
3949,3438,43072234,1,19,24,0
3915,3322,43072244,1,19,24,0
3885,3212,43072254,1,19,24,0
3862,3133,43072264,1,19,24,0
3848,3098,43072274,1,19,24,0
3848,3092,43072284,1,19,24,0
3854,3106,43072294,1,19,24,0
5780,7186,43072645,0,19,24,0
5697,7147,43072655,1,19,24,0
5638,7099,43072665,1,19,24,0
5566,7019,43072675,1,19,24,0
5495,6907,43072685,1,19,24,0
5422,6775,43072695,1,19,24,0
5348,6634,43072705,1,19,24,0
5269,6456,43072715,1,19,24,0
5187,6253,43072725,1,19,24,0
5102,6050,43072735,1,19,24,0
5028,5838,43072745,1,19,24,0
4968,5662,43072755,1,19,24,0
4918,5513,43072765,1,19,24,0
4881,5378,43072775,1,19,24,0
4863,5285,43072785,1,19,24,0
4857,5221,43072795,1,19,24,0
4864,5199,43072805,1,19,24,0
5135,5961,43072905,0,19,24,0
5180,6081,43072915,1,19,24,0
5218,6134,43072925,1,19,24,0
5268,6186,43072935,1,19,24,0
5337,6240,43072945,1,19,24,0
5411,6296,43072955,1,19,24,0
5484,6350,43072965,1,19,24,0
5555,6398,43072975,1,19,24,0
5617,6441,43072985,1,19,24,0
5666,6465,43072995,1,19,24,0
5705,6476,43073005,1,19,24,0
5728,6465,43073015,1,19,24,0
4842,5363,43073155,0,19,24,0
4788,5230,43073165,1,19,24,0
4758,5246,43073175,1,19,24,0
4758,5251,43073185,1,19,24,0
4784,5251,43073195,1,19,24,0
4829,5273,43073205,1,19,24,0
4892,5310,43073215,1,19,24,0
4968,5356,43073225,1,19,24,0
5056,5417,43073235,1,19,24,0
5160,5478,43073245,1,19,24,0
5274,5537,43073255,1,19,24,0
5376,5595,43073265,1,19,24,0
5468,5638,43073275,1,19,24,0
5552,5672,43073285,1,19,24,0
5115,5257,43073376,0,19,24,0
4863,5036,43073386,1,19,24,0
4749,4923,43073396,1,19,24,0
4640,4822,43073406,1,19,24,0
4568,4729,43073416,1,19,24,0
4521,4681,43073426,1,19,24,0
4503,4658,43073436,1,19,24,0
4519,4651,43073446,1,19,24,0
4557,4659,43073456,1,19,24,0
4633,4691,43073466,1,19,24,0
4746,4740,43073476,1,19,24,0
4884,4821,43073486,1,19,24,0
5024,4904,43073496,1,19,24,0
5167,4988,43073506,1,19,24,0
5317,5064,43073516,1,19,24,0
5448,5139,43073526,1,19,24,0
5566,5212,43073536,1,19,24,0
5674,5283,43073546,1,19,24,0
5761,5348,43073556,1,19,24,0
5834,5392,43073566,1,19,24,0
5856,5423,43073576,1,19,24,0
5851,5423,43073586,1,19,24,0
5828,5400,43073596,1,19,24,0
5756,5358,43073606,1,19,24,0
5668,5294,43073616,1,19,24,0
5568,5208,43073626,1,19,24,0
5465,5108,43073636,1,19,24,0
5362,4976,43073646,1,19,24,0
5257,4817,43073656,1,19,24,0
5150,4641,43073666,1,19,24,0
5064,4473,43073676,1,19,24,0
5000,4295,43073686,1,19,24,0
4950,4110,43073696,1,19,24,0
4928,3975,43073706,1,19,24,0
4928,3880,43073716,1,19,24,0
4954,3813,43073726,1,19,24,0
4997,3784,43073736,1,19,24,0
5070,3795,43073746,1,19,24,0
5164,3834,43073756,1,19,24,0
5300,3912,43073766,1,19,24,0
5441,4015,43073776,1,19,24,0
5591,4134,43073786,1,19,24,0
5746,4264,43073796,1,19,24,0
5871,4391,43073806,1,19,24,0
5975,4515,43073816,1,19,24,0
6045,4622,43073826,1,19,24,0
6083,4728,43073836,1,19,24,0
6099,4834,43073846,1,19,24,0
6080,4942,43073856,1,19,24,0
6038,5020,43073866,1,19,24,0
5980,5058,43073876,1,19,24,0
5907,5069,43073886,1,19,24,0
5818,5038,43073896,1,19,24,0
5717,4974,43073906,1,19,24,0
5628,4888,43073916,1,19,24,0
5565,4791,43073926,1,19,24,0
5518,4701,43073936,1,19,24,0
5505,4625,43073946,1,19,24,0
5522,4555,43073956,1,19,24,0
5559,4483,43073966,1,19,24,0
5623,4412,43073976,1,19,24,0
5708,4341,43073986,1,19,24,0
5808,4279,43073996,1,19,24,0
5906,4223,43074006,1,19,24,0
6007,4178,43074016,1,19,24,0
6112,4145,43074026,1,19,24,0
6226,4119,43074036,1,19,24,0
6345,4107,43074046,1,19,24,0
6437,4107,43074056,1,19,24,0
7884,6675,43074798,0,19,24,0
7822,6593,43074808,1,19,24,0
7792,6509,43074818,1,19,24,0
7743,6387,43074828,1,19,24,0
7680,6235,43074838,1,19,24,0
7628,6063,43074848,1,19,24,0
7563,5834,43074858,1,19,24,0
7490,5592,43074868,1,19,24,0
7397,5342,43074878,1,19,24,0
7299,5074,43074888,1,19,24,0
7198,4839,43074898,1,19,24,0
7117,4626,43074908,1,19,24,0
7060,4489,43074918,1,19,24,0
7020,4387,43074928,1,19,24,0
7000,4308,43074938,1,19,24,0
7000,4288,43074948,1,19,24,0
7018,4314,43074958,1,19,24,0
7053,4370,43074968,1,19,24,0
8380,6640,43075108,0,19,24,0
8531,6733,43075118,1,19,24,0
8577,6784,43075128,1,19,24,0
8625,6841,43075138,1,19,24,0
8694,6874,43075148,1,19,24,0
8775,6909,43075158,1,19,24,0
8879,6943,43075168,1,19,24,0
8984,6976,43075178,1,19,24,0
9089,7005,43075188,1,19,24,0
9190,7026,43075198,1,19,24,0
9300,7026,43075208,1,19,24,0
9413,7014,43075218,1,19,24,0
9523,6983,43075228,1,19,24,0
9606,6926,43075238,1,19,24,0
9672,6853,43075248,1,19,24,0
9719,6788,43075258,1,19,24,0
9751,6707,43075268,1,19,24,0
9772,6616,43075278,1,19,24,0
9772,6507,43075288,1,19,24,0
9764,6371,43075298,1,19,24,0
9743,6218,43075308,1,19,24,0
9713,6040,43075318,1,19,24,0
9674,5841,43075328,1,19,24,0
9629,5627,43075338,1,19,24,0
9585,5406,43075349,1,19,24,0
9532,5175,43075359,1,19,24,0
9473,4937,43075369,1,19,24,0
9409,4685,43075379,1,19,24,0
9336,4448,43075389,1,19,24,0
9256,4222,43075399,1,19,24,0
9192,3975,43075409,1,19,24,0
9133,3765,43075419,1,19,24,0
9077,3581,43075429,1,19,24,0
9037,3429,43075439,1,19,24,0
9002,3295,43075449,1,19,24,0
8976,3172,43075459,1,19,24,0
8958,3091,43075469,1,19,24,0
8946,3048,43075479,1,19,24,0
8940,3030,43075489,1,19,24,0
8940,3036,43075499,1,19,24,0
8922,3075,43075509,1,19,24,0
7716,5609,43075699,0,19,24,0
7716,5609,43075709,1,19,24,0
7716,5609,43075719,1,19,24,0
7702,5648,43075729,1,19,24,0
7743,5659,43075739,1,19,24,0
7806,5670,43075749,1,19,24,0
7907,5685,43075759,1,19,24,0
8009,5703,43075769,1,19,24,0
8111,5724,43075779,1,19,24,0
8224,5745,43075789,1,19,24,0
8337,5773,43075799,1,19,24,0
8450,5807,43075809,1,19,24,0
8541,5865,43075819,1,19,24,0
8617,5930,43075829,1,19,24,0
8675,6001,43075839,1,19,24,0
8703,6067,43075849,1,19,24,0
8710,6129,43075859,1,19,24,0
8695,6184,43075869,1,19,24,0
8666,6219,43075879,1,19,24,0
8627,6243,43075889,1,19,24,0
8600,6250,43075899,1,19,24,0
8576,6240,43075909,1,19,24,0
8554,6220,43075919,1,19,24,0
8530,6175,43075929,1,19,24,0
8498,6126,43075939,1,19,24,0
8461,6069,43075949,1,19,24,0
8431,6011,43075959,1,19,24,0
8404,5953,43075969,1,19,24,0
8382,5890,43075979,1,19,24,0
8362,5823,43075989,1,19,24,0
8346,5758,43075999,1,19,24,0
8331,5699,43076009,1,19,24,0
8321,5642,43076019,1,19,24,0
8313,5583,43076029,1,19,24,0
8305,5520,43076039,1,19,24,0
8290,5449,43076049,1,19,24,0
8271,5371,43076059,1,19,24,0
8237,5297,43076069,1,19,24,0
8190,5226,43076079,1,19,24,0
8134,5163,43076089,1,19,24,0
8073,5113,43076099,1,19,24,0
8010,5071,43076109,1,19,24,0
7945,5042,43076119,1,19,24,0
7876,5028,43076129,1,19,24,0
7808,5028,43076139,1,19,24,0
7760,5028,43076149,1,19,24,0
7725,5028,43076159,1,19,24,0
7717,5038,43076169,1,19,24,0
7717,5038,43076179,1,19,24,0
7723,5047,43076189,1,19,24,0
7756,5064,43076199,1,19,24,0
7806,5087,43076209,1,19,24,0
7886,5120,43076219,1,19,24,0
7969,5154,43076229,1,19,24,0
8058,5190,43076239,1,19,24,0
8145,5220,43076249,1,19,24,0
8228,5246,43076259,1,19,24,0
8300,5264,43076269,1,19,24,0
8352,5274,43076279,1,19,24,0
8391,5274,43076289,1,19,24,0
8408,5266,43076299,1,19,24,0
8408,5250,43076309,1,19,24,0
8399,5227,43076319,1,19,24,0
8364,5182,43076329,1,19,24,0
8313,5124,43076339,1,19,24,0
8251,5056,43076349,1,19,24,0
8187,4974,43076359,1,19,24,0
8125,4883,43076369,1,19,24,0
8071,4786,43076379,1,19,24,0
8022,4708,43076389,1,19,24,0
7977,4643,43076399,1,19,24,0
7935,4575,43076409,1,19,24,0
7892,4502,43076419,1,19,24,0
7838,4408,43076429,1,19,24,0
7776,4302,43076439,1,19,24,0
7715,4192,43076449,1,19,24,0
7672,4101,43076459,1,19,24,0
7641,4024,43076469,1,19,24,0
7641,3971,43076479,1,19,24,0
7662,3931,43076489,1,19,24,0
7702,3901,43076499,1,19,24,0
7762,3884,43076509,1,19,24,0
7839,3874,43076519,1,19,24,0
7928,3868,43076529,1,19,24,0
8009,3868,43076539,1,19,24,0
8091,3891,43076549,1,19,24,0
8174,3921,43076559,1,19,24,0
8256,3966,43076569,1,19,24,0
8329,4025,43076579,1,19,24,0
8397,4093,43076589,1,19,24,0
8445,4170,43076599,1,19,24,0
8466,4249,43076609,1,19,24,0
8466,4329,43076619,1,19,24,0
8442,4407,43076629,1,19,24,0
8390,4489,43076639,1,19,24,0
8321,4573,43076649,1,19,24,0
8248,4656,43076659,1,19,24,0
8176,4738,43076669,1,19,24,0
8104,4823,43076679,1,19,24,0
8044,4911,43076689,1,19,24,0
8000,4984,43076699,1,19,24,0
7966,5053,43076709,1,19,24,0
7959,5109,43076719,1,19,24,0
7959,5159,43076729,1,19,24,0
2488,7721,25919733,0,19,25,0
2538,7775,25919743,1,19,25,0
2525,7811,25919753,1,19,25,0
2532,7831,25919763,1,19,25,0
2544,7840,25919773,1,19,25,0
2559,7857,25919783,1,19,25,0
2603,7883,25919793,1,19,25,0
2670,7915,25919803,1,19,25,0
2751,7977,25919813,1,19,25,0
2824,8009,25919823,1,19,25,0
2898,8022,25919833,1,19,25,0
2980,8036,25919843,1,19,25,0
3068,8046,25919853,1,19,25,0
3149,8040,25919863,1,19,25,0
3216,8024,25919873,1,19,25,0
3273,7985,25919883,1,19,25,0
3314,7929,25919893,1,19,25,0
3336,7863,25919903,1,19,25,0
3345,7799,25919913,1,19,25,0
3345,7733,25919923,1,19,25,0
3334,7663,25919933,1,19,25,0
3320,7589,25919943,1,19,25,0
3290,7496,25919953,1,19,25,0
3242,7392,25919963,1,19,25,0
3181,7296,25919973,1,19,25,0
3110,7199,25919983,1,19,25,0
3038,7109,25919993,1,19,25,0
2964,7025,25920003,1,19,25,0
2904,6953,25920013,1,19,25,0
2848,6887,25920023,1,19,25,0
2800,6825,25920033,1,19,25,0
2759,6784,25920043,1,19,25,0
2735,6755,25920053,1,19,25,0
2721,6734,25920063,1,19,25,0
2721,6726,25920073,1,19,25,0
2721,6726,25920083,1,19,25,0
2721,6726,25920093,1,19,25,0
2728,6726,25920103,1,19,25,0
2742,6721,25920113,1,19,25,0
2765,6721,25920123,1,19,25,0
2792,6729,25920133,1,19,25,0
2827,6735,25920143,1,19,25,0
2868,6742,25920153,1,19,25,0
2916,6748,25920163,1,19,25,0
2971,6754,25920173,1,19,25,0
3032,6754,25920183,1,19,25,0
3100,6742,25920193,1,19,25,0
3172,6722,25920203,1,19,25,0
3235,6691,25920213,1,19,25,0
3292,6652,25920223,1,19,25,0
3344,6585,25920233,1,19,25,0
3383,6500,25920243,1,19,25,0
3413,6369,25920253,1,19,25,0
3427,6202,25920263,1,19,25,0
3422,6012,25920273,1,19,25,0
3405,5755,25920283,1,19,25,0
3363,5497,25920293,1,19,25,0
3296,5234,25920303,1,19,25,0
3211,4969,25920313,1,19,25,0
3107,4697,25920323,1,19,25,0
2991,4462,25920333,1,19,25,0
2868,4252,25920343,1,19,25,0
2742,4020,25920353,1,19,25,0
2605,3814,25920363,1,19,25,0
2461,3626,25920373,1,19,25,0
2351,3502,25920383,1,19,25,0
2275,3426,25920393,1,19,25,0
2221,3382,25920403,1,19,25,0
2199,3373,25920413,1,19,25,0
2193,3412,25920423,1,19,25,0
2198,3482,25920433,1,19,25,0
4047,7872,25920955,0,19,25,0
4047,7872,25920965,1,19,25,0
4047,7872,25920975,1,19,25,0
4047,7872,25920985,1,19,25,0
4047,7872,25920995,1,19,25,0
4047,7872,25921005,1,19,25,0
4047,7872,25921015,1,19,25,0
4047,7872,25921025,1,19,25,0
4047,7872,25921035,1,19,25,0
4047,7872,25921045,1,19,25,0
4047,7872,25921055,1,19,25,0
4047,7872,25921065,1,19,25,0
4047,7872,25921075,1,19,25,0
4047,7872,25921085,1,19,25,0
4047,7872,25921095,1,19,25,0
4047,7872,25921105,1,19,25,0
4047,7872,25921115,1,19,25,0
4047,7872,25921125,1,19,25,0
4047,7872,25921135,1,19,25,0
4047,7872,25921145,1,19,25,0
4047,7872,25921155,1,19,25,0
4047,7872,25921165,1,19,25,0
4047,7872,25921175,1,19,25,0
4047,7872,25921185,1,19,25,0
4055,7909,25921195,1,19,25,0
4087,7950,25921205,1,19,25,0
4135,7992,25921215,1,19,25,0
4199,8036,25921225,1,19,25,0
4280,8115,25921235,1,19,25,0
4371,8189,25921245,1,19,25,0
4441,8253,25921255,1,19,25,0
4498,8311,25921265,1,19,25,0
4547,8349,25921275,1,19,25,0
4561,8373,25921285,1,19,25,0
4566,8384,25921295,1,19,25,0
4566,8393,25921305,1,19,25,0
4559,8393,25921315,1,19,25,0
4551,8401,25921325,1,19,25,0
4542,8401,25921335,1,19,25,0
4533,8401,25921345,1,19,25,0
4526,8390,25921355,1,19,25,0
4502,8342,25921365,1,19,25,0
4466,8268,25921375,1,19,25,0
4429,8170,25921385,1,19,25,0
4393,8054,25921395,1,19,25,0
4358,7925,25921405,1,19,25,0
4322,7774,25921415,1,19,25,0
4285,7583,25921425,1,19,25,0
4249,7366,25921435,1,19,25,0
4214,7116,25921445,1,19,25,0
4194,6882,25921455,1,19,25,0
4180,6658,25921465,1,19,25,0
4162,6464,25921475,1,19,25,0
4138,6305,25921485,1,19,25,0
4138,6170,25921495,1,19,25,0
4138,6073,25921505,1,19,25,0
4127,6019,25921515,1,19,25,0
4134,5995,25921525,1,19,25,0
4134,5995,25921535,1,19,25,0
4120,6038,25921545,1,19,25,0
4120,6105,25921555,1,19,25,0
4109,6218,25921565,1,19,25,0
4097,6354,25921575,1,19,25,0
4097,6506,25921585,1,19,25,0
4097,6651,25921595,1,19,25,0
4103,6794,25921605,1,19,25,0
4110,6940,25921615,1,19,25,0
4122,7088,25921625,1,19,25,0
4134,7199,25921635,1,19,25,0
4159,7311,25921645,1,19,25,0
4193,7425,25921655,1,19,25,0
4222,7531,25921665,1,19,25,0
4268,7637,25921675,1,19,25,0
4326,7716,25921685,1,19,25,0
4383,7777,25921695,1,19,25,0
4442,7827,25921705,1,19,25,0
4502,7871,25921715,1,19,25,0
4548,7894,25921725,1,19,25,0
4586,7906,25921735,1,19,25,0
4614,7911,25921745,1,19,25,0
4631,7902,25921755,1,19,25,0
4641,7884,25921765,1,19,25,0
4641,7847,25921775,1,19,25,0
4605,7778,25921785,1,19,25,0
4549,7687,25921795,1,19,25,0
4475,7576,25921805,1,19,25,0
4389,7448,25921815,1,19,25,0
4294,7308,25921825,1,19,25,0
4207,7194,25921835,1,19,25,0
4141,7099,25921845,1,19,25,0
4089,7017,25921855,1,19,25,0
4057,6961,25921865,1,19,25,0
4048,6933,25921875,1,19,25,0
4054,6925,25921885,1,19,25,0
4069,6925,25921895,1,19,25,0
4107,6951,25921905,1,19,25,0
4161,6994,25921915,1,19,25,0
4243,7064,25921925,1,19,25,0
4324,7135,25921935,1,19,25,0
4403,7205,25921945,1,19,25,0
4480,7274,25921955,1,19,25,0
4551,7337,25921965,1,19,25,0
4618,7383,25921975,1,19,25,0
4671,7418,25921985,1,19,25,0
4704,7434,25921995,1,19,25,0
4723,7434,25922005,1,19,25,0
4723,7426,25922015,1,19,25,0
4715,7411,25922025,1,19,25,0
4697,7375,25922035,1,19,25,0
4661,7324,25922045,1,19,25,0
4608,7266,25922055,1,19,25,0
4543,7191,25922065,1,19,25,0
4469,7105,25922075,1,19,25,0
4397,7020,25922085,1,19,25,0
4330,6935,25922095,1,19,25,0
4268,6850,25922105,1,19,25,0
4220,6790,25922115,1,19,25,0
4181,6744,25922125,1,19,25,0
4154,6709,25922135,1,19,25,0
4142,6693,25922145,1,19,25,0
4142,6693,25922155,1,19,25,0
4142,6693,25922165,1,19,25,0
4152,6693,25922175,1,19,25,0
4176,6704,25922185,1,19,25,0
4211,6723,25922195,1,19,25,0
4261,6758,25922205,1,19,25,0
4312,6797,25922215,1,19,25,0
4366,6838,25922225,1,19,25,0
4410,6873,25922235,1,19,25,0
4449,6903,25922245,1,19,25,0
4483,6924,25922255,1,19,25,0
4508,6938,25922265,1,19,25,0
4527,6945,25922275,1,19,25,0
4534,6945,25922277,1,19,25,0
4534,6945,25922287,1,19,25,0
4519,6900,25922297,1,19,25,0
4485,6852,25922307,1,19,25,0
4430,6794,25922317,1,19,25,0
4360,6722,25922327,1,19,25,0
4273,6642,25922337,1,19,25,0
4171,6551,25922347,1,19,25,0
4060,6456,25922357,1,19,25,0
3955,6354,25922367,1,19,25,0
3876,6270,25922377,1,19,25,0
3814,6199,25922387,1,19,25,0
3796,6170,25922397,1,19,25,0
3796,6160,25922407,1,19,25,0
3812,6160,25922417,1,19,25,0
3842,6178,25922427,1,19,25,0
3898,6222,25922437,1,19,25,0
3971,6286,25922447,1,19,25,0
4064,6359,25922457,1,19,25,0
4158,6430,25922467,1,19,25,0
4250,6499,25922477,1,19,25,0
4314,6544,25922487,1,19,25,0
4363,6572,25922497,1,19,25,0
4394,6590,25922507,1,19,25,0
4409,6590,25922517,1,19,25,0
4414,6595,25922527,1,19,25,0
4414,6590,25922537,1,19,25,0
4402,6564,25922547,1,19,25,0
4387,6526,25922557,1,19,25,0
4362,6467,25922567,1,19,25,0
4336,6403,25922577,1,19,25,0
4310,6330,25922587,1,19,25,0
4292,6241,25922597,1,19,25,0
4275,6142,25922607,1,19,25,0
4259,6032,25922617,1,19,25,0
4244,5903,25922627,1,19,25,0
4231,5762,25922637,1,19,25,0
4220,5640,25922647,1,19,25,0
4212,5517,25922657,1,19,25,0
4205,5393,25922667,1,19,25,0
4205,5287,25922677,1,19,25,0
4215,5193,25922687,1,19,25,0
4227,5125,25922697,1,19,25,0
4242,5085,25922707,1,19,25,0
4258,5063,25922717,1,19,25,0
4280,5068,25922727,1,19,25,0
4306,5106,25922737,1,19,25,0
4354,5167,25922747,1,19,25,0
4415,5255,25922757,1,19,25,0
4476,5356,25922767,1,19,25,0
4536,5465,25922777,1,19,25,0
4598,5577,25922787,1,19,25,0
4660,5702,25922797,1,19,25,0
4721,5836,25922807,1,19,25,0
4770,5970,25922817,1,19,25,0
4809,6070,25922827,1,19,25,0
4829,6148,25922837,1,19,25,0
4829,6195,25922847,1,19,25,0
4823,6230,25922857,1,19,25,0
4804,6256,25922867,1,19,25,0
4772,6283,25922877,1,19,25,0
4730,6309,25922887,1,19,25,0
4678,6327,25922897,1,19,25,0
4614,6327,25922907,1,19,25,0
4543,6327,25922917,1,19,25,0
4460,6308,25922927,1,19,25,0
4371,6275,25922937,1,19,25,0
4277,6233,25922947,1,19,25,0
4184,6192,25922957,1,19,25,0
4097,6150,25922967,1,19,25,0
4042,6116,25922977,1,19,25,0
4006,6087,25922987,1,19,25,0
3987,6055,25922997,1,19,25,0
3987,6020,25923007,1,19,25,0
3996,5981,25923017,1,19,25,0
4022,5942,25923027,1,19,25,0
4054,5904,25923037,1,19,25,0
4118,5864,25923047,1,19,25,0
4200,5843,25923057,1,19,25,0
4307,5834,25923067,1,19,25,0
4419,5848,25923077,1,19,25,0
4542,5872,25923087,1,19,25,0
4671,5902,25923097,1,19,25,0
4801,5929,25923107,1,19,25,0
4896,5954,25923117,1,19,25,0
4967,5972,25923127,1,19,25,0
5023,5984,25923137,1,19,25,0
5059,5989,25923147,1,19,25,0
5082,5989,25923157,1,19,25,0
5090,5989,25923167,1,19,25,0
5090,5989,25923177,1,19,25,0
5090,5989,25923178,1,19,25,0
5090,5989,25923188,1,19,25,0
5090,5989,25923198,1,19,25,0
5116,6004,25923208,1,19,25,0
5158,6044,25923218,1,19,25,0
6527,7762,25923749,0,19,25,0
6511,7743,25923759,1,19,25,0
6511,7718,25923769,1,19,25,0
6511,7684,25923779,1,19,25,0
6511,7642,25923789,1,19,25,0
6501,7580,25923799,1,19,25,0
6491,7505,25923809,1,19,25,0
6470,7396,25923819,1,19,25,0
6440,7264,25923829,1,19,25,0
6404,7116,25923839,1,19,25,0
6364,6936,25923849,1,19,25,0
6317,6754,25923859,1,19,25,0
6266,6576,25923869,1,19,25,0
6204,6401,25923879,1,19,25,0
6147,6210,25923889,1,19,25,0
6099,6035,25923899,1,19,25,0
6058,5870,25923909,1,19,25,0
6024,5740,25923919,1,19,25,0
5999,5649,25923929,1,19,25,0
5984,5583,25923939,1,19,25,0
5977,5544,25923949,1,19,25,0
5977,5530,25923959,1,19,25,0
5977,5530,25923969,1,19,25,0
5977,5552,25923979,1,19,25,0
5998,5613,25923989,1,19,25,0
6028,5703,25923999,1,19,25,0
6841,7684,25924140,0,19,25,0
6971,7829,25924150,1,19,25,0
7033,7900,25924160,1,19,25,0
7098,7973,25924170,1,19,25,0
7183,8048,25924180,1,19,25,0
7282,8113,25924190,1,19,25,0
7375,8162,25924200,1,19,25,0
7470,8213,25924210,1,19,25,0
7565,8263,25924220,1,19,25,0
7657,8308,25924230,1,19,25,0
7748,8348,25924240,1,19,25,0
7834,8372,25924250,1,19,25,0
7909,8386,25924260,1,19,25,0
7976,8397,25924270,1,19,25,0
8026,8397,25924280,1,19,25,0
8073,8384,25924290,1,19,25,0
8117,8372,25924300,1,19,25,0
8160,8359,25924310,1,19,25,0
8195,8344,25924320,1,19,25,0
8225,8327,25924330,1,19,25,0
8245,8309,25924340,1,19,25,0
8261,8289,25924350,1,19,25,0
8274,8262,25924360,1,19,25,0
8283,8229,25924370,1,19,25,0
8289,8191,25924380,1,19,25,0
8294,8147,25924390,1,19,25,0
8294,8097,25924400,1,19,25,0
8294,8041,25924410,1,19,25,0
8294,7980,25924420,1,19,25,0
8294,7918,25924430,1,19,25,0
8294,7855,25924440,1,19,25,0
8294,7791,25924450,1,19,25,0
8285,7723,25924460,1,19,25,0
8275,7649,25924470,1,19,25,0
8261,7571,25924480,1,19,25,0
8248,7478,25924490,1,19,25,0
8234,7376,25924500,1,19,25,0
8220,7273,25924510,1,19,25,0
8201,7168,25924520,1,19,25,0
8182,7054,25924530,1,19,25,0
8163,6929,25924540,1,19,25,0
8142,6812,25924550,1,19,25,0
8122,6700,25924560,1,19,25,0
8102,6592,25924570,1,19,25,0
8081,6483,25924580,1,19,25,0
8064,6369,25924590,1,19,25,0
8048,6254,25924600,1,19,25,0
8035,6143,25924610,1,19,25,0
8021,6033,25924620,1,19,25,0
8004,5914,25924630,1,19,25,0
7990,5794,25924640,1,19,25,0
7979,5698,25924650,1,19,25,0
7971,5618,25924660,1,19,25,0
7963,5528,25924670,1,19,25,0
7956,5436,25924680,1,19,25,0
7947,5338,25924690,1,19,25,0
7939,5240,25924700,1,19,25,0
7925,5144,25924710,1,19,25,0
7906,5054,25924720,1,19,25,0
7888,4966,25924730,1,19,25,0
7866,4871,25924740,1,19,25,0
7840,4776,25924750,1,19,25,0
7816,4689,25924760,1,19,25,0
7789,4608,25924770,1,19,25,0
7760,4527,25924780,1,19,25,0
7725,4444,25924790,1,19,25,0
7690,4361,25924800,1,19,25,0
7655,4267,25924810,1,19,25,0
7616,4177,25924820,1,19,25,0
7573,4093,25924830,1,19,25,0
7531,4013,25924840,1,19,25,0
7491,3934,25924850,1,19,25,0
7453,3865,25924860,1,19,25,0
7417,3803,25924870,1,19,25,0
7383,3751,25924880,1,19,25,0
7352,3711,25924890,1,19,25,0
7326,3678,25924900,1,19,25,0
7302,3654,25924910,1,19,25,0
7281,3637,25924920,1,19,25,0
7264,3624,25924930,1,19,25,0
7251,3618,25924940,1,19,25,0
7241,3612,25924950,1,19,25,0
7232,3612,25924960,1,19,25,0
7221,3620,25924970,1,19,25,0
7208,3635,25924980,1,19,25,0
7189,3670,25924990,1,19,25,0
7170,3719,25925000,1,19,25,0
7152,3797,25925010,1,19,25,0
7130,3909,25925020,1,19,25,0
7107,4044,25925030,1,19,25,0
7085,4246,25925040,1,19,25,0
7051,4497,25925050,1,19,25,0
7010,4781,25925060,1,19,25,0
6963,5067,25925070,1,19,25,0
6912,5335,25925080,1,19,25,0
6591,6519,25925261,0,19,25,0
6514,6537,25925271,1,19,25,0
6480,6561,25925281,1,19,25,0
6446,6569,25925291,1,19,25,0
6427,6578,25925301,1,19,25,0
6427,6591,25925311,1,19,25,0
6436,6608,25925321,1,19,25,0
6471,6640,25925331,1,19,25,0
6538,6687,25925341,1,19,25,0
6625,6745,25925351,1,19,25,0
6759,6818,25925361,1,19,25,0
6896,6899,25925371,1,19,25,0
7034,6985,25925381,1,19,25,0
7152,7056,25925391,1,19,25,0
7248,7111,25925401,1,19,25,0
7330,7155,25925411,1,19,25,0
7387,7188,25925421,1,19,25,0
7425,7219,25925431,1,19,25,0
7451,7247,25925441,1,19,25,0
7466,7277,25925451,1,19,25,0
7466,7309,25925461,1,19,25,0
7448,7337,25925471,1,19,25,0
7421,7364,25925481,1,19,25,0
7390,7386,25925491,1,19,25,0
7355,7401,25925501,1,19,25,0
7330,7406,25925511,1,19,25,0
7307,7406,25925521,1,19,25,0
7291,7406,25925531,1,19,25,0
7277,7406,25925541,1,19,25,0
7263,7397,25925551,1,19,25,0
7249,7388,25925561,1,19,25,0
7232,7374,25925571,1,19,25,0
7212,7354,25925581,1,19,25,0
7184,7314,25925591,1,19,25,0
7155,7263,25925601,1,19,25,0
7124,7186,25925611,1,19,25,0
7094,7082,25925621,1,19,25,0
7058,6960,25925631,1,19,25,0
7019,6818,25925641,1,19,25,0
6987,6706,25925651,1,19,25,0
6956,6615,25925661,1,19,25,0
6933,6532,25925671,1,19,25,0
6915,6459,25925681,1,19,25,0
6896,6394,25925691,1,19,25,0
6877,6339,25925701,1,19,25,0
6857,6294,25925711,1,19,25,0
6835,6255,25925721,1,19,25,0
6825,6229,25925731,1,19,25,0
6817,6203,25925741,1,19,25,0
6810,6187,25925751,1,19,25,0
6805,6179,25925761,1,19,25,0
