x,y,time,button,user,signature,genuine
10861,4931,11326980,1,15,43,0
10965,4956,11326990,1,15,43,0
11037,4965,11327000,1,15,43,0
11087,4972,11327010,1,15,43,0
11118,4972,11327020,1,15,43,0
11127,4972,11327030,1,15,43,0
11120,4972,11327040,1,15,43,0
10707,5493,11327190,0,15,43,0
10707,5493,11327200,1,15,43,0
10707,5493,11327210,1,15,43,0
10708,5384,11327220,1,15,43,0
10675,5259,11327230,1,15,43,0
10626,5109,11327240,1,15,43,0
10572,4943,11327250,1,15,43,0
10527,4721,11327260,1,15,43,0
10488,4560,11327270,1,15,43,0
10504,4439,11327280,1,15,43,0
10546,4332,11327290,1,15,43,0
10605,4258,11327300,1,15,43,0
10677,4207,11327310,1,15,43,0
10762,4192,11327320,1,15,43,0
10856,4202,11327330,1,15,43,0
10928,4229,11327340,1,15,43,0
10992,4252,11327350,1,15,43,0
11050,4274,11327360,1,15,43,0
1899,4924,11329804,0,15,44,0
1956,5058,11329814,1,15,44,0
1956,5152,11329824,1,15,44,0
1971,5221,11329834,1,15,44,0
1980,5221,11329844,1,15,44,0
1985,5187,11329854,1,15,44,0
1985,5062,11329864,1,15,44,0
1985,4841,11329874,1,15,44,0
1975,4557,11329884,1,15,44,0
1975,4283,11329894,1,15,44,0
1983,4087,11329904,1,15,44,0
2006,3944,11329914,1,15,44,0
2027,3840,11329924,1,15,44,0
2049,3753,11329934,1,15,44,0
2073,3677,11329944,1,15,44,0
2100,3638,11329954,1,15,44,0
1787,4896,11330114,0,15,44,0
1842,4943,11330124,1,15,44,0
1861,4974,11330134,1,15,44,0
1871,5005,11330144,1,15,44,0
1919,4990,11330154,1,15,44,0
1993,4933,11330164,1,15,44,0
2084,4849,11330174,1,15,44,0
2166,4731,11330184,1,15,44,0
2242,4616,11330194,1,15,44,0
2314,4503,11330204,1,15,44,0
2367,4398,11330214,1,15,44,0
2411,4325,11330224,1,15,44,0
2449,4273,11330234,1,15,44,0
2475,4249,11330244,1,15,44,0
2492,4249,11330254,1,15,44,0
2504,4262,11330264,1,15,44,0
2551,4355,11330274,1,15,44,0
2613,4497,11330284,1,15,44,0
2684,4671,11330294,1,15,44,0
2734,4869,11330304,1,15,44,0
2784,5026,11330314,1,15,44,0
2831,5155,11330324,1,15,44,0
2854,5178,11330334,1,15,44,0
2862,5166,11330344,1,15,44,0
2889,5130,11330345,1,15,44,0
2907,5038,11330355,1,15,44,0
2918,4898,11330365,1,15,44,0
2932,4725,11330375,1,15,44,0
2947,4570,11330385,1,15,44,0
2959,4413,11330395,1,15,44,0
2968,4254,11330405,1,15,44,0
2976,4128,11330415,1,15,44,0
2984,4012,11330425,1,15,44,0
2991,3902,11330435,1,15,44,0
3011,3814,11330445,1,15,44,0
3030,3749,11330455,1,15,44,0
3054,3699,11330465,1,15,44,0
3080,3673,11330475,1,15,44,0
3514,4565,11330615,0,15,44,0
3685,4528,11330625,1,15,44,0
3680,4481,11330635,1,15,44,0
3632,4456,11330645,1,15,44,0
3608,4295,11330655,1,15,44,0
3574,4156,11330665,1,15,44,0
3534,4031,11330675,1,15,44,0
3554,3949,11330685,1,15,44,0
3598,3900,11330695,1,15,44,0
3659,3874,11330705,1,15,44,0
3749,3897,11330715,1,15,44,0
3840,3973,11330725,1,15,44,0
3932,4085,11330735,1,15,44,0
3965,4175,11330745,1,15,44,0
3959,4262,11330755,1,15,44,0
3898,4363,11330765,1,15,44,0
3807,4475,11330775,1,15,44,0
3696,4539,11330785,1,15,44,0
3601,4544,11330795,1,15,44,0
3536,4510,11330805,1,15,44,0
3490,4454,11330815,1,15,44,0
3474,4380,11330825,1,15,44,0
3484,4295,11330835,1,15,44,0
4303,4543,11330946,0,15,44,0
4302,4377,11330956,1,15,44,0
4274,4309,11330966,1,15,44,0
4253,4178,11330976,1,15,44,0
4233,4080,11330986,1,15,44,0
4242,4003,11330996,1,15,44,0
4271,3946,11331006,1,15,44,0
4327,3922,11331016,1,15,44,0
4403,3922,11331026,1,15,44,0
4493,3973,11331036,1,15,44,0
4609,4054,11331046,1,15,44,0
4671,4154,11331056,1,15,44,0
4696,4235,11331066,1,15,44,0
4660,4322,11331076,1,15,44,0
4587,4417,11331086,1,15,44,0
4490,4516,11331096,1,15,44,0
4402,4544,11331106,1,15,44,0
4318,4532,11331116,1,15,44,0
4257,4493,11331126,1,15,44,0
4210,4426,11331136,1,15,44,0
4182,4354,11331146,1,15,44,0
4941,4627,11331326,0,15,44,0
5026,4628,11331336,1,15,44,0
5044,4646,11331346,1,15,44,0
5044,4629,11331356,1,15,44,0
5068,4580,11331366,1,15,44,0
5092,4510,11331376,1,15,44,0
5102,4401,11331386,1,15,44,0
5102,4291,11331396,1,15,44,0
5096,4181,11331406,1,15,44,0
5096,4120,11331416,1,15,44,0
5096,4093,11331426,1,15,44,0
5112,4093,11331436,1,15,44,0
5125,4093,11331446,1,15,44,0
5183,4169,11331456,1,15,44,0
5271,4285,11331466,1,15,44,0
5346,4429,11331476,1,15,44,0
5403,4521,11331486,1,15,44,0
5448,4579,11331496,1,15,44,0
5481,4590,11331506,1,15,44,0
5510,4572,11331516,1,15,44,0
5535,4536,11331526,1,15,44,0
5556,4468,11331536,1,15,44,0
5568,4375,11331546,1,15,44,0
5573,4266,11331556,1,15,44,0
5595,4187,11331566,1,15,44,0
5613,4112,11331576,1,15,44,0
5628,4041,11331586,1,15,44,0
6515,5223,11331977,0,15,44,0
6528,5178,11331987,1,15,44,0
6496,5301,11331997,1,15,44,0
6482,5331,11332007,1,15,44,0
6482,5299,11332017,1,15,44,0
6473,5237,11332027,1,15,44,0
6455,5096,11332037,1,15,44,0
6429,4902,11332047,1,15,44,0
6404,4679,11332057,1,15,44,0
6374,4480,11332067,1,15,44,0
6341,4298,11332077,1,15,44,0
6336,4169,11332087,1,15,44,0
6336,4076,11332097,1,15,44,0
6352,4008,11332107,1,15,44,0
6372,3942,11332117,1,15,44,0
6396,3889,11332127,1,15,44,0
6428,3844,11332137,1,15,44,0
6465,3816,11332147,1,15,44,0
7351,4669,11332298,0,15,44,0
7487,4503,11332308,1,15,44,0
7438,4496,11332318,1,15,44,0
7417,4293,11332328,1,15,44,0
7396,4195,11332338,1,15,44,0
7377,4166,11332348,1,15,44,0
7360,4084,11332358,1,15,44,0
7360,4023,11332368,1,15,44,0
7376,3975,11332378,1,15,44,0
7382,3939,11332388,1,15,44,0
7391,3921,11332398,1,15,44,0
7403,3916,11332408,1,15,44,0
7403,3916,11332418,1,15,44,0
7262,4772,11332478,0,15,44,0
7358,4834,11332488,1,15,44,0
7396,4945,11332498,1,15,44,0
7427,4994,11332508,1,15,44,0
7456,5000,11332518,1,15,44,0
7471,5011,11332528,1,15,44,0
7477,5011,11332538,1,15,44,0
7488,4998,11332548,1,15,44,0
7506,4977,11332558,1,15,44,0
7528,4937,11332568,1,15,44,0
7552,4884,11332578,1,15,44,0
8405,4476,11332728,0,15,44,0
8579,4511,11332738,1,15,44,0
8573,4565,11332748,1,15,44,0
8546,4596,11332758,1,15,44,0
8505,4613,11332768,1,15,44,0
8434,4639,11332778,1,15,44,0
8329,4639,11332788,1,15,44,0
8202,4615,11332798,1,15,44,0
8093,4560,11332808,1,15,44,0
8015,4485,11332818,1,15,44,0
7957,4398,11332828,1,15,44,0
7936,4317,11332838,1,15,44,0
7947,4263,11332848,1,15,44,0
7980,4227,11332858,1,15,44,0
8038,4215,11332868,1,15,44,0
8121,4231,11332878,1,15,44,0
8221,4267,11332888,1,15,44,0
8319,4327,11332898,1,15,44,0
8410,4390,11332908,1,15,44,0
8460,4455,11332918,1,15,44,0
8486,4489,11332928,1,15,44,0
8502,4498,11332938,1,15,44,0
8521,4491,11332948,1,15,44,0
8541,4408,11332958,1,15,44,0
8569,4348,11332968,1,15,44,0
8599,4304,11332978,1,15,44,0
8629,4185,11332988,1,15,44,0
8661,4036,11332998,1,15,44,0
8680,3867,11333008,1,15,44,0
8690,3682,11333018,1,15,44,0
8690,3528,11333028,1,15,44,0
8657,3396,11333038,1,15,44,0
8609,3265,11333048,1,15,44,0
8489,3159,11333058,1,15,44,0
8350,3069,11333068,1,15,44,0
8197,3014,11333078,1,15,44,0
8082,2987,11333088,1,15,44,0
7966,2978,11333098,1,15,44,0
7846,2993,11333108,1,15,44,0
7748,3028,11333118,1,15,44,0
7668,3077,11333128,1,15,44,0
7626,3122,11333138,1,15,44,0
7613,3163,11333148,1,15,44,0
9228,5341,11333429,0,15,44,0
9313,5287,11333439,1,15,44,0
9325,5423,11333449,1,15,44,0
9320,5440,11333459,1,15,44,0
9320,5379,11333469,1,15,44,0
9308,5293,11333479,1,15,44,0
9287,5157,11333489,1,15,44,0
9258,4989,11333499,1,15,44,0
9225,4762,11333509,1,15,44,0
9189,4578,11333519,1,15,44,0
9165,4423,11333529,1,15,44,0
9165,4295,11333539,1,15,44,0
9171,4212,11333549,1,15,44,0
9171,4158,11333559,1,15,44,0
9171,4132,11333569,1,15,44,0
9171,4125,11333579,1,15,44,0
9171,4131,11333589,1,15,44,0
9176,4167,11333599,1,15,44,0
9209,4260,11333609,1,15,44,0
9261,4390,11333619,1,15,44,0
9334,4537,11333629,1,15,44,0
9423,4664,11333639,1,15,44,0
9522,4724,11333649,1,15,44,0
9596,4748,11333659,1,15,44,0
9643,4736,11333669,1,15,44,0
9673,4692,11333679,1,15,44,0
9692,4628,11333689,1,15,44,0
9683,4533,11333699,1,15,44,0
9655,4429,11333709,1,15,44,0
9638,4318,11333719,1,15,44,0
9638,4237,11333729,1,15,44,0
9653,4174,11333739,1,15,44,0
9677,4122,11333749,1,15,44,0
9706,4086,11333759,1,15,44,0
9741,4066,11333769,1,15,44,0
9776,4057,11333779,1,15,44,0
10009,4593,11333950,0,15,44,0
10002,4537,11333960,1,15,44,0
10002,4549,11333970,1,15,44,0
10025,4592,11333980,1,15,44,0
10062,4616,11333990,1,15,44,0
10156,4650,11334000,1,15,44,0
10275,4692,11334010,1,15,44,0
10411,4728,11334020,1,15,44,0
10558,4762,11334030,1,15,44,0
10662,4794,11334040,1,15,44,0
10738,4812,11334050,1,15,44,0
10774,4819,11334060,1,15,44,0
10791,4819,11334070,1,15,44,0
10791,4814,11334080,1,15,44,0
10778,4802,11334090,1,15,44,0
10730,4782,11334100,1,15,44,0
10406,5260,11334250,0,15,44,0
10429,5328,11334260,1,15,44,0
10439,5345,11334270,1,15,44,0
10428,5298,11334280,1,15,44,0
10402,5229,11334290,1,15,44,0
10355,5120,11334300,1,15,44,0
10308,4984,11334310,1,15,44,0
10262,4797,11334320,1,15,44,0
10238,4640,11334330,1,15,44,0
10238,4502,11334340,1,15,44,0
10252,4371,11334350,1,15,44,0
10290,4273,11334360,1,15,44,0
10357,4197,11334370,1,15,44,0
10442,4146,11334380,1,15,44,0
10517,4123,11334390,1,15,44,0
10592,4123,11334400,1,15,44,0
10664,4123,11334410,1,15,44,0
10715,4130,11334420,1,15,44,0
10753,4130,11334430,1,15,44,0
2182,4469,11336854,0,15,45,0
2159,4531,11336864,1,15,45,0
2159,4582,11336874,1,15,45,0
2159,4582,11336884,1,15,45,0
2159,4523,11336894,1,15,45,0
2174,4431,11336904,1,15,45,0
2174,4259,11336914,1,15,45,0
2157,4073,11336924,1,15,45,0
2143,3877,11336934,1,15,45,0
2136,3695,11336944,1,15,45,0
2148,3571,11336954,1,15,45,0
2171,3487,11336964,1,15,45,0
2197,3405,11336974,1,15,45,0
2223,3340,11336984,1,15,45,0
2248,3286,11336994,1,15,45,0
2086,4557,11337185,0,15,45,0
2139,4577,11337195,1,15,45,0
2146,4588,11337205,1,15,45,0
2163,4597,11337215,1,15,45,0
2210,4566,11337225,1,15,45,0
2277,4488,11337235,1,15,45,0
2345,4380,11337245,1,15,45,0
2409,4234,11337255,1,15,45,0
2460,4104,11337265,1,15,45,0
2502,3986,11337275,1,15,45,0
2537,3912,11337285,1,15,45,0
2568,3870,11337295,1,15,45,0
2595,3850,11337305,1,15,45,0
2613,3850,11337315,1,15,45,0
2654,3900,11337325,1,15,45,0
2709,3981,11337335,1,15,45,0
2763,4101,11337345,1,15,45,0
2813,4266,11337355,1,15,45,0
2859,4460,11337365,1,15,45,0
2925,4646,11337375,1,15,45,0
2993,4743,11337385,1,15,45,0
3024,4780,11337395,1,15,45,0
3029,4754,11337405,1,15,45,0
3055,4691,11337415,1,15,45,0
3066,4604,11337425,1,15,45,0
3066,4447,11337435,1,15,45,0
3066,4254,11337445,1,15,45,0
3066,4038,11337455,1,15,45,0
3078,3843,11337465,1,15,45,0
3090,3679,11337475,1,15,45,0
3102,3537,11337485,1,15,45,0
3120,3416,11337495,1,15,45,0
3142,3304,11337505,1,15,45,0
3170,3198,11337515,1,15,45,0
3205,3127,11337525,1,15,45,0
3248,3087,11337535,1,15,45,0
3298,3069,11337545,1,15,45,0
3945,4122,11337695,0,15,45,0
3892,3908,11337705,1,15,45,0
3857,3776,11337715,1,15,45,0
3831,3615,11337725,1,15,45,0
3810,3435,11337735,1,15,45,0
3822,3343,11337735,1,15,45,0
3866,3297,11337745,1,15,45,0
3932,3282,11337755,1,15,45,0
4009,3308,11337765,1,15,45,0
4087,3381,11337775,1,15,45,0
4166,3485,11337785,1,15,45,0
4182,3572,11337795,1,15,45,0
4156,3656,11337805,1,15,45,0
4081,3740,11337815,1,15,45,0
3970,3830,11337825,1,15,45,0
3834,3923,11337835,1,15,45,0
3752,3941,11337845,1,15,45,0
3690,3913,11337855,1,15,45,0
3640,3854,11337865,1,15,45,0
3619,3776,11337875,1,15,45,0
4635,3866,11338006,0,15,45,0
4658,3748,11338016,1,15,45,0
4619,3697,11338026,1,15,45,0
4591,3671,11338036,1,15,45,0
4567,3554,11338046,1,15,45,0
4578,3468,11338056,1,15,45,0
4611,3402,11338066,1,15,45,0
4670,3372,11338076,1,15,45,0
4750,3380,11338086,1,15,45,0
4845,3414,11338096,1,15,45,0
4929,3487,11338106,1,15,45,0
4986,3564,11338116,1,15,45,0
5025,3645,11338126,1,15,45,0
4995,3708,11338136,1,15,45,0
4926,3788,11338146,1,15,45,0
4832,3879,11338156,1,15,45,0
4709,3917,11338166,1,15,45,0
4623,3910,11338176,1,15,45,0
4561,3873,11338186,1,15,45,0
4519,3810,11338196,1,15,45,0
4507,3746,11338206,1,15,45,0
5189,4023,11338416,0,15,45,0
5340,4035,11338426,1,15,45,0
5368,4035,11338436,1,15,45,0
5348,4035,11338446,1,15,45,0
5369,3976,11338456,1,15,45,0
5390,3881,11338466,1,15,45,0
5390,3764,11338476,1,15,45,0
5384,3635,11338486,1,15,45,0
5368,3509,11338496,1,15,45,0
5368,3427,11338506,1,15,45,0
5384,3374,11338516,1,15,45,0
5406,3358,11338526,1,15,45,0
5430,3382,11338536,1,15,45,0
5473,3432,11338546,1,15,45,0
5529,3534,11338556,1,15,45,0
5572,3637,11338566,1,15,45,0
5610,3741,11338576,1,15,45,0
5644,3806,11338586,1,15,45,0
5661,3816,11338596,1,15,45,0
5673,3789,11338606,1,15,45,0
5681,3742,11338616,1,15,45,0
5697,3691,11338626,1,15,45,0
5709,3629,11338636,1,15,45,0
5717,3561,11338646,1,15,45,0
5729,3490,11338656,1,15,45,0
5740,3416,11338666,1,15,45,0
6474,4616,11339057,0,15,45,0
6484,4686,11339067,1,15,45,0
6473,4742,11339077,1,15,45,0
6456,4742,11339087,1,15,45,0
6456,4694,11339097,1,15,45,0
6465,4605,11339107,1,15,45,0
6459,4351,11339117,1,15,45,0
6445,4140,11339127,1,15,45,0
6430,3959,11339137,1,15,45,0
6422,3761,11339147,1,15,45,0
6427,3630,11339157,1,15,45,0
6440,3544,11339167,1,15,45,0
6456,3471,11339177,1,15,45,0
6471,3404,11339187,1,15,45,0
6485,3341,11339197,1,15,45,0
6501,3294,11339207,1,15,45,0
6520,3267,11339217,1,15,45,0
7265,4180,11339418,0,15,45,0
7411,4004,11339428,1,15,45,0
7416,3973,11339438,1,15,45,0
7375,3818,11339448,1,15,45,0
7385,3683,11339458,1,15,45,0
7357,3562,11339468,1,15,45,0
7304,3464,11339478,1,15,45,0
7311,3391,11339488,1,15,45,0
7328,3334,11339498,1,15,45,0
7352,3302,11339508,1,15,45,0
7368,3284,11339518,1,15,45,0
7376,3276,11339528,1,15,45,0
7376,3276,11339538,1,15,45,0
7376,3308,11339548,1,15,45,0
7220,4465,11339648,0,15,45,0
7348,4397,11339658,1,15,45,0
7403,4440,11339668,1,15,45,0
7436,4557,11339678,1,15,45,0
7479,4557,11339688,1,15,45,0
7529,4557,11339698,1,15,45,0
7529,4557,11339708,1,15,45,0
7563,4544,11339718,1,15,45,0
7578,4535,11339728,1,15,45,0
7596,4512,11339738,1,15,45,0
7614,4479,11339748,1,15,45,0
7630,4434,11339758,1,15,45,0
8504,4000,11340029,0,15,45,0
8565,4003,11340039,1,15,45,0
8578,4034,11340049,1,15,45,0
8566,4055,11340059,1,15,45,0
8537,4079,11340069,1,15,45,0
8483,4104,11340079,1,15,45,0
8399,4114,11340089,1,15,45,0
8296,4098,11340099,1,15,45,0
8212,4066,11340109,1,15,45,0
8132,4001,11340119,1,15,45,0
8082,3914,11340129,1,15,45,0
8051,3813,11340139,1,15,45,0
8051,3738,11340149,1,15,45,0
8081,3696,11340159,1,15,45,0
8126,3676,11340169,1,15,45,0
8193,3676,11340179,1,15,45,0
8265,3701,11340189,1,15,45,0
8346,3748,11340199,1,15,45,0
8411,3814,11340209,1,15,45,0
8464,3877,11340219,1,15,45,0
8502,3912,11340229,1,15,45,0
8531,3929,11340239,1,15,45,0
8553,3918,11340249,1,15,45,0
8581,3877,11340259,1,15,45,0
8607,3816,11340269,1,15,45,0
8627,3707,11340279,1,15,45,0
8644,3576,11340289,1,15,45,0
8651,3431,11340299,1,15,45,0
8642,3246,11340309,1,15,45,0
8622,3086,11340319,1,15,45,0
8570,2944,11340329,1,15,45,0
8490,2817,11340339,1,15,45,0
8392,2713,11340349,1,15,45,0
8262,2625,11340359,1,15,45,0
8136,2578,11340369,1,15,45,0
8023,2555,11340379,1,15,45,0
7916,2548,11340389,1,15,45,0
7800,2562,11340399,1,15,45,0
7688,2599,11340409,1,15,45,0
7620,2651,11340419,1,15,45,0
7578,2702,11340429,1,15,45,0
7570,2754,11340439,1,15,45,0
9090,4798,11340730,0,15,45,0
9137,4785,11340740,1,15,45,0
9151,4785,11340750,1,15,45,0
9160,4779,11340760,1,15,45,0
9181,4724,11340770,1,15,45,0
9193,4619,11340780,1,15,45,0
9193,4480,11340790,1,15,45,0
9200,4374,11340800,1,15,45,0
9200,4219,11340810,1,15,45,0
9200,4031,11340820,1,15,45,0
9200,3886,11340830,1,15,45,0
9205,3763,11340840,1,15,45,0
9199,3654,11340850,1,15,45,0
9188,3578,11340860,1,15,45,0
9178,3526,11340870,1,15,45,0
9171,3489,11340880,1,15,45,0
9171,3482,11340890,1,15,45,0
9171,3492,11340900,1,15,45,0
9171,3513,11340910,1,15,45,0
9194,3583,11340920,1,15,45,0
9228,3704,11340930,1,15,45,0
9280,3860,11340940,1,15,45,0
9356,4010,11340950,1,15,45,0
9448,4100,11340960,1,15,45,0
9537,4149,11340970,1,15,45,0
9598,4142,11340980,1,15,45,0
9639,4101,11340990,1,15,45,0
9669,4037,11341000,1,15,45,0
9677,3942,11341010,1,15,45,0
9670,3830,11341020,1,15,45,0
9659,3708,11341030,1,15,45,0
9653,3633,11341040,1,15,45,0
9653,3570,11341050,1,15,45,0
9658,3514,11341060,1,15,45,0
9667,3474,11341070,1,15,45,0
10054,4093,11341270,0,15,45,0
10061,4056,11341280,1,15,45,0
10077,4065,11341290,1,15,45,0
10137,4074,11341300,1,15,45,0
10227,4074,11341310,1,15,45,0
10356,4061,11341320,1,15,45,0
10495,4090,11341330,1,15,45,0
10641,4156,11341340,1,15,45,0
10760,4175,11341350,1,15,45,0
10831,4193,11341360,1,15,45,0
10869,4201,11341370,1,15,45,0
10886,4201,11341380,1,15,45,0
10886,4201,11341390,1,15,45,0
10872,4201,11341400,1,15,45,0
10823,4194,11341410,1,15,45,0
10768,4187,11341420,1,15,45,0
10474,4741,11341551,0,15,45,0
10469,4711,11341561,1,15,45,0
10460,4706,11341571,1,15,45,0
10455,4640,11341581,1,15,45,0
10410,4524,11341591,1,15,45,0
10339,4374,11341601,1,15,45,0
10292,4189,11341611,1,15,45,0
10247,3990,11341621,1,15,45,0
10238,3781,11341631,1,15,45,0
10252,3644,11341641,1,15,45,0
10297,3546,11341651,1,15,45,0
10362,3475,11341661,1,15,45,0
10441,3423,11341671,1,15,45,0
10548,3399,11341681,1,15,45,0
10626,3399,11341691,1,15,45,0
10684,3410,11341701,1,15,45,0
10744,3432,11341711,1,15,45,0
2753,5005,11344255,0,15,46,0
2773,5073,11344265,1,15,46,0
2738,5124,11344275,1,15,46,0
2722,5173,11344285,1,15,46,0
2722,5188,11344295,1,15,46,0
2717,5182,11344305,1,15,46,0
2730,5156,11344315,1,15,46,0
2752,5059,11344325,1,15,46,0
2757,4914,11344335,1,15,46,0
2744,4704,11344345,1,15,46,0
2718,4495,11344355,1,15,46,0
2699,4288,11344365,1,15,46,0
2683,4121,11344375,1,15,46,0
2673,3979,11344385,1,15,46,0
2673,3853,11344395,1,15,46,0
2684,3738,11344405,1,15,46,0
2705,3677,11344415,1,15,46,0
2734,3653,11344425,1,15,46,0
2623,4864,11344595,0,15,46,0
2676,4897,11344605,1,15,46,0
2681,4941,11344615,1,15,46,0
2688,4961,11344625,1,15,46,0
2702,4961,11344635,1,15,46,0
2742,4966,11344645,1,15,46,0
2798,4928,11344655,1,15,46,0
2841,4863,11344665,1,15,46,0
2904,4753,11344675,1,15,46,0
2979,4642,11344685,1,15,46,0
3038,4509,11344695,1,15,46,0
3089,4361,11344705,1,15,46,0
3134,4238,11344715,1,15,46,0
3171,4164,11344725,1,15,46,0
3201,4122,11344735,1,15,46,0
3227,4102,11344745,1,15,46,0
3243,4102,11344755,1,15,46,0
3259,4121,11344765,1,15,46,0
3298,4201,11344775,1,15,46,0
3352,4334,11344785,1,15,46,0
3390,4502,11344795,1,15,46,0
3435,4682,11344805,1,15,46,0
3484,4854,11344815,1,15,46,0
3541,5021,11344825,1,15,46,0
3576,5075,11344835,1,15,46,0
3597,5081,11344845,1,15,46,0
3631,5055,11344855,1,15,46,0
3665,4982,11344865,1,15,46,0
3687,4848,11344875,1,15,46,0
3701,4673,11344885,1,15,46,0
3721,4509,11344895,1,15,46,0
3737,4337,11344905,1,15,46,0
3750,4160,11344915,1,15,46,0
3766,4037,11344925,1,15,46,0
3780,3925,11344935,1,15,46,0
3793,3821,11344945,1,15,46,0
3810,3726,11344955,1,15,46,0
3838,3666,11344965,1,15,46,0
3872,3630,11344975,1,15,46,0
4267,4410,11345116,0,15,46,0
4327,4197,11345126,1,15,46,0
4270,4197,11345136,1,15,46,0
4244,4041,11345146,1,15,46,0
4238,3915,11345156,1,15,46,0
4263,3807,11345166,1,15,46,0
4313,3761,11345176,1,15,46,0
4380,3754,11345186,1,15,46,0
4470,3774,11345196,1,15,46,0
4567,3851,11345206,1,15,46,0
4669,3942,11345216,1,15,46,0
4725,4042,11345226,1,15,46,0
4713,4123,11345236,1,15,46,0
4655,4215,11345246,1,15,46,0
4557,4314,11345256,1,15,46,0
4448,4402,11345266,1,15,46,0
4332,4428,11345276,1,15,46,0
4255,4413,11345286,1,15,46,0
4199,4360,11345296,1,15,46,0
4156,4298,11345306,1,15,46,0
4925,4287,11345497,0,15,46,0
4934,4212,11345507,1,15,46,0
4939,4144,11345517,1,15,46,0
4956,4047,11345527,1,15,46,0
4987,3968,11345537,1,15,46,0
5031,3919,11345547,1,15,46,0
5083,3889,11345557,1,15,46,0
5168,3895,11345567,1,15,46,0
5271,3938,11345577,1,15,46,0
5386,4006,11345587,1,15,46,0
5454,4095,11345597,1,15,46,0
5467,4174,11345607,1,15,46,0
5444,4246,11345617,1,15,46,0
5378,4335,11345627,1,15,46,0
5280,4406,11345637,1,15,46,0
5161,4464,11345647,1,15,46,0
5076,4458,11345657,1,15,46,0
5011,4417,11345667,1,15,46,0
4959,4352,11345677,1,15,46,0
4939,4275,11345687,1,15,46,0
4939,4197,11345697,1,15,46,0
5700,4443,11345937,0,15,46,0
5769,4498,11345947,1,15,46,0
5786,4520,11345957,1,15,46,0
5796,4513,11345967,1,15,46,0
5809,4487,11345977,1,15,46,0
5822,4435,11345987,1,15,46,0
5835,4347,11345997,1,15,46,0
5835,4234,11346007,1,15,46,0
5835,4132,11346017,1,15,46,0
5842,4048,11346027,1,15,46,0
5849,3975,11346037,1,15,46,0
5863,3933,11346047,1,15,46,0
5873,3917,11346057,1,15,46,0
5880,3917,11346067,1,15,46,0
5885,3947,11346077,1,15,46,0
5916,4028,11346087,1,15,46,0
5964,4145,11346097,1,15,46,0
5997,4282,11346107,1,15,46,0
6056,4403,11346117,1,15,46,0
6131,4513,11346127,1,15,46,0
6183,4534,11346127,1,15,46,0
6224,4508,11346137,1,15,46,0
6257,4452,11346147,1,15,46,0
6277,4352,11346157,1,15,46,0
6293,4244,11346167,1,15,46,0
6307,4131,11346177,1,15,46,0
6302,4028,11346187,1,15,46,0
6311,3941,11346197,1,15,46,0
6330,3865,11346207,1,15,46,0
6346,3798,11346217,1,15,46,0
6909,5097,11346548,0,15,46,0
6916,5161,11346558,1,15,46,0
6909,5154,11346568,1,15,46,0
6909,5178,11346578,1,15,46,0
6915,5223,11346588,1,15,46,0
6933,5160,11346598,1,15,46,0
6933,5031,11346608,1,15,46,0
6923,4858,11346618,1,15,46,0
6913,4664,11346628,1,15,46,0
6896,4469,11346638,1,15,46,0
6874,4273,11346648,1,15,46,0
6874,4111,11346658,1,15,46,0
6891,3992,11346668,1,15,46,0
6918,3903,11346678,1,15,46,0
6948,3825,11346688,1,15,46,0
6976,3769,11346698,1,15,46,0
7003,3728,11346708,1,15,46,0
7043,3723,11346718,1,15,46,0
7725,4616,11346919,0,15,46,0
7804,4512,11346929,1,15,46,0
7813,4472,11346939,1,15,46,0
7813,4374,11346949,1,15,46,0
7813,4239,11346959,1,15,46,0
7801,4126,11346969,1,15,46,0
7794,4027,11346979,1,15,46,0
7794,3938,11346989,1,15,46,0
7805,3876,11346999,1,15,46,0
7826,3838,11347009,1,15,46,0
7838,3817,11347019,1,15,46,0
7851,3817,11347029,1,15,46,0
7851,3834,11347039,1,15,46,0
7690,4677,11347099,0,15,46,0
7736,4809,11347109,1,15,46,0
7763,4859,11347119,1,15,46,0
7779,4937,11347129,1,15,46,0
7802,4946,11347139,1,15,46,0
7826,4952,11347149,1,15,46,0
7849,4952,11347159,1,15,46,0
7866,4940,11347169,1,15,46,0
7894,4919,11347179,1,15,46,0
7915,4884,11347189,1,15,46,0
7929,4840,11347199,1,15,46,0
8778,4528,11347429,0,15,46,0
8807,4513,11347439,1,15,46,0
8807,4533,11347449,1,15,46,0
8799,4564,11347459,1,15,46,0
8778,4580,11347469,1,15,46,0
8747,4593,11347479,1,15,46,0
8691,4598,11347489,1,15,46,0
8619,4564,11347499,1,15,46,0
8532,4505,11347509,1,15,46,0
8447,4412,11347519,1,15,46,0
8394,4312,11347529,1,15,46,0
8361,4208,11347539,1,15,46,0
8378,4147,11347549,1,15,46,0
8397,4112,11347559,1,15,46,0
8444,4095,11347569,1,15,46,0
8508,4104,11347579,1,15,46,0
8584,4142,11347589,1,15,46,0
8650,4199,11347599,1,15,46,0
8710,4266,11347609,1,15,46,0
8755,4330,11347619,1,15,46,0
8788,4393,11347629,1,15,46,0
8812,4409,11347639,1,15,46,0
8832,4398,11347649,1,15,46,0
8858,4369,11347659,1,15,46,0
8890,4298,11347669,1,15,46,0
8917,4196,11347679,1,15,46,0
8942,4074,11347689,1,15,46,0
8961,3919,11347699,1,15,46,0
