x,y,time,button,user,signature,genuine
7835,3565,70814715,1,8,40,0
7808,3445,70814725,1,8,40,0
7816,3354,70814735,1,8,40,0
7845,3292,70814746,1,8,40,0
7887,3249,70814756,1,8,40,0
7939,3238,70814766,1,8,40,0
8005,3259,70814776,1,8,40,0
8079,3301,70814786,1,8,40,0
8168,3393,70814796,1,8,40,0
8248,3499,70814806,1,8,40,0
8321,3615,70814816,1,8,40,0
8367,3734,70814826,1,8,40,0
8384,3852,70814836,1,8,40,0
8384,3897,70814846,1,8,40,0
8368,3897,70814856,1,8,40,0
8341,3872,70814866,1,8,40,0
8305,3789,70814876,1,8,40,0
8272,3665,70814886,1,8,40,0
8244,3558,70814896,1,8,40,0
8250,3461,70814906,1,8,40,0
8276,3370,70814916,1,8,40,0
8323,3285,70814926,1,8,40,0
8399,3226,70814936,1,8,40,0
8495,3184,70814946,1,8,40,0
8612,3179,70814956,1,8,40,0
2112,6588,33681995,0,8,41,0
2032,6701,33682005,1,8,41,0
2022,6736,33682015,1,8,41,0
2022,6736,33682025,1,8,41,0
2054,6751,33682035,1,8,41,0
2078,6738,33682045,1,8,41,0
2105,6676,33682055,1,8,41,0
2137,6581,33682065,1,8,41,0
2170,6452,33682075,1,8,41,0
2206,6244,33682085,1,8,41,0
2247,5983,33682095,1,8,41,0
2306,5670,33682105,1,8,41,0
2376,5303,33682115,1,8,41,0
2463,4900,33682125,1,8,41,0
2559,4481,33682135,1,8,41,0
2661,4090,33682145,1,8,41,0
2744,3718,33682155,1,8,41,0
2820,3449,33682165,1,8,41,0
2892,3225,33682175,1,8,41,0
2978,3030,33682185,1,8,41,0
3064,2922,33682195,1,8,41,0
3135,2869,33682205,1,8,41,0
3197,2852,33682215,1,8,41,0
3234,2890,33682225,1,8,41,0
3260,3031,33682235,1,8,41,0
3279,3241,33682245,1,8,41,0
3297,3554,33682255,1,8,41,0
3318,3984,33682265,1,8,41,0
3342,4491,33682275,1,8,41,0
3382,5000,33682285,1,8,41,0
3432,5467,33682295,1,8,41,0
3484,5906,33682305,1,8,41,0
3539,6254,33682315,1,8,41,0
3595,6528,33682325,1,8,41,0
3622,6754,33682335,1,8,41,0
3636,6913,33682345,1,8,41,0
3636,7022,33682355,1,8,41,0
3636,7099,33682365,1,8,41,0
3627,7142,33682375,1,8,41,0
3614,7155,33682385,1,8,41,0
3599,7149,33682395,1,8,41,0
3879,4778,33682506,0,8,41,0
4016,4142,33682516,1,8,41,0
3993,4013,33682526,1,8,41,0
4068,3856,33682536,1,8,41,0
4151,3681,33682546,1,8,41,0
4238,3599,33682556,1,8,41,0
4298,3548,33682566,1,8,41,0
4359,3517,33682576,1,8,41,0
4424,3530,33682586,1,8,41,0
4490,3580,33682596,1,8,41,0
4549,3656,33682606,1,8,41,0
4602,3780,33682616,1,8,41,0
4633,3923,33682626,1,8,41,0
4633,4078,33682636,1,8,41,0
4601,4253,33682646,1,8,41,0
4554,4417,33682656,1,8,41,0
4499,4574,33682666,1,8,41,0
4439,4638,33682676,1,8,41,0
4367,4643,33682686,1,8,41,0
4285,4609,33682696,1,8,41,0
4197,4521,33682706,1,8,41,0
4103,4379,33682716,1,8,41,0
4048,4202,33682726,1,8,41,0
4020,4048,33682736,1,8,41,0
4045,3893,33682746,1,8,41,0
4122,3753,33682746,1,8,41,0
4234,3623,33682756,1,8,41,0
4373,3556,33682766,1,8,41,0
4518,3543,33682776,1,8,41,0
4673,3565,33682786,1,8,41,0
4816,3630,33682796,1,8,41,0
4949,3743,33682806,1,8,41,0
5065,3887,33682816,1,8,41,0
5168,4037,33682826,1,8,41,0
5262,4206,33682836,1,8,41,0
5313,4388,33682846,1,8,41,0
5337,4559,33682856,1,8,41,0
5344,4698,33682866,1,8,41,0
5350,4815,33682876,1,8,41,0
5343,4815,33682886,1,8,41,0
5326,4773,33682896,1,8,41,0
5326,4704,33682906,1,8,41,0
5338,4574,33682916,1,8,41,0
5363,4411,33682926,1,8,41,0
5384,4225,33682936,1,8,41,0
5405,4043,33682946,1,8,41,0
5427,3876,33682956,1,8,41,0
5445,3719,33682966,1,8,41,0
5464,3651,33682976,1,8,41,0
5482,3626,33682986,1,8,41,0
5494,3626,33682996,1,8,41,0
5502,3668,33683006,1,8,41,0
5502,3789,33683016,1,8,41,0
5512,3966,33683026,1,8,41,0
5527,4144,33683036,1,8,41,0
5574,4303,33683046,1,8,41,0
5640,4403,33683056,1,8,41,0
5727,4470,33683066,1,8,41,0
5834,4522,33683076,1,8,41,0
5955,4562,33683086,1,8,41,0
6083,4594,33683096,1,8,41,0
6220,4632,33683106,1,8,41,0
6364,4677,33683116,1,8,41,0
6489,4727,33683126,1,8,41,0
6587,4802,33683136,1,8,41,0
6562,4750,33683207,0,8,41,0
6536,4683,33683217,1,8,41,0
6517,4659,33683227,1,8,41,0
6517,4617,33683237,1,8,41,0
6530,4557,33683247,1,8,41,0
6544,4484,33683257,1,8,41,0
6560,4381,33683267,1,8,41,0
6582,4278,33683277,1,8,41,0
6608,4178,33683287,1,8,41,0
6642,4105,33683297,1,8,41,0
6684,4048,33683307,1,8,41,0
6731,4035,33683317,1,8,41,0
6784,4070,33683327,1,8,41,0
6841,4136,33683337,1,8,41,0
6896,4241,33683347,1,8,41,0
6949,4307,33683357,1,8,41,0
6998,4348,33683367,1,8,41,0
7047,4336,33683377,1,8,41,0
7090,4298,33683387,1,8,41,0
7128,4242,33683397,1,8,41,0
7158,4198,33683407,1,8,41,0
7193,4179,33683417,1,8,41,0
7237,4179,33683427,1,8,41,0
7285,4207,33683437,1,8,41,0
7333,4273,33683447,1,8,41,0
7381,4365,33683457,1,8,41,0
7429,4429,33683467,1,8,41,0
7484,4460,33683477,1,8,41,0
7547,4468,33683487,1,8,41,0
7614,4468,33683497,1,8,41,0
7705,4458,33683507,1,8,41,0
7811,4451,33683517,1,8,41,0
7930,4469,33683527,1,8,41,0
8038,4502,33683537,1,8,41,0
8127,4560,33683547,1,8,41,0
8207,4614,33683557,1,8,41,0
8252,4666,33683567,1,8,41,0
8269,4707,33683577,1,8,41,0
8269,4753,33683587,1,8,41,0
8242,4823,33683597,1,8,41,0
8206,4906,33683607,1,8,41,0
8161,4946,33683617,1,8,41,0
8110,4956,33683627,1,8,41,0
8060,4946,33683637,1,8,41,0
8013,4900,33683647,1,8,41,0
7985,4814,33683657,1,8,41,0
7969,4701,33683667,1,8,41,0
7969,4598,33683677,1,8,41,0
7969,4514,33683687,1,8,41,0
7989,4443,33683697,1,8,41,0
8011,4398,33683707,1,8,41,0
8035,4379,33683717,1,8,41,0
8059,4379,33683727,1,8,41,0
8085,4404,33683737,1,8,41,0
8119,4458,33683747,1,8,41,0
8161,4530,33683757,1,8,41,0
8207,4567,33683767,1,8,41,0
8256,4567,33683777,1,8,41,0
8310,4550,33683787,1,8,41,0
8364,4480,33683797,1,8,41,0
8407,4386,33683807,1,8,41,0
8444,4276,33683817,1,8,41,0
8463,4203,33683827,1,8,41,0
8476,4169,33683837,1,8,41,0
8486,4162,33683847,1,8,41,0
8486,4185,33683857,1,8,41,0
3125,6099,33686361,0,8,42,0
2983,6208,33686371,1,8,42,0
2962,6271,33686381,1,8,42,0
2948,6342,33686391,1,8,42,0
2938,6358,33686401,1,8,42,0
2938,6358,33686411,1,8,42,0
2938,6338,33686421,1,8,42,0
2938,6275,33686431,1,8,42,0
2948,6159,33686441,1,8,42,0
2966,6009,33686451,1,8,42,0
3005,5784,33686461,1,8,42,0
3056,5556,33686471,1,8,42,0
3130,5240,33686481,1,8,42,0
3207,4866,33686491,1,8,42,0
3289,4488,33686501,1,8,42,0
3376,4149,33686511,1,8,42,0
3456,3835,33686521,1,8,42,0
3533,3582,33686531,1,8,42,0
3600,3406,33686541,1,8,42,0
3667,3282,33686551,1,8,42,0
3733,3203,33686561,1,8,42,0
3781,3187,33686571,1,8,42,0
3827,3212,33686581,1,8,42,0
3872,3319,33686591,1,8,42,0
3909,3522,33686601,1,8,42,0
3947,3789,33686611,1,8,42,0
3986,4159,33686621,1,8,42,0
4035,4564,33686631,1,8,42,0
4086,4992,33686641,1,8,42,0
4138,5364,33686651,1,8,42,0
4177,5671,33686661,1,8,42,0
4207,5935,33686671,1,8,42,0
4226,6135,33686681,1,8,42,0
4247,6300,33686691,1,8,42,0
4255,6441,33686701,1,8,42,0
4255,6522,33686711,1,8,42,0
4250,6559,33686721,1,8,42,0
4250,6566,33686731,1,8,42,0
4574,4475,33686842,0,8,42,0
4731,4083,33686852,1,8,42,0
4758,3988,33686862,1,8,42,0
4829,3926,33686872,1,8,42,0
4928,3879,33686882,1,8,42,0
5005,3868,33686892,1,8,42,0
5064,3881,33686902,1,8,42,0
5111,3916,33686912,1,8,42,0
5142,3983,33686922,1,8,42,0
5162,4071,33686932,1,8,42,0
5175,4195,33686942,1,8,42,0
5158,4345,33686952,1,8,42,0
5118,4512,33686962,1,8,42,0
5062,4662,33686972,1,8,42,0
5012,4757,33686982,1,8,42,0
4961,4815,33686992,1,8,42,0
4903,4792,33687002,1,8,42,0
4840,4707,33687012,1,8,42,0
4775,4581,33687022,1,8,42,0
4727,4426,33687032,1,8,42,0
4689,4260,33687042,1,8,42,0
4712,4087,33687052,1,8,42,0
4773,3931,33687062,1,8,42,0
4858,3799,33687072,1,8,42,0
4961,3683,33687082,1,8,42,0
5070,3643,33687092,1,8,42,0
5197,3643,33687102,1,8,42,0
5334,3671,33687112,1,8,42,0
5460,3743,33687122,1,8,42,0
5575,3865,33687132,1,8,42,0
5683,4020,33687142,1,8,42,0
5786,4202,33687152,1,8,42,0
5862,4412,33687162,1,8,42,0
5921,4641,33687172,1,8,42,0
5973,4836,33687182,1,8,42,0
6003,4930,33687192,1,8,42,0
6019,4956,33687202,1,8,42,0
6029,4920,33687212,1,8,42,0
6043,4804,33687222,1,8,42,0
6071,4636,33687232,1,8,42,0
6106,4460,33687242,1,8,42,0
6137,4269,33687252,1,8,42,0
6161,4068,33687262,1,8,42,0
6180,3921,33687272,1,8,42,0
6210,3825,33687282,1,8,42,0
6233,3762,33687292,1,8,42,0
6242,3754,33687302,1,8,42,0
6242,3790,33687312,1,8,42,0
6256,3856,33687322,1,8,42,0
6273,4006,33687332,1,8,42,0
6299,4194,33687342,1,8,42,0
6353,4407,33687352,1,8,42,0
6424,4549,33687362,1,8,42,0
6514,4652,33687372,1,8,42,0
6609,4729,33687382,1,8,42,0
6714,4784,33687392,1,8,42,0
6824,4825,33687402,1,8,42,0
6932,4858,33687412,1,8,42,0
7032,4885,33687422,1,8,42,0
7129,4914,33687432,1,8,42,0
7217,4943,33687442,1,8,42,0
7249,4906,33687513,0,8,42,0
7240,4767,33687523,1,8,42,0
7240,4688,33687533,1,8,42,0
7240,4594,33687543,1,8,42,0
7249,4491,33687553,1,8,42,0
7257,4359,33687563,1,8,42,0
7264,4277,33687573,1,8,42,0
7276,4228,33687583,1,8,42,0
7294,4182,33687593,1,8,42,0
7294,4182,33687603,1,8,42,0
7341,4178,33687613,1,8,42,0
7371,4250,33687623,1,8,42,0
7409,4340,33687633,1,8,42,0
7455,4443,33687643,1,8,42,0
7503,4501,33687653,1,8,42,0
7548,4528,33687663,1,8,42,0
7592,4535,33687673,1,8,42,0
7627,4524,33687683,1,8,42,0
7655,4509,33687693,1,8,42,0
7678,4498,33687703,1,8,42,0
7721,4493,33687713,1,8,42,0
7767,4517,33687723,1,8,42,0
7817,4550,33687733,1,8,42,0
7868,4589,33687743,1,8,42,0
7918,4589,33687753,1,8,42,0
7967,4564,33687763,1,8,42,0
8028,4519,33687773,1,8,42,0
8094,4464,33687783,1,8,42,0
8171,4409,33687793,1,8,42,0
8254,4389,33687803,1,8,42,0
8353,4394,33687813,1,8,42,0
8462,4445,33687823,1,8,42,0
8558,4520,33687833,1,8,42,0
8627,4612,33687843,1,8,42,0
8679,4681,33687853,1,8,42,0
8696,4745,33687863,1,8,42,0
8696,4801,33687873,1,8,42,0
8673,4843,33687883,1,8,42,0
8646,4877,33687893,1,8,42,0
8607,4920,33687903,1,8,42,0
8559,4963,33687913,1,8,42,0
8493,5004,33687923,1,8,42,0
8430,5040,33687933,1,8,42,0
8368,5035,33687943,1,8,42,0
8320,5003,33687953,1,8,42,0
8295,4909,33687963,1,8,42,0
8284,4788,33687973,1,8,42,0
8300,4649,33687983,1,8,42,0
8329,4549,33687993,1,8,42,0
8367,4482,33688003,1,8,42,0
8411,4438,33688013,1,8,42,0
8452,4430,33688023,1,8,42,0
8495,4462,33688033,1,8,42,0
8539,4521,33688043,1,8,42,0
8584,4608,33688053,1,8,42,0
8623,4683,33688063,1,8,42,0
8659,4749,33688073,1,8,42,0
8697,4749,33688083,1,8,42,0
8741,4690,33688093,1,8,42,0
8795,4596,33688103,1,8,42,0
8854,4497,33688113,1,8,42,0
8910,4409,33688123,1,8,42,0
8953,4329,33688133,1,8,42,0
8988,4280,33688134,1,8,42,0
1749,6039,33689285,0,8,43,0
1704,6407,33689295,1,8,43,0
1677,6586,33689305,1,8,43,0
1650,6659,33689315,1,8,43,0
1624,6687,33689325,1,8,43,0
1615,6687,33689335,1,8,43,0
1610,6678,33689345,1,8,43,0
1610,6621,33689355,1,8,43,0
1629,6531,33689365,1,8,43,0
1656,6371,33689375,1,8,43,0
1699,6159,33689385,1,8,43,0
1741,5913,33689395,1,8,43,0
1787,5595,33689405,1,8,43,0
1841,5236,33689415,1,8,43,0
1924,4849,33689425,1,8,43,0
2024,4458,33689435,1,8,43,0
2153,4059,33689445,1,8,43,0
2282,3655,33689455,1,8,43,0
2396,3405,33689465,1,8,43,0
2501,3249,33689475,1,8,43,0
2597,3156,33689485,1,8,43,0
2693,3156,33689495,1,8,43,0
2771,3251,33689505,1,8,43,0
2837,3412,33689515,1,8,43,0
2909,3667,33689525,1,8,43,0
2968,4038,33689535,1,8,43,0
3019,4487,33689545,1,8,43,0
3061,4936,33689555,1,8,43,0
3105,5368,33689565,1,8,43,0
3139,5788,33689575,1,8,43,0
3165,6160,33689585,1,8,43,0
3188,6478,33689595,1,8,43,0
3188,6760,33689605,1,8,43,0
3161,6920,33689615,1,8,43,0
3118,6989,33689625,1,8,43,0
3063,6998,33689635,1,8,43,0
3457,4305,33689776,0,8,43,0
3602,3914,33689786,1,8,43,0
3677,3834,33689796,1,8,43,0
3781,3698,33689806,1,8,43,0
3873,3602,33689816,1,8,43,0
3957,3533,33689826,1,8,43,0
4041,3488,33689836,1,8,43,0
4119,3474,33689846,1,8,43,0
4194,3480,33689856,1,8,43,0
4250,3526,33689866,1,8,43,0
4290,3619,33689876,1,8,43,0
4319,3743,33689886,1,8,43,0
4325,3908,33689896,1,8,43,0
4307,4090,33689906,1,8,43,0
4272,4284,33689916,1,8,43,0
4225,4471,33689926,1,8,43,0
4168,4565,33689936,1,8,43,0
4104,4598,33689946,1,8,43,0
4041,4571,33689956,1,8,43,0
3975,4463,33689966,1,8,43,0
3906,4301,33689976,1,8,43,0
3853,4103,33689986,1,8,43,0
3844,3906,33689996,1,8,43,0
3864,3711,33690006,1,8,43,0
3921,3549,33690016,1,8,43,0
4005,3427,33690026,1,8,43,0
4108,3331,33690036,1,8,43,0
4232,3287,33690046,1,8,43,0
4359,3298,33690056,1,8,43,0
4493,3345,33690066,1,8,43,0
4631,3452,33690076,1,8,43,0
4773,3602,33690086,1,8,43,0
4879,3781,33690096,1,8,43,0
4959,3989,33690106,1,8,43,0
5017,4196,33690116,1,8,43,0
5064,4389,33690126,1,8,43,0
5104,4574,33690136,1,8,43,0
5128,4641,33690146,1,8,43,0
5145,4652,33690156,1,8,43,0
5156,4625,33690166,1,8,43,0
5187,4544,33690176,1,8,43,0
5236,4404,33690186,1,8,43,0
5297,4226,33690196,1,8,43,0
5353,4071,33690206,1,8,43,0
5405,3929,33690216,1,8,43,0
5455,3796,33690226,1,8,43,0
5493,3715,33690236,1,8,43,0
5517,3686,33690246,1,8,43,0
5532,3691,33690256,1,8,43,0
5548,3724,33690266,1,8,43,0
5566,3835,33690276,1,8,43,0
5586,3999,33690286,1,8,43,0
5619,4183,33690296,1,8,43,0
5688,4329,33690306,1,8,43,0
5781,4450,33690316,1,8,43,0
5884,4526,33690326,1,8,43,0
5989,4575,33690336,1,8,43,0
6101,4605,33690346,1,8,43,0
6228,4631,33690356,1,8,43,0
6362,4657,33690366,1,8,43,0
6477,4686,33690376,1,8,43,0
6567,4737,33690386,1,8,43,0
6639,4800,33690396,1,8,43,0
6684,4862,33690406,1,8,43,0
6689,4902,33690416,1,8,43,0
6667,4928,33690426,1,8,43,0
6633,4937,33690436,1,8,43,0
6604,4907,33690446,1,8,43,0
6592,4850,33690456,1,8,43,0
6592,4759,33690466,1,8,43,0
6599,4664,33690476,1,8,43,0
6609,4555,33690486,1,8,43,0
6620,4438,33690496,1,8,43,0
6625,4331,33690506,1,8,43,0
6625,4251,33690516,1,8,43,0
6647,4188,33690526,1,8,43,0
6670,4165,33690536,1,8,43,0
6701,4176,33690546,1,8,43,0
6737,4209,33690556,1,8,43,0
6781,4297,33690566,1,8,43,0
6834,4381,33690576,1,8,43,0
6891,4462,33690586,1,8,43,0
6949,4482,33690596,1,8,43,0
7005,4482,33690606,1,8,43,0
7073,4463,33690616,1,8,43,0
7143,4441,33690626,1,8,43,0
7214,4424,33690636,1,8,43,0
7301,4436,33690646,1,8,43,0
7385,4465,33690656,1,8,43,0
7466,4526,33690666,1,8,43,0
7539,4584,33690667,1,8,43,0
7600,4639,33690677,1,8,43,0
7652,4639,33690687,1,8,43,0
7707,4603,33690697,1,8,43,0
7781,4551,33690707,1,8,43,0
7868,4492,33690717,1,8,43,0
7948,4455,33690727,1,8,43,0
8021,4432,33690737,1,8,43,0
8089,4432,33690747,1,8,43,0
8159,4470,33690757,1,8,43,0
8208,4539,33690767,1,8,43,0
8243,4601,33690777,1,8,43,0
8243,4662,33690787,1,8,43,0
8217,4737,33690797,1,8,43,0
8173,4821,33690807,1,8,43,0
8121,4902,33690817,1,8,43,0
8066,4950,33690827,1,8,43,0
8010,4977,33690837,1,8,43,0
7954,4971,33690847,1,8,43,0
7903,4937,33690857,1,8,43,0
7860,4884,33690867,1,8,43,0
7842,4780,33690877,1,8,43,0
7842,4670,33690887,1,8,43,0
7848,4555,33690897,1,8,43,0
7872,4467,33690907,1,8,43,0
7905,4411,33690917,1,8,43,0
7936,4377,33690927,1,8,43,0
7968,4377,33690937,1,8,43,0
8003,4412,33690947,1,8,43,0
8043,4471,33690957,1,8,43,0
8083,4540,33690967,1,8,43,0
8121,4594,33690977,1,8,43,0
8163,4594,33690987,1,8,43,0
8206,4562,33690997,1,8,43,0
8262,4475,33691007,1,8,43,0
8320,4377,33691017,1,8,43,0
8381,4273,33691027,1,8,43,0
8432,4209,33691037,1,8,43,0
8475,4176,33691047,1,8,43,0
8504,4164,33691057,1,8,43,0
2487,5689,33691879,0,8,44,0
2378,5926,33691889,1,8,44,0
2312,6012,33691899,1,8,44,0
2277,6083,33691909,1,8,44,0
2262,6143,33691919,1,8,44,0
2255,6161,33691929,1,8,44,0
2255,6152,33691939,1,8,44,0
2255,6140,33691949,1,8,44,0
2255,6071,33691959,1,8,44,0
2262,5965,33691969,1,8,44,0
2285,5783,33691979,1,8,44,0
2319,5544,33691989,1,8,44,0
2367,5268,33691999,1,8,44,0
2432,4882,33692009,1,8,44,0
2508,4467,33692019,1,8,44,0
2608,4034,33692029,1,8,44,0
2718,3671,33692039,1,8,44,0
2834,3412,33692049,1,8,44,0
2953,3222,33692059,1,8,44,0
3074,3088,33692069,1,8,44,0
3200,3031,33692079,1,8,44,0
3326,3025,33692089,1,8,44,0
3445,3094,33692099,1,8,44,0
3561,3253,33692109,1,8,44,0
3683,3471,33692119,1,8,44,0
3780,3756,33692129,1,8,44,0
3860,4147,33692139,1,8,44,0
3926,4609,33692149,1,8,44,0
3985,5098,33692159,1,8,44,0
4039,5569,33692169,1,8,44,0
4076,6027,33692179,1,8,44,0
4076,6335,33692189,1,8,44,0
4061,6577,33692199,1,8,44,0
4021,6775,33692209,1,8,44,0
3975,6866,33692219,1,8,44,0
3925,6901,33692229,1,8,44,0
3889,6901,33692239,1,8,44,0
3866,6877,33692249,1,8,44,0
4264,4832,33692370,0,8,44,0
4433,4450,33692380,1,8,44,0
4490,4328,33692390,1,8,44,0
4527,4161,33692400,1,8,44,0
4633,4023,33692410,1,8,44,0
4738,3904,33692420,1,8,44,0
4838,3829,33692430,1,8,44,0
4923,3785,33692440,1,8,44,0
5003,3761,33692450,1,8,44,0
5083,3777,33692460,1,8,44,0
5152,3828,33692470,1,8,44,0
5214,3903,33692480,1,8,44,0
5251,4005,33692490,1,8,44,0
5263,4145,33692500,1,8,44,0
5263,4310,33692510,1,8,44,0
5233,4496,33692520,1,8,44,0
5190,4644,33692530,1,8,44,0
5135,4766,33692540,1,8,44,0
5069,4815,33692550,1,8,44,0
4995,4810,33692560,1,8,44,0
4915,4770,33692570,1,8,44,0
4833,4677,33692580,1,8,44,0
4753,4545,33692590,1,8,44,0
4673,4386,33692600,1,8,44,0
4645,4226,33692610,1,8,44,0
4665,4065,33692620,1,8,44,0
4718,3911,33692630,1,8,44,0
4820,3761,33692640,1,8,44,0
4922,3645,33692650,1,8,44,0
5041,3581,33692660,1,8,44,0
5170,3552,33692670,1,8,44,0
5315,3558,33692680,1,8,44,0
5447,3604,33692690,1,8,44,0
5569,3677,33692700,1,8,44,0
5692,3818,33692710,1,8,44,0
5813,3981,33692720,1,8,44,0
5901,4158,33692730,1,8,44,0
5967,4370,33692740,1,8,44,0
6018,4576,33692750,1,8,44,0
6062,4737,33692760,1,8,44,0
6100,4869,33692770,1,8,44,0
6114,4892,33692780,1,8,44,0
6125,4856,33692790,1,8,44,0
6133,4781,33692800,1,8,44,0
6159,4618,33692810,1,8,44,0
6188,4425,33692820,1,8,44,0
6224,4213,33692830,1,8,44,0
6263,4016,33692840,1,8,44,0
6291,3853,33692850,1,8,44,0
6312,3713,33692860,1,8,44,0
6331,3668,33692870,1,8,44,0
6339,3657,33692880,1,8,44,0
6339,3670,33692890,1,8,44,0
6334,3751,33692900,1,8,44,0
6326,3889,33692910,1,8,44,0
6317,4066,33692920,1,8,44,0
6327,4267,33692930,1,8,44,0
6369,4417,33692940,1,8,44,0
6432,4532,33692950,1,8,44,0
6517,4596,33692960,1,8,44,0
6628,4634,33692970,1,8,44,0
6755,4655,33692980,1,8,44,0
6895,4666,33692990,1,8,44,0
7010,4677,33693000,1,8,44,0
7107,4687,33693010,1,8,44,0
7190,4707,33693020,1,8,44,0
7253,4734,33693030,1,8,44,0
7302,4769,33693040,1,8,44,0
7319,4799,33693050,1,8,44,0
7188,4761,33693091,0,8,44,0
7137,4663,33693101,1,8,44,0
7118,4619,33693111,1,8,44,0
7109,4557,33693121,1,8,44,0
7109,4490,33693131,1,8,44,0
7114,4393,33693141,1,8,44,0
7125,4277,33693151,1,8,44,0
7142,4181,33693161,1,8,44,0
7164,4106,33693171,1,8,44,0
7195,4044,33693181,1,8,44,0
7236,4009,33693191,1,8,44,0
7281,4009,33693201,1,8,44,0
7332,4042,33693211,1,8,44,0
7382,4123,33693221,1,8,44,0
7431,4218,33693231,1,8,44,0
7481,4323,33693241,1,8,44,0
7534,4360,33693251,1,8,44,0
7580,4350,33693261,1,8,44,0
7621,4310,33693271,1,8,44,0
7662,4256,33693281,1,8,44,0
7705,4209,33693291,1,8,44,0
7754,4166,33693301,1,8,44,0
7821,4166,33693311,1,8,44,0
7898,4199,33693321,1,8,44,0
7965,4260,33693331,1,8,44,0
8026,4356,33693341,1,8,44,0
8082,4447,33693351,1,8,44,0
8130,4491,33693361,1,8,44,0
8179,4506,33693371,1,8,44,0
8228,4488,33693381,1,8,44,0
8295,4462,33693391,1,8,44,0
8383,4430,33693401,1,8,44,0
8485,4416,33693411,1,8,44,0
8592,4436,33693421,1,8,44,0
8693,4479,33693431,1,8,44,0
8777,4549,33693441,1,8,44,0
8850,4617,33693451,1,8,44,0
8892,4685,33693461,1,8,44,0
8892,4737,33693471,1,8,44,0
8875,4793,33693481,1,8,44,0
8843,4851,33693491,1,8,44,0
8802,4914,33693501,1,8,44,0
8755,4980,33693511,1,8,44,0
8692,5048,33693521,1,8,44,0
8625,5089,33693531,1,8,44,0
8555,5089,33693541,1,8,44,0
8507,5070,33693551,1,8,44,0
8482,5004,33693561,1,8,44,0
8472,4886,33693571,1,8,44,0
8480,4733,33693581,1,8,44,0
8500,4612,33693591,1,8,44,0
8529,4516,33693601,1,8,44,0
8558,4438,33693611,1,8,44,0
8588,4399,33693621,1,8,44,0
8621,4399,33693631,1,8,44,0
8656,4417,33693641,1,8,44,0
8694,4484,33693651,1,8,44,0
8728,4563,33693661,1,8,44,0
8759,4650,33693671,1,8,44,0
8789,4692,33693681,1,8,44,0
8820,4678,33693691,1,8,44,0
8859,4628,33693701,1,8,44,0
8911,4539,33693711,1,8,44,0
8966,4463,33693721,1,8,44,0
9018,4396,33693731,1,8,44,0
9059,4343,33693741,1,8,44,0
2380,6154,33694603,0,8,45,0
2368,6270,33694613,1,8,45,0
2342,6283,33694623,1,8,45,0
2342,6271,33694633,1,8,45,0
2332,6251,33694643,1,8,45,0
2325,6202,33694653,1,8,45,0
2325,6134,33694663,1,8,45,0
2325,6027,33694673,1,8,45,0
2325,5870,33694683,1,8,45,0
2336,5680,33694693,1,8,45,0
2353,5476,33694703,1,8,45,0
2376,5214,33694713,1,8,45,0
2414,4914,33694723,1,8,45,0
2461,4560,33694733,1,8,45,0
2524,4223,33694743,1,8,45,0
2606,3898,33694753,1,8,45,0
2700,3626,33694763,1,8,45,0
2790,3461,33694773,1,8,45,0
2883,3368,33694783,1,8,45,0
2981,3340,33694793,1,8,45,0
3095,3385,33694803,1,8,45,0
3218,3478,33694813,1,8,45,0
3335,3657,33694823,1,8,45,0
3443,3914,33694833,1,8,45,0
3545,4224,33694843,1,8,45,0
3629,4592,33694853,1,8,45,0
3703,4997,33694863,1,8,45,0
3769,5426,33694873,1,8,45,0
3826,5817,33694883,1,8,45,0
3885,6181,33694893,1,8,45,0
3923,6528,33694903,1,8,45,0
3946,6774,33694913,1,8,45,0
3946,6916,33694923,1,8,45,0
3946,6988,33694933,1,8,45,0
3937,7000,33694943,1,8,45,0
3930,7006,33694953,1,8,45,0
4205,5036,33695064,0,8,45,0
4337,4616,33695074,1,8,45,0
4370,4476,33695084,1,8,45,0
4428,4362,33695094,1,8,45,0
4488,4195,33695104,1,8,45,0
4553,4100,33695114,1,8,45,0
4618,4054,33695124,1,8,45,0
4681,4002,33695134,1,8,45,0
4742,3987,33695144,1,8,45,0
4793,3997,33695154,1,8,45,0
4834,4037,33695164,1,8,45,0
4868,4119,33695174,1,8,45,0
4895,4229,33695184,1,8,45,0
4909,4373,33695194,1,8,45,0
4915,4533,33695204,1,8,45,0
4907,4705,33695214,1,8,45,0
4885,4887,33695224,1,8,45,0
4853,5019,33695234,1,8,45,0
4811,5119,33695244,1,8,45,0
4758,5151,33695254,1,8,45,0
4697,5135,33695264,1,8,45,0
4632,5086,33695274,1,8,45,0
4567,4978,33695284,1,8,45,0
4521,4823,33695294,1,8,45,0
4487,4638,33695304,1,8,45,0
4487,4468,33695314,1,8,45,0
4528,4292,33695324,1,8,45,0
4595,4112,33695334,1,8,45,0
4699,3980,33695344,1,8,45,0
4810,3899,33695354,1,8,45,0
4925,3851,33695364,1,8,45,0
5048,3851,33695374,1,8,45,0
5176,3911,33695384,1,8,45,0
5312,4007,33695394,1,8,45,0
5432,4149,33695404,1,8,45,0
5543,4324,33695414,1,8,45,0
5644,4521,33695424,1,8,45,0
5726,4714,33695434,1,8,45,0
5794,4911,33695444,1,8,45,0
5840,5111,33695454,1,8,45,0
5873,5250,33695464,1,8,45,0
