x,y,time,button,user,signature,genuine
8283,3114,33981078,1,2,32,0
8382,3262,33981088,1,2,32,0
8468,3404,33981098,1,2,32,0
8525,3541,33981108,1,2,32,0
8563,3632,33981118,1,2,32,0
8588,3677,33981128,1,2,32,0
8615,3691,33981138,1,2,32,0
8663,3684,33981148,1,2,32,0
8726,3660,33981158,1,2,32,0
8819,3625,33981168,1,2,32,0
8926,3587,33981178,1,2,32,0
9042,3555,33981188,1,2,32,0
9119,3527,33981198,1,2,32,0
9151,3511,33981208,1,2,32,0
9151,3511,33981218,1,2,32,0
9133,3511,33981228,1,2,32,0
9090,3521,33981238,1,2,32,0
9031,3540,33981248,1,2,32,0
8948,3566,33981258,1,2,32,0
8850,3592,33981268,1,2,32,0
8741,3611,33981262,1,2,32,0
8654,3601,33981272,1,2,32,0
8569,3575,33981282,1,2,32,0
8487,3516,33981292,1,2,32,0
8391,3422,33981302,1,2,32,0
8285,3305,33981312,1,2,32,0
8197,3168,33981322,1,2,32,0
8133,3028,33981332,1,2,32,0
8084,2882,33981342,1,2,32,0
8057,2732,33981352,1,2,32,0
8066,2579,33981362,1,2,32,0
8099,2487,33981372,1,2,32,0
8171,2423,33981382,1,2,32,0
8274,2378,33981392,1,2,32,0
8398,2386,33981402,1,2,32,0
8551,2437,33981412,1,2,32,0
8716,2516,33981422,1,2,32,0
8888,2605,33981432,1,2,32,0
9053,2717,33981442,1,2,32,0
9196,2844,33981452,1,2,32,0
9325,2940,33981462,1,2,32,0
9434,3004,33981472,1,2,32,0
9531,3048,33981482,1,2,32,0
9619,3081,33981492,1,2,32,0
9703,3109,33981502,1,2,32,0
9780,3136,33981512,1,2,32,0
9852,3163,33981522,1,2,32,0
9907,3183,33981532,1,2,32,0
9937,3201,33981542,1,2,32,0
9949,3211,33981552,1,2,32,0
9949,3211,33981562,1,2,32,0
9941,3211,33981572,1,2,32,0
9914,3203,33981582,1,2,32,0
9872,3175,33981592,1,2,32,0
9792,3131,33981602,1,2,32,0
9697,3074,33981612,1,2,32,0
9592,3013,33981622,1,2,32,0
9472,2931,33981632,1,2,32,0
9357,2837,33981642,1,2,32,0
9244,2743,33981652,1,2,32,0
9163,2667,33981662,1,2,32,0
9117,2603,33981672,1,2,32,0
9093,2565,33981682,1,2,32,0
9102,2540,33981692,1,2,32,0
9117,2524,33981702,1,2,32,0
9144,2517,33981712,1,2,32,0
9179,2533,33981722,1,2,32,0
9235,2565,33981732,1,2,32,0
9304,2613,33981742,1,2,32,0
9371,2687,33981752,1,2,32,0
9443,2778,33981762,1,2,32,0
9510,2889,33981772,1,2,32,0
9573,2998,33981782,1,2,32,0
9602,3063,33981792,1,2,32,0
9613,3101,33981802,1,2,32,0
9613,3101,33981812,1,2,32,0
9613,3101,33981822,1,2,32,0
9613,3093,33981832,1,2,32,0
9620,3047,33981842,1,2,32,0
9627,2979,33981852,1,2,32,0
9634,2881,33981862,1,2,32,0
9634,2784,33981872,1,2,32,0
9642,2690,33981882,1,2,32,0
9668,2641,33981892,1,2,32,0
9696,2620,33981902,1,2,32,0
9749,2628,33981912,1,2,32,0
9817,2665,33981922,1,2,32,0
9912,2721,33981932,1,2,32,0
10013,2806,33981942,1,2,32,0
10117,2904,33981952,1,2,32,0
10197,3012,33981953,1,2,32,0
10267,3139,33981963,1,2,32,0
10331,3272,33981973,1,2,32,0
10374,3410,33981983,1,2,32,0
10391,3468,33981993,1,2,32,0
10391,3487,33982003,1,2,32,0
10391,3481,33982013,1,2,32,0
10367,3433,33982023,1,2,32,0
10331,3323,33982033,1,2,32,0
10294,3172,33982043,1,2,32,0
10258,2995,33982053,1,2,32,0
10223,2846,33982063,1,2,32,0
10240,2716,33982073,1,2,32,0
10307,2635,33982083,1,2,32,0
10408,2599,33982093,1,2,32,0
10564,2593,33982103,1,2,32,0
10733,2630,33982113,1,2,32,0
10910,2696,33982123,1,2,32,0
11078,2782,33982133,1,2,32,0
11201,2883,33982143,1,2,32,0
11294,2984,33982153,1,2,32,0
11349,3086,33982163,1,2,32,0
11380,3167,33982173,1,2,32,0
11395,3246,33982183,1,2,32,0
10624,4361,33982334,0,2,32,0
10577,4214,33982344,1,2,32,0
10547,4205,33982354,1,2,32,0
10552,4234,33982364,1,2,32,0
10579,4244,33982374,1,2,32,0
10598,4251,33982384,1,2,32,0
10605,4251,33982394,1,2,32,0
1674,5491,44895566,0,2,33,0
1659,5560,44895576,1,2,33,0
1651,5583,44895586,1,2,33,0
1645,5601,44895596,1,2,33,0
1645,5615,44895606,1,2,33,0
1637,5615,44895616,1,2,33,0
1637,5602,44895626,1,2,33,0
1631,5538,44895636,1,2,33,0
1605,5386,44895646,1,2,33,0
1564,5175,44895656,1,2,33,0
1506,4907,44895666,1,2,33,0
1441,4623,44895676,1,2,33,0
1372,4328,44895686,1,2,33,0
1314,4083,44895696,1,2,33,0
1261,3890,44895706,1,2,33,0
1220,3732,44895716,1,2,33,0
1188,3627,44895726,1,2,33,0
1168,3550,44895736,1,2,33,0
1168,3491,44895746,1,2,33,0
1168,3456,44895756,1,2,33,0
1196,3447,44895766,1,2,33,0
1223,3456,44895776,1,2,33,0
1578,5167,44895936,0,2,33,0
1695,5216,44895946,1,2,33,0
1706,5303,44895956,1,2,33,0
1706,5318,44895966,1,2,33,0
1706,5308,44895976,1,2,33,0
1700,5281,44895986,1,2,33,0
1700,5229,44895996,1,2,33,0
1700,5139,44896006,1,2,33,0
1713,5024,44896016,1,2,33,0
1732,4873,44896026,1,2,33,0
1760,4721,44896036,1,2,33,0
1792,4611,44896046,1,2,33,0
1827,4531,44896056,1,2,33,0
1867,4463,44896066,1,2,33,0
1907,4419,44896076,1,2,33,0
1949,4390,44896086,1,2,33,0
1992,4390,44896096,1,2,33,0
2041,4427,44896106,1,2,33,0
2111,4492,44896116,1,2,33,0
2194,4600,44896126,1,2,33,0
2284,4743,44896136,1,2,33,0
2368,4910,44896146,1,2,33,0
2449,5094,44896156,1,2,33,0
2526,5264,44896166,1,2,33,0
2565,5347,44896176,1,2,33,0
2578,5377,44896186,1,2,33,0
2571,5367,44896196,1,2,33,0
2537,5290,44896206,1,2,33,0
2486,5169,44896216,1,2,33,0
2422,4960,44896226,1,2,33,0
2360,4694,44896236,1,2,33,0
2325,4390,44896246,1,2,33,0
2306,4084,44896256,1,2,33,0
2314,3849,44896266,1,2,33,0
2324,3661,44896276,1,2,33,0
2339,3558,44896286,1,2,33,0
2356,3480,44896296,1,2,33,0
2376,3420,44896306,1,2,33,0
2392,3373,44896316,1,2,33,0
2406,3342,44896326,1,2,33,0
2418,3321,44896336,1,2,33,0
2432,3327,44896346,1,2,33,0
3553,4550,44896567,0,2,33,0
3648,4546,44896577,1,2,33,0
3643,4626,44896587,1,2,33,0
3603,4650,44896597,1,2,33,0
3555,4636,44896607,1,2,33,0
3507,4605,44896617,1,2,33,0
3455,4531,44896627,1,2,33,0
3398,4428,44896637,1,2,33,0
3340,4263,44896647,1,2,33,0
3296,4065,44896657,1,2,33,0
3279,3844,44896667,1,2,33,0
3279,3641,44896677,1,2,33,0
3309,3509,44896687,1,2,33,0
3343,3424,44896697,1,2,33,0
3388,3364,44896707,1,2,33,0
3440,3330,44896717,1,2,33,0
3500,3314,44896727,1,2,33,0
3566,3339,44896737,1,2,33,0
3638,3410,44896747,1,2,33,0
3717,3511,44896757,1,2,33,0
3800,3635,44896767,1,2,33,0
3870,3792,44896777,1,2,33,0
3932,3971,44896787,1,2,33,0
3988,4133,44896797,1,2,33,0
4026,4290,44896807,1,2,33,0
4034,4439,44896817,1,2,33,0
4021,4543,44896827,1,2,33,0
3975,4618,44896837,1,2,33,0
3901,4665,44896847,1,2,33,0
3808,4685,44896857,1,2,33,0
3681,4685,44896867,1,2,33,0
3558,4657,44896877,1,2,33,0
3438,4603,44896887,1,2,33,0
3347,4533,44896897,1,2,33,0
3279,4439,44896907,1,2,33,0
3226,4325,44896917,1,2,33,0
3201,4197,44896927,1,2,33,0
3209,4097,44896937,1,2,33,0
3240,4019,44896947,1,2,33,0
3289,3956,44896957,1,2,33,0
3353,3911,44896967,1,2,33,0
3428,3887,44896977,1,2,33,0
3525,3876,44896987,1,2,33,0
3628,3892,44896997,1,2,33,0
3740,3936,44897007,1,2,33,0
3856,3999,44897017,1,2,33,0
3971,4094,44897027,1,2,33,0
4087,4199,44897037,1,2,33,0
4202,4312,44897047,1,2,33,0
4293,4439,44897057,1,2,33,0
4367,4548,44897067,1,2,33,0
4413,4646,44897077,1,2,33,0
4440,4726,44897087,1,2,33,0
4455,4786,44897097,1,2,33,0
4460,4833,44897107,1,2,33,0
4466,4869,44897117,1,2,33,0
4472,4890,44897127,1,2,33,0
4479,4902,44897137,1,2,33,0
4491,4902,44897147,1,2,33,0
4512,4912,44897157,1,2,33,0
4553,4920,44897167,1,2,33,0
4605,4931,44897177,1,2,33,0
4665,4941,44897187,1,2,33,0
4730,4951,44897197,1,2,33,0
4804,4959,44897207,1,2,33,0
4861,4959,44897217,1,2,33,0
4906,4936,44897227,1,2,33,0
4939,4897,44897237,1,2,33,0
4948,4811,44897247,1,2,33,0
4942,4683,44897257,1,2,33,0
4897,4528,44897267,1,2,33,0
4853,4330,44897277,1,2,33,0
4809,4165,44897287,1,2,33,0
4809,4022,44897297,1,2,33,0
4827,3934,44897307,1,2,33,0
4857,3863,44897317,1,2,33,0
4892,3803,44897327,1,2,33,0
4930,3766,44897337,1,2,33,0
4974,3753,44897347,1,2,33,0
5025,3753,44897357,1,2,33,0
5081,3801,44897367,1,2,33,0
5162,3880,44897377,1,2,33,0
5258,3982,44897387,1,2,33,0
5349,4097,44897397,1,2,33,0
5424,4222,44897407,1,2,33,0
5487,4354,44897417,1,2,33,0
5531,4468,44897427,1,2,33,0
5554,4537,44897437,1,2,33,0
5563,4577,44897447,1,2,33,0
5563,4588,44897457,1,2,33,0
5563,4595,44897467,1,2,33,0
5563,4595,44897477,1,2,33,0
5563,4595,44897487,1,2,33,0
5563,4595,44897497,1,2,33,0
5563,4589,44897507,1,2,33,0
5563,4589,44897517,1,2,33,0
5563,4589,44897527,1,2,33,0
5563,4589,44897537,1,2,33,0
5568,4589,44897547,1,2,33,0
5568,4589,44897557,1,2,33,0
5568,4589,44897567,1,2,33,0
7118,4061,44898079,0,2,33,0
7123,4100,44898089,1,2,33,0
7123,4126,44898099,1,2,33,0
7139,4155,44898109,1,2,33,0
7151,4186,44898119,1,2,33,0
7164,4224,44898129,1,2,33,0
7183,4277,44898139,1,2,33,0
7211,4341,44898149,1,2,33,0
7244,4423,44898159,1,2,33,0
7273,4501,44898169,1,2,33,0
7273,4570,44898179,1,2,33,0
7258,4633,44898189,1,2,33,0
7210,4694,44898199,1,2,33,0
7143,4751,44898209,1,2,33,0
7064,4803,44898219,1,2,33,0
6985,4814,44898229,1,2,33,0
6893,4800,44898239,1,2,33,0
6793,4745,44898249,1,2,33,0
6692,4649,44898259,1,2,33,0
6613,4525,44898269,1,2,33,0
6548,4320,44898279,1,2,33,0
6514,4109,44898289,1,2,33,0
6514,3907,44898299,1,2,33,0
6545,3714,44898309,1,2,33,0
6603,3628,44898319,1,2,33,0
6664,3584,44898329,1,2,33,0
6729,3567,44898339,1,2,33,0
6799,3574,44898349,1,2,33,0
6879,3614,44898359,1,2,33,0
6958,3676,44898369,1,2,33,0
7035,3793,44898379,1,2,33,0
7116,3955,44898389,1,2,33,0
7200,4147,44898399,1,2,33,0
7291,4399,44898409,1,2,33,0
7389,4676,44898419,1,2,33,0
7487,4971,44898429,1,2,33,0
7580,5233,44898439,1,2,33,0
7623,5396,44898449,1,2,33,0
7636,5494,44898459,1,2,33,0
7636,5515,44898469,1,2,33,0
7631,5506,44898479,1,2,33,0
7606,5476,44898489,1,2,33,0
7566,5368,44898499,1,2,33,0
7504,5202,44898509,1,2,33,0
7441,4998,44898519,1,2,33,0
7376,4731,44898529,1,2,33,0
7336,4497,44898539,1,2,33,0
7320,4284,44898549,1,2,33,0
7320,4110,44898559,1,2,33,0
7339,3972,44898569,1,2,33,0
7359,3857,44898579,1,2,33,0
7383,3762,44898589,1,2,33,0
7408,3697,44898599,1,2,33,0
7433,3653,44898609,1,2,33,0
7460,3626,44898619,1,2,33,0
7487,3618,44898629,1,2,33,0
7522,3618,44898639,1,2,33,0
7565,3650,44898649,1,2,33,0
7620,3704,44898659,1,2,33,0
7682,3775,44898669,1,2,33,0
7737,3859,44898679,1,2,33,0
7778,3941,44898689,1,2,33,0
7810,4002,44898699,1,2,33,0
7829,4050,44898709,1,2,33,0
7835,4076,44898719,1,2,33,0
7835,4085,44898729,1,2,33,0
7830,4085,44898739,1,2,33,0
7830,4076,44898749,1,2,33,0
7822,4051,44898759,1,2,33,0
7817,4015,44898769,1,2,33,0
7824,3985,44898779,1,2,33,0
7834,3962,44898789,1,2,33,0
7849,3945,44898799,1,2,33,0
7869,3936,44898809,1,2,33,0
7898,3927,44898819,1,2,33,0
7934,3927,44898829,1,2,33,0
7971,3934,44898839,1,2,33,0
8027,3954,44898849,1,2,33,0
8096,4001,44898859,1,2,33,0
8189,4066,44898869,1,2,33,0
8300,4151,44898879,1,2,33,0
8424,4260,44898889,1,2,33,0
8531,4384,44898899,1,2,33,0
8595,4513,44898909,1,2,33,0
8630,4607,44898919,1,2,33,0
8630,4678,44898929,1,2,33,0
8597,4712,44898939,1,2,33,0
8547,4700,44898949,1,2,33,0
8455,4657,44898959,1,2,33,0
8359,4573,44898969,1,2,33,0
8260,4444,44898979,1,2,33,0
8205,4286,44898989,1,2,33,0
8188,4143,44898999,1,2,33,0
8197,4033,44899009,1,2,33,0
8245,3945,44899019,1,2,33,0
8335,3880,44899029,1,2,33,0
8452,3850,44899039,1,2,33,0
8609,3843,44899049,1,2,33,0
8774,3866,44899059,1,2,33,0
8945,3906,44899069,1,2,33,0
9057,3958,44899079,1,2,33,0
9127,3987,44899089,1,2,33,0
9169,4016,44899099,1,2,33,0
9196,4042,44899109,1,2,33,0
10123,4223,44899852,0,2,33,0
10162,4275,44899862,1,2,33,0
10189,4317,44899872,1,2,33,0
10223,4375,44899882,1,2,33,0
10267,4445,44899892,1,2,33,0
10318,4525,44899902,1,2,33,0
10348,4601,44899912,1,2,33,0
10354,4669,44899922,1,2,33,0
10343,4732,44899932,1,2,33,0
10304,4791,44899942,1,2,33,0
10229,4849,44899952,1,2,33,0
10130,4866,44899962,1,2,33,0
10013,4859,44899982,1,2,33,0
9891,4786,44899992,1,2,33,0
9766,4671,44900002,1,2,33,0
9661,4529,44900012,1,2,33,0
9581,4304,44900022,1,2,33,0
9517,4092,44900032,1,2,33,0
9495,3890,44900042,1,2,33,0
9512,3725,44900052,1,2,33,0
9554,3625,44900062,1,2,33,0
9622,3569,44900072,1,2,33,0
9710,3527,44900082,1,2,33,0
9812,3515,44900092,1,2,33,0
9937,3522,44900102,1,2,33,0
10057,3556,44900112,1,2,33,0
10174,3615,44900122,1,2,33,0
10304,3691,44900132,1,2,33,0
10457,3805,44900142,1,2,33,0
10624,3929,44900152,1,2,33,0
10761,4061,44900162,1,2,33,0
10863,4167,44900172,1,2,33,0
10941,4268,44900182,1,2,33,0
10979,4346,44900192,1,2,33,0
10988,4411,44900202,1,2,33,0
10978,4446,44900212,1,2,33,0
10945,4446,44900222,1,2,33,0
10878,4416,44900232,1,2,33,0
10787,4336,44900242,1,2,33,0
10681,4217,44900252,1,2,33,0
10577,4073,44900262,1,2,33,0
10477,3896,44900272,1,2,33,0
10418,3717,44900282,1,2,33,0
10384,3612,44900292,1,2,33,0
10396,3557,44900302,1,2,33,0
10431,3525,44900312,1,2,33,0
10480,3525,44900322,1,2,33,0
10566,3535,44900332,1,2,33,0
10669,3583,44900342,1,2,33,0
10782,3659,44900352,1,2,33,0
10888,3754,44900362,1,2,33,0
10982,3894,44900372,1,2,33,0
11069,4032,44900382,1,2,33,0
11111,4169,44900392,1,2,33,0
11121,4231,44900402,1,2,33,0
11109,4224,44900412,1,2,33,0
11048,4172,44900422,1,2,33,0
10957,4067,44900432,1,2,33,0
10846,3936,44900442,1,2,33,0
10774,3787,44900452,1,2,33,0
10745,3658,44900462,1,2,33,0
10745,3574,44900472,1,2,33,0
10766,3521,44900482,1,2,33,0
10829,3494,44900492,1,2,33,0
10920,3510,44900502,1,2,33,0
11067,3555,44900512,1,2,33,0
11217,3625,44900522,1,2,33,0
11373,3730,44900532,1,2,33,0
11510,3858,44900542,1,2,33,0
11634,3999,44900552,1,2,33,0
11682,4070,44900562,1,2,33,0
11682,4094,44900572,1,2,33,0
11644,4066,44900582,1,2,33,0
11553,3992,44900592,1,2,33,0
11473,3887,44900602,1,2,33,0
11401,3759,44900612,1,2,33,0
11376,3652,44900622,1,2,33,0
11392,3559,44900632,1,2,33,0
11434,3503,44900642,1,2,33,0
11511,3472,44900652,1,2,33,0
11611,3458,44900662,1,2,33,0
11725,3467,44900672,1,2,33,0
11827,3495,44900682,1,2,33,0
11927,3536,44900692,1,2,33,0
12028,3586,44900702,1,2,33,0
12096,3632,44900712,1,2,33,0
12143,3669,44900722,1,2,33,0
12164,3697,44900732,1,2,33,0
12594,5426,44901044,0,2,33,0
12585,5283,44901054,1,2,33,0
12497,5377,44901064,1,2,33,0
12369,5296,44901074,1,2,33,0
12215,5098,44901084,1,2,33,0
12055,4948,44901094,1,2,33,0
11944,4819,44901104,1,2,33,0
11868,4704,44901114,1,2,33,0
11860,4619,44901124,1,2,33,0
1953,4820,44905941,0,2,34,0
1948,4783,44905951,1,2,34,0
1936,4809,44905961,1,2,34,0
1936,4830,44905971,1,2,34,0
1936,4856,44905981,1,2,34,0
1936,4888,44905991,1,2,34,0
1936,4930,44906001,1,2,34,0
1936,4969,44906011,1,2,34,0
1931,5001,44906021,1,2,34,0
1926,5010,44906031,1,2,34,0
1921,5010,44906041,1,2,34,0
1912,4950,44906051,1,2,34,0
1879,4805,44906061,1,2,34,0
1831,4601,44906071,1,2,34,0
1770,4315,44906081,1,2,34,0
1692,3989,44906091,1,2,34,0
1602,3637,44906101,1,2,34,0
1524,3373,44906111,1,2,34,0
1466,3171,44906121,1,2,34,0
1420,3010,44906131,1,2,34,0
1407,2917,44906141,1,2,34,0
1421,2861,44906151,1,2,34,0
1453,2831,44906161,1,2,34,0
1851,4755,44906301,0,2,34,0
1986,4864,44906311,1,2,34,0
1930,4876,44906321,1,2,34,0
1930,4863,44906331,1,2,34,0
1936,4783,44906341,1,2,34,0
1942,4665,44906351,1,2,34,0
1947,4522,44906361,1,2,34,0
1974,4337,44906371,1,2,34,0
2006,4179,44906381,1,2,34,0
2041,4039,44906391,1,2,34,0
2094,3960,44906401,1,2,34,0
2148,3912,44906411,1,2,34,0
2203,3885,44906421,1,2,34,0
2264,3885,44906431,1,2,34,0
2329,3937,44906441,1,2,34,0
2420,4025,44906451,1,2,34,0
2534,4167,44906461,1,2,34,0
2664,4362,44906471,1,2,34,0
2796,4593,44906481,1,2,34,0
2938,4821,44906491,1,2,34,0
3086,5044,44906501,1,2,34,0
3163,5140,44906511,1,2,34,0
3183,5153,44906521,1,2,34,0
3165,5120,44906531,1,2,34,0
3120,5009,44906541,1,2,34,0
3055,4846,44906551,1,2,34,0
2977,4619,44906561,1,2,34,0
2920,4329,44906571,1,2,34,0
2865,3998,44906581,1,2,34,0
2848,3696,44906591,1,2,34,0
2856,3504,44906601,1,2,34,0
2892,3385,44906611,1,2,34,0
2934,3255,44906621,1,2,34,0
2981,3171,44906631,1,2,34,0
3030,3118,44906641,1,2,34,0
3074,3079,44906651,1,2,34,0
3111,3048,44906661,1,2,34,0
3142,3022,44906671,1,2,34,0
3167,2998,44906681,1,2,34,0
4281,3848,44907293,0,2,34,0
4281,3848,44907303,1,2,34,0
4255,3849,44907313,1,2,34,0
4210,3862,44907323,1,2,34,0
4146,3804,44907333,1,2,34,0
4078,3704,44907343,1,2,34,0
4016,3577,44907353,1,2,34,0
3977,3402,44907363,1,2,34,0
3952,3214,44907373,1,2,34,0
3960,3018,44907383,1,2,34,0
3996,2881,44907393,1,2,34,0
4050,2793,44907403,1,2,34,0
4126,2738,44907413,1,2,34,0
4214,2721,44907423,1,2,34,0
4310,2753,44907433,1,2,34,0
4419,2819,44907443,1,2,34,0
4529,2916,44907453,1,2,34,0
4643,3051,44907463,1,2,34,0
4757,3211,44907473,1,2,34,0
4835,3428,44907483,1,2,34,0
4888,3626,44907493,1,2,34,0
4898,3812,44907503,1,2,34,0
4860,3985,44907513,1,2,34,0
4790,4103,44907523,1,2,34,0
4681,4184,44907533,1,2,34,0
4545,4196,44907543,1,2,34,0
4391,4150,44907553,1,2,34,0
4218,4066,44907563,1,2,34,0
4058,3949,44907573,1,2,34,0
3907,3809,44907583,1,2,34,0
3826,3653,44907593,1,2,34,0
3791,3528,44907603,1,2,34,0
3791,3403,44907613,1,2,34,0
3829,3302,44907623,1,2,34,0
3917,3217,44907633,1,2,34,0
4035,3176,44907643,1,2,34,0
4227,3181,44907653,1,2,34,0
4433,3217,44907663,1,2,34,0
4648,3290,44907673,1,2,34,0
4849,3387,44907683,1,2,34,0
5008,3499,44907693,1,2,34,0
5139,3594,44907703,1,2,34,0
5261,3688,44907713,1,2,34,0
5340,3779,44907723,1,2,34,0
5390,3869,44907733,1,2,34,0
5395,3941,44907743,1,2,34,0
5400,4003,44907753,1,2,34,0
5400,4043,44907763,1,2,34,0
5400,4066,44907773,1,2,34,0
5412,4078,44907783,1,2,34,0
5433,4078,44907793,1,2,34,0
5481,4083,44907803,1,2,34,0
5545,4077,44907813,1,2,34,0
5609,4051,44907823,1,2,34,0
5670,4012,44907833,1,2,34,0
5728,3949,44907843,1,2,34,0
5766,3855,44907853,1,2,34,0
5766,3741,44907863,1,2,34,0
5752,3614,44907873,1,2,34,0
5707,3458,44907883,1,2,34,0
5663,3284,44907893,1,2,34,0
5655,3156,44907903,1,2,34,0
5670,3077,44907913,1,2,34,0
5699,3030,44907923,1,2,34,0
5733,2996,44907933,1,2,34,0
5780,2988,44907943,1,2,34,0
5838,2998,44907953,1,2,34,0
5912,3038,44907963,1,2,34,0
5996,3101,44907973,1,2,34,0
6065,3180,44907983,1,2,34,0
6116,3238,44907993,1,2,34,0
6154,3293,44908003,1,2,34,0
7608,3679,44908444,0,2,34,0
7663,3672,44908454,1,2,34,0
7687,3707,44908464,1,2,34,0
7712,3762,44908474,1,2,34,0
7743,3820,44908484,1,2,34,0
7773,3886,44908494,1,2,34,0
7801,3958,44908504,1,2,34,0
7801,4022,44908514,1,2,34,0
7785,4078,44908524,1,2,34,0
7745,4128,44908534,1,2,34,0
7675,4147,44908544,1,2,34,0
7584,4114,44908554,1,2,34,0
7460,4047,44908564,1,2,34,0
7330,3912,44908574,1,2,34,0
7195,3730,44908584,1,2,34,0
7102,3516,44908594,1,2,34,0
7049,3303,44908604,1,2,34,0
7022,3119,44908614,1,2,34,0
7037,3028,44908624,1,2,34,0
7070,2989,44908634,1,2,34,0
7114,2973,44908644,1,2,34,0
7166,2994,44908654,1,2,34,0
7258,3041,44908664,1,2,34,0
7377,3126,44908674,1,2,34,0
7487,3259,44908684,1,2,34,0
7583,3424,44908694,1,2,34,0
7670,3613,44908704,1,2,34,0
7754,3847,44908714,1,2,34,0
7838,4112,44908724,1,2,34,0
7923,4405,44908734,1,2,34,0
7975,4588,44908744,1,2,34,0
7996,4698,44908754,1,2,34,0
7996,4721,44908764,1,2,34,0
7990,4705,44908774,1,2,34,0
7954,4662,44908784,1,2,34,0
7898,4546,44908794,1,2,34,0
7823,4359,44908804,1,2,34,0
7752,4125,44908814,1,2,34,0
7689,3886,44908824,1,2,34,0
7662,3656,44908834,1,2,34,0
7662,3486,44908844,1,2,34,0
7674,3353,44908854,1,2,34,0
7704,3227,44908864,1,2,34,0
7744,3138,44908874,1,2,34,0
7784,3075,44908884,1,2,34,0
7822,3034,44908894,1,2,34,0
7860,3017,44908904,1,2,34,0
7898,3017,44908914,1,2,34,0
7952,3046,44908924,1,2,34,0
8022,3114,44908934,1,2,34,0
8102,3207,44908944,1,2,34,0
8172,3303,44908954,1,2,34,0
8223,3398,44908964,1,2,34,0
8261,3469,44908974,1,2,34,0
8281,3524,44908984,1,2,34,0
8289,3543,44908994,1,2,34,0
8289,3548,44909004,1,2,34,0
8289,3548,44909014,1,2,34,0
8283,3537,44909024,1,2,34,0
8283,3521,44909034,1,2,34,0
8278,3498,44909044,1,2,34,0
8286,3478,44909054,1,2,34,0
8302,3459,44909064,1,2,34,0
8314,3445,44909074,1,2,34,0
8331,3433,44909084,1,2,34,0
8352,3420,44909095,1,2,34,0
8352,3420,44909105,1,2,34,0
8408,3397,44909115,1,2,34,0
8446,3397,44909125,1,2,34,0
8488,3408,44909135,1,2,34,0
8555,3443,44909145,1,2,34,0
8639,3493,44909155,1,2,34,0
8736,3568,44909165,1,2,34,0
8844,3658,44909175,1,2,34,0
8959,3757,44909185,1,2,34,0
9021,3878,44909195,1,2,34,0
9043,3973,44909205,1,2,34,0
9043,4052,44909215,1,2,34,0
9005,4074,44909225,1,2,34,0
8920,4038,44909235,1,2,34,0
8800,3963,44909245,1,2,34,0
8682,3837,44909255,1,2,34,0
8608,3703,44909265,1,2,34,0
8563,3563,44909275,1,2,34,0
8569,3435,44909285,1,2,34,0
8621,3337,44909295,1,2,34,0
8704,3260,44909305,1,2,34,0
8841,3220,44909315,1,2,34,0
8984,3208,44909325,1,2,34,0
9131,3214,44909335,1,2,34,0
9269,3260,44909345,1,2,34,0
9400,3306,44909355,1,2,34,0
9479,3353,44909365,1,2,34,0
9526,3386,44909375,1,2,34,0
9563,3419,44909385,1,2,34,0
10584,3709,44909926,0,2,34,0
10584,3709,44909936,1,2,34,0
10620,3724,44909946,1,2,34,0
10644,3759,44909956,1,2,34,0
10668,3809,44909966,1,2,34,0
10703,3874,44909976,1,2,34,0
10746,3950,44909986,1,2,34,0
10765,4017,44909996,1,2,34,0
10752,4082,44910006,1,2,34,0
10717,4142,44910016,1,2,34,0
10651,4178,44910026,1,2,34,0
10543,4199,44910036,1,2,34,0
10408,4181,44910046,1,2,34,0
10272,4122,44910056,1,2,34,0
10144,4037,44910066,1,2,34,0
10044,3907,44910076,1,2,34,0
9960,3742,44910086,1,2,34,0
9900,3554,44910096,1,2,34,0
9887,3380,44910106,1,2,34,0
9906,3245,44910116,1,2,34,0
9959,3136,44910126,1,2,34,0
10030,3070,44910136,1,2,34,0
10112,3032,44910146,1,2,34,0
10215,3012,44910156,1,2,34,0
10336,3021,44910166,1,2,34,0
10470,3049,44910176,1,2,34,0
10594,3090,44910186,1,2,34,0
10705,3148,44910196,1,2,34,0
10806,3232,44910206,1,2,34,0
10928,3334,44910216,1,2,34,0
11049,3449,44910226,1,2,34,0
11163,3560,44910236,1,2,34,0
11252,3661,44910246,1,2,34,0
11328,3751,44910256,1,2,34,0
11354,3816,44910266,1,2,34,0
11354,3864,44910276,1,2,34,0
11344,3879,44910286,1,2,34,0
11285,3852,44910296,1,2,34,0
11186,3797,44910306,1,2,34,0
11060,3690,44910316,1,2,34,0
10946,3579,44910326,1,2,34,0
10852,3430,44910336,1,2,34,0
10771,3256,44910346,1,2,34,0
10741,3146,44910356,1,2,34,0
10741,3085,44910366,1,2,34,0
10764,3058,44910376,1,2,34,0
10807,3058,44910386,1,2,34,0
10896,3089,44910396,1,2,34,0
11015,3146,44910406,1,2,34,0
11143,3228,44910416,1,2,34,0
11268,3351,44910426,1,2,34,0
11389,3501,44910436,1,2,34,0
11509,3635,44910446,1,2,34,0
11557,3694,44910456,1,2,34,0
11557,3704,44910466,1,2,34,0
11507,3667,44910476,1,2,34,0
11413,3583,44910486,1,2,34,0
11291,3468,44910496,1,2,34,0
11236,3333,44910506,1,2,34,0
11214,3226,44910516,1,2,34,0
