x,y,time,button,user,signature,genuine
3956,6477,825707,1,26,47,0
3880,6526,825717,1,26,47,0
3864,6487,825727,1,26,47,0
3887,6390,825737,1,26,47,0
3990,6331,825747,1,26,47,0
4191,6325,825757,1,26,47,0
4456,6354,825767,1,26,47,0
5031,6519,825797,0,26,47,0
5412,6694,825807,1,26,47,0
5462,6727,825817,1,26,47,0
5446,6734,825827,1,26,47,0
5405,6728,825837,1,26,47,0
5303,6666,825847,1,26,47,0
5159,6568,825857,1,26,47,0
4958,6396,825867,1,26,47,0
4746,6235,825877,1,26,47,0
4527,6081,825887,1,26,47,0
4326,5935,825897,1,26,47,0
4154,5819,825907,1,26,47,0
4002,5724,825917,1,26,47,0
3925,5679,825927,1,26,47,0
3913,5654,825937,1,26,47,0
3944,5642,825947,1,26,47,0
4039,5617,825957,1,26,47,0
4197,5617,825967,1,26,47,0
4396,5639,825977,1,26,47,0
4596,5679,825987,1,26,47,0
4765,5728,825997,1,26,47,0
4913,5783,826007,1,26,47,0
4975,5814,826017,1,26,47,0
4983,5814,826027,1,26,47,0
4955,5798,826037,1,26,47,0
4881,5718,826047,1,26,47,0
4735,5578,826057,1,26,47,0
4542,5399,826067,1,26,47,0
4390,5249,826077,1,26,47,0
4286,5151,826087,1,26,47,0
4215,5089,826097,1,26,47,0
4215,5081,826107,1,26,47,0
4289,5106,826117,1,26,47,0
4403,5154,826127,1,26,47,0
4563,5259,826137,1,26,47,0
4731,5373,826147,1,26,47,0
4903,5492,826157,1,26,47,0
5046,5567,826167,1,26,47,0
5155,5576,826177,1,26,47,0
5241,5540,826187,1,26,47,0
5328,5466,826197,1,26,47,0
5412,5377,826207,1,26,47,0
5495,5277,826217,1,26,47,0
5588,5211,826227,1,26,47,0
5695,5199,826237,1,26,47,0
5810,5223,826247,1,26,47,0
5917,5343,826257,1,26,47,0
6009,5509,826267,1,26,47,0
5408,7764,826368,0,26,47,0
5264,7664,826378,1,26,47,0
5205,7588,826388,1,26,47,0
5177,7441,826398,1,26,47,0
5193,7268,826408,1,26,47,0
5235,7093,826418,1,26,47,0
5293,6903,826428,1,26,47,0
5364,6704,826438,1,26,47,0
5458,6535,826448,1,26,47,0
5567,6378,826458,1,26,47,0
5672,6792,826548,0,26,47,0
5773,7059,826558,1,26,47,0
5834,7171,826568,1,26,47,0
5885,7275,826578,1,26,47,0
6040,7291,826588,1,26,47,0
6198,7279,826598,1,26,47,0
6358,7249,826608,1,26,47,0
6487,7186,826618,1,26,47,0
6568,7119,826628,1,26,47,0
6616,7044,826638,1,26,47,0
6629,6968,826648,1,26,47,0
6588,6881,826658,1,26,47,0
6510,6788,826668,1,26,47,0
6380,6713,826678,1,26,47,0
6210,6648,826688,1,26,47,0
6014,6590,826698,1,26,47,0
5835,6541,826708,1,26,47,0
5712,6513,826718,1,26,47,0
5627,6498,826728,1,26,47,0
5620,6493,826738,1,26,47,0
5669,6485,826748,1,26,47,0
5754,6472,826758,1,26,47,0
5897,6479,826768,1,26,47,0
6055,6500,826778,1,26,47,0
6224,6532,826788,1,26,47,0
6372,6564,826798,1,26,47,0
6461,6577,826808,1,26,47,0
6510,6577,826818,1,26,47,0
6515,6571,826828,1,26,47,0
6475,6564,826838,1,26,47,0
6404,6513,826848,1,26,47,0
6245,6433,826858,1,26,47,0
6083,6350,826868,1,26,47,0
5920,6267,826878,1,26,47,0
5777,6190,826888,1,26,47,0
5684,6118,826898,1,26,47,0
5624,6036,826908,1,26,47,0
5624,5950,826918,1,26,47,0
5698,5857,826928,1,26,47,0
5814,5760,826938,1,26,47,0
5971,5697,826948,1,26,47,0
6137,5651,826958,1,26,47,0
6310,5616,826968,1,26,47,0
6435,5575,826978,1,26,47,0
6521,5532,826988,1,26,47,0
6580,5480,826998,1,26,47,0
6598,5391,827008,1,26,47,0
6589,5282,827018,1,26,47,0
6562,5179,827028,1,26,47,0
6492,5076,827038,1,26,47,0
6368,4973,827048,1,26,47,0
6208,4872,827058,1,26,47,0
5997,4743,827068,1,26,47,0
5840,4679,827078,1,26,47,0
5719,4658,827088,1,26,47,0
5656,4658,827098,1,26,47,0
5656,4703,827108,1,26,47,0
5690,4782,827118,1,26,47,0
5834,5020,827128,1,26,47,0
5990,5311,827138,1,26,47,0
6153,5638,827148,1,26,47,0
6302,5975,827158,1,26,47,0
6386,6340,827168,1,26,47,0
6427,6725,827178,1,26,47,0
6403,7028,827188,1,26,47,0
6319,7202,827198,1,26,47,0
6195,7291,827208,1,26,47,0
6136,7248,827218,1,26,47,0
6068,7123,827228,1,26,47,0
5994,6944,827238,1,26,47,0
5939,6656,827248,1,26,47,0
5886,6267,827258,1,26,47,0
5837,5810,827268,1,26,47,0
5796,5292,827278,1,26,47,0
5759,4668,827288,1,26,47,0
5768,3973,827298,1,26,47,0
5828,3327,827308,1,26,47,0
5922,2787,827318,1,26,47,0
6008,2317,827328,1,26,47,0
6071,1961,827338,1,26,47,0
6118,1687,827348,1,26,47,0
6197,1467,827358,1,26,47,0
6225,1336,827368,1,26,47,0
6218,1273,827378,1,26,47,0
6245,1256,827388,1,26,47,0
6275,1264,827398,1,26,47,0
6305,1310,827408,1,26,47,0
4356,7188,829202,0,26,48,0
4356,7188,829212,1,26,48,0
4534,7279,829222,1,26,48,0
4496,7375,829232,1,26,48,0
4481,7335,829242,1,26,48,0
4462,7218,829252,1,26,48,0
4440,7051,829262,1,26,48,0
4407,6777,829272,1,26,48,0
4368,6492,829282,1,26,48,0
4325,6201,829292,1,26,48,0
4317,5951,829302,1,26,48,0
4334,5793,829312,1,26,48,0
4368,5696,829322,1,26,48,0
4392,5665,829332,1,26,48,0
3914,6457,829412,0,26,48,0
3808,6508,829422,1,26,48,0
3746,6538,829432,1,26,48,0
3727,6487,829442,1,26,48,0
3743,6381,829452,1,26,48,0
3834,6297,829462,1,26,48,0
4008,6260,829472,1,26,48,0
4236,6255,829482,1,26,48,0
4515,6290,829492,1,26,48,0
4768,6349,829502,1,26,48,0
5003,6423,829512,1,26,48,0
5117,6483,829522,1,26,48,0
5148,6500,829532,1,26,48,0
5124,6488,829542,1,26,48,0
5054,6448,829552,1,26,48,0
4920,6341,829562,1,26,48,0
4742,6190,829572,1,26,48,0
4511,6041,829582,1,26,48,0
4308,5908,829592,1,26,48,0
4123,5785,829602,1,26,48,0
3939,5687,829612,1,26,48,0
3790,5620,829622,1,26,48,0
3665,5575,829632,1,26,48,0
3628,5564,829642,1,26,48,0
3662,5551,829652,1,26,48,0
3744,5533,829662,1,26,48,0
3871,5533,829672,1,26,48,0
4046,5558,829682,1,26,48,0
4254,5594,829692,1,26,48,0
4436,5630,829702,1,26,48,0
4562,5667,829712,1,26,48,0
4650,5667,829722,1,26,48,0
4661,5634,829732,1,26,48,0
4625,5582,829742,1,26,48,0
4558,5464,829752,1,26,48,0
4434,5322,829762,1,26,48,0
4312,5165,829772,1,26,48,0
4196,5050,829782,1,26,48,0
4086,4963,829792,1,26,48,0
4022,4896,829802,1,26,48,0
3986,4871,829812,1,26,48,0
3986,4871,829822,1,26,48,0
4008,4884,829832,1,26,48,0
4048,4948,829842,1,26,48,0
4132,5032,829852,1,26,48,0
4221,5130,829862,1,26,48,0
4316,5230,829872,1,26,48,0
4424,5342,829882,1,26,48,0
4540,5461,829892,1,26,48,0
4655,5512,829902,1,26,48,0
4740,5452,829912,1,26,48,0
4804,5319,829922,1,26,48,0
4873,5153,829932,1,26,48,0
4943,4986,829942,1,26,48,0
5025,4821,829952,1,26,48,0
5114,4703,829962,1,26,48,0
5248,4614,829972,1,26,48,0
5387,4599,829982,1,26,48,0
5570,4679,829992,1,26,48,0
5781,4822,830002,1,26,48,0
5974,5038,830012,1,26,48,0
6105,5253,830022,1,26,48,0
6194,5479,830032,1,26,48,0
5514,7221,830113,0,26,48,0
5200,7439,830123,1,26,48,0
5039,7457,830133,1,26,48,0
4908,7416,830143,1,26,48,0
4846,7337,830153,1,26,48,0
4830,7220,830163,1,26,48,0
4865,7064,830173,1,26,48,0
4958,6882,830183,1,26,48,0
5090,6723,830193,1,26,48,0
5273,6579,830203,1,26,48,0
5464,6446,830213,1,26,48,0
5661,6321,830223,1,26,48,0
5792,6413,830293,0,26,48,0
5674,6651,830303,1,26,48,0
5637,6805,830313,1,26,48,0
5643,6887,830323,1,26,48,0
5708,6920,830333,1,26,48,0
5811,6928,830343,1,26,48,0
5939,6903,830353,1,26,48,0
6078,6855,830363,1,26,48,0
6225,6800,830373,1,26,48,0
6374,6744,830383,1,26,48,0
6482,6687,830393,1,26,48,0
6563,6630,830403,1,26,48,0
6599,6578,830413,1,26,48,0
6574,6531,830423,1,26,48,0
6509,6475,830433,1,26,48,0
6372,6420,830443,1,26,48,0
6187,6368,830453,1,26,48,0
5970,6327,830463,1,26,48,0
5778,6291,830473,1,26,48,0
5652,6267,830483,1,26,48,0
5570,6247,830493,1,26,48,0
5549,6230,830503,1,26,48,0
5562,6214,830513,1,26,48,0
5598,6191,830523,1,26,48,0
5689,6176,830533,1,26,48,0
5816,6168,830543,1,26,48,0
5967,6168,830553,1,26,48,0
6098,6177,830563,1,26,48,0
6190,6184,830573,1,26,48,0
6256,6167,830583,1,26,48,0
6287,6145,830593,1,26,48,0
6282,6096,830603,1,26,48,0
6252,6031,830613,1,26,48,0
6206,5942,830623,1,26,48,0
6181,5845,830633,1,26,48,0
6171,5743,830643,1,26,48,0
6180,5636,830653,1,26,48,0
6213,5525,830663,1,26,48,0
6263,5404,830673,1,26,48,0
6338,5283,830683,1,26,48,0
6435,5163,830693,1,26,48,0
6547,5043,830703,1,26,48,0
6670,4933,830713,1,26,48,0
6779,4831,830723,1,26,48,0
6879,4748,830733,1,26,48,0
6908,4697,830743,1,26,48,0
6874,4667,830753,1,26,48,0
6797,4623,830763,1,26,48,0
6625,4579,830773,1,26,48,0
6410,4533,830783,1,26,48,0
6165,4474,830793,1,26,48,0
5905,4407,830803,1,26,48,0
5647,4358,830813,1,26,48,0
5477,4336,830823,1,26,48,0
5365,4336,830833,1,26,48,0
5333,4349,830843,1,26,48,0
5367,4411,830853,1,26,48,0
5445,4502,830863,1,26,48,0
5600,4618,830873,1,26,48,0
5815,4741,830883,1,26,48,0
6071,4869,830893,1,26,48,0
6371,5012,830903,1,26,48,0
6646,5154,830913,1,26,48,0
6905,5298,830923,1,26,48,0
7054,5436,830933,1,26,48,0
7147,5567,830943,1,26,48,0
7203,5717,830953,1,26,48,0
7164,5888,830963,1,26,48,0
7066,6072,830973,1,26,48,0
6929,6264,830983,1,26,48,0
6752,6461,830993,1,26,48,0
6568,6662,831003,1,26,48,0
6378,6794,831013,1,26,48,0
6233,6813,831023,1,26,48,0
6118,6756,831033,1,26,48,0
6024,6643,831043,1,26,48,0
5957,6357,831053,1,26,48,0
5886,5955,831063,1,26,48,0
5812,5439,831073,1,26,48,0
5750,4885,831083,1,26,48,0
5720,4307,831093,1,26,48,0
5710,3769,831103,1,26,48,0
5710,3313,831113,1,26,48,0
5710,2913,831123,1,26,48,0
5710,2538,831133,1,26,48,0
5722,2208,831143,1,26,48,0
5758,1908,831153,1,26,48,0
5808,1617,831163,1,26,48,0
5869,1370,831173,1,26,48,0
5934,1153,831183,1,26,48,0
6002,1017,831193,1,26,48,0
6071,957,831203,1,26,48,0
6140,948,831213,1,26,48,0
6224,960,831223,1,26,48,0
4194,6918,833087,0,26,49,0
4268,7096,833097,1,26,49,0
4268,7265,833107,1,26,49,0
4291,7327,833117,1,26,49,0
4291,7309,833127,1,26,49,0
4291,7239,833137,1,26,49,0
4264,6982,833147,1,26,49,0
4217,6643,833157,1,26,49,0
4199,6250,833167,1,26,49,0
4210,5934,833177,1,26,49,0
4241,5722,833187,1,26,49,0
4296,5580,833197,1,26,49,0
4368,5509,833207,1,26,49,0
4450,5496,833217,1,26,49,0
3829,6294,833308,0,26,49,0
3700,6496,833318,1,26,49,0
3643,6568,833328,1,26,49,0
3601,6587,833338,1,26,49,0
3569,6567,833348,1,26,49,0
3608,6522,833358,1,26,49,0
3703,6457,833368,1,26,49,0
3835,6392,833378,1,26,49,0
4020,6366,833388,1,26,49,0
5330,6689,833458,0,26,49,0
5330,6689,833468,1,26,49,0
5219,6595,833478,1,26,49,0
5055,6471,833488,1,26,49,0
4905,6345,833498,1,26,49,0
4698,6212,833508,1,26,49,0
4452,6037,833518,1,26,49,0
4166,5834,833528,1,26,49,0
3885,5647,833538,1,26,49,0
3662,5488,833548,1,26,49,0
3476,5349,833558,1,26,49,0
3417,5282,833568,1,26,49,0
3443,5242,833578,1,26,49,0
3526,5221,833588,1,26,49,0
3723,5248,833598,1,26,49,0
3940,5314,833608,1,26,49,0
4169,5406,833618,1,26,49,0
4391,5495,833628,1,26,49,0
4553,5581,833638,1,26,49,0
4674,5633,833648,1,26,49,0
4717,5665,833658,1,26,49,0
4717,5655,833668,1,26,49,0
4688,5625,833678,1,26,49,0
4623,5583,833688,1,26,49,0
4498,5442,833698,1,26,49,0
4332,5280,833708,1,26,49,0
4139,5105,833718,1,26,49,0
3947,4940,833728,1,26,49,0
3814,4821,833738,1,26,49,0
3720,4732,833748,1,26,49,0
3707,4716,833758,1,26,49,0
3758,4739,833768,1,26,49,0
3851,4787,833778,1,26,49,0
3980,4910,833788,1,26,49,0
4119,5033,833798,1,26,49,0
4264,5169,833808,1,26,49,0
4391,5315,833818,1,26,49,0
4502,5446,833828,1,26,49,0
4603,5466,833838,1,26,49,0
4666,5411,833848,1,26,49,0
4717,5253,833858,1,26,49,0
4759,5045,833868,1,26,49,0
4819,4805,833878,1,26,49,0
4883,4618,833888,1,26,49,0
4966,4512,833898,1,26,49,0
5059,4460,833908,1,26,49,0
5179,4492,833918,1,26,49,0
5337,4629,833928,1,26,49,0
5520,4836,833938,1,26,49,0
5694,5071,833948,1,26,49,0
5804,5297,833958,1,26,49,0
5871,5518,833968,1,26,49,0
4942,7418,834079,0,26,49,0
4899,7313,834089,1,26,49,0
4880,7261,834099,1,26,49,0
4855,7157,834109,1,26,49,0
4865,7018,834119,1,26,49,0
4902,6860,834129,1,26,49,0
4956,6689,834139,1,26,49,0
5049,6510,834149,1,26,49,0
5173,6323,834159,1,26,49,0
5318,6132,834169,1,26,49,0
5181,6830,834279,0,26,49,0
5151,7130,834289,1,26,49,0
5139,7232,834299,1,26,49,0
5232,7263,834309,1,26,49,0
5394,7310,834319,1,26,49,0
5659,7368,834329,1,26,49,0
5949,7411,834339,1,26,49,0
6256,7421,834349,1,26,49,0
6531,7410,834359,1,26,49,0
6735,7368,834369,1,26,49,0
6891,7321,834379,1,26,49,0
6951,7266,834389,1,26,49,0
6939,7205,834399,1,26,49,0
6880,7107,834409,1,26,49,0
6691,6985,834419,1,26,49,0
6454,6843,834429,1,26,49,0
6454,6843,834449,0,26,49,0
5634,6603,834459,1,26,49,0
5475,6584,834469,1,26,49,0
5390,6584,834479,1,26,49,0
5384,6584,834489,1,26,49,0
5450,6584,834499,1,26,49,0
5563,6595,834509,1,26,49,0
5757,6608,834519,1,26,49,0
5975,6630,834529,1,26,49,0
6209,6664,834539,1,26,49,0
6408,6707,834549,1,26,49,0
6507,6718,834559,1,26,49,0
6538,6718,834569,1,26,49,0
6510,6706,834579,1,26,49,0
6406,6676,834589,1,26,49,0
6252,6629,834599,1,26,49,0
6080,6570,834609,1,26,49,0
5934,6489,834619,1,26,49,0
5805,6361,834629,1,26,49,0
5717,6203,834639,1,26,49,0
5696,6037,834649,1,26,49,0
5719,5873,834659,1,26,49,0
5813,5728,834669,1,26,49,0
5933,5597,834679,1,26,49,0
6070,5491,834689,1,26,49,0
6240,5412,834699,1,26,49,0
6415,5350,834709,1,26,49,0
6560,5306,834719,1,26,49,0
6684,5257,834729,1,26,49,0
6769,5179,834739,1,26,49,0
6799,5083,834749,1,26,49,0
6791,4976,834759,1,26,49,0
6692,4865,834769,1,26,49,0
6505,4747,834779,1,26,49,0
6258,4661,834789,1,26,49,0
5961,4596,834799,1,26,49,0
5668,4576,834809,1,26,49,0
5485,4585,834819,1,26,49,0
5374,4614,834829,1,26,49,0
5374,4614,834839,1,26,49,0
5489,4635,834849,1,26,49,0
5681,4662,834859,1,26,49,0
5957,4686,834869,1,26,49,0
6253,4739,834879,1,26,49,0
6561,4812,834889,1,26,49,0
6820,4920,834899,1,26,49,0
7001,5036,834909,1,26,49,0
7129,5158,834919,1,26,49,0
7181,5303,834929,1,26,49,0
7159,5470,834939,1,26,49,0
7088,5653,834949,1,26,49,0
6957,5864,834959,1,26,49,0
6789,6122,834969,1,26,49,0
6597,6412,834979,1,26,49,0
6462,6706,834989,1,26,49,0
6361,6902,834999,1,26,49,0
6283,7034,835009,1,26,49,0
6225,6992,835019,1,26,49,0
6161,6775,835029,1,26,49,0
6093,6441,835039,1,26,49,0
6028,5925,835049,1,26,49,0
5962,5326,835059,1,26,49,0
5926,4671,835069,1,26,49,0
5910,4103,835079,1,26,49,0
5940,3599,835089,1,26,49,0
5981,3139,835099,1,26,49,0
6028,2756,835109,1,26,49,0
6077,2413,835119,1,26,49,0
6129,2098,835129,1,26,49,0
6186,1830,835139,1,26,49,0
6246,1615,835149,1,26,49,0
6295,1436,835159,1,26,49,0
6336,1352,835169,1,26,49,0
6347,1320,835179,1,26,49,0
6359,1320,835189,1,26,49,0
6374,1320,835199,1,26,49,0
4069,7722,837083,0,26,50,0
4195,7700,837093,1,26,50,0
4181,7685,837103,1,26,50,0
4124,7621,837113,1,26,50,0
4074,7382,837123,1,26,50,0
4050,7027,837133,1,26,50,0
4042,6706,837143,1,26,50,0
4049,6440,837153,1,26,50,0
4058,6211,837163,1,26,50,0
4066,6022,837173,1,26,50,0
4061,5858,837183,1,26,50,0
3460,6572,837273,0,26,50,0
3481,6772,837283,1,26,50,0
3457,6772,837293,1,26,50,0
3386,6767,837303,1,26,50,0
3395,6707,837313,1,26,50,0
3496,6612,837323,1,26,50,0
3657,6544,837333,1,26,50,0
3864,6520,837343,1,26,50,0
4105,6526,837353,1,26,50,0
4626,6613,837384,0,26,50,0
4942,6733,837394,1,26,50,0
4981,6750,837404,1,26,50,0
4967,6750,837414,1,26,50,0
4918,6705,837424,1,26,50,0
4796,6601,837434,1,26,50,0
4623,6457,837444,1,26,50,0
4416,6314,837454,1,26,50,0
4204,6180,837464,1,26,50,0
3989,6052,837474,1,26,50,0
3772,5921,837484,1,26,50,0
3550,5814,837494,1,26,50,0
3413,5723,837504,1,26,50,0
3333,5691,837514,1,26,50,0
3333,5677,837524,1,26,50,0
3421,5677,837534,1,26,50,0
3560,5693,837544,1,26,50,0
3775,5730,837554,1,26,50,0
3970,5779,837564,1,26,50,0
4151,5828,837574,1,26,50,0
4316,5875,837584,1,26,50,0
4407,5885,837594,1,26,50,0
4448,5873,837604,1,26,50,0
4453,5837,837614,1,26,50,0
4395,5753,837624,1,26,50,0
4295,5637,837634,1,26,50,0
4134,5473,837644,1,26,50,0
3977,5307,837654,1,26,50,0
3826,5169,837664,1,26,50,0
3713,5050,837674,1,26,50,0
3625,5004,837684,1,26,50,0
3625,5004,837694,1,26,50,0
3690,5031,837704,1,26,50,0
3802,5151,837714,1,26,50,0
3975,5301,837724,1,26,50,0
4170,5472,837734,1,26,50,0
4379,5623,837744,1,26,50,0
4549,5724,837754,1,26,50,0
4644,5791,837764,1,26,50,0
4689,5756,837774,1,26,50,0
4708,5666,837784,1,26,50,0
4731,5540,837794,1,26,50,0
4756,5374,837804,1,26,50,0
4809,5230,837814,1,26,50,0
4882,5102,837824,1,26,50,0
4968,5018,837834,1,26,50,0
5097,4998,837844,1,26,50,0
5275,5021,837854,1,26,50,0
5485,5152,837864,1,26,50,0
5697,5331,837874,1,26,50,0
5856,5541,837884,1,26,50,0
5980,5734,837894,1,26,50,0
4869,8183,837994,0,26,50,0
4656,7970,838004,1,26,50,0
4624,7962,838014,1,26,50,0
4609,7879,838024,1,26,50,0
4609,7746,838034,1,26,50,0
4620,7564,838044,1,26,50,0
4696,7376,838054,1,26,50,0
4795,7185,838064,1,26,50,0
4908,7007,838074,1,26,50,0
5036,6819,838084,1,26,50,0
5179,6625,838094,1,26,50,0
5333,6435,838104,1,26,50,0
5267,7071,838205,0,26,50,0
5345,7349,838215,1,26,50,0
5420,7467,838225,1,26,50,0
5535,7496,838235,1,26,50,0
5727,7510,838245,1,26,50,0
5969,7510,838255,1,26,50,0
6195,7502,838265,1,26,50,0
6373,7469,838275,1,26,50,0
6519,7421,838285,1,26,50,0
6585,7370,838295,1,26,50,0
6601,7321,838305,1,26,50,0
6584,7273,838315,1,26,50,0
6480,7192,838325,1,26,50,0
6309,7101,838335,1,26,50,0
6092,7003,838345,1,26,50,0
5864,6904,838355,1,26,50,0
5643,6810,838365,1,26,50,0
5426,6757,838375,1,26,50,0
5342,6731,838385,1,26,50,0
5332,6726,838395,1,26,50,0
5371,6721,838405,1,26,50,0
5479,6729,838415,1,26,50,0
5620,6745,838425,1,26,50,0
5783,6768,838435,1,26,50,0
5942,6800,838445,1,26,50,0
6070,6838,838455,1,26,50,0
6178,6867,838465,1,26,50,0
6243,6877,838475,1,26,50,0
6271,6877,838485,1,26,50,0
6271,6868,838495,1,26,50,0
6228,6836,838505,1,26,50,0
6117,6788,838515,1,26,50,0
5961,6718,838525,1,26,50,0
5766,6628,838535,1,26,50,0
5581,6526,838545,1,26,50,0
5402,6433,838555,1,26,50,0
5330,6358,838565,1,26,50,0
5330,6294,838575,1,26,50,0
5367,6226,838585,1,26,50,0
5468,6163,838595,1,26,50,0
5626,6104,838605,1,26,50,0
5822,6059,838615,1,26,50,0
5999,5992,838625,1,26,50,0
6167,5910,838635,1,26,50,0
6330,5820,838645,1,26,50,0
6466,5736,838655,1,26,50,0
6556,5655,838665,1,26,50,0
6616,5555,838675,1,26,50,0
6623,5454,838685,1,26,50,0
6568,5352,838695,1,26,50,0
6471,5247,838705,1,26,50,0
6290,5153,838715,1,26,50,0
6073,5066,838725,1,26,50,0
5832,4980,838735,1,26,50,0
5633,4911,838745,1,26,50,0
5527,4853,838755,1,26,50,0
5483,4789,838765,1,26,50,0
5497,4752,838775,1,26,50,0
5600,4734,838785,1,26,50,0
5763,4750,838795,1,26,50,0
5983,4842,838805,1,26,50,0
6224,4984,838815,1,26,50,0
6478,5162,838825,1,26,50,0
6674,5362,838835,1,26,50,0
6804,5577,838845,1,26,50,0
6890,5781,838855,1,26,50,0
6890,6031,838865,1,26,50,0
6817,6313,838875,1,26,50,0
6702,6611,838885,1,26,50,0
6562,6904,838895,1,26,50,0
6409,7180,838905,1,26,50,0
6247,7446,838915,1,26,50,0
6115,7530,838925,1,26,50,0
6005,7463,838935,1,26,50,0
5910,7296,838945,1,26,50,0
5832,6931,838955,1,26,50,0
5778,6430,838965,1,26,50,0
5739,5838,838975,1,26,50,0
5689,5178,838985,1,26,50,0
5698,4508,838995,1,26,50,0
5747,3832,839005,1,26,50,0
5764,3314,839015,1,26,50,0
5744,2902,839025,1,26,50,0
5698,2560,839035,1,26,50,0
5645,2293,839045,1,26,50,0
5645,2080,839055,1,26,50,0
5683,1902,839065,1,26,50,0
5806,1808,839075,1,26,50,0
5932,1770,839085,1,26,50,0
6017,1770,839095,1,26,50,0
6072,1786,839105,1,26,50,0
6080,1823,839115,1,26,50,0
4469,7485,320140,0,26,51,0
4469,7485,320150,1,26,51,0
4414,7564,320160,1,26,51,0
4414,7464,320170,1,26,51,0
4421,7294,320180,1,26,51,0
4421,7077,320190,1,26,51,0
4414,6813,320200,1,26,51,0
4414,6813,320210,3,26,51,0
4448,6298,320220,3,26,51,0
4493,6061,320230,3,26,51,0
4554,5935,320240,3,26,51,0
4597,5878,320250,3,26,51,0
4628,5868,320260,3,26,51,0
4628,5868,320270,2,26,51,0
4652,6021,320280,2,26,51,0
4598,6178,320290,2,26,51,0
4508,6326,320300,2,26,51,0
4392,6481,320310,2,26,51,0
4284,6640,320320,2,26,51,0
4181,6808,320330,2,26,51,0
4181,6808,320340,3,26,51,0
4092,6865,320350,3,26,51,0
4042,6865,320360,3,26,51,0
4036,6766,320370,3,26,51,0
4075,6610,320380,3,26,51,0
4144,6485,320390,3,26,51,0
4270,6393,320400,3,26,51,0
4437,6324,320410,3,26,51,0
4631,6334,320420,3,26,51,0
4846,6396,320430,3,26,51,0
5020,6494,320440,3,26,51,0
5166,6589,320450,3,26,51,0
5260,6644,320460,3,26,51,0
5291,6672,320470,3,26,51,0
5280,6651,320480,3,26,51,0
5232,6550,320490,3,26,51,0
5144,6395,320500,3,26,51,0
5028,6185,320510,3,26,51,0
4911,6001,320520,3,26,51,0
4820,5835,320530,3,26,51,0
4747,5701,320540,3,26,51,0
4683,5612,320550,3,26,51,0
4649,5554,320560,3,26,51,0
4636,5548,320570,3,26,51,0
4666,5579,320580,3,26,51,0
4732,5636,320590,3,26,51,0
4821,5728,320600,3,26,51,0
4916,5817,320610,3,26,51,0
5001,5898,320620,3,26,51,0
5078,5930,320630,3,26,51,0
5133,5930,320640,3,26,51,0
5183,5832,320650,3,26,51,0
5229,5677,320660,3,26,51,0
5275,5485,320670,3,26,51,0
5344,5307,320680,3,26,51,0
5427,5179,320690,3,26,51,0
5508,5084,320700,3,26,51,0
5590,5091,320710,3,26,51,0
5674,5204,320720,3,26,51,0
5749,5389,320730,3,26,51,0
5818,5625,320740,3,26,51,0
5867,5879,320750,3,26,51,0
5889,6144,320760,3,26,51,0
5894,6434,320770,3,26,51,0
5877,6721,320780,3,26,51,0
5818,6998,320790,3,26,51,0
5731,7269,320800,3,26,51,0
5599,7476,320810,3,26,51,0
5481,7623,320820,3,26,51,0
5371,7730,320830,3,26,51,0
5296,7815,320840,3,26,51,0
5255,7850,320850,3,26,51,0
5236,7850,320860,3,26,51,0
5254,7812,320870,3,26,51,0
5308,7673,320880,3,26,51,0
5387,7468,320890,3,26,51,0
5476,7178,320900,3,26,51,0
5566,6937,320910,3,26,51,0
5694,6729,320920,3,26,51,0
5846,6606,320930,3,26,51,0
5966,6571,320940,3,26,51,0
6090,6594,320950,3,26,51,0
6159,6664,320960,3,26,51,0
6191,6735,320970,3,26,51,0
6136,6807,320980,3,26,51,0
6029,6867,320990,3,26,51,0
5887,6928,321000,3,26,51,0
5732,7026,321010,3,26,51,0
5618,7148,321020,3,26,51,0
5532,7298,321030,3,26,51,0
5532,7403,321040,3,26,51,0
5630,7478,321050,3,26,51,0
5785,7541,321060,3,26,51,0
5978,7580,321070,3,26,51,0
6193,7603,321080,3,26,51,0
6423,7619,321090,3,26,51,0
6627,7636,321100,3,26,51,0
6792,7655,321110,3,26,51,0
6931,7655,321120,3,26,51,0
7000,7655,321130,3,26,51,0
7000,7639,321140,3,26,51,0
6958,7575,321150,3,26,51,0
6821,7477,321160,3,26,51,0
6629,7322,321170,3,26,51,0
6401,7171,321180,3,26,51,0
6205,7022,321190,3,26,51,0
6081,6906,321200,3,26,51,0
6004,6844,321210,3,26,51,0
5989,6818,321220,3,26,51,0
6020,6824,321230,3,26,51,0
6081,6846,321240,3,26,51,0
6182,6878,321250,3,26,51,0
6302,6867,321260,3,26,51,0
6434,6824,321270,3,26,51,0
6548,6759,321280,3,26,51,0
6662,6680,321290,3,26,51,0
6779,6606,321300,3,26,51,0
6896,6536,321310,3,26,51,0
6993,6495,321320,3,26,51,0
7076,6478,321330,3,26,51,0
7138,6478,321340,3,26,51,0
7154,6478,321350,3,26,51,0
7138,6471,321360,3,26,51,0
7076,6389,321370,3,26,51,0
6983,6255,321380,3,26,51,0
6869,6089,321390,3,26,51,0
6712,5947,321400,3,26,51,0
6591,5820,321410,3,26,51,0
6494,5728,321420,3,26,51,0
6413,5658,321430,3,26,51,0
6337,5603,321440,3,26,51,0
6290,5553,321450,3,26,51,0
6261,5509,321460,3,26,51,0
6314,5468,321470,3,26,51,0
