x,y,time,button,user,signature,genuine
4634,6588,30609099,1,30,37,0
4634,6596,30609109,1,30,37,0
4857,6906,30609380,0,30,37,0
4876,6930,30609390,1,30,37,0
4876,6930,30609400,1,30,37,0
4870,6925,30609410,1,30,37,0
4865,6917,30609420,1,30,37,0
4860,6908,30609430,1,30,37,0
4855,6898,30609440,1,30,37,0
4855,6882,30609450,1,30,37,0
4844,6859,30609460,1,30,37,0
4839,6834,30609470,1,30,37,0
4834,6809,30609480,1,30,37,0
4829,6783,30609490,1,30,37,0
4829,6752,30609500,1,30,37,0
4823,6716,30609510,1,30,37,0
4823,6680,30609520,1,30,37,0
4818,6645,30609530,1,30,37,0
4818,6611,30609540,1,30,37,0
4818,6582,30609550,1,30,37,0
4818,6556,30609560,1,30,37,0
4824,6537,30609570,1,30,37,0
4824,6523,30609580,1,30,37,0
4824,6513,30609590,1,30,37,0
4829,6513,30609600,1,30,37,0
4829,6513,30609610,1,30,37,0
4829,6513,30609620,1,30,37,0
4829,6525,30609630,1,30,37,0
4829,6547,30609640,1,30,37,0
4829,6574,30609650,1,30,37,0
4829,6606,30609660,1,30,37,0
4838,6639,30609670,1,30,37,0
4845,6673,30609680,1,30,37,0
4857,6705,30609690,1,30,37,0
4870,6736,30609700,1,30,37,0
4886,6765,30609710,1,30,37,0
4904,6793,30609720,1,30,37,0
4923,6816,30609730,1,30,37,0
4943,6834,30609740,1,30,37,0
4964,6844,30609750,1,30,37,0
4987,6844,30609760,1,30,37,0
5008,6844,30609770,1,30,37,0
5028,6836,30609780,1,30,37,0
5048,6819,30609790,1,30,37,0
5066,6794,30609800,1,30,37,0
5080,6761,30609810,1,30,37,0
5091,6727,30609820,1,30,37,0
5100,6693,30609830,1,30,37,0
5105,6650,30609840,1,30,37,0
5105,6607,30609850,1,30,37,0
5114,6559,30609860,1,30,37,0
5123,6510,30609870,1,30,37,0
5136,6466,30609880,1,30,37,0
5153,6438,30609890,1,30,37,0
5178,6419,30609900,1,30,37,0
5210,6414,30609910,1,30,37,0
5244,6427,30609920,1,30,37,0
5281,6453,30609930,1,30,37,0
5318,6484,30609940,1,30,37,0
3190,3970,50903641,0,30,38,0
3190,3970,50903651,1,30,38,0
3190,3970,50903661,1,30,38,0
3190,3970,50903671,1,30,38,0
3204,3912,50903681,1,30,38,0
3212,3850,50903691,1,30,38,0
3219,3775,50903701,1,30,38,0
3229,3694,50903711,1,30,38,0
3239,3630,50903721,1,30,38,0
3249,3577,50903731,1,30,38,0
3255,3538,50903741,1,30,38,0
3255,3519,50903751,1,30,38,0
3262,3513,50903761,1,30,38,0
3262,3513,50903771,1,30,38,0
3262,3541,50903781,1,30,38,0
3262,3580,50903791,1,30,38,0
3291,3677,50903801,1,30,38,0
3322,3793,50903811,1,30,38,0
3361,3921,50903821,1,30,38,0
3397,3996,50903831,1,30,38,0
3429,4031,50903841,1,30,38,0
3449,4039,50903851,1,30,38,0
3470,4027,50903861,1,30,38,0
3492,3977,50903871,1,30,38,0
3516,3903,50903881,1,30,38,0
3533,3800,50903891,1,30,38,0
3547,3692,50903901,1,30,38,0
3565,3607,50903911,1,30,38,0
3584,3540,50903921,1,30,38,0
3605,3488,50903931,1,30,38,0
3628,3455,50903941,1,30,38,0
3654,3434,50903951,1,30,38,0
3685,3434,50903961,1,30,38,0
4034,3856,50904102,0,30,38,0
3965,3814,50904112,1,30,38,0
3940,3814,50904122,1,30,38,0
3920,3796,50904132,1,30,38,0
3909,3786,50904142,1,30,38,0
3909,3786,50904152,1,30,38,0
3914,3786,50904162,1,30,38,0
3927,3786,50904172,1,30,38,0
3955,3793,50904182,1,30,38,0
3992,3805,50904192,1,30,38,0
4039,3828,50904202,1,30,38,0
4087,3855,50904212,1,30,38,0
4140,3884,50904222,1,30,38,0
4194,3925,50904232,1,30,38,0
4236,3965,50904242,1,30,38,0
4271,4004,50904252,1,30,38,0
4284,4037,50904262,1,30,38,0
4284,4065,50904272,1,30,38,0
4275,4132,50904282,1,30,38,0
4247,4173,50904292,1,30,38,0
4211,4198,50904302,1,30,38,0
4170,4209,50904312,1,30,38,0
4127,4191,50904322,1,30,38,0
4081,4154,50904332,1,30,38,0
4033,4088,50904342,1,30,38,0
3996,4018,50904352,1,30,38,0
3975,3943,50904362,1,30,38,0
3964,3875,50904372,1,30,38,0
3974,3810,50904382,1,30,38,0
3989,3755,50904392,1,30,38,0
4015,3715,50904402,1,30,38,0
4057,3684,50904412,1,30,38,0
4108,3667,50904422,1,30,38,0
4177,3667,50904432,1,30,38,0
4251,3678,50904442,1,30,38,0
4319,3706,50904452,1,30,38,0
4381,3741,50904462,1,30,38,0
4434,3782,50904472,1,30,38,0
4483,3822,50904482,1,30,38,0
4589,4072,50904583,0,30,38,0
4559,4115,50904593,1,30,38,0
4541,4137,50904603,1,30,38,0
4523,4156,50904613,1,30,38,0
4517,4162,50904623,1,30,38,0
4517,4162,50904633,1,30,38,0
4517,4162,50904643,1,30,38,0
4529,4147,50904653,1,30,38,0
4553,4104,50904663,1,30,38,0
4578,4043,50904673,1,30,38,0
4602,3979,50904683,1,30,38,0
4623,3914,50904693,1,30,38,0
4644,3857,50904703,1,30,38,0
4665,3806,50904713,1,30,38,0
4683,3780,50904723,1,30,38,0
4700,3766,50904733,1,30,38,0
4717,3759,50904743,1,30,38,0
4737,3767,50904753,1,30,38,0
4765,3814,50904763,1,30,38,0
4799,3886,50904773,1,30,38,0
4834,3971,50904783,1,30,38,0
4864,4050,50904793,1,30,38,0
4891,4118,50904803,1,30,38,0
4906,4157,50904813,1,30,38,0
4912,4177,50904823,1,30,38,0
4912,4182,50904833,1,30,38,0
4912,4182,50904843,1,30,38,0
4912,4182,50904853,1,30,38,0
5062,4669,50905033,0,30,38,0
5062,4669,50905043,1,30,38,0
5062,4669,50905053,1,30,38,0
5062,4669,50905063,1,30,38,0
5062,4669,50905073,1,30,38,0
5062,4669,50905083,1,30,38,0
5062,4669,50905093,1,30,38,0
5049,4621,50905103,1,30,38,0
5054,4593,50905113,1,30,38,0
5054,4564,50905123,1,30,38,0
5054,4537,50905133,1,30,38,0
5054,4512,50905143,1,30,38,0
5054,4488,50905153,1,30,38,0
5054,4464,50905163,1,30,38,0
5059,4441,50905173,1,30,38,0
5007,4282,50905254,0,30,38,0
4984,4255,50905264,1,30,38,0
4968,4250,50905274,1,30,38,0
4968,4245,50905284,1,30,38,0
4968,4245,50905294,1,30,38,0
4976,4254,50905304,1,30,38,0
5000,4272,50905314,1,30,38,0
5034,4294,50905324,1,30,38,0
5063,4320,50905334,1,30,38,0
5086,4334,50905344,1,30,38,0
5104,4334,50905354,1,30,38,0
5119,4317,50905364,1,30,38,0
5130,4278,50905374,1,30,38,0
5138,4216,50905384,1,30,38,0
5138,4139,50905394,1,30,38,0
5138,4058,50905404,1,30,38,0
5138,3984,50905414,1,30,38,0
5143,3914,50905424,1,30,38,0
5150,3870,50905434,1,30,38,0
5162,3841,50905444,1,30,38,0
5178,3823,50905454,1,30,38,0
5196,3816,50905464,1,30,38,0
5218,3816,50905474,1,30,38,0
5241,3829,50905484,1,30,38,0
5266,3855,50905494,1,30,38,0
5290,3891,50905504,1,30,38,0
5571,4397,50905664,0,30,38,0
5571,4397,50905674,1,30,38,0
5571,4397,50905684,1,30,38,0
5541,4400,50905694,1,30,38,0
5541,4400,50905704,1,30,38,0
5541,4400,50905714,1,30,38,0
5552,4358,50905724,1,30,38,0
5563,4298,50905734,1,30,38,0
5563,4215,50905744,1,30,38,0
5563,4139,50905754,1,30,38,0
5568,4067,50905764,1,30,38,0
5573,4018,50905774,1,30,38,0
5579,3992,50905784,1,30,38,0
5585,3981,50905794,1,30,38,0
5585,3981,50905804,1,30,38,0
5585,4006,50905814,1,30,38,0
5598,4048,50905824,1,30,38,0
5621,4131,50905834,1,30,38,0
5653,4218,50905844,1,30,38,0
5687,4307,50905854,1,30,38,0
5722,4386,50905864,1,30,38,0
5758,4430,50905874,1,30,38,0
5784,4450,50905884,1,30,38,0
5805,4450,50905894,1,30,38,0
5830,4419,50905904,1,30,38,0
5853,4374,50905914,1,30,38,0
5873,4303,50905924,1,30,38,0
5891,4227,50905934,1,30,38,0
5913,4145,50905944,1,30,38,0
5937,4062,50905954,1,30,38,0
5963,3978,50905964,1,30,38,0
5990,3918,50905974,1,30,38,0
6014,3875,50905984,1,30,38,0
6038,3850,50905994,1,30,38,0
6060,3835,50906004,1,30,38,0
6083,3826,50906014,1,30,38,0
6105,3836,50906024,1,30,38,0
6128,3861,50906034,1,30,38,0
6147,3897,50906044,1,30,38,0
6163,3931,50906054,1,30,38,0
3646,4130,50913506,0,30,39,0
3646,4130,50913516,1,30,39,0
3646,4130,50913526,1,30,39,0
3642,4056,50913536,1,30,39,0
3635,3967,50913546,1,30,39,0
3635,3868,50913556,1,30,39,0
3635,3762,50913566,1,30,39,0
3635,3666,50913576,1,30,39,0
3635,3599,50913586,1,30,39,0
3644,3549,50913596,1,30,39,0
3644,3520,50913606,1,30,39,0
3644,3511,50913616,1,30,39,0
3650,3511,50913626,1,30,39,0
3650,3524,50913636,1,30,39,0
3655,3580,50913646,1,30,39,0
3679,3667,50913656,1,30,39,0
3717,3792,50913666,1,30,39,0
3763,3916,50913676,1,30,39,0
3808,3990,50913686,1,30,39,0
3844,4031,50913696,1,30,39,0
3874,4047,50913706,1,30,39,0
3901,4037,50913716,1,30,39,0
3926,4009,50913726,1,30,39,0
3950,3962,50913736,1,30,39,0
3968,3898,50913746,1,30,39,0
3981,3823,50913756,1,30,39,0
3991,3750,50913766,1,30,39,0
3999,3688,50913776,1,30,39,0
3999,3634,50913786,1,30,39,0
4004,3585,50913796,1,30,39,0
4012,3549,50913806,1,30,39,0
4291,3767,50913906,0,30,39,0
4343,3741,50913916,1,30,39,0
4343,3733,50913926,1,30,39,0
4334,3739,50913936,1,30,39,0
4334,3733,50913946,1,30,39,0
4341,3722,50913956,1,30,39,0
4354,3722,50913966,1,30,39,0
4376,3733,50913976,1,30,39,0
4407,3748,50913986,1,30,39,0
4445,3788,50913996,1,30,39,0
4485,3837,50914006,1,30,39,0
4523,3893,50914016,1,30,39,0
4544,3937,50914026,1,30,39,0
4555,3978,50914036,1,30,39,0
4549,4013,50914046,1,30,39,0
4529,4042,50914056,1,30,39,0
4499,4067,50914066,1,30,39,0
4462,4067,50914076,1,30,39,0
4419,4051,50914086,1,30,39,0
4373,4017,50914096,1,30,39,0
4331,3953,50914106,1,30,39,0
4293,3884,50914116,1,30,39,0
4264,3804,50914126,1,30,39,0
4251,3719,50914136,1,30,39,0
4251,3640,50914146,1,30,39,0
4262,3582,50914156,1,30,39,0
4283,3533,50914166,1,30,39,0
4315,3497,50914176,1,30,39,0
4358,3477,50914186,1,30,39,0
4412,3467,50914196,1,30,39,0
4474,3472,50914206,1,30,39,0
4541,3489,50914216,1,30,39,0
4607,3514,50914226,1,30,39,0
4664,3545,50914236,1,30,39,0
4716,3584,50914246,1,30,39,0
4760,3628,50914256,1,30,39,0
4794,3677,50914266,1,30,39,0
4851,3951,50914337,0,30,39,0
4851,4029,50914347,1,30,39,0
4851,4067,50914357,1,30,39,0
4858,4098,50914367,1,30,39,0
4858,4109,50914377,1,30,39,0
4858,4109,50914387,1,30,39,0
4858,4109,50914397,1,30,39,0
4858,4109,50914407,1,30,39,0
4882,4056,50914417,1,30,39,0
4897,4002,50914427,1,30,39,0
4915,3946,50914437,1,30,39,0
4935,3884,50914447,1,30,39,0
4956,3817,50914457,1,30,39,0
4979,3748,50914467,1,30,39,0
5001,3695,50914477,1,30,39,0
5021,3651,50914487,1,30,39,0
5039,3626,50914497,1,30,39,0
5055,3615,50914507,1,30,39,0
5073,3615,50914517,1,30,39,0
5094,3629,50914527,1,30,39,0
5132,3694,50914537,1,30,39,0
5179,3792,50914547,1,30,39,0
5229,3897,50914557,1,30,39,0
5269,3991,50914567,1,30,39,0
5302,4059,50914577,1,30,39,0
5324,4115,50914587,1,30,39,0
5334,4143,50914597,1,30,39,0
5334,4153,50914607,1,30,39,0
5334,4153,50914617,1,30,39,0
5334,4153,50914627,1,30,39,0
5525,4616,50914818,0,30,39,0
5525,4616,50914828,1,30,39,0
5532,4652,50914838,1,30,39,0
5532,4645,50914848,1,30,39,0
5532,4639,50914858,1,30,39,0
5532,4633,50914868,1,30,39,0
5532,4606,50914878,1,30,39,0
5532,4579,50914888,1,30,39,0
5544,4552,50914898,1,30,39,0
5553,4524,50914908,1,30,39,0
5562,4502,50914918,1,30,39,0
5571,4480,50914928,1,30,39,0
5576,4456,50914938,1,30,39,0
5581,4429,50914948,1,30,39,0
5526,4300,50915008,0,30,39,0
5506,4247,50915018,1,30,39,0
5491,4232,50915028,1,30,39,0
5470,4227,50915038,1,30,39,0
5464,4218,50915048,1,30,39,0
5464,4218,50915058,1,30,39,0
5464,4218,50915068,1,30,39,0
5476,4218,50915078,1,30,39,0
5499,4227,50915088,1,30,39,0
5531,4243,50915098,1,30,39,0
5567,4254,50915108,1,30,39,0
5600,4262,50915118,1,30,39,0
5628,4253,50915128,1,30,39,0
5654,4233,50915138,1,30,39,0
5677,4187,50915148,1,30,39,0
5691,4126,50915158,1,30,39,0
5698,4055,50915168,1,30,39,0
5703,3985,50915178,1,30,39,0
5703,3912,50915188,1,30,39,0
5710,3839,50915198,1,30,39,0
5719,3778,50915208,1,30,39,0
5728,3724,50915218,1,30,39,0
5740,3693,50915228,1,30,39,0
5756,3676,50915238,1,30,39,0
5776,3669,50915248,1,30,39,0
5797,3669,50915258,1,30,39,0
5823,3697,50915268,1,30,39,0
5850,3738,50915278,1,30,39,0
5874,3798,50915288,1,30,39,0
5897,3857,50915298,1,30,39,0
6164,4288,50915438,0,30,39,0
6153,4320,50915448,1,30,39,0
6127,4340,50915458,1,30,39,0
6119,4340,50915468,1,30,39,0
6114,4340,50915479,1,30,39,0
6114,4340,50915489,1,30,39,0
6129,4281,50915499,1,30,39,0
6139,4198,50915509,1,30,39,0
6147,4118,50915519,1,30,39,0
6152,4045,50915529,1,30,39,0
6158,3977,50915539,1,30,39,0
6165,3933,50915549,1,30,39,0
6165,3908,50915559,1,30,39,0
6165,3895,50915569,1,30,39,0
6172,3900,50915579,1,30,39,0
6172,3924,50915589,1,30,39,0
6182,3960,50915599,1,30,39,0
6205,4045,50915609,1,30,39,0
6239,4134,50915619,1,30,39,0
6278,4227,50915629,1,30,39,0
6316,4300,50915639,1,30,39,0
6348,4339,50915649,1,30,39,0
6376,4356,50915659,1,30,39,0
6399,4356,50915669,1,30,39,0
6399,4356,50915679,1,30,39,0
6444,4298,50915689,1,30,39,0
6461,4240,50915699,1,30,39,0
6477,4168,50915709,1,30,39,0
6491,4086,50915719,1,30,39,0
6507,4007,50915729,1,30,39,0
6523,3930,50915739,1,30,39,0
6541,3865,50915749,1,30,39,0
6562,3808,50915759,1,30,39,0
6587,3770,50915769,1,30,39,0
6614,3749,50915779,1,30,39,0
6645,3739,50915789,1,30,39,0
6684,3739,50915799,1,30,39,0
6732,3781,50915809,1,30,39,0
2992,4189,50919314,0,30,40,0
3020,4225,50919324,1,30,40,0
3020,4225,50919334,1,30,40,0
3007,4185,50919344,1,30,40,0
3007,4113,50919354,1,30,40,0
3007,4026,50919364,1,30,40,0
3007,3928,50919374,1,30,40,0
3017,3822,50919384,1,30,40,0
3027,3725,50919394,1,30,40,0
3039,3656,50919404,1,30,40,0
3046,3605,50919414,1,30,40,0
3046,3567,50919424,1,30,40,0
3046,3550,50919434,1,30,40,0
3046,3550,50919444,1,30,40,0
3046,3550,50919454,1,30,40,0
3046,3571,50919464,1,30,40,0
3051,3611,50919474,1,30,40,0
3051,3704,50919484,1,30,40,0
3085,3827,50919494,1,30,40,0
3132,3970,50919504,1,30,40,0
3189,4089,50919514,1,30,40,0
3242,4172,50919524,1,30,40,0
3281,4232,50919534,1,30,40,0
3311,4254,50919544,1,30,40,0
3333,4254,50919554,1,30,40,0
3352,4236,50919564,1,30,40,0
3370,4178,50919574,1,30,40,0
3384,4090,50919584,1,30,40,0
3397,3983,50919594,1,30,40,0
3409,3871,50919604,1,30,40,0
3427,3757,50919614,1,30,40,0
3445,3665,50919624,1,30,40,0
3466,3589,50919634,1,30,40,0
3491,3532,50919644,1,30,40,0
3521,3497,50919654,1,30,40,0
3553,3476,50919664,1,30,40,0
3604,3488,50919674,1,30,40,0
3660,3538,50919684,1,30,40,0
3944,4050,50919835,0,30,40,0
3915,3962,50919845,1,30,40,0
3885,3950,50919855,1,30,40,0
3871,3960,50919865,1,30,40,0
3863,3949,50919875,1,30,40,0
3863,3949,50919885,1,30,40,0
3869,3949,50919895,1,30,40,0
3890,3940,50919905,1,30,40,0
3921,3946,50919915,1,30,40,0
3965,3959,50919925,1,30,40,0
4022,3994,50919935,1,30,40,0
4088,4042,50919945,1,30,40,0
4154,4099,50919955,1,30,40,0
4210,4165,50919965,1,30,40,0
4259,4230,50919975,1,30,40,0
4284,4293,50919985,1,30,40,0
4284,4351,50919995,1,30,40,0
4277,4400,50920005,1,30,40,0
4248,4441,50920015,1,30,40,0
4202,4458,50920025,1,30,40,0
4144,4458,50920035,1,30,40,0
4084,4432,50920045,1,30,40,0
4026,4368,50920055,1,30,40,0
3970,4279,50920065,1,30,40,0
3930,4183,50920075,1,30,40,0
3900,4088,50920085,1,30,40,0
3887,3994,50920095,1,30,40,0
3880,3908,50920105,1,30,40,0
3880,3827,50920115,1,30,40,0
3897,3766,50920125,1,30,40,0
3921,3723,50920135,1,30,40,0
3955,3691,50920145,1,30,40,0
4005,3673,50920155,1,30,40,0
4066,3673,50920165,1,30,40,0
4144,3686,50920175,1,30,40,0
4222,3714,50920185,1,30,40,0
4301,3760,50920195,1,30,40,0
4366,3817,50920205,1,30,40,0
4423,3873,50920215,1,30,40,0
4472,3929,50920225,1,30,40,0
4512,3970,50920235,1,30,40,0
4751,4356,50920356,0,30,40,0
4737,4405,50920366,1,30,40,0
4715,4434,50920376,1,30,40,0
4692,4451,50920386,1,30,40,0
4671,4465,50920396,1,30,40,0
4663,4470,50920406,1,30,40,0
4663,4470,50920416,1,30,40,0
4676,4443,50920426,1,30,40,0
4694,4397,50920436,1,30,40,0
4721,4313,50920446,1,30,40,0
4747,4230,50920456,1,30,40,0
4773,4148,50920466,1,30,40,0
4796,4080,50920476,1,30,40,0
4817,4026,50920486,1,30,40,0
4840,3982,50920496,1,30,40,0
4860,3958,50920506,1,30,40,0
4877,3947,50920516,1,30,40,0
4894,3947,50920526,1,30,40,0
4915,3970,50920536,1,30,40,0
4945,4032,50920546,1,30,40,0
4977,4120,50920556,1,30,40,0
5007,4212,50920566,1,30,40,0
5034,4302,50920576,1,30,40,0
5059,4387,50920586,1,30,40,0
5077,4446,50920596,1,30,40,0
5090,4491,50920606,1,30,40,0
5099,4510,50920616,1,30,40,0
5099,4525,50920626,1,30,40,0
5109,4533,50920636,1,30,40,0
5120,4538,50920646,1,30,40,0
5139,4538,50920656,1,30,40,0
5401,4697,50920856,0,30,40,0
5360,4694,50920866,1,30,40,0
5333,4708,50920876,1,30,40,0
5321,4713,50920886,1,30,40,0
5312,4718,50920896,1,30,40,0
5312,4718,50920906,1,30,40,0
5312,4718,50920916,1,30,40,0
5312,4723,50920926,1,30,40,0
5312,4723,50920936,1,30,40,0
5325,4723,50920946,1,30,40,0
5343,4736,50920956,1,30,40,0
5359,4743,50920966,1,30,40,0
5374,4749,50920976,1,30,40,0
5383,4749,50920986,1,30,40,0
5388,4754,50920996,1,30,40,0
5388,4754,50921006,1,30,40,0
5397,4744,50921016,1,30,40,0
5352,4581,50921097,0,30,40,0
5335,4524,50921117,1,30,40,0
5301,4524,50921127,1,30,40,0
5286,4515,50921137,1,30,40,0
5275,4515,50921147,1,30,40,0
5275,4515,50921157,1,30,40,0
5275,4515,50921167,1,30,40,0
5282,4515,50921177,1,30,40,0
5308,4525,50921187,1,30,40,0
5345,4540,50921197,1,30,40,0
5383,4553,50921207,1,30,40,0
5419,4561,50921217,1,30,40,0
5448,4552,50921227,1,30,40,0
5471,4533,50921237,1,30,40,0
5495,4485,50921247,1,30,40,0
5505,4412,50921257,1,30,40,0
5505,4323,50921267,1,30,40,0
5505,4238,50921277,1,30,40,0
5505,4171,50921287,1,30,40,0
5515,4115,50921297,1,30,40,0
5524,4071,50921307,1,30,40,0
5533,4044,50921307,1,30,40,0
5533,4044,50921317,1,30,40,0
5549,4019,50921327,1,30,40,0
5549,4019,50921337,1,30,40,0
5556,4019,50921347,1,30,40,0
5556,4019,50921357,1,30,40,0
5567,4041,50921367,1,30,40,0
5588,4073,50921377,1,30,40,0
5616,4125,50921387,1,30,40,0
5641,4163,50921397,1,30,40,0
5668,4192,50921407,1,30,40,0
6010,4703,50921577,0,30,40,0
5996,4738,50921587,1,30,40,0
5991,4756,50921597,1,30,40,0
5991,4756,50921607,1,30,40,0
5991,4749,50921617,1,30,40,0
5991,4749,50921627,1,30,40,0
5998,4706,50921637,1,30,40,0
6009,4640,50921647,1,30,40,0
6019,4553,50921657,1,30,40,0
6019,4463,50921667,1,30,40,0
6019,4371,50921677,1,30,40,0
6026,4280,50921687,1,30,40,0
6026,4205,50921697,1,30,40,0
6036,4157,50921707,1,30,40,0
6041,4128,50921717,1,30,40,0
6041,4120,50921727,1,30,40,0
6041,4120,50921737,1,30,40,0
6047,4134,50921747,1,30,40,0
6054,4199,50921757,1,30,40,0
6073,4296,50921767,1,30,40,0
6102,4414,50921777,1,30,40,0
6137,4529,50921787,1,30,40,0
6176,4614,50921797,1,30,40,0
6215,4678,50921807,1,30,40,0
6245,4714,50921817,1,30,40,0
6270,4731,50921827,1,30,40,0
6290,4736,50921837,1,30,40,0
6312,4726,50921847,1,30,40,0
6339,4689,50921857,1,30,40,0
6369,4635,50921867,1,30,40,0
6396,4559,50921877,1,30,40,0
6416,4476,50921887,1,30,40,0
6432,4384,50921897,1,30,40,0
6452,4284,50921907,1,30,40,0
6471,4206,50921917,1,30,40,0
6492,4142,50921927,1,30,40,0
6513,4099,50921937,1,30,40,0
6532,4080,50921947,1,30,40,0
6555,4080,50921957,1,30,40,0
6586,4091,50921967,1,30,40,0
6638,4151,50921977,1,30,40,0
6705,4243,50921987,1,30,40,0
4414,4667,61061621,0,30,41,0
4340,4667,61061631,1,30,41,0
4340,4675,61061641,1,30,41,0
4340,4675,61061651,1,30,41,0
4377,4689,61061661,1,30,41,0
4433,4712,61061671,1,30,41,0
4526,4756,61061681,1,30,41,0
4632,4808,61061691,1,30,41,0
4747,4865,61061701,1,30,41,0
4829,4907,61061711,1,30,41,0
4792,5173,61061842,0,30,41,0
4769,5247,61061852,1,30,41,0
4750,5255,61061862,1,30,41,0
4727,5255,61061872,1,30,41,0
4727,5183,61061882,1,30,41,0
4709,5072,61061892,1,30,41,0
4673,4888,61061902,1,30,41,0
4656,4709,61061912,1,30,41,0
4644,4533,61061922,1,30,41,0
4653,4422,61061932,1,30,41,0
4673,4333,61061942,1,30,41,0
4704,4260,61061952,1,30,41,0
4736,4212,61061962,1,30,41,0
4771,4186,61061972,1,30,41,0
4804,4176,61061982,1,30,41,0
4844,4171,61061992,1,30,41,0
4907,4194,61062002,1,30,41,0
5448,4974,61062092,0,30,41,0
5448,4974,61062102,1,30,41,0
5367,4961,61062112,1,30,41,0
5313,4882,61062122,1,30,41,0
5253,4775,61062132,1,30,41,0
5190,4657,61062142,1,30,41,0
5127,4545,61062152,1,30,41,0
5102,4472,61062162,1,30,41,0
5102,4423,61062172,1,30,41,0
5125,4379,61062182,1,30,41,0
5155,4361,61062192,1,30,41,0
5224,4361,61062202,1,30,41,0
5320,4410,61062212,1,30,41,0
5438,4525,61062222,1,30,41,0
5529,4683,61062232,1,30,41,0
5603,4825,61062242,1,30,41,0
5624,4886,61062252,1,30,41,0
5624,4892,61062262,1,30,41,0
5619,4892,61062272,1,30,41,0
5619,4883,61062282,1,30,41,0
5602,4825,61062292,1,30,41,0
5577,4733,61062302,1,30,41,0
5577,4659,61062312,1,30,41,0
5577,4586,61062322,1,30,41,0
5583,4519,61062332,1,30,41,0
5605,4466,61062342,1,30,41,0
5635,4418,61062352,1,30,41,0
5666,4393,61062362,1,30,41,0
5695,4383,61062372,1,30,41,0
6026,5392,61062513,0,30,41,0
6048,5439,61062523,1,30,41,0
6021,5456,61062533,1,30,41,0
6014,5456,61062543,1,30,41,0
6020,5456,61062553,1,30,41,0
6020,5456,61062563,1,30,41,0
6020,5456,61062573,1,30,41,0
5819,5026,61062633,0,30,41,0
5802,4957,61062643,1,30,41,0
5802,4957,61062653,1,30,41,0
5802,4957,61062663,1,30,41,0
5836,4992,61062673,1,30,41,0
5879,5028,61062683,1,30,41,0
5927,5066,61062693,1,30,41,0
5969,5097,61062703,1,30,41,0
6006,5107,61062713,1,30,41,0
6031,5107,61062723,1,30,41,0
6047,5076,61062733,1,30,41,0
6056,4998,61062743,1,30,41,0
6041,4886,61062753,1,30,41,0
6028,4778,61062763,1,30,41,0
6017,4689,61062773,1,30,41,0
6024,4612,61062783,1,30,41,0
6034,4553,61062793,1,30,41,0
6050,4509,61062803,1,30,41,0
6067,4476,61062813,1,30,41,0
6291,4976,61062913,0,30,41,0
6362,5032,61062923,1,30,41,0
6362,5025,61062933,1,30,41,0
6357,5025,61062943,1,30,41,0
6357,5019,61062953,1,30,41,0
6357,4969,61062963,1,30,41,0
6357,4889,61062973,1,30,41,0
6346,4785,61062983,1,30,41,0
6329,4708,61062993,1,30,41,0
6322,4648,61063003,1,30,41,0
6322,4618,61063013,1,30,41,0
6322,4604,61063023,1,30,41,0
6322,4604,61063033,1,30,41,0
6322,4604,61063043,1,30,41,0
6328,4632,61063053,1,30,41,0
6337,4675,61063063,1,30,41,0
6375,4825,61063073,1,30,41,0
6432,4972,61063083,1,30,41,0
6481,5060,61063093,1,30,41,0
6512,5110,61063103,1,30,41,0
6530,5125,61063113,1,30,41,0
6542,5125,61063123,1,30,41,0
6554,5112,61063133,1,30,41,0
6566,5064,61063143,1,30,41,0
6575,4997,61063153,1,30,41,0
6580,4917,61063163,1,30,41,0
6580,4838,61063173,1,30,41,0
6594,4778,61063183,1,30,41,0
6614,4731,61063193,1,30,41,0
6646,4702,61063203,1,30,41,0
6683,4691,61063213,1,30,41,0
6740,4691,61063223,1,30,41,0
6811,4719,61063233,1,30,41,0
6891,4786,61063243,1,30,41,0
6967,4879,61063253,1,30,41,0
7027,4980,61063263,1,30,41,0
7078,5088,61063273,1,30,41,0
7101,5200,61063283,1,30,41,0
7101,5255,61063293,1,30,41,0
7083,5277,61063303,1,30,41,0
7050,5277,61063313,1,30,41,0
6992,5248,61063323,1,30,41,0
6917,5204,61063333,1,30,41,0
6890,5150,61063343,1,30,41,0
6881,5079,61063353,1,30,41,0
6881,5008,61063363,1,30,41,0
6896,4949,61063373,1,30,41,0
6928,4899,61063384,1,30,41,0
6972,4853,61063394,1,30,41,0
7021,4818,61063404,1,30,41,0
7070,4790,61063414,1,30,41,0
7119,4773,61063424,1,30,41,0
7168,4773,61063434,1,30,41,0
7215,4779,61063444,1,30,41,0
7267,4794,61063454,1,30,41,0
7319,4826,61063464,1,30,41,0
7371,4869,61063474,1,30,41,0
4398,4423,61068702,0,30,42,0
4432,4429,61068712,1,30,42,0
4386,4466,61068722,1,30,42,0
4386,4479,61068732,1,30,42,0
4412,4479,61068742,1,30,42,0
4455,4501,61068752,1,30,42,0
4514,4533,61068762,1,30,42,0
4593,4570,61068772,1,30,42,0
4686,4616,61068782,1,30,42,0
4789,4661,61068792,1,30,42,0
4752,4886,61068912,0,30,42,0
4737,4943,61068922,1,30,42,0
4715,4943,61068932,1,30,42,0
4710,4943,61068942,1,30,42,0
4710,4869,61068952,1,30,42,0
4693,4749,61068962,1,30,42,0
