x,y,time,button,user,signature,genuine
4905,4629,1027146,1,38,14,1
4755,4640,1027156,1,38,14,1
4568,4547,1027166,1,38,14,1
4372,4390,1027176,1,38,14,1
4230,4191,1027186,1,38,14,1
4124,4033,1027196,1,38,14,1
4124,3907,1027206,1,38,14,1
4207,3803,1027216,1,38,14,1
4354,3681,1027226,1,38,14,1
4557,3578,1027236,1,38,14,1
4791,3488,1027246,1,38,14,1
5046,3423,1027256,1,38,14,1
5304,3400,1027266,1,38,14,1
5535,3405,1027276,1,38,14,1
5740,3479,1027286,1,38,14,1
5935,3596,1027296,1,38,14,1
6130,3743,1027306,1,38,14,1
6333,3922,1027316,1,38,14,1
6523,4055,1027326,1,38,14,1
6701,4158,1027336,1,38,14,1
6881,4205,1027346,1,38,14,1
7039,4205,1027356,1,38,14,1
7183,4179,1027366,1,38,14,1
7331,4117,1027376,1,38,14,1
7464,4036,1027386,1,38,14,1
7588,3942,1027396,1,38,14,1
7687,3857,1027406,1,38,14,1
7779,3790,1027416,1,38,14,1
7866,3735,1027426,1,38,14,1
7961,3741,1027436,1,38,14,1
8061,3769,1027446,1,38,14,1
8174,3813,1027456,1,38,14,1
8291,3843,1027466,1,38,14,1
8410,3851,1027476,1,38,14,1
8532,3844,1027486,1,38,14,1
8654,3828,1027496,1,38,14,1
8774,3816,1027506,1,38,14,1
8892,3822,1027516,1,38,14,1
9020,3839,1027526,1,38,14,1
9130,3898,1027536,1,38,14,1
9227,3959,1027546,1,38,14,1
9357,4022,1027556,1,38,14,1
9484,4050,1027566,1,38,14,1
9609,4050,1027576,1,38,14,1
9731,4043,1027586,1,38,14,1
9858,4009,1027596,1,38,14,1
10039,4032,1027606,1,38,14,1
10255,4093,1027616,1,38,14,1
10531,4247,1027626,1,38,14,1
10845,4470,1027636,1,38,14,1
11185,4739,1027646,1,38,14,1
11448,4949,1027656,1,38,14,1
1601,6552,1030121,0,38,15,1
1664,6611,1030131,1,38,15,1
1652,6645,1030141,1,38,15,1
1618,6645,1030151,1,38,15,1
1618,6633,1030161,1,38,15,1
1602,6610,1030171,1,38,15,1
1575,6498,1030181,1,38,15,1
1552,6326,1030191,1,38,15,1
1540,5991,1030201,1,38,15,1
1561,5540,1030211,1,38,15,1
1601,5011,1030221,1,38,15,1
1640,4499,1030231,1,38,15,1
1640,4159,1030241,1,38,15,1
1617,3933,1030251,1,38,15,1
1589,3787,1030261,1,38,15,1
1564,3704,1030271,1,38,15,1
1556,3663,1030281,1,38,15,1
1556,3678,1030291,1,38,15,1
1564,3689,1030301,1,38,15,1
1575,3731,1030311,1,38,15,1
2725,6059,1030451,0,38,15,1
2837,6252,1030461,1,38,15,1
2799,6372,1030471,1,38,15,1
2766,6521,1030481,1,38,15,1
2766,6580,1030491,1,38,15,1
2792,6580,1030501,1,38,15,1
2843,6574,1030511,1,38,15,1
2915,6500,1030521,1,38,15,1
3002,6380,1030531,1,38,15,1
3089,6222,1030541,1,38,15,1
3170,6052,1030551,1,38,15,1
3246,5873,1030561,1,38,15,1
3290,5704,1030571,1,38,15,1
3306,5530,1030581,1,38,15,1
3306,5322,1030591,1,38,15,1
3254,5093,1030601,1,38,15,1
3121,4893,1030611,1,38,15,1
2931,4688,1030621,1,38,15,1
2676,4537,1030631,1,38,15,1
2376,4425,1030641,1,38,15,1
2047,4348,1030651,1,38,15,1
1756,4325,1030661,1,38,15,1
1510,4337,1030671,1,38,15,1
1293,4389,1030681,1,38,15,1
1154,4450,1030691,1,38,15,1
1065,4518,1030701,1,38,15,1
1008,4569,1030711,1,38,15,1
1021,4620,1030721,1,38,15,1
1107,4691,1030731,1,38,15,1
1241,4777,1030741,1,38,15,1
1419,4831,1030751,1,38,15,1
1642,4817,1030761,1,38,15,1
1896,4758,1030771,1,38,15,1
2149,4648,1030781,1,38,15,1
2382,4482,1030791,1,38,15,1
2601,4278,1030801,1,38,15,1
2826,4066,1030811,1,38,15,1
3060,3886,1030821,1,38,15,1
3301,3728,1030831,1,38,15,1
3561,3618,1030841,1,38,15,1
3844,3562,1030851,1,38,15,1
4141,3541,1030861,1,38,15,1
4427,3579,1030871,1,38,15,1
4667,3659,1030881,1,38,15,1
4877,3766,1030891,1,38,15,1
5029,3903,1030901,1,38,15,1
5141,4045,1030911,1,38,15,1
5225,4190,1030921,1,38,15,1
5253,4342,1030931,1,38,15,1
5236,4494,1030941,1,38,15,1
5188,4608,1030951,1,38,15,1
5121,4698,1030961,1,38,15,1
5033,4709,1030971,1,38,15,1
4932,4655,1030981,1,38,15,1
4834,4558,1030991,1,38,15,1
4741,4408,1031001,1,38,15,1
4692,4249,1031011,1,38,15,1
4672,4085,1031021,1,38,15,1
4720,3990,1031031,1,38,15,1
4832,3910,1031041,1,38,15,1
4986,3841,1031051,1,38,15,1
5188,3768,1031061,1,38,15,1
5416,3697,1031071,1,38,15,1
5660,3639,1031081,1,38,15,1
5878,3588,1031091,1,38,15,1
6060,3603,1031101,1,38,15,1
6217,3688,1031111,1,38,15,1
6391,3821,1031121,1,38,15,1
6563,3969,1031131,1,38,15,1
6733,4077,1031141,1,38,15,1
6913,4158,1031151,1,38,15,1
7095,4173,1031161,1,38,15,1
7253,4146,1031171,1,38,15,1
7395,4092,1031181,1,38,15,1
7527,4033,1031191,1,38,15,1
7643,3975,1031201,1,38,15,1
7762,3918,1031211,1,38,15,1
7883,3877,1031221,1,38,15,1
8014,3847,1031231,1,38,15,1
8148,3837,1031241,1,38,15,1
8308,3851,1031251,1,38,15,1
8484,3881,1031261,1,38,15,1
8647,3893,1031271,1,38,15,1
8802,3901,1031281,1,38,15,1
8952,3872,1031291,1,38,15,1
9084,3821,1031301,1,38,15,1
9201,3759,1031311,1,38,15,1
9308,3703,1031321,1,38,15,1
9425,3671,1031331,1,38,15,1
9544,3654,1031341,1,38,15,1
9663,3671,1031351,1,38,15,1
9780,3705,1031361,1,38,15,1
9900,3751,1031371,1,38,15,1
10021,3802,1031381,1,38,15,1
10148,3860,1031391,1,38,15,1
10318,3922,1031401,1,38,15,1
10517,4020,1031411,1,38,15,1
10772,4170,1031421,1,38,15,1
11077,4355,1031431,1,38,15,1
11415,4526,1031441,1,38,15,1
1489,6722,1034056,0,38,16,1
1489,6722,1034066,1,38,16,1
1489,6722,1034076,1,38,16,1
1489,6722,1034086,1,38,16,1
1489,6722,1034096,1,38,16,1
1489,6722,1034106,1,38,16,1
1489,6722,1034116,1,38,16,1
1489,6722,1034126,1,38,16,1
1484,6563,1034136,1,38,16,1
1489,6290,1034146,1,38,16,1
1495,5808,1034156,1,38,16,1
1515,5230,1034166,1,38,16,1
1545,4587,1034176,1,38,16,1
1575,4149,1034186,1,38,16,1
1583,3870,1034196,1,38,16,1
1576,3696,1034206,1,38,16,1
1570,3557,1034216,1,38,16,1
1563,3417,1034226,1,38,16,1
1554,3309,1034236,1,38,16,1
1546,3223,1034246,1,38,16,1
1546,3207,1034256,1,38,16,1
1546,3222,1034266,1,38,16,1
1566,3258,1034276,1,38,16,1
2333,6107,1034407,0,38,16,1
2585,6330,1034417,1,38,16,1
2592,6411,1034427,1,38,16,1
2516,6504,1034437,1,38,16,1
2538,6493,1034447,1,38,16,1
2582,6485,1034457,1,38,16,1
2641,6479,1034467,1,38,16,1
2764,6417,1034477,1,38,16,1
2884,6297,1034487,1,38,16,1
3001,6139,1034497,1,38,16,1
3168,5954,1034507,1,38,16,1
3250,5778,1034517,1,38,16,1
3275,5607,1034527,1,38,16,1
3294,5468,1034537,1,38,16,1
3250,5328,1034547,1,38,16,1
3163,5201,1034557,1,38,16,1
2992,5083,1034567,1,38,16,1
2771,4958,1034577,1,38,16,1
2517,4822,1034587,1,38,16,1
2261,4679,1034597,1,38,16,1
2005,4558,1034607,1,38,16,1
1830,4495,1034617,1,38,16,1
1708,4470,1034627,1,38,16,1
1614,4496,1034637,1,38,16,1
1548,4561,1034647,1,38,16,1
1501,4653,1034657,1,38,16,1
1525,4747,1034667,1,38,16,1
1555,4829,1034677,1,38,16,1
1590,4872,1034687,1,38,16,1
1699,4892,1034697,1,38,16,1
1851,4878,1034707,1,38,16,1
2032,4819,1034717,1,38,16,1
2237,4729,1034727,1,38,16,1
2418,4616,1034737,1,38,16,1
2582,4488,1034747,1,38,16,1
2750,4350,1034757,1,38,16,1
2915,4214,1034767,1,38,16,1
3077,4127,1034777,1,38,16,1
3306,4072,1034787,1,38,16,1
3561,4029,1034797,1,38,16,1
3834,4001,1034807,1,38,16,1
4066,3984,1034817,1,38,16,1
4304,3989,1034827,1,38,16,1
4494,4023,1034837,1,38,16,1
4649,4076,1034847,1,38,16,1
4754,4155,1034857,1,38,16,1
4793,4264,1034867,1,38,16,1
4788,4392,1034877,1,38,16,1
4730,4517,1034887,1,38,16,1
4653,4595,1034897,1,38,16,1
4564,4643,1034907,1,38,16,1
4476,4635,1034917,1,38,16,1
4390,4580,1034927,1,38,16,1
4311,4493,1034937,1,38,16,1
4255,4397,1034947,1,38,16,1
4214,4298,1034957,1,38,16,1
4194,4192,1034967,1,38,16,1
4201,4075,1034977,1,38,16,1
4227,3944,1034987,1,38,16,1
4294,3805,1034997,1,38,16,1
4420,3680,1035007,1,38,16,1
4586,3619,1035017,1,38,16,1
4855,3601,1035027,1,38,16,1
5124,3641,1035037,1,38,16,1
5420,3713,1035047,1,38,16,1
5734,3807,1035057,1,38,16,1
5975,3893,1035067,1,38,16,1
6174,3977,1035077,1,38,16,1
6345,4026,1035087,1,38,16,1
6497,4053,1035097,1,38,16,1
6634,4048,1035107,1,38,16,1
6760,4017,1035117,1,38,16,1
6896,3969,1035127,1,38,16,1
7018,3913,1035137,1,38,16,1
7131,3866,1035147,1,38,16,1
7250,3826,1035157,1,38,16,1
7370,3799,1035167,1,38,16,1
7493,3793,1035177,1,38,16,1
7619,3802,1035187,1,38,16,1
7749,3829,1035197,1,38,16,1
7896,3856,1035207,1,38,16,1
8054,3889,1035217,1,38,16,1
8214,3926,1035227,1,38,16,1
8373,3926,1035237,1,38,16,1
8527,3915,1035247,1,38,16,1
8646,3887,1035257,1,38,16,1
8745,3835,1035267,1,38,16,1
8827,3781,1035277,1,38,16,1
8904,3745,1035287,1,38,16,1
8977,3721,1035297,1,38,16,1
9063,3735,1035307,1,38,16,1
9155,3800,1035317,1,38,16,1
9262,3898,1035327,1,38,16,1
9377,3955,1035337,1,38,16,1
9488,3979,1035347,1,38,16,1
9596,3979,1035357,1,38,16,1
9704,3974,1035367,1,38,16,1
9851,3974,1035377,1,38,16,1
10023,4044,1035387,1,38,16,1
10243,4159,1035397,1,38,16,1
10534,4368,1035407,1,38,16,1
10873,4606,1035417,1,38,16,1
11271,4863,1035427,1,38,16,1
1369,6595,1047155,0,38,17,1
1417,6669,1047165,1,38,17,1
1417,6684,1047175,1,38,17,1
1401,6684,1047185,1,38,17,1
1401,6670,1047195,1,38,17,1
1389,6566,1047205,1,38,17,1
1366,6400,1047215,1,38,17,1
1366,6125,1047225,1,38,17,1
1366,5810,1047235,1,38,17,1
1374,5468,1047245,1,38,17,1
1392,5134,1047255,1,38,17,1
1385,4860,1047265,1,38,17,1
1363,4627,1047275,1,38,17,1
1332,4416,1047285,1,38,17,1
1304,4204,1047295,1,38,17,1
1282,4048,1047305,1,38,17,1
1282,3929,1047315,1,38,17,1
1301,3893,1047325,1,38,17,1
1333,3930,1047335,1,38,17,1
2994,6911,1047476,0,38,17,1
3231,6740,1047486,1,38,17,1
3147,6633,1047496,1,38,17,1
3147,6573,1047506,1,38,17,1
3204,6435,1047516,1,38,17,1
3328,6244,1047526,1,38,17,1
3482,6128,1047536,1,38,17,1
3657,6018,1047546,1,38,17,1
3831,5913,1047556,1,38,17,1
3945,5832,1047566,1,38,17,1
4019,5755,1047576,1,38,17,1
3996,5680,1047586,1,38,17,1
3874,5541,1047596,1,38,17,1
3685,5366,1047606,1,38,17,1
3443,5168,1047616,1,38,17,1
3175,4980,1047626,1,38,17,1
2890,4786,1047636,1,38,17,1
2607,4622,1047646,1,38,17,1
2325,4481,1047656,1,38,17,1
2047,4391,1047666,1,38,17,1
1844,4376,1047676,1,38,17,1
1689,4411,1047686,1,38,17,1
1597,4498,1047696,1,38,17,1
1580,4589,1047706,1,38,17,1
1614,4684,1047716,1,38,17,1
1720,4782,1047726,1,38,17,1
1880,4838,1047736,1,38,17,1
2076,4865,1047746,1,38,17,1
2309,4838,1047756,1,38,17,1
2521,4784,1047766,1,38,17,1
2720,4711,1047776,1,38,17,1
2866,4643,1047786,1,38,17,1
3003,4576,1047796,1,38,17,1
3133,4510,1047806,1,38,17,1
3269,4412,1047816,1,38,17,1
3402,4291,1047826,1,38,17,1
3534,4156,1047836,1,38,17,1
3727,4053,1047846,1,38,17,1
3922,3981,1047856,1,38,17,1
4157,3930,1047866,1,38,17,1
4416,3925,1047876,1,38,17,1
4654,3968,1047886,1,38,17,1
4849,4042,1047896,1,38,17,1
5016,4149,1047906,1,38,17,1
5130,4270,1047916,1,38,17,1
5186,4400,1047926,1,38,17,1
5202,4508,1047936,1,38,17,1
5173,4611,1047946,1,38,17,1
5110,4705,1047956,1,38,17,1
5023,4727,1047966,1,38,17,1
4945,4701,1047976,1,38,17,1
4855,4628,1047986,1,38,17,1
4764,4507,1047996,1,38,17,1
4675,4353,1048006,1,38,17,1
4638,4159,1048016,1,38,17,1
4638,4011,1048026,1,38,17,1
4661,3894,1048036,1,38,17,1
4740,3806,1048046,1,38,17,1
4863,3762,1048056,1,38,17,1
5015,3748,1048066,1,38,17,1
5218,3776,1048076,1,38,17,1
5438,3838,1048086,1,38,17,1
5669,3924,1048096,1,38,17,1
5914,4010,1048106,1,38,17,1
6139,4095,1048116,1,38,17,1
6350,4180,1048126,1,38,17,1
6526,4226,1048136,1,38,17,1
6680,4245,1048146,1,38,17,1
6820,4240,1048156,1,38,17,1
6945,4195,1048166,1,38,17,1
7050,4123,1048176,1,38,17,1
7142,4033,1048186,1,38,17,1
7237,3942,1048196,1,38,17,1
7332,3873,1048206,1,38,17,1
7428,3819,1048216,1,38,17,1
7523,3811,1048226,1,38,17,1
7622,3839,1048236,1,38,17,1
7726,3890,1048246,1,38,17,1
7844,3959,1048256,1,38,17,1
7972,4002,1048266,1,38,17,1
8102,4028,1048276,1,38,17,1
8237,4000,1048286,1,38,17,1
8382,3937,1048296,1,38,17,1
8525,3850,1048306,1,38,17,1
8667,3750,1048316,1,38,17,1
8819,3698,1048326,1,38,17,1
8968,3679,1048336,1,38,17,1
9075,3692,1048346,1,38,17,1
9154,3714,1048356,1,38,17,1
9206,3741,1048366,1,38,17,1
9259,3793,1048376,1,38,17,1
9357,3888,1048386,1,38,17,1
9486,4012,1048396,1,38,17,1
9688,4191,1048406,1,38,17,1
9964,4391,1048416,1,38,17,1
10288,4604,1048426,1,38,17,1
10661,4797,1048436,1,38,17,1
10937,4894,1048446,1,38,17,1
1386,7118,1055988,0,38,18,1
1386,7118,1055998,1,38,18,1
1386,7118,1056008,1,38,18,1
1392,7028,1056018,1,38,18,1
1361,6866,1056028,1,38,18,1
1299,6616,1056038,1,38,18,1
1238,6307,1056048,1,38,18,1
1224,5806,1056058,1,38,18,1
1241,5229,1056068,1,38,18,1
1294,4601,1056078,1,38,18,1
1312,4144,1056088,1,38,18,1
1306,3873,1056098,1,38,18,1
1284,3726,1056108,1,38,18,1
1279,3670,1056118,1,38,18,1
1285,3660,1056128,1,38,18,1
1307,3681,1056138,1,38,18,1
2770,6287,1056298,0,38,18,1
2907,6346,1056308,1,38,18,1
2882,6443,1056318,1,38,18,1
2895,6484,1056328,1,38,18,1
2937,6484,1056338,1,38,18,1
2998,6442,1056348,1,38,18,1
3121,6330,1056358,1,38,18,1
3252,6174,1056368,1,38,18,1
3388,5955,1056378,1,38,18,1
3518,5782,1056388,1,38,18,1
3600,5641,1056398,1,38,18,1
3650,5528,1056408,1,38,18,1
3618,5412,1056418,1,38,18,1
3498,5292,1056428,1,38,18,1
3320,5148,1056438,1,38,18,1
3071,4990,1056448,1,38,18,1
2795,4824,1056458,1,38,18,1
2500,4671,1056468,1,38,18,1
2243,4559,1056478,1,38,18,1
1987,4470,1056488,1,38,18,1
1762,4418,1056498,1,38,18,1
1558,4408,1056508,1,38,18,1
1389,4427,1056518,1,38,18,1
1269,4478,1056528,1,38,18,1
1181,4555,1056538,1,38,18,1
1172,4649,1056548,1,38,18,1
1208,4734,1056558,1,38,18,1
1273,4814,1056568,1,38,18,1
1401,4838,1056578,1,38,18,1
1587,4827,1056588,1,38,18,1
1812,4758,1056598,1,38,18,1
2037,4672,1056608,1,38,18,1
2252,4575,1056618,1,38,18,1
2459,4502,1056628,1,38,18,1
2673,4425,1056638,1,38,18,1
2883,4342,1056648,1,38,18,1
3090,4251,1056658,1,38,18,1
3306,4164,1056668,1,38,18,1
3524,4095,1056678,1,38,18,1
3740,4036,1056688,1,38,18,1
3926,4003,1056698,1,38,18,1
4092,4028,1056708,1,38,18,1
4259,4091,1056718,1,38,18,1
4387,4193,1056728,1,38,18,1
4489,4333,1056738,1,38,18,1
4565,4498,1056748,1,38,18,1
4595,4646,1056758,1,38,18,1
4595,4735,1056768,1,38,18,1
4543,4784,1056778,1,38,18,1
4440,4790,1056788,1,38,18,1
4302,4743,1056798,1,38,18,1
4128,4660,1056808,1,38,18,1
3958,4543,1056818,1,38,18,1
3843,4437,1056828,1,38,18,1
3762,4338,1056838,1,38,18,1
3737,4214,1056848,1,38,18,1
3793,4069,1056858,1,38,18,1
3903,3910,1056868,1,38,18,1
4103,3747,1056878,1,38,18,1
4369,3657,1056888,1,38,18,1
4680,3617,1056898,1,38,18,1
4998,3642,1056908,1,38,18,1
5289,3731,1056918,1,38,18,1
5561,3864,1056928,1,38,18,1
5780,3989,1056938,1,38,18,1
5963,4092,1056948,1,38,18,1
6122,4180,1056958,1,38,18,1
6289,4265,1056968,1,38,18,1
6451,4312,1056978,1,38,18,1
6607,4335,1056988,1,38,18,1
6759,4323,1056998,1,38,18,1
6919,4282,1057008,1,38,18,1
7078,4222,1057018,1,38,18,1
7234,4157,1057028,1,38,18,1
7375,4099,1057038,1,38,18,1
7505,4061,1057048,1,38,18,1
7595,4034,1057058,1,38,18,1
7650,4010,1057068,1,38,18,1
7682,4000,1057078,1,38,18,1
7720,4000,1057088,1,38,18,1
7775,4007,1057098,1,38,18,1
7842,4017,1057108,1,38,18,1
7933,4029,1057118,1,38,18,1
8040,4029,1057128,1,38,18,1
8157,4014,1057138,1,38,18,1
8297,3979,1057148,1,38,18,1
8439,3961,1057158,1,38,18,1
8557,3944,1057168,1,38,18,1
8657,3927,1057178,1,38,18,1
8731,3896,1057188,1,38,18,1
8801,3860,1057198,1,38,18,1
8869,3819,1057208,1,38,18,1
8968,3790,1057218,1,38,18,1
9073,3768,1057228,1,38,18,1
9202,3756,1057238,1,38,18,1
9345,3790,1057248,1,38,18,1
9533,3854,1057258,1,38,18,1
9747,3979,1057268,1,38,18,1
9978,4165,1057278,1,38,18,1
10223,4392,1057288,1,38,18,1
10484,4601,1057298,1,38,18,1
10756,4755,1057308,1,38,18,1
11001,4873,1057318,1,38,18,1
11224,4906,1057328,1,38,18,1
11431,4906,1057338,1,38,18,1
1373,7103,1060374,0,38,19,1
1373,7103,1060384,1,38,19,1
1373,7027,1060394,1,38,19,1
1342,6937,1060404,1,38,19,1
1301,6706,1060414,1,38,19,1
1254,6399,1060424,1,38,19,1
1214,6041,1060434,1,38,19,1
1200,5619,1060444,1,38,19,1
1200,5197,1060454,1,38,19,1
1212,4775,1060464,1,38,19,1
1212,4478,1060474,1,38,19,1
1217,4244,1060484,1,38,19,1
1212,4052,1060494,1,38,19,1
1212,3887,1060504,1,38,19,1
1212,3751,1060514,1,38,19,1
1212,3634,1060524,1,38,19,1
1212,3603,1060534,1,38,19,1
2950,6923,1060705,0,38,19,1
3108,6909,1060715,1,38,19,1
3057,6909,1060725,1,38,19,1
3057,6917,1060735,1,38,19,1
3057,6910,1060745,1,38,19,1
3134,6818,1060755,1,38,19,1
3249,6669,1060765,1,38,19,1
3353,6511,1060775,1,38,19,1
3446,6332,1060785,1,38,19,1
3532,6138,1060795,1,38,19,1
3573,5941,1060805,1,38,19,1
3541,5743,1060815,1,38,19,1
3461,5566,1060825,1,38,19,1
3287,5402,1060835,1,38,19,1
3033,5216,1060845,1,38,19,1
2726,5044,1060855,1,38,19,1
2378,4909,1060865,1,38,19,1
2034,4796,1060875,1,38,19,1
1755,4737,1060885,1,38,19,1
1519,4737,1060895,1,38,19,1
1389,4765,1060905,1,38,19,1
1333,4832,1060915,1,38,19,1
1327,4914,1060925,1,38,19,1
1375,5006,1060935,1,38,19,1
1483,5089,1060945,1,38,19,1
1632,5135,1060955,1,38,19,1
1821,5157,1060965,1,38,19,1
2044,5110,1060975,1,38,19,1
2289,4999,1060985,1,38,19,1
2526,4845,1060995,1,38,19,1
2733,4687,1061005,1,38,19,1
2921,4544,1061015,1,38,19,1
3092,4411,1061025,1,38,19,1
3268,4281,1061035,1,38,19,1
3451,4193,1061045,1,38,19,1
3666,4132,1061055,1,38,19,1
3903,4141,1061065,1,38,19,1
4187,4213,1061075,1,38,19,1
4472,4327,1061085,1,38,19,1
4753,4466,1061095,1,38,19,1
4962,4608,1061105,1,38,19,1
5127,4751,1061115,1,38,19,1
5201,4893,1061125,1,38,19,1
5195,5021,1061135,1,38,19,1
5136,5106,1061145,1,38,19,1
5042,5168,1061155,1,38,19,1
4930,5154,1061165,1,38,19,1
4806,5069,1061175,1,38,19,1
4675,4937,1061185,1,38,19,1
4567,4798,1061195,1,38,19,1
4507,4675,1061205,1,38,19,1
4472,4563,1061215,1,38,19,1
4497,4438,1061225,1,38,19,1
4589,4291,1061235,1,38,19,1
4725,4130,1061245,1,38,19,1
4917,3986,1061255,1,38,19,1
5155,3868,1061265,1,38,19,1
5423,3767,1061275,1,38,19,1
5673,3737,1061285,1,38,19,1
5889,3789,1061295,1,38,19,1
6083,3895,1061305,1,38,19,1
6257,4024,1061315,1,38,19,1
6419,4164,1061325,1,38,19,1
6574,4311,1061335,1,38,19,1
6720,4423,1061345,1,38,19,1
6851,4491,1061355,1,38,19,1
6973,4529,1061365,1,38,19,1
7075,4509,1061375,1,38,19,1
7168,4450,1061385,1,38,19,1
7255,4366,1061395,1,38,19,1
7325,4243,1061405,1,38,19,1
7395,4114,1061415,1,38,19,1
7454,4009,1061425,1,38,19,1
7506,3922,1061435,1,38,19,1
7561,3857,1061445,1,38,19,1
7621,3828,1061455,1,38,19,1
7730,3822,1061465,1,38,19,1
7869,3860,1061475,1,38,19,1
8058,3919,1061485,1,38,19,1
8289,3993,1061495,1,38,19,1
8547,4049,1061505,1,38,19,1
8793,4049,1061515,1,38,19,1
9008,4011,1061525,1,38,19,1
9202,3954,1061535,1,38,19,1
9364,3828,1061545,1,38,19,1
9528,3657,1061555,1,38,19,1
9671,3476,1061565,1,38,19,1
9800,3314,1061575,1,38,19,1
9910,3262,1061585,1,38,19,1
10013,3276,1061595,1,38,19,1
10111,3338,1061605,1,38,19,1
10241,3445,1061615,1,38,19,1
10405,3583,1061625,1,38,19,1
10591,3788,1061635,1,38,19,1
10816,4057,1061645,1,38,19,1
11144,4368,1061655,1,38,19,1
11541,4659,1061665,1,38,19,1
12008,4944,1061675,1,38,19,1
1529,6811,1064350,0,38,20,1
1529,6811,1064360,1,38,20,1
1529,6811,1064370,1,38,20,1
1529,6811,1064380,1,38,20,1
1529,6811,1064390,1,38,20,1
1529,6811,1064400,1,38,20,1
1529,6811,1064410,1,38,20,1
1535,6653,1064420,1,38,20,1
1519,6321,1064430,1,38,20,1
1511,5871,1064440,1,38,20,1
1521,5313,1064450,1,38,20,1
1541,4807,1064460,1,38,20,1
1534,4335,1064470,1,38,20,1
1507,3994,1064480,1,38,20,1
1466,3743,1064490,1,38,20,1
1454,3551,1064500,1,38,20,1
1454,3446,1064510,1,38,20,1
1465,3412,1064520,1,38,20,1
1472,3425,1064530,1,38,20,1
1488,3482,1064540,1,38,20,1
2775,6268,1064710,0,38,20,1
2905,6402,1064720,1,38,20,1
2874,6468,1064730,1,38,20,1
2906,6490,1064740,1,38,20,1
2979,6482,1064750,1,38,20,1
3079,6429,1064760,1,38,20,1
3213,6334,1064770,1,38,20,1
3350,6212,1064780,1,38,20,1
3437,6080,1064790,1,38,20,1
3488,5937,1064800,1,38,20,1
3463,5788,1064810,1,38,20,1
3368,5621,1064820,1,38,20,1
3227,5416,1064830,1,38,20,1
3000,5187,1064840,1,38,20,1
2742,4972,1064850,1,38,20,1
2464,4811,1064860,1,38,20,1
2230,4685,1064870,1,38,20,1
2024,4639,1064880,1,38,20,1
1836,4627,1064890,1,38,20,1
1695,4637,1064900,1,38,20,1
1598,4660,1064910,1,38,20,1
1531,4693,1064920,1,38,20,1
1516,4732,1064930,1,38,20,1
1535,4765,1064940,1,38,20,1
1576,4813,1064950,1,38,20,1
1658,4871,1064960,1,38,20,1
1769,4900,1064970,1,38,20,1
1898,4894,1064980,1,38,20,1
2057,4865,1064990,1,38,20,1
2232,4772,1065000,1,38,20,1
2418,4644,1065010,1,38,20,1
2599,4492,1065020,1,38,20,1
2780,4332,1065030,1,38,20,1
2959,4174,1065040,1,38,20,1
3136,4059,1065050,1,38,20,1
3339,3973,1065060,1,38,20,1
3575,3954,1065070,1,38,20,1
3834,3982,1065080,1,38,20,1
4101,4042,1065090,1,38,20,1
4374,4131,1065100,1,38,20,1
4592,4218,1065110,1,38,20,1
4771,4304,1065120,1,38,20,1
4888,4373,1065130,1,38,20,1
4955,4442,1065140,1,38,20,1
4988,4522,1065150,1,38,20,1
4979,4609,1065160,1,38,20,1
4935,4716,1065170,1,38,20,1
4868,4777,1065180,1,38,20,1
4794,4808,1065190,1,38,20,1
4702,4749,1065200,1,38,20,1
4598,4643,1065210,1,38,20,1
4530,4505,1065220,1,38,20,1
4488,4341,1065230,1,38,20,1
4464,4198,1065240,1,38,20,1
4485,4070,1065250,1,38,20,1
4556,3999,1065260,1,38,20,1
4660,3955,1065270,1,38,20,1
4826,3930,1065280,1,38,20,1
5017,3948,1065290,1,38,20,1
5224,3994,1065300,1,38,20,1
5462,4060,1065310,1,38,20,1
5671,4112,1065320,1,38,20,1
5861,4168,1065330,1,38,20,1
6037,4228,1065340,1,38,20,1
6234,4307,1065350,1,38,20,1
6445,4392,1065360,1,38,20,1
6648,4482,1065370,1,38,20,1
6837,4532,1065380,1,38,20,1
7016,4527,1065390,1,38,20,1
7160,4485,1065400,1,38,20,1
7280,4384,1065410,1,38,20,1
7384,4251,1065420,1,38,20,1
7482,4098,1065430,1,38,20,1
7564,3978,1065440,1,38,20,1
7636,3928,1065450,1,38,20,1
7737,3928,1065460,1,38,20,1
7866,3971,1065470,1,38,20,1
8013,4054,1065480,1,38,20,1
8181,4161,1065490,1,38,20,1
8363,4250,1065500,1,38,20,1
8553,4315,1065510,1,38,20,1
8743,4364,1065520,1,38,20,1
8941,4364,1065530,1,38,20,1
9144,4324,1065540,1,38,20,1
9337,4260,1065550,1,38,20,1
9516,4177,1065560,1,38,20,1
9686,4098,1065570,1,38,20,1
9817,4022,1065580,1,38,20,1
9911,3978,1065590,1,38,20,1
9980,3984,1065600,1,38,20,1
10034,4023,1065610,1,38,20,1
10096,4083,1065620,1,38,20,1
10164,4181,1065630,1,38,20,1
10272,4304,1065640,1,38,20,1
10437,4460,1065650,1,38,20,1
10641,4641,1065660,1,38,20,1
10901,4840,1065670,1,38,20,1
1848,6944,1760501,0,38,21,0
1848,6944,1760511,1,38,21,0
1848,6944,1760521,1,38,21,0
1848,6944,1760531,1,38,21,0
1848,6944,1760541,1,38,21,0
1848,6944,1760551,1,38,21,0
1848,6944,1760561,1,38,21,0
1848,6944,1760571,1,38,21,0
