x,y,time,button,user,signature,genuine
2480,4273,23921018,1,4,27,0
2632,4308,23921028,1,4,27,0
2797,4353,23921038,1,4,27,0
2942,4417,23921048,1,4,27,0
3088,4483,23921058,1,4,27,0
3207,4551,23921068,1,4,27,0
3308,4597,23921078,1,4,27,0
3372,4639,23921088,1,4,27,0
3402,4665,23921098,1,4,27,0
3410,4681,23921108,1,4,27,0
3400,4681,23921118,1,4,27,0
3375,4661,23921128,1,4,27,0
3340,4623,23921138,1,4,27,0
3290,4548,23921148,1,4,27,0
3240,4449,23921158,1,4,27,0
3184,4335,23921168,1,4,27,0
3122,4210,23921178,1,4,27,0
3060,4095,23921188,1,4,27,0
3021,4020,23921198,1,4,27,0
2998,3968,23921208,1,4,27,0
2998,3962,23921218,1,4,27,0
3003,3977,23921228,1,4,27,0
3018,4006,23921238,1,4,27,0
3074,4089,23921248,1,4,27,0
3156,4203,23921258,1,4,27,0
3238,4337,23921268,1,4,27,0
3332,4453,23921278,1,4,27,0
3435,4522,23921288,1,4,27,0
3526,4560,23921298,1,4,27,0
3604,4566,23921308,1,4,27,0
3672,4541,23921318,1,4,27,0
3725,4495,23921328,1,4,27,0
3757,4435,23921338,1,4,27,0
3776,4362,23921348,1,4,27,0
3792,4280,23921358,1,4,27,0
3810,4205,23921368,1,4,27,0
3834,4153,23921378,1,4,27,0
3864,4116,23921388,1,4,27,0
3901,4108,23921398,1,4,27,0
3955,4130,23921408,1,4,27,0
4021,4173,23921418,1,4,27,0
4107,4246,23921428,1,4,27,0
4213,4345,23921438,1,4,27,0
4333,4461,23921448,1,4,27,0
4459,4577,23921458,1,4,27,0
4584,4688,23921468,1,4,27,0
4708,4789,23921470,1,4,27,0
4805,4883,23921480,1,4,27,0
4884,4948,23921490,1,4,27,0
4934,4996,23921500,1,4,27,0
4958,5018,23921510,1,4,27,0
4965,5018,23921520,1,4,27,0
4954,5018,23921530,1,4,27,0
4912,4990,23921540,1,4,27,0
4848,4928,23921550,1,4,27,0
4744,4841,23921560,1,4,27,0
4643,4734,23921570,1,4,27,0
4543,4648,23921580,1,4,27,0
4499,4575,23921590,1,4,27,0
4478,4521,23921600,1,4,27,0
4471,4488,23921610,1,4,27,0
4505,4469,23921620,1,4,27,0
4562,4459,23921630,1,4,27,0
4635,4459,23921640,1,4,27,0
4731,4467,23921650,1,4,27,0
4814,4461,23921660,1,4,27,0
4888,4451,23921670,1,4,27,0
4931,4438,23921680,1,4,27,0
4943,4406,23921690,1,4,27,0
4935,4354,23921700,1,4,27,0
4888,4289,23921710,1,4,27,0
4813,4214,23921720,1,4,27,0
4720,4147,23921730,1,4,27,0
4663,4121,23921740,1,4,27,0
4633,4121,23921750,1,4,27,0
4621,4141,23921760,1,4,27,0
4630,4205,23921770,1,4,27,0
4691,4298,23921780,1,4,27,0
4786,4412,23921790,1,4,27,0
4880,4534,23921800,1,4,27,0
4989,4661,23921810,1,4,27,0
5107,4792,23921820,1,4,27,0
5228,4923,23921830,1,4,27,0
5341,5055,23921840,1,4,27,0
5430,5143,23921850,1,4,27,0
5506,5202,23921860,1,4,27,0
5554,5241,23921870,1,4,27,0
5579,5259,23921880,1,4,27,0
5588,5254,23921890,1,4,27,0
5588,5235,23921900,1,4,27,0
5573,5177,23921910,1,4,27,0
5544,5083,23921920,1,4,27,0
5501,4965,23921930,1,4,27,0
5460,4831,23921940,1,4,27,0
5441,4709,23921950,1,4,27,0
5436,4594,23921960,1,4,27,0
5451,4505,23921970,1,4,27,0
5498,4451,23921980,1,4,27,0
5567,4420,23921990,1,4,27,0
5659,4420,23922000,1,4,27,0
5772,4454,23922010,1,4,27,0
5898,4511,23922020,1,4,27,0
5999,4585,23922030,1,4,27,0
6073,4653,23922040,1,4,27,0
6130,4718,23922050,1,4,27,0
6135,4768,23922060,1,4,27,0
6094,4815,23922070,1,4,27,0
6023,4854,23922080,1,4,27,0
5920,4881,23922090,1,4,27,0
5776,4872,23922100,1,4,27,0
5605,4840,23922110,1,4,27,0
5426,4758,23922120,1,4,27,0
5258,4700,23922130,1,4,27,0
5170,4659,23922140,1,4,27,0
5131,4646,23922150,1,4,27,0
5131,4641,23922160,1,4,27,0
5172,4641,23922170,1,4,27,0
5246,4652,23922180,1,4,27,0
5396,4684,23922190,1,4,27,0
5568,4732,23922200,1,4,27,0
5754,4784,23922210,1,4,27,0
5937,4840,23922220,1,4,27,0
6098,4898,23922230,1,4,27,0
6243,4943,23922240,1,4,27,0
6366,4984,23922250,1,4,27,0
6451,5008,23922260,1,4,27,0
6511,5021,23922270,1,4,27,0
6539,5021,23922280,1,4,27,0
6539,5010,23922290,1,4,27,0
6526,4994,23922300,1,4,27,0
6498,4974,23922310,1,4,27,0
6465,4958,23922320,1,4,27,0
6428,4943,23922330,1,4,27,0
6397,4932,23922340,1,4,27,0
6380,4923,23922350,1,4,27,0
6372,4915,23922360,1,4,27,0
6372,4893,23922370,1,4,27,0
6372,4848,23922380,1,4,27,0
6372,4789,23922390,1,4,27,0
6372,4720,23922400,1,4,27,0
6380,4650,23922410,1,4,27,0
6380,4576,23922420,1,4,27,0
6380,4518,23922430,1,4,27,0
6380,4470,23922440,1,4,27,0
6380,4452,23922450,1,4,27,0
6380,4452,23922460,1,4,27,0
6385,4464,23922470,1,4,27,0
6385,4506,23922471,1,4,27,0
6413,4575,23922481,1,4,27,0
6444,4661,23922491,1,4,27,0
6495,4739,23922501,1,4,27,0
6558,4815,23922511,1,4,27,0
6637,4883,23922521,1,4,27,0
6736,4933,23922531,1,4,27,0
6849,4972,23922541,1,4,27,0
6950,4995,23922551,1,4,27,0
7045,5013,23922561,1,4,27,0
7137,5024,23922571,1,4,27,0
7225,5031,23922581,1,4,27,0
7293,5031,23922591,1,4,27,0
7348,5031,23922601,1,4,27,0
7384,5031,23922611,1,4,27,0
7398,5031,23922621,1,4,27,0
7398,5031,23922631,1,4,27,0
7376,5031,23922641,1,4,27,0
7339,5038,23922651,1,4,27,0
7291,5053,23922661,1,4,27,0
7247,5074,23922671,1,4,27,0
7205,5074,23922681,1,4,27,0
7164,5074,23922691,1,4,27,0
7141,5057,23922701,1,4,27,0
7119,5036,23922711,1,4,27,0
7102,4993,23922721,1,4,27,0
7087,4935,23922731,1,4,27,0
7077,4850,23922741,1,4,27,0
7070,4766,23922751,1,4,27,0
7070,4689,23922761,1,4,27,0
7070,4637,23922771,1,4,27,0
7084,4599,23922781,1,4,27,0
7105,4582,23922791,1,4,27,0
7132,4592,23922801,1,4,27,0
7174,4620,23922811,1,4,27,0
7227,4679,23922812,1,4,27,0
7284,4753,23922822,1,4,27,0
7339,4837,23922832,1,4,27,0
7393,4904,23922842,1,4,27,0
7429,4935,23922852,1,4,27,0
7454,4943,23922862,1,4,27,0
7471,4925,23922872,1,4,27,0
7491,4889,23922882,1,4,27,0
7511,4840,23922892,1,4,27,0
7534,4791,23922902,1,4,27,0
7559,4744,23922912,1,4,27,0
7590,4719,23922922,1,4,27,0
7625,4707,23922932,1,4,27,0
7669,4714,23922942,1,4,27,0
7730,4746,23922952,1,4,27,0
7801,4795,23922962,1,4,27,0
7887,4861,23922972,1,4,27,0
7969,4937,23922982,1,4,27,0
8048,5020,23922992,1,4,27,0
8113,5070,23923002,1,4,27,0
8160,5084,23923012,1,4,27,0
8195,5074,23923022,1,4,27,0
8220,5049,23923032,1,4,27,0
8239,5003,23923042,1,4,27,0
8253,4943,23923052,1,4,27,0
8260,4873,23923062,1,4,27,0
8260,4804,23923072,1,4,27,0
8260,4738,23923082,1,4,27,0
8268,4691,23923092,1,4,27,0
8274,4655,23923102,1,4,27,0
8283,4647,23923112,1,4,27,0
8291,4658,23923122,1,4,27,0
8303,4681,23923132,1,4,27,0
8317,4738,23923142,1,4,27,0
8339,4828,23923152,1,4,27,0
8407,5165,23923192,0,4,27,0
8459,5354,23923202,1,4,27,0
8469,5400,23923212,1,4,27,0
8476,5428,23923222,1,4,27,0
8486,5446,23923232,1,4,27,0
8501,5452,23923242,1,4,27,0
8520,5452,23923252,1,4,27,0
8545,5440,23923262,1,4,27,0
8767,5392,23923333,0,4,27,0
8886,5370,23923343,1,4,27,0
8901,5364,23923353,1,4,27,0
8894,5364,23923363,1,4,27,0
8903,5355,23923373,1,4,27,0
8912,5342,23923383,1,4,27,0
8920,5311,23923393,1,4,27,0
8926,5269,23923403,1,4,27,0
8935,5212,23923413,1,4,27,0
8944,5133,23923423,1,4,27,0
8953,5039,23923433,1,4,27,0
8961,4942,23923443,1,4,27,0
8972,4845,23923453,1,4,27,0
8983,4771,23923463,1,4,27,0
9000,4712,23923473,1,4,27,0
9023,4689,23923483,1,4,27,0
9050,4694,23923493,1,4,27,0
9079,4717,23923503,1,4,27,0
9114,4758,23923513,1,4,27,0
9153,4809,23923523,1,4,27,0
9191,4866,23923533,1,4,27,0
9231,4927,23923543,1,4,27,0
9271,4990,23923553,1,4,27,0
9301,5054,23923563,1,4,27,0
9325,5105,23923573,1,4,27,0
9341,5136,23923583,1,4,27,0
9348,5154,23923593,1,4,27,0
9348,5154,23923603,1,4,27,0
9348,5154,23923613,1,4,27,0
9356,5154,23923623,1,4,27,0
9367,5135,23923633,1,4,27,0
9383,5109,23923643,1,4,27,0
9402,5073,23923653,1,4,27,0
9426,5034,23923663,1,4,27,0
9453,4990,23923673,1,4,27,0
9482,4940,23923683,1,4,27,0
9504,4892,23923693,1,4,27,0
9521,4853,23923703,1,4,27,0
9529,4819,23923713,1,4,27,0
9534,4792,23923723,1,4,27,0
9534,4786,23923733,1,4,27,0
9542,4795,23923743,1,4,27,0
9556,4833,23923753,1,4,27,0
9592,4902,23923763,1,4,27,0
9640,4991,23923773,1,4,27,0
9703,5106,23923783,1,4,27,0
9767,5201,23923793,1,4,27,0
9817,5284,23923803,1,4,27,0
9858,5332,23923813,1,4,27,0
9881,5359,23923823,1,4,27,0
9888,5371,23923833,1,4,27,0
9888,5365,23923843,1,4,27,0
9877,5355,23923853,1,4,27,0
9863,5306,23923863,1,4,27,0
9844,5232,23923873,1,4,27,0
9832,5156,23923883,1,4,27,0
9841,5082,23923883,1,4,27,0
9863,5024,23923893,1,4,27,0
9905,4976,23923903,1,4,27,0
9950,4950,23923913,1,4,27,0
10003,4950,23923923,1,4,27,0
10045,4958,23923933,1,4,27,0
10080,4985,23923943,1,4,27,0
10092,5016,23923953,1,4,27,0
10075,5050,23923963,1,4,27,0
10038,5086,23923973,1,4,27,0
9970,5133,23923983,1,4,27,0
9874,5188,23923993,1,4,27,0
9758,5231,23924003,1,4,27,0
9668,5249,23924013,1,4,27,0
9608,5249,23924023,1,4,27,0
9567,5249,23924033,1,4,27,0
9567,5249,23924043,1,4,27,0
9608,5241,23924053,1,4,27,0
9674,5230,23924063,1,4,27,0
9811,5235,23924074,1,4,27,0
10028,5251,23924084,1,4,27,0
10298,5298,23924094,1,4,27,0
2365,5415,23941178,0,4,28,0
2375,5531,23941188,1,4,28,0
2375,5550,23941198,1,4,28,0
2367,5571,23941208,1,4,28,0
2355,5593,23941218,1,4,28,0
2333,5616,23941228,1,4,28,0
2305,5638,23941238,1,4,28,0
2267,5657,23941248,1,4,28,0
2219,5674,23941258,1,4,28,0
2163,5674,23941268,1,4,28,0
2084,5657,23941278,1,4,28,0
1998,5618,23941288,1,4,28,0
1908,5552,23941298,1,4,28,0
1820,5467,23941308,1,4,28,0
1734,5356,23941318,1,4,28,0
1651,5231,23941328,1,4,28,0
1574,5096,23941338,1,4,28,0
1531,4960,23941348,1,4,28,0
1508,4824,23941358,1,4,28,0
1524,4693,23941368,1,4,28,0
1582,4602,23941378,1,4,28,0
1667,4535,23941388,1,4,28,0
1777,4512,23941398,1,4,28,0
1922,4537,23941408,1,4,28,0
2089,4595,23941418,1,4,28,0
2255,4677,23941428,1,4,28,0
2408,4784,23941438,1,4,28,0
2552,4909,23941448,1,4,28,0
2687,5015,23941458,1,4,28,0
2780,5095,23941468,1,4,28,0
2844,5159,23941478,1,4,28,0
2874,5184,23941488,1,4,28,0
2874,5184,23941498,1,4,28,0
2858,5166,23941508,1,4,28,0
2828,5110,23941518,1,4,28,0
2789,5021,23941528,1,4,28,0
2744,4911,23941538,1,4,28,0
2716,4785,23941548,1,4,28,0
2730,4695,23941558,1,4,28,0
2772,4629,23941568,1,4,28,0
2830,4589,23941578,1,4,28,0
2916,4589,23941588,1,4,28,0
3021,4625,23941598,1,4,28,0
3129,4692,23941608,1,4,28,0
3232,4784,23941618,1,4,28,0
3308,4894,23941628,1,4,28,0
3367,4994,23941638,1,4,28,0
3395,5094,23941648,1,4,28,0
3383,5177,23941658,1,4,28,0
3345,5248,23941668,1,4,28,0
3275,5293,23941678,1,4,28,0
3179,5302,23941688,1,4,28,0
3066,5287,23941698,1,4,28,0
2960,5243,23941708,1,4,28,0
2889,5199,23941718,1,4,28,0
2840,5159,23941728,1,4,28,0
2829,5125,23941738,1,4,28,0
2851,5086,23941748,1,4,28,0
2894,5041,23941758,1,4,28,0
2977,5019,23941768,1,4,28,0
3105,5013,23941778,1,4,28,0
3262,5038,23941788,1,4,28,0
3427,5082,23941798,1,4,28,0
3595,5139,23941808,1,4,28,0
3771,5212,23941818,1,4,28,0
3905,5283,23941828,1,4,28,0
4009,5350,23941838,1,4,28,0
4095,5397,23941848,1,4,28,0
4145,5432,23941858,1,4,28,0
4172,5445,23941868,1,4,28,0
4167,5439,23941878,1,4,28,0
4140,5421,23941888,1,4,28,0
4097,5369,23941898,1,4,28,0
4037,5292,23941908,1,4,28,0
3974,5199,23941918,1,4,28,0
3909,5106,23941928,1,4,28,0
3862,5015,23941938,1,4,28,0
3816,4935,23941948,1,4,28,0
3776,4862,23941958,1,4,28,0
3763,4830,23941968,1,4,28,0
3763,4824,23941978,1,4,28,0
3780,4835,23941988,1,4,28,0
3816,4876,23941998,1,4,28,0
3867,4950,23942008,1,4,28,0
3939,5046,23942018,1,4,28,0
4016,5137,23942028,1,4,28,0
4101,5220,23942038,1,4,28,0
4177,5259,23942048,1,4,28,0
4247,5272,23942058,1,4,28,0
4291,5254,23942068,1,4,28,0
4313,5208,23942078,1,4,28,0
4319,5143,23942088,1,4,28,0
4310,5064,23942098,1,4,28,0
4299,4985,23942108,1,4,28,0
4286,4927,23942118,1,4,28,0
4300,4883,23942128,1,4,28,0
4319,4865,23942130,1,4,28,0
4362,4880,23942140,1,4,28,0
4420,4918,23942150,1,4,28,0
4502,4987,23942160,1,4,28,0
4607,5076,23942170,1,4,28,0
4726,5179,23942180,1,4,28,0
4845,5268,23942190,1,4,28,0
4947,5352,23942200,1,4,28,0
5038,5426,23942210,1,4,28,0
5116,5477,23942220,1,4,28,0
5171,5513,23942230,1,4,28,0
5210,5531,23942240,1,4,28,0
5219,5531,23942250,1,4,28,0
5212,5531,23942260,1,4,28,0
5193,5524,23942270,1,4,28,0
5146,5495,23942280,1,4,28,0
5084,5450,23942290,1,4,28,0
5013,5387,23942300,1,4,28,0
4947,5317,23942310,1,4,28,0
4902,5242,23942320,1,4,28,0
4872,5191,23942330,1,4,28,0
4856,5156,23942340,1,4,28,0
4873,5133,23942350,1,4,28,0
4911,5123,23942360,1,4,28,0
4970,5123,23942370,1,4,28,0
5053,5141,23942380,1,4,28,0
5153,5157,23942390,1,4,28,0
5251,5168,23942400,1,4,28,0
5320,5168,23942410,1,4,28,0
5369,5156,23942420,1,4,28,0
5387,5132,23942430,1,4,28,0
5367,5087,23942440,1,4,28,0
5322,5027,23942450,1,4,28,0
5244,4958,23942460,1,4,28,0
5171,4895,23942470,1,4,28,0
5101,4866,23942480,1,4,28,0
5096,4860,23942490,1,4,28,0
5096,4882,23942500,1,4,28,0
5128,4952,23942510,1,4,28,0
5186,5053,23942520,1,4,28,0
5290,5179,23942530,1,4,28,0
5399,5323,23942540,1,4,28,0
5532,5479,23942550,1,4,28,0
5678,5617,23942560,1,4,28,0
5836,5734,23942570,1,4,28,0
5955,5838,23942580,1,4,28,0
6049,5913,23942590,1,4,28,0
6123,5959,23942600,1,4,28,0
6170,5985,23942610,1,4,28,0
6199,5985,23942620,1,4,28,0
6206,5960,23942630,1,4,28,0
6195,5915,23942640,1,4,28,0
6171,5817,23942650,1,4,28,0
6131,5703,23942660,1,4,28,0
6093,5578,23942670,1,4,28,0
6056,5442,23942680,1,4,28,0
6040,5320,23942690,1,4,28,0
6051,5207,23942700,1,4,28,0
6081,5135,23942710,1,4,28,0
6134,5096,23942720,1,4,28,0
6212,5078,23942730,1,4,28,0
6307,5095,23942740,1,4,28,0
6399,5140,23942750,1,4,28,0
6471,5203,23942760,1,4,28,0
6529,5264,23942770,1,4,28,0
6545,5323,23942780,1,4,28,0
6517,5378,23942790,1,4,28,0
6460,5431,23942800,1,4,28,0
6370,5481,23942810,1,4,28,0
6245,5502,23942820,1,4,28,0
6096,5502,23942830,1,4,28,0
5945,5474,23942840,1,4,28,0
5802,5440,23942850,1,4,28,0
5721,5420,23942860,1,4,28,0
5678,5410,23942870,1,4,28,0
5673,5405,23942880,1,4,28,0
5726,5400,23942890,1,4,28,0
5817,5406,23942900,1,4,28,0
5951,5421,23942910,1,4,28,0
6124,5452,23942920,1,4,28,0
6323,5486,23942930,1,4,28,0
6518,5521,23942940,1,4,28,0
6706,5555,23942950,1,4,28,0
6890,5587,23942960,1,4,28,0
7010,5612,23942970,1,4,28,0
7164,5587,23943021,0,4,28,0
7107,5559,23943031,1,4,28,0
7061,5543,23943041,1,4,28,0
7024,5501,23943051,1,4,28,0
6988,5443,23943061,1,4,28,0
6955,5365,23943071,1,4,28,0
6928,5283,23943081,1,4,28,0
6904,5203,23943091,1,4,28,0
6890,5126,23943101,1,4,28,0
6884,5069,23943111,1,4,28,0
6884,5035,23943121,1,4,28,0
6896,5017,23943131,1,4,28,0
6907,5017,23943141,1,4,28,0
6921,5049,23943151,1,4,28,0
6954,5105,23943161,1,4,28,0
6998,5184,23943171,1,4,28,0
7047,5267,23943181,1,4,28,0
7110,5354,23943191,1,4,28,0
7182,5418,23943201,1,4,28,0
7273,5464,23943211,1,4,28,0
7384,5497,23943221,1,4,28,0
7508,5530,23943231,1,4,28,0
7636,5563,23943241,1,4,28,0
7762,5591,23943251,1,4,28,0
7860,5616,23943261,1,4,28,0
7940,5633,23943271,1,4,28,0
7977,5641,23943281,1,4,28,0
7985,5641,23943291,1,4,28,0
7985,5641,23943301,1,4,28,0
7948,5650,23943311,1,4,28,0
7897,5659,23943321,1,4,28,0
7828,5659,23943331,1,4,28,0
7765,5652,23943341,1,4,28,0
7705,5621,23943351,1,4,28,0
7654,5574,23943361,1,4,28,0
7608,5510,23943371,1,4,28,0
7572,5429,23943381,1,4,28,0
7545,5336,23943391,1,4,28,0
7525,5253,23943401,1,4,28,0
7525,5197,23943411,1,4,28,0
7546,5158,23943421,1,4,28,0
7576,5143,23943431,1,4,28,0
7607,5150,23943441,1,4,28,0
7654,5173,23943451,1,4,28,0
7710,5229,23943461,1,4,28,0
7774,5297,23943471,1,4,28,0
7835,5373,23943481,1,4,28,0
7897,5449,23943491,1,4,28,0
7937,5485,23943501,1,4,28,0
7959,5494,23943511,1,4,28,0
7972,5473,23943521,1,4,28,0
7982,5423,23943531,1,4,28,0
7990,5354,23943541,1,4,28,0
7997,5280,23943551,1,4,28,0
8007,5208,23943561,1,4,28,0
8020,5159,23943571,1,4,28,0
8043,5125,23943581,1,4,28,0
8071,5113,23943591,1,4,28,0
8106,5124,23943601,1,4,28,0
8156,5150,23943611,1,4,28,0
8214,5194,23943621,1,4,28,0
8509,5505,23943672,0,4,28,0
8590,5549,23943682,1,4,28,0
8590,5540,23943692,1,4,28,0
8583,5510,23943702,1,4,28,0
8570,5466,23943712,1,4,28,0
8548,5397,23943722,1,4,28,0
8522,5311,23943732,1,4,28,0
8493,5215,23943742,1,4,28,0
8470,5142,23943752,1,4,28,0
8460,5100,23943762,1,4,28,0
8460,5078,23943772,1,4,28,0
8468,5098,23943782,1,4,28,0
8482,5171,23943792,1,4,28,0
8620,5932,23943852,0,4,28,0
8720,6075,23943862,1,4,28,0
8730,6089,23943872,1,4,28,0
8730,6079,23943882,1,4,28,0
8750,6054,23943892,1,4,28,0
8771,6013,23943902,1,4,28,0
8988,5726,23943972,0,4,28,0
9048,5643,23943982,1,4,28,0
9048,5624,23943992,1,4,28,0
9054,5581,23944002,1,4,28,0
9054,5532,23944012,1,4,28,0
9049,5457,23944022,1,4,28,0
9037,5368,23944032,1,4,28,0
9025,5276,23944042,1,4,28,0
9012,5183,23944052,1,4,28,0
8998,5109,23944062,1,4,28,0
8998,5049,23944072,1,4,28,0
9006,5022,23944082,1,4,28,0
9024,5022,23944092,1,4,28,0
9049,5051,23944102,1,4,28,0
9095,5120,23944112,1,4,28,0
9158,5217,23944122,1,4,28,0
9232,5333,23944132,1,4,28,0
9308,5453,23944142,1,4,28,0
9383,5526,23944152,1,4,28,0
9441,5568,23944162,1,4,28,0
9487,5575,23944172,1,4,28,0
9514,5553,23944182,1,4,28,0
9535,5511,23944192,1,4,28,0
9551,5433,23944202,1,4,28,0
9551,5337,23944212,1,4,28,0
9544,5229,23944222,1,4,28,0
9528,5118,23944232,1,4,28,0
9528,5053,23944242,1,4,28,0
9541,5019,23944252,1,4,28,0
9573,5024,23944262,1,4,28,0
9617,5068,23944272,1,4,28,0
9682,5139,23944282,1,4,28,0
9760,5239,23944292,1,4,28,0
9859,5373,23944302,1,4,28,0
9970,5530,23944312,1,4,28,0
10090,5648,23944322,1,4,28,0
10185,5722,23944332,1,4,28,0
10259,5766,23944342,1,4,28,0
10320,5784,23944352,1,4,28,0
10350,5779,23944362,1,4,28,0
10361,5760,23944372,1,4,28,0
10361,5711,23944382,1,4,28,0
10345,5632,23944392,1,4,28,0
10333,5534,23944402,1,4,28,0
10321,5423,23944412,1,4,28,0
10326,5310,23944422,1,4,28,0
10355,5231,23944432,1,4,28,0
10401,5177,23944442,1,4,28,0
10464,5156,23944452,1,4,28,0
10533,5169,23944462,1,4,28,0
10600,5205,23944472,1,4,28,0
10663,5263,23944482,1,4,28,0
10692,5330,23944492,1,4,28,0
10682,5403,23944502,1,4,28,0
10645,5485,23944512,1,4,28,0
10579,5565,23944522,1,4,28,0
10479,5644,23944532,1,4,28,0
10355,5688,23944542,1,4,28,0
10225,5701,23944552,1,4,28,0
10104,5694,23944563,1,4,28,0
10023,5682,23944573,1,4,28,0
9966,5672,23944583,1,4,28,0
9978,5664,23944593,1,4,28,0
10055,5633,23944603,1,4,28,0
10175,5633,23944613,1,4,28,0
10413,5643,23944623,1,4,28,0
10765,5694,23944633,1,4,28,0
11194,5763,23944643,1,4,28,0
1898,5236,34161441,0,4,29,0
1940,5229,34161451,1,4,29,0
1940,5229,34161461,1,4,29,0
1940,5229,34161471,1,4,29,0
1940,5229,34161481,1,4,29,0
1940,5229,34161491,1,4,29,0
1945,5229,34161501,1,4,29,0
1945,5229,34161511,1,4,29,0
1945,5229,34161521,1,4,29,0
1945,5229,34161531,1,4,29,0
1945,5229,34161541,1,4,29,0
1945,5240,34161551,1,4,29,0
1945,5256,34161561,1,4,29,0
1951,5269,34161571,1,4,29,0
1951,5276,34161581,1,4,29,0
1951,5276,34161591,1,4,29,0
1951,5276,34161601,1,4,29,0
1951,5276,34161611,1,4,29,0
1945,5276,34161621,1,4,29,0
1938,5284,34161631,1,4,29,0
1920,5284,34161641,1,4,29,0
1895,5284,34161651,1,4,29,0
1864,5275,34161661,1,4,29,0
1820,5256,34161671,1,4,29,0
1768,5218,34161681,1,4,29,0
1703,5168,34161691,1,4,29,0
1620,5087,34161701,1,4,29,0
1525,4980,34161711,1,4,29,0
1441,4856,34161721,1,4,29,0
1359,4718,34161731,1,4,29,0
1301,4590,34161741,1,4,29,0
1258,4474,34161751,1,4,29,0
1235,4352,34161761,1,4,29,0
1235,4228,34161771,1,4,29,0
1262,4121,34161781,1,4,29,0
1296,4024,34161791,1,4,29,0
1336,3946,34161801,1,4,29,0
1386,3885,34161811,1,4,29,0
1453,3835,34161821,1,4,29,0
1530,3814,34161831,1,4,29,0
1631,3825,34161841,1,4,29,0
1732,3857,34161851,1,4,29,0
1838,3919,34161862,1,4,29,0
1946,4003,34161872,1,4,29,0
2062,4102,34161882,1,4,29,0
2181,4202,34161892,1,4,29,0
2293,4321,34161902,1,4,29,0
2402,4454,34161912,1,4,29,0
2516,4584,34161922,1,4,29,0
2629,4716,34161932,1,4,29,0
2743,4836,34161942,1,4,29,0
2828,4948,34161952,1,4,29,0
2895,5028,34161962,1,4,29,0
2956,5103,34161972,1,4,29,0
3006,5167,34161982,1,4,29,0
3049,5226,34161992,1,4,29,0
3088,5284,34162002,1,4,29,0
3114,5340,34162012,1,4,29,0
3130,5368,34162022,1,4,29,0
3130,5377,34162032,1,4,29,0
3130,5377,34162042,1,4,29,0
3124,5377,34162052,1,4,29,0
3124,5377,34162062,1,4,29,0
3116,5369,34162072,1,4,29,0
3099,5343,34162082,1,4,29,0
3063,5304,34162092,1,4,29,0
3014,5245,34162102,1,4,29,0
2957,5182,34162112,1,4,29,0
2892,5092,34162122,1,4,29,0
2826,4985,34162132,1,4,29,0
2759,4862,34162142,1,4,29,0
2685,4720,34162152,1,4,29,0
2611,4565,34162162,1,4,29,0
2538,4402,34162172,1,4,29,0
2483,4234,34162182,1,4,29,0
2451,4103,34162192,1,4,29,0
2433,3998,34162202,1,4,29,0
2438,3917,34162212,1,4,29,0
2456,3867,34162222,1,4,29,0
2482,3837,34162232,1,4,29,0
2513,3824,34162242,1,4,29,0
2546,3838,34162242,1,4,29,0
2604,3871,34162252,1,4,29,0
2677,3941,34162262,1,4,29,0
2750,4024,34162272,1,4,29,0
2815,4116,34162282,1,4,29,0
2875,4221,34162292,1,4,29,0
2939,4339,34162302,1,4,29,0
3002,4466,34162312,1,4,29,0
3051,4569,34162322,1,4,29,0
3090,4646,34162332,1,4,29,0
3115,4705,34162342,1,4,29,0
3133,4772,34162352,1,4,29,0
3147,4836,34162362,1,4,29,0
3157,4891,34162372,1,4,29,0
3168,4947,34162382,1,4,29,0
3183,5006,34162392,1,4,29,0
3190,5042,34162402,1,4,29,0
3190,5062,34162412,1,4,29,0
3190,5072,34162422,1,4,29,0
3190,5078,34162432,1,4,29,0
3190,5084,34162442,1,4,29,0
3185,5084,34162452,1,4,29,0
3185,5084,34162462,1,4,29,0
3185,5084,34162472,1,4,29,0
3185,5084,34162482,1,4,29,0
3185,5084,34162492,1,4,29,0
3185,5084,34162502,1,4,29,0
3185,5084,34162512,1,4,29,0
3185,5084,34162522,1,4,29,0
3185,5084,34162532,1,4,29,0
3185,5084,34162542,1,4,29,0
3185,5084,34162552,1,4,29,0
3185,5084,34162562,1,4,29,0
3185,5084,34162572,1,4,29,0
3180,5077,34162582,1,4,29,0
3180,5061,34162592,1,4,29,0
3173,5036,34162602,1,4,29,0
3166,5001,34162612,1,4,29,0
3150,4941,34162622,1,4,29,0
3134,4864,34162632,1,4,29,0
3119,4774,34162642,1,4,29,0
3124,4698,34162652,1,4,29,0
3134,4641,34162662,1,4,29,0
3157,4594,34162672,1,4,29,0
3187,4559,34162682,1,4,29,0
3219,4541,34162692,1,4,29,0
3251,4534,34162702,1,4,29,0
3289,4539,34162712,1,4,29,0
3332,4566,34162722,1,4,29,0
3401,4608,34162732,1,4,29,0
3472,4659,34162742,1,4,29,0
3544,4716,34162752,1,4,29,0
3617,4778,34162762,1,4,29,0
3691,4843,34162772,1,4,29,0
3761,4896,34162782,1,4,29,0
3813,4929,34162792,1,4,29,0
3855,4953,34162802,1,4,29,0
3881,4953,34162812,1,4,29,0
3897,4953,34162822,1,4,29,0
3905,4953,34162832,1,4,29,0
3905,4915,34162842,1,4,29,0
3905,4864,34162852,1,4,29,0
3893,4775,34162862,1,4,29,0
