x,y,time,button,user,signature,genuine
5755,2804,35888973,1,20,29,0
5699,2658,35888983,1,20,29,0
5639,2478,35888993,1,20,29,0
5584,2301,35889003,1,20,29,0
5535,2138,35889013,1,20,29,0
5519,2053,35889023,1,20,29,0
5524,2016,35889033,1,20,29,0
5530,2003,35889043,1,20,29,0
5536,2014,35889053,1,20,29,0
5566,2040,35889063,1,20,29,0
5611,2136,35889073,1,20,29,0
5677,2257,35889083,1,20,29,0
5745,2396,35889093,1,20,29,0
5820,2552,35889103,1,20,29,0
5899,2717,35889113,1,20,29,0
5964,2887,35889123,1,20,29,0
6010,2980,35889133,1,20,29,0
6044,3023,35889143,1,20,29,0
6054,3034,35889153,1,20,29,0
6054,3028,35889163,1,20,29,0
6054,3018,35889173,1,20,29,0
6049,2955,35889183,1,20,29,0
6049,2859,35889193,1,20,29,0
6042,2699,35889203,1,20,29,0
6033,2505,35889213,1,20,29,0
6018,2289,35889223,1,20,29,0
5997,2016,35889233,1,20,29,0
5971,1737,35889243,1,20,29,0
5949,1477,35889253,1,20,29,0
5932,1233,35889263,1,20,29,0
5922,1039,35889273,1,20,29,0
5904,897,35889283,1,20,29,0
5880,789,35889293,1,20,29,0
5842,710,35889303,1,20,29,0
5794,671,35889313,1,20,29,0
5739,658,35889323,1,20,29,0
5687,691,35889333,1,20,29,0
5641,755,35889343,1,20,29,0
5626,840,35889353,1,20,29,0
5626,978,35889363,1,20,29,0
5668,1157,35889373,1,20,29,0
5752,1364,35889383,1,20,29,0
5864,1551,35889393,1,20,29,0
5997,1741,35889403,1,20,29,0
6162,1931,35889413,1,20,29,0
6347,2146,35889423,1,20,29,0
6537,2381,35889433,1,20,29,0
6717,2619,35889443,1,20,29,0
6889,2807,35889453,1,20,29,0
6991,2961,35889463,1,20,29,0
7024,3021,35889473,1,20,29,0
7012,3058,35889483,1,20,29,0
6970,3081,35889493,1,20,29,0
6905,3087,35889503,1,20,29,0
6825,3045,35889513,1,20,29,0
6728,2972,35889523,1,20,29,0
6632,2835,35889533,1,20,29,0
6541,2662,35889543,1,20,29,0
6498,2465,35889553,1,20,29,0
6486,2345,35889563,1,20,29,0
6532,2275,35889573,1,20,29,0
6609,2239,35889583,1,20,29,0
6706,2253,35889593,1,20,29,0
3585,2618,35895404,0,20,30,0
3589,2566,35895414,1,20,30,0
3548,2561,35895424,1,20,30,0
3524,2571,35895434,1,20,30,0
3524,2571,35895444,1,20,30,0
3524,2580,35895454,1,20,30,0
3566,2602,35895464,1,20,30,0
3648,2669,35895474,1,20,30,0
3760,2759,35895484,1,20,30,0
3859,2865,35895494,1,20,30,0
3952,2943,35895504,1,20,30,0
4041,2991,35895514,1,20,30,0
4098,3019,35895524,1,20,30,0
4121,3019,35895534,1,20,30,0
4121,2985,35895544,1,20,30,0
4116,2929,35895554,1,20,30,0
4104,2802,35895564,1,20,30,0
4087,2651,35895574,1,20,30,0
4087,2484,35895584,1,20,30,0
4093,2308,35895594,1,20,30,0
4112,2130,35895604,1,20,30,0
4139,1951,35895614,1,20,30,0
4162,1807,35895624,1,20,30,0
4177,1683,35895634,1,20,30,0
4187,1573,35895644,1,20,30,0
4195,1512,35895654,1,20,30,0
4203,1483,35895664,1,20,30,0
4216,1476,35895674,1,20,30,0
4235,1484,35895684,1,20,30,0
4267,1538,35895694,1,20,30,0
4308,1624,35895704,1,20,30,0
4355,1739,35895714,1,20,30,0
4407,1850,35895724,1,20,30,0
4716,2457,35895885,0,20,30,0
4716,2483,35895895,1,20,30,0
4705,2493,35895905,1,20,30,0
4694,2493,35895915,1,20,30,0
4694,2487,35895925,1,20,30,0
4694,2445,35895935,1,20,30,0
4709,2380,35895945,1,20,30,0
4725,2263,35895955,1,20,30,0
4742,2125,35895965,1,20,30,0
4747,1972,35895975,1,20,30,0
4747,1855,35895985,1,20,30,0
4742,1777,35895995,1,20,30,0
4742,1725,35896005,1,20,30,0
4742,1707,35896015,1,20,30,0
4753,1714,35896025,1,20,30,0
4762,1737,35896035,1,20,30,0
4796,1833,35896045,1,20,30,0
4830,1951,35896055,1,20,30,0
4856,2085,35896065,1,20,30,0
4876,2219,35896075,1,20,30,0
4902,2320,35896085,1,20,30,0
4925,2399,35896095,1,20,30,0
4945,2440,35896105,1,20,30,0
4965,2454,35896115,1,20,30,0
4987,2454,35896125,1,20,30,0
5011,2403,35896135,1,20,30,0
5044,2323,35896145,1,20,30,0
5061,2220,35896155,1,20,30,0
5066,2114,35896165,1,20,30,0
5066,2036,35896175,1,20,30,0
5066,1976,35896185,1,20,30,0
5066,1954,35896195,1,20,30,0
5066,1949,35896205,1,20,30,0
5075,1956,35896215,1,20,30,0
5084,1990,35896225,1,20,30,0
5099,2063,35896235,1,20,30,0
5114,2163,35896245,1,20,30,0
5129,2287,35896255,1,20,30,0
5159,2408,35896265,1,20,30,0
5199,2490,35896275,1,20,30,0
5246,2548,35896285,1,20,30,0
5283,2556,35896295,1,20,30,0
5318,2517,35896305,1,20,30,0
5355,2448,35896315,1,20,30,0
5384,2341,35896325,1,20,30,0
5408,2239,35896335,1,20,30,0
5428,2140,35896345,1,20,30,0
5442,2074,35896355,1,20,30,0
5454,2040,35896365,1,20,30,0
5465,2028,35896375,1,20,30,0
5465,2028,35896385,1,20,30,0
5474,2060,35896395,1,20,30,0
5481,2106,35896405,1,20,30,0
5493,2193,35896415,1,20,30,0
5510,2304,35896425,1,20,30,0
5537,2430,35896435,1,20,30,0
5594,2561,35896445,1,20,30,0
5669,2692,35896455,1,20,30,0
5771,2783,35896465,1,20,30,0
5863,2849,35896475,1,20,30,0
5947,2874,35896485,1,20,30,0
6009,2869,35896495,1,20,30,0
6051,2844,35896505,1,20,30,0
6080,2820,35896515,1,20,30,0
6093,2798,35896525,1,20,30,0
6099,2788,35896535,1,20,30,0
6099,2788,35896545,1,20,30,0
6094,2788,35896555,1,20,30,0
6074,2788,35896565,1,20,30,0
6045,2788,35896575,1,20,30,0
6006,2788,35896585,1,20,30,0
5970,2762,35896595,1,20,30,0
5936,2717,35896605,1,20,30,0
5905,2622,35896615,1,20,30,0
5871,2508,35896625,1,20,30,0
5841,2381,35896635,1,20,30,0
5813,2257,35896645,1,20,30,0
5793,2170,35896655,1,20,30,0
5793,2107,35896665,1,20,30,0
5793,2083,35896675,1,20,30,0
5808,2083,35896685,1,20,30,0
5823,2090,35896695,1,20,30,0
5858,2155,35896705,1,20,30,0
5906,2257,35896715,1,20,30,0
5955,2383,35896725,1,20,30,0
6000,2520,35896735,1,20,30,0
6041,2660,35896745,1,20,30,0
6085,2802,35896755,1,20,30,0
6114,2873,35896765,1,20,30,0
6132,2898,35896775,1,20,30,0
6132,2893,35896785,1,20,30,0
6132,2876,35896795,1,20,30,0
6132,2806,35896805,1,20,30,0
6125,2700,35896815,1,20,30,0
6115,2600,35896825,1,20,30,0
6115,2497,35896836,1,20,30,0
6115,2387,35896846,1,20,30,0
6123,2299,35896856,1,20,30,0
6134,2225,35896866,1,20,30,0
6148,2194,35896876,1,20,30,0
6158,2184,35896886,1,20,30,0
6166,2189,35896896,1,20,30,0
6188,2229,35896906,1,20,30,0
6213,2302,35896916,1,20,30,0
6242,2396,35896926,1,20,30,0
6279,2511,35896936,1,20,30,0
6328,2636,35896946,1,20,30,0
6393,2767,35896956,1,20,30,0
6468,2846,35896966,1,20,30,0
6539,2894,35896976,1,20,30,0
6600,2921,35896986,1,20,30,0
6653,2928,35896996,1,20,30,0
6693,2928,35897006,1,20,30,0
6721,2928,35897016,1,20,30,0
6741,2928,35897026,1,20,30,0
6752,2928,35897036,1,20,30,0
6768,2928,35897046,1,20,30,0
6786,2942,35897056,1,20,30,0
6813,2958,35897066,1,20,30,0
6837,2971,35897076,1,20,30,0
6848,2981,35897086,1,20,30,0
6848,2981,35897096,1,20,30,0
6848,2981,35897106,1,20,30,0
6848,2981,35897116,1,20,30,0
6843,2981,35897126,1,20,30,0
6836,2974,35897136,1,20,30,0
6823,2974,35897146,1,20,30,0
6804,2967,35897156,1,20,30,0
6780,2960,35897166,1,20,30,0
6742,2946,35897176,1,20,30,0
6704,2922,35897186,1,20,30,0
6663,2860,35897196,1,20,30,0
6621,2774,35897206,1,20,30,0
6578,2648,35897216,1,20,30,0
6538,2538,35897226,1,20,30,0
6518,2440,35897236,1,20,30,0
6511,2376,35897246,1,20,30,0
6520,2337,35897256,1,20,30,0
6532,2314,35897266,1,20,30,0
6549,2314,35897276,1,20,30,0
6572,2334,35897286,1,20,30,0
6609,2378,35897296,1,20,30,0
6654,2455,35897306,1,20,30,0
6706,2553,35897316,1,20,30,0
6760,2665,35897326,1,20,30,0
6818,2808,35897336,1,20,30,0
6879,2918,35897346,1,20,30,0
6922,3007,35897356,1,20,30,0
6953,3046,35897366,1,20,30,0
6961,3059,35897376,1,20,30,0
6961,3054,35897386,1,20,30,0
6955,3047,35897396,1,20,30,0
6942,3005,35897406,1,20,30,0
6926,2940,35897416,1,20,30,0
6907,2832,35897426,1,20,30,0
6898,2688,35897436,1,20,30,0
6898,2520,35897446,1,20,30,0
6914,2337,35897456,1,20,30,0
6933,2117,35897466,1,20,30,0
6952,1872,35897476,1,20,30,0
6970,1614,35897486,1,20,30,0
6979,1408,35897496,1,20,30,0
6979,1237,35897506,1,20,30,0
6979,1095,35897516,1,20,30,0
6971,993,35897526,1,20,30,0
6953,919,35897536,1,20,30,0
6931,879,35897546,1,20,30,0
6911,873,35897556,1,20,30,0
6874,889,35897566,1,20,30,0
6825,924,35897576,1,20,30,0
6773,988,35897586,1,20,30,0
6743,1072,35897596,1,20,30,0
6727,1219,35897606,1,20,30,0
6768,1435,35897616,1,20,30,0
6865,1698,35897626,1,20,30,0
6999,2001,35897636,1,20,30,0
7181,2305,35897646,1,20,30,0
7357,2609,35897656,1,20,30,0
7529,2790,35897666,1,20,30,0
7620,2910,35897676,1,20,30,0
7669,2989,35897686,1,20,30,0
7689,3053,35897696,1,20,30,0
7701,3112,35897706,1,20,30,0
7694,3152,35897716,1,20,30,0
7674,3181,35897726,1,20,30,0
7648,3181,35897736,1,20,30,0
7610,3117,35897746,1,20,30,0
7563,3014,35897756,1,20,30,0
7529,2865,35897766,1,20,30,0
7500,2695,35897776,1,20,30,0
7525,2511,35897786,1,20,30,0
7585,2430,35897796,1,20,30,0
7700,2417,35897806,1,20,30,0
7890,2449,35897816,1,20,30,0
8131,2566,35897826,1,20,30,0
8434,2726,35897836,1,20,30,0
8739,2915,35897846,1,20,30,0
3432,2652,35904327,0,20,31,0
3449,2561,35904337,1,20,31,0
3431,2545,35904347,1,20,31,0
3431,2552,35904357,1,20,31,0
3431,2540,35904367,1,20,31,0
3436,2540,35904377,1,20,31,0
3478,2540,35904387,1,20,31,0
3545,2565,35904397,1,20,31,0
3662,2625,35904407,1,20,31,0
3783,2709,35904417,1,20,31,0
3906,2798,35904427,1,20,31,0
4004,2856,35904437,1,20,31,0
4066,2893,35904447,1,20,31,0
4105,2906,35904457,1,20,31,0
4119,2906,35904467,1,20,31,0
4119,2889,35904477,1,20,31,0
3964,2712,35904537,0,20,31,0
3944,2669,35904547,1,20,31,0
3930,2653,35904557,1,20,31,0
3921,2644,35904567,1,20,31,0
3915,2613,35904577,1,20,31,0
3915,2545,35904587,1,20,31,0
3915,2452,35904597,1,20,31,0
3924,2269,35904607,1,20,31,0
3934,2088,35904617,1,20,31,0
3946,1909,35904627,1,20,31,0
3957,1679,35904637,1,20,31,0
3971,1510,35904647,1,20,31,0
3990,1383,35904657,1,20,31,0
4012,1299,35904667,1,20,31,0
4035,1245,35904677,1,20,31,0
4056,1210,35904687,1,20,31,0
4076,1210,35904697,1,20,31,0
4095,1252,35904707,1,20,31,0
4135,1323,35904717,1,20,31,0
4174,1433,35904727,1,20,31,0
4212,1549,35904737,1,20,31,0
4247,1668,35904747,1,20,31,0
4281,1784,35904757,1,20,31,0
4322,1889,35904767,1,20,31,0
4365,1988,35904777,1,20,31,0
4502,2345,35904928,0,20,31,0
4502,2345,35904938,1,20,31,0
4502,2345,35904948,1,20,31,0
4502,2345,35904958,1,20,31,0
4523,2295,35904968,1,20,31,0
4529,2205,35904978,1,20,31,0
4534,2095,35904988,1,20,31,0
4534,1985,35904998,1,20,31,0
4540,1875,35905008,1,20,31,0
4540,1782,35905018,1,20,31,0
4540,1700,35905028,1,20,31,0
4546,1673,35905038,1,20,31,0
4552,1664,35905048,1,20,31,0
4557,1664,35905058,1,20,31,0
4557,1698,35905068,1,20,31,0
4582,1775,35905078,1,20,31,0
4605,1883,35905088,1,20,31,0
4629,1994,35905098,1,20,31,0
4655,2118,35905108,1,20,31,0
4690,2251,35905118,1,20,31,0
4729,2328,35905128,1,20,31,0
4762,2354,35905138,1,20,31,0
4784,2345,35905148,1,20,31,0
4803,2311,35905158,1,20,31,0
4835,2231,35905168,1,20,31,0
4860,2121,35905178,1,20,31,0
4880,2025,35905188,1,20,31,0
4894,1953,35905198,1,20,31,0
4905,1897,35905208,1,20,31,0
4914,1865,35905218,1,20,31,0
4920,1855,35905228,1,20,31,0
4920,1855,35905238,1,20,31,0
4927,1879,35905248,1,20,31,0
4947,1947,35905258,1,20,31,0
4968,2048,35905268,1,20,31,0
4990,2170,35905278,1,20,31,0
5018,2292,35905288,1,20,31,0
5055,2413,35905298,1,20,31,0
5099,2473,35905308,1,20,31,0
5128,2481,35905318,1,20,31,0
5159,2454,35905328,1,20,31,0
5192,2343,35905338,1,20,31,0
5220,2217,35905348,1,20,31,0
5249,2082,35905358,1,20,31,0
5272,1988,35905368,1,20,31,0
5290,1936,35905378,1,20,31,0
5307,1911,35905388,1,20,31,0
5317,1911,35905398,1,20,31,0
5317,1938,35905408,1,20,31,0
5339,1989,35905418,1,20,31,0
5357,2074,35905428,1,20,31,0
5377,2184,35905438,1,20,31,0
5399,2310,35905448,1,20,31,0
5444,2440,35905458,1,20,31,0
5505,2543,35905468,1,20,31,0
5577,2629,35905478,1,20,31,0
5650,2665,35905488,1,20,31,0
5718,2665,35905498,1,20,31,0
5783,2638,35905508,1,20,31,0
5834,2609,35905518,1,20,31,0
5866,2583,35905528,1,20,31,0
5886,2570,35905538,1,20,31,0
5886,2564,35905548,1,20,31,0
5886,2564,35905558,1,20,31,0
5886,2575,35905568,1,20,31,0
5863,2586,35905578,1,20,31,0
5834,2601,35905588,1,20,31,0
5797,2613,35905598,1,20,31,0
5760,2618,35905608,1,20,31,0
5724,2598,35905618,1,20,31,0
5690,2564,35905628,1,20,31,0
5648,2491,35905638,1,20,31,0
5602,2385,35905648,1,20,31,0
5556,2258,35905658,1,20,31,0
5511,2109,35905668,1,20,31,0
5486,2008,35905678,1,20,31,0
5474,1939,35905688,1,20,31,0
5482,1909,35905698,1,20,31,0
5493,1899,35905708,1,20,31,0
5510,1899,35905718,1,20,31,0
5542,1938,35905728,1,20,31,0
5584,2011,35905729,1,20,31,0
5627,2110,35905739,1,20,31,0
5669,2233,35905749,1,20,31,0
5712,2362,35905759,1,20,31,0
5756,2496,35905769,1,20,31,0
5790,2570,35905779,1,20,31,0
5818,2598,35905789,1,20,31,0
5818,2598,35905799,1,20,31,0
5818,2587,35905809,1,20,31,0
5818,2529,35905819,1,20,31,0
5807,2438,35905829,1,20,31,0
5793,2323,35905839,1,20,31,0
5780,2199,35905849,1,20,31,0
5772,2069,35905859,1,20,31,0
5772,1998,35905869,1,20,31,0
5784,1960,35905879,1,20,31,0
5797,1943,35905889,1,20,31,0
5811,1943,35905899,1,20,31,0
5825,1973,35905909,1,20,31,0
5856,2024,35905919,1,20,31,0
5888,2113,35905929,1,20,31,0
5927,2235,35905939,1,20,31,0
5971,2379,35905949,1,20,31,0
6039,2538,35905959,1,20,31,0
6120,2694,35905969,1,20,31,0
6221,2810,35905979,1,20,31,0
6322,2900,35905989,1,20,31,0
6420,2952,35905999,1,20,31,0
6498,2980,35906009,1,20,31,0
6564,2993,35906019,1,20,31,0
6610,2993,35906029,1,20,31,0
6638,2993,35906039,1,20,31,0
6654,2993,35906049,1,20,31,0
6654,2993,35906059,1,20,31,0
6647,2993,35906069,1,20,31,0
6637,3000,35906079,1,20,31,0
6612,3007,35906089,1,20,31,0
6580,3007,35906099,1,20,31,0
6543,2988,35906109,1,20,31,0
6503,2959,35906119,1,20,31,0
6460,2917,35906129,1,20,31,0
6416,2870,35906139,1,20,31,0
6368,2791,35906149,1,20,31,0
6310,2693,35906159,1,20,31,0
6244,2570,35906169,1,20,31,0
6186,2446,35906179,1,20,31,0
6146,2322,35906189,1,20,31,0
6117,2232,35906199,1,20,31,0
6117,2163,35906209,1,20,31,0
6122,2138,35906219,1,20,31,0
6137,2138,35906229,1,20,31,0
6158,2152,35906239,1,20,31,0
6214,2230,35906249,1,20,31,0
6292,2330,35906259,1,20,31,0
6365,2444,35906269,1,20,31,0
6438,2569,35906279,1,20,31,0
6507,2705,35906289,1,20,31,0
6573,2848,35906299,1,20,31,0
6623,2946,35906309,1,20,31,0
6646,2992,35906319,1,20,31,0
6646,3003,35906329,1,20,31,0
6646,3003,35906339,1,20,31,0
6646,3003,35906350,1,20,31,0
6646,3003,35906360,1,20,31,0
6633,2958,35906370,1,20,31,0
6618,2901,35906380,1,20,31,0
6597,2821,35906390,1,20,31,0
6577,2722,35906400,1,20,31,0
6559,2611,35906410,1,20,31,0
6540,2473,35906420,1,20,31,0
6523,2279,35906430,1,20,31,0
6510,2049,35906440,1,20,31,0
6505,1781,35906450,1,20,31,0
6505,1528,35906460,1,20,31,0
6505,1284,35906470,1,20,31,0
6514,1116,35906480,1,20,31,0
6520,984,35906490,1,20,31,0
6510,875,35906500,1,20,31,0
6491,796,35906510,1,20,31,0
6460,750,35906520,1,20,31,0
6418,727,35906530,1,20,31,0
6369,727,35906540,1,20,31,0
6320,765,35906550,1,20,31,0
6278,819,35906560,1,20,31,0
6265,914,35906570,1,20,31,0
6270,1062,35906580,1,20,31,0
6316,1245,35906590,1,20,31,0
6393,1458,35906600,1,20,31,0
6491,1663,35906610,1,20,31,0
6612,1864,35906620,1,20,31,0
6756,2034,35906630,1,20,31,0
6915,2208,35906640,1,20,31,0
7045,2385,35906650,1,20,31,0
7163,2546,35906660,1,20,31,0
7273,2705,35906670,1,20,31,0
7364,2862,35906680,1,20,31,0
7412,2975,35906690,1,20,31,0
7431,3042,35906700,1,20,31,0
7423,3079,35906710,1,20,31,0
7397,3104,35906720,1,20,31,0
7359,3111,35906730,1,20,31,0
7313,3105,35906740,1,20,31,0
7248,3054,35906750,1,20,31,0
7170,2941,35906760,1,20,31,0
7107,2787,35906770,1,20,31,0
7076,2621,35906780,1,20,31,0
7066,2506,35906790,1,20,31,0
7106,2424,35906800,1,20,31,0
7197,2389,35906810,1,20,31,0
7322,2412,35906820,1,20,31,0
7500,2474,35906830,1,20,31,0
7712,2582,35906840,1,20,31,0
3881,2618,35910025,0,20,32,0
3895,2574,35910035,1,20,32,0
3861,2574,35910045,1,20,32,0
3851,2591,35910055,1,20,32,0
3844,2584,35910065,1,20,32,0
3844,2584,35910075,1,20,32,0
3851,2584,35910085,1,20,32,0
3902,2577,35910095,1,20,32,0
3981,2591,35910105,1,20,32,0
4116,2617,35910115,1,20,32,0
4268,2672,35910125,1,20,32,0
4430,2733,35910135,1,20,32,0
4563,2797,35910145,1,20,32,0
4659,2826,35910155,1,20,32,0
4731,2831,35910165,1,20,32,0
4757,2821,35910175,1,20,32,0
4764,2791,35910185,1,20,32,0
4757,2729,35910195,1,20,32,0
4732,2647,35910205,1,20,32,0
4699,2553,35910215,1,20,32,0
4660,2414,35910225,1,20,32,0
4619,2244,35910235,1,20,32,0
4581,2033,35910245,1,20,32,0
4553,1834,35910255,1,20,32,0
4536,1642,35910265,1,20,32,0
4529,1523,35910275,1,20,32,0
4529,1437,35910285,1,20,32,0
4534,1374,35910295,1,20,32,0
4539,1334,35910305,1,20,32,0
4546,1318,35910315,1,20,32,0
4555,1318,35910325,1,20,32,0
4580,1332,35910335,1,20,32,0
4616,1393,35910345,1,20,32,0
4674,1486,35910355,1,20,32,0
4738,1608,35910365,1,20,32,0
4814,1741,35910375,1,20,32,0
4885,1881,35910385,1,20,32,0
4951,1982,35910395,1,20,32,0
5252,2293,35910626,0,20,32,0
5252,2293,35910636,1,20,32,0
5270,2265,35910646,1,20,32,0
5258,2265,35910656,1,20,32,0
5258,2303,35910666,1,20,32,0
5258,2278,35910676,1,20,32,0
5250,2201,35910686,1,20,32,0
5244,2089,35910696,1,20,32,0
5244,1987,35910706,1,20,32,0
5244,1884,35910716,1,20,32,0
5244,1806,35910726,1,20,32,0
5249,1746,35910736,1,20,32,0
5249,1708,35910746,1,20,32,0
5258,1698,35910756,1,20,32,0
5263,1708,35910766,1,20,32,0
5268,1731,35910776,1,20,32,0
5295,1800,35910786,1,20,32,0
5326,1901,35910796,1,20,32,0
5362,2009,35910806,1,20,32,0
5398,2135,35910816,1,20,32,0
5435,2272,35910826,1,20,32,0
5474,2370,35910836,1,20,32,0
5496,2405,35910846,1,20,32,0
5506,2398,35910856,1,20,32,0
5518,2382,35910866,1,20,32,0
5533,2300,35910876,1,20,32,0
5549,2174,35910886,1,20,32,0
5564,2052,35910896,1,20,32,0
5580,1949,35910906,1,20,32,0
5596,1860,35910916,1,20,32,0
5614,1805,35910926,1,20,32,0
5625,1779,35910936,1,20,32,0
5630,1773,35910946,1,20,32,0
5638,1780,35910956,1,20,32,0
5650,1831,35910966,1,20,32,0
5678,1911,35910976,1,20,32,0
5714,2018,35910986,1,20,32,0
5743,2154,35910996,1,20,32,0
5777,2309,35911006,1,20,32,0
5817,2428,35911016,1,20,32,0
5857,2490,35911026,1,20,32,0
5879,2513,35911036,1,20,32,0
5890,2507,35911046,1,20,32,0
5913,2461,35911056,1,20,32,0
5941,2388,35911066,1,20,32,0
5969,2282,35911076,1,20,32,0
5995,2183,35911086,1,20,32,0
6017,2090,35911096,1,20,32,0
6036,2034,35911106,1,20,32,0
6053,2000,35911116,1,20,32,0
6065,1982,35911126,1,20,32,0
6074,1982,35911136,1,20,32,0
6081,1998,35911146,1,20,32,0
6103,2029,35911156,1,20,32,0
6131,2105,35911166,1,20,32,0
6169,2206,35911176,1,20,32,0
6224,2324,35911186,1,20,32,0
6290,2416,35911196,1,20,32,0
6359,2476,35911206,1,20,32,0
6425,2515,35911216,1,20,32,0
6480,2532,35911226,1,20,32,0
6529,2532,35911236,1,20,32,0
6560,2522,35911246,1,20,32,0
6573,2514,35911256,1,20,32,0
6573,2514,35911266,1,20,32,0
6573,2514,35911276,1,20,32,0
6559,2514,35911286,1,20,32,0
6539,2514,35911296,1,20,32,0
6500,2514,35911306,1,20,32,0
6461,2519,35911316,1,20,32,0
6422,2513,35911326,1,20,32,0
6390,2502,35911336,1,20,32,0
6354,2452,35911346,1,20,32,0
6311,2378,35911356,1,20,32,0
6265,2264,35911366,1,20,32,0
6225,2134,35911376,1,20,32,0
6202,1994,35911386,1,20,32,0
6189,1894,35911396,1,20,32,0
6201,1827,35911406,1,20,32,0
6217,1781,35911416,1,20,32,0
6240,1764,35911426,1,20,32,0
6264,1775,35911436,1,20,32,0
6302,1804,35911446,1,20,32,0
6348,1886,35911456,1,20,32,0
6398,1986,35911466,1,20,32,0
6441,2098,35911476,1,20,32,0
6479,2236,35911486,1,20,32,0
6511,2373,35911496,1,20,32,0
6540,2467,35911506,1,20,32,0
6566,2534,35911516,1,20,32,0
6575,2552,35911526,1,20,32,0
6575,2552,35911536,1,20,32,0
6575,2538,35911546,1,20,32,0
6575,2494,35911556,1,20,32,0
6561,2404,35911566,1,20,32,0
6548,2283,35911576,1,20,32,0
6539,2128,35911586,1,20,32,0
6539,2001,35911596,1,20,32,0
6547,1894,35911606,1,20,32,0
6569,1830,35911616,1,20,32,0
6598,1796,35911626,1,20,32,0
6626,1783,35911636,1,20,32,0
6653,1792,35911646,1,20,32,0
6681,1834,35911656,1,20,32,0
6717,1897,35911666,1,20,32,0
6761,1982,35911676,1,20,32,0
6808,2103,35911686,1,20,32,0
6871,2248,35911696,1,20,32,0
6944,2412,35911706,1,20,32,0
7031,2536,35911716,1,20,32,0
7112,2634,35911726,1,20,32,0
7189,2698,35911736,1,20,32,0
7255,2733,35911746,1,20,32,0
7301,2749,35911756,1,20,32,0
7334,2742,35911766,1,20,32,0
7353,2735,35911776,1,20,32,0
7360,2729,35911786,1,20,32,0
7360,2729,35911796,1,20,32,0
7355,2729,35911806,1,20,32,0
7341,2729,35911816,1,20,32,0
7320,2735,35911826,1,20,32,0
7287,2747,35911836,1,20,32,0
7250,2747,35911846,1,20,32,0
7209,2729,35911856,1,20,32,0
7173,2696,35911866,1,20,32,0
7134,2643,35911876,1,20,32,0
7086,2569,35911886,1,20,32,0
7032,2481,35911896,1,20,32,0
6976,2372,35911906,1,20,32,0
6922,2262,35911916,1,20,32,0
6886,2153,35911926,1,20,32,0
6860,2080,35911936,1,20,32,0
6860,2029,35911946,1,20,32,0
6870,2011,35911956,1,20,32,0
6891,2011,35911966,1,20,32,0
6918,2018,35911976,1,20,32,0
6962,2074,35911986,1,20,32,0
7017,2153,35911996,1,20,32,0
7071,2247,35912006,1,20,32,0
7129,2361,35912016,1,20,32,0
7194,2484,35912026,1,20,32,0
7264,2614,35912036,1,20,32,0
7313,2709,35912046,1,20,32,0
7347,2754,35912056,1,20,32,0
7347,2765,35912066,1,20,32,0
7347,2765,35912076,1,20,32,0
7331,2760,35912086,1,20,32,0
7315,2750,35912096,1,20,32,0
7294,2717,35912106,1,20,32,0
7269,2670,35912116,1,20,32,0
7259,2616,35912126,1,20,32,0
7251,2557,35912136,1,20,32,0
7251,2466,35912146,1,20,32,0
7251,2356,35912156,1,20,32,0
7251,2203,35912166,1,20,32,0
7246,2024,35912176,1,20,32,0
7240,1828,35912186,1,20,32,0
7240,1599,35912196,1,20,32,0
7235,1398,35912206,1,20,32,0
7235,1215,35912216,1,20,32,0
7244,1027,35912226,1,20,32,0
7249,873,35912236,1,20,32,0
7249,741,35912246,1,20,32,0
7240,627,35912256,1,20,32,0
7224,550,35912266,1,20,32,0
7201,497,35912276,1,20,32,0
7172,472,35912286,1,20,32,0
7146,466,35912296,1,20,32,0
7120,474,35912306,1,20,32,0
7096,496,35912316,1,20,32,0
7074,541,35912326,1,20,32,0
7067,602,35912336,1,20,32,0
7067,701,35912346,1,20,32,0
7086,833,35912356,1,20,32,0
7134,987,35912366,1,20,32,0
7201,1223,35912376,1,20,32,0
7319,1508,35912386,1,20,32,0
7481,1827,35912396,1,20,32,0
7671,2067,35912406,1,20,32,0
7856,2256,35912416,1,20,32,0
7993,2410,35912426,1,20,32,0
8097,2503,35912436,1,20,32,0
8169,2574,35912446,1,20,32,0
8227,2631,35912456,1,20,32,0
8275,2677,35912466,1,20,32,0
8318,2725,35912476,1,20,32,0
8349,2775,35912486,1,20,32,0
8373,2819,35912496,1,20,32,0
8373,2858,35912506,1,20,32,0
8364,2885,35912516,1,20,32,0
8340,2904,35912526,1,20,32,0
8297,2911,35912536,1,20,32,0
8244,2891,35912546,1,20,32,0
8184,2853,35912556,1,20,32,0
8113,2771,35912566,1,20,32,0
8045,2659,35912576,1,20,32,0
7985,2526,35912586,1,20,32,0
7952,2389,35912596,1,20,32,0
7937,2273,35912606,1,20,32,0
7967,2172,35912616,1,20,32,0
8035,2099,35912626,1,20,32,0
8127,2069,35912636,1,20,32,0
8265,2069,35912646,1,20,32,0
8450,2132,35912656,1,20,32,0
8665,2218,35912666,1,20,32,0
8845,2319,35912676,1,20,32,0
3600,4216,22783394,0,20,33,0
3614,4150,22783404,1,20,33,0
3587,4208,22783414,1,20,33,0
3544,4224,22783424,1,20,33,0
3544,4211,22783434,1,20,33,0
3551,4218,22783444,1,20,33,0
3588,4252,22783454,1,20,33,0
3646,4305,22783464,1,20,33,0
