x,y,time,button,user,signature,genuine
6548,3712,35031541,1,11,30,0
6524,3802,35031551,1,11,30,0
6477,3854,35031561,1,11,30,0
6417,3882,35031571,1,11,30,0
6353,3899,35031581,1,11,30,0
6290,3892,35031591,1,11,30,0
6228,3870,35031601,1,11,30,0
6176,3798,35031611,1,11,30,0
6122,3678,35031621,1,11,30,0
6066,3526,35031631,1,11,30,0
6017,3359,35031641,1,11,30,0
5975,3181,35031651,1,11,30,0
5951,2996,35031661,1,11,30,0
5938,2841,35031671,1,11,30,0
5957,2705,35031681,1,11,30,0
5998,2581,35031691,1,11,30,0
6053,2495,35031701,1,11,30,0
6120,2438,35031711,1,11,30,0
6187,2400,35031721,1,11,30,0
6251,2383,35031731,1,11,30,0
6314,2383,35031741,1,11,30,0
6381,2406,35031751,1,11,30,0
6450,2455,35031761,1,11,30,0
6527,2544,35031771,1,11,30,0
6616,2661,35031781,1,11,30,0
6727,2839,35031791,1,11,30,0
6851,3037,35031801,1,11,30,0
6959,3249,35031811,1,11,30,0
7068,3503,35031821,1,11,30,0
7156,3767,35031831,1,11,30,0
7229,4038,35031841,1,11,30,0
7275,4265,35031851,1,11,30,0
7308,4491,35031861,1,11,30,0
7331,4690,35031871,1,11,30,0
7346,4871,35031881,1,11,30,0
7346,5022,35031891,1,11,30,0
7346,5135,35031901,1,11,30,0
7346,5224,35031911,1,11,30,0
7357,5281,35031921,1,11,30,0
7362,5314,35031931,1,11,30,0
7362,5330,35031941,1,11,30,0
7362,5330,35031951,1,11,30,0
7357,5330,35031961,1,11,30,0
7357,5330,35031971,1,11,30,0
7357,5330,35031981,1,11,30,0
7357,5292,35031991,1,11,30,0
7318,5236,35032001,1,11,30,0
7257,5116,35032011,1,11,30,0
7170,4943,35032021,1,11,30,0
7084,4735,35032031,1,11,30,0
7016,4538,35032041,1,11,30,0
6960,4318,35032051,1,11,30,0
6923,4084,35032061,1,11,30,0
6888,3827,35032071,1,11,30,0
6858,3570,35032081,1,11,30,0
6845,3331,35032091,1,11,30,0
6845,3104,35032101,1,11,30,0
6871,2910,35032111,1,11,30,0
6913,2747,35032121,1,11,30,0
6965,2604,35032131,1,11,30,0
7026,2502,35032141,1,11,30,0
7083,2414,35032151,1,11,30,0
7136,2336,35032161,1,11,30,0
7190,2270,35032171,1,11,30,0
7245,2217,35032181,1,11,30,0
7307,2174,35032191,1,11,30,0
7376,2156,35032201,1,11,30,0
7454,2173,35032211,1,11,30,0
7537,2214,35032221,1,11,30,0
7624,2280,35032231,1,11,30,0
7716,2363,35032241,1,11,30,0
7814,2458,35032251,1,11,30,0
7911,2553,35032261,1,11,30,0
7994,2662,35032271,1,11,30,0
8069,2780,35032281,1,11,30,0
8134,2904,35032291,1,11,30,0
8181,3036,35032301,1,11,30,0
8217,3174,35032311,1,11,30,0
8230,3339,35032321,1,11,30,0
8212,3475,35032331,1,11,30,0
8173,3592,35032341,1,11,30,0
8133,3643,35032351,1,11,30,0
8094,3655,35032361,1,11,30,0
8038,3641,35032371,1,11,30,0
7971,3590,35032381,1,11,30,0
7883,3498,35032391,1,11,30,0
7786,3378,35032401,1,11,30,0
7684,3200,35032411,1,11,30,0
7595,3018,35032421,1,11,30,0
7538,2858,35032431,1,11,30,0
7503,2715,35032441,1,11,30,0
7508,2603,35032451,1,11,30,0
7542,2522,35032461,1,11,30,0
7596,2461,35032471,1,11,30,0
7663,2424,35032481,1,11,30,0
7749,2418,35032491,1,11,30,0
7847,2432,35032501,1,11,30,0
7958,2476,35032511,1,11,30,0
8068,2547,35032521,1,11,30,0
8178,2637,35032531,1,11,30,0
8300,2763,35032541,1,11,30,0
8422,2889,35032551,1,11,30,0
8518,2991,35032561,1,11,30,0
8596,3079,35032571,1,11,30,0
8646,3167,35032581,1,11,30,0
8679,3254,35032591,1,11,30,0
8701,3340,35032601,1,11,30,0
8715,3399,35032611,1,11,30,0
8723,3441,35032621,1,11,30,0
8728,3464,35032631,1,11,30,0
8728,3469,35032641,1,11,30,0
8728,3461,35032651,1,11,30,0
8719,3418,35032661,1,11,30,0
8692,3313,35032671,1,11,30,0
8658,3166,35032681,1,11,30,0
8619,3024,35032684,1,11,30,0
8580,2882,35032694,1,11,30,0
8544,2759,35032704,1,11,30,0
8515,2648,35032714,1,11,30,0
8494,2576,35032724,1,11,30,0
8480,2521,35032734,1,11,30,0
8472,2478,35032744,1,11,30,0
8465,2452,35032754,1,11,30,0
8458,2444,35032764,1,11,30,0
8458,2449,35032774,1,11,30,0
8458,2481,35032784,1,11,30,0
8481,2567,35032794,1,11,30,0
8511,2688,35032804,1,11,30,0
8568,2869,35032814,1,11,30,0
8662,3097,35032824,1,11,30,0
8781,3356,35032834,1,11,30,0
8903,3581,35032844,1,11,30,0
8974,3697,35032854,1,11,30,0
9010,3741,35032864,1,11,30,0
9015,3741,35032874,1,11,30,0
9009,3696,35032884,1,11,30,0
8996,3625,35032894,1,11,30,0
8979,3501,35032904,1,11,30,0
8991,3381,35032914,1,11,30,0
9023,3265,35032924,1,11,30,0
9075,3174,35032934,1,11,30,0
9146,3121,35032944,1,11,30,0
9229,3093,35032954,1,11,30,0
9311,3104,35032964,1,11,30,0
9411,3154,35032974,1,11,30,0
9524,3230,35032984,1,11,30,0
9631,3332,35032994,1,11,30,0
9714,3421,35033004,1,11,30,0
9782,3502,35033014,1,11,30,0
9811,3550,35033024,1,11,30,0
9806,3579,35033034,1,11,30,0
9778,3595,35033044,1,11,30,0
6732,4216,35033455,0,11,30,0
6714,4167,35033465,1,11,30,0
6725,4176,35033475,1,11,30,0
6737,4195,35033485,1,11,30,0
6790,4186,35033495,1,11,30,0
6869,4181,35033505,1,11,30,0
6997,4181,35033515,1,11,30,0
7196,4197,35033525,1,11,30,0
7442,4224,35033535,1,11,30,0
7700,4256,35033545,1,11,30,0
7919,4283,35033555,1,11,30,0
8113,4306,35033565,1,11,30,0
8217,4321,35033575,1,11,30,0
8256,4330,35033585,1,11,30,0
8251,4335,35033595,1,11,30,0
8223,4341,35033605,1,11,30,0
8152,4347,35033615,1,11,30,0
5912,5099,35033856,0,11,30,0
5975,5030,35033866,1,11,30,0
5975,5046,35033876,1,11,30,0
5970,5066,35033886,1,11,30,0
5955,5038,35033896,1,11,30,0
5955,5038,35033906,1,11,30,0
5955,5061,35033916,1,11,30,0
5965,5055,35033926,1,11,30,0
5995,5047,35033936,1,11,30,0
6038,5031,35033946,1,11,30,0
3047,5297,35038452,0,11,31,0
3124,5200,35038462,1,11,31,0
3063,5221,35038472,1,11,31,0
3051,5208,35038482,1,11,31,0
3039,5182,35038492,1,11,31,0
3026,5147,35038502,1,11,31,0
3026,5137,35038512,1,11,31,0
3026,5126,35038522,1,11,31,0
3037,5112,35038532,1,11,31,0
3045,5076,35038542,1,11,31,0
3067,5026,35038552,1,11,31,0
3082,4930,35038562,1,11,31,0
3091,4801,35038572,1,11,31,0
3100,4649,35038582,1,11,31,0
3112,4485,35038592,1,11,31,0
3130,4274,35038602,1,11,31,0
3155,4033,35038612,1,11,31,0
3183,3756,35038622,1,11,31,0
3195,3493,35038632,1,11,31,0
3195,3239,35038642,1,11,31,0
3188,3003,35038652,1,11,31,0
3169,2815,35038662,1,11,31,0
3142,2659,35038672,1,11,31,0
3117,2568,35038682,1,11,31,0
3080,2491,35038692,1,11,31,0
3036,2424,35038702,1,11,31,0
2982,2370,35038712,1,11,31,0
2923,2338,35038722,1,11,31,0
2860,2321,35038732,1,11,31,0
2790,2327,35038742,1,11,31,0
2721,2360,35038752,1,11,31,0
2645,2410,35038762,1,11,31,0
2563,2498,35038772,1,11,31,0
2518,2602,35038782,1,11,31,0
2498,2718,35038792,1,11,31,0
2498,2803,35038802,1,11,31,0
2508,2859,35038812,1,11,31,0
2527,2897,35038822,1,11,31,0
2555,2926,35038832,1,11,31,0
2598,2955,35038842,1,11,31,0
2652,2981,35038852,1,11,31,0
2716,3004,35038862,1,11,31,0
2781,2999,35038872,1,11,31,0
2860,2976,35038882,1,11,31,0
2948,2918,35038892,1,11,31,0
3051,2831,35038902,1,11,31,0
3158,2725,35038912,1,11,31,0
3270,2617,35038922,1,11,31,0
3374,2530,35038932,1,11,31,0
3473,2458,35038942,1,11,31,0
3579,2405,35038952,1,11,31,0
3689,2371,35038962,1,11,31,0
3791,2351,35038972,1,11,31,0
3886,2357,35038982,1,11,31,0
3961,2385,35038992,1,11,31,0
4028,2429,35039002,1,11,31,0
4089,2499,35039012,1,11,31,0
4146,2608,35039022,1,11,31,0
4195,2742,35039032,1,11,31,0
4239,2920,35039042,1,11,31,0
4274,3102,35039052,1,11,31,0
4288,3287,35039062,1,11,31,0
4288,3447,35039072,1,11,31,0
4265,3607,35039082,1,11,31,0
4230,3770,35039092,1,11,31,0
4188,3941,35039102,1,11,31,0
4139,4106,35039112,1,11,31,0
4091,4262,35039122,1,11,31,0
4044,4449,35039132,1,11,31,0
3992,4658,35039142,1,11,31,0
3937,4807,35039152,1,11,31,0
3869,4921,35039162,1,11,31,0
3790,5012,35039172,1,11,31,0
3704,5083,35039182,1,11,31,0
3592,5137,35039192,1,11,31,0
3479,5179,35039202,1,11,31,0
3364,5206,35039212,1,11,31,0
3251,5215,35039222,1,11,31,0
3137,5215,35039232,1,11,31,0
3021,5189,35039242,1,11,31,0
2921,5149,35039252,1,11,31,0
2826,5098,35039262,1,11,31,0
2740,5036,35039272,1,11,31,0
2662,4952,35039282,1,11,31,0
2590,4853,35039292,1,11,31,0
2537,4714,35039302,1,11,31,0
2495,4574,35039312,1,11,31,0
2465,4404,35039322,1,11,31,0
2459,4215,35039332,1,11,31,0
2468,4046,35039342,1,11,31,0
2517,3892,35039352,1,11,31,0
2610,3748,35039362,1,11,31,0
2733,3651,35039372,1,11,31,0
2867,3588,35039382,1,11,31,0
3021,3547,35039392,1,11,31,0
3188,3532,35039402,1,11,31,0
3320,3532,35039412,1,11,31,0
3418,3546,35039422,1,11,31,0
3492,3572,35039432,1,11,31,0
3545,3606,35039442,1,11,31,0
3579,3645,35039452,1,11,31,0
3599,3676,35039462,1,11,31,0
3599,3686,35039472,1,11,31,0
4295,2704,35040255,0,11,31,0
4309,2684,35040265,1,11,31,0
4309,2690,35040275,1,11,31,0
4309,2690,35040285,1,11,31,0
4315,2673,35040295,1,11,31,0
4334,2647,35040305,1,11,31,0
4362,2620,35040315,1,11,31,0
4398,2606,35040325,1,11,31,0
4440,2601,35040335,1,11,31,0
4486,2611,35040345,1,11,31,0
4540,2651,35040355,1,11,31,0
4599,2710,35040365,1,11,31,0
4659,2798,35040375,1,11,31,0
4709,2885,35040385,1,11,31,0
4753,3008,35040395,1,11,31,0
4777,3154,35040405,1,11,31,0
4793,3323,35040415,1,11,31,0
4803,3451,35040425,1,11,31,0
4803,3553,35040435,1,11,31,0
4803,3616,35040445,1,11,31,0
4791,3654,35040455,1,11,31,0
4791,3675,35040465,1,11,31,0
4785,3683,35040475,1,11,31,0
4785,3683,35040485,1,11,31,0
4777,3683,35040495,1,11,31,0
4777,3683,35040505,1,11,31,0
4777,3671,35040515,1,11,31,0
4777,3613,35040525,1,11,31,0
4783,3526,35040535,1,11,31,0
4793,3400,35040545,1,11,31,0
4805,3250,35040555,1,11,31,0
4821,3085,35040565,1,11,31,0
4843,2942,35040575,1,11,31,0
4872,2816,35040585,1,11,31,0
4915,2702,35040595,1,11,31,0
4967,2619,35040605,1,11,31,0
5025,2563,35040615,1,11,31,0
5083,2525,35040625,1,11,31,0
5138,2507,35040635,1,11,31,0
5186,2507,35040645,1,11,31,0
5231,2524,35040655,1,11,31,0
5273,2562,35040665,1,11,31,0
5320,2642,35040675,1,11,31,0
5375,2749,35040685,1,11,31,0
5433,2870,35040695,1,11,31,0
5490,2985,35040705,1,11,31,0
5526,3090,35040715,1,11,31,0
5549,3190,35040725,1,11,31,0
5549,3296,35040735,1,11,31,0
5529,3405,35040745,1,11,31,0
5504,3509,35040755,1,11,31,0
5477,3612,35040765,1,11,31,0
5450,3676,35040775,1,11,31,0
5427,3715,35040785,1,11,31,0
5407,3733,35040795,1,11,31,0
5383,3733,35040805,1,11,31,0
5354,3713,35040815,1,11,31,0
5306,3658,35040825,1,11,31,0
5263,3569,35040835,1,11,31,0
5223,3458,35040845,1,11,31,0
5211,3324,35040855,1,11,31,0
5227,3185,35040865,1,11,31,0
5261,3042,35040875,1,11,31,0
5315,2937,35040885,1,11,31,0
5373,2855,35040895,1,11,31,0
5439,2788,35040905,1,11,31,0
5508,2747,35040915,1,11,31,0
5568,2728,35040925,1,11,31,0
5623,2728,35040935,1,11,31,0
5677,2755,35040945,1,11,31,0
5733,2807,35040955,1,11,31,0
5783,2873,35040965,1,11,31,0
5829,2965,35040975,1,11,31,0
5856,3091,35040985,1,11,31,0
5878,3240,35040995,1,11,31,0
5896,3426,35041005,1,11,31,0
5907,3609,35041015,1,11,31,0
5907,3786,35041025,1,11,31,0
5907,3958,35041035,1,11,31,0
5893,4090,35041045,1,11,31,0
5884,4197,35041055,1,11,31,0
5876,4371,35041065,1,11,31,0
5876,4506,35041075,1,11,31,0
5876,4616,35041085,1,11,31,0
5876,4716,35041095,1,11,31,0
5885,4780,35041105,1,11,31,0
5885,4820,35041115,1,11,31,0
5885,4829,35041125,1,11,31,0
5885,4834,35041135,1,11,31,0
5885,4834,35041145,1,11,31,0
5880,4828,35041155,1,11,31,0
5880,4819,35041165,1,11,31,0
5875,4770,35041175,1,11,31,0
5864,4696,35041185,1,11,31,0
5844,4589,35041195,1,11,31,0
5822,4456,35041205,1,11,31,0
5799,4306,35041215,1,11,31,0
5790,4137,35041225,1,11,31,0
5802,3965,35041235,1,11,31,0
5829,3776,35041245,1,11,31,0
5870,3577,35041255,1,11,31,0
5915,3411,35041265,1,11,31,0
5965,3244,35041275,1,11,31,0
6014,3088,35041285,1,11,31,0
6063,2940,35041295,1,11,31,0
6115,2813,35041305,1,11,31,0
6168,2712,35041315,1,11,31,0
6220,2629,35041325,1,11,31,0
6267,2566,35041335,1,11,31,0
6310,2534,35041345,1,11,31,0
6353,2523,35041355,1,11,31,0
6395,2530,35041365,1,11,31,0
6436,2584,35041375,1,11,31,0
6506,2670,35041385,1,11,31,0
6577,2797,35041395,1,11,31,0
6650,2930,35041405,1,11,31,0
6718,3067,35041415,1,11,31,0
6765,3179,35041425,1,11,31,0
6798,3286,35041435,1,11,31,0
6808,3384,35041445,1,11,31,0
6799,3478,35041455,1,11,31,0
6776,3564,35041465,1,11,31,0
6730,3642,35041475,1,11,31,0
6689,3711,35041485,1,11,31,0
6652,3742,35041495,1,11,31,0
6637,3749,35041505,1,11,31,0
6623,3735,35041515,1,11,31,0
6593,3673,35041525,1,11,31,0
6553,3579,35041535,1,11,31,0
6525,3452,35041545,1,11,31,0
6501,3304,35041555,1,11,31,0
6501,3143,35041565,1,11,31,0
6515,3030,35041575,1,11,31,0
6549,2946,35041585,1,11,31,0
6601,2882,35041595,1,11,31,0
6666,2827,35041605,1,11,31,0
6751,2793,35041615,1,11,31,0
6837,2774,35041625,1,11,31,0
6920,2786,35041635,1,11,31,0
6986,2826,35041645,1,11,31,0
7044,2886,35041655,1,11,31,0
7095,2974,35041665,1,11,31,0
7145,3087,35041675,1,11,31,0
7193,3218,35041685,1,11,31,0
7234,3334,35041695,1,11,31,0
7264,3447,35041705,1,11,31,0
7286,3537,35041715,1,11,31,0
7296,3613,35041725,1,11,31,0
7302,3672,35041735,1,11,31,0
7302,3704,35041745,1,11,31,0
7302,3717,35041755,1,11,31,0
7302,3717,35041765,1,11,31,0
7302,3708,35041775,1,11,31,0
7302,3664,35041785,1,11,31,0
7297,3595,35041795,1,11,31,0
7297,3502,35041805,1,11,31,0
7297,3374,35041815,1,11,31,0
7297,3222,35041825,1,11,31,0
7297,3085,35041835,1,11,31,0
7310,2969,35041845,1,11,31,0
7320,2866,35041855,1,11,31,0
7320,2790,35041865,1,11,31,0
7312,2739,35041875,1,11,31,0
7312,2705,35041885,1,11,31,0
7312,2705,35041895,1,11,31,0
7305,2726,35041905,1,11,31,0
7294,2760,35041915,1,11,31,0
7286,2859,35041925,1,11,31,0
7295,3002,35041935,1,11,31,0
7315,3174,35041945,1,11,31,0
7354,3349,35041955,1,11,31,0
7392,3475,35041965,1,11,31,0
7428,3568,35041975,1,11,31,0
7468,3638,35041985,1,11,31,0
7512,3702,35041995,1,11,31,0
7561,3757,35042005,1,11,31,0
7611,3811,35042015,1,11,31,0
7675,3866,35042025,1,11,31,0
7738,3916,35042035,1,11,31,0
7805,3959,35042045,1,11,31,0
7878,4001,35042055,1,11,31,0
7951,4043,35042065,1,11,31,0
8020,4069,35042075,1,11,31,0
8074,4124,35042085,1,11,31,0
8104,4174,35042095,1,11,31,0
8117,4211,35042105,1,11,31,0
5780,4139,35042498,0,11,31,0
5740,4113,35042508,1,11,31,0
5704,4169,35042518,1,11,31,0
5677,4189,35042528,1,11,31,0
5655,4189,35042538,1,11,31,0
5637,4194,35042548,1,11,31,0
5631,4199,35042558,1,11,31,0
5631,4199,35042568,1,11,31,0
5631,4199,35042578,1,11,31,0
5631,4199,35042588,1,11,31,0
5631,4193,35042598,1,11,31,0
5661,4188,35042608,1,11,31,0
5708,4179,35042618,1,11,31,0
5816,4170,35042628,1,11,31,0
5961,4185,35042638,1,11,31,0
6130,4214,35042648,1,11,31,0
6250,4245,35042658,1,11,31,0
6373,4273,35042668,1,11,31,0
6497,4298,35042678,1,11,31,0
6569,4315,35042688,1,11,31,0
6603,4326,35042698,1,11,31,0
6612,4326,35042708,1,11,31,0
6607,4326,35042718,1,11,31,0
6575,4332,35042728,1,11,31,0
4778,4488,35043019,0,11,31,0
4883,4369,35043029,1,11,31,0
4892,4369,35043039,1,11,31,0
4864,4419,35043049,1,11,31,0
4859,4409,35043059,1,11,31,0
4859,4409,35043069,1,11,31,0
4859,4409,35043079,1,11,31,0
4859,4402,35043089,1,11,31,0
4872,4396,35043099,1,11,31,0
4894,4383,35043109,1,11,31,0
3246,5054,35046764,0,11,32,0
3228,5017,35046774,1,11,32,0
3217,5069,35046784,1,11,32,0
3209,5083,35046794,1,11,32,0
3209,5071,35046804,1,11,32,0
3203,5071,35046814,1,11,32,0
3203,5077,35046824,1,11,32,0
3203,5077,35046834,1,11,32,0
3215,5069,35046844,1,11,32,0
3230,5046,35046854,1,11,32,0
3245,5013,35046864,1,11,32,0
3260,4959,35046874,1,11,32,0
3267,4873,35046884,1,11,32,0
3267,4765,35046894,1,11,32,0
3274,4646,35046904,1,11,32,0
3274,4495,35046914,1,11,32,0
3281,4323,35046924,1,11,32,0
3289,4137,35046934,1,11,32,0
3295,3967,35046944,1,11,32,0
3301,3807,35046954,1,11,32,0
3301,3645,35046964,1,11,32,0
3290,3503,35046974,1,11,32,0
3279,3374,35046984,1,11,32,0
3261,3201,35046994,1,11,32,0
3239,3049,35047004,1,11,32,0
3214,2912,35047014,1,11,32,0
3185,2804,35047024,1,11,32,0
3152,2717,35047034,1,11,32,0
3111,2645,35047044,1,11,32,0
3060,2586,35047054,1,11,32,0
3001,2542,35047064,1,11,32,0
2939,2507,35047074,1,11,32,0
2873,2490,35047084,1,11,32,0
2804,2490,35047094,1,11,32,0
2731,2513,35047104,1,11,32,0
2658,2564,35047114,1,11,32,0
2584,2652,35047124,1,11,32,0
2535,2765,35047134,1,11,32,0
2512,2883,35047144,1,11,32,0
2506,2996,35047154,1,11,32,0
2517,3076,35047164,1,11,32,0
2542,3135,35047174,1,11,32,0
2575,3174,35047184,1,11,32,0
2617,3212,35047194,1,11,32,0
2663,3229,35047204,1,11,32,0
2715,3229,35047214,1,11,32,0
2772,3229,35047224,1,11,32,0
2844,3215,35047234,1,11,32,0
2926,3188,35047244,1,11,32,0
3025,3149,35047254,1,11,32,0
3138,3103,35047264,1,11,32,0
3259,3045,35047274,1,11,32,0
3370,2980,35047284,1,11,32,0
3470,2910,35047294,1,11,32,0
3562,2835,35047304,1,11,32,0
3650,2764,35047314,1,11,32,0
3738,2710,35047324,1,11,32,0
3815,2667,35047334,1,11,32,0
3885,2655,35047344,1,11,32,0
3966,2682,35047354,1,11,32,0
4050,2736,35047364,1,11,32,0
4138,2829,35047374,1,11,32,0
4229,2943,35047384,1,11,32,0
4321,3072,35047394,1,11,32,0
4378,3202,35047404,1,11,32,0
4422,3349,35047414,1,11,32,0
4456,3508,35047424,1,11,32,0
4486,3665,35047434,1,11,32,0
4497,3837,35047444,1,11,32,0
4497,4020,35047454,1,11,32,0
4478,4175,35047464,1,11,32,0
4442,4330,35047474,1,11,32,0
4394,4481,35047484,1,11,32,0
4337,4625,35047494,1,11,32,0
4273,4752,35047504,1,11,32,0
4203,4868,35047514,1,11,32,0
4128,4948,35047524,1,11,32,0
4045,5001,35047534,1,11,32,0
3957,5035,35047544,1,11,32,0
3861,5041,35047554,1,11,32,0
3743,5059,35047564,1,11,32,0
3610,5086,35047574,1,11,32,0
3478,5086,35047584,1,11,32,0
3361,5081,35047594,1,11,32,0
3255,5068,35047604,1,11,32,0
3154,5047,35047614,1,11,32,0
3055,5004,35047624,1,11,32,0
2960,4946,35047634,1,11,32,0
2870,4841,35047644,1,11,32,0
2783,4732,35047654,1,11,32,0
2721,4639,35047664,1,11,32,0
2673,4558,35047674,1,11,32,0
2641,4463,35047684,1,11,32,0
2627,4344,35047694,1,11,32,0
2627,4210,35047704,1,11,32,0
2642,4082,35047714,1,11,32,0
2691,3974,35047724,1,11,32,0
2762,3880,35047734,1,11,32,0
2854,3807,35047744,1,11,32,0
2970,3763,35047754,1,11,32,0
3103,3738,35047764,1,11,32,0
3265,3755,35047774,1,11,32,0
3427,3798,35047784,1,11,32,0
3592,3859,35047794,1,11,32,0
4848,2776,35049989,0,11,32,0
4848,2776,35049999,1,11,32,0
4819,2749,35050009,1,11,32,0
4804,2749,35050019,1,11,32,0
4790,2719,35050029,1,11,32,0
4780,2682,35050039,1,11,32,0
4775,2635,35050049,1,11,32,0
4783,2602,35050059,1,11,32,0
4800,2581,35050069,1,11,32,0
4822,2570,35050079,1,11,32,0
4846,2581,35050089,1,11,32,0
4895,2607,35050099,1,11,32,0
4958,2680,35050109,1,11,32,0
5025,2773,35050119,1,11,32,0
5088,2880,35050129,1,11,32,0
5149,2972,35050139,1,11,32,0
5213,3111,35050149,1,11,32,0
5277,3282,35050159,1,11,32,0
5333,3448,35050169,1,11,32,0
5386,3609,35050179,1,11,32,0
5425,3735,35050189,1,11,32,0
5447,3841,35050199,1,11,32,0
5458,3910,35050209,1,11,32,0
5458,3950,35050219,1,11,32,0
5453,3971,35050229,1,11,32,0
5448,3982,35050239,1,11,32,0
5448,3988,35050249,1,11,32,0
5442,3988,35050259,1,11,32,0
5442,3988,35050269,1,11,32,0
5424,3945,35050279,1,11,32,0
5399,3883,35050289,1,11,32,0
5377,3798,35050299,1,11,32,0
5352,3694,35050309,1,11,32,0
5325,3578,35050319,1,11,32,0
5304,3452,35050329,1,11,32,0
5288,3304,35050339,1,11,32,0
5282,3142,35050349,1,11,32,0
5287,2979,35050359,1,11,32,0
5302,2831,35050369,1,11,32,0
5325,2693,35050379,1,11,32,0
5354,2601,35050389,1,11,32,0
5387,2528,35050399,1,11,32,0
5425,2469,35050409,1,11,32,0
5467,2431,35050419,1,11,32,0
5511,2414,35050429,1,11,32,0
5556,2414,35050439,1,11,32,0
5622,2430,35050449,1,11,32,0
5701,2479,35050459,1,11,32,0
5797,2549,35050469,1,11,32,0
5887,2629,35050479,1,11,32,0
5972,2731,35050489,1,11,32,0
6058,2849,35050499,1,11,32,0
6144,2973,35050509,1,11,32,0
6227,3117,35050519,1,11,32,0
6309,3274,35050529,1,11,32,0
6363,3408,35050539,1,11,32,0
6390,3510,35050549,1,11,32,0
6399,3590,35050559,1,11,32,0
6387,3646,35050569,1,11,32,0
6365,3698,35050579,1,11,32,0
6335,3744,35050589,1,11,32,0
6291,3777,35050599,1,11,32,0
6242,3803,35050609,1,11,32,0
6190,3812,35050619,1,11,32,0
6149,3797,35050629,1,11,32,0
6112,3766,35050639,1,11,32,0
6075,3683,35050649,1,11,32,0
6035,3580,35050659,1,11,32,0
6006,3464,35050669,1,11,32,0
5980,3321,35050679,1,11,32,0
5975,3179,35050689,1,11,32,0
5984,3038,35050699,1,11,32,0
6010,2918,35050709,1,11,32,0
6060,2811,35050719,1,11,32,0
6126,2739,35050729,1,11,32,0
6205,2690,35050739,1,11,32,0
6289,2657,35050749,1,11,32,0
6373,2649,35050759,1,11,32,0
6455,2661,35050769,1,11,32,0
6538,2687,35050779,1,11,32,0
6617,2741,35050789,1,11,32,0
6692,2820,35050799,1,11,32,0
6773,2916,35050809,1,11,32,0
6856,3042,35050819,1,11,32,0
6941,3193,35050829,1,11,32,0
7006,3360,35050839,1,11,32,0
7071,3543,35050849,1,11,32,0
7125,3741,35050859,1,11,32,0
7171,3949,35050869,1,11,32,0
7211,4117,35050879,1,11,32,0
7242,4311,35050889,1,11,32,0
7266,4523,35050899,1,11,32,0
7291,4673,35050909,1,11,32,0
7312,4789,35050919,1,11,32,0
7329,4882,35050929,1,11,32,0
7338,4934,35050939,1,11,32,0
7338,4965,35050949,1,11,32,0
7338,4983,35050959,1,11,32,0
7338,4988,35050969,1,11,32,0
7338,4988,35050979,1,11,32,0
7338,4988,35050989,1,11,32,0
7338,4988,35050999,1,11,32,0
7343,4983,35051009,1,11,32,0
7338,4967,35051019,1,11,32,0
7321,4924,35051029,1,11,32,0
7297,4863,35051039,1,11,32,0
7249,4770,35051049,1,11,32,0
7199,4677,35051059,1,11,32,0
7147,4584,35051069,1,11,32,0
7106,4471,35051079,1,11,32,0
7069,4341,35051089,1,11,32,0
7038,4200,35051099,1,11,32,0
7006,4040,35051109,1,11,32,0
6972,3847,35051119,1,11,32,0
6937,3633,35051129,1,11,32,0
6918,3459,35051139,1,11,32,0
6918,3280,35051149,1,11,32,0
6932,3104,35051159,1,11,32,0
6960,2931,35051169,1,11,32,0
7003,2782,35051160,1,11,32,0
7056,2660,35051170,1,11,32,0
7113,2555,35051180,1,11,32,0
7172,2479,35051190,1,11,32,0
7231,2437,35051200,1,11,32,0
7290,2419,35051210,1,11,32,0
7351,2437,35051220,1,11,32,0
7424,2502,35051230,1,11,32,0
7509,2599,35051240,1,11,32,0
7601,2734,35051250,1,11,32,0
7689,2881,35051260,1,11,32,0
7771,3035,35051270,1,11,32,0
7835,3166,35051280,1,11,32,0
7889,3295,35051290,1,11,32,0
7922,3422,35051300,1,11,32,0
7944,3539,35051310,1,11,32,0
7959,3655,35051320,1,11,32,0
7959,3770,35051330,1,11,32,0
7959,3852,35051340,1,11,32,0
7953,3882,35051350,1,11,32,0
7948,3877,35051360,1,11,32,0
7948,3877,35051370,1,11,32,0
7923,3848,35051380,1,11,32,0
7888,3801,35051390,1,11,32,0
7846,3743,35051400,1,11,32,0
7804,3682,35051410,1,11,32,0
7755,3594,35051420,1,11,32,0
7700,3489,35051430,1,11,32,0
7656,3361,35051440,1,11,32,0
7616,3224,35051450,1,11,32,0
7586,3081,35051460,1,11,32,0
7586,2970,35051470,1,11,32,0
7599,2886,35051480,1,11,32,0
7637,2819,35051490,1,11,32,0
7680,2769,35051500,1,11,32,0
7745,2744,35051510,1,11,32,0
7823,2736,35051520,1,11,32,0
7917,2764,35051530,1,11,32,0
8000,2814,35051540,1,11,32,0
8076,2880,35051550,1,11,32,0
8145,2974,35051561,1,11,32,0
8217,3076,35051571,1,11,32,0
8289,3183,35051581,1,11,32,0
8347,3344,35051591,1,11,32,0
8396,3457,35051601,1,11,32,0
8427,3537,35051611,1,11,32,0
8444,3617,35051621,1,11,32,0
8452,3672,35051631,1,11,32,0
8452,3710,35051641,1,11,32,0
8452,3736,35051651,1,11,32,0
8452,3744,35051661,1,11,32,0
