x,y,time,button,user,signature,genuine
8440,5009,17574046,0,9,44,0
8473,4930,17574056,1,9,44,0
8447,4888,17574066,1,9,44,0
8425,4778,17574076,1,9,44,0
8403,4623,17574086,1,9,44,0
8403,4520,17574096,1,9,44,0
8427,4483,17574106,1,9,44,0
8476,4489,17574116,1,9,44,0
8530,4531,17574126,1,9,44,0
8591,4596,17574136,1,9,44,0
8628,4676,17574146,1,9,44,0
8648,4750,17574156,1,9,44,0
8634,4825,17574166,1,9,44,0
8586,4901,17574176,1,9,44,0
8515,4952,17574186,1,9,44,0
8434,4952,17574196,1,9,44,0
8346,4919,17574206,1,9,44,0
8253,4823,17574216,1,9,44,0
8176,4685,17574226,1,9,44,0
8088,4519,17574236,1,9,44,0
7993,4304,17574246,1,9,44,0
7857,4104,17574256,1,9,44,0
7700,3914,17574266,1,9,44,0
7529,3746,17574276,1,9,44,0
7371,3627,17574286,1,9,44,0
7221,3541,17574296,1,9,44,0
7140,3511,17574306,1,9,44,0
7227,3818,17574367,0,9,44,0
7361,3935,17574377,1,9,44,0
7398,3960,17574387,1,9,44,0
7406,3972,17574397,1,9,44,0
7406,3972,17574407,1,9,44,0
7406,3972,17574417,1,9,44,0
7406,3972,17574427,1,9,44,0
7406,3972,17574437,1,9,44,0
7413,3972,17574447,1,9,44,0
7424,3985,17574457,1,9,44,0
7461,4000,17574467,1,9,44,0
7515,4013,17574477,1,9,44,0
7588,4006,17574487,1,9,44,0
7688,3986,17574497,1,9,44,0
7806,3960,17574507,1,9,44,0
7959,3935,17574517,1,9,44,0
8118,3940,17574527,1,9,44,0
8354,3965,17574537,1,9,44,0
8638,4027,17574547,1,9,44,0
8988,4116,17574557,1,9,44,0
9320,4224,17574567,1,9,44,0
9640,4312,17574577,1,9,44,0
9891,4359,17574587,1,9,44,0
10060,4379,17574597,1,9,44,0
10173,4379,17574607,1,9,44,0
10216,4359,17574617,1,9,44,0
8583,3865,17574727,0,9,44,0
8521,3555,17574737,1,9,44,0
8473,3502,17574747,1,9,44,0
8460,3386,17574757,1,9,44,0
8470,3229,17574767,1,9,44,0
8494,3092,17574777,1,9,44,0
8527,3001,17574787,1,9,44,0
8557,2940,17574797,1,9,44,0
8572,2907,17574807,1,9,44,0
8577,2894,17574817,1,9,44,0
8570,2894,17574827,1,9,44,0
8552,2901,17574837,1,9,44,0
8527,2925,17574847,1,9,44,0
8502,2960,17574857,1,9,44,0
8487,3028,17574867,1,9,44,0
8509,3132,17574877,1,9,44,0
8551,3260,17574887,1,9,44,0
8632,3408,17574897,1,9,44,0
8745,3507,17574907,1,9,44,0
8878,3574,17574917,1,9,44,0
9011,3585,17574927,1,9,44,0
9108,3554,17574937,1,9,44,0
9181,3494,17574947,1,9,44,0
9197,3401,17574957,1,9,44,0
9140,3272,17574967,1,9,44,0
9033,3120,17574977,1,9,44,0
8879,2981,17574987,1,9,44,0
8729,2883,17574997,1,9,44,0
8649,2812,17575007,1,9,44,0
8614,2802,17575017,1,9,44,0
8619,2839,17575027,1,9,44,0
8685,2907,17575037,1,9,44,0
8792,3028,17575047,1,9,44,0
8933,3170,17575057,1,9,44,0
9054,3327,17575067,1,9,44,0
9161,3471,17575077,1,9,44,0
9218,3592,17575087,1,9,44,0
9223,3697,17575097,1,9,44,0
9192,3800,17575107,1,9,44,0
9111,3857,17575117,1,9,44,0
9008,3883,17575127,1,9,44,0
8889,3860,17575137,1,9,44,0
8791,3818,17575147,1,9,44,0
8739,3763,17575157,1,9,44,0
8718,3702,17575167,1,9,44,0
8718,3636,17575177,1,9,44,0
8746,3561,17575187,1,9,44,0
8784,3470,17575197,1,9,44,0
8818,3371,17575207,1,9,44,0
8843,3250,17575217,1,9,44,0
8862,3115,17575227,1,9,44,0
8862,2971,17575237,1,9,44,0
8842,2821,17575247,1,9,44,0
8818,2674,17575257,1,9,44,0
8785,2569,17575267,1,9,44,0
8738,2491,17575277,1,9,44,0
8681,2411,17575287,1,9,44,0
8632,2336,17575297,1,9,44,0
8588,2265,17575307,1,9,44,0
8566,2221,17575317,1,9,44,0
8557,2208,17575327,1,9,44,0
8570,2217,17575337,1,9,44,0
8636,2270,17575347,1,9,44,0
8738,2383,17575357,1,9,44,0
8895,2535,17575367,1,9,44,0
9062,2706,17575377,1,9,44,0
9235,2873,17575387,1,9,44,0
9360,2977,17575397,1,9,44,0
9446,3042,17575407,1,9,44,0
9507,3071,17575417,1,9,44,0
9527,3080,17575427,1,9,44,0
9451,3244,17575538,0,9,44,0
9484,3244,17575548,1,9,44,0
9484,3244,17575558,1,9,44,0
9484,3252,17575568,1,9,44,0
9484,3252,17575578,1,9,44,0
9484,3261,17575588,1,9,44,0
9484,3261,17575598,1,9,44,0
9484,3261,17575608,1,9,44,0
9484,3261,17575618,1,9,44,0
9507,3211,17575628,1,9,44,0
9550,3131,17575638,1,9,44,0
9611,3022,17575648,1,9,44,0
9675,2912,17575658,1,9,44,0
9741,2828,17575668,1,9,44,0
9808,2762,17575678,1,9,44,0
9852,2744,17575688,1,9,44,0
7816,8231,17576910,0,9,45,0
7728,8223,17576920,1,9,45,0
7683,8231,17576930,1,9,45,0
7651,8221,17576940,1,9,45,0
7651,8201,17576950,1,9,45,0
7665,8178,17576960,1,9,45,0
7686,8149,17576970,1,9,45,0
7692,8113,17576980,1,9,45,0
7662,8009,17576990,1,9,45,0
7609,7861,17577000,1,9,45,0
7500,7629,17577010,1,9,45,0
7347,7266,17577020,1,9,45,0
7164,6817,17577030,1,9,45,0
6984,6397,17577040,1,9,45,0
6774,5983,17577050,1,9,45,0
6545,5572,17577060,1,9,45,0
6381,5325,17577070,1,9,45,0
6276,5177,17577080,1,9,45,0
6150,5325,17577161,0,9,45,0
6225,5469,17577171,1,9,45,0
6295,5571,17577181,1,9,45,0
6395,5691,17577191,1,9,45,0
6544,5820,17577201,1,9,45,0
6730,5951,17577211,1,9,45,0
6941,6084,17577221,1,9,45,0
7107,6170,17577231,1,9,45,0
7243,6211,17577241,1,9,45,0
7358,6221,17577251,1,9,45,0
7413,6195,17577261,1,9,45,0
7418,6144,17577271,1,9,45,0
7390,6077,17577281,1,9,45,0
7308,5972,17577291,1,9,45,0
7198,5852,17577301,1,9,45,0
7069,5722,17577311,1,9,45,0
6945,5613,17577321,1,9,45,0
6839,5530,17577331,1,9,45,0
6746,5464,17577341,1,9,45,0
6736,5446,17577351,1,9,45,0
6781,5438,17577361,1,9,45,0
6862,5438,17577371,1,9,45,0
7002,5480,17577381,1,9,45,0
7152,5542,17577391,1,9,45,0
7308,5615,17577401,1,9,45,0
7418,5675,17577411,1,9,45,0
7479,5708,17577421,1,9,45,0
7506,5722,17577431,1,9,45,0
7492,5699,17577441,1,9,45,0
7062,5120,17577481,0,9,45,0
6816,4680,17577491,1,9,45,0
6699,4534,17577501,1,9,45,0
6648,4443,17577511,1,9,45,0
6660,4416,17577521,1,9,45,0
6714,4454,17577531,1,9,45,0
6854,4535,17577541,1,9,45,0
6999,4676,17577551,1,9,45,0
7152,4845,17577561,1,9,45,0
7309,5032,17577571,1,9,45,0
7423,5172,17577581,1,9,45,0
7498,5283,17577591,1,9,45,0
7546,5374,17577601,1,9,45,0
7574,5421,17577611,1,9,45,0
7574,5431,17577621,1,9,45,0
7567,5416,17577631,1,9,45,0
7541,5370,17577641,1,9,45,0
7502,5307,17577651,1,9,45,0
7453,5233,17577661,1,9,45,0
7411,5153,17577671,1,9,45,0
7369,5069,17577681,1,9,45,0
7329,4920,17577691,1,9,45,0
7294,4730,17577701,1,9,45,0
7268,4509,17577711,1,9,45,0
7254,4283,17577721,1,9,45,0
7264,4054,17577731,1,9,45,0
7288,3955,17577741,1,9,45,0
7340,3941,17577751,1,9,45,0
7429,3984,17577761,1,9,45,0
7543,4141,17577771,1,9,45,0
7688,4367,17577781,1,9,45,0
7834,4640,17577791,1,9,45,0
8228,6259,17578372,0,9,45,0
8263,6276,17578382,1,9,45,0
8269,6296,17578392,1,9,45,0
8269,6316,17578402,1,9,45,0
8269,6316,17578412,1,9,45,0
8278,6323,17578422,1,9,45,0
8278,6323,17578432,1,9,45,0
8278,6323,17578442,1,9,45,0
8278,6323,17578452,1,9,45,0
8278,6323,17578462,1,9,45,0
8278,6323,17578472,1,9,45,0
8278,6323,17578482,1,9,45,0
8248,6264,17578492,1,9,45,0
8217,6185,17578502,1,9,45,0
8175,6084,17578512,1,9,45,0
8116,5951,17578522,1,9,45,0
8051,5796,17578532,1,9,45,0
7983,5668,17578542,1,9,45,0
7920,5554,17578552,1,9,45,0
7863,5450,17578562,1,9,45,0
7839,5396,17578572,1,9,45,0
7839,5384,17578582,1,9,45,0
7848,5401,17578592,1,9,45,0
7899,5447,17578602,1,9,45,0
7976,5534,17578612,1,9,45,0
8085,5648,17578622,1,9,45,0
8217,5756,17578632,1,9,45,0
8363,5852,17578642,1,9,45,0
8484,5941,17578652,1,9,45,0
8563,5953,17578662,1,9,45,0
8614,5896,17578672,1,9,45,0
8606,5793,17578682,1,9,45,0
8533,5648,17578692,1,9,45,0
8416,5472,17578702,1,9,45,0
8265,5276,17578712,1,9,45,0
8105,5093,17578722,1,9,45,0
7938,4935,17578732,1,9,45,0
7811,4794,17578742,1,9,45,0
7760,4745,17578752,1,9,45,0
7760,4739,17578762,1,9,45,0
7794,4762,17578772,1,9,45,0
7909,4870,17578782,1,9,45,0
8076,5024,17578792,1,9,45,0
8272,5210,17578802,1,9,45,0
8473,5426,17578812,1,9,45,0
8678,5597,17578822,1,9,45,0
8809,5737,17578832,1,9,45,0
8888,5842,17578842,1,9,45,0
8933,5941,17578852,1,9,45,0
8916,6015,17578862,1,9,45,0
8851,6075,17578872,1,9,45,0
8753,6124,17578873,1,9,45,0
8661,6139,17578883,1,9,45,0
8575,6131,17578893,1,9,45,0
8513,6083,17578903,1,9,45,0
8464,5969,17578913,1,9,45,0
8428,5810,17578923,1,9,45,0
8382,5625,17578933,1,9,45,0
8330,5426,17578943,1,9,45,0
8252,5217,17578953,1,9,45,0
8157,5028,17578963,1,9,45,0
8050,4834,17578973,1,9,45,0
7952,4681,17578983,1,9,45,0
7906,4558,17578993,1,9,45,0
7895,4515,17579003,1,9,45,0
8193,5033,17579083,0,9,45,0
8238,5010,17579093,1,9,45,0
8238,4998,17579103,1,9,45,0
8249,4998,17579113,1,9,45,0
8297,4948,17579123,1,9,45,0
8368,4883,17579133,1,9,45,0
8493,4808,17579143,1,9,45,0
8648,4719,17579153,1,9,45,0
8823,4630,17579163,1,9,45,0
9062,4540,17579173,1,9,45,0
9322,4458,17579183,1,9,45,0
9596,4427,17579193,1,9,45,0
9718,6389,17579494,0,9,45,0
9609,6392,17579504,1,9,45,0
9528,6418,17579514,1,9,45,0
9432,6435,17579524,1,9,45,0
9404,6447,17579534,1,9,45,0
9414,6447,17579544,1,9,45,0
9449,6470,17579554,1,9,45,0
9524,6500,17579564,1,9,45,0
9653,6551,17579574,1,9,45,0
9817,6618,17579584,1,9,45,0
10033,6696,17579594,1,9,45,0
10231,6774,17579604,1,9,45,0
10416,6847,17579614,1,9,45,0
10565,6912,17579624,1,9,45,0
10657,6948,17579634,1,9,45,0
10712,6964,17579644,1,9,45,0
10725,6955,17579654,1,9,45,0
10703,6901,17579664,1,9,45,0
10658,6818,17579674,1,9,45,0
10576,6691,17579684,1,9,45,0
10495,6563,17579694,1,9,45,0
10414,6434,17579704,1,9,45,0
10344,6320,17579714,1,9,45,0
10273,6216,17579724,1,9,45,0
10213,6144,17579734,1,9,45,0
10161,6095,17579744,1,9,45,0
10105,6061,17579754,1,9,45,0
10075,6061,17579764,1,9,45,0
10063,6072,17579774,1,9,45,0
10076,6099,17579784,1,9,45,0
10126,6131,17579794,1,9,45,0
10200,6182,17579804,1,9,45,0
10294,6246,17579814,1,9,45,0
10389,6311,17579824,1,9,45,0
10462,6373,17579834,1,9,45,0
10520,6410,17579844,1,9,45,0
10520,6430,17579854,1,9,45,0
10468,6437,17579864,1,9,45,0
10382,6437,17579874,1,9,45,0
10260,6437,17579884,1,9,45,0
10138,6450,17579894,1,9,45,0
10018,6464,17579904,1,9,45,0
9903,6474,17579914,1,9,45,0
9851,6464,17579924,1,9,45,0
9839,6441,17579934,1,9,45,0
9848,6353,17579944,1,9,45,0
9841,6224,17579954,1,9,45,0
9824,6069,17579964,1,9,45,0
9754,5910,17579974,1,9,45,0
9640,5767,17579984,1,9,45,0
9497,5636,17579994,1,9,45,0
9330,5524,17580004,1,9,45,0
9189,5434,17580014,1,9,45,0
9065,5358,17580024,1,9,45,0
8967,5651,17580115,0,9,45,0
8967,5584,17580125,1,9,45,0
8945,5591,17580135,1,9,45,0
8913,5596,17580145,1,9,45,0
8913,5596,17580155,1,9,45,0
8933,5596,17580165,1,9,45,0
8968,5596,17580175,1,9,45,0
9009,5607,17580185,1,9,45,0
9074,5620,17580195,1,9,45,0
9156,5634,17580205,1,9,45,0
9256,5634,17580215,1,9,45,0
9400,5641,17580225,1,9,45,0
9573,5641,17580235,1,9,45,0
9778,5647,17580245,1,9,45,0
10033,5663,17580255,1,9,45,0
10320,5689,17580265,1,9,45,0
10685,5744,17580275,1,9,45,0
11037,5805,17580285,1,9,45,0
11379,5870,17580295,1,9,45,0
11617,5894,17580305,1,9,45,0
11741,5914,17580315,1,9,45,0
11789,5914,17580325,1,9,45,0
11795,5914,17580335,1,9,45,0
11741,5900,17580345,1,9,45,0
9967,5310,17580475,0,9,45,0
9940,5214,17580485,1,9,45,0
9933,5198,17580495,1,9,45,0
9941,5121,17580505,1,9,45,0
9961,5003,17580515,1,9,45,0
9987,4912,17580525,1,9,45,0
10015,4843,17580535,1,9,45,0
10042,4790,17580545,1,9,45,0
10058,4778,17580555,1,9,45,0
10058,4789,17580565,1,9,45,0
10052,4816,17580575,1,9,45,0
10036,4852,17580585,1,9,45,0
10020,4888,17580595,1,9,45,0
10005,4925,17580605,1,9,45,0
10010,4964,17580615,1,9,45,0
10040,5015,17580625,1,9,45,0
10086,5077,17580635,1,9,45,0
10175,5146,17580645,1,9,45,0
10275,5212,17580655,1,9,45,0
10383,5249,17580665,1,9,45,0
10512,5266,17580675,1,9,45,0
10605,5237,17580685,1,9,45,0
10674,5180,17580686,1,9,45,0
10674,5104,17580696,1,9,45,0
10593,4991,17580706,1,9,45,0
10459,4877,17580716,1,9,45,0
10313,4764,17580726,1,9,45,0
10190,4705,17580736,1,9,45,0
10138,4679,17580746,1,9,45,0
10124,4679,17580756,1,9,45,0
10142,4724,17580766,1,9,45,0
10216,4801,17580776,1,9,45,0
10326,4915,17580786,1,9,45,0
10450,5028,17580796,1,9,45,0
10574,5138,17580806,1,9,45,0
10654,5243,17580816,1,9,45,0
10704,5341,17580826,1,9,45,0
10704,5435,17580836,1,9,45,0
10664,5499,17580846,1,9,45,0
10589,5544,17580856,1,9,45,0
10491,5557,17580866,1,9,45,0
10402,5550,17580876,1,9,45,0
10318,5529,17580886,1,9,45,0
10279,5501,17580896,1,9,45,0
10262,5468,17580906,1,9,45,0
10262,5410,17580916,1,9,45,0
10268,5336,17580926,1,9,45,0
10280,5253,17580936,1,9,45,0
10296,5149,17580946,1,9,45,0
10309,5032,17580956,1,9,45,0
10309,4888,17580966,1,9,45,0
10304,4739,17580976,1,9,45,0
10289,4588,17580986,1,9,45,0
10265,4465,17580996,1,9,45,0
10234,4374,17581006,1,9,45,0
10198,4305,17581016,1,9,45,0
10159,4253,17581026,1,9,45,0
10117,4211,17581036,1,9,45,0
10100,4175,17581046,1,9,45,0
10100,4157,17581056,1,9,45,0
10120,4165,17581066,1,9,45,0
10179,4191,17581076,1,9,45,0
10296,4292,17581086,1,9,45,0
10452,4432,17581096,1,9,45,0
10612,4598,17581106,1,9,45,0
10739,4726,17581116,1,9,45,0
10785,4959,17581196,0,9,45,0
10785,4959,17581206,1,9,45,0
10785,4959,17581216,1,9,45,0
10818,4989,17581226,1,9,45,0
10846,5018,17581236,1,9,45,0
10869,5041,17581246,1,9,45,0
10881,5051,17581256,1,9,45,0
10887,5051,17581266,1,9,45,0
10887,5051,17581276,1,9,45,0
10897,5044,17581286,1,9,45,0
10909,5017,17581296,1,9,45,0
10928,4976,17581306,1,9,45,0
10960,4917,17581316,1,9,45,0
11000,4845,17581326,1,9,45,0
11041,4765,17581336,1,9,45,0
11083,4715,17581346,1,9,45,0
11116,4677,17581356,1,9,45,0
11142,4648,17581366,1,9,45,0
11169,4626,17581376,1,9,45,0
2039,8869,17589759,0,9,46,0
2029,8844,17589769,1,9,46,0
2004,8857,17589779,1,9,46,0
2004,8883,17589789,1,9,46,0
2004,8883,17589799,1,9,46,0
2004,8883,17589809,1,9,46,0
2004,8883,17589819,1,9,46,0
2011,8873,17589829,1,9,46,0
2011,8868,17589839,1,9,46,0
2011,8856,17589849,1,9,46,0
2011,8839,17589859,1,9,46,0
2011,8818,17589869,1,9,46,0
2011,8794,17589879,1,9,46,0
2011,8763,17589889,1,9,46,0
1996,8682,17589899,1,9,46,0
1963,8569,17589909,1,9,46,0
1907,8318,17589919,1,9,46,0
1836,7954,17589929,1,9,46,0
1745,7514,17589939,1,9,46,0
1638,7044,17589949,1,9,46,0
1521,6598,17589959,1,9,46,0
1403,6169,17589969,1,9,46,0
1289,5881,17589979,1,9,46,0
1224,5753,17589989,1,9,46,0
1189,5732,17589999,1,9,46,0
1189,5732,17590009,1,9,46,0
1225,5964,17590049,0,9,46,0
1238,6174,17590059,1,9,46,0
1238,6282,17590069,1,9,46,0
1266,6426,17590079,1,9,46,0
1333,6593,17590089,1,9,46,0
1428,6759,17590099,1,9,46,0
1582,6921,17590109,1,9,46,0
1740,7015,17590119,1,9,46,0
1876,7064,17590129,1,9,46,0
1995,7045,17590139,1,9,46,0
2082,6965,17590149,1,9,46,0
2104,6845,17590159,1,9,46,0
2083,6726,17590169,1,9,46,0
2003,6604,17590179,1,9,46,0
1903,6479,17590189,1,9,46,0
1789,6353,17590199,1,9,46,0
1690,6263,17590209,1,9,46,0
1643,6197,17590219,1,9,46,0
1630,6191,17590229,1,9,46,0
1653,6205,17590239,1,9,46,0
1734,6233,17590249,1,9,46,0
1854,6323,17590259,1,9,46,0
1982,6420,17590269,1,9,46,0
2095,6523,17590279,1,9,46,0
2198,6578,17590289,1,9,46,0
2254,6597,17590299,1,9,46,0
2268,6591,17590309,1,9,46,0
2254,6524,17590319,1,9,46,0
1785,5846,17590370,0,9,46,0
1394,5415,17590380,1,9,46,0
1193,5194,17590390,1,9,46,0
1051,4973,17590400,1,9,46,0
948,4864,17590410,1,9,46,0
939,4825,17590420,1,9,46,0
1014,4833,17590430,1,9,46,0
1144,4925,17590440,1,9,46,0
1339,5111,17590450,1,9,46,0
1549,5361,17590460,1,9,46,0
1770,5623,17590470,1,9,46,0
1919,5833,17590480,1,9,46,0
2030,6009,17590490,1,9,46,0
2116,6130,17590500,1,9,46,0
2169,6208,17590510,1,9,46,0
2190,6258,17590520,1,9,46,0
2190,6258,17590530,1,9,46,0
2161,6253,17590540,1,9,46,0
2104,6221,17590550,1,9,46,0
2028,6172,17590560,1,9,46,0
1963,6115,17590570,1,9,46,0
1904,6025,17590580,1,9,46,0
1857,5913,17590590,1,9,46,0
1827,5720,17590600,1,9,46,0
1808,5486,17590610,1,9,46,0
1808,5225,17590620,1,9,46,0
1839,4940,17590630,1,9,46,0
1881,4781,17590640,1,9,46,0
1931,4705,17590650,1,9,46,0
1984,4719,17590660,1,9,46,0
2081,4842,17590670,1,9,46,0
2205,5037,17590680,1,9,46,0
2321,5291,17590690,1,9,46,0
2419,5541,17590700,1,9,46,0
2631,7218,17590770,0,9,46,0
2663,7292,17590780,1,9,46,0
2650,7321,17590790,1,9,46,0
2636,7321,17590800,1,9,46,0
2626,7321,17590810,1,9,46,0
2615,7274,17590820,1,9,46,0
2601,7202,17590830,1,9,46,0
2583,7080,17590840,1,9,46,0
2556,6918,17590850,1,9,46,0
2523,6730,17590860,1,9,46,0
2477,6529,17590870,1,9,46,0
2420,6332,17590880,1,9,46,0
2355,6139,17590890,1,9,46,0
2326,6066,17590900,1,9,46,0
2326,6048,17590910,1,9,46,0
2348,6066,17590920,1,9,46,0
2409,6113,17590930,1,9,46,0
2512,6227,17590940,1,9,46,0
2644,6387,17590950,1,9,46,0
2758,6527,17590960,1,9,46,0
2835,6593,17590970,1,9,46,0
2888,6611,17590980,1,9,46,0
2927,6576,17590990,1,9,46,0
2927,6460,17591000,1,9,46,0
2900,6289,17591010,1,9,46,0
2817,6086,17591020,1,9,46,0
2705,5899,17591030,1,9,46,0
2574,5724,17591040,1,9,46,0
2479,5642,17591050,1,9,46,0
2439,5608,17591060,1,9,46,0
2439,5608,17591070,1,9,46,0
2456,5624,17591080,1,9,46,0
2564,5716,17591090,1,9,46,0
2729,5858,17591100,1,9,46,0
2902,6042,17591110,1,9,46,0
3084,6224,17591120,1,9,46,0
3271,6405,17591130,1,9,46,0
3381,6544,17591140,1,9,46,0
3012,6883,17591211,0,9,46,0
2864,6907,17591221,1,9,46,0
2830,6898,17591231,1,9,46,0
2818,6837,17591241,1,9,46,0
2818,6742,17591251,1,9,46,0
2835,6572,17591261,1,9,46,0
2835,6360,17591271,1,9,46,0
2835,6121,17591281,1,9,46,0
2804,5884,17591291,1,9,46,0
2753,5661,17591301,1,9,46,0
2688,5501,17591311,1,9,46,0
2641,5380,17591321,1,9,46,0
2621,5322,17591331,1,9,46,0
2621,5303,17591341,1,9,46,0
2616,5592,17591391,0,9,46,0
2684,5725,17591401,1,9,46,0
2705,5758,17591411,1,9,46,0
2712,5758,17591421,1,9,46,0
2733,5758,17591431,1,9,46,0
2755,5745,17591441,1,9,46,0
2782,5721,17591451,1,9,46,0
2813,5691,17591461,1,9,46,0
2872,5646,17591471,1,9,46,0
2950,5590,17591481,1,9,46,0
3092,5518,17591491,1,9,46,0
3297,5441,17591501,1,9,46,0
3544,5353,17591511,1,9,46,0
3821,5305,17591521,1,9,46,0
4266,7137,17591842,0,9,46,0
4066,7122,17591852,1,9,46,0
3992,7108,17591862,1,9,46,0
3956,7099,17591872,1,9,46,0
3943,7104,17591882,1,9,46,0
3943,7109,17591892,1,9,46,0
4005,7162,17591902,1,9,46,0
4100,7247,17591912,1,9,46,0
4253,7357,17591922,1,9,46,0
4426,7468,17591932,1,9,46,0
4612,7580,17591942,1,9,46,0
4793,7649,17591952,1,9,46,0
4917,7686,17591962,1,9,46,0
5003,7703,17591972,1,9,46,0
5061,7703,17591982,1,9,46,0
5092,7692,17591992,1,9,46,0
5105,7677,17592002,1,9,46,0
5105,7659,17592012,1,9,46,0
5091,7606,17592022,1,9,46,0
5069,7530,17592032,1,9,46,0
5023,7396,17592042,1,9,46,0
4967,7258,17592052,1,9,46,0
4903,7115,17592062,1,9,46,0
4845,6979,17592072,1,9,46,0
4793,6847,17592082,1,9,46,0
4766,6778,17592092,1,9,46,0
4754,6757,17592102,1,9,46,0
4778,6768,17592112,1,9,46,0
4805,6816,17592122,1,9,46,0
4839,6901,17592132,1,9,46,0
4878,7010,17592142,1,9,46,0
4898,7085,17592152,1,9,46,0
4912,7134,17592162,1,9,46,0
4922,7167,17592172,1,9,46,0
4922,7173,17592182,1,9,46,0
4922,7173,17592192,1,9,46,0
4922,7173,17592202,1,9,46,0
4922,7173,17592212,1,9,46,0
4905,7189,17592222,1,9,46,0
4882,7209,17592232,1,9,46,0
4851,7236,17592242,1,9,46,0
4823,7264,17592252,1,9,46,0
4797,7293,17592262,1,9,46,0
4790,7304,17592272,1,9,46,0
4784,7288,17592282,1,9,46,0
4777,7253,17592292,1,9,46,0
4753,7127,17592302,1,9,46,0
4718,6968,17592312,1,9,46,0
4681,6787,17592322,1,9,46,0
4646,6682,17592332,1,9,46,0
4631,6629,17592342,1,9,46,0
4631,6611,17592352,1,9,46,0
4631,6611,17592362,1,9,46,0
4639,6636,17592372,1,9,46,0
4677,6674,17592382,1,9,46,0
4736,6750,17592392,1,9,46,0
4787,6825,17592402,1,9,46,0
4817,6873,17592412,1,9,46,0
4832,6904,17592422,1,9,46,0
4605,7185,17592553,0,9,46,0
4495,6949,17592563,1,9,46,0
4409,6873,17592573,1,9,46,0
4320,6795,17592583,1,9,46,0
4204,6698,17592593,1,9,46,0
4071,6589,17592603,1,9,46,0
3932,6453,17592613,1,9,46,0
3785,6317,17592623,1,9,46,0
3633,6183,17592633,1,9,46,0
3507,6100,17592643,1,9,46,0
3447,6048,17592653,1,9,46,0
3430,6040,17592663,1,9,46,0
3691,6449,17592723,0,9,46,0
3764,6538,17592733,1,9,46,0
3764,6548,17592743,1,9,46,0
3771,6548,17592753,1,9,46,0
3771,6538,17592763,1,9,46,0
3778,6532,17592773,1,9,46,0
3788,6521,17592783,1,9,46,0
3806,6507,17592793,1,9,46,0
3834,6491,17592803,1,9,46,0
3882,6477,17592813,1,9,46,0
3943,6465,17592823,1,9,46,0
4026,6448,17592833,1,9,46,0
4146,6429,17592843,1,9,46,0
4291,6424,17592853,1,9,46,0
4468,6429,17592863,1,9,46,0
4706,6473,17592873,1,9,46,0
4984,6538,17592883,1,9,46,0
5297,6616,17592893,1,9,46,0
5624,6695,17592903,1,9,46,0
5959,6744,17592913,1,9,46,0
6182,6774,17592923,1,9,46,0
6344,6786,17592933,1,9,46,0
6465,6795,17592943,1,9,46,0
6500,6795,17592953,1,9,46,0
4962,6255,17593043,0,9,46,0
4796,6052,17593053,1,9,46,0
4757,5998,17593063,1,9,46,0
4733,5905,17593073,1,9,46,0
4742,5786,17593083,1,9,46,0
4764,5679,17593093,1,9,46,0
4795,5571,17593103,1,9,46,0
4819,5492,17593113,1,9,46,0
4840,5432,17593123,1,9,46,0
4859,5409,17593133,1,9,46,0
4859,5402,17593143,1,9,46,0
4859,5402,17593153,1,9,46,0
4847,5426,17593163,1,9,46,0
4830,5478,17593173,1,9,46,0
4813,5551,17593183,1,9,46,0
4822,5645,17593193,1,9,46,0
4847,5738,17593203,1,9,46,0
4908,5850,17593213,1,9,46,0
5006,5976,17593223,1,9,46,0
5128,6063,17593233,1,9,46,0
5252,6099,17593243,1,9,46,0
5348,6099,17593253,1,9,46,0
5424,6078,17593263,1,9,46,0
5450,6022,17593273,1,9,46,0
5415,5944,17593283,1,9,46,0
5338,5803,17593294,1,9,46,0
5220,5679,17593304,1,9,46,0
5117,5567,17593314,1,9,46,0
5023,5500,17593324,1,9,46,0
5005,5475,17593334,1,9,46,0
5015,5475,17593344,1,9,46,0
5043,5499,17593354,1,9,46,0
5142,5573,17593364,1,9,46,0
5258,5683,17593374,1,9,46,0
5384,5803,17593384,1,9,46,0
5470,5918,17593394,1,9,46,0
5518,6030,17593404,1,9,46,0
5540,6103,17593414,1,9,46,0
5518,6170,17593424,1,9,46,0
5460,6216,17593434,1,9,46,0
5379,6250,17593444,1,9,46,0
5289,6250,17593454,1,9,46,0
5203,6242,17593464,1,9,46,0
5149,6222,17593474,1,9,46,0
5114,6195,17593484,1,9,46,0
5100,6125,17593494,1,9,46,0
5110,6027,17593504,1,9,46,0
5135,5881,17593514,1,9,46,0
5170,5735,17593524,1,9,46,0
5205,5588,17593534,1,9,46,0
5227,5440,17593544,1,9,46,0
5239,5279,17593554,1,9,46,0
5227,5150,17593564,1,9,46,0
5195,5044,17593574,1,9,46,0
5150,4985,17593584,1,9,46,0
5121,4957,17593594,1,9,46,0
5109,4951,17593604,1,9,46,0
5109,4951,17593614,1,9,46,0
5114,4958,17593624,1,9,46,0
5165,4976,17593634,1,9,46,0
5246,5051,17593644,1,9,46,0
5365,5160,17593654,1,9,46,0
5467,5292,17593664,1,9,46,0
5558,5416,17593674,1,9,46,0
5619,5517,17593684,1,9,46,0
5641,5692,17593714,0,9,46,0
5641,5692,17593724,1,9,46,0
5633,5724,17593734,1,9,46,0
