x,y,time,button,user,signature,genuine
5066,6168,73777956,1,14,37,0
5066,6156,73777966,1,14,37,0
5066,6150,73777976,1,14,37,0
5066,6141,73777986,1,14,37,0
5075,6124,73777996,1,14,37,0
5085,6101,73778006,1,14,37,0
5095,6071,73778016,1,14,37,0
5105,6016,73778026,1,14,37,0
5105,5946,73778036,1,14,37,0
5105,5843,73778046,1,14,37,0
5105,5739,73778056,1,14,37,0
5097,5633,73778066,1,14,37,0
5091,5525,73778076,1,14,37,0
5091,5410,73778086,1,14,37,0
5091,5293,73778096,1,14,37,0
5091,5200,73778106,1,14,37,0
5100,5123,73778116,1,14,37,0
5100,5065,73778126,1,14,37,0
5110,5024,73778137,1,14,37,0
5110,4995,73778147,1,14,37,0
5115,4977,73778157,1,14,37,0
5115,4970,73778167,1,14,37,0
5115,4970,73778177,1,14,37,0
5115,4970,73778187,1,14,37,0
5115,4970,73778197,1,14,37,0
5115,4980,73778207,1,14,37,0
5115,4993,73778217,1,14,37,0
5115,5014,73778227,1,14,37,0
5115,5036,73778237,1,14,37,0
5107,5058,73778247,1,14,37,0
5102,5085,73778257,1,14,37,0
5097,5115,73778267,1,14,37,0
5107,5821,73778377,0,14,37,0
5148,5907,73778387,1,14,37,0
5178,5950,73778397,1,14,37,0
5216,5985,73778407,1,14,37,0
5265,6018,73778417,1,14,37,0
5318,6049,73778427,1,14,37,0
5373,6075,73778437,1,14,37,0
5431,6101,73778447,1,14,37,0
5491,6124,73778457,1,14,37,0
5545,6145,73778467,1,14,37,0
5595,6160,73778477,1,14,37,0
5636,6167,73778487,1,14,37,0
5677,6167,73778497,1,14,37,0
5717,6167,73778507,1,14,37,0
5754,6156,73778517,1,14,37,0
5787,6129,73778527,1,14,37,0
5816,6092,73778537,1,14,37,0
5840,6033,73778547,1,14,37,0
5861,5954,73778557,1,14,37,0
5881,5863,73778567,1,14,37,0
5906,5764,73778577,1,14,37,0
5934,5667,73778587,1,14,37,0
5965,5568,73778597,1,14,37,0
5997,5457,73778607,1,14,37,0
6026,5333,73778617,1,14,37,0
6053,5202,73778627,1,14,37,0
6079,5101,73778637,1,14,37,0
6096,4999,73778647,1,14,37,0
6107,4916,73778657,1,14,37,0
6115,4847,73778667,1,14,37,0
6115,4789,73778677,1,14,37,0
6115,4758,73778687,1,14,37,0
6105,4744,73778697,1,14,37,0
6088,4744,73778707,1,14,37,0
6064,4755,73778717,1,14,37,0
6023,4776,73778727,1,14,37,0
5977,4821,73778737,1,14,37,0
5928,4895,73778747,1,14,37,0
5882,4989,73778748,1,14,37,0
5838,5102,73778758,1,14,37,0
5801,5217,73778768,1,14,37,0
5771,5334,73778778,1,14,37,0
5764,5440,73778788,1,14,37,0
5774,5540,73778798,1,14,37,0
5784,5628,73778808,1,14,37,0
5791,5705,73778818,1,14,37,0
5791,5762,73778828,1,14,37,0
5797,5807,73778838,1,14,37,0
5797,5844,73778848,1,14,37,0
5797,5866,73778858,1,14,37,0
5788,5878,73778868,1,14,37,0
5788,5885,73778878,1,14,37,0
5782,5890,73778888,1,14,37,0
5782,5890,73778898,1,14,37,0
5782,5890,73778908,1,14,37,0
5782,5883,73778918,1,14,37,0
5766,5844,73778928,1,14,37,0
5744,5784,73778938,1,14,37,0
5705,5702,73778948,1,14,37,0
5659,5606,73778958,1,14,37,0
5607,5501,73778968,1,14,37,0
5552,5398,73778978,1,14,37,0
5499,5297,73778988,1,14,37,0
5450,5233,73778998,1,14,37,0
5422,5192,73779008,1,14,37,0
5407,5177,73779018,1,14,37,0
5390,5183,73779028,1,14,37,0
5371,5203,73779038,1,14,37,0
5350,5256,73779048,1,14,37,0
5344,5339,73779058,1,14,37,0
5344,5442,73779068,1,14,37,0
5344,5507,73779078,1,14,37,0
5336,5537,73779088,1,14,37,0
5336,5543,73779098,1,14,37,0
5336,5543,73779108,1,14,37,0
5336,5543,73779118,1,14,37,0
5336,5543,73779128,1,14,37,0
5392,5507,73779138,1,14,37,0
5443,5480,73779148,1,14,37,0
5507,5443,73779158,1,14,37,0
5589,5411,73779168,1,14,37,0
5682,5383,73779178,1,14,37,0
5764,5361,73779188,1,14,37,0
5830,5341,73779198,1,14,37,0
5886,5323,73779208,1,14,37,0
5922,5316,73779218,1,14,37,0
5945,5316,73779228,1,14,37,0
5960,5316,73779238,1,14,37,0
5972,5329,73779248,1,14,37,0
5986,5353,73779258,1,14,37,0
6197,5762,73779338,0,14,37,0
6215,5808,73779348,1,14,37,0
6220,5827,73779358,1,14,37,0
6220,5842,73779368,1,14,37,0
6214,5848,73779378,1,14,37,0
6214,5848,73779388,1,14,37,0
6214,5848,73779398,1,14,37,0
6214,5825,73779408,1,14,37,0
6214,5797,73779418,1,14,37,0
6222,5767,73779428,1,14,37,0
6231,5724,73779438,1,14,37,0
6242,5672,73779448,1,14,37,0
6249,5614,73779458,1,14,37,0
6254,5558,73779469,1,14,37,0
6263,5507,73779479,1,14,37,0
6272,5460,73779489,1,14,37,0
6280,5421,73779499,1,14,37,0
6288,5395,73779509,1,14,37,0
6288,5377,73779519,1,14,37,0
6288,5372,73779529,1,14,37,0
6295,5372,73779539,1,14,37,0
6295,5387,73779549,1,14,37,0
6304,5429,73779559,1,14,37,0
6325,5496,73779569,1,14,37,0
6349,5579,73779579,1,14,37,0
6376,5678,73779589,1,14,37,0
6414,5795,73779599,1,14,37,0
6523,6215,73779639,0,14,37,0
6532,6350,73779649,1,14,37,0
6532,6410,73779659,1,14,37,0
6538,6447,73779669,1,14,37,0
6544,6469,73779679,1,14,37,0
6544,6474,73779689,1,14,37,0
6544,6474,73779699,1,14,37,0
6556,6462,73779709,1,14,37,0
6564,6443,73779719,1,14,37,0
6573,6417,73779729,1,14,37,0
6583,6377,73779739,1,14,37,0
6596,6327,73779749,1,14,37,0
6609,6277,73779759,1,14,37,0
6623,6225,73779769,1,14,37,0
6636,6169,73779779,1,14,37,0
6648,6105,73779789,1,14,37,0
6660,6032,73779799,1,14,37,0
6667,5951,73779809,1,14,37,0
6674,5864,73779819,1,14,37,0
6682,5768,73779829,1,14,37,0
6689,5685,73779839,1,14,37,0
6697,5611,73779849,1,14,37,0
6704,5529,73779859,1,14,37,0
6714,5435,73779869,1,14,37,0
6720,5334,73779879,1,14,37,0
6725,5242,73779889,1,14,37,0
6725,5149,73779899,1,14,37,0
6732,5061,73779909,1,14,37,0
6732,4977,73779919,1,14,37,0
6732,4887,73779929,1,14,37,0
6732,4790,73779939,1,14,37,0
6738,4688,73779949,1,14,37,0
6747,4616,73779959,1,14,37,0
6761,4557,73779969,1,14,37,0
6770,4507,73779979,1,14,37,0
6777,4461,73779989,1,14,37,0
6777,4416,73779999,1,14,37,0
6777,4372,73780009,1,14,37,0
6771,4327,73780019,1,14,37,0
6765,4298,73780029,1,14,37,0
6765,4281,73780039,1,14,37,0
6758,4271,73780049,1,14,37,0
6758,4271,73780059,1,14,37,0
6742,4279,73780069,1,14,37,0
6722,4279,73780079,1,14,37,0
6697,4290,73780089,1,14,37,0
6647,4305,73780099,1,14,37,0
6579,4323,73780109,1,14,37,0
6489,4356,73780119,1,14,37,0
6380,4417,73780129,1,14,37,0
6258,4497,73780139,1,14,37,0
6135,4577,73780149,1,14,37,0
6019,4661,73780159,1,14,37,0
5916,4752,73780169,1,14,37,0
2782,6780,73782283,0,14,38,0
2782,6780,73782293,1,14,38,0
2782,6780,73782303,1,14,38,0
2782,6780,73782313,1,14,38,0
2785,6807,73782323,1,14,38,0
2798,6814,73782333,1,14,38,0
2818,6814,73782343,1,14,38,0
2844,6814,73782353,1,14,38,0
2887,6804,73782363,1,14,38,0
2941,6798,73782373,1,14,38,0
3004,6798,73782383,1,14,38,0
3072,6798,73782393,1,14,38,0
3146,6803,73782403,1,14,38,0
3221,6803,73782413,1,14,38,0
3278,6803,73782423,1,14,38,0
3324,6783,73782433,1,14,38,0
3351,6757,73782443,1,14,38,0
3366,6722,73782453,1,14,38,0
3372,6677,73782463,1,14,38,0
3372,6610,73782473,1,14,38,0
3372,6528,73782483,1,14,38,0
3362,6435,73782493,1,14,38,0
3362,6338,73782503,1,14,38,0
3362,6237,73782513,1,14,38,0
3362,6138,73782523,1,14,38,0
3362,6039,73782533,1,14,38,0
3355,5920,73782543,1,14,38,0
3349,5803,73782553,1,14,38,0
3349,5688,73782563,1,14,38,0
3349,5592,73782573,1,14,38,0
3349,5514,73782583,1,14,38,0
3343,5447,73782593,1,14,38,0
3343,5393,73782603,1,14,38,0
3337,5360,73782613,1,14,38,0
3337,5340,73782623,1,14,38,0
3332,5340,73782633,1,14,38,0
3324,5340,73782643,1,14,38,0
3306,5355,73782653,1,14,38,0
3280,5391,73782663,1,14,38,0
3263,5435,73782673,1,14,38,0
3249,5485,73782683,1,14,38,0
3158,5675,73782733,0,14,38,0
3078,5749,73782743,1,14,38,0
3030,5779,73782753,1,14,38,0
2993,5799,73782763,1,14,38,0
2972,5812,73782773,1,14,38,0
2961,5823,73782783,1,14,38,0
2961,5833,73782793,1,14,38,0
2961,5842,73782803,1,14,38,0
2990,5855,73782813,1,14,38,0
3037,5872,73782823,1,14,38,0
3119,5892,73782833,1,14,38,0
3207,5912,73782843,1,14,38,0
3293,5931,73782853,1,14,38,0
3375,5944,73782863,1,14,38,0
3442,5944,73782873,1,14,38,0
3488,5937,73782883,1,14,38,0
3519,5917,73782893,1,14,38,0
3532,5880,73782903,1,14,38,0
3532,5831,73782913,1,14,38,0
3517,5771,73782923,1,14,38,0
3482,5707,73782933,1,14,38,0
3420,5622,73782943,1,14,38,0
3339,5525,73782953,1,14,38,0
3250,5412,73782964,1,14,38,0
3164,5315,73782974,1,14,38,0
3104,5229,73782984,1,14,38,0
3061,5185,73782994,1,14,38,0
3053,5162,73783004,1,14,38,0
3061,5153,73783014,1,14,38,0
3080,5148,73783024,1,14,38,0
3122,5162,73783034,1,14,38,0
3201,5189,73783044,1,14,38,0
3305,5245,73783054,1,14,38,0
3426,5317,73783064,1,14,38,0
3550,5400,73783074,1,14,38,0
3679,5466,73783084,1,14,38,0
3772,5506,73783094,1,14,38,0
3841,5528,73783104,1,14,38,0
3888,5535,73783114,1,14,38,0
3917,5528,73783124,1,14,38,0
4628,6501,73783374,0,14,38,0
4623,6531,73783384,1,14,38,0
4623,6540,73783394,1,14,38,0
4623,6540,73783404,1,14,38,0
4623,6540,73783414,1,14,38,0
4625,6514,73783424,1,14,38,0
4632,6477,73783434,1,14,38,0
4642,6414,73783444,1,14,38,0
4652,6329,73783454,1,14,38,0
4662,6229,73783464,1,14,38,0
4668,6119,73783474,1,14,38,0
4673,6002,73783484,1,14,38,0
4679,5872,73783494,1,14,38,0
4687,5756,73783504,1,14,38,0
4698,5649,73783514,1,14,38,0
4709,5562,73783524,1,14,38,0
4722,5488,73783534,1,14,38,0
4734,5424,73783544,1,14,38,0
4741,5377,73783554,1,14,38,0
4741,5353,73783564,1,14,38,0
4747,5345,73783574,1,14,38,0
4747,5345,73783584,1,14,38,0
4741,5369,73783594,1,14,38,0
4741,5419,73783604,1,14,38,0
4736,5497,73783614,1,14,38,0
4736,5587,73783624,1,14,38,0
4693,6143,73783685,0,14,38,0
4676,6261,73783695,1,14,38,0
4669,6313,73783705,1,14,38,0
4669,6346,73783715,1,14,38,0
4683,6385,73783725,1,14,38,0
4713,6425,73783735,1,14,38,0
4753,6466,73783745,1,14,38,0
4802,6498,73783755,1,14,38,0
4857,6532,73783765,1,14,38,0
4919,6566,73783775,1,14,38,0
4986,6593,73783785,1,14,38,0
5043,6611,73783795,1,14,38,0
5095,6617,73783805,1,14,38,0
5138,6605,73783815,1,14,38,0
5181,6583,73783825,1,14,38,0
5223,6547,73783835,1,14,38,0
5271,6488,73783845,1,14,38,0
5318,6413,73783855,1,14,38,0
5365,6304,73783865,1,14,38,0
5408,6189,73783875,1,14,38,0
5447,6062,73783885,1,14,38,0
5484,5927,73783895,1,14,38,0
5516,5782,73783905,1,14,38,0
5544,5670,73783915,1,14,38,0
5563,5582,73783925,1,14,38,0
5568,5504,73783935,1,14,38,0
5568,5438,73783945,1,14,38,0
5554,5381,73783955,1,14,38,0
5540,5342,73783965,1,14,38,0
5522,5331,73783975,1,14,38,0
5491,5340,73783985,1,14,38,0
5456,5371,73783995,1,14,38,0
5418,5441,73784005,1,14,38,0
5384,5536,73784015,1,14,38,0
5270,6168,73784085,0,14,38,0
5262,6260,73784095,1,14,38,0
5262,6283,73784105,1,14,38,0
5262,6283,73784115,1,14,38,0
5262,6289,73784125,1,14,38,0
5257,6289,73784135,1,14,38,0
5257,6272,73784145,1,14,38,0
5248,6229,73784155,1,14,38,0
5236,6168,73784165,1,14,38,0
5202,6083,73784175,1,14,38,0
5157,5986,73784185,1,14,38,0
5105,5881,73784195,1,14,38,0
5054,5782,73784205,1,14,38,0
5004,5714,73784215,1,14,38,0
4971,5667,73784225,1,14,38,0
4949,5644,73784235,1,14,38,0
4935,5639,73784245,1,14,38,0
4919,5645,73784255,1,14,38,0
4903,5676,73784265,1,14,38,0
4894,5742,73784275,1,14,38,0
4894,5831,73784285,1,14,38,0
4900,5927,73784295,1,14,38,0
4908,5982,73784305,1,14,38,0
4915,6009,73784315,1,14,38,0
4921,6009,73784325,1,14,38,0
4926,6009,73784335,1,14,38,0
4947,5999,73784345,1,14,38,0
4993,5979,73784355,1,14,38,0
5055,5954,73784365,1,14,38,0
5136,5924,73784375,1,14,38,0
5226,5893,73784385,1,14,38,0
5322,5861,73784395,1,14,38,0
5396,5831,73784405,1,14,38,0
5455,5808,73784415,1,14,38,0
5504,5789,73784425,1,14,38,0
5537,5778,73784435,1,14,38,0
5560,5778,73784445,1,14,38,0
5732,6126,73784506,0,14,38,0
5790,6143,73784516,1,14,38,0
5780,6152,73784526,1,14,38,0
5780,6185,73784536,1,14,38,0
5780,6185,73784546,1,14,38,0
5780,6185,73784556,1,14,38,0
5780,6156,73784566,1,14,38,0
5780,6113,73784576,1,14,38,0
5780,6052,73784586,1,14,38,0
5785,5987,73784596,1,14,38,0
5791,5915,73784606,1,14,38,0
5796,5843,73784616,1,14,38,0
5802,5793,73784626,1,14,38,0
5808,5758,73784636,1,14,38,0
5816,5743,73784646,1,14,38,0
5816,5743,73784656,1,14,38,0
5816,5743,73784666,1,14,38,0
5816,5772,73784676,1,14,38,0
5829,5836,73784686,1,14,38,0
5844,5926,73784696,1,14,38,0
5862,6061,73784706,1,14,38,0
5938,6596,73784746,0,14,38,0
5978,6820,73784756,1,14,38,0
5972,6864,73784766,1,14,38,0
5965,6890,73784776,1,14,38,0
5956,6903,73784786,1,14,38,0
5956,6903,73784796,1,14,38,0
5956,6908,73784806,1,14,38,0
5956,6903,73784816,1,14,38,0
5966,6884,73784826,1,14,38,0
5977,6856,73784836,1,14,38,0
5987,6827,73784846,1,14,38,0
5996,6796,73784856,1,14,38,0
6004,6763,73784866,1,14,38,0
6017,6725,73784876,1,14,38,0
6033,6687,73784886,1,14,38,0
6051,6648,73784896,1,14,38,0
6070,6605,73784906,1,14,38,0
6089,6557,73784916,1,14,38,0
6105,6495,73784926,1,14,38,0
6119,6424,73784936,1,14,38,0
6133,6343,73784946,1,14,38,0
6140,6263,73784956,1,14,38,0
6140,6184,73784966,1,14,38,0
6140,6098,73784976,1,14,38,0
6140,6012,73784986,1,14,38,0
6140,5919,73784996,1,14,38,0
6140,5826,73785006,1,14,38,0
6145,5737,73785016,1,14,38,0
6145,5658,73785026,1,14,38,0
6157,5578,73785036,1,14,38,0
6167,5486,73785046,1,14,38,0
6173,5387,73785056,1,14,38,0
6173,5288,73785066,1,14,38,0
6182,5204,73785076,1,14,38,0
6187,5129,73785086,1,14,38,0
6193,5067,73785096,1,14,38,0
6193,5015,73785106,1,14,38,0
6193,4969,73785116,1,14,38,0
6193,4931,73785126,1,14,38,0
6185,4903,73785136,1,14,38,0
6178,4881,73785146,1,14,38,0
6164,4869,73785156,1,14,38,0
6139,4854,73785166,1,14,38,0
6107,4847,73785176,1,14,38,0
6052,4847,73785186,1,14,38,0
5963,4840,73785196,1,14,38,0
5850,4830,73785206,1,14,38,0
5700,4844,73785216,1,14,38,0
5551,4876,73785226,1,14,38,0
3151,6685,73788101,0,14,39,0
3096,6700,73788111,1,14,39,0
3073,6715,73788121,1,14,39,0
3052,6724,73788131,1,14,39,0
3052,6729,73788141,1,14,39,0
3052,6729,73788151,1,14,39,0
3052,6737,73788161,1,14,39,0
3066,6745,73788171,1,14,39,0
3104,6755,73788181,1,14,39,0
3157,6767,73788191,1,14,39,0
3220,6781,73788201,1,14,39,0
3284,6796,73788211,1,14,39,0
3342,6796,73788221,1,14,39,0
3395,6796,73788231,1,14,39,0
3443,6789,73788241,1,14,39,0
3485,6773,73788251,1,14,39,0
3524,6751,73788261,1,14,39,0
3555,6712,73788271,1,14,39,0
3577,6662,73788281,1,14,39,0
3594,6574,73788291,1,14,39,0
3611,6510,73788301,1,14,39,0
3621,6463,73788311,1,14,39,0
3627,6366,73788321,1,14,39,0
3627,6265,73788331,1,14,39,0
3622,6154,73788341,1,14,39,0
3609,6021,73788351,1,14,39,0
3586,5874,73788361,1,14,39,0
3560,5736,73788371,1,14,39,0
3533,5619,73788381,1,14,39,0
3514,5516,73788391,1,14,39,0
3496,5427,73788401,1,14,39,0
3490,5373,73788411,1,14,39,0
3490,5343,73788421,1,14,39,0
3490,5343,73788431,1,14,39,0
3490,5338,73788441,1,14,39,0
3490,5348,73788451,1,14,39,0
3475,5367,73788461,1,14,39,0
3456,5391,73788471,1,14,39,0
3245,5745,73788542,0,14,39,0
3195,5784,73788552,1,14,39,0
3158,5792,73788562,1,14,39,0
3144,5800,73788572,1,14,39,0
3136,5808,73788582,1,14,39,0
3136,5816,73788592,1,14,39,0
3167,5830,73788602,1,14,39,0
3212,5853,73788612,1,14,39,0
3298,5881,73788622,1,14,39,0
3399,5914,73788632,1,14,39,0
3511,5944,73788642,1,14,39,0
3610,5965,73788652,1,14,39,0
3697,5971,73788662,1,14,39,0
3775,5971,73788672,1,14,39,0
3833,5954,73788682,1,14,39,0
3869,5924,73788692,1,14,39,0
3890,5884,73788702,1,14,39,0
3884,5818,73788712,1,14,39,0
3857,5748,73788722,1,14,39,0
3817,5673,73788732,1,14,39,0
3758,5596,73788742,1,14,39,0
3676,5509,73788752,1,14,39,0
3579,5417,73788762,1,14,39,0
3487,5318,73788772,1,14,39,0
3399,5226,73788782,1,14,39,0
3337,5163,73788792,1,14,39,0
3290,5116,73788802,1,14,39,0
3272,5095,73788812,1,14,39,0
3272,5089,73788822,1,14,39,0
3289,5089,73788832,1,14,39,0
3325,5101,73788842,1,14,39,0
3400,5131,73788852,1,14,39,0
3502,5177,73788862,1,14,39,0
3630,5232,73788872,1,14,39,0
3759,5285,73788882,1,14,39,0
3888,5331,73788892,1,14,39,0
3992,5370,73788902,1,14,39,0
4078,5401,73788912,1,14,39,0
4153,5423,73788922,1,14,39,0
4203,5439,73788932,1,14,39,0
4240,5456,73788942,1,14,39,0
4909,6470,73789133,0,14,39,0
4938,6533,73789143,1,14,39,0
4914,6550,73789153,1,14,39,0
4914,6563,73789163,1,14,39,0
4914,6571,73789173,1,14,39,0
4914,6571,73789183,1,14,39,0
4914,6571,73789193,1,14,39,0
4914,6547,73789203,1,14,39,0
4922,6513,73789213,1,14,39,0
4928,6447,73789223,1,14,39,0
4936,6354,73789233,1,14,39,0
4936,6242,73789243,1,14,39,0
4936,6117,73789253,1,14,39,0
4936,5972,73789263,1,14,39,0
4928,5813,73789273,1,14,39,0
4921,5694,73789283,1,14,39,0
4926,5600,73789293,1,14,39,0
4934,5524,73789303,1,14,39,0
4946,5473,73789313,1,14,39,0
4958,5446,73789323,1,14,39,0
4958,5435,73789333,1,14,39,0
4958,5435,73789343,1,14,39,0
4958,5440,73789353,1,14,39,0
4958,5452,73789363,1,14,39,0
4958,5475,73789373,1,14,39,0
4950,5507,73789383,1,14,39,0
4945,5546,73789393,1,14,39,0
4979,6172,73789453,0,14,39,0
5034,6276,73789463,1,14,39,0
5057,6355,73789473,1,14,39,0
5094,6412,73789483,1,14,39,0
5133,6466,73789493,1,14,39,0
5179,6503,73789503,1,14,39,0
5227,6530,73789513,1,14,39,0
5277,6550,73789523,1,14,39,0
5329,6567,73789533,1,14,39,0
5380,6577,73789543,1,14,39,0
5431,6577,73789553,1,14,39,0
5475,6571,73789563,1,14,39,0
5514,6556,73789573,1,14,39,0
5545,6529,73789583,1,14,39,0
5569,6478,73789593,1,14,39,0
5589,6411,73789603,1,14,39,0
5607,6324,73789613,1,14,39,0
5624,6222,73789623,1,14,39,0
5640,6110,73789633,1,14,39,0
5656,5983,73789643,1,14,39,0
5674,5856,73789653,1,14,39,0
5695,5730,73789663,1,14,39,0
5713,5623,73789673,1,14,39,0
5730,5528,73789683,1,14,39,0
5740,5432,73789693,1,14,39,0
5740,5348,73789703,1,14,39,0
5740,5271,73789713,1,14,39,0
5725,5229,73789723,1,14,39,0
5709,5213,73789733,1,14,39,0
5691,5213,73789743,1,14,39,0
5665,5245,73789753,1,14,39,0
5641,5310,73789763,1,14,39,0
5617,5398,73789773,1,14,39,0
5606,5508,73789783,1,14,39,0
5596,5624,73789793,1,14,39,0
5588,5744,73789803,1,14,39,0
5580,5869,73789813,1,14,39,0
5572,5988,73789823,1,14,39,0
5565,6087,73789833,1,14,39,0
5565,6175,73789843,1,14,39,0
5565,6250,73789853,1,14,39,0
5565,6300,73789863,1,14,39,0
5560,6333,73789873,1,14,39,0
5560,6343,73789883,1,14,39,0
5560,6348,73789893,1,14,39,0
5560,6348,73789903,1,14,39,0
5555,6348,73789913,1,14,39,0
5549,6315,73789923,1,14,39,0
5532,6264,73789933,1,14,39,0
5501,6178,73789943,1,14,39,0
5460,6072,73789953,1,14,39,0
5406,5954,73789963,1,14,39,0
5348,5836,73789973,1,14,39,0
5288,5752,73789983,1,14,39,0
5243,5690,73789993,1,14,39,0
5203,5658,73790003,1,14,39,0
5181,5651,73790013,1,14,39,0
5170,5661,73790023,1,14,39,0
5152,5693,73790033,1,14,39,0
5137,5757,73790043,1,14,39,0
5130,5843,73790053,1,14,39,0
5130,5945,73790063,1,14,39,0
5130,6015,73790073,1,14,39,0
5139,6065,73790084,1,14,39,0
5153,6090,73790094,1,14,39,0
5164,6100,73790104,1,14,39,0
5176,6100,73790114,1,14,39,0
5208,6092,73790124,1,14,39,0
5253,6071,73790134,1,14,39,0
5310,6042,73790144,1,14,39,0
5371,6008,73790154,1,14,39,0
5441,5973,73790164,1,14,39,0
5507,5936,73790174,1,14,39,0
5568,5899,73790184,1,14,39,0
5623,5867,73790194,1,14,39,0
5662,5837,73790204,1,14,39,0
5689,5818,73790214,1,14,39,0
5710,5809,73790224,1,14,39,0
5728,5809,73790234,1,14,39,0
5932,6130,73790304,0,14,39,0
5982,6202,73790314,1,14,39,0
5989,6229,73790324,1,14,39,0
5996,6229,73790334,1,14,39,0
5996,6229,73790344,1,14,39,0
5996,6229,73790354,1,14,39,0
5996,6204,73790364,1,14,39,0
5996,6159,73790374,1,14,39,0
5996,6091,73790384,1,14,39,0
5996,6018,73790394,1,14,39,0
5996,5933,73790404,1,14,39,0
5996,5841,73790414,1,14,39,0
5996,5766,73790424,1,14,39,0
6008,5727,73790434,1,14,39,0
6016,5713,73790444,1,14,39,0
6016,5713,73790454,1,14,39,0
6016,5729,73790464,1,14,39,0
6021,5757,73790474,1,14,39,0
6226,6945,73790565,0,14,39,0
6235,6997,73790575,1,14,39,0
6225,7015,73790585,1,14,39,0
6225,7021,73790595,1,14,39,0
6225,7021,73790605,1,14,39,0
6225,7021,73790615,1,14,39,0
6232,7000,73790625,1,14,39,0
6241,6975,73790635,1,14,39,0
6251,6939,73790645,1,14,39,0
6261,6889,73790655,1,14,39,0
6273,6831,73790665,1,14,39,0
6287,6780,73790675,1,14,39,0
6300,6724,73790685,1,14,39,0
6311,6659,73790695,1,14,39,0
6321,6583,73790705,1,14,39,0
6330,6499,73790715,1,14,39,0
6339,6400,73790725,1,14,39,0
6344,6292,73790735,1,14,39,0
6344,6192,73790745,1,14,39,0
6344,6091,73790755,1,14,39,0
6336,5986,73790765,1,14,39,0
6336,5882,73790775,1,14,39,0
6336,5778,73790785,1,14,39,0
6336,5684,73790795,1,14,39,0
6349,5595,73790805,1,14,39,0
6363,5507,73790815,1,14,39,0
6378,5414,73790825,1,14,39,0
6394,5317,73790835,1,14,39,0
6411,5214,73790845,1,14,39,0
6419,5134,73790855,1,14,39,0
6419,5070,73790865,1,14,39,0
6419,5022,73790875,1,14,39,0
6424,4987,73790885,1,14,39,0
6424,4961,73790895,1,14,39,0
6424,4948,73790905,1,14,39,0
6424,4942,73790915,1,14,39,0
6424,4942,73790925,1,14,39,0
6424,4942,73790935,1,14,39,0
6424,4942,73790945,1,14,39,0
6424,4942,73790955,1,14,39,0
6424,4942,73790965,1,14,39,0
6384,4950,73790975,1,14,39,0
6359,4960,73790985,1,14,39,0
6327,4974,73790995,1,14,39,0
6274,5004,73791005,1,14,39,0
6198,5044,73791015,1,14,39,0
6107,5105,73791025,1,14,39,0
6005,5188,73791035,1,14,39,0
5867,5285,73791045,1,14,39,0
2915,6435,73793819,0,14,40,0
2941,6424,73793829,1,14,40,0
2971,6424,73793839,1,14,40,0
3011,6414,73793849,1,14,40,0
3071,6414,73793859,1,14,40,0
3148,6425,73793869,1,14,40,0
3237,6446,73793879,1,14,40,0
3315,6465,73793889,1,14,40,0
3380,6476,73793899,1,14,40,0
3437,6476,73793909,1,14,40,0
3483,6476,73793919,1,14,40,0
3524,6460,73793929,1,14,40,0
3562,6446,73793939,1,14,40,0
3602,6430,73793949,1,14,40,0
3638,6412,73793959,1,14,40,0
3670,6394,73793969,1,14,40,0
3696,6376,73793979,1,14,40,0
3710,6351,73793989,1,14,40,0
3717,6317,73793999,1,14,40,0
3717,6274,73794009,1,14,40,0
3705,6217,73794019,1,14,40,0
3693,6151,73794029,1,14,40,0
3678,6062,73794039,1,14,40,0
3664,5948,73794049,1,14,40,0
3653,5817,73794059,1,14,40,0
3642,5704,73794069,1,14,40,0
3627,5589,73794079,1,14,40,0
3610,5472,73794089,1,14,40,0
3595,5338,73794099,1,14,40,0
3580,5204,73794109,1,14,40,0
3566,5068,73794119,1,14,40,0
3553,4927,73794129,1,14,40,0
3545,4815,73794139,1,14,40,0
3545,4723,73794149,1,14,40,0
3545,4676,73794159,1,14,40,0
3545,4653,73794169,1,14,40,0
3545,4647,73794179,1,14,40,0
3545,4647,73794189,1,14,40,0
3528,4669,73794199,1,14,40,0
3507,4702,73794209,1,14,40,0
3486,4751,73794219,1,14,40,0
3466,4813,73794229,1,14,40,0
3447,4884,73794239,1,14,40,0
3425,4930,73794249,1,14,40,0
3400,4964,73794259,1,14,40,0
3362,4991,73794269,1,14,40,0
3313,5013,73794279,1,14,40,0
3256,5034,73794289,1,14,40,0
3193,5054,73794299,1,14,40,0
3134,5072,73794309,1,14,40,0
3083,5086,73794319,1,14,40,0
3054,5100,73794329,1,14,40,0
3039,5111,73794339,1,14,40,0
3039,5126,73794349,1,14,40,0
3065,5145,73794359,1,14,40,0
3107,5171,73794369,1,14,40,0
3180,5200,73794379,1,14,40,0
3266,5230,73794389,1,14,40,0
3361,5261,73794399,1,14,40,0
3459,5289,73794409,1,14,40,0
3556,5311,73794419,1,14,40,0
3649,5319,73794429,1,14,40,0
3738,5319,73794439,1,14,40,0
3788,5300,73794449,1,14,40,0
3814,5277,73794459,1,14,40,0
3823,5233,73794469,1,14,40,0
3809,5177,73794479,1,14,40,0
3758,5101,73794489,1,14,40,0
3683,5006,73794499,1,14,40,0
3572,4898,73794509,1,14,40,0
3461,4778,73794519,1,14,40,0
3350,4667,73794529,1,14,40,0
3261,4582,73794539,1,14,40,0
