x,y,time,button,user,signature,genuine
7166,4840,1337480,1,37,32,0
7157,4840,1337490,1,37,32,0
7157,4840,1337500,1,37,32,0
7163,4840,1337510,1,37,32,0
7169,4840,1337520,1,37,32,0
7169,4840,1337530,1,37,32,0
7169,4840,1337540,1,37,32,0
7169,4840,1337550,1,37,32,0
7169,4840,1337560,1,37,32,0
7162,4832,1337570,1,37,32,0
7151,4795,1337580,1,37,32,0
7127,4737,1337590,1,37,32,0
7089,4646,1337600,1,37,32,0
7041,4538,1337610,1,37,32,0
6994,4418,1337620,1,37,32,0
6947,4264,1337630,1,37,32,0
6918,4131,1337640,1,37,32,0
6900,4012,1337650,1,37,32,0
6913,3925,1337660,1,37,32,0
6963,3868,1337670,1,37,32,0
7038,3830,1337680,1,37,32,0
7155,3830,1337690,1,37,32,0
7306,3866,1337700,1,37,32,0
7479,3934,1337710,1,37,32,0
7642,4025,1337720,1,37,32,0
7796,4132,1337730,1,37,32,0
7945,4249,1337740,1,37,32,0
8051,4378,1337750,1,37,32,0
8117,4503,1337760,1,37,32,0
8155,4593,1337770,1,37,32,0
8164,4661,1337780,1,37,32,0
8155,4674,1337790,1,37,32,0
8135,4674,1337800,1,37,32,0
8109,4659,1337810,1,37,32,0
8080,4632,1337820,1,37,32,0
8050,4589,1337830,1,37,32,0
8026,4536,1337840,1,37,32,0
8003,4464,1337850,1,37,32,0
7984,4371,1337860,1,37,32,0
7967,4263,1337870,1,37,32,0
7972,4183,1337880,1,37,32,0
7992,4133,1337890,1,37,32,0
8051,4103,1337900,1,37,32,0
8157,4116,1337910,1,37,32,0
8293,4184,1337920,1,37,32,0
8449,4289,1337930,1,37,32,0
8593,4394,1337940,1,37,32,0
8728,4494,1337950,1,37,32,0
8845,4583,1337960,1,37,32,0
8935,4639,1337970,1,37,32,0
9008,4672,1337980,1,37,32,0
9046,4665,1337990,1,37,32,0
9065,4633,1338000,1,37,32,0
9071,4585,1338010,1,37,32,0
9071,4516,1338020,1,37,32,0
9071,4444,1338030,1,37,32,0
9094,4391,1338040,1,37,32,0
9129,4351,1338050,1,37,32,0
9192,4335,1338060,1,37,32,0
9294,4371,1338070,1,37,32,0
9422,4441,1338080,1,37,32,0
9571,4544,1338090,1,37,32,0
9710,4643,1338100,1,37,32,0
9843,4711,1338110,1,37,32,0
9975,4759,1338120,1,37,32,0
10071,4775,1338130,1,37,32,0
10143,4775,1338140,1,37,32,0
10208,4759,1338150,1,37,32,0
10266,4749,1338160,1,37,32,0
10318,4749,1338170,1,37,32,0
10367,4749,1338180,1,37,32,0
10419,4759,1338190,1,37,32,0
10474,4792,1338200,1,37,32,0
10530,4840,1338210,1,37,32,0
10582,4893,1338220,1,37,32,0
10631,4941,1338230,1,37,32,0
10664,4973,1338240,1,37,32,0
10670,4996,1338250,1,37,32,0
10658,4981,1338260,1,37,32,0
10610,4881,1338270,1,37,32,0
10516,4725,1338280,1,37,32,0
10390,4516,1338290,1,37,32,0
10247,4240,1338300,1,37,32,0
10105,3919,1338310,1,37,32,0
9963,3571,1338320,1,37,32,0
9831,3222,1338330,1,37,32,0
9705,2932,1338340,1,37,32,0
9625,2682,1338350,1,37,32,0
9547,2503,1338360,1,37,32,0
9474,2363,1338370,1,37,32,0
9366,2250,1338380,1,37,32,0
9234,2172,1338390,1,37,32,0
9083,2131,1338400,1,37,32,0
8890,2115,1338410,1,37,32,0
8670,2105,1338420,1,37,32,0
8436,2092,1338430,1,37,32,0
8188,2076,1338440,1,37,32,0
7930,2059,1338450,1,37,32,0
7655,2054,1338460,1,37,32,0
7394,2054,1338470,1,37,32,0
7142,2095,1338480,1,37,32,0
6923,2183,1338490,1,37,32,0
6703,2305,1338500,1,37,32,0
6481,2434,1338510,1,37,32,0
6267,2532,1338520,1,37,32,0
6054,2610,1338530,1,37,32,0
5853,2652,1338540,1,37,32,0
5659,2675,1338550,1,37,32,0
5470,2686,1338560,1,37,32,0
5315,2679,1338570,1,37,32,0
5183,2673,1338580,1,37,32,0
5133,2673,1338590,1,37,32,0
5179,2686,1338600,1,37,32,0
5289,2751,1338610,1,37,32,0
5486,2847,1338620,1,37,32,0
5752,2925,1338630,1,37,32,0
6064,3005,1338640,1,37,32,0
6449,3087,1338650,1,37,32,0
6872,3177,1338660,1,37,32,0
7320,3273,1338670,1,37,32,0
7794,3374,1338680,1,37,32,0
8273,3471,1338690,1,37,32,0
8756,3566,1338700,1,37,32,0
9224,3657,1338710,1,37,32,0
9692,3744,1338720,1,37,32,0
10158,3824,1338730,1,37,32,0
10560,3885,1338740,1,37,32,0
10922,3933,1338750,1,37,32,0
11283,3973,1338760,1,37,32,0
11564,4011,1338770,1,37,32,0
11791,4047,1338780,1,37,32,0
11952,4086,1338790,1,37,32,0
12075,4126,1338800,1,37,32,0
12173,4162,1338810,1,37,32,0
12219,4181,1338820,1,37,32,0
12231,4188,1338830,1,37,32,0
12219,4188,1338840,1,37,32,0
12171,4177,1338850,1,37,32,0
4567,5587,1340858,0,37,33,0
4491,5620,1340868,1,37,33,0
4410,5620,1340878,1,37,33,0
4344,5585,1340888,1,37,33,0
4289,5531,1340898,1,37,33,0
4243,5470,1340908,1,37,33,0
4202,5424,1340918,1,37,33,0
4197,5424,1340928,1,37,33,0
4214,5442,1340938,1,37,33,0
4263,5448,1340948,1,37,33,0
4355,5524,1340958,1,37,33,0
4475,5647,1340968,1,37,33,0
4619,5800,1340978,1,37,33,0
4759,5946,1340988,1,37,33,0
4897,6088,1340998,1,37,33,0
4999,6170,1341008,1,37,33,0
5082,6217,1341018,1,37,33,0
5153,6240,1341028,1,37,33,0
5197,6235,1341038,1,37,33,0
5225,6224,1341048,1,37,33,0
5242,6176,1341058,1,37,33,0
5250,6105,1341068,1,37,33,0
5235,5974,1341078,1,37,33,0
5205,5773,1341088,1,37,33,0
5148,5525,1341098,1,37,33,0
5081,5192,1341108,1,37,33,0
5008,4851,1341118,1,37,33,0
4928,4504,1341128,1,37,33,0
4866,4185,1341138,1,37,33,0
4815,3948,1341148,1,37,33,0
4758,3765,1341158,1,37,33,0
4685,3604,1341168,1,37,33,0
4600,3485,1341178,1,37,33,0
4493,3393,1341188,1,37,33,0
4363,3315,1341198,1,37,33,0
4217,3263,1341208,1,37,33,0
4046,3228,1341218,1,37,33,0
3875,3228,1341228,1,37,33,0
3704,3276,1341238,1,37,33,0
3530,3347,1341248,1,37,33,0
3354,3423,1341258,1,37,33,0
3218,3510,1341268,1,37,33,0
3136,3604,1341278,1,37,33,0
3089,3702,1341288,1,37,33,0
3098,3853,1341298,1,37,33,0
3165,4040,1341308,1,37,33,0
3270,4267,1341318,1,37,33,0
3410,4492,1341328,1,37,33,0
5972,6098,1341569,0,37,33,0
6130,6125,1341579,1,37,33,0
6106,6125,1341589,1,37,33,0
6106,6082,1341599,1,37,33,0
6114,6009,1341609,1,37,33,0
6114,5841,1341619,1,37,33,0
6103,5618,1341629,1,37,33,0
6064,5359,1341639,1,37,33,0
6012,5055,1341649,1,37,33,0
5950,4725,1341659,1,37,33,0
5875,4379,1341669,1,37,33,0
5781,4038,1341679,1,37,33,0
5673,3714,1341689,1,37,33,0
5576,3466,1341699,1,37,33,0
5504,3264,1341709,1,37,33,0
5448,3123,1341719,1,37,33,0
5420,3059,1341729,1,37,33,0
5411,3046,1341739,1,37,33,0
5411,3064,1341749,1,37,33,0
5422,3102,1341759,1,37,33,0
5428,3154,1341769,1,37,33,0
5434,3232,1341779,1,37,33,0
5439,3321,1341789,1,37,33,0
5444,3418,1341799,1,37,33,0
5444,3499,1341809,1,37,33,0
5444,3575,1341819,1,37,33,0
5444,3642,1341829,1,37,33,0
5444,3703,1341839,1,37,33,0
5444,3762,1341849,1,37,33,0
5435,3818,1341859,1,37,33,0
5429,3869,1341869,1,37,33,0
5420,3917,1341879,1,37,33,0
5410,3962,1341889,1,37,33,0
5395,4004,1341899,1,37,33,0
5379,4042,1341909,1,37,33,0
5363,4082,1341919,1,37,33,0
5350,4126,1341929,1,37,33,0
5330,4172,1341939,1,37,33,0
5304,4220,1341949,1,37,33,0
5268,4272,1341959,1,37,33,0
5217,4327,1341969,1,37,33,0
5157,4376,1341979,1,37,33,0
5083,4422,1341989,1,37,33,0
4999,4459,1341999,1,37,33,0
4907,4481,1342009,1,37,33,0
4803,4493,1342019,1,37,33,0
4677,4493,1342029,1,37,33,0
4535,4493,1342039,1,37,33,0
4407,4493,1342049,1,37,33,0
4279,4487,1342059,1,37,33,0
4148,4487,1342069,1,37,33,0
4014,4473,1342079,1,37,33,0
3902,4459,1342089,1,37,33,0
3793,4438,1342099,1,37,33,0
3689,4407,1342109,1,37,33,0
3586,4370,1342119,1,37,33,0
3514,4330,1342129,1,37,33,0
3462,4300,1342139,1,37,33,0
3441,4276,1342149,1,37,33,0
3434,4276,1342159,1,37,33,0
3434,4271,1342169,1,37,33,0
3447,4271,1342179,1,37,33,0
3462,4248,1342189,1,37,33,0
3487,4202,1342199,1,37,33,0
3527,4139,1342209,1,37,33,0
3575,4057,1342219,1,37,33,0
3629,3974,1342229,1,37,33,0
3698,3906,1342239,1,37,33,0
3776,3849,1342249,1,37,33,0
3864,3816,1342259,1,37,33,0
3957,3816,1342269,1,37,33,0
4077,3828,1342279,1,37,33,0
4212,3870,1342289,1,37,33,0
4361,3930,1342299,1,37,33,0
4545,4003,1342309,1,37,33,0
4752,4087,1342319,1,37,33,0
4959,4170,1342329,1,37,33,0
5185,4250,1342339,1,37,33,0
5424,4327,1342349,1,37,33,0
5649,4396,1342359,1,37,33,0
5876,4454,1342369,1,37,33,0
6053,4501,1342379,1,37,33,0
6195,4538,1342389,1,37,33,0
6344,4564,1342399,1,37,33,0
6465,4582,1342409,1,37,33,0
6566,4594,1342419,1,37,33,0
6659,4601,1342429,1,37,33,0
6745,4607,1342439,1,37,33,0
6825,4612,1342449,1,37,33,0
6889,4618,1342459,1,37,33,0
6926,4623,1342469,1,37,33,0
6944,4623,1342479,1,37,33,0
6944,4623,1342489,1,37,33,0
6937,4623,1342499,1,37,33,0
6927,4628,1342509,1,37,33,0
6915,4628,1342519,1,37,33,0
6904,4633,1342529,1,37,33,0
6897,4633,1342539,1,37,33,0
6897,4633,1342549,1,37,33,0
6897,4633,1342559,1,37,33,0
6897,4633,1342569,1,37,33,0
6897,4633,1342579,1,37,33,0
6902,4633,1342589,1,37,33,0
6908,4633,1342599,1,37,33,0
6913,4633,1342609,1,37,33,0
6918,4633,1342619,1,37,33,0
6918,4633,1342629,1,37,33,0
6918,4633,1342639,1,37,33,0
6918,4633,1342649,1,37,33,0
6918,4633,1342659,1,37,33,0
6918,4633,1342669,1,37,33,0
6918,4639,1342679,1,37,33,0
6918,4649,1342689,1,37,33,0
6913,4668,1342699,1,37,33,0
6913,4691,1342709,1,37,33,0
6913,4718,1342719,1,37,33,0
6913,4741,1342729,1,37,33,0
6913,4757,1342739,1,37,33,0
6899,4764,1342749,1,37,33,0
6885,4764,1342759,1,37,33,0
6866,4764,1342769,1,37,33,0
6844,4759,1342779,1,37,33,0
6828,4752,1342789,1,37,33,0
6814,4752,1342799,1,37,33,0
6805,4746,1342809,1,37,33,0
6805,4746,1342819,1,37,33,0
6805,4746,1342829,1,37,33,0
6805,4734,1342839,1,37,33,0
6813,4692,1342849,1,37,33,0
6805,4629,1342859,1,37,33,0
6790,4533,1342869,1,37,33,0
6758,4416,1342879,1,37,33,0
6728,4286,1342889,1,37,33,0
6705,4167,1342899,1,37,33,0
6705,4063,1342909,1,37,33,0
6727,3969,1342919,1,37,33,0
6787,3914,1342929,1,37,33,0
6899,3907,1342939,1,37,33,0
7045,3931,1342949,1,37,33,0
7218,4000,1342959,1,37,33,0
7404,4089,1342969,1,37,33,0
7598,4192,1342979,1,37,33,0
7775,4300,1342989,1,37,33,0
7918,4406,1342999,1,37,33,0
8037,4511,1343009,1,37,33,0
8113,4592,1343019,1,37,33,0
8161,4637,1343029,1,37,33,0
8190,4658,1343039,1,37,33,0
8190,4658,1343049,1,37,33,0
8184,4632,1343059,1,37,33,0
8168,4590,1343069,1,37,33,0
8138,4519,1343079,1,37,33,0
8109,4450,1343089,1,37,33,0
8081,4383,1343099,1,37,33,0
8073,4326,1343109,1,37,33,0
8080,4294,1343119,1,37,33,0
8098,4280,1343129,1,37,33,0
8132,4288,1343139,1,37,33,0
8191,4339,1343149,1,37,33,0
8267,4419,1343159,1,37,33,0
8362,4513,1343169,1,37,33,0
8458,4605,1343179,1,37,33,0
8540,4662,1343189,1,37,33,0
8613,4697,1343199,1,37,33,0
8658,4690,1343209,1,37,33,0
8691,4660,1343219,1,37,33,0
8717,4615,1343229,1,37,33,0
8723,4555,1343239,1,37,33,0
8717,4480,1343249,1,37,33,0
8702,4396,1343259,1,37,33,0
8702,4327,1343269,1,37,33,0
8733,4283,1343279,1,37,33,0
8781,4257,1343289,1,37,33,0
8875,4266,1343299,1,37,33,0
8999,4324,1343309,1,37,33,0
9142,4416,1343319,1,37,33,0
9291,4487,1343329,1,37,33,0
9446,4557,1343339,1,37,33,0
9592,4625,1343349,1,37,33,0
9730,4692,1343359,1,37,33,0
9858,4759,1343369,1,37,33,0
9988,4825,1343379,1,37,33,0
10089,4892,1343389,1,37,33,0
10171,4942,1343399,1,37,33,0
10233,4982,1343409,1,37,33,0
10260,4982,1343419,1,37,33,0
10260,4982,1343429,1,37,33,0
10249,4952,1343439,1,37,33,0
10209,4900,1343449,1,37,33,0
10151,4798,1343459,1,37,33,0
10087,4655,1343469,1,37,33,0
10009,4486,1343479,1,37,33,0
9922,4259,1343489,1,37,33,0
9804,4000,1343499,1,37,33,0
9662,3721,1343509,1,37,33,0
9504,3422,1343519,1,37,33,0
9307,3116,1343529,1,37,33,0
9127,2806,1343539,1,37,33,0
8958,2555,1343549,1,37,33,0
8770,2357,1343559,1,37,33,0
8607,2194,1343569,1,37,33,0
8460,2080,1343579,1,37,33,0
8296,2021,1343589,1,37,33,0
8123,1998,1343599,1,37,33,0
7943,2010,1343609,1,37,33,0
7698,2056,1343619,1,37,33,0
7424,2124,1343629,1,37,33,0
7130,2225,1343639,1,37,33,0
6825,2330,1343649,1,37,33,0
6504,2437,1343659,1,37,33,0
6171,2503,1343669,1,37,33,0
5908,2550,1343679,1,37,33,0
5705,2584,1343689,1,37,33,0
5543,2611,1343699,1,37,33,0
5472,2640,1343709,1,37,33,0
5457,2682,1343719,1,37,33,0
5480,2731,1343729,1,37,33,0
5544,2818,1343739,1,37,33,0
5641,2915,1343749,1,37,33,0
5759,3019,1343759,1,37,33,0
5911,3089,1343769,1,37,33,0
6069,3153,1343779,1,37,33,0
6260,3179,1343789,1,37,33,0
6470,3179,1343799,1,37,33,0
6700,3170,1343809,1,37,33,0
6973,3164,1343819,1,37,33,0
7274,3164,1343829,1,37,33,0
7632,3175,1343839,1,37,33,0
8023,3246,1343849,1,37,33,0
8435,3355,1343859,1,37,33,0
8869,3465,1343869,1,37,33,0
9295,3571,1343879,1,37,33,0
9716,3659,1343889,1,37,33,0
10143,3736,1343899,1,37,33,0
10497,3816,1343909,1,37,33,0
10803,3870,1343919,1,37,33,0
11097,3906,1343929,1,37,33,0
11322,3925,1343939,1,37,33,0
11500,3940,1343949,1,37,33,0
11593,3950,1343959,1,37,33,0
11619,3957,1343969,1,37,33,0
11600,3971,1343979,1,37,33,0
4181,5301,1346105,0,37,34,0
4034,5207,1346115,1,37,34,0
3914,5167,1346125,1,37,34,0
3853,5121,1346135,1,37,34,0
3830,5073,1346145,1,37,34,0
3853,5073,1346155,1,37,34,0
3923,5098,1346165,1,37,34,0
4023,5183,1346175,1,37,34,0
4179,5316,1346185,1,37,34,0
4316,5482,1346195,1,37,34,0
4441,5618,1346205,1,37,34,0
4543,5726,1346215,1,37,34,0
4620,5816,1346225,1,37,34,0
4680,5859,1346235,1,37,34,0
4708,5869,1346245,1,37,34,0
4723,5858,1346255,1,37,34,0
4728,5819,1346265,1,37,34,0
4738,5746,1346275,1,37,34,0
4747,5650,1346285,1,37,34,0
4757,5515,1346295,1,37,34,0
4749,5330,1346305,1,37,34,0
4727,5113,1346315,1,37,34,0
4672,4865,1346325,1,37,34,0
4600,4594,1346335,1,37,34,0
4516,4308,1346345,1,37,34,0
4452,4090,1346355,1,37,34,0
4394,3932,1346365,1,37,34,0
4346,3814,1346375,1,37,34,0
4284,3725,1346385,1,37,34,0
4212,3688,1346395,1,37,34,0
4098,3688,1346405,1,37,34,0
3961,3717,1346415,1,37,34,0
3808,3776,1346425,1,37,34,0
3649,3854,1346435,1,37,34,0
3501,3955,1346445,1,37,34,0
3361,4029,1346455,1,37,34,0
5912,5970,1346636,0,37,34,0
6078,6104,1346646,1,37,34,0
6100,6104,1346656,1,37,34,0
6120,6069,1346666,1,37,34,0
6120,5985,1346676,1,37,34,0
6108,5839,1346686,1,37,34,0
6070,5653,1346696,1,37,34,0
6008,5435,1346706,1,37,34,0
5929,5172,1346716,1,37,34,0
5842,4878,1346726,1,37,34,0
5742,4564,1346736,1,37,34,0
5632,4260,1346746,1,37,34,0
5547,3963,1346756,1,37,34,0
5485,3697,1346766,1,37,34,0
5439,3514,1346776,1,37,34,0
5413,3387,1346786,1,37,34,0
5388,3309,1346796,1,37,34,0
5367,3292,1346806,1,37,34,0
5346,3315,1346816,1,37,34,0
5321,3376,1346826,1,37,34,0
5293,3477,1346836,1,37,34,0
5263,3605,1346846,1,37,34,0
5232,3772,1346856,1,37,34,0
5200,3950,1346866,1,37,34,0
5168,4136,1346876,1,37,34,0
5136,4318,1346886,1,37,34,0
5100,4453,1346896,1,37,34,0
5061,4556,1346906,1,37,34,0
5005,4623,1346916,1,37,34,0
4918,4660,1346926,1,37,34,0
4809,4678,1346936,1,37,34,0
4671,4669,1346946,1,37,34,0
4515,4649,1346956,1,37,34,0
4347,4621,1346966,1,37,34,0
4191,4594,1346976,1,37,34,0
4037,4570,1346986,1,37,34,0
3933,4547,1346996,1,37,34,0
3862,4528,1347006,1,37,34,0
3837,4515,1347016,1,37,34,0
3861,4506,1347026,1,37,34,0
3917,4443,1347036,1,37,34,0
4020,4370,1347046,1,37,34,0
4143,4291,1347056,1,37,34,0
4278,4225,1347066,1,37,34,0
4423,4179,1347076,1,37,34,0
4602,4146,1347086,1,37,34,0
4803,4140,1347096,1,37,34,0
5004,4196,1347106,1,37,34,0
5245,4293,1347116,1,37,34,0
5512,4420,1347126,1,37,34,0
5754,4541,1347136,1,37,34,0
5960,4637,1347146,1,37,34,0
6141,4719,1347156,1,37,34,0
6305,4784,1347166,1,37,34,0
6430,4844,1347176,1,37,34,0
6529,4875,1347186,1,37,34,0
6595,4889,1347196,1,37,34,0
6627,4894,1347206,1,37,34,0
6637,4894,1347216,1,37,34,0
6637,4894,1347226,1,37,34,0
6637,4894,1347236,1,37,34,0
6627,4894,1347246,1,37,34,0
6627,4894,1347256,1,37,34,0
6627,4894,1347266,1,37,34,0
6627,4894,1347276,1,37,34,0
6627,4894,1347286,1,37,34,0
6622,4894,1347296,1,37,34,0
6622,4899,1347306,1,37,34,0
6617,4899,1347316,1,37,34,0
6612,4899,1347326,1,37,34,0
6607,4904,1347336,1,37,34,0
6607,4904,1347346,1,37,34,0
6600,4904,1347356,1,37,34,0
6600,4904,1347366,1,37,34,0
6600,4904,1347376,1,37,34,0
6600,4904,1347386,1,37,34,0
6606,4904,1347396,1,37,34,0
6612,4904,1347406,1,37,34,0
6620,4909,1347416,1,37,34,0
6627,4909,1347426,1,37,34,0
6627,4909,1347436,1,37,34,0
6627,4909,1347446,1,37,34,0
6633,4909,1347456,1,37,34,0
6642,4923,1347466,1,37,34,0
6659,4941,1347476,1,37,34,0
6684,4972,1347486,1,37,34,0
6712,5010,1347496,1,37,34,0
6741,5053,1347506,1,37,34,0
6769,5087,1347516,1,37,34,0
6796,5120,1347526,1,37,34,0
6821,5150,1347536,1,37,34,0
6845,5182,1347546,1,37,34,0
6871,5216,1347556,1,37,34,0
6903,5263,1347566,1,37,34,0
6937,5316,1347576,1,37,34,0
6977,5373,1347586,1,37,34,0
7019,5426,1347596,1,37,34,0
7058,5456,1347606,1,37,34,0
7077,5471,1347616,1,37,34,0
7085,5471,1347626,1,37,34,0
7085,5471,1347636,1,37,34,0
7080,5471,1347646,1,37,34,0
7066,5465,1347656,1,37,34,0
7034,5453,1347666,1,37,34,0
6984,5436,1347676,1,37,34,0
6922,5415,1347686,1,37,34,0
6855,5392,1347696,1,37,34,0
6789,5365,1347706,1,37,34,0
6725,5333,1347716,1,37,34,0
6679,5292,1347726,1,37,34,0
6646,5228,1347736,1,37,34,0
6615,5148,1347746,1,37,34,0
6583,5038,1347756,1,37,34,0
6548,4887,1347766,1,37,34,0
6512,4709,1347776,1,37,34,0
6483,4552,1347786,1,37,34,0
6475,4407,1347796,1,37,34,0
6480,4271,1347806,1,37,34,0
6519,4193,1347816,1,37,34,0
6603,4171,1347826,1,37,34,0
6717,4186,1347836,1,37,34,0
6866,4250,1347846,1,37,34,0
7005,4356,1347856,1,37,34,0
7138,4489,1347866,1,37,34,0
7276,4609,1347876,1,37,34,0
7386,4741,1347886,1,37,34,0
7477,4880,1347896,1,37,34,0
7530,4975,1347906,1,37,34,0
7553,5013,1347916,1,37,34,0
7553,5013,1347926,1,37,34,0
7553,5002,1347936,1,37,34,0
7531,4943,1347946,1,37,34,0
7504,4852,1347956,1,37,34,0
7476,4736,1347966,1,37,34,0
7454,4647,1347976,1,37,34,0
7454,4575,1347986,1,37,34,0
7469,4518,1347996,1,37,34,0
7509,4491,1348006,1,37,34,0
7578,4483,1348016,1,37,34,0
7667,4531,1348026,1,37,34,0
7780,4608,1348036,1,37,34,0
7896,4705,1348046,1,37,34,0
7994,4809,1348056,1,37,34,0
8078,4912,1348066,1,37,34,0
8149,5015,1348076,1,37,34,0
8197,5058,1348086,1,37,34,0
8230,5064,1348096,1,37,34,0
8250,5045,1348106,1,37,34,0
8270,5008,1348116,1,37,34,0
8293,4948,1348126,1,37,34,0
8319,4874,1348136,1,37,34,0
8367,4808,1348146,1,37,34,0
8428,4764,1348156,1,37,34,0
8521,4735,1348166,1,37,34,0
8650,4755,1348176,1,37,34,0
8803,4821,1348186,1,37,34,0
8984,4918,1348196,1,37,34,0
9147,5002,1348206,1,37,34,0
9299,5082,1348216,1,37,34,0
9457,5154,1348226,1,37,34,0
9597,5186,1348236,1,37,34,0
9726,5192,1348246,1,37,34,0
9830,5157,1348256,1,37,34,0
9894,5101,1348266,1,37,34,0
9932,5031,1348276,1,37,34,0
9932,4942,1348286,1,37,34,0
9920,4860,1348296,1,37,34,0
9909,4784,1348306,1,37,34,0
9934,4745,1348316,1,37,34,0
9992,4745,1348326,1,37,34,0
10073,4781,1348336,1,37,34,0
10205,4880,1348346,1,37,34,0
10351,4991,1348356,1,37,34,0
10506,5111,1348366,1,37,34,0
10629,5214,1348376,1,37,34,0
10704,5272,1348386,1,37,34,0
10747,5300,1348396,1,37,34,0
10739,5280,1348406,1,37,34,0
10697,5212,1348416,1,37,34,0
10631,5112,1348426,1,37,34,0
10550,4995,1348436,1,37,34,0
10470,4840,1348446,1,37,34,0
10390,4661,1348456,1,37,34,0
10310,4459,1348466,1,37,34,0
10220,4200,1348476,1,37,34,0
10125,3903,1348486,1,37,34,0
10024,3580,1348496,1,37,34,0
9923,3253,1348506,1,37,34,0
9821,2982,1348516,1,37,34,0
9717,2751,1348526,1,37,34,0
9627,2530,1348536,1,37,34,0
9508,2378,1348546,1,37,34,0
9370,2272,1348556,1,37,34,0
9196,2211,1348566,1,37,34,0
8985,2185,1348576,1,37,34,0
8748,2185,1348586,1,37,34,0
8474,2203,1348596,1,37,34,0
8161,2193,1348606,1,37,34,0
7821,2163,1348616,1,37,34,0
7432,2095,1348626,1,37,34,0
7037,2021,1348636,1,37,34,0
6637,1952,1348646,1,37,34,0
6206,1889,1348656,1,37,34,0
5826,1856,1348666,1,37,34,0
5480,1890,1348676,1,37,34,0
5174,1968,1348686,1,37,34,0
4921,2104,1348696,1,37,34,0
4702,2237,1348706,1,37,34,0
4529,2367,1348716,1,37,34,0
4408,2469,1348726,1,37,34,0
4321,2549,1348736,1,37,34,0
4262,2615,1348746,1,37,34,0
4235,2656,1348756,1,37,34,0
4230,2690,1348766,1,37,34,0
4258,2719,1348776,1,37,34,0
4346,2767,1348786,1,37,34,0
4475,2813,1348796,1,37,34,0
4697,2860,1348806,1,37,34,0
4993,2920,1348816,1,37,34,0
5339,2987,1348826,1,37,34,0
5762,3064,1348836,1,37,34,0
6215,3140,1348846,1,37,34,0
6687,3211,1348856,1,37,34,0
7159,3278,1348866,1,37,34,0
7632,3341,1348876,1,37,34,0
8105,3408,1348886,1,37,34,0
8556,3489,1348896,1,37,34,0
8988,3577,1348906,1,37,34,0
9407,3661,1348916,1,37,34,0
9819,3758,1348926,1,37,34,0
10217,3864,1348936,1,37,34,0
10587,3957,1348946,1,37,34,0
10942,4029,1348956,1,37,34,0
11250,4087,1348966,1,37,34,0
11465,4131,1348976,1,37,34,0
11617,4157,1348986,1,37,34,0
11654,4172,1348996,1,37,34,0
3613,4985,1350772,0,37,35,0
3613,4985,1350782,1,37,35,0
3521,4954,1350792,1,37,35,0
3506,4979,1350802,1,37,35,0
3530,4970,1350812,1,37,35,0
3575,5006,1350822,1,37,35,0
3667,5073,1350832,1,37,35,0
3790,5176,1350842,1,37,35,0
3911,5294,1350852,1,37,35,0
4059,5421,1350862,1,37,35,0
4224,5551,1350872,1,37,35,0
4387,5676,1350882,1,37,35,0
4547,5788,1350892,1,37,35,0
4704,5875,1350902,1,37,35,0
4844,5946,1350912,1,37,35,0
4946,5957,1350922,1,37,35,0
5022,5928,1350932,1,37,35,0
5079,5872,1350942,1,37,35,0
5119,5772,1350952,1,37,35,0
5148,5668,1350962,1,37,35,0
5154,5519,1350972,1,37,35,0
5138,5342,1350982,1,37,35,0
5108,5129,1350992,1,37,35,0
5058,4892,1351002,1,37,35,0
4989,4639,1351012,1,37,35,0
4906,4392,1351022,1,37,35,0
4814,4140,1351032,1,37,35,0
4709,3957,1351042,1,37,35,0
4596,3822,1351052,1,37,35,0
4483,3711,1351062,1,37,35,0
4367,3638,1351072,1,37,35,0
4217,3591,1351082,1,37,35,0
4045,3573,1351092,1,37,35,0
3884,3578,1351102,1,37,35,0
3724,3599,1351112,1,37,35,0
3563,3658,1351122,1,37,35,0
3450,3753,1351132,1,37,35,0
3371,3872,1351142,1,37,35,0
3365,3999,1351152,1,37,35,0
3467,4177,1351162,1,37,35,0
6314,5918,1351803,0,37,35,0
6372,6046,1351813,1,37,35,0
6382,6099,1351823,1,37,35,0
6382,6120,1351833,1,37,35,0
6390,6139,1351843,1,37,35,0
6396,6150,1351853,1,37,35,0
6396,6150,1351863,1,37,35,0
6401,6150,1351873,1,37,35,0
6401,6138,1351883,1,37,35,0
6407,6073,1351893,1,37,35,0
6385,5972,1351903,1,37,35,0
6346,5775,1351913,1,37,35,0
6278,5531,1351923,1,37,35,0
6194,5257,1351933,1,37,35,0
6100,4933,1351943,1,37,35,0
6024,4598,1351953,1,37,35,0
5952,4255,1351963,1,37,35,0
5886,3968,1351973,1,37,35,0
5847,3743,1351983,1,37,35,0
5826,3560,1351993,1,37,35,0
5789,3432,1352003,1,37,35,0
5751,3345,1352013,1,37,35,0
5715,3285,1352023,1,37,35,0
5675,3263,1352033,1,37,35,0
5637,3272,1352043,1,37,35,0
5592,3303,1352053,1,37,35,0
5545,3381,1352063,1,37,35,0
5500,3493,1352073,1,37,35,0
5460,3627,1352083,1,37,35,0
5429,3797,1352093,1,37,35,0
5414,3970,1352103,1,37,35,0
5414,4144,1352113,1,37,35,0
5406,4266,1352123,1,37,35,0
5392,4348,1352133,1,37,35,0
5370,4404,1352143,1,37,35,0
