x,y,time,button,user,signature,genuine
7513,5755,31033800,1,32,34,0
7513,5755,31033810,1,32,34,0
7513,5748,31033820,1,32,34,0
7526,5742,31033830,1,32,34,0
7548,5732,31033840,1,32,34,0
7578,5716,31033850,1,32,34,0
7624,5701,31033860,1,32,34,0
7671,5689,31033870,1,32,34,0
7720,5677,31033880,1,32,34,0
7760,5669,31033890,1,32,34,0
7794,5664,31033900,1,32,34,0
7808,5664,31033910,1,32,34,0
7808,5664,31033920,1,32,34,0
7797,5664,31033930,1,32,34,0
5126,7185,31040219,0,32,35,0
5152,7319,31040229,1,32,35,0
5152,7361,31040239,1,32,35,0
5125,7392,31040249,1,32,35,0
5089,7417,31040259,1,32,35,0
5041,7442,31040269,1,32,35,0
4980,7450,31040279,1,32,35,0
4911,7450,31040289,1,32,35,0
4846,7434,31040299,1,32,35,0
4761,7394,31040309,1,32,35,0
4663,7338,31040319,1,32,35,0
4548,7255,31040329,1,32,35,0
4405,7123,31040339,1,32,35,0
4243,6959,31040349,1,32,35,0
4034,6736,31040359,1,32,35,0
3825,6483,31040369,1,32,35,0
3612,6209,31040379,1,32,35,0
3396,5924,31040389,1,32,35,0
3204,5669,31040399,1,32,35,0
3047,5435,31040409,1,32,35,0
2913,5218,31040419,1,32,35,0
2821,5031,31040429,1,32,35,0
2760,4863,31040439,1,32,35,0
2720,4717,31040449,1,32,35,0
2705,4619,31040459,1,32,35,0
2721,4553,31040469,1,32,35,0
2758,4508,31040479,1,32,35,0
2827,4495,31040489,1,32,35,0
2936,4503,31040499,1,32,35,0
3072,4540,31040509,1,32,35,0
3245,4583,31040519,1,32,35,0
3392,4629,31040529,1,32,35,0
3522,4647,31040539,1,32,35,0
3618,4642,31040549,1,32,35,0
3685,4621,31040559,1,32,35,0
3733,4586,31040569,1,32,35,0
3748,4531,31040579,1,32,35,0
3723,4464,31040589,1,32,35,0
3670,4368,31040599,1,32,35,0
3593,4259,31040609,1,32,35,0
3504,4141,31040619,1,32,35,0
3407,4035,31040629,1,32,35,0
3327,3941,31040639,1,32,35,0
3250,3856,31040649,1,32,35,0
3213,3814,31040659,1,32,35,0
3200,3804,31040669,1,32,35,0
3207,3816,31040679,1,32,35,0
3241,3851,31040689,1,32,35,0
3294,3929,31040699,1,32,35,0
3395,4035,31040709,1,32,35,0
3501,4128,31040719,1,32,35,0
3615,4221,31040729,1,32,35,0
3735,4322,31040739,1,32,35,0
3859,4428,31040749,1,32,35,0
3970,4509,31040759,1,32,35,0
4070,4585,31040769,1,32,35,0
4162,4634,31040779,1,32,35,0
4229,4666,31040789,1,32,35,0
4265,4677,31040799,1,32,35,0
4281,4677,31040809,1,32,35,0
4281,4666,31040819,1,32,35,0
4281,4647,31040829,1,32,35,0
4270,4623,31040830,1,32,35,0
4259,4591,31040840,1,32,35,0
4248,4554,31040850,1,32,35,0
4239,4515,31040860,1,32,35,0
4233,4471,31040870,1,32,35,0
4233,4421,31040880,1,32,35,0
4238,4371,31040890,1,32,35,0
4243,4324,31040900,1,32,35,0
4261,4291,31040910,1,32,35,0
4285,4266,31040920,1,32,35,0
4319,4257,31040930,1,32,35,0
4364,4280,31040940,1,32,35,0
4418,4325,31040950,1,32,35,0
4477,4395,31040960,1,32,35,0
4535,4468,31040970,1,32,35,0
4589,4542,31040980,1,32,35,0
4642,4619,31040990,1,32,35,0
4686,4687,31041000,1,32,35,0
4716,4726,31041010,1,32,35,0
4736,4749,31041020,1,32,35,0
4736,4749,31041030,1,32,35,0
4730,4749,31041040,1,32,35,0
4730,4740,31041050,1,32,35,0
4723,4715,31041060,1,32,35,0
4710,4678,31041070,1,32,35,0
4710,4636,31041080,1,32,35,0
4715,4590,31041090,1,32,35,0
4723,4545,31041100,1,32,35,0
4748,4503,31041110,1,32,35,0
4783,4470,31041120,1,32,35,0
4822,4457,31041130,1,32,35,0
4879,4457,31041140,1,32,35,0
4947,4488,31041150,1,32,35,0
5026,4528,31041160,1,32,35,0
5106,4574,31041170,1,32,35,0
5179,4615,31041180,1,32,35,0
5246,4656,31041190,1,32,35,0
5293,4694,31041200,1,32,35,0
5319,4726,31041210,1,32,35,0
5331,4755,31041220,1,32,35,0
5338,4785,31041230,1,32,35,0
5338,4813,31041240,1,32,35,0
5329,4836,31041250,1,32,35,0
5319,4853,31041260,1,32,35,0
5309,4865,31041270,1,32,35,0
5300,4873,31041280,1,32,35,0
5293,4873,31041290,1,32,35,0
5287,4873,31041300,1,32,35,0
5273,4862,31041310,1,32,35,0
5253,4834,31041320,1,32,35,0
5229,4796,31041330,1,32,35,0
5206,4760,31041340,1,32,35,0
5184,4726,31041350,1,32,35,0
5168,4694,31041360,1,32,35,0
5159,4668,31041370,1,32,35,0
5152,4648,31041380,1,32,35,0
5158,4636,31041390,1,32,35,0
5164,4623,31041400,1,32,35,0
5171,4614,31041410,1,32,35,0
5197,4609,31041420,1,32,35,0
5227,4609,31041430,1,32,35,0
5265,4609,31041440,1,32,35,0
5303,4609,31041450,1,32,35,0
5339,4609,31041460,1,32,35,0
5364,4601,31041470,1,32,35,0
5382,4589,31041480,1,32,35,0
5392,4573,31041490,1,32,35,0
5387,4552,31041500,1,32,35,0
5372,4527,31041510,1,32,35,0
5345,4499,31041520,1,32,35,0
5308,4477,31041530,1,32,35,0
5264,4458,31041540,1,32,35,0
5224,4445,31041550,1,32,35,0
5203,4440,31041560,1,32,35,0
5195,4440,31041570,1,32,35,0
5195,4445,31041580,1,32,35,0
5228,4466,31041590,1,32,35,0
5515,4608,31041631,0,32,35,0
5706,4668,31041641,1,32,35,0
5775,4687,31041651,1,32,35,0
5825,4704,31041661,1,32,35,0
5849,4717,31041671,1,32,35,0
5855,4727,31041681,1,32,35,0
5849,4736,31041691,1,32,35,0
5840,4752,31041701,1,32,35,0
5828,4772,31041711,1,32,35,0
5805,4800,31041721,1,32,35,0
5784,4829,31041731,1,32,35,0
5767,4860,31041741,1,32,35,0
5753,4869,31041751,1,32,35,0
5737,4876,31041761,1,32,35,0
5722,4876,31041771,1,32,35,0
5706,4871,31041781,1,32,35,0
5691,4855,31041791,1,32,35,0
5675,4816,31041801,1,32,35,0
5657,4762,31041811,1,32,35,0
5648,4714,31041821,1,32,35,0
5641,4666,31041831,1,32,35,0
5641,4628,31041841,1,32,35,0
5647,4597,31041851,1,32,35,0
5662,4582,31041861,1,32,35,0
5686,4582,31041871,1,32,35,0
5726,4597,31041881,1,32,35,0
5776,4634,31041891,1,32,35,0
5825,4675,31041901,1,32,35,0
5856,4719,31041911,1,32,35,0
5876,4760,31041921,1,32,35,0
5893,4802,31041931,1,32,35,0
5898,4844,31041941,1,32,35,0
5898,4853,31041951,1,32,35,0
5892,4853,31041961,1,32,35,0
5892,4853,31041971,1,32,35,0
5892,4846,31041981,1,32,35,0
5908,4825,31041991,1,32,35,0
5932,4795,31042001,1,32,35,0
5965,4772,31042011,1,32,35,0
6002,4753,31042021,1,32,35,0
6043,4737,31042031,1,32,35,0
6093,4731,31042041,1,32,35,0
6148,4737,31042051,1,32,35,0
6207,4751,31042061,1,32,35,0
6267,4774,31042071,1,32,35,0
6308,4797,31042081,1,32,35,0
6337,4818,31042091,1,32,35,0
6342,4837,31042101,1,32,35,0
6342,4871,31042111,1,32,35,0
6342,4915,31042121,1,32,35,0
6335,4956,31042131,1,32,35,0
6335,4994,31042141,1,32,35,0
6335,5026,31042151,1,32,35,0
6335,5041,31042161,1,32,35,0
6335,5046,31042171,1,32,35,0
6335,5046,31042181,1,32,35,0
6335,5038,31042191,1,32,35,0
6335,5009,31042201,1,32,35,0
6340,4968,31042211,1,32,35,0
6340,4911,31042221,1,32,35,0
6340,4854,31042231,1,32,35,0
6340,4797,31042241,1,32,35,0
6350,4759,31042251,1,32,35,0
6358,4732,31042261,1,32,35,0
6366,4719,31042271,1,32,35,0
6374,4719,31042281,1,32,35,0
6384,4726,31042291,1,32,35,0
6395,4752,31042301,1,32,35,0
6422,4792,31042311,1,32,35,0
6444,4841,31042321,1,32,35,0
6463,4897,31042331,1,32,35,0
6498,4949,31042341,1,32,35,0
6529,4998,31042351,1,32,35,0
6558,5017,31042361,1,32,35,0
6583,5031,31042371,1,32,35,0
6602,5038,31042381,1,32,35,0
6616,5038,31042391,1,32,35,0
6625,5027,31042401,1,32,35,0
6634,5012,31042411,1,32,35,0
6643,4993,31042421,1,32,35,0
6653,4968,31042431,1,32,35,0
6664,4945,31042441,1,32,35,0
6679,4921,31042451,1,32,35,0
6694,4902,31042461,1,32,35,0
6712,4887,31042471,1,32,35,0
6732,4877,31042481,1,32,35,0
6753,4870,31042491,1,32,35,0
6778,4864,31042501,1,32,35,0
6809,4870,31042511,1,32,35,0
6846,4885,31042521,1,32,35,0
6879,4907,31042531,1,32,35,0
6907,4930,31042541,1,32,35,0
6935,4957,31042553,1,32,35,0
6949,4988,31042563,1,32,35,0
6954,5026,31042573,1,32,35,0
6959,5063,31042583,1,32,35,0
6959,5097,31042593,1,32,35,0
6953,5127,31042603,1,32,35,0
6941,5150,31042613,1,32,35,0
6926,5164,31042623,1,32,35,0
6909,5171,31042633,1,32,35,0
6892,5171,31042643,1,32,35,0
6877,5158,31042653,1,32,35,0
6859,5124,31042663,1,32,35,0
6837,5076,31042673,1,32,35,0
6830,5018,31042683,1,32,35,0
6830,4958,31042693,1,32,35,0
6830,4896,31042703,1,32,35,0
6847,4850,31042713,1,32,35,0
6865,4814,31042723,1,32,35,0
6889,4798,31042733,1,32,35,0
6915,4798,31042743,1,32,35,0
6940,4817,31042753,1,32,35,0
6966,4849,31042763,1,32,35,0
6990,4888,31042773,1,32,35,0
7011,4933,31042783,1,32,35,0
7028,4985,31042793,1,32,35,0
7041,5019,31042803,1,32,35,0
7050,5040,31042813,1,32,35,0
7050,5040,31042823,1,32,35,0
7059,5040,31042833,1,32,35,0
7072,5040,31042843,1,32,35,0
7100,5020,31042853,1,32,35,0
7137,4997,31042863,1,32,35,0
7191,4969,31042873,1,32,35,0
7249,4936,31042883,1,32,35,0
7313,4912,31042893,1,32,35,0
7376,4894,31042903,1,32,35,0
7424,4889,31042913,1,32,35,0
7463,4889,31042923,1,32,35,0
7476,4889,31042933,1,32,35,0
4670,5797,50989154,0,32,36,0
4669,5826,50989164,1,32,36,0
4618,5853,50989174,1,32,36,0
4541,5848,50989184,1,32,36,0
4477,5816,50989194,1,32,36,0
4332,5766,50989204,1,32,36,0
4134,5696,50989214,1,32,36,0
3953,5594,50989224,1,32,36,0
3776,5471,50989234,1,32,36,0
3587,5288,50989244,1,32,36,0
3389,5101,50989254,1,32,36,0
3219,4903,50989264,1,32,36,0
3082,4698,50989274,1,32,36,0
2968,4564,50989284,1,32,36,0
2924,4465,50989294,1,32,36,0
2931,4389,50989304,1,32,36,0
2973,4343,50989314,1,32,36,0
3074,4333,50989324,1,32,36,0
3238,4348,50989334,1,32,36,0
3445,4396,50989344,1,32,36,0
3670,4442,50989354,1,32,36,0
3873,4488,50989364,1,32,36,0
4062,4507,50989374,1,32,36,0
4228,4493,50989384,1,32,36,0
4343,4458,50989394,1,32,36,0
4424,4390,50989404,1,32,36,0
4460,4298,50989414,1,32,36,0
4454,4189,50989424,1,32,36,0
4420,4070,50989435,1,32,36,0
4338,3935,50989445,1,32,36,0
4211,3789,50989455,1,32,36,0
4053,3646,50989465,1,32,36,0
3897,3522,50989475,1,32,36,0
3745,3412,50989485,1,32,36,0
3610,3318,50989495,1,32,36,0
3484,3263,50989505,1,32,36,0
3416,3234,50989515,1,32,36,0
3382,3234,50989525,1,32,36,0
3371,3259,50989535,1,32,36,0
3371,3299,50989545,1,32,36,0
3414,3370,50989555,1,32,36,0
3482,3457,50989565,1,32,36,0
4394,4107,50989645,0,32,36,0
4494,4171,50989655,1,32,36,0
4510,4201,50989665,1,32,36,0
4510,4213,50989675,1,32,36,0
4517,4220,50989685,1,32,36,0
4517,4220,50989695,1,32,36,0
4517,4186,50989705,1,32,36,0
4527,4135,50989715,1,32,36,0
4535,4055,50989725,1,32,36,0
4543,3970,50989735,1,32,36,0
4553,3881,50989745,1,32,36,0
4566,3794,50989755,1,32,36,0
4580,3733,50989765,1,32,36,0
4596,3689,50989775,1,32,36,0
4613,3669,50989785,1,32,36,0
4631,3669,50989795,1,32,36,0
4650,3688,50989805,1,32,36,0
4705,3766,50989815,1,32,36,0
4783,3880,50989825,1,32,36,0
4859,4017,50989835,1,32,36,0
4935,4143,50989845,1,32,36,0
5013,4268,50989855,1,32,36,0
5069,4352,50989865,1,32,36,0
5111,4410,50989875,1,32,36,0
5121,4417,50989885,1,32,36,0
5128,4391,50989895,1,32,36,0
5134,4343,50989905,1,32,36,0
5134,4257,50989915,1,32,36,0
5134,4170,50989925,1,32,36,0
5134,4080,50989935,1,32,36,0
5150,4006,50989945,1,32,36,0
5181,3941,50989955,1,32,36,0
5222,3891,50989965,1,32,36,0
5281,3867,50989975,1,32,36,0
5363,3861,50989985,1,32,36,0
5459,3891,50989995,1,32,36,0
5567,3951,50990005,1,32,36,0
6107,4603,50990076,0,32,36,0
6176,4736,50990086,1,32,36,0
6161,4754,50990096,1,32,36,0
6125,4746,50990106,1,32,36,0
6086,4721,50990116,1,32,36,0
6037,4669,50990126,1,32,36,0
5982,4602,50990136,1,32,36,0
5946,4526,50990146,1,32,36,0
5937,4456,50990156,1,32,36,0
5947,4395,50990166,1,32,36,0
5974,4341,50990176,1,32,36,0
6013,4293,50990186,1,32,36,0
6060,4250,50990196,1,32,36,0
6099,4211,50990206,1,32,36,0
6116,4175,50990216,1,32,36,0
6116,4139,50990226,1,32,36,0
6099,4103,50990236,1,32,36,0
6054,4068,50990246,1,32,36,0
5993,4038,50990256,1,32,36,0
5936,4022,50990266,1,32,36,0
5883,4016,50990276,1,32,36,0
5853,4022,50990286,1,32,36,0
5836,4039,50990296,1,32,36,0
5843,4063,50990306,1,32,36,0
5898,4112,50990316,1,32,36,0
5985,4180,50990326,1,32,36,0
6109,4261,50990336,1,32,36,0
6261,4360,50990346,1,32,36,0
6432,4459,50990356,1,32,36,0
6571,4557,50990366,1,32,36,0
6680,4639,50990376,1,32,36,0
6770,4700,50990386,1,32,36,0
6812,4746,50990396,1,32,36,0
6812,4760,50990406,1,32,36,0
6795,4770,50990416,1,32,36,0
6749,4754,50990426,1,32,36,0
6679,4724,50990436,1,32,36,0
6592,4663,50990446,1,32,36,0
6515,4588,50990456,1,32,36,0
6444,4503,50990466,1,32,36,0
6395,4417,50990476,1,32,36,0
6359,4346,50990486,1,32,36,0
6346,4285,50990496,1,32,36,0
6353,4255,50990506,1,32,36,0
6373,4247,50990516,1,32,36,0
6414,4255,50990526,1,32,36,0
6480,4308,50990536,1,32,36,0
6563,4395,50990546,1,32,36,0
6657,4506,50990556,1,32,36,0
6742,4606,50990566,1,32,36,0
6821,4674,50990576,1,32,36,0
6865,4721,50990586,1,32,36,0
6884,4721,50990596,1,32,36,0
6884,4696,50990606,1,32,36,0
6892,4653,50990616,1,32,36,0
6898,4580,50990626,1,32,36,0
6898,4506,50990636,1,32,36,0
6919,4431,50990646,1,32,36,0
6942,4378,50990656,1,32,36,0
6975,4339,50990666,1,32,36,0
7016,4329,50990676,1,32,36,0
7078,4362,50990686,1,32,36,0
7153,4425,50990697,1,32,36,0
7245,4515,50990707,1,32,36,0
7339,4612,50990717,1,32,36,0
7434,4713,50990727,1,32,36,0
7509,4816,50990737,1,32,36,0
7560,4911,50990747,1,32,36,0
7595,4948,50990757,1,32,36,0
7601,4948,50990767,1,32,36,0
7606,4932,50990777,1,32,36,0
7606,4875,50990787,1,32,36,0
7601,4792,50990797,1,32,36,0
7585,4709,50990807,1,32,36,0
7564,4633,50990817,1,32,36,0
7546,4563,50990827,1,32,36,0
7536,4512,50990837,1,32,36,0
7536,4487,50990847,1,32,36,0
7536,4480,50990857,1,32,36,0
7536,4480,50990867,1,32,36,0
7565,4524,50990877,1,32,36,0
7604,4587,50990887,1,32,36,0
7677,4675,50990897,1,32,36,0
7755,4772,50990907,1,32,36,0
7845,4874,50990917,1,32,36,0
7921,4947,50990917,1,32,36,0
7987,4982,50990927,1,32,36,0
8024,4993,50990937,1,32,36,0
8052,4977,50990947,1,32,36,0
8073,4932,50990957,1,32,36,0
8093,4868,50990967,1,32,36,0
8112,4789,50990977,1,32,36,0
8129,4722,50990987,1,32,36,0
8156,4664,50990997,1,32,36,0
8203,4625,50991007,1,32,36,0
8262,4613,50991017,1,32,36,0
8346,4618,50991027,1,32,36,0
8438,4652,50991037,1,32,36,0
8536,4706,50991047,1,32,36,0
8614,4773,50991057,1,32,36,0
8675,4862,50991067,1,32,36,0
8724,4946,50991077,1,32,36,0
8737,5028,50991087,1,32,36,0
8727,5093,50991097,1,32,36,0
8701,5155,50991107,1,32,36,0
8665,5189,50991117,1,32,36,0
8625,5205,50991127,1,32,36,0
8582,5191,50991137,1,32,36,0
8527,5145,50991147,1,32,36,0
8466,5077,50991157,1,32,36,0
8401,4986,50991167,1,32,36,0
8351,4890,50991177,1,32,36,0
8326,4806,50991187,1,32,36,0
8317,4731,50991197,1,32,36,0
8338,4694,50991207,1,32,36,0
8382,4682,50991217,1,32,36,0
8442,4687,50991227,1,32,36,0
8518,4726,50991237,1,32,36,0
8595,4791,50991247,1,32,36,0
8671,4874,50991257,1,32,36,0
8722,4947,50991267,1,32,36,0
8758,4991,50991277,1,32,36,0
8771,5015,50991287,1,32,36,0
8778,5015,50991297,1,32,36,0
8778,4983,50991307,1,32,36,0
8788,4931,50991317,1,32,36,0
8799,4851,50991327,1,32,36,0
8817,4772,50991337,1,32,36,0
8850,4700,50991347,1,32,36,0
8893,4647,50991357,1,32,36,0
8957,4604,50991367,1,32,36,0
4256,5701,50993861,0,32,37,0
4286,5750,50993871,1,32,37,0
4254,5789,50993881,1,32,37,0
4228,5802,50993891,1,32,37,0
4155,5802,50993901,1,32,37,0
4043,5764,50993911,1,32,37,0
3904,5687,50993921,1,32,37,0
3742,5582,50993931,1,32,37,0
3553,5425,50993941,1,32,37,0
3347,5247,50993951,1,32,37,0
3168,5055,50993961,1,32,37,0
3041,4889,50993971,1,32,37,0
2948,4758,50993981,1,32,37,0
2913,4651,50993991,1,32,37,0
2906,4567,50994001,1,32,37,0
2917,4500,50994011,1,32,37,0
2977,4444,50994021,1,32,37,0
3084,4399,50994031,1,32,37,0
3222,4375,50994041,1,32,37,0
3388,4366,50994051,1,32,37,0
3571,4366,50994061,1,32,37,0
3764,4366,50994071,1,32,37,0
3904,4334,50994081,1,32,37,0
4011,4287,50994091,1,32,37,0
4096,4217,50994101,1,32,37,0
4137,4132,50994111,1,32,37,0
4123,4036,50994121,1,32,37,0
4071,3922,50994131,1,32,37,0
3970,3804,50994141,1,32,37,0
3826,3696,50994151,1,32,37,0
3653,3597,50994161,1,32,37,0
3471,3519,50994171,1,32,37,0
3296,3472,50994181,1,32,37,0
3147,3446,50994191,1,32,37,0
3014,3452,50994201,1,32,37,0
2933,3475,50994211,1,32,37,0
2890,3510,50994221,1,32,37,0
2873,3547,50994231,1,32,37,0
2882,3583,50994241,1,32,37,0
2948,3635,50994251,1,32,37,0
4113,4361,50994372,0,32,37,0
4199,4416,50994382,1,32,37,0
4189,4442,50994392,1,32,37,0
4179,4467,50994402,1,32,37,0
4165,4467,50994412,1,32,37,0
4148,4448,50994422,1,32,37,0
4125,4406,50994432,1,32,37,0
4101,4297,50994442,1,32,37,0
4076,4183,50994452,1,32,37,0
4065,4074,50994462,1,32,37,0
4054,3969,50994472,1,32,37,0
4047,3879,50994482,1,32,37,0
4047,3822,50994492,1,32,37,0
4047,3786,50994502,1,32,37,0
4064,3781,50994512,1,32,37,0
4083,3807,50994522,1,32,37,0
4146,3854,50994532,1,32,37,0
4238,3964,50994542,1,32,37,0
4343,4091,50994552,1,32,37,0
4446,4229,50994562,1,32,37,0
4537,4367,50994572,1,32,37,0
4620,4461,50994582,1,32,37,0
4677,4527,50994592,1,32,37,0
4701,4537,50994602,1,32,37,0
4701,4517,50994612,1,32,37,0
4706,4477,50994622,1,32,37,0
4697,4387,50994632,1,32,37,0
4678,4282,50994642,1,32,37,0
4664,4168,50994652,1,32,37,0
4664,4077,50994662,1,32,37,0
4682,4007,50994672,1,32,37,0
4715,3952,50994682,1,32,37,0
4775,3928,50994692,1,32,37,0
4852,3951,50994702,1,32,37,0
4968,4006,50994712,1,32,37,0
5114,4114,50994722,1,32,37,0
5279,4248,50994732,1,32,37,0
5434,4400,50994742,1,32,37,0
5550,4536,50994752,1,32,37,0
5641,4643,50994762,1,32,37,0
5696,4732,50994772,1,32,37,0
5707,4784,50994782,1,32,37,0
5689,4804,50994792,1,32,37,0
5652,4804,50994802,1,32,37,0
5601,4766,50994812,1,32,37,0
5540,4708,50994822,1,32,37,0
5484,4636,50994832,1,32,37,0
5432,4560,50994842,1,32,37,0
5414,4494,50994852,1,32,37,0
5414,4436,50994862,1,32,37,0
5443,4383,50994872,1,32,37,0
5489,4336,50994882,1,32,37,0
5548,4292,50994892,1,32,37,0
5610,4257,50994902,1,32,37,0
5653,4228,50994912,1,32,37,0
5683,4204,50994922,1,32,37,0
5683,4181,50994932,1,32,37,0
5658,4155,50994942,1,32,37,0
5606,4122,50994952,1,32,37,0
5521,4089,50994962,1,32,37,0
5428,4057,50994972,1,32,37,0
5329,4038,50994982,1,32,37,0
5268,4038,50994992,1,32,37,0
5248,4056,50995002,1,32,37,0
5254,4091,50995012,1,32,37,0
5310,4157,50995022,1,32,37,0
5413,4245,50995032,1,32,37,0
5548,4353,50995042,1,32,37,0
5702,4468,50995052,1,32,37,0
5861,4589,50995062,1,32,37,0
5984,4680,50995072,1,32,37,0
6082,4767,50995082,1,32,37,0
6158,4848,50995092,1,32,37,0
6193,4895,50995102,1,32,37,0
6201,4921,50995112,1,32,37,0
6183,4928,50995122,1,32,37,0
6143,4907,50995132,1,32,37,0
6087,4867,50995142,1,32,37,0
6008,4777,50995152,1,32,37,0
5932,4686,50995162,1,32,37,0
5859,4595,50995172,1,32,37,0
5799,4508,50995182,1,32,37,0
5762,4424,50995192,1,32,37,0
5739,4368,50995202,1,32,37,0
5751,4339,50995212,1,32,37,0
5767,4327,50995222,1,32,37,0
5809,4339,50995232,1,32,37,0
5866,4394,50995242,1,32,37,0
5948,4478,50995252,1,32,37,0
6031,4578,50995262,1,32,37,0
6113,4677,50995272,1,32,37,0
6180,4756,50995282,1,32,37,0
6236,4822,50995292,1,32,37,0
6254,4835,50995302,1,32,37,0
6263,4811,50995312,1,32,37,0
6263,4763,50995322,1,32,37,0
6263,4686,50995332,1,32,37,0
6263,4606,50995342,1,32,37,0
6255,4521,50995352,1,32,37,0
6270,4451,50995362,1,32,37,0
6290,4391,50995372,1,32,37,0
6331,4349,50995382,1,32,37,0
6383,4349,50995392,1,32,37,0
6463,4367,50995402,1,32,37,0
6573,4439,50995412,1,32,37,0
6703,4529,50995422,1,32,37,0
6834,4632,50995432,1,32,37,0
6932,4731,50995442,1,32,37,0
7009,4824,50995452,1,32,37,0
7049,4913,50995462,1,32,37,0
7066,4964,50995472,1,32,37,0
7066,4985,50995482,1,32,37,0
7066,4985,50995492,1,32,37,0
7055,4975,50995502,1,32,37,0
7042,4925,50995512,1,32,37,0
7015,4851,50995522,1,32,37,0
6988,4763,50995532,1,32,37,0
6960,4685,50995542,1,32,37,0
6932,4621,50995552,1,32,37,0
6909,4563,50995562,1,32,37,0
6898,4530,50995572,1,32,37,0
6898,4521,50995582,1,32,37,0
6898,4527,50995592,1,32,37,0
6908,4556,50995602,1,32,37,0
6949,4628,50995612,1,32,37,0
7013,4728,50995622,1,32,37,0
7093,4853,50995632,1,32,37,0
7178,4978,50995642,1,32,37,0
7257,5065,50995652,1,32,37,0
7331,5128,50995662,1,32,37,0
7372,5143,50995672,1,32,37,0
7399,5122,50995682,1,32,37,0
7416,5077,50995674,1,32,37,0
7421,5000,50995684,1,32,37,0
7421,4908,50995694,1,32,37,0
7410,4807,50995704,1,32,37,0
7420,4729,50995714,1,32,37,0
7433,4676,50995724,1,32,37,0
7465,4640,50995734,1,32,37,0
7508,4623,50995744,1,32,37,0
7573,4636,50995754,1,32,37,0
7661,4669,50995764,1,32,37,0
7765,4723,50995774,1,32,37,0
7872,4797,50995784,1,32,37,0
7954,4885,50995794,1,32,37,0
8018,4965,50995804,1,32,37,0
8048,5040,50995814,1,32,37,0
8048,5104,50995824,1,32,37,0
8039,5161,50995834,1,32,37,0
8008,5202,50995844,1,32,37,0
7973,5234,50995854,1,32,37,0
7935,5248,50995864,1,32,37,0
7897,5256,50995874,1,32,37,0
7860,5245,50995884,1,32,37,0
7823,5223,50995894,1,32,37,0
7780,5174,50995904,1,32,37,0
7734,5093,50995914,1,32,37,0
7690,4990,50995924,1,32,37,0
7669,4886,50995934,1,32,37,0
7662,4785,50995944,1,32,37,0
7671,4728,50995954,1,32,37,0
7700,4699,50995964,1,32,37,0
7742,4692,50995974,1,32,37,0
7797,4727,50995984,1,32,37,0
7877,4790,50995994,1,32,37,0
7974,4897,50996004,1,32,37,0
8051,5004,50996014,1,32,37,0
8106,5091,50996024,1,32,37,0
8146,5165,50996034,1,32,37,0
8160,5200,50996044,1,32,37,0
8160,5205,50996054,1,32,37,0
8160,5190,50996064,1,32,37,0
8160,5138,50996074,1,32,37,0
8167,5051,50996084,1,32,37,0
8167,4941,50996094,1,32,37,0
8184,4831,50996104,1,32,37,0
8205,4740,50996114,1,32,37,0
8255,4663,50996124,1,32,37,0
8324,4616,50996134,1,32,37,0
4269,4965,50998177,0,32,38,0
4409,5068,50998187,1,32,38,0
4464,5126,50998197,1,32,38,0
4510,5190,50998207,1,32,38,0
4551,5259,50998217,1,32,38,0
4580,5322,50998227,1,32,38,0
4590,5380,50998237,1,32,38,0
4590,5431,50998247,1,32,38,0
4559,5465,50998257,1,32,38,0
4489,5488,50998267,1,32,38,0
4389,5473,50998277,1,32,38,0
4218,5396,50998287,1,32,38,0
4021,5278,50998297,1,32,38,0
3806,5119,50998307,1,32,38,0
3595,4929,50998317,1,32,38,0
3444,4718,50998327,1,32,38,0
3333,4577,50998337,1,32,38,0
3284,4465,50998347,1,32,38,0
3277,4372,50998357,1,32,38,0
3297,4301,50998367,1,32,38,0
3362,4254,50998377,1,32,38,0
3476,4223,50998387,1,32,38,0
3623,4210,50998397,1,32,38,0
3812,4204,50998407,1,32,38,0
3982,4204,50998417,1,32,38,0
4139,4190,50998427,1,32,38,0
4266,4146,50998437,1,32,38,0
4333,4082,50998447,1,32,38,0
4360,3990,50998457,1,32,38,0
4335,3865,50998467,1,32,38,0
4255,3719,50998477,1,32,38,0
4137,3597,50998487,1,32,38,0
3983,3471,50998497,1,32,38,0
3811,3341,50998507,1,32,38,0
3628,3214,50998517,1,32,38,0
3451,3128,50998527,1,32,38,0
3321,3069,50998537,1,32,38,0
3221,3054,50998547,1,32,38,0
3180,3061,50998557,1,32,38,0
3174,3083,50998567,1,32,38,0
3192,3126,50998577,1,32,38,0
3268,3208,50998587,1,32,38,0
3400,3316,50998597,1,32,38,0
4414,3928,50998678,0,32,38,0
4516,3979,50998688,1,32,38,0
4525,4000,50998698,1,32,38,0
4525,4006,50998708,1,32,38,0
4525,4006,50998718,1,32,38,0
4525,3996,50998728,1,32,38,0
4525,3955,50998738,1,32,38,0
4518,3891,50998748,1,32,38,0
4500,3789,50998758,1,32,38,0
4477,3684,50998768,1,32,38,0
4456,3592,50998778,1,32,38,0
4437,3511,50998788,1,32,38,0
4431,3452,50998798,1,32,38,0
4439,3423,50998808,1,32,38,0
4457,3413,50998818,1,32,38,0
4486,3423,50998828,1,32,38,0
4553,3487,50998838,1,32,38,0
4644,3587,50998848,1,32,38,0
4757,3710,50998858,1,32,38,0
4857,3847,50998868,1,32,38,0
